millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
8016,-111.35924,40.09066,-2.6594253,-37.77191,33.0375,6.578223,-128.11833,-30.994745,-33.181366,101.37134,-35.12975,-3.220712,171.23634,-39.77355,-48.127716,0.0,0.0,0.0,-50.94204,-41.75483,-42.740738,0.0,0.0,0.0,-20.724445,-32.028896,-40.78094,110.43089,-65.577675,-24.199163,147.72432,-13.770655,-12.798455,131.06738,27.208931,15.14081
8057,-111.57549,40.061634,-3.5329306,-37.59492,32.514706,5.8983397,-127.47871,-31.447258,-33.90945,101.523865,-35.237446,-3.1660511,172.40175,-39.889088,-47.640667,0.0,0.0,0.0,-51.54187,-41.618294,-42.283592,0.0,0.0,0.0,-20.706524,-31.85679,-40.486515,109.47051,-65.405716,-24.239883,148.39972,-13.09171,-13.650991,131.62149,26.63429,15.711286
8096,-112.16081,39.731174,-4.307549,-37.433044,32.565544,5.3426824,-126.52483,-31.98792,-34.518574,101.17534,-35.288643,-2.4983792,173.26036,-40.251797,-46.89487,0.0,0.0,0.0,-52.306767,-41.672108,-41.68826,0.0,0.0,0.0,-20.785192,-31.704426,-40.287117,108.93344,-65.27524,-24.285513,148.8736,-12.488708,-14.63934,132.08525,26.26838,16.02491
8137,-112.48374,39.395,-4.9828067,-37.198242,32.520767,4.9727635,-125.60585,-32.80198,-34.83579,100.56942,-35.370014,-1.6221898,174.36217,-40.651554,-46.08823,0.0,0.0,0.0,-53.248497,-41.923717,-40.852146,0.0,0.0,0.0,-20.83287,-31.43214,-40.150337,108.52865,-65.12753,-24.365099,149.38504,-11.952097,-15.451732,132.60815,25.845837,16.31854
8175,-112.40738,39.513596,-5.4010725,-36.920288,32.639725,4.62995,-125.10979,-33.538734,-35.130272,99.98974,-35.444,-0.8077125,175.1832,-40.845287,-45.548298,0.0,0.0,0.0,-54.12181,-42.19545,-40.02239,0.0,0.0,0.0,-20.722393,-31.118309,-39.896603,108.10447,-64.83606,-24.564596,149.82043,-11.580847,-15.942737,133.18938,25.276794,16.676958
8597,-110.09046,39.45514,-3.4308724,-34.80546,32.447403,6.5525117,-122.22859,-35.374294,-34.03409,111.82023,-33.226395,-8.659367,170.47377,-42.613316,-44.100636,0.0,0.0,0.0,-56.568527,-43.857952,-38.26231,0.0,0.0,0.0,-23.558899,-32.46941,-39.095177,106.56136,-66.72971,-22.756287,151.35342,-10.799087,-17.06314,134.51086,25.607334,17.246017
8636,-109.789825,39.452652,-3.2821703,-34.536633,33.04384,5.962826,-122.386696,-35.33811,-33.591778,116.521805,-34.233086,-12.050662,169.85117,-42.77169,-44.04605,0.0,0.0,0.0,-56.48206,-44.12176,-38.33993,0.0,0.0,0.0,-24.22504,-31.838081,-39.478542,106.31684,-66.19636,-23.228146,151.60745,-10.760722,-17.268219,135.92242,24.532417,17.714231
8677,-109.4734,39.71313,-3.4593208,-33.92104,33.757835,4.958703,-122.35533,-35.332706,-33.370872,119.76035,-36.235264,-13.996289,169.90392,-42.82678,-43.909176,0.0,0.0,0.0,-56.538494,-44.2704,-38.323933,0.0,0.0,0.0,-25.768497,-31.033207,-40.439705,106.20404,-65.69228,-23.733618,152.20699,-10.475492,-17.787125,137.9302,22.82516,18.088676
9643,-17.711758,4.6967077,45.509827,42.531555,-4.7264185,71.52502,-91.18487,-27.231426,13.937539,-55.152412,-11.824377,-0.057465035,110.58434,-42.56856,-23.22298,0.0,0.0,0.0,0.12362825,-44.75099,-27.560823,0.0,0.0,0.0,-80.64023,-70.43158,3.261773,-152.68729,-41.298855,39.73461,-152.80693,-50.236893,-0.7088237,-130.4311,76.232086,13.132621
9683,-12.524195,1.0584716,44.816845,47.630245,-9.414724,70.96595,-90.836494,-28.056494,16.55987,-42.076374,-22.352667,5.5263343,109.22965,-42.720947,-19.040121,0.0,0.0,0.0,7.3197765,-44.429432,-23.31631,0.0,0.0,0.0,-92.30092,-63.023445,17.18476,-157.41988,-33.876015,49.24837,-150.2707,-52.076885,-1.0358179,-36.283813,74.75708,14.890242
9724,-7.856237,-2.1429062,45.439545,59.504635,-18.239656,65.4889,-90.74555,-28.79175,19.642975,-34.503956,-41.15579,14.6339245,107.57783,-42.89337,-14.804368,0.0,0.0,0.0,12.300394,-44.254875,-19.037266,0.0,0.0,0.0,-110.29614,-49.526657,34.73192,-165.15596,-22.348135,63.54019,-147.95834,-55.173927,-1.2553687,-1.1901593,66.83298,18.480312
10024,-15.070255,-50.955566,-2.08313,90.216156,-62.720634,18.320944,-173.39192,-20.2631,54.888645,174.89873,-30.742043,45.790524,19.244526,-9.628729,64.6776,0.0,0.0,0.0,-25.146315,1.0392395,59.745434,0.0,0.0,0.0,-76.72356,-61.895428,-15.942623,-174.27098,12.5031185,73.35513,105.65153,-73.117676,-16.874567,43.52566,33.309322,30.591187
10064,-28.665442,-36.655914,2.8737805,93.38859,-68.147804,6.4743147,-155.31294,-31.572378,49.290134,145.78848,3.6081514,52.079247,23.925163,-21.409771,59.24756,0.0,0.0,0.0,-40.063526,-0.54175043,57.568394,0.0,0.0,0.0,-55.06298,-51.101273,-37.831253,-159.21638,12.140416,74.11582,144.31783,-62.92853,-22.03634,59.77912,23.397879,33.429493
10105,-32.646103,-12.520261,9.345203,88.74104,-64.36985,5.2561855,-131.76053,-50.58247,38.17028,121.11938,24.185844,42.516563,42.95266,-44.316948,42.04527,0.0,0.0,0.0,-57.04129,-14.14998,53.28343,0.0,0.0,0.0,-43.07111,-44.65997,-44.562855,-107.13456,-0.088311836,80.282585,176.95946,-44.251507,-18.199749,75.84413,21.037724,36.4973
10144,-31.879915,19.392256,18.874043,75.93685,-51.065357,11.755447,-104.43298,-66.27072,19.042164,98.48801,31.083141,34.01751,75.473816,-75.433426,12.255034,0.0,0.0,0.0,-74.33959,-39.382652,40.60609,0.0,0.0,0.0,-35.4598,-33.739803,-53.72644,-58.499187,-23.48238,62.946583,-172.58247,-21.982399,2.233497,92.617516,26.671251,43.16597
10183,-34.908825,39.200005,36.78808,60.977066,-27.111267,20.81083,-78.86991,-43.592663,4.7638264,76.48245,31.488274,28.203093,110.04413,-64.38192,-22.05318,0.0,0.0,0.0,-77.2341,-73.551506,12.945812,0.0,0.0,0.0,-33.20384,-27.618237,-59.139587,-63.663734,-56.16067,31.638493,176.98068,-11.053415,14.87328,116.30596,37.448734,49.16543
10224,-43.020138,43.43407,46.465466,54.859783,4.8811264,31.979843,-73.07282,-5.85844,4.902392,60.607494,30.347479,21.580223,128.78926,-35.732693,-41.034584,0.0,0.0,0.0,-44.54497,-66.90721,-22.139729,0.0,0.0,0.0,-30.348661,-23.047342,-64.51663,-115.74868,-82.63911,3.0742316,161.79152,-0.7174003,23.23451,158.73073,51.826912,34.54505
10263,-40.76801,41.13584,45.252834,74.35548,34.8496,44.320217,-86.16486,23.08379,4.145459,52.872784,28.459927,15.552902,130.13077,-16.400686,-48.7009,0.0,0.0,0.0,3.0582952,-42.863483,-43.0501,0.0,0.0,0.0,-25.419724,-18.127754,-70.30908,-136.24245,-60.739586,-8.476899,145.92134,9.765314,23.754581,-178.08292,58.891514,4.2909665
10303,-32.493927,38.290527,44.627884,103.10454,43.487602,46.449177,-104.14632,36.11318,-2.4842052,48.215637,24.258654,10.387915,120.17094,-3.8577948,-58.808285,0.0,0.0,0.0,4.047275,-26.12866,-53.638977,0.0,0.0,0.0,-21.23357,-16.30106,-73.181335,-158.92577,-42.438526,-13.20355,133.38197,14.962818,17.81291,171.78227,53.03831,-18.519747
10344,-28.549782,41.145943,40.721634,-96.689674,46.2307,39.19152,-120.72735,38.27702,-11.895254,45.845116,18.84288,6.351826,95.63976,2.1802604,-65.39638,0.0,0.0,0.0,-2.164214,-13.991641,-65.581436,0.0,0.0,0.0,-15.561121,-15.539033,-74.46096,178.00229,-32.67924,-21.237276,123.55599,18.79784,12.226783,144.92096,40.881794,-34.40754
10384,-24.204237,46.782642,33.81253,-87.47328,45.37027,33.216537,-134.45622,36.560165,-18.496853,45.61525,13.091573,2.5726767,61.63156,4.4035597,-71.61078,0.0,0.0,0.0,-4.1330953,-8.476113,-71.70947,0.0,0.0,0.0,-10.248282,-15.735288,-73.78299,165.2237,-28.549623,-25.922228,116.13048,20.254002,6.2527556,117.29879,30.665554,-41.973602
10423,-20.832993,54.44514,26.02658,-78.95428,48.7283,28.677578,-144.16602,34.693348,-23.73676,47.408825,6.5075994,-2.1281857,37.75548,5.3070903,-75.981415,0.0,0.0,0.0,-5.0272956,-5.5828834,-78.45137,0.0,0.0,0.0,-9.758779,-17.504354,-71.508,156.74599,-26.90642,-31.94124,111.62114,21.061638,-0.2530038,99.08868,23.951878,-43.23272
