millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3445,-174.64865,4.455907,-84.89959,-38.031258,-1.6311129,-74.98371,60.99818,-12.294659,-45.760006,174.62724,-8.622218,-80.50791,-156.18205,4.45254,6.131543,75.933876,-0.7991376,-46.430553,-69.03911,6.0505977,13.944615,-8.816661,-0.73694444,-26.859861,8.5988,26.337053,6.338865,92.18665,3.427826,-28.094143,-146.25348,40.382404,-30.943226,151.97546,-48.388992,26.244408
3461,-174.5929,4.4804587,-84.832306,-38.13466,-1.6166705,-74.889786,61.080112,-12.405982,-45.812862,174.49023,-8.751101,-80.39811,-156.09146,4.33531,6.060687,76.02228,-0.9337694,-46.44873,-68.96599,5.9467316,13.827335,-8.8148775,-0.87472874,-26.890533,8.789853,26.282518,6.1951556,92.27763,3.2782025,-28.105247,-146.37079,40.321533,-30.95771,152.07767,-48.290676,26.419662
3483,-174.53288,4.510326,-84.75968,-38.249676,-1.5791199,-74.8058,61.16905,-12.53658,-45.828697,174.3469,-8.8846445,-80.28445,-156.00955,4.205817,6.0153513,76.09227,-1.068375,-46.45096,-68.88617,5.838869,13.729981,-8.8049755,-1.0106686,-26.919796,8.933889,26.183855,6.002205,92.343414,3.1412435,-28.107569,-146.47736,40.271465,-30.966986,152.28389,-48.19518,26.64889
3504,-174.48268,4.5298758,-84.69336,-38.408028,-1.4906056,-74.72161,61.25577,-12.678707,-45.830338,174.21565,-9.008815,-80.17723,-155.92949,4.073563,5.9838905,76.111435,-1.2144837,-46.42731,-68.810524,5.7167554,13.6603,-8.813899,-1.1630199,-26.942272,9.064004,26.037424,5.788576,92.422646,3.0055306,-28.1013,-146.59657,40.195984,-31.008846,152.52448,-48.0915,26.917952
3526,-174.45076,4.518272,-84.63598,-38.60997,-1.3927264,-74.640594,61.347973,-12.813092,-45.82873,174.08827,-9.144382,-80.04946,-155.84828,3.9465039,5.960098,76.08009,-1.3619695,-46.348495,-68.72902,5.60068,13.611337,-8.865518,-1.3211417,-26.91431,9.149293,25.859346,5.6138983,92.493744,2.8720162,-28.080805,-146.75694,40.076126,-31.104582,152.78137,-47.936913,27.232168
3547,-174.45947,4.448275,-84.600426,-38.87232,-1.3154128,-74.53565,61.379757,-12.943405,-45.826107,173.98427,-9.296413,-79.88414,-155.78987,3.7972436,5.94496,75.97683,-1.5152934,-46.222794,-68.64697,5.4789333,13.56617,-8.963173,-1.4796505,-26.834492,9.15499,25.646734,5.528509,92.51108,2.7372859,-28.008556,-146.9085,39.944305,-31.269407,153.1144,-47.724297,27.598904
3568,-174.51355,4.3244133,-84.59462,-39.1279,-1.2860463,-74.41979,61.36125,-13.072551,-45.796825,173.89648,-9.459431,-79.69213,-155.7764,3.6480858,5.9708195,75.819214,-1.7041205,-46.049297,-68.562355,5.349656,13.534461,-9.135531,-1.644486,-26.696453,9.09307,25.455462,5.517197,92.477066,2.6246707,-27.892015,-147.0197,39.817867,-31.488922,153.53009,-47.443863,28.022495
3588,-174.58571,4.1695337,-84.58698,-39.405014,-1.2670515,-74.30072,61.26759,-13.20917,-45.7183,173.78297,-9.65749,-79.46058,-155.81526,3.4994578,6.0377145,75.62672,-1.9441704,-45.86809,-68.51836,5.2043986,13.53288,-9.357687,-1.8169627,-26.515394,8.989511,25.293129,5.5209656,92.37573,2.5220025,-27.719795,-147.15565,39.682785,-31.733099,153.98834,-47.06285,28.515411
3631,-174.65814,3.8994162,-84.45159,-39.98906,-1.2414155,-74.0574,60.88697,-13.575447,-45.43449,173.41092,-10.146197,-78.935005,-156.01208,3.106209,6.311368,75.141716,-2.560004,-45.52911,-68.547935,4.914807,13.68688,-9.960634,-2.257304,-26.090664,7.6947083,18.754576,5.1678286,92.05425,2.2918856,-27.252731,-147.4962,39.34193,-32.28862,154.5728,-45.964333,29.522537
3652,-174.64894,3.7751062,-84.2914,-40.2857,-1.2647146,-73.913246,60.631714,-13.80712,-45.30027,173.14868,-10.451493,-78.61999,-156.1365,2.832753,6.448903,74.849,-2.9540997,-45.37475,-68.62718,4.7321897,13.836262,-10.344362,-2.5670996,-25.878794,7.730307,17.771341,4.54772,91.848175,2.0996406,-26.977655,-147.70448,39.09213,-32.624214,154.51521,-45.216354,29.987017
3674,-174.59222,3.6651413,-84.046394,-40.565823,-1.3526831,-73.742096,60.310455,-14.0537195,-45.16334,172.81114,-10.827617,-78.23881,-156.28131,2.5184946,6.5849967,74.53651,-3.4438007,-45.281586,-68.7269,4.5052094,14.026576,-10.768155,-2.947342,-25.700268,7.826594,16.673115,3.6527894,91.61132,1.87221,-26.681438,-147.9975,38.73357,-33.01608,154.27966,-44.324047,30.436785
3701,-174.49971,3.561019,-83.72667,-40.783997,-1.4920355,-73.56629,59.912857,-14.35469,-45.03278,172.35695,-11.280916,-77.80412,-156.45053,2.1423526,6.6864448,74.26112,-4.0242977,-45.321716,-68.85605,4.2215705,14.2168,-11.212699,-3.4374144,-25.599512,8.023522,15.478124,2.3264518,91.354034,1.5501921,-26.386486,-148.36176,38.28617,-33.45162,153.84276,-43.268898,30.838232
3717,-174.30803,3.528778,-83.29169,-40.98591,-1.6639205,-73.36264,59.464462,-14.708516,-44.92405,171.75562,-11.788763,-77.36275,-156.62788,1.7091283,6.726425,74.04237,-4.7251644,-45.54226,-69.01105,3.883497,14.422513,-11.636942,-4.0333433,-25.62617,8.340146,14.206921,0.47963193,91.09094,1.1362008,-26.112637,-148.81735,37.76792,-33.857857,153.08614,-42.008884,31.125864
3736,-173.92285,3.6727474,-82.69756,-41.205185,-1.8281499,-73.14054,58.990776,-15.120609,-44.886932,170.88678,-12.383542,-76.919426,-156.76627,1.2015004,6.6380677,73.87058,-5.544022,-45.92385,-69.17431,3.4666598,14.599351,-12.046368,-4.767729,-25.836065,8.775308,12.789372,-1.8316567,90.86323,0.57559466,-25.922373,-149.40172,37.158478,-34.210342,151.92725,-40.51316,31.183777
3758,-173.32379,4.010928,-81.92322,-41.516174,-1.9967554,-72.84834,58.516888,-15.584834,-45.023212,169.7749,-13.064301,-76.43231,-156.83171,0.5923572,6.402896,73.72966,-6.4727964,-46.43973,-69.339035,2.9857311,14.711037,-12.461775,-5.6426916,-26.202364,9.201202,11.169653,-4.2558775,90.72518,-0.16981144,-25.852922,-150.11263,36.45584,-34.53328,150.41147,-38.797157,30.907957
3779,-172.49846,4.550666,-80.960945,-41.877327,-2.153512,-72.50616,58.09785,-16.134092,-45.37606,168.37149,-13.86357,-75.84181,-156.82285,-0.12512377,5.982521,73.63667,-7.5114055,-47.151546,-69.48227,2.4098306,14.70884,-12.882741,-6.656504,-26.72451,9.457555,9.301463,-6.4417048,90.61896,-1.0987483,-25.897947,-150.9933,35.638817,-34.767456,148.64565,-36.858265,30.29699
3801,-171.41498,5.3567514,-79.826355,-42.258015,-2.3205838,-72.08445,57.68728,-16.775162,-45.892605,166.62291,-14.791087,-75.09923,-156.7544,-0.9663856,5.3864694,73.67607,-8.641932,-48.190147,-69.564026,1.7403632,14.525995,-13.320526,-7.7879643,-27.44934,9.532433,7.217675,-8.208204,90.585815,-2.1975472,-26.04884,-152.03734,34.69683,-34.957653,146.90587,-34.728966,29.477139
3822,-170.05193,6.4474015,-78.49924,-42.6927,-2.4818306,-71.59781,57.435055,-17.549446,-46.557583,164.34395,-15.869501,-74.12824,-156.6334,-1.9037113,4.6201434,73.93208,-9.859388,-49.61413,-69.62479,0.94049716,14.165295,-13.719623,-9.052646,-28.538408,9.522795,5.030428,-9.600938,90.62235,-3.4852183,-26.330595,-153.2685,33.643963,-35.01603,145.50201,-32.51249,28.835386
3844,-168.2975,7.8912444,-76.84724,-43.182297,-2.5481243,-71.05025,57.39023,-18.458315,-47.501606,161.47151,-17.043346,-72.86042,-156.43343,-2.9400547,3.5591319,74.60807,-11.170756,-51.429688,-69.642456,0.01705467,13.635889,-14.032534,-10.464616,-30.08506,9.466639,2.852804,-10.83711,90.8116,-5.0140567,-26.879879,-154.77725,32.497124,-34.772896,144.45091,-30.308537,28.671032
3864,-166.13156,9.72368,-74.84132,-43.866627,-2.4549038,-70.409355,57.84184,-19.493994,-48.884914,158.1145,-18.099316,-71.359276,-156.1175,-4.034777,2.0507162,75.7331,-12.612988,-53.349297,-69.61937,-1.0414624,12.919307,-14.253922,-12.01489,-32.0725,9.356391,0.77126557,-12.077993,91.23995,-6.8333516,-27.791447,-156.52957,31.277836,-34.155983,143.59332,-28.161531,28.89908
3886,-163.61,11.87774,-72.415215,-44.71059,-2.179371,-69.67602,58.845196,-20.477526,-50.73208,154.37549,-19.042402,-69.54381,-155.64474,-5.188956,0.036608998,77.10827,-14.294733,-54.904926,-69.48902,-2.2219656,11.852708,-14.47433,-13.733835,-34.211586,9.182008,-1.1606231,-13.250421,92.00471,-8.928688,-29.083952,-158.5476,29.958487,-33.241016,142.79161,-26.10631,29.284338
3906,-160.78937,14.071861,-69.23922,-45.68221,-1.7302254,-68.819534,60.327908,-21.322363,-52.902092,150.49652,-20.07865,-67.38595,-155.00603,-6.446711,-2.3681612,78.49584,-16.28647,-55.70467,-69.20602,-3.5226467,10.311849,-14.938263,-15.701205,-36.094105,8.970232,-2.9300132,-14.197183,93.06509,-11.251379,-30.5098,-160.56296,28.598629,-32.29256,141.97728,-24.1639,29.703901
3928,-157.80205,16.172411,-65.52945,-46.759148,-1.0133212,-67.8551,62.272076,-22.18536,-54.981567,146.71095,-21.50839,-64.94286,-154.32458,-7.883114,-4.8268538,79.91269,-18.47412,-55.801907,-68.68465,-4.9284306,8.249866,-15.784574,-17.86973,-37.370792,8.7392645,-4.521933,-14.869688,94.17767,-13.72642,-31.686203,-162.31494,27.239132,-31.528425,141.21603,-22.36508,30.117281
3950,-155.35234,17.760004,-62.21328,-47.958054,-0.013166421,-66.708626,64.50632,-23.352179,-56.446922,143.02826,-23.294767,-62.35591,-153.73141,-9.650122,-6.970871,81.48246,-20.712814,-55.516403,-67.92508,-6.4634113,5.869392,-16.883303,-20.135717,-38.077793,8.526523,-5.8981295,-15.246298,95.02487,-16.291311,-32.31299,-163.83928,25.86328,-31.092796,140.54254,-20.722782,30.512589
3970,-153.3269,19.12737,-59.43508,-49.531723,1.3687179,-65.31591,67.20262,-24.967562,-57.02286,139.52681,-25.23758,-59.77662,-153.20149,-11.713207,-8.61599,83.360344,-22.879368,-55.12669,-67.05595,-8.174934,3.5284922,-18.093582,-22.393663,-38.52454,8.338294,-7.051778,-15.402449,95.62015,-18.870382,-32.381863,-165.22528,24.470284,-30.903896,139.95335,-19.292746,30.973711
3993,-151.67203,20.281626,-57.139378,-51.055687,3.2150717,-63.64721,70.856384,-26.876873,-56.855854,136.14862,-27.116285,-57.270428,-152.67065,-13.930299,-9.857492,85.3814,-24.9026,-54.67048,-66.2592,-10.154197,1.5355781,-19.29847,-24.587315,-38.962925,8.207834,-7.9396386,-15.402761,96.10961,-21.401398,-32.154854,-166.5174,23.123384,-30.748783,139.47142,-18.108631,31.514383
4014,-150.23058,21.394495,-55.10184,-52.847603,5.268554,-61.606453,75.42257,-28.804651,-56.317554,133.01839,-28.851976,-54.917465,-152.09355,-16.158974,-10.933303,87.27663,-26.747185,-54.097816,-65.54735,-12.33214,-0.02417959,-20.467936,-26.615936,-39.3877,8.134417,-8.604843,-15.302446,96.595695,-23.859835,-31.882496,-167.7162,21.833261,-30.606197,139.07698,-17.156834,32.11964
4035,-148.92809,22.394566,-53.228424,-55.283188,7.3573327,-58.796097,81.06571,-30.580627,-55.684032,130.23737,-30.419323,-52.791798,-151.47328,-18.29196,-11.97757,88.95923,-28.414766,-53.416027,-64.88168,-14.561849,-1.3227643,-21.636162,-28.466288,-39.639084,8.166379,-9.039501,-15.056431,97.06737,-26.17812,-31.637014,-168.79105,20.670305,-30.510483,138.75876,-16.422472,32.670334
4055,-147.87775,23.09143,-51.583607,-57.330837,9.058619,-55.442204,86.99364,-32.122414,-55.018005,127.89179,-31.868658,-50.91421,-150.8379,-20.281605,-12.935673,90.27798,-29.89028,-52.649475,-64.24137,-16.754354,-2.590846,-22.763708,-30.112417,-39.674957,8.273351,-9.239117,-14.676198,97.40803,-28.275656,-31.33335,-169.76448,19.627151,-30.43988,138.4889,-15.9029875,33.108444
4077,-147.1095,23.502502,-50.19818,-58.862694,10.344738,-52.312675,92.717155,-33.485985,-54.317986,125.97922,-33.20182,-49.313793,-150.24667,-22.101131,-13.72739,91.16981,-31.172678,-51.84281,-63.62461,-18.80179,-3.8625393,-23.800495,-31.559893,-39.51853,8.418326,-9.238883,-14.133193,97.592926,-30.136393,-30.895683,-170.60683,18.71022,-30.513798,138.25728,-15.56518,33.471405
4099,-146.6377,23.605482,-49.10714,-59.94993,11.496003,-49.663815,97.66029,-34.73873,-53.54379,124.50406,-34.423386,-47.992878,-149.72588,-23.728352,-14.274171,91.69518,-32.202,-51.097717,-63.078182,-20.684875,-4.9985666,-24.727625,-32.83238,-39.231552,8.61814,-9.0803795,-13.468163,97.618164,-31.702803,-30.347223,-171.32689,17.949755,-30.687044,138.12558,-15.436761,33.80135
4120,-146.38269,23.509085,-48.236847,-60.73375,12.3698435,-47.382053,101.604095,-35.905006,-52.70674,123.3999,-35.456512,-46.96113,-149.2792,-25.173086,-14.589329,91.976204,-32.98486,-50.469604,-62.66533,-22.404491,-5.906443,-25.471828,-33.813557,-38.878513,8.840296,-8.728975,-12.774261,97.48429,-32.99257,-29.716196,-171.93323,17.337654,-30.951786,138.10495,-15.519253,34.15628
4141,-146.26134,23.29551,-47.597034,-61.600304,13.246139,-45.267845,104.4153,-36.943733,-51.878407,122.632195,-36.273754,-46.198948,-148.89226,-26.392979,-14.717647,92.05159,-33.546436,-49.94496,-62.386654,-23.91233,-6.558679,-26.042992,-34.53082,-38.486782,9.055928,-8.182172,-12.098007,97.300476,-33.971375,-29.113241,-172.41965,16.903088,-31.260265,138.1714,-15.773096,34.560738
4163,-146.22513,23.083977,-47.144726,-62.244957,13.979168,-43.347485,106.307076,-37.82342,-51.128735,122.101555,-36.861954,-45.66332,-148.57051,-27.366898,-14.697452,91.93128,-33.868954,-49.53158,-62.237427,-25.238249,-6.9534225,-26.430359,-35.05117,-38.07002,9.26679,-7.51075,-11.480146,97.07019,-34.65611,-28.584677,-172.78677,16.664581,-31.482843,138.3182,-16.205826,34.94079
4184,-146.25125,22.879335,-46.814754,-62.695267,14.423237,-41.64862,107.405716,-38.492332,-50.536865,121.872604,-37.244476,-45.387245,-148.31784,-28.090893,-14.592332,91.61943,-33.987137,-49.206997,-62.184917,-26.340244,-7.156157,-26.599272,-35.34707,-37.671093,9.459543,-6.775967,-10.882686,96.90483,-35.087452,-28.123455,-173.05374,16.557497,-31.683079,138.5096,-16.778025,35.232327
4205,-146.37775,22.64977,-46.69986,-63.05782,14.568646,-40.20241,107.98788,-38.99851,-50.070663,121.99907,-37.464615,-45.38816,-148.09071,-28.599333,-14.387781,91.02928,-33.91393,-48.933376,-62.197426,-27.187624,-7.2148876,-26.574078,-35.41557,-37.23781,9.633217,-6.02358,-10.259658,96.77353,-35.29491,-27.711962,-173.21303,16.567726,-31.951792,138.73497,-17.439026,35.430347
4227,-146.6892,22.298203,-46.81511,-63.332165,14.446414,-39.003464,107.577095,-39.345512,-49.697796,122.432655,-37.555252,-45.623535,-147.91827,-28.866657,-14.059668,90.30894,-33.659977,-48.733425,-62.24783,-27.828278,-7.136341,-26.42819,-35.314957,-36.733784,9.796927,-5.2754626,-9.600682,96.51326,-35.178032,-27.31006,-173.2166,16.708572,-32.271984,138.97882,-18.146965,35.542454
4248,-147.14157,21.863613,-47.117306,-63.565292,14.160721,-38.027534,106.14446,-39.570602,-49.37898,123.13369,-37.508892,-46.067417,-147.82657,-28.945358,-13.605763,89.519135,-33.186428,-48.673508,-62.32714,-28.246267,-6.8845816,-26.1123,-34.99934,-36.26044,9.948755,-4.5623026,-8.935594,96.20782,-34.84749,-26.915976,-173.07857,16.936968,-32.683434,139.24275,-18.897009,35.630157
4269,-147.70903,21.371462,-47.566135,-63.75622,13.817548,-37.291035,103.93572,-39.65894,-49.13337,124.08179,-37.289303,-46.7133,-147.80391,-28.838318,-13.065722,88.83107,-32.550537,-48.77829,-62.44422,-28.427319,-6.472339,-25.649088,-34.462906,-35.86737,10.078126,-3.8819785,-8.307676,95.92547,-34.32413,-26.576782,-172.81476,17.264433,-33.1291,139.506,-19.654184,35.738052
4290,-148.35466,20.866985,-48.125877,-63.89932,13.523598,-36.756664,101.17089,-39.579662,-48.990788,125.252205,-36.865356,-47.54958,-147.85744,-28.522163,-12.498053,88.16973,-31.800882,-48.982487,-62.601265,-28.438023,-5.916132,-25.088135,-33.757618,-35.59547,10.182642,-3.290633,-7.7774773,95.66297,-33.587936,-26.359068,-172.46205,17.655983,-33.525703,139.77734,-20.42731,35.85478
4311,-149.00148,20.408167,-48.716488,-64.0715,13.274822,-36.396725,98.153435,-39.309147,-48.99116,126.57957,-36.29784,-48.515594,-147.991,-27.9956,-11.958006,87.45165,-30.99601,-49.187836,-62.7722,-28.258701,-5.272385,-24.470293,-32.972946,-35.414364,10.296195,-2.7475257,-7.392622,95.46951,-32.727776,-26.267414,-172.0775,18.07775,-33.869164,140.04721,-21.196764,35.970947
4333,-149.68008,19.941603,-49.327656,-64.20493,12.979534,-36.268093,94.72816,-38.817127,-49.159145,128.03233,-35.65525,-49.567436,-148.19005,-27.31124,-11.512045,86.747734,-30.203232,-49.353554,-62.93351,-27.851639,-4.606254,-23.845203,-32.152393,-35.215508,10.393314,-2.2558527,-7.138276,95.336365,-31.810757,-26.274557,-171.67555,18.533537,-34.21397,140.26816,-21.91177,36.047356
4354,-150.41306,19.357748,-49.938004,-64.32694,12.60072,-36.365322,91.14274,-38.189377,-49.41548,129.54536,-35.025284,-50.621582,-148.45749,-26.516562,-11.117999,86.0533,-29.442379,-49.420654,-63.059326,-27.24815,-3.9895923,-23.247362,-31.336603,-34.97114,10.483657,-1.8240026,-6.994582,95.18997,-30.844973,-26.297546,-171.25229,19.044014,-34.52856,140.4154,-22.544085,36.03912
4375,-151.14775,18.688118,-50.54842,-64.464165,12.14589,-36.643337,87.39422,-37.50836,-49.672043,130.99998,-34.442936,-51.612766,-148.7605,-25.683228,-10.729905,85.37014,-28.744553,-49.38832,-63.155197,-26.481075,-3.4210062,-22.674707,-30.557913,-34.654537,10.54665,-1.4583534,-6.9051194,95.02401,-29.874779,-26.265879,-170.78427,19.585966,-34.813828,140.52937,-23.098866,35.93918
4396,-151.87183,18.023073,-51.239346,-64.590355,11.665642,-37.098835,83.86286,-36.863438,-49.856197,132.39177,-33.927353,-52.52596,-149.05444,-24.851297,-10.30638,84.807396,-28.151665,-49.310997,-63.254642,-25.629684,-2.873995,-22.157652,-29.809418,-34.292538,10.597502,-1.1523987,-6.855778,94.862,-28.923246,-26.193178,-170.27342,20.176083,-35.09357,140.61803,-23.556404,35.798786
4418,-152.55551,17.416441,-51.98768,-64.71628,11.218452,-37.716667,80.860596,-36.296745,-49.915325,133.58025,-33.48215,-53.300404,-149.29137,-24.078482,-9.774425,84.41469,-27.620253,-49.276234,-63.37169,-24.766108,-2.3058624,-21.7095,-29.136587,-33.950863,10.638464,-0.90615326,-6.847152,94.71521,-27.977615,-26.088446,-169.71066,20.816442,-35.305206,140.69139,-23.928547,35.665558
4439,-153.13205,16.966425,-52.6672,-64.850586,10.876573,-38.414772,78.55815,-35.839806,-49.83981,134.53859,-33.082695,-53.9388,-149.46559,-23.39067,-9.194193,84.166824,-27.13828,-49.320763,-63.498158,-23.960823,-1.6891512,-21.311697,-28.538797,-33.707455,10.668533,-0.7404249,-6.881327,94.57678,-27.132748,-25.984146,-169.16089,21.456253,-35.438786,140.78008,-24.217756,35.54978
4460,-153.5649,16.69162,-53.2384,-64.98622,10.524982,-39.168102,77.001305,-35.458015,-49.746838,135.30675,-32.691093,-54.49012,-149.57574,-22.805769,-8.672258,84.07899,-26.703268,-49.4315,-63.633762,-23.204498,-1.0353003,-20.935184,-28.007677,-33.605206,10.679103,-0.6397348,-6.977549,94.51439,-26.416845,-25.947248,-168.61497,22.078297,-35.504883,140.84396,-24.444792,35.43443
4482,-153.90117,16.499308,-53.746353,-65.10212,10.100088,-39.90133,76.05786,-35.105152,-49.71072,135.96918,-32.311165,-54.98432,-149.65868,-22.283503,-8.259671,84.0284,-26.33218,-49.565422,-63.77675,-22.550554,-0.42868987,-20.59619,-27.547009,-33.595318,10.655691,-0.61655915,-7.0874557,94.51735,-25.822409,-25.99305,-168.12505,22.632046,-35.478516,140.88283,-24.592731,35.32734
4503,-154.16054,16.378603,-54.18676,-65.1817,9.58081,-40.613598,75.39421,-34.744926,-49.73745,136.52893,-31.958055,-55.416386,-149.70325,-21.800417,-7.9806747,83.99308,-26.018822,-49.703358,-63.869617,-21.991434,0.0651599,-20.309637,-27.158768,-33.632355,10.616504,-0.66445094,-7.1973443,94.586235,-25.313372,-26.119558,-167.7231,23.072414,-35.43722,140.90294,-24.670834,35.21519
4524,-154.38155,16.277622,-54.55086,-65.19342,9.040446,-41.353535,74.86279,-34.378075,-49.817856,136.98286,-31.649776,-55.778168,-149.73657,-21.373377,-7.8121014,83.987015,-25.765375,-49.834362,-63.91685,-21.487024,0.4229214,-20.075571,-26.838696,-33.69109,10.556401,-0.7966802,-7.314483,94.665825,-24.909885,-26.264084,-167.41112,23.396212,-35.420795,140.92271,-24.676386,35.131256
