millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
6748,2.6572323,51.48409,-12.661211,74.07771,47.40818,-7.334729,-106.954666,9.900483,-10.751164,-43.424736,23.606243,7.098409,178.98108,7.7405124,-5.623278,53.57565,1.8873554,5.4243946,-39.858456,-0.082924634,3.2150695,-89.779274,3.792849,5.2918262,162.01178,-40.840107,-17.715813,-57.204975,-20.512901,-1.0816897,-114.526184,8.039094,-10.675148,176.30112,-12.275603,-5.613444
6769,2.6536317,51.495663,-12.639028,74.08792,47.405094,-7.3157716,-106.96654,9.868167,-10.767874,-43.4049,23.420427,7.0631037,179.00456,7.8119817,-5.6086426,53.577095,1.9311476,5.415154,-39.86337,-0.10483806,3.2155938,-89.78087,3.7731667,5.2914886,161.81267,-41.01809,-17.63722,-57.206135,-20.497242,-1.0666859,-114.49298,8.048409,-10.668992,176.25575,-12.299409,-5.6222954
6791,2.6600196,51.54193,-12.632144,74.08397,47.402878,-7.324741,-106.96658,9.850452,-10.780505,-43.39738,23.350128,7.036493,179.00455,7.8331466,-5.5948143,53.57717,1.9810712,5.4246745,-39.863102,-0.13350861,3.2185645,-89.78604,3.8080366,5.316142,161.64685,-41.244923,-17.732634,-57.2021,-20.445976,-1.0457553,-114.47775,8.059505,-10.694922,176.20822,-12.274645,-5.6812334
6812,2.6571271,51.5662,-12.650366,74.08389,47.443027,-7.339855,-106.97757,9.829357,-10.78869,-43.423832,23.430325,7.0422187,178.99661,7.804323,-5.6017656,53.571022,1.9531521,5.449625,-39.8576,-0.10682393,3.231183,-89.77296,3.8421197,5.3213134,161.66672,-41.277187,-17.857578,-57.18415,-20.372879,-1.0454628,-114.4966,8.04954,-10.734753,176.17474,-12.263018,-5.734239
6832,2.6908722,51.61697,-12.731086,74.07365,47.469536,-7.364345,-106.97752,9.837512,-10.79964,-43.433002,23.52223,7.0674787,178.9814,7.7686486,-5.6094933,53.562397,1.7597265,5.414337,-39.86148,-0.097091064,3.2574067,-89.76895,3.8864713,5.326524,161.78746,-41.168327,-17.881401,-57.188793,-20.34741,-1.0264789,-114.5231,8.0553255,-10.748343,176.19626,-12.248222,-5.7439904
6855,2.6803484,51.61124,-12.7497635,74.06188,47.52045,-7.396867,-106.9664,9.888549,-10.795245,-43.441235,23.598976,7.091517,178.96489,7.7050967,-5.6170535,53.551907,1.6478972,5.3730946,-39.85047,-0.01267005,3.2862525,-89.76413,3.9011245,5.3709164,161.88588,-41.063698,-17.839125,-57.23234,-20.461515,-1.0101742,-114.537834,8.057526,-10.73008,176.20618,-12.2612095,-5.7095213
6876,2.6483507,51.567547,-12.741177,74.047455,47.516552,-7.409735,-106.965385,9.92972,-10.790513,-43.43793,23.571405,7.078827,178.9555,7.6555047,-5.6168947,53.55016,1.6951873,5.3576713,-39.850166,0.005243523,3.294625,-89.786804,3.7832332,5.331417,161.96507,-40.961918,-17.775406,-57.274067,-20.682959,-1.0747526,-114.54437,8.059236,-10.695905,176.20665,-12.254264,-5.7097855
6898,2.6195114,51.52619,-12.691942,74.052345,47.488865,-7.3967285,-106.94604,10.002071,-10.787919,-43.442955,23.549576,7.057114,178.9552,7.6485353,-5.616854,53.548794,1.7793382,5.3922853,-39.86042,-0.018863471,3.2885032,-89.804794,3.630548,5.256996,161.96777,-40.987156,-17.776478,-57.271317,-20.772425,-1.1389382,-114.49949,8.057539,-10.646354,176.19128,-12.219233,-5.673803
6920,2.5783155,51.505085,-12.607659,74.07511,47.445084,-7.3563027,-106.946144,9.984353,-10.80056,-43.434772,23.53294,7.0560246,178.97073,7.691182,-5.609191,53.54535,1.8733108,5.4082203,-39.872665,-0.05443768,3.2718866,-89.80636,3.6405861,5.22696,161.98987,-41.00249,-17.806402,-57.241035,-20.692596,-1.1435939,-114.457855,8.047961,-10.635624,176.16335,-12.21363,-5.6710353
6941,2.558275,51.495422,-12.573068,74.09414,47.416523,-7.31536,-106.95778,9.923628,-10.803771,-43.435173,23.530725,7.04969,178.99484,7.776582,-5.5946474,53.544266,1.8669896,5.4206986,-39.87848,-0.114567,3.249102,-89.799385,3.6897688,5.266709,161.9754,-41.019062,-17.801926,-57.24122,-20.619066,-1.1097728,-114.424446,8.03146,-10.629278,176.1539,-12.193715,-5.7057796
6962,2.5515163,51.504753,-12.591522,74.10234,47.408966,-7.302908,-106.977844,9.857765,-10.80222,-43.441193,23.584158,7.052146,179.00342,7.8193417,-5.5877724,53.54499,1.835841,5.404992,-39.883404,-0.15200572,3.2478337,-89.801476,3.7542336,5.3011575,162.00246,-41.006126,-17.810514,-57.242023,-20.53305,-1.0670311,-114.41795,8.018625,-10.646155,176.14034,-12.216452,-5.753127
6984,2.5671964,51.52841,-12.660324,74.09017,47.4143,-7.3243318,-106.98695,9.79121,-10.799611,-43.445587,23.615984,7.055944,178.98892,7.811202,-5.5883403,53.544743,1.8202212,5.4049478,-39.878067,-0.14980775,3.2544634,-89.79754,3.7788413,5.3257723,162.0798,-40.94079,-17.8058,-57.24424,-20.535686,-1.0423412,-114.42624,8.0042715,-10.638999,176.17085,-12.222372,-5.798295
7005,2.5803192,51.55794,-12.738671,74.066315,47.44714,-7.3727517,-106.986984,9.787134,-10.794133,-43.455894,23.712122,7.072307,178.97261,7.7617254,-5.5890193,53.543697,1.7858206,5.411099,-39.87774,-0.10083452,3.2664282,-89.79911,3.764045,5.320878,162.13403,-40.900375,-17.786366,-57.24374,-20.538872,-1.0484178,-114.4167,8.02507,-10.617238,176.20692,-12.234322,-5.787679
7028,2.575909,51.530323,-12.785514,74.040436,47.482166,-7.423632,-106.986435,9.822688,-10.793679,-43.451538,23.709959,7.0674744,178.96443,7.7264004,-5.596263,53.54351,1.8201301,5.420568,-39.871628,-0.022791386,3.2975821,-89.80982,3.7595832,5.315629,162.2063,-40.779716,-17.720034,-57.244446,-20.551073,-1.0419594,-114.40602,8.039236,-10.599085,176.23665,-12.246507,-5.7693706
7050,2.5468297,51.49975,-12.761566,74.02146,47.47054,-7.449465,-106.97565,9.893984,-10.79187,-43.438374,23.644144,7.055035,178.96362,7.719564,-5.5892534,53.539448,1.8610158,5.4332247,-39.871468,0.0016946011,3.3035648,-89.81296,3.7151313,5.320698,162.19374,-40.7861,-17.68679,-57.269497,-20.570593,-1.028949,-114.39641,8.067469,-10.588851,176.24237,-12.238792,-5.721049
7069,2.5174732,51.46819,-12.752064,74.02296,47.44611,-7.441428,-106.96478,9.96528,-10.790035,-43.43206,23.582043,7.048797,178.97069,7.7410836,-5.574963,53.543617,1.9480625,5.4459114,-39.87667,-0.022601774,3.2975147,-89.81218,3.7250762,5.3202777,162.1288,-40.8621,-17.688206,-57.261944,-20.529125,-1.0120144,-114.388084,8.08554,-10.601765,176.2339,-12.217216,-5.678351
7090,2.5126336,51.473747,-12.730315,74.025,47.427166,-7.4293904,-106.96441,9.957248,-10.803883,-43.418125,23.520647,7.0490193,178.97115,7.7621207,-5.568111,53.543324,1.9605207,5.452193,-39.888184,-0.059973475,3.2964323,-89.808235,3.749616,5.345282,162.0706,-40.925278,-17.692013,-57.259277,-20.502228,-0.97818273,-114.39741,8.092695,-10.614066,176.22017,-12.210944,-5.6770964
7113,2.5008445,51.48434,-12.742566,74.04283,47.42782,-7.411554,-106.98446,9.899539,-10.813287,-43.420856,23.501213,7.0552053,178.97115,7.7621207,-5.568111,53.539375,1.9171737,5.445872,-39.893246,-0.09084083,3.292776,-89.8134,3.7943983,5.360027,161.99884,-41.015755,-17.713789,-57.249287,-20.403135,-0.9578144,-114.38764,8.091406,-10.597891,176.21109,-12.218451,-5.6899576
7134,2.49525,51.492153,-12.777217,74.04,47.43656,-7.412526,-106.99598,9.846961,-10.827413,-43.429325,23.526522,7.060074,178.97084,7.755152,-5.5680714,53.54288,1.8731272,5.43946,-39.89295,-0.08845274,3.2993467,-89.7971,3.8432095,5.3898296,161.98479,-41.050022,-17.724257,-57.25021,-20.372074,-0.94318867,-114.371185,8.09779,-10.577588,176.20871,-12.2409315,-5.7665944
7156,2.4744182,51.48489,-12.799019,74.02469,47.439163,-7.4239025,-106.996025,9.838811,-10.816463,-43.443542,23.596592,7.0636206,178.96204,7.7270613,-5.5614147,53.5379,1.7953751,5.439293,-39.8876,-0.07072712,3.3077774,-89.8078,3.8386867,5.384973,162.03209,-41.021687,-17.72469,-57.27049,-20.42635,-0.9520222,-114.35398,8.102837,-10.5820675,176.23845,-12.26146,-5.8115754
7177,2.4578183,51.47865,-12.796374,74.013664,47.432,-7.4317956,-106.9956,9.844424,-10.812202,-43.463913,23.67954,7.060546,178.96219,7.74113,-5.5545244,53.52826,1.7516396,5.448198,-39.886993,-0.050422944,3.3227155,-89.81022,3.8190374,5.374762,162.1065,-40.955765,-17.726263,-57.278263,-20.483215,-0.9685761,-114.33635,8.110027,-10.576904,176.26894,-12.273541,-5.786337
7198,2.4389696,51.475246,-12.761339,74.01793,47.422245,-7.428312,-106.994316,9.861265,-10.799425,-43.4654,23.68158,7.0453205,178.96268,7.7621675,-5.547674,53.528652,1.761029,5.4451003,-39.886692,-0.048035353,3.329286,-89.82569,3.7602859,5.364743,162.15923,-40.877552,-17.676233,-57.303745,-20.573112,-0.983288,-114.3212,8.106253,-10.579753,176.29477,-12.257339,-5.75411
7220,2.4326131,51.492912,-12.748721,74.03013,47.41696,-7.406888,-106.99389,9.8668785,-10.795165,-43.45976,23.625937,7.0365324,178.96986,7.7765837,-5.5403113,53.529408,1.807887,5.445229,-39.891598,-0.06994225,3.3298116,-89.83043,3.706061,5.359583,162.16222,-40.87881,-17.647642,-57.321514,-20.630823,-0.9839077,-114.30398,8.111301,-10.58423,176.29825,-12.249965,-5.726606
7240,2.4298136,51.521313,-12.751433,74.03069,47.42245,-7.4028907,-107.002785,9.856133,-10.794681,-43.446487,23.571005,7.034207,178.96217,7.7622995,-5.5407047,53.53898,1.9077837,5.4489713,-39.89131,-0.08308279,3.3345866,-89.832016,3.6913364,5.354301,162.0908,-40.954647,-17.632948,-57.312656,-20.614302,-0.98482794,-114.296135,8.119796,-10.59524,176.29797,-12.243128,-5.7338047
7261,2.4204352,51.514137,-12.786302,74.03882,47.45505,-7.4055514,-107.002495,9.831804,-10.786617,-43.44553,23.555866,7.0329905,178.96204,7.74823,-5.547595,53.52812,1.9425777,5.4425063,-39.890556,-0.06934859,3.3519104,-89.82886,3.720858,5.3644743,162.03363,-41.02928,-17.636944,-57.29204,-20.553926,-0.97926044,-114.28537,8.141389,-10.588589,176.30188,-12.256996,-5.75487
7284,2.407571,51.50374,-12.789207,74.024956,47.45663,-7.4144197,-107.01134,9.8387785,-10.773505,-43.445404,23.566755,7.043101,178.96173,7.741261,-5.547555,53.528156,1.9144994,5.4361873,-39.890244,-0.05143233,3.360276,-89.82174,3.7899191,5.384003,162.00989,-41.06048,-17.636993,-57.27005,-20.45422,-0.9605648,-114.27665,8.154161,-10.580313,176.30455,-12.277909,-5.7826185
7305,2.3934925,51.487263,-12.792543,74.01875,47.445213,-7.4148293,-106.99951,9.867027,-10.751334,-43.458645,23.592022,7.046471,178.96922,7.741479,-5.5540533,53.52699,1.8582516,5.439164,-39.890244,-0.05143233,3.360276,-89.81613,3.8490636,5.3940845,162.01805,-41.0598,-17.6174,-57.261494,-20.419127,-0.95578164,-114.268814,8.158932,-10.585554,176.31085,-12.292208,-5.783191
7326,2.37436,51.47215,-12.789668,74.02159,47.436478,-7.4138575,-106.99954,9.862952,-10.745859,-43.46684,23.60866,7.0475564,178.97002,7.769483,-5.5472417,53.526485,1.8270124,5.4390817,-39.897,-0.060323946,3.3562868,-89.82523,3.8593366,5.3941174,162.04578,-41.049976,-17.604376,-57.28359,-20.469923,-0.9431424,-114.26386,8.154336,-10.61422,176.31796,-12.291864,-5.783953
7349,2.3538246,51.446716,-12.802761,74.02586,47.42672,-7.410373,-107.00847,9.848136,-10.739894,-43.47133,23.599934,7.042288,178.96971,7.762516,-5.5472026,53.52634,1.8332427,5.4422216,-39.901897,-0.06670044,3.3586085,-89.82845,3.814956,5.3988004,162.0671,-41.05536,-17.589554,-57.30121,-20.536917,-0.94661987,-114.245125,8.15117,-10.606907,176.31294,-12.291138,-5.7620444
7369,2.3483756,51.43959,-12.827635,74.01909,47.40981,-7.4147797,-107.00815,9.827885,-10.737305,-43.462852,23.574617,7.037429,178.969,7.7269444,-5.560602,53.52699,1.8582516,5.439164,-39.902054,-0.075659245,3.354426,-89.831635,3.785363,5.3890233,162.06252,-41.07571,-17.573261,-57.310276,-20.568819,-0.9453178,-114.24608,8.131995,-10.603151,176.3119,-12.284404,-5.776182
7390,2.3458362,51.44983,-12.821657,74.013466,47.403877,-7.411192,-107.01825,9.822092,-10.742438,-43.463127,23.583296,7.0412035,178.96162,7.6984577,-5.574851,53.527096,1.8801011,5.442346,-39.901897,-0.06670044,3.3586085,-89.83165,3.780482,5.3935804,162.03476,-41.12028,-17.564564,-57.310276,-20.568819,-0.9453178,-114.247475,8.106955,-10.603274,176.32965,-12.284644,-5.813497
7412,2.3370352,51.43624,-12.815651,74.02362,47.41753,-7.401812,-107.01871,9.812403,-10.7412195,-43.47052,23.604362,7.0549555,178.96098,7.6845217,-5.574771,53.52779,1.877031,5.432966,-39.901737,-0.05774168,3.3627908,-89.83003,3.7952082,5.3988657,162.01807,-41.139347,-17.544794,-57.30121,-20.536917,-0.94661987,-114.24769,8.082743,-10.618541,176.33607,-12.305028,-5.806549
7433,2.309149,51.407536,-12.806756,74.03185,47.410007,-7.3893585,-107.01828,9.818017,-10.736962,-43.47011,23.606579,7.0612884,178.96066,7.677553,-5.5747304,53.527534,1.8614113,5.4329247,-39.9022,-0.069089,3.3520381,-89.818535,3.8144894,5.3991313,162.03319,-41.125854,-17.527653,-57.289997,-20.514544,-0.9365114,-114.25017,8.068057,-10.620804,176.34468,-12.30448,-5.7934318
7454,2.293843,51.388252,-12.809417,74.029045,47.395317,-7.3847938,-107.01745,9.8251705,-10.722972,-43.469837,23.597898,7.057516,178.96017,7.6565156,-5.5815806,53.527287,1.8457915,5.4328833,-39.902664,-0.09596564,3.3394914,-89.817726,3.819411,5.404053,162.05801,-41.115463,-17.52094,-57.289997,-20.514544,-0.9365114,-114.240814,8.064612,-10.614271,176.35228,-12.297192,-5.7944508
7477,2.2772703,51.382015,-12.806757,74.027664,47.37963,-7.377721,-107.017525,9.803379,-10.730113,-43.472557,23.578463,7.063705,178.96066,7.656383,-5.5885506,53.52327,1.8585988,5.4392123,-39.90298,-0.113883555,3.3311257,-89.818535,3.8095367,5.404085,162.05801,-41.115463,-17.52094,-57.298706,-20.540348,-0.93844247,-114.233925,8.046482,-10.610004,176.36012,-12.296743,-5.7882733
7497,2.2671685,51.384735,-12.794339,74.03106,47.376373,-7.3727474,-107.027725,9.771722,-10.736906,-43.47296,23.576248,7.0573707,178.96866,7.6776395,-5.5882034,53.523228,1.8866794,5.4455323,-39.90329,-0.13180165,3.3227603,-89.83084,3.7853336,5.398898,162.04527,-41.136505,-17.524246,-57.307915,-20.562962,-0.93429494,-114.233215,8.037724,-10.623267,176.36116,-12.303486,-5.7741375
7519,2.2594306,51.37298,-12.803436,74.036446,47.377583,-7.3612695,-107.029434,9.745186,-10.748451,-43.46504,23.56829,7.060061,178.96896,7.684608,-5.5882425,53.523773,1.8898388,5.439293,-39.903446,-0.14076076,3.3185778,-89.83084,3.7853336,5.398898,162.04472,-41.14348,-17.51671,-57.31141,-20.553143,-0.9303198,-114.24302,8.035305,-10.633679,176.36478,-12.31049,-5.8024073
7540,2.2512114,51.371853,-12.837875,74.03532,47.366604,-7.369263,-107.03832,9.734447,-10.747949,-43.477043,23.569738,7.0584407,178.9613,7.670319,-5.58863,53.523373,1.8804489,5.442393,-39.903755,-0.15867905,3.3102121,-89.82842,3.8000293,5.414058,162.04692,-41.15034,-17.525127,-57.303043,-20.533432,-0.92516124,-114.251495,8.050473,-10.632449,176.37189,-12.310145,-5.80317
7561,2.250853,51.36007,-12.870045,74.01694,47.36049,-7.391095,-107.03834,9.730371,-10.742469,-43.47623,23.574167,7.071107,178.95969,7.6354775,-5.5884304,53.523125,1.8648292,5.442353,-39.903896,-0.15210874,3.3078241,-89.82764,3.814856,5.4090734,162.08424,-41.142952,-17.544817,-57.302547,-20.536629,-0.93123776,-114.257324,8.050796,-10.623052,176.382,-12.3094,-5.7761726
7583,2.238467,51.358177,-12.841849,74.008156,47.362534,-7.4075494,-107.03921,9.715066,-10.7455,-43.468037,23.55753,7.070024,178.96014,7.635345,-5.5954003,53.52327,1.8585988,5.4392123,-39.897285,-0.13664046,3.309427,-89.82764,3.8099043,5.4140267,162.09525,-41.132793,-17.548058,-57.302402,-20.545916,-0.9340845,-114.27562,8.059816,-10.626478,176.38333,-12.308444,-5.7619658
7604,2.2133195,51.34587,-12.816538,74.012985,47.35826,-7.400068,-107.0299,9.717783,-10.759841,-43.45929,23.523535,7.0613937,178.96738,7.649765,-5.5880446,53.515625,1.8618071,5.4326253,-39.90389,-0.13657929,3.3096194,-89.82844,3.8001003,5.41366,162.07788,-41.148785,-17.54991,-57.310913,-20.556335,-0.9363955,-114.29324,8.052623,-10.631638,176.39244,-12.300957,-5.749101
7625,2.2007594,51.339706,-12.803882,74.02064,47.34524,-7.3916116,-107.03069,9.728341,-10.761218,-43.45807,23.499712,7.056404,178.96802,7.663703,-5.5881248,53.515877,1.8774261,5.432665,-39.9091,-0.16087513,3.3035822,-89.82925,3.7951777,5.40874,162.06145,-41.184887,-17.567375,-57.310772,-20.565624,-0.93924147,-114.28389,8.04918,-10.625104,176.3929,-12.29401,-5.749354
7647,2.1839962,51.329235,-12.816754,74.02886,47.33771,-7.379155,-107.03957,9.7176,-10.7607155,-43.450558,23.48954,7.0527573,178.97617,7.6778593,-5.594706,53.51548,1.8680372,5.435765,-39.90927,-0.18536375,3.2976055,-89.82925,3.7951777,5.40874,162.05377,-41.203964,-17.579666,-57.298218,-20.543541,-0.944519,-114.273674,8.053739,-10.60505,176.39613,-12.279822,-5.7290382
7668,2.1751184,51.33803,-12.803911,74.01838,47.336052,-7.383043,-107.039635,9.691737,-10.762365,-43.4492,23.476612,7.0578775,178.97649,7.684828,-5.594745,53.51527,1.8243382,5.429405,-39.90927,-0.18536375,3.2976055,-89.827644,3.8149261,5.4086747,162.05835,-41.208992,-17.581127,-57.28586,-20.536837,-0.9494113,-114.25717,8.0675535,-10.596271,176.39005,-12.286904,-5.7141423
7689,2.1672735,51.34539,-12.807271,74.02234,47.338284,-7.37407,-107.05016,9.676249,-10.766269,-43.44825,23.46147,7.0566635,178.97713,7.6987643,-5.594823,53.515163,1.8024886,5.4262247,-39.90911,-0.17640443,3.3017876,-89.826836,3.8198485,5.4135957,162.05193,-41.22419,-17.579334,-57.294228,-20.556545,-0.9545709,-114.25555,8.074244,-10.60753,176.39594,-12.293611,-5.7215924
7711,2.1519215,51.34523,-12.804182,74.02234,47.338284,-7.37407,-107.04975,9.681863,-10.7620125,-43.449608,23.474396,7.0515423,178.97746,7.705733,-5.5948615,53.515453,1.7900277,5.419944,-39.908955,-0.16744514,3.30597,-89.83003,3.7902558,5.403819,162.0702,-41.228294,-17.593119,-57.29344,-20.578316,-0.9663409,-114.27424,8.084856,-10.626359,176.40303,-12.293269,-5.7223544
7733,2.1505306,51.361538,-12.797789,74.0229,47.343765,-7.370072,-107.0489,9.69717,-10.758983,-43.450283,23.480862,7.048982,178.97728,7.691665,-5.6017537,53.515205,1.774408,5.4199033,-39.9091,-0.16087513,3.3035822,-89.832436,3.7705364,5.3940086,162.09387,-41.22178,-17.600508,-57.301296,-20.601215,-0.97757363,-114.29227,8.079247,-10.646927,176.40549,-12.279181,-5.7089763
7753,2.1540036,51.372246,-12.813148,74.02767,47.356205,-7.372172,-107.048485,9.7027855,-10.754728,-43.45437,23.474348,7.0500555,178.96977,7.6702757,-5.6090727,53.514957,1.7587883,5.419862,-39.9091,-0.16087513,3.3035822,-89.8348,3.750817,5.3841987,162.1325,-41.201088,-17.61301,-57.29781,-20.611029,-0.98155326,-114.30835,8.067558,-10.646063,176.40169,-12.271418,-5.680382
7776,2.1285124,51.34818,-12.819994,74.02146,47.368206,-7.3781276,-107.04886,9.718958,-10.751854,-43.445908,23.449034,7.045193,178.96895,7.66344,-5.602064,53.515354,1.7681776,5.4167624,-39.90894,-0.15191586,3.307764,-89.8364,3.7360916,5.378915,162.13544,-41.20167,-17.606703,-57.297657,-20.620316,-0.9843994,-114.30752,8.07184,-10.626783,176.40215,-12.264472,-5.680633
7796,2.1048315,51.319557,-12.801058,74.01864,47.35353,-7.373555,-107.04839,9.732723,-10.758559,-43.444958,23.43389,7.0439763,178.96864,7.6564717,-5.602024,53.516144,1.7869561,5.4105644,-39.909386,-0.14773503,3.2988055,-89.8372,3.7262168,5.378947,162.12312,-41.22508,-17.610666,-57.306168,-20.630741,-0.9867109,-114.31642,8.081144,-10.629438,176.38672,-12.272193,-5.685801
7817,2.0860505,51.308685,-12.782601,74.02403,47.331314,-7.356527,-107.04795,9.7424135,-10.759783,-43.450397,23.440306,7.0399327,178.97647,7.6636596,-5.6085677,53.516144,1.7869561,5.4105644,-39.915035,-0.16785106,3.2838116,-89.83799,3.721294,5.374025,162.11836,-41.24471,-17.616657,-57.29396,-20.614744,-0.98876303,-114.32662,8.080301,-10.655257,176.38008,-12.265587,-5.685293
7839,2.0709069,51.312756,-12.763966,74.03224,47.323776,-7.344071,-107.04716,9.731854,-10.758404,-43.457508,23.452696,7.049916,178.98401,7.6850486,-5.6012473,53.51604,1.7651057,5.4073825,-39.91505,-0.1833803,3.2820184,-89.83639,3.7409713,5.3743553,162.15573,-41.237236,-17.63638,-57.28525,-20.588938,-0.9868318,-114.352875,8.071485,-10.685972,176.36465,-12.27331,-5.690459
7860,2.063419,51.331844,-12.735165,74.041,47.321716,-7.327617,-107.05691,9.705809,-10.760927,-43.457775,23.461378,7.0536914,178.98431,7.6920156,-5.6012864,53.511673,1.740439,5.410494,-39.915062,-0.1989096,3.2802253,-89.83562,3.7558687,5.3689766,162.20248,-41.205765,-17.65843,-57.28525,-20.588938,-0.9868318,-114.37828,8.066943,-10.697404,176.35774,-12.259863,-5.6971474
7882,2.061595,51.339706,-12.759864,74.050606,47.329876,-7.3222384,-107.05693,9.701735,-10.7554455,-43.46596,23.47801,7.054777,178.9768,7.670628,-5.6086063,53.51222,1.7435974,5.404253,-39.915222,-0.2078691,3.2760432,-89.8364,3.7410429,5.373962,162.25664,-41.163883,-17.683548,-57.297657,-20.620316,-0.9843994,-114.393906,8.061114,-10.692656,176.3638,-12.252786,-5.7120423
7903,2.0472484,51.338116,-12.772976,74.0424,47.337418,-7.334695,-107.05734,9.696118,-10.759701,-43.466644,23.484472,7.0522156,178.97662,7.6565604,-5.6154985,53.512463,1.7592177,5.404294,-39.91491,-0.18995012,3.284407,-89.848694,3.7168355,5.3687816,162.30626,-41.133,-17.699251,-57.306366,-20.64612,-0.9863263,-114.40262,8.044609,-10.695146,176.36969,-12.259494,-5.719489
7924,2.0232222,51.324364,-12.763842,74.02798,47.33354,-7.3475556,-107.05691,9.705809,-10.760927,-43.467594,23.499619,7.053428,178.984,7.6638813,-5.615071,53.504128,1.7655015,5.40709,-39.914894,-0.17442091,3.2862,-89.84948,3.706961,5.368814,162.32823,-41.122036,-17.698835,-57.294014,-20.639412,-0.9912252,-114.405075,8.033644,-10.703161,176.37782,-12.265894,-5.706115
7946,2.003275,51.31068,-12.744715,74.03562,47.32051,-7.3390927,-107.05642,9.7372875,-10.755024,-43.4714,23.484428,7.050729,178.99184,7.6922374,-5.607787,53.504528,1.7748904,5.4039907,-39.914894,-0.17442091,3.2862,-89.848694,3.7168355,5.3687816,162.34047,-41.108044,-17.687965,-57.293816,-20.624031,-0.9916084,-114.396126,8.028067,-10.706261,176.37193,-12.259186,-5.698667
7967,1.9996196,51.32234,-12.722547,74.03422,47.304813,-7.332016,-107.05597,9.746975,-10.7562475,-43.470184,23.4606,7.045743,178.99945,7.714087,-5.6008077,53.500652,1.7814648,5.4071817,-39.920105,-0.19871734,3.2801683,-89.848694,3.7168355,5.3687816,162.3392,-41.12125,-17.6952,-57.284958,-20.607512,-0.9925256,-114.38602,8.017768,-10.663152,176.35973,-12.25271,-5.68352
7989,2.0091908,51.361134,-12.722451,74.03479,47.310295,-7.32802,-107.05562,9.726729,-10.753645,-43.474262,23.45409,7.0468183,178.99977,7.7210555,-5.6008453,53.501297,1.8064734,5.40412,-39.920265,-0.2076769,3.275987,-89.848694,3.721786,5.3638277,162.3257,-41.148438,-17.713299,-57.28441,-20.58603,-0.9961377,-114.34218,8.030065,-10.621535,176.34084,-12.239622,-5.66787
8010,2.0123465,51.394245,-12.73103,74.03249,47.34125,-7.334585,-107.0666,9.7015505,-10.756317,-43.46635,23.446136,7.049507,178.99945,7.714087,-5.6008077,53.501442,1.8002423,5.400981,-39.926556,-0.18970017,3.2845416,-89.8578,3.7271028,5.3688183,162.34694,-41.143684,-17.72764,-57.284904,-20.582838,-0.9900617,-114.29045,8.054547,-10.596689,176.33195,-12.233333,-5.6881895
8031,2.001859,51.388493,-12.749692,74.02711,47.363476,-7.351616,-107.0666,9.7015505,-10.756317,-43.474262,23.45409,7.0468183,178.99931,7.742352,-5.5800495,53.50188,1.7815495,5.391561,-39.92594,-0.1693898,3.2994742,-89.85702,3.7370484,5.3683915,162.38263,-41.12235,-17.746414,-57.2884,-20.573027,-0.9860833,-114.27517,8.121286,-10.668825,176.32951,-12.247431,-5.7015595
8053,1.9813216,51.358818,-12.778272,74.01776,47.36003,-7.372065,-107.05642,9.7372875,-10.755024,-43.483,23.48809,7.0554485,179.00618,7.7709646,-5.5588174,53.501637,1.7659295,5.3915224,-39.918884,-0.15809964,3.3100328,-89.85624,3.746923,5.368358,162.4132,-41.103,-17.756191,-57.284058,-20.579931,-0.99936795,-114.29238,8.168098,-10.704823,176.33101,-12.247221,-5.6876774
8073,1.9844635,51.388638,-12.7879305,74.00082,47.32947,-7.385839,-107.04621,9.773024,-10.75372,-43.483948,23.503233,7.0566587,178.99771,7.7498407,-5.5522084,53.497513,1.7568827,5.3946753,-39.925488,-0.15803964,3.3102255,-89.858604,3.7272007,5.3585505,162.45941,-41.063274,-17.756285,-57.283257,-20.601696,-1.0111352,-114.31731,8.176865,-10.723918,176.31981,-12.247467,-5.658396
8103,2.0127811,51.433983,-12.821835,73.986336,47.3657,-7.4138346,-107.04576,9.782713,-10.754944,-43.48708,23.481577,7.056524,178.98239,7.671372,-5.587231,53.48947,1.7507043,5.391194,-39.92579,-0.1604298,3.3036551,-89.86097,3.7074783,5.3487434,162.49455,-41.048935,-17.767511,-57.282597,-20.61417,-1.0200567,-114.34563,8.159218,-10.753036,176.30122,-12.241205,-5.6355524
8116,2.0024552,51.432453,-12.824959,73.97664,47.39764,-7.4343457,-107.05628,9.7713,-10.764332,-43.478615,23.45626,7.0516686,178.97437,7.6289477,-5.6014023,53.48958,1.7725551,5.3943706,-39.924576,-0.13533969,3.3317277,-89.86176,3.6976755,5.3483853,162.50993,-41.05233,-17.787622,-57.2916,-20.621405,-1.0162958,-114.36303,8.1336355,-10.769575,176.28009,-12.228428,-5.6407332
8137,1.9227558,51.32618,-12.851316,73.99108,47.401554,-7.4214854,-107.05583,9.780991,-10.765555,-43.478615,23.45626,7.0516686,178.9656,7.6220202,-5.580916,53.489822,1.7881749,5.394409,-39.923355,-0.11025027,3.3597996,-89.87323,3.6783164,5.3485236,162.53848,-41.0523,-17.819395,-57.2916,-20.621405,-1.0162958,-114.362656,8.128342,-10.748413,176.26411,-12.222482,-5.6602983
