millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4366,39.602894,28.955166,-48.723278,126.523506,16.727962,-32.99865,150.19438,-37.225117,-51.63975,153.47522,-35.758324,-38.44717,130.9635,-41.90945,-22.928864,-4.979026,-46.838654,-42.59262,-44.139103,-29.324234,-22.39556,132.27843,-46.263252,-35.14653,154.46745,-14.014281,-25.63655,-109.083565,-47.15363,-21.94689,-127.06032,15.617658,-32.595974,125.932304,-6.2587733,30.959883
4381,40.08083,29.496382,-48.323437,126.484116,17.17035,-32.632076,150.6797,-36.432312,-52.430218,153.03795,-36.13719,-38.67422,131.4886,-41.696568,-23.459515,-5.2471814,-46.586895,-42.936863,-43.998238,-28.83408,-22.44096,132.6441,-46.175953,-35.57907,155.663,-13.076227,-26.221039,-108.09353,-47.310207,-22.304104,-127.07121,15.7596245,-32.031475,125.08072,-6.594671,30.261967
4397,40.70992,30.34852,-47.792152,126.35454,17.623045,-32.275246,151.00227,-35.759415,-53.175316,152.09569,-36.982105,-39.37073,132.07866,-41.43723,-23.993778,-4.251549,-46.340427,-43.236263,-44.40163,-28.682932,-21.669445,133.07498,-46.057487,-36.051926,156.56696,-12.121067,-26.590782,-107.191864,-47.335514,-22.652203,-127.142525,15.9295845,-31.66896,124.24381,-7.0012326,29.690557
4416,41.23987,31.126598,-47.334023,126.07067,18.326391,-31.899605,150.71681,-35.636173,-53.397316,151.0969,-37.469376,-41.185684,132.66862,-41.22426,-24.446993,-2.0584157,-46.03005,-43.58166,-44.989887,-28.595245,-20.644796,133.51494,-45.898396,-36.48103,157.09633,-11.231099,-27.191467,-106.27748,-47.237885,-23.043045,-127.21495,16.139963,-31.385225,123.423836,-7.4763746,29.20992
4446,41.488926,31.643438,-47.07819,125.672226,19.15072,-31.555027,149.2465,-36.223877,-53.03778,150.19522,-37.710384,-43.46955,133.30467,-40.944595,-24.80964,0.77832425,-45.6025,-44.05266,-45.713554,-28.456411,-19.342203,133.9826,-45.64671,-36.836468,157.20895,-10.696726,-27.187681,-105.163956,-47.115383,-23.522926,-127.26836,16.372852,-31.0447,122.637924,-7.9684057,28.80443
4465,41.49298,31.966858,-47.01809,125.21239,19.75441,-31.339304,146.63545,-37.060898,-52.60006,149.82626,-37.37533,-45.017044,134.04376,-40.59208,-25.20049,4.4291453,-45.05966,-44.64554,-45.970947,-27.804874,-18.586735,134.53716,-45.31636,-37.231213,157.09859,-10.116731,-26.453793,-103.83361,-46.940216,-24.125383,-127.29651,16.620668,-30.638958,121.857155,-8.497347,28.379368
4481,41.369953,32.22018,-47.082684,124.66238,20.157793,-31.286875,143.20932,-37.500175,-52.487423,149.91663,-36.85074,-46.188946,134.94168,-40.114773,-25.68795,9.255659,-44.41431,-45.34757,-45.95733,-26.741959,-18.81295,135.27644,-44.888653,-37.81241,156.86539,-9.465227,-25.505701,-102.29763,-46.754707,-24.849527,-127.20941,16.874798,-30.09007,121.08293,-9.043468,27.875809
4498,41.213818,32.521046,-47.17219,-67.651924,-60.88275,6.1043863,140.90749,-37.55165,-52.38907,150.1871,-36.368286,-47.114674,135.98273,-39.545467,-26.292404,16.75283,-43.741196,-46.064236,-46.300274,-25.578697,-19.809929,136.15451,-44.37408,-38.565845,156.73994,-8.483783,-24.459425,-100.75203,-46.472313,-25.63525,-127.08835,17.176945,-29.506182,120.33714,-9.6199255,27.293045
4540,40.995735,33.473354,-47.158035,116.88064,-2.726491,-17.841097,139.756,-36.70462,-52.97633,150.95882,-35.698452,-48.07288,138.3134,-38.23644,-27.598269,46.456806,-42.432217,-47.40612,-46.894367,-24.29313,-23.633812,138.09961,-43.1104,-40.207386,156.85217,-6.22407,-24.599781,-97.89597,-45.62064,-27.112055,-126.77106,17.744513,-28.550556,119.31964,-10.791529,25.940382
4561,40.791992,33.934826,-47.215576,119.102554,-3.3869207,-17.403822,139.73071,-36.260708,-53.33376,151.2597,-35.555347,-48.42074,139.49167,-37.5798,-28.10631,65.292854,-41.77597,-48.06197,-47.55913,-23.731144,-25.097277,139.1162,-42.415073,-40.95886,156.28944,-5.4526024,-25.765354,-96.51427,-45.0886,-27.79837,-126.600105,18.006401,-28.188538,119.30851,-11.246248,25.3778
4582,40.42838,34.24698,-47.426495,121.442795,-3.9024148,-17.638416,139.72922,-35.960598,-53.582546,151.44144,-35.457203,-48.826153,140.68362,-36.91405,-28.497412,80.7984,-41.06131,-48.772835,-48.29175,-23.164764,-26.153643,140.13655,-41.71637,-41.632336,155.53204,-4.7538705,-27.403788,-95.09948,-44.512444,-28.529474,-126.427216,18.222622,-27.829342,119.38491,-11.758386,25.493942
4604,39.926785,34.406155,-47.770195,123.27761,-4.3634715,-18.406946,139.49016,-35.812687,-53.667107,151.73598,-35.225178,-49.404835,141.89986,-36.246803,-28.841454,92.539055,-40.305412,-49.52417,-48.979176,-22.476667,-27.036554,141.20694,-40.972736,-42.325657,154.46797,-4.2579303,-29.03591,-93.65976,-43.86252,-29.3289,-126.26721,18.408499,-27.480537,119.55966,-12.4066725,26.164942
4625,39.340454,34.4637,-48.202686,124.15171,-4.704319,-18.994991,139.00545,-35.78475,-53.606525,152.20627,-34.867,-50.03418,143.15857,-35.507984,-29.195858,99.88052,-39.46273,-50.350952,-49.775562,-21.78821,-28.161535,142.34978,-40.167484,-43.098408,153.3037,-3.8108625,-30.185593,-92.00489,-43.163315,-30.24426,-126.06946,18.602058,-27.080336,119.888245,-13.18172,27.244724
4647,38.770077,34.532597,-48.649082,124.764496,-4.6658316,-19.301992,138.41632,-35.69001,-53.564114,152.81102,-34.422012,-50.673485,144.43234,-34.73131,-29.536644,106.29391,-38.54095,-51.265347,-50.72788,-21.121592,-29.26807,143.52286,-39.309456,-43.883293,152.28618,-3.1924522,-31.0836,-90.52299,-42.34317,-31.208466,-125.862175,18.783634,-26.616673,119.95675,-14.085467,28.103441
4675,38.14797,34.50923,-49.162254,125.679634,-4.4019938,-19.76755,137.82701,-35.456367,-53.62499,153.38849,-34.0198,-51.282055,145.7578,-33.838245,-29.88989,108.636925,-37.648018,-52.148804,-51.576878,-20.655512,-30.379553,144.78185,-38.317677,-44.72215,151.28658,-2.4684582,-31.984894,-89.54243,-41.477276,-32.09297,-125.63059,19.000883,-26.155611,119.83143,-14.9514475,28.458805
4691,37.564915,34.498432,-49.685963,126.78341,-3.7318285,-20.356186,137.3665,-35.122555,-53.793476,153.79344,-33.784554,-51.738903,147.04088,-32.901802,-30.169798,107.41983,-36.92372,-52.852646,-52.386154,-20.299229,-31.266573,146.03609,-37.263363,-45.62071,150.13585,-1.7196717,-33.161556,-89.08385,-40.743996,-32.91412,-125.41801,19.04924,-25.92425,119.7087,-15.661914,28.548271
4710,37.21145,34.687893,-50.051575,127.91696,-3.1448448,-21.144035,136.83826,-34.797672,-53.941387,154.04588,-33.678844,-52.02071,147.95964,-31.990498,-30.535957,101.40495,-36.61283,-53.061745,-53.034668,-20.203764,-31.957838,147.01639,-36.288338,-46.52899,148.97623,-0.97276086,-34.40448,-89.22221,-40.26599,-33.031315,-125.18387,18.971565,-25.981342,119.694496,-16.18078,28.5081
4732,37.209232,35.055374,-50.12378,128.51842,-3.1259468,-21.982346,136.11427,-34.57827,-53.964546,154.38574,-33.494877,-52.298065,148.3432,-31.293415,-30.547083,92.35198,-36.526546,-52.90811,-53.38551,-20.641579,-32.82278,147.46944,-35.75715,-46.819836,147.81754,-0.29460576,-35.558815,-89.921936,-39.50527,-32.81063,-125.07116,18.824245,-26.449852,119.84334,-16.544127,28.508303
4754,36.954456,34.934654,-50.3465,128.51865,-3.1227758,-22.195637,135.30238,-34.541286,-53.83333,154.8676,-33.206673,-52.59659,148.15573,-31.079115,-29.671288,83.85568,-36.501266,-52.48387,-53.912445,-21.452036,-34.232117,147.75519,-35.431435,-46.57107,146.70596,0.16549164,-36.491978,-91.15772,-38.36228,-32.297794,-125.078316,18.604652,-27.250717,120.21139,-16.85599,28.676085
4778,36.184464,34.057545,-50.61572,128.57228,-3.2469974,-22.230839,134.72357,-34.480946,-53.772923,155.48856,-32.81494,-52.901463,147.75044,-31.004656,-28.221338,77.936615,-36.14215,-52.248035,-54.108997,-21.720137,-35.668858,148.04332,-35.130943,-45.99518,145.72835,0.35226244,-37.35621,-92.295876,-36.917065,-32.072792,-125.16702,18.37116,-28.214096,120.67109,-17.200542,29.014208
4797,35.690388,32.937355,-48.98675,128.75395,-3.4295292,-22.354229,134.27455,-34.339622,-53.80982,156.01157,-32.46854,-53.20994,147.31682,-30.89555,-26.282444,74.856094,-35.3778,-52.577267,-54.32654,-21.752321,-36.81898,148.30092,-34.672733,-44.977634,144.66823,0.22843613,-38.432663,-92.7,-35.520775,-32.512432,-125.223656,18.197659,-28.81621,121.18429,-17.633415,29.412561
4817,32.83447,28.50518,-48.691704,128.91803,-3.4880853,-22.48748,134.22119,-34.033882,-54.06905,156.25902,-32.357418,-53.329582,147.22542,-30.321257,-24.792831,72.39623,-34.574028,-53.31499,-54.38643,-21.858091,-37.59711,148.81873,-33.747574,-44.4049,143.73816,-0.58327144,-38.782135,-92.49553,-34.548557,-33.326206,-125.18105,18.149494,-29.0407,121.84919,-18.126726,29.874052
4839,30.014118,23.92692,-47.605133,128.97316,-3.522363,-22.691967,134.16931,-33.715805,-54.34071,156.33676,-32.423183,-53.225365,147.3498,-29.441689,-24.231112,69.66971,-34.040417,-54.0236,-54.488884,-22.043581,-38.47761,149.51363,-32.621773,-44.71358,143.16243,-0.5876269,-39.306145,-92.275894,-34.088963,-34.459194,-125.10744,18.122896,-29.228424,122.67402,-18.64463,30.302048
4871,28.082813,20.124624,-45.39631,128.90393,-3.4995115,-22.782152,133.92671,-33.54076,-54.448193,156.29645,-32.58545,-53.04956,147.22244,-28.760666,-24.60955,67.0693,-33.715637,-54.571075,-54.719196,-22.278145,-39.268063,150.02081,-31.592646,-45.754593,142.71045,-0.6562528,-39.889523,-92.435555,-33.65796,-35.71372,-124.95814,18.185623,-29.329918,123.67963,-19.135124,30.660868
4890,26.995512,17.320982,-42.95379,128.84596,-3.519385,-22.694223,133.7337,-33.579144,-54.414154,156.28925,-32.727566,-52.887295,146.98297,-28.306158,-25.335918,62.38438,-33.584644,-54.956066,-55.014645,-22.662415,-39.810772,150.17201,-31.09354,-47.045498,142.32521,-0.6792262,-40.342735,-92.97605,-33.432594,-36.717,-124.78527,18.261442,-29.49057,124.789925,-19.537664,30.995567
4924,26.65113,15.219662,-40.32977,128.78079,-3.5871172,-22.605774,133.56349,-33.75386,-54.27739,156.23985,-32.8379,-52.785503,146.74442,-28.062231,-26.209202,54.547672,-33.529697,-55.1766,-55.229225,-23.021198,-40.130844,150.0706,-30.709816,-48.39026,141.93335,-0.7268829,-40.69313,-93.8073,-33.130383,-37.499565,-124.69454,18.298054,-29.89327,125.790375,-19.859573,31.337254
4941,-50.294617,-72.79684,-6.5575237,128.76295,-3.6517637,-22.57349,133.41219,-33.934093,-54.140015,156.14616,-32.904648,-52.764084,146.12616,-27.934519,-27.400518,46.63819,-33.356525,-55.41172,-55.17301,-23.398262,-40.406116,149.81284,-30.408978,-49.2622,141.49529,-0.85969424,-40.927338,-94.82656,-32.592876,-38.206257,-124.62319,18.30904,-30.390482,126.57621,-20.1436,31.745491
4965,41.217903,5.2893543,-32.620823,128.77074,-3.612884,-22.649975,133.04207,-34.203197,-53.889187,155.81894,-33.133266,-52.628178,144.66264,-27.465075,-29.04774,26.22299,-32.82927,-56.112892,-55.04967,-23.849497,-40.635574,149.30676,-29.623312,-50.16723,140.72859,-1.2856858,-41.096027,-97.31801,-31.316444,-40.01345,-124.47713,18.343973,-31.5407,128.07826,-20.413712,32.14556
4990,41.255287,5.3224525,-32.559593,128.77478,-3.5704634,-22.688627,132.83202,-34.312435,-53.75153,155.64513,-33.23669,-52.589836,143.87894,-27.125683,-30.087149,16.312178,-32.627792,-56.467815,-55.080345,-23.911922,-40.548416,149.03589,-29.162418,-50.741234,140.68506,-1.8943019,-41.093334,-98.77161,-30.700285,-41.060066,-124.465866,18.320637,-32.100212,128.779,-20.485447,32.089108
5018,41.289932,5.348982,-32.517784,128.78853,-3.5237472,-22.679611,132.74446,-34.45792,-53.614143,155.5049,-33.314854,-52.55771,143.0658,-26.826426,-31.283587,8.307053,-32.41433,-56.792038,-55.191933,-23.910389,-40.409332,148.75458,-28.728403,-51.359398,140.64398,-2.0645964,-40.998356,-100.22914,-30.186121,-41.972622,-124.400856,18.333178,-32.64221,129.35822,-20.559242,32.000225
5048,41.346878,5.3819404,-32.45757,128.79767,-3.4919565,-22.680964,132.57094,-34.58112,-53.47029,155.41455,-33.34731,-52.566975,142.35066,-26.5977,-32.43306,2.8108234,-32.295437,-56.9522,-55.276234,-23.914885,-40.25051,148.33182,-28.5319,-51.810207,140.64328,-2.2120354,-40.995556,-101.6927,-29.838562,-42.644524,-124.32235,18.378275,-33.189983,129.73819,-20.65361,32.063866
5063,41.448444,5.4058537,-32.3657,128.82057,-3.4624414,-22.678558,132.41942,-34.68923,-53.338627,155.36133,-33.348053,-52.59147,141.624,-26.333998,-33.264763,-1.5380827,-32.279255,-57.00815,-55.298187,-23.856422,-40.116398,147.96432,-28.382904,-52.17024,140.6085,-2.229178,-40.89621,-103.16113,-29.707396,-43.26429,-124.20598,18.45455,-33.670216,129.92036,-20.718313,32.274395
5076,41.617676,5.4537888,-32.25175,128.8725,-3.432266,-22.657583,132.33865,-34.75882,-53.25657,155.32387,-33.333115,-52.631584,140.85341,-26.185308,-33.75122,-7.0393877,-32.326744,-57.09298,-55.26979,-23.814678,-40.101135,147.58856,-28.41609,-52.320827,140.57333,-2.1902676,-40.78415,-104.847435,-29.62116,-43.99439,-124.137566,18.536688,-34.19485,130.11845,-20.731915,32.512177
5093,41.782883,5.486632,-32.16777,128.96146,-3.406648,-22.600342,132.26138,-34.788044,-53.20557,155.31139,-33.32137,-52.656273,140.2062,-26.104967,-34.541252,-12.475351,-32.340393,-57.23624,-55.241722,-23.77195,-40.095467,147.06078,-28.767258,-52.48867,140.55257,-2.137083,-40.72199,-105.95994,-29.953812,-44.163956,-124.10832,18.615868,-34.510822,130.3124,-20.703465,32.717373
5117,41.950542,5.522096,-32.02611,129.10115,-3.3755567,-22.567127,132.22476,-34.78898,-53.18123,155.27051,-33.337166,-52.66045,139.62938,-26.12848,-35.751743,-16.435751,-32.24984,-57.446636,-55.25357,-23.723629,-40.055717,146.59787,-29.238,-52.992847,140.57346,-2.0673063,-40.669876,-107.03438,-29.890034,-44.62497,-124.121475,18.59149,-34.63255,130.44403,-20.683651,32.865376
5136,42.119896,5.565809,-31.857138,129.21495,-3.3397686,-22.514223,132.20987,-34.778725,-53.175217,155.22343,-33.35877,-52.66285,139.23416,-26.058178,-36.951958,-18.97766,-32.089443,-57.67953,-55.293682,-23.697807,-39.990166,146.37001,-29.44616,-53.620605,140.6212,-2.0105786,-40.660007,-107.850845,-29.878122,-45.05329,-124.11479,18.60328,-34.745487,130.4687,-20.6779,32.986362
5158,42.246796,5.613786,-31.738049,129.29103,-3.281536,-22.418457,132.17761,-34.788315,-53.155582,155.20662,-33.357754,-52.682957,-156.50488,-22.198399,24.29757,-20.96724,-32.10058,-57.7162,-55.32615,-23.669558,-39.923885,146.30685,-29.525648,-54.146236,140.64883,-1.9787756,-40.672146,-108.6298,-29.80364,-45.36615,-124.09468,18.606037,-34.891075,130.44392,-20.64449,33.105686
5198,42.260536,5.909088,-31.818663,129.4247,-3.1761634,-22.343555,132.06259,-34.83799,-53.081436,155.20999,-33.37217,-52.685596,137.61183,-26.233711,-40.896626,-25.653255,-32.563625,-57.352604,-55.430595,-23.626757,-39.87936,146.06621,-29.747318,-54.682354,140.58994,-1.8497791,-40.60323,-110.02927,-29.905073,-45.574356,-124.07644,18.649303,-35.305786,130.36217,-20.60294,33.288055
5260,41.397198,8.725556,-32.297874,129.01434,-1.862032,-22.877893,131.94496,-34.870335,-53.034122,155.21216,-33.34959,-52.73143,143.36914,-23.250109,-45.537876,-28.453854,-33.11251,-56.844,-55.563385,-23.503454,-39.795086,149.93723,-28.05896,-59.11484,140.41945,-1.7732067,-40.560925,-110.776764,-30.90079,-44.68887,-124.26697,18.589382,-35.82386,130.23239,-20.617903,33.463974
5281,40.9027,10.873111,-32.5698,128.3852,-0.58293456,-23.139475,131.93161,-34.870445,-53.028786,155.2529,-33.2848,-52.80496,148.22726,-20.42812,-49.427956,-28.505127,-33.241238,-56.713745,-55.571632,-23.44192,-39.73308,153.4764,-25.488152,-62.763557,140.35779,-1.7206595,-40.555935,-110.516846,-31.043818,-44.54963,-124.334656,18.580204,-35.92422,130.19502,-20.632654,33.481083
5303,40.315186,14.615571,-32.964,127.518,1.174946,-23.542036,131.90494,-34.875473,-53.01767,155.40222,-33.12826,-52.91355,154.65259,-16.347055,-54.70017,-28.34901,-33.31588,-56.635086,-55.515255,-23.303095,-39.73623,158.18286,-21.603418,-67.9541,140.30772,-1.6417875,-40.562984,-110.31907,-31.140944,-44.466404,-124.39111,18.574411,-35.961533,130.18224,-20.637718,33.49437
5324,39.441883,19.58638,-33.612766,126.04148,4.3145485,-24.18209,131.89323,-34.85518,-53.023926,155.7994,-32.75663,-53.092648,161.63588,-11.449354,-60.054718,-27.954418,-33.39215,-56.54954,-55.28063,-23.163681,-39.9438,163.06364,-16.909016,-73.0697,140.25185,-1.5368782,-40.570087,-110.34212,-31.119038,-44.384514,-124.44073,18.573643,-35.983627,130.18864,-20.629097,33.523693
5347,38.59575,25.081402,-34.802715,123.02715,9.291026,-25.276182,131.96861,-34.752045,-53.109653,156.52528,-32.005123,-53.46182,168.11937,-6.528852,-64.19737,-27.47977,-33.446148,-56.484005,-54.551918,-22.907852,-40.499027,167.45477,-11.910226,-77.01672,140.23238,-1.4239101,-40.600037,-110.497406,-31.043446,-44.34637,-124.48059,18.566076,-35.988213,130.21637,-20.629324,33.5707
5367,37.75468,29.977217,-37.139355,118.61339,15.104813,-27.015114,132.3569,-34.50448,-53.379204,157.59897,-30.823765,-54.08166,173.18797,-2.3651104,-66.63338,-27.029987,-33.46753,-56.45143,-53.157948,-22.408327,-41.53164,170.64645,-7.8570585,-78.7135,140.32224,-1.3265338,-40.690163,-110.63832,-30.955257,-44.354,-124.51213,18.56399,-35.963314,130.25185,-20.628487,33.618587
5389,36.831802,33.171307,-39.954075,113.295296,20.666145,-29.801327,133.39633,-33.941395,-54.02714,159.22229,-28.987331,-54.945217,176.34956,0.30104208,-67.712975,-26.738333,-33.451843,-56.46052,-51.105812,-21.638847,-43.064545,172.13652,-5.853062,-78.75882,140.63081,-1.2502995,-41.018353,-110.5952,-30.888361,-44.38301,-124.53842,18.570183,-35.943085,130.33076,-20.614933,33.664753
5410,36.716045,35.098026,-41.340946,107.21004,25.06506,-33.487446,135.10233,-32.953083,-55.124687,162.00658,-25.655401,-56.162216,177.94183,1.6531743,-67.8788,-26.5354,-33.42364,-56.48449,-47.740494,-20.298153,-45.372047,172.44775,-5.4798417,-78.762566,141.47495,-1.1587836,-41.83491,-110.503975,-30.8401,-44.427387,-124.5695,18.572054,-35.94219,130.40013,-20.606504,33.683086
5431,37.2377,36.2994,-41.47952,102.11133,27.849981,-36.236267,137.5168,-31.463825,-56.742313,165.83044,-20.620804,-57.713814,178.46332,2.1928964,-67.62022,-26.346954,-33.405865,-56.49789,-41.90006,-17.723478,-49.456604,172.48329,-5.668613,-79.15529,142.87935,-1.0123549,-43.237556,-110.50069,-30.78918,-44.477356,-124.57942,18.569393,-35.925564,130.45293,-20.589193,33.68848
5453,37.47004,36.732704,-41.546913,100.10247,29.109203,-37.203983,141.72417,-28.885075,-59.581142,169.86124,-14.65045,-59.262333,178.50008,2.300925,-67.336914,-26.148403,-33.409622,-56.488422,-34.282394,-13.8234415,-55.622414,172.49202,-5.8910847,-79.5798,145.0177,-0.6713985,-45.09249,-110.635605,-30.716349,-44.520683,-124.58318,18.561562,-35.906612,130.49316,-20.572956,33.688274
5473,37.301712,36.65606,-41.862553,99.78366,29.398512,-37.47131,148.52199,-24.538328,-64.33726,173.5854,-8.7834425,-60.48331,178.02791,2.0499673,-66.76973,-25.958477,-33.416496,-56.476048,-26.201872,-9.490871,-61.69985,172.42216,-6.107436,-79.84838,148.85704,0.033218663,-48.19585,-110.79815,-30.651072,-44.557907,-124.5917,18.546637,-35.901913,130.52966,-20.567747,33.694508
5495,36.966675,36.171295,-42.11789,99.591385,29.288893,-37.797855,156.33801,-18.795532,-70.35581,176.65555,-3.9820812,-61.201843,176.45915,1.0091941,-65.68012,-25.802849,-33.419003,-56.46844,-18.608797,-5.2189946,-66.69346,172.0627,-6.709078,-80.154724,154.71742,1.2127064,-53.52117,-110.89529,-30.628567,-44.57138,-124.58867,18.51575,-35.915073,130.5321,-20.573275,33.6578
5517,36.508804,34.998135,-42.012886,99.61843,28.970276,-38.07617,163.65015,-12.664216,-76.47469,178.65886,-0.8936352,-61.67754,173.14185,-1.141838,-63.50998,-25.676596,-33.41568,-56.467316,-12.706758,-1.6347198,-70.20219,170.95834,-8.346978,-80.229256,161.71681,2.8469126,-59.978912,-111.05075,-30.591412,-44.597385,-124.58777,18.489622,-35.934273,130.40102,-20.581673,33.478313
5537,35.85152,32.59377,-41.642456,100.77606,28.178009,-37.92697,169.74376,-7.1184583,-81.63407,179.70139,0.6535383,-62.0835,167.98993,-4.3077173,-59.878525,-25.565111,-33.42255,-56.456406,-9.138591,0.53424305,-72.23609,168.63257,-11.2920265,-78.65156,168.92719,4.9013886,-65.68895,-111.25589,-30.552004,-44.633663,-124.56768,18.458214,-35.93362,129.93391,-20.597559,32.976948
5579,34.84532,23.640211,-40.524147,108.81512,22.687359,-36.188145,176.17638,-0.6474996,-85.06393,-179.80482,1.2164433,-62.26738,153.73824,-11.6525545,-48.66815,-25.278757,-33.389618,-56.480648,-7.38876,1.7233514,-72.57239,159.85358,-18.256945,-68.01935,179.69289,8.643641,-73.35437,-111.692764,-30.40322,-44.787735,-122.896996,23.518532,-35.67158,127.85502,-20.882729,30.46195
5600,34.96442,17.471779,-40.23826,114.57545,17.641476,-34.84337,176.98096,0.3743993,-84.668686,-179.9212,0.90150404,-62.65915,146.08888,-14.771296,-42.339794,-25.069435,-33.361706,-56.502766,-7.624815,1.8187195,-72.018776,154.20328,-20.486975,-61.341923,-177.89592,9.552365,-74.664276,-111.93641,-30.292038,-44.92034,-124.11206,23.22923,-39.170624,126.101585,-21.12699,28.097929
5622,35.674107,10.758326,-40.160004,120.41594,11.378607,-33.619106,177.22668,0.64240956,-84.598526,179.63853,-0.18742973,-63.583893,139.89821,-16.998528,-37.294262,-24.718075,-33.278522,-56.577538,-8.3050995,1.5657142,-71.53477,149.02292,-21.94363,-55.68478,-176.9607,10.0095415,-74.89152,-112.08724,-30.188541,-45.038116,-124.9881,22.987411,-40.721813,123.65298,-21.451275,23.959259
5643,36.92715,4.694356,-40.232193,125.606,4.3895807,-32.70195,177.04568,0.509064,-84.55288,178.4616,-2.6350355,-64.961784,136.46054,-18.662628,-35.096672,-24.655306,-33.156403,-56.702595,-10.245748,0.60723215,-70.503265,145.8454,-23.349981,-52.83884,-176.73653,10.311444,-74.56606,-112.092026,-30.086542,-45.216923,-125.55907,23.01716,-40.649796,121.16132,-22.162146,18.298635
