millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4553,49.68759,10.440482,-55.37416,162.5882,-6.0696597,-44.63914,72.829216,-27.37886,-47.179626,160.8199,-26.07456,-61.00441,158.28813,-18.486956,-24.855787,2.1376526,-23.270628,-63.863003,45.584667,-10.827252,-3.8799665,-7.8093886,-20.039267,-46.20922,133.738,6.73442,-27.415138,17.394356,-16.001755,-41.33102,159.21567,12.881012,-34.3631,13.549722,-28.742807,33.657707
4575,49.030106,14.5920315,-51.4372,163.50948,-5.3371997,-45.023674,75.22288,-27.345516,-47.6598,162.39809,-25.021214,-61.038475,157.222,-18.287132,-26.881405,-2.6538382,-23.470953,-64.52522,44.989033,-11.291666,-4.8698444,-7.5516257,-20.802801,-45.44638,134.199,4.9203873,-29.118534,18.539524,-15.524794,-40.74085,158.62675,12.869501,-34.265892,13.354853,-28.31979,33.952568
4596,48.46408,17.96678,-47.10723,163.582,-4.153282,-44.76858,76.8088,-27.69197,-48.21112,162.40506,-24.189926,-62.453957,155.59352,-17.132572,-28.857037,-6.0069404,-22.796822,-65.60953,44.499413,-11.675489,-6.160022,-6.563505,-21.852085,-44.509064,135.69609,3.3258276,-29.67182,19.621204,-14.992083,-39.96102,158.00038,12.997161,-34.18353,13.060187,-27.867437,34.048084
4617,47.460453,20.513927,-43.321743,162.98572,-1.1253821,-44.068085,77.582634,-27.785719,-48.43086,161.67375,-23.671158,-63.74707,154.93768,-16.141256,-29.924755,-6.224705,-22.126043,-66.22242,43.794956,-12.195406,-7.773499,-5.4605284,-22.231358,-44.43383,137.5558,3.6395662,-28.164537,20.620583,-14.289564,-39.325623,157.26631,13.261331,-33.895805,12.6770315,-27.343454,34.059868
4639,46.008286,22.801867,-40.827755,161.96527,2.5864184,-43.399975,78.14212,-27.678871,-48.931057,160.56027,-23.545877,-64.617096,155.69145,-14.978222,-29.538126,-2.6349761,-21.414164,-66.22704,42.925503,-12.804526,-9.747241,-4.4569817,-22.00036,-43.991703,139.5612,4.8524456,-24.880346,21.226685,-13.5995245,-39.173626,156.49556,13.695589,-33.4465,12.209376,-26.751936,34.034447
4661,44.520885,24.279234,-39.903687,160.3974,5.7455597,-42.385464,78.08197,-27.086573,-49.576756,159.42313,-23.79781,-64.88101,157.50893,-13.77082,-27.469923,4.211609,-20.553106,-65.60007,41.77144,-13.548389,-11.94672,-3.6844277,-21.742514,-43.03072,141.824,5.8480577,-21.15536,21.597162,-13.032605,-39.49627,155.58737,14.178972,-32.790737,11.770821,-26.130383,34.072514
4682,42.152115,24.413263,-40.988823,158.28711,8.800056,-41.433407,77.910164,-26.417843,-50.062447,158.39952,-24.046938,-65.08902,159.98793,-12.843396,-24.472015,13.426698,-19.772064,-64.1637,40.167007,-14.22929,-14.344322,-2.9781275,-21.730871,-42.026268,144.229,6.4489346,-17.661016,21.899118,-12.667537,-40.154385,154.72604,14.63515,-32.364666,11.2341175,-25.494173,34.1114
4703,39.01646,24.047922,-42.35587,156.16467,11.649997,-41.01658,78.0252,-25.692488,-50.46506,157.60054,-24.235699,-65.21402,162.63937,-12.009107,-21.822624,22.547863,-18.928085,-62.62571,38.282238,-14.606084,-16.770338,-2.367185,-21.57186,-41.42719,145.71585,8.126141,-16.813858,22.092318,-12.384402,-40.969517,153.95392,15.199734,-31.929455,10.55952,-24.881947,33.91465
4723,35.73867,23.33151,-43.514362,153.94215,14.12129,-40.79635,77.888145,-24.90668,-50.743343,156.72534,-24.520634,-65.181656,165.35669,-11.294509,-19.676054,30.588118,-18.19123,-61.768036,36.713963,-15.022166,-19.31595,-1.7468892,-21.201838,-41.462868,147.89204,8.554639,-16.251167,22.067028,-12.068116,-41.939163,153.13046,15.690988,-31.417795,9.720161,-24.302628,33.39258
4787,28.481724,20.48909,-49.4468,145.84569,14.78828,-43.805077,77.93657,-23.478853,-50.82318,155.28032,-25.460955,-64.38752,171.82465,-11.315315,-16.248014,47.52671,-17.75313,-60.72188,63.159954,-10.808145,0.25819698,-0.06734041,-19.465971,-43.7874,152.82161,8.545361,-12.828767,22.454226,-10.935566,-43.459587,151.14764,16.472832,-30.371477,7.126065,-23.202003,31.943829
4807,26.918745,20.106369,-49.979076,143.06252,14.230669,-45.028233,77.57845,-23.39514,-50.54849,155.34125,-25.423721,-64.40443,174.04338,-11.425596,-14.37886,53.387962,-17.969679,-60.114754,63.074192,-10.75248,0.8019685,0.3572733,-18.85325,-44.562435,154.27118,9.057484,-11.870346,22.843136,-10.572767,-43.109844,150.92815,16.47403,-30.440397,6.5544043,-23.610388,31.912037
4829,27.050203,20.551676,-49.858578,141.16751,13.63764,-46.55241,77.29284,-23.486862,-50.069107,155.57823,-25.241158,-64.55178,176.66649,-12.040598,-11.470761,59.328728,-18.113586,-58.96113,63.02687,-10.642638,1.041374,0.8064871,-18.298601,-45.064655,155.48071,9.1399,-11.326516,23.319113,-10.217064,-42.582836,150.87563,16.295954,-30.808971,6.0729346,-24.164516,31.928038
4849,27.736624,20.43578,-49.66491,140.8114,13.38783,-48.506805,77.153946,-23.623974,-49.556004,156.22092,-24.649818,-65.11447,178.42184,-12.828165,-9.823913,64.300735,-18.58241,-58.345352,63.074383,-10.482229,0.7355345,1.1784104,-17.972107,-45.17847,156.50304,9.297838,-10.377199,23.707983,-9.900075,-42.152298,150.83841,16.043882,-31.1599,5.4824963,-24.68683,31.761984
4913,27.706528,20.969204,-49.211403,136.83841,14.0540085,-50.066547,76.558685,-23.166214,-48.134068,158.33066,-22.507359,-67.24596,-179.08533,-13.752436,-6.127714,70.5802,-18.736477,-57.15373,60.524944,-10.053398,-9.227771,1.9542843,-17.630781,-43.751186,158.46887,10.051489,-6.9225883,23.004555,-9.799612,-43.461678,150.58746,15.489095,-30.796024,-2.8205166,-30.665606,27.36028
4934,27.64937,21.494986,-49.398186,138.06578,13.077629,-50.18218,76.12001,-22.713217,-47.62942,158.86964,-21.90086,-67.879715,-178.50313,-13.890839,-5.4865317,71.6564,-18.810719,-56.679848,58.42855,-8.6481,-15.108992,2.147786,-17.51764,-43.365627,158.84056,10.539455,-6.6307497,19.989777,-10.859005,-46.047295,150.58293,15.445079,-30.521418,-3.2705832,-30.754774,26.836987
4956,27.465137,21.611813,-49.5136,136.13748,13.705961,-49.991714,75.97309,-22.487305,-47.26006,159.25128,-21.443617,-68.37118,-177.99669,-13.722571,-5.4305887,72.78471,-18.625055,-56.797894,55.943233,-7.4904413,-20.017002,2.2628675,-17.355043,-43.40603,159.12701,11.068653,-6.898548,15.643248,-11.918547,-50.220104,150.57597,15.503973,-30.248035,-3.672742,-30.945164,26.296358
4977,27.088892,21.219063,-49.684338,135.85265,14.322241,-49.962036,76.35786,-22.200087,-47.312016,159.40912,-21.206116,-68.64668,-177.60739,-13.296312,-5.861633,73.711174,-18.165258,-57.363144,55.151466,-7.766065,-23.018702,2.0672784,-17.235527,-44.146572,159.3287,11.579371,-7.4569182,11.232785,-12.856062,-54.71129,150.59799,15.673279,-30.040964,-3.9178739,-31.174747,25.861696
4999,26.508747,20.322817,-50.04994,135.04787,14.751951,-50.28384,76.986244,-21.870447,-47.47728,159.29025,-21.204798,-68.70083,-177.283,-12.785341,-6.4561763,74.54366,-17.581724,-58.1321,54.64065,-8.046336,-25.303572,0.5505265,-17.212278,-46.356167,159.46722,12.144361,-8.197462,7.440894,-13.584289,-58.433952,150.73015,15.944267,-30.069801,-4.114462,-31.373718,25.572342
5020,26.069344,19.473135,-50.60103,134.00693,15.023865,-50.401646,77.560875,-21.467403,-47.520645,159.04428,-21.314562,-68.635765,-176.98679,-12.258232,-7.0801473,75.122765,-16.987282,-58.866985,53.822227,-7.9955115,-27.114002,-1.8147335,-17.161234,-50.362823,159.62778,12.704478,-8.890263,4.347014,-14.691588,-60.66282,150.90176,16.31603,-30.161812,-4.369741,-31.560661,25.285765
5042,25.818579,18.722498,-51.349323,133.16829,14.701331,-50.481575,78.08055,-21.228373,-47.48942,158.80867,-21.420435,-68.559074,-176.659,-11.788858,-7.5582957,75.63194,-16.415907,-59.500416,53.57445,-8.541687,-28.67204,-3.94943,-16.542517,-55.387573,159.78873,13.24741,-9.138342,2.2526226,-15.146026,-62.416447,151.08476,16.70795,-30.328941,-4.65151,-31.699207,24.984085
5063,25.549557,18.061945,-52.304058,133.38425,13.923823,-50.625885,78.559296,-20.999779,-47.46729,158.7096,-21.41713,-68.57667,-176.34923,-11.483266,-7.685059,76.21033,-15.965539,-59.894474,53.779537,-8.8950205,-29.553965,-5.2999687,-15.184481,-60.164402,159.88977,13.600694,-8.933458,0.8743997,-15.17209,-63.988747,151.29192,17.11686,-30.583197,-4.8616033,-31.799519,24.728409
5084,25.189222,17.627718,-53.33364,133.89104,12.940386,-50.93906,79.02548,-20.690708,-47.58111,158.8575,-21.188986,-68.81008,-176.13031,-11.318015,-7.524926,76.71087,-15.703791,-59.974407,54.106667,-8.896931,-29.754177,-6.7941995,-15.148746,-63.194695,159.96915,13.795832,-8.407907,-0.07553931,-15.003971,-65.3413,151.46777,17.510242,-30.807322,-4.9763885,-31.886057,24.551624
5106,24.738743,17.504528,-54.368954,134.8739,12.202728,-51.29315,79.48973,-20.358093,-47.763012,159.24063,-20.757076,-69.24292,-176.00665,-11.253725,-7.139136,76.922104,-15.614195,-59.72124,54.570263,-8.668251,-29.395863,-8.141278,-15.605692,-65.08406,160.0665,13.903241,-7.706576,-0.63928723,-14.914954,-66.17746,151.50928,17.867088,-30.919924,-5.04005,-31.999239,24.442501
5127,24.26056,17.438526,-55.31223,136.26398,11.594689,-51.822735,79.91422,-20.075537,-47.960613,159.8534,-20.069431,-69.92772,-175.91339,-11.263499,-6.598689,77.0507,-15.640249,-59.219303,54.654137,-7.756217,-28.54669,-8.9003105,-15.493628,-66.53658,160.1561,13.995447,-7.1054,-0.6769181,-14.8200655,-66.4555,151.45117,18.188078,-30.956032,-5.0700374,-32.172146,24.320683
5149,23.781593,17.30573,-56.015903,137.3657,11.200836,-52.48691,80.16887,-19.834145,-47.956394,160.20688,-19.725922,-70.27169,-175.8625,-11.257653,-6.1238904,77.11606,-15.695557,-58.684105,54.708412,-6.8236446,-27.772745,-9.905028,-15.825766,-67.36446,160.21014,14.128068,-6.832161,-0.19228406,-14.696969,-66.261856,151.41907,18.535254,-31.091625,-4.9841,-32.48442,24.204504
5170,23.359821,17.038973,-56.497612,138.10089,11.22507,-53.282158,80.566574,-19.686182,-47.8607,160.60014,-19.404263,-70.59571,-175.8063,-11.225941,-5.874435,77.15615,-15.692529,-58.30885,54.420628,-5.8571734,-27.83398,-10.692229,-16.257948,-67.85052,160.23259,14.242788,-7.056933,0.9510933,-14.713342,-65.365105,151.3035,18.768198,-31.197086,-4.782928,-32.973045,24.008375
5192,22.879803,16.668688,-56.960575,138.58647,11.347985,-54.166325,81.1715,-19.659355,-47.65674,161.12077,-18.95612,-71.039894,-175.68213,-11.203249,-6.0621243,77.30137,-15.656437,-58.263218,53.933414,-4.22385,-27.96198,-10.732696,-16.284792,-68.13287,159.96365,14.487916,-8.158476,3.1870105,-14.312686,-64.2266,150.96805,19.005688,-30.994312,-4.5460052,-33.55217,23.715626
5213,22.400969,16.301537,-57.39869,138.88536,11.403198,-54.894608,81.894516,-19.591915,-47.280605,161.68275,-18.43506,-71.55434,-175.69565,-11.273163,-7.100647,77.534355,-15.718757,-58.688393,53.57221,-2.4821067,-27.84462,-10.140439,-16.162048,-67.769226,158.43796,14.714358,-11.096774,7.207913,-12.952887,-62.670116,150.53342,19.187998,-30.602198,-4.364416,-34.170876,23.279203
5233,21.936829,15.952605,-57.73822,138.99467,11.262497,-55.391495,82.39028,-19.46121,-46.977116,162.06377,-18.079044,-71.90431,-176.98936,-11.312894,-9.959843,74.795135,-15.802675,-60.308006,54.4183,-1.3736494,-26.052505,-8.577907,-15.48076,-66.86401,156.54762,15.145563,-16.152744,10.5806,-11.498508,-61.31566,150.17513,19.403713,-30.268593,-4.1467032,-34.815598,22.831465
5276,21.369553,16.256315,-58.08532,129.4789,17.3664,-67.35215,82.79,-18.42788,-46.815147,162.87627,-17.329193,-72.628494,179.65768,-11.066555,-19.740738,64.40161,-16.009172,-67.002785,56.518047,0.10133721,-16.907816,-5.450531,-14.09932,-63.907402,153.72554,16.05661,-26.712997,16.161386,-8.936173,-58.459976,149.69283,19.84887,-29.909056,-2.4895523,-36.31558,22.9173
5297,21.203716,16.43344,-58.519577,130.74173,16.973108,-68.10531,82.14741,-17.768293,-46.397217,163.39032,-16.857212,-73.07359,178.49881,-10.690237,-23.343262,55.917988,-15.669211,-69.780174,56.370422,0.92201436,-12.181819,-3.9157,-13.066538,-63.328255,153.28088,15.562248,-30.264124,19.525328,-7.801628,-55.710823,149.42245,20.037823,-29.767845,-1.3479351,-37.1536,23.065916
5319,21.127155,16.478928,-59.148426,133.09885,16.823591,-68.68037,80.71758,-17.3122,-45.426353,163.88663,-16.401236,-73.493996,178.07788,-10.200168,-25.316427,50.42705,-15.211319,-71.49433,55.952305,1.8778405,-8.215616,-2.079105,-11.592965,-63.02668,153.08398,15.329435,-32.727135,21.771774,-5.9704714,-52.870247,149.13998,20.227913,-29.65506,-0.24069683,-37.952847,22.899923
5340,21.323336,16.81587,-59.337677,136.90237,16.801039,-69.24014,79.05885,-16.906284,-44.49727,164.35822,-15.964081,-73.89377,177.8244,-9.893861,-26.534868,46.290592,-14.898921,-72.42828,55.449303,3.0068054,-5.276461,-0.29156587,-10.495182,-61.92457,153.18965,15.492138,-34.641827,22.231623,-4.060546,-51.23386,148.86601,20.389675,-29.598423,0.71371794,-38.62009,22.38826
5361,21.601213,17.384586,-59.39416,141.94008,16.793554,-69.822014,77.65225,-16.291876,-44.247868,164.80748,-15.542974,-74.267296,177.66377,-9.609026,-27.499844,42.090782,-14.707136,-72.98181,55.268883,4.185162,-3.0016038,1.789292,-9.729272,-59.15452,153.29,15.762231,-36.117817,22.3091,-2.5100992,-50.573624,148.6174,20.539305,-29.598696,1.6971004,-39.22409,21.614964
5384,21.800032,17.90491,-59.55521,147.90984,16.537136,-70.50552,76.58213,-15.660385,-45.18802,165.20807,-15.151299,-74.61441,177.6137,-9.384953,-28.274994,38.57947,-14.454985,-73.54459,55.05745,5.3059955,-1.2839265,3.9549518,-8.334293,-55.21269,153.35332,15.871241,-37.08677,22.080856,-1.4211782,-50.83055,148.4277,20.731672,-29.572477,3.1639967,-39.835888,20.967617
5405,21.898174,18.312956,-59.78478,153.96284,15.956738,-71.258095,75.83237,-14.883541,-46.49581,165.78166,-14.567213,-75.17475,177.74725,-9.1311455,-28.549236,37.788525,-14.221922,-74.010025,54.436863,6.3558207,0.07214594,5.1555285,-6.92943,-51.599117,153.42126,15.923172,-37.45066,21.35345,-0.38693887,-51.807636,148.31673,21.018574,-29.553095,5.142858,-40.454926,20.708286
5426,21.935102,18.614992,-59.928017,158.72888,15.389824,-71.84935,74.53561,-13.957501,-47.622913,166.30367,-14.044363,-75.66266,177.75864,-8.320643,-28.122425,39.450104,-13.527968,-74.54123,53.463722,7.1698422,0.96781236,5.8533273,-5.749106,-48.92409,153.58693,15.976753,-37.475704,20.518152,0.6602948,-52.872738,148.27931,21.461733,-29.525286,7.3043456,-41.001465,20.735893
5448,22.023478,19.010174,-59.896698,163.31744,14.964913,-72.311386,72.39741,-13.156491,-48.392197,167.01569,-13.3261795,-76.35801,177.59096,-7.297799,-27.290567,42.225388,-12.500748,-74.820656,52.32308,7.7535295,1.6623297,6.345267,-4.5725374,-47.61644,154.01334,15.726314,-37.239258,19.862354,1.6758913,-53.537193,148.31671,22.062124,-29.457548,9.582812,-41.45575,20.77083
5469,22.16174,19.481812,-59.767643,167.66617,14.780639,-72.505325,69.164955,-12.697605,-49.691376,167.91496,-12.411154,-77.278854,177.56628,-6.328216,-26.388952,46.331078,-11.770432,-74.33956,51.005505,8.278124,2.3649986,6.930918,-3.591228,-47.31454,154.61644,15.579097,-36.69012,19.145697,2.4327714,-53.983303,148.31822,22.757101,-29.27297,11.879582,-41.739227,20.73194
5491,22.280994,19.938604,-59.686584,171.65166,14.941156,-72.504974,65.70256,-12.212428,-51.15571,168.78008,-11.489882,-78.30508,177.77171,-5.4343843,-25.584805,50.46979,-11.092623,-73.31171,49.44992,8.609939,2.771474,7.50634,-2.5199337,-47.52413,155.22517,16.261482,-34.97213,18.290354,2.982389,-54.383156,148.2422,23.503569,-28.945309,14.069234,-41.778416,20.638592
5512,22.394196,20.482414,-59.75355,175.0555,15.326302,-72.213,61.92005,-11.587064,-52.125347,169.19936,-10.948017,-79.0022,178.04317,-4.8143063,-25.804728,53.479633,-10.694312,-72.31747,47.70766,8.7934,2.8550024,7.7787256,-1.3116903,-47.523365,155.62546,17.246496,-33.434513,17.394804,3.5802038,-54.803776,148.20012,24.401123,-28.564089,16.156012,-41.619846,20.502827
5533,22.450573,21.092976,-60.164555,178.0138,15.780573,-71.662704,57.640198,-10.854121,-53.09046,169.60315,-10.408148,-79.59163,178.27592,-3.9114447,-26.333323,54.448055,-10.108446,-71.91737,45.791946,8.763294,2.6390934,7.440409,-0.33433565,-47.348194,155.88773,18.341677,-31.933601,16.2488,3.9648974,-55.32563,148.4976,25.364908,-28.513134,18.275318,-41.35115,20.414251
5555,22.445425,21.727898,-60.655945,-179.63205,16.001274,-71.06524,52.72393,-10.066751,-55.01337,170.14174,-9.793705,-80.19921,178.76474,-2.9313617,-25.80418,56.027534,-9.335889,-71.53392,43.747795,8.587837,2.4722304,6.6856375,0.40286085,-47.15233,156.59969,18.904366,-29.925577,14.870855,4.0726323,-55.985237,149.10294,26.315536,-28.730799,20.41402,-41.035923,20.384052
5576,22.3094,22.091068,-61.283115,-178.17912,15.924488,-70.435,47.250664,-9.412565,-57.419014,170.87596,-9.130383,-80.869545,179.73251,-1.6234927,-23.180933,60.474598,-8.334505,-70.268074,41.565735,8.186291,2.4432874,5.850467,1.0587034,-47.001717,157.39992,19.296167,-26.266706,13.260987,3.893809,-56.757385,149.72498,27.179556,-28.975243,22.152754,-40.45464,20.440376
5598,22.057072,22.245655,-62.043655,-175.8545,16.267635,-69.83888,42.394005,-8.8456135,-58.84514,172.00629,-8.114652,-81.86068,-179.29927,-0.27499142,-18.582617,65.68657,-7.3620377,-68.04075,39.395985,7.439943,2.1314943,4.8636084,1.567896,-47.05435,157.31352,20.299774,-21.489689,11.545644,3.5694313,-57.53482,150.1913,28.034763,-28.964035,23.431307,-39.52536,20.551931
5619,21.810669,22.325018,-62.740517,-173.7943,17.036655,-68.87697,37.82311,-8.479038,-59.867172,173.25269,-6.96908,-82.94707,-179.10547,0.85754865,-13.206451,67.844025,-6.1666656,-65.59179,37.27838,6.3707457,1.096296,3.7266245,1.9056149,-47.37152,156.43071,21.479782,-17.675735,9.754696,3.1579983,-58.101074,150.48415,28.767704,-28.790419,24.406992,-38.275597,20.930601
5640,21.604013,22.372297,-63.497955,-171.41463,18.644651,-67.37813,33.910233,-8.452945,-60.78441,174.13777,-6.1545877,-83.71433,-179.303,1.3713468,-8.981551,68.06222,-5.39527,-63.804966,35.244213,5.1253514,-0.5419078,2.380041,2.042653,-47.88725,155.42278,22.685461,-14.865854,7.6445684,2.3591087,-58.727943,150.89806,29.414785,-28.60804,25.186378,-36.747696,21.377491
5661,21.363857,22.331264,-64.23038,-169.56493,20.495321,-65.29676,29.647007,-8.682686,-62.18364,174.3519,-6.1256366,-83.60305,-179.52576,1.9897118,-6.4375167,67.17189,-4.5750265,-62.870712,33.227757,3.6900861,-2.2207665,0.8756082,2.0009825,-48.44456,154.4486,23.72776,-13.109782,5.032503,0.97869074,-59.62236,151.85487,30.08075,-28.613783,25.862202,-35.015694,21.805662
5683,20.878344,21.958937,-65.02449,-168.18454,22.335299,-63.018105,25.467232,-9.087018,-63.2136,174.56229,-6.066447,-83.5683,-179.658,2.7907934,-5.142448,66.20539,-3.849918,-62.767677,31.167965,1.8748302,-3.6520686,-0.8032202,1.8012406,-48.80455,153.49179,24.86969,-12.093938,2.0772676,-0.73906934,-60.823578,153.41624,30.68642,-28.914375,26.356777,-33.10336,22.58237
5704,20.165403,21.270403,-65.89063,-166.95825,24.538954,-60.22465,22.138697,-9.511114,-62.93028,174.94806,-5.7947164,-83.79121,-179.86536,3.7528858,-4.5242248,65.32209,-2.991371,-63.104958,28.973671,-0.70980346,-5.200738,-2.7600129,1.3685964,-49.0952,152.42549,25.952068,-11.487247,-0.88554245,-2.6539974,-61.604767,155.17764,31.172657,-29.357054,26.336994,-30.847906,23.706429
5726,19.58652,20.648539,-66.65808,-165.13745,27.32261,-57.159637,18.762959,-10.478609,-62.100246,175.50146,-5.495186,-83.90342,179.73152,4.7381525,-4.1701226,64.43189,-2.0337067,-63.56393,26.58445,-4.2051067,-7.9930468,-4.971509,0.55864275,-49.85223,151.07588,27.020817,-10.942699,-3.928914,-4.924219,-61.54289,156.92677,31.481136,-29.879864,25.792833,-28.102358,24.589949
5747,19.279922,20.240679,-67.26903,-162.3543,30.89141,-53.37704,14.709618,-12.360501,-61.590115,176.28436,-5.3212285,-83.463684,178.89632,5.5671334,-3.723676,63.149498,-1.1267104,-63.77843,24.081018,-8.49665,-12.410447,-7.259177,-0.69142914,-51.313454,149.55586,27.832184,-10.683343,-7.5280724,-7.724868,-60.856728,158.60995,31.712406,-30.335485,25.02294,-25.06896,24.942184
5769,19.266104,20.065338,-67.781044,-159.22334,34.53792,-49.543224,9.918612,-14.614713,-62.27012,177.13788,-5.2432866,-82.69352,177.66861,6.1318603,-3.3614967,61.198322,-0.4700889,-63.71257,20.910362,-13.688375,-19.472616,-9.407611,-2.166177,-53.054726,147.90378,28.401308,-10.568079,-12.1189165,-11.497266,-59.980133,160.15146,31.7932,-30.660145,24.13884,-21.756424,24.823202
5791,19.39353,19.991243,-68.31595,-155.82904,38.776432,-44.916256,4.7045774,-16.865866,-63.35539,177.80037,-5.161951,-82.32148,176.21086,6.5843163,-3.0981913,58.850594,-0.013014745,-63.525715,13.703495,-18.30181,-28.433264,-11.657615,-3.8843465,-54.46064,146.02106,29.034628,-10.368045,-17.284101,-15.911238,-59.495953,161.76146,31.84201,-30.962904,23.197565,-18.432579,24.184263
5812,19.409128,19.817385,-68.91103,-153.07294,42.770588,-40.217667,-0.6808531,-18.962887,-64.582146,178.20927,-5.443843,-81.71364,174.54549,7.057247,-2.7901025,56.331055,0.46199217,-63.24533,4.438819,-21.401407,-37.651478,-14.518495,-6.230615,-55.394363,143.92297,29.48914,-10.377295,-22.526237,-20.902632,-59.063053,163.51646,31.82337,-31.218092,22.373262,-15.044775,23.426373
5832,19.148243,19.364367,-69.56283,-150.24815,46.563484,-35.621872,-6.5057836,-20.66507,-65.896355,178.43845,-6.0962796,-80.64999,172.7168,7.424379,-2.7173212,53.570976,0.85364234,-63.14198,-4.943415,-24.55942,-44.517395,-18.119371,-9.581528,-56.349056,141.68599,29.758715,-10.611749,-27.516588,-26.221415,-57.802837,165.05653,31.659418,-31.296555,21.573444,-11.4662695,22.860857
5855,18.814661,18.83827,-70.114685,-145.6957,51.446037,-30.391462,-13.601897,-22.037447,-66.9201,179.16165,-6.8051367,-79.04273,170.76382,7.667561,-2.8941903,50.618095,1.1608739,-63.355804,-11.996436,-27.111763,-48.818268,-22.01091,-13.846891,-57.541763,139.29224,29.805552,-11.0838995,-31.2208,-30.359188,-55.992153,166.20102,31.336716,-31.234972,20.876144,-7.486844,21.382088
5876,18.65494,18.464052,-70.48506,-140.75764,56.10266,-25.276758,-21.559053,-22.61171,-67.37459,-179.83282,-7.155884,-77.89356,168.687,7.713789,-3.2884896,47.35064,1.3347206,-63.81744,-16.18658,-29.379675,-50.21513,-25.848286,-19.129435,-59.42068,136.86362,29.656841,-11.487923,-33.913204,-33.410217,-53.701546,167.18547,30.852674,-31.120184,20.796947,-3.343689,19.054142
5897,18.749834,18.296904,-70.67878,-136.94386,59.40622,-20.78468,-31.349846,-22.292353,-66.82551,-178.95107,-7.500039,-77.14287,166.4429,7.6553006,-3.6012506,43.97706,1.3814133,-64.25777,-17.057604,-30.677162,-49.42083,-28.601383,-24.059708,-60.973515,134.3359,29.367594,-11.663839,-36.360542,-36.055294,-51.280563,168.27408,30.139025,-31.215475,21.11137,0.6307211,17.175941
5919,19.091934,18.378195,-70.68276,-133.35068,62.115242,-16.168346,-41.52825,-20.089224,-65.14474,-178.30066,-8.32538,-75.997856,164.07794,7.4595327,-3.755336,40.727562,1.3265262,-64.45051,-16.328934,-31.56542,-47.175644,-29.848373,-27.577942,-61.307476,131.91444,28.714098,-11.950726,-39.117798,-39.249416,-48.60603,169.2353,29.12455,-31.483387,21.491516,4.486307,15.845672
5940,19.693407,18.756517,-70.43387,-129.59755,64.090416,-11.6330805,-49.166237,-17.538195,-61.95903,-177.90013,-10.281541,-73.28876,161.75447,7.115504,-4.267914,37.426872,1.1149217,-64.65848,-16.97155,-33.26876,-44.917465,-30.430264,-30.100119,-59.879715,129.53107,27.578224,-12.87028,-41.096012,-41.860764,-46.235535,170.07013,27.972397,-31.742558,22.360996,8.345419,14.286059
5961,20.544418,19.34566,-69.95913,-125.67131,65.16738,-7.184314,-54.909332,-15.725521,-58.124023,-176.90959,-12.598459,-69.52024,159.47699,6.458944,-5.6263757,33.5278,0.560649,-65.50715,-17.265999,-34.921844,-42.84177,-31.602192,-32.94313,-56.757145,126.90583,26.249365,-14.425823,-43.427208,-44.765686,-43.393234,170.93446,26.733719,-32.10393,23.781237,12.269175,12.443444
5982,21.651148,20.062082,-69.32566,-121.72798,65.26678,-2.4486625,-58.89509,-14.067334,-54.124054,-175.47365,-14.875688,-65.221825,157.32822,5.4250674,-7.655843,29.079458,-0.43705595,-67.07308,-17.247229,-36.25313,-41.6518,-32.972664,-35.387657,-53.69759,124.25913,24.743486,-15.934124,-46.540997,-47.971443,-40.544716,171.60297,25.335003,-32.49315,25.564644,16.30409,10.453408
6004,22.934217,20.77824,-68.66002,-119.52234,63.27099,2.1792762,-61.251556,-12.336177,-50.23949,-173.31017,-16.602537,-60.612923,155.23047,4.09091,-9.64714,24.598875,-1.6297444,-68.78729,-15.598226,-36.850967,-40.825874,-33.93012,-36.522816,-52.25366,121.93159,22.715603,-17.13394,-49.603165,-50.97477,-37.868477,171.9039,23.585125,-32.57626,27.572779,20.289297,8.857522
6026,24.286005,21.60107,-67.94099,-118.96742,59.615772,6.731331,-62.521393,-10.618789,-46.868534,-170.89967,-17.547436,-55.953854,153.13757,2.330664,-11.16177,20.309309,-3.0943449,-70.1343,-15.530118,-37.471928,-41.41077,-34.59845,-36.899338,-51.961597,119.43333,20.094296,-18.42329,-52.454628,-53.65965,-35.61107,172.04411,21.617105,-32.192238,29.64406,24.176115,7.71779
6048,24.758366,22.46669,-67.33722,-118.25893,55.82481,11.201587,-63.060005,-9.166142,-44.063118,-168.41855,-17.94093,-50.324112,150.9573,-0.2306849,-12.558629,15.673603,-5.2423344,-70.96384,-17.170923,-38.148636,-42.570766,-36.145645,-38.397472,-50.57638,116.41796,16.6925,-20.771036,-54.910984,-55.878067,-33.764984,171.86487,19.394514,-31.439531,32.00693,28.061392,6.7136526
6069,25.206598,23.928423,-66.02936,-118.292786,50.94712,15.276925,-63.213356,-8.465034,-41.565826,-166.41313,-18.19282,-44.660503,148.86058,-3.6992338,-14.772816,9.835451,-8.300084,-71.569756,-20.043303,-38.840332,-44.110844,-37.81105,-40.223576,-48.71734,112.670654,13.038488,-24.497776,-57.257446,-57.792732,-32.121784,171.19669,16.669954,-30.2545,35.1416,32.162075,5.60862
