millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4102,21.480726,18.657837,-69.62195,24.856506,19.74006,-69.537155,19.888271,2.6788163,-64.45462,-129.69447,31.457502,-54.19667,98.73224,10.141415,-37.842323,-3.827866,4.1603284,-77.19855,-77.081154,11.030256,-32.6875,63.592888,6.426493,-57.178356,123.79741,16.073383,10.674068,42.32997,19.166449,-24.537487,-178.4701,27.865393,-23.828016,84.96774,-38.026962,10.372702
4123,21.46729,18.637535,-69.63154,24.82633,19.714573,-69.56307,19.930113,2.6891134,-64.41114,-129.62346,31.46444,-54.151283,98.74028,10.1655855,-37.847717,-3.8071406,4.1528497,-77.23853,-77.11482,11.013318,-32.67591,63.60183,6.4013143,-57.242317,123.80135,16.094816,10.671014,3.1009889,-14.834976,75.161385,-178.4594,27.860508,-23.795715,84.950485,-37.989,10.369409
4164,21.44445,18.607689,-69.65054,24.74888,19.689518,-69.59976,19.993202,2.7195609,-64.37866,-129.57396,31.444954,-54.119255,98.74277,10.203577,-37.846157,-3.7587862,4.11526,-77.34311,-76.65673,10.520227,-32.540466,63.652607,6.345267,-57.3193,123.795296,16.129906,10.660046,-8.885182,-26.074947,-63.365055,-178.4753,27.825779,-23.707514,84.892555,-37.89862,10.386282
4188,21.444971,18.607773,-69.64767,24.714338,19.685236,-69.61154,20.013424,2.7378385,-64.37071,-129.56447,31.425407,-54.115234,98.71451,10.212086,-37.839905,-3.7543156,4.0845947,-77.38837,-76.69301,10.531058,-32.53,63.67675,6.297104,-57.343327,123.786194,16.14355,10.667519,-107.93082,-19.232761,60.969463,-178.51917,27.802588,-23.642958,84.86162,-37.852512,10.398301
4208,21.45773,18.609585,-69.63969,24.691362,19.681446,-69.62001,20.033564,2.7635303,-64.365845,-129.56207,31.388687,-54.13143,98.698845,10.221619,-37.83668,-3.7729344,4.0447044,-77.41907,-76.72755,10.535582,-32.5245,63.699524,6.2430854,-57.360977,123.7695,16.154255,10.683205,3.3974962,-58.084427,-30.208344,-178.56854,27.776556,-23.586788,84.81802,-37.819885,10.425607
4228,21.458824,18.616177,-69.63362,24.687654,19.671722,-69.629395,20.045418,2.7804542,-64.35883,-129.58743,31.343134,-54.162354,98.654854,10.231715,-37.8357,-3.8072772,3.999039,-77.44052,-76.77939,10.54615,-32.536606,63.747955,6.1894236,-57.36294,123.74645,16.160131,10.685809,38.74773,-40.48622,29.753101,-178.62823,27.738762,-23.55583,84.775215,-37.79271,10.465381
4250,21.470064,18.62391,-69.61898,24.664661,19.667934,-69.63784,20.053322,2.7917376,-64.354164,-129.61778,31.286999,-54.204044,98.612434,10.231676,-37.847694,-3.8489485,3.9499073,-77.45643,-76.79762,10.547054,-32.56182,63.77724,6.121706,-57.351074,123.70646,16.170565,10.6767235,-15.093978,36.611023,51.232838,-178.6886,27.707123,-23.51642,84.736984,-37.772793,10.510383
4271,21.497725,18.641563,-69.588585,24.65251,19.665266,-69.64247,20.052723,2.7982168,-64.34779,-129.6836,31.230795,-54.26464,98.577354,10.233998,-37.869644,-3.9183347,3.8866298,-77.45878,-76.82921,10.548441,-32.58032,63.812782,6.0605483,-57.32135,123.681335,16.169096,10.651878,47.073475,38.988163,0.3910424,-178.75414,27.67414,-23.486744,84.69026,-37.754807,10.5497055
4292,21.533634,18.66021,-69.56026,24.674948,19.670238,-69.63597,20.034124,2.8025553,-64.35896,-129.74942,31.169117,-54.329224,98.55441,10.233897,-37.897743,-3.9969246,3.8303869,-77.44041,-76.86115,10.538504,-32.572834,63.840992,6.0070195,-57.28078,123.657715,16.161453,10.630447,-71.40855,49.880962,-36.65043,-178.81552,27.648085,-23.464544,84.656456,-37.740818,10.580544
4314,21.547522,18.675028,-69.54592,24.677917,19.68957,-69.62216,20.01152,2.808662,-64.37557,-129.80588,31.1358,-54.369576,98.526924,10.241313,-37.89375,-4.094043,3.7612288,-77.41634,-76.905495,10.551159,-32.547035,63.89329,5.9555984,-57.24593,123.65105,16.159685,10.623358,-2.0080287,-4.1847534,-85.79295,-178.85588,27.62988,-23.451477,84.627754,-37.73698,10.590325
4335,21.560448,18.684338,-69.53445,24.673756,19.717487,-69.602745,19.995802,2.8152344,-64.399536,-129.85358,31.109325,-54.394978,98.47874,10.254399,-37.866047,-4.1670938,3.710332,-77.39264,-76.95152,10.556875,-32.516926,63.934383,5.9095182,-57.23684,123.6304,16.1594,10.644763,173.24388,-42.415543,-46.493206,-178.90977,27.61476,-23.44157,84.59928,-37.727142,10.602925
4358,21.57615,18.69735,-69.51489,24.68416,19.74108,-69.5817,19.974243,2.8231936,-64.43505,-129.89485,31.101313,-54.41651,98.43836,10.273293,-37.84519,-4.2293777,3.6600232,-77.378,-76.98592,10.574683,-32.5108,63.993187,5.8925714,-57.223907,123.59761,16.174679,10.664129,-3.5987334,-25.923443,46.901283,-178.94952,27.599575,-23.451017,84.57988,-37.73058,10.606621
4378,21.569529,18.691517,-69.51625,24.684677,19.748884,-69.57586,19.965843,2.8292418,-64.439125,-129.92702,31.09881,-54.4272,98.41089,10.280721,-37.841206,-4.2431445,3.6448529,-77.36818,-76.99488,10.577634,-32.525295,64.04504,5.8706384,-57.21631,123.581505,16.189661,10.670466,53.24807,59.612457,4.6851454,-178.98207,27.593739,-23.451624,84.56191,-37.743626,10.615926
4398,21.573593,18.693323,-69.50582,24.679667,19.752768,-69.57448,19.958616,2.8312798,-64.42497,-129.96735,31.106379,-54.43794,98.40898,10.288086,-37.86414,-4.2606053,3.632263,-77.35322,-76.978065,10.597304,-32.56287,64.096176,5.8705697,-57.208157,123.54691,16.204916,10.659039,55.28753,79.95859,9.907054,-179.0263,27.588335,-23.440815,84.54389,-37.767773,10.617555
4420,21.598804,18.69982,-69.48396,24.666203,19.751907,-69.58041,19.961487,2.8424654,-64.40682,-130.00864,31.122492,-54.44192,98.43753,10.2986,-37.901695,-4.263154,3.6265118,-77.343346,-76.95862,10.609543,-32.575554,64.154785,5.8745613,-57.18394,123.53875,16.232609,10.620559,35.220963,66.68141,-21.697313,-179.06291,27.575607,-23.433872,84.527336,-37.79043,10.632468
4441,21.618824,18.710588,-69.462906,24.661337,19.747387,-69.5854,19.95472,2.852851,-64.40522,-130.04384,31.140583,-54.44183,98.45837,10.3112955,-37.92393,-4.263225,3.6373706,-77.30836,-76.94409,10.619222,-32.578403,64.238914,5.887185,-57.14882,123.54177,16.25402,10.602075,11.134139,-16.702822,71.145454,-179.08987,27.57259,-23.42606,84.52295,-37.811687,10.6264105
4462,21.624922,18.70539,-69.45942,24.640266,19.76243,-69.57998,19.955793,2.8729675,-64.43297,-130.06711,31.161762,-54.443127,98.47673,10.324824,-37.923923,-4.26457,3.649127,-77.273674,-76.94229,10.633184,-32.559837,64.26035,5.897591,-57.11977,123.54419,16.271183,10.592922,89.978455,62.297405,-15.143626,-179.11888,27.561598,-23.417303,84.53248,-37.824066,10.615473
4504,21.625666,18.692455,-69.45482,24.618807,19.799898,-69.55713,19.98427,2.9093428,-64.46675,-130.05597,31.216244,-54.406666,98.48538,10.347229,-37.898746,-4.2459984,3.6911695,-77.21364,-76.91468,10.650607,-32.56498,64.31252,5.945294,-57.095364,123.556206,16.30909,10.60562,30.86677,87.14358,1.2660487,-178.99944,27.739573,-22.873524,84.55197,-37.847923,10.591545
4525,21.6412,18.697927,-69.43855,24.614107,19.804846,-69.55502,19.994423,2.9110832,-64.459656,-130.02881,31.25105,-54.375664,98.504074,10.348267,-37.91258,-4.2254844,3.7118704,-77.203384,-76.877174,10.673179,-32.589752,64.3226,5.962009,-57.10282,123.560455,16.317003,10.593912,86.9107,-2.587098,-11.26887,-179.01051,27.751005,-22.832104,84.55766,-37.85846,10.587852
4546,21.661003,18.692358,-69.427536,24.584473,19.802273,-69.56339,20.01416,2.921032,-64.43909,-130.00047,31.275969,-54.355473,98.53187,10.367864,-37.939365,-4.196333,3.7351542,-77.19834,-76.84426,10.698216,-32.608433,64.32833,5.977823,-57.10055,123.56951,16.337091,10.561171,-116.172806,-42.604053,-6.795163,-179.03128,27.761803,-22.78588,84.57275,-37.86519,10.585741
4567,21.686281,18.698723,-69.40551,24.581367,19.809843,-69.55974,20.025932,2.9270988,-64.42629,-129.97151,31.299149,-54.333942,98.55882,10.388558,-37.963875,-4.1739874,3.754032,-77.19816,-76.82583,10.726862,-32.62359,64.32648,5.9929037,-57.082794,123.58857,16.353981,10.539029,-0.3497149,32.22086,57.638134,-179.04913,27.756344,-22.760323,84.59161,-37.873764,10.576386
4590,21.709713,18.692808,-69.39238,24.550888,19.821861,-69.55659,20.03654,2.9371736,-64.43169,-129.94,31.32761,-54.307003,98.58985,10.413537,-37.97383,-4.161024,3.7713935,-77.18833,-76.79496,10.739917,-32.634197,64.29292,6.001842,-57.0753,123.603966,16.378944,10.519392,-29.763638,-82.236755,2.2263799,-179.0686,27.744335,-22.735172,84.611786,-37.875763,10.585152
4611,21.724396,18.699121,-69.37875,24.545366,19.841381,-69.54295,20.066233,2.9621444,-64.444115,-129.91202,31.3352,-54.296288,98.621635,10.429475,-37.994507,-4.1634984,3.7817686,-77.17817,-76.77161,10.757866,-32.65982,64.2748,6.0146523,-57.056477,123.613884,16.399063,10.50206,75.85319,43.112133,29.369719,-179.11028,27.738268,-22.68543,84.630714,-37.873234,10.583469
4631,21.740385,18.70231,-69.36604,24.503883,19.85382,-69.54227,20.099876,2.9927652,-64.454124,-129.85402,31.357376,-54.27082,98.66159,10.446716,-38.02736,-4.165978,3.792147,-77.16802,-76.73888,10.770932,-32.69758,64.21443,6.017429,-57.05824,123.62412,16.416103,10.4787445,-47.14103,17.65457,28.779179,-179.1378,27.732185,-22.65504,84.65361,-37.865265,10.55797
4653,21.778238,18.717701,-69.33549,24.485992,19.869524,-69.5338,20.133518,3.023392,-64.46409,-129.78522,31.374746,-54.24001,98.70674,10.446726,-38.070274,-4.16916,3.7938404,-77.173355,-76.68512,10.77165,-32.74988,64.163666,6.0258956,-57.071144,123.635,16.426983,10.443461,-17.70062,25.529554,60.097992,-179.15767,27.727774,-22.622849,84.66628,-37.851833,10.542646
4675,21.832228,18.749563,-69.29098,24.46886,19.878986,-69.53041,20.172789,3.0565782,-64.462875,-129.7161,31.391651,-54.203827,98.74828,10.445932,-38.124603,-4.165338,3.7987187,-77.18285,-76.65927,10.763198,-32.792694,64.110085,6.0219116,-57.09439,123.64317,16.436684,10.3927355,-51.195843,-72.24193,0.16506234,-179.17296,27.713654,-22.610905,84.68541,-37.854378,10.53611
4697,21.869709,18.77238,-69.260086,24.463106,19.897377,-69.51737,20.19683,3.0790274,-64.486244,-129.65428,31.416431,-54.16083,98.781235,10.429998,-38.162945,-4.1567025,3.8002257,-77.20325,-76.64673,10.740641,-32.811077,64.099655,6.0263824,-57.10945,123.65474,16.430986,10.342844,-84.640175,-21.065784,-3.201187,-179.18622,27.698475,-22.605577,84.705696,-37.872555,10.532329
4716,21.903236,18.802258,-69.23315,24.455929,19.936493,-69.4877,20.211168,3.100712,-64.52609,-129.61594,31.438707,-54.142036,98.77629,10.408451,-38.176785,-4.139736,3.8039963,-77.22747,-76.657364,10.705127,-32.80758,64.09882,6.0279803,-57.097057,123.66302,16.417353,10.320015,30.260685,15.754105,-53.069298,-179.21231,27.680363,-22.611767,84.72189,-37.89489,10.532965
4738,21.939917,18.83939,-69.20374,24.486156,19.985355,-69.44355,20.205267,3.1041472,-64.57414,-129.5984,31.451063,-54.13666,98.7627,10.371746,-38.174618,-4.151003,3.8032498,-77.222885,-76.67965,10.663792,-32.80235,64.0741,6.047564,-57.05677,123.6765,16.38831,10.328788,81.68431,-31.9709,15.125174,-179.24196,27.647694,-22.617435,84.73648,-37.902534,10.532884
4760,21.972569,18.88549,-69.17267,24.51394,20.02275,-69.407646,20.190445,3.0944061,-64.60818,-129.57446,31.464088,-54.131306,98.748245,10.336134,-38.170162,-4.171571,3.8095536,-77.1979,-76.69483,10.623754,-32.815617,64.02118,6.0634923,-57.024082,123.67607,16.351442,10.332664,40.971382,-49.623405,7.8087215,-179.28777,27.616114,-22.597088,84.74528,-37.898342,10.517131
4781,22.013271,18.92897,-69.138,24.548622,20.051682,-69.37749,20.160591,3.0679598,-64.62993,-129.51524,31.483988,-54.09913,98.74277,10.292783,-38.188618,-4.187233,3.821048,-77.17302,-76.68032,10.587903,-32.86183,63.973797,6.066064,-57.029602,123.67261,16.31648,10.327086,-46.59103,-84.60503,-2.0326622,-179.33562,27.585602,-22.570087,84.75713,-37.890514,10.481647
4802,22.063341,18.981983,-69.09386,24.60578,20.083467,-69.33986,20.1178,3.0300732,-64.64301,-129.46985,31.505592,-54.064186,98.759796,10.252071,-38.24225,-4.1873374,3.8297484,-77.168304,-76.67023,10.56082,-32.92419,63.98565,6.075992,-57.05952,123.675804,16.284466,10.297891,-44.206585,-36.49278,24.385931,-179.37688,27.542604,-22.548672,84.769394,-37.881744,10.444122
4824,22.120481,19.035168,-69.043365,24.656727,20.109198,-69.30803,20.079508,2.991388,-64.66006,-129.42892,31.539078,-54.02108,98.78339,10.21486,-38.30356,-4.1635246,3.8379087,-77.18761,-76.63583,10.537301,-32.983063,63.99187,6.090369,-57.10347,123.67541,16.251268,10.237844,-46.12422,37.791542,-3.5442333,-179.41655,27.506163,-22.52684,84.7834,-37.888985,10.426698
4844,22.182123,19.087183,-68.98812,24.71965,20.145985,-69.26522,20.033781,2.9532666,-64.69692,-129.40157,31.573431,-53.984653,98.807465,10.1810665,-38.361763,-4.1161222,3.8554723,-77.21706,-76.627,10.508284,-33.044865,64.02262,6.1066856,-57.119343,123.68374,16.228365,10.181603,58.767433,-64.43865,-14.351001,-179.44965,27.457224,-22.510592,84.792915,-37.901333,10.415736
4866,22.233904,19.14483,-68.93839,24.782276,20.196754,-69.21134,19.993227,2.9311185,-64.76268,-129.3928,31.579824,-53.984657,98.81146,10.143862,-38.406963,-4.0813575,3.874311,-77.22703,-76.6136,10.483807,-33.089855,64.02818,6.1141386,-57.112324,123.681496,16.204409,10.124126,59.83025,-47.431286,-34.64048,-179.47705,27.412733,-22.507187,84.79736,-37.90731,10.401584
4887,22.278116,19.209816,-68.89441,24.84769,20.260065,-69.14855,19.960552,2.9202497,-64.8237,-129.4069,31.587954,-53.988586,98.81632,10.10555,-38.454407,-4.072558,3.8854332,-77.2214,-76.60607,10.452843,-33.15108,64.026505,6.129244,-57.09455,123.67468,16.175571,10.084333,48.16983,43.422672,-44.5898,-179.50136,27.379608,-22.48173,84.79676,-37.90691,10.384242
4909,22.329844,19.275095,-68.84112,24.906118,20.323507,-69.08651,19.923395,2.9027808,-64.87766,-129.37871,31.614159,-53.96432,98.81757,10.066382,-38.513268,-4.0726624,3.895216,-77.20149,-76.60947,10.426086,-33.21808,64.04003,6.1365204,-57.09227,123.66,16.14798,10.028025,-39.842087,-52.64564,-36.773796,-179.52754,27.33848,-22.455322,84.80323,-37.898693,10.342729
4930,22.378538,19.330067,-68.79902,24.978298,20.38399,-69.02477,19.881725,2.8860934,-64.927605,-129.35368,31.642788,-53.927917,98.80655,10.029584,-38.565945,-4.064642,3.9074101,-77.19146,-76.642136,10.393112,-33.278725,64.06658,6.142892,-57.116806,123.64533,16.120361,9.971716,-48.462814,-75.7592,2.773759,-179.55595,27.27807,-22.43796,84.801544,-37.898834,10.310075
4950,22.442303,19.40552,-68.73673,25.064209,20.44984,-68.95692,19.840063,2.8620145,-64.97451,-129.31087,31.683317,-53.880753,98.789345,9.984746,-38.61627,-4.0452476,3.9105723,-77.20589,-76.667854,10.3683815,-33.33496,64.09031,6.1661673,-57.144974,123.61459,16.086763,9.916496,58.0005,47.213943,3.728063,-179.5724,27.237526,-22.416372,84.80516,-37.899334,10.283439
4972,22.53299,19.53706,-68.64808,25.136383,20.510311,-68.89519,19.784092,2.8379605,-65.03389,-129.28737,31.722305,-53.838898,98.76769,9.948038,-38.667274,-3.9948273,3.9351852,-77.22503,-76.727745,10.353141,-33.37814,64.14152,6.194746,-57.153103,123.58716,16.048115,9.864737,38.181923,-61.16184,20.49584,-179.59842,27.19459,-22.368628,84.80409,-37.89987,10.268125
4993,22.627907,19.660437,-68.55582,25.208904,20.571857,-68.832756,19.724136,2.819091,-65.101364,-129.2536,31.757326,-53.8025,98.71617,9.925335,-38.704357,-3.9452317,3.960877,-77.239685,-76.78064,10.334124,-33.436077,64.15507,6.2222996,-57.162422,123.54876,16.021896,9.820434,-28.742638,72.30974,8.203821,-179.6818,27.128117,-22.281664,84.801994,-37.889862,10.245178
5015,22.729725,19.813866,-68.46392,25.302935,20.674854,-68.7351,19.663776,2.7991924,-65.1594,-129.23361,31.775398,-53.776913,98.66751,9.9052515,-38.76055,-3.9004161,3.9899545,-77.24336,-76.8219,10.340306,-33.528694,64.159454,6.2315593,-57.17677,123.494865,15.993877,9.767894,-54.222336,-27.823448,4.0237713,-179.82838,27.043085,-22.156694,84.798836,-37.8693,10.214586
5035,22.859694,20.013695,-68.358376,25.403543,20.791708,-68.62552,19.601229,2.7887313,-65.21982,-129.19429,31.795029,-53.745995,98.68736,9.898629,-38.85078,-3.8698766,4.0025845,-77.2574,-76.85167,10.348546,-33.637856,64.176056,6.241547,-57.20553,123.45199,15.976665,9.679996,-22.519875,-37.73746,-44.43603,179.89012,26.900238,-21.920502,84.80012,-37.843616,10.177513
5057,22.985826,20.161482,-68.27494,25.490448,20.915003,-68.51545,19.54853,2.786366,-65.266754,-129.13939,31.819996,-53.693523,98.744965,9.886502,-38.977184,-3.8356872,4.012635,-77.27654,-76.87884,10.299627,-33.791412,64.19586,6.2423625,-57.258446,123.42198,15.96097,9.554128,22.711275,56.399303,30.480896,179.45755,26.569712,-21.703241,84.806076,-37.81414,10.153335
5078,23.204159,20.413614,-68.09162,25.606499,21.101162,-68.349594,19.494686,2.7964783,-65.34437,-129.10106,31.82357,-53.667988,98.93154,9.8523245,-39.173904,-3.7753994,4.0292397,-77.320045,-76.85973,10.259966,-34.05221,64.22639,6.238071,-57.319424,123.36322,15.908317,9.397929,5.5856285,-33.380226,-55.10619,178.91754,26.07502,-21.388071,84.79971,-37.79215,10.147332
5099,23.72881,20.820549,-67.68204,25.72863,21.385529,-68.10423,19.4628,2.848157,-65.46976,-129.07176,31.821613,-53.653225,98.948105,9.922699,-39.466217,-3.7266264,4.0279045,-77.37473,-76.7158,10.212576,-34.512566,64.22541,6.2189674,-57.352333,123.24202,15.921683,9.170165,38.966583,6.3918443,32.857883,178.28687,25.49959,-20.902704,84.78958,-37.775692,10.165147
5121,24.56367,21.53288,-66.947975,25.855604,21.677208,-67.86077,19.463614,2.978547,-65.60001,-129.0618,31.799807,-53.662716,99.09983,9.913022,-39.96619,-3.7122085,4.0162234,-77.40902,-76.41598,10.170548,-35.23039,64.2107,6.1932244,-57.36448,123.167885,15.878365,8.736812,-21.337875,33.034874,46.811363,177.64012,24.849966,-20.337437,84.77038,-37.745964,10.191882
5143,25.640291,22.380585,-66.04338,26.1981,22.192701,-67.3886,19.38206,3.169618,-65.82961,-129.0755,31.764135,-53.68695,99.444466,9.848639,-40.724434,-3.7232976,3.9970248,-77.42937,-75.997185,10.104998,-36.1784,64.195724,6.159748,-57.34886,123.12529,15.839557,8.048213,64.15536,-8.570059,-65.45705,176.92914,24.07171,-19.701542,84.75898,-37.71387,10.206889
5164,26.823637,23.401133,-64.99759,26.492624,22.896969,-66.76525,19.293358,3.4437573,-66.15761,-129.06055,31.728651,-53.70318,99.87086,9.717487,-41.697094,-3.76933,3.960147,-77.43104,-75.49902,9.967362,-37.31753,64.16515,6.1223993,-57.344536,123.15142,15.781879,7.1127353,-50.394604,58.53962,6.964208,176.14099,23.153175,-19.009916,84.74181,-37.663933,10.208985
5184,28.0968,24.559196,-63.834904,26.96922,23.790297,-65.94296,19.03511,3.6594558,-66.82134,-129.03009,31.6985,-53.697617,100.38738,9.477011,-42.830673,-3.8207731,3.917933,-77.43728,-74.9927,9.713883,-38.582577,64.140625,6.0792756,-57.37235,123.24802,15.637166,5.9975185,135.428,13.650204,49.47086,175.32123,22.184715,-18.241165,84.73705,-37.611595,10.188005
5207,29.426834,25.862772,-62.553806,27.57559,24.83456,-64.96399,18.746153,3.8531747,-67.72648,-128.97902,31.67825,-53.678474,100.87478,9.137731,-44.047966,-3.8536713,3.870258,-77.4733,-74.4827,9.345574,-39.952118,64.12569,6.0412273,-57.434353,123.37696,15.370275,4.7613134,-112.18126,1.486443,19.06181,174.49829,21.202415,-17.319054,84.74272,-37.56595,10.176289
5228,30.976324,27.326689,-61.083473,28.398756,25.955498,-63.884598,18.359905,4.017303,-68.79759,-128.92407,31.677574,-53.647182,101.354866,8.713024,-45.38225,-3.8623574,3.830993,-77.52364,-73.94654,8.904411,-41.48443,64.11498,6.012497,-57.51076,123.50087,15.014139,3.420603,47.77648,-12.4684725,-55.559975,173.68927,20.12718,-16.364704,84.74398,-37.51434,10.178716
5249,32.77833,28.951385,-59.405174,29.48944,27.172571,-62.68622,17.815567,4.129493,-70.049866,-128.87996,31.664295,-53.63069,101.81516,8.210061,-46.852043,-3.8419087,3.8053193,-77.58843,-73.367195,8.415495,-43.220985,64.09542,5.9855046,-57.570015,123.65861,14.562987,1.911102,43.788822,-72.95149,8.534423,172.89963,18.953197,-15.494101,84.74566,-37.461792,10.179124
