millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4999,-149.80173,25.867083,-31.952599,25.885612,14.721197,-27.337948,128.24728,-47.987633,-41.920467,-164.4017,-39.75541,-42.060127,-68.49658,-31.782446,-7.5871468,-95.10906,-37.886185,-43.562767,-94.58544,-29.897038,0.91539186,-39.68567,-31.069414,-25.373531,-82.12221,-9.209189,-8.888419,-87.81828,-29.448183,-17.931717,-108.319595,10.13789,-40.995842,-103.501274,31.304258,-57.625526
5021,-149.86868,25.831558,-31.968403,25.853933,14.749564,-27.36223,128.30217,-47.95464,-41.95427,-164.52762,-39.764275,-42.0697,-68.468216,-31.769466,-7.6149316,-95.05022,-37.880253,-43.588284,-94.528175,-29.874632,0.8669419,-39.663036,-31.057009,-25.383148,-82.231735,-9.089312,-8.622518,-87.752594,-29.42828,-18.029202,-108.34151,10.177922,-41.03435,-138.6392,9.137787,61.851128
5042,-149.93953,25.814655,-31.994522,25.807041,14.738876,-27.376907,128.27106,-47.955524,-41.951538,-164.61647,-39.76034,-42.08124,-68.44317,-31.75664,-7.664313,-95.02238,-37.86611,-43.619217,-94.4824,-29.860613,0.8405217,-39.640015,-31.051096,-25.41679,-82.39363,-8.959278,-8.002574,-87.70622,-29.422215,-18.112814,-108.33421,10.24064,-41.094395,-111.27983,38.02273,-20.473436
5063,-150.01106,25.808823,-32.017956,25.745022,14.72295,-27.386524,128.2561,-47.954372,-41.951557,-164.63626,-39.7415,-42.109707,-68.441536,-31.731508,-7.710956,-95.04159,-37.840424,-43.654854,-94.44975,-29.847084,0.8000943,-39.62487,-31.050745,-25.4603,-82.56358,-8.82892,-6.965355,-87.66389,-29.420992,-18.163847,-108.3083,10.319672,-41.152462,-101.583786,25.13441,-54.09348
5084,-150.08142,25.842728,-32.030945,25.684038,14.71128,-27.416805,128.27563,-47.940845,-41.965424,-164.64528,-39.71896,-42.14366,-68.4361,-31.688385,-7.7570505,-95.110435,-37.787464,-43.70502,-94.423615,-29.818764,0.73896545,-39.61746,-31.030436,-25.516874,-82.63616,-8.764347,-5.6395783,-87.63455,-29.40554,-18.182447,-108.273735,10.407684,-41.2454,-110.04983,38.555588,-32.001293
5106,-150.14127,25.959255,-32.03077,25.631226,14.710134,-27.421185,128.28522,-47.91544,-41.99011,-164.6027,-39.684086,-42.18187,-68.44441,-31.609634,-7.7840447,-95.24326,-37.719986,-43.71654,-94.410965,-29.792301,0.66262245,-39.61141,-30.986027,-25.577026,-82.50573,-8.775572,-4.2651696,-87.59643,-29.403841,-18.204098,-108.23194,10.519641,-41.4621,-109.83262,38.324684,-35.520985
5129,-150.22661,26.066908,-32.04474,25.587837,14.752769,-27.437422,128.30429,-47.89803,-42.007263,-164.58116,-39.649147,-42.25726,-68.5014,-31.516449,-7.6816335,-95.57321,-37.62574,-43.609955,-94.413895,-29.735876,0.55435723,-39.612564,-30.918379,-25.590027,-82.18023,-8.982534,-3.3164604,-87.586975,-29.392746,-18.23527,-108.286705,10.648732,-41.95708,-102.16795,24.515411,-54.050247
5149,-150.35316,26.103249,-32.09765,25.553154,14.824107,-27.486588,128.33174,-47.86162,-42.0433,-164.72363,-39.640965,-42.38571,-68.644196,-31.398745,-7.3535404,-96.24991,-37.554966,-43.284603,-94.418144,-29.665598,0.40617523,-39.61192,-30.79689,-25.43152,-81.62851,-9.696074,-3.7871337,-87.5828,-29.38781,-18.267855,-108.52897,10.739289,-42.764397,162.43304,-4.660964,76.25678
5170,-150.54932,25.982742,-32.195957,25.500666,14.879682,-27.551542,128.26573,-47.842125,-42.058846,-165.16422,-39.717304,-42.587852,-68.95607,-31.330784,-6.7218876,-97.29402,-37.537903,-42.65955,-94.49313,-29.566301,0.36727974,-39.691906,-30.624002,-24.977924,-80.89018,-10.251647,-5.2689724,-87.58836,-29.374308,-18.306139,-108.90144,10.812913,-43.60646,-119.60389,24.90673,17.856697
5191,-150.9542,25.460215,-32.389496,25.38894,14.819181,-27.676346,127.94426,-47.889824,-41.996597,-165.98741,-39.95569,-42.85255,-69.42181,-31.289108,-5.711016,-98.494865,-37.57363,-41.781475,-94.66577,-29.431774,0.6119273,-39.88031,-30.430155,-24.104864,-80.2826,-10.937677,-7.740853,-87.59826,-29.35142,-18.345518,-109.33841,10.757498,-44.190483,-124.44116,15.845812,41.258945
5212,-151.59735,24.512163,-32.624603,25.188883,14.550395,-27.86606,127.197,-48.0346,-41.81669,-167.29012,-40.32889,-43.163624,-69.95891,-31.262266,-4.501745,-99.48548,-37.57064,-40.920128,-95.00046,-29.309772,1.2112556,-40.12654,-30.126034,-22.869352,-79.81451,-11.812654,-10.90423,-87.63843,-29.27572,-18.3368,-109.66166,10.554954,-44.284878,-162.09558,-1.2659532,87.371376
5233,-152.39291,23.250673,-32.830025,24.843555,13.853119,-28.104645,125.83819,-48.355766,-41.4238,-168.86815,-40.744625,-43.409428,-70.395,-31.195621,-3.3871284,-99.879845,-37.597645,-40.413483,-95.49704,-29.210142,2.2390323,-40.291775,-29.711489,-21.548721,-79.28418,-13.0246315,-14.319112,-87.74089,-29.056967,-18.202806,-109.75232,10.103688,-43.776035,164.53275,-4.6913605,79.63064
5255,-153.09903,21.946402,-32.837612,24.317726,12.806019,-28.346052,123.909164,-48.828083,-40.82704,-170.12595,-41.012638,-43.55242,-70.57774,-31.137745,-2.8342352,-99.48167,-37.581345,-40.59716,-96.12849,-29.137968,3.584812,-40.334755,-29.291914,-20.6064,-78.59642,-14.539034,-17.59081,-88.004616,-28.688288,-17.823883,-109.629845,9.363881,-42.507988,-110.36516,8.354957,62.08865
5276,-153.51888,20.830708,-32.432007,23.659021,11.627742,-28.467443,121.9944,-49.291126,-40.211662,-170.19214,-41.021137,-43.54323,-70.29511,-30.979744,-3.2899218,-97.67875,-37.522842,-41.84057,-96.75444,-29.063599,5.0058126,-40.251297,-29.00997,-20.502535,-77.771904,-16.270256,-20.564789,-88.448586,-28.127901,-17.115234,-109.39474,8.290998,-40.695248,107.64582,-8.974716,70.78561
5297,-153.45973,20.40027,-31.695875,23.049322,10.598502,-28.300335,120.73087,-49.49149,-39.885994,-168.90422,-40.701454,-43.314194,-69.448,-30.834272,-5.0351963,-95.077034,-37.44545,-43.652428,-97.17294,-29.03739,5.963014,-40.023796,-29.249222,-21.581867,-76.86467,-18.059645,-23.371199,-88.94747,-27.445429,-16.126942,-109.25253,7.0006657,-38.40677,54.580482,-9.511332,72.43217
5319,-152.68909,21.318056,-30.696125,22.773773,9.786578,-27.689295,120.53525,-49.337074,-40.01001,-165.97374,-39.952362,-42.715805,-68.34258,-30.86295,-7.6032934,-91.26324,-37.539307,-45.700706,-96.72683,-29.575499,5.481818,-39.681206,-29.877695,-23.683363,-75.91866,-19.76612,-26.17021,-89.28539,-26.73101,-15.060842,-109.26649,5.5735593,-35.773804,32.61609,-9.832433,72.70845
5340,-151.38466,23.140936,-29.539383,22.907892,10.057773,-26.898577,121.93087,-48.71457,-40.7448,-162.673,-39.13511,-41.630547,-66.97338,-31.125704,-10.899156,-85.901886,-37.828133,-47.56184,-95.61701,-30.022524,3.799191,-39.458946,-30.969984,-26.382587,-74.93912,-21.230658,-28.818094,-89.34535,-26.30688,-14.235534,-109.38389,4.1809797,-32.92283,16.893904,-8.67869,76.31399
5361,-149.53535,25.72813,-28.119175,23.631807,11.667206,-25.952404,125.54598,-47.703003,-42.02454,-159.53952,-38.339478,-39.907597,-65.46795,-31.646706,-14.406221,-78.83301,-38.376423,-48.804554,-94.27359,-30.519064,1.2194654,-39.38858,-32.394543,-29.216202,-73.91049,-22.430986,-31.267107,-88.99943,-26.52757,-14.217594,-109.607445,2.844496,-30.061329,46.79771,-10.51237,68.22794
5383,-147.29155,28.865786,-26.319225,24.878181,13.838954,-24.788591,130.71762,-46.55841,-43.398285,-156.96582,-37.62765,-37.570183,-63.921356,-32.516476,-17.66568,-70.22257,-39.188305,-49.32245,-92.685555,-31.178522,-2.1001182,-39.49503,-34.060688,-31.760075,-72.92394,-23.478659,-33.455936,-88.11877,-27.777285,-15.232962,-109.93885,1.6177075,-27.207554,-55.71426,3.3906112,75.206894
5404,-144.91652,32.21501,-24.139334,26.49524,16.829203,-23.418653,137.38814,-45.358692,-44.59742,-155.35765,-37.105194,-34.913612,-62.403713,-33.702354,-20.561388,-60.419186,-40.158577,-49.241013,-90.92399,-32.062183,-5.6905804,-39.81751,-35.94398,-33.84669,-72.062256,-24.592957,-35.08239,-86.945435,-29.41082,-16.896034,-110.36967,0.3914769,-24.452166,-83.48325,50.93035,-13.29845
5425,-142.36241,35.857758,-21.59472,28.305338,20.100145,-21.643044,144.64072,-44.247437,-45.274258,-154.45813,-36.734486,-31.927994,-60.887997,-35.04544,-23.190245,-49.81488,-41.045418,-48.843395,-89.02592,-33.203697,-9.121185,-40.30611,-37.821323,-35.536064,-71.467804,-25.978676,-36.032818,-85.74926,-31.397884,-18.9984,-110.8467,-0.84064215,-21.728426,-88.37044,41.235565,-46.915207
5447,-139.6513,39.723938,-18.685785,30.15563,23.461824,-19.553478,151.0763,-43.283886,-45.367508,-153.8952,-36.363808,-28.736692,-59.29673,-36.267776,-25.769922,-39.085655,-41.642982,-48.34736,-87.05379,-34.561516,-12.2459755,-40.922035,-39.57726,-37.005367,-71.037605,-27.50248,-37.070496,-84.44155,-33.85196,-21.081573,-111.31726,-2.0756698,-19.14063,-91.780106,28.744177,24.10536
5468,-136.77695,43.72457,-15.663259,32.0754,26.933464,-17.269135,156.73439,-42.4573,-44.849617,-153.57867,-35.764828,-25.424723,-57.66166,-37.189373,-28.20142,-29.347015,-41.836136,-47.91776,-85.011475,-35.967854,-15.196582,-41.478672,-41.074444,-38.430283,-70.9687,-29.100416,-38.5206,-83.030815,-36.534107,-22.814024,-111.79309,-3.4236383,-16.900234,133.73671,-6.9792113,75.726105
5489,-133.76147,47.47607,-12.714256,34.126667,30.484829,-14.807518,161.70546,-41.57567,-43.912476,-153.41632,-34.847446,-22.203232,-56.025234,-37.686554,-30.492071,-20.987202,-41.73963,-47.52081,-82.88857,-37.256668,-18.139215,-41.859768,-42.150505,-39.841717,-71.402016,-31.33527,-39.75482,-81.65773,-39.301823,-24.069588,-112.295235,-4.9389067,-15.079905,-95.23898,37.235767,-51.898766
5511,-130.72418,50.662716,-9.977835,36.268303,34.009045,-12.308064,166.2977,-40.39662,-42.74031,-153.3465,-33.709812,-19.32916,-54.486965,-37.88782,-32.665764,-14.585031,-41.614742,-47.00856,-80.80952,-38.263145,-20.872871,-42.187653,-42.903973,-41.06491,-71.90786,-33.534874,-40.48367,-80.37067,-42.09458,-24.959187,-112.90572,-6.713829,-13.825077,-97.199646,35.363903,-53.581844
5531,-128.47551,52.582787,-7.6251245,38.468903,37.40419,-9.98845,170.2329,-38.879295,-41.53801,-153.44518,-32.63523,-17.024199,-53.30356,-38.173244,-34.46003,-9.874393,-41.83614,-46.07406,-78.80149,-38.96842,-23.424316,-42.636868,-43.588375,-41.80805,-71.589485,-35.29618,-40.96835,-79.07192,-44.811867,-25.737041,-113.69508,-8.527299,-13.380737,-104.98789,31.767626,-4.274334
5552,-127.42339,53.10806,-5.7836733,40.513348,40.261482,-7.8669195,173.26584,-37.214382,-40.531334,-153.64697,-32.187347,-15.423575,-52.49178,-38.783886,-35.90908,-5.6705327,-42.27786,-44.81129,-76.92631,-39.432823,-25.77584,-43.48297,-44.613293,-41.87864,-70.15618,-36.018463,-41.0512,-77.65689,-47.282074,-26.521118,-114.502335,-10.177255,-12.910312,-108.880714,26.48451,-0.1292121
5574,-127.160645,52.79522,-4.25585,41.756626,41.814278,-6.047346,175.4519,-35.74146,-39.718376,-153.7099,-32.375053,-14.260511,-51.79909,-39.445007,-37.4178,-1.0436469,-42.72922,-43.27119,-75.2246,-39.92658,-27.703754,-44.623062,-45.802246,-41.67889,-68.44349,-35.672375,-40.684803,-76.110886,-49.32071,-27.35986,-115.314865,-11.4752,-11.793678,-103.12905,28.504436,-57.462612
5594,-127.0661,52.379936,-2.806264,42.177082,42.097393,-4.420869,176.81708,-35.00887,-38.9058,-153.63316,-32.88692,-13.279569,-51.0488,-40.15746,-39.133533,4.894256,-43.06518,-41.11853,-73.65984,-40.597485,-29.280584,-46.145267,-47.222927,-41.292465,-67.69102,-35.40061,-40.152683,-74.567055,-51.01706,-28.117222,-116.07877,-12.342971,-10.178162,-105.241394,27.031832,-58.42019
5617,-126.5875,52.412163,-1.2772704,42.17314,41.66626,-2.7237122,177.90787,-34.943436,-37.940582,-153.41551,-33.257782,-11.918472,-50.14183,-41.217052,-41.005146,10.433447,-43.360085,-38.67201,-71.72815,-41.259464,-31.301014,-47.693245,-48.45184,-40.93523,-67.337234,-35.61621,-39.39241,-73.37062,-52.532326,-28.493498,-116.72993,-12.819901,-8.660616,-139.59131,6.7455173,55.90384
5638,-125.24355,53.109417,0.4694904,42.274063,41.38607,-1.0932782,178.7466,-35.31798,-36.928,-153.05638,-33.072117,-9.990737,-49.839405,-42.524696,-41.96416,13.399496,-43.799885,-36.40426,-68.822845,-41.844162,-34.216866,-49.35667,-49.684753,-40.216606,-66.86242,-36.000854,-38.96689,-72.944084,-54.204536,-28.12519,-117.32318,-13.026949,-7.4317126,-139.66643,15.188815,32.480064
5660,-122.82958,54.563362,2.572678,42.806713,41.498158,0.612308,179.9506,-35.504406,-35.638985,-152.92969,-32.546432,-7.657285,-49.671696,-43.441658,-42.27742,13.056574,-44.135944,-35.48378,-66.680504,-42.08754,-37.028065,-50.873306,-50.795673,-39.200138,-66.20937,-36.31865,-39.07587,-72.86238,-56.07887,-27.431578,-117.89891,-12.988217,-6.440306,-149.16559,8.473509,47.061176
5680,-120.01675,55.9812,4.878047,44.232964,42.56016,2.4017804,-178.2513,-35.243076,-34.002293,-153.1851,-31.904827,-4.994603,-49.770844,-43.743862,-41.938763,10.281615,-44.532627,-35.592686,-65.19294,-42.924274,-38.806835,-51.573654,-51.307903,-38.6506,-65.46617,-36.517544,-39.54439,-72.68481,-58.21843,-26.749397,-118.527534,-12.938887,-5.7894273,-118.94745,17.47606,-61.175926
5702,-117.18475,57.17573,7.3633366,46.205345,44.22475,4.2000985,-176.57019,-34.67201,-32.072674,-154.00836,-31.205076,-2.536078,-49.599236,-43.514732,-41.49737,7.1503415,-44.847828,-35.65721,-63.90216,-43.809544,-39.641266,-51.501675,-51.40176,-38.59365,-64.737785,-36.60469,-40.031143,-72.56419,-60.56623,-25.850504,-119.20561,-13.153383,-5.530559,-158.42949,-5.4244576,84.13253
5723,-115.2256,57.64734,9.497657,48.403862,45.903202,6.2115917,-175.53476,-33.77991,-30.07357,-155.13129,-30.690508,-0.667645,-49.075752,-43.44164,-41.34473,4.854579,-45.236954,-35.35879,-63.543106,-44.47372,-39.261314,-51.552246,-51.74362,-38.23915,-63.938774,-36.6433,-40.559032,-72.22068,-62.880848,-24.81045,-119.9615,-13.551345,-5.390607,-124.21485,23.238245,-62.967068
5744,-114.5684,57.245365,10.960407,50.380806,47.613976,8.040925,-175.67667,-32.625244,-28.671877,-156.06311,-30.625616,0.63516575,-48.732735,-43.658665,-41.20126,3.7424645,-45.530075,-34.864388,-64.77382,-45.06322,-37.42123,-51.85684,-52.221592,-37.723003,-62.980545,-36.637913,-41.250923,-71.59226,-64.68091,-23.940676,-120.721466,-14.123415,-4.9785266,-132.17152,1.9195064,36.392544
5766,-114.78133,56.342464,11.960526,51.479176,48.75561,9.46938,-176.93225,-31.44339,-28.265211,-156.72476,-30.745377,1.4360188,-48.431503,-43.836266,-41.29667,4.003842,-45.490753,-34.384323,-65.480606,-45.823803,-35.776833,-52.20858,-52.54375,-37.41856,-61.977837,-36.714474,-42.066708,-71.034035,-65.53565,-23.490465,-121.37948,-14.667166,-4.292826,-114.46982,23.60976,-64.7056
5787,-114.8343,55.605247,12.881377,51.379574,48.85647,10.478877,-178.40332,-30.761608,-28.361149,-157.00887,-30.823763,1.8191035,-48.030087,-43.7981,-41.739315,5.2213397,-45.06039,-34.016247,-65.646324,-46.648205,-34.57957,-52.465405,-52.583473,-37.41254,-61.053165,-37.06619,-42.858147,-70.77692,-65.561676,-23.463034,-121.95898,-15.027811,-3.5636308,-121.669,3.812083,28.885447
5808,-114.708885,55.272984,13.620542,50.818195,48.352962,11.445693,-179.25487,-30.545456,-28.101086,-157.03365,-30.607662,2.0164046,-47.542915,-43.59473,-42.37284,6.199733,-44.5782,-33.738575,-65.21768,-47.11973,-34.203163,-52.568996,-52.356438,-37.632923,-60.23294,-37.7819,-43.556007,-70.9829,-65.3672,-23.463818,-122.49649,-15.171169,-2.9290717,-114.72088,26.98841,-49.348713
5829,-114.52237,55.316246,14.144573,50.51025,47.88939,12.425616,-179.13417,-30.458782,-27.575771,-157.15195,-30.363962,2.160083,-47.067654,-43.35065,-42.93825,6.4789987,-44.168903,-33.53036,-64.384315,-47.190323,-34.526207,-52.575687,-52.07964,-37.866985,-59.837685,-38.96122,-43.945534,-71.59361,-65.56162,-23.054281,-122.95197,-15.212604,-2.3749003,-117.38177,25.387585,-56.88331
5851,-114.61725,55.284065,14.53211,50.58347,47.944206,13.19128,-178.45758,-30.295357,-27.084,-157.5753,-30.048252,2.3488584,-46.502956,-43.038795,-43.533573,6.577101,-43.68493,-33.36992,-63.39125,-46.965424,-35.246727,-52.537037,-51.82121,-38.078487,-60.380615,-40.330696,-43.880363,-72.067856,-66.02151,-22.529741,-123.29146,-15.273672,-1.817957,-138.27011,-12.8850765,75.57657
5872,-114.697136,55.379463,14.937456,50.62812,48.01431,13.782046,-177.90486,-30.147444,-26.726196,-158.20808,-29.570005,2.6473162,-45.754646,-42.56022,-44.300236,6.995277,-43.072937,-33.199036,-62.492424,-46.632282,-35.950962,-52.424194,-51.492374,-38.349117,-60.556263,-41.98497,-43.59198,-72.06195,-66.44362,-22.244259,-123.6335,-15.452603,-1.3437424,-124.303055,20.332811,-43.036465
5894,-114.559586,55.619072,15.449693,50.504726,48.235657,14.214803,-177.77798,-29.891615,-26.51211,-158.87012,-28.891521,3.065514,-44.908573,-41.994747,-45.210983,7.89477,-42.44315,-32.824734,-61.553642,-46.22003,-36.700157,-52.304474,-51.072712,-38.668663,-60.02242,-42.653168,-43.607006,-71.580284,-66.72731,-22.238194,-123.9833,-15.732048,-0.92615396,-122.31658,21.90248,-53.583035
5914,-114.24736,55.94382,15.991376,50.349186,48.62927,14.633987,-177.83134,-29.457195,-26.361336,-159.42123,-28.289438,3.5390909,-44.11322,-41.506477,-46.14718,9.187569,-41.85753,-32.17458,-60.49407,-45.68097,-37.6007,-52.36795,-50.68942,-38.861893,-58.6178,-42.09244,-44.224693,-71.06594,-66.877556,-22.3121,-124.2809,-16.10761,-0.639623,-137.24304,-14.255169,63.880028
5956,-113.73024,56.36097,17.008814,50.25523,49.64168,15.492799,-177.67357,-28.016445,-26.076113,-160.01428,-27.27961,4.6152377,-42.748177,-40.939724,-47.930756,12.736147,-40.867,-29.690237,-57.789753,-44.468452,-40.053413,-53.386528,-50.410378,-38.296673,-56.040474,-39.946507,-45.616585,-60.072155,-62.684727,-26.780346,-124.73634,-16.747526,0.64786035,-125.97171,-4.543919,44.488182
5977,-113.17479,56.67016,17.581831,50.260788,49.979576,15.987574,-177.34074,-27.359314,-25.792583,-160.05594,-26.794281,5.3223834,-42.264793,-41.035313,-48.458576,14.743535,-40.421608,-27.920256,-56.049484,-43.930626,-41.6229,-54.444622,-50.648674,-37.267788,-55.40427,-39.272503,-45.9812,-60.033134,-62.428818,-27.129583,-124.99035,-17.039637,1.1763451,-137.6977,-14.159658,65.688126
5998,-112.503334,56.89308,18.201822,50.380276,50.166912,16.611082,-176.81822,-26.798107,-25.377092,-160.03093,-26.145855,6.2691965,-41.995464,-41.396244,-48.493244,15.820865,-40.07083,-26.828169,-53.8421,-43.464535,-43.41139,-55.563328,-51.022995,-35.862453,-54.95308,-38.770817,-46.288185,-59.952858,-62.133907,-27.506178,-125.174934,-17.237614,1.6698701,-126.4363,-5.6717663,45.861866
6020,-112.12101,56.77128,18.907202,50.73056,50.422863,17.241838,-176.09396,-26.309189,-24.803658,-160.19113,-25.487337,7.3474717,-41.747604,-41.40248,-48.56207,15.156873,-39.85166,-27.200985,-51.19062,-43.19982,-45.073517,-56.239773,-51.00293,-34.965355,-54.74858,-38.455444,-46.4167,-59.795586,-61.802254,-27.899998,-125.29109,-17.29081,2.2976477,-124.65689,2.976016,13.230107
6041,-111.58941,56.538902,19.776823,51.083584,50.52287,17.90825,-175.22887,-25.740824,-23.983425,-160.60506,-24.876345,8.412342,-41.548637,-40.981186,-48.91801,13.854588,-39.857143,-28.171686,-49.356007,-43.465244,-45.73513,-56.04504,-50.46475,-35.36549,-54.68086,-38.19323,-46.473125,-59.587597,-61.447556,-28.300999,-125.47374,-17.275454,3.248902,-132.60126,-15.218935,68.15312
6062,-110.57922,56.27143,20.812054,51.16838,50.419106,18.658878,-174.6507,-25.134916,-23.071524,-161.26385,-24.154715,9.427484,-41.13195,-40.240192,-49.47781,13.194394,-39.58311,-28.837337,-48.23823,-43.550396,-45.972565,-55.211033,-49.840218,-36.494324,-54.58743,-37.905884,-46.606556,-59.354397,-61.082825,-28.704802,-125.71095,-17.287994,4.3219085,-125.35379,7.588037,-3.5871701
6083,-109.893456,55.66,21.808603,51.751827,50.626057,19.546623,-174.57602,-24.37912,-22.44088,-161.78046,-23.163317,10.397365,-40.377842,-39.36489,-50.213623,13.220297,-38.92092,-29.112345,-48.230732,-43.30886,-46.127472,-54.399433,-49.281788,-37.491676,-54.387775,-37.537712,-46.87475,-59.131794,-60.722256,-29.101088,-125.92615,-17.340282,4.9968495,-126.64336,0.2802125,22.50845
6105,-108.96333,54.919197,22.733137,52.220505,50.8083,20.41229,-174.92221,-23.328426,-22.38797,-161.85121,-22.268028,11.334086,-39.530014,-38.541027,-50.98387,13.655456,-38.167877,-29.197819,-49.575718,-43.1701,-45.79034,-53.873055,-48.704,-38.15731,-54.102882,-37.079494,-47.27281,-58.928635,-60.388493,-29.46663,-125.99572,-17.389795,5.173088,-122.71444,18.73,-39.943768
6126,-107.32625,54.477787,23.497822,52.66934,50.85871,21.250917,-175.19957,-21.855326,-22.864037,-161.5208,-21.722635,12.018384,-38.894955,-37.932884,-51.57603,13.920119,-37.72959,-29.31728,-50.63657,-43.11088,-45.33321,-53.408806,-47.982075,-38.71266,-53.81228,-36.64891,-47.692696,-58.7499,-60.073227,-29.81015,-125.96347,-17.357872,4.9172287,-122.40916,12.37023,-20.09528
6147,-105.838715,54.326145,23.940226,53.582657,50.827957,22.040888,-175.04506,-20.460627,-23.365444,-161.09932,-21.57435,12.118579,-38.61884,-37.644806,-51.84041,13.883562,-37.50701,-29.525572,-51.11852,-43.06803,-45.02275,-53.04448,-47.380272,-39.15315,-53.56877,-36.286587,-48.077698,-58.593235,-59.763268,-30.147814,-125.90599,-17.182447,4.634022,-126.05021,-17.236582,68.49327
6169,-105.48387,54.25241,23.903706,55.003536,50.969063,22.66861,-174.62602,-19.646826,-23.640171,-160.8477,-21.769249,11.682084,-38.49465,-37.485027,-51.963093,13.695013,-37.44117,-29.795233,-51.23117,-42.914944,-44.96896,-52.797092,-47.142323,-39.45519,-53.42,-35.995735,-48.3903,-58.492916,-59.46204,-30.478186,-125.81559,-16.877806,4.537342,-124.2325,0.8477522,2.049204
6190,-105.81487,54.275143,23.533316,55.873886,51.07706,22.930304,-174.329,-19.538927,-23.921663,-160.6828,-22.025932,11.026386,-38.353294,-37.293358,-52.115395,13.673112,-37.28767,-30.097807,-51.31997,-42.786373,-44.93693,-52.539932,-47.037346,-39.723507,-53.339207,-35.66781,-48.658573,-58.419052,-59.194424,-30.767746,-125.68785,-16.487904,4.5385165,-126.97029,-17.342863,71.91403
6211,-106.29578,54.39062,23.078138,55.926716,51.03164,22.85397,-174.39093,-19.909664,-24.366945,-160.49794,-22.15486,10.3679695,-38.10105,-36.995144,-52.37658,13.894886,-36.946022,-30.423018,-51.40391,-42.6499,-44.92513,-52.18194,-46.76388,-40.07611,-53.320793,-35.327812,-48.84552,-58.34935,-58.97509,-31.001192,-125.50402,-16.059103,4.560755,-127.00274,-12.826691,50.575283
6232,-106.61749,54.54765,22.683477,55.700283,51.022156,22.596132,-174.61525,-20.36737,-24.922989,-160.32076,-22.06337,9.887777,-37.747574,-36.59089,-52.744965,14.255039,-36.533916,-30.721842,-51.415993,-42.436066,-45.009724,-51.71788,-46.32673,-40.52169,-53.377354,-35.002182,-48.93631,-58.271908,-58.772404,-31.21267,-125.26004,-15.623071,4.5124974,-126.276,-12.111964,48.1038
6255,-106.520386,54.82157,22.385984,55.37771,51.103672,22.222994,-174.72565,-20.703722,-25.529726,-160.20775,-21.757084,9.567815,-37.368572,-36.164803,-53.14569,14.647175,-36.130657,-31.006393,-51.30932,-42.115696,-45.222164,-51.216393,-45.821503,-40.996445,-53.408688,-34.63586,-49.007645,-58.280567,-58.641155,-31.351301,-125.070175,-15.161783,4.3080254,-125.78215,-17.541927,72.42866
6275,-106.18635,55.18261,22.09863,55.129246,51.264862,21.830276,-174.69373,-20.782387,-26.085793,-159.97835,-21.566587,9.02175,-37.005806,-35.76309,-53.53896,14.974385,-35.822315,-31.232313,-51.13267,-41.696712,-45.535225,-50.74123,-45.351902,-41.427185,-53.377487,-34.23606,-49.114067,-58.41338,-58.576153,-31.42239,-124.981606,-14.661142,4.035263,-123.8627,-18.296755,71.16866
6296,-105.76074,55.672115,21.764833,55.200874,51.595673,21.446203,-174.53549,-20.559864,-26.565367,-159.61858,-21.55877,8.187716,-36.709305,-35.44177,-53.86622,15.20627,-35.55019,-31.467865,-50.866722,-41.224712,-45.933994,-50.359936,-45.00124,-41.762295,-53.30073,-33.770866,-49.279594,-58.694332,-58.52761,-31.47078,-124.94554,-14.098104,3.730006,-120.491486,18.133223,-60.145035
6318,-105.37083,56.331497,21.333406,55.50585,52.016403,21.083887,-174.37575,-20.348845,-27.136358,-159.19441,-21.7365,7.1808143,-36.472588,-35.16094,-54.127686,15.266966,-35.321545,-31.775908,-50.575912,-40.74718,-46.36553,-50.010456,-44.685173,-42.084267,-53.166203,-33.263783,-49.507416,-59.059692,-58.440372,-31.53897,-124.93153,-13.467707,3.4065201,-119.94252,19.952726,-69.7133
6338,-105.20071,56.983543,20.881582,55.93445,52.52495,20.670248,-174.34389,-20.469143,-27.822184,-158.94006,-21.810127,6.3516927,-36.31835,-34.93633,-54.293808,15.108808,-35.196377,-32.134792,-50.292305,-40.3169,-46.775078,-49.63614,-44.37627,-42.44968,-53.042717,-32.779106,-49.724957,-59.404034,-58.260223,-31.672977,-124.94426,-12.775749,3.0777445,-119.92056,-0.13716817,0.5214195
6359,-105.25519,57.512783,20.402954,56.388584,53.090603,20.21714,-174.37831,-20.866434,-28.5509,-158.8373,-21.88051,5.619861,-36.2746,-34.80764,-54.33633,14.723421,-35.131702,-32.55092,-50.099117,-39.92038,-47.100655,-49.31342,-44.16282,-42.783203,-52.935837,-32.32485,-49.934284,-59.691845,-58.01947,-31.845669,-124.95702,-12.033362,2.6187944,-120.76682,6.1905565,-18.304733
6382,-105.55317,57.944603,19.884619,56.544655,53.530746,19.762295,-174.45767,-21.164656,-29.176786,-158.8836,-21.93739,4.9798026,-36.263435,-34.70454,-54.326374,14.197433,-35.04052,-33.029877,-50.051197,-39.592922,-47.293575,-48.988846,-44.010014,-43.131264,-52.84111,-31.862442,-50.15035,-59.88677,-57.687637,-32.09284,-124.94833,-11.304502,2.0495777,-121.55541,-6.3520994,16.773191
