millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4759,-48.358902,47.89657,-12.618538,98.132164,41.59487,-7.8046274,-139.10081,11.513244,-19.653446,100.43687,23.69386,2.037688,-42.307747,3.8138773,-17.459564,156.41972,-1.8563507,-1.7417636,-18.264872,1.3886176,-8.710805,117.141075,-7.597332,-3.7444658,92.385994,-22.916748,-18.666998,107.56791,-18.909935,-9.990687,-159.65477,9.398204,-5.0785947,-97.05974,-14.829302,-4.2561827
4780,-48.352306,47.89694,-12.586958,98.15404,41.58798,-7.777337,-139.10104,11.496845,-19.63006,100.43536,23.670607,2.054915,-42.313244,3.799982,-17.439184,156.41942,-1.8686182,-1.7320575,-18.270102,1.3765957,-8.694275,117.147224,-7.608797,-3.7377043,92.36427,-22.930883,-18.642897,107.56328,-18.937717,-9.978816,-159.64894,9.38468,-5.0804753,-97.05243,-14.81922,-4.2582483
4801,-48.3407,47.89707,-12.56913,98.16797,41.585163,-7.771862,-139.10257,11.488146,-19.626429,100.44197,23.65466,2.0681045,-42.312214,3.7909615,-17.443127,156.41914,-1.8808857,-1.7223513,-18.27155,1.3639723,-8.685168,117.1564,-7.6088414,-3.7382195,92.35341,-22.931353,-18.631588,107.564705,-18.932077,-9.983074,-159.64285,9.376874,-5.074257,-97.03974,-14.829278,-4.2685585
4821,-48.346413,47.895004,-12.571731,98.15819,41.594883,-7.7792993,-139.10222,11.492572,-19.63905,100.43995,23.65566,2.0584617,-42.310158,3.8101234,-17.450624,156.42685,-1.868538,-1.7321907,-18.270102,1.3765957,-8.694275,117.166,-7.590465,-3.7497683,92.35362,-22.915504,-18.628391,107.567726,-18.916874,-9.986199,-159.62938,9.37956,-5.044368,-97.0368,-14.840135,-4.278356
4843,-48.355003,47.90546,-12.582243,98.14408,41.610977,-7.79229,-139.10236,11.504544,-19.64981,100.424416,23.676308,2.0485122,-42.303875,3.8239694,-17.455786,156.42715,-1.8562697,-1.7418964,-18.26258,1.3908925,-8.696497,117.17435,-7.5804152,-3.7480547,92.36407,-22.902403,-18.63167,107.56808,-18.90601,-9.985295,-159.62961,9.384125,-5.0294166,-97.03515,-14.840703,-4.288128
4863,-48.369167,47.908245,-12.593915,98.14408,41.610977,-7.79229,-139.10118,11.508818,-19.640825,100.424416,23.676308,2.0485122,-42.305595,3.8266027,-17.449345,156.42734,-1.8494235,-1.7433268,-18.262093,1.3977726,-8.697608,117.17365,-7.586385,-3.7443936,92.37454,-22.906967,-18.637812,107.5663,-18.922512,-9.981942,-159.62935,9.389841,-5.021315,-97.02551,-14.835296,-4.29391
4885,-48.374294,47.914074,-12.581605,98.153206,41.609943,-7.774156,-139.10776,11.502427,-19.628506,100.4296,23.666874,2.056482,-42.313595,3.8153906,-17.43774,156.42723,-1.8548459,-1.7350516,-18.269611,1.3914921,-8.689613,117.17239,-7.5947137,-3.731135,92.37373,-22.917051,-18.627481,107.56309,-18.944656,-9.974325,-159.63643,9.395351,-5.013833,-97.02804,-14.8214,-4.3007274
4906,-48.365242,47.91713,-12.557622,98.166214,41.60994,-7.7614923,-139.10947,11.491514,-19.618567,100.424286,23.659756,2.0693407,-42.314964,3.8026154,-17.432745,156.42712,-1.8602681,-1.7267765,-18.27106,1.3788687,-8.680508,117.179245,-7.6002116,-3.728038,92.37354,-22.923912,-18.621983,107.56149,-18.95422,-9.975459,-159.63033,9.38754,-5.0076146,-97.0184,-14.815992,-4.306508
4928,-48.3678,47.920036,-12.551467,98.16587,41.61428,-7.756142,-139.10947,11.491514,-19.618567,100.424286,23.659756,2.0693407,-42.307655,3.8074403,-17.441849,156.42693,-1.8671141,-1.7253462,-18.27106,1.3788687,-8.680508,117.18924,-7.5906787,-3.7262745,92.36288,-22.917522,-18.616175,107.55358,-18.944502,-9.973036,-159.63326,9.370348,-4.989565,-97.005714,-14.826045,-4.316821
4949,-48.378693,47.9222,-12.55294,98.15666,41.625515,-7.765418,-139.10776,11.502427,-19.628506,100.42208,23.66507,2.064943,-42.306976,3.8138282,-17.444345,156.42723,-1.8548459,-1.7350516,-18.263542,1.3931649,-8.68273,117.19745,-7.5842395,-3.730497,92.36328,-22.903494,-18.61264,107.55502,-18.938862,-9.977294,-159.62689,9.36825,-4.975246,-97.00395,-14.83122,-4.3213263
4970,-48.38197,47.922825,-12.56314,98.15211,41.626034,-7.7744846,-139.10912,11.49594,-19.631186,100.41113,23.670776,2.05854,-42.306976,3.8138282,-17.444345,156.42734,-1.8494235,-1.7433268,-18.26306,1.3920288,-8.689614,117.20664,-7.5842843,-3.7310107,92.37353,-22.906242,-18.619118,107.55342,-18.948427,-9.978428,-159.62738,9.367098,-4.968395,-97.005806,-14.821435,-4.3220882
4990,-48.398582,47.922916,-12.56722,98.16191,41.61632,-7.7670493,-139.10928,11.493727,-19.624874,100.41353,23.661146,2.057693,-42.307655,3.8074403,-17.441849,156.42723,-1.8548459,-1.7350516,-18.270096,1.3846121,-8.688502,117.20457,-7.6021924,-3.7200327,92.393425,-22.923634,-18.621408,107.54896,-18.969267,-9.971044,-159.63358,9.366278,-4.9688163,-97.007576,-14.816259,-4.3175826
5012,-48.395084,47.918278,-12.544396,98.17091,41.596134,-7.744906,-139.11855,11.474364,-19.617905,100.410774,23.640089,2.064463,-42.31393,3.7935944,-17.436686,156.42667,-1.8753839,-1.7307603,-18.271545,1.3719885,-8.679395,117.20375,-7.6117706,-3.7223125,92.413734,-22.931494,-18.624517,107.547165,-18.98577,-9.967684,-159.64041,9.367224,-4.9762836,-97.00932,-14.811082,-4.313077
5033,-48.392185,47.905746,-12.536485,98.180695,41.586407,-7.737466,-139.1199,11.467877,-19.620583,100.41517,23.62946,2.0732598,-42.31393,3.7935944,-17.436686,156.41905,-1.8823098,-1.7291957,-18.271545,1.3719885,-8.679395,117.21196,-7.60533,-3.7265356,92.433815,-22.942019,-18.632313,107.55666,-18.985924,-9.968975,-159.64798,9.361301,-4.985001,-97.00932,-14.811082,-4.313077
5054,-48.400444,47.906597,-12.53293,98.17581,41.591267,-7.7411866,-139.12796,11.466971,-19.621702,100.4058,23.624342,2.0668356,-42.311527,3.797349,-17.445623,156.41925,-1.8754638,-1.7306266,-18.278095,1.3714528,-8.679395,117.22184,-7.599405,-3.7307084,92.44447,-22.935223,-18.639603,107.55953,-18.974648,-9.977492,-159.64798,9.361301,-4.985001,-96.99839,-14.815957,-4.3188844
5075,-48.41462,47.909378,-12.544608,98.16281,41.59128,-7.7538495,-139.12761,11.471397,-19.634325,100.40362,23.629656,2.062437,-42.305935,3.8048072,-17.44829,156.41934,-1.8700423,-1.7389019,-18.27058,1.3777323,-8.687392,117.23005,-7.5929637,-3.73493,92.44448,-22.930735,-18.63525,107.55972,-18.967707,-9.981984,-159.64114,9.360356,-4.977534,-96.98745,-14.82083,-4.324692
5097,-48.428932,47.91777,-12.55773,98.15395,41.598186,-7.7684765,-139.12878,11.467122,-19.64331,100.39285,23.631042,2.0507915,-42.304905,3.795787,-17.452232,156.42668,-1.8713852,-1.7458799,-18.270102,1.3765957,-8.694275,117.23688,-7.598465,-3.7318356,92.44406,-22.935778,-18.63009,107.55953,-18.974648,-9.977492,-159.62885,9.353361,-4.9708977,-96.97827,-14.820528,-4.325994
5118,-48.437412,47.922615,-12.566801,98.14873,41.607384,-7.7668476,-139.12895,11.46491,-19.637,100.393036,23.626724,2.0455477,-42.30559,3.7893991,-17.449734,156.42648,-1.8782315,-1.7444494,-18.270584,1.3697158,-8.693164,117.244675,-7.6104507,-3.725036,92.44366,-22.94082,-18.624926,107.55792,-18.984211,-9.978624,-159.61395,9.359487,-4.961563,-96.968636,-14.815118,-4.331772
5139,-48.456696,47.93123,-12.566171,98.15742,41.61376,-7.7597394,-139.13031,11.458424,-19.639675,100.39524,23.621414,2.0499468,-42.304565,3.780379,-17.453676,156.42621,-1.8904995,-1.7347437,-18.27155,1.3639723,-8.685168,117.2515,-7.615952,-3.7219434,92.44284,-22.950909,-18.614603,107.556496,-18.989851,-9.974365,-159.61345,9.370914,-4.945359,-96.96764,-14.811564,-4.347599
5161,-48.456696,47.93123,-12.566171,98.15218,41.622955,-7.7581086,-139.12895,11.46491,-19.637,100.38551,23.624926,2.0540106,-42.304905,3.795787,-17.452232,156.43362,-1.8904194,-1.7348783,-18.27155,1.3639723,-8.685168,117.25302,-7.6004047,-3.723317,92.45351,-22.939629,-18.61754,107.5583,-18.973345,-9.977725,-159.61293,9.382343,-4.9291544,-96.96246,-14.822473,-4.3663855
5181,-48.467865,47.944603,-12.570534,98.14704,41.651302,-7.7604876,-139.12503,11.496341,-19.63974,100.391075,23.64618,2.0560577,-42.29269,3.8188405,-17.45238,156.43437,-1.8630348,-1.7405988,-18.264027,1.3782687,-8.687393,117.26261,-7.5820203,-3.7348485,92.464355,-22.91699,-18.621618,107.56292,-18.948582,-9.979717,-159.61903,9.400435,-4.9123173,-96.957405,-14.828768,-4.390435
5203,-48.47918,47.96358,-12.576338,98.13226,41.676075,-7.7627835,-139.11256,11.52113,-19.643204,100.382706,23.677252,2.0481246,-42.286755,3.8480945,-17.456087,156.4277,-1.8357315,-1.7461876,-18.262575,1.3989086,-8.690724,117.263985,-7.5700765,-3.7421603,92.49548,-22.911184,-18.63751,107.564705,-18.932077,-9.983074,-159.62585,9.411665,-4.8967333,-96.96538,-14.8347435,-4.39443
5224,-48.50697,47.97703,-12.5847845,98.12761,41.6868,-7.7629952,-139.10985,11.534103,-19.637844,100.371376,23.691586,2.0522044,-42.28607,3.8544807,-17.458584,156.42809,-1.8220396,-1.7490487,-18.261604,1.4126683,-8.6929455,117.27317,-7.570119,-3.7426736,92.51615,-22.900812,-18.64725,107.57564,-18.926588,-9.988622,-159.63977,9.418129,-4.896721,-96.96372,-14.835304,-4.4042025
5245,-48.509663,47.985554,-12.580074,98.13141,41.698036,-7.7596035,-139.11015,11.543863,-19.642303,100.36899,23.701212,2.053047,-42.28047,3.8619409,-17.461243,156.42809,-1.8220396,-1.7490487,-18.261122,1.4195484,-8.694056,117.28137,-7.5636754,-3.7468894,92.52661,-22.90088,-18.649044,107.57564,-18.926588,-9.988622,-159.63791,9.424383,-4.8952804,-96.96206,-14.835865,-4.413974
5265,-48.51221,47.98848,-12.573921,98.12616,41.70723,-7.757974,-139.1088,11.550351,-19.639626,100.367386,23.712038,2.0530648,-42.28047,3.8619409,-17.461243,156.42809,-1.8220396,-1.7490487,-18.260637,1.4264283,-8.695167,117.2815,-7.560072,-3.740949,92.516174,-22.891838,-18.638538,107.56756,-18.9208,-9.991591,-159.63766,9.430097,-4.88718,-96.951324,-14.831501,-4.4303155
5287,-48.520245,48.006836,-12.569525,98.125305,41.729187,-7.7547913,-139.1059,11.565536,-19.640575,100.36262,23.731289,2.05475,-42.2766,3.872033,-17.457458,156.43594,-1.8068419,-1.7451947,-18.260635,1.4344447,-8.689392,117.289154,-7.555999,-3.7355673,92.515945,-22.88553,-18.634508,107.56648,-18.915575,-9.986428,-159.63863,9.4277935,-4.873479,-96.951324,-14.831501,-4.4303155
5308,-48.522793,48.00976,-12.563372,98.12496,41.733532,-7.749444,-139.10606,11.563324,-19.634268,100.36561,23.727179,2.0583236,-42.2766,3.872033,-17.457458,156.42853,-1.8069235,-1.7450649,-18.260635,1.4344447,-8.689392,117.29834,-7.556041,-3.73608,92.53623,-22.893383,-18.637627,107.577065,-18.92095,-9.99288,-159.63985,9.419773,-4.8678775,-96.95122,-14.836113,-4.4250493
5329,-48.53942,48.00985,-12.567455,98.13021,41.72433,-7.7510753,-139.10762,11.554626,-19.630636,100.35828,23.721058,2.0615392,-42.2766,3.872033,-17.457458,156.42834,-1.8137697,-1.7436345,-18.261118,1.4275647,-8.688281,117.29585,-7.565104,-3.7384136,92.556496,-22.90572,-18.645102,107.57423,-18.929214,-9.994246,-159.6391,9.426641,-4.8666286,-96.95111,-14.840728,-4.419784
5351,-48.550804,48.00569,-12.572672,98.13511,41.71948,-7.747359,-139.10577,11.553563,-19.629812,100.36048,23.71575,2.0659392,-42.2766,3.872033,-17.457458,156.42816,-1.8206158,-1.7422041,-18.2616,1.4287013,-8.6813965,117.30585,-7.5555696,-3.7366388,92.576126,-22.921274,-18.64775,107.58389,-18.925442,-9.990142,-159.6457,9.43331,-4.8659987,-96.9396,-14.845095,-4.424799
5372,-48.550804,48.00569,-12.572672,98.12496,41.733532,-7.749444,-139.10442,11.560049,-19.627134,100.35094,23.714941,2.064756,-42.27763,3.8810542,-17.453516,156.42834,-1.8137697,-1.7436345,-18.261118,1.4355811,-8.6825075,117.31337,-7.5550995,-3.7371986,92.58553,-22.92962,-18.639565,107.58532,-18.919804,-9.994401,-159.6445,9.441331,-4.8716006,-96.940155,-14.84559,-4.425594
5392,-48.567566,48.01138,-12.578203,98.12031,41.744255,-7.7496567,-139.10626,11.561113,-19.627958,100.349335,23.725765,2.06477,-42.273407,3.8757393,-17.451178,156.42834,-1.8137697,-1.7436345,-18.2616,1.4367177,-8.675624,117.32157,-7.5486555,-3.7414095,92.59533,-22.937397,-18.640892,107.58408,-18.9185,-9.99463,-159.63611,9.452471,-4.8904724,-96.93995,-14.854817,-4.4150634
5413,-48.570705,48.006374,-12.586961,98.11084,41.749626,-7.762437,-139.10626,11.561113,-19.627958,100.33998,23.72064,2.0583456,-42.26542,3.8669024,-17.45405,156.43558,-1.8205342,-1.7423346,-18.255049,1.4372542,-8.67562,117.33924,-7.5547123,-3.7387824,92.604965,-22.943087,-18.628016,107.59375,-18.91473,-9.990525,-159.62608,9.464148,-4.9160023,-96.93065,-14.859119,-4.4111047
5435,-48.58236,48.006207,-12.604796,98.10685,41.751667,-7.7733426,-139.10713,11.547076,-19.63249,100.342186,23.715332,2.0627463,-42.265068,3.8514955,-17.4555,156.4354,-1.8273803,-1.7409043,-18.255533,1.430374,-8.674511,117.346634,-7.557843,-3.745284,92.60454,-22.948137,-18.622858,107.59375,-18.91473,-9.990525,-159.61061,9.469781,-4.942351,-96.92423,-14.857199,-4.3920727
5456,-48.58282,47.99267,-12.618263,98.10227,41.75218,-7.7824073,-139.11827,11.528776,-19.626356,100.34476,23.701385,2.0566647,-42.265408,3.8297007,-17.454454,156.44215,-1.849261,-1.7435913,-18.256498,1.4166137,-8.672291,117.34444,-7.5793667,-3.7402723,92.60389,-22.951366,-18.618036,107.59073,-18.929935,-9.987405,-159.59393,9.48344,-4.974295,-96.92811,-14.856577,-4.3733234
5477,-48.59151,47.979977,-12.628184,98.11219,41.73226,-7.783828,-139.12202,11.499555,-19.629927,100.34237,23.671696,2.0529618,-42.265068,3.8142936,-17.455902,156.4416,-1.8698001,-1.739302,-18.257952,1.3959727,-8.668961,117.35304,-7.581784,-3.7311912,92.623955,-22.970568,-18.620033,107.58752,-18.95208,-9.979794,-159.5927,9.49146,-4.979892,-96.918564,-14.846545,-4.384363
5500,-48.580452,47.97222,-12.625258,98.11675,41.731754,-7.774764,-139.12337,11.49307,-19.632605,100.33742,23.655952,2.0553422,-42.26747,3.810536,-17.446964,156.4415,-1.8752235,-1.7310275,-18.258917,1.3822122,-8.66674,117.36056,-7.5813127,-3.7317526,92.63417,-22.968817,-18.622164,107.58752,-18.95208,-9.979794,-159.58511,9.497378,-4.9711647,-96.916916,-14.8471,-4.3941345
5521,-48.594063,47.982906,-12.622032,98.119865,41.75167,-7.760673,-139.12067,11.5060425,-19.627254,100.334854,23.669897,2.061423,-42.26679,3.8169239,-17.449461,156.44177,-1.8669543,-1.7256123,-18.258434,1.3890924,-8.6678505,117.36056,-7.5813127,-3.7317526,92.64416,-22.969717,-18.628984,107.587875,-18.941214,-9.978891,-159.58487,9.503092,-4.9630613,-96.907715,-14.846796,-4.3954396
5540,-48.59661,47.985836,-12.615881,98.119865,41.75167,-7.760673,-139.12872,11.505137,-19.628374,100.33564,23.671093,2.060599,-42.26679,3.8169239,-17.449461,156.44196,-1.860108,-1.7270421,-18.258911,1.3902282,-8.660966,117.367386,-7.586817,-3.7286632,92.664406,-22.97309,-18.627756,107.587875,-18.941214,-9.978891,-159.58438,9.504245,-4.969911,-96.9064,-14.857075,-4.3954787
5562,-48.61337,47.99151,-12.621412,98.115555,41.75805,-7.7662334,-139.12872,11.505137,-19.628374,100.33564,23.671093,2.060599,-42.266098,3.8233128,-17.451956,156.44188,-1.8615308,-1.7338871,-18.258434,1.3890924,-8.6678505,117.37725,-7.580885,-3.7328277,92.67463,-22.971334,-18.629885,107.5893,-18.935574,-9.983148,-159.5758,9.512469,-4.974881,-96.885704,-14.861129,-4.4018044
5582,-48.624893,47.985718,-12.637803,98.10573,41.767757,-7.7736635,-139.12872,11.505137,-19.628374,100.32629,23.665968,2.0541768,-42.259468,3.8217533,-17.458563,156.44206,-1.8546847,-1.7353166,-18.257952,1.3959727,-8.668961,117.385445,-7.5744386,-3.7370384,92.67463,-22.971334,-18.629885,107.5893,-18.935574,-9.983148,-159.5613,9.526081,-4.964466,-96.872986,-14.871159,-4.4121284
5603,-48.628292,47.991905,-12.649449,98.09648,41.778996,-7.7829394,-139.12856,11.507348,-19.634684,100.32647,23.66165,2.048936,-42.260498,3.8307724,-17.454617,156.44225,-1.8478382,-1.7367464,-18.257467,1.4028531,-8.67007,117.40226,-7.570413,-3.732168,92.65416,-22.952703,-18.618362,107.592155,-18.924295,-9.991661,-159.53882,9.538111,-4.9463773,-96.859245,-14.877614,-4.438284
5625,-48.647896,48.00447,-12.661453,98.09103,41.801464,-7.788816,-139.1302,11.510622,-19.641819,100.32505,23.668154,2.0437093,-42.247944,3.8384185,-17.4562,156.44827,-1.8490477,-1.7436426,-18.25043,1.410269,-8.67118,117.40989,-7.5663443,-3.7267823,92.613075,-22.935484,-18.588383,107.59232,-18.920372,-9.986267,-159.52577,9.548243,-4.9154077,-96.83752,-14.878082,-4.4604425
5647,-48.645157,48.026283,-12.657023,98.09332,41.83314,-7.7803826,-139.12048,11.508254,-19.63356,100.32249,23.6821,2.0497887,-42.249317,3.8256412,-17.451208,156.4554,-1.8612372,-1.7340723,-18.250908,1.4114047,-8.664295,117.418495,-7.5687675,-3.7177017,92.60203,-22.938366,-18.567225,107.5814,-18.925858,-9.980722,-159.51744,9.561017,-4.9054174,-96.839294,-14.872915,-4.455933
5667,-48.64758,48.023617,-12.649431,98.10316,41.823433,-7.772957,-139.13007,11.498651,-19.631052,100.32687,23.67148,2.0585933,-42.25069,3.812865,-17.446217,156.45529,-1.8666612,-1.7257987,-18.251873,1.4056597,-8.656301,117.417816,-7.5747433,-3.7140539,92.61139,-22.951202,-18.563404,107.579605,-18.942362,-9.97737,-159.51573,9.570198,-4.917857,-96.839386,-14.868299,-4.4611945
5689,-48.658226,48.021797,-12.638294,98.10304,41.81449,-7.760103,-139.12909,11.500714,-19.615755,100.32174,23.660057,2.066217,-42.25241,3.8154948,-17.439775,156.45518,-1.8720856,-1.7175252,-18.249105,1.3987805,-8.654657,117.41616,-7.5742316,-3.7141023,92.62118,-22.954506,-18.560373,107.578354,-18.944077,-9.967718,-159.52156,9.583732,-4.915973,-96.82964,-14.867489,-4.4617033
5709,-48.660778,48.02473,-12.632144,98.11173,41.82088,-7.7529874,-139.12772,11.507201,-19.61308,100.321556,23.664377,2.0714576,-42.254128,3.818125,-17.433332,156.44795,-1.8653189,-1.718821,-18.249584,1.3999159,-8.647772,117.425316,-7.5742745,-3.7146149,92.6416,-22.95997,-18.57335,107.58768,-18.948154,-9.974402,-159.52715,9.5927105,-4.9290433,-96.82955,-14.872108,-4.456442
5731,-48.663193,48.02206,-12.624546,98.11286,41.804783,-7.7526727,-139.12741,11.497443,-19.60862,100.31421,23.658264,2.074679,-42.25241,3.8154948,-17.439775,156.44926,-1.8654518,-1.7189002,-18.252357,1.3987792,-8.655191,117.43271,-7.5774007,-3.7211215,92.66226,-22.967258,-18.585999,107.587875,-18.941214,-9.978891,-159.533,9.595978,-4.9502187,-96.839294,-14.872915,-4.455933
5753,-48.672,48.014965,-12.635913,98.10795,41.80964,-7.756388,-139.12909,11.500714,-19.615755,100.31439,23.653938,2.0694387,-42.25172,3.821883,-17.44227,156.44917,-1.8668741,-1.7257456,-18.25284,1.3918985,-8.654081,117.43284,-7.5738053,-3.7151754,92.66204,-22.956472,-18.577604,107.58947,-18.931652,-9.977755,-159.53224,9.602842,-4.9489627,-96.839294,-14.872915,-4.455933
5774,-48.683086,48.022717,-12.638841,98.09871,41.820873,-7.765661,-139.12889,11.502926,-19.622066,100.31061,23.670074,2.0650496,-42.25172,3.821883,-17.44227,156.44917,-1.8668741,-1.7257456,-18.249105,1.3987805,-8.654657,117.44187,-7.5774436,-3.7216344,92.693115,-22.94617,-18.589134,107.58963,-18.927727,-9.972362,-159.53348,9.594823,-4.9433703,-96.84051,-14.867258,-4.4506254
5794,-48.68608,48.012096,-12.646153,98.09493,41.809635,-7.769062,-139.13026,11.496438,-19.624743,100.30326,23.66396,2.0682712,-42.25241,3.8154948,-17.439775,156.44917,-1.8668741,-1.7257456,-18.252357,1.3987792,-8.655191,117.44119,-7.5834217,-3.7179878,92.73375,-22.959473,-18.60525,107.588036,-18.93729,-9.973496,-159.54765,9.595574,-4.9514804,-96.853035,-14.866467,-4.4297748
5815,-48.68322,48.005196,-12.639682,98.10039,41.787155,-7.7631826,-139.138,11.485776,-19.621403,100.30564,23.654333,2.0674348,-42.25069,3.812865,-17.446217,156.44139,-1.8806468,-1.722753,-18.25236,1.3907633,-8.660966,117.441055,-7.5870166,-3.7239337,92.784996,-22.965946,-18.628649,107.59613,-18.940067,-9.98041,-159.567,9.5978,-4.973725,-96.86399,-14.861613,-4.4239597
5837,-48.691036,47.989254,-12.631799,98.10642,41.76621,-7.7591467,-139.13664,11.492264,-19.618727,100.29907,23.64941,2.0698342,-42.250008,3.819253,-17.448711,156.44157,-1.8738008,-1.7241826,-18.258434,1.3890924,-8.6678505,117.44176,-7.5810404,-3.72758,92.81646,-22.955032,-18.64969,107.59773,-18.9305,-9.979274,-159.58725,9.606362,-4.988063,-96.87198,-14.86759,-4.427958
