millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4816,17.441208,-13.57116,-34.198566,90.79945,-28.615719,-8.324901,-109.79217,-56.64339,-13.121002,117.60467,-53.98865,-33.548946,-136.63445,-44.031574,34.887856,-57.682335,-36.713295,4.6666493,-154.77264,-49.786324,37.23486,40.530685,-42.849613,18.73054,93.26827,-73.77437,-1.3185737,30.795223,-25.249367,32.912945,-157.71935,-14.83327,-47.176445,-16.663761,13.275193,76.39419
4837,17.398596,-13.418772,-34.225044,90.7105,-28.501396,-8.353369,-109.76075,-56.660835,-13.08092,117.56549,-54.010483,-33.514957,-136.61575,-44.04272,34.87687,-57.722458,-36.684906,4.713963,-154.68575,-49.809784,37.22283,40.533833,-42.86231,18.72552,93.27438,-73.79029,-1.3334908,30.783531,-25.26028,32.933815,-157.76349,-14.854275,-47.171394,-16.652325,13.301436,76.37577
4858,17.355276,-13.2178,-34.30288,90.63611,-28.335068,-8.424561,-109.708496,-56.68983,-13.036027,117.52652,-54.03635,-33.473164,-136.60683,-44.055077,34.865013,-57.746277,-36.66927,4.7469087,-154.5668,-49.84559,37.202625,40.5504,-42.87817,18.71186,93.28673,-73.805145,-1.3562969,30.752016,-25.249338,32.975338,-157.78854,-14.872319,-47.147655,-16.647583,13.3324795,76.35222
4880,17.347462,-12.933101,-34.401936,90.5855,-28.106667,-8.531988,-109.63678,-56.739998,-12.987208,117.48558,-54.05842,-33.433865,-136.59421,-44.0739,34.84486,-57.760212,-36.675392,4.767492,-154.40703,-49.898994,37.169147,16.510885,23.758406,-15.868841,93.298035,-73.809685,-1.3754836,30.729218,-25.242569,33.025337,-157.81262,-14.886952,-47.11974,-16.629986,13.360317,76.33307
4922,17.432652,-12.184739,-34.639076,90.4905,-27.46499,-8.769775,-109.39605,-56.89352,-12.918279,117.45281,-54.091858,-33.38231,-136.62045,-44.07643,34.85172,-57.7426,-36.720657,4.8107586,-154.1585,-49.98389,37.114155,41.969124,-44.290222,16.841879,93.30631,-73.834274,-1.416633,30.695026,-25.24671,33.092667,-157.82564,-14.90995,-47.067165,-16.662958,13.412765,76.28554
4942,17.541258,-11.700453,-34.790394,90.4437,-26.985697,-8.8989105,-109.22375,-57.011948,-12.885728,117.44983,-54.119247,-33.360157,-136.64796,-44.063732,34.894123,-57.718117,-36.754158,4.843239,-154.02101,-50.05513,37.05345,42.127342,-44.503365,16.456812,93.29783,-73.8555,-1.41692,30.704603,-25.258072,33.100994,-157.80673,-14.90932,-47.045185,-16.69485,13.439043,76.25909
4964,17.680082,-11.266545,-34.94344,90.46114,-26.58259,-9.039343,-109.0365,-57.14764,-12.865659,117.448784,-54.159718,-33.332767,-136.6728,-44.06213,34.9333,-57.689613,-36.780018,4.8771605,-153.8857,-50.126682,36.990524,42.29344,-44.76436,16.002733,93.27017,-73.89008,-1.4059583,30.723215,-25.273739,33.114235,-157.7543,-14.902203,-46.991768,-16.700796,13.455777,76.24507
4985,17.831896,-10.926834,-35.088043,90.541275,-26.269957,-9.185023,-108.75329,-57.334274,-12.882168,117.464935,-54.209743,-33.308197,-136.68964,-44.057796,34.963703,-57.65107,-36.795143,4.913239,-153.7725,-50.21604,36.900562,42.427853,-45.023563,15.52065,93.23738,-73.949585,-1.393498,30.743135,-25.278389,33.130302,-157.67395,-14.877354,-46.921448,-16.700405,13.468424,76.23557
5006,18.02876,-10.597685,-35.20438,90.644005,-25.95554,-9.29874,-108.48044,-57.51365,-12.905527,117.50629,-54.26727,-33.29418,-136.6906,-44.06781,34.97854,-57.6256,-36.816936,4.9402604,-153.69273,-50.31083,36.797035,42.522507,-45.26225,15.058474,93.19274,-74.02143,-1.356992,30.758446,-25.288313,33.1485,-157.54341,-14.8199215,-46.827286,-16.687586,13.486839,76.22326
5029,18.26356,-10.262569,-35.29899,90.76524,-25.60963,-9.3897705,-108.20949,-57.65898,-12.977881,117.56419,-54.316513,-33.29177,-136.67299,-44.08365,34.97259,-57.599754,-36.84208,4.9463987,-153.67451,-50.414692,36.669617,42.55595,-45.446262,14.677844,93.10135,-74.1002,-1.282922,30.787363,-25.297283,33.169464,-157.35855,-14.73281,-46.699837,-16.687103,13.502051,76.21204
5050,18.565521,-9.913244,-35.38775,90.91473,-25.239164,-9.469763,-107.928925,-57.8119,-13.056899,117.64903,-54.359463,-33.305817,-136.64186,-44.107433,34.964085,-57.597446,-36.890503,4.943972,-153.72224,-50.51804,36.52506,42.536915,-45.604664,14.377707,93.00028,-74.19781,-1.1823412,30.811129,-25.30447,33.18917,-157.15765,-14.642509,-46.556137,-16.67994,13.509911,76.20747
5071,18.908585,-9.583672,-35.46809,91.10489,-24.83021,-9.545082,-107.62122,-57.951824,-13.188556,117.747406,-54.411785,-33.321285,-136.61404,-44.12618,34.96873,-57.595554,-36.947872,4.938144,-153.79721,-50.61181,36.379772,42.495605,-45.76763,14.093056,92.86616,-74.29952,-1.0512139,30.852446,-25.316664,33.199562,-156.94992,-14.551972,-46.395584,-16.685802,13.515856,76.201775
5092,19.289986,-9.331093,-35.495457,91.338615,-24.502663,-9.601711,-107.259346,-58.09923,-13.386889,117.8879,-54.44928,-33.368618,-136.581,-44.150806,34.969772,-57.587788,-37.037735,4.912278,-153.92464,-50.744152,36.172966,42.451904,-45.9635,13.770982,92.71164,-74.41994,-0.90530133,30.895857,-25.33875,33.191624,-156.71652,-14.466054,-46.210518,-16.710983,13.5265255,76.18877
5113,19.6936,-9.268247,-35.434162,91.63925,-24.356104,-9.612826,-106.882675,-58.25271,-13.61906,118.079796,-54.49045,-33.43619,-136.55142,-44.171017,34.98394,-57.60914,-37.13088,4.858839,-154.15918,-50.898415,35.904434,42.441128,-46.176266,13.412086,92.513626,-74.58936,-0.7148308,30.945463,-25.380207,33.17592,-156.44096,-14.379272,-45.988308,-16.768404,13.5451145,76.16397
5135,20.125408,-9.550531,-35.18855,92.053345,-24.546188,-9.504747,-106.51061,-58.420593,-13.856411,118.30751,-54.525066,-33.527687,-136.50989,-44.199768,34.99075,-57.587864,-37.26823,4.770022,-154.50171,-51.038383,35.62961,42.34211,-46.32407,13.148987,92.2505,-74.780495,-0.44769222,31.018332,-25.438946,33.13974,-156.11299,-14.279598,-45.723877,-16.83885,13.5617695,76.13794
5197,22.638603,-11.231034,-32.853302,93.69708,-25.658735,-8.374713,-105.43307,-58.953503,-14.636804,118.96722,-54.70016,-33.742924,-134.32278,-46.979,28.466736,-57.484516,-37.724205,4.312256,-155.58864,-51.51758,34.73256,41.858547,-46.2901,12.910859,91.44012,-75.40724,0.38757083,31.27364,-25.67202,32.82813,-155.0828,-14.003861,-44.873047,-17.101772,13.550861,76.095375
5218,24.720573,-11.801055,-31.121887,94.725845,-26.32147,-7.7740383,-105.013824,-59.186184,-14.946607,119.22197,-54.783756,-33.810726,-134.3796,-46.981388,28.396633,-57.433514,-37.93043,4.0293837,-156.02724,-51.7629,34.314552,41.727993,-46.28024,12.846245,91.14803,-75.67571,0.6908703,31.360147,-25.763723,32.675724,-154.76257,-13.911441,-44.64671,-17.254805,13.553109,76.06197
5240,26.076986,-12.385721,-29.709244,95.289894,-26.569098,-7.2505317,-104.66246,-59.41057,-15.2476425,119.495544,-54.87482,-33.876637,-134.38377,-47.02689,28.295782,-57.411316,-38.16245,3.729876,-156.57286,-52.000404,33.885704,41.65792,-46.298725,12.738997,90.81021,-75.98383,1.042766,31.478628,-25.88017,32.49192,-154.43565,-13.828246,-44.422283,-17.489256,13.544611,76.01746
5260,27.060642,-12.805187,-28.779415,95.71348,-26.696907,-6.9539886,-104.470116,-59.566406,-15.50717,119.7503,-54.96378,-33.931393,-134.38797,-47.063328,28.21289,-57.423794,-38.38828,3.4340448,-157.2038,-52.20086,33.479443,41.61566,-46.33974,12.610165,90.463844,-76.28534,1.4161783,31.632576,-26.044165,32.22441,-154.12103,-13.76816,-44.196705,-17.75976,13.51577,75.97486
5282,27.51342,-13.219282,-28.535084,96.06593,-27.008955,-6.9812417,-104.48513,-59.647118,-15.717636,119.9551,-55.03404,-33.975967,-134.37254,-47.104523,28.14303,-57.449917,-38.603977,3.1322033,-157.86404,-52.339237,33.158287,41.579723,-46.34902,12.521814,90.134094,-76.55751,1.7720329,31.800772,-26.226553,31.897675,-153.83069,-13.763196,-43.97571,-18.06701,13.506228,75.903336
5303,27.688906,-13.401994,-28.703312,96.326195,-27.095917,-7.1903176,-104.53095,-59.70454,-15.931056,120.112915,-55.086693,-34.01288,-134.34674,-47.147213,28.079838,-57.501076,-38.85432,2.7885735,-158.49164,-52.449303,32.891323,41.538757,-46.342472,12.463978,89.88161,-76.76219,2.061035,31.939714,-26.420918,31.563871,-153.50629,-13.749352,-43.714653,-18.415934,13.509372,75.804474
5325,27.761232,-13.373347,-28.973135,96.52625,-27.054016,-7.4340024,-104.556335,-59.77998,-16.158575,120.26216,-55.138683,-34.043476,-134.31621,-47.200294,28.01826,-57.57126,-39.168266,2.3971205,-159.08673,-52.59075,32.60752,41.505188,-46.341156,12.423806,89.67502,-76.95606,2.2979202,32.079735,-26.628601,31.234327,-153.26648,-13.737527,-43.551865,-18.793346,13.527148,75.67975
5346,27.742758,-13.204617,-29.311255,96.66759,-26.889763,-7.7087655,-104.32803,-59.991795,-16.356562,120.451965,-55.17724,-34.09304,-134.28316,-47.243885,27.951275,-57.691563,-39.524166,1.9883052,-159.67924,-52.76439,32.295742,41.478584,-46.34505,12.366582,89.49451,-77.15015,2.5189853,32.239033,-26.87197,30.890629,-153.08011,-13.730265,-43.477333,-19.245901,13.555816,75.51307
5368,27.626188,-12.887289,-29.78561,96.77099,-26.64038,-8.047074,-104.3581,-60.05193,-16.57838,120.691696,-55.210648,-34.151615,-134.2603,-47.289703,27.883022,-57.83613,-39.8727,1.6128337,-160.23048,-53.00336,31.912474,41.437363,-46.337696,12.302722,89.283615,-77.3686,2.763049,32.41727,-27.17099,30.477983,-152.90097,-13.735794,-43.446297,-19.77132,13.594321,75.302666
5389,27.46858,-12.415958,-30.309555,96.81674,-26.264256,-8.396157,-104.42717,-60.076847,-16.737566,120.87709,-55.222435,-34.206814,-134.22716,-47.33749,27.7924,-58.026745,-40.15773,1.3183935,-160.88596,-53.087563,31.703693,41.387856,-46.327484,12.239041,89.06119,-77.578804,3.0188866,32.58779,-27.494822,30.009607,-152.74567,-13.738517,-43.449554,-20.292776,13.641075,75.07016
5413,27.335646,-11.744923,-30.793768,96.807846,-25.7075,-8.698877,-104.58499,-60.09349,-16.819454,121.00348,-55.221043,-34.251015,-134.18788,-47.378223,27.682621,-58.241207,-40.372402,1.0645785,-161.52446,-53.0601,31.624287,41.37646,-46.322376,12.145463,88.91189,-77.69883,3.2115066,32.725582,-27.817432,29.53141,-152.60226,-13.7558,-43.44153,-20.794296,13.691518,74.82923
5432,27.221735,-11.086543,-31.204119,96.77002,-25.186314,-8.951885,-104.73585,-60.08556,-16.87857,121.08654,-55.21059,-34.28769,-134.1625,-47.39528,27.55339,-58.4754,-40.548523,0.8069415,-162.02357,-53.016163,31.609076,41.37617,-46.325,12.015107,88.83696,-77.73389,3.327613,32.81153,-28.101202,29.110401,-152.47,-13.775577,-43.435913,-21.218933,13.742628,74.608986
5452,27.13872,-10.436441,-31.555832,96.7158,-24.649645,-9.174611,-104.84707,-60.07824,-16.93564,121.13542,-55.190216,-34.321007,-134.18515,-47.38735,27.466936,-58.726566,-40.70371,0.52445805,-162.46182,-52.973415,31.610617,41.35693,-46.29803,11.890645,88.80329,-77.734726,3.4013155,32.835884,-28.336826,28.781704,-152.3593,-13.793075,-43.445717,-21.57808,13.796679,74.40473
5474,27.085186,-9.842811,-31.858313,96.68103,-24.1759,-9.391386,-104.81398,-60.115353,-17.002274,121.18999,-55.17435,-34.350975,-134.22984,-47.36013,27.398903,-58.96832,-40.85748,0.23198801,-162.83614,-52.951565,31.583183,41.296803,-46.22848,11.806283,88.79012,-77.70979,3.4617438,32.84365,-28.572039,28.479452,-152.28877,-13.81036,-43.465385,-21.916435,13.842025,74.20301
5496,27.055891,-9.284056,-32.14118,96.66476,-23.742271,-9.613372,-104.69555,-60.167866,-17.08237,121.268745,-55.163723,-34.38087,-134.28233,-47.321465,27.347689,-59.19907,-40.963257,0.014302538,-163.16193,-52.94966,31.522898,41.222702,-46.158092,11.742858,88.74778,-77.69041,3.5429275,32.830914,-28.824787,28.170027,-152.24284,-13.830859,-43.50447,-22.248383,13.888012,73.98883
5517,27.050133,-8.620193,-32.41109,96.618965,-23.165968,-9.842057,-104.56392,-60.224358,-17.14282,121.35746,-55.15181,-34.413677,-134.3448,-47.283703,27.323908,-59.41654,-40.994484,-0.11013473,-163.47179,-52.955685,31.441576,41.176434,-46.117687,11.690114,88.66198,-77.682236,3.6501205,32.8684,-29.122498,27.793144,-152.18987,-13.8482485,-43.5467,-22.528572,13.899879,73.80239
5539,27.088266,-7.7732954,-32.689938,96.547844,-22.375391,-10.079018,-104.40059,-60.30921,-17.166325,121.43248,-55.147636,-34.434135,-134.41856,-47.227116,27.325033,-59.590878,-40.995842,-0.17994009,-163.7258,-52.948597,31.3821,41.125763,-46.08487,11.649993,88.561226,-77.67251,3.7726624,32.822315,-29.336226,27.491648,-152.13048,-13.84286,-43.578373,-22.734594,13.923011,73.65217
5559,27.164717,-6.9651647,-32.951843,96.502945,-21.653246,-10.305808,-104.20235,-60.40676,-17.184841,121.47056,-55.15799,-34.43611,-134.501,-47.164703,27.348213,-59.72263,-40.991665,-0.22511731,-163.89008,-52.967552,31.319546,41.069706,-46.029297,11.636529,88.474556,-77.6622,3.874226,32.73167,-29.474188,27.270254,-152.09624,-13.8430805,-43.625904,-22.831226,13.927459,73.57005
5580,27.239492,-6.35819,-33.16415,96.49659,-21.142717,-10.48676,-104.03897,-60.490505,-17.19709,121.4938,-55.181065,-34.42244,-134.59465,-47.083443,27.396326,-59.82594,-41.013977,-0.3000651,-164.02863,-52.977135,31.274563,40.98801,-45.951218,11.650824,88.39497,-77.65719,3.9638717,32.606247,-29.51363,27.165447,-152.05687,-13.83462,-43.661858,-22.81256,13.902945,73.55674
5603,27.320473,-5.9372463,-33.325825,96.51935,-20.787361,-10.614433,-103.86835,-60.557186,-17.218042,121.50295,-55.206917,-34.405037,-134.68117,-47.004158,27.440868,-59.911797,-41.06796,-0.39484563,-164.19688,-52.9806,31.228138,40.905094,-45.86683,11.6672325,88.33706,-77.65406,4.0277185,32.469036,-29.518915,27.103308,-152.00888,-13.828759,-43.67491,-22.743952,13.864027,73.576454
5623,27.382484,-5.7085876,-33.45134,96.57611,-20.602427,-10.712159,-103.7024,-60.604908,-17.259602,121.53012,-55.21658,-34.40179,-134.74203,-46.942356,27.47694,-59.962498,-41.137463,-0.50273585,-164.39813,-52.970463,31.189613,40.84639,-45.800293,11.669972,88.28597,-77.64544,4.0968294,32.331238,-29.505945,27.04288,-151.94418,-13.811238,-43.690186,-22.706392,13.832365,73.579994
5645,27.439394,-5.5414114,-33.555145,96.62668,-20.452362,-10.795477,-103.51738,-60.656265,-17.321571,121.568855,-55.213993,-34.411465,-134.79573,-46.878426,27.53337,-59.994526,-41.19037,-0.57316107,-164.62407,-52.96289,31.141466,40.814587,-45.75385,11.683618,88.234886,-77.627716,4.1643205,32.244144,-29.517496,26.946997,-151.87279,-13.771444,-43.719326,-22.670017,13.787464,73.59055
5667,27.48849,-5.3739877,-33.6508,96.676834,-20.310217,-10.87309,-103.28993,-60.709766,-17.406517,121.633835,-55.205975,-34.431915,-134.84169,-46.817886,27.591259,-60.01104,-41.25608,-0.63077897,-164.8426,-52.963673,31.064306,40.808376,-45.710068,11.711365,88.154625,-77.60969,4.259509,32.1861,-29.543766,26.840143,-151.83441,-13.720168,-43.763626,-22.65202,13.747626,73.590675
5687,27.518969,-5.217279,-33.74615,96.70719,-20.182152,-10.9621935,-103.06463,-60.7527,-17.512209,121.7321,-55.190903,-34.464874,-134.87224,-46.75459,27.636683,-60.028,-41.334717,-0.6701087,-165.10661,-52.94117,30.995237,40.795696,-45.645725,11.749025,88.05248,-77.60355,4.36777,32.13704,-29.548676,26.735958,-151.78867,-13.685572,-43.78403,-22.610594,13.709836,73.60686
5709,27.54254,-5.058161,-33.856434,96.72879,-20.054386,-11.059214,-102.94957,-60.757885,-17.592829,121.84466,-55.16022,-34.512604,-134.88556,-46.717648,27.658863,-60.02764,-41.43722,-0.71404827,-165.44104,-52.884808,30.939299,40.79112,-45.59362,11.773509,87.94286,-77.59459,4.4822474,32.114025,-29.560091,26.656893,-151.72923,-13.651221,-43.795708,-22.573637,13.684733,73.62039
5730,27.548424,-4.9539876,-33.973755,96.77275,-19.996376,-11.160491,-102.89895,-60.757763,-17.66467,121.93679,-55.118233,-34.566563,-134.8843,-46.69502,27.690214,-60.02002,-41.539253,-0.76271385,-165.78796,-52.793983,30.932383,40.787502,-45.561672,11.790944,87.840294,-77.5618,4.596096,32.079685,-29.558207,26.59712,-151.69511,-13.622459,-43.82328,-22.551819,13.67217,73.625175
5752,27.530582,-4.8816843,-34.058804,96.774994,-19.946812,-11.231439,-102.89381,-60.740734,-17.728401,122.02701,-55.078213,-34.61743,-134.88672,-46.66611,27.72992,-60.008553,-41.629253,-0.8318757,-166.15138,-52.71189,30.917791,40.780067,-45.52098,11.807934,87.75219,-77.50551,4.7001333,32.05987,-29.562515,26.545685,-151.6726,-13.599535,-43.858078,-22.511137,13.643234,73.64445
5773,27.496883,-4.868614,-34.121742,96.77982,-19.95977,-11.284138,-102.911194,-60.718822,-17.781607,122.1173,-55.030983,-34.67457,-134.89412,-46.637634,27.783478,-59.98209,-41.701878,-0.93134975,-166.45918,-52.64272,30.908436,40.768257,-45.477657,11.844596,87.671074,-77.45927,4.799557,32.02356,-29.55416,26.488287,-151.66719,-13.568458,-43.91764,-22.457277,13.602995,73.67305
5794,27.446337,-4.8831806,-34.175198,96.76535,-19.9736,-11.333752,-102.96735,-60.669125,-17.831944,122.19207,-54.981983,-34.730244,-134.90363,-46.602917,27.821228,-59.95245,-41.77567,-1.0636386,-166.6947,-52.581,30.916876,40.77238,-45.451065,11.8798895,87.60454,-77.434525,4.8794804,31.977053,-29.542253,26.429436,-151.67003,-13.551077,-43.968376,-22.443705,13.573462,73.67747
5815,27.39391,-4.9001656,-34.2201,96.74937,-19.99926,-11.373381,-103.05055,-60.59824,-17.87352,122.259346,-54.912567,-34.801426,-134.90274,-46.57383,27.841959,-59.929607,-41.829773,-1.1855419,-166.88701,-52.512627,30.948534,40.78892,-45.429104,11.889321,87.56739,-77.40401,4.9304013,31.955433,-29.552603,26.33812,-151.65727,-13.5366745,-44.004128,-22.456797,13.548854,73.663895
5837,27.340765,-4.9273014,-34.262497,96.73233,-20.034595,-11.41306,-103.12514,-60.520638,-17.91463,122.3262,-54.835526,-34.877197,-134.90518,-46.54519,27.85239,-59.936356,-41.873756,-1.2897679,-167.0363,-52.437603,31.0035,40.81098,-45.406696,11.889931,87.54525,-77.34888,4.965909,31.949322,-29.567991,26.245897,-151.64134,-13.510977,-44.034473,-22.485397,13.513566,73.64521
5858,27.276884,-4.929737,-34.30068,96.70953,-20.035505,-11.455968,-103.19496,-60.42453,-17.962809,122.38409,-54.74955,-34.959587,-134.90996,-46.507412,27.871132,-59.94793,-41.891148,-1.3742887,-167.19658,-52.350773,31.069122,40.818302,-45.374744,11.895767,87.53781,-77.28455,4.9889708,31.954336,-29.588951,26.124605,-151.63669,-13.485322,-44.07076,-22.480446,13.459338,73.65215
5880,27.220934,-4.93172,-34.3574,96.69499,-20.04939,-11.50553,-103.21993,-60.342052,-18.015213,122.458954,-54.660915,-35.04588,-134.95253,-46.43613,27.923386,-59.983032,-41.87203,-1.4370832,-167.28378,-52.300106,31.105932,40.807026,-45.314217,11.913399,87.53763,-77.210785,5.008788,31.929832,-29.56706,26.03358,-151.62231,-13.451083,-44.106056,-22.468227,13.414249,73.66345
5901,27.166496,-4.9822707,-34.406204,96.69512,-20.10318,-11.548359,-103.26433,-60.26342,-18.045767,122.520096,-54.57557,-35.127396,-135.00606,-46.34989,28.006153,-60.004128,-41.827133,-1.4881262,-167.33751,-52.246986,31.14883,40.772648,-45.234478,11.967499,87.52281,-77.15763,5.0367546,31.882727,-29.546503,25.958395,-151.61728,-13.419619,-44.141006,-22.457918,13.370336,73.67537
5922,27.116537,-5.0285354,-34.44683,96.67553,-20.143154,-11.573798,-103.30572,-60.188896,-18.059038,122.55349,-54.514492,-35.18307,-135.0617,-46.24297,28.080973,-60.02112,-41.75005,-1.5235362,-167.32578,-52.202824,31.200645,40.746857,-45.129143,12.025328,87.5301,-77.110176,5.040548,31.840155,-29.529095,25.893265,-151.61542,-13.39941,-44.181362,-22.445354,13.330789,73.68329
5944,27.076397,-5.0560737,-34.473682,96.64971,-20.155333,-11.597338,-103.33496,-60.120922,-18.06625,122.57799,-54.4516,-35.23888,-135.10469,-46.132492,28.132915,-60.031597,-41.64764,-1.5426797,-167.27856,-52.152092,31.265232,40.76575,-45.035282,12.048566,87.5376,-77.060486,5.0386033,31.805773,-29.516422,25.841785,-151.61113,-13.379525,-44.218933,-22.41992,13.290954,73.70341
5966,27.03523,-5.102336,-34.507572,96.649506,-20.189983,-11.620989,-103.34116,-60.063625,-18.080362,122.58933,-54.411945,-35.270943,-135.1285,-46.014973,28.177425,-60.026325,-41.544914,-1.5674878,-167.23622,-52.120106,31.308033,40.820133,-44.930813,12.050663,87.54533,-77.02014,5.0279555,31.768812,-29.488007,25.81654,-151.61778,-13.353892,-44.26113,-22.372654,13.246545,73.73731
5987,26.988176,-5.1801767,-34.56615,96.655945,-20.262712,-11.655868,-103.34433,-60.01501,-18.083069,122.5948,-54.37658,-35.3003,-135.1402,-45.928036,28.218042,-60.00914,-41.4468,-1.5926964,-167.20561,-52.084274,31.354654,40.884834,-44.841763,12.048354,87.5382,-76.98436,5.034081,31.711746,-29.431288,25.814384,-151.60846,-13.322067,-44.28219,-22.304813,13.201086,73.784935
6008,26.937586,-5.2621408,-34.618393,96.65196,-20.34181,-11.684143,-103.3676,-59.963158,-18.07687,122.59185,-54.352238,-35.317253,-135.14613,-45.84589,28.284681,-59.98301,-41.330204,-1.600886,-167.18622,-52.036613,31.412004,40.935215,-44.743618,12.086307,87.53829,-76.944115,5.035333,31.65023,-29.362143,25.822992,-151.5811,-13.293592,-44.28544,-22.207775,13.139312,73.85337
6030,26.864412,-5.3484654,-34.69193,96.648994,-20.428171,-11.716506,-103.46635,-59.90194,-18.049047,122.57268,-54.32561,-35.333893,-135.16693,-45.737392,28.350544,-59.952915,-41.22453,-1.6018344,-167.1344,-51.992344,31.479012,41.006493,-44.71472,12.132879,87.54553,-76.89435,5.0332484,31.597015,-29.300367,25.820768,-151.55807,-13.262046,-44.29773,-22.150452,13.09377,73.894325
6050,26.774343,-5.4912667,-34.79087,96.64016,-20.552485,-11.739614,-103.53282,-59.846615,-18.040907,122.54665,-54.298817,-35.34891,-135.17426,-45.64887,28.40163,-59.908585,-41.13745,-1.58698,-167.0571,-51.97433,31.527246,41.077618,-44.709034,12.161342,87.56015,-76.8513,5.0205827,31.555784,-29.249146,25.820827,-151.5316,-13.241756,-44.298782,-22.091469,13.045436,73.94222
6073,26.655657,-5.703682,-34.89955,96.64453,-20.747673,-11.764869,-103.56399,-59.798676,-18.042578,122.53986,-54.280468,-35.361443,-135.18324,-45.557816,28.44243,-59.847786,-41.087322,-1.588911,-166.98447,-51.95449,31.560987,41.14618,-44.700127,12.181185,87.57472,-76.821526,5.00655,31.539919,-29.197649,25.848734,-151.50386,-13.207488,-44.300648,-22.047537,13.009544,73.98196
6093,26.488941,-5.930616,-35.062668,96.62089,-20.944155,-11.794602,-103.63211,-59.737743,-18.049582,122.55341,-54.251755,-35.38679,-135.15451,-45.49722,28.41529,-59.78272,-41.071487,-1.5862927,-166.93661,-51.92781,31.590626,41.265728,-44.69891,12.168491,87.56749,-76.803734,5.0068746,31.533422,-29.14304,25.877586,-151.4921,-13.175997,-44.31884,-21.993425,12.972531,74.02888
6114,26.285194,-6.1769924,-35.23294,96.59101,-21.185905,-11.793923,-103.72529,-59.65731,-18.060886,122.5832,-54.225372,-35.4124,-135.10811,-45.47169,28.380922,-59.729656,-41.05819,-1.568,-166.89157,-51.911083,31.617146,41.382572,-44.716854,12.094141,87.55286,-76.77057,5.014702,31.534327,-29.095905,25.898663,-151.4752,-13.135991,-44.32529,-21.943684,12.937095,74.07085
6136,26.045124,-6.5413575,-35.39496,96.562256,-21.551392,-11.761897,-103.888794,-59.537106,-18.064543,122.5974,-54.1846,-35.447727,-135.0883,-45.427616,28.378878,-59.66915,-41.037025,-1.5390127,-166.88652,-51.861473,31.682123,41.447575,-44.72137,12.038596,87.54526,-76.750175,5.023706,31.540567,-29.061108,25.905958,-151.43718,-13.084692,-44.303623,-21.905209,12.906283,74.10554
6158,25.813913,-6.8594823,-35.55079,96.53285,-21.838764,-11.737668,-103.993576,-59.444714,-18.064455,122.608086,-54.13725,-35.486816,-135.09827,-45.35183,28.377651,-59.620464,-41.011253,-1.509702,-166.87479,-51.761242,31.823818,41.505444,-44.70721,12.005215,87.56675,-76.70425,5.0075965,31.536802,-29.011913,25.923225,-151.39972,-13.035761,-44.27842,-21.844448,12.872094,74.153625
6179,25.590942,-7.1505165,-35.696754,96.504814,-22.124569,-11.732339,-104.173416,-59.293015,-18.06585,122.625916,-54.07597,-35.538918,-135.10117,-45.275135,28.36779,-59.55866,-40.98578,-1.5018736,-166.84285,-51.637234,31.987938,41.557648,-44.655773,11.998009,87.6028,-76.631226,4.971419,31.527445,-28.961271,25.942764,-151.37851,-12.998832,-44.275726,-21.790676,12.850824,74.194275
6200,25.297558,-7.4830627,-35.966396,96.477,-22.422827,-11.750653,-104.26439,-59.174416,-18.092855,122.66089,-54.01942,-35.58845,-135.1126,-45.186863,28.340376,-59.505486,-40.94947,-1.5113139,-166.82352,-51.49903,32.145924,41.62128,-44.60126,11.9613,87.61606,-76.52029,4.957704,31.523472,-28.920357,25.973076,-151.34845,-12.961494,-44.2698,-21.769691,12.83289,74.21489
6222,24.96834,-7.8148675,-36.349415,96.48128,-22.709337,-11.792771,-104.2697,-59.060104,-18.130785,122.708046,-53.94588,-35.65435,-135.13277,-45.09096,28.300684,-59.44391,-40.908104,-1.5158844,-166.84769,-51.283173,32.35736,41.677555,-44.540962,11.90688,87.621086,-76.41545,4.9485583,31.522202,-28.885351,25.994915,-151.33197,-12.929952,-44.298542,-21.76077,12.817228,74.2293
6243,24.740013,-8.00023,-36.603962,96.47279,-22.85936,-11.846586,-104.29528,-58.946407,-18.154276,122.77931,-53.877872,-35.7214,-135.15468,-45.005848,28.271717,-59.367123,-40.848934,-1.5200524,-166.79747,-51.121246,32.513405,41.743095,-44.474876,11.849262,87.59565,-76.27174,4.9573646,31.540407,-28.860619,26.001478,-151.29532,-12.901377,-44.3229,-21.76102,12.79365,74.23945
6264,24.593815,-8.118086,-36.771908,96.46725,-22.959892,-11.882211,-104.35334,-58.80982,-18.158855,122.81696,-53.82912,-35.764374,-135.1885,-44.91251,28.249353,-59.29848,-40.747826,-1.5023614,-166.73131,-50.938538,32.711285,41.79236,-44.44723,11.794567,87.5696,-76.1482,4.9645534,31.570683,-28.838661,26.000553,-151.26099,-12.869785,-44.32893,-21.753305,12.770541,74.25029
