millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3455,156.51007,4.4440064,-59.986614,177.73465,-7.488296,-76.658104,-38.129616,-31.427134,-46.12895,10.078513,-20.455263,-69.35008,95.048515,-12.536174,-1.2796763,132.03261,-17.762577,-46.42938,-75.18849,-12.946327,6.8946004,-0.9333291,-16.047255,-25.009047,31.883383,12.58052,-4.5845714,106.376656,-7.974639,-24.867165,-67.55284,22.422562,-41.4545,75.67086,-30.639973,36.24182
3477,156.56656,4.3933415,-59.98155,177.8023,-7.2147336,-76.841385,-38.127865,-31.374702,-46.1665,10.968578,-20.539143,-69.25278,94.99145,-12.451748,-1.275021,132.0654,-17.78195,-46.48678,-75.28401,-12.891911,6.9227467,-0.96858984,-16.08723,-25.077047,31.831768,12.47937,-4.652565,106.39713,-8.057484,-24.927092,-67.534485,22.47828,-41.425537,75.87892,-30.237833,36.114796
3507,156.58676,4.28286,-59.900677,177.90865,-6.8684235,-76.88597,-38.08953,-31.28845,-46.2289,11.776151,-20.663412,-69.11826,94.9757,-12.366557,-1.3032535,132.09077,-17.824121,-46.545105,-75.35554,-12.818526,6.941277,-1.0154452,-16.175089,-25.144411,31.750616,12.358226,-4.7074447,106.380226,-8.171264,-24.969913,-67.53734,22.507854,-41.38361,76.15663,-29.647945,35.852833
3521,156.55202,4.0441823,-59.703102,178.0154,-6.511035,-77.1226,-38.026226,-31.180042,-46.304943,13.292295,-20.792812,-68.96411,94.97038,-12.279088,-1.353125,132.10593,-17.905409,-46.605286,-75.38338,-12.7371235,6.922142,-1.0954502,-16.298428,-25.194147,31.666157,12.198098,-4.8595543,106.31635,-8.289781,-24.969,-67.53162,22.541107,-41.368614,76.47287,-28.896132,35.469803
3541,156.42694,3.9374309,-59.397907,178.27464,-5.652328,-78.02724,-37.93713,-31.052021,-46.398434,16.144905,-20.88074,-68.82522,94.99216,-12.217278,-1.4107316,132.07457,-18.008963,-46.636215,-75.387215,-12.659363,6.875243,-1.2210984,-16.433325,-25.212809,31.523514,11.968948,-5.201054,106.227264,-8.4406,-24.998056,-67.55705,22.571762,-41.343372,76.79565,-27.986034,35.11581
3562,156.34764,3.879561,-59.0968,177.92651,-6.6821404,-77.73129,-37.84797,-30.924011,-46.491844,21.028593,-20.883034,-68.73468,95.02707,-12.184865,-1.4524087,131.99678,-18.157957,-46.64928,-75.36581,-12.598139,6.8182135,-1.4037648,-16.591448,-25.32486,31.302427,11.611472,-5.84283,106.15844,-8.683643,-25.131105,-67.56706,22.584969,-41.333725,76.95021,-26.796156,34.867783
3583,156.27083,3.8224583,-58.852722,177.9935,-6.5132294,-78.68187,-37.783993,-30.801275,-46.547256,28.461042,-20.818022,-68.63564,95.04883,-12.178463,-1.4788591,131.99867,-18.323563,-46.786114,-75.333305,-12.553744,6.772399,-1.6596527,-16.84433,-25.630697,31.013556,11.00882,-6.8363805,106.08074,-9.098259,-25.450258,-67.57708,22.598175,-41.324074,76.94747,-25.189331,34.400238
3604,156.18477,3.7854495,-58.53298,-7.666455,17.804266,35.91896,-37.756622,-30.691399,-46.5671,37.371635,-20.803183,-68.40228,95.07087,-12.186704,-1.5202167,132.084,-18.568226,-47.097733,-75.31215,-12.536235,6.748375,-2.0323894,-17.248648,-26.232481,30.639404,10.12321,-8.080771,106.02583,-9.797047,-25.99392,-67.59269,22.599401,-41.329697,77.10521,-23.097815,33.18873
3625,156.1399,3.7043772,-58.30068,31.949722,-59.560184,25.212643,-37.759014,-30.621782,-46.565807,48.338547,-20.854193,-68.01946,95.092735,-12.213653,-1.5820369,132.36458,-18.943949,-47.708694,-75.310486,-12.552907,6.7159743,-2.5368311,-17.864084,-27.113346,30.159742,9.02085,-9.537132,106.00744,-10.835269,-26.690834,-67.57728,22.581945,-41.345287,77.6065,-20.791237,31.298845
3646,156.09998,3.7078605,-58.0599,31.606363,10.687625,-70.42544,-37.743965,-30.598085,-46.596424,60.143414,-21.123568,-67.28834,95.116486,-12.244329,-1.6686261,132.84146,-19.469692,-48.602394,-75.2987,-12.579618,6.646628,-3.169234,-18.676565,-28.23038,29.505838,7.603984,-11.221901,106.05337,-12.231134,-27.505173,-67.527794,22.527433,-41.37009,77.81083,-18.558641,29.607319
3668,155.9302,3.730189,-57.527275,-33.214733,61.184956,27.77479,-37.718044,-30.571653,-46.643806,69.62139,-21.534689,-65.92766,95.137436,-12.309737,-1.7611102,133.40988,-20.15796,-49.67742,-75.27553,-12.615277,6.5649567,-3.9851685,-19.67108,-29.48943,28.536362,5.7213283,-13.736308,106.004105,-13.917874,-28.295391,-67.443344,22.457376,-41.36071,77.52362,-16.356707,29.02215
3689,155.73668,3.609482,-56.906303,34.802647,-55.748734,21.197973,-37.70813,-30.576885,-46.690884,72.32456,-22.206913,-63.160793,95.14478,-12.414602,-1.8541361,133.8664,-21.051043,-50.754112,-75.27156,-12.700329,6.477551,-5.2126956,-20.913427,-30.825638,27.036366,3.4304888,-17.661573,105.90065,-16.08921,-29.301968,-67.354965,22.405996,-41.310368,77.0411,-13.989985,29.040258
3710,155.50574,3.531419,-56.227966,22.63809,-56.508,31.416548,-37.702538,-30.61156,-46.749943,71.598564,-22.916864,-58.89204,95.12028,-12.5460005,-1.9297482,134.29309,-22.245358,-51.916187,-75.281456,-12.819266,6.4015517,-7.052526,-22.380484,-32.756878,24.51254,0.59605825,-22.705667,105.996284,-19.034132,-30.981188,-67.27918,22.370256,-41.198025,76.59393,-11.639417,28.552958
3732,155.2437,3.5840507,-55.295,15.831474,-23.387691,-50.726425,-37.728218,-30.683418,-46.788086,70.56938,-23.864086,-53.58711,95.10909,-12.713376,-2.086037,135.32767,-23.597612,-53.676956,-75.32183,-12.96471,6.3392572,-9.508201,-24.299381,-35.840134,20.673386,-3.0239022,-27.788872,106.51586,-22.807848,-33.380814,-67.30988,22.3822,-40.91948,76.47505,-9.820786,28.03
3752,155.00694,3.7846532,-53.86522,-32.795376,68.12696,20.06503,-37.787167,-30.789543,-46.795467,68.95656,-25.167147,-47.79612,95.14788,-12.9368105,-2.429435,137.51862,-24.985373,-56.218765,-75.3357,-13.162417,6.1628942,-12.752997,-26.849659,-39.821583,15.510009,-7.154555,-32.192997,107.1657,-27.16027,-35.90926,-67.403465,22.391584,-40.405197,76.6541,-8.406155,27.669388
3774,154.65552,4.14648,-51.13923,12.29289,25.16805,34.724964,-37.817226,-30.888758,-46.883247,67.40707,-26.377665,-42.480637,95.243645,-13.258321,-3.08936,140.29813,-26.722704,-58.428387,-75.320114,-13.4285145,5.77146,-17.016048,-29.655619,-43.685825,8.719987,-11.051739,-36.68689,106.86789,-31.895685,-37.22548,-67.34751,22.430336,-39.892727,76.87345,-7.384008,27.789675
3795,154.7981,4.449866,-47.35165,45.849293,-27.588829,-9.673452,-37.7624,-30.916956,-47.120155,66.57411,-27.64899,-37.403484,95.46099,-13.729403,-4.2093916,142.84369,-29.426292,-58.84903,-75.2418,-13.816265,5.035995,-22.697638,-32.85688,-46.260273,2.0091653,-14.574172,-40.676342,105.95948,-36.69145,-37.893948,-67.284584,22.425022,-39.287388,77.17493,-6.6905184,28.558388
3816,157.26283,4.832598,-44.964203,-79.75172,-36.348312,41.300396,-37.599476,-30.770979,-47.61241,66.716255,-29.026302,-32.666485,95.76629,-14.359595,-5.644049,144.31606,-33.061043,-56.74808,-75.06296,-14.398509,3.9268277,-29.428778,-36.65662,-47.125122,-3.1363056,-17.40994,-42.683735,105.71723,-41.14024,-38.26331,-67.42583,22.381792,-38.47151,77.5781,-6.4761086,29.669245
3838,163.16423,5.427354,-47.466557,58.154003,-67.28465,-14.229395,-37.343422,-30.488392,-48.434605,68.02327,-30.195696,-29.314304,96.0719,-15.243856,-7.214117,145.01552,-36.874393,-53.034515,-74.79769,-15.1300745,2.5216637,-35.295647,-40.154003,-46.865204,-5.7151413,-18.904686,-42.9535,106.20097,-44.83396,-37.98272,-68.129074,22.394625,-37.04431,77.35802,-6.7543325,31.15511
3859,170.08481,6.0762453,-53.29866,-35.770763,-23.490347,-37.605793,-37.085827,-30.232721,-49.42403,68.39843,-30.754698,-26.276209,96.31618,-16.467653,-8.889106,146.21805,-39.61515,-49.614193,-74.533035,-16.015162,0.96884227,-38.46484,-41.63067,-47.099873,-6.4616747,-19.427322,-41.981865,105.66029,-46.88906,-37.06426,-68.823875,22.47361,-35.247963,77.35402,-7.105047,32.462486
3880,176.33827,8.266761,-59.701042,5.88247,-28.98318,38.540733,-37.067688,-30.142464,-50.268852,69.145874,-32.033405,-23.255724,96.735634,-17.968817,-11.322178,147.27191,-41.214878,-47.419804,-74.28727,-17.171015,-0.82128143,-39.73765,-42.11902,-47.13973,-5.0675097,-18.897964,-39.79679,105.21869,-47.4854,-36.437218,-69.18606,22.385834,-33.234764,77.75662,-7.635722,34.237217
3902,-178.23251,11.090408,-64.007225,58.745052,-65.95565,-16.340918,-37.258625,-30.26298,-51.037918,70.592575,-34.223186,-20.789598,97.676285,-19.50078,-15.14084,147.25905,-42.372147,-46.125854,-73.81833,-18.587807,-3.5963616,-39.79601,-42.242477,-46.871597,-2.0264454,-17.567104,-36.398182,104.0435,-47.185925,-35.641346,-69.00203,22.037271,-31.86607,77.605,-8.187301,35.346874
3923,-174.05724,15.091738,-63.221973,61.110424,-27.57092,-60.83465,-37.047085,-30.35389,-52.48534,71.696724,-37.236202,-20.113708,99.03162,-21.219912,-20.153875,145.42511,-43.699303,-45.16193,-72.87208,-20.154823,-7.8375497,-38.572712,-41.992554,-46.224335,-0.40116352,-16.459143,-34.124767,102.438324,-45.663815,-34.41799,-68.62241,21.295198,-31.049877,77.93233,-8.528009,35.544655
3944,-171.42119,19.44307,-58.977543,-0.9277763,-7.7627234,-23.516441,-35.883484,-30.52944,-54.97338,72.735085,-38.223625,-23.102928,100.873215,-23.856848,-25.28633,142.28404,-45.098778,-44.24187,-71.44835,-21.968214,-13.322068,-37.281235,-42.168674,-44.492416,3.0622094,-15.430796,-30.488293,100.60925,-43.64539,-33.362175,-68.19381,20.307617,-30.305256,78.20447,-8.844563,35.062748
3965,-170.37111,23.745197,-53.21235,34.07806,69.25644,9.586282,-33.9696,-30.80916,-57.49632,74.2281,-38.93833,-26.563368,102.95023,-27.667192,-29.803848,138.23943,-45.694817,-44.135704,-70.22447,-23.978964,-19.141228,-35.68783,-41.18198,-43.757492,7.4259872,-13.968162,-25.536676,99.17316,-42.229324,-31.568441,-67.71915,19.188082,-29.571148,78.55657,-9.178085,35.198032
3987,-169.99507,28.517164,-46.7144,-7.960314,7.718979,79.782776,-32.37395,-31.477455,-58.370876,73.7669,-38.407696,-29.91379,106.00328,-32.177326,-34.011227,133.51917,-45.448467,-44.53983,-69.772064,-26.280266,-24.561636,-33.270454,-40.496746,-42.020203,5.2923074,-15.219056,-26.416443,98.4678,-40.491955,-29.002783,-67.19254,17.985435,-29.151962,78.96179,-9.388454,35.838062
4007,-171.76004,33.868824,-38.731197,-9.895598,-59.852448,-20.584929,-31.49308,-32.58262,-57.154537,70.31492,-38.25396,-33.452393,108.73942,-35.217396,-37.627895,129.42603,-45.121998,-44.516373,-68.94303,-29.301924,-30.035063,-32.236046,-41.825066,-38.658146,9.127103,-12.926831,-24.162745,96.60345,-39.17359,-28.689762,-66.61913,16.837671,-29.076023,79.32929,-9.667082,36.82778
4029,-175.64523,39.210434,-31.814219,-7.9444704,-6.707838,79.13453,-31.172472,-33.54866,-54.920174,67.50293,-38.20767,-36.42546,109.661736,-36.965904,-39.737057,126.908966,-44.770355,-44.27274,-67.6698,-32.2839,-34.680035,-31.237406,-39.33816,-40.147854,8.556837,-14.684586,-24.473259,96.04913,-38.74106,-26.856564,-66.019646,15.760348,-29.647928,79.50888,-10.005027,37.951946
4050,-179.82883,43.13128,-29.118765,-62.021954,-8.900938,62.896587,-31.381992,-34.48768,-52.279457,67.45801,-38.45549,-36.199085,108.17313,-38.285126,-39.922894,125.47134,-43.47746,-44.851963,-67.78006,-34.22327,-37.3947,-30.580315,-40.680027,-36.673943,9.955894,-14.344456,-23.107111,96.457695,-38.68857,-27.720901,-65.32191,14.822323,-30.7394,79.787094,-10.374768,38.754486
4071,173.86641,44.862232,-30.075201,21.883291,-68.76635,21.210625,-31.631971,-35.249046,-49.658302,68.82991,-38.42207,-36.556534,105.586006,-39.330177,-39.084484,125.86052,-43.37302,-44.71566,-69.723114,-35.439514,-37.80846,-29.37108,-39.55942,-37.65219,10.783311,-14.263421,-20.966677,96.77463,-38.78942,-27.115095,-64.534256,14.14817,-31.932566,80.36084,-10.760652,39.05902
4093,164.95242,43.62557,-33.104286,-59.52868,31.522463,-0.9547698,-32.52455,-36.434135,-47.505768,70.94499,-38.51117,-37.522655,102.45209,-40.378857,-37.467777,126.71666,-42.60839,-45.27517,-73.09818,-36.39683,-36.292454,-29.942234,-41.412743,-36.181564,11.855226,-13.774299,-18.372543,96.60265,-39.230457,-26.467457,-63.979347,13.695633,-33.06489,81.04083,-11.235992,39.01225
4115,156.45734,41.666378,-35.696407,34.589428,-24.571342,-6.273742,-33.572636,-37.066963,-46.089603,72.995865,-38.620934,-38.74396,99.55419,-40.883926,-35.5929,126.72178,-42.27227,-45.407223,-75.457085,-36.192005,-34.06083,-29.827799,-41.702538,-35.593784,13.100625,-13.13481,-15.832806,94.9528,-38.246117,-25.049139,-63.250893,13.680397,-34.412933,81.49217,-11.778931,39.112335
4135,157.46631,41.989704,-36.45665,-83.541565,-22.91055,67.08043,-34.924187,-37.667965,-45.395485,74.88325,-38.438263,-39.925602,95.627464,-40.62219,-32.792942,125.845825,-42.33012,-45.04242,-76.880554,-36.29973,-30.889517,-29.0815,-41.156784,-33.40312,14.134049,-12.53618,-13.840745,93.40297,-36.702785,-23.230415,-62.537827,13.688924,-35.7432,81.74663,-12.376958,39.636463
4157,164.81935,44.15159,-35.297115,161.09145,34.841084,6.443499,-37.432682,-39.665314,-44.39381,76.846725,-37.80957,-41.03324,93.83654,-39.80505,-29.848507,123.90554,-42.188686,-44.31706,-78.58367,-35.884247,-28.854454,-28.068987,-40.2072,-31.148191,14.74962,-11.805142,-12.519033,92.44621,-35.260082,-21.633614,-62.560913,13.973674,-36.014633,81.872154,-12.971541,40.248154
4178,162.04315,40.40297,-36.87304,-31.180304,54.53956,32.31632,-41.015152,-43.159042,-41.739,78.57784,-36.996548,-42.07248,92.92438,-39.688675,-26.629093,121.94091,-41.97032,-43.45143,-79.87335,-34.830635,-25.151043,-27.190224,-39.584923,-29.778002,15.0527115,-10.923504,-11.699129,91.89977,-34.029205,-20.593061,-62.539906,14.554356,-35.717464,81.98614,-13.528734,40.57526
4200,163.03407,42.396538,-36.282738,42.007282,-5.917403,59.517372,-42.840237,-44.81832,-41.622917,80.41466,-36.28026,-43.2128,92.68854,-38.449066,-24.997246,120.76195,-41.54831,-43.02589,-79.58279,-37.459446,-19.705063,-26.431675,-38.927406,-29.36468,15.284722,-10.028881,-10.981871,91.60735,-32.890316,-20.188648,-62.44701,15.240841,-35.69434,82.08179,-14.000475,40.638363
4221,162.6495,42.016598,-36.805202,-9.81243,26.314564,5.0578146,-44.24247,-46.130108,-41.35803,82.589874,-35.959408,-44.45098,92.7498,-38.07375,-23.653517,120.39675,-40.845078,-43.230804,-81.15317,-35.226524,-20.96355,-25.753422,-37.90365,-29.275446,15.362733,-9.286239,-10.134185,91.42818,-31.812159,-20.009659,-62.36816,15.811732,-35.965523,82.12006,-14.352624,40.61176
4246,162.57837,42.45516,-37.1511,24.5137,12.86474,70.6814,-44.688908,-46.38498,-41.875317,84.6903,-35.775635,-45.55451,94.180664,-37.257004,-22.198917,120.64382,-39.964478,-43.90283,-79.743286,-36.53438,-17.640318,-25.154242,-36.744484,-28.998766,15.291478,-8.616464,-9.498671,91.239426,-30.82963,-19.807556,-62.124332,16.16104,-36.952705,82.111824,-14.593966,40.59484
4263,163.47353,43.00338,-37.04728,-49.39101,-63.12376,-11.515987,-46.33266,-47.41331,-41.627434,86.28079,-35.50132,-46.48258,95.25731,-37.58323,-20.268042,120.89563,-39.099564,-44.551308,-79.48736,-35.99624,-17.577023,-24.733007,-35.888462,-28.551418,15.258105,-7.9852524,-9.18041,90.84784,-29.837332,-19.513668,-61.788834,16.469671,-37.91158,82.031334,-14.730737,40.615227
4285,166.57602,42.751175,-37.2653,54.567116,-33.7172,19.41927,-46.186943,-46.72166,-42.925205,86.985855,-35.222527,-47.107224,94.80366,-37.585182,-18.200039,120.57068,-38.364017,-44.802967,-78.520515,-37.450157,-15.877229,-24.408728,-35.092766,-28.188505,15.278591,-7.4760427,-9.097503,90.51033,-29.032001,-19.405619,-61.51846,16.726423,-38.74344,81.935524,-14.794608,40.560497
4307,169.57204,41.215023,-38.271717,61.12715,-52.331123,-23.981932,-45.994316,-46.564724,-42.961494,87.054756,-35.067444,-47.45399,93.44468,-37.532314,-16.015352,120.13902,-37.748516,-44.908417,-79.3449,-38.078453,-13.521885,-24.08991,-34.323032,-27.963272,15.351572,-7.144345,-9.1213875,90.41485,-28.381666,-19.517857,-61.33471,16.982813,-39.272827,81.85695,-14.792461,40.384254
4326,170.91078,39.04739,-39.72858,60.243557,-68.27755,-19.78257,-45.836548,-46.48241,-43.108093,86.83833,-35.06977,-47.625046,91.94476,-37.28717,-13.7356415,119.925545,-37.19482,-45.057198,-80.79472,-37.58654,-10.736259,-23.78743,-33.820843,-27.952644,15.491007,-6.971629,-9.128794,90.48401,-28.000309,-19.686924,-61.169437,17.230524,-39.520626,81.79085,-14.753254,40.12977
4348,171.59067,37.008083,-41.232754,32.835743,-12.854202,46.63287,-46.07096,-46.694008,-43.076473,86.31059,-35.188454,-47.64053,90.85511,-36.962227,-12.079889,119.91814,-36.786972,-45.21402,-82.095764,-36.896557,-7.985103,-23.498589,-33.595516,-28.06805,15.653894,-6.9130144,-9.160774,90.62477,-27.787853,-19.812113,-60.91733,17.468441,-39.698055,81.7443,-14.682944,39.861626
4370,172.2458,35.1203,-42.689148,23.807625,74.1757,-0.8613885,-46.678135,-47.069504,-42.867718,85.57502,-35.31311,-47.553566,90.06662,-36.48402,-11.191589,119.91882,-36.545277,-45.271927,-83.07111,-36.362732,-5.8026476,-23.259548,-33.465324,-28.090214,15.778947,-6.941817,-9.373688,90.74275,-27.701637,-19.82368,-60.545597,17.640642,-40.0874,81.69754,-14.619298,39.585346
4391,172.69873,33.501534,-43.90103,170.03368,-43.219852,-41.18108,-47.05944,-47.156933,-42.840008,84.638214,-35.38683,-47.400944,89.34197,-35.7554,-10.945523,119.8704,-36.466583,-45.198906,-83.872795,-35.641632,-4.3754654,-23.096874,-33.40187,-28.04026,15.8715925,-7.0071,-9.767963,90.88892,-27.734722,-19.870373,-60.143066,17.767561,-40.66303,81.682816,-14.548173,39.273117
4412,173.08789,32.346172,-44.6868,-49.23149,51.229416,-15.754019,-46.893578,-46.7201,-43.272854,83.57719,-35.401443,-47.230118,88.55938,-34.82801,-10.834356,119.88832,-36.472992,-45.122578,-84.62303,-34.514664,-3.5220473,-22.973694,-33.407814,-28.163078,15.949616,-7.0751877,-10.233454,91.11119,-27.906559,-20.059055,-59.855705,17.928465,-41.04463,81.65807,-14.495628,38.970703
4434,172.75546,30.946993,-45.542625,79.57923,66.277534,8.302107,-46.496292,-46.085564,-43.883858,82.41407,-35.363197,-47.04923,87.68674,-33.912224,-10.560661,120.02985,-36.53425,-45.112556,-85.34409,-33.307266,-2.789434,-22.869127,-33.515915,-28.472101,16.029764,-7.149818,-10.736407,91.38891,-28.148975,-20.34477,-59.66515,18.189583,-41.16308,81.628716,-14.481405,38.73783
4455,172.51266,29.674719,-46.340965,-40.89019,-54.62615,-5.0665007,-46.35048,-45.54013,-44.367153,81.31965,-35.27168,-46.892887,86.88793,-33.073906,-10.256308,120.35023,-36.601997,-45.211582,-86.02571,-32.367023,-2.0077782,-22.77322,-33.64879,-28.865267,16.062498,-7.2366943,-11.266808,91.71031,-28.41588,-20.672241,-59.54781,18.469091,-41.149055,81.5626,-14.491477,38.613926
4476,172.59932,28.486435,-47.205498,-0.20681243,-37.601242,41.186497,-46.679165,-45.26025,-44.506355,80.40614,-35.142723,-46.777084,86.33914,-32.312412,-10.052693,120.766495,-36.664856,-45.38077,-86.54269,-31.559366,-1.4509583,-22.660505,-33.729145,-29.285334,16.094934,-7.2948885,-11.79356,92.03296,-28.686354,-21.01238,-59.471794,18.726696,-41.107563,81.49895,-14.534292,38.558365
4498,172.80083,27.431541,-48.00057,-24.526312,-25.573328,-44.92517,-47.078613,-45.016407,-44.557503,79.74502,-35.015705,-46.743866,86.0639,-31.711926,-9.940045,121.24071,-36.698383,-45.59657,-86.82341,-30.83712,-1.1638887,-22.581656,-33.78547,-29.72503,16.173113,-7.2924714,-12.2294445,92.3691,-28.965439,-21.389143,-59.41111,18.92053,-41.096455,81.44832,-14.592403,38.539196
4518,172.88301,26.526562,-48.66414,-0.19287458,1.3921144,86.61842,-47.30485,-44.64937,-44.7121,79.19913,-34.878696,-46.779312,85.97381,-31.330532,-9.8765955,121.75191,-36.71085,-45.85874,-86.91285,-30.302702,-1.0587652,-22.494532,-33.83539,-30.17111,16.310081,-7.2424107,-12.534356,92.70781,-29.184847,-21.760921,-59.391796,19.060211,-41.109703,81.40933,-14.676142,38.56532
4540,172.9281,26.020947,-49.104645,19.38168,64.84614,-25.153141,-47.307327,-44.323208,-44.89853,78.94184,-34.766483,-46.90137,86.015434,-31.137726,-9.800779,122.25343,-36.704433,-46.117393,-86.85636,-29.964167,-1.0462278,-22.361174,-33.871246,-30.562151,16.459864,-7.16807,-12.721851,93.033714,-29.32031,-22.066776,-59.456703,19.155443,-41.032696,81.372444,-14.777968,38.621815
4561,172.99765,25.83993,-49.38767,-32.00149,49.060844,14.081864,-47.270523,-44.16152,-44.9894,78.90021,-34.652813,-47.08839,86.114296,-31.066715,-9.74821,122.73039,-36.65025,-46.371197,-86.7211,-29.779995,-1.0234216,-22.176458,-33.851387,-30.853025,16.610767,-7.071944,-12.82679,93.32512,-29.378279,-22.286837,-59.56745,19.21724,-40.878555,81.348145,-14.883397,38.707806
4583,173.03001,25.771145,-49.566883,30.068922,-8.595845,-26.02202,-47.301956,-44.146732,-44.957394,78.96485,-34.547085,-47.28267,86.33286,-31.072773,-9.826696,123.09938,-36.578014,-46.562214,-86.512375,-29.701603,-1.0448817,-21.99607,-33.776077,-31.012684,16.737404,-6.957984,-12.883439,93.54066,-29.364761,-22.428791,-59.66918,19.256207,-40.701855,81.34682,-14.995712,38.790092
