millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4652,95.855965,41.258266,-10.649155,157.36871,34.14275,-8.25913,-96.792564,5.315414,-16.775658,-141.98967,5.9597344,-1.7184619,-121.71149,-2.6086748,-13.986946,-63.271748,-3.8655727,-2.5785992,63.983475,-6.6935215,-13.775657,-136.61877,-10.243051,-1.860144,-104.14918,-44.243862,-15.849257,116.45092,-21.977694,-6.9466004,7.3237095,8.587502,-5.187616,175.60016,-14.215854,-2.7746375
4674,95.85316,41.22945,-10.650141,157.3734,34.126354,-8.26307,-96.790184,5.2998443,-16.789782,-141.98985,5.9351726,-1.7341837,-121.71176,-2.6221538,-14.019466,-63.269585,-3.8779047,-2.611993,63.99068,-6.704516,-13.808644,-136.60797,-10.274385,-1.8956716,-104.11889,-44.22758,-15.908006,116.47204,-21.987822,-7.006532,7.323293,8.5871315,-5.1806645,175.6095,-14.242673,-2.746662
4696,95.83736,41.19084,-10.674502,157.37411,34.075466,-8.28622,-96.79493,5.2581058,-16.80831,-142.00148,5.8911734,-1.7570872,-121.711395,-2.641654,-14.055364,-63.27311,-3.9097357,-2.650221,63.990788,-6.7252617,-13.854901,-136.59477,-10.309078,-1.9398828,-104.07566,-44.22002,-15.949329,116.480736,-22.002678,-7.0461655,7.328732,8.572761,-5.1671495,175.60397,-14.263038,-2.7241535
4716,95.835205,41.15881,-10.682809,157.38246,34.046124,-8.288305,-96.79412,5.2529163,-16.813017,-142.00148,5.8911734,-1.7570872,-121.7117,-2.6382082,-14.061427,-63.274532,-3.9207208,-2.6677632,63.995518,-6.7313547,-13.884389,-136.58977,-10.300231,-1.9447215,-104.07292,-44.21268,-15.94858,116.48113,-21.999258,-7.040405,7.3081846,8.5788555,-5.168314,175.60333,-14.264106,-2.731219
4737,95.83029,41.1693,-10.683114,157.38017,34.060944,-8.290967,-96.79636,5.2687793,-16.809193,-141.99959,5.9132576,-1.7568655,-121.70464,-2.616735,-14.041581,-63.274715,-3.9051533,-2.6691723,63.98668,-6.719818,-13.87628,-136.5908,-10.278941,-1.9212818,-104.09959,-44.211422,-15.896192,116.47126,-21.979609,-6.9953694,7.301152,8.5851555,-5.161441,175.6011,-14.249948,-2.7524414
4759,95.83287,41.20263,-10.676785,157.36957,34.10512,-8.291541,-96.791664,5.315083,-16.795717,-141.99603,5.9551706,-1.7498187,-121.698524,-2.58666,-14.008918,-63.267994,-3.871012,-2.640851,63.993298,-6.691449,-13.84282,-136.58878,-10.23453,-1.8821032,-104.11297,-44.225235,-15.845571,116.45875,-21.973196,-6.942557,7.2858567,8.584041,-5.162249,175.6063,-14.236517,-2.774671
4780,95.821,41.24294,-10.670426,157.36975,34.135468,-8.28749,-96.7933,5.330026,-16.79136,-142.00317,5.966153,-1.7390454,-121.6964,-2.591258,-13.986527,-63.267376,-3.8527129,-2.611417,63.98878,-6.67953,-13.80975,-136.58931,-10.229297,-1.8575733,-104.10587,-44.259743,-15.822315,116.453224,-21.984161,-6.919911,7.292542,8.570783,-5.1695857,175.61504,-14.222304,-2.7691693
4801,95.81209,41.246525,-10.668695,157.36736,34.13704,-8.280892,-96.792625,5.3199773,-16.78072,-142.00478,5.948426,-1.7303886,-121.704124,-2.608439,-13.97199,-63.26791,-3.8550103,-2.601797,63.983578,-6.685082,-13.7874365,-136.57964,-10.236672,-1.8386487,-104.08634,-44.30514,-15.806596,116.446335,-22.009283,-6.904719,7.299573,8.564483,-5.1764584,175.61835,-14.20785,-2.7489276
4821,95.82185,41.235886,-10.659346,157.37817,34.12321,-8.276266,-96.790924,5.30047,-16.780014,-142.00555,5.9395623,-1.7260602,-121.69334,-2.623115,-13.972407,-63.26785,-3.8765335,-2.596715,63.98325,-6.699348,-13.779243,-136.57033,-10.256294,-1.8471216,-104.078705,-44.29969,-15.816424,116.455475,-22.005686,-6.9159083,7.299226,8.557525,-5.1769233,175.62518,-14.214642,-2.749521
4846,95.8137,41.225914,-10.673688,157.38057,34.12164,-8.282865,-96.78939,5.294655,-16.794487,-142.00587,5.935206,-1.7349373,-121.69517,-2.6219642,-13.988733,-63.264465,-3.8897922,-2.6052127,63.99348,-6.706204,-13.793197,-136.56242,-10.266871,-1.859551,-104.06626,-44.269814,-15.834189,116.46355,-21.98536,-6.936499,7.299158,8.564113,-5.169507,175.62308,-14.221965,-2.7631087
4864,95.8002,41.22514,-10.686356,157.37259,34.12555,-8.292352,-96.78939,5.294655,-16.794487,-142.0062,5.930849,-1.743815,-121.69516,-2.6210957,-14.004238,-63.254845,-3.8812525,-2.6184964,63.989616,-6.6949363,-13.810992,-136.54526,-10.271422,-1.8851641,-104.06028,-44.25594,-15.855545,116.46443,-21.989683,-6.9574914,7.2990913,8.570701,-5.1620903,175.62328,-14.235642,-2.7556198
4886,95.796455,41.21372,-10.689674,157.37627,34.112595,-8.290503,-96.787796,5.284276,-16.803904,-142.00705,5.919883,-1.754967,-121.6939,-2.632275,-14.026494,-63.250927,-3.8922093,-2.636615,63.996944,-6.708543,-13.828612,-136.53687,-10.285893,-1.9066187,-104.02567,-44.25516,-15.889142,116.4661,-22.002213,-6.9896464,7.301568,8.5855255,-5.168393,175.631,-14.242238,-2.7492821
4907,95.79272,41.202297,-10.692989,157.38278,34.08972,-8.293516,-96.794754,5.2584,-16.818605,-142.00769,5.8908134,-1.7574778,-121.693245,-2.6560862,-14.040829,-63.249496,-3.9187453,-2.653042,63.994743,-6.728084,-13.848887,-136.52657,-10.311976,-1.9176365,-103.994865,-44.277473,-15.912713,116.47136,-22.022116,-7.0103407,7.3088803,8.592771,-5.167383,175.63364,-14.241659,-2.7284842
4928,95.79473,41.17334,-10.684907,157.38918,34.053593,-8.28727,-96.79247,5.237974,-16.817368,-142.00879,5.877593,-1.7620262,-121.691986,-2.6681333,-14.047583,-63.248894,-3.9379687,-2.6575804,63.991394,-6.7464905,-13.859726,-136.52414,-10.328817,-1.9317273,-103.99105,-44.25436,-15.922738,116.47519,-22.013659,-7.0235186,7.309714,8.593511,-5.1812873,175.63208,-14.255725,-2.734862
4949,95.78522,41.179462,-10.699618,157.38506,34.074894,-8.290855,-96.79309,5.243458,-16.82296,-142.00955,5.889085,-1.772943,-121.693535,-2.6517687,-14.062394,-63.24824,-3.9297128,-2.670874,64.00078,-6.7379317,-13.872443,-136.51173,-10.314477,-1.9500781,-103.98805,-44.227024,-15.938518,116.482834,-21.996737,-7.049875,7.3099227,8.613645,-5.1659875,175.64395,-14.269691,-2.7499213
4971,95.78082,41.18091,-10.710644,157.39122,34.073627,-8.304865,-96.79234,5.242832,-16.832726,-142.0112,5.869254,-1.7797669,-121.69442,-2.6600852,-14.076039,-63.244606,-3.9310546,-2.6867278,64.00597,-6.732373,-13.89476,-136.50429,-10.322463,-1.9690052,-103.961235,-44.237186,-15.958617,116.49063,-22.007275,-7.068516,7.316471,8.613562,-5.1584897,175.6453,-14.284051,-2.7356367
4991,95.768486,41.15821,-10.726315,157.3878,34.047882,-8.30903,-96.78981,5.218137,-16.836723,-142.00996,5.86227,-1.7820554,-121.69317,-2.672131,-14.082793,-63.24346,-3.9479773,-2.7008853,64.00529,-6.7498446,-13.905516,-136.495,-10.328588,-1.9720832,-103.94604,-44.240707,-15.965405,116.49023,-22.010689,-7.0742764,7.3172355,8.620889,-5.1649756,175.64618,-14.283858,-2.728704
5013,95.76958,41.14664,-10.720577,157.38962,34.04141,-8.3081045,-96.78981,5.218137,-16.836723,-142.01175,5.8626432,-1.7820418,-121.68425,-2.667858,-14.088582,-63.24346,-3.9479773,-2.7008853,64.00505,-6.7556663,-13.9091015,-136.48618,-10.332134,-1.9816476,-103.95757,-44.219593,-15.964968,116.49486,-21.995396,-7.0759354,7.3102713,8.620601,-5.165522,175.6453,-14.284051,-2.7356367
5033,95.75939,41.15599,-10.727956,157.38974,34.054653,-8.317366,-96.78986,5.222701,-16.841784,-142.0105,5.8556595,-1.78433,-121.68454,-2.6644106,-14.094645,-63.243336,-3.9420216,-2.7045603,64.00665,-6.7451496,-13.911363,-136.47878,-10.338799,-1.9850692,-103.94429,-44.234673,-15.966749,116.49234,-22.004753,-7.077986,7.3168178,8.620518,-5.158024,175.64763,-14.290408,-2.7145627
5054,95.760735,41.139896,-10.727576,157.392,34.039837,-8.314704,-96.789,5.2129483,-16.84143,-142.00996,5.86227,-1.7820554,-121.68425,-2.667858,-14.088582,-63.243034,-3.9516332,-2.7068293,64.006424,-6.750971,-13.914947,-136.47191,-10.328092,-1.9740523,-103.94076,-44.231556,-15.96023,116.49063,-22.007275,-7.068516,7.303305,8.620313,-5.1660686,175.64618,-14.283858,-2.728704
5075,95.76466,41.15713,-10.720889,157.38918,34.04975,-8.309839,-96.781845,5.234555,-16.831968,-142.00887,5.87549,-1.7775066,-121.67658,-2.6524122,-14.072113,-63.243763,-3.938366,-2.6986163,64.00688,-6.7393255,-13.907777,-136.47435,-10.31126,-1.9599547,-103.94983,-44.223106,-15.942494,116.49066,-21.992231,-7.045831,7.2963395,8.620027,-5.166615,175.64352,-14.284433,-2.7495017
5097,95.75397,41.175526,-10.717552,157.38324,34.07753,-8.314351,-96.77409,5.2552414,-16.82197,-142.009,5.895695,-1.7706685,-121.67908,-2.6283207,-14.058601,-63.24478,-3.9154868,-2.688133,64.008865,-6.725614,-13.89109,-136.46893,-10.291505,-1.9528829,-103.95312,-44.229687,-15.920383,116.4919,-21.98198,-7.028549,7.296687,8.626983,-5.1661496,175.64891,-14.284675,-2.7642424
5118,95.749054,41.186012,-10.717862,157.38141,34.084007,-8.315277,-96.77495,5.2649937,-16.822325,-142.00868,5.900052,-1.7617906,-121.66954,-2.630945,-14.052266,-63.24551,-3.9022193,-2.679919,64.01328,-6.7167883,-13.877902,-136.46065,-10.289848,-1.9379144,-103.94575,-44.244217,-15.913681,116.478645,-21.993568,-7.0197725,7.297035,8.633941,-5.165685,175.66391,-14.27051,-2.7665465
5140,95.753235,41.198727,-10.716533,157.38573,34.093056,-8.307639,-96.77489,5.2604294,-16.817263,-142.00879,5.877593,-1.7620262,-121.67722,-2.6472616,-14.053233,-63.236652,-3.9078865,-2.6762307,64.0148,-6.714722,-13.868385,-136.45183,-10.305564,-1.9373869,-103.92002,-44.270164,-15.923019,116.48433,-22.010048,-7.0347056,7.310965,8.634517,-5.1645913,175.67316,-14.275854,-2.7462134
5160,95.745995,41.17136,-10.728511,157.39825,34.055656,-8.315402,-96.77157,5.2305446,-16.825974,-142.00989,5.8643727,-1.7665751,-121.6775,-2.6615984,-14.070257,-63.233192,-3.9426625,-2.6796558,64.01252,-6.7427087,-13.8768835,-136.44295,-10.32259,-1.9523712,-103.89991,-44.275547,-15.940403,116.4941,-22.018547,-7.047233,7.3183503,8.635174,-5.1709957,175.67395,-14.283475,-2.73914
5182,95.74691,41.153973,-10.726151,157.39815,34.042408,-8.306145,-96.77146,5.2214155,-16.815853,-142.01924,5.8489122,-1.7648934,-121.676865,-2.6676214,-14.073634,-63.23277,-3.9463181,-2.6856005,64.010765,-6.750598,-13.889986,-136.43365,-10.328713,-1.955453,-103.882645,-44.261967,-15.955867,116.49752,-22.013498,-7.0661697,7.312152,8.642213,-5.1780286,175.66612,-14.297489,-2.7377133
5203,95.75175,41.153824,-10.717106,157.39577,34.04398,-8.299543,-96.772316,5.2311687,-16.816208,-142.0102,5.8600163,-1.7754524,-121.66886,-2.653877,-14.082106,-63.23222,-3.9440167,-2.695219,64.02122,-6.7516155,-13.900358,-136.42763,-10.327638,-1.9783318,-103.8747,-44.236477,-15.982223,116.50105,-22.004549,-7.094931,7.305116,8.648513,-5.1711597,175.67082,-14.311596,-2.751904
5224,95.74691,41.153973,-10.726151,157.38962,34.04141,-8.3081045,-96.7707,5.2207923,-16.82562,-142.02039,5.833587,-1.7849224,-121.66943,-2.664763,-14.105192,-63.230827,-3.9490252,-2.7167265,64.01687,-6.7519855,-13.92532,-136.41539,-10.35447,-2.004542,-103.849464,-44.238148,-16.013855,116.51056,-22.012554,-7.1230426,7.3120804,8.648799,-5.170611,175.66652,-14.324845,-2.7227468
