millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3499,30.897043,-3.6017888,-49.316017,109.25516,-18.545113,-15.022094,-104.286835,-61.97407,-21.331318,126.81074,-55.38707,-34.483723,-135.91461,-49.759476,19.850471,-64.67105,-47.513523,-7.1929474,172.76915,-59.407932,20.402735,34.742672,-51.021893,4.8316503,81.53724,-79.15072,10.143728,26.916061,-35.093784,18.189878,-129.90355,-4.545991,-45.087433,-19.325346,8.616275,71.81102
3526,30.835417,-3.6343095,-49.346626,109.238144,-18.578203,-15.046867,-104.26397,-61.992035,-21.317204,126.81027,-55.392937,-34.47735,-135.92557,-49.739338,19.849491,-64.65278,-47.52129,-7.20404,172.80576,-59.397156,20.399794,34.7463,-51.006233,4.828939,81.53261,-79.159904,10.136988,26.954184,-35.138172,18.138678,-129.91592,-4.5330305,-45.077152,-19.399635,8.627239,71.7339
3542,30.775343,-3.6786094,-49.36439,109.2294,-18.620642,-15.074126,-104.25735,-62.005676,-21.300419,126.79478,-55.408085,-34.462463,-135.9336,-49.722347,19.834812,-64.62492,-47.537537,-7.234036,172.87183,-59.40045,20.400057,34.763878,-51.001247,4.811742,81.545555,-79.170425,10.125369,27.00214,-35.17157,18.086256,-129.93364,-4.512241,-45.080933,-19.450478,8.634467,71.68741
3564,30.704874,-3.7564561,-49.38989,109.22509,-18.697073,-15.101647,-104.21342,-62.011036,-21.29915,126.78126,-55.414024,-34.456726,-135.93042,-49.723713,19.820343,-64.589035,-47.55378,-7.2808933,172.90704,-59.397274,20.407833,34.768166,-51.00579,4.795009,81.53956,-79.16949,10.127598,27.061256,-35.202206,18.04636,-129.95,-4.499145,-45.096268,-19.466587,8.629044,71.6669
3586,30.638672,-3.8428054,-49.428833,109.22643,-18.787046,-15.127346,-104.17855,-62.005474,-21.308456,126.79779,-55.408203,-34.46119,-135.90569,-49.74793,19.789083,-64.5727,-47.57015,-7.304402,172.94566,-59.3887,20.40603,34.787113,-51.030384,4.7582355,81.529,-79.15719,10.140827,27.10137,-35.222515,18.02509,-129.96371,-4.4949117,-45.108734,-19.46964,8.629196,71.67002
3606,30.588638,-3.9171977,-49.45685,109.24112,-18.852234,-15.156735,-104.15048,-61.987026,-21.324306,126.819275,-55.3926,-34.476204,-135.86604,-49.785793,19.738123,-64.56009,-47.58043,-7.3040657,172.96666,-59.36984,20.407393,34.830757,-51.06718,4.7162137,81.509995,-79.14208,10.155001,27.138891,-35.23001,18.013685,-129.96904,-4.4892635,-45.131462,-19.453798,8.622977,71.68844
3628,30.583391,-3.9254344,-49.469788,109.240616,-18.867357,-15.178008,-104.14103,-61.960503,-21.33282,126.82052,-55.37336,-34.49681,-135.81357,-49.815334,19.688015,-64.54967,-47.58625,-7.295567,173.00734,-59.344566,20.42029,34.88756,-51.109188,4.660571,81.50428,-79.11483,10.173772,27.155525,-35.22038,18.016407,-129.99922,-4.491735,-45.175915,-19.441057,8.635393,71.712425
3648,30.591553,-3.8908842,-49.48186,109.24434,-18.8465,-15.185566,-104.11509,-61.91957,-21.353523,126.84225,-55.336006,-34.53601,-135.74962,-49.850506,19.625622,-64.53453,-47.597225,-7.2978997,173.06757,-59.308064,20.445269,34.955803,-51.129913,4.606784,81.49906,-79.089,10.189536,27.160488,-35.209507,18.042816,-130.02232,-4.4872694,-45.227726,-19.413666,8.639986,71.74755
3670,30.60931,-3.8565745,-49.494553,109.24685,-18.82038,-15.187801,-104.11683,-61.878357,-21.367882,126.85379,-55.302265,-34.571938,-135.7059,-49.87068,19.591803,-64.51451,-47.611465,-7.308315,173.13199,-59.285633,20.471437,35.013645,-51.140804,4.5803185,81.51236,-79.06729,10.194402,27.157747,-35.193035,18.095224,-130.03476,-4.4885583,-45.243095,-19.390524,8.643136,71.778534
3692,30.604921,-3.850645,-49.509434,109.257614,-18.814543,-15.193582,-104.150604,-61.82852,-21.376804,126.85151,-55.261963,-34.617275,-135.66832,-49.87549,19.574442,-64.48196,-47.61776,-7.3258486,173.17564,-59.26316,20.50979,35.069252,-51.15971,4.567649,81.54108,-79.052025,10.190085,27.141233,-35.16644,18.144981,-130.05696,-4.4956493,-45.253635,-19.37588,8.635321,71.78971
3713,30.611973,-3.8336854,-49.510666,109.258804,-18.80885,-15.197871,-104.23102,-61.770466,-21.384289,126.85453,-55.21686,-34.667374,-135.63393,-49.87902,19.571552,-64.436455,-47.5991,-7.3360224,173.22783,-59.23059,20.56624,35.109295,-51.164043,4.567444,81.577614,-79.04895,10.171558,27.13315,-35.15144,18.154333,-130.05428,-4.4946156,-45.24244,-19.367325,8.619634,71.780136
3734,30.609673,-3.8130634,-49.520123,109.251625,-18.797607,-15.204968,-104.30428,-61.71796,-21.397068,126.84786,-55.169403,-34.72052,-135.59955,-49.893513,19.580324,-64.39264,-47.57389,-7.346881,173.26059,-59.214035,20.610064,35.120834,-51.16025,4.584274,81.61225,-79.034065,10.164984,27.138054,-35.151352,18.12673,-130.05295,-4.497956,-45.23667,-19.359715,8.614028,71.77307
3756,30.598518,-3.7801228,-49.525776,109.23053,-18.774448,-15.212373,-104.31673,-61.672714,-21.429811,126.86602,-55.130886,-34.761356,-135.5806,-49.908943,19.622015,-64.36442,-47.539825,-7.3465033,173.27141,-59.196865,20.64177,35.134426,-51.174713,4.6221657,81.62629,-79.02049,10.1650505,27.12032,-35.151,18.094742,-130.06543,-4.5091376,-45.260357,-19.34545,8.612991,71.77691
3778,30.597757,-3.734598,-49.530186,109.21047,-18.749382,-15.229402,-104.31712,-61.647713,-21.453142,126.899,-55.09404,-34.798714,-135.57957,-49.907654,19.672329,-64.33765,-47.484097,-7.3350697,173.31064,-59.17918,20.66538,35.126297,-51.16925,4.683143,81.62519,-79.00788,10.171265,27.088474,-35.143974,18.091133,-130.10153,-4.5361314,-45.317303,-19.33299,8.613654,71.78338
3799,30.584124,-3.6844645,-49.536392,109.18212,-18.714996,-15.24393,-104.2939,-61.638943,-21.470648,126.94437,-55.067177,-34.823906,-135.60147,-49.88657,19.714682,-64.318054,-47.42253,-7.3101034,173.33333,-59.167393,20.667358,35.11626,-51.157177,4.7139926,81.6212,-79.00169,10.177715,27.061739,-35.13345,18.108751,-130.12648,-4.5464344,-45.347687,-19.334202,8.612065,71.776146
3820,30.53988,-3.6836302,-49.542156,109.15731,-18.723654,-15.244825,-104.277916,-61.642517,-21.483671,126.97181,-55.056953,-34.832344,-135.6228,-49.861996,19.70602,-64.30724,-47.36166,-7.292948,173.33652,-59.166855,20.657255,35.109097,-51.139885,4.70207,81.603195,-78.99924,10.185621,27.035177,-35.121227,18.110842,-130.12912,-4.537584,-45.350555,-19.33566,8.598822,71.75909
3841,30.48977,-3.718826,-49.549686,109.12139,-18.74952,-15.255863,-104.2233,-61.661858,-21.486828,126.99195,-55.053864,-34.83366,-135.6308,-49.855858,19.678343,-64.30016,-47.302853,-7.288936,173.32454,-59.167877,20.650352,35.08615,-51.116196,4.666045,81.58402,-78.990326,10.201011,27.02856,-35.118176,18.091389,-130.11795,-4.5230627,-45.33265,-19.329247,8.591683,71.75246
3863,30.424957,-3.777742,-49.555107,109.10095,-18.806902,-15.263287,-104.14594,-61.698353,-21.486174,126.997055,-55.070953,-34.814365,-135.65315,-49.85189,19.663555,-64.287636,-47.24336,-7.2991514,173.3113,-59.1732,20.61861,35.053543,-51.10288,4.6433067,81.5475,-78.98394,10.219813,27.02305,-35.121384,18.063845,-130.10681,-4.516253,-45.314404,-19.32464,8.586248,71.74846
3884,30.371601,-3.8622513,-49.538902,109.07558,-18.890831,-15.258768,-104.03747,-61.745148,-21.482643,126.99347,-55.08835,-34.794556,-135.70325,-49.83166,19.680664,-64.270325,-47.207226,-7.3127975,173.30374,-59.189754,20.576801,35.01281,-51.07836,4.657538,81.50001,-78.9676,10.254539,26.996477,-35.109173,18.065926,-130.07083,-4.513375,-45.2914,-19.318224,8.579119,71.74183
3905,30.349176,-3.9307003,-49.524204,109.06565,-18.969608,-15.242274,-103.89184,-61.784348,-21.484333,127.014984,-55.09962,-34.779724,-135.74374,-49.812756,19.700018,-64.264084,-47.200687,-7.330381,173.32776,-59.205097,20.516804,34.966118,-51.06016,4.6733046,81.440445,-78.94921,10.293703,26.968811,-35.090694,18.076088,-130.03221,-4.5193586,-45.26553,-19.330036,8.57514,71.717674
3927,30.34026,-3.975984,-49.518944,109.06761,-19.014948,-15.233869,-103.75175,-61.816113,-21.48898,127.0326,-55.112274,-34.762844,-135.78613,-49.781147,19.70132,-64.26223,-47.220287,-7.3503146,173.41374,-59.219383,20.467756,34.952003,-51.042953,4.6643753,81.39392,-78.93519,10.321208,26.940046,-35.06594,18.094336,-130.01181,-4.5468097,-45.25021,-19.35884,8.575858,71.675545
3948,30.348244,-3.964476,-49.532486,109.07813,-19.005733,-15.249285,-103.66585,-61.82771,-21.488483,127.04309,-55.117054,-34.756172,-135.80533,-49.767548,19.685095,-64.26395,-47.260162,-7.3759546,173.47356,-59.22237,20.440958,34.94115,-51.023983,4.6401772,81.37211,-78.929794,10.334112,26.91316,-35.04802,18.117105,-129.99142,-4.588481,-45.26051,-19.387394,8.588232,71.643295
3968,30.372696,-3.9205513,-49.562363,109.1114,-18.968206,-15.279595,-103.61806,-61.82347,-21.485518,127.02866,-55.123863,-34.74978,-135.824,-49.758785,19.67514,-64.26137,-47.30722,-7.4035335,173.54431,-59.232075,20.431736,34.920208,-51.018513,4.625192,81.36079,-78.933,10.334077,26.893196,-35.03883,18.138632,-129.98874,-4.6192617,-45.282925,-19.402348,8.602886,71.63257
3991,30.408886,-3.898801,-49.579548,109.15881,-18.934996,-15.298972,-103.57395,-61.816467,-21.479881,127.01865,-55.120007,-34.754364,-135.85837,-49.744263,19.691069,-64.23472,-47.346096,-7.4446855,173.6403,-59.246666,20.423986,34.8795,-50.993988,4.6393924,81.36006,-78.9279,10.337342,26.874012,-35.030178,18.17278,-129.9776,-4.6343966,-45.28999,-19.413078,8.618972,71.625984
4012,30.445814,-3.9029505,-49.581898,109.20007,-18.934004,-15.302147,-103.54245,-61.807972,-21.474188,127.00736,-55.108612,-34.76821,-135.88847,-49.72975,19.718155,-64.2133,-47.38376,-7.4688773,173.73326,-59.2619,20.426325,34.838814,-50.969456,4.6535845,81.391945,-78.94409,10.311776,26.861738,-35.030247,18.20569,-129.95134,-4.6416745,-45.279484,-19.429857,8.635322,71.61789
4034,30.482758,-3.9070952,-49.58426,109.24266,-18.934502,-15.305325,-103.599304,-61.79146,-21.452415,126.95725,-55.11448,-34.76752,-135.92068,-49.715206,19.739666,-64.17738,-47.40487,-7.4877305,173.80986,-59.289333,20.453707,34.80598,-50.939426,4.672358,81.45603,-78.98359,10.258895,26.851564,-35.035465,18.227598,-129.92775,-4.647816,-45.271523,-19.458788,8.654541,71.59381
4054,30.512554,-3.8915496,-49.593235,109.271065,-18.9197,-15.318398,-103.65238,-61.777653,-21.43329,126.90576,-55.11681,-34.770813,-135.94493,-49.70682,19.76414,-64.14673,-47.424824,-7.4896307,173.88138,-59.310238,20.490576,34.78351,-50.924908,4.6878133,81.52227,-79.01164,10.210215,26.853233,-35.043938,18.24767,-129.90279,-4.65947,-45.266445,-19.486822,8.671751,71.578735
4115,30.567938,-3.8510816,-49.63489,109.35223,-18.892702,-15.359625,-103.64174,-61.734203,-21.508577,126.99492,-55.048573,-34.837334,-135.98022,-49.742775,19.830065,-64.44777,-47.197006,-7.2029614,173.82109,-59.266136,20.52199,34.73436,-50.903538,4.7829185,81.50631,-78.97343,10.241544,26.906155,-35.062702,18.35047,-129.87366,-4.699664,-45.287018,-19.535837,8.715589,71.58435
4137,30.564293,-3.8710647,-49.635,109.36604,-18.930277,-15.366722,-103.694046,-61.730145,-21.512482,127.02369,-55.03154,-34.85281,-135.97458,-49.761536,19.839954,-64.44991,-47.16606,-7.1652,173.7199,-59.237434,20.52864,34.74228,-50.915363,4.8024697,81.50947,-78.97089,10.241052,26.927053,-35.074413,18.36338,-129.85,-4.705812,-45.279064,-19.529198,8.72015,71.595245
4159,30.558767,-3.8827133,-49.63907,109.37981,-18.956882,-15.372787,-103.791214,-61.722527,-21.509398,127.03375,-55.02446,-34.86033,-135.9622,-49.789448,19.852749,-64.4562,-47.107723,-7.1301956,173.61504,-59.216972,20.556034,34.7502,-50.927177,4.8220196,81.53382,-78.97199,10.229411,26.93271,-35.069485,18.375391,-129.84145,-4.7142277,-45.297657,-19.512836,8.718749,71.62305
4180,30.567713,-3.874085,-49.63634,109.385475,-18.98136,-15.372047,-103.84373,-61.71846,-21.51331,127.04578,-55.01499,-34.87016,-135.95857,-49.80801,19.881836,-64.47035,-47.062443,-7.0989833,173.53525,-59.19653,20.58544,34.762142,-50.926655,4.8664017,81.5491,-78.97479,10.221741,26.923803,-35.057465,18.409494,-129.84521,-4.7358994,-45.348564,-19.492851,8.72207,71.66481
4202,30.594873,-3.8618498,-49.61886,109.39017,-18.99304,-15.355358,-103.844215,-61.711296,-21.53748,127.084694,-54.99436,-34.888878,-135.9393,-49.821495,19.898056,-64.49353,-47.038086,-7.059235,173.47148,-59.17171,20.60041,34.787495,-50.928265,4.901262,81.53213,-78.9544,10.241374,26.907013,-35.0233,18.464388,-129.8863,-4.774605,-45.436165,-19.485275,8.724686,71.69237
4222,30.627186,-3.8047435,-49.59623,109.367195,-18.8033,-15.342222,-103.847084,-61.70039,-21.556936,127.1304,-54.972473,-34.90834,-135.90729,-49.837723,19.902052,-64.52112,-47.03987,-7.02181,173.42624,-59.14955,20.601526,34.820705,-50.918777,4.9166956,81.51279,-78.94169,10.2582655,26.930227,-35.01861,18.508425,-129.91364,-4.809808,-45.511623,-19.49082,8.7402525,71.706436
4244,30.65561,-3.7906349,-49.57515,109.379,-18.829996,-15.3237505,-103.88677,-61.67912,-21.570358,127.151665,-54.953472,-34.927593,-135.87155,-49.860138,19.897842,-64.54231,-47.085007,-6.995919,173.3583,-59.134384,20.601192,34.84562,-50.917072,4.924033,81.51797,-78.93375,10.262036,26.94796,-35.011734,18.551905,-129.962,-4.847731,-45.592102,-19.513494,8.779006,71.71252
4265,30.691502,-3.7331238,-49.562637,109.37911,-18.826223,-15.31843,-103.93717,-61.661747,-21.56784,127.12,-54.945786,-34.939156,-135.85513,-49.88143,19.914673,-64.54117,-47.1604,-7.006432,173.30682,-59.113388,20.622494,34.851112,-50.91952,4.9424205,81.55227,-78.94174,10.240477,26.961668,-35.01819,18.60342,-130.0092,-4.877037,-45.649826,-19.553217,8.822442,71.70056
4286,30.711176,-3.7046187,-49.54281,109.37684,-18.833845,-15.304534,-103.98865,-61.645306,-21.56736,127.09696,-54.937714,-34.95121,-135.86435,-49.87538,19.957272,-64.53193,-47.25408,-7.0263915,173.26189,-59.089752,20.659666,34.84345,-50.916622,4.974422,81.572464,-78.93269,10.236804,26.991394,-35.047295,18.64141,-130.03549,-4.893744,-45.694195,-19.612429,8.867411,71.66393
4307,30.7399,-3.6248496,-49.508293,109.33066,-18.679953,-15.287195,-104.03238,-61.640762,-21.558344,127.06899,-54.92842,-34.96481,-135.88321,-49.85696,20.010672,-64.511536,-47.349625,-7.043987,173.2168,-59.061256,20.697392,34.843174,-50.885715,5.0285773,81.60624,-78.93912,10.218242,27.037777,-35.097736,18.656603,-130.0577,-4.9149528,-45.73022,-19.686535,8.908497,71.6065
4330,30.749088,-3.5893137,-49.4793,109.31223,-18.68326,-15.259714,-104.0618,-61.660973,-21.534311,127.0312,-54.93448,-34.96263,-135.89171,-49.84309,20.04706,-64.50949,-47.42416,-7.0299273,173.1717,-59.03274,20.735107,34.85971,-50.872555,5.0729027,81.64136,-78.955635,10.190696,27.096415,-35.155403,18.627398,-130.07996,-4.9340286,-45.757614,-19.76033,8.942733,71.54876
4351,30.741684,-3.570457,-49.448547,109.276794,-18.683031,-15.248487,-104.12721,-61.688488,-21.492739,126.98599,-54.947598,-34.953342,-135.90306,-49.836987,20.08409,-64.50324,-47.461254,-6.9957056,173.12685,-59.01384,20.771732,34.89773,-50.884983,5.1181655,81.68334,-78.98173,10.154953,27.163807,-35.226738,18.57956,-130.10362,-4.9476166,-45.782127,-19.81977,8.975964,71.50252
4373,30.71254,-3.5752144,-49.432774,109.259056,-18.695757,-15.246575,-104.1711,-61.728405,-21.440638,126.922745,-54.977303,-34.927307,-135.89653,-49.847576,20.112474,-64.484566,-47.472263,-6.9759946,173.10179,-59.012123,20.805809,34.91966,-50.899857,5.159189,81.73217,-79.01743,10.111014,27.224005,-35.290928,18.548468,-130.13438,-4.970335,-45.807823,-19.857044,9.004004,71.487175
4393,30.702757,-3.5954075,-49.40524,109.24708,-18.732977,-15.243901,-104.21597,-61.768497,-21.40086,126.88657,-55.002808,-34.903347,-135.86896,-49.876358,20.117746,-64.45251,-47.48272,-6.9873657,173.09743,-59.01529,20.82718,34.965458,-50.93244,5.1873507,81.77126,-79.05003,10.075517,27.261255,-35.325584,18.55399,-130.15259,-4.9917893,-45.818214,-19.882751,9.024399,71.48607
4415,30.677114,-3.63987,-49.38306,109.23377,-18.779673,-15.242238,-104.23324,-61.809654,-21.357086,126.85244,-55.02594,-34.881676,-135.813,-49.91401,20.084871,-64.41376,-47.48967,-6.997178,173.08122,-59.0243,20.84109,35.0357,-50.989006,5.169516,81.80412,-79.07802,10.043721,27.295607,-35.349045,18.58493,-130.1555,-5.013118,-45.8107,-19.916388,9.038643,71.4747
4436,30.684317,-3.69366,-49.340286,109.21924,-18.832062,-15.236264,-104.26545,-61.851986,-21.307035,126.79303,-55.06184,-34.84818,-135.73067,-49.971264,20.019985,-64.39514,-47.482483,-6.984866,173.09021,-59.033325,20.857012,35.121437,-51.043037,5.1242466,81.84702,-79.11668,10.000475,27.348108,-35.367928,18.601196,-130.15967,-5.040916,-45.81724,-19.937515,9.035082,71.4677
4458,30.692669,-3.7089086,-49.301704,109.19773,-18.854685,-15.225721,-104.27112,-61.889812,-21.25658,126.72305,-55.09622,-34.817055,-135.64578,-50.037674,19.946812,-64.37326,-47.445587,-6.951696,173.14078,-59.03153,20.897137,35.198513,-51.09625,5.0758395,81.89307,-79.15628,9.953971,27.411993,-35.38798,18.587475,-130.14413,-5.062572,-45.824547,-19.941566,9.026846,71.47097
4479,30.712029,-3.7204542,-49.265255,109.18497,-18.871508,-15.196422,-104.28458,-61.922276,-21.213095,126.67321,-55.129425,-34.78605,-135.57309,-50.094997,19.90513,-64.35858,-47.384552,-6.9123445,173.21559,-59.03904,20.913877,35.273006,-51.145645,5.050272,81.922485,-79.1832,9.924103,27.469484,-35.40693,18.576147,-130.14828,-5.088245,-45.822453,-19.905848,9.012355,71.513565
4501,30.746881,-3.7111404,-49.21459,109.17377,-18.871279,-15.155471,-104.234566,-61.94131,-21.195015,126.63187,-55.151447,-34.765354,-135.52689,-50.12178,19.90847,-64.3362,-47.32545,-6.8926272,173.29053,-59.04653,20.93061,35.325176,-51.18371,5.0676923,81.9452,-79.20427,9.900926,27.478947,-35.39059,18.601925,-130.18631,-5.1060114,-45.82372,-19.86522,9.004205,71.569405
4523,30.776455,-3.6891255,-49.17034,109.14222,-18.866041,-15.106226,-104.208336,-61.944096,-21.182758,126.606064,-55.16514,-34.752743,-135.48364,-50.14539,19.925426,-64.3098,-47.26854,-6.902904,173.32587,-59.048122,20.937819,35.39263,-51.2108,5.0942636,81.965065,-79.22173,9.879525,27.472034,-35.353226,18.656843,-130.22008,-5.1381044,-45.824875,-19.806484,8.981253,71.6332
4543,30.81445,-3.6461616,-49.12876,109.12516,-18.823153,-15.069325,-104.233284,-61.930283,-21.169998,126.5709,-55.166172,-34.75477,-135.43802,-50.154934,19.910038,-64.28219,-47.22193,-6.9180884,173.36995,-59.044243,20.962599,35.463165,-51.219,5.090668,82.002686,-79.23743,9.851685,27.469599,-35.31016,18.704906,-130.25117,-5.169207,-45.814796,-19.761503,8.95592,71.675865
4565,30.840645,-3.5809312,-49.0997,109.09639,-18.749756,-15.045612,-104.29929,-61.916237,-21.142591,126.533394,-55.164463,-34.76011,-135.3917,-50.156647,19.888481,-64.285736,-47.17744,-6.906173,173.41125,-59.045536,20.99692,35.537025,-51.225506,5.071815,82.05559,-79.25257,9.813354,27.456158,-35.269787,18.740442,-130.28224,-5.1981807,-45.79608,-19.731516,8.92666,71.69788
4586,30.85881,-3.510112,-49.07524,109.06754,-18.676342,-15.021914,-104.33549,-61.905666,-21.136496,126.50349,-55.16066,-34.766907,-135.36034,-50.168175,19.886023,-64.287155,-47.12426,-6.881809,173.502,-59.025723,21.06057,35.56879,-51.221508,5.07956,82.11448,-79.27875,9.77126,27.462076,-35.238228,18.741798,-130.28952,-5.2212434,-45.752575,-19.693558,8.903548,71.73009
4607,30.866915,-3.4654872,-49.04283,109.04563,-18.632685,-15.002765,-104.37986,-61.902596,-21.119173,126.478294,-55.16228,-34.76702,-135.3592,-50.154,19.923786,-64.29965,-47.055935,-6.8391905,173.58409,-59.025448,21.093674,35.58196,-51.20139,5.1192303,82.162735,-79.313736,9.725932,27.455284,-35.20445,18.747978,-130.28854,-5.2230983,-45.70287,-19.645168,8.889745,71.77913
4628,30.86088,-3.477881,-49.009712,109.01508,-18.640213,-14.96951,-104.40894,-61.923298,-21.084826,126.44378,-55.180195,-34.7509,-135.38301,-50.11552,19.992887,-64.31033,-46.99411,-6.795862,173.66704,-59.03469,21.125608,35.573685,-51.170597,5.1764364,82.22513,-79.36924,9.661248,27.432108,-35.173042,18.762865,-130.2876,-5.2228003,-45.644558,-19.612968,8.889016,71.81766
4650,30.851412,-3.4871733,-48.975227,108.96805,-18.65091,-14.9333105,-104.428246,-61.95974,-21.046688,126.39893,-55.21274,-34.719513,-135.41565,-50.06787,20.053644,-64.30892,-46.95979,-6.766733,173.7175,-59.054005,21.15035,35.5693,-51.134945,5.2225533,82.275345,-79.42628,9.603803,27.414486,-35.14573,18.800114,-130.2741,-5.2233396,-45.579575,-19.575813,8.894608,71.86936
4670,30.829998,-3.4606063,-48.962536,108.919846,-18.629078,-14.921437,-104.411446,-62.014046,-21.002762,126.34516,-55.262806,-34.669224,-135.4487,-50.02645,20.095133,-64.29557,-46.946125,-6.777108,173.80458,-59.086475,21.158024,35.56606,-51.09999,5.243175,82.29696,-79.472534,9.570247,27.396803,-35.113182,18.870615,-130.26187,-5.230368,-45.52863,-19.532503,8.889507,71.92418
4692,30.805553,-3.4275358,-48.95733,108.880745,-18.596628,-14.924975,-104.32065,-62.076405,-20.976864,126.33134,-55.30814,-34.62103,-135.47343,-49.989616,20.114082,-64.28293,-46.949604,-6.802049,173.87321,-59.120605,21.131691,35.561768,-51.055508,5.237851,82.26057,-79.49891,9.570025,27.37088,-35.072674,18.939058,-130.2608,-5.244153,-45.49579,-19.500254,8.888751,71.962616
4714,30.767857,-3.4373188,-48.95326,108.8572,-18.60667,-14.925882,-104.1748,-62.13949,-20.963594,126.32926,-55.357746,-34.56686,-135.50711,-49.95615,20.137064,-64.27066,-46.94365,-6.8119164,173.92664,-59.15109,21.074854,35.541378,-51.01901,5.252297,82.21331,-79.5119,9.587228,27.353476,-35.04555,18.982595,-130.24025,-5.239819,-45.446915,-19.484705,8.889273,71.97358
