millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3822,-51.093166,-4.621952,-65.367546,178.15404,-3.9296072,-75.076126,21.267334,8.440016,-45.1559,175.28111,9.761664,-75.0514,134.26666,29.859861,2.5574584,29.879406,21.315353,-43.902985,4.549006,28.080545,11.860947,-8.699681,19.319553,-30.816803,100.42754,48.641373,1.7557514,14.234857,25.116528,-43.137592,-129.31183,55.88756,-13.116534,78.37195,-71.041374,3.8747768
3843,-51.268967,-4.5203905,-65.3541,178.12428,-3.9789212,-75.1175,21.254095,8.338646,-45.131706,175.18718,9.621844,-75.15266,134.09726,29.746422,2.5204663,29.692509,21.1738,-44.002518,4.683663,28.03097,11.889529,-8.699404,19.232273,-30.780277,100.39598,48.472916,1.7455649,14.366066,25.314238,-43.184864,-129.37129,55.822624,-13.249055,78.48601,-71.01078,3.7886121
3864,-51.367683,-4.408605,-65.39434,178.11592,-4.0102963,-75.15735,21.26249,8.258056,-45.11181,175.07236,9.494562,-75.22482,133.9653,29.609818,2.4784331,29.506374,21.013132,-44.085262,4.8365235,27.973572,11.914584,-8.677599,19.159742,-30.756907,100.378365,48.30817,1.7552981,14.427929,25.458899,-43.23885,-129.41307,55.785446,-13.350314,78.559975,-70.96808,3.7421165
3886,-51.461086,-4.295991,-65.462585,178.10625,-4.0403714,-75.197044,21.287348,8.180793,-45.098373,174.92595,9.369416,-75.27426,133.87839,29.462687,2.4357836,29.322285,20.84486,-44.15918,4.9800515,27.92219,11.937133,-8.622374,19.092577,-30.742157,100.37315,48.156006,1.7501942,14.42741,25.54411,-43.298843,-129.46239,55.76137,-13.441782,78.58723,-70.9038,3.7394495
3907,-51.57649,-4.188511,-65.5624,178.10062,-4.064446,-75.223785,21.332464,8.115236,-45.098064,174.7692,9.25107,-75.307915,133.81747,29.297419,2.420175,29.15635,20.683563,-44.219482,5.11604,27.888283,11.959604,-8.531944,19.03723,-30.736238,100.3774,48.024982,1.734509,14.360273,25.576393,-43.37439,-129.54198,55.72284,-13.517329,78.58456,-70.83717,3.771195
3929,-51.670296,-4.0983963,-65.67347,178.08478,-4.0981336,-75.25266,21.38165,8.060316,-45.085373,174.63055,9.139876,-75.33901,133.76927,29.12228,2.4178512,29.005775,20.525946,-44.282116,5.234299,27.868048,11.978054,-8.440729,18.981089,-30.738947,100.40635,47.9083,1.7216897,14.24281,25.559612,-43.454147,-129.62837,55.678097,-13.595369,78.5563,-70.754166,3.8356607
3951,-51.66466,-4.0256224,-65.80959,178.07553,-4.128304,-75.25366,21.423035,8.010879,-45.062943,174.5059,9.039608,-75.36129,133.74039,28.959625,2.430901,28.903563,20.381775,-44.341465,5.3660545,27.86436,11.978905,-8.348721,18.932135,-30.73335,100.44759,47.80375,1.7143945,14.089851,25.514263,-43.50963,-129.72786,55.62301,-13.679826,78.50164,-70.658066,3.9226434
3971,-51.672146,-3.9657192,-65.934845,178.07913,-4.151617,-75.25146,21.476313,7.971268,-45.039692,174.4396,8.965756,-75.38135,133.74567,28.803873,2.4359267,28.822138,20.243843,-44.401096,5.5021014,27.862396,11.96626,-8.263631,18.896189,-30.724558,100.50031,47.694828,1.721647,13.905137,25.436289,-43.54593,-129.8028,55.593784,-13.772382,78.41779,-70.55483,4.0288534
3993,-51.65044,-3.9201908,-66.07427,178.11765,-4.140775,-75.24673,21.52086,7.9354944,-45.01957,174.39766,8.896974,-75.40336,133.7727,28.663279,2.4348545,28.756094,20.109709,-44.444458,5.635466,27.877403,11.931929,-8.170093,18.885319,-30.724907,100.56933,47.592495,1.7590787,13.675232,25.326893,-43.578262,-129.87755,55.57837,-13.851771,78.303604,-70.442505,4.148419
4055,-51.45436,-3.8572977,-66.47845,178.26138,-4.0669785,-75.19566,21.749979,7.946171,-45.02217,174.3109,8.7521305,-75.424286,134.02649,28.26279,2.4643536,28.63132,19.772297,-44.457554,5.929395,27.986544,11.845193,-7.820182,18.917639,-30.788727,100.8272,47.351337,1.8941475,12.703155,23.530806,-43.59905,-130.12254,55.548916,-13.979168,77.95427,-70.19104,4.519686
4076,-51.291267,-3.8480864,-66.58891,178.28444,-4.0602846,-75.16893,21.836504,7.9929895,-45.030914,174.28354,8.723606,-75.41578,134.11794,28.154327,2.5044022,28.618202,19.68669,-44.44446,5.973284,28.02697,11.8282385,-7.6958447,18.946226,-30.81964,100.92238,47.29689,1.9135374,12.749891,23.573486,-43.59856,-130.20615,55.547173,-13.97678,77.835625,-70.12896,4.6398997
4098,-51.13446,-3.852359,-66.69933,178.31165,-4.0476813,-75.14433,21.928211,8.057273,-45.03731,174.29066,8.708736,-75.41304,134.21417,28.058987,2.5555835,28.629683,19.614864,-44.440937,5.9740458,28.0854,11.817377,-7.5944877,18.977169,-30.838936,101.02279,47.24767,1.9244605,12.767522,23.598341,-43.6085,-130.28209,55.54623,-13.970964,77.71435,-70.06293,4.7459755
4119,-51.002415,-3.8752403,-66.79312,178.3315,-4.0379024,-75.12694,22.0081,8.136692,-45.05008,174.33362,8.699601,-75.42161,134.31102,27.975092,2.6037545,28.66111,19.548258,-44.442436,5.952078,28.131742,11.8003845,-7.5119863,19.01475,-30.840734,101.10906,47.199703,1.9306732,12.778874,23.619238,-43.626698,-130.35764,55.53296,-13.981928,77.58902,-70.00103,4.842812
4141,-50.87956,-3.9326756,-66.8923,178.36661,-4.013622,-75.11368,22.070889,8.22281,-45.05357,174.41643,8.726066,-75.414055,134.42091,27.90001,2.6374564,28.693176,19.485579,-44.452877,5.935148,28.17317,11.769763,-7.46628,19.065533,-30.828775,101.19598,47.16397,1.9435843,12.791344,23.629656,-43.651978,-130.41776,55.521297,-13.986031,77.4668,-69.93775,4.938447
4162,-50.775845,-4.0003304,-66.98692,178.41571,-3.9739344,-75.10725,22.115295,8.307105,-45.077957,174.52127,8.765623,-75.40319,134.55833,27.839306,2.672547,28.732252,19.430748,-44.462368,5.9160547,28.213697,11.745868,-7.4468055,19.121557,-30.823597,101.27396,47.144676,1.9519088,12.796709,23.639215,-43.667385,-130.4611,55.522003,-13.9706335,77.3491,-69.90097,5.044365
4184,-50.61353,-4.0668283,-67.071724,178.46988,-3.9293835,-75.1071,22.162134,8.395593,-45.119183,174.63466,8.824665,-75.37918,134.69983,27.783041,2.6856835,28.777113,19.392385,-44.45587,5.88892,28.246891,11.719362,-7.4447803,19.16766,-30.822588,101.343445,47.138073,1.9506496,12.788723,23.649036,-43.677364,-130.49039,55.53287,-13.9287815,77.247406,-69.889435,5.14099
4205,-50.444958,-4.1211295,-67.13915,178.5073,-3.8977,-75.103935,22.206388,8.477743,-45.162262,174.74297,8.894268,-75.34394,134.83177,27.72866,2.7033887,28.814072,19.362194,-44.45408,5.8463006,28.261053,11.695787,-7.42477,19.199923,-30.836979,101.40396,47.1462,1.9257449,12.771581,23.648718,-43.697235,-130.523,55.539787,-13.876271,77.13511,-69.87454,5.243143
4227,-50.24152,-4.1733246,-67.19539,178.53244,-3.8737004,-75.11263,22.24355,8.530795,-45.21398,174.83603,8.962895,-75.30489,134.96257,27.682255,2.7180467,28.867987,19.351006,-44.453533,5.819794,28.266611,11.675492,-7.4057384,19.232948,-30.853271,101.45267,47.152798,1.8829098,12.760015,23.626484,-43.745586,-130.56258,55.531677,-13.820148,77.04554,-69.874016,5.3229394
4246,-50.016693,-4.202446,-67.24436,178.57254,-3.835048,-75.12945,22.264002,8.572959,-45.25524,174.93079,9.03709,-75.26894,135.06947,27.65635,2.742935,28.924416,19.346203,-44.469353,5.82477,28.2645,11.632461,-7.4136157,19.255316,-30.857895,101.49226,47.18579,1.8440884,12.75662,23.58834,-43.793842,-130.60129,55.518253,-13.763026,76.949455,-69.86563,5.393018
4269,-49.80673,-4.2264304,-67.29033,178.61855,-3.7922647,-75.14291,22.259554,8.597958,-45.29183,175.03868,9.103151,-75.2518,135.18129,27.638947,2.7518082,28.99774,19.360462,-44.486332,5.8557243,28.253725,11.587675,-7.443322,19.27133,-30.866114,101.51805,47.21807,1.8148,12.757526,23.54874,-43.828865,-130.63908,55.49436,-13.72406,76.853004,-69.85439,5.4524975
4290,-49.656223,-4.2584224,-67.31881,178.65471,-3.759564,-75.168495,22.265488,8.62386,-45.33612,175.15898,9.168764,-75.24414,135.2897,27.62969,2.7430677,29.076656,19.39137,-44.506355,5.9126334,28.234314,11.541114,-7.459121,19.276491,-30.886929,101.545044,47.250668,1.798001,12.740604,23.515759,-43.840904,-130.66127,55.489952,-13.6903715,76.76614,-69.83797,5.499143
4311,-49.507114,-4.3008623,-67.349915,178.66893,-3.744463,-75.20019,22.27877,8.636947,-45.386112,175.29007,9.221835,-75.250725,135.3938,27.636642,2.7138307,29.155188,19.425293,-44.52016,5.9407425,28.203274,11.5306835,-7.4389696,19.261951,-30.942436,101.56455,47.282,1.7913826,12.69357,23.474112,-43.835407,-130.66325,55.496696,-13.667061,76.689644,-69.82431,5.5402713
4334,-49.349033,-4.326396,-67.368,178.66534,-3.741058,-75.24009,22.289661,8.626232,-45.43679,175.38203,9.254368,-75.25885,135.48746,27.653551,2.686419,29.226194,19.464336,-44.52542,5.943036,28.147312,11.535587,-7.3787975,19.231348,-30.993238,101.57071,47.318676,1.7976743,12.634313,23.422276,-43.831482,-130.65334,55.517006,-13.63696,76.6293,-69.8247,5.575282
4355,-49.194817,-4.363901,-67.37135,178.64648,-3.7423549,-75.29728,22.274832,8.5835085,-45.474823,175.433,9.275621,-75.265526,135.55957,27.68639,2.656785,29.289455,19.511436,-44.51604,5.9238925,28.09657,11.549959,-7.3372746,19.191542,-31.039751,101.56533,47.345646,1.7966439,12.583012,23.361883,-43.838425,-130.63751,55.539696,-13.599306,76.57431,-69.82208,5.6021166
4376,-49.048782,-4.3684564,-67.361565,178.62466,-3.7504914,-75.33851,22.230234,8.517809,-45.495052,175.4857,9.28602,-75.28844,135.61946,27.727543,2.6294699,29.3376,19.568882,-44.50886,5.921078,28.048359,11.539061,-7.3592134,19.14563,-31.054903,101.55199,47.373405,1.7916906,12.532099,23.28924,-43.865074,-130.6373,55.551857,-13.562407,76.54079,-69.82834,5.604023
4397,-48.951023,-4.3535123,-67.340355,178.61562,-3.751682,-75.39143,22.149096,8.434506,-45.515083,175.54834,9.291571,-75.31667,135.65201,27.770166,2.6094673,29.375109,19.62125,-44.506416,5.9298773,27.992659,11.5154705,-7.411472,19.09983,-31.059692,101.5308,47.39209,1.7743374,12.489643,23.241247,-43.876915,-130.6416,55.558243,-13.533527,76.51995,-69.82884,5.591935
4419,-48.85451,-4.344056,-67.30955,178.6255,-3.7322824,-75.44352,22.06636,8.342221,-45.54372,175.62677,9.290286,-75.35385,135.64684,27.826036,2.5990963,29.405079,19.668886,-44.518024,5.9295354,27.953594,11.498718,-7.462614,19.053333,-31.07298,101.51384,47.409348,1.7659652,12.460891,23.221104,-43.872387,-130.63712,55.5781,-13.51242,76.5005,-69.81968,5.565394
4441,-48.809727,-4.334317,-67.27368,178.62209,-3.7290354,-75.46818,21.995764,8.242914,-45.591114,175.67091,9.275233,-75.38632,135.6208,27.877735,2.5707252,29.436914,19.71188,-44.534294,5.9049826,27.925585,11.498352,-7.4938083,18.999525,-31.112186,101.49329,47.416103,1.7541798,12.426219,23.225132,-43.854233,-130.62257,55.590008,-13.487401,76.49761,-69.81597,5.5218453
4462,-48.77895,-4.333963,-67.24527,178.6175,-3.7246146,-75.49273,21.929197,8.154161,-45.62583,175.65909,9.231437,-75.427505,135.59586,27.927134,2.5360167,29.461443,19.749947,-44.54553,5.866303,27.898243,11.524808,-7.5186744,18.940624,-31.148172,101.47785,47.413906,1.7412747,12.395035,23.232058,-43.825615,-130.62367,55.591385,-13.463123,76.50101,-69.80539,5.480454
4482,-48.743916,-4.3287973,-67.220894,178.58469,-3.7412825,-75.502884,21.8786,8.085879,-45.646957,175.59055,9.165849,-75.47625,135.56938,27.961035,2.498212,29.463575,19.77637,-44.554813,5.8077364,27.883724,11.554172,-7.5367475,18.907616,-31.163376,101.44018,47.412033,1.7007617,12.385741,23.257242,-43.797703,-130.6453,55.560425,-13.459252,76.515335,-69.81186,5.4412065
4504,-48.740543,-4.313007,-67.19587,178.54767,-3.7635741,-75.49695,21.83102,8.030786,-45.64872,175.49995,9.086209,-75.53335,135.54169,27.997211,2.4667332,29.452509,19.79143,-44.571873,5.7498837,27.90672,11.578951,-7.5863857,18.891314,-31.157053,101.4245,47.40635,1.6496642,12.401406,23.300709,-43.778744,-130.69577,55.51778,-13.46851,76.528824,-69.826065,5.406983
4526,-48.713253,-4.2820883,-67.179245,178.51433,-3.789222,-75.46212,21.798342,7.9987965,-45.630234,175.44547,9.004586,-75.606476,135.49902,28.028427,2.4407432,29.44847,19.794594,-44.61372,5.7004275,27.943027,11.598893,-7.6548753,18.88162,-31.13329,101.412384,47.387016,1.600714,12.41994,23.35036,-43.758183,-130.72458,55.48297,-13.4886465,76.55237,-69.83779,5.3705206
4547,-48.67269,-4.2346034,-67.165634,178.48856,-3.8124454,-75.41868,21.77652,7.994823,-45.606064,175.40816,8.93022,-75.67775,135.47147,28.044992,2.4149256,29.454573,19.779041,-44.667877,5.6730213,27.988321,11.602833,-7.698642,18.884045,-31.104187,101.409325,47.36285,1.5837743,12.438476,23.40001,-43.7376,-130.75923,55.44578,-13.5163355,76.580536,-69.84999,5.340038
4569,-48.636375,-4.191966,-67.14789,178.44525,-3.847822,-75.381966,21.786974,8.0195875,-45.57671,175.37755,8.869948,-75.73599,135.46225,28.053873,2.3738542,29.457886,19.750246,-44.72233,5.6263647,28.039734,11.609468,-7.7212615,18.917303,-31.075113,101.412224,47.30966,1.5819156,12.452477,23.46113,-43.695618,-130.78041,55.42271,-13.562987,76.594604,-69.84601,5.308525
4591,-48.61284,-4.1481853,-67.134834,178.39952,-3.8807943,-75.34498,21.801558,8.055469,-45.556213,175.32445,8.821511,-75.77077,135.47903,28.051556,2.313307,29.439821,19.703493,-44.748966,5.572059,28.089329,11.643792,-7.7274723,18.961273,-31.04381,101.40265,47.254272,1.5828642,12.459544,23.5204,-43.649788,-130.78017,55.412537,-13.601347,76.61768,-69.84338,5.264376
4612,-48.59117,-4.1076145,-67.13511,178.3426,-3.9223232,-75.30594,21.829895,8.112922,-45.52835,175.26016,8.787617,-75.784904,135.51074,28.02317,2.2714062,29.381355,19.654938,-44.76666,5.5085154,28.13234,11.683002,-7.738008,19.008854,-31.022326,101.387054,47.203754,1.5674715,12.467198,23.577583,-43.616077,-130.7934,55.41133,-13.613741,76.64239,-69.84218,5.2273574
4633,-48.581833,-4.063815,-67.13109,178.28769,-3.9656978,-75.257256,21.861914,8.178271,-45.48562,175.20128,8.777594,-75.77091,135.54092,27.983744,2.253678,29.310287,19.598894,-44.781727,5.4386134,28.18386,11.713829,-7.746389,19.054316,-30.984411,101.37393,47.14041,1.5302138,12.471336,23.631887,-43.592823,-130.78313,55.416313,-13.641174,76.66167,-69.83219,5.2015295
4653,-48.534428,-4.009895,-67.13831,178.24864,-3.9954486,-75.22114,21.896935,8.257387,-45.444942,175.16858,8.7951975,-75.73736,135.55287,27.93238,2.256879,29.248528,19.540205,-44.812534,5.381344,28.229473,11.732718,-7.776528,19.092766,-30.92696,101.3639,47.10125,1.5098997,12.467177,23.666622,-43.580467,-130.78337,55.418232,-13.6650095,76.65656,-69.81739,5.1878586
4676,-48.46776,-3.977733,-67.1528,178.22412,-4.0100183,-75.18365,21.920033,8.32661,-45.405197,175.17482,8.834287,-75.69752,135.532,27.877483,2.2686894,29.186453,19.481697,-44.862377,5.318952,28.26192,11.742157,-7.8093266,19.149242,-30.872944,101.352554,47.07345,1.504778,12.486512,23.706858,-43.56089,-130.77126,55.412575,-13.690504,76.64859,-69.778625,5.1765103
4697,-48.392864,-3.967946,-67.17833,178.20226,-4.027387,-75.14509,21.931293,8.371024,-45.38575,175.1829,8.880716,-75.651474,135.52466,27.81775,2.2626765,29.142569,19.433044,-44.893257,5.2789545,28.298208,11.756786,-7.8473673,19.202147,-30.82675,101.337265,47.0648,1.5217321,12.5105095,23.739502,-43.537907,-130.77008,55.397022,-13.727891,76.61452,-69.7336,5.170145
4718,-48.33566,-3.9595299,-67.227684,178.19162,-4.0459423,-75.09832,21.929178,8.396526,-45.37604,175.19693,8.948992,-75.58321,135.52264,27.754667,2.2378023,29.09983,19.412079,-44.896614,5.246646,28.333551,11.773105,-7.8840075,19.238476,-30.802134,101.31623,47.05468,1.5521189,12.551728,23.769756,-43.540684,-130.76016,55.38591,-13.766978,76.593346,-69.694046,5.171289
4740,-48.318798,-3.9522197,-67.27742,178.19867,-4.0527253,-75.05889,21.941792,8.42078,-45.361893,175.1886,9.005104,-75.513794,135.5179,27.708128,2.228569,29.064404,19.398808,-44.87974,5.2455974,28.384424,11.768553,-7.897552,19.272459,-30.778572,101.30814,47.077,1.5843241,12.613679,23.805595,-43.554905,-130.74167,55.38438,-13.7886,76.55178,-69.65809,5.195654
4760,-48.296913,-3.9473608,-67.320526,178.21889,-4.0528564,-75.01197,21.945818,8.431366,-45.34936,175.18698,9.074431,-75.436165,135.50252,27.665762,2.2304125,29.032463,19.392769,-44.85571,5.2796087,28.424887,11.756536,-7.9059753,19.310055,-30.747213,101.29915,47.105125,1.6074771,12.69843,23.845184,-43.57441,-130.70862,55.389717,-13.804346,76.51834,-69.63737,5.2373714
4783,-48.2268,-3.9421897,-67.374115,178.24908,-4.043246,-74.96695,21.970488,8.443272,-45.331005,175.17143,9.115724,-75.388016,135.47043,27.646591,2.2506576,29.035877,19.412731,-44.819935,5.3392086,28.471651,11.743826,-7.890966,19.369024,-30.728947,101.28042,47.147377,1.6277715,12.7966,23.89349,-43.570667,-130.69563,55.378754,-13.8288765,76.47947,-69.619606,5.287316
4804,-48.153557,-3.9283085,-67.42372,178.2788,-4.0428867,-74.9061,22.008154,8.462409,-45.31838,175.15524,9.140852,-75.356476,135.43901,27.631361,2.2767808,29.051792,19.450146,-44.783405,5.4222984,28.523872,11.737188,-7.851727,19.42491,-30.720203,101.26711,47.186783,1.650353,12.896979,23.950094,-43.55309,-130.67717,55.377235,-13.850487,76.443054,-69.598305,5.325389
4826,-48.13112,-3.916389,-67.44539,178.29298,-4.0566163,-74.857544,22.0742,8.497084,-45.29207,175.1287,9.154463,-75.332535,135.39415,27.646307,2.305797,29.074984,19.492489,-44.751907,5.51441,28.571577,11.754269,-7.779861,19.479052,-30.717836,101.25795,47.23471,1.6903564,12.996764,24.01001,-43.544186,-130.6493,55.389187,-13.857437,76.412674,-69.57935,5.3519883
4847,-48.13935,-3.915429,-67.46658,178.29106,-4.0838084,-74.80053,22.1746,8.554611,-45.25238,175.12569,9.173263,-75.310585,135.35103,27.682476,2.3285952,29.096336,19.53949,-44.715675,5.608108,28.626802,11.7647915,-7.6761928,19.52364,-30.70717,101.26034,47.27003,1.7555395,13.087629,24.05755,-43.530266,-130.61867,55.408314,-13.8544855,76.40311,-69.560814,5.370888
4868,-48.21124,-3.9203086,-67.47706,178.27844,-4.1201224,-74.751236,22.298246,8.639882,-45.208332,175.11234,9.181453,-75.2915,135.31941,27.726027,2.337503,29.130346,19.586805,-44.66022,5.7023435,28.667011,11.774396,-7.558499,19.556696,-30.685911,101.2471,47.31123,1.7971433,13.160648,24.081505,-43.52739,-130.57892,55.43385,-13.854615,76.38698,-69.55056,5.3924093
4890,-48.312057,-3.947287,-67.48437,178.2813,-4.1423664,-74.72004,22.419668,8.706033,-45.16652,175.11775,9.20443,-75.268135,135.28844,27.77352,2.352254,29.15715,19.63623,-44.60245,5.800277,28.69473,11.77709,-7.445383,19.601204,-30.657436,101.2209,47.35226,1.8274285,13.21005,24.06955,-43.538948,-130.52911,55.460484,-13.856876,76.39502,-69.553986,5.412763
4911,-48.445194,-3.9692237,-67.4494,178.28252,-4.1631975,-74.70808,22.530014,8.756907,-45.13008,175.1369,9.220829,-75.25076,135.24792,27.8229,2.3716912,29.173412,19.687586,-44.552208,5.9100275,28.69404,11.773558,-7.3468747,19.641455,-30.631327,101.19091,47.390907,1.8436505,13.254688,24.034819,-43.561005,-130.48483,55.491783,-13.848941,76.401276,-69.5691,5.4277563
4933,-48.56654,-4.0026875,-67.4124,178.30603,-4.157063,-74.721375,22.617458,8.783153,-45.12148,175.18678,9.274541,-75.19625,135.20511,27.876926,2.4037497,29.183723,19.732508,-44.514694,6.0245795,28.680176,11.755525,-7.2564454,19.672443,-30.614826,101.18602,47.425777,1.8649563,13.293481,23.987764,-43.586456,-130.45111,55.539463,-13.802919,76.42009,-69.59008,5.4256525
4953,-48.68319,-4.0406747,-67.377754,178.3379,-4.1397643,-74.74059,22.683504,8.793824,-45.13199,175.25389,9.337234,-75.13048,135.15456,27.934477,2.4399981,29.189102,19.761923,-44.4891,6.132074,28.660633,11.735601,-7.1727242,19.677551,-30.619184,101.18992,47.452305,1.8801222,13.308158,23.943325,-43.597366,-130.39955,55.603104,-13.742523,76.453156,-69.61837,5.4136243
4976,-48.860847,-4.0807014,-67.34067,178.38011,-4.1131577,-74.77139,22.733849,8.788891,-45.157932,175.30542,9.401797,-75.05063,135.09908,27.984667,2.4556017,29.207537,19.795698,-44.45307,6.2213345,28.612926,11.724315,-7.075806,19.656687,-30.640709,101.19157,47.494164,1.882285,13.286769,23.885195,-43.605316,-130.35112,55.662712,-13.6714945,76.48682,-69.64029,5.4013224
4997,-49.053894,-4.1211343,-67.29086,178.41782,-4.082111,-74.82248,22.765682,8.757237,-45.199715,175.34134,9.448224,-74.9888,135.04575,28.024529,2.4677758,29.233303,19.834375,-44.422024,6.27326,28.551407,11.725214,-6.9713583,19.622145,-30.674181,101.193504,47.530457,1.8603691,13.233485,23.808086,-43.621727,-130.32056,55.697327,-13.608817,76.52327,-69.67441,5.389632
5018,-49.249214,-4.1503835,-67.24376,178.45004,-4.0458465,-74.892456,22.778969,8.698258,-45.236095,175.36827,9.473375,-74.9498,135.01189,28.05889,2.4856586,29.26901,19.884222,-44.393055,6.310648,28.470173,11.721408,-6.9036794,19.584997,-30.707253,101.22051,47.587116,1.844781,13.181281,23.720518,-43.645187,-130.31146,55.71898,-13.554487,76.56428,-69.72076,5.3808923
5083,-49.686405,-4.2233143,-67.117546,178.51556,-3.9650898,-75.13685,22.66655,8.489771,-45.37518,175.50679,9.461214,-74.967255,134.98398,28.192621,2.5192022,29.49181,20.014505,-44.33002,6.442049,28.23466,11.64903,-6.9185667,19.391533,-30.785086,101.36275,47.753365,1.876394,13.024374,23.456448,-43.754665,-130.36407,55.731655,-13.435645,76.16046,-69.561584,5.35362
5102,-49.732586,-4.2379384,-67.085724,178.5562,-3.9175165,-75.223656,22.628813,8.427511,-45.442986,175.54283,9.418717,-75.01893,135.02042,28.238611,2.5139444,29.599764,20.057089,-44.293148,6.4794316,28.164698,11.6165085,-6.9261527,19.295229,-30.835468,101.421646,47.804806,1.8908774,12.969058,23.365065,-43.794315,-130.3927,55.722996,-13.40591,76.122116,-69.52985,5.373392
