millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5628,-3.353387,42.4681,-15.984305,-100.97592,35.97538,-9.103134,-167.77899,7.935474,-20.322542,120.5043,20.518927,0.5660654,-83.5432,1.0072385,-16.38806,88.34323,-3.6861377,-2.717499,-22.703861,-1.3577178,-5.871138,114.46256,-11.115066,-5.6862745,-174.82916,-30.102856,-19.766045,75.280014,-17.59206,-10.807836,-161.19357,8.125217,-9.929812,178.75002,-13.955901,0.45151007
5649,-3.3731315,42.44613,-15.972866,-100.97275,35.94216,-9.087043,-167.79024,7.912124,-20.311005,120.50754,20.502447,0.5673038,-83.551125,0.9811384,-16.384756,88.34288,-3.7060425,-2.7072392,-22.711195,-1.3785986,-5.866825,114.459656,-11.132708,-5.674805,-174.8189,-30.118452,-19.755743,75.27901,-17.622242,-10.802252,-161.195,8.11249,-9.939045,178.7518,-13.948791,0.46532434
5670,-3.3908203,42.43892,-15.961917,-100.963066,35.9314,-9.076432,-167.8018,7.8898706,-20.307434,120.50576,20.480469,0.5702048,-83.5512,0.9759925,-16.380152,88.34274,-3.7207992,-2.7020497,-22.711536,-1.385447,-5.8654385,114.46561,-11.14007,-5.662194,-174.81825,-30.132761,-19.74898,75.2778,-17.637373,-10.794418,-161.19576,8.098161,-9.940916,178.75272,-13.934822,0.47212684
5691,-3.3938763,42.44889,-15.956228,-100.961006,35.938816,-9.070856,-167.80914,7.8881583,-20.301264,120.50741,20.477758,0.57956296,-83.55129,0.9708464,-16.375551,88.342674,-3.7256722,-2.6970255,-22.70549,-1.3837433,-5.8587475,114.47487,-11.140139,-5.662953,-174.81111,-30.137669,-19.750776,75.27795,-17.64704,-10.792724,-161.19867,8.081349,-9.922758,178.75177,-13.934059,0.4651473
5715,-3.4017541,42.453545,-15.958605,-100.96699,35.952827,-9.078,-167.8011,7.8956857,-20.292946,120.50687,20.48108,0.5855798,-83.5512,0.9759925,-16.380152,88.34289,-3.7205224,-2.7020981,-22.705153,-1.3768945,-5.860133,114.48437,-11.131392,-5.677245,-174.79651,-30.126675,-19.7612,75.27914,-17.631908,-10.800558,-161.21335,8.071821,-9.917771,178.7438,-13.93495,0.4590901
5733,-3.4060965,42.459,-15.968356,-100.975845,35.961502,-9.089665,-167.79793,7.9098964,-20.298025,120.50198,20.500273,0.57498294,-83.54028,0.9876872,-16.389193,88.343025,-3.7057667,-2.7072866,-22.7042,-1.3645666,-5.8697515,114.486145,-11.123336,-5.690698,-174.77307,-30.107592,-19.773556,75.27874,-17.608303,-10.809585,-161.22908,8.062872,-9.913295,178.7438,-13.941893,0.45916063
5754,-3.4112737,42.455936,-15.977379,-100.97536,35.969357,-9.099348,-167.79582,7.9177756,-20.310778,120.50033,20.502983,0.5656253,-83.541664,1.0026088,-16.393229,88.34316,-3.69602,-2.7173336,-22.703861,-1.3577178,-5.871138,114.494835,-11.116762,-5.695359,-174.75615,-30.097914,-19.777348,75.27862,-17.604027,-10.815223,-161.23503,8.070239,-9.919544,178.74289,-13.948921,0.45228887
5775,-3.420344,42.454327,-15.979986,-100.98701,35.958817,-9.102065,-167.79472,7.9257193,-20.317888,120.498116,20.509012,0.5622843,-83.541664,1.0026088,-16.393229,88.34323,-3.6911464,-2.722357,-22.703861,-1.3577178,-5.871138,114.49499,-11.113052,-5.689551,-174.74577,-30.09764,-19.772581,75.27862,-17.604027,-10.815223,-161.24101,8.077606,-9.925793,178.74289,-13.948921,0.45228887
5796,-3.4242394,42.455784,-15.973572,-100.977905,35.954075,-9.095239,-167.79405,7.9251356,-20.316723,120.498665,20.505693,0.55626696,-83.551895,0.9968417,-16.389412,88.34316,-3.69602,-2.7173336,-22.703861,-1.3577178,-5.871138,114.5033,-11.119002,-5.686488,-174.74428,-30.105455,-19.765886,75.27865,-17.609415,-10.819165,-161.23973,8.0855,-9.931451,178.74376,-13.948835,0.45923114
5818,-3.4332228,42.452454,-15.960968,-100.969055,35.945404,-9.083574,-167.8028,7.9165783,-20.311422,120.50087,20.499664,0.5596081,-83.55044,0.98706573,-16.389978,88.3431,-3.7059019,-2.717168,-22.704815,-1.3700458,-5.861521,114.50077,-11.124125,-5.6827493,-174.74045,-30.114586,-19.75257,75.278885,-17.61797,-10.80789,-161.2457,8.092864,-9.9377,178.75093,-13.941933,0.4583121
5839,-3.4449983,42.458557,-15.956931,-100.969055,35.945404,-9.083574,-167.80457,7.909216,-20.30548,120.502525,20.496954,0.56896657,-83.54899,0.9772895,-16.390543,88.35286,-3.7156956,-2.7073982,-22.704815,-1.3700458,-5.861521,114.5102,-11.120483,-5.6776986,-174.73009,-30.114317,-19.747805,75.27745,-17.624546,-10.811331,-161.2466,8.08599,-9.9388895,178.7438,-13.93495,0.4590901
5860,-3.4449983,42.458557,-15.956931,-100.975525,35.95155,-9.081037,-167.80457,7.909216,-20.30548,120.502525,20.496954,0.56896657,-83.540375,0.98254055,-16.38459,88.35293,-3.7108219,-2.7124217,-22.704748,-1.3618273,-5.856061,114.51888,-11.11391,-5.682359,-174.70598,-30.109547,-19.753391,75.27743,-17.61916,-10.807389,-161.25383,8.085462,-9.939482,178.7438,-13.93495,0.4590901
5882,-3.4587843,42.449894,-15.952397,-100.97814,35.950146,-9.090399,-167.80316,7.9160633,-20.30461,120.502525,20.496954,0.56896657,-83.55258,0.99091387,-16.384193,88.3431,-3.7059019,-2.717168,-22.704748,-1.3618273,-5.856061,114.51888,-11.11391,-5.682359,-174.68188,-30.104773,-19.75898,75.278885,-17.61797,-10.80789,-161.26105,8.084933,-9.940073,178.74467,-13.941809,0.4661029
5903,-3.4678543,42.448296,-15.955004,-100.98045,35.938797,-9.091131,-167.80316,7.9160633,-20.30461,120.49358,20.496386,0.56786215,-83.542435,0.99153507,-16.383408,88.343025,-3.7107756,-2.7121449,-22.704475,-1.3631968,-5.862906,114.52816,-11.1139765,-5.6831174,-174.66653,-30.10316,-19.763935,75.27876,-17.613691,-10.813527,-161.26663,8.093314,-9.953171,178.74467,-13.941809,0.4661029
5924,-3.4820092,42.441895,-15.951422,-100.9807,35.934864,-9.086289,-167.80457,7.909216,-20.30548,120.49414,20.493067,0.56184506,-83.551125,0.9811384,-16.384756,88.34296,-3.720657,-2.7119794,-22.705086,-1.3686762,-5.854675,114.52719,-11.11986,-5.6792974,-174.65703,-30.109379,-19.75911,75.27745,-17.624546,-10.811331,-161.2726,8.100676,-9.959424,178.74467,-13.934867,0.46603256
5945,-3.4867113,42.434837,-15.944275,-100.97391,35.918774,-9.080196,-167.81296,7.901173,-20.306988,120.49634,20.487038,0.56518614,-83.548225,0.9615858,-16.385885,88.35272,-3.73546,-2.7070677,-22.712082,-1.3827074,-5.8517485,114.52353,-11.134572,-5.67755,-174.64748,-30.11561,-19.754286,75.27775,-17.643871,-10.807938,-161.27222,8.101691,-9.966271,178.74548,-13.926992,0.47286707
5966,-3.499674,42.43469,-15.940463,-100.97415,35.91484,-9.075354,-167.81471,7.8938107,-20.30104,120.49855,20.481009,0.56852734,-83.5483,0.95643955,-16.38128,88.352646,-3.7453427,-2.7069027,-22.712418,-1.3895559,-5.850361,114.53184,-11.140523,-5.6744895,-174.63794,-30.12183,-19.749458,75.27778,-17.649261,-10.811878,-161.28035,8.094286,-9.968052,178.74637,-13.9269085,0.47980914
5988,-3.5035682,42.436153,-15.934048,-100.97703,35.909504,-9.079873,-167.81471,7.8938107,-20.30104,120.49855,20.481009,0.56852734,-83.54683,0.9466641,-16.381847,88.35258,-3.7502162,-2.7018793,-22.706438,-1.3960716,-5.8491287,114.5411,-11.14059,-5.675248,-174.62262,-30.12021,-19.754416,75.27778,-17.649261,-10.811878,-161.28745,8.086303,-9.969315,178.74011,-13.919842,0.48752835
6008,-3.5126357,42.43455,-15.936652,-100.98613,35.914253,-9.086697,-167.81471,7.8938107,-20.30104,120.50075,20.474977,0.57186955,-83.54683,0.9466641,-16.381847,88.35258,-3.7552245,-2.7067378,-22.70617,-1.3974409,-5.8559747,114.54963,-11.137718,-5.685718,-174.61455,-30.118622,-19.756277,75.2778,-17.654648,-10.81582,-161.29646,8.0720215,-9.972278,178.74098,-13.919756,0.4944706
6030,-3.531958,42.425087,-15.942088,-100.98819,35.90683,-9.092267,-167.81435,7.8943257,-20.307854,120.50129,20.471659,0.56585217,-83.54683,0.9466641,-16.381847,88.35258,-3.7552245,-2.7067378,-22.70617,-1.3974409,-5.8559747,114.54963,-11.137718,-5.685718,-174.59279,-30.112516,-19.76849,75.277695,-17.650372,-10.821456,-161.30495,8.063601,-9.967207,178.74185,-13.91967,0.5014127
6052,-3.541026,42.42349,-15.9446945,-100.99131,35.897568,-9.091945,-167.82135,7.8931303,-20.308493,120.49909,20.477686,0.5625101,-83.545296,0.9420349,-16.387016,88.35258,-3.7552245,-2.7067378,-22.705898,-1.3988103,-5.862819,114.557335,-11.137023,-5.68656,-174.58241,-30.11225,-19.763725,75.277695,-17.650372,-10.821456,-161.31181,8.064085,-9.974646,178.74274,-13.919586,0.50835496
6073,-3.5449219,42.424946,-15.938278,-100.99337,35.890144,-9.097515,-167.82239,7.886798,-20.31617,120.501854,20.468338,0.55983555,-83.545296,0.9420349,-16.387016,88.35258,-3.7602334,-2.711596,-22.706236,-1.4056591,-5.861433,114.558304,-11.131139,-5.690378,-174.57204,-30.111988,-19.758959,75.276375,-17.66123,-10.819258,-161.31271,8.05721,-9.975831,178.74356,-13.926442,0.5153672
6094,-3.553989,42.42334,-15.940883,-100.99361,35.886215,-9.092671,-167.82239,7.886798,-20.31617,120.501854,20.468338,0.55983555,-83.545296,0.9420349,-16.387016,88.35258,-3.7602334,-2.711596,-22.706509,-1.4042897,-5.854588,114.566765,-11.133388,-5.681509,-174.56483,-30.116888,-19.760767,75.276375,-17.66123,-10.819258,-161.31903,8.063554,-9.975236,178.74356,-13.926442,0.5153672
6115,-3.568138,42.416946,-15.937291,-100.99361,35.886215,-9.092671,-167.82379,7.8799515,-20.317034,120.49236,20.47109,0.56474864,-83.53523,0.93751174,-16.381628,88.35251,-3.7651067,-2.7065723,-22.706846,-1.4111384,-5.8532014,114.57351,-11.138577,-5.678532,-174.53993,-30.121489,-19.760902,75.27649,-17.665504,-10.813621,-161.32613,8.05557,-9.976494,178.74445,-13.926357,0.5223093
6137,-3.5806954,42.414543,-15.93252,-100.99591,35.874866,-9.093398,-167.82349,7.878856,-20.309057,120.49456,20.465061,0.5680906,-83.543915,0.92711204,-16.382975,88.36233,-3.7750382,-2.7066858,-22.713772,-1.4169508,-5.844813,114.57351,-11.138577,-5.678532,-174.5286,-30.131525,-19.772377,75.28662,-17.6756,-10.813087,-161.33388,8.049176,-9.985115,178.74539,-13.93406,0.5293623
6157,-3.6000109,42.405083,-15.937946,-100.99903,35.865597,-9.093075,-167.83188,7.8708115,-20.310564,120.496765,20.45903,0.5714328,-83.54401,0.9219654,-16.37837,88.36225,-3.784921,-2.7065213,-22.71411,-1.4237995,-5.843426,114.581055,-11.141586,-5.6851845,-174.51419,-30.14132,-19.775995,75.288216,-17.684069,-10.811894,-161.34073,8.049657,-9.992553,178.74626,-13.933975,0.5363047
6178,-3.6083035,42.412,-15.941291,-101.0055,35.871746,-9.090534,-167.83327,7.8639665,-20.311428,120.499504,20.44968,0.56875855,-83.53387,0.9225893,-16.377586,88.3624,-3.7846415,-2.7065723,-22.714043,-1.4155807,-5.837967,114.590485,-11.137952,-5.680133,-174.50688,-30.141293,-19.779093,75.2881,-17.679792,-10.817531,-161.3467,8.057013,-9.998807,178.74452,-13.934145,0.5224199
6199,-3.6115158,42.42369,-15.950831,-100.99985,35.89629,-9.094975,-167.83188,7.8708115,-20.310564,120.496765,20.45903,0.5714328,-83.534706,0.93314445,-16.377642,88.362465,-3.7747595,-2.7067368,-22.707657,-1.4070303,-5.8326645,114.59916,-11.131372,-5.68479,-174.50298,-30.134562,-19.771286,75.28793,-17.66474,-10.815288,-161.33931,8.062394,-9.983338,178.74904,-13.941384,0.5008145
6221,-3.6064293,42.428482,-15.957026,-101.00607,35.906364,-9.09728,-167.82414,7.8794346,-20.310225,120.494,20.46838,0.5741078,-83.53616,0.94291997,-16.377077,88.37245,-3.7649271,-2.7071798,-22.70732,-1.4001814,-5.834051,114.60703,-11.126979,-5.6798186,-174.50145,-30.14239,-19.764605,75.28938,-17.663546,-10.815788,-161.33156,8.0687895,-9.974715,178.75618,-13.941427,0.49996594
6242,-3.6147242,42.435387,-15.960366,-100.999596,35.90022,-9.099818,-167.83076,7.8787527,-20.317677,120.4918,20.474407,0.5707657,-83.534706,0.93314445,-16.377642,88.37252,-3.7745304,-2.7070665,-22.703644,-1.4068764,-5.832333,114.61473,-11.126285,-5.6806593,-174.50797,-30.151806,-19.756062,75.28807,-17.674406,-10.813592,-161.32484,8.075761,-9.966609,178.76247,-13.94155,0.4921751
6263,-3.6186266,42.436855,-15.953952,-100.99985,35.89629,-9.094975,-167.83076,7.8787527,-20.317677,120.50295,20.46895,0.5752119,-83.5348,0.92799705,-16.37304,88.37252,-3.7745304,-2.7070665,-22.704248,-1.4123555,-5.8241014,114.62319,-11.128537,-5.67179,-174.5137,-30.170614,-19.74207,75.2881,-17.679792,-10.817531,-161.31711,8.082152,-9.957985,178.76877,-13.934734,0.48431545
6284,-3.6225286,42.43832,-15.947536,-100.99985,35.89629,-9.094975,-167.83218,7.8719063,-20.31854,120.494,20.46838,0.5741078,-83.5348,0.92799705,-16.37304,88.37252,-3.7745304,-2.7070665,-22.704248,-1.4123555,-5.8241014,114.62433,-11.118952,-5.669792,-174.50175,-30.162292,-19.736128,75.288216,-17.684069,-10.811894,-161.30806,8.096433,-9.955023,178.77504,-13.934856,0.47652483
6305,-3.621343,42.44457,-15.947317,-100.99696,35.901627,-9.090456,-167.83188,7.8708115,-20.310564,120.494,20.46838,0.5741078,-83.536255,0.9377736,-16.372473,88.37259,-3.7646482,-2.70723,-22.703913,-1.4055072,-5.8254876,114.633,-11.112371,-5.6744456,-174.50024,-30.170116,-19.729446,75.288216,-17.684069,-10.811894,-161.30844,8.095419,-9.948175,178.7813,-13.941919,0.46880245
6327,-3.629228,42.44921,-15.949703,-100.99696,35.901627,-9.090456,-167.83076,7.8787527,-20.317677,120.494,20.46838,0.5741078,-83.537796,0.9424028,-16.367306,88.37259,-3.7596407,-2.702371,-22.703844,-1.3972892,-5.820029,114.642265,-11.112438,-5.6752033,-174.50594,-30.17304,-19.720955,75.288216,-17.684069,-10.811894,-161.3083,8.1002655,-9.933293,178.77954,-13.942085,0.45491776
6348,-3.6323662,42.459194,-15.944028,-100.99466,35.912975,-9.089729,-167.82971,7.885086,-20.31,120.49126,20.47773,0.57678264,-83.52911,0.9528007,-16.365955,88.372665,-3.7547662,-2.7073936,-22.703506,-1.3904403,-5.8214154,114.6511,-11.1021595,-5.6740413,-174.50928,-30.17729,-19.705835,75.2881,-17.679792,-10.817531,-161.30093,8.10564,-9.917819,178.78497,-13.942286,0.44018444
6369,-3.6252458,42.477028,-15.935523,-100.98948,35.92966,-9.084478,-167.82834,7.8919344,-20.309134,120.48802,20.494211,0.57554144,-83.53064,0.9574297,-16.360788,88.372665,-3.749759,-2.7025342,-22.703442,-1.3822223,-5.815957,114.6497,-11.097702,-5.6683083,-174.5288,-30.189636,-19.685701,75.28676,-17.685263,-10.811392,-161.29265,8.1178875,-9.901159,178.79752,-13.94252,0.42460242
6390,-3.6318774,42.48621,-15.922473,-100.98685,35.931065,-9.075117,-167.82692,7.898781,-20.30827,120.487465,20.497534,0.58155775,-83.52911,0.9528007,-16.365955,88.372665,-3.7447512,-2.6976752,-22.704046,-1.3877017,-5.8077254,114.65814,-11.099956,-5.659438,-174.53867,-30.203295,-19.662035,75.286896,-17.694927,-10.809694,-161.28618,8.116383,-9.886869,178.80376,-13.934847,0.4167103
6411,-3.6346028,42.493927,-15.91584,-100.97776,35.92632,-9.068293,-167.828,7.8908396,-20.301157,120.4986,20.492073,0.5860049,-83.52919,0.9476537,-16.361353,88.37259,-3.754633,-2.6975114,-22.704378,-1.3945503,-5.806339,114.65734,-11.102143,-5.649812,-174.54366,-30.22052,-19.646803,75.28558,-17.705784,-10.807492,-161.27841,8.122767,-9.878243,178.80914,-13.935039,0.40197796
6433,-3.628251,42.503242,-15.906597,-100.975685,35.933746,-9.062721,-167.83536,7.889129,-20.294987,120.489105,20.494823,0.5909164,-83.53072,0.9522828,-16.356184,88.37259,-3.749626,-2.6926525,-22.704313,-1.3863323,-5.8008795,114.6652,-11.097755,-5.6448355,-174.55019,-30.229921,-19.638256,75.28573,-17.715443,-10.805794,-161.27992,8.118701,-9.85085,178.80652,-13.935278,0.38115165
6454,-3.633707,42.51867,-15.893329,-100.96994,35.944412,-9.05368,-167.83253,7.9028244,-20.29326,120.48636,20.504171,0.5935899,-83.53372,0.96668804,-16.350447,88.372665,-3.7347357,-2.6879566,-22.703913,-1.3712652,-5.796807,114.666336,-11.088169,-5.642833,-174.54784,-30.231249,-19.631626,75.28573,-17.715443,-10.805794,-161.28796,8.112518,-9.816692,178.81021,-13.928681,0.3524677
6475,-3.635678,42.5349,-15.887435,-100.96474,35.961094,-9.0484295,-167.82309,7.9172,-20.284077,120.48978,20.523438,0.60004365,-83.535095,0.9816111,-16.354485,88.3728,-3.7199786,-2.6931424,-22.70324,-1.3575678,-5.799579,114.66573,-11.081525,-5.646726,-174.54213,-30.22834,-19.640121,75.28558,-17.705784,-10.807492,-161.29529,8.108371,-9.796233,178.80931,-13.9357,0.34559292
6496,-3.6395931,42.53636,-15.881018,-100.96474,35.961094,-9.0484295,-167.8217,7.9240465,-20.283209,120.48759,20.529465,0.5967011,-83.53662,0.98624057,-16.349318,88.3629,-3.7199302,-2.6928663,-22.70324,-1.3575678,-5.799579,114.67581,-11.079401,-5.657107,-174.53172,-30.228073,-19.635363,75.27549,-17.701077,-10.811963,-161.30252,8.107851,-9.7968235,178.81018,-13.935623,0.35253504
6517,-3.6486742,42.53476,-15.883628,-100.96705,35.949745,-9.049161,-167.8269,7.9302125,-20.289799,120.4893,20.530575,0.5961284,-83.53662,0.98624057,-16.349318,88.36297,-3.7150557,-2.6978889,-22.70324,-1.3575678,-5.799579,114.67581,-11.079401,-5.657107,-174.52368,-30.22649,-19.63723,75.28562,-17.711168,-10.811432,-161.30125,8.115743,-9.802488,178.81734,-13.935655,0.3516868
6539,-3.6570015,42.541676,-15.886977,-100.96786,35.951836,-9.048107,-167.82832,7.923365,-20.290663,120.48091,20.526686,0.58900523,-83.535095,0.9816111,-16.354485,88.37287,-3.7151036,-2.6981652,-22.70324,-1.3575678,-5.799579,114.68269,-11.0809,-5.648318,-174.52869,-30.243717,-19.622002,75.28562,-17.711168,-10.811432,-161.30164,8.114727,-9.795639,178.82362,-13.935762,0.34389645
6560,-3.6558194,42.547928,-15.886759,-100.96185,35.96643,-9.04391,-167.82832,7.923365,-20.290663,120.4893,20.530575,0.5961284,-83.53602,0.9870203,-16.349934,88.37287,-3.7151036,-2.6981652,-22.703176,-1.3493493,-5.79412,114.69212,-11.0772705,-5.6432576,-174.5263,-30.245043,-19.615374,75.28562,-17.711168,-10.811432,-161.29388,8.121105,-9.787014,178.82901,-13.942888,0.32923034
6581,-3.655064,42.556446,-15.887496,-100.958725,35.975693,-9.044236,-167.82727,7.929699,-20.28299,120.48709,20.536604,0.5927865,-83.52588,0.98764,-16.349148,88.37302,-3.7098205,-2.6933541,-22.702845,-1.3425003,-5.795505,114.69983,-11.07658,-5.644093,-174.51355,-30.246109,-19.603987,75.28558,-17.705784,-10.807492,-161.28719,8.128064,-9.778893,178.83536,-13.943841,0.32146752
6602,-3.666888,42.562557,-15.883476,-100.95954,35.97778,-9.043179,-167.82585,7.936547,-20.282122,120.483765,20.549269,0.60147524,-83.52733,0.9974162,-16.348583,88.37287,-3.7050886,-2.6884463,-22.703112,-1.3411307,-5.78866,114.71022,-11.06706,-5.6428423,-174.50633,-30.25102,-19.605803,75.275604,-17.70535,-10.806326,-161.27855,8.141317,-9.76908,178.83357,-13.950933,0.30764887
6623,-3.665706,42.5688,-15.883258,-100.95666,35.983112,-9.038659,-167.82483,7.9428806,-20.274446,120.48157,20.5553,0.5981325,-83.52886,1.002046,-16.34341,88.37293,-3.6952057,-2.6886096,-22.702778,-1.3342818,-5.7900467,114.70962,-11.060416,-5.6467323,-174.50398,-30.252346,-19.599178,75.28558,-17.705784,-10.807492,-161.27676,8.155068,-9.766707,178.84073,-13.950963,0.30679965
6644,-3.6701193,42.574245,-15.893021,-100.96576,35.987858,-9.045484,-167.82303,7.9502397,-20.28039,120.48157,20.5553,0.5981325,-83.52886,1.002046,-16.34341,88.373085,-3.6949306,-2.6886575,-22.696127,-1.3271025,-5.791581,114.717316,-11.059726,-5.6475663,-174.49593,-30.250757,-19.601044,75.28548,-17.70151,-10.81313,-161.27676,8.155068,-9.766707,178.83986,-13.951038,0.29985726
6666,-3.6689367,42.580498,-15.892803,-100.96263,35.99712,-9.045806,-167.81467,7.958282,-20.278883,120.479355,20.561327,0.5947899,-83.52886,1.002046,-16.34341,88.38298,-3.694978,-2.6889322,-22.696127,-1.3271025,-5.791581,114.72674,-11.056095,-5.6425037,-174.48553,-30.250498,-19.596285,75.28683,-17.696035,-10.819271,-161.27713,8.15405,-9.759859,178.84612,-13.95808,0.29213133
6687,-3.6784573,42.581158,-15.896373,-100.96032,36.008472,-9.045072,-167.81467,7.958282,-20.278883,120.47886,20.568466,0.59087425,-83.52886,1.002046,-16.34341,88.38298,-3.694978,-2.6889322,-22.695791,-1.3202534,-5.792967,114.734276,-11.059101,-5.649155,-174.47511,-30.250246,-19.591526,75.28679,-17.690647,-10.8153305,-161.27663,8.159909,-9.751824,178.84523,-13.958158,0.28518912
6708,-3.6772742,42.587406,-15.896154,-100.95743,36.01381,-9.040552,-167.8125,7.972561,-20.278309,120.47609,20.577814,0.5935479,-83.52886,1.002046,-16.34341,88.383125,-3.6947026,-2.6889799,-22.695791,-1.3202534,-5.792967,114.743546,-11.059165,-5.649909,-174.4647,-30.249985,-19.586765,75.28679,-17.690647,-10.8153305,-161.27702,8.158894,-9.744975,178.84523,-13.958158,0.28518912
6729,-3.676091,42.593655,-15.895935,-100.95743,36.01381,-9.040552,-167.8125,7.972561,-20.278309,120.47609,20.577814,0.5935479,-83.52825,1.002826,-16.344025,88.383125,-3.6947026,-2.6889799,-22.696127,-1.3271025,-5.791581,114.74197,-11.058411,-5.6499896,-174.46317,-30.257805,-19.58009,75.28683,-17.696035,-10.819271,-161.28319,8.157796,-9.745068,178.84523,-13.958158,0.28518912
6750,-3.6788344,42.601368,-15.889307,-100.9543,36.023064,-9.040875,-167.8125,7.972561,-20.278309,120.47609,20.577814,0.5935479,-83.51812,1.0034454,-16.343243,88.383125,-3.6947026,-2.6889799,-22.689808,-1.326772,-5.7917314,114.7514,-11.054782,-5.644926,-174.46317,-30.257805,-19.58009,75.28683,-17.696035,-10.819271,-161.29044,8.157281,-9.745662,178.85239,-13.958182,0.28433943
