millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4931,-61.65247,49.846504,-16.963757,5.365653,37.89764,-10.322291,-145.97078,10.077719,-19.957722,148.82414,15.058608,18.34789,155.51515,-0.36267677,-15.4976425,-75.194855,-1.3631446,0.51098627,-18.575985,0.3219624,-7.160169,174.9064,-8.262512,-6.6891556,151.58316,-17.060137,-16.977665,102.67301,-15.615436,-8.471742,97.12005,9.90324,-8.173807,0.45943782,-14.086145,-2.6630156
4952,-61.67478,49.867702,-16.969795,5.376296,37.907257,-10.320017,-145.96338,10.086262,-19.955421,148.8201,15.073455,18.350225,155.5252,-0.33319533,-15.497193,-75.19347,-1.3325201,0.5049613,-18.575579,0.32884902,-7.161302,174.91368,-8.2546425,-6.6896334,151.58386,-17.05886,-16.971098,102.6731,-15.6111965,-8.466466,97.11404,9.887585,-8.171012,0.45854944,-14.08606,-2.6699555
4973,-61.66169,49.860962,-16.966284,5.3695116,37.88583,-10.314315,-145.97217,10.071112,-19.959976,148.83066,15.055063,18.341814,155.52469,-0.34146905,-15.502435,-75.193474,-1.3380617,0.50922704,-18.579752,0.30699834,-7.1652236,174.91293,-8.269079,-6.6893415,151.58617,-17.074013,-16.981735,102.67079,-15.637115,-8.463413,97.096695,9.871704,-8.178144,0.46065104,-14.072355,-2.6560616
4996,-61.652187,49.856567,-16.949167,5.3683047,37.865704,-10.299728,-145.9765,10.049449,-19.960258,148.83315,15.039066,18.338688,155.52295,-0.36477974,-15.511392,-75.19347,-1.3589532,0.51648176,-18.579803,0.2989732,-7.1709776,174.91893,-8.282607,-6.6891913,151.58917,-17.087885,-16.985804,102.669586,-15.651049,-8.4695015,97.080925,9.850644,-8.180771,0.4554316,-14.065764,-2.641318
5015,-61.638725,49.85487,-16.92944,5.361387,37.864433,-10.286099,-145.9765,10.049449,-19.960258,148.83315,15.039066,18.338688,155.52242,-0.37305278,-15.516634,-75.19345,-1.3687617,0.5152051,-18.586384,0.29051337,-7.1766787,174.91792,-8.289786,-6.695809,151.5959,-17.088326,-16.993671,102.660736,-15.656187,-8.473491,97.0747,9.844258,-8.167375,0.4475508,-14.058912,-2.6473951
5037,-61.6366,49.861248,-16.920841,5.3637486,37.85039,-10.277617,-145.97925,10.036229,-19.964764,148.84294,15.029998,18.33549,155.5226,-0.37456185,-15.523394,-75.19341,-1.3674867,0.5053969,-18.586027,0.28937483,-7.183566,174.92445,-8.296353,-6.695997,151.59543,-17.09627,-16.992485,102.660645,-15.660425,-8.478765,97.057724,9.83776,-8.1646805,0.45470667,-14.058739,-2.6482513
5058,-61.62352,49.854492,-16.917326,5.3637486,37.85039,-10.277617,-145.97887,10.039894,-19.977724,148.8412,15.036672,18.333405,155.52277,-0.37607083,-15.530156,-75.19338,-1.3717538,0.4998545,-18.57832,0.3024455,-7.192774,174.93152,-8.289218,-6.7038155,151.59659,-17.087055,-16.987104,102.661674,-15.654969,-8.483227,97.04826,9.846374,-8.155,0.44650182,-14.065764,-2.654342
5079,-61.63475,49.85758,-16.926832,5.3640933,37.86396,-10.29266,-145.97743,10.057702,-19.987118,148.82639,15.072087,18.322527,155.52571,-0.3642806,-15.540875,-75.1934,-1.3508624,0.4925998,-18.577093,0.32310572,-7.1961756,174.94617,-8.2679825,-6.7197866,151.61028,-17.06103,-16.973682,102.67361,-15.633461,-8.492625,97.03978,9.849691,-8.140045,0.44512627,-14.086495,-2.6613007
5100,-61.646374,49.8556,-16.95255,5.3671503,37.87704,-10.314264,-145.96823,10.076519,-19.995518,148.80481,15.099069,18.3052,155.53386,-0.34284407,-15.544748,-75.193375,-1.3342377,0.4798025,-18.575872,0.34376574,-7.199574,174.95328,-8.2541,-6.734894,151.62395,-17.035006,-16.960255,102.67591,-15.607542,-8.495677,97.0304,9.853671,-8.135658,0.44391128,-14.100286,-2.668252
5121,-61.659737,49.852287,-16.970654,5.3615804,37.87573,-10.323149,-145.96648,10.086791,-20.006216,148.80508,15.105398,18.297382,155.5354,-0.33082643,-15.554554,-75.19335,-1.3176128,0.46700507,-18.575102,0.34951386,-7.2075953,174.9606,-8.239482,-6.7426553,151.6418,-17.017414,-16.959358,102.678055,-15.592391,-8.499327,97.021126,9.853015,-8.136562,0.44292152,-14.107994,-2.6753626
5143,-61.65051,49.83783,-16.96813,5.3590136,37.856056,-10.324515,-145.97696,10.072563,-20.011719,148.80585,15.09607,18.292175,155.5375,-0.3242888,-15.55699,-75.193344,-1.3120712,0.46273923,-18.57551,0.34262726,-7.2064624,174.96712,-8.246045,-6.742842,151.6418,-17.017414,-16.959358,102.67694,-15.602085,-8.500139,97.019554,9.858192,-8.141069,0.4438113,-14.108083,-2.6684227
5163,-61.63531,49.837463,-16.956018,5.3595204,37.849052,-10.309016,-145.97853,10.064124,-20.007498,148.80814,15.087896,18.287748,155.53697,-0.3325618,-15.56223,-75.19335,-1.3176128,0.46700507,-18.575918,0.3357407,-7.20533,174.96635,-8.260483,-6.742561,151.63806,-17.030846,-16.955566,102.675766,-15.618308,-8.496274,97.02022,9.853672,-8.147131,0.44374797,-14.107224,-2.6682582
5185,-61.6389,49.83981,-16.942413,5.3544607,37.84074,-10.3024025,-145.9798,10.048146,-20.004578,148.81587,15.079179,18.290281,155.5356,-0.346089,-15.559189,-75.193344,-1.3329629,0.46999425,-18.575964,0.32771567,-7.211083,174.97289,-8.267046,-6.7427497,151.64365,-17.036734,-16.95497,102.67464,-15.628005,-8.4970875,97.010475,9.848263,-8.152556,0.44480047,-14.10037,-2.6613128
5206,-61.62592,49.83806,-16.940517,5.3600307,37.84205,-10.293519,-145.9798,10.048146,-20.004578,148.81639,15.07768,18.28377,155.53506,-0.35436174,-15.564432,-75.193344,-1.3329629,0.46999425,-18.575964,0.32771567,-7.211083,174.97992,-8.26665,-6.7432737,151.64177,-17.043451,-16.953075,102.674545,-15.632242,-8.502362,97.00276,9.842427,-8.148955,0.44480047,-14.10037,-2.6613128
5227,-61.623974,49.829384,-16.94489,5.3586664,37.842487,-10.30947,-145.97972,10.059345,-20.016228,148.80565,15.098245,18.270546,155.53523,-0.3558707,-15.571192,-75.19333,-1.3274213,0.4657285,-18.568253,0.34078822,-7.2202883,174.9865,-8.259721,-6.7580433,151.66032,-17.028355,-16.959455,102.6766,-15.621328,-8.511286,96.99505,9.836593,-8.14535,0.44374797,-14.107224,-2.6682582
5248,-61.63531,49.837463,-16.956018,5.3575106,37.853825,-10.324007,-145.96727,10.085676,-20.0279,148.79105,15.12583,18.260963,155.53749,-0.3370896,-15.582515,-75.193344,-1.3065296,0.45847344,-18.566658,0.36030984,-7.2305746,174.99435,-8.23814,-6.766134,151.67935,-17.005322,-16.967012,102.67992,-15.5899515,-8.518801,96.98344,9.850272,-8.139412,0.44170323,-14.121784,-2.6823142
5270,-61.663597,49.84457,-16.971643,5.365281,37.861656,-10.337183,-145.96584,10.103484,-20.03729,148.77977,15.147897,18.254246,155.54703,-0.31587857,-15.587301,-75.19331,-1.2899046,0.4456758,-18.565838,0.37408283,-7.23284,175.00195,-8.224035,-6.774277,151.68977,-16.988562,-16.964806,102.683075,-15.569343,-8.526913,96.990036,9.866035,-8.1430025,0.44064793,-14.128635,-2.689259
5290,-61.661747,49.840893,-16.977638,5.3671303,37.854614,-10.3442,-145.96584,10.103484,-20.03729,148.77875,15.145241,18.246948,155.54858,-0.30386144,-15.5971,-75.193344,-1.280096,0.44695234,-18.565838,0.37408283,-7.23284,175.00146,-8.224249,-6.781233,151.69649,-16.989,-16.972668,102.683075,-15.569343,-8.526913,96.986786,9.881025,-8.146726,0.44137478,-14.135663,-2.6823256
5316,-61.661747,49.840893,-16.977638,5.364424,37.85509,-10.33764,-145.96721,10.096874,-20.039547,148.78804,15.137678,18.250269,155.5479,-0.3106245,-15.595582,-75.193344,-1.280096,0.44695234,-18.565838,0.37408283,-7.23284,175.00899,-8.223637,-6.774799,151.6921,-17.003704,-16.975456,102.68094,-15.584495,-8.523263,96.97907,9.875195,-8.1431265,0.44153902,-14.128724,-2.6823199
5333,-61.648502,49.849213,-16.961151,5.356655,37.847267,-10.324461,-145.97531,10.092203,-20.027586,148.78981,15.131003,18.252357,155.54771,-0.30911532,-15.588822,-75.194786,-1.2757597,0.45253968,-18.572784,0.3667575,-7.231657,175.00894,-8.230384,-6.767511,151.69765,-17.00959,-16.97486,102.68087,-15.591025,-8.518587,96.97917,9.870554,-8.1484165,0.44170323,-14.121784,-2.6823142
5354,-61.650135,49.842888,-16.95192,5.359013,37.833225,-10.315982,-145.97519,10.082834,-20.022417,148.79385,15.116156,18.250023,155.53958,-0.3168,-15.587074,-75.19479,-1.2813011,0.45680565,-18.573195,0.35987115,-7.2305236,175.01547,-8.236945,-6.767701,151.70206,-17.024687,-16.979652,102.66903,-15.606007,-8.51387,96.97008,9.86062,-8.159903,0.44259393,-14.121873,-2.6753747
5375,-61.637054,49.836132,-16.948402,5.359013,37.833225,-10.315982,-145.97519,10.082834,-20.022417,148.79208,15.12283,18.247934,155.53905,-0.32507253,-15.592316,-75.20441,-1.2966962,0.4598661,-18.57283,0.35873258,-7.237411,175.02252,-8.236547,-6.7682233,151.7002,-17.031403,-16.977762,102.668945,-15.610247,-8.519145,96.96851,9.865796,-8.164411,0.44975102,-14.1216955,-2.6762345
5396,-61.63716,49.84114,-16.950024,5.3622255,37.84857,-10.315577,-145.97531,10.092203,-20.027586,148.78804,15.137678,18.250269,155.53973,-0.31830952,-15.593835,-75.19479,-1.2813011,0.45680565,-18.565884,0.36605814,-7.238594,175.03008,-8.229189,-6.769077,151.70807,-17.022629,-16.980236,102.67108,-15.595095,-8.522797,96.96842,9.870434,-8.159121,0.4488603,-14.121608,-2.683174
5418,-61.648388,49.84421,-16.959534,5.3657856,37.854656,-10.321685,-145.96602,10.101653,-20.030813,148.77852,15.153073,18.245642,155.54044,-0.31154653,-15.595355,-75.19481,-1.2659515,0.45381567,-18.565475,0.3729446,-7.239727,175.03665,-8.229001,-6.776554,151.71617,-17.020527,-16.97496,102.672104,-15.589639,-8.52726,96.95912,9.869776,-8.1600275,0.44869602,-14.128547,-2.6831796
5439,-61.648502,49.849213,-16.961151,5.369996,37.856403,-10.328753,-145.96602,10.101653,-20.030813,148.77675,15.159744,18.243551,155.5479,-0.3106245,-15.595582,-75.19481,-1.2659515,0.45381567,-18.565063,0.379831,-7.240858,175.0442,-8.221642,-6.7774057,151.71617,-17.020527,-16.97496,102.67321,-15.579943,-8.526448,96.96061,9.86924,-8.150229,0.45585307,-14.128371,-2.6840403
5461,-61.646652,49.845535,-16.96714,5.3735576,37.862488,-10.334861,-145.96443,10.110092,-20.035034,148.7755,15.164916,18.23495,155.54875,-0.30537066,-15.603863,-75.1948,-1.2604103,0.44954965,-18.565063,0.379831,-7.240858,175.05124,-8.221242,-6.777927,151.72287,-17.017206,-16.968973,102.67321,-15.579943,-8.526448,96.95903,9.874414,-8.154738,0.4556888,-14.135312,-2.684047
5482,-61.65963,49.847286,-16.969038,5.3708525,37.86296,-10.328299,-145.96602,10.101653,-20.030813,148.78325,15.156199,18.237488,155.54875,-0.30537066,-15.603863,-75.19484,-1.2561432,0.45509169,-18.565063,0.379831,-7.240858,175.05124,-8.221242,-6.777927,151.72058,-17.03186,-16.965906,102.6624,-15.589469,-8.526195,96.94984,9.869117,-8.160935,0.45585307,-14.128371,-2.6840403
5502,-61.650352,49.852886,-16.95516,5.379129,37.8638,-10.325975,-145.96602,10.101653,-20.030813,148.78325,15.156199,18.237488,155.5479,-0.3106245,-15.595582,-75.19484,-1.2616845,0.45935777,-18.558939,0.37338397,-7.2397757,175.05829,-8.220842,-6.778448,151.71754,-17.044031,-16.955559,102.66233,-15.595998,-8.521517,96.948364,9.869651,-8.170732,0.45690808,-14.121521,-2.6770945
5523,-61.646484,49.860603,-16.954168,5.379985,37.870358,-10.325519,-145.96483,10.10643,-20.02208,148.78198,15.167029,18.249208,155.5479,-0.3106245,-15.595582,-75.19484,-1.2561432,0.45509169,-18.558939,0.37338397,-7.2397757,175.06581,-8.220235,-6.772014,151.71637,-17.04948,-16.9471,102.662415,-15.591759,-8.516243,96.94065,9.863818,-8.167129,0.45601732,-14.121433,-2.6840336
5544,-61.661415,49.871025,-16.95169,5.3781347,37.877396,-10.318501,-145.95572,10.11405,-20.018831,148.7797,15.175203,18.253632,155.54771,-0.30911532,-15.588822,-75.19489,-1.2476091,0.4661758,-18.558529,0.38027054,-7.2409067,175.06633,-8.213273,-6.772343,151.72237,-17.047426,-16.947683,102.65271,-15.591589,-8.515177,96.931274,9.867799,-8.162746,0.4551266,-14.121345,-2.690973
5566,-61.659298,49.877407,-16.943089,5.3896327,37.893574,-10.315772,-145.95433,10.120659,-20.016577,148.77562,15.190046,18.255964,155.54842,-0.3023521,-15.590341,-75.19491,-1.237801,0.46745187,-18.551994,0.3807101,-7.240957,175.07336,-8.212875,-6.7728634,151.72307,-17.04616,-16.941116,102.653725,-15.586133,-8.519641,96.92151,9.862383,-8.168168,0.45423582,-14.121256,-2.6979125
5586,-61.65544,49.885117,-16.942097,5.390489,37.90013,-10.315317,-145.95294,10.127267,-20.014318,148.77716,15.191207,18.256746,155.54912,-0.29558894,-15.59186,-75.19491,-1.2322596,0.46318582,-18.551584,0.38759676,-7.242088,175.07993,-8.212685,-6.78034,151.7298,-17.046597,-16.948978,102.653725,-15.586133,-8.519641,96.91994,9.867556,-8.172678,0.45423582,-14.121256,-2.6979125
5608,-61.642456,49.883373,-16.940205,5.401137,37.90975,-10.31304,-145.94673,10.131039,-20.020746,148.77539,15.197881,18.254652,155.55588,-0.30143028,-15.590568,-75.19493,-1.2279925,0.46872786,-18.551584,0.38759676,-7.242088,175.09453,-8.204926,-6.7817087,151.73605,-17.051216,-16.941818,102.654755,-15.580677,-8.524105,96.91826,9.877371,-8.171901,0.46050197,-14.12099,-2.7057114
5629,-61.651463,49.887833,-16.939487,5.393713,37.91548,-10.31491,-145.94533,10.137648,-20.01849,148.7661,15.205443,18.25133,155.55658,-0.29466692,-15.592083,-75.19493,-1.2279925,0.46872786,-18.551584,0.38759676,-7.242088,175.10158,-8.204526,-6.7822294,151.75134,-17.041613,-16.945585,102.65577,-15.575222,-8.528567,96.91882,9.877486,-8.172674,0.46033645,-14.127929,-2.705718
5651,-61.64972,49.889156,-16.947096,5.396424,37.915,-10.321469,-145.94533,10.137648,-20.01849,148.77185,15.21123,18.250473,155.55673,-0.29617593,-15.5988455,-75.19492,-1.2224513,0.4644618,-18.551174,0.39448342,-7.24322,175.10814,-8.204332,-6.7897053,151.75876,-17.040783,-16.946878,102.65577,-15.575222,-8.528567,96.908875,9.881351,-8.167521,0.45944518,-14.127837,-2.7126575
5672,-61.64972,49.889156,-16.947096,5.396424,37.915,-10.321469,-145.94376,10.146087,-20.022705,148.76256,15.21879,18.247145,155.5649,-0.28849012,-15.600589,-75.19492,-1.2224513,0.4644618,-18.550764,0.40137002,-7.244351,175.10814,-8.204332,-6.7897053,151.76547,-17.041216,-16.954744,102.65687,-15.565526,-8.527757,96.908875,9.881351,-8.167521,0.4592792,-14.134779,-2.7126646
5693,-61.64972,49.889156,-16.947096,5.3991327,37.914524,-10.328032,-145.94217,10.154527,-20.026926,148.76079,15.225463,18.245056,155.56557,-0.2817268,-15.602109,-75.19494,-1.212643,0.46573788,-18.550354,0.40825665,-7.2454834,175.1157,-8.196972,-6.790551,151.7803,-17.039553,-16.957336,102.65789,-15.56007,-8.53222,96.90934,9.886107,-8.163005,0.4592792,-14.134779,-2.7126646
5714,-61.653694,49.886448,-16.949705,5.3974185,37.901405,-10.328944,-145.94217,10.154527,-20.026926,148.76129,15.223967,18.238543,155.55814,-0.2826496,-15.601883,-75.19494,-1.212643,0.46573788,-18.550354,0.40825665,-7.2454834,175.11519,-8.19718,-6.797508,151.78749,-17.032045,-16.966375,102.65789,-15.56007,-8.53222,96.89949,9.885332,-8.16314,0.4592792,-14.134779,-2.7126646
5735,-61.653584,49.88145,-16.94809,5.3947096,37.901882,-10.322383,-145.94217,10.154527,-20.026926,148.75253,15.230026,18.228703,155.5588,-0.2758865,-15.603403,-75.2046,-1.2084168,0.47134778,-18.549986,0.40711892,-7.2523704,175.12225,-8.196777,-6.798027,151.79492,-17.031212,-16.967672,102.6578,-15.56431,-8.537495,96.89837,9.895263,-8.163137,0.4583876,-14.134686,-2.7196033
5755,-61.64972,49.889156,-16.947096,5.396424,37.915,-10.321469,-145.93336,10.169686,-20.022356,148.75023,15.238196,18.233124,155.5588,-0.2758865,-15.603403,-75.20459,-1.2028754,0.46708125,-18.549576,0.4140055,-7.253503,175.12929,-8.196378,-6.798547,151.80232,-17.030378,-16.968966,102.658905,-15.554615,-8.536685,96.89679,9.900436,-8.167648,0.4574959,-14.134597,-2.7265425
5777,-61.645752,49.891872,-16.944485,5.4070745,37.92462,-10.319192,-145.93178,10.178124,-20.026573,148.75,15.246032,18.23181,155.55951,-0.26912344,-15.6049185,-75.204605,-1.1930665,0.468357,-18.549576,0.4140055,-7.253503,175.13635,-8.189219,-6.806347,151.80972,-17.029547,-16.970263,102.65993,-15.549158,-8.541147,96.88537,9.904832,-8.172296,0.46465263,-14.134421,-2.7274032
5797,-61.645752,49.891872,-16.944485,5.404703,37.915836,-10.319143,-145.93317,10.171516,-20.028833,148.75023,15.238196,18.233124,155.56697,-0.2682003,-15.6051445,-75.204605,-1.1930665,0.468357,-18.543085,0.4064221,-7.259306,175.14337,-8.195576,-6.7995853,151.80717,-17.037527,-16.974947,102.658905,-15.554615,-8.536685,96.88546,9.90019,-8.177582,0.46554434,-14.13451,-2.720464
5820,-61.634518,49.88879,-16.934984,5.401993,37.91631,-10.312584,-145.93306,10.162145,-20.02367,148.76006,15.22914,18.229939,155.5588,-0.2758865,-15.603403,-75.20459,-1.2028754,0.46708125,-18.543495,0.39953548,-7.2581735,175.14989,-8.202136,-6.799782,151.809,-17.056849,-16.97059,102.65876,-15.565383,-8.537283,96.88452,9.900834,-8.188153,0.47359285,-14.134421,-2.7143855
5841,-61.634518,49.88879,-16.934984,5.4153557,37.925453,-10.316865,-145.93614,10.156468,-20.026875,148.76581,15.234928,18.229084,155.55743,-0.28941277,-15.600366,-75.19494,-1.212643,0.46573788,-18.543451,0.40755942,-7.252417,175.15717,-8.201017,-6.792953,151.79855,-17.069855,-16.958956,102.64804,-15.570671,-8.531754,96.896515,9.863984,-8.146003,0.48002437,-14.1272135,-2.7221773
5862,-61.64189,49.899574,-16.943491,5.4198246,37.96092,-10.331037,-145.92545,10.172525,-20.027838,148.75343,15.259993,18.235378,155.5649,-0.28849012,-15.600589,-75.19355,-1.2084438,0.47123906,-18.53609,0.42177355,-7.2547264,175.1803,-8.185488,-6.7812443,151.80667,-17.06776,-16.953682,102.64919,-15.554446,-8.53562,96.909775,9.858289,-8.120218,0.49703732,-14.126215,-2.759453
5882,-61.664597,49.915726,-16.965725,5.4353156,37.996735,-10.349434,-145.91486,10.197955,-20.033953,148.73882,15.287569,18.225769,155.57443,-0.2672771,-15.605368,-75.18251,-1.187578,0.46387687,-18.528366,0.43485138,-7.263921,175.19395,-8.171373,-6.803793,151.82384,-17.051435,-16.959326,102.66219,-15.523238,-8.544201,96.91917,9.854302,-8.1246,0.5056412,-14.140098,-2.7464533
5904,-61.648045,49.891556,-16.98879,5.432464,37.994934,-10.3648815,-145.90833,10.194186,-20.041687,148.73056,15.29213,18.209415,155.58275,-0.26109868,-15.613871,-75.1825,-1.1764938,0.45534593,-18.527998,0.43371472,-7.270809,175.19344,-8.178334,-6.8034716,151.83865,-17.049774,-16.96192,102.66416,-15.518855,-8.548454,96.91815,9.859592,-8.129882,0.5064409,-14.147986,-2.7396932
5925,-61.66104,49.893307,-16.990686,5.438033,37.996254,-10.355992,-145.90833,10.194186,-20.041687,148.74039,15.283075,18.206234,155.58223,-0.26937038,-15.619114,-75.1825,-1.1820358,0.4596114,-18.528408,0.426828,-7.269677,175.20047,-8.177932,-6.8039904,151.83307,-17.069927,-16.956272,102.663055,-15.528549,-8.549265,96.90831,9.858821,-8.130017,0.5064409,-14.147986,-2.7396932
5947,-61.647682,49.89662,-16.972582,5.4302144,37.988426,-10.342827,-145.9113,10.179139,-20.039736,148.7494,15.269179,18.217396,155.58153,-0.27613378,-15.617599,-75.18251,-1.187578,0.46387687,-18.52923,0.41305432,-7.2674174,175.21501,-8.183689,-6.790794,151.83606,-17.083792,-16.960377,102.65993,-15.549158,-8.541147,96.90216,9.847816,-8.121898,0.5065336,-14.14019,-2.7395144
