millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4684,-18.060318,-1.2401096,-69.18965,-162.28879,-2.7164977,-79.87905,86.40596,-1.3009115,-55.33773,177.42068,2.442183,-85.35063,114.83393,18.548105,-2.3939319,45.136784,12.055669,-50.68865,-71.62029,20.01473,5.243265,135.43082,12.490871,-31.67344,132.26796,39.8765,-0.4225194,-20.031742,-1.5446597,-9.935273,-33.08447,49.518764,-18.670908,167.30539,-63.35617,11.660645
4713,-18.088762,-1.2473735,-69.26223,-162.5121,-2.6882534,-80.04867,85.96794,-1.2995353,-55.35059,177.24596,2.3161597,-85.39158,114.8144,18.46341,-2.3727393,45.05688,11.966125,-50.693268,-71.86851,19.979,5.3300586,135.34091,12.388006,-31.68065,132.42068,39.70712,-0.56030285,179.17549,63.683746,-6.1820927,-33.040894,49.480648,-18.742601,167.09776,-63.138287,11.809694
4727,-18.141476,-1.2727468,-69.32096,-162.72798,-2.6269073,-80.22993,85.540596,-1.3527524,-55.340527,177.07881,2.2043772,-85.4138,114.83565,18.386429,-2.3493044,45.00356,11.878841,-50.69908,-72.08575,19.926456,5.402248,135.31789,12.290673,-31.701813,132.55426,39.525124,-0.6944443,-15.717668,10.9879465,39.091972,-33.01456,49.44124,-18.796644,166.90576,-62.923954,11.939316
4749,-18.189285,-1.3058183,-69.3682,-162.9598,-2.5458708,-80.42659,85.193344,-1.4403856,-55.31986,176.91508,2.1004868,-85.422935,114.859344,18.331352,-2.3299325,44.98581,11.806031,-50.692127,-72.24519,19.866741,5.4445214,135.32733,12.216744,-31.718853,132.65877,39.366573,-0.83545375,23.403278,-1.4780672,-0.35578203,-32.99314,49.410183,-18.845047,166.70258,-62.71873,12.047262
4771,-18.218493,-1.3408563,-69.41683,-163.19246,-2.44804,-80.63461,84.94146,-1.5667505,-55.29693,176.77536,2.0271115,-85.40918,114.8923,18.305403,-2.3012795,45.00098,11.762146,-50.665253,-72.35557,19.780415,5.4644785,135.34152,12.1513195,-31.721182,132.72668,39.234245,-1.000874,6.6524706,16.85271,-67.097534,-32.987324,49.413418,-18.873793,166.51143,-62.528046,12.109024
4791,-18.244709,-1.3891605,-69.457504,-163.40172,-2.3280704,-80.84565,84.74568,-1.7077603,-55.270496,176.64392,1.97527,-85.374405,114.926834,18.311733,-2.275108,45.01969,11.746862,-50.64515,-72.41445,19.69009,5.469065,135.38466,12.112614,-31.711178,132.75812,39.14115,-1.1928415,12.602354,-34.54927,43.036198,-32.972084,49.418476,-18.877588,166.34558,-62.364136,12.106254
4813,-18.282722,-1.4448236,-69.48452,-163.50151,-2.174671,-81.026,84.63106,-1.8542099,-55.228157,176.56888,1.969679,-85.3242,114.95645,18.355967,-2.2791653,45.06717,11.771929,-50.62371,-72.42028,19.603256,5.4679785,135.4225,12.103553,-31.699903,132.74802,39.107277,-1.3948756,20.501423,-8.226991,22.507956,-32.97742,49.431442,-18.870583,166.20676,-62.22824,12.055171
4833,-18.333448,-1.5060756,-69.48836,-163.46854,-1.9764975,-81.16458,84.57394,-1.98187,-55.173843,176.55627,1.9967475,-85.279915,114.99619,18.42196,-2.2856348,45.132763,11.8189745,-50.604378,-72.39925,19.521765,5.469409,135.4698,12.134299,-31.700214,132.69804,39.103012,-1.5731918,-17.923243,2.660283,4.8842974,-32.984226,49.45369,-18.850237,166.13853,-62.109894,11.969934
4855,-18.3926,-1.5569744,-69.46554,-163.29417,-1.7586732,-81.244446,84.57019,-2.0917563,-55.12988,176.57924,2.0562632,-85.22091,115.04362,18.502743,-2.2836742,45.21266,11.890032,-50.596302,-72.36138,19.465136,5.4732294,135.5337,12.189811,-31.70303,132.61058,39.106216,-1.687029,-129.34308,-50.589806,-38.67661,-33.022285,49.49515,-18.80728,166.17137,-62.022133,11.880625
4877,-18.45457,-1.5920551,-69.40847,-163.08224,-1.5396008,-81.290726,84.58463,-2.1853197,-55.07608,176.6417,2.1444182,-85.1567,115.07106,18.596159,-2.2759347,45.3132,11.983918,-50.565,-72.31118,19.420893,5.4842935,135.6207,12.257853,-31.703676,132.4717,39.105495,-1.7230225,99.07005,36.093952,-45.218456,-33.05578,49.552967,-18.756313,166.34279,-61.953606,11.811925
4897,-18.51997,-1.6251328,-69.33608,-162.911,-1.3543336,-81.314476,84.62371,-2.2476115,-55.011684,176.70802,2.2480543,-85.07629,115.07007,18.706638,-2.2420752,45.412987,12.08688,-50.509377,-72.26459,19.403425,5.4957333,135.69145,12.350968,-31.679502,132.30247,39.0983,-1.6892309,142.49622,40.16335,-37.05628,-33.07764,49.61496,-18.716816,166.61987,-61.91613,11.788106
4919,-18.576881,-1.660452,-69.26471,-162.83769,-1.2203912,-81.33277,84.66345,-2.26329,-54.948914,176.77628,2.3576918,-84.99436,115.06328,18.814493,-2.2164106,45.48677,12.189287,-50.455894,-72.227264,19.4228,5.4958525,135.71332,12.466248,-31.622364,132.10582,39.086094,-1.6073343,110.33839,-4.063403,0.8056988,-33.082603,49.676594,-18.670996,166.951,-61.90503,11.782654
4940,-18.631765,-1.6943433,-69.18974,-162.86183,-1.1377794,-81.34803,84.73997,-2.235018,-54.91227,176.84012,2.4606726,-84.91662,115.04635,18.916458,-2.2129092,45.55003,12.2917795,-50.40963,-72.17866,19.470001,5.478017,135.68974,12.582733,-31.561502,131.88539,39.05077,-1.5055784,10.819596,15.522393,-70.40663,-33.087444,49.72356,-18.627407,167.34006,-61.903374,11.794088
4961,-18.714052,-1.7329564,-69.10852,-162.96559,-1.1081417,-81.36182,84.81619,-2.167025,-54.883183,176.92567,2.5593765,-84.857056,115.04578,19.010147,-2.2340012,45.601444,12.388564,-50.3932,-72.13705,19.543205,5.4583774,135.6672,12.698943,-31.515408,131.66295,38.997612,-1.4020855,-12.164467,28.667149,54.850937,-33.089855,49.770542,-18.574238,167.77354,-61.89378,11.835797
4983,-18.789202,-1.7590342,-69.03267,-163.12901,-1.0998206,-81.38164,84.92287,-2.0747173,-54.862743,177.03734,2.660106,-84.81014,115.048134,19.090668,-2.2632527,45.652744,12.474639,-50.396862,-72.101944,19.634663,5.449571,135.67982,12.808634,-31.508846,131.45131,38.925587,-1.3052523,6.3868914,-27.374504,35.93708,-33.098896,49.80491,-18.515266,168.24156,-61.875412,11.901084
5004,-18.856094,-1.7725744,-68.95217,-163.40248,-1.1194837,-81.43406,85.013596,-1.9648802,-54.843132,177.14848,2.743358,-84.78237,115.05578,19.149101,-2.2868829,45.68506,12.539134,-50.412952,-72.0897,19.740797,5.47727,135.72076,12.895102,-31.528856,131.2664,38.82875,-1.2359123,77.27621,-13.647708,18.118586,-33.13505,49.826187,-18.46449,168.66393,-61.864643,11.977864
5026,-18.906387,-1.7716525,-68.86818,-163.73225,-1.1606901,-81.49206,85.05104,-1.8462131,-54.809986,177.21185,2.8024867,-84.75184,115.05273,19.190037,-2.2862186,45.719467,12.595442,-50.409424,-72.10832,19.8419,5.513878,135.7659,12.9578,-31.55252,131.12463,38.767925,-1.1905965,12.064004,-11.038989,49.443108,-33.168373,49.849133,-18.428064,169.0396,-61.8472,12.060624
5046,-18.932983,-1.7510992,-68.78894,-164.07047,-1.2133526,-81.54879,85.06309,-1.7325934,-54.784737,177.2344,2.8331957,-84.72926,115.04591,19.22313,-2.2741444,45.73877,12.623195,-50.388424,-72.140144,19.95112,5.535035,135.80635,13.000845,-31.556782,131.01616,38.711754,-1.1695474,-52.795174,33.598045,48.332947,-33.23406,49.882065,-18.391922,169.3173,-61.822437,12.143264
5068,-18.947025,-1.7354597,-68.73842,-164.36906,-1.2722703,-81.600334,85.08153,-1.6169683,-54.770397,177.2496,2.8507164,-84.71759,115.03845,19.247976,-2.2731209,45.754368,12.653026,-50.376614,-72.160385,20.053473,5.5267878,135.81418,13.038128,-31.544514,130.9401,38.657352,-1.1744511,-23.385218,-4.311582,-16.985338,-33.27461,49.92344,-18.358593,169.5624,-61.784565,12.227667
5089,-18.968466,-1.7340406,-68.702,-164.6292,-1.2994415,-81.6642,85.10528,-1.5127459,-54.779366,177.27962,2.867896,-84.7154,115.03892,19.272072,-2.2865317,45.759018,12.673907,-50.377552,-72.173035,20.145754,5.496409,135.79391,13.072111,-31.528446,130.91476,38.60522,-1.186415,-29.951523,63.970665,2.6582682,-33.32199,49.958534,-18.342,169.7455,-61.749966,12.311148
5111,-18.978214,-1.7325995,-68.682014,-164.87274,-1.3283302,-81.72796,85.15075,-1.4219959,-54.796257,177.31787,2.8805585,-84.72274,115.059326,19.28357,-2.3055482,45.774006,12.684005,-50.391384,-72.16998,20.222122,5.4601207,135.79697,13.098132,-31.522436,130.90483,38.56144,-1.2009912,-6.282199,25.263739,39.956203,-33.353928,49.96392,-18.343697,169.87074,-61.70767,12.394041
5131,-18.975178,-1.7238269,-68.66552,-165.07864,-1.3625175,-81.775536,85.18873,-1.3622044,-54.806664,177.34764,2.8903675,-84.725655,115.09503,19.266964,-2.3137407,45.788437,12.685073,-50.410572,-72.16907,20.271582,5.4337134,135.82726,13.106866,-31.545351,130.92345,38.52536,-1.2084615,12.426416,-11.397881,49.789818,-33.392708,49.96303,-18.36213,169.9411,-61.676075,12.467208
5154,-18.96382,-1.7099283,-68.64722,-165.23729,-1.3914719,-81.8194,85.1974,-1.3199178,-54.802498,177.35529,2.8869393,-84.73057,115.12919,19.236673,-2.306967,45.80526,12.654942,-50.418793,-72.17101,20.305882,5.443997,135.85927,13.098041,-31.55948,130.94496,38.516518,-1.2071687,26.571836,-25.99623,56.224327,-33.412773,49.929466,-18.414597,169.99036,-61.65979,12.528222
5174,-18.947874,-1.6980053,-68.634155,-165.38922,-1.4360491,-81.85713,85.19082,-1.2998182,-54.792526,177.34134,2.861421,-84.747826,115.15908,19.187202,-2.2896652,45.822586,12.615373,-50.41814,-72.18677,20.325314,5.4542036,135.89166,13.071961,-31.550016,130.96486,38.523296,-1.20221,0.074986294,-34.580055,-3.5512424,-33.442757,49.884056,-18.492855,170.0202,-61.666206,12.563358
5195,-18.914946,-1.6961229,-68.658066,-165.5045,-1.4780126,-81.88209,85.21426,-1.2819412,-54.79368,177.27544,2.805465,-84.7691,115.16769,19.121073,-2.2746005,45.804848,12.551913,-50.42152,-72.18742,20.340094,5.450232,135.88535,13.031941,-31.524065,130.97632,38.560112,-1.1990994,-3.6812594,-24.889666,-30.209513,-33.44883,49.836098,-18.572844,170.04172,-61.68722,12.5818615
5217,-18.870102,-1.7089689,-68.7042,-165.56607,-1.5240172,-81.88434,85.22914,-1.2642227,-54.803585,177.19505,2.7305217,-84.80643,115.18439,19.025864,-2.2825618,45.766148,12.470172,-50.436058,-72.1883,20.353493,5.4335217,135.85857,12.970433,-31.504469,130.99118,38.62301,-1.2080326,12.018595,-22.32316,67.3634,-33.45351,49.77878,-18.666128,170.02527,-61.724083,12.561325
5238,-18.832115,-1.7334727,-68.773926,-165.55751,-1.5543405,-81.85755,85.2737,-1.2466267,-54.822536,177.10675,2.624937,-84.874245,115.19416,18.908524,-2.3107078,45.695095,12.355069,-50.48272,-72.168396,20.35577,5.4187884,135.82988,12.882609,-31.505615,131.00774,38.701256,-1.2202907,3.7220078,23.887613,-31.978945,-33.437675,49.711895,-18.746262,169.98445,-61.762306,12.523303
5260,-18.801838,-1.754181,-68.849075,-165.48273,-1.5706714,-81.81204,85.335045,-1.239734,-54.83435,177.01993,2.5001752,-84.966034,115.19546,18.783121,-2.3515408,45.597897,12.228702,-50.55182,-72.136246,20.33824,5.426559,135.82211,12.772161,-31.544098,131.01749,38.78463,-1.2130587,41.844315,26.84311,-51.68516,-33.427837,49.64395,-18.843655,169.91348,-61.8182,12.467241
5280,-18.749063,-1.7583895,-68.94188,-165.3534,-1.5833044,-81.74767,85.37395,-1.2438722,-54.83878,176.93213,2.3667867,-85.066345,115.18766,18.64049,-2.3848205,45.497955,12.0966,-50.624557,-72.11259,20.308502,5.450552,135.83278,12.636453,-31.609282,131.02934,38.869923,-1.1711417,-149.65092,57.288414,28.57931,-33.386143,49.560585,-18.940199,169.854,-61.89022,12.40793
5302,-18.674547,-1.7370517,-69.0401,-165.18777,-1.5938348,-81.67034,85.398094,-1.2878482,-54.83212,176.83704,2.2279136,-85.16963,115.16137,18.508265,-2.4028232,45.377487,11.965911,-50.682396,-72.09279,20.25141,5.483192,135.84802,12.491557,-31.680435,131.01622,38.955635,-1.1157047,-15.624959,-23.14934,-66.33063,-33.351604,49.46927,-19.029545,169.84177,-61.965195,12.353807
5325,-18.582535,-1.7071315,-69.14414,-165.02132,-1.611237,-81.590675,85.38993,-1.3543221,-54.837196,176.73553,2.0921268,-85.26548,115.10021,18.382217,-2.4138546,45.252472,11.84627,-50.725018,-72.08698,20.17807,5.5030036,135.82867,12.367288,-31.741726,130.9813,39.04562,-1.0669045,-7.898098,30.522873,36.429165,-33.31062,49.380356,-19.125565,169.85643,-62.04155,12.291514
5345,-18.51138,-1.6782503,-69.24368,-164.88922,-1.6378224,-81.50908,85.37961,-1.4545127,-54.85126,176.65767,1.9763174,-85.35456,115.034096,18.27455,-2.436208,45.108852,11.729693,-50.775146,-72.072105,20.076584,5.499197,135.747,12.257487,-31.780605,130.94911,39.135593,-1.0606589,0.06551942,35.385925,-5.2688746,-33.29916,49.296738,-19.21369,169.88235,-62.101677,12.234681
5365,-18.441103,-1.6462781,-69.35032,-164.75131,-1.6594731,-81.42614,85.35218,-1.5771034,-54.88122,176.62766,1.8848752,-85.44731,114.97243,18.182934,-2.4588578,44.983185,11.637872,-50.83007,-72.04519,19.95557,5.461497,135.6333,12.173696,-31.828749,130.926,39.225418,-1.0730566,-10.520419,12.854892,61.86717,-33.288082,49.237846,-19.28815,169.8843,-62.15453,12.159773
5387,-18.375212,-1.5977277,-69.44597,-164.60832,-1.6693562,-81.3442,85.32204,-1.7157965,-54.925198,176.64168,1.8283627,-85.53082,114.895836,18.11631,-2.4819896,44.86602,11.564889,-50.876915,-72.03212,19.821814,5.4152136,135.54497,12.102179,-31.876738,130.89728,39.30495,-1.1052268,-9.510887,-22.072567,-64.00032,-33.308434,49.198223,-19.340029,169.84923,-62.196587,12.085782
5408,-18.311703,-1.5532132,-69.535645,-164.4077,-1.6505277,-81.26098,85.25326,-1.8701113,-54.960564,176.69254,1.7938695,-85.614944,114.79684,18.071808,-2.4970005,44.754505,11.512301,-50.910614,-72.03115,19.680641,5.3786974,135.46855,12.053008,-31.914469,130.89574,39.350414,-1.121883,-1.3827393,-47.80346,-8.068765,-33.30085,49.17717,-19.384308,169.82689,-62.221146,12.032562
5429,-18.245234,-1.4998672,-69.60876,-164.22934,-1.621281,-81.19596,85.15353,-2.0267198,-54.98811,176.74422,1.7844608,-85.67471,114.70595,18.041355,-2.5197225,44.63363,11.47496,-50.93811,-72.05817,19.547916,5.3580203,135.33827,12.026278,-31.932095,130.8852,39.38741,-1.1121956,-11.943762,18.179037,69.31902,-33.297054,49.1451,-19.437107,169.83188,-62.250584,11.9983425
5451,-18.168463,-1.4430686,-69.67931,-164.07509,-1.5907346,-81.14152,85.02905,-2.1594722,-55.01872,176.80988,1.7851068,-85.72992,114.62709,18.014862,-2.558282,44.52614,11.438737,-50.966328,-72.11673,19.42138,5.3381453,135.1819,12.028122,-31.942282,130.88164,39.405403,-1.1022826,-18.208914,18.016369,54.583927,-33.37632,49.097332,-19.498728,169.8293,-62.28105,11.9735365
5472,-18.126482,-1.3898598,-69.7295,-163.99852,-1.58344,-81.10935,84.8708,-2.272984,-55.065395,176.91278,1.7912762,-85.799995,114.570816,17.94457,-2.6071892,44.426914,11.367398,-51.02608,-72.195335,19.32675,5.309692,135.04208,12.045877,-31.957027,130.88153,39.42316,-1.099429,-32.161922,-6.0868387,-20.53918,-33.546047,49.01177,-19.586136,169.80006,-62.301693,11.9563055
5494,-18.082758,-1.3204935,-69.770164,-163.9641,-1.5831778,-81.09163,84.74247,-2.3445601,-55.126534,177.03699,1.794646,-85.88432,114.557526,17.81253,-2.6627264,44.336124,11.253392,-51.09287,-72.27314,19.252937,5.274441,134.92838,12.023438,-31.972403,130.89056,39.4362,-1.1204714,-172.53377,-54.696735,-17.62527,-33.896156,48.87533,-19.711235,169.77492,-62.31143,11.939411
5535,-17.86679,-1.1559635,-69.96201,-175.3661,-0.30148134,-87.49486,84.42377,-2.4172776,-55.231552,177.19904,1.6770687,-86.131714,114.40651,17.200592,-2.9623835,43.951702,10.743142,-51.315197,-72.512436,19.157078,5.2409587,134.59863,11.718464,-31.90576,130.93976,39.418602,-1.1292415,-10.469988,13.887197,65.5571,-34.884808,48.254444,-20.349855,169.6404,-62.28795,11.940614
5555,-17.606998,-1.0336428,-70.16602,-178.47258,0.22752084,-89.3141,84.24653,-2.410003,-55.294247,177.05948,1.3751793,-86.386284,114.258026,16.603153,-3.1881135,43.5067,10.19474,-51.479397,-72.66403,19.15531,5.2147236,134.24959,11.331142,-31.831314,130.97675,39.379543,-1.1022326,-15.233911,11.095005,39.94841,-35.275646,47.62431,-20.949467,169.62053,-62.264877,11.979118
5577,-17.182724,-0.8577957,-70.53092,178.01553,1.1452221,-88.1082,84.10778,-2.3892186,-55.36747,176.69836,0.81472117,-86.735695,114.03356,15.754288,-3.5099797,42.831005,9.41916,-51.706898,-72.80924,19.144348,5.177971,133.74577,10.725676,-31.713102,131.00798,39.322628,-1.0665225,10.085646,18.424145,-71.533,-35.645466,46.759716,-21.735895,169.59177,-62.227467,12.036952
