millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3305,12.726322,-7.9884605,-73.70326,-8.866702,-6.5082273,-81.4416,67.68977,2.853825,-41.282803,174.16362,14.3267145,-71.20555,58.260105,26.268848,-1.9089953,9.181173,12.485877,-47.35626,-71.60472,25.29099,4.0801134,64.42855,17.360418,-26.314451,42.230762,49.53133,-12.041574,-122.313126,20.400412,-38.023716,-36.032505,63.855907,-12.12547,-116.08916,-69.328735,9.662263
3326,13.431513,-7.9221573,-73.17826,-9.050837,-6.4527617,-81.17121,67.36967,3.3802178,-41.223675,173.98549,14.621253,-70.89586,57.992332,26.925476,-2.0292413,9.0325365,12.339843,-47.08162,-72.0404,25.69303,4.098508,64.39507,17.332436,-25.975573,42.254654,49.84719,-11.863247,-122.57657,20.832478,-38.03233,-35.023056,63.88625,-11.87621,-115.50519,-69.62817,9.429403
3347,14.025816,-7.872697,-72.62791,-9.153863,-6.304583,-80.92662,67.12114,3.9854298,-41.259373,173.82407,14.9686,-70.54389,57.70739,27.566536,-2.115389,8.856129,12.258615,-46.769257,-72.4763,26.129662,4.0343027,64.33014,17.385769,-25.713125,42.24852,50.199333,-11.651371,-122.851295,21.28264,-38.128754,-33.980976,63.95681,-11.609575,-114.85458,-69.96458,9.13489
3369,14.522898,-7.831678,-72.0873,-9.218338,-6.085542,-80.66017,66.9514,4.670188,-41.37011,173.7925,15.4164,-70.132,57.436115,28.185804,-2.205787,8.720656,12.271063,-46.48844,-72.89778,26.60697,3.8899736,64.24556,17.527132,-25.529675,42.2307,50.594402,-11.423797,-123.10925,21.757294,-38.308544,-32.81758,64.063774,-11.36205,-114.211006,-70.290726,8.796476
3392,15.030825,-7.7673116,-71.57369,-9.279568,-5.8491454,-80.35425,66.81348,5.4142094,-41.50087,174.02411,15.950842,-69.70098,57.200134,28.784414,-2.3392031,8.640776,12.367354,-46.272316,-73.30916,27.122774,3.6629918,64.12235,17.755266,-25.406809,42.237926,51.020153,-11.263942,-123.35322,22.237118,-38.537834,-31.664673,64.20979,-11.102528,-113.60763,-70.576256,8.390644
3411,15.550869,-7.6783013,-71.090126,-9.348604,-5.605574,-80.00281,66.659805,6.169921,-41.583263,174.53711,16.570856,-69.24421,57.00119,29.353317,-2.484913,8.617642,12.559057,-46.09242,-73.70512,27.686289,3.4006178,63.959316,18.075668,-25.279167,42.352917,51.519096,-11.163893,-123.57189,22.73338,-38.768616,-30.60017,64.4132,-10.800435,-113.016716,-70.83177,7.915565
3434,16.071838,-7.5873213,-70.6123,-9.463941,-5.37967,-79.596634,66.447624,6.8687706,-41.60927,175.20502,17.241291,-68.761,56.870544,29.900095,-2.6290388,8.621289,12.839906,-45.91395,-74.12097,28.288195,3.146283,63.74931,18.445774,-25.126762,42.53151,52.074486,-11.12975,-123.80888,23.267557,-38.975742,-29.633497,64.64267,-10.47348,-112.40827,-71.08041,7.3803406
3453,16.55175,-7.519659,-70.14905,-9.649212,-5.1911154,-79.142204,66.15153,7.5416265,-41.5617,175.91292,17.972172,-68.2113,56.79491,30.427174,-2.7670884,8.631909,13.187667,-45.70879,-74.58595,28.903648,2.9245443,63.51659,18.862482,-24.969175,42.808914,52.69627,-11.139947,-124.094345,23.84624,-39.122704,-28.701578,64.86995,-10.125943,-111.747314,-71.33881,6.806266
3475,17.022627,-7.4666996,-69.68778,-9.829225,-5.0069594,-78.68993,65.81334,8.16737,-41.494114,176.55948,18.696178,-67.648506,56.763863,30.92164,-2.9034574,8.651367,13.592505,-45.492977,-75.1188,29.520689,2.7454388,63.251286,19.334639,-24.85714,43.12831,53.34496,-11.134701,-124.41123,24.416103,-39.23354,-27.820545,65.086586,-9.764652,-111.014336,-71.6092,6.2065716
3496,17.447424,-7.435886,-69.24359,-9.980432,-4.8180637,-78.25222,65.500404,8.77132,-41.45057,176.99866,19.399384,-67.06622,56.77837,31.374012,-3.0359325,8.700191,14.045669,-45.300694,-75.66372,30.109499,2.598428,63.025574,19.84826,-24.808876,43.42628,54.008774,-11.094724,-124.726364,24.938942,-39.32615,-27.022812,65.25557,-9.399293,-110.209625,-71.90586,5.61111
3518,17.784948,-7.446722,-68.81287,-10.116968,-4.6241517,-77.823654,65.25507,9.353291,-41.418003,177.28679,20.0496,-66.51145,56.83906,31.775446,-3.1727521,8.837716,14.5484495,-45.16673,-76.198654,30.668093,2.4455845,62.835117,20.398838,-24.838411,43.633125,54.670147,-10.981345,-125.00687,25.424732,-39.436726,-26.257483,65.36189,-9.05857,-109.3995,-72.20399,5.0549016
3539,18.0864,-7.466182,-68.40868,-10.244112,-4.4350777,-77.39746,65.04243,9.924033,-41.39834,177.5603,20.67489,-65.975845,56.903145,32.11409,-3.3229125,9.075929,15.097825,-45.106037,-76.719444,31.200941,2.2632496,62.70387,20.958643,-24.93232,43.775665,55.28827,-10.8473,-125.2646,25.88741,-39.577164,-25.48144,65.40582,-8.769185,-108.607765,-72.505974,4.522577
3560,18.307978,-7.4970493,-68.067986,-10.378181,-4.2677917,-76.974724,64.91519,10.480149,-41.365955,177.92139,21.275888,-65.47484,56.95562,32.3607,-3.4628205,9.400769,15.682952,-45.101448,-77.192635,31.727348,2.054475,62.587597,21.565302,-25.02663,43.89775,55.85414,-10.704006,-125.49739,26.334234,-39.728886,-24.720007,65.3492,-8.543465,-107.87531,-72.760475,3.9892383
3582,18.43481,-7.5266848,-67.79488,-10.513749,-4.1263137,-76.56219,64.85929,11.023704,-41.306156,178.32593,21.863148,-64.98814,56.95498,32.52231,-3.579755,9.787264,16.306171,-45.10945,-77.59495,32.23085,1.8497555,62.459328,22.199991,-25.085646,44.04312,56.396584,-10.609085,-125.67259,26.775507,-39.863983,-23.97255,65.19937,-8.40101,-107.204605,-72.97172,3.4743428
3603,18.449945,-7.552199,-67.61232,-10.664707,-4.0097055,-76.16893,64.84124,11.5585985,-41.220844,178.78716,22.442211,-64.508125,56.89327,32.603867,-3.6824284,10.175168,16.956833,-45.074875,-77.93125,32.70032,1.6763105,62.275417,22.857042,-25.092604,44.24997,56.947254,-10.540591,-125.80353,27.189306,-39.98028,-23.226212,64.98719,-8.336064,-106.57003,-73.14932,2.964408
3625,18.37381,-7.5510263,-67.52701,-10.823528,-3.9138002,-75.78639,64.85987,12.07018,-41.12107,179.22318,22.99107,-64.03679,56.73235,32.58949,-3.7726524,10.500977,17.635056,-44.986984,-78.20791,33.14941,1.5078146,62.03293,23.503197,-25.066952,44.49771,57.49235,-10.483218,-125.90308,27.571018,-40.08962,-22.506756,64.71555,-8.353271,-106.0046,-73.27789,2.482573
3646,18.189756,-7.524655,-67.53993,-10.972107,-3.8378024,-75.446014,64.912186,12.536431,-41.035213,179.6107,23.526539,-63.557228,56.478355,32.478775,-3.8452644,10.744096,18.296356,-44.854694,-78.4176,33.579155,1.3385396,61.79453,24.13156,-25.009096,44.817017,58.02542,-10.414358,-125.97006,27.925116,-40.204533,-21.785927,64.39848,-8.43579,-105.48997,-73.381195,2.0329921
3667,17.904072,-7.4777412,-67.64145,-11.094728,-3.7682319,-75.17422,64.95136,12.950273,-40.98449,179.95815,24.031258,-63.09715,56.11991,32.282413,-3.9079208,10.939755,18.918682,-44.70517,-78.57617,33.959824,1.171192,61.559093,24.725649,-24.978191,45.15454,58.53389,-10.348322,-126.033195,28.24453,-40.329914,-21.09086,64.0561,-8.579657,-105.04221,-73.447136,1.6339682
3689,17.537766,-7.3956904,-67.833534,-11.20521,-3.711094,-74.958786,64.95289,13.282291,-40.949482,-179.71841,24.485352,-62.677982,55.639526,31.995508,-3.9738667,11.137259,19.514994,-44.565815,-78.673744,34.303486,1.0028526,61.363895,25.30072,-24.981401,45.49706,59.010586,-10.299299,-126.08356,28.49286,-40.4538,-20.37863,63.686905,-8.782621,-104.66501,-73.466705,1.2808235
3709,17.07546,-7.2752852,-68.11154,-11.284832,-3.6668227,-74.839554,64.89319,13.526058,-40.939846,-179.44312,24.89556,-62.292503,55.05483,31.657442,-4.049059,11.367452,20.10515,-44.457073,-78.74448,34.56296,0.8501262,61.213947,25.856043,-24.998608,45.878494,59.47004,-10.268412,-126.151886,28.681715,-40.560772,-19.649971,63.296326,-9.044956,-104.37543,-73.432724,0.9903451
3731,16.524937,-7.130695,-68.449875,-11.337935,-3.6307642,-74.808945,64.745384,13.669811,-40.96795,-179.20393,25.237839,-61.976078,54.425293,31.288107,-4.1361947,11.615996,20.658499,-44.37065,-78.81055,34.75084,0.72924924,61.127903,26.375679,-25.01487,46.245975,59.887486,-10.259585,-126.23491,28.798208,-40.64024,-18.875053,62.877556,-9.381399,-104.18239,-73.36156,0.77509445
3753,15.942128,-6.9675117,-68.82416,-11.362208,-3.5967615,-74.86461,64.51013,13.697317,-41.040993,-179.05093,25.506483,-61.72859,53.768486,30.892317,-4.2526655,11.901038,21.196785,-44.274704,-78.896866,34.850853,0.6339608,61.090046,26.861706,-25.024973,46.554367,60.22754,-10.279591,-126.37168,28.831528,-40.71443,-18.015205,62.441113,-9.781368,-104.05522,-73.264,0.6314409
3776,15.384045,-6.786515,-69.22185,-11.355487,-3.5667517,-75.00619,64.19212,13.610572,-41.13921,-178.98555,25.688528,-61.569286,53.105595,30.51104,-4.3672175,12.209617,21.71457,-44.172863,-79.02473,34.86902,0.5541358,61.08336,27.302418,-25.044033,46.76901,60.489655,-10.307495,-126.55295,28.783632,-40.780304,-17.11697,62.00821,-10.200182,-104.006386,-73.140205,0.5621173
3795,14.850538,-6.5930395,-69.61737,-11.310159,-3.5190442,-75.228065,63.7559,13.4068575,-41.296234,-179.0263,25.776796,-61.504593,52.44318,30.14748,-4.4661503,12.527328,22.192993,-44.08619,-79.18844,34.79166,0.4868861,61.116535,27.708052,-25.082167,46.84286,60.655865,-10.331544,-126.79858,28.6605,-40.841564,-16.249435,61.606007,-10.623128,-104.0186,-73.004845,0.5626576
3816,14.334327,-6.415144,-69.99242,-11.24444,-3.4616508,-75.52372,63.20051,13.096846,-41.49076,-179.14265,25.765675,-61.548683,51.76308,29.826227,-4.543864,12.859999,22.636906,-44.000477,-79.42683,34.62408,0.42602763,61.170094,28.073633,-25.141075,46.756474,60.71807,-10.381674,-127.12624,28.452282,-40.91166,-15.412783,61.232555,-11.018161,-104.10086,-72.834885,0.63960546
3842,13.825354,-6.268134,-70.33003,-11.164168,-3.4002023,-75.86428,62.53916,12.705309,-41.718605,-179.35704,25.660427,-61.69195,51.077263,29.563936,-4.5989428,13.191188,23.029974,-43.952614,-79.71977,34.374588,0.36839464,61.228046,28.353369,-25.216581,46.515472,60.683033,-10.44652,-127.52109,28.16821,-40.983044,-14.551968,60.89698,-11.395726,-104.21992,-72.64636,0.7844525
3859,13.310891,-6.1558065,-70.61363,-11.060867,-3.3321028,-76.223915,61.809483,12.264469,-41.97404,-179.66275,25.462801,-61.94207,50.40331,29.389484,-4.623158,13.489317,23.351875,-43.930458,-80.10435,34.07327,0.29683086,61.257477,28.559086,-25.289568,46.10249,60.554462,-10.534493,-127.98334,27.8248,-41.078136,-13.615131,60.578907,-11.775131,-104.386215,-72.438805,0.99150044
3883,12.801211,-6.0765224,-70.83261,-10.931992,-3.2577357,-76.60787,61.063335,11.793826,-42.268467,179.88376,25.17063,-62.28598,49.75942,29.298399,-4.664668,13.71828,23.593977,-43.928078,-80.52185,33.73656,0.19983612,61.234356,28.684122,-25.367676,45.49593,60.32405,-10.65167,-128.48232,27.440205,-41.20856,-12.579332,60.29131,-12.149935,-104.57271,-72.20952,1.2530491
3902,12.334428,-6.034005,-70.97248,-10.808023,-3.1878603,-76.9757,60.316055,11.303066,-42.562004,179.37437,24.820734,-62.698208,49.18781,29.30661,-4.7174544,13.860318,23.759014,-43.94837,-80.96678,33.38887,0.07665572,61.14807,28.715982,-25.455257,44.715824,60.019737,-10.796374,-128.9928,27.030796,-41.360962,-11.394716,60.05297,-12.473933,-104.76859,-71.97467,1.5364404
3926,11.959378,-6.012133,-71.02422,-10.703969,-3.12781,-77.31425,59.567535,10.83987,-42.838432,178.88995,24.44397,-63.14765,48.69198,29.385895,-4.7859797,13.886126,23.840065,-43.98927,-81.425476,33.035458,-0.062492974,60.98628,28.666273,-25.551323,43.85538,59.682785,-10.984961,-129.50052,26.62056,-41.523945,-10.147231,59.827114,-12.770817,-104.966286,-71.73356,1.8218914
3944,11.70792,-5.9900236,-70.987816,-10.648509,-3.0781112,-77.60441,58.805584,10.426024,-43.044586,178.4748,24.037323,-63.63866,48.265453,29.520859,-4.8525023,13.788427,23.833424,-44.060146,-81.900116,32.685425,-0.19898133,60.72916,28.5314,-25.65324,42.953842,59.30778,-11.219414,-130.0082,26.244303,-41.66632,-8.866491,59.62007,-13.0398445,-105.130005,-71.50626,2.0810246
3967,11.502561,-6.0023246,-70.89187,-10.663381,-3.0467079,-77.826935,58.060753,10.074443,-43.19732,178.06297,23.656275,-64.10169,47.854126,29.698528,-4.8930655,13.557526,23.733898,-44.166946,-82.39542,32.374264,-0.30738387,60.36739,28.329721,-25.778603,42.061985,58.939407,-11.483125,-130.51778,25.944239,-41.769695,-7.663138,59.40866,-13.261363,-105.25753,-71.29371,2.3255484
3988,11.284494,-6.047572,-70.766594,-10.736917,-3.0228944,-77.96965,57.33916,9.803977,-43.290775,177.57343,23.3104,-64.519554,47.45516,29.927689,-4.8891625,13.187894,23.553175,-44.314835,-82.92894,32.11345,-0.39131677,59.903965,28.03764,-25.928463,41.190968,58.570805,-11.747493,-131.02177,25.722103,-41.850452,-6.5303206,59.218716,-13.442126,-105.32186,-71.11474,2.5419052
4009,11.050362,-6.1213217,-70.59275,-10.859979,-3.0135374,-78.04062,56.663242,9.627782,-43.36124,177.00046,23.00924,-64.87827,47.063103,30.20503,-4.8551974,12.688881,23.300882,-44.491795,-83.46842,31.921171,-0.45269886,59.371117,27.720633,-26.100473,40.30778,58.226067,-11.989486,-131.51755,25.57476,-41.90377,-5.3661494,59.042305,-13.619807,-105.28746,-71.00047,2.734669
4030,10.810598,-6.2145553,-70.39811,-11.034075,-3.0027843,-78.01476,56.04998,9.579532,-43.39159,176.29703,22.773674,-65.1527,46.669384,30.501799,-4.8128257,12.087401,22.991016,-44.710987,-84.022095,31.811861,-0.49986058,58.78909,27.37812,-26.312704,39.42855,57.955475,-12.165531,-131.98335,25.528053,-41.956875,-4.174521,58.87742,-13.778357,-105.19244,-70.91644,2.902541
4052,10.5453415,-6.342409,-70.17456,-11.21703,-2.9816904,-77.93763,55.545918,9.646153,-43.405834,175.48709,22.58095,-65.36835,46.275154,30.813364,-4.7529197,11.434979,22.646904,-44.953518,-84.559296,31.79741,-0.57022226,58.196358,27.030125,-26.533182,38.572567,57.745266,-12.303053,-132.40694,25.574621,-42.03402,-2.9337683,58.738132,-13.920247,-105.01432,-70.867935,3.0164654
4073,10.258764,-6.488657,-69.940575,-11.431482,-2.9619806,-77.81941,55.10804,9.813719,-43.415367,174.68793,22.508469,-65.46172,45.91672,31.140373,-4.6776266,10.764713,22.28912,-45.22507,-85.05492,31.851927,-0.65509874,57.600178,26.689909,-26.756361,37.774082,57.633007,-12.37795,-132.78004,25.67736,-42.11485,-1.7061695,58.640057,-14.049013,-104.819176,-70.82792,3.0791202
4094,10.023315,-6.616418,-69.67401,-11.703797,-2.9578915,-77.66335,54.714645,10.053301,-43.375385,174.01514,22.532686,-65.46178,45.59162,31.489357,-4.5892253,10.096083,21.942175,-45.490395,-85.519104,31.955517,-0.740078,56.984753,26.383646,-26.95443,37.09011,57.62602,-12.420671,-133.09334,25.820377,-42.159645,-0.49230593,58.60539,-14.140609,-104.57326,-70.801544,3.074739
4116,9.871593,-6.7475457,-69.37954,-12.030442,-2.9763107,-77.468,54.333214,10.358816,-43.29416,173.48021,22.65937,-65.36346,45.321083,31.857323,-4.466207,9.43106,21.626064,-45.72244,-85.97086,32.096214,-0.78746766,56.371998,26.125471,-27.115202,36.59149,57.73207,-12.448719,-133.36897,26.04114,-42.147392,0.6525786,58.65851,-14.181168,-104.300766,-70.79025,3.0187647
4137,9.801309,-6.8683057,-69.05929,-12.4241295,-3.0275357,-77.231575,53.971737,10.691819,-43.17155,172.86429,22.854588,-65.183525,45.09921,32.239986,-4.3054957,8.772212,21.353682,-45.91036,-86.42336,32.292717,-0.79373795,55.77874,25.93193,-27.227175,36.184677,57.89061,-12.454156,-133.62495,26.324692,-42.101418,1.7275608,58.844032,-14.126313,-103.99219,-70.79884,2.9317615
4159,9.783681,-6.985377,-68.72823,-12.852682,-3.092723,-76.98418,53.60217,11.037799,-43.030323,172.11603,23.115871,-64.92588,44.951378,32.599873,-4.1296296,8.132918,21.136295,-46.05639,-86.86863,32.53824,-0.7647163,55.19696,25.802368,-27.305883,35.830288,58.09892,-12.416253,-133.86801,26.640505,-42.026676,2.7330904,59.143112,-13.984681,-103.64639,-70.84067,2.8244634
4179,9.779872,-7.1291223,-68.41253,-13.312398,-3.1637518,-76.715965,53.22859,11.378777,-42.875286,171.20667,23.420755,-64.60915,44.883446,32.93586,-3.9809601,7.5393076,20.993002,-46.143913,-87.3301,32.813152,-0.73518574,54.65503,25.761877,-27.37648,35.482727,58.351467,-12.304659,-134.08322,26.93503,-41.94399,3.5499852,59.499264,-13.754476,-103.25234,-70.92167,2.7028494
4200,9.773706,-7.294814,-68.140854,-13.764342,-3.2291467,-76.428276,52.902092,11.70017,-42.720318,170.12221,23.742718,-64.26565,44.96488,33.26346,-3.8693044,7.013707,20.935373,-46.20797,-87.77856,33.103653,-0.6922221,54.19348,25.810205,-27.430634,35.117287,58.64199,-12.138619,-134.24345,27.22177,-41.84231,4.143186,59.87413,-13.483729,-102.82841,-71.05792,2.558656
4222,9.787794,-7.4726224,-67.8542,-14.204452,-3.3060102,-76.111374,52.653843,11.990453,-42.557323,168.89893,24.06283,-63.923138,45.22594,33.60814,-3.7963662,6.5992913,20.950768,-46.24988,-88.20927,33.416473,-0.6553389,53.797474,25.918913,-27.471674,34.749546,58.939632,-11.953761,-134.36035,27.51818,-41.741074,4.6104536,60.248318,-13.202336,-102.379524,-71.23526,2.4024453
4244,9.87052,-7.6534376,-67.5163,-14.655202,-3.38144,-75.76112,52.472267,12.243018,-42.377598,167.67625,24.375595,-63.588547,45.68294,33.96245,-3.7520568,6.3091617,21.044552,-46.264225,-88.60041,33.745224,-0.6062522,53.45883,26.069014,-27.479332,34.39538,59.240257,-11.771994,-134.41972,27.863605,-41.61794,4.9542646,60.623634,-12.8904295,-101.92176,-71.450584,2.2218776
4265,10.041004,-7.8695173,-67.12833,-15.091977,-3.4894812,-75.40452,52.392826,12.472393,-42.150734,166.54373,24.677824,-63.26456,46.246017,34.264366,-3.6827283,6.0866475,21.185143,-46.25241,-88.958984,34.094666,-0.5429919,53.13116,26.264042,-27.439606,34.082012,59.53033,-11.601867,-134.40506,28.323656,-41.436436,5.1603336,60.954727,-12.555848,-101.434395,-71.708496,1.990831
4287,10.248869,-8.103122,-66.74497,-15.489822,-3.6352346,-75.07421,52.37427,12.68221,-41.901974,165.49442,24.967642,-62.946167,46.86808,34.522305,-3.5500271,5.8976765,21.374414,-46.194775,-89.31324,34.46448,-0.46537182,52.839798,26.50855,-27.343746,33.85176,59.829205,-11.410406,-134.35245,28.805147,-41.224068,5.1827097,61.25196,-12.1786375,-100.93747,-71.98789,1.7409534
4308,10.401442,-8.384506,-66.40597,-15.841205,-3.7746348,-74.77143,52.446682,12.927346,-41.65059,164.54218,25.236797,-62.641365,47.482807,34.708763,-3.3509507,5.725711,21.60948,-46.083023,-89.60818,34.79893,-0.35258865,52.56851,26.796505,-27.21816,33.70533,60.16511,-11.190922,-134.28116,29.236893,-41.020992,5.072188,61.506706,-11.810031,-100.46032,-72.2885,1.4861019
4329,10.496636,-8.679091,-66.135086,-16.162981,-3.8853889,-74.45784,52.618134,13.235785,-41.402855,163.64827,25.490776,-62.333275,48.0497,34.80845,-3.1028426,5.555954,21.88467,-45.92117,-89.81216,35.10301,-0.24084046,52.305355,27.075338,-27.085058,33.640358,60.586372,-10.880737,-134.17708,29.577173,-40.86141,4.8955545,61.699818,-11.52446,-100.000244,-72.61205,1.2382157
4350,10.489594,-8.9914255,-65.970695,-16.466242,-3.9926553,-74.09929,52.945736,13.601767,-41.14682,162.8197,25.736553,-62.021194,48.515804,34.798225,-2.8311667,5.376238,22.166327,-45.748993,-89.88583,35.398335,-0.14867155,52.065186,27.367283,-26.946108,33.603477,60.98152,-10.544072,-133.98997,29.874254,-40.740932,4.5144396,61.835262,-11.325418,-99.59444,-72.93438,1.0152301
4372,10.358651,-9.290151,-65.94215,-16.719105,-4.1016254,-73.725945,53.42533,13.993336,-40.89988,162.28569,25.992954,-61.70046,48.90904,34.693745,-2.578847,5.1983714,22.460012,-45.56013,-89.796585,35.72523,-0.081318535,51.88188,27.684877,-26.78343,33.601704,61.33274,-10.221422,-133.70378,30.154926,-40.679234,4.0164094,61.91304,-11.199085,-99.22953,-73.22819,0.7930825
4392,10.175809,-9.539404,-66.04417,-16.944017,-4.2350836,-73.374115,53.999638,14.348642,-40.643757,162.04108,26.289486,-61.33875,49.190254,34.451317,-2.3306108,5.0426154,22.758545,-45.356102,-89.53529,36.06782,-0.046484113,51.74478,28.042723,-26.599838,33.738884,61.625107,-9.9785595,-133.32118,30.432047,-40.62324,3.3740668,61.974037,-11.129178,-98.91227,-73.48986,0.5489848
4415,9.891923,-9.721308,-66.24009,-17.148699,-4.412923,-73.07001,54.647686,14.658169,-40.350067,162.29575,26.608376,-60.95659,49.439495,34.098717,-2.0517087,4.9274187,23.09315,-45.12047,-89.14617,36.39124,0.008109083,51.65799,28.4563,-26.371353,34.14769,61.925156,-9.801135,-132.86362,30.719969,-40.511196,2.6981359,62.00203,-11.158162,-98.62733,-73.72005,0.2656262
4436,9.506012,-9.990917,-66.506775,-17.323135,-4.6456246,-72.829346,55.275974,14.887685,-40.05091,162.85107,26.910124,-60.583687,49.640358,33.655346,-1.7576623,4.837928,23.448109,-44.854774,-88.66683,36.672413,0.1365168,51.612377,28.87056,-26.098957,34.908134,62.24199,-9.6816435,-132.38087,31.001888,-40.332657,1.9377741,62.00119,-11.251125,-98.402885,-73.92908,0.013607041
4457,9.149872,-10.188479,-66.86709,-17.468943,-4.91662,-72.69188,55.824562,15.019017,-39.774357,163.38858,27.173096,-60.222946,49.78324,33.111805,-1.4669191,4.7713437,23.805815,-44.54811,-88.15333,36.891216,0.33827707,51.60407,29.240936,-25.834505,35.89502,62.582493,-9.57706,-131.90344,31.25213,-40.095875,1.0691165,61.980892,-11.415246,-98.24452,-74.12703,-0.17121077
4478,8.751393,-10.341213,-67.31101,-17.565474,-5.2347293,-72.67773,56.273045,15.023987,-39.541718,163.8484,27.360327,-59.91173,49.90535,32.483368,-1.2180223,4.721359,24.137596,-44.238655,-87.6279,37.021465,0.60880786,51.65707,29.55076,-25.612598,36.91181,62.88507,-9.415336,-131.45769,31.419493,-39.810825,0.0028070398,61.9284,-11.632465,-98.16739,-74.3355,-0.26954153
