millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3408,26.603033,33.85463,-23.031446,-127.350075,42.73447,-8.790161,38.057846,-26.735859,-47.920105,-111.21884,-29.396084,48.032017,-65.17205,-47.690243,-37.117683,-43.05294,-44.84681,-41.225643,124.53015,-40.06008,-36.225998,-46.859356,-41.112236,-45.124912,-16.926,-22.986425,-1.9552667,-61.132145,-56.140705,-28.790083,-24.911634,-3.5741384,-20.92133,-75.01774,11.532709,20.214937
3428,26.603033,33.85463,-23.031446,-127.39842,42.96441,-9.006493,37.739388,-26.539236,-48.048306,-106.075714,-24.199776,56.67585,-65.356,-47.78422,-36.878014,-42.803604,-44.615314,-41.471428,124.44582,-40.2675,-35.865475,-46.68089,-40.87983,-45.31253,-16.89447,-22.615856,-2.202646,-60.784378,-55.840904,-29.182669,-24.869678,-3.4183939,-20.995909,-75.05491,11.690331,20.46264
3448,26.603033,33.85463,-23.031446,-127.450966,43.186855,-9.180329,37.51559,-26.299723,-48.151424,-113.413734,-24.625692,20.923738,-65.77737,-47.85549,-36.515274,-42.56608,-44.389885,-41.712097,124.49602,-40.32866,-35.663315,-46.460697,-40.66963,-45.534573,-16.911451,-22.229061,-2.3006904,-60.468586,-55.49442,-29.525753,-24.847322,-3.299002,-21.031763,-75.075386,11.760103,20.39676
3514,26.603033,33.85463,-23.031446,-127.26918,44.380955,-9.522335,36.98162,-25.423704,-48.317493,-111.72159,-29.663118,52.554203,-65.04662,-47.24582,-37.07631,-41.950752,-43.749546,-42.27268,125.72699,-39.50891,-36.774345,-45.737873,-40.12467,-46.178707,-17.144108,-21.256058,-2.1651094,-59.391537,-54.158756,-30.664078,-24.903507,-3.0671234,-20.93618,-75.218834,11.584689,19.864765
3535,26.603033,33.85463,-23.031446,-127.0213,44.921265,-9.530035,36.809532,-25.162876,-48.425037,-146.54419,12.930053,-65.963554,-64.56073,-46.929565,-37.531025,-41.797382,-43.56059,-42.415684,126.12694,-39.076126,-37.238804,-45.472466,-39.97003,-46.415085,-17.283325,-20.990694,-2.1154072,-59.162907,-53.8796,-30.900051,-24.941145,-2.9959526,-20.836956,-75.24124,11.3924265,19.818998
3555,26.603033,33.85463,-23.031446,-126.821495,45.391582,-9.569875,36.588654,-24.906925,-48.569416,-113.56728,-28.40328,54.531208,-64.16483,-46.552376,-37.961617,-41.667393,-43.391853,-42.518776,126.43445,-38.616047,-37.597313,-45.177094,-39.817295,-46.692062,-17.435173,-20.734644,-2.1276255,-58.94032,-53.62815,-31.13113,-24.957737,-2.905895,-20.765268,-75.25189,11.1870775,19.837318
3574,26.603033,33.85463,-23.031446,-126.73344,45.644726,-9.656048,36.284584,-24.677904,-48.746777,-120.999146,-13.34001,-6.7241197,-63.89109,-46.171116,-38.3361,-41.50556,-43.193016,-42.606647,126.648544,-38.185314,-37.858456,-44.86071,-39.66446,-46.98409,-17.542719,-20.509577,-2.0658994,-58.74186,-53.424763,-31.33901,-24.976807,-2.8032553,-20.608192,-75.25087,10.9772625,19.831299
3598,26.603033,33.85463,-23.031446,-126.74414,45.744003,-9.789862,35.9303,-24.545452,-48.900524,-127.88583,3.634533,-54.13271,-63.723083,-45.83541,-38.634426,-41.34395,-42.996258,-42.67864,126.8321,-37.752583,-38.09754,-44.563175,-39.48848,-47.264305,-17.623537,-20.28699,-2.036891,-58.527622,-53.252438,-31.552267,-24.979406,-2.6813052,-20.440697,-75.234825,10.7616205,19.8105
3614,26.603033,33.85463,-23.031446,-126.79257,45.77273,-9.951115,35.320026,-24.474358,-49.159153,-117.097534,-26.346107,48.43634,-63.55855,-45.4837,-38.94335,-41.170845,-42.7901,-42.762264,126.96713,-37.354652,-38.299892,-44.286293,-39.283688,-47.5286,-17.675055,-20.080364,-2.0190942,-58.31766,-53.09187,-31.753933,-24.96821,-2.5662231,-20.257866,-75.216194,10.574098,19.802998
3634,26.603033,33.85463,-23.031446,-126.796776,45.78396,-10.156618,34.83674,-24.594086,-49.529472,-124.09643,-9.474884,-13.7486105,-63.432293,-45.159477,-39.22465,-40.98763,-42.57013,-42.88523,127.09834,-36.97961,-38.516922,-44.000008,-39.044247,-47.792717,-17.693636,-19.859446,-2.0720904,-58.124382,-52.97745,-31.925146,-24.927467,-2.4315784,-20.099968,-75.21732,10.396954,19.823923
3654,26.603033,33.85463,-23.031446,-126.71581,45.836193,-10.46401,34.349834,-24.711761,-49.999874,-122.99606,-16.716478,10.384811,-63.307785,-44.87079,-39.4929,-40.767963,-42.31445,-43.0766,127.20524,-36.654507,-38.691906,-43.69656,-38.74086,-48.05608,-17.668798,-19.630058,-2.1198416,-57.93913,-52.89895,-32.094875,-24.872196,-2.2894626,-19.951033,-75.219406,10.23626,19.831291
3674,26.603033,33.85463,-23.031446,-126.780945,45.802834,-10.944578,33.512127,-24.781555,-50.493343,-120.92631,-23.904297,45.027977,-63.233814,-44.598415,-39.71176,-40.521297,-42.042587,-43.341354,127.32168,-36.35985,-38.843613,-43.41408,-38.32486,-48.257835,-17.579622,-19.43292,-2.1663702,-57.73094,-52.84441,-32.305126,-24.790834,-2.1671767,-19.848387,-75.23226,10.10689,19.794329
3695,26.603033,33.85463,-23.031446,-126.96549,45.643402,-11.411998,32.70138,-24.904984,-51.082554,-115.96987,-23.35837,65.58084,-63.129353,-44.327488,-39.933037,-40.204147,-41.699764,-43.80334,127.45743,-36.074966,-39.00306,-43.267353,-37.867405,-48.306618,-17.464628,-19.239258,-2.2515082,-57.526535,-52.81421,-32.526638,-24.683355,-2.0456648,-19.765669,-75.27174,10.031066,19.714367
3714,26.603033,33.85463,-23.031446,-127.34129,45.505325,-11.767376,31.5047,-25.058565,-51.778454,-134.40361,8.264879,-71.182014,-63.031525,-44.069477,-40.140057,-39.768208,-41.21856,-44.6038,127.61985,-35.822445,-39.193542,-43.256348,-37.489666,-48.21959,-17.34443,-19.014565,-2.4197936,-57.30655,-52.7659,-32.763668,-24.555904,-1.9369003,-19.723663,-75.336975,9.971096,19.61431
3733,26.603033,33.85463,-23.031446,-127.90247,45.24159,-12.075213,29.78754,-25.170938,-52.705574,-125.51603,-9.325919,-14.847594,-62.840088,-43.837936,-40.37611,-39.351078,-40.755867,-45.446583,127.835144,-35.554592,-39.420162,-43.19099,-37.095325,-48.186085,-17.230795,-18.770275,-2.653193,-57.084473,-52.678032,-33.005257,-24.40738,-1.8034031,-19.76607,-75.43458,9.932055,19.507095
3753,26.603033,33.85463,-23.031446,-128.41704,45.123936,-12.425636,28.899254,-25.164522,-53.71521,-136.45009,9.244896,-75.203964,-62.62939,-43.615273,-40.60548,-38.988125,-40.362995,-46.18408,128.04044,-35.341362,-39.5975,-43.112953,-36.692547,-48.16887,-17.126083,-18.515331,-2.914446,-56.819454,-52.521687,-33.277977,-24.214388,-1.641705,-19.931667,-75.55723,9.890142,19.366932
3774,26.603033,33.85463,-23.031446,-128.51256,45.234516,-13.087135,27.359129,-24.684769,-54.797573,-124.96623,-17.351809,13.286735,-62.44207,-43.422127,-40.79386,-38.6185,-39.971497,-46.89297,128.2724,-35.15286,-39.779835,-43.035477,-36.26758,-48.16061,-17.02627,-18.251884,-3.1116865,-56.520023,-52.28731,-33.579086,-24.022402,-1.4702774,-20.112873,-75.69247,9.862027,19.152847
3793,26.603033,33.85463,-23.031446,-128.46318,45.297462,-14.024902,27.052134,-24.215658,-56.27401,-126.11681,-16.997572,12.0399475,-62.1848,-43.252502,-40.98655,-38.242313,-39.576126,-47.580273,128.54605,-34.964867,-40.02077,-42.96465,-35.803337,-48.128227,-16.927877,-17.96303,-3.2196078,-56.121326,-51.887245,-33.95997,-23.794243,-1.2656221,-20.301361,-75.81043,9.846293,18.882395
3814,26.603033,33.85463,-23.031446,-128.3894,45.650112,-15.245967,28.537638,-23.597567,-57.78592,-138.63731,7.2211127,-71.71531,-61.887123,-43.104023,-41.197315,-37.88753,-39.205658,-48.244965,128.89748,-34.751144,-40.34359,-42.874004,-35.21177,-48.158897,-16.834635,-17.66679,-3.2203455,-55.526608,-51.18282,-34.5173,-23.515347,-1.0093178,-20.484241,-75.91118,9.834753,18.589571
3834,26.603033,33.85463,-23.031446,-128.40202,46.045902,-16.705095,31.095894,-22.552423,-59.525944,-115.103424,-18.900475,57.60149,-61.508972,-42.943493,-41.44827,-37.452362,-38.74792,-49.006695,129.27365,-34.545246,-40.701843,-42.669655,-34.433212,-48.34942,-16.684235,-17.322006,-2.9728327,-55.022316,-50.483566,-34.963047,-23.169392,-0.67302054,-20.704779,-76.00592,9.7867365,18.299751
3854,26.603033,33.85463,-23.031446,-128.5251,46.27374,-17.816593,35.245193,-21.386444,-61.03821,-122.13192,-20.53879,11.241851,-61.127018,-42.78479,-41.70807,-36.84451,-38.139297,-49.86983,129.64406,-34.321114,-41.06173,-42.1651,-33.36723,-48.850426,-16.404062,-16.910765,-2.1978583,-54.61974,-49.832035,-35.294563,-22.778927,-0.2961522,-20.899876,-76.07835,9.708985,18.024076
3873,26.603033,33.85463,-23.031446,-128.66782,46.060688,-18.529512,37.91694,-20.59218,-61.909386,-156.31606,9.701794,-74.51601,-60.765564,-42.60487,-41.9626,-35.951126,-37.24991,-50.94276,129.97913,-34.088516,-41.357906,-41.693684,-32.15892,-49.3343,-16.105993,-16.509907,-1.1175159,-54.256855,-49.179996,-35.573853,-22.367563,0.08909803,-20.927002,-76.1124,9.5818405,17.787497
3892,26.603033,33.85463,-23.031446,-128.82648,45.59506,-18.95443,38.96293,-20.250257,-62.01669,-113.84918,-20.866692,-22.572487,-60.44578,-42.389214,-42.21162,-34.783768,-36.10164,-52.264248,130.28386,-33.826706,-41.60475,-41.216366,-31.006098,-49.871754,-15.923076,-16.275576,-0.08475581,-53.90424,-48.51546,-35.840412,-21.918797,0.50842893,-20.920174,-76.076706,9.424808,17.60025
3914,26.603033,33.85463,-23.031446,-128.68604,45.41672,-19.306284,39.355087,-20.356325,-61.51234,-112.19228,-28.268635,-4.712576,-60.19374,-42.130955,-42.445477,-33.618206,-34.973328,-53.51061,130.50966,-33.555233,-41.730118,-40.29323,-29.873686,-51.001953,-15.835887,-16.06262,0.79407203,-53.551037,-47.852554,-36.11595,-21.466398,0.9277206,-20.756891,-75.95932,9.17026,17.472727
3933,26.603033,33.85463,-23.031446,-128.12459,46.08396,-19.452621,39.161053,-20.409018,-60.74771,-127.18839,-6.3365054,-56.05559,-60.07499,-41.81417,-42.63756,-32.39687,-33.857967,-54.595005,130.60696,-33.26613,-41.565792,-39.017075,-28.766384,-52.573414,-15.811517,-15.872576,1.599615,-53.116386,-47.072197,-36.51215,-21.065876,1.3016896,-20.81694,-75.75916,8.807051,17.420101
3953,26.603033,33.85463,-23.031446,-127.3505,47.012886,-19.292105,37.380184,-20.317932,-59.96381,-112.69752,-32.44215,16.783953,-60.22433,-41.37074,-42.703094,-31.043745,-32.727097,-55.470974,130.53992,-33.01256,-40.972664,-38.038666,-27.932112,-53.784595,-15.879104,-15.6428995,2.3702052,-52.6,-46.200657,-37.06823,-20.854166,1.6334466,-20.788273,-75.50818,8.458359,17.496405
3973,26.603033,33.85463,-23.031446,-126.4758,48.035046,-18.874146,36.07657,-20.358875,-59.63294,-125.69887,-8.508968,-46.74933,-60.61405,-40.750298,-42.643036,-29.715282,-31.650211,-56.196915,130.38765,-32.83269,-40.32262,-37.74737,-27.615381,-54.239643,-16.008228,-15.356892,3.206233,-51.88921,-45.135838,-37.86939,-20.709026,2.0696254,-20.535278,-75.2001,8.135078,17.583126
3993,26.603033,33.85463,-23.031446,-125.64976,48.966045,-18.386698,36.44653,-20.695791,-59.53138,-110.767784,-33.932377,38.054497,-61.088654,-40.263824,-42.457153,-28.870905,-30.967916,-56.629967,130.18687,-32.660713,-39.717422,-38.039562,-27.78509,-54.056454,-16.264206,-14.93416,4.06216,-50.984848,-43.81722,-38.891838,-20.578358,2.5414207,-20.13617,-74.811226,7.826627,17.65168
4012,26.603033,33.85463,-23.031446,-125.18756,49.360718,-18.143894,37.67507,-20.950315,-59.348537,-112.25353,-31.789028,39.069077,-61.53687,-39.831715,-42.266838,-28.727798,-30.88209,-56.63092,129.96533,-32.471878,-39.151783,-38.50635,-28.131859,-53.65915,-16.665022,-14.35493,4.8998494,-50.17863,-42.569187,-39.81412,-20.363173,3.0798721,-19.874922,-74.39052,7.4789515,17.75677
4033,26.603033,33.85463,-23.031446,-125.03544,49.425983,-18.088465,38.84892,-21.104446,-59.26526,-121.64465,-5.548787,-40.049217,-62.012486,-39.40319,-42.067467,-29.045877,-31.18776,-56.33957,129.70096,-32.270767,-38.615177,-38.91395,-28.52447,-53.241405,-17.176168,-13.52529,5.8049097,-49.46536,-41.55367,-40.69777,-20.079388,3.655494,-19.688463,-73.91302,7.0551796,17.924496
4052,26.603033,33.85463,-23.031446,-125.07637,49.06951,-17.850798,40.409298,-21.30203,-59.102684,-115.05851,-5.4797797,-42.037235,-62.536423,-38.962868,-41.849056,-29.371899,-31.459145,-56.046833,129.4582,-32.0131,-38.105267,-39.334843,-28.82095,-52.799545,-17.740257,-12.629715,6.692198,-48.771893,-40.79933,-41.65676,-19.780798,4.1979675,-19.562687,-73.406715,6.498383,18.0226
4074,26.603033,33.85463,-23.031446,-125.170166,48.667442,-17.709784,40.961025,-21.433212,-58.68885,-105.963585,-32.628742,25.6047,-63.072662,-38.487762,-41.608746,-29.688944,-31.705627,-55.83121,129.24734,-31.645758,-37.588516,-39.95036,-29.232063,-52.237522,-18.30395,-11.720355,7.246433,-48.06915,-40.117172,-42.64314,-19.459154,4.6220565,-19.564373,-72.93677,5.810456,18.0049
4096,26.603033,33.85463,-23.031446,-125.22019,48.335,-17.541111,41.066433,-21.4156,-58.242634,-101.84538,-27.967113,56.139786,-63.55842,-37.825855,-41.45364,-30.018087,-31.992296,-55.63803,129.10596,-31.100855,-37.22478,-40.172153,-29.596094,-52.090885,-18.940872,-10.581561,7.1733694,-47.652184,-39.71707,-43.273266,-19.13593,4.8953195,-19.723135,-72.4359,4.9395404,17.925112
4112,26.603033,33.85463,-23.031446,-125.08333,48.270935,-17.260685,40.630497,-21.37943,-57.786453,-102.54093,-25.307404,54.175484,-63.968517,-37.001175,-41.446354,-30.373219,-32.371037,-55.26157,129.06856,-30.27606,-37.017284,-40.048706,-29.868587,-52.338543,-19.668196,-9.363657,6.7376275,-47.57497,-39.694576,-43.47508,-18.8667,5.0385914,-20.07225,-71.943436,3.9410968,18.022095
4132,26.603033,33.85463,-23.031446,-124.73115,48.60841,-16.91091,39.66603,-21.444496,-57.435085,-105.67826,-30.50519,59.38858,-64.23975,-35.92845,-41.627796,-30.550543,-32.637814,-54.873722,129.04478,-29.230913,-36.875732,-39.976788,-30.167114,-52.553368,-20.324747,-8.470024,6.35221,-47.702473,-39.91225,-43.40062,-18.672655,5.001432,-20.67934,-71.61144,3.1888852,18.20206
4153,26.603033,33.85463,-23.031446,-124.36367,49.020226,-16.58604,38.20314,-21.631195,-57.18965,-120.29398,-6.7424603,-38.756752,-64.55376,-34.671207,-41.95604,-30.694643,-32.913754,-54.40212,128.97438,-28.133677,-36.85691,-40.051888,-30.494719,-52.58025,-20.747976,-8.026898,6.084855,-47.833324,-40.150536,-43.27563,-18.567913,4.9429665,-21.046953,-71.27412,2.723416,18.04391
4172,26.603033,33.85463,-23.031446,-124.330666,49.08365,-16.475853,36.52794,-21.950195,-57.147694,-111.34468,-31.517916,49.41449,-64.76252,-33.54876,-42.488354,-30.911407,-33.23902,-53.86389,129.08447,-26.826162,-37.349194,-40.1716,-30.729387,-52.53075,-20.954012,-8.04544,5.9470606,-47.988026,-40.30476,-43.105976,-18.470833,4.8746033,-21.231865,-70.89437,2.3842244,17.486313
4193,26.603033,33.85463,-23.031446,-124.60759,48.88628,-16.58025,34.911243,-22.177734,-57.486244,-108.23965,-22.57513,56.795444,-64.68219,-32.55412,-43.46534,-31.159266,-33.529675,-53.436714,129.41066,-25.347534,-38.459522,-40.33159,-30.936268,-52.378532,-21.00565,-8.192745,5.9138465,-48.213543,-40.45381,-42.86062,-18.410696,4.86933,-21.305784,-70.53962,2.091559,16.836098
4212,26.603033,33.85463,-23.031446,-125.21188,48.319733,-16.963604,34.710213,-22.146929,-58.215683,-112.46766,-21.468645,59.601498,-64.32935,-31.643848,-44.847054,-31.380875,-33.75635,-53.14447,129.72453,-24.067335,-39.556484,-40.482994,-31.118086,-52.14183,-20.966682,-8.466395,6.1257133,-48.693436,-40.888012,-42.392574,-18.415766,4.952358,-21.19777,-70.31862,1.9026531,16.315805
4231,26.603033,33.85463,-23.031446,-125.96379,47.711617,-17.576614,34.65052,-21.647942,-59.148777,-150.09688,11.279335,-70.19702,-64.14703,-30.875011,-45.90259,-31.62663,-33.957058,-52.961823,129.85022,-23.410473,-40.169235,-40.663677,-31.198128,-51.83522,-20.931168,-8.776744,6.4376006,-49.076622,-41.351727,-42.07745,-18.46843,5.116572,-21.08711,-70.219505,1.7930747,15.95865
4251,26.603033,33.85463,-23.031446,-126.61303,47.255203,-18.25169,34.819695,-21.048523,-60.176624,-117.3821,-20.338009,63.124065,-64.101456,-30.478508,-46.38322,-31.897884,-34.134487,-52.90812,129.80563,-23.388468,-40.34057,-40.840042,-31.1239,-51.519688,-20.877575,-9.225447,6.450313,-49.471676,-41.87455,-41.777794,-18.498749,5.308453,-21.154505,-70.24667,1.7120165,15.661275
4271,26.603033,33.85463,-23.031446,-127.08291,46.980553,-18.975828,34.75423,-20.64973,-61.216167,-167.57697,9.99235,-65.65662,-64.16567,-30.525206,-46.36478,-32.162884,-34.27856,-53.001232,129.64723,-23.764229,-40.19786,-40.92304,-30.856749,-51.344276,-20.834133,-9.576706,6.043975,-49.841335,-42.398506,-41.489235,-18.406805,5.531387,-21.409288,-70.27284,1.5886997,15.5349045
4359,26.603033,33.85463,-23.031446,-130.02277,44.88145,-23.49448,26.872583,-20.578053,-66.457985,-162.11578,1.0159376,-82.2268,-64.237206,-31.487902,-45.126865,-30.723341,-32.70455,-55.10085,128.80453,-25.913734,-39.306263,-38.46275,-27.65402,-53.706234,-21.276953,-10.460227,3.416858,-50.372425,-43.13599,-40.90284,-16.527308,7.098096,-22.471779,-69.98103,1.8459967,16.581942
4378,26.603033,33.85463,-23.031446,-131.28557,43.757225,-24.893126,26.051664,-20.414171,-67.08143,-125.39413,-27.383215,-0.9320549,-64.28327,-31.909609,-45.063457,-29.76892,-31.79233,-56.00197,128.9741,-25.98474,-39.94632,-38.118996,-26.65705,-53.90611,-21.26927,-10.57611,3.4084947,-50.4276,-42.97428,-40.72971,-15.988712,7.6896,-22.445108,-69.91053,2.091571,16.624727
4398,26.603033,33.85463,-23.031446,-132.53496,42.44552,-26.172941,25.263668,-20.391668,-67.35059,-122.55584,-26.624933,-14.463819,-64.19504,-32.263805,-45.240326,-28.95452,-30.958866,-56.997368,129.12938,-26.15496,-40.50886,-38.326534,-25.668596,-53.47893,-21.176609,-10.765888,3.6912253,-50.34695,-42.65448,-40.694702,-15.366014,8.371346,-22.542244,-69.9023,2.2905915,16.566847
4418,26.603033,33.85463,-23.031446,-133.60556,41.105095,-27.258966,24.571968,-20.50827,-67.35784,-142.17213,-8.6101675,-64.52513,-64.04274,-32.65176,-45.466507,-28.339209,-30.215086,-58.10954,129.23683,-26.346596,-40.799633,-38.564037,-24.78609,-52.913845,-21.026907,-10.96732,4.1777143,-50.08138,-42.202103,-40.908424,-14.67157,9.039795,-22.740067,-69.940735,2.3980038,16.360971
4437,26.603033,33.85463,-23.031446,-134.35934,40.13666,-28.061365,24.179993,-20.699253,-67.14213,-112.84805,-32.987976,-8.160379,-63.856003,-33.040028,-45.57673,-27.913187,-29.596458,-59.146458,129.25002,-26.564852,-40.870773,-38.478596,-23.961662,-52.658493,-20.874102,-11.075812,4.7472043,-49.594463,-41.602276,-41.429382,-13.974059,9.718946,-23.064888,-70.038,2.3936193,16.2146
4457,26.603033,33.85463,-23.031446,-134.77412,39.52726,-28.551352,23.66491,-20.990755,-66.739746,-109.27696,-36.863987,0.933785,-63.661247,-33.279808,-45.612156,-27.48564,-28.982079,-60.0928,129.09253,-26.853256,-40.620613,-38.293304,-23.223997,-52.615353,-20.822533,-11.041994,5.1873913,-48.904373,-40.828957,-42.205387,-13.331282,10.348218,-23.529245,-70.19432,2.3163915,16.26578
4478,26.603033,33.85463,-23.031446,-135.07788,39.053375,-28.911951,22.942427,-21.23749,-66.3494,145.86595,3.4190228,-77.57135,-63.575718,-33.456074,-45.531097,-27.047459,-28.409637,-60.872173,128.84428,-27.101847,-40.15553,-38.147938,-22.646389,-52.64191,-20.888502,-10.689572,5.446669,-48.24387,-39.979313,-42.951054,-12.704437,10.942826,-24.124697,-70.32332,2.1295505,16.483093
