millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
6143,-16.099533,6.921637,-74.761314,-8.552447,0.53049237,-70.683975,148.17755,-17.620874,-51.053303,-18.466755,-16.133003,-71.59272,-140.8525,1.7669,-3.1944065,-171.45828,-10.215789,74.86566,-42.478973,3.7703822,3.0435145,134.01585,-4.0312467,-41.443497,-91.23276,26.2399,-8.607154,74.577835,2.0844514,-41.553482,-92.90519,43.95634,-26.703426,58.520855,-50.49298,19.868753
6165,-15.708194,6.7707143,-74.87872,-8.54342,0.5632379,-70.60455,147.99924,-17.470297,-50.919968,-18.630468,-16.294453,-71.463585,-141.0284,1.7967461,-3.1698759,-121.857086,0.5820906,68.5856,-42.799896,3.835019,3.1763096,133.96358,-4.1835823,-41.488976,-91.26484,26.115347,-8.647205,74.57561,1.8864771,-41.526375,-92.90355,43.857895,-26.759937,58.470287,-50.38168,19.956047
6187,-15.32551,6.6419683,-75.01764,-8.560902,0.58304715,-70.48667,147.77863,-17.381277,-50.7576,-18.82007,-16.47266,-71.31473,-141.1833,1.8386691,-3.1560724,106.53059,-34.399036,-55.333904,-43.084682,3.8655257,3.3001537,133.90913,-4.3374004,-41.560078,-91.33642,25.95204,-8.7297735,74.57175,1.6650447,-41.529987,-92.91913,43.74478,-26.850739,58.43668,-50.275993,20.032852
6208,-15.160764,6.5749626,-75.092026,-8.554022,0.6174872,-70.3916,147.52885,-17.340458,-50.585476,-19.013695,-16.664694,-71.16474,-141.29918,1.8947127,-3.1370168,104.76801,-29.940216,-58.74026,-43.33406,3.8880138,3.406038,133.85835,-4.4836407,-41.644833,-91.420265,25.791786,-8.838212,74.539345,1.4625952,-41.539265,-92.961464,43.620644,-26.970905,58.41823,-50.19249,20.094776
6230,-15.093101,6.585903,-75.108185,-8.520198,0.6817703,-70.32659,-26.817839,5.0113134,-65.90499,-19.172264,-16.80569,-71.04022,-141.39421,1.9581643,-3.1155145,113.76191,-40.66285,-29.347939,-43.552006,3.9165077,3.4725807,133.76857,-4.6051617,-41.678455,-91.533195,25.636467,-8.956231,74.45162,1.3531555,-41.523678,-93.01285,43.518864,-27.082493,58.412125,-50.12935,20.17062
6271,-15.125652,6.6904917,-75.022064,-8.475768,0.7484116,-70.253395,144.84082,-17.590092,-49.757866,-19.348673,-16.925789,-70.890305,-141.49324,2.083348,-3.1020482,103.24563,-25.974512,-57.422123,-43.912468,3.974323,3.501859,133.41992,-4.7047076,-41.508602,-91.69346,25.46737,-8.954251,74.17449,1.3721927,-41.33755,-93.11646,43.357113,-27.245066,58.393867,-50.05359,20.336212
6292,-15.185131,6.733453,-74.94253,-8.499129,0.7066793,-70.22677,144.68863,-17.731318,-49.68902,-19.306667,-16.868647,-70.93122,-141.4934,2.1372318,-3.149996,114.56675,-40.552834,-22.924421,-44.04607,4.0212345,3.509834,133.22462,-4.709739,-41.387016,-91.728676,25.45853,-8.811491,73.98467,1.4568008,-41.267017,-93.148964,43.319267,-27.310566,58.374767,-50.012314,20.405943
6314,-15.255751,6.7775893,-74.84764,-8.546925,0.633152,-70.18556,144.54398,-17.894293,-49.613117,-19.226515,-16.781578,-71.01309,-141.47087,2.1542342,-3.2178504,109.56531,-38.986355,-43.68263,-44.14909,4.0764093,3.5229783,133.08954,-4.7059035,-41.31295,-91.76359,25.454418,-8.673325,73.816475,1.54434,-41.220535,-93.16948,43.310116,-27.369055,58.366684,-49.976162,20.446133
6335,-15.38607,6.82414,-74.72745,-8.571846,0.5944047,-70.12937,144.39734,-18.05575,-49.50363,-19.168222,-16.721262,-71.078575,-141.44437,2.1144955,-3.313087,103.104385,-27.766289,-57.863224,-44.234596,4.1233554,3.5547717,132.97601,-4.715056,-41.261272,-91.79841,25.476566,-8.5567665,73.669365,1.5970683,-41.169178,-93.178,43.304142,-27.423048,58.363285,-49.944405,20.490528
6357,-15.529673,6.884042,-74.627914,-8.584255,0.54815054,-70.05909,144.26569,-18.192755,-49.396393,-19.19397,-16.730158,-71.06591,-141.42557,2.027646,-3.380398,101.4831,-23.876455,-54.56699,-44.292053,4.175864,3.5845895,132.85478,-4.748066,-41.205883,-91.847176,25.487658,-8.462003,73.53967,1.5931133,-41.11104,-93.18649,43.294594,-27.474352,58.359303,-49.91407,20.549337
6380,-15.685173,6.974748,-74.529305,-8.613318,0.4793517,-69.98431,144.17705,-18.285736,-49.311455,-19.299873,-16.80993,-70.98077,-141.4384,1.8954904,-3.4269114,101.405945,-23.37563,-54.10189,-44.32123,4.2183037,3.5744183,132.70023,-4.809495,-41.15309,-91.90615,25.457848,-8.3981495,73.43949,1.5308003,-41.050312,-93.1943,43.27138,-27.523655,58.331707,-49.869034,20.632612
6400,-15.864024,7.03615,-74.44442,-8.664723,0.38484204,-69.88434,144.16223,-18.320568,-49.312576,-19.467468,-16.948666,-70.838715,-141.48047,1.7336184,-3.476421,105.838264,-33.822857,-56.1349,-44.31237,4.259219,3.5275927,132.56865,-4.8884063,-41.11548,-91.97547,25.3871,-8.3651085,73.37029,1.4300988,-40.99031,-93.200836,43.24639,-27.56638,58.29992,-49.80643,20.714226
6420,-16.017382,7.038697,-74.382454,-8.71526,0.28229356,-69.78442,144.17735,-18.305948,-49.350586,-19.637505,-17.096214,-70.694534,-141.53688,1.56261,-3.543779,106.356636,-34.82403,-54.80278,-44.295143,4.258328,3.4532173,132.45802,-4.9922466,-41.09333,-92.03247,25.29476,-8.358535,73.345634,1.2995474,-40.926907,-93.19416,43.215714,-27.592745,58.25143,-49.72739,20.797781
6442,-16.135475,6.9980597,-74.344406,-8.759673,0.1909832,-69.685,144.25998,-18.209948,-49.440758,-19.802448,-17.234661,-70.5476,-141.6168,1.399912,-3.615714,106.88947,-36.013626,-52.83021,-44.269886,4.1974707,3.3805025,132.36852,-5.112133,-41.062027,-92.08423,25.183666,-8.359858,73.35802,1.1909853,-40.842873,-93.18328,43.195156,-27.597446,58.198544,-49.653236,20.87142
6463,-16.163147,6.9411864,-74.32111,-8.813008,0.09094975,-69.5697,144.31496,-18.04757,-49.493607,-19.949524,-17.352524,-70.41229,-141.7078,1.2692083,-3.6537485,101.78238,-24.399244,-55.376694,-44.243412,4.088673,3.3197885,132.29393,-5.2178936,-41.014687,-92.10387,25.075764,-8.335267,73.39288,1.090652,-40.746456,-93.168594,43.18441,-27.576153,58.129242,-49.583237,20.955124
6487,-16.096346,6.9152822,-74.28972,-8.9020605,-0.05871416,-69.41985,144.32518,-17.889153,-49.513256,-20.051123,-17.430037,-70.31455,-141.82115,1.1747506,-3.6274145,105.05108,-32.74249,-57.182808,-44.24155,3.9572716,3.2749467,132.25366,-5.2921586,-40.973835,-92.091385,24.980305,-8.294168,73.458176,1.0022247,-40.67763,-93.156784,43.139786,-27.575169,58.068424,-49.526264,21.019575
6507,-15.958284,6.8557405,-74.28262,-9.005759,-0.23409857,-69.29398,144.31621,-17.691538,-49.53726,-20.103846,-17.478394,-70.26702,-141.93063,1.1415089,-3.5425267,106.07715,-34.644157,-55.113373,-44.27346,3.809876,3.2059007,132.25337,-5.3506603,-40.969696,-92.06088,24.895353,-8.267674,73.52236,0.9320962,-40.67333,-93.141495,43.11179,-27.549154,58.029476,-49.500458,21.054987
6567,-15.799349,6.8017054,-74.28168,-9.089975,-0.38356835,-69.21704,144.26163,-17.483543,-49.54141,-20.092583,-17.471708,-70.28618,-142.03333,1.1308494,-3.4573889,129.0292,-31.368431,21.318811,-44.322964,3.6679792,3.1117668,132.29366,-5.375914,-41.034485,-92.04492,24.842144,-8.297246,73.48228,0.90856093,-40.75441,-93.10304,43.063137,-27.524944,57.979668,-49.45932,21.098509
6580,-15.631349,6.7362714,-74.29045,-9.090353,-0.36950818,-69.1251,144.21687,-17.341095,-49.560875,-20.037428,-17.42728,-70.34339,-142.10556,1.1436527,-3.4158685,119.87353,-38.595173,-2.69765,-44.376938,3.5351765,3.0212886,132.37442,-5.3781247,-41.121113,-92.06913,24.823843,-8.38166,73.488785,0.8893549,-40.864143,-93.08955,43.024998,-27.510008,57.931396,-49.41659,21.087543
6594,-15.432549,6.680546,-74.31963,-9.102865,-0.39218718,-69.07646,144.1371,-17.165594,-49.548714,-19.894194,-17.284262,-70.48185,-142.1856,1.1697416,-3.392064,168.79448,-14.720353,63.51901,-44.461082,3.4294794,2.9947176,132.46245,-5.359153,-41.18059,-92.06727,24.824078,-8.491377,73.555565,0.89955294,-40.902565,-93.06143,42.979633,-27.476292,57.89922,-49.40036,21.09618
6608,-15.275152,6.63014,-74.33875,-9.0904455,-0.34420237,-68.980194,144.06085,-16.969528,-49.609493,-19.768143,-17.145048,-70.593506,-142.27432,1.1669713,-3.3708835,107.05557,-35.84635,-53.06822,-44.565212,3.3522801,3.0546532,132.5517,-5.326891,-41.206257,-92.03296,24.843142,-8.524128,73.60191,0.9401035,-40.91838,-93.047585,42.87993,-27.462347,57.862602,-49.40841,21.128696
6654,-15.096715,6.5647807,-74.35262,-9.12285,-0.38335624,-68.87844,144.02281,-16.729116,-49.759644,-19.628504,-16.971556,-70.73109,-142.37022,1.1174654,-3.3433776,106.84987,-35.16344,-54.19471,-44.683323,3.3306274,3.1747146,132.61427,-5.2642393,-41.22887,-91.981514,24.881916,-8.52594,73.603386,0.9971309,-40.95985,-93.141754,42.738045,-27.576614,57.83012,-49.430683,21.186934
6664,-14.876093,6.4328613,-74.39305,-9.151305,-0.4415481,-68.72915,144.07932,-16.38638,-50.090557,-19.520184,-16.805367,-70.840385,-142.46849,1.0416551,-3.3249757,103.39128,-27.365234,-58.088837,-44.78959,3.3061998,3.2885199,132.6191,-5.168869,-41.226856,-91.95944,24.939667,-8.5513315,73.57353,1.0648357,-40.994972,-93.26839,42.494556,-27.756693,57.75685,-49.411552,21.290016
6680,-14.628797,6.281816,-74.49357,-9.121153,-0.5541905,-68.613815,144.18994,-16.075228,-50.57997,-19.426668,-16.694508,-70.931725,-142.5514,0.9308637,-3.3108306,111.64235,-40.45914,-35.825325,-44.8835,3.2995298,3.3730814,132.56921,-5.101976,-41.163383,-91.937294,24.977419,-8.558824,73.560974,1.1515415,-40.926506,-93.47253,42.11314,-28.02211,57.708805,-49.38445,21.45727
6691,-14.397226,6.2065,-74.57342,-9.082266,-0.48779806,-68.61659,144.258,-15.858346,-51.033268,-19.338985,-16.557306,-71.01975,-142.61179,0.8206304,-3.2742515,155.32666,-18.141459,54.565056,-44.970818,3.2938657,3.4419549,132.46802,-5.0135474,-41.096214,-91.908966,25.036745,-8.481237,73.48631,1.2377918,-40.86305,-93.695305,41.68241,-28.280943,57.657593,-49.317486,21.680521
6706,-14.064937,6.3663797,-74.561905,-8.989332,-0.29900584,-68.633865,144.34189,-15.839842,-51.53113,-19.251604,-16.431406,-71.124016,-142.64963,0.7132038,-3.2219243,117.92914,-40.15877,-7.9349003,-45.058502,3.2518063,3.495792,132.32924,-4.9597163,-41.089073,-91.93961,25.134098,-8.403048,73.318794,1.2913482,-40.907818,-93.87425,41.193584,-28.40437,57.577698,-49.195477,21.9349
6721,-13.931381,6.433125,-74.54128,-8.862731,-0.017710052,-68.72913,144.6272,-15.859207,-52.192795,-19.135164,-16.289307,-71.2721,-142.67274,0.6283573,-3.1693947,111.16008,-42.535576,-30.06217,-45.142555,3.176976,3.5257998,132.1803,-4.9141326,-41.136276,-92.04476,25.207058,-8.42375,73.10519,1.3302327,-41.034756,-94.06144,40.689857,-28.516249,57.43362,-49.024014,22.180037
6743,-13.796556,6.534527,-74.42134,-8.715402,0.31882238,-68.78045,145.106,-15.788744,-53.23652,-18.885202,-16.076012,-71.570984,-142.66553,0.5732111,-3.1585004,-129.70389,-5.352571,81.03207,-45.21568,3.0781825,3.5356586,132.06784,-4.866541,-41.239513,-92.18779,25.281319,-8.512751,72.90965,1.2958275,-41.159344,-94.25956,40.08343,-28.808296,57.193077,-48.729465,22.421751
6764,-13.730494,6.5235276,-74.340416,-8.541532,0.63192147,-68.73409,145.68892,-15.773243,-54.502655,-18.515736,-15.834752,-72.00444,-142.64433,0.5408954,-3.2138188,100.77404,-27.775091,-56.749535,-45.264793,2.965729,3.5512877,132.00699,-4.898197,-41.413925,-92.28553,25.263315,-8.589734,72.77646,1.1435825,-41.27013,-94.45138,39.392822,-28.991293,56.954212,-48.315098,22.621462
6784,-13.680905,6.5315366,-74.20504,-8.368667,1.0088594,-68.46079,146.4453,-15.815558,-55.987637,-18.204248,-15.659047,-72.38561,-142.60275,0.5271594,-3.3000848,-146.76807,-12.346734,75.739914,-45.294407,2.8479066,3.5927405,131.984,-4.978432,-41.696606,-92.364426,25.138803,-8.698413,72.57076,0.8659076,-41.472218,-94.622795,38.54904,-29.138147,56.75597,-47.775414,22.788914
6807,-13.693759,6.4625645,-74.130775,-8.10863,1.5218676,-68.09813,147.11176,-15.994924,-57.40948,-18.070236,-15.658116,-72.627144,-142.52867,0.536224,-3.3637455,99.247635,-25.499273,-55.051067,-45.307537,2.7387164,3.6383367,131.97139,-5.178816,-42.24178,-92.550285,24.963705,-8.923848,72.24989,0.2983607,-41.94493,-94.90969,37.595455,-29.355713,56.53212,-47.05909,22.895147
6828,-14.274228,6.4862704,-73.801956,-7.6057477,2.2311368,-67.76837,147.55438,-16.50707,-58.58117,-18.12406,-15.896296,-72.67165,-142.46996,0.5602226,-3.3854852,-128.87273,-12.6398945,77.20172,-45.298176,2.6674929,3.6679242,132.02742,-5.5617824,-43.08815,-92.951416,24.619719,-9.535671,71.84073,-0.49692476,-42.644794,-95.27396,36.396336,-29.457659,56.209724,-46.144535,22.986662
6850,-15.220081,6.597733,-73.35881,-6.9571004,3.065292,-67.3585,147.84984,-17.34976,-59.723793,-17.898062,-16.024302,-72.95105,-142.43303,0.6034432,-3.40055,-121.33769,-12.688134,77.269135,-45.278557,2.6249163,3.640621,132.23543,-6.0158257,-44.117485,-93.48096,24.122396,-10.465177,71.310585,-1.4152268,-43.63285,-95.63547,34.93591,-29.514782,55.858494,-45.073864,22.972431
6871,-16.132488,6.7888303,-72.98708,-6.15219,4.1731615,-66.8283,148.33897,-18.476263,-61.021633,-17.648388,-16.214687,-73.17941,-142.40253,0.63089615,-3.4134037,-160.13638,-24.82205,56.519737,-45.253902,2.603663,3.5738723,132.50192,-6.6184683,-45.340202,-94.09132,23.509146,-11.677778,70.62698,-2.5081215,-44.763535,-95.882225,33.256996,-29.48371,55.39779,-43.791542,22.905092
6892,-16.911337,7.0436215,-72.65102,-5.2007446,5.4648633,-66.21078,149.32388,-19.626087,-62.615955,-17.345528,-16.44841,-73.30708,-142.37207,0.6270825,-3.3778358,-103.31468,-4.346626,64.52468,-45.193832,2.621129,3.4762158,132.8128,-7.392934,-46.629196,-94.78937,22.735933,-13.065747,69.87116,-3.8013208,-45.881695,-96.16205,31.33664,-29.591011,54.782284,-42.269585,22.834333
6915,-17.429012,7.3189464,-72.27528,-4.1990733,6.888961,-65.36577,150.86243,-20.705235,-64.4196,-17.100761,-16.744177,-73.21613,-142.4154,0.6540905,-3.3093567,95.964676,-23.43959,-52.27913,-45.138187,2.6538656,3.4330018,133.06715,-8.414376,-47.811718,-95.44619,21.683613,-14.499156,69.13916,-5.2153115,-46.787724,-96.57707,29.097857,-29.63842,54.014557,-40.543285,22.881514
6935,-17.793783,7.6989436,-71.7649,-3.1778886,8.514567,-64.13396,152.28825,-21.928709,-65.61513,-17.22589,-17.370108,-72.62336,-142.48943,0.67398226,-3.2876036,161.31958,-34.657455,41.196335,-45.101906,2.7162156,3.4225783,132.98332,-9.501518,-48.59854,-95.929535,20.39746,-15.771046,68.55642,-6.7506213,-47.12837,-97.19108,26.505175,-29.421219,53.040585,-38.56831,23.222828
6956,-17.899252,8.297027,-71.19394,-2.204257,10.257463,-62.60121,153.35997,-23.405293,-65.78016,-17.66647,-18.341562,-71.51763,-142.58603,0.6957265,-3.3168497,104.25262,-52.730923,-9.333941,-45.083214,2.8086863,3.3919487,132.67215,-10.924878,-49.311775,-96.25338,18.916069,-16.60657,68.11804,-8.7718725,-47.302135,-97.9872,23.64313,-28.637741,51.814114,-36.15148,23.786596
6978,-17.650764,9.05522,-70.63639,-1.315075,12.045521,-60.744865,154.49858,-24.809198,-65.150215,-18.380552,-19.700998,-69.77582,-142.66728,0.7091883,-3.4078615,-99.9624,-20.23172,69.73876,-45.06792,2.8872542,3.3820775,132.61449,-12.745452,-50.37811,-96.59881,17.040028,-17.64782,67.84221,-11.420261,-47.6759,-99.0243,20.605513,-27.496613,50.36519,-33.250366,24.214527
7041,-16.055681,12.640311,-68.1993,1.4569672,18.541822,-52.673576,162.8048,-23.642317,-60.239094,-19.949066,-23.50691,-61.669727,-143.00168,0.48760313,-4.4701176,81.25717,-37.194992,-49.07503,-40.00173,-32.558296,-46.87868,136.16353,-20.06248,-55.830925,-98.17302,8.963948,-24.779324,69.10467,-22.344599,-48.92177,-102.309456,10.962291,-22.01817,45.57255,-21.993355,23.004183
7061,-15.498545,14.236681,-66.87018,2.8949568,21.766201,-48.95457,165.51996,-21.602255,-57.380363,-20.667778,-24.735697,-57.983215,-143.23631,0.28783768,-5.39869,9.656838,-62.46085,20.036795,-39.205067,-31.992653,-46.222767,137.4033,-22.998241,-56.97928,-98.69917,5.4813395,-27.698637,70.050125,-26.644424,-48.177925,-103.34172,7.7326474,-18.847153,43.906353,-17.735128,22.37088
7082,-15.217842,15.98241,-65.12606,4.202231,24.902632,-44.901894,167.59602,-18.883656,-54.225784,-21.744774,-26.090948,-53.775723,-143.45146,-0.034681976,-6.4263573,3.9135215,-57.65714,26.081018,-39.086918,-33.0206,-45.77691,138.31946,-26.088316,-57.363216,-99.161644,1.6064148,-30.349865,71.46726,-31.257164,-46.941082,-104.259995,4.4609666,-15.579169,42.242542,-13.316647,21.1191
7103,-15.223424,17.895313,-63.054012,5.4414496,28.151598,-40.49927,168.98163,-15.917227,-51.441895,-22.597492,-26.763403,-49.043995,-143.69814,-0.47101703,-7.652776,45.71147,-62.220455,14.537278,-39.39326,-34.45899,-45.069775,139.46767,-29.455816,-57.157043,-99.483475,-2.6534984,-33.1781,73.85865,-36.356945,-45.863094,-105.18233,1.1436929,-12.569771,40.604218,-8.734314,18.84756
7125,-15.685973,19.867065,-60.694576,6.9215083,32.213375,-35.68813,169.73764,-13.10909,-49.77373,-22.480059,-25.71437,-44.119335,-143.9109,-1.0097001,-9.031519,84.54877,-34.831432,-48.938923,-39.662327,-35.61448,-44.425716,141.80135,-32.604065,-56.52083,-100.09872,-7.4018617,-37.743374,78.72934,-41.7469,-44.314144,-106.12616,-2.012575,-9.759133,39.162117,-4.178785,16.169756
7147,-16.376808,21.88287,-58.084816,8.946009,38.093456,-30.439966,170.08676,-11.253419,-48.413097,-21.854473,-23.309055,-39.338417,-144.0746,-1.7039301,-10.479116,81.333755,-60.33701,-23.014688,-39.570095,-36.228592,-44.33896,145.44907,-35.090042,-54.901634,-101.523125,-12.815445,-43.423164,91.1496,-46.78346,-41.78767,-107.142426,-4.8694277,-7.1533146,37.896595,0.19803603,13.60784
7168,-17.018385,24.279146,-55.114006,11.465174,45.07487,-25.235558,170.03842,-10.985355,-46.34132,-21.34805,-20.32695,-34.693264,-144.28331,-2.5602448,-11.623446,-87.13791,-11.284997,61.542545,-39.094868,-36.37082,-44.79736,149.54276,-36.28184,-52.595882,-103.070755,-18.540323,-47.985977,116.15642,-50.488174,-39.318027,-108.14651,-7.3195915,-4.3684344,37.018642,4.065333,11.151684
7190,-17.259357,27.43544,-51.615295,14.606617,50.871513,-20.72124,170.01683,-11.29703,-44.24535,-21.941195,-17.802797,-29.864021,-144.5488,-3.7597277,-12.779716,-90.801056,-15.839246,66.82163,-38.392612,-36.150528,-45.545856,152.65254,-35.518093,-51.79526,-99.48604,-23.352854,-50.755947,128.65097,-51.21021,-38.789753,-109.16362,-9.290488,-1.9100807,36.467766,7.502658,9.0097
7211,-17.381435,31.035364,-47.61257,17.502052,56.16673,-16.212793,170.29382,-11.489579,-42.387074,-22.767567,-15.895021,-25.372929,-144.842,-5.313768,-14.437333,99.22407,-30.763618,-57.075283,-37.68328,-35.97535,-45.946934,152.85823,-35.49654,-51.368637,-93.197754,-25.55088,-51.478046,131.9356,-51.030922,-38.94441,-110.29865,-11.036324,-0.22131176,36.081722,10.460474,6.6776085
7233,-17.716557,34.621616,-43.314106,19.85017,60.290165,-12.175238,170.86836,-11.30392,-40.808598,-23.716585,-14.208232,-21.991161,-145.12755,-7.1546946,-16.833046,-127.7068,-4.264169,74.437355,-36.957474,-35.824944,-45.936054,151.41449,-35.813797,-51.77837,-87.19863,-26.16376,-51.443382,132.36224,-50.87728,-39.086014,-111.525406,-12.565815,1.0172616,35.617207,13.037639,4.766916
7253,-18.369074,38.553894,-38.59624,21.080185,63.191936,-8.610147,171.45439,-10.8156595,-39.64937,-24.243296,-13.204803,-18.881947,-145.4129,-9.213697,-19.880953,157.59079,-26.769125,23.6998,-36.221706,-35.69023,-45.574043,149.88991,-36.949745,-50.791443,-82.45262,-25.935219,-51.19529,132.77563,-52.07967,-37.824833,-112.66831,-13.875098,2.3579562,35.24319,15.748459,3.832963
7276,-19.867708,43.56879,-33.228172,21.0684,65.624245,-5.287339,171.42479,-10.396886,-39.07755,-24.703876,-13.280937,-16.040094,-145.8539,-11.50966,-23.235966,-165.83946,-5.6252847,83.50085,-35.31462,-35.354313,-45.24995,148.97379,-38.04569,-49.28521,-79.73195,-27.170547,-50.54017,132.73529,-53.715164,-36.09245,-113.808105,-14.989785,3.953871,35.077076,18.44671,3.2189476
7297,-23.23434,50.17986,-27.15621,19.974543,66.29014,-1.7986032,170.65736,-10.23514,-39.282265,-24.794134,-13.349315,-13.846456,-146.57788,-14.197112,-26.42707,127.21826,-17.265717,-71.00934,-34.194153,-34.753105,-45.114365,148.54141,-38.753708,-48.015358,-77.781586,-28.796999,-49.471867,132.2592,-55.1135,-34.612755,-114.89802,-15.900487,5.583882,35.133728,20.915768,2.6367276
7318,-28.121763,57.015484,-21.304493,18.587292,65.33489,1.7141259,169.2999,-10.445148,-40.18716,-24.569628,-13.174156,-12.004467,-147.54018,-17.145721,-29.446722,-147.93018,-11.519151,78.2986,-32.85341,-33.85546,-45.174286,147.85033,-39.575047,-46.906387,-76.396416,-30.069006,-48.54358,132.64978,-56.02606,-33.57253,-115.82074,-16.513744,6.9746485,35.30462,23.169666,1.7628974
7340,-32.175343,62.659744,-16.37516,17.116037,63.565918,4.7610826,167.8942,-10.826695,-41.450333,-24.18134,-12.678104,-10.399593,-148.71117,-20.173111,-32.91742,-158.71805,-15.289553,64.31984,-31.467688,-32.59694,-45.51015,147.53725,-40.10154,-46.03217,-74.98156,-30.896246,-48.244884,134.18224,-56.373272,-32.995968,-116.68032,-16.870289,7.8278317,35.611946,25.127903,0.6460925
7361,-37.489773,67.70118,-11.711722,16.052664,61.707302,7.3832474,166.6287,-10.922104,-42.76822,-23.764805,-11.838479,-9.124816,-150.66327,-23.217285,-38.220257,141.74689,-9.786944,-75.74457,-30.120302,-31.293116,-45.324886,148.10379,-39.899117,-45.58725,-73.33143,-31.367159,-48.50923,135.94614,-56.278683,-32.825455,-117.528946,-16.876703,8.065646,35.745434,26.657457,-0.39164993
7383,-41.386864,71.29596,-7.726196,15.201833,59.845333,9.4891205,165.32834,-10.824308,-44.273773,-23.807302,-11.128039,-8.352009,-155.17873,-25.821478,-43.94035,149.86914,-7.4064803,-77.7162,-28.662006,-29.949743,-44.374046,148.67299,-39.450264,-45.40294,-71.65908,-31.479792,-49.05663,136.70761,-56.133183,-32.812336,-118.39642,-16.477581,7.771355,35.40791,27.591688,-0.97546893
7405,-44.3953,73.66629,-4.1811094,14.359546,58.07573,10.883651,163.90082,-10.724212,-46.019165,-24.464365,-10.853739,-8.267828,-163.00844,-27.565035,-48.544193,175.67929,-11.983695,-29.613783,-27.164938,-28.37196,-43.05317,148.64589,-39.170208,-45.48728,-70.21974,-31.42922,-49.38264,136.29376,-55.956387,-33.003742,-119.317825,-15.589337,7.2110295,34.618935,27.930414,-1.1084629
7426,-45.524265,74.87815,-0.8022101,13.276911,56.18909,11.506118,162.19,-10.955265,-48.211395,-25.69562,-11.06724,-8.9297085,-166.48685,-28.115208,-50.489735,-176.78069,-7.053909,27.754313,-25.736233,-26.685244,-41.48078,147.96178,-39.172104,-45.7996,-69.09423,-31.123934,-49.49432,134.90005,-55.82902,-33.29846,-120.287834,-14.265563,6.4293504,33.407753,27.774893,-0.918238
7447,-43.371864,74.27658,2.6429923,11.899888,54.238842,11.211681,160.46027,-11.651797,-50.667816,-27.168053,-11.502876,-10.105986,-167.05966,-28.483164,-51.134655,172.47435,-1.0159833,-64.737076,-24.238102,-25.097599,-38.638607,147.22919,-39.087116,-46.362263,-68.15204,-30.695627,-49.377823,133.50308,-55.508915,-33.81776,-121.30362,-12.607204,4.8702693,31.854755,27.11525,-0.78694487
7469,-39.048916,72.22962,5.938823,10.0148115,52.269695,10.182255,159.15424,-12.495031,-53.111553,-28.776869,-11.659367,-11.442286,-165.36192,-28.412054,-50.925934,178.1765,-1.8437282,-19.933493,-22.538008,-23.768042,-34.934536,146.89447,-38.658936,-47.169254,-67.1305,-30.04124,-49.355328,132.61021,-54.92601,-34.553112,-122.34789,-10.617195,2.4901357,29.94331,25.860432,-0.71148235
7489,-34.490067,69.66578,8.711616,7.6301527,50.52144,8.903624,158.46758,-13.219149,-55.59456,-30.56624,-11.640136,-13.120895,-163.81026,-28.631718,-51.336365,178.03021,-2.6208794,-11.651821,-20.030657,-21.524612,-31.672314,146.95522,-37.839924,-48.29856,-65.8911,-29.220314,-49.53815,132.08774,-54.027157,-35.591015,-123.43359,-8.343363,-0.66452646,27.681082,23.790161,-0.28479043
7512,-30.48227,67.14922,10.984133,4.7065096,50.18003,7.231536,158.2007,-14.125691,-58.451015,-32.579086,-11.759433,-15.267477,-162.36098,-29.591677,-51.3899,-179.94205,-1.9644428,46.019123,-17.156654,-18.735546,-29.020332,147.50212,-36.619606,-49.801018,-64.564644,-28.180817,-49.913322,131.74036,-52.874886,-36.887325,-124.508064,-5.947234,-4.28314,25.183096,20.882881,0.7492137
7534,-26.997766,64.73332,12.713045,1.2687893,50.83706,4.949254,158.1129,-15.396954,-61.340992,-34.81305,-12.366574,-18.045902,-161.20776,-30.575724,-51.27416,176.57144,-1.8835213,-63.158497,-15.51711,-16.70646,-26.57253,147.94864,-35.46893,-51.486176,-63.53666,-26.921444,-50.390438,130.81561,-51.57087,-38.3614,-125.51528,-3.3942828,-7.6847873,22.62945,17.388031,2.5822413
7554,-23.971176,62.451897,13.705562,-2.7238069,51.79762,1.9024216,158.75813,-16.094547,-64.34261,-36.89345,-13.485694,-21.213333,-160.8025,-31.265387,-51.409454,-177.65643,-0.4056866,77.628944,-14.484856,-14.628751,-26.047388,147.97342,-34.642822,-53.243217,-63.125183,-25.373018,-50.386818,129.40778,-50.139156,-39.85838,-126.3137,-0.751389,-10.650115,20.439167,13.549082,4.93503
7575,-21.684458,60.3634,13.905892,-6.8695703,52.43867,-1.9232614,160.10379,-15.79958,-67.33846,-38.56116,-14.843368,-24.523159,-161.15695,-31.51805,-52.012814,176.49202,-3.570206,-45.743862,-15.308858,-15.504019,-22.36631,147.82198,-34.02798,-54.86901,-63.224648,-23.49919,-49.85934,128.13362,-48.28361,-41.55898,-126.917595,1.8752695,-13.648303,18.79743,9.663706,7.1799774
