millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3522,26.603033,33.85463,-23.031446,167.73718,22.59895,-11.230132,-54.33283,-48.262608,-24.339817,-138.72256,-34.99353,-23.483414,-58.525013,-61.3797,-21.064058,-52.71522,-50.11522,-39.737846,-171.51233,-57.190376,-20.403774,-11.676783,-45.21491,-36.394608,12.247186,-37.71468,2.2511744,-8.127164,-57.049885,-19.305439,-57.0518,5.5938277,-29.192009,-111.46998,15.787005,31.508532
3533,26.603033,33.85463,-23.031446,167.0236,22.071062,-12.036014,-52.585766,-46.907887,-25.70009,-139.05621,-35.63965,-24.280842,-57.1007,-59.897064,-22.471,-52.40276,-50.130062,-39.76222,-171.17883,-55.886276,-21.342329,-9.998957,-45.25411,-35.692223,13.078683,-36.34956,3.0665705,-6.0188494,-56.014446,-20.2881,-57.452816,6.073686,-29.537203,-112.002014,14.501131,30.787163
3543,26.603033,33.85463,-23.031446,166.2614,21.387424,-12.800268,-51.12853,-45.560585,-26.836773,-139.30971,-36.288654,-25.085653,-55.737843,-58.502884,-23.804604,-51.99303,-50.26196,-39.67807,-169.84306,-54.45914,-22.079355,-8.237516,-45.278435,-34.903236,13.843114,-34.90123,3.7525764,-4.3272614,-55.221405,-21.15417,-57.92944,6.4940243,-30.041636,-112.69497,13.111935,30.341002
3558,26.603033,33.85463,-23.031446,165.5012,20.595505,-13.476847,-50.089592,-44.347584,-27.84855,-139.52309,-36.883324,-25.807419,-54.317375,-57.154163,-24.912493,-51.46204,-50.432774,-39.54677,-167.72754,-52.933014,-22.600805,-6.476583,-45.261105,-34.05422,14.488109,-33.52342,4.215772,-3.0451314,-54.668686,-21.899113,-58.46833,6.8755865,-30.674358,-113.504845,11.8938,30.313107
3648,26.603033,33.85463,-23.031446,162.84116,15.467326,-15.770424,-46.159946,-41.325867,-36.590805,-139.94543,-38.187996,-28.134312,-45.57252,-49.37693,-29.151499,-47.28034,-51.190083,-38.543247,-159.45029,-46.40366,-24.344292,-1.1376516,-45.121494,-30.795704,17.728666,-30.121485,4.554662,2.44519,-53.690987,-22.208736,-61.181396,8.46591,-34.719425,-116.231415,8.369494,30.150053
3685,26.603033,33.85463,-23.031446,162.24068,14.012891,-16.461351,-45.51354,-41.056393,-38.238148,-140.15945,-38.31175,-29.04353,-42.76611,-46.928528,-30.81138,-45.44403,-51.363525,-38.024357,-156.51088,-44.069595,-25.6109,0.68671304,-44.878403,-29.57245,19.253984,-30.405228,5.6664844,6.3452907,-52.930065,-21.174911,-61.96583,9.083086,-36.31121,-117.51023,7.155567,29.772144
3705,26.603033,33.85463,-23.031446,161.98772,13.433835,-16.738043,-45.0221,-40.674377,-39.523132,-140.2431,-38.282322,-29.4295,-41.65257,-46.110104,-31.454052,-44.592632,-51.369892,-37.82977,-155.17523,-43.36137,-26.140902,1.4199755,-44.721752,-29.067621,19.978674,-30.67404,6.5127916,8.260262,-52.40067,-20.544556,-62.343575,9.377872,-36.94414,-118.20957,6.6717095,29.820932
3777,26.603033,33.85463,-23.031446,161.51529,12.385157,-17.504393,-45.1334,-39.7745,-41.327133,-140.49774,-37.7153,-30.346817,-39.766975,-45.40823,-31.594748,-42.270565,-51.126736,-37.501984,-150.12784,-43.150845,-24.931965,3.494079,-43.81007,-28.15379,21.805023,-31.517256,9.745792,13.541116,-50.157055,-17.912653,-63.283447,10.085321,-38.376575,-121.65737,4.8518276,32.195747
3796,26.603033,33.85463,-23.031446,161.48608,12.402802,-17.725014,-45.631214,-40.13846,-41.294888,-140.68127,-37.61025,-30.451338,-39.425457,-45.482555,-31.042973,-41.598614,-50.948032,-37.52208,-149.0678,-43.359264,-23.949553,3.6967685,-43.578484,-28.282986,22.277876,-31.796938,10.831725,14.280575,-49.614834,-17.374077,-63.49547,10.232645,-38.662434,-122.55798,4.372888,33.08215
3816,26.603033,33.85463,-23.031446,161.46085,12.43188,-17.924454,-46.158585,-40.656914,-41.204918,-140.80731,-37.472214,-30.517189,-39.137535,-45.589455,-30.327095,-41.03532,-50.74071,-37.60671,-148.08394,-43.593624,-22.79718,3.8555377,-43.412003,-28.43474,22.655209,-32.075905,11.857822,14.933853,-49.083485,-16.920437,-63.60702,10.329569,-38.889214,-123.41836,3.8924577,34.01023
3837,26.603033,33.85463,-23.031446,161.41066,12.421,-18.069473,-46.68088,-41.27013,-41.102654,-140.89638,-37.27843,-30.55439,-38.872272,-45.681503,-29.47998,-40.616676,-50.51239,-37.77049,-147.27788,-43.786022,-21.58489,4.0711384,-43.262783,-28.53078,22.951893,-32.330963,12.82921,15.505054,-48.574734,-16.494835,-63.653088,10.355345,-39.062405,-124.22241,3.426765,34.983337
3862,26.603033,33.85463,-23.031446,161.32458,12.370574,-18.183783,-47.16485,-41.963863,-41.012947,-140.97202,-37.06647,-30.607265,-38.61307,-45.75424,-28.551294,-40.289925,-50.261982,-37.997128,-146.61064,-43.973984,-20.375946,4.2819743,-43.12551,-28.600716,23.177946,-32.51719,13.743798,15.959319,-48.084064,-16.141563,-63.73685,10.355072,-39.085495,-124.94958,2.9482563,35.93247
3878,26.603033,33.85463,-23.031446,161.24185,12.432083,-18.294783,-47.632355,-42.71341,-40.925476,-141.05243,-36.881893,-30.690144,-38.370186,-45.799427,-27.591404,-40.03591,-50.0631,-38.180954,-146.08516,-44.114906,-19.240604,4.448696,-43.000328,-28.727583,23.343155,-32.622627,14.588304,16.395853,-47.610535,-15.888722,-63.815804,10.359625,-39.04311,-125.56158,2.4773726,36.831345
3895,26.603033,33.85463,-23.031446,161.21858,12.658657,-18.45012,-48.095234,-43.52861,-40.807808,-141.16089,-36.708565,-30.807564,-38.17692,-45.8402,-26.610844,-39.789032,-49.90858,-38.31133,-145.72462,-44.228985,-18.182835,4.5607224,-42.873337,-28.939013,23.46908,-32.70818,15.380992,16.766756,-47.189438,-15.75501,-63.86428,10.367567,-38.99442,-126.117195,2.0120654,37.629005
3916,26.603033,33.85463,-23.031446,161.21942,12.982654,-18.67861,-48.552383,-44.361217,-40.660973,-141.27057,-36.544086,-30.957542,-38.02713,-45.863976,-25.648426,-39.567387,-49.771915,-38.43266,-145.45006,-44.318466,-17.196117,4.6495285,-42.736656,-29.168169,23.53914,-32.734398,16.094074,17.00979,-46.840145,-15.705191,-63.88579,10.373083,-38.955925,-126.594864,1.5654398,38.282116
3936,26.603033,33.85463,-23.031446,161.209,13.289173,-18.884327,-48.978767,-45.146957,-40.497154,-141.37431,-36.38916,-31.104317,-37.91476,-45.8598,-24.728777,-39.421253,-49.647102,-38.567837,-145.24814,-44.34846,-16.296019,4.7648344,-42.609024,-29.337008,23.600475,-32.68492,16.719597,17.154533,-46.56901,-15.788388,-63.898655,10.383949,-38.889656,-127.01129,1.1472466,38.88096
3956,26.603033,33.85463,-23.031446,161.16542,13.53303,-19.040318,-49.336597,-45.80732,-40.33887,-141.43323,-36.244823,-31.22168,-37.789547,-45.820343,-23.863842,-39.324364,-49.500004,-38.75437,-145.11299,-44.347343,-15.454232,4.9337234,-42.46689,-29.45118,23.616652,-32.589355,17.210688,17.262165,-46.368282,-15.951397,-63.925846,10.37672,-38.78706,-127.384636,0.77300787,39.419224
3976,26.603033,33.85463,-23.031446,161.1048,13.720138,-19.158705,-49.599316,-46.32868,-40.226383,-141.50862,-36.117973,-31.289328,-37.61726,-45.719078,-23.106052,-39.258907,-49.34962,-38.951813,-145.05476,-44.297924,-14.705431,5.0926595,-42.3221,-29.554453,23.590124,-32.46316,17.560696,17.364925,-46.209686,-16.099424,-63.970985,10.360563,-38.645462,-127.68402,0.4252928,39.82365
3996,26.603033,33.85463,-23.031446,161.05855,13.852384,-19.24904,-49.80898,-46.793236,-40.136723,-141.56616,-36.014606,-31.349056,-37.46397,-45.595432,-22.425863,-39.163807,-49.21192,-39.11902,-144.99597,-44.218132,-14.046157,5.203511,-42.19915,-29.687624,23.518843,-32.29187,17.73791,17.52847,-46.07805,-16.203815,-64.00227,10.327315,-38.518005,-127.88421,0.10643555,40.12707
4017,26.603033,33.85463,-23.031446,161.02249,13.89786,-19.329636,-49.954838,-47.186985,-40.082382,-141.63976,-35.932076,-31.422592,-37.310753,-45.444298,-21.822178,-39.010147,-49.06162,-39.277958,-144.93872,-44.088306,-13.531155,5.220688,-42.084816,-29.86801,23.430346,-32.091614,17.835924,17.715094,-45.98278,-16.301619,-64.03346,10.275638,-38.426647,-128.0286,-0.1558918,40.378483
4035,26.603033,33.85463,-23.031446,161.01678,13.941983,-19.406546,-50.03808,-47.45909,-40.07101,-141.68597,-35.85756,-31.513298,-37.11308,-45.249516,-21.328753,-38.831097,-48.904858,-39.433147,-144.92137,-43.90781,-13.196695,5.1848664,-41.97528,-30.065552,23.390554,-31.941006,17.911114,17.899885,-45.939285,-16.441732,-64.041145,10.202181,-38.353043,-128.10536,-0.36321798,40.513577
4055,26.603033,33.85463,-23.031446,161.03127,13.98233,-19.477833,-50.03651,-47.612953,-40.133553,-141.73235,-35.77653,-31.630106,-36.87123,-45.006298,-20.967272,-38.66768,-48.740604,-39.5993,-144.93253,-43.692158,-13.032742,5.14259,-41.898705,-30.231173,23.405184,-31.821138,17.982687,18.053612,-45.9142,-16.637213,-64.02824,10.106466,-38.3168,-128.11961,-0.5297354,40.508797
4075,26.603033,33.85463,-23.031446,161.05205,13.990736,-19.543575,-49.95729,-47.66605,-40.2551,-141.7599,-35.682487,-31.743162,-36.665993,-44.766796,-20.753803,-38.55156,-48.58019,-39.77199,-144.96675,-43.456738,-13.031641,5.1318007,-41.821373,-30.3375,23.434608,-31.716137,18.033998,18.205557,-45.868053,-16.830814,-63.989613,9.988039,-38.30664,-128.11063,-0.66440696,40.45617
4095,26.603033,33.85463,-23.031446,161.06357,13.962363,-19.610628,-49.787987,-47.59248,-40.44916,-141.80016,-35.570175,-31.864862,-36.449005,-44.51776,-20.703896,-38.46225,-48.43832,-39.928436,-144.97163,-43.25454,-13.065684,5.1826315,-41.741478,-30.376183,23.445826,-31.590958,18.016619,18.347471,-45.795982,-16.96444,-63.945015,9.858989,-38.259136,-128.14873,-0.770311,40.41742
4116,26.603033,33.85463,-23.031446,161.07628,13.945881,-19.717722,-49.585155,-47.447002,-40.663315,-141.80333,-35.444607,-31.97618,-36.24331,-44.27225,-20.780807,-38.387577,-48.322018,-40.05283,-144.92235,-43.08682,-13.089491,5.2835107,-41.64825,-30.404293,23.430807,-31.449797,17.94967,18.488846,-45.678265,-17.070652,-63.878857,9.748291,-38.208004,-128.1897,-0.85958695,40.367683
4135,26.603033,33.85463,-23.031446,161.06772,13.960611,-19.826258,-49.417225,-47.32448,-40.845165,-141.81084,-35.328888,-32.072945,-36.045727,-44.0707,-20.853447,-38.274666,-48.223694,-40.139412,-144.85326,-42.933754,-13.1125145,5.396772,-41.54801,-30.437418,23.401932,-31.300035,17.895021,18.622032,-45.556507,-17.166162,-63.827393,9.645851,-38.156544,-128.23811,-0.91612613,40.28347
4155,26.603033,33.85463,-23.031446,161.0603,13.973671,-19.941565,-49.313118,-47.2405,-40.969967,-141.87779,-35.24069,-32.15701,-35.85701,-43.907116,-20.883053,-38.13329,-48.142506,-40.198032,-144.79144,-42.77685,-13.199362,5.506097,-41.436573,-30.499968,23.369791,-31.158762,17.88872,18.694677,-45.451527,-17.28427,-63.779133,9.571112,-38.123802,-128.25836,-0.9756723,40.154385
4174,26.603033,33.85463,-23.031446,161.06923,14.009357,-20.0584,-49.238186,-47.171658,-41.071445,-141.93333,-35.164665,-32.229355,-35.65912,-43.76582,-20.92135,-37.990032,-48.049545,-40.27281,-144.75522,-42.602135,-13.375712,5.5827823,-41.31889,-30.577532,23.338015,-31.02172,17.93946,18.698011,-45.39105,-17.43224,-63.749004,9.500572,-38.070007,-128.27402,-1.0303243,40.002953
4247,26.603033,33.85463,-23.031446,160.98979,14.186194,-20.312275,-48.67694,-46.509293,-41.672466,-142.10481,-35.00915,-32.219696,-34.90081,-43.256294,-21.45009,-37.444466,-47.566566,-40.730568,-144.73534,-42.078533,-13.77086,5.776277,-41.043774,-30.819206,23.080223,-30.52822,17.839426,18.538776,-45.231747,-17.802948,-63.63695,9.249996,-37.85839,-128.42151,-1.196445,39.781788
4267,26.603033,33.85463,-23.031446,160.97208,14.242819,-20.325735,-48.518238,-46.35261,-41.837044,-142.13869,-35.016006,-32.175243,-34.736214,-43.120003,-21.534492,-37.332268,-47.46146,-40.83355,-144.76242,-41.89867,-13.81461,5.834056,-40.983036,-30.882298,22.99357,-30.438402,17.76412,18.5222,-45.135284,-17.870739,-63.622723,9.19739,-37.772797,-128.42816,-1.2393483,39.74172
4286,26.603033,33.85463,-23.031446,160.97183,14.287992,-20.312592,-48.363853,-46.2088,-42.00375,-142.15791,-35.038418,-32.112816,-34.571045,-42.965015,-21.61909,-37.24087,-47.375473,-40.917904,-144.81961,-41.71496,-13.898998,5.862577,-40.94625,-30.958014,22.925694,-30.363247,17.73429,18.554583,-45.03569,-17.921062,-63.598343,9.142228,-37.701893,-128.39273,-1.2539294,39.685314
4306,26.603033,33.85463,-23.031446,160.96713,14.315876,-20.281689,-48.20066,-46.060463,-42.177326,-142.17151,-35.07857,-32.028114,-34.444427,-42.81052,-21.73273,-37.187805,-47.309254,-40.992126,-144.9149,-41.52156,-14.055937,5.8386636,-40.948734,-31.046242,22.878674,-30.29401,17.739674,18.596485,-44.921448,-17.989088,-63.60322,9.070305,-37.627888,-128.32433,-1.2650459,39.60803
4326,26.603033,33.85463,-23.031446,160.96469,14.3339405,-20.231934,-48.029987,-45.89934,-42.355618,-142.21481,-35.126442,-31.914907,-34.334095,-42.66171,-21.903214,-37.189137,-47.268017,-41.05244,-145.0074,-41.343876,-14.244152,5.7913537,-40.986374,-31.09945,22.824976,-30.204245,17.774897,18.622416,-44.80625,-18.076244,-63.606617,8.992276,-37.55896,-128.25916,-1.2805276,39.53844
4346,26.603033,33.85463,-23.031446,160.9599,14.350709,-20.162294,-47.88748,-45.74784,-42.505505,-142.24947,-35.169632,-31.816952,-34.263336,-42.53131,-22.063803,-37.233994,-47.250614,-41.09276,-145.08032,-41.20316,-14.421737,5.7590084,-41.022526,-31.121048,22.779205,-30.103802,17.805325,18.61664,-44.701916,-18.194017,-63.615417,8.898078,-37.499866,-128.19719,-1.3087292,39.49164
4366,26.603033,33.85463,-23.031446,160.9535,14.360242,-20.090343,-47.767788,-45.623676,-42.624226,-142.2903,-35.21003,-31.72755,-34.20521,-42.42669,-22.197235,-37.300064,-47.26949,-41.089134,-145.1327,-41.088177,-14.545822,5.704608,-41.077194,-31.119608,22.722391,-29.998259,17.8085,18.607796,-44.615154,-18.312494,-63.632954,8.81364,-37.44935,-128.1711,-1.3473821,39.46437
4385,26.603033,33.85463,-23.031446,160.94548,14.386215,-20.006802,-47.69769,-45.54342,-42.70672,-142.31706,-35.240257,-31.663933,-34.15719,-42.32982,-22.263025,-37.36302,-47.30615,-41.06484,-145.14673,-41.001324,-14.592045,5.6435847,-41.159702,-31.104935,22.649313,-29.874853,17.783728,18.629595,-44.52962,-18.400429,-63.659916,8.720283,-37.38588,-128.14655,-1.3924159,39.448463
4405,26.603033,33.85463,-23.031446,160.93689,14.398884,-19.92133,-47.645107,-45.49258,-42.77293,-142.34601,-35.2606,-31.583178,-34.108532,-42.243717,-22.282513,-37.465935,-47.368847,-41.015984,-145.15036,-40.9176,-14.597778,5.585033,-41.242317,-31.072124,22.589865,-29.76166,17.768856,18.674767,-44.461185,-18.464573,-63.69645,8.616671,-37.34658,-128.1298,-1.4342023,39.431793
4426,26.603033,33.85463,-23.031446,160.91208,14.416977,-19.831482,-47.56608,-45.43175,-42.85896,-142.37843,-35.277416,-31.508686,-34.02107,-42.139236,-22.299925,-37.55227,-47.436474,-40.95676,-145.13702,-40.81887,-14.598067,5.566838,-41.314693,-31.025877,22.551573,-29.660381,17.77488,18.718725,-44.424026,-18.538866,-63.743107,8.501323,-37.301937,-128.10617,-1.4907547,39.40921
4446,26.603033,33.85463,-23.031446,160.88702,14.428418,-19.740675,-47.472565,-45.365322,-42.95275,-142.43837,-35.292347,-31.440489,-33.932747,-42.02949,-22.322882,-37.64146,-47.51066,-40.88857,-145.11972,-40.71329,-14.613293,5.5328355,-41.378845,-30.997976,22.540375,-29.577356,17.77238,18.723557,-44.43248,-18.612946,-63.814312,8.393461,-37.259007,-128.0676,-1.5385295,39.366245
4466,26.603033,33.85463,-23.031446,160.86603,14.450556,-19.666649,-47.36699,-45.279324,-43.064816,-142.49802,-35.29023,-31.37898,-33.832794,-41.90416,-22.37346,-37.725815,-47.583694,-40.820347,-145.10738,-40.603096,-14.666422,5.508243,-41.44106,-31.001032,22.537481,-29.513578,17.730827,18.701956,-44.466984,-18.681074,-63.89602,8.285272,-37.20879,-128.0251,-1.5786883,39.309883
4485,26.603033,33.85463,-23.031446,160.84323,14.458812,-19.589365,-47.24277,-45.170753,-43.19333,-142.54987,-35.279778,-31.318682,-33.739094,-41.78205,-22.451473,-37.812847,-47.64744,-40.767788,-145.11258,-40.490612,-14.743863,5.4706025,-41.50466,-31.017487,22.54562,-29.482285,17.647131,18.677217,-44.512905,-18.717215,-63.96907,8.180692,-37.167965,-128.00407,-1.6154422,39.270744
4504,26.603033,33.85463,-23.031446,160.82309,14.472715,-19.521133,-47.104115,-45.05129,-43.327602,-142.60278,-35.258858,-31.288471,-33.654755,-41.65728,-22.552912,-37.90254,-47.694046,-40.738895,-145.10782,-40.389095,-14.809593,5.4552507,-41.556667,-31.040146,22.556606,-29.478004,17.553461,18.658686,-44.568157,-18.724033,-64.052444,8.075253,-37.12909,-128.002,-1.6308933,39.24411
4525,26.603033,33.85463,-23.031446,160.80614,14.510029,-19.470322,-46.99765,-44.959564,-43.435917,-142.65634,-35.229805,-31.277323,-33.564808,-41.547813,-22.626316,-37.990814,-47.737293,-40.71444,-145.0698,-40.31465,-14.842788,5.4368315,-41.5989,-31.067701,22.577093,-29.496185,17.468794,18.645973,-44.632526,-18.709192,-64.10795,7.9645214,-37.088654,-127.992004,-1.6228012,39.2031
4544,26.603033,33.85463,-23.031446,160.7863,14.543998,-19.436373,-46.911255,-44.883877,-43.527004,-142.6624,-35.195282,-31.277096,-33.481537,-41.458435,-22.69038,-38.08062,-47.783787,-40.685467,-145.02524,-40.257442,-14.887029,5.4130797,-41.626,-31.110445,22.605732,-29.530207,17.39467,18.623749,-44.711727,-18.676552,-64.17765,7.860169,-37.027508,-127.99064,-1.6063361,39.15197
4616,26.603033,33.85463,-23.031446,160.73116,14.613704,-19.37638,-46.765144,-44.69875,-43.684814,-142.6942,-35.105656,-31.217402,-33.341034,-41.339355,-22.928442,-38.25919,-47.836735,-40.682976,-144.86945,-40.231174,-15.230746,5.4250736,-41.638344,-31.270016,22.716488,-29.72031,17.212261,18.662287,-44.9909,-18.541449,-64.30767,7.609821,-36.855145,-128.01341,-1.3851559,39.029423
4635,26.603033,33.85463,-23.031446,160.72142,14.6569805,-19.362667,-46.77981,-44.690395,-43.672062,-142.69582,-35.10171,-31.17412,-33.345566,-41.36024,-22.985224,-38.277565,-47.83162,-40.698532,-144.83928,-40.293823,-15.277717,5.4099746,-41.61664,-31.332142,22.760626,-29.779747,17.167171,18.65546,-45.057827,-18.552555,-64.340385,7.537087,-36.805107,-128.03851,-1.3082285,39.020657
4654,26.603033,33.85463,-23.031446,160.70895,14.690161,-19.333479,-46.817383,-44.706753,-43.638233,-142.68787,-35.103683,-31.116026,-33.361454,-41.39661,-23.020214,-38.289383,-47.815666,-40.725906,-144.80794,-40.364113,-15.301891,5.390883,-41.621655,-31.361153,22.81557,-29.833717,17.10658,18.665182,-45.11316,-18.559595,-64.376625,7.473608,-36.752613,-128.07477,-1.2299235,39.027752
4675,26.603033,33.85463,-23.031446,160.6945,14.698356,-19.293629,-46.875294,-44.74335,-43.576614,-142.69601,-35.11812,-31.041471,-33.400917,-41.456745,-23.033718,-38.3033,-47.792683,-40.762848,-144.79022,-40.443275,-15.308798,5.3730645,-41.6288,-31.365597,22.858477,-29.87607,17.026808,18.667107,-45.177635,-18.580992,-64.40979,7.412207,-36.700752,-128.12164,-1.1553748,39.032677
4695,26.603033,33.85463,-23.031446,160.68552,14.715543,-19.24596,-46.93822,-44.77884,-43.511105,-142.69992,-35.139797,-30.974787,-33.460964,-41.52897,-23.033646,-38.33185,-47.771572,-40.800373,-144.76727,-40.524174,-15.295434,5.3453097,-41.6527,-31.359863,22.905529,-29.911892,16.933577,18.678482,-45.22719,-18.620184,-64.4467,7.3433986,-36.644733,-128.16687,-1.0744351,39.026062
4767,26.603033,33.85463,-23.031446,160.67804,14.816386,-18.998161,-47.208717,-44.940094,-43.233955,-142.71184,-35.18555,-30.774292,-33.627148,-41.800247,-22.992647,-38.48186,-47.818794,-40.78612,-144.63867,-40.70782,-15.371052,5.1958294,-41.761055,-31.398344,23.076723,-29.980991,16.60941,18.718597,-45.28932,-18.717123,-64.56692,7.11215,-36.51858,-128.241,-0.8362352,38.949284
4787,26.603033,33.85463,-23.031446,160.6632,14.839268,-18.922153,-47.254654,-44.9546,-43.190716,-142.72693,-35.1929,-30.712282,-33.647038,-41.84909,-23.022976,-38.55474,-47.849384,-40.769352,-144.58176,-40.758503,-15.4236145,5.1633043,-41.79081,-31.38359,23.099337,-29.98186,16.555902,18.74074,-45.29263,-18.764122,-64.60431,7.0400286,-36.479046,-128.25305,-0.7710675,38.915356
4807,26.603033,33.85463,-23.031446,160.65077,14.861173,-18.854193,-47.295708,-44.966373,-43.150444,-142.76025,-35.196327,-30.660862,-33.666958,-41.897877,-23.05329,-38.628666,-47.893654,-40.734127,-144.51385,-40.798607,-15.487406,5.1113515,-41.825493,-31.39776,23.104055,-29.965075,16.51282,18.748222,-45.308475,-18.799595,-64.63205,6.9634843,-36.4339,-128.27315,-0.71106213,38.8683
4827,26.603033,33.85463,-23.031446,160.6444,14.870476,-18.782255,-47.331192,-44.96927,-43.120857,-142.76196,-35.19199,-30.617552,-33.66629,-41.934418,-23.097193,-38.696377,-47.933434,-40.70339,-144.45773,-40.81969,-15.560346,5.0775847,-41.869537,-31.403755,23.106926,-29.941185,16.464798,18.73508,-45.315174,-18.820246,-64.661995,6.8895187,-36.400585,-128.28937,-0.66181993,38.835464
4847,26.603033,33.85463,-23.031446,160.64253,14.86898,-18.730913,-47.35483,-44.958477,-43.100147,-142.76965,-35.204056,-30.58324,-33.663757,-41.96456,-23.143364,-38.76816,-47.96694,-40.683674,-144.40746,-40.826954,-15.629684,5.0307465,-41.90556,-31.40997,23.10966,-29.925306,16.424326,18.728128,-45.331142,-18.819277,-64.676056,6.832599,-36.355774,-128.2952,-0.6256001,38.807625
4867,26.603033,33.85463,-23.031446,160.64171,14.907381,-18.685446,-47.367493,-44.941742,-43.093704,-142.79375,-35.207363,-30.54311,-33.65785,-41.982162,-23.188192,-38.83429,-48.00335,-40.65732,-144.35507,-40.833405,-15.685203,5.0101247,-41.933228,-31.408142,23.110247,-29.928888,16.387733,18.724163,-45.361168,-18.812408,-64.72028,6.7770233,-36.291027,-128.306,-0.60005164,38.77153
