millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3445,23.99091,36.992504,-10.567323,82.84809,42.723114,-10.836121,-22.686708,9.478226,-14.7040615,-104.223,13.442427,-1.7645359,-144.41661,-1.167222,-10.620804,172.0734,-0.6754585,-3.381851,-7.2186937,-3.2352304,-9.244955,75.10162,-3.6045976,-4.6493983,44.193947,-6.7820473,-12.06882,176.4951,-18.909475,-8.135234,-92.37206,1.8619332,-3.7971804,-30.708225,-10.819877,-9.368787
3466,23.982851,36.985405,-10.571034,82.84328,42.711575,-10.837916,-22.686829,9.463187,-14.708284,-104.232605,13.44284,-1.7652478,-144.41672,-1.1826257,-10.618466,172.07362,-0.6684843,-3.3823364,-7.2198353,-3.2491443,-9.244034,-65.67167,-57.365562,29.954325,44.205944,-6.781302,-12.069774,176.4951,-18.909475,-8.135234,-92.362144,1.8475113,-3.7818322,-30.708225,-10.819877,-9.368787
3486,23.982851,36.985405,-10.571034,82.842995,42.706432,-10.842683,-22.686829,9.463187,-14.708284,-104.235146,13.43183,-1.7737985,-144.40894,-1.1886048,-10.62048,172.06677,-0.662194,-3.3897405,-7.2209764,-3.2630577,-9.2431135,-34.23846,-58.13553,-29.803831,44.210285,-6.786849,-12.072445,176.50183,-18.90203,-8.143562,-92.372345,1.8526778,-3.767343,-30.70214,-10.811055,-9.364818
3509,23.984154,36.98587,-10.577482,82.842995,42.706432,-10.842683,-22.686104,9.469916,-14.70957,-104.225685,13.427184,-1.767614,-144.40883,-1.1732016,-10.622817,172.06699,-0.65522,-3.390226,-7.2209954,-3.263454,-9.250066,6.4132485,2.3365366,-85.50223,44.21502,-6.786008,-12.07256,176.50183,-18.90203,-8.143562,-92.372154,1.8621097,-3.7773268,-30.707619,-10.803022,-9.359262
3530,23.979767,36.98628,-10.592699,82.83423,42.714264,-10.851433,-22.686228,9.454878,-14.713791,-104.2271,13.417443,-1.7664168,-144.40865,-1.1665846,-10.620673,172.06699,-0.65522,-3.390226,-7.22232,-3.2636852,-9.250616,20.014194,-10.072326,-2.4179497,44.227005,-6.78526,-12.073513,176.50183,-18.90203,-8.143562,-92.38132,1.8416266,-3.8068404,-30.713095,-10.794987,-9.353709
3553,23.966022,36.97912,-10.605182,82.82925,42.719162,-10.858064,-22.686348,9.43984,-14.718014,-104.21749,13.41703,-1.7657058,-144.40848,-1.1599677,-10.61853,172.07402,-0.65501624,-3.3902805,-7.2223377,-3.2640815,-9.257569,64.99495,-13.127706,18.23091,44.232124,-6.7780333,-12.071074,176.49458,-18.902544,-8.142391,-92.389946,1.8011323,-3.8358834,-30.712471,-10.7882595,-9.35562
3572,23.9528,36.969746,-10.608694,82.82006,42.71154,-10.864236,-22.687195,9.418074,-14.720949,-104.21867,13.413508,-1.7598152,-144.40865,-1.1665846,-10.620673,172.0738,-0.6619904,-3.389795,-7.2223377,-3.2640815,-9.257569,63.792995,-63.0522,-16.508629,44.242874,-6.7745657,-12.078482,176.4951,-18.909475,-8.135234,-92.399376,1.7810625,-3.8456273,-30.713095,-10.794987,-9.353709
3594,23.9528,36.969746,-10.608694,82.81933,42.69094,-10.866422,-22.685873,9.416493,-14.72774,-104.21049,13.4033575,-1.757909,-144.40068,-1.1659473,-10.620542,172.0736,-0.66896456,-3.3893101,-7.2223377,-3.2640815,-9.257569,-80.93724,23.755543,-60.34124,44.247986,-6.767337,-12.076038,176.49387,-18.909422,-8.142107,-92.3995,1.8005868,-3.8459156,-30.706673,-10.797992,-9.367844
3676,23.947449,36.984585,-10.617217,82.82853,42.698563,-10.860251,-22.67493,9.393798,-14.736076,-104.21456,13.378372,-1.7597927,-144.39523,-1.1828556,-10.634108,172.07295,-0.6898871,-3.387854,-7.223521,-3.2787874,-9.270555,-81.42542,20.671227,-53.66257,44.26982,-6.7585216,-12.07466,176.50044,-18.91579,-8.142996,-92.42836,1.8136846,-3.891218,-30.588032,-10.678319,-9.343298
3696,23.940462,36.984062,-10.619543,82.83291,42.69465,-10.855876,-22.675653,9.387069,-14.734791,-104.2147,13.374137,-1.7543194,-144.3954,-1.1894722,-10.636253,172.07248,-0.7043157,-3.3938575,-7.223521,-3.2787874,-9.270555,62.223335,-35.729256,-52.548107,44.269047,-6.771294,-12.079779,176.50044,-18.91579,-8.142996,-92.43759,1.8127012,-3.9210162,-30.588032,-10.678319,-9.343298
3718,23.934776,36.983997,-10.628316,82.82399,42.692177,-10.857283,-22.675058,9.378759,-14.740297,-104.20777,13.358482,-1.7566924,-144.39552,-1.2048758,-10.633917,172.07932,-0.7110862,-3.39343,-7.224093,-3.2857444,-9.270092,72.64928,58.2203,31.760748,44.269905,-6.7804027,-12.075882,176.50095,-18.922724,-8.1358385,-92.446976,1.8167614,-3.94597,-30.582243,-10.677923,-9.344083
3740,23.927788,36.983467,-10.630641,82.82399,42.692177,-10.857283,-22.675188,9.363723,-14.74452,-104.213234,13.323756,-1.7573805,-144.39586,-1.2181085,-10.6382065,172.07907,-0.71854013,-3.3999188,-7.224093,-3.2857444,-9.270092,46.70824,11.596671,-44.578815,44.282753,-6.7887645,-12.072943,176.49974,-18.922668,-8.142712,-92.446815,1.8068796,-3.945776,-30.570541,-10.670025,-9.346397
3760,23.923182,36.989983,-10.638027,82.82837,42.68826,-10.852908,-22.670193,9.351273,-14.741549,-104.20677,13.293415,-1.7535014,-144.3879,-1.2174693,-10.638079,172.07886,-0.72551435,-3.3994336,-7.2246647,-3.2927015,-9.269632,-41.83314,-72.98433,-15.033537,44.28709,-6.7943096,-12.075618,176.49974,-18.922668,-8.142712,-92.4468,1.8020461,-3.9407372,-30.569296,-10.656566,-9.350201
3782,23.916418,36.983326,-10.648183,82.82428,42.697323,-10.852519,-22.669598,9.342963,-14.747058,-104.208176,13.283674,-1.7523053,-144.3879,-1.2174693,-10.638079,172.07838,-0.7399423,-3.4054377,-7.224686,-3.293097,-9.276586,49.55568,65.83663,2.5084558,44.298706,-6.7999487,-12.079133,176.49974,-18.922668,-8.142712,-92.446976,1.8119283,-3.940932,-30.568672,-10.649835,-9.352102
3823,23.91203,36.98372,-10.663402,82.8291,42.70886,-10.850725,-22.675585,9.318609,-14.757179,-104.20971,13.269697,-1.7456354,-144.39072,-1.2482477,-10.656068,172.0852,-0.7467124,-3.4050128,-7.225279,-3.300449,-9.283076,59.44832,51.379826,7.371115,44.46731,-6.816907,-12.095604,176.49179,-18.93006,-8.141256,-92.43677,1.782625,-3.9402015,-30.557716,-10.655772,-9.3517685
3844,23.91203,36.98372,-10.663402,82.8291,42.70886,-10.850725,-22.674994,9.310302,-14.762686,-104.21235,13.254451,-1.7487159,-144.38277,-1.2476068,-10.65594,172.08545,-0.7397382,-3.4054973,-7.225279,-3.300449,-9.283076,35.744766,76.44487,-12.832524,44.47931,-6.816157,-12.096561,176.49059,-18.93001,-8.148129,-92.42722,1.778348,-3.925134,-30.551298,-10.648644,-9.354452
3865,23.914406,36.990757,-10.668464,82.8291,42.70886,-10.850725,-22.67367,9.308723,-14.769476,-104.20553,13.23456,-1.7456216,-144.38258,-1.2409908,-10.653794,172.08519,-0.7471915,-3.4119864,-7.224686,-3.293097,-9.276586,-90.69488,18.339506,-39.74011,44.480553,-6.8188915,-12.090112,176.49059,-18.93001,-8.148129,-92.42756,1.7932782,-3.9204814,-30.546017,-10.647872,-9.354078
3887,23.920649,36.999607,-10.667278,82.8383,42.716484,-10.844551,-22.673079,9.300416,-14.774981,-104.1987,13.214671,-1.7425292,-144.38258,-1.2409908,-10.653794,172.08498,-0.7541657,-3.4115014,-7.2241316,-3.2865357,-9.283998,111.815506,-24.726768,-3.8616893,44.48141,-6.8280077,-12.086231,176.4907,-18.931158,-8.148587,-92.42773,1.7983264,-3.9156358,-30.540224,-10.647476,-9.354862
3909,23.928713,37.00671,-10.663568,82.83859,42.72163,-10.839788,-22.67117,9.290528,-14.787279,-104.21004,13.194889,-1.7412468,-144.38292,-1.2542224,-10.658084,172.0918,-0.7609354,-3.411078,-7.2241316,-3.2865357,-9.283998,78.58536,-36.62167,-44.962994,44.486973,-6.83628,-12.082467,176.49,-18.938038,-8.148302,-92.42787,1.7888714,-3.8956773,-30.52832,-10.6483755,-9.363104
3929,23.923025,37.006638,-10.672341,82.84357,42.71673,-10.833154,-22.667204,9.285793,-14.8076515,-104.21128,13.189385,-1.745524,-144.37535,-1.2580243,-10.666726,172.09157,-0.76790965,-3.4105933,-7.224113,-3.2861402,-9.277045,27.77645,81.96507,-1.9291759,44.498978,-6.8355317,-12.0834255,176.49121,-18.938091,-8.141426,-92.41845,1.8041108,-3.8808985,-30.511768,-10.645117,-9.357622
3951,23.924328,37.0071,-10.678785,82.83919,42.720642,-10.837529,-22.669168,9.291295,-14.816726,-104.21128,13.189385,-1.745524,-144.37529,-1.2668123,-10.662248,172.09111,-0.7823368,-3.4165986,-7.2235403,-3.2791834,-9.277507,-88.28481,44.465164,-21.391603,44.504925,-6.8374243,-12.077093,176.49051,-18.944973,-8.141143,-92.41878,1.8287095,-3.8863204,-30.511148,-10.638387,-9.35952
3973,23.931862,37.016407,-10.684045,82.844,42.73218,-10.8357315,-22.667845,9.289717,-14.823516,-104.20286,13.185444,-1.7389414,-144.37563,-1.2800431,-10.666538,172.09067,-0.79628503,-3.4156296,-7.2235403,-3.2791834,-9.277507,79.39616,-14.237229,-5.7619014,44.52039,-6.833098,-12.084617,176.49171,-18.945028,-8.13427,-92.419136,1.8388366,-3.8866055,-30.511768,-10.645117,-9.357622
3994,23.931862,37.016407,-10.684045,82.84429,42.737328,-10.830968,-22.666523,9.288137,-14.830309,-104.19463,13.175296,-1.7370473,-144.37572,-1.2954466,-10.664203,172.09047,-0.8027808,-3.4081717,-7.223521,-3.2787874,-9.270555,45.173893,-17.861536,-70.96889,44.52595,-6.841371,-12.080853,176.49171,-18.945028,-8.13427,-92.409386,1.8343081,-3.8714406,-30.512394,-10.651849,-9.355723
4014,23.935545,37.023888,-10.695546,82.844574,42.74247,-10.826205,-22.665934,9.279831,-14.835814,-104.19602,13.165554,-1.7358519,-144.37602,-1.308677,-10.668493,172.09026,-0.80975497,-3.4076874,-7.224093,-3.2857444,-9.270092,-55.277477,2.4781156,-39.540222,44.53758,-6.847002,-12.084383,176.49898,-18.944515,-8.135443,-92.40954,1.8393553,-3.8665948,-30.51334,-10.65689,-9.347149
4056,23.942957,37.01218,-10.70888,82.84882,42.743713,-10.83393,-22.659039,9.257498,-14.845148,-104.21637,12.921066,-1.7224919,-144.37741,-1.3041079,-10.660366,172.09047,-0.8027808,-3.4081717,-7.225238,-3.2996583,-9.269171,-90.889595,8.01186,-12.765935,44.54228,-6.8461595,-12.084499,176.50623,-18.943998,-8.136618,-92.39075,1.8602161,-3.8469033,-30.514278,-10.66193,-9.338575
4078,23.943167,37.006058,-10.716712,82.84897,42.754017,-10.841266,-22.658451,9.249191,-14.850653,-104.2272,12.915957,-1.7274545,-144.3695,-1.2946769,-10.6647215,172.09026,-0.80975497,-3.4076874,-7.2252593,-3.300054,-9.276123,9.557322,-53.430855,-23.540287,44.55428,-6.8454103,-12.085458,176.49898,-18.944515,-8.135443,-92.390785,1.8409057,-3.8367326,-30.508488,-10.661535,-9.339358
4099,23.937477,37.005978,-10.725488,82.843704,42.753773,-10.852665,-22.655901,9.235385,-14.847082,-104.22599,12.921462,-1.723177,-144.3693,-1.2968502,-10.658097,172.09026,-0.80975497,-3.4076874,-7.2252593,-3.300054,-9.276123,-34.293274,-45.606594,37.429897,44.558983,-6.844568,-12.085573,176.49898,-18.944515,-8.135443,-92.39026,1.8063897,-3.8211534,-30.502373,-10.6628275,-9.346819
4120,23.930704,36.99932,-10.735647,82.8345,42.746147,-10.85884,-22.656633,9.228656,-14.845798,-104.23319,12.930915,-1.725463,-144.3693,-1.2968502,-10.658097,172.08319,-0.810438,-3.4145975,-7.2252593,-3.300054,-9.276123,-79.49899,0.8499293,-24.450243,44.562813,-6.8346057,-12.089562,176.49898,-18.944515,-8.135443,-92.39009,1.7819989,-3.8058548,-30.508795,-10.669955,-9.344136
4141,23.930704,36.99932,-10.735647,82.83422,42.740997,-10.863604,-22.656633,9.228656,-14.845798,-104.23319,12.930915,-1.725463,-144.3695,-1.2946769,-10.6647215,172.09001,-0.8172077,-3.4141767,-7.2252593,-3.300054,-9.276123,62.28416,33.251232,34.651913,44.570126,-6.8347006,-12.0904045,176.50693,-18.93712,-8.136901,-92.39025,1.7870455,-3.8010077,-30.514585,-10.670352,-9.343352
4162,23.92962,36.99274,-10.737035,82.82983,42.744907,-10.867975,-22.657368,9.221926,-14.844513,-104.24538,12.916061,-1.7292258,-144.3693,-1.2968502,-10.658097,172.09024,-0.81023353,-3.414661,-7.2252593,-3.300054,-9.276123,-72.328156,5.8313985,-59.00745,44.57482,-6.833857,-12.090521,176.5068,-18.93597,-8.136445,-92.390045,1.7868062,-3.8009164,-30.515211,-10.677084,-9.3414545
4185,23.91877,36.990383,-10.745601,82.829544,42.739765,-10.872742,-22.6581,9.215197,-14.843227,-104.246765,12.904359,-1.7381794,-144.3695,-1.2946769,-10.6647215,172.08319,-0.810438,-3.4145975,-7.2252593,-3.300054,-9.276123,-91.186356,-39.915302,49.846386,44.57914,-6.8393927,-12.093212,176.49834,-18.936428,-8.142144,-92.39979,1.7719957,-3.7959275,-30.508795,-10.669955,-9.344136
4206,23.91898,36.98426,-10.753434,82.82456,42.74466,-10.879373,-22.664547,9.214185,-14.843615,-104.249466,12.88487,-1.735779,-144.36937,-1.2880615,-10.662576,172.0834,-0.8034639,-3.4150825,-7.225832,-3.3070107,-9.275662,73.58636,-50.07779,-35.235252,44.59201,-6.847761,-12.090296,176.49904,-18.92955,-8.142428,-92.38988,1.7672522,-3.7906523,-30.502995,-10.66956,-9.344921
4227,23.91091,36.977146,-10.75715,82.82018,42.748566,-10.883745,-22.66528,9.207454,-14.842327,-104.25203,12.869619,-1.738856,-144.3614,-1.2874193,-10.662451,172.08319,-0.810438,-3.4145975,-7.2252593,-3.300054,-9.276123,-91.016815,-35.61284,54.025932,44.596706,-6.846917,-12.090413,176.50024,-18.929602,-8.135555,-92.39008,1.7674901,-3.7907443,-30.503622,-10.6762905,-9.343024
4248,23.91091,36.977146,-10.75715,82.81989,42.743427,-10.88851,-22.66528,9.207454,-14.842327,-104.243774,12.859479,-1.7369722,-144.3614,-1.2874193,-10.662451,172.08319,-0.810438,-3.4145975,-7.232163,-3.3006074,-9.275885,-90.65256,-24.68636,64.75084,44.59756,-6.8560367,-12.086541,176.50024,-18.929602,-8.135555,-92.390076,1.7626538,-3.7857072,-30.492863,-10.673433,-9.33676
4270,23.910154,36.974506,-10.741726,82.81507,42.731888,-10.89031,-22.663956,9.205877,-14.849117,-104.24633,12.844228,-1.7400489,-144.3614,-1.2874193,-10.662451,172.08296,-0.8174122,-3.4141128,-7.232163,-3.3006074,-9.275885,91.273384,42.007465,47.959652,44.609184,-6.861667,-12.090076,176.50024,-18.929602,-8.135555,-92.39018,1.7676737,-3.7708867,-30.49224,-10.666702,-9.338657
4292,23.90907,36.96793,-10.7431135,82.82006,42.72699,-10.8836775,-22.663956,9.205877,-14.849117,-104.24785,12.828291,-1.7435232,-144.3614,-1.2874193,-10.662451,172.08272,-0.8248652,-3.4206014,-7.232163,-3.3006074,-9.275885,77.415855,-19.300848,-68.63199,44.613503,-6.8672,-12.092769,176.49968,-18.937632,-8.135727,-92.40039,1.7825121,-3.7664688,-30.48614,-10.657886,-9.3346615
4313,23.903168,36.97397,-10.744052,82.82006,42.72699,-10.8836775,-22.66724,9.212952,-14.851402,-104.24918,12.818545,-1.7423233,-144.36179,-1.2918607,-10.67122,172.08228,-0.8388135,-3.4196312,-7.232756,-3.30796,-9.282374,58.24257,53.3511,36.2497,44.613117,-6.873578,-12.0953455,176.49968,-18.937632,-8.135727,-92.40054,1.7923952,-3.7666597,-30.486456,-10.656195,-9.327986
4333,23.897686,36.967754,-10.760654,82.82006,42.72699,-10.8836775,-22.666506,9.219683,-14.85269,-104.25039,12.813038,-1.7466,-144.36188,-1.3072647,-10.668887,172.0891,-0.84558284,-3.4192123,-7.2333293,-3.3149166,-9.281914,29.661448,-21.321014,-68.665764,44.626373,-6.8755713,-12.089857,176.49898,-18.944515,-8.135443,-92.40056,1.7972308,-3.7716966,-30.474764,-10.648297,-9.330293
4354,23.889616,36.96064,-10.764369,82.81479,42.726738,-10.895076,-22.67295,9.21867,-14.853076,-104.261505,12.797493,-1.7507524,-144.36205,-1.3138797,-10.671033,172.0884,-0.86698365,-3.4247324,-7.233903,-3.3218734,-9.281451,-37.366997,-44.613888,-27.15277,44.630688,-6.8811035,-12.092551,176.49828,-18.951391,-8.13516,-92.39094,1.8025787,-3.7567286,-30.468346,-10.6411705,-9.33297
4376,23.889616,36.96064,-10.764369,82.81479,42.726738,-10.895076,-22.673687,9.211939,-14.8517885,-104.27111,12.797884,-1.751433,-144.3544,-1.326466,-10.6752,172.08795,-0.8809318,-3.4237628,-7.2344766,-3.32883,-9.280991,-21.850304,4.8102136,-84.70573,44.635,-6.8866353,-12.095247,176.49828,-18.951391,-8.13516,-92.39094,1.8074145,-3.7617655,-30.461922,-10.634042,-9.335647
4396,23.883924,36.960552,-10.773142,82.81479,42.726738,-10.895076,-22.671778,9.202053,-14.864085,-104.27126,12.791692,-1.7561042,-144.3564,-1.3483593,-10.675657,172.09479,-0.8877013,-3.4233465,-7.2350492,-3.3357866,-9.280528,-38.741287,-66.338104,-23.272203,44.643177,-6.895853,-12.09222,176.50555,-18.950878,-8.136333,-92.40056,1.8020667,-3.7767339,-30.451477,-10.639607,-9.334161
4418,23.883924,36.960552,-10.773142,82.81479,42.726738,-10.895076,-22.672514,9.195324,-14.862801,-104.282234,12.780382,-1.7657306,-144.35657,-1.3549742,-10.677804,172.09456,-0.8946754,-3.4228623,-7.2356224,-3.3427436,-9.2800665,-9.587967,-0.81907976,-81.51993,44.648735,-6.904128,-12.088472,176.50555,-18.950878,-8.136333,-92.4001,1.7917612,-3.7963095,-30.439255,-10.632082,-9.337619
4439,23.87823,36.960457,-10.781913,82.81041,42.73065,-10.899449,-22.672665,9.180286,-14.867014,-104.28344,12.774874,-1.7700065,-144.35672,-1.361589,-10.679948,172.0941,-0.9086237,-3.4218936,-7.2356224,-3.3427436,-9.2800665,2.0136685,16.259562,-43.24878,44.653423,-6.903283,-12.088591,176.50555,-18.950878,-8.136333,-92.39974,1.7768041,-3.7909896,-30.433146,-10.623267,-9.333615
4461,23.87823,36.960457,-10.781913,82.81041,42.73065,-10.899449,-22.668798,9.164907,-14.870234,-104.29453,12.759326,-1.7741524,-144.34906,-1.3741733,-10.684119,172.09386,-0.91607547,-3.4283834,-7.236196,-3.3496997,-9.279604,71.88424,58.74108,28.068205,44.66505,-6.9089117,-12.09213,176.50485,-18.957758,-8.13605,-92.40934,1.7714527,-3.805957,-30.433374,-10.614475,-9.32768
4482,23.873625,36.966946,-10.789299,82.80601,42.73456,-10.903822,-22.667631,9.148293,-14.881241,-104.29574,12.753816,-1.7784277,-144.35718,-1.3814328,-10.686384,172.09341,-0.93002397,-3.4274144,-7.236219,-3.350095,-9.286557,-57.097702,-27.727158,-5.7277904,44.669743,-6.9080663,-12.092251,176.50415,-18.964638,-8.135767,-92.40918,1.7664052,-3.8108032,-30.43275,-10.607742,-9.329572
4503,23.867931,36.96685,-10.798072,82.815216,42.742188,-10.897647,-22.674809,9.14055,-14.880334,-104.28746,12.743685,-1.7765456,-144.35725,-1.3968371,-10.68405,172.09317,-0.9369979,-3.42693,-7.236793,-3.3570518,-9.286095,-45.15021,-59.691715,-5.031108,44.681755,-6.9073186,-12.093212,176.5114,-18.964127,-8.136943,-92.399315,1.7520188,-3.8054292,-30.43307,-10.606057,-9.322895
4525,23.868134,36.96072,-10.8059025,82.81023,42.747078,-10.904282,-22.674229,9.132244,-14.885837,-104.288925,12.729701,-1.7698641,-144.34946,-1.4028059,-10.686076,172.09317,-0.9369979,-3.42693,-7.2310367,-3.3704112,-9.285415,39.782036,66.79641,-20.498518,44.68262,-6.91644,-12.089347,176.5102,-18.964073,-8.143816,-92.38956,1.7474872,-3.7902708,-30.43307,-10.606057,-9.322895
4546,23.862442,36.960625,-10.814674,82.809944,42.741932,-10.909045,-22.674965,9.125513,-14.884549,-104.29265,12.708938,-1.7772131,-144.34969,-1.40063,-10.6927,172.09293,-0.9444496,-3.4334188,-7.2316113,-3.377368,-9.284952,21.650793,40.38227,-42.000633,44.699318,-6.914847,-12.090427,176.5102,-18.964073,-8.143816,-92.389915,1.7527708,-3.785517,-30.427582,-10.603973,-9.316997
4567,23.856747,36.96053,-10.823448,82.80583,42.750996,-10.908653,-22.676924,9.131006,-14.893627,-104.29412,12.693002,-1.7806758,-144.34982,-1.4072442,-10.694847,172.0995,-0.95819294,-3.4325228,-7.238514,-3.3779216,-9.284708,48.815353,58.91281,-22.055544,44.703625,-6.920376,-12.093128,176.5102,-18.964073,-8.143816,-92.38993,1.7624434,-3.7955909,-30.426958,-10.59724,-9.318889
4589,23.856747,36.96053,-10.823448,82.80145,42.754898,-10.913023,-22.683367,9.129992,-14.89401,-104.29531,12.687494,-1.7849514,-144.34378,-1.4130903,-10.697519,172.09929,-0.9651669,-3.4320385,-7.2391114,-3.3852732,-9.291199,73.210526,-6.865443,-59.499615,44.71564,-6.919628,-12.094091,176.5107,-18.971004,-8.13666,-92.38945,1.7473038,-3.8101304,-30.427279,-10.595553,-9.312212
4610,23.843733,36.945,-10.834781,82.80116,42.749752,-10.917789,-22.689808,9.128978,-14.89439,-104.29517,12.693684,-1.7802862,-144.34395,-1.4197046,-10.699665,172.09906,-0.9721411,-3.431554,-7.232209,-3.3847194,-9.291443,64.7339,57.03791,26.69135,44.71564,-6.919628,-12.094091,176.5107,-18.971004,-8.13666,-92.398834,1.736878,-3.819967,-30.427279,-10.595553,-9.312212
4632,23.84244,36.944557,-10.828335,82.80088,42.7446,-10.922554,-22.68849,9.1273985,-14.901181,-104.29517,12.693684,-1.7802862,-144.34384,-1.428495,-10.695186,172.09903,-0.97261816,-3.438528,-7.2327833,-3.3916752,-9.290981,44.897827,57.787468,-16.836395,44.72032,-6.918782,-12.094211,176.51677,-18.97044,-8.144709,-92.40837,1.7314976,-3.8249562,-30.432457,-10.589215,-9.313326
4652,23.84244,36.944557,-10.828335,82.80088,42.7446,-10.922554,-22.68849,9.1273985,-14.901181,-104.28809,12.678042,-1.7826834,-144.34384,-1.428495,-10.695186,172.09903,-0.97261816,-3.438528,-7.235259,-3.4058287,-9.290608,43.48452,77.083435,-10.783287,44.725384,-6.9115624,-12.091747,176.50949,-18.97095,-8.143533,-92.40839,1.7411685,-3.8350313,-30.432457,-10.589215,-9.313326
4673,23.836748,36.944454,-10.837107,82.80088,42.7446,-10.922554,-22.68717,9.125821,-14.907971,-104.29073,12.65855,-1.7802784,-144.3361,-1.4256715,-10.701692,172.09898,-0.97309536,-3.4455013,-7.2358603,-3.4131796,-9.2971,33.758785,60.431763,-29.561504,44.737015,-6.917187,-12.095291,176.50949,-18.97095,-8.143533,-92.41809,1.7456692,-3.840213,-30.42572,-10.5837755,-9.322675
