millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4071,-66.427155,-4.825997,-54.24484,118.86858,-2.3612537,-62.686443,-9.766814,15.23677,-58.995388,-156.37721,22.807467,-67.06004,166.70122,28.992851,-31.866049,-7.0326953,22.218536,-60.924717,-150.5155,31.38875,-20.33764,31.748688,26.588396,-41.32495,-167.72139,44.77258,23.617048,42.27164,23.450525,-56.00539,-8.193362,53.524544,-14.677364,-80.17615,-67.42029,2.0306013
4090,-66.36938,-4.786781,-54.256737,118.89055,-2.3693564,-62.673717,-9.712784,15.273929,-58.95305,-156.39459,22.80585,-67.06754,166.78574,29.036499,-31.837702,-7.000744,22.227926,-60.92434,-150.45744,31.40234,-20.327314,31.776375,26.609873,-41.30639,-167.68904,44.759384,23.592466,42.29665,23.47835,-55.997593,-8.223548,53.52856,-14.662209,-80.1553,-67.39746,2.0209506
4113,-66.36004,-4.7466455,-54.260715,118.90303,-2.3630674,-62.66262,-9.646522,15.30349,-58.928497,-156.41339,22.804861,-67.07394,166.87823,29.071522,-31.826157,-6.9623346,22.217133,-60.950794,-150.41287,31.41165,-20.320808,31.804457,26.62792,-41.293556,-167.6626,44.751278,23.558836,42.313076,23.496494,-55.989334,-8.24816,53.528088,-14.63694,-80.152275,-67.375824,2.026358
4135,-66.3627,-4.7051983,-54.257687,118.927986,-2.3492134,-62.658024,-9.581185,15.332017,-58.910877,-156.43776,22.798092,-67.08588,166.97197,29.103237,-31.818974,-6.916236,22.202202,-60.98615,-150.39954,31.407621,-20.353046,31.83491,26.635586,-41.278606,-167.64548,44.743767,23.53749,42.33412,23.515987,-55.972473,-8.2783375,53.5321,-14.621779,-80.14119,-67.363205,2.0184286
4154,-66.329414,-4.692901,-54.249794,118.99586,-2.319854,-62.662376,-9.538107,15.356685,-58.89765,-156.44498,22.804268,-67.08315,167.0561,29.126406,-31.813505,-6.8776927,22.180517,-61.030617,-150.39214,31.405884,-20.372303,31.860476,26.647373,-41.26884,-167.64072,44.740673,23.514833,42.34879,23.535631,-55.95403,-8.296216,53.543907,-14.603217,-80.1281,-67.34447,2.0091047
4176,-66.28893,-4.6892953,-54.24221,119.01644,-2.2818062,-62.673473,-9.491815,15.377819,-58.897324,-156.4502,22.810648,-67.08004,126.04656,25.71381,60.516064,-6.8567486,22.159914,-61.06856,-150.38495,31.398703,-20.406145,31.878016,26.664467,-41.251656,-167.64561,44.7325,23.504637,42.359028,23.552422,-55.93941,-8.320457,53.557716,-14.578521,-80.132515,-67.34001,2.0018315
4216,-66.17788,-4.7194786,-54.22648,119.16008,-2.2107313,-62.692352,-9.418699,15.370102,-58.96902,-156.42116,22.836908,-67.05432,167.38715,29.228024,-31.887686,-6.836385,22.125362,-61.135838,-150.40851,31.362587,-20.500366,31.886993,26.700336,-41.217987,-167.60439,44.743282,23.468563,42.35947,23.563763,-55.928097,-8.347608,53.597797,-14.523413,-80.12912,-67.350555,1.9685777
4239,-66.11593,-4.7419534,-54.219852,119.20107,-2.1721873,-62.708435,-9.37969,15.367884,-59.013424,-156.39766,22.856392,-67.03343,167.34148,29.233072,-31.86934,-6.833908,22.112703,-61.160595,-150.43234,31.350292,-20.536888,31.891865,26.712265,-41.21602,-167.58372,44.751495,23.458742,42.361115,23.570868,-55.913067,-8.354402,53.611576,-14.501618,-80.13355,-67.363976,1.9512435
4259,-66.10724,-4.7708926,-54.198704,119.19271,-2.1408057,-62.715073,-9.34912,15.353081,-59.072186,-156.3755,22.86722,-67.02019,167.27333,29.243658,-31.841856,-6.8097,22.109316,-61.172604,-150.45169,31.34253,-20.570726,31.892122,26.718874,-41.2184,-167.55371,44.764736,23.45306,42.366337,23.58208,-55.888382,-8.343714,53.62534,-14.482717,-80.136406,-67.38683,1.9302875
4281,-66.15407,-4.790216,-54.169346,119.18877,-2.1141903,-62.717747,-9.329807,15.337628,-59.122734,-156.3469,22.88135,-67.00265,167.20952,29.252989,-31.82282,-6.7668934,22.114883,-61.176468,-150.47543,31.337597,-20.59785,31.899378,26.731026,-41.206802,-167.53873,44.783688,23.450651,42.380695,23.596025,-55.84648,-8.354386,53.626614,-14.469546,-80.14317,-67.411125,1.9172935
4302,-66.180336,-4.8221602,-54.14543,119.23152,-2.099968,-62.70892,-9.317974,15.326385,-59.16835,-156.3245,22.891047,-66.98911,167.15494,29.255527,-31.806318,-6.7219787,22.128647,-61.169037,-150.49751,31.331278,-20.626062,31.890678,26.743773,-41.18377,-167.49927,44.801956,23.44911,42.379456,23.607428,-55.820213,-8.362354,53.634567,-14.447916,-80.14184,-67.42655,1.9010292
4324,-66.1525,-4.861101,-54.1315,119.28713,-2.1024733,-62.701233,-9.305635,15.323527,-59.204315,-156.31413,22.891636,-66.98551,167.10605,29.247566,-31.78581,-6.6892757,22.14109,-61.15727,-150.48564,31.334059,-20.642641,31.87866,26.757156,-41.15233,-167.4606,44.83348,23.448757,42.373775,23.615995,-55.797745,-8.346478,53.64053,-14.435312,-80.152145,-67.44752,1.8930688
4345,-66.15619,-4.8930316,-54.123287,119.34355,-2.1074393,-62.686977,-9.274449,15.328155,-59.222908,-156.302,22.89041,-66.983185,167.03027,29.235432,-31.749567,-6.6491203,22.15932,-61.136356,-150.47064,31.338924,-20.64508,31.856436,26.766193,-41.1223,-167.43571,44.863125,23.450344,42.36793,23.62606,-55.78008,-8.329429,53.652283,-14.422542,-80.15174,-67.460594,1.8800931
4366,-66.18036,-4.912323,-54.10962,119.40976,-2.123088,-62.675938,-9.232053,15.342654,-59.233093,-156.29643,22.885939,-66.98453,166.92317,29.22636,-31.705973,-6.6220603,22.18408,-61.104424,-150.44504,31.351501,-20.643238,31.827217,26.769684,-41.106255,-167.41162,44.881382,23.452246,42.368855,23.64734,-55.75268,-8.308059,53.664764,-14.416806,-80.15433,-67.477455,1.8717891
4387,-66.21601,-4.9337687,-54.098034,119.44002,-2.1407855,-62.6554,-9.201225,15.357859,-59.224663,-156.28603,22.8865,-66.980835,166.80952,29.221836,-31.666271,-6.5884876,22.205557,-61.078,-150.42091,31.363535,-20.635118,31.808146,26.76148,-41.08555,-167.38748,44.89964,23.454153,42.35371,23.661907,-55.722206,-8.302131,53.67453,-14.407271,-80.15691,-67.494316,1.8634866
4409,-66.23537,-4.9456763,-54.091022,119.440605,-2.1626868,-62.637177,-9.166617,15.37188,-59.211727,-156.27191,22.89257,-66.972435,166.70819,29.223593,-31.631247,-6.582062,22.230083,-61.044155,-150.37267,31.387589,-20.61887,31.791275,26.752943,-41.05936,-167.36647,44.913445,23.460796,42.343887,23.67909,-55.692238,-8.290704,53.69083,-14.404605,-80.152176,-67.51184,1.8577673
4430,-66.26666,-4.956267,-54.07705,119.38426,-2.184668,-62.610847,-9.135907,15.396301,-59.18669,-156.26389,22.894152,-66.96869,166.61752,29.225483,-31.617653,-6.55154,22.25124,-61.02231,-150.32317,31.409597,-20.601963,31.748003,26.740145,-41.027245,-167.35703,44.91845,23.464947,42.333847,23.699211,-55.671906,-8.2661,53.706394,-14.397791,-80.15739,-67.52772,1.8511919
4452,-66.28202,-4.9649744,-54.061577,119.38569,-2.2090359,-62.586037,-9.1205015,15.407317,-59.156395,-156.25105,22.900778,-66.95993,166.5524,29.234838,-31.615414,-6.5278683,22.268648,-60.998287,-150.28229,31.432499,-20.587927,31.696825,26.72872,-40.99759,-167.36757,44.92659,23.478573,42.30495,23.71256,-55.676937,-8.232785,53.723427,-14.405037,-80.14964,-67.54145,1.8408068
4473,-66.257675,-4.963301,-54.055565,119.3911,-2.2405877,-62.570198,-9.121043,15.419163,-59.118984,-156.2337,22.91363,-66.94587,166.51782,29.246119,-31.61858,-6.5128407,22.281149,-60.98003,-150.24489,31.446226,-20.569025,31.656616,26.730844,-40.98129,-167.38397,44.939846,23.483164,42.2574,23.716208,-55.697697,-8.168382,53.754032,-14.411573,-80.14454,-67.55419,1.8321452
4494,-66.26654,-4.9596205,-54.051033,119.38645,-2.25526,-62.562428,-9.132791,15.421143,-59.089985,-156.21971,22.930027,-66.9299,166.49718,29.264622,-31.628498,-6.5085382,22.297476,-60.95747,-150.21013,31.465939,-20.556576,31.630283,26.743256,-40.9745,-167.40039,44.953102,23.487751,42.2185,23.729464,-55.71893,-8.102234,53.778675,-14.433589,-80.14001,-67.559845,1.8238413
4516,-66.31738,-4.9645023,-54.049744,119.348114,-2.2755492,-62.549614,-9.148521,15.425623,-59.055054,-156.20572,22.946424,-66.91395,166.46992,29.287613,-31.642368,-6.5236044,22.31274,-60.93637,-150.18312,31.47455,-20.54886,31.593922,26.746695,-40.983173,-167.42183,44.958233,23.482122,42.192646,23.736973,-55.730377,-8.019579,53.797516,-14.458631,-80.13789,-67.57637,1.819836
4537,-66.35767,-4.9680557,-54.05723,119.32463,-2.2894385,-62.53482,-9.164697,15.4217005,-59.029774,-156.19124,22.961567,-66.89893,166.45786,29.31448,-31.667397,-6.5485325,22.323965,-60.917675,-150.15036,31.485643,-20.53782,31.567883,26.755056,-40.986305,-167.43698,44.963917,23.485369,42.16056,23.761387,-55.74188,-7.9415464,53.81237,-14.493022,-80.136536,-67.60246,1.8216907
4558,-66.381935,-4.98399,-54.069523,119.28198,-2.3049457,-62.525917,-9.172368,15.421138,-59.0067,-156.1808,22.96924,-66.89015,166.44739,29.342318,-31.69445,-6.549109,22.338856,-60.90761,-150.13332,31.501959,-20.517315,31.562986,26.775227,-40.994865,-167.46814,44.96394,23.492184,42.126236,23.775965,-55.754482,-7.851748,53.81742,-14.5398245,-80.14079,-67.63135,1.8299054
4600,-66.455154,-5.0252113,-54.09396,119.23621,-2.3157303,-62.501488,-9.822915,15.658582,-58.76841,-156.17496,22.967596,-66.88842,166.42734,29.385014,-31.774134,-6.5388002,22.355934,-60.898514,-150.13628,31.53085,-20.492735,31.543192,26.827782,-41.01254,-167.58282,44.9557,23.539001,42.042152,23.785635,-55.793755,-7.625931,53.792374,-14.634106,-80.14805,-67.67473,1.8608203
4621,-66.47745,-5.0615587,-54.11964,119.2539,-2.315392,-62.497444,-9.7675905,15.684384,-58.812763,-156.18,22.95954,-66.89453,166.41356,29.390175,-31.820126,-6.566844,22.366875,-60.884396,-150.13712,31.542856,-20.490875,31.5306,26.855204,-41.03026,-167.66692,44.96079,23.563566,41.99251,23.779287,-55.815643,-7.5007243,53.774605,-14.685381,-80.1497,-67.686775,1.8773069
4643,-66.54005,-5.1015105,-54.152702,119.21739,-2.3149428,-62.494473,-9.708161,15.708973,-58.852543,-156.18811,22.944632,-66.90688,166.39183,29.38776,-31.869894,-6.6376,22.372252,-60.866463,-150.1486,31.54717,-20.493317,31.518717,26.8797,-41.04954,-167.74481,44.96088,23.580576,41.951202,23.768286,-55.83968,-7.3711443,53.77266,-14.711581,-80.15827,-67.70407,1.9063594
4664,-66.69467,-5.1322613,-54.176502,119.154175,-2.3247252,-62.491684,-9.656731,15.713528,-58.909306,-156.20528,22.91733,-66.92963,166.38849,29.381054,-31.920296,-6.72492,22.376883,-60.845406,-150.15984,31.556929,-20.48118,31.504145,26.89732,-41.07603,-167.811,44.945168,23.599264,41.90463,23.754686,-55.86321,-7.242373,53.75644,-14.737286,-80.155045,-67.726494,1.9451294
4686,-66.86347,-5.1632094,-54.17995,119.09543,-2.3379548,-62.502544,-9.621079,15.713528,-58.947697,-156.2302,22.884228,-66.958115,166.39175,29.369865,-31.966742,-6.805864,22.378254,-60.82984,-150.18484,31.559778,-20.466017,31.484596,26.91302,-41.10113,-167.8948,44.931255,23.639421,41.8414,23.72584,-55.904533,-7.1625075,53.729923,-14.744536,-80.15039,-67.7465,1.9776415
4707,-67.01082,-5.205958,-54.177776,119.04586,-2.3656127,-62.511806,-9.605613,15.693804,-58.98802,-156.26074,22.845463,-66.99203,166.38916,29.348032,-32.00452,-6.881659,22.3712,-60.819733,-150.22563,31.567883,-20.441406,31.460035,26.916178,-41.132317,-168.02217,44.907978,23.68698,41.799328,23.688179,-55.94299,-7.1002812,53.706665,-14.732536,-80.13518,-67.76462,1.9925427
4728,-67.12004,-5.243333,-54.180798,118.98985,-2.3849084,-62.520527,-9.597689,15.664423,-59.021847,-156.2813,22.818747,-67.01436,166.38962,29.318115,-32.031803,-6.970847,22.363693,-60.80188,-150.25867,31.587097,-20.412073,31.433104,26.918991,-41.173164,-168.16219,44.908226,23.717558,41.7625,23.653086,-55.981968,-7.0457735,53.679585,-14.714641,-80.11596,-67.78128,1.999491
4749,-67.23155,-5.2678757,-54.16438,118.93819,-2.4089823,-62.52524,-9.617669,15.627478,-59.046555,-156.30678,22.788038,-67.04219,166.3954,29.287117,-32.050724,-7.0974903,22.355272,-60.7789,-150.29999,31.587175,-20.395145,31.409536,26.915134,-41.215782,-168.27664,44.919247,23.732088,41.741093,23.62072,-56.00527,-6.9837694,53.656273,-14.702675,-80.083916,-67.783936,2.0001411
4771,-67.30216,-5.281133,-54.14673,118.90026,-2.4509377,-62.541935,-9.641409,15.58571,-59.06796,-156.3142,22.78114,-67.048096,166.39436,29.250479,-32.05903,-7.249546,22.347288,-60.755154,-150.33585,31.57786,-20.372158,31.395903,26.899092,-41.257835,-168.38715,44.9405,23.725111,41.71544,23.583061,-56.029053,-6.9294586,53.629112,-14.684814,-80.054375,-67.786804,1.9870161
4792,-67.39065,-5.28697,-54.120113,118.78233,-2.4823594,-62.56969,-9.673478,15.541146,-59.083645,-156.31097,22.784903,-67.04419,166.39868,29.212755,-32.058975,-7.3900485,22.341665,-60.735657,-150.37076,31.56392,-20.341633,31.379105,26.874338,-41.290585,-168.47592,44.951023,23.707422,41.709324,23.554865,-56.041447,-6.881564,53.603893,-14.66084,-80.011444,-67.78272,1.9672078
4813,-67.44091,-5.287421,-54.098846,118.591606,-2.5116704,-62.58951,-9.725063,15.483892,-59.101944,-156.29317,22.805803,-67.02311,166.40228,29.169025,-32.058815,-7.483267,22.354063,-60.712284,-150.42761,31.552088,-20.303238,31.354544,26.845528,-41.315067,-168.53804,44.970276,23.688759,41.715107,23.525229,-56.047787,-6.849954,53.584415,-14.633782,-79.96024,-67.769745,1.9441645
4836,-67.47981,-5.2713795,-54.069485,118.40472,-2.5470345,-62.587646,-9.772446,15.424085,-59.126087,-156.26534,22.836613,-66.99352,166.40656,29.131285,-32.058754,-7.5632715,22.359898,-60.699978,-150.49802,31.536013,-20.268667,31.334467,26.806152,-41.331882,-168.60037,44.98383,23.670292,41.719738,23.499752,-56.057896,-6.812071,53.562927,-14.61286,-79.91686,-67.76081,1.9214814
4856,-67.51135,-5.2420983,-54.04037,118.2456,-2.5745633,-62.5791,-9.831635,15.371068,-59.13931,-156.2229,22.884562,-66.94676,166.40776,29.080547,-32.056435,-7.598234,22.369492,-60.6984,-150.54509,31.541082,-20.245634,31.324665,26.761145,-41.35058,-168.67332,44.999958,23.648987,41.72438,23.474274,-56.068016,-6.79824,53.551876,-14.583606,-79.85872,-67.74243,1.8859249
4877,-67.54283,-5.212811,-54.011234,118.119446,-2.595321,-62.564636,-9.901953,15.316084,-59.15465,-156.17697,22.939125,-66.89528,166.3996,29.036572,-32.051643,-7.6027865,22.390152,-60.689774,-150.57822,31.557535,-20.237808,31.317612,26.72301,-41.362045,-168.73973,45.01669,23.619982,41.73087,23.445745,-56.083515,-6.78294,53.53491,-14.569857,-79.81233,-67.72958,1.858647
4900,-67.54049,-5.1671357,-53.989666,117.99874,-2.6038337,-62.551605,-9.980409,15.272722,-59.16236,-156.13736,22.990292,-66.84832,166.37158,28.995829,-32.044106,-7.596465,22.413956,-60.682144,-150.61601,31.563972,-20.247211,31.305147,26.681747,-41.380497,-168.78746,45.0321,23.583063,41.730263,23.417688,-56.09307,-6.772708,53.52569,-14.549765,-79.76263,-67.70805,1.8238752
4921,-67.54216,-5.1247125,-53.97643,117.91253,-2.6079824,-62.52615,-10.051023,15.231627,-59.179245,-156.09924,23.043118,-66.800835,166.32608,28.96532,-32.035984,-7.577983,22.446068,-60.675602,-150.64522,31.569479,-20.253752,31.290741,26.641403,-41.40023,-168.83842,45.04305,23.550884,41.72417,23.389471,-56.105404,-6.7690377,53.526936,-14.524218,-79.72095,-67.67763,1.8024946
4941,-67.53647,-5.0690656,-53.96333,117.82167,-2.6073573,-62.504707,-10.125049,15.206644,-59.19533,-156.07246,23.087595,-66.76204,166.2664,28.933397,-32.037983,-7.5348783,22.474712,-60.68108,-150.6647,31.587292,-20.26358,31.275995,26.594517,-41.417515,-168.86745,45.048832,23.507847,41.718616,23.372625,-56.106453,-6.771706,53.526985,-14.508928,-79.675735,-67.65043,1.7760836
4983,-67.46516,-4.967831,-53.94559,117.704445,-2.5732121,-62.45305,-10.253615,15.190229,-59.22753,-156.04001,23.157042,-66.70562,166.11201,28.900106,-32.0554,-7.4514623,22.524567,-60.69983,-151.30722,31.297632,-20.7111,31.233103,26.513577,-41.444168,-168.94748,45.059696,23.432865,41.670784,23.345081,-56.1271,-6.7948484,53.508698,-14.514937,-79.618286,-67.58527,1.738478
5005,-67.40777,-4.9287314,-53.95783,117.64402,-2.5452583,-62.417656,-10.307738,15.207236,-59.234108,-156.03693,23.175985,-66.69288,166.01266,28.884748,-32.0665,-7.408969,22.537016,-60.723133,-151.39252,31.35034,-20.712402,31.204548,26.488903,-41.45444,-168.96263,45.06721,23.387922,41.635075,23.331306,-56.138615,-6.817061,53.50477,-14.521414,-79.59794,-67.55515,1.7294132
5026,-67.358894,-4.9037476,-53.98075,117.63541,-2.51018,-62.40094,-10.354505,15.243713,-59.227364,-156.04953,23.17936,-66.69425,165.90295,28.8965,-32.06906,-7.382032,22.540815,-60.749966,-151.47028,31.408522,-20.723734,31.163548,26.470179,-41.468246,-168.93956,45.061916,23.344,41.57706,23.312412,-56.150177,-6.838052,53.50665,-14.527678,-79.60332,-67.5306,1.7356864
5048,-67.29683,-4.882753,-54.008762,117.6234,-2.4727585,-62.381622,-10.39715,15.291968,-59.224846,-156.0696,23.169603,-66.707794,165.77824,28.931417,-32.07345,-7.353798,22.5367,-60.783474,-151.56508,31.445738,-20.743338,31.124786,26.457066,-41.48322,-168.92778,45.059227,23.31377,41.532665,23.3174,-56.147232,-6.844413,53.505455,-14.537932,-79.609726,-67.50375,1.745257
5069,-67.25195,-4.8609967,-54.0401,117.60726,-2.43179,-62.37726,-10.428215,15.357101,-59.214924,-156.09785,23.148113,-66.73189,165.65605,28.979242,-32.08023,-7.3027186,22.530834,-60.82224,-151.65918,31.474089,-20.743208,31.063112,26.438963,-41.500626,-168.90477,45.03502,23.30206,41.490692,23.330717,-56.138443,-6.8603463,53.499557,-14.550539,-79.62831,-67.48737,1.7659724
5091,-67.24225,-4.842215,-54.068645,117.62124,-2.3817255,-62.364346,-10.459849,15.431601,-59.188457,-156.13568,23.11556,-66.76559,165.53969,29.028252,-32.100113,-7.252847,22.519857,-60.860905,-151.77682,31.504124,-20.729025,31.021267,26.443678,-41.502148,-168.88179,45.010807,23.290342,41.429375,23.35119,-56.142845,-6.870001,53.491707,-14.569278,-79.65628,-67.47642,1.78543
5112,-67.22692,-4.8371205,-54.093174,117.656044,-2.336137,-62.36278,-10.507622,15.508194,-59.147823,-156.17784,23.076714,-66.80526,165.42848,29.076118,-32.1117,-7.221078,22.496069,-60.899734,-151.90523,31.533901,-20.709797,30.986538,26.476496,-41.495586,-168.84882,44.984158,23.29797,41.36076,23.375921,-56.149544,-6.86977,53.480007,-14.584991,-79.67835,-67.45671,1.8111695
5134,-67.19095,-4.8335648,-54.12013,117.714455,-2.2961566,-62.364143,-10.579795,15.581169,-59.108246,-156.2183,23.036081,-66.846214,165.30391,29.128754,-32.116825,-7.2241354,22.464722,-60.932343,-152.07649,31.53023,-20.700397,30.943884,26.531183,-41.48091,-168.80045,44.957474,23.302181,41.283863,23.407585,-56.157524,-6.8338566,53.482674,-14.606961,-79.70692,-67.43859,1.831016
5154,-67.19263,-4.831265,-54.15703,117.770676,-2.2562459,-62.384922,-10.675792,15.643162,-59.072365,-156.27298,22.979208,-66.902466,165.15176,29.177414,-32.106197,-7.228532,22.428286,-60.964886,-152.27315,31.493872,-20.701803,30.896074,26.589195,-41.475777,-168.74779,44.933388,23.316689,41.209354,23.460636,-56.14895,-6.7925816,53.46904,-14.634597,-79.73185,-67.422646,1.861383
5177,-67.2252,-4.8210993,-54.188824,117.82987,-2.2405276,-62.40932,-10.80518,15.680859,-59.058006,-156.32431,22.929031,-66.9531,164.97084,29.221724,-32.096706,-7.243275,22.391851,-60.985134,-152.48926,31.469164,-20.727789,30.843723,26.63117,-41.48247,-168.69933,44.912407,23.320675,41.127922,23.515062,-56.13303,-6.721596,53.46322,-14.661672,-79.74498,-67.401054,1.8834902
5197,-67.27545,-4.8178496,-54.217857,117.90337,-2.2208853,-62.444675,-10.986527,15.681143,-59.071224,-156.38292,22.87487,-67.00808,164.75452,29.235428,-32.100475,-7.2634254,22.356829,-61.003216,-152.69492,31.463114,-20.776522,30.805918,26.671768,-41.465984,-168.65747,44.88514,23.332535,41.053078,23.566477,-56.1091,-6.641774,53.43922,-14.685275,-79.76139,-67.38805,1.913145
5219,-67.32759,-4.816073,-54.233566,117.94772,-2.2078354,-62.475704,-11.176083,15.668146,-59.102222,-156.42978,22.827873,-67.054665,164.49136,29.224337,-32.112923,-7.2781525,22.320385,-61.023422,-152.93776,31.448435,-20.829428,30.759722,26.72771,-41.439,-168.6126,44.848343,23.341637,40.94613,23.59586,-56.09987,-6.555786,53.413273,-14.715022,-79.76537,-67.37653,1.934156
5240,-67.38709,-4.8056126,-54.24904,117.97505,-2.1975715,-62.504208,-11.387678,15.639576,-59.153282,-156.46745,22.792208,-67.090294,164.20486,29.203989,-32.13923,-7.302886,22.279898,-61.046005,-153.22357,31.407536,-20.882458,30.673737,26.768095,-41.41475,-168.60643,44.81865,23.366531,40.818554,23.60421,-56.102573,-6.4403377,53.403675,-14.744885,-79.76044,-67.36323,1.9515651
5262,-67.501366,-4.7881074,-54.25458,118.02936,-2.1989384,-62.53363,-11.648842,15.585927,-59.22893,-156.5015,22.762096,-67.12059,163.88322,29.180132,-32.17493,-7.3276033,22.2394,-61.06856,-153.54,31.352797,-20.917856,30.561848,26.786577,-41.40346,-168.61476,44.800323,23.377907,40.662395,23.585642,-56.135494,-6.2890916,53.411674,-14.764572,-79.73225,-67.343544,1.9553864
5283,-67.65395,-4.764828,-54.25202,118.06214,-2.19462,-62.569218,-11.942978,15.517295,-59.30912,-156.52347,22.749136,-67.13564,163.49512,29.135519,-32.218468,-7.36908,22.198162,-61.087963,-153.86024,31.294987,-20.933258,30.432915,26.774231,-41.418087,-168.64444,44.781357,23.383852,40.505806,23.555529,-56.1796,-6.1057897,53.428364,-14.775409,-79.7003,-67.32606,1.9697609
5304,-67.7948,-4.742913,-54.25644,118.05755,-2.1898482,-62.601852,-12.24051,15.457423,-59.376072,-156.54175,22.741703,-67.145386,163.0747,29.073612,-32.26021,-7.4249325,22.160414,-61.10761,-154.1971,31.240383,-20.931925,30.28868,26.750732,-41.446705,-168.70879,44.771294,23.385939,40.340935,23.514528,-56.218117,-5.8977013,53.443615,-14.777945,-79.665596,-67.320335,1.977157
