millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4683,-25.584673,0.25791273,-46.31113,-14.902248,-7.5908456,-12.908989,122.604485,-59.431435,-30.511967,122.6167,-58.497623,-26.523361,136.64558,-51.174286,-36.066467,95.96628,-54.712463,-32.57902,-72.83932,-48.8697,-3.3116548,120.81204,-52.48684,-24.573542,0.0,0.0,0.0,-133.0813,0.65978926,29.153366,44.84901,1.0095048,-41.227398,112.02183,4.9414463,46.102753
4722,-25.416195,0.335413,-46.37613,-14.460719,-8.395539,-12.48111,121.758835,-59.844826,-30.11988,122.821846,-58.34997,-26.815395,136.64558,-51.174286,-36.066467,95.60046,-54.51219,-32.69515,-73.034485,-49.09025,-2.9694614,120.72248,-52.343765,-24.269169,0.0,0.0,0.0,-132.29451,-0.43482682,29.888117,44.911133,1.2043023,-41.21925,112.078476,4.7072883,46.209145
4783,-25.686771,-0.3986228,-46.79239,-14.441572,-8.514708,-12.453424,120.85381,-60.136024,-29.85036,123.1493,-58.103798,-27.158342,136.64558,-51.174286,-36.066467,95.30223,-54.40855,-32.70519,-73.44552,-49.128124,-2.365245,120.68339,-51.87983,-23.913103,0.0,0.0,0.0,-131.77005,-1.1550701,30.75995,44.830566,1.4656603,-41.593266,112.13814,4.4834385,46.34816
4822,-25.738598,-0.6683883,-46.8356,-14.480019,-8.991919,-12.604762,120.44294,-60.214054,-29.780035,123.159355,-58.09739,-27.241247,136.64558,-51.174286,-36.066467,95.46737,-54.32086,-32.82465,-73.83256,-48.96666,-1.6903362,120.74765,-51.65318,-23.914312,0.0,0.0,0.0,-131.31569,-0.66869533,31.038204,44.79944,1.6792274,-41.74405,112.23341,4.3761096,46.352673
4882,-25.83266,-1.0926839,-46.842022,-14.587826,-9.564911,-12.99478,119.833885,-60.134964,-29.865015,123.25223,-57.96746,-27.28344,136.64558,-51.174286,-36.066467,95.463356,-54.093815,-33.037422,-74.108284,-48.620304,-1.3005602,120.796974,-51.497555,-23.840775,0.0,0.0,0.0,-131.67667,-0.8648861,31.397291,44.82944,1.9510114,-41.834454,112.452446,4.2065096,46.285416
4922,-25.810572,-1.1436166,-46.882195,-14.585249,-9.82636,-13.188803,119.67908,-59.979225,-30.019175,123.38863,-57.813885,-27.388449,136.64558,-51.174286,-36.066467,95.2115,-53.9097,-33.173855,-74.20944,-48.491417,-1.0842656,120.89928,-51.443565,-24.012812,0.0,0.0,0.0,-131.88875,-0.19342035,31.358784,44.91731,2.0499012,-41.797543,112.65512,4.05986,46.330505
4982,-25.561071,-0.9519959,-46.97789,-14.585713,-10.018124,-13.30713,119.38489,-59.955925,-30.038263,123.7017,-57.555508,-27.661297,136.64558,-51.174286,-36.066467,94.66184,-53.673973,-33.319355,-74.09021,-48.3857,-1.217717,121.05923,-51.256027,-24.217983,0.0,0.0,0.0,-132.84438,-0.3878269,31.415257,45.221962,2.149531,-41.602673,112.917755,3.8183224,46.347466
5082,-25.258577,-1.0258076,-47.126316,-14.381957,-9.928903,-13.566654,119.971,-59.561783,-30.435226,124.116875,-57.291058,-28.004494,136.64558,-51.174286,-36.066467,93.93411,-53.4537,-33.4449,-74.022606,-47.986927,-1.3231393,121.136635,-50.773624,-24.293846,0.0,0.0,0.0,-133.30176,-0.9083687,31.099201,45.627087,2.3947635,-41.610703,113.26355,3.5654187,46.253845
5182,-25.047335,-1.515609,-47.352562,-14.083586,-10.012412,-14.039162,120.06166,-59.16633,-30.825966,124.226074,-57.43049,-28.400023,136.64558,-51.174286,-36.066467,93.34638,-53.807987,-33.168583,-74.31874,-47.611572,-1.1666404,121.1202,-50.47219,-24.35739,0.0,0.0,0.0,-131.29688,-0.9466259,31.15692,45.959377,2.7740889,-41.873325,112.941605,3.872548,46.16111
5241,-24.644987,-1.9396392,-47.133385,-13.897474,-10.384227,-14.236967,119.91852,-59.061123,-30.925673,123.82154,-58.011852,-28.48625,136.64558,-51.174286,-36.066467,99.763336,-53.769558,-34.85853,-74.45642,-47.448387,-1.1277285,120.99158,-50.48676,-24.298254,0.0,0.0,0.0,-130.65578,-1.5388193,31.514256,45.956783,2.8504632,-42.02195,112.55289,4.8804646,44.999844
5281,-22.253387,-2.9534802,-47.76994,-13.589664,-10.449289,-14.204859,119.67574,-59.05715,-30.922598,124.597725,-57.541836,-28.00379,136.64558,-51.174286,-36.066467,130.0928,-53.114468,-36.87599,-74.56555,-47.40386,-1.0467304,120.64709,-50.82921,-24.238287,0.0,0.0,0.0,-130.3557,-1.5672872,31.401419,45.87235,2.9347992,-42.2978,111.52683,6.1441274,40.814983
5342,-18.534758,-4.1797676,-53.240883,-9.47151,-11.052199,-12.888505,118.5215,-59.203934,-30.734798,129.13983,-51.28424,-20.944403,136.64558,-51.174286,-36.066467,-150.65611,-57.928093,-28.395212,-74.63284,-47.618504,-1.3406614,120.75943,-51.526672,-26.809969,0.0,0.0,0.0,-122.12314,2.3002727,31.234241,45.669006,2.815125,-42.427345,108.029366,8.908925,32.95409
5381,-13.154821,1.8678392,-51.997364,-6.536299,-11.504006,-13.542348,117.08824,-59.629276,-30.25078,128.28445,-47.87773,-15.201086,136.64558,-51.174286,-36.066467,-136.79816,-58.627506,-27.744167,-74.02497,-47.77441,-3.086208,122.18622,-52.458363,-32.022465,0.0,0.0,0.0,-103.292206,9.43438,29.428621,46.49188,2.3175707,-39.71626,105.5912,9.764301,31.014187
5442,-4.0411315,24.297615,-33.725094,-2.4523704,-5.0281467,-12.201759,120.04778,-58.64343,-31.340885,123.885345,-46.667614,-2.2744648,136.64558,-51.174286,-36.066467,107.228424,-55.065704,-34.789463,-69.76223,-47.843052,-14.464481,123.03432,-56.801376,-33.194893,0.0,0.0,0.0,-105.66487,5.7400312,25.38808,49.43673,0.7785626,-31.657719,105.04628,7.867091,34.432358
5541,-46.94422,37.99483,-16.596073,-12.70915,24.987677,-6.3664527,160.88226,-46.78715,-34.105106,127.19891,-49.024563,-22.238264,136.64558,-51.174286,-36.066467,123.48093,-44.301216,-45.35343,-70.457634,-50.97571,-30.786282,125.46596,-49.097546,-34.984344,0.0,0.0,0.0,-146.87701,-2.731593,30.62259,50.04695,-1.6463431,-30.240652,103.50424,3.4919405,35.70008
5641,-51.38009,41.522804,-25.08545,-24.136152,26.06156,-19.172035,154.00423,-48.10967,-29.80985,132.76593,-41.957287,-26.793371,136.64558,-51.174286,-36.066467,147.82088,-44.32075,-45.32474,-69.630196,-41.1279,-10.750057,133.2238,-43.886997,-36.93502,0.0,0.0,0.0,-102.24511,15.989276,32.085587,47.29993,2.8462083,-31.797132,101.652245,7.481829,29.188915
5901,-49.93205,47.881462,9.667159,-25.48586,43.260048,-1.5737861,168.45602,-35.300316,-33.49359,106.98485,-33.596222,14.964361,136.64558,-51.174286,-36.066467,171.44763,-45.845684,-33.551014,-54.9791,-43.64967,-37.34882,130.18779,-49.81444,-40.18552,0.0,0.0,0.0,-127.77315,5.5589495,18.390753,40.143944,-6.1077385,-10.548784,91.93883,30.606058,9.580515
7286,-9.997487,66.28469,-6.732954,11.174256,50.7598,-11.588048,169.89087,-31.735281,-53.67509,148.8791,-16.418242,1.8343693,136.64558,-51.174286,-36.066467,-123.99689,-41.07266,-26.717684,-51.1775,-37.852646,-49.38307,144.93245,-50.250107,-30.573101,0.0,0.0,0.0,-94.43078,18.924335,26.145683,71.079765,-4.04463,-18.67815,118.55221,29.98821,4.428966
7325,-14.909404,71.39828,-0.49079764,14.631101,53.600647,-7.282047,177.65245,-30.849815,-50.149338,149.44899,-13.015965,8.996866,136.64558,-51.174286,-36.066467,-122.82219,-42.31136,-23.560095,-44.674408,-42.568913,-47.392197,148.42711,-46.383163,-30.352814,0.0,0.0,0.0,-116.701096,20.165209,17.230253,71.981224,-6.7259865,-15.866683,118.39459,34.75609,2.7583039
7425,1.2258849,72.29629,14.398712,30.067427,65.78039,5.8938284,-162.09398,-18.3344,-38.552517,158.04565,-16.959305,21.48894,136.64558,-51.174286,-36.066467,-117.57198,-42.457172,-15.313695,-41.97788,-41.910168,-48.089783,146.79124,-42.61836,-34.13136,0.0,0.0,0.0,174.99837,30.104197,6.8604755,77.15843,-20.475527,-5.083697,122.76032,47.288055,1.1320484
7524,41.66034,50.48185,24.184168,45.59568,58.641502,19.643536,-154.3297,-6.009145,-26.856306,172.83499,-27.896276,23.789734,136.64558,-51.174286,-36.066467,-107.434395,-48.05353,-9.243182,-45.86946,-43.835777,-46.077744,149.87405,-44.930687,-27.715275,0.0,0.0,0.0,-147.71722,18.112871,-7.1064005,82.49243,-30.749714,-0.7673294,130.63934,56.367226,6.823087
7548,45.058464,42.053185,21.529146,47.931,54.68342,22.948092,-153.3484,-6.601741,-25.29904,176.31395,-29.752213,23.588692,136.64558,-51.174286,-36.066467,-105.42309,-48.49657,-7.016302,-45.46202,-44.486515,-45.494164,150.07135,-46.154377,-26.163376,0.0,0.0,0.0,-145.14713,13.200453,-11.373057,85.34853,-34.18519,-1.4227387,132.54301,58.137447,7.50414
7584,47.298054,38.56451,19.245632,50.08225,45.91084,28.178226,-148.33527,-11.476996,-20.915545,-174.74606,-32.17378,25.551466,136.64558,-51.174286,-36.066467,-102.81739,-49.005505,-1.9803063,-44.948143,-46.291416,-43.674828,151.68098,-48.639683,-22.845943,0.0,0.0,0.0,-142.00014,8.967159,-13.440152,86.86208,-35.70396,-1.7357194,136.71602,62.747673,8.657005
7648,59.2912,31.982393,28.887308,49.720497,33.802574,33.7235,-140.8739,-18.56941,-16.248772,-161.83913,-34.57147,31.208162,136.64558,-51.174286,-36.066467,-101.76352,-51.361477,6.713141,-43.168163,-49.096474,-40.42453,161.23422,-51.16993,-16.883549,0.0,0.0,0.0,-136.60458,5.7333407,2.817544,92.506386,-41.775967,-1.6497345,144.83078,67.3751,13.091883
7685,61.37609,29.980724,36.388462,58.503544,29.986624,37.22197,-135.6083,-22.602814,-15.352667,-154.66904,-37.287937,34.644863,136.64558,-51.174286,-36.066467,-103.386795,-53.134052,10.6151085,-38.77723,-50.546635,-38.17713,173.3841,-51.517555,-11.353958,0.0,0.0,0.0,-147.99655,-2.6046925,10.994611,93.78093,-43.630352,-0.92770255,147.49004,66.83191,16.778803
7745,84.743004,19.56557,45.523464,72.53486,27.517565,48.33032,-125.9577,-27.16652,-14.022911,-150.44589,-39.930313,37.12646,136.64558,-51.174286,-36.066467,-104.525505,-50.277054,9.956025,-19.32063,-51.242447,-34.133854,-168.71715,-53.85912,-0.7574315,0.0,0.0,0.0,-148.01558,-29.531588,5.6204534,100.0628,-49.115654,-2.7658303,147.60765,66.0192,15.596012
7844,102.644966,12.514362,39.458218,119.122025,10.945026,60.563347,-112.17248,-31.65834,-9.550658,-155.77966,-30.832449,38.292637,136.64558,-51.174286,-36.066467,-95.43694,-36.302586,11.6633215,10.679535,-53.999107,-22.969011,-168.67516,-54.19279,3.2673736,0.0,0.0,0.0,-53.440453,-18.016922,-44.606907,104.428154,-49.51848,-7.301831,166.48416,71.775085,2.7978003
8032,157.02185,-2.487017,54.71852,150.87025,20.141344,67.744026,-101.99077,-23.137081,-8.438487,-126.31359,-3.0945058,19.015238,136.64558,-51.174286,-36.066467,159.8171,36.12279,48.82074,48.34045,-38.353962,-26.746109,-151.43555,-34.78476,41.921375,0.0,0.0,0.0,-149.10388,9.748109,36.78242,106.24766,-74.59237,-8.807309,80.92095,-14.740902,6.3481627
8131,105.86155,-75.527534,-13.684537,-178.86357,-20.865997,54.041283,-117.07607,-31.733587,38.614384,-39.163258,-50.836266,34.0498,136.64558,-51.174286,-36.066467,-64.6865,-24.539013,6.3131433,2.2230606,-10.502179,60.511856,-112.33125,40.43598,48.72241,0.0,0.0,0.0,15.619974,-3.7338936,79.6513,98.06214,-36.835953,14.019098,117.03976,57.083824,-22.675066
8350,179.94661,25.765207,49.598873,90.33741,-85.04431,-3.325266,-90.92152,38.89667,-8.814477,99.76416,34.24656,-26.89814,136.64558,-51.174286,-36.066467,-91.013596,31.794024,-26.041798,11.742799,12.9516325,-77.026985,-144.23854,-39.340195,-11.460252,0.0,0.0,0.0,66.01392,28.356508,61.492115,14.540669,40.473457,26.767609,7.4531345,-5.254139,-83.97265
8387,-172.59769,28.928757,40.073524,66.20034,-17.41106,31.722788,-92.41553,56.598698,-10.287676,93.98531,31.610893,-31.41276,136.64558,-51.174286,-36.066467,-114.06031,30.002392,-44.123093,-14.334823,0.86721694,-75.01407,-148.96893,17.849115,-6.9761667,0.0,0.0,0.0,-142.14745,-15.061412,70.90993,26.514194,39.50464,8.283917,46.866306,-16.636099,-63.43869
8450,-145.74713,30.37094,-6.7440467,175.23169,11.998076,74.16378,-117.872765,62.43591,-27.059076,92.213646,22.875237,-31.463043,136.64558,-51.174286,-36.066467,-128.34453,34.473377,-49.412697,-14.822075,0.47701028,-58.63076,-161.68938,18.136868,-33.92762,0.0,0.0,0.0,80.921036,25.764843,54.299713,24.182,39.357082,-8.614914,49.755714,-29.429518,-43.41118
8487,-145.25374,27.768503,-18.881985,-169.80241,14.722281,43.314957,-121.629326,57.121197,-29.590492,87.931915,17.414158,-35.19553,136.64558,-51.174286,-36.066467,-133.57347,34.919403,-51.890926,-9.565253,5.130679,-54.89966,-170.75955,15.833327,-53.71431,0.0,0.0,0.0,69.649765,-2.2033353,-21.558208,23.26264,39.78224,-13.152508,47.696114,-34.70754,-36.19634
8551,-148.93463,25.456835,-45.67549,-155.51703,25.696085,19.148653,-120.21847,47.35547,-27.641073,79.72296,16.063261,-35.558746,136.64558,-51.174286,-36.066467,-141.29478,30.687649,-57.70515,-9.466318,6.9543095,-46.449947,-165.75961,23.289532,-59.522156,0.0,0.0,0.0,41.33876,34.776695,-39.441303,23.81444,38.287178,-18.665289,49.924458,-39.357777,-27.457733
8586,-146.0945,29.530277,-43.96865,-147.88593,29.77569,1.8815998,-120.37781,44.30058,-27.753698,81.08048,15.416948,-34.77981,136.64558,-51.174286,-36.066467,-148.93196,23.578514,-64.73896,-11.668094,5.0686126,-43.60679,-161.03375,25.885704,-61.399048,0.0,0.0,0.0,63.913692,52.427307,-7.0817747,24.0498,35.282806,-23.745243,50.94379,-39.865875,-20.417862
8647,-140.24992,36.91981,-40.0829,-148.01901,29.00699,-26.263567,-126.462616,36.271267,-37.29885,83.391815,7.777246,-40.039436,136.64558,-51.174286,-36.066467,-159.75484,13.486517,-73.29663,-16.014437,-1.4487445,-44.999313,-159.29012,22.7625,-66.94932,0.0,0.0,0.0,67.26743,52.62795,-9.30916,23.679852,32.4443,-28.650366,49.61455,-36.996674,-11.94731
8686,-134.70186,40.13181,-35.658554,-151.10416,24.859653,-42.879814,-133.02116,30.547554,-44.869015,86.568474,1.7368835,-42.271507,136.64558,-51.174286,-36.066467,-160.29617,10.77505,-72.08638,-16.318333,-5.529858,-50.824707,-163.25941,17.744415,-72.19044,0.0,0.0,0.0,79.537834,57.387356,-2.1407256,22.845287,30.784891,-29.076483,46.510307,-33.199383,-10.425648
8747,-131.8439,45.5243,-30.865644,-152.63011,26.4137,-55.124775,-138.20934,21.163631,-55.62379,88.97604,0.16750632,-42.847843,136.64558,-51.174286,-36.066467,-156.55594,8.67686,-69.963066,-16.285473,-7.66881,-59.799667,-174.10934,8.368702,-81.0166,0.0,0.0,0.0,110.26199,48.772446,11.767463,22.32175,26.421246,-33.005177,50.45284,-30.76562,-9.146659
8786,-132.83916,48.30605,-32.77378,-147.34059,33.504738,-51.82272,-141.16081,19.39217,-59.331127,90.62663,-0.97370124,-43.76866,136.64558,-51.174286,-36.066467,-167.8698,2.6833162,-79.350945,-19.557156,-9.052905,-60.053898,178.58603,5.501819,-80.269005,0.0,0.0,0.0,120.97308,49.017155,13.644865,23.459969,24.13723,-38.862865,54.41437,-32.13184,-4.660262
8811,-130.92924,51.93444,-33.613316,-145.98529,35.27522,-51.33244,-145.97438,17.804386,-63.119812,92.31958,-1.8453325,-44.788525,136.64558,-51.174286,-36.066467,-173.479,-0.2787148,-82.88237,-22.340845,-10.651602,-54.05263,175.84068,5.388704,-77.68289,0.0,0.0,0.0,116.94696,48.158646,14.555693,23.14247,22.858704,-41.077805,55.020947,-32.246655,-0.27870998
8847,-129.99773,53.2002,-33.057293,-141.59923,39.137543,-48.192806,-147.85286,16.328373,-64.137665,95.418045,-3.7871168,-46.429794,136.64558,-51.174286,-36.066467,-178.55374,-2.4510837,-85.37889,-27.572649,-15.399902,-40.39677,173.5583,2.9837317,-75.93918,0.0,0.0,0.0,111.55002,43.242195,17.700697,22.778597,21.468346,-41.832134,55.01951,-30.870401,4.8702083
8907,-127.47731,56.161182,-32.101234,-136.12444,44.56728,-40.851227,-159.72508,6.7367454,-69.18848,100.2733,-6.428961,-48.511074,136.64558,-51.174286,-36.066467,178.6012,-3.798937,-85.60288,-30.086712,-16.47552,-32.91379,175.011,-5.8921304,-83.92063,0.0,0.0,0.0,173.99602,23.121563,28.409496,24.11639,21.426418,-42.262295,56.611694,-29.899136,5.86428
8946,-125.41541,56.948845,-32.733883,-137.56964,45.313244,-41.197205,-162.45386,5.383851,-70.08077,104.7896,-9.044667,-49.04458,136.64558,-51.174286,-36.066467,174.3223,-5.2853084,-84.70338,-31.922487,-16.94575,-30.585089,176.1032,-7.7697687,-79.81327,0.0,0.0,0.0,171.674,37.226772,25.558804,25.19174,22.002502,-43.01033,57.825954,-30.175322,7.3536825
9007,-121.740814,54.718628,-34.930943,-133.76521,47.05501,-42.885067,-164.5352,3.7067008,-70.617744,108.928375,-12.978558,-49.198235,136.64558,-51.174286,-36.066467,168.49045,-7.430584,-81.81766,-34.216717,-17.393974,-26.290531,176.26007,-8.814064,-77.229485,0.0,0.0,0.0,153.92712,35.067795,17.526823,26.75629,22.926113,-44.711006,59.042088,-30.874441,10.396646
9107,-101.168816,45.762043,-35.39191,-126.666374,47.373497,-41.457355,-171.26277,-1.3719784,-69.19317,104.851494,-16.18669,-39.05661,136.64558,-51.174286,-36.066467,166.19997,-10.745565,-78.97862,-36.3752,-18.291275,-23.617468,176.1157,-11.535661,-70.44128,0.0,0.0,0.0,144.79326,35.19492,30.71941,28.064459,22.727695,-45.495308,59.65528,-29.72552,13.981944
9168,-75.313934,40.46514,-43.65106,-122.50009,42.735382,-43.03748,-175.58084,-3.2750292,-70.24815,97.69676,-15.702322,-33.99615,136.64558,-51.174286,-36.066467,163.83131,-14.268425,-75.65868,-37.78992,-19.885017,-23.999063,174.75945,-13.031388,-68.617935,0.0,0.0,0.0,143.84033,39.542313,28.030783,28.311092,22.296848,-46.442123,59.25943,-28.138224,16.278715
9207,-64.88281,39.76408,-45.67331,-116.89562,38.80307,-41.729595,-178.6663,-4.6180286,-72.05861,97.45921,-16.704027,-32.545525,136.64558,-51.174286,-36.066467,166.45143,-16.452126,-73.41054,-39.50476,-21.880665,-24.371227,172.6241,-14.616374,-68.5687,0.0,0.0,0.0,155.34407,36.48152,28.62381,28.48019,22.162642,-45.159676,58.793663,-26.916868,17.444971
9267,-84.846405,51.899643,-32.396076,-103.61213,32.992798,-36.359512,176.22115,-7.8724504,-73.57103,114.07785,-23.602894,-44.1692,136.64558,-51.174286,-36.066467,178.01404,-20.611757,-65.4727,-42.064,-25.086782,-31.229649,168.67123,-18.118822,-66.07466,0.0,0.0,0.0,157.1649,31.370102,31.659763,29.29328,22.058424,-42.05585,57.81075,-25.14065,16.161627
9368,-126.17804,52.666386,-37.296623,-75.23109,28.671349,-30.113565,168.82863,-9.761362,-79.2849,133.67917,-11.652589,-61.58892,136.64558,-51.174286,-36.066467,150.53925,-18.408108,-70.70001,-47.817463,-27.973368,-40.225548,153.55693,-25.915073,-64.04607,0.0,0.0,0.0,-179.41449,35.97471,25.958109,33.196735,22.958818,-45.52262,60.081314,-25.76121,16.969858
9428,-136.63524,35.553684,-53.265392,-79.45073,33.831516,-28.154327,169.84277,-10.768113,-79.15306,146.9624,-6.5639105,-68.160225,136.64558,-51.174286,-36.066467,129.98509,-11.928894,-63.96806,-53.81502,-17.147203,-19.785248,153.525,-24.86041,-64.820496,0.0,0.0,0.0,179.97443,34.929497,21.419176,36.415447,26.468485,-48.71619,64.277336,-35.29714,23.691717
9528,-149.08205,33.553913,-56.34669,-115.23935,44.29427,-38.345276,170.58456,-13.982338,-63.39547,163.64131,-1.6927537,-75.68399,136.64558,-51.174286,-36.066467,127.054115,-2.716927,-67.0026,-51.425613,-10.7518635,-2.8749628,174.54184,-11.894139,-50.866863,0.0,0.0,0.0,146.67493,32.158024,22.698446,45.07244,35.863857,-42.771313,73.56134,-43.755352,17.261484
9688,-175.75046,22.55778,-66.39031,-135.55536,24.532747,-62.75353,176.75189,0.82600296,-59.024673,171.65019,-2.8464758,-82.18054,136.64558,-51.174286,-36.066467,98.327705,7.023434,-60.696037,-60.995445,4.0471888,1.4963143,178.66093,0.50520444,-48.66698,0.0,0.0,0.0,135.24168,33.894157,29.917807,57.293865,47.962147,-35.534637,87.179184,-54.706524,10.311746
9787,171.93114,18.66853,-70.51409,-151.47125,17.541643,-72.0201,174.0957,4.431616,-55.238144,170.93489,-5.073958,-82.232475,136.64558,-51.174286,-36.066467,86.76355,7.0090914,-56.694626,-66.691986,7.0696044,4.5291605,177.33295,5.791223,-46.014767,0.0,0.0,0.0,128.68613,40.538475,30.932661,60.46978,49.464176,-34.430855,90.47373,-56.841103,10.720899
