millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3505,-137.12425,22.186882,-41.918926,-29.055029,15.150241,-29.537388,66.4833,-36.75507,-32.96759,153.16908,-35.313095,-33.883766,-43.056034,-41.307205,-48.45489,-54.173954,-44.48214,-45.39361,137.93141,-39.667183,-50.232803,-178.1412,-38.05806,-49.29385,-46.84599,-10.484966,-60.42842,-25.578804,-32.96136,-51.401978,-8.798655,12.938246,-43.636333,152.83102,-23.5591,46.309467
3522,-140.65419,17.52047,-44.065357,-30.967419,10.246488,-31.614332,66.26276,-38.723812,-38.4141,152.00868,-35.993088,-38.837852,-37.5378,-39.249493,-50.54096,-33.364445,-42.479763,-47.42636,147.24098,-37.192696,-52.48343,-169.29668,-35.763954,-50.02059,-45.914955,-6.934164,-59.699806,-21.365875,-29.626251,-52.402714,-6.725097,13.897151,-46.358135,155.34895,-25.328852,47.28597
3543,-143.49872,13.151401,-45.822784,-32.17887,5.5399804,-33.46919,67.43788,-40.44753,-42.495426,151.09712,-36.05214,-43.23781,-32.11697,-37.23571,-50.916264,-16.399652,-40.446903,-48.914764,156.46222,-34.68257,-53.23082,-163.63527,-33.561665,-50.91283,-44.989723,-3.7315338,-58.750504,-17.735516,-26.550768,-53.144684,-4.712526,14.871571,-48.77447,158.36969,-26.891462,48.149014
3565,-145.79076,9.152336,-47.09153,-33.086452,1.284409,-34.869526,71.26524,-41.693233,-45.044155,150.50304,-35.64226,-46.955376,-27.278828,-35.240204,-50.153477,-5.2000127,-38.39961,-50.305073,164.15247,-32.3425,-52.88053,-159.69914,-31.42626,-51.70976,-44.042942,-0.87879,-58.114994,-14.677576,-23.878693,-53.910305,-2.737223,15.84605,-50.884598,161.6164,-28.297693,48.8601
3586,-147.62785,5.4017124,-47.809082,-33.93505,-2.6308088,-35.838585,79.78701,-42.285717,-46.666805,150.36275,-35.05465,-49.614906,-23.107203,-33.23144,-49.002594,1.9695848,-36.415035,-51.598213,170.01132,-30.243504,-52.20099,-157.20186,-29.523684,-52.058617,-43.80848,1.7696352,-57.105743,-11.973329,-21.428827,-54.34191,-0.7924517,16.856325,-52.678642,164.49908,-29.567352,49.381794
3606,-149.21756,1.8489354,-48.342663,-34.72504,-6.286271,-36.449974,105.37264,-42.25927,-47.64714,150.51433,-34.335865,-51.792507,-19.634289,-31.292961,-47.97288,7.018874,-34.616146,-52.50838,174.4209,-28.24026,-51.72031,-155.71147,-27.919325,-51.85505,-44.201042,3.9688568,-55.90776,-9.917828,-19.38519,-54.292534,1.1109817,17.867304,-54.207317,166.6696,-30.63546,49.84317
3628,-150.79044,-1.4078827,-49.143177,-35.355145,-9.636739,-37.15445,174.44693,-41.80487,-48.12718,150.70093,-33.543537,-53.872097,-16.878658,-29.39978,-47.251915,10.963585,-33.06752,-52.929344,178.05135,-26.139612,-51.338722,-154.68591,-26.296873,-51.50201,-44.857582,6.051735,-54.636703,-8.357128,-17.5415,-54.03163,2.9513085,18.873339,-55.505135,168.33646,-31.437891,50.35708
3650,-152.24765,-4.082589,-50.360477,-35.641075,-12.409144,-38.19623,-156.55295,-41.186237,-48.36716,150.82806,-32.720337,-55.719364,-14.73853,-27.53805,-46.621956,14.012747,-31.626936,-53.032097,-179.2026,-24.072304,-50.932865,-153.43013,-24.724041,-51.10952,-45.27297,8.094401,-53.23048,-6.832917,-15.634695,-53.632614,4.803669,19.834785,-56.789497,169.7574,-31.9846,50.89895
3670,-153.5105,-6.4003797,-51.79677,-35.456463,-14.686619,-39.560562,-148.86069,-40.450367,-48.42308,150.76898,-32.046288,-57.08605,-13.161425,-25.834526,-45.745197,16.43044,-30.38416,-52.985928,-177.2008,-22.308775,-50.183357,-151.76242,-23.579082,-50.55562,-45.162342,9.892185,-51.770447,-5.2086616,-13.82473,-53.044132,6.646471,20.717033,-58.03577,170.78758,-32.295193,51.356853
3692,-154.68048,-8.69368,-52.99817,-35.156185,-16.888716,-40.91673,-146.71387,-39.620697,-48.23537,150.47092,-31.734314,-57.77163,-11.89966,-24.306177,-44.50858,18.514643,-29.507668,-52.789227,-175.70863,-20.826311,-49.22393,-149.92656,-23.066757,-49.821617,-44.72921,11.178839,-50.432396,-3.7046483,-12.4589205,-52.31685,8.403901,21.553202,-59.076546,171.39326,-32.393986,51.734116
3713,-155.77219,-10.998412,-53.39288,-35.301804,-19.089828,-41.70764,-146.24574,-38.79769,-47.83643,149.95161,-31.797377,-57.903458,-10.912688,-22.845524,-43.39766,20.122448,-29.0604,-52.489666,-174.35799,-19.390217,-48.260067,-148.36522,-22.83011,-49.16805,-44.23192,12.099338,-49.213974,-2.444235,-11.614282,-51.49313,9.965358,22.3608,-59.741028,171.68863,-32.305737,52.131996
3734,-156.773,-13.247398,-53.076126,-35.996567,-21.305035,-41.75219,-146.02312,-38.238102,-47.296288,149.4437,-32.012814,-57.78473,-10.055095,-21.660646,-42.424343,21.177902,-28.741455,-52.26676,-172.9378,-18.085243,-47.29086,-147.51503,-22.762257,-48.649246,-44.029133,12.635126,-48.223305,-1.4946523,-11.092782,-50.667587,11.311451,23.105406,-60.11304,171.89386,-32.072674,52.613674
3757,-157.74738,-15.257462,-52.519863,-36.986237,-23.411642,-41.3792,-145.48294,-38.084396,-46.69893,149.14691,-32.168304,-57.671154,-9.34344,-20.897991,-41.58957,21.695766,-28.559547,-52.000237,-171.5965,-17.196404,-46.253204,-147.3609,-22.945496,-48.189358,-44.12208,12.724746,-47.5492,-1.0972252,-10.946281,-50.001743,12.412704,23.691095,-60.40254,171.97266,-31.668379,53.226765
3777,-158.6441,-16.798557,-52.024845,-37.927155,-25.088825,-41.02745,-144.98703,-38.25634,-46.08926,148.90094,-32.370647,-57.483997,-8.842076,-20.49861,-40.946453,21.826378,-28.654104,-51.650208,-170.48256,-16.790619,-45.238216,-147.48103,-23.284327,-47.70208,-44.423244,12.561288,-47.01035,-1.1012652,-11.068952,-49.394703,13.331438,24.129366,-60.690025,171.82953,-31.087902,53.9696
3798,-159.24216,-17.871595,-51.53305,-38.660973,-26.274178,-40.715107,-144.87965,-38.425438,-45.68772,148.58438,-32.704197,-57.15127,-8.518525,-20.215166,-40.471546,21.586224,-28.961363,-51.309765,-169.66655,-16.574762,-44.388092,-147.67517,-23.704226,-47.12185,-44.817535,12.38478,-46.395576,-1.2620723,-11.335253,-48.765617,13.983405,24.461138,-60.89257,171.46724,-30.33633,54.836098
3819,-159.15332,-18.549839,-50.921803,-39.169605,-27.057919,-40.24523,-145.37453,-38.5638,-45.463608,148.19229,-33.166718,-56.678913,-8.47113,-20.153656,-40.05409,20.790394,-29.372007,-50.98964,-169.31459,-16.594898,-43.774277,-147.71002,-24.314007,-46.363167,-45.329525,12.141708,-45.603592,-1.3654971,-11.593031,-47.971107,14.323673,24.61762,-61.095966,170.98346,-29.467653,55.777454
3840,-158.7309,-19.230423,-50.213863,-39.51511,-27.74792,-39.64092,-146.28206,-38.803925,-45.2637,147.71654,-33.70871,-56.12739,-8.640233,-20.321468,-39.736088,19.581573,-29.966904,-50.525394,-169.39105,-16.896757,-43.358604,-147.66093,-25.223547,-45.380695,-45.872486,11.540847,-44.846115,-1.6867021,-12.157528,-47.013447,14.481959,24.641066,-61.338547,170.55885,-28.575373,56.72475
3862,-158.40941,-20.062014,-49.3194,-39.957344,-28.617344,-38.910973,-147.39941,-39.18025,-45.009033,146.9652,-34.532047,-55.29456,-8.989219,-20.686508,-39.379158,18.546753,-30.844688,-49.76445,-169.50328,-17.280851,-42.734417,-147.7301,-26.314245,-44.304886,-46.548473,10.750084,-44.098946,-2.1882606,-12.911601,-46.024506,14.550987,24.596535,-61.59729,170.26422,-27.737474,57.613937
3882,-158.14441,-20.69726,-48.161278,-40.646755,-29.438377,-37.918026,-148.80907,-39.64572,-44.72866,146.0195,-35.59327,-54.21222,-9.607485,-21.13343,-39.22646,17.686886,-31.905268,-48.73907,-169.8136,-17.72883,-42.187935,-147.74872,-27.589325,-43.11167,-47.28974,9.714604,-43.351025,-2.9113698,-13.9307785,-44.946747,14.506389,24.506691,-61.83087,170.1261,-26.856007,58.599545
3904,-157.78935,-21.190994,-46.890316,-41.490078,-30.08906,-36.690796,-150.22488,-40.29048,-44.25113,144.89046,-36.854137,-52.926342,-10.481369,-21.827633,-38.97953,17.18661,-33.06325,-47.56852,-170.12167,-18.434116,-41.337257,-147.66235,-28.716303,-42.034813,-48.006866,8.772243,-42.560966,-3.6800964,-15.017434,-43.83378,14.293281,24.342236,-62.059643,170.0462,-25.856035,59.75774
3925,-157.42343,-21.62218,-45.65566,-42.226284,-30.70156,-35.499775,-151.82841,-41.196022,-43.61096,143.698,-38.114765,-51.655792,-11.412128,-22.746576,-38.469593,17.054667,-34.098297,-46.44534,-170.5299,-19.388372,-40.394363,-147.5248,-29.452831,-41.031986,-48.667747,8.16655,-41.28664,-4.2322426,-15.853604,-42.76563,13.941087,24.092178,-62.32781,170.11166,-24.753561,61.072502
3947,-157.05785,-21.930155,-44.46377,-42.94238,-31.16281,-34.312252,-153.5335,-42.351574,-42.792175,142.53618,-39.19616,-50.600178,-12.454454,-23.900105,-37.751266,17.080826,-34.84085,-45.401264,-171.00586,-20.573284,-39.248306,-147.255,-30.100683,-39.800896,-49.39192,7.9776316,-39.52831,-4.396228,-15.957544,-41.389698,13.5189495,23.759695,-62.66566,170.40169,-23.611727,62.48601
3968,-156.84329,-22.310593,-43.419544,-43.58822,-31.55371,-33.21437,-155.31021,-43.665367,-41.81898,141.17964,-40.28089,-49.578434,-13.378994,-25.128145,-36.740612,17.644766,-35.55175,-44.182163,-171.46347,-21.841248,-38.011845,-146.89767,-30.889318,-38.336365,-50.044693,7.451089,-38.071968,-4.7166867,-16.265627,-40.169758,13.056038,23.388342,-63.01318,170.54048,-22.483742,63.87105
3991,-157.03336,-22.875206,-42.360416,-44.335243,-32.225212,-32.24216,-156.40097,-44.867245,-40.79534,139.45068,-41.48121,-48.462685,-14.093293,-26.188465,-35.559376,18.961866,-36.40377,-42.56429,-171.80516,-22.875496,-36.795174,-146.33336,-31.945322,-36.66943,-50.74882,6.640487,-36.88483,-5.2600775,-16.816038,-38.915844,12.55327,23.02752,-63.294106,170.38568,-21.342363,65.2037
4011,-157.71806,-23.36124,-40.986248,-45.437828,-32.853626,-31.057472,-156.46048,-45.939487,-39.670815,137.30266,-42.811195,-47.187977,-14.737698,-27.021154,-34.235596,21.35233,-37.26434,-40.598743,-171.98883,-23.608347,-35.461056,-145.6286,-32.999664,-35.1838,-51.324295,5.7721806,-36.139618,-5.8969145,-17.649027,-37.82748,12.0019865,22.60625,-63.603477,169.76854,-20.082117,66.55861
4031,-159.06235,-23.593958,-39.376217,-47.05937,-33.438343,-29.597425,-155.99838,-47.03915,-38.350857,134.87372,-44.195168,-45.746593,-15.251559,-27.94009,-32.497047,24.54088,-38.010265,-38.52893,-172.05872,-24.404774,-33.93138,-145.0145,-33.742874,-34.01889,-51.78336,5.2357125,-35.88119,-6.3395476,-18.384653,-37.226105,11.416175,22.135286,-63.962543,168.68304,-18.75839,67.85062
4052,-160.91414,-23.483234,-38.00581,-48.920845,-33.56191,-28.124237,-153.95274,-48.29314,-36.5988,132.39755,-45.58587,-44.129597,-15.595919,-28.987774,-30.285587,27.73785,-38.619568,-36.46117,-172.14642,-25.40467,-32.196564,-144.61786,-34.455162,-32.818493,-52.284218,4.785819,-35.72135,-6.641186,-18.867958,-36.96355,10.910328,21.606794,-64.45075,166.99535,-17.393248,69.00296
4074,-163.1745,-23.290005,-37.194435,-50.78407,-33.64836,-27.142916,-150.23274,-49.63036,-34.42597,130.10675,-46.954575,-42.39438,-15.4921665,-30.041855,-27.483704,30.351822,-39.379627,-34.49657,-172.17734,-26.618872,-30.35246,-144.4163,-35.46153,-31.575363,-52.817043,3.9958405,-35.41413,-7.1403694,-19.577534,-36.53795,10.339463,20.989067,-65.018364,164.55206,-15.98933,69.97299
4095,-165.69186,-22.767124,-36.645664,-52.63538,-33.553577,-26.538088,-146.00275,-50.96672,-32.01715,128.15584,-48.37655,-40.62647,-14.930725,-30.955528,-24.610222,32.205547,-40.433365,-32.73576,-172.11081,-27.690601,-28.753029,-144.2238,-36.737724,-30.292574,-53.380016,3.038376,-34.739872,-7.768014,-20.518957,-35.759186,9.672482,20.330612,-65.5845,161.66193,-14.639569,70.718925
4117,-168.0944,-21.840395,-36.212788,-54.575806,-33.027767,-26.096985,-141.3748,-52.275097,-29.506668,126.365265,-49.932648,-38.836033,-14.257925,-31.799768,-21.96059,33.332027,-41.64629,-31.150463,-172.10608,-28.481844,-27.405836,-143.81686,-38.25053,-29.083944,-53.80853,1.8129576,-33.723057,-8.313114,-21.66438,-34.51425,8.932573,19.656923,-66.12248,158.64838,-13.382611,71.21612
4138,-169.34879,-20.102154,-35.525406,-56.316193,-31.811565,-25.526016,-137.02567,-53.57041,-27.156809,124.57946,-51.803577,-36.9163,-13.764518,-32.846073,-19.751692,34.20273,-43.156948,-29.67556,-172.1865,-29.406002,-26.164433,-143.33325,-39.8716,-28.105764,-54.181007,0.3670119,-33.11569,-8.995129,-23.03058,-33.35324,7.9313927,18.881046,-66.64795,155.79433,-12.196239,71.51903
4158,-169.99228,-17.893978,-34.767845,-57.69858,-30.019796,-24.804781,-133.58801,-54.95645,-25.198776,122.82433,-53.93638,-34.927574,-13.579597,-34.11382,-17.980421,35.564503,-44.770695,-28.319468,-172.46944,-30.613924,-24.968912,-142.7851,-41.39868,-27.384323,-54.52106,-1.0389292,-33.064278,-9.840545,-24.48912,-32.70409,6.845667,18.075863,-67.13651,152.91452,-11.015584,71.637825
4179,-170.4802,-15.26174,-34.30736,-58.916138,-27.702023,-24.469536,-130.95526,-56.569344,-23.488714,121.30859,-55.98941,-33.135807,-13.76935,-35.564285,-16.524485,37.360603,-46.24965,-27.176128,-172.77588,-32.025238,-23.730059,-142.31535,-42.779778,-26.753832,-54.924213,-2.297766,-33.245453,-10.709284,-25.822172,-32.48027,5.6353498,17.300629,-67.47584,150.01187,-9.894502,71.52115
4201,-170.56166,-12.34741,-33.444317,-60.155502,-24.910488,-23.958448,-128.44829,-58.569965,-21.982008,120.05583,-57.764553,-31.59838,-14.107529,-37.262047,-15.313694,39.104645,-47.544,-26.213728,-173.0464,-33.586353,-22.62581,-142.007,-44.052406,-26.078476,-55.37214,-3.4647963,-33.280922,-11.609723,-27.119747,-32.25393,4.3469715,16.555222,-67.687325,147.4004,-8.844691,71.21926
4222,-170.50487,-9.416027,-32.361126,-61.43155,-22.125694,-23.172092,-125.97307,-60.783028,-20.761347,118.97326,-59.283928,-30.254766,-13.997347,-38.99036,-13.961483,40.724922,-48.77593,-25.310966,-173.3225,-35.19529,-21.850718,-141.45879,-45.442936,-25.416838,-55.70422,-4.863913,-33.14057,-12.4986725,-28.483894,-31.78574,2.88738,15.772658,-67.775314,145.2294,-7.8561487,70.822205
4244,-170.37413,-6.2951756,-31.60512,-62.663994,-19.128014,-22.606796,-123.56948,-62.802383,-19.87471,117.905014,-60.80565,-28.900969,-13.654846,-40.501915,-12.868411,42.705566,-50.197758,-24.484915,-173.57301,-36.64444,-21.301373,-140.55931,-46.74459,-24.825851,-55.94442,-6.1596246,-32.85687,-13.2958555,-29.849104,-31.198875,1.3508425,14.957786,-67.805534,143.16699,-7.0046296,70.15703
4265,-169.9095,-2.7252953,-31.011091,-63.66733,-15.747788,-22.341536,-120.98902,-64.499214,-19.125801,116.90314,-62.277836,-27.578169,-13.331605,-41.838917,-12.0740385,45.274975,-51.440258,-23.751514,-173.83965,-37.94811,-20.85071,-139.16446,-47.961094,-23.916557,-56.161907,-7.3194485,-32.323772,-13.874941,-31.090332,-30.45353,-0.2088166,14.145821,-67.75053,140.9761,-6.216015,69.165504
4286,-169.306,0.56055075,-30.536428,-64.39877,-12.248856,-22.423763,-118.18291,-66.00862,-18.415316,116.190506,-63.3954,-26.558216,-13.000105,-43.19641,-11.340157,49.14794,-52.832832,-22.83793,-174.11859,-39.308556,-20.397133,-137.41782,-49.177124,-22.756329,-56.36635,-8.60894,-31.902191,-14.455429,-32.257973,-29.669365,-1.9071391,13.313791,-67.54669,138.56633,-5.396723,68.168915
4307,-168.65462,3.7612224,-29.861292,-65.08096,-8.893339,-22.441738,-114.44568,-67.60021,-17.781143,115.37332,-64.44566,-25.543398,-12.332443,-44.652634,-10.5960865,52.041702,-54.22592,-22.370483,-174.17958,-40.681496,-19.94982,-135.24092,-50.01751,-22.115225,-56.508625,-9.763436,-31.769573,-15.16041,-33.402626,-29.099731,-3.655004,12.450645,-67.29656,136.52368,-4.417167,68.071266
4329,-168.03056,7.139425,-29.177376,-65.8647,-5.3451586,-22.543745,-110.16299,-69.06689,-17.227354,114.369125,-65.74011,-24.254473,-10.895205,-45.85849,-9.430953,54.772392,-55.089302,-22.078133,-173.83374,-41.860245,-19.266012,-133.14662,-50.8548,-21.61635,-56.648296,-10.964303,-31.852396,-15.88639,-34.460403,-28.824667,-5.3990936,11.615248,-66.97908,135.03503,-3.5640206,68.10514
4351,-167.08115,10.465973,-28.577991,-66.60399,-1.4737077,-22.751108,-106.04005,-70.11883,-16.916399,113.0629,-67.19475,-22.747553,-8.259873,-47.254208,-7.7307487,58.437164,-56.40522,-21.300024,-172.59772,-43.047318,-18.009745,-131.7921,-51.967037,-20.823923,-57.04726,-12.1333,-31.58214,-16.85586,-35.71022,-28.481949,-7.1908784,10.815513,-66.55339,133.20558,-3.0412664,67.76295
4372,-165.81882,13.812202,-28.718304,-67.05216,2.3922815,-23.272112,-101.486015,-71.37052,-16.281317,111.89849,-68.375885,-21.503387,-6.5546308,-48.719444,-7.3276324,61.211407,-57.97049,-20.358013,-170.51328,-44.2659,-16.731167,-130.06902,-53.248135,-19.606403,-56.979954,-12.469167,-30.60771,-17.051115,-36.420334,-27.840702,-9.237023,10.049039,-65.84627,130.33661,-2.9938953,66.61441
4393,-164.7894,16.096834,-29.247627,-66.64712,5.751425,-25.02589,-96.14594,-72.66123,-15.654448,110.47928,-69.78115,-19.960476,-4.032447,-49.661358,-6.401129,63.418438,-59.525,-19.542654,-167.85129,-44.972984,-15.669531,-128.25641,-53.578716,-18.46736,-56.689087,-12.864087,-29.642237,-16.415894,-36.873646,-26.888872,-11.25972,9.400174,-65.004616,127.17582,-3.3605783,64.91267
4414,-165.09105,18.145567,-27.004192,-67.40057,7.3713317,-25.063105,-91.05279,-74.041466,-14.80764,109.53507,-70.67868,-18.958439,-0.76595926,-51.071533,-5.5151863,65.01491,-60.353455,-19.059204,-165.06984,-45.646454,-14.424869,-125.58166,-53.76166,-17.944958,-55.9668,-13.592365,-29.364868,-15.930982,-37.19225,-26.138927,-12.603713,8.985518,-64.38549,124.59464,-3.9341044,63.302727
4436,-165.70172,19.694885,-24.6756,-68.97795,9.297711,-23.946903,-88.07759,-75.31209,-13.838272,109.204155,-70.88614,-18.54112,1.2721171,-52.681282,-4.939399,68.184235,-60.706062,-19.438463,-162.69496,-46.671864,-12.8387,-122.04664,-53.278282,-19.181301,-54.540607,-13.999171,-30.507954,-15.365311,-37.449192,-26.521114,-13.548673,8.519698,-64.364746,122.56761,-4.6126447,61.923832
4456,-166.27596,20.34583,-24.21105,-69.78097,10.032397,-23.309301,-85.19704,-76.550964,-12.970996,109.58256,-70.19662,-18.821344,2.694563,-54.37678,-4.648751,71.955795,-60.287514,-20.675104,-160.2782,-47.718452,-11.247301,-118.49067,-52.74121,-20.832657,-53.030205,-14.091927,-32.224243,-14.725757,-37.51038,-28.07028,-14.402876,8.101186,-64.278336,120.81698,-5.392313,60.891354
4476,-167.13774,20.669518,-24.896431,-70.598175,9.994848,-23.515377,-83.146194,-77.322044,-12.421042,110.41852,-68.92629,-19.6222,4.6540804,-55.692387,-4.496711,75.67749,-59.513664,-22.228138,-157.39903,-48.15894,-9.956116,-115.41481,-52.39176,-22.028585,-51.487137,-14.281998,-33.691517,-14.098095,-38.007435,-29.481665,-15.448496,7.8250537,-63.700104,119.132484,-6.288238,60.106037
4499,-168.13283,21.337824,-25.729252,-71.788704,10.370222,-23.837765,-79.97244,-77.29261,-12.642351,111.50985,-67.371704,-20.707756,7.3816814,-56.140125,-5.149359,78.89839,-58.481678,-23.877829,-153.6293,-48.633053,-9.792215,-113.21101,-51.4292,-23.239212,-49.91783,-14.251129,-34.972862,-13.293739,-38.33642,-30.665365,-16.643843,7.845904,-62.54311,117.44042,-7.387532,59.31285
4520,-169.03262,22.21624,-26.694033,-73.42167,10.774148,-23.715736,-76.063255,-76.22131,-13.778393,112.76585,-65.8353,-22.009247,10.189516,-55.683575,-6.345074,81.39012,-57.32544,-25.285404,-150.6735,-47.85854,-10.825568,-111.33458,-50.20654,-24.34398,-48.193207,-13.710172,-36.071,-12.132029,-38.00685,-31.85146,-17.587471,8.254289,-61.079002,115.778305,-8.51464,58.73751
4540,-169.67781,22.833073,-28.20319,-74.64606,11.19307,-24.505318,-72.780426,-74.6688,-15.288942,114.094284,-64.34845,-23.431675,12.736047,-54.889545,-7.7010713,83.516495,-56.11223,-26.542507,-148.41173,-46.949642,-12.092858,-109.24661,-48.647606,-25.544024,-46.07851,-12.750352,-36.951786,-10.242273,-37.00789,-32.902008,-18.172344,8.825845,-59.77008,114.50275,-9.485377,58.69907
4562,-170.17325,23.112204,-30.320498,-76.310295,11.705412,-25.489342,-70.524086,-73.0058,-16.913918,115.87214,-62.623257,-25.293308,14.920223,-53.880157,-8.978074,85.505486,-54.658497,-28.014389,-146.24823,-46.39799,-13.247824,-107.6457,-46.639576,-26.874094,-43.600517,-11.408524,-37.87563,-7.764899,-35.621357,-34.066975,-18.57761,9.404848,-58.611256,113.672066,-10.26931,58.82779
4582,-170.82231,23.209623,-32.696327,-77.793175,11.5939865,-26.737942,-69.75677,-71.607834,-18.343552,117.95576,-60.776497,-27.469648,17.269636,-52.83624,-9.852816,86.66158,-52.835934,-29.505228,-144.52101,-45.43074,-14.301762,-106.692474,-44.976837,-27.856094,-41.279457,-10.020552,-38.60558,-4.960428,-34.075943,-35.25853,-18.688417,9.961736,-57.749603,112.673996,-10.999284,58.564686
4604,-171.46843,23.31346,-35.022636,-79.764366,11.805917,-28.250486,-69.95003,-70.42335,-19.573135,119.66477,-59.337368,-29.27953,19.825455,-51.794456,-10.506606,86.963,-51.22405,-30.530249,-142.85867,-44.157658,-15.189858,-105.95367,-43.877125,-28.494747,-39.34699,-8.951159,-39.063656,-2.3544993,-33.02021,-36.040573,-18.743097,10.544042,-56.90525,111.33993,-11.640502,58.07402
4626,-172.54791,23.080202,-36.753643,-81.54275,11.524119,-29.79712,-70.940125,-69.1491,-20.799553,120.9226,-58.224266,-30.576502,22.064667,-50.44605,-11.15325,85.77931,-49.622906,-31.364714,-141.01189,-42.521053,-16.09395,-105.45412,-42.9507,-29.12422,-37.73366,-8.139172,-39.032684,0.02335043,-32.129124,-36.309223,-18.64816,11.243311,-56.03171,109.88849,-12.099071,57.573795
