millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5715,-169.1344,41.316998,-43.2791,-108.24837,25.008402,-41.872993,-15.458357,-21.210533,-68.65458,-31.943808,-20.385609,-42.448776,-174.88892,-19.429323,-45.47483,-52.187714,-27.094452,-60.613194,-87.09872,-7.608457,-13.454906,154.73282,-27.619099,-62.38077,-119.45532,8.337309,-29.606495,-118.690926,-22.044275,-46.826862,158.18008,21.49208,-26.352339,-145.47946,-22.273397,26.728827
5736,-170.79726,43.572136,-42.61839,-112.096504,30.006672,-41.337666,-26.227869,-20.819563,-69.04441,-33.65143,-21.096458,-37.798233,-178.15791,-21.592665,-48.734493,-38.39724,-27.09659,-62.466763,-84.994156,-10.782237,-20.316288,-134.51855,-26.465927,-63.01866,-117.46032,10.542043,-25.300901,-118.20836,-18.071692,-41.47557,158.1141,20.083908,-26.43024,-144.9024,-23.636534,28.343142
5759,-171.07071,42.835014,-44.95584,-116.68526,33.801945,-41.487152,-35.54619,-21.263578,-67.714935,-34.33594,-24.54983,-34.754738,177.176,-22.871904,-51.119278,-22.016521,-26.63487,-63.296326,-82.8198,-14.645376,-28.66486,-116.703636,-24.751543,-61.860497,-114.16687,14.954517,-19.200548,-116.23249,-16.797285,-39.073597,158.56996,19.044037,-26.732508,-144.30739,-25.337835,28.87011
5784,-176.73929,39.825615,-48.656353,-121.32441,34.97846,-43.229454,-41.23953,-22.145205,-65.99945,-34.161343,-27.002232,-36.903046,172.99397,-23.4247,-52.347992,-5.925489,-25.412058,-63.41173,-82.001114,-17.632015,-37.3509,-109.246864,-23.38768,-57.265255,-112.825806,14.546142,-19.141937,-116.560844,-14.001608,-38.99705,159.53812,18.421755,-27.668913,-143.72203,-26.82809,28.344524
5807,166.4393,36.358986,-52.036602,-126.17418,33.720978,-46.406765,-43.125927,-22.964542,-65.28475,-34.13854,-27.937979,-40.009277,171.87599,-23.55563,-50.451237,6.4130173,-23.967783,-63.119476,-83.28323,-19.76879,-43.947304,-109.86899,-21.638374,-52.462997,-111.26215,15.045331,-18.82653,-115.51638,-12.603091,-39.856243,160.68076,18.40741,-28.780561,-143.21594,-28.1008,27.182014
5822,146.78647,32.90915,-55.097023,-131.39293,32.0028,-49.593582,-46.950397,-22.216211,-66.00197,-34.239494,-28.224928,-42.46142,173.31195,-23.186043,-46.14736,15.138897,-22.303045,-63.602043,-85.60101,-20.99022,-47.87119,-110.75065,-18.5901,-51.332634,-109.592155,15.069304,-18.488049,-113.405396,-12.485872,-40.44123,162.09726,18.969912,-30.041155,-142.77728,-29.090418,25.859018
5842,137.16295,30.065632,-56.94856,-134.77437,30.148739,-51.589558,-49.926315,-22.028366,-66.46546,-34.805416,-28.45093,-43.88057,175.9092,-22.22922,-40.438713,24.041838,-20.624264,-64.381516,-89.098305,-21.434977,-49.036274,-109.35549,-18.025503,-49.48387,-107.761345,15.515046,-17.086964,-111.72443,-12.25863,-40.48768,163.96243,19.955265,-31.484316,-142.21692,-29.995943,25.01719
5864,129.80515,29.647398,-56.689533,-136.96785,28.261345,-53.055878,-52.541893,-22.796339,-66.29123,-35.13407,-28.112186,-45.845,178.59453,-20.97919,-35.135727,33.841434,-18.950703,-64.746994,-92.52087,-20.559055,-46.82301,-105.88433,-16.563553,-49.732384,-106.15071,16.429081,-14.605629,-111.22024,-11.193892,-39.87536,165.54141,21.065018,-32.407654,-141.35027,-30.923693,24.818235
5885,125.24719,28.617855,-56.86362,-138.4758,25.275883,-54.447147,-62.571175,-23.863287,-65.57664,-35.174274,-27.780228,-48.391384,-178.2307,-18.862661,-31.802296,37.261654,-17.622593,-65.20924,-95.546974,-18.331038,-41.520676,-101.76384,-16.121662,-49.64107,-105.082245,17.530598,-11.405649,-111.810326,-9.34352,-38.101517,166.4734,22.538725,-32.40365,-140.12677,-31.956741,25.379501
5907,120.65747,28.76768,-56.45847,-139.61467,25.183165,-54.87337,-57.49904,-26.43889,-63.396465,-34.22375,-26.91242,-50.647675,-175.01654,-17.132256,-29.409264,39.71526,-16.012098,-65.018814,-96.136566,-15.971946,-33.27101,-99.144035,-15.381561,-49.07831,-104.4478,18.472225,-8.51482,-113.09149,-7.341068,-36.07194,166.85231,24.126078,-31.403635,-138.82852,-33.11861,26.605219
5928,117.451805,29.246964,-56.316902,-141.10957,24.06542,-56.044926,-19.901995,-29.829996,-60.151707,-32.790955,-26.64937,-52.79353,-172.06671,-15.39581,-27.974716,41.54996,-14.718014,-63.56681,-95.889084,-13.554065,-24.898321,-99.05753,-14.228785,-47.684483,-104.437126,19.08736,-7.3937445,-114.6614,-5.961052,-35.231567,167.08054,25.711973,-30.17002,-137.62088,-34.14921,27.678335
5950,115.6705,29.24498,-56.654133,-141.90778,24.310072,-56.666317,9.15924,-31.461935,-58.103813,-31.672441,-26.778343,-54.70656,-168.57039,-13.789627,-25.069525,42.348927,-13.586323,-62.214176,-96.25915,-11.747253,-22.937603,-101.34347,-12.6572,-45.019264,-104.729416,19.539429,-7.9390674,-116.100266,-5.3255625,-35.880306,167.26982,27.082027,-29.176683,-136.5989,-34.741856,27.83421
5971,114.17255,28.744602,-57.32437,-142.7575,24.87047,-57.264385,12.703329,-31.340706,-58.127384,-30.777779,-26.572681,-56.2357,-165.73102,-12.4576235,-21.793585,41.729626,-12.185781,-61.818687,-95.01048,-9.57014,-20.357733,-103.65302,-11.559654,-42.105907,-105.14112,19.734758,-9.372599,-117.03981,-5.5197077,-37.530495,167.73947,28.080002,-28.787508,-135.90994,-34.88436,27.122639
5991,114.953606,27.574648,-58.37925,-143.6605,24.758139,-58.105618,0.3643492,-29.730118,-60.061333,-29.916153,-25.939005,-57.255424,-164.44315,-11.250413,-19.336712,40.42794,-11.003763,-62.679955,-93.40578,-8.520358,-19.158916,-105.67014,-10.7738905,-40.645855,-105.92783,19.456896,-10.84503,-117.67872,-6.200277,-39.20637,168.68228,28.670822,-29.141615,-135.50761,-34.695274,26.50613
6012,117.06721,25.343273,-60.177383,-144.8464,24.230793,-59.152836,-14.978487,-28.649956,-61.319748,-29.296497,-25.123936,-57.67119,-164.14542,-9.376526,-16.417433,38.98405,-10.543802,-64.039795,-91.83065,-8.16346,-17.274395,-107.322174,-9.940414,-40.842014,-106.938675,18.652048,-12.025371,-118.5295,-7.255627,-40.292885,170.22813,28.93259,-30.2133,-135.53065,-34.190273,26.795815
6034,118.22859,22.976025,-62.345345,-146.23895,22.674063,-60.573586,-9.322415,-27.470413,-62.49968,-29.113562,-24.702246,-57.476265,-164.49751,-7.3410454,-13.538809,36.870564,-10.960903,-65.04836,-90.50989,-8.051666,-15.112077,-107.895515,-9.579799,-42.190212,-108.19674,16.969706,-13.099979,-119.66931,-8.7865715,-40.772797,171.73367,28.788643,-31.6527,-135.97382,-33.399464,27.66075
6056,120.88761,21.534239,-63.96151,-148.16959,20.334333,-62.595688,29.635826,-27.062527,-62.768772,-29.663063,-25.311707,-56.491913,-165.10666,-5.752907,-11.964036,34.13104,-12.104417,-65.358315,-89.89496,-7.397559,-12.533875,-108.059296,-9.995068,-43.66944,-109.98418,14.89869,-15.04164,-120.99291,-10.89856,-40.973373,173.0903,28.568243,-33.061493,-136.80518,-32.392094,28.607199
6076,125.08819,21.272472,-64.70197,-150.12108,18.296455,-64.68844,17.334085,-25.077803,-64.697014,-30.859743,-26.712234,-54.84912,-165.92406,-4.2221866,-11.766535,30.565018,-13.877692,-65.05975,-90.38655,-5.869533,-9.330562,-108.677605,-11.050086,-44.598328,-114.35836,13.67228,-19.922342,-122.93143,-13.452881,-42.430138,173.43321,28.482655,-33.283447,-137.82979,-31.277332,29.397745
6098,131.63795,22.001604,-64.49826,-151.2649,17.39747,-66.117424,12.242094,-24.060137,-65.42287,-32.6222,-28.513777,-52.534794,-166.42458,-3.2356904,-12.69803,25.22992,-16.103851,-65.141464,-91.32304,-4.4404893,-5.759471,-109.991646,-12.586214,-45.05137,-122.60795,13.660888,-29.935116,-129.23438,-16.048946,-48.300835,173.2431,28.6592,-32.69864,-138.93655,-30.220547,29.725739
6119,148.56339,23.081684,-63.831173,-151.53696,17.511335,-66.70425,12.590757,-23.82356,-65.32666,-34.531433,-30.07864,-49.731625,-166.75314,-3.2260728,-13.985258,14.83674,-18.742514,-66.129715,-92.0758,-3.7472885,-3.0440145,-112.039734,-14.430752,-45.615532,-134.35739,15.260029,-43.305244,-139.55266,-15.386121,-56.78901,173.35849,28.85225,-32.357853,-140.01839,-29.48679,29.299889
6140,167.43341,23.10853,-64.38887,-150.38408,18.115313,-66.17099,12.124541,-23.30264,-65.67558,-36.655342,-31.539873,-46.77566,-167.40962,-4.106096,-15.038921,-8.504608,-21.82839,-67.3845,-92.63109,-3.0535429,-2.168545,-115.48734,-16.646677,-47.997765,-139.5163,15.029189,-50.009068,-145.02637,-13.285918,-63.478546,173.71912,28.67389,-32.738453,-140.9054,-29.081238,28.240732
6163,172.64818,23.230839,-64.374756,-147.72766,18.241674,-65.20738,9.353318,-22.538939,-66.55198,-39.183228,-32.247158,-43.66736,-168.31596,-5.7705846,-15.622717,-31.438711,-22.80966,-66.774704,-92.69323,-2.3387146,-2.8572814,-122.25504,-18.99574,-54.152744,-136.17236,16.457783,-47.247704,-140.22049,-11.905447,-64.34539,173.93996,28.114342,-33.431206,-141.11536,-28.653624,27.658545
6183,173.9375,23.994545,-63.53316,-145.39006,17.90871,-65.08863,5.197766,-21.752712,-67.6003,-42.20152,-32.839153,-39.578823,-169.41158,-8.064625,-16.32152,-38.9642,-22.032555,-66.46002,-92.5708,-2.2563574,-3.9351523,-133.6427,-18.908607,-60.788097,-128.35034,17.80226,-39.153778,-128.85555,-11.240348,-59.61591,173.73698,27.404408,-33.928978,-141.12784,-28.298376,27.827314
6203,171.8256,24.695154,-62.423622,-144.37817,18.124687,-64.728615,-0.11620989,-21.683731,-67.8976,-43.52711,-32.72176,-36.92638,-170.8273,-11.011952,-18.221573,-37.458057,-21.588652,-67.17295,-92.71437,-3.0648112,-4.7916145,-141.07123,-18.283892,-65.3931,-119.16463,17.821688,-28.278597,-119.81422,-10.951334,-50.926094,173.01958,26.595245,-33.87061,-141.31384,-28.05777,28.344513
6225,164.15448,25.106422,-60.841858,-142.88846,18.884918,-63.882847,-5.6270614,-22.501314,-67.250854,-43.936165,-33.154465,-35.541412,-173.84264,-14.927481,-22.559134,-30.706898,-21.298084,-68.274994,-93.044266,-4.519791,-5.4549823,-142.86789,-17.559322,-67.25203,-114.39533,17.924261,-22.012167,-114.81011,-11.0307455,-42.7881,171.68753,25.552324,-33.266796,-141.71655,-27.881111,29.352686
6247,150.60199,26.608402,-57.75677,-141.70724,19.641216,-62.741825,-12.064512,-23.828327,-66.05942,-44.224625,-34.10008,-34.819168,-178.77638,-17.796894,-32.7289,-17.359278,-21.135191,-68.80464,-93.574394,-6.487864,-6.3905044,-128.69975,-17.200346,-65.27084,-110.792915,16.8815,-16.580307,-113.59924,-10.242635,-39.44091,170.12871,24.153124,-32.55713,-142.15843,-27.702238,30.605566
6267,139.69182,28.639332,-54.3393,-140.77951,20.402609,-61.31233,-24.241497,-25.212694,-64.78663,-44.623688,-35.52391,-34.444862,176.49661,-18.70063,-42.363888,0.6688174,-21.355865,-67.01126,-94.26501,-8.671171,-8.752282,-117.763535,-16.704851,-60.459377,-108.25142,13.61494,-13.444413,-112.62864,-11.215667,-36.744385,168.86926,22.704506,-31.896805,-142.47308,-27.116795,31.498056
6293,139.03677,29.079105,-53.08241,-140.40512,22.44748,-58.983162,-40.841076,-26.463228,-63.384964,-44.709473,-36.809868,-34.915134,176.0773,-18.618584,-44.37677,14.493191,-21.472425,-64.77864,-95.38786,-10.943946,-14.606664,-113.62409,-15.797469,-53.424023,-106.20884,10.687554,-12.002814,-112.28053,-12.78486,-34.74342,168.48618,21.689741,-31.638529,-142.67998,-26.248272,31.567076
6310,139.86008,28.99139,-52.292763,-139.31937,23.84589,-57.14345,-59.770195,-27.539404,-61.792324,-43.944653,-37.21408,-36.300587,176.91312,-17.984962,-43.105774,18.801867,-21.285183,-64.10186,-98.37663,-12.269751,-24.22163,-113.7806,-14.164363,-49.319458,-104.63106,8.864473,-11.544654,-112.296135,-13.65857,-34.051186,168.2171,20.729515,-31.649464,-142.62212,-25.250925,30.73363
6330,139.81828,28.866817,-51.417004,-138.28462,23.975916,-56.491173,-86.3958,-28.109093,-60.21095,-42.744175,-36.567886,-37.86604,178.8017,-17.23624,-38.745934,21.368238,-20.617405,-64.537704,-101.349686,-11.580916,-33.089664,-112.492256,-13.917402,-46.979053,-103.33719,7.4762263,-11.518098,-111.916275,-14.328476,-34.002422,167.86963,19.922441,-31.821997,-142.46884,-24.197803,29.696934
6352,139.60536,28.13432,-50.97805,-137.2775,23.81185,-55.86662,-104.68761,-28.199158,-58.149677,-41.020283,-35.151672,-39.585564,-177.54356,-16.364096,-31.538158,22.699907,-19.318552,-65.719055,-103.51457,-10.880315,-38.787495,-111.11349,-14.061037,-46.158863,-102.65694,6.29747,-11.684353,-111.5948,-15.219141,-34.006153,167.7362,19.258253,-32.417816,-142.60452,-23.072914,29.45551
6374,141.78928,27.46556,-51.01599,-136.41756,23.420673,-55.15797,-105.426704,-28.624998,-56.562363,-39.56325,-33.986256,-40.355347,-173.0785,-15.794387,-23.9477,22.06684,-18.421885,-66.69006,-103.287964,-10.140736,-37.04851,-109.96711,-14.126081,-46.38999,-102.503075,4.435333,-12.304258,-111.66208,-16.631086,-33.91442,167.49445,18.745014,-33.280178,-143.03084,-21.643444,29.657951
6394,146.51666,27.819424,-51.132015,-135.77702,22.602528,-54.57915,-103.70136,-29.407927,-55.478573,-38.367302,-33.39542,-40.590794,-169.48846,-15.646236,-17.908907,20.305273,-18.647167,-66.7076,-100.70897,-9.253257,-30.899345,-109.09164,-14.267982,-46.921486,-102.68094,1.8067894,-13.547741,-111.873314,-18.967558,-33.622646,166.8504,18.18847,-33.80864,-143.4374,-19.608969,29.512041
6416,153.76376,28.881704,-51.606873,-134.4761,21.900553,-53.908966,-101.44244,-30.412683,-54.543827,-37.576797,-32.817883,-40.819843,-168.03534,-15.092346,-16.56789,18.001673,-19.890133,-65.87406,-98.36646,-7.943989,-22.395044,-108.63498,-14.933698,-47.277443,-102.95898,-1.6393348,-15.526194,-111.75273,-22.250511,-33.302727,165.62486,17.325287,-33.37719,-143.97917,-16.944115,28.918459
6438,156.96953,30.438366,-50.88036,-132.55557,21.97778,-53.104805,-98.94256,-31.781733,-53.73098,-37.51522,-32.64849,-41.2254,-167.376,-13.589748,-17.14873,14.321346,-21.870827,-64.61142,-96.59684,-6.8619866,-14.989511,-108.43081,-16.255356,-47.489132,-103.31197,-5.61255,-17.987213,-111.47733,-26.391695,-32.87752,164.17598,16.491497,-32.134186,-144.74678,-13.789321,28.215591
6459,153.49019,31.359043,-48.960922,-130.7723,22.650337,-52.511097,-94.58473,-32.51269,-53.869045,-38.283794,-32.970116,-40.4651,-167.50804,-11.735209,-18.281998,8.283621,-24.557545,-63.000034,-95.98196,-5.838246,-8.665117,-108.51862,-18.357628,-47.574333,-103.50061,-9.25871,-20.248571,-111.05461,-30.727173,-32.42179,163.00507,15.640024,-31.055077,-145.63927,-10.452152,27.299314
6480,145.72552,31.815063,-46.158676,-129.07573,24.194025,-50.372864,-87.0539,-32.465088,-54.914825,-39.541943,-33.527576,-38.840492,-168.00893,-10.781647,-19.028873,-0.4316413,-27.592855,-61.071354,-95.03468,-6.2099457,-4.8900433,-108.66707,-21.12546,-47.73548,-103.641685,-12.409854,-22.260588,-110.57243,-34.56636,-32.120426,162.1573,14.813086,-30.665836,-146.72968,-7.333765,26.321306
6500,144.02884,34.360607,-42.453007,-127.489365,24.273514,-47.71214,-81.400826,-31.236172,-56.686756,-40.9269,-34.081684,-36.623272,-168.49422,-11.178799,-19.397959,-11.454133,-30.434849,-59.033646,-93.93899,-6.2864823,-3.311664,-108.39417,-24.48976,-47.900787,-103.88583,-15.201793,-24.323496,-110.08067,-37.999187,-31.830818,161.18825,13.894139,-30.578192,-147.66982,-4.444624,25.563475
6522,145.5766,36.87021,-38.421978,-126.49667,25.680492,-44.309574,-76.478546,-29.490246,-58.758602,-42.548843,-34.542324,-33.50004,-169.06042,-12.614932,-19.82535,-24.475973,-32.935513,-56.972034,-92.95546,-6.278403,-3.0397122,-107.23655,-27.928183,-48.078323,-103.9878,-17.71448,-25.958958,-109.39294,-41.174995,-31.484272,160.05188,13.005573,-30.05697,-148.38525,-1.7504551,24.790623
6543,147.18932,39.41876,-33.551933,-123.34377,28.148493,-41.080025,-73.31982,-28.34403,-59.985382,-44.21691,-34.39425,-29.860289,-169.69858,-14.835536,-20.65969,-36.868694,-34.889328,-55.105747,-92.23175,-6.5935135,-3.1943746,-105.65752,-30.925968,-48.171135,-103.53885,-20.22782,-26.528225,-108.52466,-43.752728,-30.812048,158.94426,12.07754,-29.194096,-149.17497,0.8471798,24.286873
6564,150.2796,41.719143,-28.768574,-119.17273,30.289043,-37.061146,-68.69208,-28.015097,-60.437283,-45.116627,-34.156136,-27.031153,-170.51373,-17.840727,-22.040398,-46.108746,-36.493603,-53.386116,-91.84372,-7.574318,-3.485606,-103.64917,-33.56476,-48.234177,-102.67563,-22.803556,-26.49861,-107.365654,-46.316074,-29.284885,157.81528,10.959726,-28.198372,-150.23282,3.6145658,24.288431
6586,152.48485,43.42074,-24.119883,-114.57998,32.57938,-32.39657,-64.667625,-28.052914,-60.68732,-45.58745,-34.003273,-24.811668,-171.28844,-21.125443,-23.690733,-54.083187,-38.402,-51.274513,-91.62983,-9.371374,-4.1911974,-101.39717,-35.79668,-48.147774,-101.75734,-24.99406,-26.904995,-105.93806,-48.76845,-27.728313,156.74294,9.555825,-26.904701,-151.0566,6.4764113,24.41448
6606,153.8774,45.008297,-19.707415,-109.67287,34.102272,-27.858322,-63.626106,-28.575716,-60.394604,-46.43169,-34.501034,-22.375874,-171.64249,-24.198103,-25.255579,-62.136223,-40.208473,-49.150608,-91.39062,-11.873061,-5.624824,-99.274254,-37.866955,-47.394886,-101.093575,-27.076363,-28.070858,-104.4168,-51.14817,-26.676601,155.76819,8.109128,-25.554796,-151.47614,9.3216915,24.139633
6628,155.67128,45.49035,-16.258816,-106.104324,36.015076,-23.440813,-18.57112,23.473495,66.46316,-47.288414,-35.442646,-20.136673,-172.15828,-26.854763,-27.030296,-68.4023,-41.728027,-47.23611,-90.983765,-15.043333,-7.8494973,-96.27995,-40.21882,-46.00181,-100.29596,-29.085138,-30.143007,-102.56806,-53.663967,-26.133066,154.7695,6.271815,-24.3849,-151.62776,12.198062,23.18627
6690,156.8924,45.0273,-7.6073384,-97.71267,37.296345,-13.248,-110.08212,-20.322697,-29.042992,-48.829117,-35.248287,-12.942632,-174.9795,-32.737873,-30.713516,-86.34333,-44.177067,-41.715584,-56.218956,-40.618652,-46.53731,-82.36409,-45.677734,-43.224667,-99.30356,-33.288086,-34.329372,-95.044495,-60.017014,-25.132223,151.48978,-0.6793383,-21.652998,-150.8479,20.121132,18.261932
6710,157.26295,44.60275,-5.339214,-95.91893,37.414944,-10.1543665,-110.657555,-19.537334,-28.813309,-48.875347,-34.158752,-10.315351,-176.6064,-34.575054,-31.46582,-90.27228,-44.442837,-40.07596,-55.346096,-40.430138,-46.934242,-71.39712,-46.896954,-42.716106,-99.376884,-33.78934,-35.269108,-92.61643,-61.228775,-24.99787,150.26654,-3.2711408,-21.39674,-150.4578,22.24184,16.547525
6732,157.61386,45.04246,-3.1053293,-94.15862,36.85433,-7.2828283,-111.110176,-18.906591,-28.705095,-48.83945,-32.671253,-7.6445527,-179.05988,-36.13037,-32.564457,-93.05778,-44.474033,-38.769398,-54.588245,-40.263145,-47.276337,-58.161892,-47.884823,-42.058155,-99.619484,-33.76226,-36.50978,-90.47828,-61.7323,-25.26895,148.9819,-5.7386928,-20.344845,-149.98964,23.945002,14.74048
6752,158.18903,46.0455,-0.42692864,-92.47238,36.458096,-4.8056507,-111.381775,-18.493027,-28.611704,-48.59483,-30.952366,-5.0283318,177.87373,-37.567284,-34.25606,-94.86494,-44.217587,-37.925846,-53.889095,-40.05887,-47.624214,-44.467346,-48.66171,-41.329716,-98.659004,-33.725513,-38.247932,-86.905846,-61.76608,-25.976963,147.65996,-8.031565,-18.727987,-149.73988,25.414217,13.097287
6774,159.16496,46.610546,2.4307904,-90.64082,37.1509,-2.334184,-111.42014,-18.099789,-28.437653,-48.195427,-29.108978,-2.603623,174.75047,-38.685596,-36.158985,-96.18484,-43.61792,-37.566536,-53.2258,-39.777546,-48.01847,-31.484362,-49.0672,-40.78126,-96.97997,-34.1016,-39.554134,-82.42987,-61.928223,-26.515314,146.46484,-10.095007,-16.700703,-149.65134,26.953043,11.901947
6795,160.27184,46.727654,5.3958097,-88.51917,38.383854,0.390161,-111.34701,-17.651009,-28.251286,-47.729713,-27.916815,-1.0255549,172.21718,-39.552387,-37.67575,-99.00601,-42.58772,-37.05855,-52.6189,-39.442226,-48.43656,-21.180553,-48.98769,-40.61903,-95.45497,-34.64371,-40.639805,-78.4717,-62.511185,-26.501451,145.51405,-11.806465,-14.579125,-149.31581,28.679062,10.949321
6816,161.63054,46.644108,8.29484,-86.29266,39.125618,3.2067971,-111.2168,-17.28634,-28.136187,-47.282856,-26.75885,0.28030267,170.40163,-40.14298,-38.9015,-101.017586,-41.745834,-36.204582,-52.057343,-39.133602,-48.822285,-14.959122,-48.646717,-40.710556,-94.00996,-34.999443,-41.944283,-74.60019,-62.946625,-26.516003,144.6829,-13.271225,-12.458289,-148.96304,30.301802,9.950444
6838,162.91504,46.67563,10.809438,-84.044975,39.6504,6.0068045,-111.07277,-17.016907,-27.986597,-46.733505,-25.777231,1.1033053,169.65186,-40.23636,-39.972282,-102.00492,-41.20807,-35.17252,-51.485043,-38.88833,-49.161503,-9.090112,-48.07772,-40.834282,-92.72677,-35.432667,-43.217415,-70.52699,-63.2569,-26.534105,143.94887,-14.562301,-10.251428,-148.55515,31.785658,8.998192
6858,163.41725,47.36634,12.677363,-81.81568,40.03839,8.603255,-111.03007,-16.813591,-27.724463,-46.261776,-25.175856,1.8501668,169.73026,-39.80488,-41.1647,-102.9555,-40.634815,-34.024605,-51.003304,-38.734184,-49.39842,-2.9346802,-47.671757,-40.65472,-91.350395,-35.736027,-44.488266,-66.01641,-63.430943,-26.542906,143.40474,-15.638034,-8.20353,-148.17967,33.131485,7.904676
6881,162.83101,48.520565,14.025325,-79.97881,40.731937,10.626535,-111.107994,-16.534117,-27.363497,-46.063843,-24.586706,2.6738894,169.6722,-39.148544,-42.600246,-103.84215,-40.069267,-32.792583,-50.49223,-38.634544,-49.604027,2.8286946,-47.384533,-40.349373,-90.18042,-35.913277,-45.49277,-61.574352,-63.386864,-26.600655,142.86879,-16.654606,-6.1459985,-147.84242,34.28523,6.855201
6901,162.46866,48.969902,15.150216,-78.845634,42.08591,11.878498,-111.28822,-16.217546,-26.952703,-45.952923,-23.839294,3.7111514,168.97246,-38.572647,-44.343643,-104.70345,-39.357277,-31.72216,-50.018642,-38.63458,-49.724945,8.217589,-47.04605,-39.93954,-89.07471,-36.08985,-46.187706,-58.150486,-63.336304,-26.56154,142.02,-17.812887,-4.8365765,-147.62442,35.311104,5.9202213
6923,162.18213,49.19306,16.178007,-77.888435,43.399837,13.140188,-111.6111,-15.892663,-26.516527,-45.83846,-22.71954,4.819713,167.30681,-38.31222,-45.628956,-105.424194,-38.737137,-30.85513,-49.578045,-38.71775,-49.771126,13.046318,-46.546516,-39.519455,-87.97692,-36.215576,-46.776394,-55.157562,-63.287632,-26.460255,141.1557,-18.992151,-3.7744567,-147.52664,36.262592,5.040979
6944,161.62717,49.282944,17.030075,-76.75279,43.469463,14.604988,-112.00167,-15.470751,-25.89304,-45.835636,-21.757248,5.7889943,164.70728,-38.2374,-46.76637,-106.18751,-38.229935,-30.052109,-49.237865,-38.92603,-49.697884,16.536215,-45.991478,-39.14319,-86.99708,-36.288048,-47.210846,-52.641544,-63.23637,-26.32758,140.45818,-19.988659,-2.8053174,-147.4954,37.10011,4.248143
6965,161.04283,49.488132,17.946255,-75.78769,43.7616,15.929604,-112.46044,-15.155235,-25.292305,-45.93616,-20.791563,6.815105,161.60463,-38.20457,-47.948017,-106.95798,-37.76221,-29.328606,-49.09974,-39.26862,-49.46716,18.736961,-45.5741,-38.722424,-86.17229,-36.2748,-47.57295,-50.674534,-63.127266,-26.258728,139.8082,-20.90182,-1.7961961,-147.53838,37.81188,3.4809582
6986,160.45335,50.082706,19.046988,-75.08209,43.850163,17.01121,-113.08573,-15.080214,-25.104343,-46.130474,-19.906458,7.834555,158.71074,-38.100494,-49.057083,-107.67465,-37.36101,-28.734276,-49.296883,-39.61012,-49.135395,20.168718,-45.178307,-38.30343,-85.352264,-36.241,-47.91664,-49.09756,-62.985973,-26.239597,139.26726,-21.696253,-0.6021588,-147.60983,38.389202,2.7582567
7007,160.08334,50.611435,20.113806,-74.28524,44.249134,18.051073,-113.91748,-15.132205,-25.380835,-46.34609,-19.012102,8.807386,156.71735,-37.759598,-50.10387,-108.36371,-36.871063,-28.251179,-49.81024,-39.905006,-48.74504,20.990559,-44.833263,-37.88829,-84.543465,-36.19616,-48.22225,-47.764942,-62.83293,-26.24212,138.82936,-22.304573,0.5072225,-147.73006,38.889263,2.1638727
7029,159.81017,50.771046,21.199804,-73.38311,45.019405,19.03973,-114.797745,-15.285395,-25.862993,-46.542946,-18.111248,9.705075,155.31497,-37.43811,-50.897625,-109.0336,-36.38184,-27.838783,-50.62862,-40.142975,-48.297745,21.403704,-44.473698,-37.594814,-83.54553,-36.182472,-48.51584,-46.62644,-62.658463,-26.274828,138.44255,-22.707151,1.5562432,-147.85335,39.32439,1.748237
7050,159.55176,50.750362,22.30681,-72.625565,45.623653,19.901226,-115.53216,-15.429848,-26.20087,-46.740948,-17.312937,10.430872,154.22025,-37.10351,-51.594734,-109.63383,-35.881355,-27.522362,-51.513744,-40.257645,-47.89733,21.722214,-44.085335,-37.39319,-82.398636,-36.15993,-48.82312,-45.558937,-62.50174,-26.274582,138.02707,-22.96288,2.4602282,-148.00688,39.71216,1.418593
7070,159.37347,50.55346,23.341667,-71.8281,46.04482,20.882284,-115.9392,-15.612431,-26.035366,-46.93048,-16.66589,10.941867,153.42183,-36.767307,-52.195484,-110.15611,-35.4576,-27.25963,-52.30992,-40.245476,-47.594097,21.923145,-43.720787,-37.24092,-81.43646,-36.02734,-49.18456,-44.56066,-62.29341,-26.331322,137.64789,-23.130451,3.2971723,-148.20311,40.00991,1.0359663
7092,159.1179,50.395405,24.273481,-71.12827,46.32603,21.796947,-116.103935,-16.006996,-25.64435,-47.11502,-16.222246,11.21916,153.04414,-36.379734,-52.7507,-110.574585,-35.085552,-27.012806,-53.015133,-40.147408,-47.36134,22.02919,-43.39258,-37.134438,-80.7129,-35.77182,-49.595493,-43.553417,-61.98514,-26.500841,137.2411,-23.254936,4.0330534,-148.37325,40.204533,0.6137786
7114,158.70868,50.37435,25.012104,-70.52324,46.565712,22.619995,-116.392944,-16.608717,-25.455702,-47.213787,-15.829176,11.438155,152.81378,-35.95469,-53.309128,-110.88693,-34.70281,-26.805628,-53.75387,-40.068436,-47.07647,22.04134,-43.12747,-37.02874,-79.92113,-35.540623,-50.003872,-42.5543,-61.6582,-26.700275,136.8313,-23.351765,4.7126207,-148.52612,40.329243,0.25431252
