millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3285,-164.81563,33.814316,-27.039196,-106.107376,22.197456,-22.93091,-49.924885,-54.893562,-34.133392,108.042435,-48.823444,-30.39935,67.16096,-49.155304,-16.045868,115.907036,-54.428894,-34.700283,-95.67381,-47.3505,-9.770991,-64.35526,-50.528244,-24.90377,-5.9753118,-20.797977,-15.298339,53.07829,-42.86789,-16.031647,-58.77592,-1.0435636,-41.77848,89.152695,5.962976,44.95185
3306,-164.80162,33.839867,-27.065134,-106.10076,22.222546,-22.953161,-49.922928,-54.89386,-34.127758,107.83347,-48.954556,-30.199203,67.12951,-49.147446,-16.03305,115.8099,-54.44753,-34.669468,-95.71452,-47.338623,-9.720383,-64.38502,-50.60409,-24.889137,-6.0508637,-20.932217,-15.289675,53.063828,-42.97652,-15.982681,-58.751545,-1.0078349,-41.80985,89.169044,6.0391865,44.930397
3329,-164.7714,33.899143,-27.085524,-106.08407,22.248032,-22.97341,-49.868217,-54.868324,-34.14006,107.60558,-49.1382,-29.968222,67.0906,-49.12913,-16.057245,115.71748,-54.465885,-34.641243,-95.74885,-47.311768,-9.715472,-64.435455,-50.72133,-24.8639,-6.064275,-21.087208,-15.168984,53.047737,-43.122135,-15.912945,-58.717716,-0.98464537,-41.8485,89.20224,6.105161,44.926125
3349,-164.72333,34.00407,-27.071375,-106.065796,22.295883,-22.984459,-49.74698,-54.802856,-34.177555,107.30316,-49.33279,-29.677881,67.04748,-49.128765,-16.066631,115.61649,-54.485188,-34.611717,-95.779655,-47.276337,-9.706959,-64.514435,-50.87482,-24.783955,-6.089448,-21.252314,-15.054847,53.058952,-43.245216,-15.769393,-58.681652,-0.9648797,-41.88497,89.22935,6.1620445,44.953583
3370,-164.70836,34.04596,-27.051884,-106.05625,22.318806,-22.98283,-49.606915,-54.731613,-34.215103,107.01607,-49.49369,-29.406818,66.99628,-49.13982,-16.034576,115.51162,-54.50957,-34.577,-95.83206,-47.267773,-9.659085,-64.639534,-51.018917,-24.637518,-6.1494927,-21.399967,-14.954882,53.035835,-43.365833,-15.624102,-58.633972,-0.9332022,-41.907845,89.24559,6.2028656,45.015015
3392,-164.70747,34.01535,-27.058838,-106.042786,22.261927,-22.987608,-49.5103,-54.693302,-34.22378,106.751366,-49.634056,-29.14426,66.948326,-49.166126,-15.978829,115.37909,-54.52515,-34.542526,-95.88556,-47.26971,-9.579637,123.13997,1.2857013,58.42321,-6.2310023,-21.549847,-14.886769,52.980022,-43.470318,-15.485412,-58.584846,-0.89600915,-41.934277,89.264206,6.232763,45.11961
3434,-164.64613,33.897022,-27.09618,-105.957855,22.090023,-23.015903,-49.45855,-54.717316,-34.153316,106.412384,-49.878498,-28.78197,66.856,-49.185825,-15.8762455,115.01464,-54.588993,-34.428574,-95.97342,-47.284786,-9.436045,-66.54632,-51.61606,-22.626556,-6.3266973,-21.780716,-14.663707,52.875935,-43.693253,-15.240355,-58.513195,-0.84746563,-42.01285,89.2741,6.2379837,45.30412
3454,-164.59125,33.919296,-27.078983,-105.8978,22.074835,-23.025805,-49.452423,-54.733246,-34.12149,106.3005,-49.975983,-28.681429,66.773605,-49.19862,-15.8353405,114.836845,-54.61387,-34.381996,-96.02294,-47.29794,-9.38468,-66.637955,-51.610313,-22.58247,-6.317766,-21.859007,-14.506365,53.3665,-68.434,-21.380146,-58.47336,-0.811634,-42.041264,89.29466,6.221226,45.33776
3495,-164.50764,33.90256,-27.073116,-105.76811,22.05224,-23.024826,-49.42257,-54.757206,-34.069756,106.22939,-50.16243,-28.574545,66.58889,-49.232307,-15.750512,114.51191,-54.644062,-34.312603,-96.179306,-47.32961,-9.276357,-66.839676,-51.59128,-22.459036,-6.2741647,-21.95794,-14.191234,50.832317,-42.99023,-13.679012,-58.334213,-0.78845394,-42.11489,89.30638,6.1619244,45.434864
3517,-164.49005,33.83268,-27.081383,-105.71822,22.00481,-23.036304,-49.386646,-54.76252,-34.0518,106.2388,-50.21066,-28.562445,66.4771,-49.243248,-15.677094,114.32049,-54.65766,-34.27307,-96.280975,-47.350407,-9.181577,-66.96246,-51.57854,-22.359081,-6.2627125,-21.972292,-14.085425,50.66354,-42.9161,-13.582492,-58.209587,-0.7675224,-42.21897,89.30393,6.119683,45.45957
3539,-164.49054,33.752403,-27.095924,-105.68875,21.920923,-23.046522,-49.392593,-54.78661,-34.02771,106.23849,-50.240025,-28.548122,66.36801,-49.25419,-15.574084,114.08784,-54.678898,-34.219578,-96.40125,-47.37563,-9.059746,-67.08856,-51.564175,-22.247877,-6.261504,-21.974726,-14.000394,50.48243,-42.836655,-13.490729,-58.120243,-0.74980277,-42.28978,89.29789,6.0839105,45.467896
3559,-164.4836,33.674103,-27.108065,-105.64054,21.830585,-23.067003,-49.445637,-54.832466,-33.992054,106.261986,-50.26704,-28.55088,66.24124,-49.2771,-15.460223,113.81058,-54.7127,-34.146843,-96.526375,-47.404606,-8.923779,-67.22405,-51.534702,-22.134195,-6.260092,-21.975628,-13.921387,50.327587,-42.7699,-13.407849,-58.026634,-0.7182919,-42.38022,89.329834,6.0631213,45.44955
3580,-164.44363,33.59481,-27.130817,-105.56747,21.736038,-23.077034,-49.535557,-54.89715,-33.94551,106.25132,-50.278347,-28.535854,66.10923,-49.300987,-15.365606,113.56262,-54.743057,-34.080666,-96.6427,-47.44091,-8.829942,-67.32696,-51.51219,-22.043608,-6.253284,-21.962994,-13.859167,50.17819,-42.71222,-13.330747,-57.950047,-0.69006574,-42.442196,89.35332,6.0486436,45.42392
3602,-164.38185,33.527916,-27.162504,-105.46595,21.661816,-23.100613,-49.623062,-54.968723,-33.89145,106.23987,-50.29627,-28.528912,65.964066,-49.323654,-15.297101,113.36,-54.75994,-34.03333,-96.757065,-47.463512,-8.763525,-67.42463,-51.517277,-21.955181,-6.230839,-21.940277,-13.80631,50.07967,-42.671387,-13.256055,-57.8737,-0.65068644,-42.503628,89.38503,6.0366716,45.412537
3623,-164.30429,33.432503,-27.195347,-105.357925,21.577011,-23.127121,-49.67511,-55.02198,-33.845013,106.2152,-50.290512,-28.508379,65.784515,-49.326576,-15.233664,113.17488,-54.78513,-33.980263,-96.894264,-47.47393,-8.696039,-67.508484,-51.50705,-21.872988,-6.237522,-21.920763,-13.78394,49.975807,-42.609447,-13.176949,-57.804718,-0.61827093,-42.571175,89.40682,6.0354614,45.428974
3645,-164.24007,33.291656,-27.240732,-105.24168,21.4646,-23.151583,-49.678215,-55.05058,-33.813004,106.15892,-50.256794,-28.473022,65.59302,-49.331238,-15.162428,112.980415,-54.80571,-33.92832,-97.03651,-47.47779,-8.623006,-67.59746,-51.495777,-21.776209,-6.2588058,-21.902685,-13.79488,49.872154,-42.552998,-13.099596,-57.726204,-0.58442146,-42.63658,89.42728,6.0231304,45.46667
3666,-164.19255,33.1458,-27.283615,-105.141594,21.341795,-23.175074,-49.668205,-55.072117,-33.78488,106.08927,-50.22684,-28.426437,65.388435,-49.336197,-15.05723,112.779564,-54.82688,-33.874557,-97.205284,-47.496674,-8.51025,-67.67304,-51.48045,-21.705847,-6.284712,-21.892761,-13.783529,49.783127,-42.508205,-13.049122,-57.665222,-0.5566956,-42.682514,89.47449,6.005266,45.507607
3689,-164.14438,33.008965,-27.320257,-105.049965,21.216677,-23.200563,-49.64429,-55.09064,-33.753117,106.00926,-50.231205,-28.361898,65.190125,-49.34788,-14.928881,112.63073,-54.844593,-33.83322,-97.389366,-47.51828,-8.365699,-67.727196,-51.474182,-21.656332,-6.2904425,-21.901054,-13.731918,49.735413,-42.470676,-13.0140915,-57.610798,-0.54208344,-42.719948,89.53009,5.989986,45.56406
3709,-164.09167,32.908398,-27.354715,-104.9658,21.111511,-23.218763,-49.639782,-55.12242,-33.70905,105.93198,-50.257694,-28.305159,64.992325,-49.357624,-14.792686,112.507034,-54.850155,-33.804752,-97.57452,-47.54039,-8.200235,-67.765594,-51.460903,-21.609434,-6.2925863,-21.90976,-13.659933,49.684566,-42.43234,-12.968887,-57.55026,-0.5259418,-42.747658,89.60764,5.96678,45.63135
3730,-164.04015,32.815804,-27.375298,-104.88997,21.02851,-23.243929,-49.63359,-55.151134,-33.66773,105.855736,-50.290035,-28.24921,64.796326,-49.366974,-14.674839,112.39595,-54.849586,-33.78268,-97.74839,-47.566902,-8.047108,-67.80894,-51.4457,-21.55842,-6.2886553,-21.917418,-13.596142,49.641994,-42.38706,-12.934367,-57.493397,-0.5119165,-42.773937,89.695015,5.950502,45.68609
3751,-164.00536,32.680305,-27.408247,-104.814125,20.917173,-23.259377,-49.58814,-55.16677,-33.628582,105.81131,-50.31218,-28.217403,64.643845,-49.376255,-14.567651,112.28475,-54.849953,-33.76118,-97.91816,-47.59242,-7.9121346,-67.84349,-51.4313,-21.51798,-6.2870984,-21.924768,-13.545935,49.612934,-42.350124,-12.913262,-57.429535,-0.49858713,-42.818222,89.76421,5.9246025,45.737816
3772,-164.00748,32.51688,-27.461355,-104.75731,20.790216,-23.28798,-49.57281,-55.19264,-33.586357,105.779976,-50.33442,-28.182632,64.499626,-49.387386,-14.453616,112.19563,-54.854008,-33.73909,-98.05585,-47.621307,-7.783557,-67.85497,-51.4268,-21.491085,-6.3243804,-21.93762,-13.496251,49.629166,-42.338078,-12.893866,-57.39267,-0.49008495,-42.8362,89.82353,5.8915534,45.800797
3794,-164.0089,32.40936,-27.491302,-104.7174,20.680876,-23.310987,-49.64626,-55.25608,-33.536926,105.75424,-50.349636,-28.144238,64.36243,-49.38655,-14.33479,112.1348,-54.85142,-33.726967,-98.18851,-47.634987,-7.661457,-67.84299,-51.421146,-21.483416,-6.387404,-21.93892,-13.441272,49.64747,-42.31757,-12.869467,-57.35607,-0.4677248,-42.84461,89.88638,5.862988,45.88982
3814,-164.00505,32.347195,-27.512356,-104.69441,20.613636,-23.333406,-49.73452,-55.31885,-33.494694,105.76515,-50.365097,-28.122675,64.25294,-49.3982,-14.233997,112.114365,-54.85735,-33.715008,-98.32017,-47.656742,-7.528698,-67.84375,-51.425636,-21.463533,-6.4590845,-21.94232,-13.385622,49.65963,-42.30526,-12.86423,-57.305428,-0.44402733,-42.880013,89.98952,5.835939,45.99265
3837,-164.01083,32.288567,-27.544298,-104.67067,20.551899,-23.351116,-49.844982,-55.39361,-33.437805,105.804596,-50.37818,-28.122736,64.15665,-49.403206,-14.15737,112.081535,-54.85869,-33.704723,-98.40641,-47.66861,-7.4521394,-67.834206,-51.414165,-21.46434,-6.491787,-21.940302,-13.293373,49.680103,-42.30327,-12.870184,-57.269268,-0.42663607,-42.90359,90.11258,5.8119316,46.06313
3857,-164.0256,32.22691,-27.571026,-104.666115,20.491291,-23.377329,-49.902363,-55.43585,-33.410248,105.85891,-50.414383,-28.129196,64.069954,-49.39033,-14.0844,112.067215,-54.855324,-33.7039,-98.495186,-47.67453,-7.3673244,-67.81117,-51.42412,-21.477913,-6.513669,-21.937675,-13.182151,49.703857,-42.31925,-12.886845,-57.262836,-0.4023538,-42.911457,90.258995,5.7800016,46.11338
3898,-164.06984,32.139336,-27.615334,-104.66338,20.393606,-23.41743,-50.031803,-55.517048,-33.354454,105.99948,-50.5117,-28.152868,63.956577,-49.38473,-13.961178,112.06839,-54.850246,-33.706043,-98.61637,-47.67843,-7.2250476,-67.79572,-51.427372,-21.485355,-7.384386,-21.686432,-11.510533,49.724525,-42.328686,-12.896278,-57.264236,-0.3685204,-42.906925,90.57274,5.7303967,46.16018
3920,-164.09575,32.13786,-27.623312,-104.68211,20.387373,-23.430496,-50.073303,-55.54301,-33.337715,106.05587,-50.560493,-28.142706,63.93298,-49.384518,-13.91147,112.05293,-54.85086,-33.70245,-98.65304,-47.681156,-7.1762714,-67.78236,-51.42351,-21.485846,-7.3333,-21.687656,-11.476788,49.746952,-42.323963,-12.8942795,-57.26682,-0.35403815,-42.90846,90.72414,5.7095013,46.211037
3941,-164.13193,32.123234,-27.620209,-104.71045,20.386175,-23.440758,-50.11956,-55.56435,-33.327667,106.10735,-50.59848,-28.120348,63.930836,-49.375153,-13.877085,112.05961,-54.85421,-33.697704,-98.672935,-47.68722,-7.1303,-67.7726,-51.429447,-21.469275,-7.2821956,-21.688904,-11.443041,49.792873,-42.319725,-12.872345,-57.276436,-0.34157673,-42.900997,90.865715,5.679204,46.271626
3962,-164.17102,32.120228,-27.61032,-104.737045,20.38082,-23.436577,-50.150833,-55.581577,-33.314335,106.14552,-50.627495,-28.095974,63.94217,-49.38153,-13.842494,112.03651,-54.85592,-33.68913,-98.667465,-47.684204,-7.0979342,-67.769844,-51.426453,-21.4416,-7.250935,-21.686066,-11.434928,49.83861,-42.309772,-12.84866,-57.28308,-0.31811455,-42.900562,90.994,5.6571345,46.33551
3984,-164.20009,32.0925,-27.62659,-104.76662,20.360867,-23.446686,-50.18936,-55.598465,-33.304493,106.16959,-50.661167,-28.061897,63.965893,-49.378082,-13.838003,112.00773,-54.85639,-33.677452,-98.65784,-47.6794,-7.081672,-67.77754,-51.422035,-21.41059,-7.231564,-21.683924,-11.452671,49.862965,-42.296616,-12.841635,-57.294975,-0.30230162,-42.89521,91.12729,5.6396275,46.394505
4005,-164.2033,32.108856,-27.63466,-104.76606,20.353508,-23.451258,-50.21368,-55.615437,-33.28961,106.17369,-50.6998,-28.01947,63.989597,-49.374638,-13.833509,111.96898,-54.86811,-33.656513,-98.63466,-47.668755,-7.08167,-67.76298,-51.4124,-21.415503,-7.2330823,-21.677082,-11.466834,49.88146,-42.297344,-12.855553,-57.31323,-0.2768707,-42.899017,91.24266,5.63003,46.464733
4026,-164.21814,32.10964,-27.654194,-104.785866,20.365864,-23.45996,-50.23461,-55.62402,-33.279686,106.17596,-50.747627,-27.969906,64.020935,-49.37862,-13.844151,111.985565,-54.862453,-33.662216,-98.60134,-47.665302,-7.0959654,-67.73458,-51.413074,-21.438898,-7.239857,-21.664125,-11.473359,49.903122,-42.30457,-12.876711,-57.33801,-0.24574214,-42.869583,91.343315,5.606345,46.549545
4088,-164.26291,32.136086,-27.689331,-104.83289,20.354511,-23.478481,-50.188538,-55.607937,-33.267616,106.219055,-51.126152,-27.910912,64.06038,-49.37973,-13.845966,112.025795,-54.83625,-33.69398,-98.56716,-47.64302,-7.103922,-67.723885,-51.385967,-21.465223,-7.2594333,-21.630783,-11.491794,49.8621,-42.27826,-12.896848,-57.42688,-0.20356695,-42.862186,91.55613,5.5363207,46.765144
4109,-164.30965,32.113068,-27.68995,-104.869095,20.345215,-23.485563,-50.176464,-55.602013,-33.26399,106.242714,-51.123726,-27.928,64.09017,-49.377964,-13.816246,112.01619,-54.835865,-33.69222,-98.56185,-47.646076,-7.0681663,-67.720695,-51.387276,-21.476643,-7.2586207,-21.623951,-11.492341,49.852997,-42.279903,-12.908806,-57.45136,-0.1862644,-42.84236,91.5893,5.5101714,46.82601
4130,-164.34991,32.10288,-27.687763,-104.89688,20.32112,-23.48119,-50.19656,-55.611652,-33.25512,106.26193,-51.123047,-27.941837,64.108475,-49.377907,-13.778756,112.00684,-54.827187,-33.69979,-98.55612,-47.65334,-7.027092,-67.71574,-51.389103,-21.480778,-7.2658505,-21.624662,-11.490968,49.856174,-42.28069,-12.918993,-57.451614,-0.1724108,-42.832745,91.62265,5.4861765,46.888412
4152,-164.35704,32.13876,-27.675087,-104.93165,20.364035,-23.479496,-50.22868,-55.627163,-33.242756,106.283455,-51.108856,-27.957441,64.13281,-49.37808,-13.768304,112.00992,-54.820877,-33.70444,-98.55079,-47.656403,-6.9913335,-67.73045,-51.391186,-21.472115,-7.2769465,-21.626688,-11.503819,49.852997,-42.279903,-12.908806,-57.464977,-0.16208161,-42.823895,91.63827,5.455333,46.91811
4173,-164.33818,32.198883,-27.66114,-104.93935,20.397188,-23.47697,-50.25981,-55.641457,-33.23078,106.305176,-51.104614,-27.959843,64.15475,-49.367455,-13.775686,112.00026,-54.821594,-33.70331,-98.52564,-47.653378,-7.0015597,-67.72697,-51.38235,-21.478678,-7.3029222,-21.635658,-11.519578,49.838753,-42.283485,-12.918538,-57.467587,-0.147598,-42.82541,91.609886,5.4430895,46.9292
4194,-164.3205,32.27165,-27.648035,-104.94805,20.460566,-23.484497,-50.23579,-55.626743,-33.239174,106.33096,-51.112843,-27.957735,64.17198,-49.35722,-13.794423,112.00873,-54.825943,-33.70234,-98.50908,-47.64654,-7.0130377,-67.73758,-51.398632,-21.48396,-7.3365264,-21.646667,-11.527756,49.821514,-42.29772,-12.921565,-57.45333,-0.12743524,-42.82754,91.57652,5.430576,46.94932
4215,-164.306,32.33799,-27.636314,-104.94718,20.511156,-23.4852,-50.19258,-55.60642,-33.24756,106.344124,-51.13306,-27.947933,64.17117,-49.353622,-13.800368,112.02292,-54.83152,-33.704456,-98.50109,-47.6359,-7.0257673,-67.73636,-51.418106,-21.500721,-7.3586864,-21.662474,-11.515717,49.804466,-42.32339,-12.928069,-57.461178,-0.09059107,-42.79869,91.56178,5.4209466,46.96695
4237,-164.28519,32.379295,-27.636793,-104.957245,20.539053,-23.497019,-50.142616,-55.577465,-33.26372,106.361824,-51.17457,-27.938414,64.17117,-49.353622,-13.800368,112.05533,-54.8396,-33.706097,-98.49786,-47.628883,-7.0243425,-67.75495,-51.43881,-21.494179,-7.375056,-21.678267,-11.469635,49.775867,-42.337986,-12.913176,-57.46843,-0.07874105,-42.78006,91.54297,5.4092913,46.961063
4258,-164.26976,32.37998,-27.660934,-104.949455,20.53426,-23.509449,-50.111485,-55.562927,-33.268593,106.380264,-51.224052,-27.932337,64.170135,-49.344883,-13.804333,112.053856,-54.854084,-33.69525,-98.5116,-47.624504,-7.0167556,-67.788574,-51.455017,-21.464737,-7.3658895,-21.698727,-11.399892,49.748066,-42.34061,-12.875134,-57.467205,-0.05939028,-42.773926,91.519295,5.395153,46.961567
4279,-164.2491,32.363613,-27.683275,-104.941154,20.514355,-23.516869,-50.09362,-55.549675,-33.27948,106.40313,-51.271744,-27.929483,64.16957,-49.34641,-13.812262,112.00956,-54.882256,-33.665443,-98.50645,-47.625076,-7.0255947,-67.837746,-51.47874,-21.396261,-7.3562775,-21.717854,-11.336359,49.728226,-42.33228,-12.80996,-57.465405,-0.03502952,-42.752518,91.49551,5.3832297,46.964718
4300,-164.21829,32.35745,-27.70313,-104.932236,20.496075,-23.514782,-50.09032,-55.54659,-33.283672,106.41846,-51.29152,-27.93164,64.15326,-49.343388,-13.813872,111.919815,-54.916542,-33.618275,-98.51523,-47.627296,-7.0234947,-67.89749,-51.49336,-21.320724,-7.3497267,-21.731474,-11.287595,49.706097,-42.30944,-12.74751,-57.472626,-0.023177518,-42.73388,91.48179,5.369621,46.947163
4323,-164.18039,32.357964,-27.735466,-104.916046,20.480377,-23.520563,-50.106857,-55.55097,-33.285477,106.45212,-51.302532,-27.944214,64.14936,-49.34738,-13.819286,111.808945,-54.951225,-33.56503,-98.523415,-47.627705,-7.0194373,-67.94205,-51.49469,-21.259508,-7.3518996,-21.73083,-11.265199,49.688324,-42.296654,-12.71044,-57.466724,-0.007810508,-42.71447,91.449295,5.3553534,46.93473
4343,-164.14038,32.35772,-27.774094,-104.89025,20.45964,-23.529139,-50.133724,-55.561184,-33.28518,106.487526,-51.30429,-27.963993,64.13994,-49.348156,-13.842005,111.716606,-54.980057,-33.520626,-98.52745,-47.6263,-7.0314875,-67.968605,-51.494358,-21.228851,-7.3476014,-21.723978,-11.245319,49.661457,-42.285507,-12.685327,-57.472477,0.009538519,-42.69932,91.398766,5.353523,46.937866
4364,-164.07968,32.356293,-27.813328,-104.85538,20.441236,-23.535938,-50.13226,-55.555313,-33.296444,106.527405,-51.30427,-27.987011,64.13983,-49.36355,-13.867978,111.66725,-54.986935,-33.50453,-98.52815,-47.639084,-7.041214,-67.98941,-51.500313,-21.211601,-7.350143,-21.716497,-11.230284,49.65109,-42.272175,-12.680344,-57.476746,0.03238146,-42.68766,91.346855,5.342517,46.96361
4386,-164.0267,32.374172,-27.817892,-104.810165,20.44003,-23.536324,-50.128643,-55.552845,-33.298626,106.55624,-51.294834,-28.000662,64.1289,-49.379128,-13.878251,111.63637,-54.988037,-33.497322,-98.53844,-47.64568,-7.059461,-67.987206,-51.489655,-21.209993,-7.356579,-21.71036,-11.229456,49.635582,-42.26075,-12.673133,-57.487244,0.051005147,-42.694794,91.3134,5.332218,46.98531
4407,-164.00641,32.35499,-27.826694,-104.7842,20.439915,-23.545204,-50.130085,-55.55891,-33.294422,106.57739,-51.28266,-28.019014,64.10774,-49.393375,-13.864902,111.626625,-54.98761,-33.49556,-98.5471,-47.66911,-7.0564375,-67.99971,-51.481014,-21.199717,-7.3549848,-21.696697,-11.230555,49.618053,-42.24634,-12.672146,-57.481705,0.08413138,-42.70811,91.291046,5.3272486,46.963207
4429,-164.0193,32.28505,-27.831367,-104.75724,20.385054,-23.539022,-50.14745,-55.584007,-33.27085,106.59962,-51.276318,-28.038088,64.09044,-49.420494,-13.819846,111.61414,-54.98409,-33.49787,-98.57901,-47.695415,-7.0175166,-68.000435,-51.47565,-21.200937,-7.3454227,-21.695986,-11.21831,49.605892,-42.24148,-12.676879,-57.48316,0.11526033,-42.71242,91.282326,5.3204875,46.94345
4449,-164.03328,32.227722,-27.836845,-104.749565,20.31067,-23.541035,-50.199184,-55.629494,-33.229755,106.61582,-51.26888,-28.05717,64.061134,-49.455853,-13.73677,111.61714,-54.97889,-33.50315,-98.62058,-47.73492,-6.946928,-68.005394,-51.473797,-21.196798,-7.325899,-21.693243,-11.200042,49.62107,-42.235714,-12.678845,-57.473557,0.1393916,-42.727726,91.27351,5.3159494,46.92633
4471,-164.01048,32.225773,-27.843792,-104.731514,20.274088,-23.53691,-50.286266,-55.696575,-33.17071,106.62821,-51.28197,-28.064552,64.033485,-49.48147,-13.668108,111.617455,-54.969467,-33.51187,-98.67184,-47.77132,-6.856715,-68.00668,-51.47199,-21.188595,-7.3003244,-21.697962,-11.176377,49.6199,-42.226425,-12.663645,-57.472397,0.15603498,-42.730545,91.26471,5.3114114,46.909203
4492,-163.97777,32.238728,-27.863054,-104.70493,20.258846,-23.540827,-50.38463,-55.770653,-33.10916,106.62901,-51.2899,-28.06798,64.00338,-49.49627,-13.617284,111.614494,-54.973537,-33.505955,-98.71416,-47.80227,-6.7967496,-68.01208,-51.48217,-21.168304,-7.2714214,-21.715673,-11.166622,49.638035,-42.22306,-12.639711,-57.475002,0.17052124,-42.732014,91.28318,5.307706,46.900955
4514,-163.94583,32.242714,-27.88875,-104.697624,20.240822,-23.54843,-50.44358,-55.815804,-33.07154,106.62015,-51.292206,-28.060059,63.97344,-49.49423,-13.592765,111.602806,-54.983776,-33.492905,-98.74235,-47.825535,-6.7510986,-68.01871,-51.489643,-21.150293,-7.254045,-21.749077,-11.16181,49.666496,-42.233036,-12.620764,-57.473755,0.18986806,-42.725815,91.30661,5.3108854,46.890488
