millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
6354,21.592081,9.370212,-53.735813,25.556086,0.21969932,-49.892525,111.08579,-33.944214,-44.59077,151.77132,-31.65919,-58.304916,138.85034,-16.613483,-1.9066272,-123.2952,-23.08309,-49.49842,-60.917957,-12.881988,4.9638734,5.189657,-20.145582,-35.550686,-116.55735,6.217471,-2.2740421,18.80982,-15.7938,-26.191923,-27.421904,18.572012,-37.310852,61.802124,-26.859604,35.596863
6374,21.541115,9.324076,-53.730392,25.434813,0.21969,-49.85824,111.33751,-33.86681,-44.67988,151.78369,-31.646353,-58.318245,138.83682,-16.613857,-1.7426564,-123.088425,-23.101166,-49.452618,-60.94262,-12.8877,5.09161,5.335498,-20.168837,-35.519722,-116.45807,6.2352967,-2.3079834,18.991846,-15.825438,-26.226221,-27.472408,18.616892,-37.28645,61.695793,-26.82963,35.591957
6392,21.48972,9.282754,-53.705112,25.314356,0.24818572,-49.81819,111.52686,-33.813496,-44.713825,151.72144,-31.629734,-58.337162,138.82962,-16.619535,-1.6145362,-122.810875,-23.13022,-49.404778,-60.958202,-12.901325,5.2211714,5.4901533,-20.184557,-35.5404,-116.35404,6.2383485,-2.342791,19.18601,-15.855381,-26.286528,-27.536324,18.667326,-37.251686,61.578793,-26.806217,35.58299
6413,21.420538,9.223179,-53.688038,25.209583,0.2926061,-49.776104,111.672455,-33.784317,-44.69946,151.64394,-31.584558,-58.385242,138.8485,-16.650887,-1.5180476,-122.49974,-23.14266,-49.375504,-60.96172,-12.927014,5.3563695,5.655269,-20.217077,-35.59628,-116.23188,6.1996555,-2.3368993,19.406548,-15.872939,-26.317331,-27.610119,18.718998,-37.17538,61.447052,-26.787596,35.576206
6436,21.341223,9.167015,-53.70094,25.095486,0.33915862,-49.74992,111.82739,-33.790855,-44.669945,151.58635,-31.528357,-58.44422,138.86172,-16.696627,-1.4235642,-122.16295,-23.153482,-49.394077,-60.967976,-12.931646,5.4723897,5.838812,-20.223618,-35.68475,-116.10295,6.155134,-2.2935338,19.656813,-15.87039,-26.289309,-27.670803,18.776493,-37.10579,61.315247,-26.766148,35.549046
6456,21.276304,9.151865,-53.734352,24.960522,0.40929958,-49.7429,112.03135,-33.82036,-44.63938,151.67737,-31.482613,-58.489857,138.8712,-16.730566,-1.3544948,-121.765,-23.159878,-49.456406,-60.953476,-12.90479,5.544512,6.050206,-20.233929,-35.73475,-115.95642,6.1166644,-2.2456932,19.915983,-15.87159,-26.216856,-27.731651,18.830832,-37.036747,61.20443,-26.729986,35.4965
6478,21.246325,9.154151,-53.764248,24.802195,0.4468436,-49.73698,112.2561,-33.861908,-44.61283,151.85983,-31.47425,-58.4957,138.89505,-16.72939,-1.3139753,-121.33795,-23.156929,-49.537853,-60.928123,-12.863584,5.558705,6.2802057,-20.232307,-35.725216,-115.78277,6.091525,-2.2048044,20.19954,-15.86302,-26.139025,-27.781296,18.88825,-36.97278,61.087914,-26.693918,35.427773
6500,21.208418,9.156559,-53.810104,24.605457,0.43869594,-49.71998,112.490524,-33.909794,-44.586773,152.00575,-31.50734,-58.460133,138.93689,-16.711056,-1.3112012,-120.865166,-23.148005,-49.598232,-60.876114,-12.80069,5.5408726,6.5028396,-20.24758,-35.659576,-115.60391,6.0714364,-2.2100472,20.507969,-15.8633,-26.068739,-27.865496,18.93958,-36.882633,60.970238,-26.678225,35.349426
6521,21.153358,9.16178,-53.84495,24.403118,0.41431707,-49.682083,112.75471,-33.992855,-44.535522,152.12476,-31.560205,-58.405075,138.99626,-16.669893,-1.3334229,-120.39079,-23.166578,-49.589638,-60.81213,-12.737969,5.5218983,6.742,-20.266603,-35.567017,-115.42597,6.05221,-2.2560592,20.820206,-15.889857,-25.996416,-27.957638,18.985039,-36.78339,60.807163,-26.672634,35.311584
6542,21.095686,9.170012,-53.879246,24.190718,0.4092499,-49.638126,113.016655,-34.07171,-44.48118,152.17534,-31.609715,-58.35476,139.06688,-16.615934,-1.3613291,-119.92917,-23.18743,-49.531296,-60.744698,-12.674824,5.5179763,7.001523,-20.27695,-35.484886,-115.22271,6.048573,-2.324375,21.147697,-15.934107,-25.908653,-28.070889,19.034258,-36.682934,60.61473,-26.667645,35.313885
6563,21.026173,9.16789,-53.91497,23.975887,0.42932898,-49.577152,113.361755,-34.139866,-44.47113,152.16615,-31.692883,-58.2713,139.14165,-16.579435,-1.3765451,-119.44449,-23.202261,-49.45667,-60.676243,-12.603525,5.541732,7.2615905,-20.30376,-35.41481,-115.001274,6.046006,-2.3666751,21.51442,-15.978655,-25.820866,-28.207136,19.085394,-36.598454,60.39996,-26.679144,35.319427
6587,20.968222,9.180897,-53.929516,23.7613,0.44993755,-49.493336,113.755974,-34.186195,-44.48333,152.20203,-31.795536,-58.16744,139.22003,-16.52944,-1.37457,-118.936646,-23.232307,-49.39748,-60.605286,-12.54597,5.556348,7.5241904,-20.355978,-35.3417,-114.76983,6.0396276,-2.3367724,21.892204,-16.052832,-25.741674,-28.359495,19.14019,-36.510384,60.157127,-26.690254,35.33263
6607,20.937943,9.196988,-53.922062,23.54148,0.44975126,-49.393257,114.208755,-34.20925,-44.535854,152.23312,-31.901575,-58.06036,139.29315,-16.468037,-1.3609113,-118.3779,-23.28766,-49.333656,-60.51387,-12.495189,5.5570726,7.8150454,-20.412628,-35.253113,-114.51151,6.0203376,-2.272538,22.31899,-16.13748,-25.675661,-28.522148,19.19867,-36.42674,59.900124,-26.687122,35.344532
6628,20.927538,9.221249,-53.90353,23.299627,0.43827415,-49.284172,114.699394,-34.20927,-44.636253,152.1482,-32.005535,-57.95797,-118.68942,17.246042,-62.77911,-117.78648,-23.351995,-49.27102,-60.429695,-12.463164,5.5277333,8.108882,-20.48677,-35.168236,-114.24545,6.0094056,-2.1943798,22.775097,-16.248497,-25.62198,-28.699389,19.263584,-36.34112,59.62373,-26.668657,35.351883
6669,20.926092,9.204502,-53.816315,22.797935,0.55456865,-49.023563,115.86129,-34.128975,-45.00571,151.75719,-32.15674,-57.81423,146.84105,-17.660446,-2.8013132,-116.47378,-23.51245,-49.12958,-60.220108,-12.46784,5.4863734,8.827578,-20.665878,-35.087406,-113.646255,5.941729,-2.0810847,23.73911,-16.580744,-25.631987,-29.131704,19.327791,-36.186844,58.99641,-26.606451,35.376
6690,20.895308,9.189936,-53.77375,22.55672,0.68511665,-48.858997,116.56244,-33.998672,-45.3365,151.39209,-32.225037,-57.751644,147.36693,-17.902594,-3.5442178,-115.677315,-23.611534,-49.083313,-60.123833,-12.518834,5.508434,9.208825,-20.776968,-35.10501,-113.33211,5.8897495,-2.027518,24.23023,-16.835167,-25.724411,-29.387682,19.349169,-36.09189,58.640274,-26.549635,35.371334
6712,20.837341,9.195666,-53.72769,22.38238,0.8058008,-48.61639,117.45309,-33.798656,-45.863136,150.8794,-32.27881,-57.704483,147.8868,-18.089262,-4.386669,-114.79261,-23.720974,-49.06888,-60.0178,-12.576888,5.558046,9.588713,-20.900133,-35.190815,-112.98336,5.824292,-1.964818,24.71748,-17.17633,-25.879736,-29.667082,19.368599,-35.98417,58.26172,-26.473574,35.35266
6732,20.780628,9.229091,-53.673103,22.272346,0.8178235,-48.36455,118.47847,-33.528065,-46.556408,150.0582,-32.32527,-57.66586,148.42497,-18.246504,-5.216765,-113.85683,-23.842499,-49.0999,-59.89582,-12.610918,5.6079216,9.951035,-21.046045,-35.359253,-112.60156,5.733546,-1.9261142,25.187195,-17.597397,-26.10843,-29.934223,19.412569,-35.90797,57.85421,-26.361824,35.323288
6754,20.718012,9.259607,-53.620346,22.164848,1.1219379,-48.049118,119.66766,-33.228645,-47.343864,148.95761,-32.32554,-57.67208,148.94984,-18.406837,-6.0005693,-112.891235,-23.969854,-49.180153,-59.7386,-12.629541,5.613092,10.298675,-21.239098,-35.613914,-112.178734,5.6338305,-1.9091718,25.61657,-18.089651,-26.41365,-30.201332,19.495768,-35.85382,57.435997,-26.224285,35.25869
6776,20.636778,9.289121,-53.59692,22.106915,1.5578907,-47.707718,120.90567,-32.982048,-48.1121,147.07867,-32.260956,-57.738422,149.4257,-18.580944,-6.744884,-111.90251,-24.099867,-49.325485,-59.563984,-12.645596,5.581639,10.618604,-21.452503,-35.976055,-111.723335,5.509624,-1.9167241,25.993423,-18.64681,-26.831234,-30.499342,19.592293,-35.79402,57.02491,-26.064953,35.14456
6797,20.548653,9.337076,-53.583958,22.190626,2.0601904,-47.274117,122.17473,-32.813713,-48.85189,144.56786,-32.16076,-57.825348,149.85437,-18.763727,-7.4514623,-110.79664,-24.270239,-49.553345,-59.368874,-12.635514,5.510023,10.887343,-21.692165,-36.464264,-111.243515,5.378883,-1.962839,26.361458,-19.199389,-27.330078,-30.82163,19.722042,-35.73582,56.582306,-25.852064,34.99146
6819,20.420721,9.364446,-53.59103,22.331324,2.7706513,-46.73077,123.55138,-32.847115,-49.57883,141.42459,-32.05741,-57.89031,150.29309,-18.925222,-8.036205,-109.59601,-24.469215,-49.885815,-59.151363,-12.614449,5.4445963,11.070909,-21.948841,-37.104664,-110.756836,5.228671,-2.091398,26.707443,-19.70544,-27.841314,-31.193562,19.845182,-35.67182,56.10728,-25.572977,34.797173
6839,20.275085,9.354354,-53.576477,22.573612,3.5577784,-46.15732,124.76796,-33.13101,-50.170055,137.967,-31.97357,-57.907795,150.72516,-19.008194,-8.48812,-108.365875,-24.684235,-50.348743,-58.911053,-12.596283,5.427278,11.24291,-22.151215,-37.83714,-110.24634,5.0430746,-2.3139913,27.037308,-20.190144,-28.275114,-31.593948,19.98981,-35.5969,55.628033,-25.23431,34.52652
6861,20.121641,9.326066,-53.540848,22.78834,4.4120417,-45.61215,125.91876,-33.305454,-50.643,134.15474,-31.928572,-57.854618,151.14497,-19.033195,-8.851341,-107.081604,-24.890257,-50.920235,-58.686684,-12.59212,5.4583926,11.380601,-22.346794,-38.56994,-109.72217,4.7829165,-2.6346111,27.339325,-20.652973,-28.643158,-32.03185,20.14448,-35.500786,55.152897,-24.860968,34.172146
6927,19.699144,9.336144,-53.323956,23.51708,6.720651,-44.133186,127.7019,-33.491554,-51.220634,120.17628,-32.785236,-56.349575,152.39664,-18.783562,-9.487954,-103.04277,-25.324085,-52.63445,-46.80233,-15.489428,-2.235029,11.695068,-22.975634,-40.353184,-108.22297,3.7479904,-4.3117776,28.526194,-21.630892,-29.231754,-33.743553,20.583841,-35.170094,53.975502,-23.859497,32.76069
6944,19.557056,9.342805,-53.22609,23.730356,7.3218284,-43.73752,128.03546,-33.487255,-51.22717,117.33144,-32.828136,-56.099377,152.81778,-18.648151,-9.421404,-101.70597,-25.483437,-53.10927,-46.34941,-15.579133,-2.0993698,11.885049,-23.167004,-40.73909,-107.79135,3.4362323,-5.0919986,28.98982,-21.811554,-29.343937,-34.444103,20.722313,-35.030407,53.595062,-23.53136,32.34331
6965,19.39479,9.341676,-53.13905,23.85164,7.7499514,-43.33742,128.22581,-33.38521,-51.249077,114.60216,-32.902824,-55.82885,153.22162,-18.437105,-9.210649,-100.272995,-25.656116,-53.53072,-45.969223,-15.6062355,-1.8690338,12.156139,-23.302376,-41.037537,-107.38727,3.1491728,-5.878908,29.49078,-21.998129,-29.410685,-35.197346,20.875328,-34.849556,53.230293,-23.18993,31.9609
7015,19.229445,9.373382,-53.021606,23.878738,8.096775,-42.94931,128.02426,-33.256,-51.1179,112.31498,-32.988194,-55.631912,153.60796,-18.220943,-8.925874,-98.83281,-25.781588,-53.863316,-45.649708,-15.624779,-1.6042025,12.443044,-23.38767,-41.285282,-106.9993,2.8572733,-6.562369,30.033209,-22.334492,-29.572224,-36.01278,21.041132,-34.612007,52.87426,-22.860943,31.613611
7085,19.073381,9.447055,-52.894936,23.850803,8.3809805,-42.51489,127.47267,-33.13427,-50.826324,110.735306,-32.993744,-55.605694,153.95393,-18.030472,-8.629212,-97.49726,-25.842535,-54.152332,-45.3898,-15.6166,-1.3345493,12.742006,-23.444477,-41.47572,-106.648056,2.5583563,-7.177829,30.692936,-22.46491,-29.568197,-36.921146,21.199095,-34.33726,52.53109,-22.58431,31.314985
7186,18.93917,9.5696535,-52.72818,23.728067,8.581448,-42.125343,126.92163,-33.012096,-50.51888,109.466705,-32.84942,-55.749428,154.23344,-17.887323,-8.341701,-96.27848,-25.848915,-54.409367,-45.150192,-15.541066,-1.0961499,13.14912,-23.58183,-41.612415,-106.27232,2.2645476,-7.6899867,31.295067,-22.380678,-29.463669,-37.88847,21.313229,-34.099884,52.168938,-22.325539,31.069551
7205,18.835308,9.686969,-52.50276,23.598553,8.720653,-41.797512,126.49117,-32.948917,-50.240227,109.22633,-32.633778,-56.036556,154.51512,-17.756641,-8.079799,-95.11089,-25.832668,-54.631165,-44.908264,-15.45349,-0.8625948,13.706154,-23.559937,-41.65723,-105.86726,2.0272033,-8.05099,31.883198,-22.251596,-29.32546,-38.921803,21.408014,-33.80502,51.83338,-22.08674,30.857695
7267,18.738358,9.777311,-52.263275,23.40158,8.55033,-41.63893,126.25118,-32.924496,-50.029034,110.16179,-32.444607,-56.364273,154.79422,-17.634905,-7.822325,-93.89847,-25.755903,-54.816982,-44.690895,-15.368977,-0.5938903,14.292981,-23.51913,-41.50731,-105.43331,1.847611,-8.310322,32.477303,-22.093725,-29.137981,-39.960075,21.498236,-33.484303,51.49743,-21.918222,30.676846
7289,18.711435,10.033756,-51.988358,23.085018,8.418972,-41.563587,126.194275,-32.902683,-49.897507,111.372765,-32.301277,-56.65208,155.05293,-17.512861,-7.576164,-92.840294,-25.66533,-54.89914,-44.48745,-15.263736,-0.24939439,14.90399,-23.491562,-41.276814,-104.99949,1.7231784,-8.548168,32.994854,-21.928722,-28.927134,-41.015446,21.606346,-33.07968,51.20686,-21.804295,30.537148
7306,18.742622,10.415994,-51.672432,22.740362,8.223307,-41.584385,126.14214,-32.86829,-49.77988,112.47183,-32.202282,-56.865425,155.25856,-17.396969,-7.335099,-92.13272,-25.533228,-54.852264,-44.3231,-15.142373,0.16190447,15.500829,-23.411251,-41.016426,-104.57248,1.60147,-8.777561,33.42598,-21.735643,-28.750984,-42.029755,21.700127,-32.65106,50.937115,-21.764809,30.517042
7315,18.865046,10.940386,-51.262043,22.352028,8.014766,-41.621216,125.89882,-32.79307,-49.617268,113.178795,-32.142593,-57.00821,155.40335,-17.302958,-7.095625,-91.596466,-25.384356,-54.72258,-44.1418,-14.988035,0.75237733,16.02552,-23.338089,-40.74983,-104.02313,1.3350195,-9.182301,33.822582,-21.545612,-28.64011,-42.999645,21.735228,-32.320374,50.66865,-21.783968,30.583282
7324,19.079311,11.619549,-50.74932,21.993963,7.8008485,-41.68188,125.502365,-32.65697,-49.42354,113.34839,-32.07112,-57.1324,155.55821,-17.241081,-6.7302732,-91.31003,-25.259428,-54.509945,-43.91501,-14.859557,1.4079537,16.522228,-23.235611,-40.509586,-103.46605,1.2474394,-9.23524,34.195724,-21.358957,-28.515003,-43.929596,21.730303,-32.02539,50.427013,-21.866133,30.687378
7334,19.375622,12.415002,-50.16571,21.682621,7.6252213,-41.80036,125.056496,-32.423138,-49.26564,113.64558,-31.96054,-57.290916,155.76396,-17.202372,-6.3176765,-91.030556,-25.15639,-54.333076,-43.642097,-14.725463,1.9873683,16.98365,-23.11736,-40.32483,-102.98334,1.2916524,-9.091162,34.526997,-21.163683,-28.359077,-44.840405,21.707922,-31.719055,50.179382,-21.968199,30.83455
7348,19.731411,13.281961,-49.578083,21.439285,7.5098524,-41.92978,124.62815,-32.180466,-49.07904,114.93421,-31.818415,-57.505527,156.06131,-17.13745,-5.915239,-90.70851,-25.048279,-54.190647,-43.360012,-14.597075,2.366594,17.437174,-23.01105,-40.131165,-102.5002,1.3642521,-8.894618,34.743847,-20.949633,-28.216852,-45.699566,21.64878,-31.462542,49.95943,-22.091099,30.944345
7362,20.079481,14.156454,-49.015907,21.265999,7.4685826,-42.05174,124.309845,-31.8786,-48.979706,117.26643,-31.664902,-57.757706,156.35626,-17.012512,-5.6796694,-90.34463,-24.917128,-54.098194,-43.130295,-14.477738,2.6147718,17.879477,-22.897305,-39.90393,-102.06462,1.4641327,-8.627008,34.927406,-20.7061,-28.122517,-46.506653,21.571877,-31.201933,49.783348,-22.246685,30.973963
7373,20.404474,14.997783,-48.48533,21.142204,7.351576,-42.245296,123.981224,-31.35015,-49.021667,120.38819,-31.479397,-58.054787,156.57153,-16.892143,-5.5388427,-89.98561,-24.799047,-54.00753,-43.016163,-14.414313,2.7114127,18.260262,-22.772104,-39.635128,-101.68144,1.5316259,-8.327041,35.10708,-20.40639,-28.07487,-47.274086,21.485113,-30.969614,49.641685,-22.411572,30.984316
7384,20.683472,15.7442255,-47.999485,20.933558,7.558312,-42.52401,123.893715,-30.895847,-49.19471,123.32061,-31.253002,-58.37755,156.68736,-16.779812,-5.5178733,-89.72245,-24.685297,-53.904884,-42.954456,-14.327908,2.716915,18.647661,-22.61961,-39.351376,-101.34355,1.6121199,-8.049168,35.275978,-20.105059,-28.097008,-48.00975,21.40065,-30.74605,49.52792,-22.580189,31.00136
7399,20.924229,16.399036,-47.58476,20.716272,8.299867,-42.97363,123.82405,-30.591784,-49.27252,125.87471,-30.925146,-58.777813,156.76622,-16.647137,-5.530848,-89.67436,-24.589981,-53.76355,-42.87662,-14.216986,2.6887956,19.115843,-22.459719,-39.02976,-101.02204,1.6995465,-7.8267045,35.530407,-19.84612,-28.119595,-48.70452,21.3237,-30.531239,49.475285,-22.746338,31.062937
7413,21.084518,16.905106,-47.18021,20.354324,9.397291,-43.531673,123.55992,-30.321012,-49.21437,129.03072,-30.403849,-59.36678,156.87473,-16.521671,-5.54661,-89.66816,-24.491924,-53.602856,-42.79465,-14.145274,2.6747324,19.568668,-22.280994,-38.767612,-100.717964,1.7818246,-7.578945,35.837433,-19.659853,-28.128153,-49.326958,21.280169,-30.308683,49.45901,-22.92443,31.127655
7421,21.188528,17.268612,-46.770714,19.75386,10.495813,-43.931828,123.27852,-30.050226,-49.106716,130.40616,-29.943857,-59.852413,156.98964,-16.430056,-5.563925,-89.655396,-24.372263,-53.427856,-42.71591,-14.046118,2.6736498,20.020222,-22.084137,-38.60581,-100.44209,1.8702445,-7.2875514,36.024662,-19.54532,-28.112934,-49.867496,21.268099,-30.144695,49.473858,-23.104301,31.147621
7435,21.29798,17.469807,-46.28437,19.191456,11.58932,-44.44318,123.03782,-29.795815,-48.985718,131.17188,-29.554686,-60.25659,157.10739,-16.29855,-5.5531063,-89.40573,-24.22757,-53.344162,-42.622814,-13.921175,2.6990895,20.42714,-21.923674,-38.572533,-100.21217,1.9760121,-6.9785876,36.064793,-19.446108,-28.156664,-50.299698,21.253391,-30.07878,49.476643,-23.261635,31.134151
7456,21.07636,24.165812,-48.56142,19.502321,13.678533,-45.10283,122.79097,-29.44467,-48.691795,135.21767,-29.022419,-60.85533,157.33675,-16.029993,-5.5024633,-88.5046,-23.845346,-53.43249,-42.477592,-13.636326,2.6899633,20.849749,-21.752943,-38.591553,-99.71801,2.3895464,-6.2313175,36.233963,-19.270212,-28.364414,-50.92923,21.319492,-30.177147,49.513317,-23.473328,30.831432
7465,20.999954,23.840199,-48.614765,19.833977,14.4487095,-45.428463,122.780205,-29.282434,-48.550175,137.06071,-28.781265,-61.123085,157.43773,-15.890012,-5.5187497,-88.167366,-23.705889,-53.50158,-42.410667,-13.505988,2.6347415,20.96682,-21.637583,-38.63859,-99.40376,2.6195817,-5.8593173,36.340614,-19.206306,-28.435946,-51.21883,21.409824,-30.25957,49.5552,-23.548748,30.70674
7473,21.057255,23.668648,-48.684322,20.032358,15.02404,-45.6734,122.91456,-29.131659,-48.514427,138.06091,-28.563284,-61.355663,157.52756,-15.752634,-5.5828094,-88.008736,-23.588951,-53.560402,-42.357025,-13.406771,2.5774844,21.089844,-21.545898,-38.685055,-99.08598,2.8302133,-5.5839667,36.46174,-19.10327,-28.481697,-51.49774,21.554722,-30.284006,49.63181,-23.628357,30.629078
7484,21.19357,23.568993,-48.73393,20.295704,15.645806,-45.859158,123.10426,-28.965807,-48.55536,138.7208,-28.357801,-61.57145,157.60779,-15.623356,-5.651119,-87.97702,-23.446894,-53.594196,-42.306293,-13.353994,2.537034,21.231058,-21.459322,-38.75693,-98.80279,2.9963782,-5.399695,36.586773,-18.973616,-28.519323,-51.71866,21.706753,-30.328907,49.70533,-23.72102,30.536417
7496,21.309391,23.419342,-48.81848,20.483215,16.014126,-45.954525,123.287025,-28.784063,-48.633194,139.01768,-28.145386,-61.78977,157.66998,-15.524811,-5.7189517,-87.81929,-23.338585,-53.64953,-42.296783,-13.321881,2.4643989,21.405752,-21.353485,-38.79783,-98.63758,3.082027,-5.2819777,36.695107,-18.858458,-28.573797,-51.890446,21.852678,-30.366522,49.749825,-23.831728,30.472643
7507,21.359352,23.174229,-48.920692,20.552683,16.072145,-45.980938,123.36964,-28.617207,-48.650948,138.4463,-27.934055,-61.99876,157.68283,-15.452313,-5.7972007,-87.57282,-23.210213,-53.74835,-42.354374,-13.294018,2.3644278,21.575346,-21.214249,-38.825882,-98.57361,3.1789327,-5.281943,36.80384,-18.761234,-28.642776,-51.952408,21.989126,-30.446638,49.771244,-23.935955,30.427279
7520,21.380007,22.882814,-49.06887,20.6043,15.697019,-46.023323,123.40367,-28.492508,-48.626648,137.5154,-27.72336,-62.202984,157.6469,-15.410429,-5.871004,-87.3959,-23.065134,-53.818733,-42.451725,-13.286003,2.2541738,21.71674,-21.070354,-38.879322,-98.51087,3.3076777,-5.328773,36.87363,-18.679441,-28.731867,-52.00871,22.129183,-30.50909,49.784992,-24.037622,30.386524
7543,21.415897,22.560719,-49.275238,20.552763,15.411375,-46.064693,123.46002,-28.426,-48.616444,136.55827,-27.517561,-62.401585,157.5653,-15.389916,-5.957021,-87.23219,-22.911764,-53.89242,-42.58412,-13.267053,2.0987642,21.84605,-20.93679,-38.95857,-98.41888,3.3978045,-5.3716855,36.945168,-18.614841,-28.819075,-52.094177,22.228626,-30.572062,49.790325,-24.142,30.32846
7563,21.44997,22.21377,-49.579727,20.513514,15.032833,-46.04484,123.50771,-28.404366,-48.625854,135.95891,-27.315025,-62.59989,157.44496,-15.352704,-6.0978894,-87.012856,-22.770517,-54.000957,-42.72202,-13.224227,1.8902586,21.9493,-20.806934,-39.057686,-98.32689,3.4856243,-5.379616,36.955925,-18.582945,-28.919054,-52.228703,22.316652,-30.584965,49.783115,-24.2398,30.284185
7584,21.536995,21.874903,-49.849598,20.502443,14.716728,-46.003033,123.57226,-28.40593,-48.687283,135.46204,-27.143047,-62.768353,157.31389,-15.287804,-6.271102,-86.80819,-22.627388,-54.133778,-42.859276,-13.141813,1.7052213,22.031282,-20.72243,-39.13753,-98.22582,3.6010902,-5.354294,36.902576,-18.565458,-29.024796,-52.416977,22.35986,-30.544125,49.775814,-24.327715,30.21013
7606,21.538137,21.361582,-50.15063,20.540567,14.588419,-45.975155,123.654205,-28.370632,-48.8021,134.95734,-27.02382,-62.8828,157.1824,-15.2005,-6.3986406,-86.64712,-22.490978,-54.266838,-43.01207,-13.075814,1.6166714,22.055758,-20.6733,-39.23702,-98.12455,3.7225084,-5.314299,36.781334,-18.578915,-29.115908,-52.647076,22.442303,-30.444016,49.781918,-24.396612,30.129412
7627,21.42547,20.714806,-50.441895,20.619791,14.520247,-45.932972,123.72557,-28.296423,-48.939915,134.55472,-26.972002,-62.929703,157.03302,-15.132647,-6.428298,-86.473785,-22.376087,-54.38782,-43.210293,-13.019856,1.678955,22.009842,-20.639204,-39.36334,-98.041985,3.835891,-5.308932,36.613686,-18.593615,-29.204258,-52.838997,22.537994,-30.355665,49.810257,-24.437233,30.032515
7648,21.245083,19.972515,-50.74988,20.732872,14.375071,-45.910255,123.7305,-28.22856,-49.01422,134.19582,-26.957932,-62.937508,156.83772,-15.094504,-6.326353,-86.37568,-22.28481,-54.502254,-43.425583,-12.961097,1.8622606,21.899427,-20.623144,-39.466312,-97.9586,3.952752,-5.3183928,36.405544,-18.627153,-29.330635,-52.99456,22.645288,-30.295885,49.865185,-24.457085,29.92861
7669,20.980871,19.171457,-51.149418,20.810503,14.147963,-45.882954,123.58028,-28.179585,-48.969707,133.8339,-26.951433,-62.935455,156.63452,-15.061724,-6.1015334,-86.36857,-22.218767,-54.597458,-43.63547,-12.875906,2.1475444,21.725138,-20.606657,-39.576958,-97.89477,4.0620956,-5.362649,36.19074,-18.630054,-29.494986,-53.15371,22.768509,-30.19225,49.962246,-24.469927,29.833654
7691,20.710636,18.446648,-51.529987,20.893457,13.856801,-45.883686,123.21793,-28.179344,-48.769302,133.58247,-26.906096,-62.97144,156.44191,-15.000575,-5.805219,-86.48276,-22.187174,-54.65985,-43.80676,-12.744613,2.486185,21.51952,-20.571085,-39.71602,-97.83942,4.161441,-5.396527,35.979393,-18.595541,-29.614296,-53.327488,22.906345,-30.06387,50.063572,-24.479239,29.768187
7713,20.41971,17.845316,-51.888763,20.989616,13.544981,-45.917534,122.776825,-28.203936,-48.50333,133.69293,-26.844826,-63.0282,156.29509,-14.888888,-5.459726,-86.657814,-22.164999,-54.73124,-43.93718,-12.581943,2.823151,21.318787,-20.51785,-39.89684,-97.830864,4.2415714,-5.4656124,35.776638,-18.518671,-29.604973,-53.462074,22.997835,-30.009514,50.17768,-24.48736,29.712372
7735,20.201504,17.486607,-52.13156,21.085678,13.197747,-46.029945,122.30115,-28.21324,-48.207344,134.48344,-26.772446,-63.104893,156.1825,-14.742464,-5.1323147,-86.862206,-22.123493,-54.842487,-44.039417,-12.388866,3.1004019,21.14559,-20.453318,-40.027637,-97.88757,4.292946,-5.5503626,35.596584,-18.388386,-29.466972,-53.605377,23.078356,-29.987505,50.32573,-24.508015,29.644762
7755,19.979345,17.23727,-52.349377,21.166252,12.851584,-46.160862,121.84616,-28.193682,-47.89268,136.59705,-26.766489,-63.132294,156.09785,-14.560734,-4.8648095,-87.04991,-22.05273,-54.980896,-44.129894,-12.147433,3.3274875,20.997961,-20.39877,-40.02706,-98.000244,4.3166203,-5.640642,35.45828,-18.197403,-29.252787,-53.751442,23.158138,-29.94951,50.503185,-24.545372,29.540478
7776,19.678764,17.068256,-52.650043,21.199394,12.269098,-46.277073,121.40759,-28.094519,-47.599895,139.20546,-26.797956,-63.127193,156.03578,-14.351701,-4.6482587,-87.32596,-21.975878,-55.061584,-44.195366,-11.84729,3.5291255,20.886467,-20.33474,-39.874798,-98.13981,4.336693,-5.751606,35.39014,-17.936981,-29.025015,-53.895996,23.217861,-29.911276,50.69889,-24.605734,29.436174
7797,19.30904,16.92396,-53.104027,21.137058,11.554168,-46.405556,120.97038,-27.916552,-47.333942,142.10034,-26.820002,-63.13128,155.98502,-14.105765,-4.433235,-87.72175,-21.927372,-55.033684,-44.273365,-11.51241,3.7785656,20.816057,-20.245071,-39.611816,-98.317986,4.361097,-5.9240093,35.361286,-17.63433,-28.825855,-54.03371,23.271225,-29.852634,50.883217,-24.704012,29.422579
7819,18.85481,16.714851,-53.614014,21.050367,10.747952,-46.528034,120.57065,-27.689917,-47.12562,144.97072,-26.773884,-63.198303,155.93652,-13.814734,-4.1705675,-88.28985,-21.912333,-54.863842,-44.363785,-11.156776,4.1497226,20.82752,-20.101158,-39.297157,-98.50447,4.4286427,-6.094823,35.344997,-17.33577,-28.68085,-54.171608,23.326635,-29.742813,51.0372,-24.84217,29.526785
