millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4101,33.534466,20.867363,-29.340263,150.73254,-0.88811755,-37.208363,-47.629295,-51.541862,-34.848087,121.46184,-47.973606,-41.160095,24.239395,-40.644997,17.193226,136.1658,-41.767654,-30.240053,171.20686,-27.574863,16.624928,-39.34613,-32.750446,-12.429519,69.575905,-6.415755,33.758465,0.5018597,16.772606,-71.91043,-61.12405,21.601065,-47.67711,-148.99582,-19.536903,57.30859
4122,33.72371,20.733585,-29.273129,150.84851,-0.26941463,-37.401382,-45.975796,-49.5847,-36.994606,121.12678,-46.76136,-42.06758,23.591803,-40.801556,17.497677,136.60944,-41.140007,-32.030117,169.85931,-26.429966,15.161528,-39.274204,-32.833035,-12.663675,68.74402,-5.057672,32.473957,46.77937,-79.83587,4.4915195,-60.769073,21.464424,-47.434006,-146.48158,-20.961966,55.077984
4144,33.919987,20.519583,-29.215496,150.94775,0.24626376,-37.571564,-44.041447,-47.361023,-39.369434,120.75068,-45.39172,-43.012516,22.956835,-40.93971,17.940203,137.26286,-40.171356,-33.97191,168.5213,-25.024487,13.562944,-39.289215,-32.88246,-12.8088665,67.82318,-3.4585702,31.09188,21.957281,-72.485115,-5.0531716,-60.31402,21.385515,-46.82066,-143.68338,-22.615427,52.642815
4186,34.31454,19.969913,-29.21866,178.89578,13.760914,-55.348713,-39.37658,-42.12203,-44.338722,120.87159,-42.429523,-45.051296,21.690128,-41.478283,17.321142,139.45718,-37.369892,-38.753323,165.86299,-21.680552,10.137715,-39.58918,-32.980415,-12.825833,65.50252,0.24256419,28.736504,36.030083,23.74355,26.365572,-58.13843,21.703606,-45.27785,-137.78513,-26.323261,47.749737
4208,34.473076,19.573757,-29.182205,-179.55392,13.77042,-57.53525,-37.041664,-39.444706,-46.596027,121.25038,-40.765068,-46.17725,20.981632,-41.55876,16.573872,141.04507,-35.47979,-41.531025,164.5234,-19.852373,8.740702,-39.821865,-32.976944,-12.704031,64.01666,2.1839054,28.228823,-21.828,-28.703882,48.79367,-56.591335,22.102888,-44.45079,-135.00584,-28.237091,45.639805
4229,34.725903,19.332317,-29.319048,-178.25264,13.570899,-59.682465,-34.891697,-36.874172,-48.536797,121.61564,-38.85188,-47.37576,20.189552,-41.49888,14.99857,142.77216,-33.40978,-44.288593,163.20386,-17.993147,7.823166,-40.156315,-32.96444,-12.473465,62.52474,4.1249275,28.123386,6.9838433,39.518105,-27.573763,-54.924603,22.716692,-43.412205,-132.3759,-30.210064,43.71501
4250,35.039585,19.239166,-29.681782,-177.07791,13.319997,-61.89221,-32.91787,-34.400055,-50.21269,122.136116,-36.62165,-48.71105,19.127811,-41.272293,13.125909,144.51912,-31.19054,-46.844177,162.01016,-16.078394,7.315136,-40.51598,-32.898884,-12.193106,61.081726,6.095475,28.297977,21.572021,77.434685,0.76568216,-53.22097,23.564474,-42.119637,-129.83852,-32.28543,41.865337
4272,35.40189,19.273638,-30.19511,-176.00124,13.008784,-64.22028,-31.063574,-31.922966,-51.67821,123.13013,-34.057053,-50.2817,17.85042,-41.050697,11.338168,146.14165,-29.032194,-49.0186,160.89804,-14.090912,7.1320295,-40.864845,-32.756065,-11.881495,59.675793,8.05972,28.582533,31.16319,-28.557573,34.254208,-51.34109,24.694124,-40.6388,-127.330284,-34.461674,40.00047
4293,35.99577,19.837368,-30.89838,-174.9674,12.717507,-66.5463,-29.225098,-29.36023,-53.065186,124.65679,-31.377079,-52.002445,16.44298,-40.650547,9.703639,147.72696,-26.83209,-50.876675,159.83455,-12.011092,7.116412,-41.119366,-32.515556,-11.512473,58.29531,10.096153,28.816885,29.533407,58.93131,-30.738945,-49.301647,26.050085,-39.014587,-124.753136,-36.729362,38.01107
4314,36.878304,20.995356,-31.90464,-174.10823,12.314272,-68.87363,-27.343071,-26.690649,-54.4146,126.710335,-28.686617,-53.86342,14.82943,-39.92319,8.027418,149.28047,-24.523966,-52.46782,158.76053,-9.819604,7.073653,-41.160248,-32.029068,-11.2675,56.880215,12.165515,28.94298,-34.50309,55.110954,28.88097,-47.166267,27.499567,-37.4718,-122.15223,-38.997913,35.920124
4336,37.6488,22.018597,-33.101753,-173.49727,11.767921,-71.17897,-25.466158,-23.972878,-55.681572,129.26628,-26.071802,-55.85877,13.039523,-38.864243,6.1990304,150.90382,-22.093248,-53.99242,157.66481,-7.609961,6.9339957,-41.205433,-31.411793,-11.161246,55.491074,14.247603,28.979118,-32.87776,73.6363,9.833752,-44.869602,28.975424,-36.173374,-119.53838,-41.263836,33.78011
4358,38.293045,22.912714,-34.469,-172.96786,11.224581,-73.38667,-23.65172,-21.271168,-56.740192,132.21637,-23.61609,-57.97157,11.228599,-37.466335,4.2264295,152.5808,-19.56374,-55.52412,156.60326,-5.372861,6.718616,-41.211353,-30.409725,-11.188795,54.04047,16.404474,28.915648,31.09641,-50.90094,-3.1710305,-42.520485,30.454548,-35.082794,-116.97193,-43.52158,31.669641
4379,38.884712,23.747448,-35.881508,-172.46614,10.723694,-75.50233,-21.969114,-18.626303,-57.53647,135.50595,-21.207523,-60.22925,9.4768505,-35.681343,2.1693027,154.31282,-17.00158,-57.04394,155.4599,-3.0527096,6.493688,-41.1567,-29.568308,-11.818257,52.610004,18.648796,28.668673,-75.80766,48.605873,-22.085772,-40.097286,31.981255,-34.15458,-114.45677,-45.743755,29.584446
4400,39.424103,24.620155,-37.41065,-171.96695,10.302073,-77.4067,-20.348175,-15.977459,-58.155888,138.99481,-18.72791,-62.563225,7.8314443,-33.627857,0.18954496,156.06181,-14.441742,-58.462883,154.27304,-0.69029456,6.146215,-41.606293,-29.951172,-14.318338,51.262787,21.004925,28.100279,41.09606,-72.90941,11.028614,-37.581684,33.63759,-33.18581,-111.95228,-47.910866,27.452991
4423,39.844536,25.519123,-39.1648,-171.48767,9.965042,-78.91858,-18.759663,-13.355481,-58.62627,142.52965,-16.15069,-64.878204,6.3113356,-31.439249,-1.5096086,157.76494,-11.8833885,-59.694286,153.1263,1.7214128,5.579452,-41.963627,-30.100018,-17.083303,50.02797,23.432457,27.23717,0.7203761,43.098083,34.000137,-34.94661,35.45658,-32.089603,-109.47234,-49.987698,25.287586
4447,40.081066,26.344784,-41.17206,-171.22127,9.534584,-80.102776,-17.190248,-10.81193,-58.980247,146.04256,-13.502482,-67.06523,4.860594,-29.250046,-2.7716322,159.47435,-9.366049,-60.814327,152.02686,4.1592007,4.8017573,-42.172012,-30.00088,-18.718971,48.91111,25.80769,26.203978,25.550179,-13.957787,-46.010815,-32.165752,37.366722,-30.876396,-107.06158,-51.90831,23.14997
4464,40.06516,26.962772,-43.41069,-171.21063,8.986739,-80.98311,-15.680437,-8.407324,-59.22017,149.53247,-10.860709,-69.10998,3.586696,-27.091135,-3.5929291,161.24698,-6.862279,-61.87292,150.9984,6.506874,3.8845522,-42.20246,-29.565706,-20.24848,47.812103,28.010588,25.153793,118.26774,25.235718,29.487364,-29.290886,39.20037,-29.648373,-104.79881,-53.64523,21.172567
4487,39.737286,27.259161,-45.79775,-171.3649,8.37722,-81.55999,-14.371843,-6.1551957,-59.26103,153.12016,-8.304149,-71.065125,2.4087727,-24.733078,-4.0561585,163.11363,-4.4171104,-62.913216,149.98836,8.670531,2.9655442,-42.095642,-28.874142,-21.90956,46.67046,30.047426,24.248108,21.308285,-30.37921,54.04157,-26.190882,40.95484,-28.465258,-102.70248,-55.285202,19.371054
4508,39.07029,27.101757,-48.234234,-171.59166,7.7787924,-81.774734,-13.386821,-4.1004777,-58.99661,156.69218,-5.800741,-72.82409,1.3076241,-22.256405,-4.410848,164.98581,-2.1006455,-63.844425,148.93193,10.699681,2.220114,-41.8288,-27.9661,-23.77947,45.483494,31.940786,23.505804,35.38605,32.11861,29.65743,-22.796038,42.66739,-27.281256,-100.790054,-56.867393,17.740526
4531,38.149654,26.642416,-50.58749,-171.86157,7.2210593,-81.64724,-12.670264,-2.297088,-58.534397,160.15858,-3.2885258,-74.24492,0.27557454,-19.606901,-4.845259,166.68343,0.02891833,-64.528824,147.79654,12.575633,1.6957906,-41.351345,-26.777302,-25.936647,44.276543,33.695755,22.792408,25.395554,27.49187,-40.676353,-19.383465,44.30371,-26.021257,-99.04327,-58.348984,16.235107
4551,36.99596,25.9136,-52.887115,-172.22412,6.6661115,-81.33211,-12.055661,-0.68091255,-58.04127,163.44379,-0.7942549,-75.195145,-0.69268686,-16.947863,-5.341026,168.1498,2.0286276,-64.846436,146.61989,14.277407,1.2375494,-40.668198,-25.396503,-28.374054,43.10666,35.325294,21.984135,-46.287098,81.533424,-1.1176969,-15.871005,45.887844,-24.725811,-97.40908,-59.673374,14.82681
4571,35.647854,24.989292,-55.181973,-172.6887,6.125328,-80.996796,-11.513419,0.7663673,-57.542587,166.47704,1.6141073,-75.61805,-1.5579356,-14.298599,-5.8748,169.3634,3.9298956,-64.84651,145.41388,15.853209,0.7125133,-39.845436,-23.867899,-30.939386,41.860897,36.87204,21.175142,4.3600674,4.123394,-84.263596,-12.396683,47.37482,-23.41115,-95.90281,-60.807945,13.579586
4594,34.079525,23.972057,-57.550194,-173.30548,5.503239,-80.710724,-11.144359,2.0772784,-56.976364,169.4068,3.8613336,-75.67899,-2.379532,-11.6727295,-6.372928,170.40019,5.7017603,-64.69397,144.1225,17.305658,0.19299002,-39.018772,-22.196749,-33.293488,40.574547,38.328526,20.444685,70.67165,57.847977,0.41758794,-8.991301,48.71407,-22.211075,-94.55661,-61.769154,12.52821
4615,32.291317,22.85971,-60.016804,-173.95947,4.8945427,-80.453674,-10.999961,3.261299,-56.338654,172.31561,5.8833823,-75.582245,-3.1473522,-9.075598,-6.9135966,171.32202,7.336255,-64.487526,142.75638,18.62545,-0.28657827,-38.30486,-20.409851,-35.25441,39.29655,39.67106,19.838055,-1.5328208,-58.533905,-1.9403993,-5.6259727,49.882786,-21.234802,-93.41606,-62.585396,11.690159
4636,30.351625,21.721476,-62.456966,-174.60011,4.326901,-80.18768,-11.05253,4.293607,-55.662716,175.11145,7.6966267,-75.34454,-3.799058,-6.482387,-7.5759125,172.0888,8.895581,-64.166794,141.3729,19.796293,-0.6895712,-37.662544,-18.589727,-36.733994,38.193615,40.99962,19.080425,67.258064,-50.124123,-37.14994,-2.266435,51.047207,-20.343922,-92.443985,-63.30054,11.001923
4658,28.212223,20.437405,-64.913826,-175.13808,3.87757,-79.84453,-11.241284,5.1512175,-55.002125,177.66823,9.34273,-74.92437,-4.31828,-3.9680848,-8.364474,172.60452,10.318841,-63.7018,140.04526,20.826056,-1.2148296,-37.07967,-16.623907,-37.7804,37.163616,42.277077,18.157068,34.34383,-35.47732,-18.888397,1.0905973,52.23592,-19.482796,-91.58722,-63.91423,10.410714
4678,25.987185,19.073462,-67.284386,-175.59062,3.5330222,-79.46949,-11.485523,5.822413,-54.42341,179.96352,10.881098,-74.29869,-4.7290316,-1.5871484,-9.205109,172.87073,11.678536,-63.105797,138.69257,21.851353,-1.9167575,-36.51435,-14.519489,-38.611107,36.166924,43.48839,16.984129,-49.87525,65.97196,-23.872543,4.2682576,53.33627,-18.713604,-90.8136,-64.36994,9.938093
4700,23.676744,17.697702,-69.57889,-176.02989,3.2072337,-79.11791,-11.764235,6.4015136,-53.93627,-177.86177,12.313599,-73.603294,-5.088798,0.5920496,-10.016838,172.89471,12.910433,-62.47916,137.4221,22.72097,-2.838213,-35.916702,-12.280496,-39.413403,35.342297,44.554005,15.89267,50.159534,81.75549,0.8361639,7.2362385,54.28352,-18.065947,-90.099,-64.715034,9.53901
4722,21.245222,16.344696,-71.80266,-176.45038,2.9141877,-78.87026,-12.044122,6.8866954,-53.555283,-175.7416,13.628322,-72.933914,-5.5071597,2.6247828,-10.666165,172.8831,13.973076,-62.07861,136.29755,23.589663,-3.7168634,-35.32304,-10.040749,-40.272625,34.662624,45.556736,14.917448,-27.725605,51.422577,38.55019,9.897161,55.016323,-17.609571,-89.42774,-64.98231,9.186277
4744,18.7408,15.058204,-73.86734,-176.80045,2.7205272,-78.8322,-12.378283,7.202395,-53.208572,-173.79727,14.751994,-72.35778,-6.0555563,4.587777,-11.104986,172.99808,14.982094,-61.872913,135.13539,24.560108,-4.5453224,-34.69785,-7.8264737,-41.165924,34.122658,46.41247,13.968783,21.344385,1.8499964,27.142094,12.339429,55.55639,-17.387001,-88.87488,-65.22732,8.942552
4767,16.311382,13.878307,-75.63893,-177.06789,2.61296,-78.890526,-12.725671,7.3760395,-52.930088,-172.0738,15.651902,-71.9252,-6.710821,6.432586,-11.438982,173.06839,15.88703,-61.634068,134.11298,25.425371,-5.3372455,-34.108665,-5.5292573,-41.946255,33.388123,46.881382,13.452991,47.2671,71.27452,0.9311556,14.538792,55.97477,-17.276499,-88.44871,-65.4401,8.861784
4787,13.956442,12.705923,-77.16316,-177.29874,2.5383105,-78.96709,-13.126701,7.512704,-52.763004,-170.62685,16.37335,-71.57885,-7.3990345,8.112099,-11.774362,173.10023,16.720371,-61.345978,133.23819,25.855122,-5.778327,-33.5671,-3.1842885,-42.63923,32.23709,46.87969,13.43525,23.446007,-33.48796,51.524532,16.432653,56.30814,-17.217339,-88.17273,-65.51757,8.999213
4807,11.638551,11.482587,-78.51534,-177.49632,2.489953,-79.07314,-13.533499,7.715587,-52.78674,-169.38782,17.008091,-71.234085,-8.189102,9.637907,-12.066225,172.99391,17.363888,-61.066246,132.3034,25.745033,-5.8173795,-32.935066,-0.8236027,-43.38142,30.936468,46.546288,13.884259,-36.066868,42.95291,33.27918,18.147362,56.534565,-17.223259,-87.94207,-65.5266,9.198766
4829,9.389755,10.280715,-79.64886,-177.63818,2.494623,-79.21032,-13.971809,7.953872,-52.94051,-168.36752,17.548794,-70.90413,-9.114106,11.045671,-12.285033,172.46707,17.741556,-60.793537,131.41321,25.65898,-5.4552665,-32.18,1.5415803,-44.216595,29.527878,46.120796,14.502047,-52.921936,19.840002,65.11007,19.650444,56.631664,-17.317547,-87.74507,-65.56594,9.385585
4850,7.245112,9.17269,-80.48714,-177.76178,2.5410101,-79.50453,-14.516384,8.110562,-53.12641,-167.53122,17.993345,-70.62183,-10.197238,12.343925,-12.436317,171.54074,17.84577,-60.486755,130.63004,25.47269,-4.912366,-31.325298,3.8419433,-45.085365,27.967438,45.435894,15.367829,-10.817016,23.524439,64.97836,20.920717,56.615204,-17.490862,-87.59792,-65.640274,9.606144
