millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3589,10.91832,4.2355556,-37.792606,161.93088,-20.990173,-10.273524,-64.715904,-66.7293,-21.772457,145.26663,-44.04253,-43.968597,-110.209366,-42.029087,6.667225,123.279625,-40.615955,-40.38011,-114.551125,-43.39134,12.037003,108.659744,-41.63693,-13.673191,-169.74007,-27.842531,43.945095,106.80325,-39.557785,5.82715,-92.10707,4.710555,-53.67143,-6.8247604,-5.554421,62.64555
3610,10.159271,3.0930493,-37.281727,162.29796,-21.359795,-9.436233,-65.81792,-67.73459,-20.799648,144.74815,-44.816074,-43.127743,-110.5876,-42.86165,7.001459,122.49756,-41.066605,-39.378757,-114.816185,-44.145275,12.572276,107.77192,-42.510582,-12.734719,-169.08736,-28.685879,43.635483,106.043915,-39.9387,6.587994,-92.53054,3.580106,-53.604664,-7.3628407,-4.58058,63.28992
3631,9.621107,2.2337968,-36.538227,162.85304,-21.48601,-8.6894045,-66.960175,-68.78526,-19.78163,143.99599,-45.739147,-42.182564,-110.9674,-43.63693,7.3276906,121.78197,-41.54161,-38.469894,-115.01133,-44.896667,12.974819,106.93161,-43.367073,-11.976969,-168.51787,-29.55604,43.193027,105.20103,-40.391403,7.1621356,-92.87551,2.4988253,-53.560352,-7.8330293,-3.651734,64.00223
3653,9.259494,1.4351425,-35.709705,163.54105,-21.444798,-7.962924,-68.02496,-69.75887,-18.869753,142.9542,-46.81829,-41.13737,-111.29137,-44.413208,7.6733074,121.07847,-42.084675,-37.59119,-115.14955,-45.638542,13.167608,106.08341,-44.218796,-11.347023,-167.86787,-30.507038,42.760418,104.23151,-40.861412,7.6323786,-93.07333,1.4745424,-53.574787,-8.242685,-2.7712412,64.66626
3675,8.918626,0.6988552,-34.97347,164.30394,-21.291224,-7.218034,-68.927376,-70.566536,-18.134975,141.74692,-47.964405,-40.067116,-111.58289,-45.15629,8.05117,120.35419,-42.718327,-36.70094,-115.28172,-46.37298,13.161302,105.222244,-45.023785,-10.717132,-167.05702,-31.544931,42.416122,103.20919,-41.388382,8.0548525,-93.16695,0.4738965,-53.635143,-8.577933,-1.944684,65.2794
3696,8.805845,0.33865163,-34.317493,165.06938,-21.219954,-6.4353647,-69.734604,-71.255165,-17.54814,140.64412,-49.033363,-39.05947,-111.90625,-45.857613,8.525578,119.53556,-43.4411,-35.760757,-115.469055,-47.090244,13.073964,104.37695,-45.77872,-10.032545,-166.10773,-32.666924,42.09406,102.12465,-41.965794,8.537903,-93.230934,-0.54260045,-53.694874,-8.937859,-1.1320752,65.78301
3716,8.9244375,0.24424912,-33.610447,165.9021,-21.15063,-5.634681,-70.50567,-71.89269,-17.047737,139.63521,-50.01237,-38.1529,-112.27818,-46.562717,9.094496,118.70564,-44.204426,-34.854282,-115.64575,-47.85735,12.952973,103.586296,-46.520866,-9.321118,-165.17146,-33.771896,41.760147,100.99861,-42.556007,9.086817,-93.37354,-1.4991513,-53.69891,-9.419251,-0.27859697,66.146454
3738,9.187193,0.34898072,-32.877377,166.81453,-20.961113,-4.8572593,-71.32269,-72.55617,-16.557924,138.70343,-50.94216,-37.28744,-112.63181,-47.266914,9.69569,117.95307,-45.01122,-34.07834,-115.82115,-48.654182,12.877792,102.79462,-47.245926,-8.567061,-164.36597,-34.80706,41.36434,99.88269,-43.16989,9.624241,-93.62287,-2.3891785,-53.531044,-9.960717,0.5991463,66.46991
3759,9.475458,0.43210378,-32.069614,167.86829,-20.594406,-4.1442065,-72.20663,-73.281715,-16.035105,137.92967,-51.844208,-36.39438,-112.913734,-47.955406,10.2175,117.23749,-45.860374,-33.358536,-116.00362,-49.467407,12.855995,101.9577,-47.933506,-7.731185,-163.75687,-35.739388,40.989773,98.75318,-43.8495,10.077259,-93.91686,-3.245537,-53.217148,-10.45391,1.4489374,66.84373
3781,9.690827,0.28717345,-31.161636,169.03462,-20.173025,-3.449223,-73.14327,-74.060844,-15.423315,137.21829,-52.721172,-35.502735,-113.115486,-48.66719,10.552924,116.41786,-46.77124,-32.535595,-116.12374,-50.322357,12.786811,101.08541,-48.635498,-6.8355565,-163.268,-36.586124,40.641422,97.654724,-44.5276,10.418406,-94.18546,-4.1642494,-52.921787,-10.874386,2.2674756,67.305534
3803,9.818414,-0.06463978,-30.182535,170.2201,-19.765156,-2.7716243,-74.124825,-74.89179,-14.747062,136.4018,-53.593662,-34.6548,-113.29211,-49.394264,10.6889105,115.41901,-47.76293,-31.512121,-116.20105,-51.180824,12.620305,100.27365,-49.269222,-5.9748387,-162.68904,-37.461346,40.257202,96.60864,-45.293438,10.602523,-94.3533,-5.101717,-52.770008,-11.3031225,3.1125567,67.82442
3824,9.956957,-0.44875297,-29.225473,171.42805,-19.577414,-2.1211383,-75.105415,-75.69114,-14.101832,135.3759,-54.5129,-33.81051,-113.49279,-50.11363,10.69629,114.26746,-48.793686,-30.330595,-116.232124,-52.02713,12.344632,99.55256,-49.930016,-5.2945013,-161.97426,-38.375736,39.85146,95.59681,-46.05017,10.721759,-94.52239,-6.0651617,-52.638935,-11.807958,3.9946876,68.251
3845,10.116659,-0.89204216,-28.31365,172.63171,-19.4776,-1.540682,-75.9957,-76.38399,-13.532341,134.15489,-55.501522,-32.935055,-113.67503,-50.86428,10.638867,113.1585,-49.793503,-29.19569,-116.201744,-52.850857,11.960911,98.8923,-50.641117,-4.854134,-161.16296,-39.286324,39.499863,94.62514,-46.757217,10.796959,-94.69012,-7.042772,-52.406654,-12.3271265,4.867786,68.531456
3868,10.268811,-1.4653652,-27.460981,173.84079,-19.513084,-1.017669,-76.785484,-76.9212,-13.068909,132.97713,-56.48522,-32.038883,-113.86373,-51.645638,10.606395,112.136795,-50.74384,-28.193369,-116.17683,-53.644444,11.553221,98.23513,-51.434624,-4.595861,-160.28279,-40.16765,39.234737,93.74904,-47.456814,10.740711,-94.72264,-8.0188875,-52.08844,-12.825834,5.722852,68.635994
3888,10.5109005,-1.9133428,-26.62292,175.10167,-19.300589,-0.61881995,-77.44256,-77.29919,-12.691085,132.00441,-57.364155,-31.210424,-114.07032,-52.43269,10.636095,111.13726,-51.64391,-27.278507,-116.17419,-54.333664,11.108598,97.54496,-52.248127,-4.3796306,-159.3166,-41.061703,39.004803,92.97747,-48.12307,10.571333,-94.49077,-9.025159,-51.68252,-13.30569,6.568697,68.602684
3910,10.8157835,-2.1667712,-25.725428,176.39014,-18.684408,-0.36606,-78.00306,-77.54506,-12.367048,131.33563,-58.096447,-30.490307,-114.26457,-53.228447,10.690487,-18.03947,-19.459984,-61.154293,-116.18869,-54.923958,10.609218,96.8233,-53.049564,-4.1039762,-158.30988,-41.96755,38.69393,92.39844,-48.84817,10.156239,-94.15696,-10.072944,-51.15444,-13.811862,7.4346514,68.441956
3951,11.234247,-3.0470092,-23.940382,179.23692,-17.322546,-0.37011695,-78.59845,-77.47217,-12.089238,130.73424,-59.351692,-29.143381,-114.49188,-54.88003,10.540389,98.433464,-68.396454,-16.78483,-116.18464,-55.832317,9.293315,95.29619,-54.760452,-3.4062636,-156.67584,-43.709526,37.76628,91.611176,-50.322792,8.762648,-93.566986,-12.165678,-49.822674,-15.009128,9.309934,67.79041
3974,11.259542,-3.8124053,-23.094196,-179.32336,-16.474936,-0.54621655,-78.591034,-77.06822,-12.211264,130.69719,-59.983047,-28.39246,-114.4919,-55.69509,10.279243,99.09333,-67.927666,-17.667816,-116.185,-56.107372,8.383329,94.57544,-55.59929,-3.106902,-156.26503,-44.50516,37.19387,91.24296,-50.88943,7.951855,-93.28119,-13.169025,-49.043503,-15.601026,10.249865,67.435936
3994,11.247001,-4.567008,-22.222937,-177.89174,-15.979247,-0.7577817,-78.34868,-76.40605,-12.525218,130.64658,-60.678898,-27.56766,-114.45747,-56.495724,9.943372,99.863495,-67.31625,-18.647675,-116.25677,-56.297245,7.3687363,93.90625,-56.423706,-2.8981965,-156.06494,-45.252144,36.608932,90.91574,-51.365444,7.0993557,-92.95646,-14.132841,-48.28869,-16.190647,11.187813,67.01144
4015,11.3134775,-5.159036,-21.338026,-176.50801,-15.4842615,-1.0578649,-77.90118,-75.624405,-12.976362,130.52261,-61.417442,-26.717108,-114.43732,-57.241577,9.59389,100.594376,-66.59304,-19.639034,-116.48221,-56.35286,6.349786,93.3317,-57.24534,-2.8152676,-155.87299,-46.060783,35.939835,90.68003,-51.721848,6.1990595,-92.545845,-15.055675,-47.50582,-16.74863,12.089863,66.512535
4037,11.505415,-5.6205645,-20.482798,-175.22388,-14.516595,-1.414817,-77.28386,-74.872375,-13.515884,130.4727,-62.160236,-25.834946,-114.44386,-57.85674,9.170302,101.20011,-65.772705,-20.614807,-116.833275,-56.267822,5.3445635,92.85361,-58.063354,-2.8526182,-155.61197,-46.925602,35.239647,90.622215,-51.99008,5.2322884,-92.07969,-15.955986,-46.682556,-17.315992,12.986432,65.8877
4059,11.839894,-6.006505,-19.654583,-174.01521,-13.581012,-1.9913311,-76.53516,-74.082184,-14.143622,130.649,-62.860115,-24.948984,-114.448845,-58.403374,8.685163,101.79126,-64.82901,-21.643967,-117.31591,-56.025826,4.3915057,92.412186,-58.83854,-2.9215217,-155.29979,-47.80499,34.550556,90.737434,-52.18021,4.1873164,-91.58638,-16.82208,-45.811817,-17.847391,13.844315,65.17246
4080,12.339332,-6.181782,-18.8718,-172.9029,-12.911889,-2.7450447,-75.661545,-73.22871,-14.866636,131.13422,-63.45883,-24.104116,-114.40134,-58.84225,8.035677,102.55104,-63.70884,-22.84661,-117.86113,-55.633244,3.4962976,92.05132,-59.458828,-3.0829859,-155.05586,-48.691463,33.80397,90.87502,-52.17473,3.1742797,-91.007484,-17.636637,-44.905804,-18.311691,14.663231,64.47646
4101,13.004106,-6.1823177,-18.130987,-172.07336,-11.996717,-3.6517198,-74.673325,-72.31904,-15.684815,132.02515,-63.91286,-23.32443,-114.27132,-59.21299,7.187322,103.56757,-62.48284,-24.21045,-118.4409,-55.132286,2.6371279,91.75447,-59.98152,-3.3196306,-155.01784,-49.536663,33.02956,91.01125,-51.98585,2.2051802,-90.28285,-18.39438,-44.06904,-18.673773,15.394423,63.81943
4123,13.774783,-6.0297523,-17.356144,-171.26286,-10.978525,-4.6207943,-73.594666,-71.270424,-16.595964,133.10661,-64.2928,-22.597885,-114.19216,-59.466324,6.221353,104.699745,-61.184795,-25.68579,-119.13686,-54.509483,1.8956022,91.62092,-60.43588,-3.7332857,-155.21454,-50.32821,32.210835,91.272316,-51.643127,1.131191,-89.38876,-19.124014,-43.28801,-18.933325,16.034409,63.123657
4144,14.560858,-5.9404855,-16.568092,-170.41408,-10.269098,-5.3583326,-72.52022,-70.31353,-17.51095,134.3809,-64.58287,-21.935808,-114.26244,-59.60923,5.2310944,106.10638,-59.902416,-27.273478,-119.944336,-53.761326,1.2223586,91.6766,-60.783325,-4.3898716,-155.61536,-51.056587,31.371058,91.76314,-51.19325,-0.12782434,-88.38114,-19.822956,-42.555126,-19.114643,16.601585,62.339325
4166,15.381712,-5.918043,-15.776422,-169.38618,-9.076638,-5.823204,-71.46371,-69.45697,-18.419823,136.02945,-64.714005,-21.393932,-114.4616,-59.614113,4.2331257,108.07522,-58.512955,-29.10962,-120.82708,-52.816532,0.5279673,91.84693,-60.992336,-5.230786,-156.14996,-51.73827,30.568144,92.37508,-50.740963,-1.4778832,-87.291565,-20.459862,-41.743404,-19.185823,17.087414,61.429462
4187,16.300709,-5.8206058,-15.009093,-168.16797,-7.0482955,-6.20091,-70.35879,-68.60418,-19.401098,138.15372,-64.65979,-20.962217,-114.78609,-59.443962,3.2469366,110.261734,-56.294624,-31.596386,-121.63786,-51.758587,-0.24503171,92.00438,-61.15244,-6.1318192,-156.93881,-52.29745,29.820368,93.00217,-50.35791,-2.951785,-86.139404,-21.03131,-40.83201,-19.103249,17.475079,60.522026
4209,17.335505,-5.6226306,-14.282019,-166.745,-4.733957,-7.36762,-69.069145,-67.576485,-20.582973,141.04753,-64.32237,-20.65506,-115.20528,-59.104557,2.278572,112.97784,-53.795612,-34.43212,-122.4062,-50.668903,-1.1355747,92.12427,-61.150818,-7.015569,-157.99057,-52.744923,29.1209,93.587746,-50.10737,-4.5969253,-84.9639,-21.545267,-39.896374,-18.84546,17.740004,59.70295
4230,18.478659,-5.359666,-13.561697,-165.17885,-2.219168,-9.109099,-67.5251,-66.199165,-22.01708,144.47014,-63.748116,-20.510773,-115.63535,-58.641804,1.3135993,117.17117,-50.876137,-37.86213,-123.18111,-49.559544,-2.2765975,92.25386,-61.029877,-7.9242125,-159.39383,-53.037106,28.452465,94.46412,-49.887016,-6.7315044,-83.76261,-21.99986,-39.040737,-18.450436,17.890625,58.959877
4251,19.643808,-5.089844,-12.858199,-163.54837,0.03908802,-11.046151,-65.61911,-64.270805,-23.714441,148.05116,-63.06917,-20.520237,-116.16906,-58.076912,0.42862615,122.39645,-47.43171,-41.756634,-123.980286,-48.39725,-3.7901704,92.434586,-60.761963,-8.8722725,-161.29468,-53.14038,27.765263,95.76829,-49.38302,-9.593953,-82.50425,-22.345926,-38.314972,-17.920904,17.912043,58.25649
4274,20.778698,-5.0224805,-12.163267,-161.67575,3.3540933,-13.14247,-63.53927,-62.183933,-25.464052,151.6657,-62.327038,-20.6695,-116.858826,-57.37898,-0.33830073,127.745804,-43.597195,-45.86987,-124.881516,-46.773354,-5.821952,92.73116,-60.34867,-9.884818,-163.65205,-53.09949,27.07132,97.23662,-48.558712,-12.959314,-81.207275,-22.505558,-37.73336,-17.262245,17.826061,57.53672
4295,21.902987,-5.103796,-11.567661,-159.68597,7.7803593,-15.264509,-61.73549,-60.740078,-26.54655,155.45811,-61.51045,-20.893911,-117.651405,-56.521587,-1.0901449,132.38603,-39.335304,-50.213028,-126.43143,-44.42082,-8.218353,93.0252,-59.82082,-10.891465,-166.36005,-52.980434,26.406189,99.28322,-47.428055,-17.000029,-79.883804,-22.498344,-37.259815,-16.508038,17.661293,56.74553
4315,23.003202,-5.336944,-11.053094,-157.7727,11.987115,-17.76772,-59.63716,-58.714046,-26.897587,159.40012,-60.595673,-21.221048,-118.41719,-55.486378,-1.933223,134.70082,-35.00141,-54.344994,-128.3326,-41.772305,-10.957173,93.207664,-59.136154,-11.809511,-169.3748,-52.74405,25.817495,101.84195,-45.92896,-21.254866,-78.55048,-22.363314,-36.784943,-15.598448,17.333982,56.04232
4337,24.184258,-5.377239,-10.657113,-156.26921,14.91322,-21.140673,-56.6803,-56.557606,-29.210493,163.50925,-59.53458,-21.59533,-119.01967,-54.419144,-2.933833,134.10544,-31.298315,-57.466877,-130.05255,-38.80955,-14.080403,93.33576,-58.27658,-12.694577,-172.52644,-52.360157,25.342016,104.64207,-43.642776,-25.593683,-77.17295,-22.046442,-36.456406,-14.550182,16.830215,55.560833
4358,25.450293,-5.0386853,-10.36056,-155.49132,16.037376,-25.350695,-52.918648,-53.255566,-32.57823,167.41371,-58.408226,-22.028778,-119.59917,-53.370476,-4.1175857,131.26039,-28.103611,-59.549747,-131.44598,-35.680286,-16.985453,93.54912,-57.210197,-13.679872,-175.6359,-51.813072,24.98561,107.439,-40.27567,-30.020119,-75.75723,-21.56212,-36.40666,-13.398724,16.14173,55.1739
4379,-76.43587,21.48205,-43.798866,-155.43611,15.614223,-29.658707,-48.540108,-49.14641,-36.163315,170.65828,-57.374798,-22.598202,-120.1714,-52.416008,-5.5357594,128.16316,-24.546274,-61.410114,-132.70149,-32.135395,-19.476992,93.93873,-56.0812,-14.828866,-178.52478,-51.114296,24.69348,109.69123,-36.138508,-34.061703,-74.315796,-20.911644,-36.57398,-12.174152,15.310372,54.726643
4421,34.6026,20.096592,-58.34548,-156.65842,13.655883,-38.444164,-40.210503,-41.392113,-43.969868,176.17885,-55.217022,-24.12148,-121.6015,-49.444283,-9.383416,123.8112,-15.746314,-64.74089,-134.59387,-24.176641,-21.288843,95.12201,-53.913586,-17.744476,176.41835,-49.538685,24.451672,110.03239,-27.496628,-37.99038,-71.302765,-19.050837,-37.013443,-9.580009,13.529649,52.93467
4442,31.41323,18.452202,-62.313034,-157.78775,12.758822,-43.40506,-36.98596,-38.367092,-48.33306,179.00298,-53.831005,-25.03086,-122.88375,-47.088463,-11.864336,121.857666,-11.550883,-65.29589,-135.32848,-20.800234,-20.055038,96.05495,-52.80847,-19.676538,174.08342,-48.606388,24.519478,109.72341,-22.895102,-39.10396,-69.583496,-17.9886,-37.37097,-8.143733,12.555564,51.81001
4464,28.305862,17.210619,-65.75507,-159.0987,12.131124,-48.144047,-34.7992,-36.1344,-52.239616,-177.76006,-52.29813,-25.724556,-124.12599,-44.35791,-14.849471,120.09131,-7.643352,-65.17441,-136.15697,-17.32223,-17.946184,97.15945,-50.902817,-22.193209,171.83287,-47.430344,24.679533,110.14719,-17.977394,-40.48182,-67.65496,-16.710072,-37.719036,-6.531468,11.391447,50.69539
4486,25.34237,16.237022,-68.70696,-160.36084,11.206538,-52.460964,-33.367023,-34.224777,-55.38677,-174.23962,-50.66871,-26.183605,-125.22002,-41.204227,-18.018759,118.45867,-4.1734548,-64.49659,-136.75226,-13.150027,-16.105423,97.87198,-48.346134,-24.981594,169.83435,-46.10917,24.819674,110.31442,-13.12016,-41.369995,-65.512566,-15.0948515,-37.921646,-4.5895696,9.715838,49.638603
4507,22.55045,15.428855,-71.21349,-161.61717,10.366592,-56.44874,-32.20564,-31.981627,-58.00134,-169.92172,-49.591927,-26.239264,-126.31975,-37.60875,-20.878494,117.119484,-1.172698,-63.51961,-137.1354,-8.741038,-14.318925,98.84075,-45.475983,-28.299313,167.97377,-44.794643,24.866863,110.10137,-8.5839405,-42.016277,-63.1417,-13.186182,-38.186142,-2.153179,7.5724325,48.149967
4528,19.983862,14.818194,-73.22359,-162.90524,9.716963,-60.07185,-30.637999,-28.695562,-60.445484,-162.00421,-49.808414,-24.397789,-127.54105,-33.392696,-23.11008,116.15958,1.4326601,-62.508526,-137.5997,-4.5964155,-12.543391,100.63291,-42.491047,-32.092953,165.94182,-43.514133,24.653328,109.80784,-4.435224,-42.470463,-60.688446,-10.956901,-38.31165,0.5294093,5.2047224,45.944496
4549,17.652668,14.319307,-74.75968,-164.13348,9.167291,-63.34548,-29.139511,-25.122215,-62.029007,-155.16354,-48.465714,-23.839489,-128.87306,-28.908463,-24.229755,115.82861,3.7574296,-61.651077,-138.01968,-0.5256452,-11.081769,102.946045,-39.2152,-36.082363,163.58327,-42.19,24.062635,109.608864,-0.7876743,-42.732727,-58.33951,-8.359863,-37.90819,3.216765,2.7509487,42.74433
4572,15.579975,13.775061,-75.91867,-165.25789,8.713163,-66.260605,-27.783588,-21.483925,-62.76964,-152.43895,-45.46484,-25.153055,-130.08292,-25.044106,-23.988605,115.94438,5.8395085,-60.870102,-138.27544,3.2068624,-9.838159,104.972404,-35.305046,-39.930244,160.76242,-40.118412,23.398746,109.46475,2.3601632,-42.944275,-56.078716,-5.3500295,-36.80698,6.03647,0.0054308474,39.10948
4593,13.672054,13.100373,-76.86463,-166.3006,8.436038,-68.88332,-26.67233,-18.018774,-62.707104,-150.22713,-41.46219,-26.136917,-131.11284,-21.658915,-22.695728,116.39052,7.6880608,-60.11595,-138.34653,6.5030656,-8.766347,105.37001,-30.943539,-42.755413,157.54631,-37.53915,22.672258,109.43612,5.0529714,-43.23067,-53.896523,-1.9434693,-35.000748,9.071431,-3.3641434,35.85013
4614,11.768428,12.15089,-77.83158,-167.24022,8.417414,-71.206116,-25.79319,-15.005697,-62.084274,-147.86671,-36.933956,-27.101938,-132.00435,-17.908281,-21.261265,117.0369,9.329666,-59.24552,-138.18713,9.446539,-7.936221,104.11361,-26.945337,-43.963234,154.23552,-34.37479,21.610422,109.67073,7.408006,-43.659706,-51.315456,1.6718744,-33.31182,12.44118,-7.373826,33.381447
4636,9.746209,10.965995,-78.83893,-168.1114,8.292831,-73.225746,-25.107409,-12.447715,-61.135105,-146.04279,-32.430157,-28.607054,-132.61461,-13.505609,-19.994211,117.378944,10.87982,-58.198925,-137.77144,12.049886,-7.4105515,102.27765,-23.59063,-43.797596,151.87213,-30.748016,20.197142,110.12019,9.493328,-44.12785,-48.410816,5.274566,-32.161606,15.906827,-11.529766,31.789707
