millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3583,47.86512,-5.340437,-37.84806,110.66366,-18.6943,2.6306436,-98.2835,-77.76002,-10.360542,113.460266,-72.41014,-16.315178,-123.41721,-65.74524,13.275039,-82.42094,-63.329178,0.7339798,146.88315,-73.08308,8.974784,33.101482,-63.192844,5.793202,82.45019,-80.8229,2.7200387,30.600063,-49.109013,20.43827,-127.39416,-0.43480375,-42.87612,-30.983923,15.644722,63.118782
3604,47.705513,-5.3635263,-37.79841,110.4689,-18.796263,2.7856083,-97.852585,-77.77411,-10.380418,113.24723,-72.517944,-16.222729,-123.23262,-65.787384,13.190973,-82.46604,-63.33176,0.9223164,147.73628,-73.144394,8.880274,33.371304,-63.24551,5.930225,82.61818,-80.84914,2.593238,30.777376,-49.12506,20.52768,-127.59799,-0.44078493,-42.855457,-31.124874,15.766809,63.124073
3625,47.5769,-5.403351,-37.711994,110.27334,-18.914219,2.9186385,-97.403564,-77.802315,-10.404098,113.19318,-72.57321,-16.132921,-123.04289,-65.8536,13.111788,-82.47415,-63.345654,1.0601329,148.5153,-73.170364,8.826273,33.683205,-63.34331,6.080914,82.65251,-80.77895,2.5589466,30.978786,-49.152924,20.624292,-127.77509,-0.44776928,-42.809875,-31.253635,15.872485,63.14121
3647,47.43473,-5.4917893,-37.594883,110.08451,-18.975517,3.0489588,-97.06965,-77.84565,-10.393763,113.20677,-72.600464,-16.048595,-122.876015,-65.91336,13.079888,-82.44111,-63.42523,1.113177,149.26886,-73.20226,8.722937,33.96144,-63.394512,6.234877,82.58694,-80.63221,2.5837688,31.188889,-49.172314,20.758085,-127.93434,-0.4667793,-42.7382,-31.410929,15.983745,63.12154
3667,47.292507,-5.5923195,-37.4578,109.887535,-18.98982,3.1840913,-96.85735,-77.89604,-10.3603115,113.24674,-72.59849,-15.987659,-122.73274,-65.969154,13.078521,-82.36709,-63.555763,1.094572,149.88913,-73.247314,8.627785,34.19127,-63.403923,6.3491287,82.48329,-80.45633,2.6434133,31.401688,-49.164017,20.940504,-128.1307,-0.48587862,-42.707146,-31.59507,16.097239,63.08251
3689,47.151226,-5.707273,-37.319748,109.66428,-18.97398,3.3307226,-96.76576,-77.95994,-10.290104,113.28685,-72.57637,-15.957595,-122.5869,-66.03377,13.098916,-82.26489,-63.70697,1.042022,150.46553,-73.29131,8.563381,34.443283,-63.403114,6.454387,82.357475,-80.28313,2.7306721,31.615023,-49.15927,21.088444,-128.35614,-0.53319305,-42.707127,-31.777235,16.219421,63.047794
3709,46.997776,-5.778973,-37.208996,109.39229,-19.033665,3.4922464,-96.721405,-78.04503,-10.196177,113.30749,-72.54863,-15.953598,-122.42181,-66.122375,13.154212,-82.10941,-63.871304,0.9333506,150.98528,-73.33751,8.524135,34.786022,-63.45665,6.5614653,82.28299,-80.175026,2.7925124,31.8598,-49.19105,21.155367,-128.6212,-0.6087232,-42.730255,-31.940413,16.336597,63.051796
3731,46.84024,-5.805213,-37.072193,109.12334,-19.127867,3.6435852,-96.80975,-78.161514,-10.045993,113.31226,-72.52036,-15.961445,-122.25659,-66.21383,13.232273,-81.92788,-64.00824,0.81215954,151.40984,-73.41039,8.512093,35.16826,-63.523663,6.7120996,82.26589,-80.113335,2.8265631,32.17266,-49.30066,21.1045,-128.8992,-0.7347786,-42.731968,-32.091976,16.424826,63.04466
3753,46.6758,-5.810523,-36.92302,108.86606,-19.171589,3.777066,-96.90539,-78.30095,-9.871874,113.32512,-72.49846,-15.958535,-122.086784,-66.31115,13.339682,-81.7865,-64.09952,0.7379002,151.73279,-73.50822,8.547903,35.558308,-63.572727,6.87367,82.23326,-80.05703,2.8782578,32.512043,-49.452297,21.00219,-129.2173,-0.8810943,-42.744,-32.296818,16.4951,62.9767
3775,46.477962,-5.8600864,-36.76471,108.63042,-19.118523,3.8791234,-97.11382,-78.4375,-9.674918,113.33872,-72.476555,-15.952144,-121.92422,-66.39339,13.434594,-81.65926,-64.12605,0.69943464,152.0813,-73.63437,8.587866,35.915546,-63.60351,6.97677,82.210915,-80.004135,2.9239416,32.858326,-49.60455,20.861883,-129.50484,-0.9829658,-42.774055,-32.547752,16.545786,62.83983
3795,46.253506,-5.953701,-36.607285,108.42731,-18.975431,3.9584792,-97.209045,-78.577614,-9.493591,113.35243,-72.45767,-15.935704,-121.748245,-66.484886,13.484955,-81.551926,-64.12766,0.6811299,152.4311,-73.75524,8.648159,36.321865,-63.674473,6.9634347,82.163345,-79.92746,2.9834592,33.152992,-49.736435,20.73324,-129.78748,-1.0398613,-42.786247,-32.821735,16.583035,62.671253
3816,46.032143,-5.997592,-36.476032,108.22396,-18.813639,4.0176706,-97.19311,-78.70946,-9.343467,113.349724,-72.44498,-15.917775,-121.53449,-66.59293,13.512807,-81.44998,-64.15226,0.6671836,152.86356,-73.86236,8.681494,36.769028,-63.781895,6.8737073,82.12496,-79.84278,3.0371103,33.387115,-49.813316,20.64595,-130.1013,-1.1000192,-42.772896,-33.058495,16.589773,62.52879
3838,45.83117,-5.9571505,-36.385567,108.04595,-18.671406,4.0341797,-97.14875,-78.83239,-9.201671,113.34853,-72.43107,-15.896132,-121.32554,-66.688705,13.556385,-81.33751,-64.19039,0.6342964,153.41078,-73.94876,8.693506,37.23668,-63.906307,6.756079,82.072044,-79.74903,3.0967526,33.603893,-49.848446,20.597055,-130.4341,-1.1703074,-42.76458,-33.223488,16.569252,62.445904
3858,45.64096,-5.838661,-36.31702,107.855865,-18.58391,4.0205193,-97.17978,-78.95607,-9.038039,113.31849,-72.42477,-15.871528,-121.13076,-66.76905,13.640935,-81.2147,-64.25856,0.5894067,153.98724,-74.0337,8.7058325,37.670918,-64.018265,6.6072936,82.04016,-79.65607,3.1434133,33.84664,-49.88897,20.54635,-130.76094,-1.2409483,-42.7769,-33.367176,16.556538,62.39509
3881,45.465298,-5.683682,-36.260315,107.6701,-18.523716,4.007936,-97.259735,-79.0761,-8.85691,113.28182,-72.43017,-15.834191,-120.94281,-66.831535,13.71395,-81.07474,-64.32624,0.5421097,154.67122,-74.13857,8.754651,38.061546,-64.11114,6.4875255,82.010155,-79.560265,3.1787286,34.088207,-49.929302,20.495567,-131.06549,-1.2975193,-42.81265,-33.508663,16.535734,62.349667
3901,45.27159,-5.536084,-36.247,107.46531,-18.457764,4.002346,-97.270935,-79.16928,-8.720043,113.2419,-72.431915,-15.801765,-120.73993,-66.90613,13.721329,-80.92658,-64.4034,0.49477518,155.46022,-74.24841,8.82221,38.415627,-64.16383,6.4259777,81.98473,-79.451744,3.211954,34.344448,-49.980927,20.433847,-131.36377,-1.3254187,-42.85516,-33.68635,16.525518,62.288914
3922,45.062244,-5.4294243,-36.25342,107.26383,-18.382952,3.999038,-97.03971,-79.25725,-8.650805,113.19794,-72.43681,-15.766981,-120.48248,-67.02177,13.622593,-80.78638,-64.49734,0.44969848,156.31464,-74.35304,8.857278,38.749256,-64.18565,6.3719816,81.98368,-79.366974,3.231671,34.609528,-50.046997,20.358797,-131.58224,-1.3100308,-42.805355,-33.860073,16.51432,62.232727
3944,44.827362,-5.3623023,-36.26653,107.057236,-18.323353,3.997739,-96.54875,-79.349686,-8.640097,113.157776,-72.44137,-15.730711,-120.21907,-67.132385,13.477018,-80.641556,-64.59437,0.39926234,157.21211,-74.44281,8.816819,39.08752,-64.21289,6.328206,81.96696,-79.279076,3.2565818,34.89772,-50.12566,20.284546,-131.77032,-1.2742043,-42.68728,-34.03884,16.506714,62.166275
3965,44.617733,-5.2896485,-36.283043,106.8521,-18.262337,3.9865897,-96.00227,-79.43367,-8.655702,113.132545,-72.43861,-15.705483,-119.97161,-67.22637,13.303165,-80.50702,-64.684975,0.35335886,158.14743,-74.52482,8.696886,39.443302,-64.24414,6.280257,81.963486,-79.201195,3.2798522,35.19608,-50.19934,20.222761,-131.8918,-1.211963,-42.531033,-34.233337,16.505798,62.08812
3987,44.40586,-5.215619,-36.297073,106.629,-18.196266,3.9831905,-95.438095,-79.47539,-8.707154,113.137726,-72.41437,-15.69141,-119.77964,-67.27737,13.131499,-80.375275,-64.77592,0.30224663,150.73145,-72.70257,3.0441182,39.79633,-64.27582,6.2112164,81.93398,-79.12425,3.3210037,35.509007,-50.283543,20.155552,-131.99507,-1.1419151,-42.400627,-34.4337,16.50768,62.00642
4028,43.95886,-5.093006,-36.327488,106.11672,-18.075714,4.004372,-94.674644,-79.44499,-8.844395,113.127106,-72.38467,-15.673608,-119.47937,-67.31762,12.960016,-80.14897,-64.902626,0.21515338,-176.39851,-74.64799,7.5147696,40.6125,-64.38835,6.0687184,81.87635,-79.002884,3.4172616,36.1115,-50.440147,20.047508,-132.2458,-1.011846,-42.281673,-34.859325,16.5434,61.834
4049,43.705345,-5.0419574,-36.33756,105.83892,-18.044853,4.0170474,-94.4116,-79.43132,-8.885635,113.10214,-72.37078,-15.681718,-119.368324,-67.31492,12.9267235,-80.03894,-64.92903,0.18019538,-175.69118,-74.651985,7.534605,41.06366,-64.4596,6.0024676,81.86936,-78.975525,3.4539306,36.38073,-50.513203,19.99023,-132.40532,-0.94151497,-42.21828,-35.05469,16.561712,61.760937
4071,43.439346,-4.9779806,-36.33908,105.586136,-18.017117,4.036142,-94.12859,-79.43509,-8.914941,113.06885,-72.352875,-15.709788,-119.23041,-67.327866,12.888604,-79.945946,-64.93098,0.17098363,-175.08327,-74.65937,7.5365143,41.53023,-64.540504,5.9247007,81.91173,-78.9897,3.463287,36.626404,-50.575016,19.929873,-132.56877,-0.87783575,-42.133503,-35.23416,16.575148,61.69887
4091,43.148693,-4.93942,-36.33105,105.34579,-17.974274,4.050987,-93.86325,-79.45805,-8.926532,113.054146,-72.31143,-15.76934,-119.07134,-67.36161,12.834511,-79.84342,-64.907005,0.16591811,-174.52911,-74.67426,7.4929566,41.96801,-64.6165,5.86029,81.95276,-79.017395,3.479981,36.862946,-50.634964,19.857672,-132.76195,-0.81249994,-42.06735,-35.408405,16.588427,61.634605
4113,42.84328,-4.914561,-36.31854,105.11968,-17.937145,4.0665603,-93.58512,-79.47142,-8.947321,113.05515,-72.25373,-15.847879,-118.91268,-67.39022,12.760737,-79.73815,-64.86145,0.16539161,-174.0973,-74.689835,7.435871,42.39657,-64.700935,5.7898455,81.99702,-79.06324,3.5003,37.068417,-50.674583,19.79955,-132.95528,-0.7488269,-41.997833,-35.57028,16.587236,61.583134
4135,42.561085,-4.8816886,-36.298557,104.9191,-17.869965,4.0736265,-93.28632,-79.49816,-8.961565,113.05679,-72.199066,-15.925247,-118.73136,-67.42571,12.679178,-79.59694,-64.79709,0.14106873,-173.75404,-74.70045,7.38632,42.781693,-64.77412,5.720724,82.05109,-79.11765,3.5112453,37.24717,-50.688896,19.76012,-133.1369,-0.68842006,-41.930386,-35.7288,16.58029,61.53628
4156,42.291096,-4.8469353,-36.288437,104.7263,-17.80714,4.0733147,-92.95222,-79.50723,-8.994848,113.03655,-72.15321,-15.997266,-118.54273,-67.457115,12.597336,-79.45976,-64.71538,0.12172631,-173.43968,-74.703964,7.3509207,43.111996,-64.81169,5.6562657,82.1236,-79.192375,3.5169747,37.42123,-50.689148,19.74223,-133.3129,-0.63494897,-41.849224,-35.86612,16.565516,61.504047
4178,42.0617,-4.799288,-36.271957,104.54046,-17.79449,4.0640984,-92.64405,-79.52293,-9.017462,113.007484,-72.1232,-16.05345,-118.34192,-67.49828,12.505665,-79.33438,-64.614815,0.12055949,-173.19249,-74.70458,7.3382626,43.40996,-64.85011,5.5869026,82.19476,-79.26197,3.5254629,37.548325,-50.657486,19.755465,-133.4846,-0.5960369,-41.753746,-35.99195,16.550995,61.48506
4198,41.843567,-4.7360215,-36.274643,104.36627,-17.773039,4.0555506,-92.27981,-79.545265,-9.044919,112.940475,-72.12503,-16.077847,-118.13211,-67.544426,12.411446,-79.210625,-64.504326,0.13890831,-172.95741,-74.671455,7.3511896,43.65583,-64.8564,5.5409346,82.26283,-79.31651,3.517462,37.657124,-50.598213,19.762348,-133.67207,-0.57973355,-41.667217,-36.0724,16.529701,61.50699
4220,41.643337,-4.675329,-36.283726,104.1907,-17.794802,4.0341635,-91.96483,-79.55957,-9.066983,112.86738,-72.13397,-16.087992,-117.93682,-67.58742,12.32518,-79.10843,-64.42661,0.16024297,-172.73972,-74.62049,7.3548574,43.906815,-64.85732,5.519222,82.33683,-79.35494,3.4919906,37.76913,-50.545784,19.77648,-133.84416,-0.56505805,-41.59478,-36.13323,16.4953,61.550316
4241,41.446037,-4.646837,-36.301334,104.01287,-17.839783,3.995693,-91.6477,-79.58129,-9.089129,112.81627,-72.1432,-16.08291,-117.74076,-67.630806,12.236261,-79.0196,-64.40215,0.17457515,-172.44743,-74.54501,7.395867,44.114906,-64.82691,5.5230427,82.38123,-79.364456,3.4808493,37.86657,-50.471508,19.80292,-133.99484,-0.5428687,-41.511433,-36.169724,16.445553,61.613697
4264,41.233437,-4.633172,-36.322353,103.83621,-17.892237,3.9366508,-91.33535,-79.60616,-9.106228,112.800865,-72.142365,-16.065962,-117.57357,-67.668816,12.163197,-78.94225,-64.408165,0.17330624,-172.09406,-74.45927,7.4884844,44.301918,-64.786766,5.5383406,82.39633,-79.34509,3.484149,37.966766,-50.391155,19.845602,-152.44759,-52.150013,-5.240954,-36.190704,16.38915,61.688927
4304,40.79608,-4.6753635,-36.379784,103.49693,-17.992678,3.8053706,-90.830696,-79.63456,-9.148285,112.77266,-72.15593,-16.006355,-117.28231,-67.72172,12.034916,-78.799934,-64.48194,0.14168221,-171.3761,-74.230644,7.6484137,44.586533,-64.63083,5.5700903,82.36256,-79.25117,3.528067,38.18841,-50.273407,19.919704,-137.84242,-0.6388828,-42.2193,-36.267433,16.297075,61.824
4325,40.56202,-4.7046027,-36.4441,103.30376,-18.067888,3.7659404,-90.62874,-79.6379,-9.171011,112.7572,-72.16533,-15.981305,-117.17638,-67.72673,12.008019,-78.750435,-64.53842,0.11372108,-171.06311,-74.07581,7.6661773,44.741306,-64.56013,5.604098,82.34783,-79.20369,3.547995,38.308495,-50.25963,19.940804,-137.99208,-0.71274906,-42.278072,-36.31416,16.268034,61.885532
4346,40.317608,-4.7531223,-36.507965,103.12479,-18.146461,3.743787,-90.47786,-79.64547,-9.179714,112.75802,-72.15617,-15.985001,-117.08676,-67.71872,12.007824,-78.706116,-64.60529,0.087144814,-170.86073,-73.889885,7.624195,44.903187,-64.48432,5.647466,82.33743,-79.18466,3.5652452,38.43414,-50.265194,19.943758,-138.1545,-0.78443754,-42.322628,-36.358826,16.258602,61.945415
4368,40.079887,-4.793723,-36.568707,102.95418,-18.207315,3.7413816,-90.398254,-79.63464,-9.18974,112.77145,-72.1282,-16.015703,-117.02635,-67.69282,12.026935,-78.65624,-64.64679,0.06026378,-170.67636,-73.66871,7.5694065,45.07629,-64.43302,5.6873884,82.33609,-79.18742,3.578475,38.573708,-50.298725,19.9115,-138.30113,-0.8720542,-42.342663,-36.428833,16.264091,61.967556
4388,39.83951,-4.852761,-36.619503,102.80884,-18.23578,3.7461634,-90.36759,-79.59747,-9.211899,112.84155,-72.06013,-16.078438,-117.014275,-67.625694,12.066547,-78.608574,-64.64957,0.043130185,-170.38193,-73.505745,7.481363,45.24011,-64.40194,5.7222834,82.3215,-79.19215,3.620681,38.703777,-50.336075,19.872225,-138.51338,-0.9879693,-42.413906,-36.526417,16.278847,61.95887
4410,39.603756,-4.9197483,-36.64122,102.668465,-18.233685,3.7531388,-90.34271,-79.51905,-9.269919,112.90691,-71.98439,-16.163298,-117.00185,-67.55858,12.106326,-78.53315,-64.60987,0.016827041,-170.05623,-73.315865,7.4845066,45.407017,-64.39698,5.731699,82.296616,-79.19965,3.6716058,38.83063,-50.379265,19.816874,-138.78903,-1.1355621,-42.569195,-36.631977,16.291847,61.92408
4431,39.386196,-4.988056,-36.649265,102.54616,-18.188597,3.7690592,-90.3373,-79.43255,-9.328924,112.93802,-71.91891,-16.256437,-116.99819,-67.47982,12.168987,-78.45667,-64.537506,-0.009077649,-169.68654,-73.10254,7.5846267,45.605083,-64.42259,5.7132626,82.30956,-79.25154,3.7031317,38.92394,-50.406548,19.782736,-139.12181,-1.2951534,-42.774567,-36.734524,16.297403,61.888103
4452,39.210636,-5.0149117,-36.645138,102.44758,-18.149334,3.7843175,-90.365036,-79.3537,-9.377871,112.99162,-71.828705,-16.379068,-117.00642,-67.40121,12.251299,-78.365036,-64.436,-0.020873005,-169.229,-72.89147,7.7666836,45.812557,-64.4685,5.6669464,82.33075,-79.32007,3.7354033,38.985977,-50.41293,19.753868,-139.48735,-1.4454339,-43.003017,-36.821316,16.311455,61.857338
4474,39.05479,-5.0221,-36.626762,102.35827,-18.115252,3.7933097,-90.411125,-79.286934,-9.408902,113.0848,-71.711586,-16.515839,-116.99346,-67.33576,12.314418,-78.2572,-64.3158,-0.039109025,-168.60757,-72.69024,8.01363,45.982555,-64.50338,5.6223865,82.328316,-79.38618,3.8026266,39.018536,-50.387264,19.737186,-139.85872,-1.5908744,-43.21788,-36.87932,16.319973,61.844658
4495,38.93855,-4.987698,-36.613464,102.3006,-18.106985,3.7896655,-90.44915,-79.24162,-9.422963,113.244316,-71.54267,-16.68292,-116.956566,-67.3001,12.36359,-78.102974,-64.20536,-0.09386344,-167.9465,-72.506256,8.251812,46.123375,-64.53335,5.5743985,82.25258,-79.39247,3.9170449,39.072884,-50.36247,19.698013,-140.23288,-1.736129,-43.383846,-36.907772,16.310877,61.850742
4517,38.83712,-4.9471817,-36.610302,102.242714,-18.100603,3.769148,-90.45953,-79.21872,-9.419455,113.495056,-71.31523,-16.883064,-116.89503,-67.287796,12.37966,-77.918106,-64.12629,-0.19926704,-167.33907,-72.3322,8.444569,46.230362,-64.54735,5.5468245,82.08886,-79.33999,4.1153307,39.10632,-50.312992,19.69176,-140.60078,-1.8948941,-43.49553,-36.930027,16.285788,61.86618
4557,38.660057,-4.89989,-36.61399,102.14557,-18.080112,3.6426492,-89.36878,-77.127556,-10.96925,113.960724,-70.84674,-17.31352,-116.711945,-67.3209,12.341302,-77.38324,-64.00355,-0.6025523,-166.43169,-71.95544,8.611032,46.35805,-64.511116,5.4998946,81.64584,-79.15455,4.623068,39.135075,-50.127098,19.719234,-141.32437,-2.2125452,-43.64609,-36.93682,16.20512,61.941803
4579,38.595318,-4.884366,-36.63708,102.08214,-18.120852,3.546041,-89.28077,-77.07516,-11.004724,114.15073,-70.63027,-17.532745,-116.61574,-67.35001,12.292331,-77.087776,-63.97446,-0.8217233,-166.00461,-71.78726,8.668667,46.3988,-64.45586,5.4766545,81.4733,-79.099556,4.837417,39.16162,-50.03507,19.683714,-141.64261,-2.3310206,-43.671566,-36.88978,16.151112,62.02571
4600,38.5132,-4.8716793,-36.692307,102.008194,-18.22907,3.4233499,-89.15868,-77.01379,-11.063022,114.273415,-70.43932,-17.773388,-116.51353,-67.38127,12.231756,-76.79711,-63.938854,-1.0339234,-165.56155,-71.6415,8.706478,46.448383,-64.38814,5.4896736,81.37029,-79.12595,5.0140624,39.232723,-49.979156,19.57358,-141.91164,-2.3888326,-43.624287,-36.812283,16.078833,62.13339
4621,38.41703,-4.848566,-36.767014,101.94586,-18.231247,3.2119033,-88.949104,-76.92795,-11.16441,114.28385,-70.30759,-17.996683,-116.43804,-67.40777,12.19185,-76.51207,-63.853237,-1.1981872,-165.05255,-71.52387,8.721853,46.47094,-64.286644,5.514589,81.365944,-79.25709,5.12977,39.346775,-49.952694,19.38542,-142.17583,-2.413679,-43.555977,-36.770676,15.997253,62.20262
4642,38.27629,-4.8608503,-36.873463,101.9068,-18.080578,2.9430783,-88.726265,-76.83436,-11.2799015,114.22217,-70.23134,-18.177399,-116.39016,-67.41256,12.172464,-76.23511,-63.703114,-1.3109115,-164.57298,-71.40294,8.703413,46.507355,-64.18426,5.5057745,81.46483,-79.46491,5.159744,39.45356,-49.893185,19.181622,-142.44176,-2.4247181,-43.476143,-36.74364,15.895769,62.25378
4664,38.094456,-4.9192505,-37.004875,101.909836,-17.623825,2.5859718,-88.487885,-76.73624,-11.39979,114.13242,-70.17157,-18.345985,-116.37701,-67.39465,12.177545,-76.011475,-63.489002,-1.3186868,-164.04419,-71.28091,8.669067,46.610165,-64.12062,5.42934,81.62963,-79.70718,5.141728,39.578285,-49.848976,18.996593,-142.69495,-2.4386287,-43.356365,-36.747723,15.781707,62.269768
4686,37.890686,-4.8973184,-37.22179,101.88658,-17.09394,2.1673641,-88.29445,-76.61585,-11.5241375,114.06706,-70.111206,-18.489422,-155.16989,37.807262,48.06161,-75.83532,-63.228146,-1.2425909,-163.44556,-71.168655,8.643609,46.719795,-64.03824,5.246345,81.7601,-79.914,5.137439,39.67595,-49.760418,18.863186,-142.9609,-2.4685805,-43.253056,-36.780354,15.676104,62.261326
