millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3334,-147.50572,36.194065,-41.114212,75.94274,42.985233,-44.310856,-119.969185,60.249912,-25.093962,34.193977,46.86375,-41.21035,58.759403,63.775204,-26.141325,-144.47884,33.970627,-46.614086,-102.71635,66.38758,-20.7097,66.29172,32.89805,-47.801876,-147.06766,37.342598,-42.940075,-99.84419,22.55225,-54.100346,133.00322,31.696388,16.328964,152.18275,-30.153051,-38.534954
3347,-147.57736,36.43939,-40.306747,77.28815,43.061264,-43.844868,-121.9841,58.02546,-27.624304,35.783386,47.938087,-40.363144,59.258877,61.375313,-28.613312,-143.41144,34.707817,-45.80157,-106.95403,64.02884,-23.772963,67.503586,34.003193,-46.483482,-147.3352,37.15375,-42.35432,-99.45014,23.500452,-52.56644,133.49161,31.807726,16.945417,152.3971,-29.816755,-39.49237
3371,-148.01454,36.138332,-39.729076,79.60213,42.958603,-43.35246,-124.55873,55.141994,-30.662067,37.476562,49.177135,-39.311954,60.11932,59.736923,-30.262789,-142.3565,35.66765,-44.770622,-110.38479,62.10317,-26.191362,67.85105,35.131977,-45.34751,-147.89212,36.82862,-42.459805,-99.41091,24.413404,-51.3092,133.8849,31.928112,17.72031,152.68617,-29.317333,-40.215557
3393,-148.4244,35.67489,-39.09991,81.9061,42.981354,-42.748177,-126.95744,52.30608,-33.567783,38.99284,50.273994,-38.353077,62.68602,58.352997,-31.61546,-141.39438,36.78628,-43.72164,-112.959946,60.69088,-27.975647,67.97547,36.189392,-44.43369,-148.16582,36.728344,-42.791607,-99.03995,25.37051,-50.21482,134.34393,32.071167,18.719946,153.02116,-28.746033,-40.65618
3411,-148.54279,35.388443,-38.342808,84.23093,42.953575,-42.205986,-128.68042,50.08796,-35.67539,39.606823,50.81052,-37.83063,66.2938,56.646652,-33.210083,-140.57544,37.885033,-42.82182,-115.36834,59.306984,-29.696226,68.75694,37.253155,-43.34046,-148.26105,36.745056,-42.44272,-98.04241,26.287148,-49.02278,134.94035,32.146736,19.805935,153.33908,-28.218744,-41.061882
3433,-148.6304,34.996323,-37.730644,86.64139,42.82029,-41.727596,-130.02914,48.345745,-37.116096,39.23581,50.89458,-37.621952,69.81604,54.259308,-35.368847,-139.62775,39.046787,-41.818592,-118.26165,57.38112,-31.932516,70.02822,38.334835,-42.028137,-148.06313,37.331852,-41.071373,-97.089554,26.810625,-47.81932,161.86234,79.97798,-6.570934,153.65843,-27.738354,-42.003727
3505,-156.84904,11.028631,-48.912308,91.07048,42.39422,-41.095695,-139.84729,38.564796,-46.142868,46.221046,54.78409,-34.481445,71.751526,46.311703,-42.106647,-136.95154,41.706257,-38.910366,-131.71796,47.332645,-42.644207,70.47746,38.679787,-40.988777,-141.47554,45.83384,-28.670353,-97.51022,26.506586,-46.56183,119.96719,56.743626,16.73184,153.82779,-28.084867,-49.09446
3527,-158.8569,10.818855,-50.598896,92.075134,42.420547,-41.195854,-142.46431,36.36833,-48.346203,53.57672,57.906513,-31.925858,69.933914,44.790813,-43.306858,-137.19983,41.561356,-39.14965,-133.6669,45.98049,-44.016823,70.31609,38.785515,-41.044575,-139.37671,48.762672,-23.012314,-97.64633,27.971233,-44.762054,118.60507,58.119457,14.612195,153.30951,-28.56355,-52.580505
3551,-160.81627,10.49823,-52.12623,-94.73925,29.630686,-26.93741,-144.47777,34.918392,-49.8761,63.61422,61.5231,-28.44239,67.91706,43.724392,-44.17053,-136.63618,42.060917,-38.87003,-135.07909,44.992943,-45.006966,70.887665,39.610935,-40.486553,-138.19649,51.005016,-18.349586,-97.2234,31.059774,-41.80466,117.37491,59.43207,12.629803,152.71706,-28.928766,-55.50509
3590,-161.54677,12.749374,-53.945568,111.03723,20.822824,-62.85374,-146.87483,33.549034,-52.25801,81.55042,65.44902,-22.92929,61.007473,42.01063,-46.341103,-132.99602,46.011738,-36.52583,-136.00705,43.095398,-46.893803,71.54048,44.909527,-37.031948,-138.26044,53.097725,-14.724081,-93.87503,40.333744,-32.23038,115.3681,61.491386,8.813948,151.96451,-29.12886,-58.36512
3610,-160.36687,15.332901,-54.116215,104.91804,22.712801,-62.55723,-146.92526,33.87067,-53.439667,86.05408,65.97223,-21.718681,56.377377,41.02967,-47.76593,-129.16982,50.371174,-33.15769,-135.79048,41.88231,-48.054676,74.03793,49.925346,-32.645504,-139.4824,53.270752,-15.3662195,-92.695786,45.064278,-27.170757,114.5512,61.991364,7.3687897,151.58493,-29.284317,-58.57491
3633,-159.26826,17.865152,-54.39289,95.53343,24.32048,-62.64077,-146.57552,34.34464,-54.295643,87.55499,66.20596,-21.388103,52.424576,40.00698,-49.115788,-124.190575,55.89119,-28.563492,-135.99147,40.764847,-49.13034,76.672554,55.41596,-27.745882,-141.28821,53.191345,-17.04408,-92.25852,48.63508,-23.623352,113.69388,62.474537,6.002913,150.96455,-29.698792,-58.16596
3654,-158.32912,20.201271,-55.44353,82.25418,24.8692,-63.568466,-146.00502,34.781193,-54.69353,86.72997,65.72425,-22.187813,48.546566,38.98547,-50.439342,-119.31081,61.297047,-24.078756,-135.82552,39.61397,-50.206306,78.554924,60.220497,-23.502396,-143.38058,52.996414,-19.40056,-92.559906,50.399033,-22.071783,113.09128,62.81777,4.455316,149.99474,-30.459143,-57.190735
3675,-158.12836,21.2419,-57.463917,66.302475,24.515429,-64.80412,-145.38152,35.027958,-54.88358,84.51153,64.31794,-24.049374,45.42362,37.74994,-51.83248,-115.60987,65.42159,-20.689411,-136.52261,38.26259,-51.52803,79.40936,63.52706,-20.734064,-145.25616,52.97558,-22.014935,-93.82579,50.679028,-22.216753,112.59507,63.067818,2.700546,148.75737,-31.486618,-55.807484
3696,-158.40973,21.421524,-59.66801,44.676342,24.154364,-65.67474,-145.30898,34.735096,-55.26421,81.379005,62.173958,-26.639061,43.712917,36.324963,-53.236305,-113.64896,67.698654,-18.881777,-137.45502,36.85379,-52.927174,79.51558,64.92746,-19.618406,-146.16748,53.139923,-24.288849,-96.07332,50.064575,-23.545336,112.24106,63.15393,0.6670705,147.2179,-32.86348,-54.023582
3717,-158.58911,21.726746,-61.452736,26.365646,23.924294,-66.072685,-145.97644,33.853973,-56.1384,77.58126,59.549362,-29.646997,41.469395,34.712746,-54.853012,-113.367874,68.2668,-18.502977,-137.64668,35.13063,-54.567825,78.730415,64.70641,-19.962975,-146.0535,53.388577,-26.138872,-99.3102,48.98596,-25.727594,111.898926,63.127605,-1.4811931,145.49599,-34.40439,-52.487514
3758,-158.55786,22.153408,-63.19793,13.087628,23.704596,-66.223175,-148.22668,31.142036,-58.79909,74.25075,55.215324,-34.235287,35.53531,30.894003,-58.81152,-155.80081,21.965998,-62.37919,-135.64966,31.345089,-57.897373,73.58448,61.532753,-23.980259,-145.4015,53.229946,-29.55825,-107.57181,46.267944,-31.459244,111.23287,62.93596,-4.797024,141.7374,-37.98266,-48.87064
3780,-158.63663,22.026564,-63.626144,13.530467,23.558926,-66.38763,-149.7306,29.638987,-60.3157,73.86224,53.447712,-35.981922,33.350082,29.328741,-60.411034,-156.97006,20.38597,-63.12979,-134.59088,29.932528,-59.095734,69.515976,59.295204,-27.040882,-144.72311,52.570133,-31.86751,-111.02162,45.2051,-34.024143,110.984146,62.837112,-5.895348,139.62668,-40.013374,-46.670856
3803,-158.77928,21.567123,-63.869774,20.823591,23.5759,-66.42157,-151.33482,28.3208,-61.66829,72.39624,51.37118,-38.063446,31.559921,27.967808,-61.79547,-158.11957,18.850979,-63.24647,-132.98042,28.56089,-60.156425,65.61082,57.047012,-29.983402,-143.44453,51.43653,-34.594112,-113.84199,44.515438,-36.105453,110.69099,62.685883,-6.991851,137.4875,-42.08821,-44.11349
3822,-158.69707,21.08308,-63.53093,40.81771,23.844427,-66.09831,-153.57393,27.020239,-62.951576,68.43972,48.885574,-40.6313,29.331911,26.334564,-63.480022,-158.91333,17.75515,-62.920288,-130.60992,26.818855,-61.278633,62.79962,55.33574,-32.14098,-141.663,50.120377,-37.27915,-116.61933,43.517433,-38.248737,110.425674,62.422916,-7.832322,135.47948,-44.119484,-41.3518
3843,-158.52347,20.576006,-62.447536,82.791954,24.009827,-65.441765,-157.08191,25.358784,-64.210236,62.0087,46.338356,-43.33184,26.443022,24.572763,-65.34856,-159.28436,17.067934,-62.623577,-128.41031,25.147272,-62.091743,60.447353,54.14702,-33.827274,-140.72124,48.87636,-39.180695,-119.78932,42.149876,-40.787224,110.20277,61.97987,-8.370897,133.7983,-45.98774,-38.634003
3865,-158.5234,19.026932,-60.574852,104.05791,24.911072,-62.990734,-161.10695,23.494623,-65.08025,55.010498,43.992786,-45.822094,23.835321,23.17387,-66.81573,-159.37378,16.75268,-62.4554,-126.98839,23.841417,-62.64416,58.1236,52.58843,-35.748547,-140.13469,48.069687,-40.29384,-123.16867,40.250923,-43.81018,110.32928,61.535023,-8.64084,132.51155,-47.62634,-36.239834
3886,-158.08151,17.844421,-56.136543,108.76274,26.29306,-58.49835,-160.91304,23.795929,-64.94215,49.54651,42.25481,-47.64636,22.201147,22.158325,-67.84163,-159.3686,16.520155,-62.119194,-125.5249,22.7987,-63.030323,54.994247,50.25698,-38.487083,-139.34634,47.645702,-40.965897,-126.66848,37.882977,-47.28274,110.63271,61.173813,-8.838508,131.54623,-49.086372,-34.193943
3927,-158.10506,17.452255,-49.426914,97.6637,27.558247,-56.99483,-162.08702,23.25031,-65.32304,42.03082,40.410072,-49.58283,20.718952,20.842913,-69.15665,-159.83536,14.908342,-61.507954,-123.25514,21.158922,-63.427273,54.02211,9.686244,-67.527275,-139.98198,45.787735,-42.833996,-130.47063,34.14561,-52.09727,112.46418,60.702183,-9.845249,130.3651,-51.577915,-30.490763
3947,-159.19876,17.234932,-49.529705,92.27587,27.614862,-56.9633,-163.11998,22.816132,-65.54815,37.06601,40.525578,-49.43836,19.056269,19.958736,-70.01513,-160.19308,13.377197,-62.110413,-120.172386,20.163568,-63.529644,57.92389,8.420112,-68.68808,-141.55836,44.043148,-44.44184,-130.7805,33.257362,-53.190685,113.36904,60.450695,-10.943739,130.41957,-52.045128,-29.068441
3969,-160.18086,17.05583,-48.550888,90.59677,27.62181,-56.35044,-164.81863,21.981962,-66.02583,30.665691,41.318203,-48.301376,17.306908,18.741884,-71.18246,-160.31963,11.689123,-62.5931,-117.52367,18.84429,-64.216415,64.26572,7.880449,-69.88086,-143.18991,42.36694,-45.96044,-130.70871,32.588223,-54.022533,114.3116,60.041542,-12.16011,130.83226,-51.866047,-28.2457
3991,-161.32729,16.84873,-46.81175,84.44848,28.404135,-55.85283,-167.26257,20.595655,-66.93473,25.538322,42.15439,-46.80197,15.996227,17.423843,-72.4849,-160.63612,9.600579,-63.207558,-114.3605,17.461912,-65.52737,70.723145,7.1716776,-72.331245,-144.64755,40.858883,-47.276356,-130.00134,31.603,-54.83023,115.33884,59.534946,-13.218738,131.4234,-51.613064,-27.347534
4011,-162.0707,17.822222,-45.41588,81.54438,29.113022,-55.52165,-169.46541,19.130667,-68.09854,21.39287,42.910343,-45.10176,14.789852,16.076548,-73.82555,-161.29395,6.8578653,-64.43433,-107.99527,16.352446,-67.042114,80.276665,6.763458,-75.311806,-145.61555,39.55265,-48.564335,-128.9682,30.021885,-55.825287,116.19789,59.099815,-14.256596,131.90602,-51.519035,-26.335314
4033,-161.956,18.585108,-44.670067,78.86937,30.267412,-54.874954,-171.01103,17.953838,-69.316986,18.550175,43.341087,-43.6441,13.245954,14.399769,-75.491905,-161.74782,4.8586335,-65.46952,-97.706474,15.139839,-69.29336,100.73137,6.5220623,-78.285736,-146.75801,38.165993,-49.816063,-128.26828,28.11519,-57.008904,117.070656,58.537205,-15.447024,132.3267,-51.65105,-24.966696
4054,-161.69218,19.929321,-43.728607,75.587135,31.817282,-53.943542,-172.4427,16.510298,-70.92252,17.538925,42.963673,-43.302826,11.586236,12.551602,-77.33953,-162.40485,3.3452392,-66.67619,-82.69931,13.951957,-72.16633,131.60695,5.8649874,-81.73077,-148.05869,36.508945,-51.29567,-127.2706,26.434742,-57.84596,117.91911,57.805134,-16.664022,132.8076,-51.8961,-23.285456
4076,-161.15,21.895864,-42.9832,71.81899,33.369476,-53.015892,-173.1017,14.794253,-73.25954,17.31048,42.059692,-43.61394,10.21441,10.884208,-79.039116,-163.26411,1.7690464,-68.19385,-50.101646,13.210101,-74.66663,170.22841,5.1120515,-84.52059,-149.49048,34.601124,-53.026337,-126.04159,24.86341,-58.441414,118.97556,57.046078,-17.9378,133.50592,-52.023247,-21.506117
4097,-160.83394,23.85463,-42.544228,69.172455,34.339317,-52.32537,-173.34221,13.234236,-75.38786,17.127937,40.821648,-44.193317,9.236321,9.433842,-80.55689,-164.24911,0.2514559,-69.7477,-11.303726,12.311448,-77.118866,-171.40402,4.5104423,-85.437935,-150.81723,32.699444,-54.913273,-124.61305,23.4337,-58.965862,120.088165,56.26,-19.410332,134.47084,-51.94504,-19.775503
4119,-160.8272,24.88093,-42.7798,66.70431,35.110176,-51.769695,-173.14006,11.660889,-77.53966,17.428385,39.406746,-45.11927,8.497787,8.156152,-81.804016,-165.37358,-0.9301448,-71.26924,14.012855,11.390355,-78.59623,-168.72118,3.5022874,-86.11879,-152.08943,31.044601,-56.51563,-122.71787,21.911026,-59.647175,121.13627,55.46126,-20.8414,135.49326,-51.723095,-18.33058
4139,-160.9009,25.823208,-43.20825,63.77777,35.425507,-51.74135,-173.02397,10.268505,-79.31436,18.051197,38.08111,-46.144928,7.7594476,6.934807,-82.73035,-165.92494,-1.6241512,-71.88643,26.23551,10.571556,-78.637276,-168.83792,3.0909834,-86.415565,-153.51418,29.454992,-57.830944,-119.8972,20.111843,-60.39461,122.20847,54.845943,-22.077738,136.34059,-51.422676,-17.224232
4160,-161.28113,26.237684,-44.081604,62.91819,35.608757,-51.587875,-172.82295,9.098993,-80.74798,18.99767,36.92453,-47.45738,7.072028,5.851633,-83.12977,-166.46252,-2.069754,-72.07089,29.519108,9.593996,-78.27435,-165.81699,2.5930946,-86.40655,-155.32715,27.537066,-59.387024,-116.65422,18.065691,-61.386227,122.91505,54.31971,-22.994806,137.13097,-51.002037,-16.310272
4181,-161.25899,26.45142,-44.72321,63.34056,35.94514,-51.19654,-172.63089,8.067253,-81.91157,20.29935,35.54349,-49.633568,6.426855,4.9353337,-83.13674,-167.18495,-2.2721112,-72.26797,27.853842,8.619425,-78.95105,-158.84526,2.1310925,-85.964,-157.33827,25.52194,-60.96432,-113.842674,16.089327,-62.538998,123.17107,53.917557,-23.397608,137.96457,-50.320282,-15.473475
4203,-160.71068,26.79804,-44.736137,64.02567,36.721264,-50.369274,-173.34938,6.876273,-83.121346,21.609373,33.733665,-52.625896,5.826691,4.277693,-83.34601,-168.19543,-2.1123765,-73.158356,30.511988,8.083926,-78.36227,-148.0299,1.7336472,-84.89502,-159.17154,23.726187,-62.272453,-111.62849,14.534927,-63.10728,123.2685,53.763096,-23.384003,138.67816,-49.493637,-14.806866
4224,-159.80428,27.767399,-43.973255,65.26813,37.40293,-49.5346,-173.23543,6.2247214,-83.76087,22.286934,32.738815,-54.23846,5.554052,3.8162546,-83.20364,-168.65022,-1.7403402,-74.0235,35.997387,7.511729,-77.326385,-138.75697,1.4213926,-83.68373,-160.76141,22.16245,-63.347397,-109.71276,12.999537,-63.26565,123.48278,53.764046,-23.300264,139.40991,-48.41954,-14.5722685
4245,-159.20792,28.349163,-43.258125,65.91918,37.838226,-48.999973,-172.28853,6.2124386,-83.676506,22.776783,33.6997,-52.6475,5.8622737,3.4143434,-81.620735,-168.48354,-1.4340569,-74.27157,45.865192,6.89357,-74.78906,-137.95488,1.1202607,-82.764755,-162.09937,20.914356,-64.040085,-108.49949,11.124104,-63.46639,123.95382,53.816788,-23.24088,140.12938,-47.314842,-14.586858
4266,-159.17213,28.586763,-42.880615,65.75709,37.880543,-48.864212,-170.86736,6.4619546,-83.20413,23.45746,34.45562,-51.777786,6.7364907,3.2634096,-78.56215,-168.17802,-1.3059405,-74.471886,56.009716,5.9541945,-71.07891,-139.55704,0.62910926,-82.17817,-163.1186,19.867327,-64.53585,-107.68464,9.258609,-63.38032,124.56479,53.84496,-23.467264,141.0258,-46.25769,-14.753199
4288,-159.84564,28.304203,-42.862892,64.55467,37.784145,-48.995975,-169.81223,6.632951,-82.80663,24.24014,34.99881,-51.226734,7.238307,3.183514,-75.84751,-168.16406,-1.3414781,-74.81009,62.372223,5.1522903,-67.01417,-139.85759,0.39951038,-81.32125,-163.66768,18.95939,-65.11055,-106.82892,7.5469856,-63.14424,125.30603,53.780506,-23.852648,142.09174,-45.5357,-14.562701
4309,-160.8098,28.122105,-43.00236,62.545097,37.60013,-49.377766,-169.59853,6.587097,-82.77523,24.758848,34.994408,-51.309,7.5759807,3.1041358,-73.13156,-168.53197,-1.3917152,-75.514,64.97943,4.637816,-63.585236,-138.2898,0.27447674,-80.03218,-164.04927,17.902082,-66.35031,-106.47449,6.216559,-62.645348,126.16874,53.696594,-24.207981,143.30595,-45.315983,-13.537549
4330,-161.78323,28.17988,-43.159275,60.22688,37.41538,-49.892365,-169.76306,6.4003954,-82.95457,24.724506,34.311386,-52.041706,7.6446524,2.9731586,-70.71067,-169.11345,-1.2592897,-76.62063,66.55577,4.395749,-60.42253,-134.7108,0.38685352,-78.61732,-164.5291,16.697733,-68.177505,-105.922935,5.145152,-62.024975,126.77191,53.63196,-24.437376,144.75424,-45.168617,-12.270169
4351,-162.76483,28.289867,-43.20113,57.864857,37.178867,-50.503017,-170.351,6.009986,-83.38993,23.93307,33.08882,-52.970932,7.7933326,2.9788802,-68.3746,-169.80623,-0.94426566,-78.03799,67.4171,4.548232,-56.970478,-131.2416,0.6032368,-76.97346,-164.83595,15.761717,-69.72396,-104.106735,4.220379,-61.39429,127.01506,53.534134,-24.605804,146.4407,-44.86506,-11.041216
4373,-163.93275,28.322424,-43.05178,55.41076,36.93598,-51.16091,-171.295,5.4525743,-84.03516,23.109928,31.976557,-53.29898,8.0697155,3.2188942,-66.2774,-170.38484,-0.42716253,-79.512054,68.59398,4.420826,-54.32166,-128.44205,1.2750733,-75.164474,-164.60873,15.349326,-71.24097,-100.43521,3.2311041,-61.27732,127.01515,53.36872,-24.780642,148.13446,-44.57224,-10.020121
4394,-165.18063,28.307634,-42.808056,53.302055,36.51231,-51.900757,-172.34161,4.728658,-84.80537,22.312935,30.983173,-53.43851,8.451971,3.6993983,-64.42764,-170.98337,0.2258144,-81.04095,69.562454,4.6786404,-51.803288,-126.319,2.0929205,-73.23217,-164.39363,15.114213,-73.15694,-95.908714,1.869969,-62.185486,126.83979,53.09868,-25.010828,149.75163,-44.311127,-8.894728
4415,-166.47733,27.944103,-42.711082,50.826027,35.765636,-52.916893,-173.34415,4.0528827,-85.521034,20.971207,29.559225,-53.490974,8.94802,4.402186,-62.480385,-171.85036,0.8383308,-82.7642,70.337326,4.951641,-49.28438,-125.286125,2.839739,-70.93758,-164.01187,15.630814,-74.15509,-90.99847,0.4729115,-63.32669,126.841415,52.834126,-25.406412,151.4578,-43.91076,-7.7569137
4435,-168.29802,27.169252,-42.92563,47.18017,34.616894,-54.385517,-174.52266,3.6386793,-86.11396,19.184748,27.784698,-53.088295,9.500008,5.2369657,-60.456844,-173.22978,1.2754751,-84.69231,70.51178,5.548435,-46.809235,-124.81836,3.4914038,-68.5241,-164.5375,15.96492,-73.855286,-85.07758,-0.4455441,-64.581635,127.47351,52.67395,-25.953924,153.27148,-43.469074,-6.652158
4457,-170.82674,26.08045,-43.4847,43.375965,33.25996,-56.023872,-175.99902,3.523285,-86.45872,17.639547,26.308737,-52.21907,9.963805,6.1052284,-58.351837,-174.77719,1.6993012,-86.4226,70.252945,6.1620083,-44.318836,-124.40316,4.1333594,-66.30684,-165.81273,15.982061,-72.55451,-76.38594,-0.870841,-66.92669,128.47067,52.55358,-26.64301,155.35579,-43.094723,-5.4020243
4479,-173.89545,24.766178,-44.184517,39.655464,31.945152,-57.577217,-177.73729,3.3091497,-86.601105,16.037815,24.841887,-51.079376,10.170034,6.881075,-56.070328,-176.40916,2.130896,-87.52996,69.639725,6.6906843,-41.825558,-123.89537,4.7341266,-64.30043,-167.23866,16.006575,-70.38233,-64.1217,-1.0842403,-70.765236,129.40018,52.385803,-27.425442,157.47269,-42.869045,-4.1083775
4500,-177.19174,23.478952,-44.91764,36.119495,30.536173,-59.173023,-179.81355,2.625254,-86.82103,14.9175205,23.508205,-50.124367,10.222275,7.6403637,-53.78536,-178.23784,2.5222049,-87.40213,69.04876,7.2122,-39.43679,-123.80436,5.2377167,-62.527073,-168.8355,15.724347,-68.46669,-46.399,-0.9588335,-75.68371,130.46782,52.20607,-28.161116,159.53697,-42.698387,-2.8907006
4521,179.70749,22.145811,-45.704998,33.01014,29.049835,-60.781315,178.05241,1.8148757,-86.71869,14.14191,22.193155,-49.265907,10.226604,8.357177,-51.603195,179.9488,2.8675883,-86.333855,68.48086,7.715397,-37.257843,-124.04249,5.733099,-61.007084,-169.98994,15.299021,-68.08833,-29.556696,-1.264308,-80.29627,131.90611,51.953865,-28.94108,161.37862,-42.574062,-1.7933108
4562,173.55063,19.16956,-47.288197,28.093876,25.879995,-64.046745,172.42903,0.75077444,-84.12514,13.433571,19.918407,-48.645954,9.8675165,9.716292,-47.789455,177.04758,3.8990333,-83.66305,67.257576,8.790953,-33.77057,-123.6312,7.170497,-58.29864,-171.34637,14.344763,-68.2033,23.964975,5.816,-71.27618,135.70859,51.341446,-30.517488,162.67639,-42.345516,-0.7782807
4583,170.5736,17.512323,-47.96324,26.417295,23.691885,-66.175026,169.13287,0.20593931,-82.441475,13.18847,19.435167,-48.538036,9.556517,10.286078,-46.28314,176.0211,4.681914,-82.256615,66.72857,9.41574,-32.509964,-123.11799,7.9882193,-56.92735,-172.44,13.928374,-65.98819,24.921753,6.844967,-70.42825,137.2512,51.13902,-31.120983,162.504,-42.166573,-0.859735
4605,167.22086,14.909631,-48.70708,25.247107,21.147955,-68.514915,165.92361,-0.33687133,-80.83749,13.276406,19.519533,-48.06995,9.43078,10.968947,-44.74581,174.8585,5.437787,-80.84531,66.39657,10.139155,-31.29291,-122.83816,8.706774,-55.771595,-173.45699,13.506397,-62.200874,25.939642,7.969515,-69.5125,138.73227,51.065136,-31.551464,162.30426,-42.039646,-0.92406934
4625,165.95995,11.96884,-49.69846,24.49888,19.330791,-70.12112,163.0013,-0.73731524,-79.30042,13.440905,19.652727,-47.580498,9.480094,11.8422165,-43.124752,173.81337,6.1846886,-79.55656,66.282326,11.003005,-30.039738,-122.6365,9.402967,-54.727535,-174.68483,13.424405,-56.177647,27.056126,9.059609,-68.48503,140.13756,51.06798,-31.876638,162.39699,-41.99142,-0.79028004
4647,166.38927,10.335743,-50.879314,23.331087,17.801086,-71.556,160.58572,-0.9686892,-77.891685,13.534027,19.700623,-47.27942,9.578598,12.736809,-41.50094,172.72385,6.997409,-78.23561,66.29509,11.866007,-28.822205,-122.43689,10.198771,-53.599693,-175.69609,13.669644,-49.64076,28.203047,10.093719,-67.42347,142.04144,51.0062,-32.282806,162.825,-42.070736,-0.43897662
