millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5598,37.144753,32.454823,-32.479435,-175.5091,18.98732,-25.289326,-45.657097,-45.385612,-44.50592,165.73804,-32.63116,-39.46842,-95.49865,-41.82407,-24.565556,118.796906,-46.417484,-42.185863,-103.65365,-38.131332,-18.068419,111.59367,-41.2074,-32.7838,168.2788,-25.85583,13.797021,111.84859,-42.164192,-23.76126,-75.2877,5.295267,-37.92843,-7.878409,-2.5080192,41.235664
5620,37.128094,32.45274,-32.478386,-175.55011,18.97297,-25.274895,-45.653366,-45.381165,-44.51113,165.74138,-32.615948,-39.48367,-95.49197,-41.80731,-24.557037,118.82636,-46.43151,-42.175926,-103.60672,-38.130745,-18.070856,111.59618,-41.20398,-32.76898,168.3021,-25.833246,13.819676,111.85579,-42.1277,-23.760582,-75.28225,5.301106,-37.94154,-7.8759584,-2.5145178,41.236187
5641,37.121212,32.447613,-32.46918,-175.5751,18.96966,-25.258738,-45.65287,-45.37994,-44.512287,165.72662,-32.6153,-39.500515,-95.486,-41.781086,-24.559944,118.84569,-46.44653,-42.164883,-103.56347,-38.13743,-18.07468,111.58847,-41.201527,-32.750904,168.32068,-25.818378,13.828312,111.87416,-42.10451,-23.76075,-75.29268,5.309996,-37.95134,-7.8801136,-2.517655,41.245663
5662,37.09815,32.41852,-32.46179,-175.60777,18.956419,-25.249676,-45.66915,-45.391598,-44.500504,165.703,-32.62664,-39.508812,-95.480095,-41.760094,-24.559664,118.86458,-46.46018,-42.15358,-103.51381,-38.158546,-18.07196,111.58074,-41.199062,-32.73282,168.32585,-25.799408,13.817805,111.89588,-42.086185,-23.777521,-75.303116,5.318883,-37.961147,-7.888578,-2.5176802,41.259163
5684,37.085968,32.38295,-32.432228,-175.61736,18.954813,-25.236143,-45.683582,-45.405262,-44.486145,165.66104,-32.648567,-39.50804,-95.464005,-41.740814,-24.555334,118.89017,-46.474056,-42.144672,-103.46556,-38.171017,-18.08083,111.594154,-41.188164,-32.730713,168.32587,-25.79276,13.817378,111.923965,-42.08132,-23.800303,-75.31043,5.342542,-37.9621,-7.890278,-2.5273108,41.269165
5745,37.18904,32.39638,-32.008644,-175.67598,18.834467,-25.138107,-45.731766,-45.438656,-44.448242,165.55511,-32.696182,-39.52233,-95.39213,-41.71538,-24.532364,118.85224,-46.61535,-42.017933,-103.34597,-38.21622,-18.112452,111.6204,-41.13251,-32.727634,168.3722,-25.800795,13.866126,111.33037,-43.655853,-22.617968,-75.35256,5.404872,-37.973324,-7.898611,-2.5781395,41.292183
5767,37.429394,32.61983,-31.59512,-175.70789,18.783165,-25.041416,-45.736874,-45.438717,-44.447216,165.53748,-32.692635,-39.538094,-95.35355,-41.71429,-24.535263,118.78308,-46.726868,-41.911243,-103.325455,-38.25771,-18.112434,111.6386,-41.114975,-32.719036,168.40227,-25.801926,13.882773,111.05219,-44.383293,-22.172281,-75.38448,5.4241495,-37.977314,-7.9019003,-2.5991857,41.294205
5787,37.884514,33.15919,-30.934643,-175.75146,18.7433,-24.869,-45.74866,-45.448208,-44.436592,165.52406,-32.683167,-39.55557,-95.31685,-41.730316,-24.530241,118.69139,-46.924007,-41.7316,-103.30575,-38.323788,-18.090656,111.647995,-41.10406,-32.709454,168.42268,-25.79914,13.899011,110.82107,-45.19376,-21.642803,-75.41706,5.4515433,-37.988,-7.91289,-2.6176348,41.29867
5809,38.352077,33.68509,-30.212763,-175.7428,18.777103,-24.532812,-45.772526,-45.46753,-44.41484,165.51784,-32.669304,-39.573975,-95.262276,-41.746994,-24.526989,118.69791,-47.276962,-41.436436,-103.286125,-38.423172,-18.059301,111.678734,-41.101635,-32.715294,168.444,-25.784452,13.915369,110.60559,-46.021523,-21.00517,-75.45016,5.4738884,-37.994816,-7.9214287,-2.642578,41.303654
5830,38.820244,34.285175,-29.42295,-175.68373,19.03893,-24.002121,-45.8266,-45.515778,-44.361988,165.49652,-32.653584,-39.602234,-95.21828,-41.76242,-24.530338,118.805565,-47.774372,-41.037815,-103.22678,-38.58285,-18.030872,111.70687,-41.104836,-32.716007,168.4672,-25.768549,13.938481,110.34424,-46.84393,-20.276236,-75.48816,5.495457,-37.992413,-7.937823,-2.6586754,41.305637
5852,39.116043,34.759434,-28.499466,-175.60315,19.517658,-23.338116,-45.91267,-45.59148,-44.280334,165.46643,-32.648495,-39.62009,-95.18363,-41.780365,-24.529476,118.95033,-48.376488,-40.547146,-103.130585,-38.87668,-17.987347,111.736404,-41.113686,-32.71902,168.4973,-25.7524,13.959114,110.10681,-47.819557,-19.665316,-75.5239,5.505754,-37.990433,-7.9654946,-2.6664672,41.30303
5874,39.08931,34.888157,-27.60661,-175.59814,19.993998,-22.600836,-46.04434,-45.709183,-44.151768,165.43892,-32.643715,-39.630203,-95.14933,-41.793564,-24.53433,119.042076,-49.073437,-39.95457,-102.95724,-39.361534,-17.98612,111.75056,-41.134747,-32.70855,168.53802,-25.737568,13.985951,109.91231,-49.186947,-19.282124,-75.57111,5.5148463,-37.990513,-7.987917,-2.6703613,41.297462
5894,39.082073,35.04594,-26.583862,-175.73932,20.565859,-21.826748,-46.24622,-45.906418,-43.946583,165.40428,-32.643326,-39.639374,-95.1094,-41.812817,-24.545954,119.08705,-49.809654,-39.305824,-102.68116,-39.955563,-18.05723,111.77885,-41.15484,-32.70875,168.58568,-25.729153,14.010723,109.69145,-50.90199,-19.015133,-75.610016,5.5103626,-37.9974,-8.021802,-2.6587987,41.290813
5916,39.35095,35.497345,-25.304022,-176.14696,20.897476,-20.961006,-46.549988,-46.143173,-43.660625,165.36511,-32.64626,-39.63804,-95.088715,-41.848053,-24.545355,118.99354,-50.594597,-38.588055,-102.36599,-40.64326,-18.058994,111.808266,-41.163666,-32.71179,168.63052,-25.724573,14.022978,109.29897,-52.773647,-18.612963,-75.64401,5.5066357,-38.013504,-8.055735,-2.646322,41.29316
5937,39.96033,36.336998,-23.79827,-176.74855,20.927702,-19.98422,-46.95196,-46.457798,-43.27359,165.31294,-32.66573,-39.624546,-95.06792,-41.908447,-24.517757,119.02107,-51.484295,-37.795776,-101.91786,-41.395065,-17.981579,111.82038,-41.18334,-32.709583,168.67072,-25.7144,14.020366,108.77858,-54.672432,-18.034805,-75.6785,5.497869,-38.025726,-8.08307,-2.637235,41.286533
5958,40.73486,37.4006,-22.215408,-177.25586,21.170218,-18.827818,-47.471725,-46.884235,-42.76503,165.265,-32.67927,-39.612793,-95.03565,-42.00659,-24.485296,119.632774,-52.402065,-37.060127,-101.32199,-42.208237,-17.812658,111.82255,-41.201614,-32.7008,168.70909,-25.718735,14.011823,108.24972,-56.500942,-17.409235,-75.71135,5.491063,-38.038998,-8.116959,-2.6256816,41.279865
5980,41.536827,38.507008,-20.517273,-177.60083,21.753767,-17.422422,-48.077255,-47.360737,-42.18845,165.2213,-32.686882,-39.602753,-94.98097,-42.148487,-24.435638,120.88041,-53.328304,-36.370323,-100.62094,-43.113857,-17.556194,111.82587,-41.227886,-32.697647,168.74838,-25.7311,14.004651,107.843605,-58.162243,-16.8711,-75.72828,5.4811873,-38.055553,-8.140194,-2.6125753,41.27272
6001,42.241817,39.453266,-18.72285,-177.76402,22.6279,-15.922769,-48.789417,-47.93613,-41.52103,165.17845,-32.70234,-39.57735,-94.872345,-42.430775,-24.383377,122.26683,-54.306057,-35.581226,-99.69719,-44.08505,-17.514479,111.80225,-41.280437,-32.658775,168.78766,-25.743464,13.997471,107.616295,-59.438293,-16.457712,-75.74127,5.462003,-38.07355,-8.164751,-2.592181,41.27155
6023,42.858147,40.264957,-16.969952,-177.91034,23.481653,-14.391292,-49.531677,-48.531113,-40.831665,165.14014,-32.7145,-39.562443,-94.60501,-42.870274,-24.39858,123.24458,-55.411938,-34.569542,-98.403435,-45.108498,-17.977583,111.743835,-41.356964,-32.58936,168.82416,-25.748987,13.98217,107.64036,-60.110386,-16.23518,-75.77668,5.4316645,-38.138092,-8.193072,-2.5580027,41.275814
6044,43.322617,40.707237,-15.5575905,-178.11777,24.325304,-12.844495,-50.18155,-48.926888,-40.24688,165.12314,-32.716225,-39.55404,-94.23871,-43.44439,-24.4218,123.88511,-56.545357,-33.452583,-96.76934,-46.1751,-18.8738,111.68988,-41.503853,-32.50117,168.84589,-25.760267,13.971269,107.5519,-60.446033,-15.90082,-75.79771,5.3962607,-38.20482,-8.2239065,-2.5164003,41.2885
6066,43.465862,40.436214,-14.767403,-178.35243,25.13256,-11.403878,-50.77811,-49.09299,-39.71061,165.09976,-32.73158,-39.531124,-93.83529,-44.12147,-24.352673,124.3019,-57.562714,-32.395557,-95.0174,-47.285255,-19.874712,111.5876,-41.75828,-32.361374,168.86671,-25.770151,13.959399,107.22774,-60.9484,-15.343495,-75.8543,5.35796,-38.258938,-8.280606,-2.4471114,41.30589
6087,43.15439,39.436134,-14.55153,-178.65166,25.888147,-10.163632,-51.49893,-49.199566,-39.058586,165.0613,-32.766975,-39.47782,-93.32843,-44.85004,-24.194365,124.50672,-58.3401,-31.554934,-93.264565,-48.45352,-20.734156,111.399666,-42.157383,-32.142616,168.88657,-25.782623,13.941744,107.21365,-61.638836,-15.176184,-75.95847,5.3075476,-38.32613,-8.378007,-2.337061,41.30712
6128,42.63319,36.822586,-13.768748,-179.46225,25.970383,-8.822416,-53.578316,-49.618107,-37.173424,164.9377,-32.89556,-39.297497,-92.10275,-46.466873,-23.634708,124.15036,-59.095314,-30.751192,-90.10797,-50.467865,-21.94355,111.14047,-43.336002,-31.651012,-173.00456,-41.09917,1.7065136,107.12087,-62.580738,-14.70992,-76.42401,5.3038683,-38.31012,-8.81448,-1.8495187,41.23392
6150,42.529396,37.05641,-11.126026,-179.79822,25.149178,-8.225123,-54.735157,-49.766785,-36.142605,164.83812,-33.017807,-39.12649,-91.15589,-47.383865,-23.587725,123.87874,-59.65567,-30.151606,-88.916664,-51.24671,-22.144194,111.04774,-44.041973,-31.28589,-171.21837,-41.254448,2.2305963,107.17105,-62.760345,-14.475257,-76.99258,5.3953238,-38.021446,-9.253552,-1.4372835,41.07048
6171,41.370594,37.039104,-8.926452,-179.79208,23.759811,-7.1065583,-55.85131,-49.79361,-35.141354,164.72958,-33.22905,-38.81122,-89.76526,-48.391605,-23.957066,124.29843,-59.995937,-29.702085,-88.127335,-51.851406,-21.919128,110.98663,-44.813457,-30.817982,-169.78674,-41.230995,2.6910627,107.43842,-62.797115,-14.385619,-77.73394,5.5558305,-37.57869,-9.78172,-0.99328625,40.782326
6192,41.13027,37.756516,-7.294791,-179.9932,23.30981,-5.7153134,-56.909897,-49.7982,-34.25997,164.6218,-33.454285,-38.23276,-88.080574,-49.50465,-24.557253,125.051926,-59.989418,-29.574255,-87.60518,-52.48614,-21.374037,110.93532,-45.685017,-30.281862,-168.84573,-41.06099,3.1513507,107.91354,-62.746384,-14.69457,-78.56584,5.7003818,-37.070328,-10.459702,-0.5091488,40.479206
6213,41.636112,38.075455,-6.620255,178.52054,22.919027,-3.3390942,-57.71849,-49.58476,-33.797153,164.40334,-33.767666,-37.5471,-86.3957,-50.751286,-25.04865,125.03296,-60.201954,-29.301855,-87.06565,-53.313015,-20.933153,110.92236,-46.641354,-29.777222,-168.2823,-40.86097,3.6303303,108.38917,-62.473335,-15.191,-79.44789,5.750547,-36.688606,-11.267905,0.027574698,40.251854
6235,42.082012,38.070633,-6.353987,177.19443,22.854246,-1.7576499,-58.22139,-49.42891,-33.50768,164.04118,-34.142952,-36.79397,-84.80282,-52.099953,-25.300644,124.447426,-60.586426,-28.923141,-86.286446,-53.727608,-20.980314,111.121605,-47.705692,-29.548374,-167.97337,-40.50986,4.1548104,108.81817,-62.01848,-15.66496,-80.26722,5.644451,-36.55782,-12.1473875,0.64629227,40.197483
6256,42.220882,38.28789,-6.250584,176.82838,24.092205,-0.9470648,-58.527596,-48.99216,-33.201782,163.47185,-34.588253,-36.015945,-83.31599,-53.409286,-25.382149,123.70408,-60.837704,-28.731375,-85.70397,-54.04014,-20.966463,111.7158,-48.975346,-29.672747,-167.69858,-40.01851,4.9641833,109.221855,-61.44184,-15.964208,-81.08992,5.375396,-36.44,-13.14142,1.4208318,40.183914
6278,41.714924,38.06963,-6.50675,177.6127,24.134882,-1.0524107,-58.652786,-48.48614,-33.024338,162.64172,-35.18054,-35.282276,-82.05809,-54.509914,-25.357153,123.47217,-60.723553,-28.884275,-85.33477,-54.602665,-20.546576,112.38852,-50.355396,-29.844591,-167.40613,-39.494457,5.870796,109.68421,-60.60039,-16.11311,-82.00381,5.0105004,-35.952915,-14.284987,2.3780851,39.77913
6299,40.87072,37.745796,-6.924104,177.65984,24.52979,-1.2718321,-59.164314,-48.32933,-32.680473,161.79625,-35.779682,-34.444748,-81.22528,-55.292847,-25.178905,123.677055,-60.41772,-29.19553,-84.94083,-55.172993,-19.923737,112.80885,-51.786674,-29.7523,-167.24672,-38.967102,6.6300135,110.19994,-59.60206,-16.210085,-82.8419,4.6444907,-35.227425,-15.510556,3.4690135,38.95091
6320,39.769142,37.125618,-7.4595327,177.59583,24.44844,-1.6267712,-60.086906,-48.42744,-32.081707,161.21526,-36.16296,-33.3106,-80.8371,-55.670918,-24.840578,124.1203,-59.946693,-29.666348,-84.56501,-55.632557,-19.24891,113.01172,-53.14118,-29.465622,-167.17426,-38.544838,7.1906123,110.68877,-58.692177,-16.325914,-83.5473,4.234181,-34.30998,-16.748821,4.654753,37.96472
6342,38.482235,36.13897,-8.051086,177.35553,24.32287,-2.1012278,-61.015137,-48.324146,-31.779066,160.85506,-36.374508,-31.826698,-80.46014,-56.080746,-24.511528,124.3724,-59.52044,-30.124968,-84.10265,-55.827053,-18.881493,113.203354,-54.27225,-29.203285,-167.1195,-38.232807,7.570092,111.114716,-57.977417,-16.45863,-84.141846,3.7781324,-33.484116,-17.971985,5.871247,37.106422
6362,37.40785,35.167656,-8.549526,177.00926,23.836012,-2.5874527,-61.621414,-48.480354,-31.821392,160.41594,-36.62473,-30.12843,-79.74222,-56.739086,-24.40251,124.48143,-59.100224,-30.600182,-83.64376,-55.76578,-18.873436,113.37132,-55.165375,-28.932446,-167.04416,-38.053844,7.8017507,111.44454,-57.4621,-16.59544,-84.70547,3.2874725,-32.81023,-19.155901,7.036753,36.44045
6384,36.63995,34.410305,-8.927592,176.50453,23.106869,-3.065346,-61.858425,-48.34477,-31.932682,159.74431,-37.008945,-28.288511,-78.85118,-57.071957,-24.655071,124.33013,-58.67205,-31.11897,-83.30604,-55.634083,-18.939533,113.5031,-55.68579,-28.693789,-166.90157,-38.02391,7.8940973,111.68489,-57.13716,-16.695698,-85.26238,2.8253698,-32.16153,-20.261826,8.072559,35.87284
6406,36.117535,33.94093,-9.239059,175.94957,22.145782,-3.524403,-61.844814,-47.905922,-32.190407,158.98447,-37.458103,-26.424961,-78.309875,-57.345066,-24.680334,124.126076,-58.257336,-31.613243,-83.31658,-55.32034,-18.86905,113.332535,-56.04395,-28.290245,-166.77452,-38.090572,7.8274937,111.803185,-57.008038,-16.71746,-85.77294,2.360223,-31.590343,-21.239607,8.917938,35.345535
6428,35.744156,33.62414,-9.493882,175.50203,21.324389,-3.9112458,-61.656006,-47.55036,-32.508923,158.27922,-37.814384,-24.563965,-78.24106,-57.80418,-24.234888,123.99047,-57.860523,-32.06251,-83.67664,-54.817673,-18.565947,112.96783,-56.74751,-27.661964,-166.71385,-38.194416,7.566424,111.82043,-57.05823,-16.685385,-86.20688,1.8884653,-31.28769,-22.020393,9.48093,34.9551
6449,35.341267,33.062366,-9.662988,175.13223,20.764029,-4.196384,-61.22392,-47.308178,-32.952724,157.63133,-38.092274,-22.956886,-78.19712,-58.088116,-23.703133,123.88744,-57.544174,-32.4104,-84.28224,-54.228535,-18.020065,113.2276,-57.254517,-27.575413,-166.71037,-38.31867,7.1889544,111.77478,-57.247334,-16.675026,-86.664925,1.5029767,-31.10616,-22.618467,9.921802,34.706116
6470,35.00262,32.528275,-9.752294,174.8397,20.491695,-4.449349,-60.51408,-47.22721,-33.57239,156.97212,-38.22159,-21.635792,-78.13292,-58.136383,-23.199604,123.79325,-57.331467,-32.640564,-84.8877,-53.60831,-17.511993,113.74804,-57.507,-27.799707,-166.6939,-38.416,6.8449235,111.70371,-57.52416,-16.710814,-87.1294,1.1770091,-30.907717,-23.254221,10.590797,34.41557
6491,34.826237,32.303783,-9.706699,174.60097,20.176336,-4.589812,-59.709473,-47.157585,-34.265194,156.37724,-38.237164,-20.873867,-77.93135,-57.840027,-23.034773,123.65458,-57.237095,-32.745445,-85.37205,-53.0419,-17.147348,113.85799,-57.994385,-27.598133,-166.66754,-38.475357,6.5501246,111.67063,-57.781532,-16.77457,-87.76507,0.84847385,-30.297987,-23.953936,11.344141,33.66847
6512,34.743866,32.37925,-9.508104,174.32925,19.780577,-4.5528555,-58.939648,-47.038612,-34.91945,156.03293,-38.37191,-20.107796,-77.59591,-57.352097,-23.145016,123.47612,-57.27337,-32.714176,-85.71156,-52.630596,-16.890827,113.60743,-58.383144,-27.100033,-166.63965,-38.49527,6.3584747,111.64587,-58.00083,-16.831247,-88.322784,0.7224086,-29.698166,-24.458107,11.867403,32.79824
6534,34.68906,32.63752,-9.208436,174.08366,19.467419,-4.3645697,-58.377598,-46.901283,-35.420563,156.16597,-38.05038,-19.267265,-77.32112,-56.87345,-23.304419,123.34805,-57.384773,-32.603195,-85.8686,-52.36062,-16.741358,113.2932,-58.580242,-26.559685,-166.62259,-38.49308,6.26572,111.66759,-58.130398,-16.89933,-88.81921,0.6430951,-29.562916,-24.899132,12.215068,32.52318
6555,34.735474,32.946938,-8.965525,173.87811,19.347284,-4.064426,-58.108658,-46.73733,-35.71663,156.25635,-37.69447,-18.593943,-77.26282,-56.491203,-23.336899,123.3806,-57.52186,-32.45974,-85.893425,-52.257122,-16.649181,113.39632,-58.532246,-26.4453,-166.62456,-38.464592,6.259661,111.68512,-58.19245,-16.940804,-89.38814,0.61031705,-29.570818,-25.371208,12.43859,32.565243
6576,34.83103,33.147163,-8.8693285,173.6826,19.353617,-3.6978567,-58.094433,-46.56972,-35.83883,155.87053,-37.836903,-17.946722,-77.46222,-56.09657,-23.213419,123.488434,-57.63883,-32.331978,-85.803665,-52.28626,-16.627842,113.623695,-58.31389,-26.576262,-166.65945,-38.413403,6.344082,111.701355,-58.17317,-16.95524,-89.808365,0.71844757,-29.694231,-25.645887,12.45305,32.58981
6597,34.856808,33.234413,-8.860122,173.50903,19.418474,-3.3309946,-58.299286,-46.433117,-35.787434,155.21338,-37.985558,-17.079548,-77.910255,-55.646423,-22.953518,123.59067,-57.72586,-32.23418,-85.58511,-52.38389,-16.758177,113.84563,-57.97935,-26.791918,-166.74458,-38.34487,6.5163207,111.73517,-58.063835,-16.959263,-90.11528,0.9352837,-29.910244,-25.821089,12.209061,32.71192
6620,34.836727,33.25218,-8.889978,173.45828,19.509108,-3.1448474,-58.60889,-46.29868,-35.638477,154.32658,-38.28214,-16.748661,-78.32005,-55.173393,-22.779104,123.672905,-57.770298,-32.18067,-85.24802,-52.52619,-17.029406,114.10144,-57.584923,-27.023878,-166.85437,-38.292316,6.7757225,111.78632,-57.880764,-16.965677,-90.447014,1.1442664,-30.238552,-25.94319,11.765144,32.846226
6641,34.783367,33.203964,-8.963116,173.46916,19.58738,-3.1326957,-59.055603,-46.08016,-35.35378,153.5054,-38.534412,-16.82014,-78.634995,-54.7235,-22.697557,123.74433,-57.77334,-32.171932,-84.886215,-52.667583,-17.328672,114.349785,-57.049423,-27.23191,-166.9338,-38.257362,7.0994606,111.82385,-57.633614,-16.943848,-90.75038,1.3962321,-30.430096,-25.961258,11.264926,32.91364
6662,34.745823,33.140507,-9.088923,173.46451,19.57929,-3.1472988,-59.488808,-45.927967,-35.015583,153.088,-38.51935,-16.681885,-78.84414,-54.36239,-22.642319,123.81049,-57.75885,-32.182537,-84.56074,-52.791344,-17.582567,114.56583,-56.39851,-27.377821,-166.94176,-38.267643,7.4532437,111.82917,-57.360546,-16.857342,-91.062164,1.6098932,-30.638136,-25.93613,10.838862,33.005795
6683,34.6941,33.019833,-9.285682,173.44469,19.540503,-3.1984882,-59.933174,-45.821877,-34.595448,153.02797,-38.28652,-16.650259,-78.9666,-54.11305,-22.579487,123.84217,-57.724285,-32.2173,-84.29881,-52.84657,-17.777683,114.7345,-55.71806,-27.493717,-166.8963,-38.312275,7.784034,111.80683,-57.09967,-16.709152,-91.38558,1.7796696,-30.929937,-25.892155,10.432832,33.18268
6704,34.567616,32.801067,-9.512551,173.43103,19.484377,-3.283139,-60.20185,-45.725475,-34.40365,153.0768,-38.0356,-16.887455,-79.01653,-53.998783,-22.491684,123.83985,-57.664494,-32.281796,-84.13189,-52.875313,-17.901005,114.87513,-55.106743,-27.600237,-166.84357,-38.36956,8.075841,111.77591,-56.870438,-16.52029,-91.68805,1.9368756,-31.287905,-25.817019,9.996191,33.50991
6725,34.367943,32.494602,-9.718612,173.46458,19.387106,-3.4574997,-60.312763,-45.74103,-34.369762,153.21062,-37.75782,-17.547003,-78.98508,-54.012634,-22.431175,123.75882,-57.603466,-32.352962,-84.06804,-52.868965,-17.948944,115.01069,-54.643368,-27.70205,-166.80011,-38.389706,8.305081,111.7461,-56.674995,-16.33901,-91.999886,2.0916092,-31.616468,-25.722204,9.537224,33.8455
6748,34.131374,32.140625,-9.899958,173.499,19.224667,-3.6713705,-60.347416,-45.79472,-34.362366,153.26804,-37.544342,-18.451756,-78.83536,-54.114082,-22.48017,123.58289,-57.56599,-32.403362,-84.108574,-52.829517,-17.927788,115.0893,-54.337715,-27.748114,-166.79366,-38.374878,8.508684,111.76389,-56.491516,-16.239084,-92.29623,2.2814503,-31.874249,-25.633453,9.085112,34.070805
6769,33.93352,31.844145,-10.054387,173.47774,18.99026,-3.8687901,-60.322258,-45.902893,-34.386307,153.28613,-37.413895,-19.372261,-78.54673,-54.261497,-22.638882,123.351715,-57.56093,-32.419903,-84.231384,-52.759914,-17.846062,115.099144,-54.19669,-27.714165,-166.8209,-38.309464,8.7376375,111.80769,-56.32367,-16.205265,-92.5267,2.4920475,-32.095047,-25.565954,8.67937,34.243332
6790,33.83389,31.651892,-10.226172,173.39696,18.685236,-4.028683,-60.218136,-46.094906,-34.44019,153.33266,-37.266705,-20.091663,-78.25468,-54.38756,-22.798283,123.063484,-57.602386,-32.38746,-84.45943,-52.679363,-17.686447,115.076035,-54.19599,-27.643978,-166.89618,-38.173523,9.03268,111.89817,-56.090347,-16.22428,-92.70648,2.6572218,-32.278175,-25.5206,8.368481,34.35909
6812,33.797768,31.567604,-10.419456,173.29636,18.346876,-4.161034,-60.076588,-46.364326,-34.506805,153.35754,-37.13539,-20.51538,-77.98632,-54.48461,-22.931808,122.70537,-57.68483,-32.311695,-84.75554,-52.622543,-17.439909,115.07014,-54.31447,-27.61072,-166.96478,-37.991226,9.399479,112.008705,-55.785988,-16.261105,-92.83553,2.778774,-32.42477,-25.519796,8.174558,34.42559
6832,33.73166,31.480885,-10.690775,173.22537,18.05837,-4.2980657,-59.938454,-46.728325,-34.556168,140.5451,-19.279367,-13.69564,-77.794914,-54.510963,-23.035797,122.34544,-57.75615,-32.243603,-85.08958,-52.605366,-17.132935,115.1387,-54.491882,-27.674494,-167.0266,-37.776173,9.816293,112.16185,-55.392628,-16.311264,-92.93012,2.8208513,-32.565372,-25.558725,8.103082,34.49026
6874,33.28439,31.021189,-11.412984,173.24146,17.689974,-4.6872373,-59.75354,-47.610527,-34.53632,151.03156,-39.07824,-24.221304,-77.61882,-54.514244,-23.131706,121.86268,-57.754875,-32.24187,-85.70351,-52.662155,-16.444088,115.33884,-54.812805,-27.844505,-167.12486,-37.315453,10.539673,112.54648,-54.494423,-16.40096,-93.0762,2.723416,-32.58003,-25.77353,8.253285,34.347965
6896,32.9442,30.758295,-11.825038,173.24973,17.477962,-4.9580646,-59.786053,-48.022797,-34.44689,151.1009,-38.89006,-24.699886,-77.65051,-54.493435,-23.115393,121.67,-57.673466,-32.316956,-85.92418,-52.695263,-16.162422,115.416016,-54.884285,-27.91332,-167.17047,-37.027996,10.835008,112.785034,-54.071075,-16.481533,-93.11184,2.6123426,-32.498737,-25.898066,8.38589,34.180485
6917,32.622112,30.575909,-12.210639,173.2187,17.205452,-5.2668266,-59.890095,-48.42165,-34.321716,151.2528,-38.60701,-25.16538,-77.771545,-54.430855,-23.052147,121.47725,-57.544014,-32.434895,-86.082016,-52.69343,-15.960466,115.46961,-54.91526,-27.959024,-167.23245,-36.69084,11.062609,113.07233,-53.651234,-16.628826,-93.11892,2.4725955,-32.401215,-26.00721,8.5208645,34.0423
6938,32.344486,30.497732,-12.594659,173.11809,16.920006,-5.6131706,-59.97738,-48.784534,-34.226048,151.48521,-38.226494,-25.644617,-77.98579,-54.363876,-22.914795,121.31125,-57.37027,-32.591686,-86.23403,-52.6412,-15.789392,115.523865,-54.92128,-27.996359,-167.32498,-36.30977,11.175298,113.417534,-53.25603,-16.866102,-93.10407,2.3475964,-32.31256,-26.068909,8.627578,33.980423
6960,32.110123,30.515488,-12.9774065,172.98235,16.665493,-5.9799466,-60.016895,-49.074398,-34.18559,151.80786,-37.766903,-26.14087,-78.25895,-54.310436,-22.716925,121.17403,-57.167416,-32.773113,-86.420906,-52.50632,-15.618537,115.55752,-54.869892,-28.029486,-167.48216,-35.86862,11.183395,113.799774,-52.88905,-17.19942,-93.09023,2.248524,-32.250137,-26.097755,8.684652,34.014874
6982,31.920607,30.6017,-13.362815,172.8305,16.508139,-6.340176,-59.975025,-49.32917,-34.21283,152.20476,-37.21366,-26.607264,-78.54571,-54.301487,-22.472437,121.093025,-56.9374,-32.979042,-86.65525,-52.307755,-15.420508,115.55978,-54.771408,-28.04496,-167.69972,-35.400547,11.106651,114.21282,-52.570503,-17.617994,-93.108,2.1566668,-32.2553,-26.098763,8.710013,34.11166
7003,31.758703,30.72461,-13.773611,172.6804,16.427889,-6.7054024,-59.812412,-49.542385,-34.334156,152.70403,-36.57044,-27.011366,-78.85026,-54.33418,-22.187473,121.048744,-56.68835,-33.201893,-86.92902,-52.060066,-15.193235,115.50728,-54.63965,-28.007252,-168.00984,-34.866943,10.925344,114.640274,-52.27374,-18.115086,-93.1,2.1170292,-32.327103,-26.054623,8.693561,34.228756
7024,31.623016,30.869074,-14.179332,172.53366,16.414566,-7.0884686,-59.564915,-49.715523,-34.514225,153.36064,-35.902996,-27.471113,-79.15331,-54.38507,-21.884676,121.07339,-56.4013,-33.462856,-87.20169,-51.775616,-14.969602,115.37946,-54.522667,-27.900728,-168.39836,-34.299107,10.620319,115.088066,-51.994205,-18.693743,-93.05181,2.1331248,-32.434227,-25.945776,8.613118,34.380783
7045,31.530605,31.137959,-14.593496,172.40707,16.469383,-7.495036,-59.258682,-49.84926,-34.747414,154.11873,-35.26309,-27.89168,-79.401115,-54.39602,-21.621788,121.19037,-56.064285,-33.775963,-87.43973,-51.46847,-14.789632,115.23309,-54.438435,-27.74841,-168.90971,-33.691116,10.122676,115.54595,-51.75597,-19.339943,-93.01116,2.2039795,-32.619354,-25.786472,8.468471,34.59711
7066,31.55367,31.57956,-15.007742,172.30833,16.53978,-7.884798,-58.919636,-49.94251,-35.0104,155.03503,-34.59769,-28.265224,-79.59399,-54.35976,-21.421051,121.46815,-55.66912,-34.157906,-87.6184,-51.157127,-14.638469,115.078766,-54.397217,-27.5673,-169.73276,-33.101154,9.181458,116.01253,-51.586956,-20.046022,-93.004524,2.31652,-32.814342,-25.613646,8.308639,34.869225
