millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3431,23.745922,-13.048283,-41.695942,98.69132,-27.531956,-10.206681,-104.92518,-63.228214,-14.792729,117.68787,-60.462738,-29.388004,-130.06482,-51.715336,25.176414,-64.25084,-47.245552,-0.44100097,-155.75858,-64.61241,21.483782,42.649506,-53.41466,10.96734,87.268295,-84.47311,3.8374636,-130.7464,-23.610868,25.313854,-149.38478,-8.196464,-44.739464,-24.231297,12.257825,73.47806
3452,23.689861,-13.054558,-41.718994,98.64193,-27.529846,-10.217107,-104.92964,-63.18386,-14.82264,117.75072,-60.410763,-29.441782,-130.02078,-51.717964,25.15303,-64.2181,-47.25248,-0.45307204,-155.8224,-64.58522,21.499794,42.69634,-53.410114,10.960025,87.2416,-84.439644,3.8677447,-130.70868,-23.642136,25.249714,-149.41574,-8.205129,-44.75421,-24.234404,12.257594,73.48004
3475,23.589434,-13.080411,-41.735847,98.586624,-27.566645,-10.221128,-104.931244,-63.146996,-14.850549,117.8025,-60.358814,-29.49423,-129.98865,-51.719154,25.146616,-64.19306,-47.2637,-0.48138553,-155.90564,-64.542725,21.518911,42.752934,-53.400024,10.942395,87.23077,-84.3987,3.893244,-130.88913,-23.559816,25.27276,-149.44733,-8.219688,-44.77068,-24.226437,12.257847,73.489296
3495,23.472961,-13.117611,-41.752907,98.526794,-27.57693,-10.228608,-104.928925,-63.12441,-14.863551,117.84986,-60.312675,-29.540455,-129.96777,-51.712135,25.1521,-64.161545,-47.26709,-0.51460963,-155.97131,-64.511894,21.52721,42.80474,-53.39468,10.914307,87.213776,-84.35749,3.9152253,-131.20288,-23.400328,25.340124,-149.46101,-8.222322,-44.760418,-24.23096,12.261326,73.491486
3516,23.371855,-13.1425705,-41.761734,98.468796,-27.581951,-10.24079,-104.936195,-63.105263,-14.873156,117.87648,-60.269592,-29.581934,-129.94838,-51.70636,25.153307,-64.14357,-47.248787,-0.5415928,-156.01935,-64.49269,21.52158,42.86137,-53.384956,10.9025545,87.21932,-84.31848,3.9245608,-131.29941,-23.420597,25.081434,-149.47621,-8.22235,-44.75636,-24.23096,12.261326,73.491486
3538,23.265615,-13.156755,-41.782185,98.40289,-27.58118,-10.256038,-104.89755,-63.0967,-14.892313,117.9148,-60.227257,-29.623407,-129.9352,-51.705585,25.13996,-64.13533,-47.21928,-0.5465318,-155.99496,-64.49133,21.49067,42.90243,-53.380264,10.904362,87.208786,-84.281944,3.942847,-131.38303,-23.405478,25.143875,-149.48166,-8.2138195,-44.75036,-24.235842,12.257084,73.488594
3558,23.139479,-13.182437,-41.80019,98.33734,-27.59062,-10.280242,-104.857635,-63.100117,-14.904155,117.94398,-60.182396,-29.666826,-129.91516,-51.704815,25.118998,-64.10887,-47.205303,-0.5599863,-155.93639,-64.51318,21.438162,42.93759,-53.374615,10.903569,87.19823,-84.2454,3.9611268,-131.32674,-23.413841,25.259995,-149.4871,-8.205288,-44.74437,-24.246828,12.241689,73.48566
3580,23.022703,-13.196971,-41.826492,98.29211,-27.619358,-10.291894,-104.81096,-63.092556,-14.921381,117.98187,-60.14704,-29.701948,-129.91556,-51.69145,25.103947,-64.08452,-47.184372,-0.573902,-155.89124,-64.53274,21.390692,42.967804,-53.360092,10.901903,87.180786,-84.199684,3.990277,-131.33226,-23.403492,25.380009,-149.50143,-8.213805,-44.73584,-24.237888,12.226232,73.49127
3601,22.9226,-13.245799,-41.83345,98.2475,-27.689404,-10.295294,-104.76034,-63.086227,-14.919794,118.012146,-60.11847,-29.730246,-129.93594,-51.6683,25.09945,-64.07276,-47.16471,-0.58405775,-155.85413,-64.52908,21.369045,42.98737,-53.348907,10.881311,87.155396,-84.15497,4.022391,-131.45161,-23.39187,25.401543,-149.51811,-8.211224,-44.737988,-24.237133,12.216924,73.49332
3622,22.827812,-13.325707,-41.828014,98.21216,-27.749798,-10.291339,-104.70374,-63.075996,-14.931147,118.02271,-60.102924,-29.745363,-129.95886,-51.638554,25.108192,-64.04841,-47.14377,-0.5979697,-155.87726,-64.46541,21.404947,42.988205,-53.330353,10.849706,87.13008,-84.12709,4.051044,-131.45436,-23.38401,25.33788,-149.53714,-8.20806,-44.74285,-24.212244,12.206192,73.509155
3644,22.750175,-13.379881,-41.826553,98.173645,-27.77244,-10.291578,-104.6246,-63.072342,-14.943643,118.046936,-60.08554,-29.76377,-129.98816,-51.61064,25.125917,-64.02194,-47.129765,-0.6114097,-155.80212,-64.456215,21.407782,43.0013,-53.303585,10.824442,87.07132,-84.049835,4.115904,-131.33435,-23.369324,25.37325,-149.54845,-8.211263,-44.729874,-24.205288,12.1931305,73.51556
3666,22.69288,-13.40327,-41.83603,98.160355,-27.76153,-10.306565,-104.526146,-63.066914,-14.968534,118.075745,-60.070133,-29.780706,-129.99342,-51.597836,25.124146,-63.984306,-47.1298,-0.6525834,-155.7151,-64.447105,21.401812,43.00601,-53.2886,10.807442,87.035095,-84.04589,4.1468463,-131.43452,-23.280497,25.394863,-149.56125,-8.222373,-44.71513,-24.19148,12.181914,73.52407
3687,22.68314,-13.366378,-41.855873,98.15809,-27.700396,-10.331388,-104.43734,-63.064896,-14.990051,118.083435,-60.064774,-29.786543,-130.01569,-51.57182,25.138222,-63.932014,-47.125652,-0.7061573,-155.63574,-64.45503,21.370522,43.002472,-53.26122,10.803593,86.99395,-84.030785,4.179131,-131.58008,-23.247444,25.349312,-149.57706,-8.228283,-44.7128,-24.178322,12.165097,73.53484
3708,22.677668,-13.310046,-41.886833,98.16665,-27.676662,-10.360597,-104.36707,-63.062794,-14.997205,118.08532,-60.062233,-29.788223,-130.0326,-51.54803,25.143673,-63.895195,-47.10719,-0.7537225,-155.59596,-64.42416,21.377073,42.996033,-53.245686,10.798912,86.97016,-84.002075,4.2042875,-131.7063,-23.184225,25.261997,-149.5974,-8.236903,-44.721115,-24.165728,12.146966,73.546196
3729,22.677097,-13.297639,-41.918064,98.17998,-27.670952,-10.376543,-104.333015,-63.046776,-14.9981165,118.094765,-60.052917,-29.796726,-130.04971,-51.523293,25.148438,-63.85138,-47.057037,-0.77947533,-155.49654,-64.41523,21.384138,42.983326,-53.215088,10.795407,86.986206,-84.00925,4.181605,-131.7215,-23.141827,25.243889,-149.60712,-8.2454605,-44.723038,-24.146177,12.11577,73.5639
3750,22.661663,-13.307456,-41.935093,98.196556,-27.688337,-10.390301,-104.28102,-63.049778,-14.996518,118.108116,-60.04477,-29.805107,-130.05595,-51.503902,25.136625,-63.829388,-46.986828,-0.773526,-155.42589,-64.39834,21.396677,42.982544,-53.20004,10.787501,86.97865,-83.99436,4.1912904,-131.54657,-23.266357,25.344673,-149.6117,-8.24541,-44.712578,-24.125853,12.075272,73.58353
3772,22.64753,-13.325663,-41.94679,98.207794,-27.696377,-10.411157,-104.23183,-63.04957,-15.011799,118.13039,-60.032784,-29.818266,-130.05551,-51.483562,25.116486,-63.81369,-46.90558,-0.7598708,-155.36809,-64.3831,21.400072,42.9804,-53.17881,10.781629,86.948135,-83.97251,4.220838,-131.22124,-23.533266,25.615309,-149.60196,-8.236852,-44.71065,-24.099314,12.031011,73.60744
3794,22.638947,-13.3328085,-41.964264,98.219154,-27.70016,-10.427195,-104.18476,-63.039173,-15.036326,118.14064,-60.033382,-29.818378,-130.07509,-51.453445,25.10687,-63.793682,-46.842773,-0.75415844,-155.38823,-64.36531,21.399515,42.983578,-53.15711,10.760827,86.91126,-83.94538,4.250994,-131.01991,-23.73201,25.758356,-149.59222,-8.228295,-44.708733,-24.044315,11.98826,73.64877
3815,22.631472,-13.325559,-41.986034,98.224075,-27.682673,-10.442108,-104.16136,-63.02317,-15.07094,118.144264,-60.028255,-29.82334,-130.11371,-51.406437,25.131033,-63.78549,-46.81325,-0.7591024,-155.46585,-64.329834,21.41226,42.982906,-53.131687,10.725438,86.883804,-83.91674,4.274663,-130.89853,-23.84669,25.772167,-149.59607,-8.225117,-44.717663,-23.98649,11.967053,73.68985
3836,22.635715,-13.303617,-42.00617,98.23139,-27.665894,-10.465866,-104.14559,-63.006992,-15.098199,118.14257,-60.01906,-29.830439,-130.16927,-51.346275,25.171001,-63.770214,-46.80338,-0.77445894,-155.58368,-64.28796,21.421303,42.9889,-53.11188,10.673086,86.89085,-83.90474,4.2715774,-130.92834,-23.78861,25.71507,-149.60516,-8.22778,-44.717857,-23.928625,11.945844,73.73091
3858,22.615194,-13.302672,-42.034904,98.24424,-27.677143,-10.5011,-104.161606,-62.988636,-15.111634,118.136765,-60.02333,-29.82526,-130.22229,-51.291462,25.225351,-63.752052,-46.80905,-0.7920541,-155.6482,-64.250626,21.440107,42.981197,-53.07969,10.642955,86.88997,-83.89361,4.271462,-131.1103,-23.706722,25.62223,-149.60666,-8.2251835,-44.724056,-23.896246,11.929746,73.75838
3879,22.59464,-13.299231,-42.07266,98.26461,-27.663113,-10.550454,-104.269485,-62.930595,-15.105434,118.1493,-60.012962,-29.835978,-130.27316,-51.240368,25.261732,-63.736603,-46.83687,-0.8188261,-155.69858,-64.217354,21.457716,42.949844,-53.02729,10.6549835,86.887505,-83.88306,4.2748437,-131.02806,-23.669544,25.552185,-149.60751,-8.216692,-44.728535,-23.873055,11.910795,73.777596
3900,22.569016,-13.285032,-42.122116,98.28288,-27.66281,-10.6047125,-104.288,-62.90988,-15.126483,118.17529,-59.999275,-29.851027,-130.30115,-51.208397,25.279018,-63.723213,-46.867508,-0.83694655,-155.74411,-64.19563,21.470203,42.91238,-52.970753,10.701561,86.88214,-83.878716,4.2810783,-131.08513,-23.537611,25.506662,-149.58868,-8.20547,-44.726418,-23.880453,11.907642,73.77603
3922,22.534182,-13.299786,-42.17155,98.3109,-27.706804,-10.6578865,-104.28337,-62.888752,-15.141057,118.21962,-59.97092,-29.88198,-130.30629,-51.195545,25.277224,-63.720993,-46.884228,-0.82733625,-155.79343,-64.16445,21.491602,42.88644,-52.928764,10.732019,88.10254,-51.50981,-11.887743,-131.05681,-23.507689,25.494127,-149.57224,-8.193667,-44.727016,-23.896492,11.902927,73.76564
3963,22.469633,-13.367798,-42.230953,98.34942,-27.79258,-10.704464,-104.27875,-62.842636,-15.176122,118.2784,-59.92674,-29.928907,-130.27293,-51.20553,25.22576,-63.730633,-46.8882,-0.77813536,-155.86365,-64.109856,21.525862,42.880054,-52.875317,10.741991,86.68971,-83.24386,4.591687,-130.95224,-23.631945,25.69057,-149.51373,-8.145087,-44.73653,-23.945496,11.900158,73.74003
3985,22.448,-13.403987,-42.245686,98.35747,-27.817041,-10.719955,-104.24883,-62.810528,-15.210393,118.29319,-59.904106,-29.94957,-130.24933,-51.217728,25.201612,-63.73267,-46.891052,-0.7694786,-155.93848,-64.076126,21.539284,42.880707,-52.866398,10.732083,86.68998,-83.25454,4.586377,-130.92116,-23.645313,25.803604,-149.4823,-8.118877,-44.74387,-23.965544,11.915126,73.727234
4006,22.42994,-13.419791,-42.263683,98.36816,-27.819038,-10.736703,-104.19672,-62.784035,-15.255111,118.32408,-59.877644,-29.977167,-130.2373,-51.231514,25.199139,-63.73685,-46.88696,-0.7612974,-156.02496,-64.043884,21.543541,42.917557,-52.87044,10.698116,86.68998,-83.25454,4.586377,-130.93468,-23.691795,25.860247,-149.46819,-8.095981,-44.755093,-23.961964,11.927374,73.72892
4028,22.43791,-13.400218,-42.277504,98.37558,-27.797983,-10.755649,-104.183685,-62.7353,-15.304813,118.341,-59.860046,-29.995098,-130.22188,-51.24475,25.206656,-63.739628,-46.885757,-0.7588063,-156.12395,-64.01119,21.537899,42.939465,-52.870266,10.661835,86.71018,-83.27308,4.5683174,-131.16064,-23.570496,25.814207,-149.47954,-8.090295,-44.78708,-23.964033,11.944684,73.725624
4052,22.440887,-13.372392,-42.294003,98.38374,-27.759722,-10.771109,-104.19031,-62.683323,-15.336425,118.36544,-59.835663,-30.019855,-130.23102,-51.239162,25.228256,-63.757805,-46.880077,-0.74120176,-156.23871,-63.966736,21.543062,42.949394,-52.865013,10.657457,86.70923,-83.28948,4.562414,-131.35352,-23.52498,25.810192,-149.50803,-8.102313,-44.82024,-23.9722,11.950832,73.72212
4070,22.455597,-13.327369,-42.317917,98.38294,-27.71844,-10.779374,-104.22489,-62.634914,-15.35026,118.39298,-59.810284,-30.045218,-130.22359,-51.243885,25.229334,-63.757805,-46.880077,-0.74120176,-156.27866,-63.92191,21.572588,42.936523,-52.844303,10.675636,86.69887,-83.31374,4.5650377,-131.2562,-23.527107,25.774029,-149.5253,-8.108373,-44.84525,-23.967287,11.955076,73.72512
4092,22.465939,-13.281548,-42.331303,98.38266,-27.683126,-10.791756,-104.258804,-62.592472,-15.360461,118.43583,-59.778954,-30.078205,-130.22304,-51.247673,25.234682,-63.780098,-46.89823,-0.7359865,-156.28587,-63.864918,21.636173,42.91834,-52.82414,10.708746,86.68971,-83.332214,4.5682607,-131.19131,-23.48237,25.824944,-149.53523,-8.10255,-44.849915,-23.974257,11.968145,73.718796
4113,22.457754,-13.275865,-42.33619,98.37885,-27.69789,-10.787097,-104.27921,-62.557346,-15.3757715,118.50073,-59.732754,-30.126345,-130.22379,-51.25456,25.239744,-63.792572,-46.913876,-0.73201126,-156.27626,-63.821705,21.692728,42.920372,-52.807587,10.729244,86.67413,-83.339775,4.5731564,-131.3351,-23.376245,25.79718,-149.54515,-8.096729,-44.854588,-23.98746,11.984977,73.708084
4135,22.439144,-13.295756,-42.328323,98.372025,-27.724916,-10.772262,-104.27693,-62.533813,-15.397928,118.559044,-59.680885,-30.179314,-130.22379,-51.25456,25.239744,-63.800133,-46.93767,-0.73005193,-156.27832,-63.779957,21.740124,42.896866,-52.77698,10.743944,86.68758,-83.359825,4.5606403,-131.51154,-23.287176,25.841118,-149.54597,-8.08824,-44.859043,-23.998764,11.995099,73.69818
4157,22.431713,-13.320273,-42.310356,98.36387,-27.763172,-10.756803,-104.24949,-62.524284,-15.419309,118.58799,-59.636135,-30.222631,-130.2179,-51.260525,25.236471,-63.806305,-46.96435,-0.73378277,-156.32822,-63.743122,21.771845,42.8782,-52.755272,10.759469,86.68658,-83.370575,4.5558543,-131.5609,-23.34303,25.906395,-149.53172,-8.076981,-44.846436,-24.00322,12.007084,73.69039
4177,22.418142,-13.350915,-42.29075,98.35098,-27.779137,-10.749761,-104.21875,-62.528202,-15.435136,118.61437,-59.59188,-30.263355,-130.20741,-51.275566,25.229628,-63.80757,-46.99918,-0.73954326,-156.35948,-63.7233,21.77934,42.877155,-52.750103,10.773237,86.69458,-83.36905,4.5497866,-131.6498,-23.399166,25.907087,-149.52954,-8.073687,-44.838493,-24.020739,12.0209675,73.67612
4199,22.394625,-13.382804,-42.2849,98.353615,-27.815155,-10.746224,-104.17664,-62.53788,-15.454389,118.62551,-59.55487,-30.297077,-130.20227,-51.288418,25.231417,-63.812252,-47.03853,-0.7398499,-156.39937,-63.71246,21.768059,42.894768,-52.766647,10.771475,86.68758,-83.359825,4.5606403,-131.7012,-23.397604,25.799206,-149.5356,-8.071053,-44.834244,-24.068842,12.050648,73.64104
4219,22.370335,-13.4112625,-42.280197,98.35045,-27.831654,-10.740856,-104.154175,-62.54437,-15.455541,118.64898,-59.520626,-30.330177,-130.18643,-51.305634,25.215952,-63.831,-47.071735,-0.72185594,-156.45015,-63.705208,21.751392,42.902325,-52.787918,10.768219,86.66471,-83.3475,4.5816803,-131.84508,-23.35144,25.80235,-149.56418,-8.090836,-44.83835,-24.10857,12.063566,73.61206
4241,22.364815,-13.424831,-42.26535,98.33699,-27.841644,-10.729704,-104.1619,-62.552948,-15.437247,118.67539,-59.49997,-30.351553,-130.15692,-51.323826,25.188528,-63.838573,-47.095524,-0.7199116,-156.49503,-63.681473,21.763124,42.907158,-52.796818,10.769047,86.634995,-83.319786,4.6116343,-131.88562,-23.275343,25.851955,-149.58366,-8.107954,-44.842236,-24.144032,12.075111,73.588295
4263,22.359215,-13.435901,-42.259533,98.32805,-27.83862,-10.7225065,-104.16715,-62.563942,-15.411319,118.69677,-59.48431,-30.368052,-130.13574,-51.34322,25.164438,-63.839214,-47.101254,-0.71695024,-156.48686,-63.670338,21.778128,42.919144,-52.812885,10.770488,86.63592,-83.29793,4.6186604,-131.82448,-23.22391,25.808958,-149.60233,-8.123066,-44.849586,-24.163496,12.091386,73.57487
4283,22.347496,-13.453093,-42.25207,98.32487,-27.855114,-10.717134,-104.174866,-62.572506,-15.393022,118.72612,-59.47722,-30.377716,-130.10484,-51.37083,25.151754,-63.8274,-47.10948,-0.7476601,-156.48468,-63.64267,21.827253,42.9541,-52.844955,10.755228,86.64486,-83.27453,4.6196256,-131.82759,-23.188225,25.706404,-149.62567,-8.137,-44.862392,-24.176096,12.109518,73.56355
4305,22.336296,-13.475232,-42.240414,98.3193,-27.870897,-10.702922,-104.184105,-62.576878,-15.380349,118.74472,-59.47929,-30.378946,-130.0823,-51.399673,25.142399,-63.82464,-47.10546,-0.768141,-156.45569,-63.62076,21.86716,42.99439,-52.87648,10.725038,86.66178,-83.2495,4.6145315,-131.86185,-23.279552,25.5634,-149.66248,-8.157455,-44.87013,-24.19922,12.128473,73.54431
4327,22.342571,-13.474104,-42.224,98.30427,-27.833895,-10.680172,-104.18256,-62.581074,-15.374726,35.383633,-26.721508,55.610203,-130.05844,-51.42539,25.133327,-63.810757,-47.087456,-0.79579383,-156.47757,-63.594078,21.897219,43.010353,-52.885815,10.713583,86.68526,-83.223404,4.6069665,-132.04143,-23.23469,25.45982,-149.68803,-8.171944,-44.869724,-24.215944,12.133052,73.53201
4368,22.38284,-13.400258,-42.208893,98.27897,-27.746588,-10.654407,-104.1768,-62.596943,-15.361549,118.797104,-59.44528,-30.417511,-130.0552,-51.42503,25.115026,-63.83354,-47.00088,-0.7950254,-156.49074,-63.55835,21.946056,43.02326,-52.917522,10.728729,86.67222,-83.16557,4.636055,-131.77567,-23.205976,25.379456,-149.70284,-8.200733,-44.860157,-24.204342,12.101599,73.54029
4389,22.390244,-13.384745,-42.196796,98.26816,-27.748802,-10.642474,-104.16395,-62.60693,-15.359354,118.81012,-59.426575,-30.435537,-130.0594,-51.419926,25.095663,-63.83652,-46.952194,-0.7902364,-156.47398,-63.56975,21.932201,43.02462,-52.923702,10.726687,86.664154,-83.15594,4.6443877,-131.63829,-23.319983,25.442766,-149.7178,-8.215146,-44.853348,-24.181751,12.08556,73.55169
4411,22.380262,-13.394989,-42.18047,98.253,-27.759802,-10.621775,-104.16929,-62.62208,-15.348451,118.825584,-59.406067,-30.455515,-130.0806,-51.401688,25.092115,-63.845848,-46.90605,-0.7985717,-156.44391,-63.585274,21.917137,43.018097,-52.907597,10.716187,86.66511,-83.13953,4.650311,-131.59665,-23.378847,25.569395,-149.72672,-8.229436,-44.829666,-24.142448,12.064937,73.575386
4432,22.372282,-13.414551,-42.16665,98.25343,-27.786633,-10.599755,-104.16504,-62.633762,-15.340899,118.85057,-59.382477,-30.478943,-130.12599,-51.367466,25.107351,-63.848083,-46.879566,-0.8173409,-156.44054,-63.59494,21.911299,43.012623,-52.896652,10.691923,86.65145,-83.12005,4.6658983,-131.69968,-23.342428,25.55869,-149.7244,-8.237751,-44.797867,-24.108795,12.049375,73.59415
4453,22.389156,-13.413097,-42.14432,98.25368,-27.778149,-10.590127,-104.14614,-62.66469,-15.3312235,118.880295,-59.34756,-30.513897,-130.17502,-51.330795,25.13619,-63.848198,-46.860016,-0.83563256,-156.4383,-63.602715,21.904718,43.007137,-52.885685,10.667659,86.62417,-83.08672,4.695935,-131.79092,-23.444136,25.50349,-149.71468,-8.236918,-44.766884,-24.062681,12.030597,73.61999
4475,22.391594,-13.407094,-42.1433,98.26581,-27.76471,-10.602689,-104.11823,-62.686176,-15.328522,118.92907,-59.30648,-30.55576,-130.23033,-51.28532,25.163567,-63.842617,-46.843643,-0.8378487,-156.41579,-63.62915,21.871622,42.974407,-52.86445,10.661256,86.591034,-83.0385,4.7374144,-131.8111,-23.485407,25.522377,-149.72057,-8.248653,-44.759865,-24.036451,12.011868,73.63718
4496,22.410917,-13.388164,-42.159065,98.28821,-27.757782,-10.621025,-104.0897,-62.713623,-15.322198,118.95797,-59.269447,-30.591444,-130.27972,-51.245823,25.18765,-63.83231,-46.821053,-0.8423354,-156.38158,-63.655663,21.832796,42.92588,-52.834408,10.6721525,86.559265,-82.983955,4.77641,-131.73604,-23.448315,25.630726,-149.74677,-8.269021,-44.761143,-24.00828,11.990752,73.65348
4517,22.422142,-13.383802,-42.17906,98.32087,-27.742655,-10.647181,-104.08333,-62.73547,-15.305403,118.962006,-59.241467,-30.616049,-130.32681,-51.21188,25.197794,-63.814278,-46.81237,-0.86019105,-156.39026,-63.664658,21.814016,42.88528,-52.80188,10.690595,86.57341,-82.95307,4.7702084,-131.5894,-23.449953,25.688232,-149.75565,-8.286071,-44.75855,-23.982052,11.972018,73.67066
4539,22.449585,-13.368053,-42.198956,98.35745,-27.7523,-10.670428,-104.07451,-62.759724,-15.28099,118.95663,-59.224255,-30.629528,-130.35217,-51.187416,25.20241,-63.773872,-46.799854,-0.8830082,-156.38515,-63.679943,21.797815,42.824936,-52.75628,10.705875,86.602165,-82.93632,4.7520494,-131.55954,-23.466448,25.750479,-149.7444,-8.280106,-44.750443,-23.962044,11.95705,73.68345
4561,22.46411,-13.38137,-42.216125,98.39096,-27.774193,-10.683514,-104.06965,-62.777374,-15.2698145,118.96956,-59.214657,-30.638908,-130.37125,-51.17174,25.208473,-63.728687,-46.775864,-0.92612326,-156.3545,-63.697617,21.786535,42.78332,-52.707592,10.7046995,86.622375,-82.93634,4.7279053,-131.74974,-23.487629,25.75026,-149.73384,-8.28003,-44.744053,-23.949429,11.93892,73.694664
4582,22.489275,-13.3943615,-42.227383,98.427765,-27.775349,-10.69714,-104.061035,-62.77568,-15.275178,119.0002,-59.197304,-30.657873,-130.39465,-51.148834,25.222162,-63.69196,-46.73915,-0.9439962,-156.35115,-63.70729,21.780695,42.75162,-52.678444,10.700072,86.61655,-82.932816,4.7370477,-131.87459,-23.523016,25.741493,-149.71503,-8.268801,-44.741962,-23.924953,11.911963,73.71517
4603,22.511831,-13.390582,-42.249332,98.464294,-27.784946,-10.720408,-104.041885,-62.772896,-15.296886,119.0322,-59.18284,-30.674805,-130.4051,-51.1338,25.228968,-63.660202,-46.67623,-0.9301656,-156.38237,-63.689888,21.795017,42.74083,-52.66804,10.690705,86.572525,-82.91886,4.770227,-131.92487,-23.577314,25.797554,-149.68497,-8.25161,-44.73175,-23.907864,11.881846,73.73407
4625,22.538082,-13.386662,-42.27395,98.49889,-27.760248,-10.746464,-104.024216,-62.765903,-15.324208,119.04791,-59.179047,-30.680126,-130.4224,-51.106167,25.228931,-63.62696,-46.62141,-0.9039451,-156.46054,-63.677105,21.790615,42.72455,-52.657684,10.690399,86.53039,-82.888794,4.811805,-131.57742,-23.733223,25.988754,-149.67302,-8.242523,-44.74302,-23.879482,11.8415985,73.76282
