A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.7982178,-0.28961182,-0.31878662,-0.42114258,0.4661255,-0.2642212,-0.051757812,-0.84277344,-0.11444092,0.3637085,0.32543945,-0.8652954,0.07763672,0.34124756,0.15686035,-0.92352295,-0.25372314,-0.23919678,-0.8217163,0.45080566,0.2892456,-0.5847168,-0.2107544,0.72802734,-0.4177246,0.83081055,-0.2814331,-0.23669434,0.3397827,0.23608398,0.69647217,-0.5862427,0.1796875,0.2640381,0.83380127,-0.45025635,-0.586792,0.42626953,-0.6867676,-0.048583984,0.52575684,-0.105163574,-0.16461182,0.82788086,0.40802002,-1.8903198,1.5235596,-0.9951172
0.8085327,-0.28649902,-0.29296875,-0.42236328,0.45788574,-0.26507568,-0.05328369,-0.8469238,-0.111694336,0.36553955,0.32739258,-0.86413574,0.076660156,0.34088135,0.14141846,-0.92626953,-0.25427246,-0.24206543,-0.82336426,0.44592285,0.29333496,-0.579834,-0.20336914,0.73236084,-0.41516113,0.8306885,-0.28198242,-0.24108887,0.3404541,0.23944092,0.69854736,-0.5819702,0.16790771,0.2616577,0.8357544,-0.45257568,-0.58154297,0.42791748,-0.6899414,-0.0524292,0.5258179,-0.10961914,-0.16687012,0.8267822,-0.53741455,-1.605835,-0.0115356445,-1.387146
0.81817627,-0.2828369,-0.26843262,-0.4225464,0.44622803,-0.27191162,-0.059509277,-0.85058594,-0.10583496,0.3673706,0.33026123,-0.8629761,0.076660156,0.33666992,0.12579346,-0.9300537,-0.25506592,-0.24603271,-0.82440186,0.44140625,0.29742432,-0.57147217,-0.19470215,0.739624,-0.41131592,0.83081055,-0.28259277,-0.24633789,0.3418579,0.24328613,0.69836426,-0.579834,0.15270996,0.25769043,0.8461304,-0.4407959,-0.5784302,0.42749023,-0.6925659,-0.05609131,0.5258179,-0.11236572,-0.1696167,0.8258667,-1.7104492,-0.97125244,0.28863525,-0.093566895
0.8253784,-0.27905273,-0.25,-0.42230225,0.43267822,-0.28894043,-0.07800293,-0.85046387,-0.09814453,0.37017822,0.33465576,-0.86102295,0.080200195,0.32977295,0.10626221,-0.93463135,-0.25604248,-0.2503662,-0.8241577,0.43884277,0.3007202,-0.56103516,-0.18359375,0.7490845,-0.40631104,0.8317871,-0.28259277,-0.25128174,0.34277344,0.24609375,0.694458,-0.5828247,0.15222168,0.24890137,0.85546875,-0.4277954,-0.5789795,0.42468262,-0.6935425,-0.059020996,0.526001,-0.11376953,-0.17132568,0.8251953,0.98132324,-1.0836792,-1.4586792,1.5685425
0.82836914,-0.27355957,-0.24261475,-0.42437744,0.4206543,-0.3078003,-0.101867676,-0.8473511,-0.0904541,0.3739624,0.34106445,-0.85772705,0.085632324,0.31762695,0.083740234,-0.9406738,-0.25720215,-0.25408936,-0.8222656,0.4395752,0.30377197,-0.5473633,-0.16918945,0.76123047,-0.40112305,0.8330078,-0.28326416,-0.25476074,0.3446045,0.24700928,0.6856079,-0.5916748,0.15710449,0.23657227,0.86450195,-0.4147339,-0.5848999,0.41906738,-0.69195557,-0.059265137,0.5261841,-0.11376953,-0.17120361,0.82507324,-0.9560547,1.8730469,0.52911377,-1.8838501
0.82702637,-0.27142334,-0.23950195,-0.43011475,0.41259766,-0.32092285,-0.12579346,-0.8432007,-0.08477783,0.37902832,0.3491211,-0.8527832,0.091552734,0.29992676,0.061523438,-0.9475708,-0.25701904,-0.25646973,-0.8182373,0.44573975,0.30670166,-0.5267334,-0.15460205,0.77752686,-0.395813,0.8342285,-0.2850952,-0.25726318,0.34838867,0.24578857,0.67285156,-0.6044922,0.1605835,0.22564697,0.8709717,-0.40576172,-0.5958252,0.4099121,-0.68829346,-0.057800293,0.5270386,-0.11206055,-0.16870117,0.8253174,0.54974365,1.2474976,-0.5588989,-1.3101807
0.8179321,-0.28302002,-0.23583984,-0.44189453,0.41003418,-0.32470703,-0.13964844,-0.8408203,-0.08129883,0.38568115,0.35565186,-0.84747314,0.09246826,0.27947998,0.04736328,-0.9545288,-0.2567749,-0.25738525,-0.8126221,0.45562744,0.31866455,-0.5157471,-0.13647461,0.78344727,-0.39007568,0.8355713,-0.28656006,-0.2598877,0.35205078,0.24627686,0.65618896,-0.6203003,0.16143799,0.21679688,0.8736572,-0.40447998,-0.6087036,0.39813232,-0.68408203,-0.055847168,0.52838135,-0.10974121,-0.16448975,0.82562256,0.29278564,-1.0032959,-0.85266113,0.41522217
0.805603,-0.29864502,-0.23449707,-0.45483398,0.40795898,-0.32617188,-0.14593506,-0.84020996,-0.080200195,0.39178467,0.3587036,-0.84350586,0.09063721,0.26635742,0.034973145,-0.9589844,-0.25823975,-0.25585938,-0.80548096,0.4680786,0.33312988,-0.51239014,-0.13330078,0.78015137,-0.3842163,0.836853,-0.28857422,-0.262146,0.35211182,0.24920654,0.6348877,-0.6409302,0.1609497,0.21307373,0.87353516,-0.40686035,-0.62457275,0.38183594,-0.67926025,-0.052612305,0.52996826,-0.10662842,-0.15924072,0.8260498,-1.7269287,-1.2193604,1.1804199,0.4185791
0.793396,-0.29833984,-0.25933838,-0.46295166,0.40203857,-0.3343506,-0.15332031,-0.838501,-0.08099365,0.39764404,0.35961914,-0.84020996,0.09008789,0.25897217,0.029296875,-0.9612427,-0.26116943,-0.25305176,-0.7961426,0.4837036,0.34124756,-0.5210571,-0.13781738,0.77008057,-0.37908936,0.8375244,-0.29125977,-0.26452637,0.34509277,0.25421143,0.6102905,-0.66619873,0.1619873,0.21289062,0.871521,-0.41082764,-0.6431885,0.35949707,-0.6746216,-0.044921875,0.5319214,-0.10247803,-0.15325928,0.82647705,-0.2640381,1.388794,1.4321289,1.0574951
0.78204346,-0.28900146,-0.29656982,-0.46575928,0.39788818,-0.33740234,-0.15917969,-0.8381958,-0.081848145,0.40307617,0.35876465,-0.83795166,0.08868408,0.25811768,0.026489258,-0.9616699,-0.2668457,-0.24804688,-0.7824707,0.5050659,0.34210205,-0.5252075,-0.14343262,0.76586914,-0.3765869,0.8371582,-0.29364014,-0.26678467,0.3279419,0.26983643,0.5938721,-0.6833496,0.16339111,0.21350098,0.8689575,-0.4154663,-0.6602173,0.33746338,-0.6703491,-0.030456543,0.53411865,-0.097961426,-0.14562988,0.82696533,1.7062988,-0.43267822,-0.19824219,-1.8972778
0.7764282,-0.2738037,-0.33062744,-0.46142578,0.3945923,-0.33666992,-0.16601562,-0.8387451,-0.0814209,0.40740967,0.35620117,-0.8369751,0.085998535,0.2592163,0.029174805,-0.96154785,-0.27581787,-0.24157715,-0.7642212,0.53063965,0.33911133,-0.5250244,-0.14819336,0.76641846,-0.3779297,0.8354492,-0.29486084,-0.26885986,0.31884766,0.26739502,0.60113525,-0.682251,0.16442871,0.2142334,0.86657715,-0.41955566,-0.6716919,0.3297119,-0.663208,-0.018005371,0.5357666,-0.09484863,-0.13812256,0.82751465,-0.7055664,-1.9102173,-0.96881104,-1.6328735
0.77575684,-0.25854492,-0.35266113,-0.45495605,0.3944702,-0.33361816,-0.16833496,-0.83947754,-0.080566406,0.41156006,0.35217285,-0.83673096,0.080200195,0.26275635,0.036071777,-0.96087646,-0.2685547,-0.25390625,-0.74560547,0.5545654,0.33868408,-0.5239258,-0.15203857,0.76660156,-0.38531494,0.83221436,-0.2949829,-0.26837158,0.3085327,0.26818848,0.6131592,-0.67596436,0.16516113,0.21520996,0.864563,-0.42297363,-0.66845703,0.34448242,-0.6591797,-0.009094238,0.5366211,-0.09387207,-0.12976074,0.8284302,-1.0548706,-1.7421875,1.9811401,-1.5410156
0.77905273,-0.24377441,-0.3633423,-0.44909668,0.39416504,-0.33172607,-0.16784668,-0.84051514,-0.08135986,0.41192627,0.34466553,-0.8395996,0.072021484,0.26623535,0.04437256,-0.9602051,-0.2514038,-0.26202393,-0.74853516,0.5548706,0.34301758,-0.5186157,-0.15466309,0.76776123,-0.3986206,0.8269043,-0.29284668,-0.2675171,0.31323242,0.26324463,0.6206665,-0.66882324,0.16571045,0.21661377,0.8625488,-0.42614746,-0.66363525,0.3499756,-0.66119385,-0.0018310547,0.5385742,-0.09124756,-0.12164307,0.8286743,0.6749878,-1.1065674,1.1773071,-0.07684326
0.7763672,-0.23382568,-0.3734131,-0.45080566,0.3927002,-0.33172607,-0.16558838,-0.8416748,-0.08453369,0.40722656,0.33325195,-0.8461304,0.064941406,0.27215576,0.05206299,-0.9586792,-0.2397461,-0.2645874,-0.7600708,0.5430298,0.34881592,-0.513916,-0.15478516,0.76831055,-0.41656494,0.8192749,-0.29022217,-0.26654053,0.31829834,0.25524902,0.6278076,-0.6628418,0.16589355,0.21820068,0.86065674,-0.42907715,-0.65838623,0.35766602,-0.6622925,-0.007080078,0.5391846,-0.08843994,-0.115356445,0.8295288,-1.4370117,-0.034851074,0.11956787,-0.25628662
0.77282715,-0.22668457,-0.3779297,-0.45666504,0.3920288,-0.33099365,-0.16217041,-0.84295654,-0.0881958,0.4006958,0.32208252,-0.85321045,0.061645508,0.2769165,0.055419922,-0.9573364,-0.23931885,-0.25787354,-0.7702637,0.5319824,0.3517456,-0.5111084,-0.15301514,0.76916504,-0.4420166,0.80718994,-0.28851318,-0.26428223,0.32037354,0.24993896,0.63391113,-0.65802,0.16638184,0.2197876,0.8588257,-0.43170166,-0.6533203,0.36730957,-0.66192627,-0.014282227,0.5371094,-0.08709717,-0.110839844,0.831604,1.3240967,1.2163696,-1.0217896,-1.8873291
0.76763916,-0.22216797,-0.3789673,-0.4666748,0.3908081,-0.32989502,-0.16119385,-0.8441162,-0.09234619,0.39172363,0.30926514,-0.8616333,0.061279297,0.27905273,0.053771973,-0.95684814,-0.24194336,-0.25024414,-0.77716064,0.524292,0.35180664,-0.5091553,-0.15081787,0.770874,-0.47540283,0.7904053,-0.2913208,-0.25378418,0.31915283,0.2456665,0.6364136,-0.6578369,0.16748047,0.22076416,0.85687256,-0.43463135,-0.6501465,0.3737793,-0.6613159,-0.018249512,0.53497314,-0.08770752,-0.109436035,0.8331299,0.6585083,0.7074585,0.9637451,1.1543579
0.76416016,-0.2208252,-0.3776245,-0.47399902,0.3876953,-0.32965088,-0.16308594,-0.8452759,-0.09667969,0.37670898,0.29345703,-0.873291,0.06201172,0.27929688,0.0491333,-0.9569702,-0.24108887,-0.24743652,-0.7800293,0.52178955,0.3501587,-0.50775146,-0.14855957,0.77301025,-0.50860596,0.7663574,-0.31256104,-0.23736572,0.31671143,0.24310303,0.635376,-0.6609497,0.16711426,0.22155762,0.85498047,-0.43804932,-0.65130615,0.37609863,-0.6588135,-0.018310547,0.53240967,-0.087768555,-0.10662842,0.835083,1.2911987,-0.73516846,0.66503906,0.5506592
0.76293945,-0.22442627,-0.37615967,-0.47546387,0.38323975,-0.32989502,-0.16680908,-0.8464966,-0.10003662,0.35339355,0.27819824,-0.8875122,0.06262207,0.27923584,0.0446167,-0.9571533,-0.23602295,-0.24700928,-0.77923584,0.5255127,0.3486328,-0.50549316,-0.14691162,0.77545166,-0.5253296,0.74920654,-0.33721924,-0.22137451,0.3164673,0.24401855,0.6333008,-0.6627197,0.16601562,0.22277832,0.8535156,-0.44073486,-0.6532593,0.37487793,-0.6575928,-0.017456055,0.5293579,-0.08856201,-0.105041504,0.8371582,0.22692871,-1.1913452,0.8302002,0.78131104
0.7616577,-0.23156738,-0.37548828,-0.47460938,0.37835693,-0.3330078,-0.17199707,-0.84643555,-0.10296631,0.3256836,0.26794434,-0.9008789,0.06311035,0.27868652,0.04095459,-0.9574585,-0.23077393,-0.24884033,-0.77630615,0.53118896,0.34710693,-0.5038452,-0.14550781,0.7774658,-0.5150757,0.758667,-0.3390503,-0.21020508,0.31799316,0.24578857,0.6305542,-0.6639404,0.16436768,0.2243042,0.85198975,-0.44354248,-0.6561279,0.3710327,-0.6569214,-0.017700195,0.5276489,-0.08843994,-0.10546875,0.8381958,-0.8208618,1.1914673,-1.7672119,0.5852051
0.76153564,-0.23828125,-0.3731079,-0.47338867,0.37634277,-0.33093262,-0.17376709,-0.8477783,-0.10864258,0.3032837,0.2670288,-0.90826416,0.06335449,0.27825928,0.038513184,-0.9576416,-0.2290039,-0.24987793,-0.77337646,0.5357666,0.34613037,-0.50286865,-0.144104,0.77874756,-0.50439453,0.76776123,-0.33569336,-0.20837402,0.3206787,0.24639893,0.62719727,-0.6655884,0.16217041,0.22558594,0.8503418,-0.44677734,-0.65960693,0.36743164,-0.65545654,-0.01776123,0.5266113,-0.08648682,-0.10620117,0.8389282,-0.62976074,0.070373535,0.3678589,-0.51782227
0.76116943,-0.24224854,-0.37249756,-0.47247314,0.3753662,-0.32867432,-0.17492676,-0.8488159,-0.111083984,0.28985596,0.2701416,-0.911438,0.06317139,0.2786255,0.03692627,-0.9576416,-0.23010254,-0.2487793,-0.7713623,0.53863525,0.34649658,-0.5019531,-0.14233398,0.779541,-0.4892578,0.7782593,-0.3270874,-0.2189331,0.32336426,0.24609375,0.6237793,-0.6676636,0.15893555,0.22595215,0.84869385,-0.45098877,-0.66290283,0.36444092,-0.6538086,-0.017211914,0.526062,-0.082336426,-0.10583496,0.8397827,-0.8043823,-1.8706055,1.2453003,0.8000488
0.758667,-0.2432251,-0.3743286,-0.4744873,0.3751831,-0.32531738,-0.17596436,-0.8499756,-0.11206055,0.2850952,0.2753296,-0.9112549,0.062561035,0.27911377,0.035217285,-0.95758057,-0.23272705,-0.24615479,-0.7704468,0.54003906,0.34753418,-0.50042725,-0.13995361,0.7805176,-0.4741211,0.788147,-0.31976318,-0.22772217,0.32543945,0.24627686,0.62060547,-0.6694946,0.15527344,0.22607422,0.8467407,-0.45581055,-0.6658325,0.3616333,-0.6524048,-0.016296387,0.52557373,-0.078186035,-0.10498047,0.8405762,-0.78790283,0.7182617,-0.48712158,-1.8433228
0.7540283,-0.24157715,-0.37670898,-0.48077393,0.37451172,-0.32196045,-0.17797852,-0.85113525,-0.115356445,0.2869873,0.2748413,-0.9104004,0.061157227,0.27868652,0.034057617,-0.9578247,-0.23553467,-0.24273682,-0.7705078,0.54034424,0.34954834,-0.4985962,-0.13775635,0.78118896,-0.46411133,0.7952881,-0.31414795,-0.2310791,0.3265381,0.2468872,0.6179199,-0.67126465,0.15228271,0.22589111,0.8444824,-0.46105957,-0.668396,0.35888672,-0.6513672,-0.015258789,0.52453613,-0.07623291,-0.10406494,0.84155273,-1.9609375,0.6036377,-1.5392456,-1.7310791
0.74902344,-0.23858643,-0.37738037,-0.489563,0.3735962,-0.31970215,-0.17938232,-0.8521118,-0.1217041,0.29571533,0.27294922,-0.90734863,0.059631348,0.27789307,0.03363037,-0.9581909,-0.23797607,-0.23944092,-0.7706299,0.5406494,0.3517456,-0.4975586,-0.13604736,0.7811279,-0.46069336,0.79937744,-0.3109131,-0.22833252,0.3270874,0.24780273,0.6152344,-0.6730957,0.1496582,0.22595215,0.8425293,-0.4654541,-0.67059326,0.35595703,-0.65075684,-0.014038086,0.5230713,-0.07702637,-0.103271484,0.8424072,-1.4370117,0.293396,1.7995605,0.5661011
0.7461548,-0.23510742,-0.37579346,-0.49676514,0.37286377,-0.3171997,-0.18054199,-0.8530884,-0.13195801,0.3078003,0.2715454,-0.9022827,0.057861328,0.2765503,0.03302002,-0.95874023,-0.2390747,-0.23724365,-0.77008057,0.5418091,0.35412598,-0.49682617,-0.13458252,0.7807617,-0.46118164,0.8005371,-0.31048584,-0.22381592,0.32806396,0.24761963,0.6119385,-0.6756592,0.14764404,0.22576904,0.8411255,-0.46875,-0.6727295,0.35284424,-0.6502075,-0.013916016,0.52160645,-0.07928467,-0.10144043,0.8433838,-0.7385254,1.8045044,0.9433594,0.67333984
0.74505615,-0.23217773,-0.37329102,-0.501709,0.371521,-0.3154297,-0.1819458,-0.85406494,-0.14117432,0.32165527,0.2713623,-0.89611816,0.056030273,0.27313232,0.031677246,-0.95983887,-0.2390747,-0.23693848,-0.7686157,0.54400635,0.35687256,-0.49572754,-0.13330078,0.78045654,-0.4642334,0.79974365,-0.30932617,-0.22192383,0.32818604,0.24664307,0.6084595,-0.67907715,0.14630127,0.22570801,0.83984375,-0.47149658,-0.6756592,0.34973145,-0.64886475,-0.013793945,0.5194702,-0.08288574,-0.09881592,0.8446655,0.6585083,-0.24822998,-0.7994995,-1.0054321
0.7457886,-0.22973633,-0.36914062,-0.5048218,0.36914062,-0.31640625,-0.18463135,-0.854187,-0.14501953,0.3352661,0.27130127,-0.8905029,0.053771973,0.2670288,0.029174805,-0.96173096,-0.23840332,-0.2374878,-0.76641846,0.5471802,0.36065674,-0.49261475,-0.13287354,0.7807617,-0.46795654,0.79833984,-0.30651855,-0.22290039,0.32751465,0.24658203,0.60595703,-0.68170166,0.14508057,0.22601318,0.838562,-0.47399902,-0.67852783,0.3468628,-0.64746094,-0.012390137,0.51690674,-0.08660889,-0.09661865,0.8461304,-1.0877686,-0.6542969,1.786499,1.406311
0.74664307,-0.22766113,-0.3656006,-0.50701904,0.36468506,-0.32080078,-0.18774414,-0.85375977,-0.1449585,0.34197998,0.27001953,-0.88830566,0.0513916,0.26135254,0.026306152,-0.963501,-0.23632812,-0.23828125,-0.76446533,0.5504761,0.3656006,-0.48815918,-0.13244629,0.78131104,-0.47149658,0.79681396,-0.3031006,-0.22576904,0.3258667,0.24737549,0.60406494,-0.6838989,0.14471436,0.22631836,0.8376465,-0.4755249,-0.680542,0.34436035,-0.6466675,-0.010498047,0.5147095,-0.08947754,-0.09313965,0.8475342,0.27630615,-0.32391357,-0.1126709,0.399292
0.74664307,-0.22662354,-0.36260986,-0.5095825,0.3579712,-0.3328247,-0.19268799,-0.8508911,-0.14233398,0.3423462,0.26843262,-0.8890991,0.04937744,0.2562256,0.022705078,-0.9650879,-0.23400879,-0.23950195,-0.7628784,0.5531006,0.3704834,-0.4829712,-0.1315918,0.78240967,-0.47479248,0.795166,-0.29974365,-0.2290039,0.32348633,0.24749756,0.60217285,-0.6865845,0.14660645,0.22601318,0.8376465,-0.4751587,-0.68255615,0.34210205,-0.645874,-0.00793457,0.5126953,-0.091796875,-0.0892334,0.848938,-0.35632324,1.8408813,1.2710571,-0.59851074
0.74316406,-0.2312622,-0.35253906,-0.5195923,0.3480835,-0.34429932,-0.2010498,-0.84851074,-0.15557861,0.2738037,0.23504639,-0.91955566,0.047973633,0.24359131,0.012023926,-0.9686279,-0.22338867,-0.24182129,-0.75775146,0.5634155,0.38031006,-0.4711914,-0.12957764,0.7852173,-0.48376465,0.79034424,-0.2956543,-0.23217773,0.31433105,0.24145508,0.5942993,-0.69976807,0.15374756,0.22827148,0.8371582,-0.4725952,-0.690979,0.33770752,-0.63916016,0.0045776367,0.50842285,-0.09313965,-0.07080078,0.8530884,-0.92962646,1.9137573,1.295044,0.5267334
0.73883057,-0.23303223,-0.35888672,-0.5206299,0.34594727,-0.34655762,-0.20300293,-0.8479614,-0.15441895,0.2770996,0.23480225,-0.91882324,0.048339844,0.2387085,0.007446289,-0.96990967,-0.2185669,-0.24127197,-0.75598145,0.5678711,0.38256836,-0.46826172,-0.12908936,0.7859497,-0.48693848,0.78881836,-0.2952881,-0.2312622,0.31207275,0.23883057,0.5913086,-0.70422363,0.15563965,0.23040771,0.83551025,-0.47387695,-0.69506836,0.33599854,-0.6356201,0.008239746,0.50756836,-0.09301758,-0.064331055,0.854126,1.831543,1.0610962,-1.9332886,0.4847412
0.7319336,-0.23651123,-0.3671875,-0.52301025,0.34375,-0.34973145,-0.20458984,-0.84716797,-0.1539917,0.28131104,0.23547363,-0.91748047,0.04864502,0.2354126,0.0041503906,-0.9707031,-0.21417236,-0.2401123,-0.7540283,0.5726929,0.38433838,-0.46600342,-0.12878418,0.786438,-0.4899292,0.7876587,-0.29486084,-0.22943115,0.31011963,0.23706055,0.5892334,-0.70739746,0.15753174,0.23272705,0.8339844,-0.47485352,-0.6983032,0.3347168,-0.6326904,0.011352539,0.50671387,-0.093322754,-0.058166504,0.8550415,1.989685,0.9633179,-1.7303467,-1.2245483
0.7263794,-0.23779297,-0.37579346,-0.5239868,0.34283447,-0.35150146,-0.20568848,-0.8465576,-0.15423584,0.28546143,0.2376709,-0.9155884,0.049865723,0.23480225,0.0017089844,-0.97076416,-0.21032715,-0.2388916,-0.75250244,0.5765991,0.38458252,-0.4642334,-0.1282959,0.7874756,-0.4923706,0.7866821,-0.29504395,-0.22735596,0.30847168,0.23565674,0.5873413,-0.71014404,0.15924072,0.23492432,0.8331299,-0.47473145,-0.70080566,0.33374023,-0.6303711,0.01361084,0.50598145,-0.093688965,-0.05206299,0.85583496,0.9254761,1.989685,-1.2960815,-1.0151367
