A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.8808594,-0.21081543,-0.40863037,-0.11236572,-0.5540161,-0.21569824,0.28753662,-0.7509155,0.95391846,-0.21374512,-0.03363037,-0.20788574,0.92108154,0.05999756,-0.16516113,0.34729004,0.013977051,-0.012023926,-0.1862793,0.9822998,0.8098755,-0.033325195,0.041503906,0.58410645,-0.33477783,-0.006652832,-0.10223389,0.93670654,0.1895752,0.10479736,0.03942871,-0.97546387,0.87646484,-0.14160156,0.4069214,-0.21478271,-0.72436523,0.20672607,-0.117370605,-0.64715576,-0.5713501,0.10760498,0.018005371,0.8134155,-0.01739502,-0.11651611,-0.024230957,0.9927368
0.88061523,-0.21069336,-0.40911865,-0.11273193,-0.5541992,-0.21600342,0.2874756,-0.7507324,0.95391846,-0.21374512,-0.03375244,-0.2078247,0.92108154,0.060302734,-0.1652832,0.34729004,0.013916016,-0.01184082,-0.18634033,0.9822998,0.8098755,-0.03326416,0.04144287,0.58410645,-0.33483887,-0.006591797,-0.10223389,0.93670654,0.18951416,0.10479736,0.039245605,-0.9755249,0.8765259,-0.14147949,0.40686035,-0.21466064,-0.72436523,0.20684814,-0.117370605,-0.64715576,-0.5704346,0.107177734,0.018615723,0.8140869,-0.016967773,-0.11645508,-0.024841309,0.9927368
0.8804321,-0.21063232,-0.4095459,-0.112976074,-0.5541992,-0.21643066,0.28771973,-0.7505493,0.9538574,-0.21392822,-0.034057617,-0.2078247,0.9210205,0.06036377,-0.16534424,0.34729004,0.013916016,-0.011657715,-0.18640137,0.9822998,0.80981445,-0.033081055,0.04107666,0.5842285,-0.33483887,-0.0063476562,-0.10223389,0.9366455,0.18969727,0.10437012,0.03942871,-0.9755249,0.87646484,-0.14178467,0.4066162,-0.21514893,-0.72442627,0.20666504,-0.117126465,-0.6472168,-0.5699463,0.10620117,0.018981934,0.8145752,-0.016784668,-0.11645508,-0.025268555,0.9927368
0.88031006,-0.21057129,-0.409729,-0.11303711,-0.5541992,-0.21636963,0.2876587,-0.75061035,0.9538574,-0.2140503,-0.034179688,-0.20770264,0.9209595,0.06048584,-0.16564941,0.34729004,0.013916016,-0.011291504,-0.18658447,0.98223877,0.8097534,-0.033081055,0.04083252,0.5843506,-0.3348999,-0.006164551,-0.10235596,0.9366455,0.18969727,0.10394287,0.039367676,-0.9755249,0.87609863,-0.14251709,0.40655518,-0.2163086,-0.72442627,0.20654297,-0.117126465,-0.6472168,-0.5696411,0.10522461,0.018981934,0.8148804,-0.016845703,-0.11651611,-0.02508545,0.9927368
0.8804321,-0.21051025,-0.40966797,-0.112854004,-0.5541382,-0.21600342,0.28735352,-0.7508545,0.9538574,-0.21411133,-0.034240723,-0.20751953,0.92089844,0.060546875,-0.16571045,0.3474121,0.0138549805,-0.011169434,-0.18676758,0.98223877,0.8096924,-0.033203125,0.04083252,0.58447266,-0.33502197,-0.006225586,-0.10272217,0.9365845,0.1897583,0.104003906,0.039611816,-0.9755249,0.87561035,-0.14355469,0.40655518,-0.21759033,-0.7244873,0.20654297,-0.1171875,-0.64715576,-0.56951904,0.10455322,0.018737793,0.8150635,-0.016967773,-0.11657715,-0.024658203,0.9926758
0.88049316,-0.21057129,-0.4095459,-0.1126709,-0.5541992,-0.2156372,0.28710938,-0.7510376,0.95391846,-0.21398926,-0.034423828,-0.20739746,0.92089844,0.060668945,-0.16564941,0.3475952,0.013671875,-0.011108398,-0.18695068,0.98217773,0.80963135,-0.03326416,0.040771484,0.5845337,-0.335083,-0.0060424805,-0.10296631,0.93652344,0.1895752,0.103759766,0.039611816,-0.97558594,0.8753662,-0.14422607,0.40655518,-0.21813965,-0.72454834,0.20648193,-0.117004395,-0.6470947,-0.56951904,0.10418701,0.019042969,0.8151245,-0.016845703,-0.11663818,-0.024963379,0.9926758
0.88012695,-0.21099854,-0.40997314,-0.11273193,-0.5541382,-0.21612549,0.28753662,-0.7507324,0.95391846,-0.21392822,-0.035339355,-0.20739746,0.92077637,0.06097412,-0.16571045,0.3477173,0.013671875,-0.010620117,-0.18701172,0.98217773,0.80963135,-0.03289795,0.039978027,0.5845947,-0.33502197,-0.0053100586,-0.10284424,0.93652344,0.18945312,0.103027344,0.039611816,-0.975708,0.8754883,-0.14428711,0.40631104,-0.21801758,-0.7246704,0.2062378,-0.11627197,-0.6472168,-0.5695801,0.103637695,0.020385742,0.8151245,-0.016601562,-0.116760254,-0.026306152,0.9926758
0.8792114,-0.21154785,-0.41149902,-0.11328125,-0.55389404,-0.2177124,0.28894043,-0.74993896,0.9538574,-0.21380615,-0.036987305,-0.20758057,0.92059326,0.061706543,-0.16644287,0.3477173,0.013793945,-0.009338379,-0.18701172,0.98217773,0.80963135,-0.032104492,0.038635254,0.58465576,-0.33496094,-0.0040283203,-0.10229492,0.9366455,0.18933105,0.101867676,0.03942871,-0.9758301,0.87609863,-0.14385986,0.40545654,-0.21746826,-0.72491455,0.20568848,-0.1149292,-0.64733887,-0.5696411,0.10253906,0.022094727,0.81518555,-0.016113281,-0.11694336,-0.028320312,0.9925537
0.8779907,-0.21246338,-0.41351318,-0.11413574,-0.5534668,-0.2199707,0.29101562,-0.7487793,0.9536743,-0.21380615,-0.03894043,-0.20794678,0.9203491,0.06274414,-0.16772461,0.34765625,0.014160156,-0.007446289,-0.18688965,0.98223877,0.8097534,-0.031188965,0.03704834,0.5847168,-0.33477783,-0.0025634766,-0.10168457,0.9367676,0.18902588,0.10064697,0.03918457,-0.9760132,0.876709,-0.14318848,0.40478516,-0.21661377,-0.7252197,0.20507812,-0.11364746,-0.6473999,-0.5692749,0.101501465,0.02368164,0.8154907,-0.015380859,-0.1171875,-0.030456543,0.9924927
0.8768921,-0.21331787,-0.41497803,-0.115600586,-0.55340576,-0.2218628,0.29315186,-0.7474365,0.95355225,-0.21386719,-0.04034424,-0.20819092,0.92004395,0.0637207,-0.16918945,0.34747314,0.014526367,-0.005554199,-0.18688965,0.98223877,0.8098755,-0.030578613,0.035949707,0.5845947,-0.33459473,-0.0013427734,-0.10119629,0.93688965,0.18902588,0.0993042,0.039123535,-0.9761963,0.8772583,-0.14251709,0.4043579,-0.21569824,-0.7255249,0.20477295,-0.11260986,-0.6473999,-0.56848145,0.10064697,0.025024414,0.8161011,-0.014404297,-0.117370605,-0.032043457,0.99243164
0.87609863,-0.21435547,-0.41577148,-0.11669922,-0.55340576,-0.22320557,0.29492188,-0.7463379,0.9534302,-0.21398926,-0.04119873,-0.20843506,0.9199219,0.06439209,-0.17016602,0.34729004,0.014831543,-0.0044555664,-0.18707275,0.98217773,0.80999756,-0.030151367,0.035095215,0.58447266,-0.33441162,-3.0517578E-4,-0.10076904,0.9370117,0.18878174,0.09844971,0.0390625,-0.97631836,0.87805176,-0.14135742,0.40393066,-0.21417236,-0.725647,0.20452881,-0.111694336,-0.64746094,-0.5673828,0.099975586,0.026062012,0.81695557,-0.013549805,-0.117614746,-0.03314209,0.9923706
0.8753052,-0.21520996,-0.41674805,-0.11785889,-0.5534668,-0.22473145,0.29656982,-0.7451782,0.9533081,-0.2140503,-0.042114258,-0.2086792,0.9197998,0.064819336,-0.1708374,0.34710693,0.015136719,-0.0034179688,-0.18719482,0.98217773,0.81018066,-0.029663086,0.034362793,0.5843506,-0.33422852,6.1035156E-4,-0.10021973,0.9371338,0.18865967,0.097717285,0.03881836,-0.9764404,0.8791504,-0.1395874,0.4033203,-0.21185303,-0.725708,0.2043457,-0.110839844,-0.647583,-0.5663452,0.099609375,0.027404785,0.817688,-0.012512207,-0.11785889,-0.034973145,0.9923096
0.87420654,-0.2154541,-0.41845703,-0.119140625,-0.55358887,-0.22680664,0.29803467,-0.7438965,0.9532471,-0.21392822,-0.04345703,-0.20898438,0.91967773,0.06536865,-0.17163086,0.34692383,0.015380859,-0.002319336,-0.18707275,0.98217773,0.8102417,-0.028747559,0.03326416,0.5844116,-0.33416748,0.0018310547,-0.0993042,0.93725586,0.18865967,0.096191406,0.038085938,-0.97662354,0.88031006,-0.13757324,0.40283203,-0.20916748,-0.725708,0.2041626,-0.11022949,-0.6477661,-0.56500244,0.099365234,0.029724121,0.8185425,-0.011230469,-0.11798096,-0.037963867,0.9921875
0.87298584,-0.21520996,-0.42077637,-0.12042236,-0.55371094,-0.22906494,0.2993164,-0.74261475,0.953125,-0.21386719,-0.04486084,-0.20928955,0.9194946,0.066223145,-0.17272949,0.34674072,0.015625,-7.9345703E-4,-0.18688965,0.98223877,0.8102417,-0.027893066,0.032104492,0.5845337,-0.33428955,0.0028686523,-0.09844971,0.9373169,0.18878174,0.0949707,0.037353516,-0.9767456,0.88116455,-0.13586426,0.40270996,-0.20709229,-0.725647,0.20410156,-0.11022949,-0.64782715,-0.56311035,0.0993042,0.031982422,0.8197632,-0.00982666,-0.11791992,-0.041015625,0.99212646
0.87231445,-0.21459961,-0.42211914,-0.12145996,-0.5541382,-0.23022461,0.29956055,-0.74176025,0.9530029,-0.21411133,-0.045532227,-0.20935059,0.9193115,0.06695557,-0.17370605,0.34655762,0.01574707,3.6621094E-4,-0.18670654,0.98223877,0.8102417,-0.027832031,0.031921387,0.58447266,-0.3343506,0.0029296875,-0.09838867,0.93725586,0.1887207,0.09490967,0.036987305,-0.9767456,0.8814087,-0.1350708,0.40283203,-0.20629883,-0.7255249,0.20452881,-0.11071777,-0.6477661,-0.56066895,0.099243164,0.033569336,0.8213501,-0.008544922,-0.117614746,-0.04260254,0.9920654
0.8721924,-0.2140503,-0.42248535,-0.12207031,-0.5546875,-0.23034668,0.29919434,-0.7415161,0.9529419,-0.21453857,-0.045410156,-0.20922852,0.9192505,0.06695557,-0.17401123,0.34661865,0.015686035,1.8310547E-4,-0.18682861,0.98223877,0.8102417,-0.028320312,0.032287598,0.5844116,-0.3343506,0.0022583008,-0.09875488,0.93725586,0.18847656,0.09539795,0.036865234,-0.9767456,0.8814087,-0.13476562,0.40289307,-0.20635986,-0.7253418,0.20489502,-0.11126709,-0.6477661,-0.5578613,0.099121094,0.033935547,0.8232422,-0.007446289,-0.11767578,-0.042785645,0.9920654
0.8723755,-0.21380615,-0.42230225,-0.12213135,-0.5550537,-0.22991943,0.29864502,-0.74157715,0.9530029,-0.21466064,-0.044677734,-0.20904541,0.9193115,0.066467285,-0.17382812,0.3466797,0.015563965,-6.1035156E-4,-0.18701172,0.98217773,0.8102417,-0.028808594,0.03302002,0.5843506,-0.33441162,0.0014648438,-0.09918213,0.9371948,0.18841553,0.09588623,0.0368042,-0.9767456,0.88116455,-0.1348877,0.4029541,-0.20715332,-0.72528076,0.20501709,-0.11175537,-0.6477051,-0.5552368,0.09875488,0.03375244,0.82507324,-0.0065307617,-0.11785889,-0.042053223,0.9920654
0.8724365,-0.21417236,-0.42193604,-0.12194824,-0.5552368,-0.22955322,0.29852295,-0.74157715,0.95306396,-0.21459961,-0.044067383,-0.2088623,0.9194336,0.065979004,-0.1730957,0.34680176,0.015319824,-0.0015258789,-0.18713379,0.98217773,0.8102417,-0.0289917,0.03326416,0.5843506,-0.33441162,0.0010986328,-0.099365234,0.9371338,0.18817139,0.096069336,0.03656006,-0.9767456,0.8810425,-0.13500977,0.402771,-0.20806885,-0.72528076,0.20483398,-0.11199951,-0.6477051,-0.5526123,0.09844971,0.034118652,0.8269043,-0.0053710938,-0.1182251,-0.042419434,0.9920654
0.87194824,-0.21484375,-0.42260742,-0.12207031,-0.55511475,-0.23034668,0.2993164,-0.74108887,0.953125,-0.21453857,-0.044311523,-0.20874023,0.9194946,0.06591797,-0.17260742,0.34692383,0.015258789,-0.0015258789,-0.18707275,0.98217773,0.8102417,-0.028869629,0.03302002,0.5844116,-0.3345337,0.0012207031,-0.09918213,0.9371338,0.18804932,0.095947266,0.03643799,-0.97680664,0.8808594,-0.13519287,0.40264893,-0.20874023,-0.72528076,0.20483398,-0.11212158,-0.6477051,-0.54992676,0.09857178,0.036010742,0.82855225,-0.0040283203,-0.118774414,-0.04425049,0.9918823
0.8713379,-0.21533203,-0.42352295,-0.12237549,-0.5551758,-0.23095703,0.29974365,-0.74072266,0.95306396,-0.21484375,-0.044799805,-0.20855713,0.91937256,0.06616211,-0.17285156,0.3470459,0.015136719,-0.0010375977,-0.18707275,0.98217773,0.8101196,-0.028869629,0.032592773,0.5845337,-0.33465576,0.0014648438,-0.099243164,0.93707275,0.18780518,0.09576416,0.036376953,-0.9768677,0.88067627,-0.13543701,0.402771,-0.20922852,-0.72528076,0.20507812,-0.11230469,-0.647583,-0.54766846,0.09899902,0.038208008,0.82995605,-0.0026245117,-0.11932373,-0.046142578,0.99176025
0.87072754,-0.21594238,-0.42437744,-0.12298584,-0.55511475,-0.23181152,0.30059814,-0.7401123,0.9529419,-0.2154541,-0.04522705,-0.20837402,0.91918945,0.06628418,-0.1730957,0.34729004,0.015075684,-5.493164E-4,-0.18719482,0.98217773,0.8101196,-0.0289917,0.032043457,0.5845337,-0.33465576,0.0018310547,-0.09942627,0.93707275,0.18743896,0.095581055,0.036499023,-0.9769287,0.8807373,-0.13543701,0.40270996,-0.20916748,-0.72540283,0.20513916,-0.11193848,-0.647522,-0.5453491,0.09979248,0.039978027,0.8312378,-0.0012207031,-0.11999512,-0.047851562,0.99157715
0.8701172,-0.21679688,-0.4249878,-0.12371826,-0.55511475,-0.23260498,0.30169678,-0.7394409,0.9527588,-0.21624756,-0.045654297,-0.20831299,0.9190674,0.06616211,-0.17358398,0.3474121,0.015075684,0.0,-0.18756104,0.9821167,0.8102417,-0.029174805,0.03149414,0.58447266,-0.33447266,0.0020751953,-0.09967041,0.93707275,0.18707275,0.095214844,0.036621094,-0.9770508,0.8810425,-0.13513184,0.4024048,-0.2086792,-0.7255249,0.20501709,-0.11138916,-0.64746094,-0.5426636,0.10070801,0.04119873,0.8328247,3.6621094E-4,-0.120910645,-0.049438477,0.99139404
0.86950684,-0.21765137,-0.4255371,-0.12420654,-0.5549927,-0.23339844,0.30297852,-0.73876953,0.9525757,-0.21697998,-0.045898438,-0.20837402,0.91900635,0.06585693,-0.1741333,0.3474121,0.015197754,3.6621094E-4,-0.18786621,0.98205566,0.81036377,-0.029296875,0.031066895,0.58428955,-0.3343506,0.002319336,-0.09967041,0.9371338,0.18658447,0.09484863,0.036499023,-0.97717285,0.88165283,-0.13409424,0.4020996,-0.20727539,-0.725708,0.20489502,-0.110839844,-0.6473999,-0.5394287,0.10101318,0.042297363,0.83483887,0.0020141602,-0.12182617,-0.050598145,0.99121094
0.86901855,-0.21838379,-0.4260254,-0.124816895,-0.55511475,-0.234375,0.30413818,-0.73791504,0.9523926,-0.21740723,-0.046020508,-0.2084961,0.91900635,0.06561279,-0.17456055,0.34729004,0.015319824,6.1035156E-4,-0.18804932,0.9819946,0.8105469,-0.029296875,0.030822754,0.5840454,-0.33416748,0.0024414062,-0.09942627,0.93725586,0.18621826,0.09442139,0.036193848,-0.9772949,0.8824463,-0.13250732,0.40216064,-0.20483398,-0.7258301,0.20477295,-0.1104126,-0.64733887,-0.53582764,0.10131836,0.043395996,0.83709717,0.0037231445,-0.1227417,-0.051635742,0.99108887
0.8685303,-0.21899414,-0.42651367,-0.12579346,-0.55529785,-0.23553467,0.30529785,-0.73687744,0.95233154,-0.21759033,-0.046325684,-0.20880127,0.91900635,0.06549072,-0.17486572,0.34710693,0.015563965,7.9345703E-4,-0.18792725,0.98205566,0.810791,-0.029052734,0.030578613,0.58380127,-0.33398438,0.0026245117,-0.09899902,0.9373779,0.18572998,0.09387207,0.035583496,-0.977478,0.8824463,-0.13226318,0.40270996,-0.20379639,-0.72595215,0.20458984,-0.10986328,-0.6473999,-0.53240967,0.10131836,0.044799805,0.83917236,0.0052490234,-0.123535156,-0.05291748,0.99090576
0.868042,-0.21905518,-0.42700195,-0.12695312,-0.5557251,-0.23693848,0.3062744,-0.7357788,0.9522095,-0.2175293,-0.046813965,-0.20922852,0.9190674,0.06561279,-0.1751709,0.34674072,0.01586914,0.001159668,-0.1875,0.9821167,0.8109741,-0.028564453,0.030151367,0.5835571,-0.33380127,0.0030517578,-0.0982666,0.9375,0.18536377,0.09295654,0.034973145,-0.97766113,0.88256836,-0.13275146,0.4022827,-0.20404053,-0.7260132,0.20404053,-0.10913086,-0.647583,-0.5298462,0.10119629,0.04675293,0.8407593,0.0064086914,-0.12445068,-0.05505371,0.9906616
0.8677368,-0.21838379,-0.42767334,-0.1282959,-0.5562134,-0.23822021,0.3069458,-0.7346802,0.95202637,-0.2175293,-0.047790527,-0.2097168,0.9190674,0.065979004,-0.17578125,0.3463745,0.016296387,0.0017700195,-0.18695068,0.98217773,0.8110962,-0.027954102,0.02935791,0.58343506,-0.3336792,0.0036621094,-0.09753418,0.9376221,0.18518066,0.09185791,0.034484863,-0.9777832,0.8826904,-0.13287354,0.40179443,-0.2041626,-0.72613525,0.20355225,-0.10839844,-0.6477661,-0.527771,0.101135254,0.049194336,0.8418579,0.0072021484,-0.12542725,-0.057739258,0.99035645
0.8675537,-0.21710205,-0.42822266,-0.12957764,-0.55688477,-0.23913574,0.30725098,-0.73376465,0.95184326,-0.21765137,-0.048828125,-0.21020508,0.9189453,0.06652832,-0.17681885,0.34606934,0.016723633,0.0026245117,-0.18640137,0.9822998,0.81121826,-0.02746582,0.028564453,0.583374,-0.3334961,0.0041503906,-0.0970459,0.93774414,0.18493652,0.09094238,0.034057617,-0.9779663,0.8828125,-0.13305664,0.40130615,-0.20465088,-0.72631836,0.20324707,-0.107788086,-0.6477661,-0.52630615,0.101135254,0.051086426,0.84265137,0.0076904297,-0.12634277,-0.05987549,0.9901123
0.8675537,-0.21612549,-0.4284668,-0.1305542,-0.55737305,-0.23956299,0.30737305,-0.7331543,0.9517212,-0.21783447,-0.04949951,-0.21051025,0.9188843,0.0670166,-0.17773438,0.34576416,0.017150879,0.003112793,-0.18597412,0.98236084,0.8112793,-0.027282715,0.028259277,0.583313,-0.33337402,0.004333496,-0.0970459,0.93774414,0.18475342,0.0904541,0.033935547,-0.97802734,0.8826294,-0.13354492,0.40100098,-0.20550537,-0.72650146,0.203125,-0.107299805,-0.6477051,-0.52545166,0.10107422,0.0524292,0.84313965,0.0079956055,-0.12719727,-0.061035156,0.9899292
0.8677368,-0.21582031,-0.4281006,-0.13085938,-0.5576172,-0.23919678,0.30749512,-0.73309326,0.95166016,-0.21801758,-0.049621582,-0.21057129,0.91882324,0.06713867,-0.17816162,0.3456421,0.01739502,0.0032348633,-0.18591309,0.98236084,0.8112793,-0.027404785,0.028015137,0.583313,-0.33319092,0.004638672,-0.097351074,0.9378052,0.18463135,0.08996582,0.034179688,-0.9780884,0.8823242,-0.13446045,0.40057373,-0.20703125,-0.7266846,0.20288086,-0.10662842,-0.64764404,-0.5247803,0.10119629,0.05291748,0.84350586,0.008056641,-0.1281128,-0.061157227,0.9898071
