A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.66619873,0.66259766,0.29351807,0.17584229,-0.569458,0.6051636,-0.06451416,0.55255127,-0.6140747,0.72161865,0.1716919,-0.26971436,-0.6003418,0.0871582,0.41223145,-0.6798096,0.25378418,-0.6430054,-0.63049316,0.35302734,0.7067871,-0.63500977,0.28155518,-0.13366699,-0.3381958,0.673584,-0.6206665,0.21606445,-0.41271973,0.6867676,0.43444824,-0.41137695,-0.013549805,-0.4821167,-0.8760376,0.0018920898,0.0010986328,-0.33154297,-0.71984863,0.6098633,0.1159668,-0.16595459,0.18780518,-0.9611206,0.7243042,0.19116211,0.024353027,-0.6619873
-0.66638184,0.6625366,0.2935791,0.175354,-0.5698242,0.6051636,-0.06463623,0.55218506,-0.61383057,0.7216797,0.1720581,-0.2697754,-0.60009766,0.08679199,0.41235352,-0.6799927,0.25354004,-0.64276123,-0.6308594,0.35308838,0.70684814,-0.63513184,0.28118896,-0.13366699,-0.33813477,0.6739502,-0.62042236,0.21582031,-0.41278076,0.68652344,0.43469238,-0.411438,-0.0134887695,-0.48181152,-0.8762207,0.0018310547,0.001159668,-0.3312378,-0.7199707,0.6098633,0.11627197,-0.1661377,0.18774414,-0.9610596,0.72454834,0.19116211,0.024414062,-0.66174316
-0.6665039,0.6625366,0.29345703,0.17510986,-0.5701904,0.6051636,-0.064697266,0.5517578,-0.61346436,0.72180176,0.17242432,-0.26989746,-0.59991455,0.08660889,0.41253662,-0.6800537,0.25335693,-0.64245605,-0.6312256,0.35308838,0.7069702,-0.6351929,0.28076172,-0.13360596,-0.33813477,0.6742554,-0.6201172,0.21569824,-0.41290283,0.68621826,0.4350586,-0.41156006,-0.01361084,-0.4814453,-0.8764038,0.0017089844,0.0012207031,-0.33081055,-0.72003174,0.6100464,0.11663818,-0.16638184,0.18774414,-0.96099854,0.7247925,0.19110107,0.024475098,-0.661499
-0.666687,0.6625366,0.29327393,0.17474365,-0.57055664,0.6052246,-0.064575195,0.55133057,-0.6131592,0.72198486,0.17279053,-0.27008057,-0.5996094,0.08648682,0.41253662,-0.68029785,0.25317383,-0.6422119,-0.63153076,0.35308838,0.70703125,-0.63531494,0.2803955,-0.13348389,-0.33813477,0.67456055,-0.619812,0.2156372,-0.41296387,0.6860962,0.4352417,-0.411438,-0.01373291,-0.48114014,-0.8765869,0.0014038086,0.001159668,-0.3303833,-0.72003174,0.6102295,0.116882324,-0.16662598,0.18774414,-0.9609375,0.72509766,0.19104004,0.024536133,-0.66119385
-0.6668091,0.6624756,0.293396,0.1743164,-0.57092285,0.6051636,-0.06451416,0.55096436,-0.612854,0.7220459,0.17321777,-0.2703247,-0.59942627,0.086242676,0.41253662,-0.680542,0.25299072,-0.6420288,-0.6317749,0.3531494,0.7069702,-0.63549805,0.2802124,-0.13336182,-0.33813477,0.6748047,-0.61950684,0.21551514,-0.41290283,0.6861572,0.43536377,-0.41125488,-0.013793945,-0.48095703,-0.876709,0.0010375977,0.001159668,-0.3300171,-0.7202759,0.6102295,0.11706543,-0.16693115,0.18774414,-0.96087646,0.72540283,0.190979,0.024414062,-0.66082764
-0.6668701,0.66241455,0.29382324,0.17370605,-0.571228,0.60510254,-0.064575195,0.55078125,-0.6125488,0.72210693,0.17364502,-0.27056885,-0.59924316,0.086120605,0.4124756,-0.6807251,0.25280762,-0.6418457,-0.6320801,0.35308838,0.7069702,-0.6356201,0.28009033,-0.13317871,-0.33813477,0.67510986,-0.6192627,0.21539307,-0.41278076,0.6861572,0.43548584,-0.41131592,-0.01361084,-0.48077393,-0.87677,8.544922E-4,0.0010375977,-0.32977295,-0.720459,0.6101074,0.11730957,-0.1671753,0.18774414,-0.9607544,0.7258301,0.1907959,0.024230957,-0.6604004
-0.66693115,0.6622925,0.2942505,0.1730957,-0.57147217,0.60498047,-0.0647583,0.55059814,-0.6123047,0.722229,0.17388916,-0.27069092,-0.598938,0.08605957,0.41241455,-0.6810303,0.25256348,-0.6416626,-0.63238525,0.3529663,0.70703125,-0.6357422,0.2798462,-0.13293457,-0.33807373,0.67541504,-0.6190796,0.21508789,-0.41278076,0.6859741,0.4356079,-0.411438,-0.013366699,-0.48065186,-0.8768921,8.544922E-4,8.544922E-4,-0.3295288,-0.7206421,0.6100464,0.11755371,-0.16741943,0.18756104,-0.9607544,0.72631836,0.19055176,0.024108887,-0.65997314
-0.6669922,0.6622925,0.29437256,0.17260742,-0.5717163,0.60498047,-0.0647583,0.550354,-0.61206055,0.72229004,0.17407227,-0.27087402,-0.59869385,0.086242676,0.41223145,-0.68133545,0.25238037,-0.6414795,-0.63275146,0.3527832,0.7071533,-0.6357422,0.27960205,-0.1326294,-0.3378296,0.6757202,-0.6188965,0.21484375,-0.41271973,0.685791,0.43579102,-0.4116211,-0.013061523,-0.4805298,-0.8769531,7.9345703E-4,6.1035156E-4,-0.32922363,-0.72076416,0.6100464,0.11773682,-0.16760254,0.1873169,-0.9607544,0.7267456,0.19024658,0.023986816,-0.6595459
-0.6669922,0.6623535,0.29437256,0.17242432,-0.5720825,0.60510254,-0.06451416,0.5498657,-0.6118164,0.7223511,0.17437744,-0.27105713,-0.59820557,0.086120605,0.4119873,-0.6819458,0.25231934,-0.6413574,-0.63305664,0.3526001,0.7072754,-0.6357422,0.2793579,-0.13220215,-0.33758545,0.6760254,-0.61883545,0.21472168,-0.41253662,0.6856079,0.4359131,-0.41192627,-0.012939453,-0.48034668,-0.87701416,6.713867E-4,2.4414062E-4,-0.32891846,-0.7208252,0.6101074,0.11791992,-0.16772461,0.18713379,-0.96069336,0.7271118,0.19012451,0.023742676,-0.6592407
-0.66693115,0.6624756,0.29437256,0.17224121,-0.5723877,0.60528564,-0.064208984,0.5494385,-0.61157227,0.7223511,0.17480469,-0.27130127,-0.5977173,0.085876465,0.41168213,-0.68255615,0.25238037,-0.64105225,-0.6333008,0.3526001,0.70751953,-0.6357422,0.27923584,-0.13171387,-0.3375244,0.67626953,-0.6185913,0.21472168,-0.41223145,0.68548584,0.43603516,-0.41235352,-0.013000488,-0.4802246,-0.87713623,5.493164E-4,-1.2207031E-4,-0.32873535,-0.72094727,0.6101074,0.11816406,-0.16784668,0.18707275,-0.96069336,0.727478,0.19018555,0.0234375,-0.6588745
-0.6668091,0.6625366,0.2946167,0.17193604,-0.5726929,0.6053467,-0.06414795,0.54901123,-0.6112671,0.72247314,0.17523193,-0.27148438,-0.59729004,0.085876465,0.41156006,-0.6829834,0.25250244,-0.6407471,-0.6335449,0.35272217,0.70770264,-0.63568115,0.2789917,-0.13116455,-0.3375244,0.6765137,-0.61828613,0.21490479,-0.41192627,0.6852417,0.43621826,-0.41290283,-0.013061523,-0.4800415,-0.87719727,4.8828125E-4,-6.1035156E-4,-0.32861328,-0.7210083,0.6101074,0.11853027,-0.16784668,0.18695068,-0.9606323,0.72784424,0.19012451,0.02331543,-0.65844727
-0.6668091,0.6625366,0.29473877,0.1716919,-0.57281494,0.60546875,-0.06414795,0.5487671,-0.61102295,0.7225952,0.17553711,-0.2715454,-0.59710693,0.08630371,0.41156006,-0.6831665,0.25256348,-0.64038086,-0.63378906,0.3527832,0.7080078,-0.6356201,0.27874756,-0.1305542,-0.33758545,0.6766968,-0.61798096,0.21502686,-0.41168213,0.6848755,0.4364624,-0.41351318,-0.013122559,-0.47979736,-0.87731934,5.493164E-4,-0.001159668,-0.32836914,-0.72106934,0.6101074,0.118896484,-0.16790771,0.18682861,-0.9606323,0.7282715,0.1899414,0.023376465,-0.65802
-0.6668701,0.6625366,0.2947998,0.17138672,-0.572876,0.6055908,-0.064086914,0.54852295,-0.6109009,0.7225952,0.17590332,-0.2715454,-0.5967407,0.08654785,0.41137695,-0.6835327,0.25256348,-0.6401367,-0.6340332,0.3527832,0.7081909,-0.6356201,0.2786255,-0.12994385,-0.3375244,0.6768799,-0.61779785,0.21502686,-0.41125488,0.6846924,0.4366455,-0.41400146,-0.013183594,-0.4794922,-0.87750244,6.713867E-4,-0.0017089844,-0.32818604,-0.7211914,0.6101074,0.119262695,-0.16784668,0.18664551,-0.9606323,0.7286377,0.18988037,0.023376465,-0.6576538
-0.66693115,0.66241455,0.29516602,0.17108154,-0.57299805,0.60583496,-0.06390381,0.54815674,-0.6109009,0.7225342,0.17626953,-0.27148438,-0.5963135,0.086364746,0.41119385,-0.68408203,0.2524414,-0.6399536,-0.63427734,0.3527832,0.70825195,-0.6356201,0.2786255,-0.12939453,-0.33746338,0.677063,-0.6176758,0.21490479,-0.41082764,0.6846924,0.43670654,-0.41436768,-0.013366699,-0.479187,-0.8776245,8.544922E-4,-0.0022583008,-0.32806396,-0.7213135,0.6100464,0.11975098,-0.16772461,0.18652344,-0.9606323,0.72888184,0.1899414,0.023376465,-0.6572876
-0.66693115,0.6622925,0.29559326,0.17077637,-0.5731201,0.60601807,-0.06378174,0.5479126,-0.6109619,0.7223511,0.17663574,-0.2715454,-0.59588623,0.086120605,0.4111328,-0.6845093,0.25238037,-0.6397705,-0.63446045,0.35290527,0.70843506,-0.6355591,0.27856445,-0.12878418,-0.33746338,0.67718506,-0.6175537,0.21484375,-0.41052246,0.6845093,0.4368286,-0.41485596,-0.013549805,-0.47888184,-0.8778076,0.0010986328,-0.0028076172,-0.32800293,-0.7213135,0.60998535,0.12036133,-0.1675415,0.1864624,-0.9605713,0.729126,0.1899414,0.023376465,-0.65704346
-0.6669922,0.6621094,0.29595947,0.17053223,-0.57336426,0.60601807,-0.0637207,0.5476074,-0.6109009,0.72229004,0.17700195,-0.27160645,-0.59552,0.086120605,0.41119385,-0.6847534,0.2522583,-0.63952637,-0.63464355,0.35302734,0.70861816,-0.6355591,0.2783203,-0.12817383,-0.33758545,0.67736816,-0.6173706,0.21478271,-0.41015625,0.68414307,0.4371338,-0.41540527,-0.013671875,-0.47851562,-0.87805176,0.0014648438,-0.0034179688,-0.3277588,-0.7213745,0.6101074,0.121032715,-0.16748047,0.18621826,-0.9605713,0.7293701,0.1899414,0.0234375,-0.6567993
-0.6671753,0.66186523,0.29626465,0.17034912,-0.5736084,0.6060791,-0.0635376,0.5473633,-0.6107788,0.72229004,0.1772461,-0.27172852,-0.5953369,0.086120605,0.41125488,-0.6849365,0.25213623,-0.6392822,-0.63482666,0.35327148,0.70880127,-0.6356201,0.27801514,-0.12768555,-0.33776855,0.67749023,-0.6171875,0.21459961,-0.40985107,0.6838379,0.43756104,-0.41589355,-0.0138549805,-0.47808838,-0.87823486,0.0017089844,-0.003967285,-0.3274536,-0.72143555,0.6102295,0.12158203,-0.1673584,0.18603516,-0.96051025,0.72961426,0.1899414,0.023620605,-0.65649414
-0.66741943,0.66156006,0.29656982,0.17028809,-0.5737915,0.6062012,-0.06317139,0.5470581,-0.61065674,0.722229,0.17755127,-0.27191162,-0.59503174,0.0859375,0.41125488,-0.6851196,0.25183105,-0.63897705,-0.63500977,0.3536377,0.70880127,-0.6357422,0.27783203,-0.1272583,-0.33795166,0.6776123,-0.6170044,0.2144165,-0.40948486,0.68377686,0.43780518,-0.41601562,-0.014099121,-0.47766113,-0.878479,0.0018920898,-0.004272461,-0.3272705,-0.7215576,0.6101074,0.12207031,-0.1671753,0.18609619,-0.96051025,0.7298584,0.19006348,0.023803711,-0.65618896
-0.6675415,0.6611328,0.29718018,0.16998291,-0.57403564,0.6062012,-0.06286621,0.546875,-0.6105957,0.72210693,0.17779541,-0.27215576,-0.59484863,0.08569336,0.411438,-0.6852417,0.25152588,-0.6387329,-0.6351929,0.35406494,0.7088623,-0.63586426,0.27770996,-0.12695312,-0.33831787,0.6777344,-0.61676025,0.21411133,-0.40930176,0.6837158,0.43792725,-0.41619873,-0.014343262,-0.477417,-0.8786011,0.0020141602,-0.0045166016,-0.3270874,-0.7217407,0.60998535,0.122558594,-0.16705322,0.1862793,-0.9604492,0.7300415,0.19024658,0.023986816,-0.6559448
-0.66778564,0.66070557,0.2977295,0.16986084,-0.57421875,0.60614014,-0.062561035,0.5467529,-0.61053467,0.7220459,0.17797852,-0.2723999,-0.59454346,0.08544922,0.4116211,-0.6854248,0.2512207,-0.63842773,-0.635376,0.3544922,0.70892334,-0.6359253,0.27746582,-0.12664795,-0.33868408,0.6779785,-0.61639404,0.21380615,-0.40911865,0.6835327,0.43823242,-0.41638184,-0.014526367,-0.47705078,-0.8787842,0.002319336,-0.004760742,-0.32684326,-0.7218628,0.60998535,0.12310791,-0.16693115,0.18621826,-0.9603882,0.7301636,0.19042969,0.024230957,-0.6557617
-0.66815186,0.6602783,0.2979126,0.16973877,-0.5745239,0.605896,-0.06225586,0.5466919,-0.61047363,0.7219238,0.17816162,-0.27282715,-0.5942383,0.08526611,0.41186523,-0.6855469,0.25079346,-0.63812256,-0.6355591,0.35491943,0.7089844,-0.63604736,0.27722168,-0.12640381,-0.3390503,0.6781616,-0.61608887,0.21343994,-0.40899658,0.6832886,0.43859863,-0.41656494,-0.0146484375,-0.4765625,-0.8790283,0.0026245117,-0.0049438477,-0.32659912,-0.7219238,0.6100464,0.12365723,-0.16687012,0.18603516,-0.9603882,0.73028564,0.19049072,0.024475098,-0.6555786
-0.66851807,0.6599121,0.2979126,0.16973877,-0.57489014,0.60583496,-0.061645508,0.5465088,-0.6104126,0.7217407,0.17834473,-0.27331543,-0.59399414,0.08502197,0.4121704,-0.6856079,0.25030518,-0.6380005,-0.6357422,0.3552246,0.70892334,-0.63623047,0.27697754,-0.12615967,-0.33935547,0.67840576,-0.6158447,0.2130127,-0.40875244,0.6831665,0.4389038,-0.41656494,-0.014831543,-0.47613525,-0.87927246,0.002746582,-0.005126953,-0.32635498,-0.7220459,0.6100464,0.12420654,-0.16693115,0.18591309,-0.96032715,0.7304077,0.19042969,0.024841309,-0.65545654
-0.6687622,0.6595459,0.29815674,0.1696167,-0.5751953,0.6057129,-0.061035156,0.5463257,-0.61035156,0.7214966,0.17858887,-0.27392578,-0.59381104,0.08465576,0.41241455,-0.68566895,0.2498169,-0.6378784,-0.63586426,0.35559082,0.70880127,-0.63653564,0.2767334,-0.12591553,-0.33966064,0.67858887,-0.6156006,0.21258545,-0.4085083,0.68310547,0.43927002,-0.4165039,-0.014953613,-0.47576904,-0.87945557,0.002746582,-0.0052490234,-0.32611084,-0.72229004,0.6099243,0.12463379,-0.16705322,0.18579102,-0.9602661,0.7305298,0.19036865,0.02508545,-0.6553345
-0.6689453,0.6592407,0.2987671,0.16925049,-0.57562256,0.6054077,-0.060668945,0.5463257,-0.6102905,0.72125244,0.17877197,-0.27453613,-0.5938721,0.08428955,0.4126587,-0.6855469,0.24945068,-0.63757324,-0.63604736,0.35601807,0.70861816,-0.6367798,0.2765503,-0.12579346,-0.3400879,0.678772,-0.6152344,0.21228027,-0.40838623,0.68304443,0.43963623,-0.41638184,-0.014892578,-0.4755249,-0.8796387,0.0028076172,-0.0053100586,-0.32580566,-0.7225342,0.6097412,0.12506104,-0.1671753,0.18566895,-0.9602051,0.73065186,0.19042969,0.025268555,-0.6552124
-0.6691284,0.6589966,0.29907227,0.16900635,-0.5760498,0.60498047,-0.060546875,0.5463867,-0.6100464,0.7211914,0.17883301,-0.27514648,-0.59381104,0.083862305,0.4128418,-0.6855469,0.24920654,-0.63720703,-0.6362915,0.35638428,0.70861816,-0.6370239,0.27618408,-0.12567139,-0.34051514,0.67907715,-0.6148071,0.2119751,-0.40844727,0.6828003,0.44000244,-0.41638184,-0.014892578,-0.47521973,-0.87976074,0.0028686523,-0.0052490234,-0.3255005,-0.7227783,0.60961914,0.12542725,-0.16723633,0.18560791,-0.96014404,0.7307129,0.19049072,0.025390625,-0.6550293
-0.6693115,0.65875244,0.2993164,0.1687622,-0.576355,0.6047363,-0.060302734,0.5463257,-0.60980225,0.7211914,0.17877197,-0.2756958,-0.59368896,0.08343506,0.4130249,-0.6855469,0.24890137,-0.6369629,-0.6365967,0.35656738,0.70861816,-0.63720703,0.27575684,-0.12567139,-0.34069824,0.6793213,-0.61450195,0.21160889,-0.40856934,0.6824951,0.44030762,-0.41638184,-0.014770508,-0.4749756,-0.87994385,0.0028686523,-0.005126953,-0.3251953,-0.7229004,0.6096802,0.12573242,-0.1673584,0.18548584,-0.96014404,0.73083496,0.19055176,0.025390625,-0.6549072
-0.6694336,0.6586304,0.29943848,0.1685791,-0.57666016,0.6046753,-0.059692383,0.5461426,-0.6096802,0.72106934,0.17889404,-0.27624512,-0.5936279,0.08325195,0.413208,-0.6855469,0.24865723,-0.63671875,-0.6368408,0.3567505,0.7086792,-0.6373291,0.2753296,-0.12573242,-0.34075928,0.67962646,-0.6142578,0.21130371,-0.4086914,0.682251,0.44067383,-0.4163208,-0.014770508,-0.4746704,-0.8800659,0.002746582,-0.005065918,-0.32476807,-0.7229004,0.6098633,0.1260376,-0.16748047,0.1854248,-0.960083,0.73095703,0.19049072,0.02545166,-0.65478516
-0.6694946,0.6585083,0.29956055,0.16827393,-0.57702637,0.6045532,-0.059265137,0.54589844,-0.6096802,0.7208252,0.17913818,-0.27679443,-0.59350586,0.08319092,0.41326904,-0.68566895,0.24847412,-0.6364746,-0.6370239,0.3569336,0.7086792,-0.6374512,0.27490234,-0.12567139,-0.34088135,0.6798096,-0.6140137,0.21118164,-0.40863037,0.6820679,0.440979,-0.4163208,-0.014770508,-0.47436523,-0.880249,0.0025024414,-0.0048828125,-0.32440186,-0.7229614,0.6100464,0.12628174,-0.16766357,0.18554688,-0.95996094,0.73101807,0.19049072,0.02532959,-0.6547241
-0.66955566,0.65844727,0.29986572,0.16784668,-0.5773926,0.6043701,-0.059020996,0.54571533,-0.6094971,0.7207031,0.17944336,-0.27722168,-0.59332275,0.08300781,0.41314697,-0.68585205,0.24835205,-0.63623047,-0.63726807,0.35705566,0.7086792,-0.6376343,0.2746582,-0.12567139,-0.34100342,0.6800537,-0.6137085,0.21105957,-0.40856934,0.6819458,0.44122314,-0.41625977,-0.014709473,-0.4741211,-0.8803711,0.0022583008,-0.004760742,-0.3241577,-0.7230835,0.60998535,0.12652588,-0.16790771,0.18554688,-0.9598999,0.73101807,0.19042969,0.02520752,-0.6547241
-0.6696167,0.65838623,0.30010986,0.16741943,-0.5776367,0.60424805,-0.058898926,0.54559326,-0.60931396,0.7207031,0.17962646,-0.27752686,-0.59332275,0.08300781,0.41308594,-0.6859131,0.24816895,-0.63604736,-0.6375122,0.35705566,0.70861816,-0.63775635,0.27453613,-0.12554932,-0.34106445,0.6803589,-0.61346436,0.21099854,-0.40844727,0.6819458,0.4413452,-0.4163208,-0.014465332,-0.47387695,-0.88049316,0.0021362305,-0.004760742,-0.3239746,-0.72320557,0.6099243,0.12664795,-0.16809082,0.1854248,-0.9598999,0.73095703,0.19049072,0.024963379,-0.65478516
-0.66967773,0.6583252,0.30041504,0.16687012,-0.57788086,0.604187,-0.05871582,0.54541016,-0.6091919,0.7206421,0.1798706,-0.27783203,-0.59332275,0.08306885,0.41290283,-0.68603516,0.24804688,-0.6358032,-0.6378174,0.35699463,0.7086792,-0.63775635,0.27441406,-0.12542725,-0.34100342,0.680603,-0.6132202,0.21081543,-0.40838623,0.68188477,0.44140625,-0.41638184,-0.014038086,-0.47369385,-0.88061523,0.0020751953,-0.0048217773,-0.32385254,-0.72332764,0.6098633,0.12677002,-0.16821289,0.18530273,-0.9598999,0.730896,0.1906128,0.024719238,-0.6548462
-0.66973877,0.6583252,0.30047607,0.16638184,-0.578125,0.60424805,-0.058532715,0.545166,-0.6090698,0.7206421,0.18011475,-0.27807617,-0.59350586,0.08331299,0.41290283,-0.68585205,0.2479248,-0.6356201,-0.63812256,0.35681152,0.7086792,-0.63775635,0.2744751,-0.12530518,-0.3408203,0.6809082,-0.6130371,0.21063232,-0.40826416,0.68188477,0.44140625,-0.4165039,-0.013671875,-0.4734497,-0.88079834,0.0020141602,-0.0049438477,-0.3237915,-0.72332764,0.6098633,0.12695312,-0.16827393,0.18518066,-0.95983887,0.730896,0.19055176,0.024597168,-0.6549072
-0.66973877,0.6585083,0.3005371,0.16589355,-0.5784302,0.6043091,-0.05834961,0.54486084,-0.6088867,0.7206421,0.18035889,-0.27825928,-0.59368896,0.083618164,0.4128418,-0.68573,0.2479248,-0.635376,-0.63842773,0.3567505,0.70874023,-0.6376343,0.27453613,-0.12524414,-0.3406372,0.6812134,-0.612854,0.21057129,-0.40826416,0.68182373,0.4413452,-0.41662598,-0.0134887695,-0.47320557,-0.8809204,0.001953125,-0.005065918,-0.32385254,-0.72332764,0.6098633,0.12713623,-0.16833496,0.1850586,-0.95983887,0.730896,0.19049072,0.024475098,-0.6549072
