A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.51708984,-0.15631104,0.26220703,-0.7996826,0.881897,0.04949951,-0.2041626,0.42193604,-0.3378296,-0.4033203,0.12384033,-1.2122803,0.59594727,0.12860107,0.40405273,-0.6819458,-0.4506836,0.21191406,-0.8321533,0.24414062,0.2130127,-0.60424805,-0.331604,0.6925049,-0.41937256,0.7747803,-0.42352295,-0.2109375,0.5003662,-0.7710571,0.17370605,0.3534546,0.19970703,-0.9538574,-0.057250977,0.21679688,-0.08117676,-0.6725464,-0.53131104,0.50878906,0.062316895,-0.070739746,-0.14935303,0.9842529,-0.42687988,-0.068359375,0.2290039,0.87213135
-0.52593994,-0.16870117,0.255188,-0.79364014,0.8838501,0.066101074,-0.20495605,0.41516113,-0.33685303,-0.40093994,0.13696289,-1.2122803,0.59765625,0.12890625,0.40112305,-0.6821289,-0.45690918,0.21496582,-0.82507324,0.2536621,0.21386719,-0.6022339,-0.33050537,0.69451904,-0.43078613,0.77178955,-0.41741943,-0.21105957,0.50439453,-0.7684326,0.17224121,0.35406494,0.20629883,-0.95196533,-0.055786133,0.21929932,-0.082214355,-0.67077637,-0.5321045,0.51013184,0.062683105,-0.076416016,-0.13867188,0.98535156,-0.4265747,-0.06323242,0.22802734,0.8729248
-0.5332031,-0.18249512,0.24597168,-0.78863525,0.8850708,0.08392334,-0.20672607,0.40844727,-0.3314209,-0.39916992,0.15148926,-1.2122803,0.5998535,0.12988281,0.39562988,-0.68322754,-0.461792,0.21832275,-0.81817627,0.26397705,0.21569824,-0.5985718,-0.32806396,0.6983032,-0.44335938,0.7683716,-0.41088867,-0.21026611,0.5102539,-0.7642212,0.17095947,0.3554077,0.21185303,-0.95025635,-0.053466797,0.22216797,-0.082214355,-0.66851807,-0.53118896,0.51397705,0.06317139,-0.08294678,-0.1272583,0.9863281,-0.42645264,-0.05847168,0.22790527,0.87335205
-0.546875,-0.2119751,0.2319336,-0.776062,0.88531494,0.119506836,-0.21209717,0.39605713,-0.3156128,-0.39898682,0.19799805,-1.2122803,0.6038208,0.13372803,0.38269043,-0.68634033,-0.47088623,0.22302246,-0.8026123,0.29052734,0.21899414,-0.592041,-0.32092285,0.7061157,-0.46813965,0.7624512,-0.39764404,-0.20349121,0.52056885,-0.75567627,0.1708374,0.35882568,0.22027588,-0.9470215,-0.047851562,0.22888184,-0.10192871,-0.56329346,-0.4019165,0.71466064,0.06506348,-0.09588623,-0.10247803,0.98791504,-0.42626953,-0.04840088,0.22784424,0.8740845
-0.5534668,-0.23065186,0.2286377,-0.7669678,0.8847656,0.1359253,-0.21759033,0.38891602,-0.28009033,-0.36517334,0.21221924,-1.2122803,0.6053467,0.13659668,0.37780762,-0.6871338,-0.47576904,0.22509766,-0.7932129,0.30633545,0.21936035,-0.5905762,-0.3170166,0.70892334,-0.48236084,0.758667,-0.39086914,-0.1973877,0.5238037,-0.75219727,0.17211914,0.3607788,0.22613525,-0.9449463,-0.044555664,0.2322998,-0.09680176,-0.5557251,-0.3961792,0.7244873,0.06732178,-0.10119629,-0.08959961,0.9885254,-0.42578125,-0.04284668,0.22747803,0.8746948
-0.55914307,-0.24908447,0.22784424,-0.7572632,0.8833618,0.15258789,-0.22576904,0.3812256,-0.2411499,-0.3173828,0.22088623,-1.2122803,0.60668945,0.13983154,0.3741455,-0.6873169,-0.47991943,0.22821045,-0.7836304,0.3218994,0.21954346,-0.58966064,-0.31298828,0.7114258,-0.49768066,0.75427246,-0.3838501,-0.18988037,0.5272217,-0.74884033,0.1739502,0.36193848,0.23345947,-0.94262695,-0.04107666,0.23522949,-0.09289551,-0.5492554,-0.39172363,0.7322998,0.07043457,-0.105407715,-0.078186035,0.98883057,-0.42492676,-0.03753662,0.22753906,0.8753662
-0.56378174,-0.26678467,0.22918701,-0.7473755,0.8810425,0.16778564,-0.23632812,0.3737793,-0.21258545,-0.286438,0.23999023,-1.2122803,0.6074829,0.1428833,0.3708496,-0.68774414,-0.4821167,0.23181152,-0.7750244,0.33642578,0.2197876,-0.58758545,-0.309021,0.7147827,-0.51226807,0.7501831,-0.37664795,-0.18157959,0.5317993,-0.7445679,0.17547607,0.3633423,0.23931885,-0.94085693,-0.038024902,0.23687744,-0.09088135,-0.5435791,-0.38983154,0.73773193,0.07324219,-0.10882568,-0.06829834,0.98895264,-0.4244995,-0.031982422,0.22766113,0.8757324
-0.5663452,-0.28338623,0.2300415,-0.73895264,0.87835693,0.18066406,-0.24749756,0.36676025,-0.19146729,-0.27252197,0.26019287,-1.2122803,0.60650635,0.14550781,0.3692627,-0.6889038,-0.4829712,0.23480225,-0.7675171,0.35009766,0.22033691,-0.5842285,-0.3057251,0.71875,-0.52490234,0.7463379,-0.37145996,-0.17163086,0.53692627,-0.73986816,0.17559814,0.36523438,0.2442627,-0.93914795,-0.034423828,0.23919678,-0.08929443,-0.53845215,-0.39001465,0.7416382,0.075683594,-0.111450195,-0.06036377,0.9890137,-0.42437744,-0.02545166,0.22680664,0.8762207
-0.5654297,-0.29937744,0.2286377,-0.7338257,0.8753052,0.19146729,-0.25952148,0.36029053,-0.18322754,-0.26605225,0.2822876,-1.2122803,0.6022949,0.14801025,0.37036133,-0.6914673,-0.48321533,0.23687744,-0.76068115,0.36309814,0.22052002,-0.58026123,-0.30334473,0.7229614,-0.53637695,0.74261475,-0.36712646,-0.16143799,0.54174805,-0.73547363,0.17633057,0.36669922,0.2489624,-0.9371948,-0.03277588,0.2421875,-0.08734131,-0.5338745,-0.3895874,0.7453613,0.07788086,-0.11315918,-0.053100586,0.9890747,-0.4239502,-0.018066406,0.22583008,0.8768921
-0.5609741,-0.31549072,0.22595215,-0.7312622,0.8720703,0.19934082,-0.270813,0.3554077,-0.18457031,-0.25927734,0.29071045,-1.2122803,0.5965576,0.1506958,0.3729248,-0.69451904,-0.48321533,0.23797607,-0.7546387,0.37469482,0.22052002,-0.5755005,-0.3010254,0.72772217,-0.5470581,0.7387085,-0.36364746,-0.15100098,0.5454712,-0.7319336,0.17797852,0.36749268,0.25335693,-0.93499756,-0.03277588,0.24603271,-0.0848999,-0.53082275,-0.38726807,0.74902344,0.08001709,-0.11450195,-0.046936035,0.9890747,-0.42340088,-0.0107421875,0.22576904,0.8772583
-0.5543213,-0.33129883,0.22467041,-0.72979736,0.868103,0.20574951,-0.28240967,0.35247803,-0.18896484,-0.25012207,0.2937622,-1.2122803,0.59198,0.15319824,0.37384033,-0.69732666,-0.48358154,0.23901367,-0.7492676,0.38427734,0.22137451,-0.5708008,-0.29797363,0.7324219,-0.5564575,0.7349243,-0.36114502,-0.1408081,0.54956055,-0.7280884,0.17840576,0.3687744,0.25689697,-0.9326782,-0.03375244,0.2510376,-0.08325195,-0.5305176,-0.3852539,0.7504883,0.081970215,-0.11505127,-0.0423584,0.9890137,-0.42279053,-0.003540039,0.22668457,0.8773804
-0.5472412,-0.34735107,0.22662354,-0.7270508,0.8635864,0.21124268,-0.2932129,0.3515625,-0.1807251,-0.24316406,0.29864502,-1.2122803,0.5900879,0.15570068,0.3711548,-0.6998291,-0.48382568,0.23962402,-0.74468994,0.39239502,0.22277832,-0.5662842,-0.2949829,0.7366333,-0.56365967,0.73223877,-0.35858154,-0.13238525,0.55371094,-0.72369385,0.17687988,0.37194824,0.25787354,-0.93078613,-0.036254883,0.25653076,-0.08129883,-0.5317993,-0.38342285,0.7507324,0.08380127,-0.11468506,-0.039001465,0.9890747,-0.42175293,0.0038452148,0.22845459,0.8774414
-0.5407715,-0.36212158,0.22845459,-0.72406006,0.85894775,0.21569824,-0.30426025,0.350708,-0.1665039,-0.2479248,0.30718994,-1.2122803,0.59033203,0.15826416,0.36627197,-0.70166016,-0.48364258,0.23925781,-0.74090576,0.39990234,0.2241211,-0.5635376,-0.29193115,0.739624,-0.56884766,0.7307739,-0.35614014,-0.12475586,0.55688477,-0.7196045,0.17584229,0.3756714,0.25726318,-0.92944336,-0.03955078,0.2616577,-0.07989502,-0.5338135,-0.383667,0.7492676,0.08544922,-0.11376953,-0.03692627,0.98913574,-0.42071533,0.012084961,0.23046875,0.87731934
-0.5338745,-0.37524414,0.23071289,-0.7218628,0.85479736,0.21984863,-0.31518555,0.34875488,-0.15435791,-0.24804688,0.3135376,-1.2122803,0.5916748,0.16156006,0.3604126,-0.7027588,-0.48364258,0.2387085,-0.7374878,0.40649414,0.22424316,-0.56225586,-0.28900146,0.7416382,-0.5734863,0.72924805,-0.35437012,-0.11730957,0.5583496,-0.7163696,0.17523193,0.38000488,0.25769043,-0.92755127,-0.041809082,0.2675171,-0.080322266,-0.53601074,-0.38598633,0.746521,0.08679199,-0.11206055,-0.036621094,0.9891968,-0.41973877,0.022094727,0.23120117,0.8773804
-0.52770996,-0.38555908,0.23345947,-0.7199707,0.8510132,0.22332764,-0.32531738,0.3463745,-0.15826416,-0.25079346,0.31378174,-1.2122803,0.59375,0.16571045,0.35406494,-0.7032471,-0.48443604,0.23828125,-0.7344971,0.41119385,0.22283936,-0.5618286,-0.28668213,0.74334717,-0.5784302,0.7269287,-0.35333252,-0.11035156,0.55926514,-0.71276855,0.17486572,0.38537598,0.26031494,-0.9248047,-0.04284668,0.2741089,-0.08203125,-0.53778076,-0.39001465,0.74298096,0.08758545,-0.10992432,-0.03857422,0.98931885,-0.41912842,0.034729004,0.22845459,0.8779907
-0.5234375,-0.39361572,0.23651123,-0.71777344,0.8479614,0.2255249,-0.3340454,0.34423828,-0.1628418,-0.25317383,0.3071289,-1.2122803,0.5963745,0.17034912,0.34777832,-0.703125,-0.48553467,0.23815918,-0.73272705,0.41314697,0.22045898,-0.56134033,-0.2833252,0.7456665,-0.58258057,0.723938,-0.35406494,-0.10571289,0.5612793,-0.7077637,0.17456055,0.3918457,0.26654053,-0.9210205,-0.04309082,0.2808838,-0.0826416,-0.5378418,-0.39465332,0.74035645,0.087646484,-0.107055664,-0.040649414,0.98950195,-0.41870117,0.048583984,0.22375488,0.8787842
-0.5197754,-0.40179443,0.24029541,-0.71466064,0.84576416,0.22613525,-0.3406372,0.34265137,-0.17358398,-0.26245117,0.29351807,-1.2122803,-1.4036255,0.66259766,1.7032471,-0.46569824,-0.48529053,0.23815918,-0.7330322,0.41290283,0.21801758,-0.5600586,-0.2786255,0.7490845,-0.5836792,0.7225342,-0.3560791,-0.10272217,0.56536865,-0.70111084,0.17425537,0.3980713,0.2763672,-0.9158325,-0.042663574,0.28814697,-0.081848145,-0.53656006,-0.39801025,0.739563,0.08654785,-0.103759766,-0.042785645,0.98986816,-0.418396,0.06286621,0.21820068,0.87939453
-0.51397705,-0.41027832,0.24133301,-0.7136841,0.8416748,0.22564697,-0.3526001,0.34100342,-0.19226074,-0.30682373,0.30822754,-1.2122803,0.6704712,0.16308594,0.09161377,-0.71795654,-0.48321533,0.23815918,-0.7375488,0.40722656,0.21716309,-0.55041504,-0.26556396,0.76116943,-0.57928467,0.7246704,-0.35906982,-0.101501465,0.5817871,-0.6819458,0.17126465,0.40875244,0.29864502,-0.9049072,-0.04248047,0.30029297,-0.07928467,-0.5309448,-0.39746094,0.74420166,0.080566406,-0.09863281,-0.04736328,0.99072266,-0.41760254,0.09295654,0.20501709,0.880249
-0.5149536,-0.41064453,0.23754883,-0.71398926,0.8401489,0.22570801,-0.35479736,0.34240723,-0.18707275,-0.33251953,0.34606934,-1.2122803,0.6717529,0.16296387,0.08703613,-0.7174072,-0.48095703,0.23913574,-0.74090576,0.40319824,0.21820068,-0.54248047,-0.25842285,0.76898193,-0.57336426,0.72857666,-0.35998535,-0.104003906,0.5916748,-0.6713867,0.16790771,0.4133911,0.31152344,-0.89868164,-0.04272461,0.3057251,-0.07849121,-0.5274048,-0.39416504,0.74853516,0.07684326,-0.097229004,-0.046081543,0.99121094,-0.41748047,0.10882568,0.19677734,0.8803711
-0.51745605,-0.40875244,0.23297119,-0.71484375,0.83862305,0.22790527,-0.3564453,0.3430786,-0.1642456,-0.35125732,0.38830566,-1.2122803,0.6732178,0.16363525,0.08270264,-0.7163086,-0.4779663,0.24072266,-0.7435913,0.40081787,0.22003174,-0.5343628,-0.2520752,0.7761841,-0.5651245,0.73480225,-0.359375,-0.10748291,0.60198975,-0.6609497,0.16436768,0.41674805,0.3265381,-0.89141846,-0.042541504,0.31140137,-0.07873535,-0.5241699,-0.39001465,0.7529907,0.07354736,-0.097473145,-0.044006348,0.9915161,-0.41741943,0.12420654,0.1873169,0.8804321
-0.5213623,-0.40600586,0.2288208,-0.7149048,0.8377075,0.2310791,-0.3562622,0.3433838,-0.14923096,-0.3793335,0.4225464,-1.2122803,0.6746826,0.16516113,0.07879639,-0.71502686,-0.4758911,0.24212646,-0.74432373,0.40118408,0.22320557,-0.5249634,-0.24523926,0.7838745,-0.55859375,0.74053955,-0.3571167,-0.10961914,0.6138916,-0.649353,0.16003418,0.41937256,0.34313965,-0.88323975,-0.041870117,0.3168335,-0.079711914,-0.52130127,-0.385437,0.75720215,0.07092285,-0.09857178,-0.041503906,0.9916992,-0.4173584,0.13775635,0.1772461,0.8805542
-0.52648926,-0.4031372,0.22564697,-0.7137451,0.8377075,0.23413086,-0.35443115,0.34320068,-0.14074707,-0.4041748,0.44360352,-1.2122803,0.6758423,0.16784668,0.07543945,-0.7136841,-0.4749756,0.24298096,-0.7428589,0.4043579,0.22796631,-0.51293945,-0.23754883,0.79278564,-0.5560303,0.74346924,-0.35510254,-0.10974121,0.6278076,-0.6357422,0.15441895,0.4216919,0.3597412,-0.8751831,-0.041381836,0.32086182,-0.08154297,-0.51953125,-0.3807373,0.7605591,0.06890869,-0.10058594,-0.038269043,0.99176025,-0.41687012,0.14916992,0.16790771,0.8807373
-0.539978,-0.40222168,0.21746826,-0.7067261,0.840271,0.2434082,-0.34692383,0.3380127,-0.12915039,-0.3652954,0.41296387,-1.2122803,0.67767334,0.17938232,0.07507324,-0.7091675,-0.479187,0.2442627,-0.7329712,0.41656494,0.27288818,-0.39630127,-0.18164062,0.85754395,-0.56555176,0.74072266,-0.3470459,-0.105285645,0.66693115,-0.5999756,0.13745117,0.41992188,0.40338135,-0.8547363,-0.038024902,0.32452393,-0.09118652,-0.522583,-0.37194824,0.7617798,0.064086914,-0.10852051,-0.030822754,0.9915161,-0.41711426,0.1716919,0.1428833,0.88098145
-0.54382324,-0.40234375,0.21508789,-0.70440674,0.8411865,0.24682617,-0.34454346,0.3357544,-0.12841797,-0.33624268,0.38427734,-1.2122803,0.6779175,0.18359375,0.078430176,-0.70751953,-0.48242188,0.24414062,-0.72943115,0.41906738,0.26879883,-0.40112305,-0.18109131,0.8567505,-0.5708008,0.737854,-0.34454346,-0.1048584,0.6779785,-0.5907593,0.13330078,0.41662598,0.414917,-0.8491211,-0.036621094,0.32470703,-0.095336914,-0.52593994,-0.37182617,0.75897217,0.062805176,-0.11022949,-0.029724121,0.9914551,-0.4187622,0.17547607,0.13616943,0.88049316
-0.5470581,-0.40124512,0.21289062,-0.70318604,0.84228516,0.24987793,-0.3416748,0.33355713,-0.12890625,-0.3057251,0.35217285,-1.2122803,0.67785645,0.1873169,0.08227539,-0.7061157,-0.48602295,0.24365234,-0.7266846,0.42004395,0.26538086,-0.4060669,-0.18115234,0.85546875,-0.57598877,0.73461914,-0.3427124,-0.105407715,0.6881714,-0.58221436,0.12957764,0.4130249,0.42352295,-0.8446045,-0.036987305,0.32543945,-0.099121094,-0.52978516,-0.37286377,0.75531006,0.061645508,-0.11114502,-0.029785156,0.99139404,-0.42016602,0.17791748,0.13092041,0.88012695
-0.5494385,-0.39849854,0.21044922,-0.7036133,0.8435669,0.25231934,-0.33843994,0.33184814,-0.12695312,-0.27624512,0.32165527,-1.2122803,0.6772461,0.19036865,0.0859375,-0.70544434,-0.48968506,0.24298096,-0.72491455,0.41918945,0.26342773,-0.41015625,-0.18133545,0.854126,-0.5803833,0.7313843,-0.34173584,-0.1071167,0.6959839,-0.5756836,0.12609863,0.41015625,0.43011475,-0.84124756,-0.03845215,0.32537842,-0.101623535,-0.5336914,-0.37426758,0.7515259,0.060302734,-0.111328125,-0.031677246,0.99139404,-0.42114258,0.1796875,0.12615967,0.8800049
-0.5510254,-0.3942871,0.20770264,-0.7055664,0.84503174,0.253479,-0.33447266,0.33135986,-0.12579346,-0.25256348,0.2977295,-1.2122803,0.67614746,0.19250488,0.08880615,-0.70562744,-0.4932251,0.24188232,-0.7244873,0.41638184,0.26281738,-0.41314697,-0.18133545,0.85284424,-0.583374,0.7288208,-0.34106445,-0.11035156,0.70184326,-0.5765381,0.87384033,-1.9229736,0.43652344,-0.83807373,-0.03942871,0.32489014,-0.10272217,-0.53704834,-0.37542725,0.7484131,0.059143066,-0.110839844,-0.035339355,0.99139404,-0.42156982,0.18023682,0.12237549,0.880249
-0.55236816,-0.38531494,0.20263672,-0.7109375,0.84832764,0.25299072,-0.32409668,0.33355713,-0.13122559,-0.22631836,0.27667236,-1.2122803,0.6727295,0.19476318,0.093444824,-0.7076416,-0.4991455,0.23956299,-0.72680664,0.40649414,0.26452637,-0.41827393,-0.18096924,0.84991455,-0.5836792,0.7264404,-0.34210205,-0.12060547,0.70166016,-0.5628662,0.12982178,0.41705322,0.447937,-0.8324585,-0.03540039,0.3242798,-0.1015625,-0.5423584,-0.37579346,0.7445679,0.057678223,-0.1081543,-0.04522705,0.99139404,-0.4225464,0.17602539,0.12005615,0.8809204
-0.55285645,-0.38153076,0.20111084,-0.7130127,0.84991455,0.2515869,-0.3190918,0.33544922,-0.1282959,-0.22589111,0.28167725,-1.2122803,0.67077637,0.1953125,0.09667969,-0.70892334,-0.5008545,0.23864746,-0.7289429,0.40112305,0.2652588,-0.42175293,-0.1817627,0.8477783,-0.581604,0.72650146,-0.3433838,-0.12670898,0.699646,-0.5664673,0.13195801,0.414917,0.45037842,-0.8317261,-0.032470703,0.32299805,-0.09991455,-0.5452881,-0.37554932,0.7427368,0.057373047,-0.10656738,-0.05029297,0.991333,-0.4234619,0.17279053,0.12011719,0.8811035
-0.55340576,-0.37890625,0.20092773,-0.7140503,0.8513794,0.2498169,-0.3149414,0.33685303,-0.12561035,-0.23431396,0.29241943,-1.2122803,0.6688843,0.1951294,0.10083008,-0.71014404,-0.5015869,0.23760986,-0.7310791,0.39697266,0.26586914,-0.42596436,-0.18371582,0.84503174,-0.5786133,0.7271118,-0.34509277,-0.13220215,0.6970215,-0.571167,0.13391113,0.41223145,0.45037842,-0.83258057,-0.031188965,0.32092285,-0.09820557,-0.548584,-0.37646484,0.74005127,0.057739258,-0.10522461,-0.054870605,0.99121094,-0.4251709,0.1694336,0.1217041,0.8807373
-0.5541382,-0.37664795,0.20172119,-0.71447754,0.85266113,0.24798584,-0.3123169,0.33740234,-0.121032715,-0.24212646,0.30511475,-1.2122803,0.66693115,0.19421387,0.105773926,-0.71154785,-0.50164795,0.23632812,-0.73291016,0.39422607,0.26696777,-0.43011475,-0.18640137,0.84198,-0.57580566,0.72766113,-0.34716797,-0.1359253,0.6946411,-0.57611084,0.13555908,0.4088745,0.44744873,-0.8347168,-0.032043457,0.31933594,-0.09625244,-0.552124,-0.37872314,0.73651123,0.05883789,-0.103881836,-0.059265137,0.99102783,-0.42736816,0.16699219,0.123168945,0.87994385
-0.5549927,-0.37365723,0.20349121,-0.7149048,0.8538208,0.24597168,-0.31097412,0.3371582,-0.11413574,-0.24060059,0.3137207,-1.2122803,0.6646118,0.19262695,0.11077881,-0.7133789,-0.50109863,0.23468018,-0.7345581,0.39276123,0.26879883,-0.43395996,-0.18914795,0.8388672,-0.5736084,0.7279663,-0.34924316,-0.13806152,0.6928711,-0.5805664,0.137146,0.40496826,0.44226074,-0.83795166,-0.035217285,0.31774902,-0.09375,-0.555603,-0.38153076,0.7327881,0.06048584,-0.10229492,-0.06365967,0.9908447,-0.4290161,0.16662598,0.12298584,0.8792114
