A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.9175415,-0.28546143,-0.054382324,-0.2713623,0.2857666,-0.036621094,0.31427002,-0.904541,0.39245605,-0.7692261,0.19958496,0.4630127,0.5855713,-0.050048828,0.6859131,-0.4290161,0.2277832,0.9215088,0.08831787,-0.30169678,0.28656006,0.25909424,0.8679199,-0.3121338,-0.30297852,-0.025146484,-0.9168091,-0.25915527,-0.14990234,0.91137695,-0.3110962,-0.22393799,0.3656006,0.6678467,0.6260376,0.16833496,1.5210571,1.5743408,0.49658203,0.20074463,-0.7581787,0.253479,0.40130615,-0.44708252,0.22027588,-0.0072021484,0.58825684,0.77801514
0.9173584,-0.28527832,-0.054748535,-0.27215576,0.28619385,-0.041625977,0.31585693,-0.9036865,0.39398193,-0.769104,0.19580078,0.463562,0.58813477,-0.049743652,0.68310547,-0.4300537,0.22924805,0.9210205,0.08843994,-0.30212402,0.28778076,0.2564087,0.86657715,-0.31677246,-0.30096436,-0.020874023,-0.9187012,-0.25512695,-0.15228271,0.909729,-0.3128662,-0.2265625,0.3600464,0.6687012,0.62872314,0.16687012,-1.3981934,-1.1663818,-1.4832764,0.84643555,-0.758728,0.25146484,0.4008789,-0.44763184,0.21917725,-0.008483887,0.5857544,0.78015137
0.9176636,-0.2838745,-0.05493164,-0.27246094,0.28668213,-0.044128418,0.31695557,-0.90301514,0.3949585,-0.7692261,0.19299316,0.46374512,0.59039307,-0.049621582,0.6803589,-0.43133545,0.22979736,0.92059326,0.08935547,-0.30285645,0.28912354,0.25408936,0.86499023,-0.32183838,-0.29888916,-0.01739502,-0.9202881,-0.2520752,-0.15490723,0.90844727,-0.31384277,-0.22857666,0.35595703,0.6692505,0.63079834,0.1652832,-0.3768921,-1.3339844,1.0706177,-0.48345947,-0.75891113,0.25,0.401062,-0.44805908,0.21813965,-0.009399414,0.5840454,0.7817383
0.918396,-0.28167725,-0.055541992,-0.27233887,0.2866211,-0.045837402,0.3178711,-0.9026489,0.3955078,-0.769104,0.19104004,0.4642334,0.5932617,-0.049743652,0.677124,-0.43243408,0.22894287,0.9203491,0.09106445,-0.30371094,0.29119873,0.25238037,0.8630371,-0.3265381,-0.29663086,-0.014465332,-0.9215088,-0.25048828,-0.15509033,0.9110718,-0.30847168,-0.22521973,0.3534546,0.66967773,0.6322632,0.16363525,0.36450195,-1.2693481,1.4328003,0.92626953,-0.75897217,0.24804688,0.4008789,-0.4491577,0.21734619,-0.009887695,0.5831299,0.7825928
0.9191284,-0.27941895,-0.056274414,-0.27191162,0.28607178,-0.048095703,0.31860352,-0.9024048,0.39575195,-0.769104,0.19012451,0.46447754,0.5975952,-0.050598145,0.67230225,-0.43389893,0.22729492,0.9194946,0.09320068,-0.30682373,0.29315186,0.25109863,0.86138916,-0.33013916,-0.29406738,-0.012573242,-0.9224243,-0.2501831,-0.15405273,0.9125366,-0.30566406,-0.22387695,0.3517456,0.67004395,0.6331177,0.16235352,-0.22265625,0.14874268,1.5415039,-1.1491089,-0.75927734,0.24493408,0.40026855,-0.45098877,0.21697998,-0.009887695,0.58270264,0.78302
0.91967773,-0.27770996,-0.057250977,-0.27172852,0.28527832,-0.050842285,0.31866455,-0.9024658,0.39575195,-0.76885986,0.1899414,0.46484375,0.60180664,-0.051757812,0.6676636,-0.43518066,0.22460938,0.91900635,0.09698486,-0.30895996,0.29455566,0.25024414,0.86016846,-0.3326416,-0.2911377,-0.011413574,-0.92333984,-0.2503662,-0.152771,0.9138794,-0.30352783,-0.22216797,0.35083008,0.6704712,0.6335449,0.16088867,0.3544922,0.4758911,-1.9840088,1.1210938,-0.7597656,0.24133301,0.3994751,-0.4527588,0.21716309,-0.009643555,0.58251953,0.7831421
0.91973877,-0.2770996,-0.05908203,-0.2715454,0.28430176,-0.052001953,0.31781006,-0.90301514,0.39605713,-0.7683716,0.19049072,0.465271,0.60510254,-0.05303955,0.6639404,-0.4360962,0.22320557,0.91796875,0.099853516,-0.31225586,0.29516602,0.25012207,0.8592529,-0.3345337,-0.2886963,-0.010986328,-0.9239502,-0.25097656,-0.15167236,0.9143677,-0.30291748,-0.22174072,0.35162354,0.67059326,0.6333008,0.15948486,3.6621094E-4,1.454895,0.14447021,1.2792358,-0.7600708,0.23797607,0.39898682,-0.45440674,0.21765137,-0.008972168,0.58288574,0.7827759
0.9194336,-0.277771,-0.06237793,-0.2713623,0.28308105,-0.054382324,0.3178711,-0.9032593,0.3961792,-0.76776123,0.19195557,0.46551514,0.607605,-0.05432129,0.6611328,-0.43670654,0.22106934,0.91711426,0.103759766,-0.31500244,0.29486084,0.25054932,0.85876465,-0.3357544,-0.28735352,-0.011169434,-0.9239502,-0.2524414,-0.15093994,0.91400146,-0.3036499,-0.22265625,0.35369873,0.6709595,0.6321411,0.15808105,1.272644,-1.9880371,0.3190918,1.9283447,-0.75994873,0.2354126,0.39868164,-0.4562378,0.21838379,-0.0078125,0.5842285,0.7815552
0.9185791,-0.27941895,-0.066711426,-0.2713623,0.28179932,-0.05517578,0.31756592,-0.9036865,0.39605713,-0.767334,0.19458008,0.465271,0.60961914,-0.054992676,0.65911865,-0.43688965,0.2189331,0.91656494,0.10784912,-0.3166504,0.2944336,0.2518921,0.8583374,-0.3363037,-0.2868042,-0.012268066,-0.92352295,-0.25445557,-0.15008545,0.91345215,-0.30444336,-0.22454834,0.35614014,0.6719971,0.6300659,0.15649414,0.4970703,0.26983643,-1.1108398,0.18206787,-0.7595825,0.23413086,0.39849854,-0.4576416,0.21923828,-0.006164551,0.5862427,0.7798462
0.91778564,-0.28118896,-0.07086182,-0.27130127,0.28112793,-0.05529785,0.31707764,-0.90405273,0.395813,-0.7669678,0.19805908,0.4645996,0.61102295,-0.05505371,0.6576538,-0.43707275,0.21582031,0.9165039,0.11352539,-0.31713867,0.29400635,0.2538452,0.85791016,-0.33618164,-0.28692627,-0.0146484375,-0.9229126,-0.25646973,-0.14898682,0.913147,-0.3048706,-0.22576904,0.3583374,0.6738281,0.6272583,0.15484619,1.9487915,1.5823364,1.5415039,-1.0567627,-0.75927734,0.23352051,0.3986206,-0.45837402,0.22045898,-0.00390625,0.5883789,0.77789307
0.9168091,-0.28302002,-0.07489014,-0.2715454,0.28131104,-0.054504395,0.31610107,-0.90441895,0.39562988,-0.76678467,0.2019043,0.4633789,0.6119385,-0.05456543,0.6567993,-0.43719482,0.2119751,0.916626,0.11859131,-0.31744385,0.2932129,0.25665283,0.85772705,-0.3352661,-0.2871704,-0.018310547,-0.92230225,-0.2581787,-0.14898682,0.91278076,-0.30493164,-0.22717285,0.3597412,0.6762085,0.6242676,0.15319824,1.1884155,-1.8252563,1.116394,-0.24951172,-0.7588501,0.23364258,0.3991089,-0.45855713,0.22180176,-0.0014038086,0.59002686,0.7762451
0.9158325,-0.28527832,-0.07879639,-0.2713623,0.28222656,-0.053649902,0.31445312,-0.90478516,0.39593506,-0.76660156,0.20568848,0.461792,0.6123657,-0.053527832,0.6560669,-0.43774414,0.20794678,0.91638184,0.12286377,-0.31921387,0.2919922,0.2600708,0.857666,-0.33380127,-0.28686523,-0.022827148,-0.92193604,-0.2593994,-0.15057373,0.9123535,-0.30438232,-0.22857666,0.3605957,0.6784668,0.62158203,0.15216064,-0.19818115,0.33203125,-0.8474121,0.17559814,-0.7583618,0.23425293,0.39971924,-0.45861816,0.22314453,0.0012817383,0.5914917,0.77471924
0.91467285,-0.28851318,-0.083496094,-0.27044678,0.2835083,-0.052856445,0.31280518,-0.90496826,0.3965454,-0.76623535,0.20941162,0.460083,0.6121826,-0.051696777,0.6558838,-0.4385376,0.20471191,0.91589355,0.1262207,-0.32128906,0.29071045,0.26397705,0.85754395,-0.33215332,-0.28601074,-0.02722168,-0.92163086,-0.26104736,-0.1538086,0.9119873,-0.30255127,-0.23022461,0.359375,0.6826782,0.6174927,0.1531372,-1.081665,-1.8366699,-1.4801025,-1.6200562,-0.7579956,0.23510742,0.4003296,-0.45819092,0.22479248,0.0040893555,0.5930786,0.7730713
0.9133911,-0.29205322,-0.08892822,-0.26916504,0.28442383,-0.052490234,0.31140137,-0.9052124,0.3977661,-0.76623535,0.21282959,0.45758057,0.6109619,-0.049438477,0.6566162,-0.43945312,0.20245361,0.9154053,0.12890625,-0.32305908,0.29003906,0.26782227,0.85723877,-0.33050537,-0.2831421,-0.039367676,-0.9221802,-0.26068115,-0.15820312,0.91156006,-0.30041504,-0.2319336,0.35772705,0.6854248,0.61450195,0.15655518,-1.6461792,1.4084473,-1.9116821,-1.9199219,-0.75756836,0.2366333,0.40130615,-0.4572754,0.22790527,0.0064086914,0.59265137,0.77246094
0.9123535,-0.29504395,-0.093688965,-0.26794434,0.2849121,-0.053466797,0.31018066,-0.9053955,0.4015503,-0.76586914,0.21459961,0.4539795,0.6090088,-0.046875,0.657959,-0.4404297,0.2010498,0.91503906,0.13061523,-0.32434082,0.289917,0.2711792,0.85705566,-0.32824707,-0.2788086,-0.05328369,-0.9237671,-0.2571411,-0.16210938,0.911499,-0.2977295,-0.23297119,0.35742188,0.6838379,0.614624,0.16351318,1.1313477,0.9501953,1.149353,0.6401367,-0.75701904,0.2387085,0.4024048,-0.45611572,0.2322998,0.008178711,0.5911255,0.77227783
0.91137695,-0.2977295,-0.097595215,-0.2668457,0.2852173,-0.056396484,0.30914307,-0.9055176,0.4066162,-0.7652588,0.215271,0.4501953,0.60650635,-0.04449463,0.65966797,-0.44158936,0.19995117,0.914978,0.13110352,-0.32495117,0.29022217,0.27368164,0.8565674,-0.3272705,-0.2756958,-0.06677246,-0.9263916,-0.24780273,-0.16589355,0.9113159,-0.2954712,-0.23376465,0.34857178,0.69073486,0.61413574,0.15533447,-1.9501953,0.43145752,-0.19830322,-0.63165283,-0.75634766,0.2411499,0.40338135,-0.45513916,0.23754883,0.009216309,0.58843994,0.7727661
0.91070557,-0.29956055,-0.10089111,-0.26593018,0.2850952,-0.06109619,0.3083496,-0.9055176,0.41357422,-0.7649536,0.21514893,0.444458,0.60369873,-0.04248047,0.661438,-0.44299316,0.19903564,0.9151001,0.13067627,-0.32537842,0.29040527,0.276062,0.85461426,-0.33026123,-0.27642822,-0.07409668,-0.9304199,-0.22924805,-0.16955566,0.911499,-0.29278564,-0.23376465,0.3319702,0.70269775,0.6105957,0.15185547,0.031555176,-1.3699951,0.23327637,1.0322876,-0.75561523,0.24353027,0.40386963,-0.45458984,0.24536133,0.009521484,0.58154297,0.7755127
0.91033936,-0.30029297,-0.10333252,-0.26538086,0.28503418,-0.06591797,0.30767822,-0.90545654,0.42608643,-0.76446533,0.21289062,0.4343872,0.600708,-0.040771484,0.6633301,-0.44439697,0.19891357,0.91503906,0.12921143,-0.3262329,0.28857422,0.27783203,0.85284424,-0.3348999,-0.27929688,-0.0770874,-0.9376221,-0.19232178,-0.17376709,0.9116211,-0.2894287,-0.2345581,0.31341553,0.7227173,0.600708,0.13580322,1.8692017,-0.0602417,1.4885864,-1.7946777,-0.75512695,0.24578857,0.4033203,-0.4547119,0.25543213,0.009216309,0.57214355,0.77923584
0.9100342,-0.30078125,-0.105163574,-0.26519775,0.28460693,-0.07043457,0.30700684,-0.90545654,0.43988037,-0.7631836,0.21044922,0.42388916,0.5974121,-0.039794922,0.6654663,-0.44561768,0.19970703,0.914917,0.12664795,-0.32714844,0.2859497,0.2788086,0.85009766,-0.34313965,-0.27490234,-0.08453369,-0.94348145,-0.16485596,-0.17889404,0.911499,-0.2859497,-0.23535156,0.3017578,0.73309326,0.59503174,0.13189697,1.8240356,0.55200195,1.472168,0.857666,-0.75476074,0.24804688,0.40203857,-0.4552002,0.2668457,0.008300781,0.56311035,0.7819824
0.90960693,-0.3012085,-0.10668945,-0.26550293,0.2843628,-0.07519531,0.30664062,-0.9052124,0.45300293,-0.76239014,0.20806885,0.41259766,0.59436035,-0.039611816,0.6658325,-0.4491577,0.20080566,0.9147949,0.12286377,-0.328125,0.2816162,0.2779541,0.84576416,-0.35791016,-0.27087402,-0.09008789,-0.94677734,-0.14898682,-0.18414307,0.91101074,-0.28302002,-0.23669434,0.29089355,0.7424927,0.58917236,0.12988281,0.84454346,-0.6534424,0.20031738,-1.3302002,-0.75494385,0.24938965,0.39990234,-0.4560547,0.2791748,0.0063476562,0.55493164,0.78356934
0.90911865,-0.3013916,-0.10736084,-0.2666626,0.28448486,-0.08111572,0.3067627,-0.9046631,0.46484375,-0.7625122,0.20605469,0.39996338,0.59198,-0.03967285,0.66430664,-0.45458984,0.20178223,0.9147949,0.1182251,-0.32922363,0.2756958,0.27770996,0.8407593,-0.3741455,-0.26464844,-0.09576416,-0.9500122,-0.1352539,-0.18823242,0.91064453,-0.28063965,-0.23779297,0.27996826,0.75164795,0.5829468,0.12939453,1.7455444,0.06359863,0.5001831,1.8131104,-0.7558594,0.24993896,0.39691162,-0.45684814,0.29284668,0.0029907227,0.54626465,0.78466797
0.90875244,-0.3012085,-0.107055664,-0.26831055,0.28479004,-0.08807373,0.3067627,-0.90393066,0.4776001,-0.76257324,0.20324707,0.38616943,0.5899048,-0.040283203,0.6611328,-0.461792,0.20233154,0.91467285,0.11260986,-0.33111572,0.2689209,0.27734375,0.83551025,-0.390625,-0.25585938,-0.101745605,-0.95355225,-0.1227417,-0.19128418,0.91033936,-0.27886963,-0.23852539,0.2672119,0.76104736,0.5767212,0.12908936,-1.9817505,1.4489136,1.3074951,-0.93151855,-0.7572632,0.25054932,0.39416504,-0.456604,0.30828857,-0.0022583008,0.53656006,0.7854614
0.9085083,-0.30047607,-0.10534668,-0.27056885,0.28503418,-0.09411621,0.30651855,-0.9033203,0.49139404,-0.76239014,0.1986084,0.3713379,0.58862305,-0.042785645,0.6533203,-0.47424316,0.203125,0.9143677,0.1060791,-0.33374023,0.26049805,0.27703857,0.83099365,-0.40594482,-0.24475098,-0.107910156,-0.95739746,-0.10900879,-0.19335938,0.91015625,-0.27789307,-0.23883057,0.2524414,0.7710571,0.5700073,0.12945557,-1.3377686,-0.89208984,-1.5030518,0.6565552,-0.75927734,0.25006104,0.39117432,-0.4560547,0.3255005,-0.00982666,0.52575684,0.7857666
0.9083252,-0.29962158,-0.10284424,-0.27319336,0.2852173,-0.09918213,0.30639648,-0.902771,0.50531006,-0.76275635,0.19244385,0.35473633,0.5869751,-0.04498291,0.64385986,-0.4887085,0.20507812,0.9137573,0.0993042,-0.33624268,0.2489624,0.2769165,0.82696533,-0.4212036,-0.23120117,-0.11425781,-0.9616089,-0.09448242,-0.19476318,0.9098511,-0.277771,-0.2388916,0.23596191,0.7815552,0.56225586,0.13116455,1.1958008,0.09802246,1.6238403,-0.18365479,-0.76312256,0.24731445,0.38641357,-0.45513916,0.34429932,-0.019165039,0.5147095,0.7849121
0.9076538,-0.29852295,-0.09643555,-0.2788086,0.11260986,-0.1965332,0.45074463,-0.86346436,0.5276489,-0.769104,0.18066406,0.31207275,0.58044434,-0.050964355,0.6265869,-0.5175171,0.19628906,0.9141846,0.08917236,-0.3430786,0.21899414,0.2727661,0.8187866,-0.4552002,-0.19909668,-0.12854004,-0.9694214,-0.06439209,-0.19580078,0.9088745,-0.2800293,-0.23913574,0.20428467,0.8022461,0.5428467,0.14086914,0.16369629,1.5025635,0.92529297,0.56427,-0.77471924,0.24108887,0.37756348,-0.44628906,0.38360596,-0.04058838,0.49560547,0.7781372
0.9076538,-0.2972412,-0.09234619,-0.28155518,0.104003906,-0.1965332,0.46990967,-0.85424805,0.53497314,-0.774292,0.17700195,0.28796387,0.5757446,-0.05493164,0.6178589,-0.5326538,0.18804932,0.91571045,0.08581543,-0.3446045,0.20031738,0.26849365,0.81500244,-0.4727173,-0.18206787,-0.13739014,-0.97229004,-0.0524292,-0.19525146,0.90838623,-0.2821045,-0.23895264,0.19335938,0.81140137,0.5307617,0.14996338,-1.8623657,-0.6016846,-1.1867065,-1.0996704,-0.7815552,0.23791504,0.37426758,-0.4387207,0.4022827,-0.05114746,0.48986816,0.7716675
0.9067383,-0.29797363,-0.08892822,-0.2849121,0.0960083,-0.19433594,0.48864746,-0.8451538,0.5392456,-0.78045654,0.17553711,0.26312256,0.5708618,-0.060180664,0.6072998,-0.54919434,0.17266846,0.9187622,0.0848999,-0.3446045,0.18029785,0.26385498,0.8118286,-0.48864746,-0.16534424,-0.14733887,-0.9741821,-0.04486084,-0.19396973,0.9077759,-0.28515625,-0.23876953,0.18560791,0.8189697,0.51831055,0.16137695,-1.324646,0.3717041,0.52667236,-0.018981934,-0.78930664,0.23309326,0.371521,-0.4296875,0.41973877,-0.06201172,0.48651123,0.7636719
0.90478516,-0.30108643,-0.08605957,-0.28857422,0.08880615,-0.19189453,0.5076294,-0.8352051,0.54125977,-0.7871094,0.17541504,0.23828125,0.5650635,-0.06726074,0.5953369,-0.5671997,0.1541748,0.9226074,0.08355713,-0.34350586,0.1586914,0.26013184,0.8097534,-0.5014038,-0.1486206,-0.15716553,-0.97546387,-0.0413208,-0.1921997,0.90722656,-0.28863525,-0.23822021,0.18005371,0.8251343,0.50598145,0.17474365,-1.7200928,0.27233887,1.3833618,0.36315918,-0.79785156,0.22613525,0.3694458,-0.4194336,0.43615723,-0.07366943,0.48486328,0.75445557
0.9020996,-0.3059082,-0.083740234,-0.2925415,0.08227539,-0.18920898,0.5274048,-0.82421875,0.5411377,-0.7942505,0.1763916,0.21270752,0.5569458,-0.076538086,0.583313,-0.5862427,0.1359253,0.9260254,0.080444336,-0.34277344,0.13763428,0.25726318,0.8088989,-0.510376,-0.13171387,-0.16687012,-0.97631836,-0.04107666,-0.1899414,0.9067993,-0.29223633,-0.23712158,0.17572021,0.8303833,0.4937744,0.18890381,1.8323975,0.95166016,0.12799072,-1.1755371,-0.8069458,0.21765137,0.36865234,-0.40698242,0.45196533,-0.086120605,0.48413086,0.74420166
0.897522,-0.31420898,-0.0848999,-0.29748535,0.0758667,-0.18658447,0.5471802,-0.81243896,0.539917,-0.80145264,0.17718506,0.18652344,0.5463257,-0.08703613,0.572876,-0.60479736,0.11871338,0.9295044,0.076538086,-0.3406372,0.11657715,0.25457764,0.8096924,-0.51568604,-0.11425781,-0.1763916,-0.9767456,-0.042785645,-0.18676758,0.90686035,-0.29541016,-0.23553467,0.17120361,0.83514404,0.48132324,0.20361328,-1.3118896,1.8225708,0.5531006,1.1934204,-0.8162842,0.20806885,0.3690796,-0.39263916,0.46777344,-0.09942627,0.4833374,0.73321533
0.89019775,-0.32739258,-0.08947754,-0.30389404,0.06994629,-0.1828003,0.5668335,-0.80023193,0.53796387,-0.8085327,0.17687988,0.16009521,0.5333252,-0.09844971,0.56481934,-0.62194824,0.10070801,0.9337158,0.07208252,-0.33587646,0.09466553,0.25238037,0.8119507,-0.51776123,-0.095825195,-0.18591309,-0.9769287,-0.044799805,-0.18365479,0.90771484,-0.2975464,-0.2319336,0.16638184,0.8397827,0.4683838,0.21826172,1.3858032,1.642273,-0.20477295,1.7996216,-0.82489014,0.19909668,0.37097168,-0.37731934,0.4833374,-0.113098145,0.48199463,0.7219238
0.8823242,-0.34191895,-0.09234619,-0.30993652,0.06518555,-0.17791748,0.58599854,-0.78790283,0.5354004,-0.81518555,0.17572021,0.13378906,0.5180664,-0.11022949,0.5597534,-0.63726807,0.08105469,0.93859863,0.06726074,-0.32843018,0.071899414,0.24969482,0.8145752,-0.5185547,-0.0770874,-0.19543457,-0.97662354,-0.04638672,-0.18145752,0.90856934,-0.30010986,-0.22686768,0.16137695,0.84399414,0.45532227,0.23284912,1.3722534,0.50250244,-1.6611938,0.16210938,-0.83221436,0.1921997,0.37445068,-0.36102295,0.49871826,-0.12683105,0.48059082,0.710022
0.8739624,-0.35760498,-0.09362793,-0.31555176,0.06036377,-0.17260742,0.6045532,-0.77526855,0.53167725,-0.82177734,0.17419434,0.10803223,0.50128174,-0.12213135,0.5579834,-0.6500244,0.060180664,0.94403076,0.06274414,-0.31817627,0.048095703,0.24682617,0.8168335,-0.519104,-0.0579834,-0.20446777,-0.9760132,-0.047790527,-0.17944336,0.9099121,-0.30358887,-0.21826172,0.1560669,0.8480835,0.44152832,0.2477417,1.9333496,0.35168457,0.9512329,-0.8756714,-0.8381958,0.18701172,0.37921143,-0.34448242,0.51361084,-0.14031982,0.47979736,0.6972656
0.8651123,-0.37365723,-0.094055176,-0.32110596,0.055725098,-0.16766357,0.6230469,-0.7620239,0.5267334,-0.828125,0.17297363,0.08282471,0.4831543,-0.13458252,0.55841064,-0.6607666,0.03869629,0.9498291,0.058532715,-0.30462646,0.024108887,0.24334717,0.8186035,-0.5196533,-0.038208008,-0.21398926,-0.9748535,-0.049621582,-0.18286133,0.91052246,-0.3059082,-0.20953369,0.14971924,0.8519287,0.42736816,0.26275635,-0.8201294,-0.33093262,1.8537598,-0.61224365,-0.84295654,0.18322754,0.38537598,-0.32763672,0.5279541,-0.15350342,0.47937012,0.68395996
