A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.072509766,-0.34375,0.34820557,-0.8691406,-0.57281494,0.37982178,-0.08483887,0.7213745,0.6135254,-0.3347168,-0.33374023,0.63256836,-0.47296143,-0.023376465,0.24176025,-0.84698486,0.725708,-0.31591797,-0.21447754,0.5722046,0.17504883,0.060546875,0.3151245,-0.93078613,-0.8833008,0.28674316,0.1027832,-0.35638428,0.95892334,-0.26397705,0.103637695,-1.2207031E-4,-0.6483154,0.54125977,0.13018799,-0.5194702,-0.92144775,0.30236816,-0.23150635,0.07727051,-0.7675171,0.32092285,0.24829102,0.49621582,-0.8865967,-0.15649414,-0.33026123,0.2836914
-0.08843994,-0.34906006,0.34002686,-0.8687744,-0.5708618,0.38287354,-0.08276367,0.7215576,0.6154175,-0.33233643,-0.33502197,0.6312866,-0.47735596,-0.019714355,0.24279785,-0.8442993,0.73480225,-0.31652832,-0.2006836,0.5652466,0.17913818,0.053771973,0.31567383,-0.93029785,-0.88671875,0.2788086,0.103271484,-0.35406494,0.9594116,-0.26464844,0.09710693,0.0040893555,-0.6512451,0.54541016,0.12994385,-0.5114136,-0.92297363,0.3036499,-0.22473145,0.07348633,-0.76501465,0.32598877,0.24121094,0.50024414,-0.8847656,-0.1619873,-0.32855225,0.28833008
-0.10882568,-0.35058594,0.33203125,-0.8689575,-0.56744385,0.38702393,-0.07733154,0.72265625,0.6177368,-0.3265381,-0.33587646,0.6315918,-0.48309326,-0.013977051,0.24407959,-0.8407593,0.74328613,-0.32177734,-0.18658447,0.5560303,0.18365479,0.04675293,0.31451416,-0.9301758,-0.8918457,0.26635742,0.10046387,-0.35150146,0.96032715,-0.26361084,0.09057617,0.008850098,-0.6541748,0.5498657,0.12884521,-0.5031128,-0.9248657,0.30371094,-0.21826172,0.06921387,-0.7628174,0.32965088,0.23950195,0.50201416,-0.8826294,-0.16821289,-0.3267212,0.2932129
-0.13079834,-0.34802246,0.3256836,-0.86932373,-0.56140137,0.39056396,-0.068481445,0.7263794,0.62298584,-0.31689453,-0.33551025,0.6315918,-0.4890747,-0.0072631836,0.24554443,-0.8369751,0.75024414,-0.32946777,-0.17456055,0.5459595,0.18603516,0.041748047,0.3128662,-0.93048096,-0.8977051,0.25354004,0.09375,-0.34796143,0.9610596,-0.26239014,0.08532715,0.012329102,-0.65649414,0.5545654,0.1272583,-0.4953003,-0.9260864,0.3036499,-0.21386719,0.06665039,-0.76171875,0.33050537,0.24157715,0.50219727,-0.8805542,-0.17486572,-0.32476807,0.2977295
-0.15039062,-0.3413086,0.3227539,-0.8699341,-0.5529175,0.3909912,-0.05718994,0.73358154,0.63171387,-0.30596924,-0.33148193,0.6304321,-0.49487305,-9.1552734E-4,0.24633789,-0.833374,0.75457764,-0.33825684,-0.16693115,0.53692627,0.18579102,0.039733887,0.3125,-0.9307251,-0.9033203,0.24456787,0.08441162,-0.34222412,0.9613037,-0.26220703,0.08312988,0.012512207,-0.657959,0.55895996,0.12591553,-0.4887085,-0.92614746,0.3043213,-0.21246338,0.06732178,-0.7616577,0.32806396,0.24584961,0.50177,-0.8787842,-0.18060303,-0.32299805,0.30145264
-0.16400146,-0.331604,0.322937,-0.8711548,-0.54138184,0.38842773,-0.045898438,0.74420166,0.64245605,-0.2966919,-0.32348633,0.6281128,-0.5,0.004760742,0.24682617,-0.83013916,0.75531006,-0.34649658,-0.16516113,0.5311279,0.18255615,0.04046631,0.31445312,-0.93066406,-0.9089966,0.2399292,0.072143555,-0.33319092,0.9607544,-0.26428223,0.08355713,0.008911133,-0.65875244,0.5626221,0.12658691,-0.48321533,-0.9248657,0.30645752,-0.21368408,0.07128906,-0.7625122,0.32330322,0.25097656,0.5010376,-0.8773804,-0.18487549,-0.32214355,0.303833
-0.16967773,-0.32250977,0.32470703,-0.87286377,-0.5270996,0.38269043,-0.03753662,0.7578125,0.65509033,-0.2913208,-0.3123169,0.62323,-0.50305176,0.009460449,0.24841309,-0.8277588,0.7541504,-0.35021973,-0.16821289,0.52941895,0.17596436,0.043823242,0.3178711,-0.930603,-0.91400146,0.23962402,0.05883789,-0.32208252,0.9595337,-0.2678833,0.086242676,0.001953125,-0.65911865,0.5644531,0.12884521,-0.47998047,-0.92248535,0.30975342,-0.21691895,0.078186035,-0.763855,0.3184204,0.25494385,0.5001221,-0.8764038,-0.18774414,-0.32250977,0.3045044
-0.16760254,-0.31658936,0.32843018,-0.8739624,-0.5119629,0.37524414,-0.03326416,0.7720337,0.66833496,-0.2906494,-0.29852295,0.61621094,-0.50390625,0.012817383,0.25109863,-0.826416,0.7522583,-0.34857178,-0.17370605,0.5314331,0.16772461,0.04840088,0.32183838,-0.930603,-0.91778564,0.24359131,0.046325684,-0.31011963,0.9581299,-0.27166748,0.08984375,-0.0067749023,-0.6588135,0.5656128,0.13250732,-0.47808838,-0.9196167,0.31304932,-0.22106934,0.08630371,-0.76501465,0.31536865,0.25604248,0.49969482,-0.8759155,-0.18951416,-0.3237915,0.3034668
-0.16046143,-0.31591797,0.3328247,-0.87390137,-0.49871826,0.3675537,-0.034729004,0.7841797,0.68066406,-0.2947998,-0.28503418,0.60705566,-0.5024414,0.015686035,0.25439453,-0.8262329,0.75024414,-0.34436035,-0.17974854,0.53497314,0.15948486,0.053771973,0.32556152,-0.9304199,-0.9203491,0.25042725,0.03717041,-0.2980957,0.95654297,-0.2755127,0.09429932,-0.015380859,-0.6572876,0.56689453,0.13659668,-0.47747803,-0.91674805,0.315979,-0.22564697,0.09399414,-0.76538086,0.31524658,0.2539673,0.5003052,-0.8759155,-0.19049072,-0.32537842,0.30108643
-0.1529541,-0.31951904,0.3363037,-0.8726196,-0.49035645,0.3604126,-0.04046631,0.79248047,0.6903076,-0.30285645,-0.27404785,0.59716797,-0.49969482,0.017700195,0.2571411,-0.82696533,0.7489624,-0.34014893,-0.18463135,0.53778076,0.15264893,0.059326172,0.32891846,-0.9300537,-0.9213867,0.2584839,0.03277588,-0.2883911,0.954895,-0.2789917,0.099121094,-0.022521973,-0.6549072,0.56811523,0.14117432,-0.47790527,-0.91400146,0.31854248,-0.23040771,0.1005249,-0.7651367,0.31732178,0.24926758,0.501709,-0.87677,-0.19018555,-0.3267212,0.29742432
-0.14752197,-0.32476807,0.3380127,-0.8709717,-0.48797607,0.3557129,-0.047424316,0.7956543,0.6947632,-0.3125,-0.26696777,0.59020996,-0.49621582,0.018615723,0.2588501,-0.8284912,0.7487793,-0.33795166,-0.18725586,0.5385132,0.14758301,0.06359863,0.33221436,-0.92944336,-0.9208374,0.26538086,0.033325195,-0.2838745,0.95336914,-0.28234863,0.10272217,-0.027893066,-0.6513672,0.56951904,0.14538574,-0.4798584,-0.911499,0.32159424,-0.23394775,0.105407715,-0.7642822,0.32073975,0.24365234,0.5036011,-0.87835693,-0.18878174,-0.3274536,0.29278564
-0.1451416,-0.32910156,0.33862305,-0.86950684,-0.49047852,0.3554077,-0.053833008,0.79382324,0.694397,-0.32055664,-0.2652588,0.58709717,-0.49194336,0.018859863,0.2598877,-0.8307495,0.7494507,-0.33880615,-0.18817139,0.53674316,0.14428711,0.065979004,0.33563232,-0.92852783,-0.91967773,0.26727295,0.03765869,-0.2852173,0.95196533,-0.2861328,0.10437012,-0.031555176,-0.6470337,0.571167,0.15014648,-0.4822998,-0.9094238,0.32525635,-0.23553467,0.10845947,-0.7630615,0.32507324,0.23760986,0.50561523,-0.8803711,-0.18756104,-0.32769775,0.28723145
-0.14611816,-0.33068848,0.338562,-0.8687744,-0.49536133,0.35931396,-0.057373047,0.78881836,0.69158936,-0.3244629,-0.26837158,0.586792,-0.4868164,0.019958496,0.26080322,-0.83343506,0.7512207,-0.3427124,-0.18756104,0.5319214,0.14312744,0.065979004,0.3394165,-0.92736816,-0.9185791,0.26550293,0.043884277,-0.28948975,0.95043945,-0.29083252,0.10437012,-0.03302002,-0.64172363,0.5736084,0.15667725,-0.484375,-0.90808105,0.32910156,-0.23474121,0.109375,-0.7620239,0.32965088,0.23150635,0.50701904,-0.88238525,-0.18707275,-0.32824707,0.28063965
