A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.75927734,-0.03955078,0.51190186,0.3998413,-0.6123047,0.22857666,0.2904663,0.69885254,-0.62158203,0.62609863,-0.026123047,-0.47009277,-0.49743652,0.22576904,-0.23468018,-0.8041382,0.3876953,-0.67559814,-0.042175293,0.6257324,0.8294678,-0.32989502,0.42053223,0.16210938,-0.49438477,0.42712402,-0.75390625,0.06970215,-0.50567627,0.61187744,-0.08538818,-0.60217285,-0.3555298,-0.2565918,-0.7975464,0.41436768,0.72717285,0.1762085,0.5809326,-0.3203125,0.9008179,-0.12402344,0.21990967,0.35308838,0.49768066,-0.01928711,0.27478027,0.8223877
-0.74938965,-0.06561279,0.515625,0.4102173,-0.59521484,0.20288086,0.32592773,0.7059326,-0.631958,0.5901489,-0.03765869,-0.50097656,-0.4940796,0.2267456,-0.22979736,-0.807312,0.387146,-0.6691284,-0.04547119,0.6326904,0.83374023,-0.3118286,0.41918945,0.17828369,-0.5317993,0.41680908,-0.73431396,0.06524658,-0.5036011,0.5928345,-0.09246826,-0.62158203,-0.3552246,-0.25256348,-0.7996826,0.41308594,0.7310791,0.17346191,0.5783081,-0.31762695,0.89630127,-0.12188721,0.22619629,0.36132812,0.49279785,0.0038452148,0.2565918,0.83135986
-0.74108887,-0.08862305,0.5182495,0.4175415,-0.5775757,0.17816162,0.35839844,0.7114868,-0.6398926,0.55474854,-0.04827881,-0.5296631,-0.49127197,0.22888184,-0.22369385,-0.8101196,0.38726807,-0.664917,-0.049072266,0.6367798,0.83703613,-0.29656982,0.4173584,0.19274902,-0.56640625,0.4071045,-0.7141113,0.059387207,-0.5010376,0.57647705,-0.09790039,-0.6380615,-0.3548584,-0.24951172,-0.80200195,0.41064453,0.7338257,0.1706543,0.57702637,-0.31518555,0.89263916,-0.11907959,0.2310791,0.36810303,0.48651123,0.030700684,0.23797607,0.84002686
-0.7349243,-0.10876465,0.5199585,0.4215088,-0.56036377,0.15429688,0.38739014,0.7155762,-0.64538574,0.520813,-0.058044434,-0.55578613,-0.48968506,0.23071289,-0.21783447,-0.8121948,0.3873291,-0.66241455,-0.052368164,0.6390381,0.8392334,-0.2843628,0.4152832,0.20574951,-0.59851074,0.397583,-0.69348145,0.05340576,-0.4987793,0.56152344,-0.101379395,-0.6524658,-0.354187,-0.24725342,-0.80426025,0.40826416,0.73565674,0.16723633,0.5769043,-0.31298828,0.8892822,-0.11785889,0.23431396,0.3746338,0.47827148,0.06036377,0.2166748,0.84887695
-0.7312622,-0.12597656,0.5201416,0.4229126,-0.5441284,0.13189697,0.41253662,0.71850586,-0.6488037,0.48883057,-0.06707764,-0.5793457,-0.48846436,0.23260498,-0.21246338,-0.81378174,0.3869629,-0.6612549,-0.055786133,0.64019775,0.8405762,-0.27545166,0.4128418,0.21697998,-0.6274414,0.3885498,-0.6732178,0.047180176,-0.4958496,0.5494385,-0.10308838,-0.6646118,-0.35388184,-0.24536133,-0.80633545,0.4055786,0.73638916,0.16345215,0.57818604,-0.31097412,0.88623047,-0.11785889,0.23535156,0.38110352,0.4691162,0.09185791,0.19152832,0.85717773
-0.729126,-0.14038086,0.5206299,0.42144775,-0.53063965,0.11090088,0.43322754,0.72003174,-0.6501465,0.45928955,-0.07354736,-0.6008301,-0.48706055,0.23504639,-0.20709229,-0.8153076,0.3861084,-0.6613159,-0.0592041,0.64038086,0.8416748,-0.26965332,0.409729,0.22583008,-0.65301514,0.37927246,-0.6542969,0.041137695,-0.49261475,0.54052734,-0.103149414,-0.67419434,-0.35424805,-0.24401855,-0.8088379,0.40100098,0.7363281,0.1595459,0.5800781,-0.30944824,0.88391113,-0.11871338,0.2341919,0.38690186,0.45947266,0.12438965,0.16363525,0.8640137
-0.72784424,-0.15148926,0.5216675,0.41851807,-0.51989746,0.09234619,0.4501953,0.72003174,-0.6487427,0.4348755,-0.079589844,-0.61950684,-0.48510742,0.23876953,-0.2010498,-0.81689453,0.38494873,-0.66241455,-0.06262207,0.6395874,0.84277344,-0.2666626,0.40594482,0.2319336,-0.67474365,0.37121582,-0.6370239,0.03466797,-0.49035645,0.5343628,-0.10131836,-0.6810303,-0.35583496,-0.24279785,-0.81152344,0.39489746,0.736084,0.15582275,0.5820923,-0.30822754,0.8824463,-0.119018555,0.23187256,0.3914795,0.44891357,0.15692139,0.13537598,0.8691406
-0.7272339,-0.1586914,0.5234375,0.4147339,-0.51171875,0.076049805,0.46453857,0.71868896,-0.64642334,0.41375732,-0.08416748,-0.6355591,-0.48236084,0.24414062,-0.19470215,-0.81848145,0.38415527,-0.6636963,-0.0657959,0.63842773,0.84399414,-0.26550293,0.40185547,0.23583984,-0.692749,0.36480713,-0.621521,0.028320312,-0.4892578,0.53015137,-0.0982666,-0.6855469,-0.35845947,-0.24127197,-0.81414795,0.3880005,0.73547363,0.15209961,0.58465576,-0.30670166,0.88171387,-0.11846924,0.22845459,0.3953247,0.43725586,0.18908691,0.109375,0.8723755
-0.72753906,-0.16253662,0.52557373,0.40985107,-0.5070801,0.06072998,0.47503662,0.71655273,-0.64367676,0.3955078,-0.088134766,-0.649292,-0.47937012,0.25024414,-0.18804932,-0.8199463,0.3829956,-0.66516113,-0.06854248,0.63726807,0.8449707,-0.2658081,0.39788818,0.23876953,-0.70770264,0.35992432,-0.607605,0.023132324,-0.48876953,0.52697754,-0.09454346,-0.6889038,-0.3612671,-0.23968506,-0.81689453,0.3805542,0.7340698,0.14801025,0.58862305,-0.30444336,0.8815918,-0.11773682,0.22357178,0.3986206,0.42468262,0.22045898,0.08618164,0.8737793
-0.7282715,-0.16400146,0.5282593,0.40454102,-0.5046997,0.048095703,0.4835205,0.713562,-0.6401367,0.38128662,-0.09124756,-0.6607666,-0.47644043,0.25616455,-0.18096924,-0.82141113,0.38049316,-0.6677246,-0.07183838,0.6357422,0.84552,-0.26757812,0.39404297,0.24121094,-0.7194214,0.35681152,-0.5957031,0.018188477,-0.4883423,0.52490234,-0.09020996,-0.6913452,-0.36340332,-0.23834229,-0.8199463,0.37268066,0.73223877,0.144104,0.59375,-0.3008423,0.88183594,-0.117614746,0.21710205,0.40167236,0.41235352,0.2501831,0.064331055,0.8735962
-0.7298584,-0.16351318,0.5308838,0.39837646,-0.5045166,0.03753662,0.4899292,0.7098999,-0.63690186,0.3703003,-0.09307861,-0.6697998,-0.4741211,0.26171875,-0.17364502,-0.8225708,0.3762207,-0.6713257,-0.07537842,0.63409424,0.84552,-0.270813,0.390625,0.24304199,-0.72821045,0.3555298,-0.5858154,0.014038086,-0.4876709,0.52441406,-0.08538818,-0.69281006,-0.36468506,-0.23718262,-0.82281494,0.36584473,0.73010254,0.13995361,0.59954834,-0.29626465,0.8821411,-0.11846924,0.20916748,0.4048462,0.40020752,0.27783203,0.0446167,0.8720703
-0.7327881,-0.16271973,0.53234863,0.3912964,-0.50549316,0.03137207,0.49517822,0.7058716,-0.6343384,0.36224365,-0.0927124,-0.67663574,-0.4729004,0.26611328,-0.16668701,-0.8233032,0.37072754,-0.67529297,-0.07885742,0.6326904,0.845459,-0.274292,0.38775635,0.24414062,-0.73431396,0.35601807,-0.5779419,0.011108398,-0.48651123,0.52575684,-0.08081055,-0.69311523,-0.3649292,-0.2364502,-0.8255005,0.35998535,0.7277832,0.1352539,0.6057739,-0.291687,0.8823242,-0.12036133,0.20019531,0.4085083,0.38812256,0.3031006,0.02734375,0.86987305
-0.7352905,-0.16168213,0.5338135,0.38500977,-0.50775146,0.028076172,0.4989624,0.7017212,-0.6326904,0.35717773,-0.09063721,-0.68115234,-0.472229,0.2699585,-0.16015625,-0.82373047,0.36462402,-0.67944336,-0.08251953,0.6312866,0.8452759,-0.27746582,0.38519287,0.24493408,-0.7380371,0.35791016,-0.5720215,0.00970459,-0.48565674,0.5274658,-0.0769043,-0.6928711,-0.36462402,-0.23602295,-0.8277588,0.35528564,0.72509766,0.13012695,0.6119385,-0.28778076,0.88238525,-0.1227417,0.19085693,0.41204834,0.3762207,0.32531738,0.013183594,0.8673706
-0.73791504,-0.16046143,0.5350342,0.3788452,-0.5111084,0.026367188,0.5009155,0.697937,-0.63153076,0.35461426,-0.088134766,-0.68395996,-0.47192383,0.27301025,-0.15447998,-0.8239746,0.35876465,-0.6838989,-0.08642578,0.62939453,0.8446045,-0.28155518,0.38305664,0.24615479,-0.73999023,0.3604126,-0.5678711,0.0095825195,-0.48492432,0.5288086,-0.07293701,-0.69281006,-0.3637085,-0.23596191,-0.829895,0.35125732,0.7225342,0.12536621,0.61712646,-0.2850952,0.8826904,-0.124938965,0.18200684,0.41479492,0.36486816,0.34429932,0.0020141602,0.86499023
-0.74108887,-0.1586914,0.5352783,0.3729248,-0.5147095,0.02746582,0.50219727,0.6942749,-0.630249,0.3540039,-0.08520508,-0.685791,-0.47198486,0.27508545,-0.14941406,-0.82421875,0.3540039,-0.68792725,-0.09008789,0.62713623,0.8427124,-0.28729248,0.38189697,0.24780273,-0.7406006,0.36364746,-0.5650635,0.0099487305,-0.48272705,0.5319214,-0.06878662,-0.6923218,-0.36242676,-0.23620605,-0.8317871,0.3479004,0.72021484,0.121154785,0.62145996,-0.28344727,0.88287354,-0.12689209,0.17419434,0.41711426,0.35388184,0.3607788,-0.0072631836,0.862854
-0.7453613,-0.15679932,0.53448486,0.366333,-0.5198364,0.02911377,0.50201416,0.69055176,-0.62835693,0.35546875,-0.08148193,-0.6871948,-0.47247314,0.27618408,-0.1449585,-0.8243408,0.35076904,-0.6914673,-0.093322754,0.6246338,0.83984375,-0.29388428,0.38146973,0.25030518,-0.74005127,0.36743164,-0.5632324,0.010375977,-0.4786377,0.5371704,-0.06506348,-0.6914673,-0.36071777,-0.2366333,-0.833374,0.34558105,0.7182617,0.11755371,0.62475586,-0.28259277,0.8829956,-0.12817383,0.16766357,0.41912842,0.3430786,0.3751831,-0.013305664,0.8609619
-0.7507324,-0.1550293,0.5321045,0.3595581,-0.5249634,0.029968262,0.50109863,0.6873169,-0.62646484,0.35839844,-0.07739258,-0.6878662,-0.47351074,0.27667236,-0.14141846,-0.82421875,0.34857178,-0.694458,-0.09588623,0.62213135,0.8366089,-0.30090332,0.38128662,0.25317383,-0.7385254,0.37158203,-0.5625,0.010681152,-0.4734497,0.5427246,-0.061279297,-0.69104004,-0.35876465,-0.23736572,-0.8344116,0.34454346,0.71643066,0.11437988,0.6275635,-0.2824707,0.8831177,-0.12939453,0.1619873,0.42071533,0.33258057,0.38739014,-0.016906738,0.85961914
-0.75567627,-0.15289307,0.53015137,0.3527832,-0.5296631,0.03173828,0.5003662,0.68414307,-0.6253662,0.36138916,-0.073791504,-0.6876831,-0.47491455,0.27661133,-0.13897705,-0.82385254,0.34716797,-0.6970825,-0.09802246,0.6196289,0.8331909,-0.30859375,0.38085938,0.25579834,-0.7367554,0.37542725,-0.5623169,0.011352539,-0.46813965,0.5484619,-0.057006836,-0.69055176,-0.35699463,-0.23840332,-0.83496094,0.3444214,0.71466064,0.111694336,0.6296997,-0.2831421,0.88342285,-0.13006592,0.15716553,0.42181396,0.32330322,0.39648438,-0.019897461,0.85894775
-0.7602539,-0.15020752,0.5284424,0.3466797,-0.5348511,0.033569336,0.4989624,0.6810303,-0.6239624,0.3647461,-0.07080078,-0.6875,-0.47625732,0.27630615,-0.13745117,-0.8234253,0.34631348,-0.69940186,-0.10015869,0.6171875,0.8300781,-0.31610107,0.3803711,0.25756836,-0.7349243,0.37872314,-0.5625,0.0115356445,-0.46264648,0.5548706,-0.0524292,-0.6894531,-0.3555298,-0.23956299,-0.83514404,0.34466553,0.7133179,0.10961914,0.6311035,-0.28430176,0.8838501,-0.13031006,0.15289307,0.42230225,0.31591797,0.40283203,-0.022766113,0.8587036
-0.7640381,-0.1472168,0.52789307,0.3404541,-0.54089355,0.035583496,0.496521,0.6779175,-0.62158203,0.36901855,-0.06738281,-0.68774414,-0.477417,0.27618408,-0.13665771,-0.822937,0.34643555,-0.7011719,-0.101867676,0.6147461,0.8277588,-0.32263184,0.3793335,0.25836182,-0.7324219,0.38250732,-0.5632324,0.010620117,-0.45825195,0.56085205,-0.04827881,-0.6878662,-0.3546753,-0.24078369,-0.83514404,0.34472656,0.71221924,0.1083374,0.6317749,-0.2859497,0.88446045,-0.13024902,0.1494751,0.4222412,0.84375,1.2710571,-1.1329346,-0.05065918
-0.772522,-0.13867188,0.5283203,0.32385254,-0.5626221,0.03729248,0.4837036,0.6693115,-0.607666,0.38867188,-0.057495117,-0.69018555,-0.4796753,0.27801514,-0.13641357,-0.8210449,0.35009766,-0.70355225,-0.103393555,0.6097412,0.8242798,-0.33673096,0.37530518,0.25738525,-0.72088623,0.39624023,-0.56866455,-8.544922E-4,-0.4533081,0.5715332,-0.036987305,-0.68304443,-0.35620117,-0.2456665,-0.8341675,0.34204102,0.7097168,0.10882568,0.63256836,-0.29022217,0.88653564,-0.13043213,0.1418457,0.42053223,0.27648926,0.3616333,0.046691895,0.8890991
-0.7741699,-0.13568115,0.5289917,0.32006836,-0.56903076,0.039245605,0.4798584,0.66656494,-0.602478,0.39611816,-0.053710938,-0.69085693,-0.4802246,0.27996826,-0.13647461,-0.82006836,0.3508911,-0.7040405,-0.103271484,0.60876465,0.82403564,-0.33996582,0.3737793,0.25616455,-0.71624756,0.4013672,-0.5708618,-0.00579834,-0.4529419,0.5742798,-0.033935547,-0.68115234,-0.35791016,-0.24780273,-0.8336792,0.33984375,0.70880127,0.10961914,0.6331787,-0.2909546,0.887146,-0.13134766,0.13970947,0.41967773,0.27856445,0.35943604,0.050231934,0.88916016
-0.7752075,-0.13293457,0.52996826,0.31707764,-0.57470703,0.04144287,0.47662354,0.6639404,-0.59820557,0.40325928,-0.049987793,-0.6906738,-0.480896,0.2826538,-0.13616943,-0.8187866,0.35107422,-0.7047119,-0.10284424,0.6078491,0.8243408,-0.34204102,0.37231445,0.25457764,-0.71173096,0.40631104,-0.572937,-0.00970459,-0.4534912,0.57611084,-0.03125,-0.6793823,-0.35992432,-0.2501831,-0.83325195,0.3369751,0.70751953,0.11090088,0.63427734,-0.2911377,0.8878174,-0.13269043,0.13726807,0.41864014,0.28125,0.35662842,0.05279541,0.8892822
-0.77557373,-0.1303711,0.5313721,0.31488037,-0.5797119,0.044067383,0.47381592,0.66137695,-0.5953369,0.4095459,-0.046691895,-0.6897583,-0.48168945,0.2861328,-0.13555908,-0.8171997,0.350708,-0.7057495,-0.101989746,0.60705566,0.8250122,-0.34301758,0.37109375,0.25274658,-0.7076416,0.41064453,-0.57489014,-0.0119018555,-0.45465088,0.57714844,-0.029418945,-0.6777344,-0.36206055,-0.25280762,-0.83288574,0.3336792,0.7058716,0.11224365,0.6359863,-0.29071045,0.8885498,-0.13452148,0.13458252,0.4173584,0.2845459,0.35321045,0.054870605,0.88946533
-0.77557373,-0.12860107,0.532959,0.31292725,-0.58410645,0.046325684,0.47131348,0.6591797,-0.5932007,0.4152832,-0.043823242,-0.68829346,-0.48254395,0.2897339,-0.13458252,-0.81555176,0.34954834,-0.7070923,-0.10070801,0.6063843,0.8258667,-0.34326172,0.37017822,0.2510376,-0.7040405,0.41448975,-0.5765381,-0.013000488,-0.45629883,0.5776367,-0.028381348,-0.67626953,-0.36376953,-0.2555542,-0.8328247,0.32995605,0.7037964,0.113464355,0.6385498,-0.28985596,0.88934326,-0.13684082,0.13134766,0.41601562,0.28771973,0.34936523,0.057373047,0.88983154
-0.7755127,-0.12719727,0.5340576,0.31176758,-0.5877075,0.04888916,0.46929932,0.65722656,-0.5917969,0.41992188,-0.041137695,-0.68688965,-0.4840088,0.2927246,-0.1329956,-0.8139038,0.34765625,-0.70892334,-0.099365234,0.6055298,0.82647705,-0.34326172,0.36968994,0.24975586,-0.7008667,0.41778564,-0.57806396,-0.013122559,-0.4578247,0.5777588,-0.027832031,-0.6751709,-0.36419678,-0.25842285,-0.8331909,0.3262329,0.70111084,0.11462402,0.64178467,-0.2886963,0.8901367,-0.13952637,0.12750244,0.41448975,0.2906494,0.3453369,0.060302734,0.8902588
-0.77557373,-0.1260376,0.53448486,0.31134033,-0.590271,0.051879883,0.4678955,0.65563965,-0.5908203,0.4237671,-0.038146973,-0.6855469,-0.48620605,0.29486084,-0.13079834,-0.8121338,0.34521484,-0.71136475,-0.097839355,0.6043701,0.82666016,-0.34344482,0.36975098,0.2487793,-0.697937,0.42089844,-0.5793457,-0.012756348,-0.4588623,0.578125,-0.027832031,-0.67419434,-0.36340332,-0.26159668,-0.83380127,0.32312012,0.6981201,0.11553955,0.6454468,-0.28729248,0.89105225,-0.14251709,0.123046875,0.41290283,0.293396,0.34106445,0.06341553,0.8907471
-0.7755127,-0.125,0.53448486,0.3118286,-0.592041,0.05456543,0.46691895,0.654541,-0.59069824,0.42681885,-0.035461426,-0.6838989,-0.4890747,0.29681396,-0.12792969,-0.81018066,0.34240723,-0.7141113,-0.09625244,0.6029663,0.826416,-0.34375,0.37054443,0.2479248,-0.69555664,0.4234619,-0.58032227,-0.01159668,-0.45928955,0.57891846,-0.028198242,-0.67315674,-0.36218262,-0.26501465,-0.8344116,0.3201294,0.6949463,0.11578369,0.649292,-0.28631592,0.8919678,-0.14569092,0.11810303,0.41131592,0.29595947,0.33673096,0.06567383,0.89141846
-0.77563477,-0.12384033,0.53393555,0.31304932,-0.5928345,0.057495117,0.46679688,0.6536865,-0.59124756,0.42907715,-0.0335083,-0.6820679,-0.4921875,0.2993164,-0.12408447,-0.8079834,0.33953857,-0.717041,-0.09484863,0.6012573,0.8257446,-0.34429932,0.37213135,0.24719238,-0.6939087,0.4251709,-0.5811157,-0.009765625,-0.45928955,0.5800171,-0.02923584,-0.67211914,-0.36083984,-0.2687378,-0.8352661,0.31622314,0.6917114,0.115478516,0.65270996,-0.2866211,0.89294434,-0.1484375,0.11303711,0.40960693,0.29852295,0.33233643,0.066711426,0.89208984
-0.7763672,-0.12231445,0.53234863,0.3145752,-0.5932617,0.059631348,0.4666748,0.65319824,-0.5924072,0.430542,-0.032470703,-0.6802368,-0.49523926,0.30249023,-0.11920166,-0.80566406,0.33758545,-0.7200928,-0.093811035,0.598938,0.8244629,-0.34539795,0.37420654,0.24664307,-0.6929321,0.4260254,-0.58166504,-0.007446289,-0.45874023,0.58148193,-0.030578613,-0.6712036,-0.3595581,-0.2723999,-0.83636475,0.3114624,0.68829346,0.11517334,0.6555786,-0.28826904,0.8942261,-0.1506958,0.10803223,0.40734863,0.30126953,0.3277588,0.066711426,0.8928833
-0.77752686,-0.12054443,0.5302124,0.31585693,-0.5934448,0.061279297,0.46661377,0.65289307,-0.5934448,0.43151855,-0.031921387,-0.67871094,-0.4979248,0.3059082,-0.11352539,-0.80352783,0.33691406,-0.72302246,-0.09295654,0.59588623,0.8227539,-0.34710693,0.37677002,0.24603271,-0.69226074,0.4263916,-0.58221436,-0.0051879883,-0.45733643,0.5839844,-0.032165527,-0.6699219,-0.35784912,-0.27581787,-0.83776855,0.30664062,0.6845093,0.1149292,0.6586914,-0.29034424,0.89611816,-0.15203857,0.1027832,0.40405273,0.3040161,0.32299805,0.0657959,0.8937378
-0.7791748,-0.11853027,0.5275879,0.31695557,-0.59350586,0.06225586,0.46606445,0.65319824,-0.5941162,0.43225098,-0.031799316,-0.67767334,-0.50079346,0.30841064,-0.10772705,-0.80163574,0.3369751,-0.72613525,-0.09197998,0.5922241,0.8206787,-0.34936523,0.3796997,0.24523926,-0.69177246,0.42645264,-0.5827637,-0.003540039,-0.45544434,0.5873413,-0.03387451,-0.6682129,-0.35516357,-0.27886963,-0.83935547,0.30273438,0.68029785,0.11413574,0.66241455,-0.29205322,0.8982544,-0.152771,0.09777832,0.40020752,0.30706787,0.31817627,0.0637207,0.8945923
