A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.38183594,0.033569336,-0.4222412,0.82141113,0.91534424,-0.20697021,-0.20550537,0.27752686,0.7827759,-0.107788086,0.44085693,-0.42578125,0.12219238,0.27783203,0.35339355,-0.8848877,0.6135254,-0.6762085,0.10308838,0.39453125,0.36608887,-0.66674805,-0.17932129,0.62390137,0.4855957,-0.03125,0.69158936,-0.53375244,0.53009033,-0.24780273,0.7382202,-0.33544922,0.48065186,-0.70544434,0.48132324,-0.19897461,0.5026245,-0.8064575,0.04736328,0.3078003,0.9071045,-0.35144043,-0.17993164,0.14587402,-0.30480957,-0.3531494,0.3059082,0.829895
0.36279297,-8.544922E-4,-0.41687012,0.83343506,0.91033936,-0.23162842,-0.17303467,0.29608154,0.75982666,-0.1515503,0.49102783,-0.39813232,0.115234375,0.28723145,0.40234375,-0.86157227,0.5718384,-0.7241821,0.07421875,0.37823486,0.35437012,-0.6907959,-0.20733643,0.5951538,0.45739746,-0.06286621,0.7300415,-0.5038452,0.5072632,-0.26678467,0.7498169,-0.33044434,0.45788574,-0.72454834,0.46899414,-0.21307373,0.49188232,-0.8233032,0.03125,0.28155518,0.8968506,-0.37390137,-0.19152832,0.13824463,-0.29492188,-0.37243652,0.3131714,0.82232666
0.34899902,-0.03552246,-0.41156006,0.8411255,0.90527344,-0.2567749,-0.140625,0.3078003,0.73236084,-0.18737793,0.538208,-0.3725586,0.10882568,0.2930298,0.44659424,-0.8383789,0.5321655,-0.7652588,0.053466797,0.3581543,0.34631348,-0.70648193,-0.23095703,0.57232666,0.42633057,-0.08770752,0.7649536,-0.4746704,0.48950195,-0.28356934,0.7557373,-0.32983398,0.43756104,-0.7404175,0.45733643,-0.22631836,0.4835205,-0.8364868,0.016967773,0.25738525,0.88671875,-0.39404297,-0.20306396,0.13128662,-0.28375244,-0.3892212,0.3213501,0.8153076
0.33850098,-0.06817627,-0.4053955,0.8463745,0.9003906,-0.27893066,-0.11010742,0.31524658,0.70428467,-0.21398926,0.5787964,-0.3508911,0.103027344,0.29559326,0.48468018,-0.81677246,0.49700928,-0.798645,0.038635254,0.33721924,0.34405518,-0.7154541,-0.25,0.5543213,0.39855957,-0.10772705,0.79248047,-0.44891357,0.4720459,-0.29730225,0.7609253,-0.33129883,0.421875,-0.75109863,0.44708252,-0.24090576,0.47888184,-0.8449707,0.0024414062,0.23815918,0.87683105,-0.4119873,-0.2142334,0.124572754,-0.27252197,-0.4041748,0.32946777,0.80859375
0.33026123,-0.09887695,-0.39715576,0.8505249,0.8955078,-0.2979126,-0.08099365,0.3204956,0.67663574,-0.23730469,0.6133423,-0.33117676,0.095825195,0.2975464,0.5114136,-0.8004761,0.46777344,-0.82440186,0.026000977,0.31762695,0.34594727,-0.72229004,-0.26416016,0.5374756,0.37579346,-0.12414551,0.81188965,-0.42913818,0.4533081,-0.30615234,0.7681885,-0.3326416,0.4048462,-0.7597656,0.44030762,-0.25494385,0.473938,-0.85266113,-0.009765625,0.21966553,0.8673096,-0.42773438,-0.22540283,0.11810303,-0.26361084,-0.41815186,0.33587646,0.8017578
0.32336426,-0.12866211,-0.3892212,0.85284424,0.8908081,-0.31427002,-0.05279541,0.32385254,0.6500244,-0.25982666,0.64208984,-0.31237793,0.08648682,0.29986572,0.5321655,-0.78704834,0.4456787,-0.8432007,0.014587402,0.30029297,0.3484497,-0.73101807,-0.2736206,0.51898193,0.35614014,-0.13769531,0.8251953,-0.41619873,0.4336548,-0.3104248,0.77783203,-0.3324585,0.38830566,-0.76623535,0.43707275,-0.2666626,0.46813965,-0.8601074,-0.016662598,0.20202637,0.8581543,-0.44177246,-0.23638916,0.11193848,-0.25872803,-0.4317627,0.34051514,0.7941284
0.3170166,-0.15765381,-0.3850708,0.8522339,0.8852539,-0.33111572,-0.027160645,0.32537842,0.6275635,-0.27801514,0.663208,-0.2982788,0.07446289,0.3043213,0.5518799,-0.77282715,0.430542,-0.8569336,0.006286621,0.28326416,0.3491211,-0.741333,-0.28027344,0.5,0.3357544,-0.1486206,0.8362427,-0.40716553,0.41333008,-0.3131714,0.7877197,-0.33239746,0.37176514,-0.7715454,0.4350586,-0.2779541,0.46264648,-0.8670044,-0.019348145,0.18414307,0.8491821,-0.45428467,-0.24737549,0.10638428,-0.256958,-0.444458,0.34454346,0.7858887
0.31243896,-0.1842041,-0.3861084,0.84814453,0.8789673,-0.34924316,-0.006713867,0.32452393,0.6095581,-0.28967285,0.6782837,-0.2906494,0.061401367,0.31018066,0.5697632,-0.7585449,0.41918945,-0.86828613,0.0021362305,0.26519775,0.34881592,-0.7522583,-0.28515625,0.48077393,0.3145752,-0.15527344,0.8461914,-0.40100098,0.3949585,-0.3173828,0.7958374,-0.33148193,0.3554077,-0.7776489,0.43145752,-0.28771973,0.456604,-0.87384033,-0.02178955,0.16558838,0.8394165,-0.46704102,-0.25860596,0.1015625,-0.25665283,-0.4553833,0.34851074,0.77801514
0.3102417,-0.2098999,-0.3895874,0.8413696,0.87268066,-0.3685913,0.010070801,0.32006836,0.59039307,-0.29785156,0.6935425,-0.28570557,0.05041504,0.31628418,0.58428955,-0.7456665,0.40808105,-0.8789673,0.0021972656,0.2468872,0.34765625,-0.7611084,-0.28979492,0.46466064,0.29437256,-0.15777588,0.85614014,-0.39434814,0.38183594,-0.3234253,0.80133057,-0.32769775,0.34088135,-0.78497314,0.42547607,-0.29418945,0.4492798,-0.8804321,-0.026855469,0.14941406,0.82910156,-0.47991943,-0.26971436,0.09741211,-0.25720215,-0.4633789,0.35162354,0.7716675
0.30859375,-0.2354126,-0.39154053,0.83428955,0.86621094,-0.38787842,0.02722168,0.31365967,0.56951904,-0.30340576,0.70996094,-0.28186035,0.044677734,0.321167,0.59399414,-0.73620605,0.39508057,-0.88946533,0.003967285,0.22961426,0.3449707,-0.76727295,-0.29449463,0.45336914,0.27612305,-0.15808105,0.8654175,-0.38708496,0.37506104,-0.32989502,0.80462646,-0.3209839,0.32958984,-0.7923584,0.41900635,-0.29663086,0.4413452,-0.8859253,-0.034057617,0.13873291,0.81903076,-0.49145508,-0.28070068,0.094055176,-0.25830078,-0.46832275,0.3540039,0.7672119
0.30517578,-0.25775146,-0.38867188,0.83026123,0.8599243,-0.40301514,0.044921875,0.3098755,0.54956055,-0.30670166,0.72546387,-0.27850342,0.0435791,0.32525635,0.5999756,-0.72961426,0.38391113,-0.89837646,0.0063476562,0.2133789,0.34143066,-0.77111816,-0.2982788,0.44702148,0.2590332,-0.15875244,0.8736572,-0.37994385,0.3713379,-0.33544922,0.8065796,-0.3145752,0.32037354,-0.7992554,0.4130249,-0.2966919,0.4331665,-0.8904419,-0.041870117,0.13342285,0.81048584,-0.50006104,-0.29107666,0.09136963,-0.2600708,-0.4711914,0.35632324,0.7637329
0.2999878,-0.2763672,-0.38201904,0.82922363,0.8543091,-0.41259766,0.06304932,0.30975342,0.53460693,-0.30822754,0.7373047,-0.2748413,0.044006348,0.3287964,0.6030884,-0.72546387,0.3741455,-0.9053345,0.006958008,0.20098877,0.33898926,-0.7738037,-0.3008423,0.44250488,0.2446289,-0.16168213,0.8805542,-0.37231445,0.36895752,-0.33807373,0.8083496,-0.30999756,0.3131714,-0.8043213,0.40948486,-0.29541016,0.42547607,-0.8942261,-0.048034668,0.13043213,0.8034668,-0.50616455,-0.30041504,0.0892334,-0.26226807,-0.47296143,0.35925293,0.7605591
0.2939453,-0.29156494,-0.37506104,0.82940674,0.84906006,-0.41870117,0.08013916,0.31195068,0.52630615,-0.30889893,0.7446289,-0.2703247,0.043884277,0.33135986,0.604187,-0.72332764,0.36584473,-0.91033936,0.00579834,0.19360352,0.33709717,-0.7766113,-0.30145264,0.43865967,0.23498535,-0.16601562,0.8859863,-0.36364746,0.3682251,-0.33740234,0.8102417,-0.3065796,0.30871582,-0.80737305,0.40881348,-0.2927246,0.4197998,-0.89697266,-0.05029297,0.12939453,0.7974243,-0.51116943,-0.30841064,0.08807373,-0.2652588,-0.47375488,0.36291504,0.7572632
0.288208,-0.3026123,-0.36987305,0.82977295,0.84417725,-0.42352295,0.09301758,0.31518555,0.5227051,-0.30847168,0.74902344,-0.265625,0.043395996,0.33422852,0.60357666,-0.7225342,0.3595581,-0.9135742,0.004211426,0.19000244,0.3348999,-0.7788696,-0.30041504,0.43701172,0.23028564,-0.17053223,0.8899536,-0.35479736,0.3684082,-0.33520508,0.8123779,-0.30322266,0.30548096,-0.8093872,0.4099121,-0.2890625,0.41503906,-0.8991699,-0.049560547,0.12963867,0.7918091,-0.51568604,-0.31530762,0.087768555,-0.26934814,-0.4736328,0.36712646,0.7538452
0.2838745,-0.30963135,-0.36547852,0.83062744,0.84051514,-0.4265747,0.10192871,0.31799316,0.5209961,-0.30755615,0.7515869,-0.26281738,0.043518066,0.33764648,0.6016846,-0.7225342,0.3550415,-0.91589355,0.0034179688,0.1873169,0.3330078,-0.78027344,-0.29815674,0.43756104,0.22735596,-0.17382812,0.89294434,-0.3474121,0.36871338,-0.33233643,0.8148804,-0.29925537,0.30163574,-0.8114624,0.411438,-0.2850952,0.41027832,-0.90130615,-0.047790527,0.13079834,0.78723145,-0.5186157,-0.3215332,0.08886719,-0.2744751,-0.4725952,0.3718872,0.7503662
0.28289795,-0.31359863,-0.35992432,0.8319092,0.8392334,-0.42626953,0.10870361,0.31951904,0.52020264,-0.30566406,0.7531738,-0.26208496,0.044189453,0.3416748,0.5986328,-0.7230835,0.3515625,-0.91748047,0.004211426,0.18615723,0.33215332,-0.7816162,-0.29388428,0.43865967,0.2263794,-0.17474365,0.89501953,-0.34228516,0.3701172,-0.3295288,0.8175049,-0.29345703,0.2966919,-0.8140259,0.41351318,-0.27990723,0.40411377,-0.9039917,-0.04626465,0.13183594,0.78375244,-0.5205078,-0.32635498,0.09124756,-0.28009033,-0.47070312,0.37701416,0.7468872
0.28356934,-0.3178711,-0.35302734,0.8330078,0.83947754,-0.42407227,0.11602783,0.31921387,0.5206299,-0.30255127,0.75408936,-0.26208496,0.045288086,0.3461914,0.5953369,-0.7236328,0.3493042,-0.91815186,0.005859375,0.18688965,0.3310547,-0.78356934,-0.2874756,0.44018555,0.2277832,-0.17352295,0.89611816,-0.33892822,0.37329102,-0.32617188,0.82025146,-0.28546143,0.29309082,-0.8164673,0.4165039,-0.2720337,0.3968506,-0.90686035,-0.0435791,0.13519287,0.78082275,-0.5220947,-0.32995605,0.094177246,-0.2854004,-0.4683838,0.38238525,0.7435913
0.28295898,-0.32232666,-0.34490967,0.8348999,0.8395386,-0.42156982,0.12506104,0.31896973,0.52215576,-0.2984619,0.7546997,-0.26202393,0.048095703,0.35217285,0.59106445,-0.72406006,0.34710693,-0.91851807,0.008483887,0.18908691,0.3274536,-0.7859497,-0.28063965,0.44311523,0.22918701,-0.17150879,0.89801025,-0.3340454,0.37750244,-0.32177734,0.82299805,-0.2767334,0.28997803,-0.8184204,0.4206543,-0.2630005,0.38952637,-0.90948486,-0.039794922,0.13989258,0.7782593,-0.5235596,-0.3328247,0.097229004,-0.28997803,-0.46600342,0.38763428,0.74053955
0.28076172,-0.32299805,-0.33587646,0.8390503,0.8397827,-0.41680908,0.13311768,0.3213501,0.52441406,-0.29345703,0.7550659,-0.26220703,0.052734375,0.35882568,0.5855713,-0.7249756,0.34716797,-0.91796875,0.013000488,0.19146729,0.3217163,-0.78900146,-0.27337646,0.44641113,0.23095703,-0.16827393,0.8996582,-0.3300171,0.38293457,-0.3170166,0.82562256,-0.2668457,0.2876587,-0.82006836,0.42565918,-0.25219727,0.3817749,-0.91192627,-0.034729004,0.14654541,0.7762451,-0.52441406,-0.335083,0.1005249,-0.2946167,-0.46392822,0.39367676,0.73687744
0.2786255,-0.32183838,-0.3262329,0.84399414,0.8406372,-0.40942383,0.13946533,0.3258667,0.5270996,-0.28759766,0.7558594,-0.26104736,0.05859375,0.36639404,0.5791626,-0.7258911,0.3470459,-0.9170532,0.019104004,0.1954956,0.31420898,-0.7919922,-0.26690674,0.45031738,0.234375,-0.16473389,0.90185547,-0.32336426,0.38775635,-0.3131714,0.82769775,-0.25775146,0.28485107,-0.8216553,0.4303589,-0.2420044,0.37384033,-0.9141846,-0.029418945,0.15374756,0.77490234,-0.5246582,-0.3366089,0.10437012,-0.2999878,-0.46203613,0.4006958,0.7321167
0.2767334,-0.32037354,-0.3168335,0.8487549,0.84173584,-0.40203857,0.14593506,0.32940674,0.5315552,-0.2803955,0.7561035,-0.25897217,0.0647583,0.3739624,0.57354736,-0.72595215,0.3449707,-0.91638184,0.02520752,0.20147705,0.30639648,-0.7947998,-0.2619629,0.45367432,0.23980713,-0.16070557,0.9038086,-0.31585693,0.38934326,-0.31030273,0.8305054,-0.24975586,0.27783203,-0.8251343,0.43371582,-0.2321167,0.36602783,-0.91656494,-0.025268555,0.15911865,0.77386475,-0.52471924,-0.3375244,0.10882568,-0.3057251,-0.4602661,0.40875244,0.7263794
0.2750244,-0.31799316,-0.30786133,0.8534546,0.8430176,-0.39404297,0.15106201,0.33337402,0.5376587,-0.27209473,0.7559204,-0.25579834,0.07006836,0.38110352,0.5703125,-0.7243042,0.34155273,-0.91571045,0.031677246,0.20941162,0.29925537,-0.798584,-0.25769043,0.45428467,0.24676514,-0.15600586,0.9059448,-0.30670166,0.3890381,-0.30767822,0.83447266,-0.2401123,0.26593018,-0.8300171,0.4364624,-0.2234497,0.35528564,-0.9212036,-0.021057129,0.15734863,0.77282715,-0.5251465,-0.33776855,0.113464355,-0.31140137,-0.4588623,0.4175415,0.7197876
0.27301025,-0.31689453,-0.29992676,0.85736084,0.8442383,-0.38653564,0.15557861,0.33709717,0.5444336,-0.26306152,0.75567627,-0.25164795,0.07574463,0.38891602,0.56933594,-0.7203369,0.33551025,-0.9156494,0.03717041,0.21826172,0.28997803,-0.8031616,-0.25463867,0.45391846,0.2543335,-0.15130615,0.907959,-0.29675293,0.38897705,-0.30474854,0.83880615,-0.22839355,0.25726318,-0.83361816,0.4397583,-0.21350098,0.34594727,-0.9248047,-0.016601562,0.15765381,0.7720337,-0.52563477,-0.33728027,0.11779785,-0.31762695,-0.4578247,0.42565918,0.71295166
0.26861572,-0.31677246,-0.29229736,0.86138916,0.84381104,-0.38146973,0.16186523,0.3408203,0.54956055,-0.2555542,0.7562866,-0.24621582,0.0836792,0.39733887,0.57141113,-0.71313477,0.32757568,-0.9165039,0.041809082,0.22583008,0.27642822,-0.80877686,-0.25286865,0.4533081,0.2598877,-0.14697266,0.91015625,-0.28704834,0.39068604,-0.30187988,0.84277344,-0.21435547,0.25134277,-0.8357544,0.44415283,-0.20275879,0.3366089,-0.9279175,-0.010925293,0.15985107,0.7719116,-0.5256958,-0.33618164,0.12158203,-0.3244629,-0.45648193,0.43292236,0.70635986
0.26019287,-0.31347656,-0.28381348,0.86798096,0.84265137,-0.37506104,0.16680908,0.34838867,0.5523071,-0.24993896,0.7585449,-0.23876953,0.09460449,0.40618896,0.57714844,-0.7020874,0.3182373,-0.9182129,0.04724121,0.23101807,0.25830078,-0.81518555,-0.25408936,0.4519043,0.26245117,-0.14276123,0.9133301,-0.2765503,0.39349365,-0.30004883,0.8453369,-0.20111084,0.24884033,-0.8364868,0.44830322,-0.19348145,0.32873535,-0.9298706,-0.005859375,0.1651001,0.7720337,-0.526001,-0.33410645,0.125,-0.33251953,-0.4541626,0.43963623,0.69989014
0.24676514,-0.30560303,-0.27557373,0.87731934,0.8400879,-0.36706543,0.17010498,0.36120605,0.55358887,-0.2446289,0.76226807,-0.22930908,0.107788086,0.41516113,0.5861206,-0.6873169,0.30511475,-0.9208374,0.052001953,0.23718262,0.2376709,-0.821228,-0.25854492,0.44976807,0.26538086,-0.13891602,0.91674805,-0.2642212,0.39501953,-0.29907227,0.8474121,-0.19067383,0.24853516,-0.8357544,0.45166016,-0.18890381,0.32452393,-0.9303589,-0.0032958984,0.1706543,0.7720337,-0.5266113,-0.3317871,0.12866211,-0.34124756,-0.45062256,0.44555664,0.69421387
0.23034668,-0.29486084,-0.2705078,0.8870239,0.8369751,-0.3577881,0.1685791,0.37823486,0.5534668,-0.2409668,0.76782227,-0.21453857,0.12347412,0.4227295,0.59710693,-0.6704712,0.28759766,-0.9242554,0.055786133,0.24481201,0.21679688,-0.82702637,-0.26391602,0.4465332,0.26971436,-0.13464355,0.92004395,-0.25006104,0.39587402,-0.29711914,0.84991455,-0.18041992,0.24853516,-0.8345337,0.4553833,-0.18560791,0.32287598,-0.9302368,-0.0017700195,0.17443848,0.77124023,-0.5285034,-0.32928467,0.13214111,-0.35058594,-0.4454956,0.45025635,0.68981934
0.21234131,-0.28503418,-0.2701416,0.8947754,0.831604,-0.35290527,0.16522217,0.39569092,0.55163574,-0.23999023,0.7748413,-0.19390869,0.14074707,0.42822266,0.6081543,-0.6534424,0.26397705,-0.9289551,0.057128906,0.25323486,0.19726562,-0.83148193,-0.26776123,0.44506836,0.27600098,-0.1307373,0.92285156,-0.23468018,0.39898682,-0.29345703,0.8519287,-0.16986084,0.24890137,-0.8335571,0.4595337,-0.17901611,0.32025146,-0.93011475,0.0010986328,0.17974854,0.7703247,-0.53082275,-0.32611084,0.13586426,-0.36108398,-0.43902588,0.4533081,0.68652344
0.1921997,-0.27246094,-0.27264404,0.9024658,0.8248291,-0.35064697,0.15905762,0.41394043,0.5487671,-0.24072266,0.7822876,-0.16998291,0.15838623,0.4317627,0.6157837,-0.6397095,0.23858643,-0.9336548,0.055664062,0.26123047,0.18017578,-0.8340454,-0.26879883,0.4468994,0.28179932,-0.12792969,0.9248047,-0.22106934,0.40429688,-0.28894043,0.8531494,-0.1586914,0.24749756,-0.83361816,0.46380615,-0.16949463,0.31500244,-0.930542,0.005004883,0.18664551,0.7696533,-0.5328369,-0.32269287,0.14007568,-0.37213135,-0.43225098,0.45483398,0.6838989
0.17156982,-0.2564087,-0.27618408,0.9102173,0.81744385,-0.34796143,0.14849854,0.43432617,0.54577637,-0.24383545,0.7886963,-0.14349365,0.17474365,0.43579102,0.6185913,-0.62994385,0.21484375,-0.93743896,0.053588867,0.26879883,0.16558838,-0.83569336,-0.26696777,0.4505005,0.2855835,-0.124938965,0.9266968,-0.20983887,0.4121704,-0.28479004,0.8527832,-0.14733887,0.24511719,-0.835083,0.4671631,-0.1560669,0.30578613,-0.93182373,0.008300781,0.19537354,0.76916504,-0.5343628,-0.31915283,0.14465332,-0.38275146,-0.42510986,0.4553833,0.682251
0.15649414,-0.23406982,-0.27630615,0.9188843,0.8126831,-0.34014893,0.13446045,0.45355225,0.5442505,-0.24798584,0.7927246,-0.117614746,0.19171143,0.44018555,0.61621094,-0.6243286,0.19525146,-0.9390869,0.051757812,0.27801514,0.15209961,-0.8357544,-0.26342773,0.45715332,0.29077148,-0.12176514,0.9277954,-0.19946289,0.4220581,-0.28082275,0.8508911,-0.1375122,0.24664307,-0.835083,0.47058105,-0.14282227,0.2975464,-0.9321289,0.0119018555,0.20605469,0.7692261,-0.53497314,-0.31518555,0.15075684,-0.39245605,-0.41748047,0.4555664,0.6812744
0.14471436,-0.20855713,-0.27490234,0.9273071,0.81134033,-0.32733154,0.118896484,0.46948242,0.5460205,-0.25030518,0.7937012,-0.0960083,0.2088623,0.44476318,0.60876465,-0.62280273,0.18011475,-0.9389038,0.051086426,0.2888794,0.13842773,-0.83410645,-0.2614746,0.46557617,0.29840088,-0.11755371,0.9279785,-0.18963623,0.432312,-0.27752686,0.8480835,-0.1296997,0.25201416,-0.8331909,0.47406006,-0.13250732,0.2939453,-0.930542,0.01550293,0.21783447,0.7695923,-0.5352173,-0.31085205,0.15710449,-0.40203857,-0.4091797,0.45532227,0.68084717
0.1338501,-0.18029785,-0.2756958,0.93463135,0.81018066,-0.31463623,0.09869385,0.4845581,0.5510864,-0.24932861,0.79241943,-0.078063965,0.22406006,0.44873047,0.5982666,-0.6248779,0.16851807,-0.9371948,0.052246094,0.30090332,0.12554932,-0.83135986,-0.26159668,0.473938,0.30773926,-0.11315918,0.92749023,-0.17938232,0.44158936,-0.27423096,0.8453369,-0.12298584,0.25842285,-0.8302002,0.4779663,-0.12463379,0.29400635,-0.92785645,0.018676758,0.2288208,0.7706299,-0.53411865,-0.3065796,0.16394043,-0.411438,-0.40057373,0.45428467,0.6810913
0.124816895,-0.14959717,-0.27264404,0.9421387,0.81018066,-0.2977295,0.076538086,0.49902344,0.560791,-0.24517822,0.78826904,-0.06298828,0.23754883,0.45129395,0.58843994,-0.6273804,0.1593628,-0.93414307,0.053344727,0.31500244,0.11425781,-0.82855225,-0.262146,0.48138428,0.31878662,-0.109436035,0.92596436,-0.17004395,0.44958496,-0.2703247,0.84332275,-0.11651611,0.26348877,-0.8274536,0.4819336,-0.11694336,0.29418945,-0.9250488,0.022094727,0.23937988,0.77215576,-0.5321045,-0.30236816,0.17102051,-0.41986084,-0.39160156,0.45300293,0.68200684
