A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.6407471,-0.7633667,-0.052734375,0.0625,-1.8591309,-1.218811,0.71868896,-1.65625,0.2489624,-0.5480957,-0.77526855,0.19122314,0.49108887,-0.8085327,0.19793701,-0.25683594,-0.2720337,0.05682373,0.96014404,0.028686523,0.003540039,0.40899658,-0.8027954,0.4338379,0.20422363,0.8165283,-0.50567627,0.18927002,0.33068848,-0.69207764,-0.63964844,0.05102539,0.34918213,0.4837036,-0.7672119,0.23547363,0.39978027,-0.7747803,-0.48919678,-0.024780273,-0.86346436,0.07116699,0.48217773,-0.12988281,-0.54852295,-0.44995117,-0.35375977,0.6095581
0.6407471,-0.76330566,-0.052856445,0.06304932,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,0.24902344,-0.5480957,-0.7753906,0.19085693,0.4907837,-0.8085327,0.19805908,-0.25726318,-0.27215576,0.05621338,0.96014404,0.028686523,0.003112793,0.4088745,-0.8029175,0.43371582,0.20428467,0.8167114,-0.50531006,0.18951416,0.33050537,-0.6921387,-0.6395874,0.0513916,0.3493042,0.48406982,-0.7668457,0.23571777,0.39941406,-0.7748413,-0.48944092,-0.024414062,-0.86346436,0.07110596,0.4821167,-0.13024902,-0.5488281,-0.44976807,-0.35375977,0.60943604
0.64086914,-0.7631836,-0.05291748,0.06359863,-0.5569458,-1.031311,0.046569824,-1.5050659,0.24902344,-0.54797363,-0.7755127,0.19049072,0.49047852,-0.8086548,0.19799805,-0.25756836,-0.2722168,0.055480957,0.9602051,0.028625488,0.002746582,0.40881348,-0.8029785,0.4336548,0.2043457,0.81689453,-0.5048218,0.1897583,0.3303833,-0.6921997,-0.63964844,0.051696777,0.3493042,0.4845581,-0.7664795,0.23596191,0.39904785,-0.7749634,-0.489563,-0.024108887,-0.8634033,0.07104492,0.4821167,-0.13061523,-0.54907227,-0.44958496,-0.3538208,0.6092529
0.6411133,-0.76293945,-0.052978516,0.063964844,1.3639526,-0.5074463,-0.29278564,1.7880249,0.2489624,-0.5477295,-0.7758179,0.19030762,0.49017334,-0.80877686,0.19793701,-0.25775146,-0.27215576,0.05480957,0.9602051,0.028564453,0.002380371,0.4088745,-0.8029785,0.4336548,0.20440674,0.8171997,-0.50427246,0.1899414,0.3302002,-0.6921387,-0.6397095,0.052001953,0.34924316,0.48510742,-0.7661133,0.23614502,0.3986206,-0.7751465,-0.48962402,-0.023742676,-0.8634033,0.07098389,0.48205566,-0.13104248,-0.54937744,-0.44940186,-0.35394287,0.6090698
0.6413574,-0.7626953,-0.053100586,0.06427002,-0.8897705,-0.5074463,1.826294,0.49041748,0.2487793,-0.5473633,-0.77612305,0.19012451,0.48986816,-0.80895996,0.19787598,-0.2578125,-0.2720337,0.05419922,0.96032715,0.028442383,0.0020141602,0.40893555,-0.8029175,0.4336548,0.20446777,0.8175049,-0.5036621,0.19006348,0.33007812,-0.69207764,-0.6398926,0.05230713,0.34918213,0.4855957,-0.7657471,0.23632812,0.3982544,-0.7753906,-0.48962402,-0.0234375,-0.8634033,0.07086182,0.48199463,-0.13134766,-0.5496216,-0.44921875,-0.3540039,0.60894775
0.64160156,-0.7624512,-0.05328369,0.06451416,-1.0643921,-1.2059937,-0.8241577,-1.7164917,0.24847412,-0.5469971,-0.7765503,0.19000244,0.48950195,-0.8092041,0.19769287,-0.25787354,-0.2718506,0.053649902,0.9603882,0.028381348,0.0017700195,0.40911865,-0.80285645,0.43359375,0.20440674,0.8178711,-0.50305176,0.19018555,0.32995605,-0.69189453,-0.6401367,0.052490234,0.34899902,0.48608398,-0.76556396,0.23632812,0.39782715,-0.77563477,-0.48950195,-0.023071289,-0.8634033,0.07067871,0.4819336,-0.13171387,-0.5498657,-0.44891357,-0.35424805,0.6088257
0.64190674,-0.76220703,-0.05340576,0.06463623,-0.016601562,1.7462769,-1.4405518,1.0928955,0.24822998,-0.54663086,-0.7769165,0.1899414,0.48931885,-0.80944824,0.1973877,-0.25775146,-0.27148438,0.053222656,0.96051025,0.028381348,0.0014648438,0.40942383,-0.8027344,0.4335327,0.2043457,0.8182373,-0.50250244,0.19018555,0.32989502,-0.6917114,-0.6403198,0.05279541,0.34875488,0.48651123,-0.76538086,0.23626709,0.39746094,-0.7758789,-0.48944092,-0.022705078,-0.8634033,0.070495605,0.48181152,-0.13201904,-0.5500488,-0.44866943,-0.35443115,0.6087036
0.6422119,-0.76190186,-0.053527832,0.06463623,0.5072632,0.34924316,-0.62835693,-1.1796875,0.24798584,-0.5462036,-0.7772827,0.18988037,0.48913574,-0.8096924,0.19708252,-0.25756836,-0.27111816,0.052978516,0.9606323,0.028320312,0.0010986328,0.40966797,-0.8026123,0.43359375,0.20428467,0.8185425,-0.5020752,0.19006348,0.32989502,-0.69140625,-0.640625,0.053222656,0.3484497,0.48687744,-0.76538086,0.23608398,0.39715576,-0.776062,-0.48944092,-0.022338867,-0.86346436,0.070251465,0.48168945,-0.13232422,-0.5501709,-0.4484253,-0.35461426,0.6087036
0.64263916,-0.76153564,-0.053771973,0.064697266,-1.5718384,0.17462158,0.63793945,1.3983765,0.24761963,-0.5458374,-0.7776489,0.19000244,0.48895264,-0.80999756,0.19671631,-0.25726318,-0.27069092,0.052856445,0.9607544,0.028381348,7.324219E-4,0.41003418,-0.80236816,0.43371582,0.2041626,0.81884766,-0.501709,0.18981934,0.3300171,-0.690979,-0.6409912,0.053588867,0.3480835,0.48712158,-0.7654419,0.23596191,0.39691162,-0.7762451,-0.48944092,-0.021972656,-0.8635254,0.070007324,0.48150635,-0.13269043,-0.5501709,-0.44830322,-0.35473633,0.6087036
0.6430054,-0.76123047,-0.053894043,0.064819336,1.0311279,-0.5239258,-0.48132324,-0.69506836,0.24725342,-0.5454712,-0.77789307,0.19024658,0.48883057,-0.81030273,0.19628906,-0.25689697,-0.2701416,0.05279541,0.9609375,0.028381348,4.8828125E-4,0.4104004,-0.802063,0.43389893,0.20404053,0.8190918,-0.50146484,0.18945312,0.3302002,-0.69055176,-0.6412964,0.053955078,0.34765625,0.48736572,-0.7655029,0.23571777,0.39672852,-0.77630615,-0.48950195,-0.021606445,-0.8635864,0.06958008,0.48132324,-0.13305664,-0.55010986,-0.4482422,-0.35473633,0.6088257
0.64331055,-0.7609253,-0.054138184,0.064819336,0.85650635,0.34924316,-0.5839844,1.4161987,0.2468872,-0.5452881,-0.7781372,0.19055176,0.4887085,-0.8105469,0.19592285,-0.2565918,-0.26965332,0.05279541,0.9610596,0.028381348,1.8310547E-4,0.41064453,-0.80181885,0.43408203,0.20385742,0.81933594,-0.5013428,0.18908691,0.33026123,-0.6903076,-0.6414795,0.05419922,0.347229,0.48754883,-0.76568604,0.23547363,0.3965454,-0.7762451,-0.48962402,-0.02130127,-0.8637085,0.0692749,0.48114014,-0.13336182,-0.5499878,-0.44818115,-0.35479736,0.60894775
0.6437988,-0.760437,-0.05480957,0.064941406,-0.36584473,-0.87316895,0.21179199,-0.4418335,0.24615479,-0.545166,-0.7782593,0.19128418,0.4925537,-0.81036377,0.19488525,-0.25054932,-0.2685547,0.05291748,0.96136475,0.028259277,0.0,0.41082764,-0.8016968,0.43414307,0.20343018,0.8196411,-0.5013428,0.18823242,0.33032227,-0.6901245,-0.6416626,0.054382324,0.34631348,0.48779297,-0.7661133,0.23480225,0.3963623,-0.776062,-0.4901123,-0.020812988,-0.86383057,0.06854248,0.48083496,-0.13372803,-0.54992676,-0.44787598,-0.3548584,0.6091919
0.64398193,-0.76031494,-0.05517578,0.06506348,-1.5882568,-1.3970337,-1.6032104,1.656189,0.24572754,-0.5452881,-0.77819824,0.19171143,0.49230957,-0.8104248,0.19482422,-0.2508545,-0.26812744,0.05291748,0.9614868,0.028198242,1.2207031E-4,0.4107666,-0.8016968,0.4342041,0.20324707,0.81970215,-0.50146484,0.18774414,0.33044434,-0.69018555,-0.6415405,0.054382324,0.34588623,0.487854,-0.7663574,0.2345581,0.3963623,-0.77593994,-0.49035645,-0.020507812,-0.86395264,0.068237305,0.48065186,-0.1338501,-0.54974365,-0.44781494,-0.3548584,0.609375
0.64404297,-0.7601929,-0.055480957,0.06518555,-1.7628784,-1.9209595,0.55963135,1.6633301,0.24536133,-0.54541016,-0.7780762,0.1921997,0.49206543,-0.8104248,0.19494629,-0.2512207,-0.26776123,0.052856445,0.9616089,0.028137207,1.8310547E-4,0.4105835,-0.8016968,0.4343872,0.20300293,0.8198242,-0.5015869,0.1873169,0.33068848,-0.6901245,-0.64141846,0.05444336,0.34545898,0.4880371,-0.7665405,0.234375,0.3963623,-0.77575684,-0.49066162,-0.020141602,-0.8640137,0.067993164,0.48059082,-0.13391113,-0.5494385,-0.44787598,-0.3548584,0.60961914
0.644104,-0.76013184,-0.055664062,0.06530762,-0.8897705,-1.2224121,0.88446045,-1.6669312,0.24499512,-0.5455322,-0.77801514,0.19268799,0.49188232,-0.81036377,0.19506836,-0.25164795,-0.26739502,0.052734375,0.96173096,0.028015137,2.4414062E-4,0.4105835,-0.80163574,0.4345703,0.20275879,0.81988525,-0.50164795,0.18695068,0.33087158,-0.6900635,-0.64141846,0.054382324,0.34509277,0.48815918,-0.7666626,0.2341919,0.39642334,-0.77545166,-0.49102783,-0.019836426,-0.8640747,0.067871094,0.4805298,-0.13378906,-0.5491333,-0.447937,-0.35479736,0.6098633
0.64416504,-0.7600708,-0.05596924,0.06555176,1.0311279,-0.69854736,-1.7400513,-1.9510498,0.24475098,-0.5456543,-0.77783203,0.19329834,0.49176025,-0.81030273,0.19500732,-0.2520752,-0.26715088,0.052612305,0.961792,0.027893066,3.0517578E-4,0.4105835,-0.8015137,0.43469238,0.20251465,0.8200073,-0.501709,0.18658447,0.33093262,-0.6901245,-0.6413574,0.05419922,0.34472656,0.4883423,-0.76672363,0.23413086,0.39666748,-0.7752075,-0.491333,-0.01953125,-0.86413574,0.06774902,0.48046875,-0.13366699,-0.5488281,-0.447937,-0.3548584,0.6101074
0.6442261,-0.75994873,-0.05621338,0.06585693,-0.90625,-0.3493042,1.4075928,0.07128906,0.24456787,-0.54577637,-0.77770996,0.19366455,0.49176025,-0.8102417,0.19488525,-0.2524414,-0.26696777,0.052368164,0.961853,0.027832031,5.493164E-4,0.4105835,-0.8015137,0.43469238,0.20233154,0.8201294,-0.501709,0.18634033,0.33093262,-0.69036865,-0.6411133,0.053710938,0.3444214,0.48858643,-0.76672363,0.23413086,0.39666748,-0.7750244,-0.49157715,-0.019348145,-0.8641968,0.06762695,0.48034668,-0.13348389,-0.548645,-0.44787598,-0.35491943,0.61035156
0.64416504,-0.75994873,-0.056396484,0.06616211,0.8400879,1.3969727,-0.47399902,0.051086426,0.24438477,-0.5458374,-0.7776489,0.1940918,0.49163818,-0.8102417,0.19482422,-0.25268555,-0.26678467,0.052001953,0.96191406,0.027770996,9.765625E-4,0.4104004,-0.80163574,0.43469238,0.20214844,0.82025146,-0.5015869,0.18615723,0.33111572,-0.6906738,-0.6407471,0.053222656,0.34417725,0.48883057,-0.76660156,0.2341919,0.39660645,-0.7749634,-0.49169922,-0.019226074,-0.86431885,0.06756592,0.4802246,-0.13342285,-0.54833984,-0.44781494,-0.35498047,0.6105957
0.64404297,-0.75994873,-0.05682373,0.066467285,0.68188477,-0.17468262,1.0995483,-1.4663696,0.24420166,-0.5458374,-0.7775879,0.19445801,0.49139404,-0.81030273,0.19494629,-0.25299072,-0.2666626,0.051574707,0.9619751,0.02758789,0.0014648438,0.4100952,-0.8017578,0.43475342,0.20196533,0.8204346,-0.50146484,0.18597412,0.3314209,-0.6907959,-0.6405029,0.052856445,0.34399414,0.48919678,-0.7664795,0.23425293,0.39660645,-0.7749634,-0.49169922,-0.019226074,-0.8643799,0.06750488,0.48010254,-0.13330078,-0.54803467,-0.44781494,-0.3550415,0.6107788
0.64398193,-0.76000977,-0.057128906,0.066711426,-0.7315674,-1.3970337,-1.06781,-0.71899414,0.24401855,-0.54577637,-0.7776489,0.19482422,0.4911499,-0.81030273,0.19506836,-0.2532959,-0.2666626,0.05114746,0.96203613,0.02722168,0.0018310547,0.4099121,-0.8017578,0.43493652,0.2019043,0.8206177,-0.50115967,0.18591309,0.3317871,-0.6907959,-0.6403198,0.05267334,0.34368896,0.48950195,-0.7663574,0.234375,0.39672852,-0.7749634,-0.49163818,-0.019165039,-0.86450195,0.06756592,0.47998047,-0.13305664,-0.5477295,-0.44787598,-0.35510254,0.61102295
0.6439209,-0.76000977,-0.05731201,0.066833496,0.8400879,1.904419,-0.36364746,1.9528198,0.24383545,-0.5456543,-0.77770996,0.19506836,0.4909668,-0.81030273,0.19519043,-0.25354004,-0.2666626,0.05065918,0.96203613,0.026855469,0.0020751953,0.40985107,-0.80163574,0.43518066,0.20172119,0.8208618,-0.5008545,0.18591309,0.3319702,-0.6907959,-0.64019775,0.05255127,0.34350586,0.4897461,-0.7661743,0.23474121,0.3968506,-0.7749634,-0.49157715,-0.019042969,-0.864563,0.06762695,0.47991943,-0.13275146,-0.5474243,-0.447937,-0.35516357,0.61120605
0.6439209,-0.76000977,-0.05731201,0.066833496,0.15802002,-1.0477905,1.6763916,-1.0012817,0.24365234,-0.5455322,-0.77783203,0.19519043,0.49084473,-0.81036377,0.1951294,-0.2536621,-0.2666626,0.050231934,0.96209717,0.026489258,0.002319336,0.40979004,-0.8015747,0.43536377,0.20147705,0.82110596,-0.5005493,0.18597412,0.33215332,-0.69085693,-0.6400757,0.052246094,0.34326172,0.49005127,-0.7659912,0.23510742,0.3970337,-0.77490234,-0.4915161,-0.019042969,-0.864624,0.06768799,0.4798584,-0.13244629,-0.5471802,-0.44799805,-0.35528564,0.6113281
0.64385986,-0.7600708,-0.05731201,0.06665039,-0.873291,0.17462158,-0.13201904,0.9412842,0.24346924,-0.54522705,-0.77801514,0.19537354,0.4907837,-0.8104248,0.19494629,-0.25378418,-0.26660156,0.049865723,0.9621582,0.026245117,0.0026855469,0.40966797,-0.80163574,0.43536377,0.20123291,0.8213501,-0.5001831,0.18621826,0.3322754,-0.69104004,-0.6398926,0.051879883,0.34313965,0.4902954,-0.7658081,0.23553467,0.39709473,-0.7749634,-0.491333,-0.019348145,-0.8647461,0.06768799,0.4798584,-0.13214111,-0.5470581,-0.447937,-0.3554077,0.6114502
0.6437378,-0.7601929,-0.057373047,0.066589355,-1.7299805,-0.3493042,-0.42755127,0.9897461,0.24346924,-0.5449219,-0.77819824,0.19555664,0.4906006,-0.8105469,0.19476318,-0.25390625,-0.26654053,0.049743652,0.9621582,0.026123047,0.003112793,0.40948486,-0.8016968,0.4354248,0.20092773,0.82159424,-0.4998169,0.1864624,0.3324585,-0.6911621,-0.6397095,0.051513672,0.34301758,0.49041748,-0.76568604,0.23565674,0.39715576,-0.7751465,-0.4909668,-0.01977539,-0.8648071,0.06756592,0.47973633,-0.13183594,-0.54693604,-0.44781494,-0.35559082,0.61151123
0.64367676,-0.7602539,-0.057617188,0.066589355,1.222229,-1.3970337,-0.71051025,0.90960693,0.24353027,-0.54455566,-0.77838135,0.19573975,0.49041748,-0.81066895,0.19451904,-0.2539673,-0.26654053,0.049743652,0.9621582,0.026123047,0.0034179688,0.4093628,-0.8017578,0.4354248,0.2006836,0.82177734,-0.49951172,0.18664551,0.3326416,-0.6911621,-0.6395874,0.051330566,0.34301758,0.49047852,-0.765625,0.23571777,0.39733887,-0.77526855,-0.4906006,-0.020141602,-0.8649292,0.06750488,0.4796753,-0.13153076,-0.54681396,-0.4477539,-0.35577393,0.61157227
0.6435547,-0.76031494,-0.057861328,0.06652832,-1.2225342,0.8566284,0.6147461,-1.7492065,0.24346924,-0.5441284,-0.7786865,0.19598389,0.4902954,-0.810791,0.19433594,-0.2539673,-0.26660156,0.049865723,0.9621582,0.026000977,0.0036621094,0.40930176,-0.8017578,0.43548584,0.20056152,0.8218994,-0.4993286,0.18670654,0.33276367,-0.6911011,-0.6395874,0.05114746,0.34301758,0.49041748,-0.765625,0.23583984,0.39764404,-0.7753296,-0.4902954,-0.020324707,-0.86499023,0.06744385,0.4796753,-0.13110352,-0.5467529,-0.44769287,-0.35595703,0.61157227
0.6434326,-0.760437,-0.057861328,0.06628418,1.0311279,0.50738525,0.47491455,-0.38659668,0.2434082,-0.5437622,-0.7788696,0.19616699,0.49017334,-0.8109131,0.1940918,-0.25402832,-0.2666626,0.049926758,0.9621582,0.025817871,0.0038452148,0.4093628,-0.8016968,0.43554688,0.20050049,0.8218994,-0.4993286,0.18670654,0.33294678,-0.690979,-0.6397095,0.051086426,0.3428955,0.4902954,-0.76568604,0.23602295,0.39794922,-0.7753296,-0.49005127,-0.020446777,-0.86505127,0.06744385,0.4796753,-0.1307373,-0.5466919,-0.44763184,-0.35614014,0.61157227
0.6433716,-0.7605591,-0.057617188,0.06604004,1.5715332,0.8566284,0.84173584,-1.0800781,0.24328613,-0.54364014,-0.77893066,0.1963501,0.49017334,-0.8109741,0.19378662,-0.2539673,-0.26672363,0.049987793,0.96209717,0.0256958,0.0040283203,0.4095459,-0.8015747,0.4356079,0.20037842,0.8218994,-0.49945068,0.18676758,0.33306885,-0.6907959,-0.63983154,0.05090332,0.34283447,0.49023438,-0.76568604,0.23620605,0.39819336,-0.7753296,-0.48986816,-0.020629883,-0.86505127,0.06738281,0.4796753,-0.13043213,-0.5467529,-0.44750977,-0.3562622,0.61151123
0.6431885,-0.7607422,-0.057434082,0.06585693,1.2387085,-1.7463379,-0.3751831,-0.34558105,0.24310303,-0.54364014,-0.7789917,0.1963501,0.49017334,-0.8110962,0.19348145,-0.2538452,-0.26696777,0.050109863,0.96203613,0.025817871,0.004211426,0.409729,-0.80145264,0.43566895,0.20019531,0.8218384,-0.49951172,0.18695068,0.33312988,-0.6906128,-0.6399536,0.050720215,0.34295654,0.4901123,-0.76568604,0.23626709,0.39831543,-0.7753296,-0.48968506,-0.020874023,-0.8651123,0.06726074,0.4796753,-0.13018799,-0.54681396,-0.44732666,-0.35650635,0.6114502
0.64294434,-0.7609253,-0.057373047,0.06567383,0.88946533,-1.3970337,0.791687,-1.8856812,0.24310303,-0.5437012,-0.77893066,0.1963501,0.49023438,-0.8111572,0.19329834,-0.2536621,-0.26715088,0.050476074,0.9619751,0.026000977,0.004333496,0.40997314,-0.80133057,0.43566895,0.20013428,0.82177734,-0.49957275,0.18713379,0.33319092,-0.6904297,-0.6401367,0.050720215,0.34320068,0.4899292,-0.7658081,0.23602295,0.3984375,-0.7753906,-0.48950195,-0.0211792,-0.86517334,0.06713867,0.4796753,-0.12994385,-0.546875,-0.4472046,-0.35662842,0.61138916
0.64276123,-0.7611084,-0.057373047,0.06549072,0.71484375,-1.5717163,1.7883911,-0.0234375,0.2432251,-0.5437622,-0.7788696,0.1963501,0.49035645,-0.8111572,0.1932373,-0.253479,-0.26745605,0.05090332,0.961853,0.026184082,0.004333496,0.41015625,-0.8012085,0.43566895,0.20025635,0.82159424,-0.49975586,0.18725586,0.33325195,-0.6902466,-0.6403198,0.050720215,0.34350586,0.48962402,-0.7659302,0.23577881,0.3986206,-0.77545166,-0.48931885,-0.02142334,-0.8652954,0.06689453,0.47961426,-0.12976074,-0.5469971,-0.44708252,-0.35668945,0.6113281
0.6425781,-0.7612915,-0.05731201,0.06530762,0.36553955,1.3805542,-0.7815552,0.5480957,0.24346924,-0.5437012,-0.7788086,0.19647217,0.49047852,-0.8111572,0.19329834,-0.2532959,-0.26776123,0.05126953,0.96173096,0.026184082,0.004333496,0.4104004,-0.8010254,0.43572998,0.20056152,0.8213501,-0.50006104,0.18725586,0.33325195,-0.69000244,-0.64056396,0.050842285,0.34375,0.48931885,-0.76605225,0.23577881,0.39874268,-0.7753906,-0.4892578,-0.02154541,-0.86535645,0.06665039,0.47955322,-0.12957764,-0.54711914,-0.44708252,-0.35662842,0.6112671
0.642395,-0.7614746,-0.05718994,0.06512451,-1.2061157,1.7297974,-0.75268555,-0.49316406,0.24377441,-0.5437012,-0.77874756,0.19641113,0.49066162,-0.8110962,0.19335938,-0.25305176,-0.26800537,0.051452637,0.9616699,0.026062012,0.004272461,0.41070557,-0.8009033,0.43572998,0.2008667,0.8210449,-0.50042725,0.1873169,0.33325195,-0.68981934,-0.6407471,0.050842285,0.34387207,0.48901367,-0.7661133,0.23596191,0.39898682,-0.77526855,-0.48919678,-0.02166748,-0.8654175,0.06652832,0.47943115,-0.1295166,-0.54730225,-0.44708252,-0.35650635,0.61120605
0.6422119,-0.7616577,-0.057006836,0.06500244,0.71484375,-1.9209595,-0.810791,1.2903442,0.24401855,-0.5437622,-0.7786865,0.19610596,0.4909668,-0.8109741,0.19342041,-0.25286865,-0.26831055,0.051696777,0.96154785,0.025939941,0.0041503906,0.4109497,-0.80078125,0.43572998,0.20098877,0.82073975,-0.50079346,0.18762207,0.33312988,-0.6897583,-0.64086914,0.05090332,0.34399414,0.48876953,-0.7661133,0.23620605,0.39923096,-0.7751465,-0.4892578,-0.02178955,-0.8654785,0.06640625,0.47937012,-0.12945557,-0.54748535,-0.44696045,-0.35638428,0.611145
