A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8781738,0.4749756,-0.02166748,0.051940918,-0.7692871,0.19677734,-0.26202393,0.5484619,-0.6126709,0.6248779,-0.4788208,-0.070251465,0.3022461,0.13922119,0.6074219,-0.7213135,-0.1862793,0.53289795,-0.8012085,-0.1984253,0.31420898,-0.89642334,0.07232666,0.30407715,-0.2789917,0.16210938,-0.9315796,-0.16772461,-0.032470703,-0.79486084,-0.5199585,0.31121826,-0.6815796,-0.60858154,-0.30578613,0.2677002,-0.06439209,-0.8399048,-0.50109863,0.1984253,-0.3843994,-0.052246094,0.42352295,-0.81866455,0.7279663,0.31445312,0.4066162,0.45361328
-0.87835693,0.47460938,-0.022888184,0.052246094,-0.769104,0.19586182,-0.2626953,0.5487671,-0.61291504,0.62438965,-0.47906494,-0.070617676,0.30200195,0.1395874,0.6084595,-0.720459,-0.1873169,0.53411865,-0.8001709,-0.19848633,0.31323242,-0.8970947,0.07293701,0.30303955,-0.2791748,0.16156006,-0.9315796,-0.16796875,-0.03338623,-0.7935791,-0.5209961,0.31256104,-0.6820679,-0.60736084,-0.3060913,0.2687378,-0.06384277,-0.83935547,-0.5019531,0.1987915,-0.3842163,-0.051940918,0.42321777,-0.8189087,0.72766113,0.31359863,0.4069214,0.45440674
-0.87854004,0.47424316,-0.02368164,0.0524292,-0.769104,0.19555664,-0.26281738,0.5488281,-0.6135864,0.62384033,-0.47888184,-0.07092285,0.30169678,0.14031982,0.60931396,-0.71972656,-0.18798828,0.5352173,-0.7993164,-0.19830322,0.3118286,-0.8979492,0.07385254,0.30169678,-0.27923584,0.16131592,-0.9316406,-0.16772461,-0.033813477,-0.79248047,-0.52197266,0.3137207,-0.6824341,-0.6064453,-0.30621338,0.26983643,-0.06384277,-0.8391113,-0.5025635,0.1984253,-0.38415527,-0.05114746,0.4232788,-0.8189697,0.72735596,0.31304932,0.4072876,0.45495605
-0.8786621,0.47399902,-0.023864746,0.052612305,-0.769104,0.19537354,-0.26263428,0.5489502,-0.6142578,0.623291,-0.47869873,-0.07110596,0.30151367,0.14105225,0.60980225,-0.7192383,-0.18841553,0.5360718,-0.79870605,-0.19805908,0.3100586,-0.8988037,0.074279785,0.30078125,-0.27941895,0.16143799,-0.93170166,-0.1671753,-0.03375244,-0.7915039,-0.5228882,0.31463623,-0.68273926,-0.6057739,-0.30603027,0.27087402,-0.06463623,-0.8390503,-0.50286865,0.1975708,-0.3840332,-0.050048828,0.42364502,-0.8189087,0.7267456,0.3131714,0.40789795,0.45526123
-0.8788452,0.47357178,-0.023986816,0.052978516,-0.76898193,0.19494629,-0.2625122,0.54937744,-0.6144409,0.62280273,-0.47906494,-0.07122803,0.30163574,0.14154053,0.6096802,-0.7192383,-0.1885376,0.5368042,-0.7982788,-0.19769287,0.30877686,-0.89953613,0.07470703,0.29986572,-0.27972412,0.16149902,-0.9316406,-0.16662598,-0.03338623,-0.7907715,-0.52368164,0.31518555,-0.6828613,-0.60546875,-0.3057251,0.27148438,-0.06591797,-0.83917236,-0.50305176,0.19610596,-0.38391113,-0.048828125,0.42407227,-0.8187866,0.7258911,0.31384277,0.4086914,0.4553833
-0.8790283,0.4730835,-0.024658203,0.053527832,-0.76867676,0.1940918,-0.26275635,0.5499878,-0.6140747,0.6224365,-0.47998047,-0.0713501,0.30200195,0.14172363,0.6090698,-0.71954346,-0.18817139,0.5371094,-0.79815674,-0.1977539,0.30767822,-0.9000244,0.07501221,0.29943848,-0.2802124,0.16107178,-0.9315796,-0.16656494,-0.03289795,-0.79022217,-0.52453613,0.31530762,-0.6828003,-0.6055908,-0.30560303,0.27160645,-0.06726074,-0.83947754,-0.5029907,0.19451904,-0.38378906,-0.047973633,0.42425537,-0.8187866,0.7250366,0.31488037,0.40960693,0.45532227
-0.87927246,0.47253418,-0.025817871,0.05419922,-0.7683716,0.1930542,-0.2631836,0.5505371,-0.6134033,0.6222534,-0.48114014,-0.07128906,0.30230713,0.14178467,0.6083374,-0.72003174,-0.1875,0.5369873,-0.7982788,-0.19836426,0.30670166,-0.9003906,0.07519531,0.2993164,-0.28082275,0.16027832,-0.9314575,-0.16705322,-0.03265381,-0.78985596,-0.5252075,0.3151245,-0.68255615,-0.605896,-0.3057251,0.2713623,-0.068481445,-0.8397827,-0.50286865,0.19317627,-0.38378906,-0.047424316,0.4241333,-0.8189087,0.7241821,0.31604004,0.41046143,0.45513916
-0.87957764,0.4718628,-0.026855469,0.054748535,-0.7681885,0.19213867,-0.26342773,0.5510254,-0.61291504,0.6220093,-0.48199463,-0.07116699,0.30230713,0.14215088,0.6079712,-0.7202759,-0.18634033,0.5366211,-0.79852295,-0.19921875,0.3059082,-0.90063477,0.07537842,0.29943848,-0.28137207,0.15924072,-0.93133545,-0.16778564,-0.033203125,-0.78985596,-0.52557373,0.31445312,-0.6821289,-0.6062622,-0.30596924,0.27124023,-0.06939697,-0.8400879,-0.5026245,0.1920166,-0.38372803,-0.046875,0.42388916,-0.8190918,0.7234497,0.31713867,0.4111328,0.45489502
-0.87976074,0.4713745,-0.027282715,0.05529785,-0.7680664,0.19189453,-0.2630005,0.55145264,-0.61291504,0.6218262,-0.48236084,-0.07098389,0.30200195,0.1428833,0.6081543,-0.7200928,-0.18493652,0.5363159,-0.7987671,-0.20031738,0.30541992,-0.9006958,0.07562256,0.29968262,-0.28173828,0.1583252,-0.9312744,-0.16845703,-0.034484863,-0.7901001,-0.52575684,0.31341553,-0.68188477,-0.6062622,-0.30615234,0.27178955,-0.070007324,-0.84051514,-0.50219727,0.19104004,-0.38372803,-0.045837402,0.42388916,-0.81915283,0.7229004,0.3182373,0.41168213,0.45446777
-0.87994385,0.4710083,-0.02722168,0.056030273,-0.7680054,0.19189453,-0.26220703,0.5519409,-0.61328125,0.621521,-0.4822998,-0.070739746,0.30151367,0.14385986,0.6086426,-0.7196655,-0.18383789,0.5360718,-0.7989502,-0.20129395,0.30541992,-0.90057373,0.07574463,0.2999878,-0.28179932,0.15789795,-0.9312744,-0.16864014,-0.035949707,-0.7905884,-0.52575684,0.31207275,-0.68170166,-0.60595703,-0.30615234,0.27288818,-0.070373535,-0.8410034,-0.50164795,0.19030762,-0.38360596,-0.0446167,0.42407227,-0.81915283,0.7224121,0.31933594,0.4121704,0.45404053
-0.88012695,0.47052002,-0.02746582,0.056884766,-0.76782227,0.19158936,-0.26159668,0.5526123,-0.61346436,0.6211548,-0.48260498,-0.070495605,0.30096436,0.14465332,0.60913086,-0.71936035,-0.18304443,0.5357666,-0.79907227,-0.20227051,0.30566406,-0.9003296,0.075927734,0.30041504,-0.2819214,0.15771484,-0.9312744,-0.16851807,-0.037475586,-0.79107666,-0.52563477,0.31085205,-0.6816406,-0.6054077,-0.3060913,0.27423096,-0.07043457,-0.8413086,-0.5012207,0.1899414,-0.38354492,-0.043395996,0.42425537,-0.81921387,0.72198486,0.32025146,0.41253662,0.45373535
-0.8803711,0.46984863,-0.028320312,0.057800293,-0.7675171,0.1907959,-0.2614746,0.5532837,-0.6132202,0.62072754,-0.48345947,-0.070373535,0.30059814,0.14501953,0.6092529,-0.7192993,-0.18255615,0.53533936,-0.7992554,-0.20336914,0.30596924,-0.90008545,0.07623291,0.3007202,-0.28234863,0.1572876,-0.9312744,-0.16851807,-0.038757324,-0.7914429,-0.52545166,0.30993652,-0.68170166,-0.60491943,-0.30596924,0.27526855,-0.0703125,-0.84143066,-0.5010376,0.19000244,-0.38342285,-0.042541504,0.42425537,-0.81933594,0.7217407,0.32061768,0.4126587,0.45373535
-0.88067627,0.46905518,-0.030212402,0.058898926,-0.7671509,0.18933105,-0.2619629,0.55407715,-0.612854,0.62023926,-0.4845581,-0.070373535,0.30041504,0.14508057,0.6090698,-0.71954346,-0.18225098,0.5348511,-0.79937744,-0.2043457,0.3057251,-0.90008545,0.07678223,0.30090332,-0.28295898,0.15637207,-0.93115234,-0.16882324,-0.03967285,-0.7918701,-0.5252075,0.30914307,-0.68170166,-0.6047363,-0.30596924,0.27575684,-0.070129395,-0.8413086,-0.5010376,0.19049072,-0.38336182,-0.041992188,0.4239502,-0.81951904,0.72161865,0.32061768,0.4124756,0.4541626
-0.8810425,0.4680786,-0.03314209,0.059936523,-0.7664795,0.18682861,-0.26367188,0.5550537,-0.6126709,0.6196289,-0.48553467,-0.07043457,0.3001709,0.1453247,0.6088257,-0.7197876,-0.18231201,0.5344238,-0.7994995,-0.20501709,0.30511475,-0.9002075,0.07757568,0.3008423,-0.2836914,0.15539551,-0.9310303,-0.16925049,-0.040283203,-0.7923584,-0.52471924,0.3086548,-0.6815796,-0.6047363,-0.30603027,0.27593994,-0.070129395,-0.8411865,-0.5010376,0.19104004,-0.38354492,-0.041625977,0.4232788,-0.8197632,0.7215576,0.32043457,0.41210938,0.45458984
-0.88134766,0.46691895,-0.03765869,0.061340332,-0.76538086,0.18334961,-0.26696777,0.55615234,-0.6129761,0.6189575,-0.4859619,-0.07055664,0.29968262,0.14605713,0.60894775,-0.7197876,-0.1828003,0.5341797,-0.7994995,-0.2052002,0.30444336,-0.90045166,0.07849121,0.30059814,-0.28430176,0.15454102,-0.9309082,-0.16949463,-0.040527344,-0.7928467,-0.52423096,0.3081665,-0.68133545,-0.6046753,-0.30615234,0.2765503,-0.070373535,-0.8413696,-0.5006714,0.19128418,-0.38372803,-0.041259766,0.42266846,-0.82006836,0.7215576,0.32073975,0.4118042,0.4547119
-0.88165283,0.4658203,-0.041992188,0.06274414,-0.7640381,0.17993164,-0.27008057,0.5576782,-0.61364746,0.61828613,-0.48602295,-0.070495605,0.29919434,0.14703369,0.60913086,-0.71954346,-0.18353271,0.5340576,-0.7994385,-0.20507812,0.3040161,-0.9006958,0.07928467,0.30010986,-0.284729,0.15423584,-0.9309082,-0.16906738,-0.040527344,-0.79315186,-0.52386475,0.3079834,-0.6810303,-0.6044922,-0.30615234,0.27770996,-0.07086182,-0.8417969,-0.49993896,0.19104004,-0.38372803,-0.04046631,0.42236328,-0.8201904,0.72143555,0.32165527,0.41168213,0.45440674
-0.8817749,0.46472168,-0.04840088,0.06463623,-0.76220703,0.17602539,-0.2741089,0.55944824,-0.6141968,0.6175537,-0.4862671,-0.07055664,0.29882812,0.14813232,0.60931396,-0.71936035,-0.18426514,0.5338745,-0.79937744,-0.20495605,0.3040161,-0.9008179,0.08001709,0.29956055,-0.2850952,0.1541748,-0.93096924,-0.16827393,-0.040283203,-0.7932129,-0.52368164,0.3081665,-0.6807251,-0.604187,-0.30615234,0.2789917,-0.07141113,-0.8424072,-0.49902344,0.19055176,-0.38372803,-0.03955078,0.4222412,-0.8203125,0.72125244,0.32281494,0.41168213,0.45391846
-0.8817749,0.463562,-0.056274414,0.066711426,-0.75964355,0.17114258,-0.27941895,0.5618286,-0.61431885,0.61694336,-0.4868164,-0.070739746,0.2987671,0.14886475,0.6090088,-0.7194824,-0.18463135,0.53344727,-0.7994995,-0.20532227,0.30419922,-0.9008179,0.08062744,0.29925537,-0.2855835,0.1539917,-0.93096924,-0.16766357,-0.040039062,-0.7930908,-0.5236206,0.30859375,-0.68048096,-0.60406494,-0.30615234,0.27996826,-0.071899414,-0.8428955,-0.49835205,0.19000244,-0.38372803,-0.03857422,0.4222412,-0.82037354,0.7210083,0.3237915,0.41174316,0.4534912
-0.88171387,0.46209717,-0.065979004,0.06890869,-0.75683594,0.1651001,-0.28637695,0.5639038,-0.6140137,0.616333,-0.48791504,-0.07086182,0.29882812,0.14916992,0.6083374,-0.7199707,-0.18469238,0.5327759,-0.79974365,-0.20605469,0.30419922,-0.90075684,0.0814209,0.2991333,-0.28631592,0.15356445,-0.93084717,-0.16760254,-0.040039062,-0.79315186,-0.52337646,0.309021,-0.68011475,-0.6043701,-0.3060913,0.2802124,-0.072143555,-0.8430786,-0.49804688,0.18981934,-0.38354492,-0.03778076,0.42211914,-0.82055664,0.7208252,0.32440186,0.41174316,0.45336914
-0.88171387,0.46020508,-0.076416016,0.070495605,-0.7542114,0.1593628,-0.2930298,0.5656128,-0.6135254,0.6158447,-0.48919678,-0.07092285,0.29888916,0.14953613,0.607666,-0.72039795,-0.18457031,0.5319214,-0.80010986,-0.20684814,0.30389404,-0.9008179,0.08239746,0.29901123,-0.28729248,0.152771,-0.930542,-0.16821289,-0.040405273,-0.79351807,-0.5227051,0.30908203,-0.67962646,-0.60498047,-0.3060913,0.2802124,-0.07220459,-0.84313965,-0.4979248,0.18988037,-0.38330078,-0.03717041,0.421875,-0.8208618,0.7208252,0.32458496,0.41156006,0.45336914
-0.88201904,0.4580078,-0.0848999,0.07141113,-0.7524414,0.15496826,-0.2977295,0.5667114,-0.6132202,0.61535645,-0.49017334,-0.07080078,0.29888916,0.15020752,0.60736084,-0.72058105,-0.1843872,0.53125,-0.8005371,-0.20733643,0.30334473,-0.90093994,0.083496094,0.2989502,-0.288208,0.1519165,-0.9302368,-0.16900635,-0.04095459,-0.79418945,-0.5218506,0.30871582,-0.67907715,-0.60546875,-0.3060913,0.2803955,-0.07244873,-0.84332275,-0.49749756,0.19000244,-0.3831787,-0.03668213,0.42138672,-0.821167,0.7208252,0.3250122,0.41125488,0.4533081
-0.8825073,0.45568848,-0.09173584,0.07196045,-0.7509155,0.15100098,-0.30200195,0.5675659,-0.6132202,0.61486816,-0.49090576,-0.070373535,0.29864502,0.15124512,0.60736084,-0.72039795,-0.18444824,0.53082275,-0.8008423,-0.20727539,0.30297852,-0.90093994,0.084350586,0.29907227,-0.28900146,0.15136719,-0.9299927,-0.16955566,-0.04156494,-0.7947998,-0.5210571,0.3083496,-0.6786499,-0.6055908,-0.3062744,0.28100586,-0.07299805,-0.84381104,-0.4967041,0.18988037,-0.38305664,-0.036315918,0.42071533,-0.82159424,0.72076416,0.32592773,0.41101074,0.45300293
-0.8829956,0.45367432,-0.09674072,0.072143555,-0.7501221,0.1486206,-0.30474854,0.56781006,-0.6132202,0.61450195,-0.49157715,-0.0692749,0.29821777,0.15252686,0.60772705,-0.72003174,-0.18469238,0.53045654,-0.8010254,-0.20697021,0.30322266,-0.9006958,0.08483887,0.29937744,-0.28948975,0.15112305,-0.9298096,-0.16992188,-0.041870117,-0.79522705,-0.5206299,0.30804443,-0.6783447,-0.60528564,-0.30645752,0.28222656,-0.07354736,-0.84436035,-0.49572754,0.18963623,-0.3829956,-0.035949707,0.42010498,-0.82196045,0.7206421,0.32696533,0.41082764,0.45263672
-0.88342285,0.4522705,-0.099243164,0.07208252,-0.74993896,0.14782715,-0.30596924,0.56762695,-0.61273193,0.6143799,-0.49249268,-0.06738281,0.29785156,0.15350342,0.60791016,-0.71984863,-0.1850586,0.52996826,-0.80126953,-0.20709229,0.30371094,-0.9003296,0.08508301,0.29986572,-0.28961182,0.15118408,-0.92974854,-0.16998291,-0.041870117,-0.79541016,-0.5204468,0.30792236,-0.6781616,-0.60479736,-0.30670166,0.2835083,-0.07409668,-0.8447876,-0.49493408,0.18951416,-0.38275146,-0.03540039,0.41992188,-0.8222046,0.720459,0.32800293,0.41064453,0.45239258
-0.883667,0.4515381,-0.10046387,0.072021484,-0.7498169,0.14764404,-0.30682373,0.5673218,-0.6119995,0.6144409,-0.49365234,-0.064941406,0.29742432,0.15423584,0.60791016,-0.71984863,-0.1852417,0.5291748,-0.80163574,-0.20758057,0.30395508,-0.9000244,0.08538818,0.30047607,-0.28967285,0.15167236,-0.92962646,-0.17010498,-0.041931152,-0.7955322,-0.5201416,0.30804443,-0.6779175,-0.60443115,-0.30706787,0.2843628,-0.07409668,-0.8449707,-0.49456787,0.18988037,-0.38238525,-0.03466797,0.42022705,-0.8222046,0.7203369,0.3284912,0.41033936,0.45239258
-0.883667,0.4515381,-0.10076904,0.07183838,-0.7498169,0.14752197,-0.307312,0.5671387,-0.6109009,0.61468506,-0.49505615,-0.0625,0.29663086,0.15466309,0.6078491,-0.7201538,-0.1854248,0.5283203,-0.8019409,-0.20831299,0.3036499,-0.8999634,0.08618164,0.3008423,-0.28979492,0.15228271,-0.92944336,-0.17047119,-0.042236328,-0.79589844,-0.5194702,0.3081665,-0.6777344,-0.604187,-0.30749512,0.2849121,-0.07385254,-0.84490967,-0.49432373,0.1906128,-0.381958,-0.034057617,0.42053223,-0.8222656,0.72052,0.3284912,0.40979004,0.45263672
-0.8835449,0.45166016,-0.10107422,0.07171631,-0.7496948,0.14715576,-0.30804443,0.5670166,-0.60943604,0.6151123,-0.49664307,-0.0602417,0.29516602,0.15478516,0.60791016,-0.7206421,-0.18579102,0.5275879,-0.8022461,-0.20874023,0.30291748,-0.90008545,0.08728027,0.30090332,-0.28961182,0.15240479,-0.9291992,-0.17181396,-0.04272461,-0.7965088,-0.5185547,0.30810547,-0.67755127,-0.60406494,-0.30804443,0.2849121,-0.07373047,-0.8449707,-0.49395752,0.19134521,-0.3815918,-0.03375244,0.42059326,-0.8223877,0.72076416,0.32855225,0.40924072,0.4527588
-0.8834839,0.45166016,-0.101623535,0.07171631,-0.7495117,0.14666748,-0.3086548,0.5670166,-0.6081543,0.61553955,-0.4979248,-0.05810547,0.293396,0.15484619,0.60827637,-0.72106934,-0.18640137,0.5272217,-0.80236816,-0.2086792,0.3022461,-0.90026855,0.08850098,0.30065918,-0.28967285,0.15222168,-0.9289551,-0.17346191,-0.04333496,-0.7970581,-0.51763916,0.30804443,-0.6773071,-0.60406494,-0.30895996,0.2845459,-0.07409668,-0.84521484,-0.4934082,0.19171143,-0.38134766,-0.033569336,0.42053223,-0.8225708,0.72076416,0.32910156,0.40875244,0.4527588
-0.8833618,0.45178223,-0.10192871,0.07196045,-0.7496338,0.14678955,-0.30841064,0.56695557,-0.6062622,0.61694336,-0.4989624,-0.053955078,0.2878418,0.15563965,0.61083984,-0.72094727,-0.18847656,0.52630615,-0.80236816,-0.20910645,0.30181885,-0.90057373,0.09069824,0.2993164,-0.28857422,0.15216064,-0.92858887,-0.17706299,-0.05267334,-0.7984009,-0.5161133,0.30566406,-0.6777954,-0.60150146,-0.31237793,0.28503418,-0.07659912,-0.8463135,-0.49127197,0.19122314,-0.38098145,-0.033203125,0.41992188,-0.8230591,0.72003174,0.33233643,0.4081421,0.45214844
-0.8834839,0.45159912,-0.101623535,0.072021484,-0.7496338,0.14666748,-0.30822754,0.56707764,-0.60595703,0.6171875,-0.49908447,-0.053771973,0.28649902,0.15551758,0.61157227,-0.72088623,-0.18878174,0.5255127,-0.80255127,-0.21008301,0.30126953,-0.90093994,0.090270996,0.29907227,-0.288208,0.15252686,-0.92858887,-0.17736816,-0.05267334,-0.7984619,-0.51605225,0.30560303,-0.67840576,-0.60009766,-0.31329346,0.28564453,-0.07720947,-0.84643555,-0.49102783,0.19122314,-0.38085938,-0.033081055,0.4197998,-0.82318115,0.7196655,0.33312988,0.40802002,0.45220947
-0.8834839,0.45159912,-0.101623535,0.07208252,-0.7495117,0.1463623,-0.30841064,0.5671997,-0.6055908,0.6173706,-0.49920654,-0.053955078,0.2854004,0.15515137,0.6121216,-0.72094727,-0.18890381,0.5246582,-0.80285645,-0.21105957,0.30108643,-0.90130615,0.09020996,0.2980957,-0.28845215,0.152771,-0.92840576,-0.17767334,-0.05267334,-0.7984009,-0.5161133,0.30578613,-0.67889404,-0.598999,-0.31402588,0.28582764,-0.07763672,-0.84625244,-0.49121094,0.19146729,-0.38079834,-0.033081055,0.41955566,-0.82336426,0.7192993,0.33361816,0.40789795,0.45251465
-0.8834839,0.4515381,-0.101989746,0.072265625,-0.7493286,0.14593506,-0.30871582,0.5673828,-0.6053467,0.61743164,-0.49938965,-0.05419922,0.2845459,0.15472412,0.6124878,-0.72106934,-0.18896484,0.5239868,-0.80303955,-0.21173096,0.3001709,-0.9020996,0.09088135,0.29632568,-0.28875732,0.152771,-0.92822266,-0.17810059,-0.052612305,-0.7984009,-0.5161133,0.30578613,-0.6793213,-0.5983887,-0.31463623,0.2855835,-0.078186035,-0.84576416,-0.49169922,0.19195557,-0.3807373,-0.03314209,0.41918945,-0.82354736,0.7189331,0.3338623,0.40777588,0.45306396
-0.88342285,0.45147705,-0.10241699,0.072387695,-0.74920654,0.14575195,-0.30889893,0.5675049,-0.6052246,0.6174927,-0.49951172,-0.05444336,0.28411865,0.15454102,0.61279297,-0.7210083,-0.18908691,0.5235596,-0.80322266,-0.2121582,0.29962158,-0.90301514,0.09185791,0.2939453,-0.28912354,0.15270996,-0.9281006,-0.17834473,-0.052856445,-0.79852295,-0.5159302,0.30578613,-0.6795654,-0.59802246,-0.31500244,0.28533936,-0.07922363,-0.8451538,-0.49243164,0.19244385,-0.3807373,-0.03314209,0.4187622,-0.8237915,0.7183838,0.3340454,0.40789795,0.45367432
-0.88342285,0.45141602,-0.10253906,0.0725708,-0.7492676,0.14569092,-0.30871582,0.5675049,-0.6054077,0.61743164,-0.49926758,-0.0546875,0.28393555,0.15466309,0.6131592,-0.7207031,-0.18896484,0.5234375,-0.8033447,-0.21228027,0.29919434,-0.90374756,0.09283447,0.29174805,-0.2892456,0.152771,-0.92803955,-0.17840576,-0.05316162,-0.79870605,-0.51568604,0.30566406,-0.67962646,-0.5977783,-0.31530762,0.28533936,-0.0803833,-0.84472656,-0.49310303,0.19195557,-0.3807373,-0.03289795,0.41851807,-0.8239136,0.71746826,0.3347168,0.40844727,0.4541626
-0.8834839,0.45135498,-0.1026001,0.072753906,-0.7492676,0.14575195,-0.3085327,0.5675659,-0.6057129,0.6173706,-0.4989624,-0.054992676,0.2838745,0.15484619,0.61346436,-0.720459,-0.18835449,0.5237427,-0.8031616,-0.21270752,0.2984619,-0.9043579,0.09222412,0.29071045,-0.28930664,0.1531372,-0.9279785,-0.17816162,-0.053466797,-0.7987671,-0.51556396,0.30566406,-0.6796875,-0.59747314,-0.3154297,0.28564453,-0.08178711,-0.8446655,-0.4934082,0.19091797,-0.38067627,-0.032470703,0.41851807,-0.8239746,0.7163696,0.3357544,0.4093628,0.45428467
-0.8834839,0.4512329,-0.10272217,0.07293701,-0.74920654,0.14556885,-0.30859375,0.567688,-0.605896,0.6171875,-0.49890137,-0.055358887,0.28393555,0.15496826,0.61364746,-0.7202759,-0.18762207,0.52368164,-0.80322266,-0.21325684,0.29901123,-0.90460205,0.09259033,0.28936768,-0.2894287,0.15350342,-0.9279785,-0.17785645,-0.053588867,-0.79870605,-0.515625,0.30560303,-0.6796875,-0.5974121,-0.31549072,0.28588867,-0.08300781,-0.8446045,-0.4937744,0.1897583,-0.3805542,-0.031982422,0.41864014,-0.8239746,0.71533203,0.33666992,0.41027832,0.45446777
-0.8834839,0.45117188,-0.10308838,0.07299805,-0.7490845,0.14501953,-0.309021,0.567749,-0.605896,0.6170654,-0.49908447,-0.055786133,0.2841797,0.15478516,0.61346436,-0.7203369,-0.18634033,0.5231323,-0.8036499,-0.21411133,0.2993164,-0.9047241,0.09277344,0.2886963,-0.28967285,0.15350342,-0.9279175,-0.17773438,-0.053833008,-0.79870605,-0.5157471,0.3053589,-0.67962646,-0.5974121,-0.31549072,0.28582764,-0.083862305,-0.8444214,-0.4942627,0.18890381,-0.38043213,-0.031799316,0.41851807,-0.8240967,0.7145386,0.3371582,0.41107178,0.45465088
-0.8833618,0.45129395,-0.103637695,0.07293701,-0.74890137,0.14447021,-0.30969238,0.56781006,-0.6057739,0.6168823,-0.49938965,-0.05609131,0.28448486,0.15466309,0.6132202,-0.720459,-0.18450928,0.5222168,-0.80444336,-0.21496582,0.2987671,-0.9048462,0.09234619,0.2888794,-0.29003906,0.15325928,-0.9277954,-0.17785645,-0.054260254,-0.7988281,-0.5157471,0.30499268,-0.6795654,-0.5975952,-0.31567383,0.28546143,-0.084228516,-0.84417725,-0.49487305,0.18841553,-0.3803711,-0.031799316,0.41833496,-0.82421875,0.71398926,0.33721924,0.41156006,0.4550171
-0.8831787,0.45147705,-0.10449219,0.07269287,-0.74884033,0.14416504,-0.31036377,0.56762695,-0.60565186,0.61676025,-0.4996338,-0.056152344,0.284729,0.15466309,0.6130371,-0.72052,-0.18273926,0.52142334,-0.8051758,-0.21551514,0.29803467,-0.9050293,0.09161377,0.28930664,-0.2902832,0.15283203,-0.9277954,-0.17803955,-0.05493164,-0.79901123,-0.51556396,0.3046875,-0.6793823,-0.59783936,-0.31591797,0.28515625,-0.084350586,-0.8438721,-0.49536133,0.18817139,-0.3803711,-0.031799316,0.41815186,-0.8243408,0.7137451,0.33709717,0.4118042,0.45526123
-0.8829346,0.45166016,-0.10583496,0.072509766,-0.7487793,0.14404297,-0.31079102,0.56744385,-0.6057129,0.6166992,-0.4996338,-0.05621338,0.2849121,0.15496826,0.6130371,-0.72039795,-0.18103027,0.5209961,-0.8057251,-0.21606445,0.2977295,-0.90509033,0.091552734,0.28948975,-0.29034424,0.15252686,-0.9277344,-0.17816162,-0.055358887,-0.79919434,-0.51538086,0.3043213,-0.6791992,-0.5979004,-0.31610107,0.28527832,-0.08453369,-0.84381104,-0.49554443,0.18811035,-0.3803711,-0.03173828,0.4180298,-0.82440186,0.71362305,0.3371582,0.41186523,0.45532227
-0.88275146,0.4517212,-0.10723877,0.072265625,-0.7487793,0.14379883,-0.31140137,0.5671997,-0.60595703,0.61657715,-0.49951172,-0.056152344,0.2849121,0.15533447,0.6131592,-0.72021484,-0.17999268,0.52075195,-0.8060913,-0.21612549,0.29766846,-0.9050293,0.09136963,0.2897339,-0.2904663,0.15264893,-0.9277344,-0.17816162,-0.055419922,-0.7993164,-0.51538086,0.30413818,-0.6790161,-0.59783936,-0.3161621,0.28570557,-0.08477783,-0.8438721,-0.4954834,0.18792725,-0.38024902,-0.03149414,0.41809082,-0.82440186,0.713501,0.33740234,0.41192627,0.45526123
-0.8826904,0.45166016,-0.10827637,0.07196045,-0.7487793,0.14324951,-0.31195068,0.5670166,-0.60601807,0.6165161,-0.49957275,-0.056152344,0.28485107,0.15563965,0.61328125,-0.7200928,-0.17956543,0.52075195,-0.80615234,-0.21612549,0.29779053,-0.9049072,0.09106445,0.2901001,-0.29040527,0.15264893,-0.9277344,-0.17810059,-0.055114746,-0.7991333,-0.5157471,0.3040161,-0.67889404,-0.5977783,-0.3161621,0.28625488,-0.08483887,-0.8439331,-0.49536133,0.18786621,-0.38012695,-0.031188965,0.41815186,-0.8244629,0.71343994,0.33770752,0.41192627,0.4552002
-0.8826904,0.4515381,-0.109375,0.0715332,-0.7487793,0.14245605,-0.31280518,0.56677246,-0.60583496,0.6164551,-0.4998169,-0.056274414,0.28479004,0.15563965,0.6132202,-0.7200928,-0.17944336,0.520874,-0.8060913,-0.2163086,0.2979126,-0.90478516,0.09075928,0.29052734,-0.2906494,0.15252686,-0.92767334,-0.17816162,-0.05480957,-0.79888916,-0.5161743,0.30395508,-0.67889404,-0.59765625,-0.31610107,0.28649902,-0.08477783,-0.8439331,-0.49536133,0.18792725,-0.37994385,-0.030944824,0.41815186,-0.8245239,0.7133789,0.3378296,0.41186523,0.45526123
-0.88256836,0.4515381,-0.1104126,0.07110596,-0.7485962,0.14190674,-0.3137207,0.56658936,-0.60546875,0.61657715,-0.50006104,-0.05645752,0.284729,0.15563965,0.61309814,-0.7202759,-0.17926025,0.5209961,-0.80584717,-0.21697998,0.29779053,-0.9046631,0.09069824,0.2909546,-0.2909546,0.15228271,-0.9276123,-0.17840576,-0.0546875,-0.7987671,-0.5164795,0.303833,-0.678833,-0.59765625,-0.3161621,0.286438,-0.08465576,-0.84368896,-0.49560547,0.18829346,-0.37982178,-0.030700684,0.4182129,-0.82458496,0.7133789,0.33758545,0.41168213,0.45550537
