A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.6935425,-0.14208984,0.48516846,-0.5132446,-0.9169922,0.14605713,0.36468506,0.06951904,-0.52874756,0.040039062,0.22027588,-0.8187866,0.9815674,-0.04901123,-0.16595459,-0.08074951,-0.9816284,0.15478516,9.1552734E-4,-0.11199951,0.37243652,-0.03326416,-0.004699707,0.9274292,-0.8284912,0.06188965,0.012512207,-0.55651855,0.64642334,0.054504395,0.10534668,-0.75372314,0.14758301,-0.20825195,-0.14489746,0.9559326,0.81311035,-0.14782715,0.10131836,0.553772,-0.013122559,0.09655762,-0.074401855,0.99243164,0.10272217,-0.11035156,-0.0126953125,0.98846436
-0.6934204,-0.14227295,0.48547363,-0.51312256,-0.9169922,0.14605713,0.3647461,0.06958008,-0.5286865,0.039978027,0.22033691,-0.8187866,0.9815674,-0.049072266,-0.16607666,-0.08074951,-0.9816284,0.15478516,0.0010375977,-0.11193848,0.3723755,-0.033203125,-0.0048217773,0.9274292,-0.8284912,0.061828613,0.012634277,-0.55651855,0.6463623,0.05456543,0.10522461,-0.7537842,0.14764404,-0.20831299,-0.14489746,0.9559326,0.8130493,-0.14782715,0.10131836,0.553833,-0.013000488,0.09680176,-0.074035645,0.99243164,0.10284424,-0.11035156,-0.013061523,0.98846436
-0.6934204,-0.14233398,0.4855957,-0.5130005,-0.9169922,0.14593506,0.36462402,0.06958008,-0.5286255,0.040039062,0.22033691,-0.8187866,0.9815674,-0.049072266,-0.1661377,-0.08068848,-0.9816284,0.15484619,0.001159668,-0.11199951,0.3723755,-0.033203125,-0.0048828125,0.9274292,-0.8284302,0.061828613,0.012634277,-0.5565796,0.64630127,0.054626465,0.105285645,-0.7537842,0.14770508,-0.20831299,-0.1449585,0.9558716,0.8130493,-0.14788818,0.101379395,0.553833,-0.012878418,0.09692383,-0.073791504,0.99243164,0.10290527,-0.11022949,-0.013183594,0.98846436
-0.6933594,-0.14239502,0.48565674,-0.5130005,-0.9170532,0.14593506,0.36462402,0.06958008,-0.5286255,0.040100098,0.22039795,-0.81884766,0.9815674,-0.0491333,-0.16607666,-0.08068848,-0.9815674,0.15490723,0.0012207031,-0.11199951,0.37231445,-0.033203125,-0.005004883,0.9274292,-0.8284302,0.06188965,0.012573242,-0.5565796,0.64624023,0.054748535,0.105407715,-0.7538452,0.14776611,-0.20837402,-0.1449585,0.9558716,0.8129883,-0.14794922,0.10144043,0.55389404,-0.012817383,0.09698486,-0.07373047,0.99243164,0.10296631,-0.11010742,-0.013244629,0.98846436
-0.6932373,-0.14251709,0.48583984,-0.51293945,-0.91693115,0.14593506,0.36480713,0.06945801,-0.52856445,0.040100098,0.22039795,-0.81884766,0.9815674,-0.049194336,-0.16607666,-0.08062744,-0.9815674,0.15496826,0.0012817383,-0.11206055,0.37231445,-0.03326416,-0.005004883,0.9274292,-0.8284302,0.061828613,0.012512207,-0.5565796,0.64624023,0.054870605,0.10546875,-0.7538452,0.14776611,-0.20843506,-0.14489746,0.9558716,0.8129883,-0.14794922,0.10144043,0.55389404,-0.012756348,0.09698486,-0.07385254,0.99243164,0.103027344,-0.11004639,-0.013305664,0.98846436
-0.69317627,-0.14263916,0.48608398,-0.5128174,-0.91693115,0.1459961,0.3649292,0.06945801,-0.52856445,0.040100098,0.22045898,-0.81884766,0.9815674,-0.049194336,-0.16607666,-0.08062744,-0.9815674,0.15496826,0.0012817383,-0.11206055,0.37231445,-0.033203125,-0.005065918,0.9274292,-0.8284302,0.061828613,0.012512207,-0.5565796,0.6461792,0.05493164,0.105407715,-0.75390625,0.14788818,-0.20843506,-0.14489746,0.9558716,0.8129883,-0.14788818,0.10144043,0.55389404,-0.012634277,0.0970459,-0.07397461,0.99243164,0.10308838,-0.10998535,-0.013366699,0.98846436
-0.69311523,-0.1427002,0.48614502,-0.51275635,-0.9168701,0.14593506,0.3649292,0.06945801,-0.52856445,0.040100098,0.22039795,-0.81884766,0.9815674,-0.049194336,-0.16607666,-0.080566406,-0.9815674,0.1550293,0.0012817383,-0.11206055,0.37231445,-0.03326416,-0.005004883,0.9274292,-0.8284302,0.06188965,0.012390137,-0.5566406,0.64611816,0.054992676,0.10546875,-0.75390625,0.14794922,-0.20855713,-0.1449585,0.95581055,0.8129883,-0.14794922,0.101501465,0.55389404,-0.012573242,0.09710693,-0.07409668,0.99243164,0.10308838,-0.10992432,-0.013305664,0.98846436
-0.69311523,-0.1427002,0.48614502,-0.5128174,-0.91693115,0.14593506,0.36486816,0.06945801,-0.5285034,0.040161133,0.22039795,-0.81884766,0.9815674,-0.049194336,-0.16601562,-0.080566406,-0.9815674,0.1550293,0.0012207031,-0.11206055,0.37231445,-0.03338623,-0.0049438477,0.9274292,-0.8284302,0.061950684,0.012329102,-0.5566406,0.6460571,0.055114746,0.10546875,-0.7539673,0.14807129,-0.20855713,-0.14501953,0.9557495,0.8129883,-0.14794922,0.101501465,0.55389404,-0.012573242,0.09710693,-0.074157715,0.9923706,0.10308838,-0.10986328,-0.013244629,0.98846436
-0.69311523,-0.1427002,0.48614502,-0.5128174,-0.91693115,0.14593506,0.36486816,0.06939697,-0.5285034,0.040161133,0.22045898,-0.81884766,0.9815674,-0.0491333,-0.16595459,-0.08050537,-0.9815674,0.15509033,0.001159668,-0.11206055,0.37231445,-0.03338623,-0.005065918,0.9274292,-0.8284302,0.06213379,0.012268066,-0.5565796,0.6460571,0.055114746,0.105529785,-0.7539673,0.14831543,-0.20855713,-0.1451416,0.9557495,0.8129883,-0.14801025,0.10144043,0.55389404,-0.0126953125,0.09710693,-0.07421875,0.9923706,0.10308838,-0.10986328,-0.013305664,0.98846436
-0.6930542,-0.1427002,0.48620605,-0.5128174,-0.9168701,0.1459961,0.36499023,0.06939697,-0.5285034,0.040161133,0.22052002,-0.81884766,0.9815674,-0.049194336,-0.16601562,-0.08050537,-0.9815674,0.15515137,0.0012817383,-0.11206055,0.37231445,-0.03338623,-0.005126953,0.9274292,-0.8284302,0.06225586,0.012207031,-0.55651855,0.6459961,0.054992676,0.10559082,-0.7540283,0.1484375,-0.2084961,-0.14520264,0.9556885,0.8129883,-0.14801025,0.101379395,0.553833,-0.012756348,0.09698486,-0.074401855,0.9923706,0.10308838,-0.109802246,-0.013183594,0.98846436
-0.69299316,-0.1427002,0.4862671,-0.5128174,-0.91693115,0.1459961,0.3649292,0.06933594,-0.5284424,0.040283203,0.22052002,-0.81884766,0.9815674,-0.04925537,-0.16601562,-0.08050537,-0.98150635,0.1552124,0.0012207031,-0.11206055,0.3723755,-0.0335083,-0.005065918,0.9274292,-0.8284302,0.062316895,0.012145996,-0.55651855,0.64593506,0.054992676,0.10559082,-0.75408936,0.14849854,-0.20861816,-0.14526367,0.9556885,0.8129883,-0.14807129,0.101379395,0.553833,-0.012634277,0.09698486,-0.074645996,0.9923706,0.103149414,-0.109802246,-0.013061523,0.98846436
-0.69299316,-0.14263916,0.4862671,-0.5128784,-0.91693115,0.14605713,0.36480713,0.06933594,-0.5284424,0.04046631,0.22045898,-0.8189087,0.9815674,-0.049316406,-0.16589355,-0.08050537,-0.98150635,0.15527344,0.0010986328,-0.11199951,0.3723755,-0.03363037,-0.005004883,0.9274292,-0.8284302,0.062438965,0.011962891,-0.55651855,0.645874,0.055114746,0.105651855,-0.75408936,0.14849854,-0.20874023,-0.14526367,0.95562744,0.8129883,-0.14813232,0.101501465,0.553833,-0.012390137,0.09710693,-0.07507324,0.9923096,0.103271484,-0.10974121,-0.012878418,0.98846436
-0.69299316,-0.14251709,0.48620605,-0.51293945,-0.91693115,0.14605713,0.36480713,0.0692749,-0.52838135,0.040649414,0.22033691,-0.8189697,0.9816284,-0.049316406,-0.16571045,-0.080444336,-0.98150635,0.15533447,9.1552734E-4,-0.11199951,0.37243652,-0.033813477,-0.0048828125,0.92736816,-0.8284302,0.062561035,0.011779785,-0.55651855,0.645813,0.055236816,0.10571289,-0.75408936,0.14855957,-0.20898438,-0.14526367,0.9555664,0.81292725,-0.1482544,0.10168457,0.553833,-0.012023926,0.097229004,-0.07562256,0.9923096,0.103393555,-0.109680176,-0.012634277,0.98846436
-0.69299316,-0.14239502,0.48620605,-0.5130005,-0.9169922,0.14611816,0.36468506,0.0692749,-0.5283203,0.040893555,0.22027588,-0.8189697,0.98168945,-0.049316406,-0.16546631,-0.080444336,-0.98150635,0.15539551,6.713867E-4,-0.11206055,0.37243652,-0.033996582,-0.004760742,0.92736816,-0.8284302,0.062683105,0.011657715,-0.55651855,0.64575195,0.055480957,0.105773926,-0.7541504,0.14855957,-0.20916748,-0.14526367,0.9555054,0.81292725,-0.14831543,0.10180664,0.553833,-0.01159668,0.097351074,-0.0758667,0.99224854,0.103637695,-0.109680176,-0.012573242,0.98846436
-0.6929321,-0.14239502,0.4862671,-0.5130005,-0.91693115,0.1461792,0.3647461,0.0692749,-0.5282593,0.041015625,0.22027588,-0.81903076,0.98168945,-0.049316406,-0.1652832,-0.080444336,-0.98150635,0.15545654,5.493164E-4,-0.11206055,0.37249756,-0.034057617,-0.004760742,0.92736816,-0.8284302,0.06274414,0.01159668,-0.55651855,0.6456909,0.055541992,0.10583496,-0.7541504,0.14855957,-0.20935059,-0.14520264,0.9555054,0.81292725,-0.14831543,0.10180664,0.553833,-0.011047363,0.09753418,-0.076171875,0.99224854,0.1038208,-0.10974121,-0.012512207,0.9884033
-0.6928711,-0.14227295,0.48632812,-0.5130615,-0.91693115,0.14630127,0.36480713,0.06921387,-0.5282593,0.041259766,0.22027588,-0.81903076,0.98168945,-0.04937744,-0.16516113,-0.080444336,-0.98150635,0.15551758,4.8828125E-4,-0.11206055,0.37249756,-0.034240723,-0.0048217773,0.92736816,-0.82836914,0.062805176,0.0115356445,-0.5565796,0.6456299,0.055664062,0.105895996,-0.7542114,0.14855957,-0.20953369,-0.14520264,0.95544434,0.81292725,-0.14837646,0.101867676,0.553833,-0.010620117,0.097717285,-0.07635498,0.9921875,0.104003906,-0.109802246,-0.012451172,0.9884033
-0.69281006,-0.14215088,0.48638916,-0.51312256,-0.9168701,0.1463623,0.36486816,0.06921387,-0.52819824,0.041381836,0.22033691,-0.81903076,0.9817505,-0.04949951,-0.16497803,-0.080444336,-0.9814453,0.15563965,4.272461E-4,-0.11206055,0.37249756,-0.034240723,-0.0048217773,0.92736816,-0.82836914,0.06286621,0.0115356445,-0.5565796,0.64556885,0.055725098,0.10595703,-0.75427246,0.14849854,-0.20965576,-0.14520264,0.95544434,0.8128662,-0.1484375,0.10192871,0.553833,-0.010131836,0.097961426,-0.07647705,0.9921875,0.10418701,-0.10986328,-0.012573242,0.9883423
-0.692749,-0.14221191,0.48651123,-0.5130615,-0.9168701,0.14642334,0.3649292,0.06921387,-0.5281372,0.041381836,0.22033691,-0.81903076,0.9817505,-0.049560547,-0.16491699,-0.080444336,-0.9814453,0.15563965,4.272461E-4,-0.11212158,0.37249756,-0.034240723,-0.0048828125,0.92736816,-0.82836914,0.06286621,0.0115356445,-0.5565796,0.6455078,0.055725098,0.10595703,-0.7543335,0.1484375,-0.20977783,-0.1451416,0.95544434,0.8128662,-0.14849854,0.101989746,0.553833,-0.00970459,0.09814453,-0.07635498,0.99212646,0.10443115,-0.10992432,-0.0126953125,0.9883423
-0.69262695,-0.14221191,0.48669434,-0.5130005,-0.91674805,0.14642334,0.3651123,0.06921387,-0.5281372,0.041503906,0.22039795,-0.81903076,0.9817505,-0.049621582,-0.16491699,-0.0803833,-0.9814453,0.15570068,4.8828125E-4,-0.11212158,0.37249756,-0.034240723,-0.0048828125,0.92736816,-0.82836914,0.06286621,0.011474609,-0.5565796,0.6454468,0.055786133,0.10595703,-0.7543335,0.14837646,-0.20996094,-0.14508057,0.9553833,0.8128662,-0.14855957,0.10211182,0.553833,-0.009277344,0.09832764,-0.076293945,0.99212646,0.10467529,-0.10986328,-0.012878418,0.98828125
-0.6925659,-0.14221191,0.4868164,-0.51293945,-0.916687,0.14642334,0.36523438,0.0692749,-0.5281372,0.04156494,0.22033691,-0.8190918,0.9817505,-0.049621582,-0.16479492,-0.0803833,-0.9814453,0.15576172,4.8828125E-4,-0.11212158,0.3725586,-0.034301758,-0.0048828125,0.9273071,-0.82836914,0.062927246,0.011413574,-0.5565796,0.64538574,0.055908203,0.105895996,-0.75445557,0.14831543,-0.21020508,-0.14501953,0.9553833,0.8128052,-0.1486206,0.10223389,0.553833,-0.008850098,0.09844971,-0.076293945,0.99212646,0.1048584,-0.10986328,-0.012878418,0.98828125
-0.6925049,-0.14227295,0.48693848,-0.51293945,-0.91674805,0.14648438,0.36523438,0.0692749,-0.5280762,0.041809082,0.22027588,-0.8190918,0.9818115,-0.049682617,-0.16473389,-0.0803833,-0.9814453,0.15576172,3.6621094E-4,-0.11218262,0.3725586,-0.034484863,-0.0048217773,0.9273071,-0.82836914,0.06298828,0.011291504,-0.5566406,0.6453247,0.056030273,0.10595703,-0.75445557,0.1482544,-0.21044922,-0.14501953,0.95532227,0.8128052,-0.14874268,0.10241699,0.553833,-0.008483887,0.09851074,-0.076538086,0.99212646,0.10510254,-0.10986328,-0.012634277,0.98828125
-0.6925049,-0.14215088,0.48693848,-0.5130005,-0.9168091,0.14654541,0.36505127,0.06921387,-0.52801514,0.041992188,0.22027588,-0.81915283,0.9818115,-0.049743652,-0.16448975,-0.0803833,-0.9814453,0.15582275,2.4414062E-4,-0.11218262,0.3725586,-0.034606934,-0.0048217773,0.9273071,-0.8283081,0.06311035,0.011230469,-0.5566406,0.6452637,0.056152344,0.10601807,-0.75445557,0.14819336,-0.21069336,-0.1449585,0.95532227,0.81274414,-0.14880371,0.10253906,0.553833,-0.008117676,0.09857178,-0.07672119,0.99212646,0.105285645,-0.10992432,-0.012573242,0.9882202
-0.6925049,-0.14208984,0.48693848,-0.5130615,-0.9168091,0.14654541,0.3649292,0.0692749,-0.52801514,0.042175293,0.22021484,-0.81915283,0.98187256,-0.049804688,-0.16430664,-0.0803833,-0.9813843,0.15588379,1.8310547E-4,-0.11224365,0.3725586,-0.03466797,-0.0048217773,0.9273071,-0.8283081,0.06311035,0.011169434,-0.5566406,0.64520264,0.05621338,0.1060791,-0.7545166,0.14807129,-0.21087646,-0.14483643,0.95532227,0.8126831,-0.14886475,0.10266113,0.553833,-0.007751465,0.09875488,-0.07678223,0.9920654,0.10546875,-0.10998535,-0.012573242,0.9882202
-0.69244385,-0.14215088,0.4869995,-0.5130615,-0.9168701,0.14654541,0.36486816,0.0692749,-0.5279541,0.042297363,0.22021484,-0.81915283,0.98187256,-0.049865723,-0.1642456,-0.080322266,-0.9813843,0.15594482,6.1035156E-5,-0.11224365,0.37261963,-0.03479004,-0.004760742,0.9273071,-0.8283081,0.06323242,0.011108398,-0.55670166,0.6451416,0.056274414,0.1060791,-0.7545166,0.14794922,-0.21124268,-0.14471436,0.95526123,0.8126221,-0.14916992,0.10284424,0.553833,-0.007385254,0.09887695,-0.07684326,0.9920654,0.10571289,-0.10998535,-0.012512207,0.9881592
-0.69244385,-0.14208984,0.4869995,-0.5130005,-0.9168701,0.14654541,0.36480713,0.06933594,-0.5279541,0.042541504,0.22015381,-0.81915283,0.98187256,-0.049926758,-0.1640625,-0.080322266,-0.9813843,0.1560669,-6.1035156E-5,-0.11224365,0.37268066,-0.03503418,-0.004699707,0.9272461,-0.8282471,0.06329346,0.010925293,-0.55670166,0.64508057,0.056396484,0.10614014,-0.75457764,0.14770508,-0.21160889,-0.14440918,0.95526123,0.81256104,-0.14923096,0.103149414,0.553833,-0.006958008,0.09899902,-0.07702637,0.9920654,0.10601807,-0.10998535,-0.012451172,0.9881592
-0.69244385,-0.14208984,0.4869995,-0.5130005,-0.91693115,0.14660645,0.36462402,0.06939697,-0.5279541,0.04284668,0.22003174,-0.81921387,0.9819336,-0.049926758,-0.1638794,-0.080322266,-0.9813843,0.1560669,-3.6621094E-4,-0.11224365,0.3727417,-0.035339355,-0.0045166016,0.92718506,-0.8282471,0.06335449,0.010681152,-0.5567627,0.64501953,0.05670166,0.10614014,-0.7546387,0.14752197,-0.21209717,-0.14416504,0.9552002,0.8125,-0.14941406,0.103515625,0.553772,-0.0064086914,0.09906006,-0.07714844,0.9920654,0.10632324,-0.10998535,-0.012329102,0.9881592
-0.6925049,-0.14196777,0.4869995,-0.5130615,-0.91693115,0.14666748,0.36462402,0.06939697,-0.5279541,0.043151855,0.21990967,-0.81921387,0.9819336,-0.049926758,-0.16357422,-0.0803833,-0.9813843,0.15612793,-6.713867E-4,-0.11230469,0.37286377,-0.03564453,-0.0043945312,0.927124,-0.8282471,0.06347656,0.010437012,-0.55670166,0.64489746,0.057006836,0.10620117,-0.7546997,0.1473999,-0.21252441,-0.14398193,0.95513916,0.8125,-0.14953613,0.103759766,0.55371094,-0.005859375,0.09906006,-0.07751465,0.9920044,0.10662842,-0.10986328,-0.012084961,0.98809814
-0.69244385,-0.14172363,0.48706055,-0.51312256,-0.91693115,0.14685059,0.36462402,0.06933594,-0.52789307,0.043701172,0.2197876,-0.81921387,0.9819946,-0.050048828,-0.16320801,-0.080444336,-0.98132324,0.15625,-0.0010375977,-0.11224365,0.3729248,-0.036010742,-0.004272461,0.927124,-0.8282471,0.0637207,0.010131836,-0.55670166,0.6447754,0.057250977,0.10632324,-0.75476074,0.14733887,-0.2130127,-0.14379883,0.9550781,0.8125,-0.14971924,0.10406494,0.5536499,-0.0052490234,0.09893799,-0.07800293,0.9920044,0.106933594,-0.10974121,-0.01159668,0.98809814
-0.6923828,-0.14141846,0.48712158,-0.5132446,-0.91693115,0.14709473,0.36437988,0.06933594,-0.52789307,0.04437256,0.2197876,-0.81921387,0.98205566,-0.050231934,-0.16271973,-0.08050537,-0.98132324,0.1564331,-0.0014648438,-0.11224365,0.37304688,-0.03656006,-0.0041503906,0.927063,-0.8283081,0.064086914,0.00982666,-0.5565796,0.6446533,0.057556152,0.10656738,-0.7548218,0.14746094,-0.2133789,-0.14385986,0.95495605,0.8125,-0.14990234,0.10424805,0.55352783,-0.0048217773,0.09869385,-0.07849121,0.9920044,0.1071167,-0.10949707,-0.010803223,0.98809814
-0.69226074,-0.14086914,0.48718262,-0.51342773,-0.91693115,0.14758301,0.3642578,0.06915283,-0.52783203,0.045166016,0.21990967,-0.81915283,0.98217773,-0.05053711,-0.16217041,-0.080566406,-0.9812622,0.15673828,-0.001953125,-0.11224365,0.37322998,-0.03717041,-0.0041503906,0.9269409,-0.82836914,0.064575195,0.009521484,-0.5564575,0.6444702,0.057922363,0.10687256,-0.7548828,0.1482544,-0.2133789,-0.14416504,0.954834,0.81274414,-0.15002441,0.104003906,0.55322266,-0.0048828125,0.097839355,-0.07897949,0.9920044,0.106933594,-0.109069824,-0.009521484,0.9881592
-0.69207764,-0.14001465,0.48736572,-0.5136719,-0.91674805,0.14849854,0.36444092,0.068725586,-0.52789307,0.046081543,0.22039795,-0.8189697,0.98223877,-0.05102539,-0.16156006,-0.08074951,-0.9812012,0.15722656,-0.0024414062,-0.11206055,0.37335205,-0.03778076,-0.0044555664,0.9268799,-0.8284912,0.06530762,0.009521484,-0.55615234,0.6442871,0.0579834,0.10736084,-0.7550049,0.14935303,-0.21307373,-0.14477539,0.95458984,0.8130493,-0.15014648,0.103393555,0.55285645,-0.0059814453,0.09588623,-0.0793457,0.9921875,0.10650635,-0.10858154,-0.0076904297,0.98828125
-0.6915283,-0.13903809,0.4880371,-0.51416016,-0.916626,0.1496582,0.36444092,0.067993164,-0.527771,0.047607422,0.2210083,-0.8187866,0.98223877,-0.051879883,-0.16088867,-0.08099365,-0.98114014,0.15802002,-0.0028686523,-0.111816406,0.37347412,-0.03869629,-0.0048217773,0.9267578,-0.82855225,0.066223145,0.009399414,-0.55596924,0.64398193,0.057800293,0.10821533,-0.75512695,0.15026855,-0.21289062,-0.14538574,0.95440674,0.81311035,-0.15039062,0.10308838,0.55267334,-0.0079956055,0.093322754,-0.0793457,0.99243164,0.105773926,-0.10784912,-0.0059814453,0.98846436
-0.6911621,-0.13793945,0.48809814,-0.5148926,-0.91711426,0.15039062,0.36297607,0.06750488,-0.52752686,0.0491333,0.22174072,-0.81866455,0.98236084,-0.052734375,-0.15997314,-0.08117676,-0.98101807,0.15881348,-0.003540039,-0.111694336,0.37347412,-0.039611816,-0.0051879883,0.9267578,-0.82855225,0.0670166,0.009277344,-0.55584717,0.64385986,0.057800293,0.10888672,-0.75512695,0.15100098,-0.21264648,-0.14593506,0.95428467,0.81311035,-0.15075684,0.10290527,0.55267334,-0.010192871,0.091796875,-0.079956055,0.9924927,0.10461426,-0.107299805,-0.0037841797,0.98864746
