A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.43450928,-0.014587402,0.34436035,-0.8320923,-0.9345093,0.10046387,-0.2904663,0.1796875,0.17694092,0.6627197,0.5749512,-0.4459839,0.3423462,0.20599365,0.74401855,-0.53552246,-0.28601074,-0.8399658,0.16052246,0.432312,0.31365967,-0.21496582,0.92303467,0.058288574,-0.50286865,-0.7710571,-0.2647705,0.28729248,0.091918945,0.9221802,-0.09869385,-0.3624878,0.29888916,0.17163086,0.85632324,0.38446045,-0.29241943,0.2883911,-0.9116821,-0.016418457,0.045654297,-0.11395264,-0.4590454,0.8798828,0.6185303,0.59436035,0.33605957,0.38879395
0.4364624,-0.016479492,0.34344482,-0.8314209,-0.93481445,0.103027344,-0.28894043,0.17919922,0.1751709,0.66119385,0.576416,-0.44696045,0.3416748,0.20562744,0.746521,-0.5325928,-0.28607178,-0.8408203,0.15795898,0.4315796,0.31085205,-0.21594238,0.92370605,0.05859375,-0.50201416,-0.77124023,-0.26727295,0.2861328,0.08929443,0.9232788,-0.095581055,-0.36108398,0.29779053,0.16894531,0.8572998,0.38433838,-0.29522705,0.29101562,-0.9099121,-0.0146484375,0.04663086,-0.113464355,-0.45928955,0.87976074,0.6159668,0.595459,0.33721924,0.39013672
0.43847656,-0.016845703,0.3428955,-0.8305664,-0.93530273,0.105163574,-0.2871704,0.17803955,0.17407227,0.6592407,0.5782471,-0.44799805,0.34204102,0.20550537,0.7484131,-0.5297241,-0.28710938,-0.84088135,0.15576172,0.43151855,0.30822754,-0.21685791,0.9242554,0.060791016,-0.5018921,-0.77056885,-0.27008057,0.28546143,0.08703613,0.92419434,-0.091796875,-0.36035156,0.29785156,0.16668701,0.8572998,0.3852539,-0.29785156,0.2939453,-0.9081421,-0.014160156,0.048828125,-0.112854004,-0.46063232,0.8790283,0.61413574,0.5958252,0.33789062,0.39178467
0.43988037,-0.016479492,0.3433838,-0.8296509,-0.93621826,0.10650635,-0.28497314,0.17602539,0.17364502,0.6567993,0.5802002,-0.44909668,0.34332275,0.2052002,0.7495117,-0.5274048,-0.28808594,-0.8411255,0.15374756,0.4310913,0.30615234,-0.2177124,0.9244995,0.06402588,-0.5031128,-0.7692261,-0.27178955,0.28515625,0.086364746,0.9248047,-0.08856201,-0.3597412,0.29888916,0.16497803,0.8564453,0.387146,-0.29901123,0.29656982,-0.9069214,-0.014831543,0.051330566,-0.111572266,-0.46246338,0.87805176,0.6129761,0.5958252,0.33850098,0.39318848
0.44067383,-0.016540527,0.34472656,-0.8286743,-0.9370117,0.10656738,-0.2838745,0.17370605,0.17462158,0.654541,0.58203125,-0.44970703,0.34509277,0.20489502,0.75006104,-0.52563477,-0.28814697,-0.8417969,0.15197754,0.43041992,0.30529785,-0.21868896,0.9243164,0.06713867,-0.50427246,-0.7681885,-0.2727661,0.28497314,0.08728027,0.92510986,-0.08605957,-0.359375,0.30029297,0.16345215,0.85510254,0.38964844,-0.2989502,0.29852295,-0.90625,-0.016357422,0.05303955,-0.10913086,-0.46392822,0.87750244,0.61224365,0.5956421,0.3392334,0.3939209
0.44110107,-0.017456055,0.3463745,-0.8277588,-0.9371338,0.10638428,-0.28442383,0.17211914,0.1765747,0.6532593,0.58343506,-0.44903564,0.3468628,0.20452881,0.7503662,-0.5241699,-0.2871704,-0.8428345,0.1506958,0.4295044,0.30584717,-0.22015381,0.923645,0.06976318,-0.50427246,-0.7680054,-0.27355957,0.28485107,0.089660645,0.92510986,-0.08465576,-0.35906982,0.3015747,0.16156006,0.85406494,0.39172363,-0.29742432,0.2998047,-0.90631104,-0.018371582,0.053833008,-0.10510254,-0.4642334,0.8777466,0.61187744,0.59552,0.34002686,0.3939209
0.44128418,-0.019836426,0.3479004,-0.82696533,-0.9368286,0.10687256,-0.2857666,0.17126465,0.1784668,0.652771,0.58477783,-0.4472046,0.34814453,0.20422363,0.7506714,-0.52301025,-0.28515625,-0.8444824,0.14990234,0.42785645,0.30743408,-0.22192383,0.92248535,0.071899414,-0.50305176,-0.7687378,-0.27441406,0.28411865,0.09301758,0.9248657,-0.084106445,-0.3590088,0.30291748,0.15942383,0.85369873,0.39227295,-0.29510498,0.30065918,-0.9067383,-0.020812988,0.053955078,-0.100097656,-0.4633789,0.8788452,0.6119385,0.59558105,0.3408203,0.39312744
0.4413452,-0.023864746,0.34851074,-0.8265381,-0.93640137,0.10839844,-0.28686523,0.17095947,0.1798706,0.65216064,0.5860596,-0.44586182,0.34851074,0.20379639,0.75115967,-0.5222168,-0.28277588,-0.8469238,0.1484375,0.4251709,0.3095703,-0.22387695,0.9212036,0.0736084,-0.50079346,-0.7702637,-0.27581787,0.2826538,0.09680176,0.9244995,-0.083740234,-0.3590088,0.30371094,0.15765381,0.85388184,0.3920288,-0.29284668,0.30145264,-0.9071045,-0.023376465,0.053771973,-0.095214844,-0.46173096,0.880249,0.6119995,0.59594727,0.34136963,0.3920288
0.44140625,-0.027648926,0.3482666,-0.8265381,-0.93621826,0.110961914,-0.2866211,0.17053223,0.18103027,0.6508789,0.5871582,-0.44580078,0.34814453,0.20367432,0.751709,-0.52178955,-0.28045654,-0.84954834,0.14660645,0.4220581,0.31158447,-0.22564697,0.9199829,0.07489014,-0.49768066,-0.7720947,-0.27825928,0.28082275,0.09991455,0.9239502,-0.08276367,-0.35980225,0.30407715,0.15661621,0.85424805,0.39135742,-0.29229736,0.3022461,-0.9069824,-0.026000977,0.053527832,-0.09118652,-0.46044922,0.88134766,0.61169434,0.59680176,0.34143066,0.39105225
0.4416504,-0.02923584,0.34814453,-0.826355,-0.93652344,0.11425781,-0.284729,0.16998291,0.18121338,0.6488037,0.5883179,-0.44726562,0.34698486,0.20422363,0.75231934,-0.52142334,-0.27960205,-0.8514404,0.14526367,0.41937256,0.31292725,-0.22692871,0.9191284,0.075683594,-0.49456787,-0.7735596,-0.28155518,0.27893066,0.101745605,0.92333984,-0.08129883,-0.36120605,0.30371094,0.1564331,0.85461426,0.39093018,-0.29278564,0.3031006,-0.90649414,-0.027770996,0.052612305,-0.088256836,-0.4597168,0.8820801,0.611084,0.5979004,0.34124756,0.39050293
0.44226074,-0.027526855,0.3486328,-0.8258667,-0.9373779,0.11767578,-0.2808838,0.16937256,0.18005371,0.645813,0.5897827,-0.45013428,0.34509277,0.20544434,0.7529297,-0.52130127,-0.28033447,-0.852417,0.14434814,0.41711426,0.31323242,-0.22729492,0.9188843,0.07611084,-0.49267578,-0.7744751,-0.2843628,0.27697754,0.10229492,0.9229126,-0.079711914,-0.3624878,0.3032837,0.15716553,0.8548584,0.3904419,-0.29370117,0.30389404,-0.9058838,-0.028625488,0.05078125,-0.08630371,-0.45977783,0.88238525,0.6105957,0.5987549,0.34088135,0.39031982
0.44335938,-0.024108887,0.34942627,-0.82507324,-0.9380493,0.12011719,-0.2779541,0.16851807,0.17791748,0.64263916,0.59143066,-0.4533081,0.3430786,0.20697021,0.7529907,-0.52197266,-0.2824707,-0.85253906,0.14379883,0.41558838,0.3121338,-0.22619629,0.9194946,0.07659912,-0.4925537,-0.77453613,-0.28625488,0.27508545,0.10211182,0.9227905,-0.078552246,-0.36309814,0.30297852,0.15844727,0.8547363,0.3904419,-0.29431152,0.30444336,-0.9055176,-0.028381348,0.04827881,-0.08508301,-0.46051025,0.8822632,0.6107788,0.59906006,0.3400879,0.3902588
0.44482422,-0.020446777,0.3503418,-0.82403564,-0.9382324,0.121276855,-0.27746582,0.16760254,0.17559814,0.64001465,0.59332275,-0.45550537,0.3416748,0.20855713,0.7520752,-0.5235596,-0.2857666,-0.85180664,0.14337158,0.41503906,0.3098755,-0.22399902,0.92077637,0.0769043,-0.49401855,-0.77386475,-0.28704834,0.27349854,0.101623535,0.9229126,-0.077941895,-0.36309814,0.30377197,0.15960693,0.8539429,0.39111328,-0.29449463,0.3046875,-0.9053955,-0.027404785,0.045166016,-0.084472656,-0.46148682,0.881958,0.61169434,0.5988159,0.33892822,0.39019775
0.44665527,-0.017150879,0.3508911,-0.822876,-0.93756104,0.12072754,-0.28045654,0.16668701,0.17364502,0.6383667,0.5952759,-0.45599365,0.34118652,0.2098999,0.75006104,-0.5261841,-0.2894287,-0.85058594,0.14276123,0.41522217,0.3076172,-0.22149658,0.9221802,0.076416016,-0.49676514,-0.772522,-0.28692627,0.27233887,0.10083008,0.9230957,-0.07800293,-0.36273193,0.305542,0.16033936,0.85266113,0.3922119,-0.29437256,0.3045044,-0.9055176,-0.026184082,0.041992188,-0.08392334,-0.46228027,0.88171387,0.6131592,0.59832764,0.3371582,0.39013672
0.44873047,-0.015197754,0.35064697,-0.8218384,-0.93688965,0.119628906,-0.28399658,0.16546631,0.17248535,0.63793945,0.59716797,-0.45458984,0.3414917,0.21105957,0.74749756,-0.5291748,-0.29223633,-0.8496094,0.14141846,0.4156494,0.30645752,-0.21917725,0.9232178,0.07495117,-0.5001831,-0.77093506,-0.28631592,0.2713623,0.1005249,0.9232178,-0.07885742,-0.3623047,0.3069458,0.16070557,0.85162354,0.39318848,-0.29364014,0.30377197,-0.90600586,-0.025756836,0.03942871,-0.083496094,-0.46295166,0.88153076,0.6143799,0.5985718,0.335083,0.38964844
0.4508667,-0.014831543,0.3496704,-0.82110596,-0.9361572,0.11828613,-0.28771973,0.16394043,0.17218018,0.6385498,0.59887695,-0.45159912,0.34191895,0.21246338,0.7454834,-0.53118896,-0.2939453,-0.84906006,0.13946533,0.4163208,0.30706787,-0.21734619,0.923645,0.072509766,-0.50323486,-0.769104,-0.28631592,0.27075195,0.101501465,0.92297363,-0.080322266,-0.36236572,0.3076172,0.16119385,0.8511963,0.39337158,-0.29229736,0.30249023,-0.90686035,-0.026611328,0.037841797,-0.08294678,-0.46398926,0.8811035,0.61468506,0.6000366,0.33306885,0.38867188
0.45281982,-0.015563965,0.34869385,-0.8204346,-0.935791,0.116760254,-0.29077148,0.1619873,0.17297363,0.6395874,0.6002197,-0.447937,0.3418579,0.21472168,0.7446289,-0.53149414,-0.2946167,-0.848938,0.13720703,0.41674805,0.30895996,-0.21582031,0.923584,0.070007324,-0.505249,-0.76745605,-0.28723145,0.270813,0.10308838,0.92248535,-0.08203125,-0.36279297,0.3069458,0.16186523,0.8517456,0.39239502,-0.2909546,0.30114746,-0.90771484,-0.027709961,0.03704834,-0.08251953,-0.46594238,0.880188,0.6140137,0.60272217,0.3314209,0.38702393
0.45440674,-0.017150879,0.34796143,-0.8198242,-0.93603516,0.11553955,-0.29162598,0.159729,0.17462158,0.6402588,0.6011963,-0.44500732,0.34118652,0.21734619,0.7449951,-0.5303345,-0.29473877,-0.8491821,0.13519287,0.41693115,0.31097412,-0.21417236,0.9234009,0.06878662,-0.5062866,-0.7662964,-0.28845215,0.270813,0.10412598,0.9220581,-0.083496094,-0.36328125,0.30615234,0.1630249,0.85284424,0.39019775,-0.29040527,0.30004883,-0.90826416,-0.028259277,0.03704834,-0.08215332,-0.46801758,0.87908936,0.61279297,0.60595703,0.32995605,0.38513184
0.45550537,-0.018676758,0.34777832,-0.8192749,-0.9365845,0.114868164,-0.29125977,0.1574707,0.17675781,0.6402588,0.6019287,-0.44317627,0.33996582,0.22003174,0.7460327,-0.52856445,-0.29449463,-0.8494873,0.13378906,0.41687012,0.31225586,-0.2121582,0.92333984,0.0692749,-0.50653076,-0.7657471,-0.28955078,0.27069092,0.103637695,0.92193604,-0.08459473,-0.3635254,0.30596924,0.16418457,0.85357666,0.38824463,-0.29077148,0.29925537,-0.90838623,-0.02734375,0.03729248,-0.08190918,-0.46984863,0.8781128,0.6114502,0.6091919,0.3284912,0.38342285
0.4560547,-0.020141602,0.34814453,-0.8187866,-0.93725586,0.1149292,-0.29022217,0.15557861,0.17919922,0.63964844,0.602478,-0.4423828,0.33862305,0.22259521,0.74713135,-0.52679443,-0.29418945,-0.8498535,0.13311768,0.4165039,0.31262207,-0.21008301,0.923584,0.07104492,-0.5062256,-0.7657471,-0.2902832,0.2705078,0.10131836,0.9220581,-0.08514404,-0.3637085,0.30725098,0.16540527,0.85339355,0.387146,-0.2925415,0.29833984,-0.9082031,-0.025512695,0.03717041,-0.082092285,-0.4711914,0.8774414,0.6104126,0.6119995,0.3270874,0.3817749
0.4560547,-0.020446777,0.34887695,-0.81848145,-0.9376831,0.115600586,-0.28930664,0.15423584,0.18139648,0.6387329,0.6029663,-0.44213867,0.33703613,0.22503662,0.7481079,-0.5253906,-0.29431152,-0.8498535,0.13336182,0.41638184,0.31225586,-0.20770264,0.92407227,0.07336426,-0.50567627,-0.7661133,-0.2906494,0.27026367,0.09844971,0.9221802,-0.08569336,-0.36401367,0.3088379,0.16668701,0.85235596,0.3875122,-0.29431152,0.2972412,-0.90802,-0.023803711,0.036193848,-0.08251953,-0.47192383,0.87701416,0.6097412,0.6143799,0.32580566,0.38012695
0.45599365,-0.01940918,0.34942627,-0.81829834,-0.9378052,0.11663818,-0.28875732,0.15356445,0.18322754,0.63793945,0.6034546,-0.44189453,0.335083,0.22711182,0.74890137,-0.5246582,-0.29510498,-0.8491821,0.13452148,0.41680908,0.31134033,-0.20507812,0.9248047,0.07543945,-0.50531006,-0.7665405,-0.29034424,0.2699585,0.09643555,0.92193604,-0.08691406,-0.36486816,0.31115723,0.16815186,0.85076904,0.38861084,-0.29516602,0.2954712,-0.9083252,-0.023376465,0.034973145,-0.08288574,-0.47216797,0.8768921,0.6095581,0.61608887,0.3244629,0.37872314
0.45550537,-0.017700195,0.34954834,-0.8185425,-0.9376831,0.11773682,-0.28875732,0.15344238,0.18414307,0.6374512,0.6039429,-0.4414673,0.33306885,0.22906494,0.7491455,-0.52471924,-0.29644775,-0.84814453,0.13635254,0.41741943,0.30993652,-0.20227051,0.9257202,0.0770874,-0.5058594,-0.76660156,-0.2892456,0.26983643,0.096191406,0.9213867,-0.08886719,-0.36584473,0.31402588,0.16955566,0.84887695,0.3897705,-0.2944336,0.29345703,-0.9092407,-0.023742676,0.033996582,-0.08300781,-0.4718628,0.8770752,0.6099243,0.6171875,0.322937,0.37780762
0.45440674,-0.016784668,0.3496704,-0.81915283,-0.93725586,0.11791992,-0.29003906,0.15368652,0.18426514,0.63739014,0.60443115,-0.44091797,0.33148193,0.23095703,0.7485962,-0.52563477,-0.2972412,-0.8473511,0.13830566,0.41784668,0.30859375,-0.19958496,0.9266968,0.07788086,-0.5072632,-0.7663574,-0.28741455,0.26989746,0.097473145,0.9208374,-0.0914917,-0.36627197,0.31713867,0.17089844,0.8469238,0.39093018,-0.2925415,0.29125977,-0.91052246,-0.024597168,0.033569336,-0.08300781,-0.4710083,0.8775635,0.6107178,0.6174927,0.32104492,0.37750244
0.4527588,-0.017944336,0.34960938,-0.8200073,-0.93688965,0.11706543,-0.29144287,0.15393066,0.18389893,0.63812256,0.6043091,-0.44018555,0.33032227,0.23303223,0.74731445,-0.5272827,-0.29681396,-0.8470459,0.14007568,0.41815186,0.30749512,-0.19689941,0.92767334,0.07775879,-0.5084839,-0.7661133,-0.28552246,0.27026367,0.09954834,0.920166,-0.09454346,-0.36657715,0.31958008,0.17248535,0.84521484,0.39190674,-0.29040527,0.28875732,-0.9119873,-0.025878906,0.033691406,-0.08325195,-0.46966553,0.87823486,0.61169434,0.61743164,0.31896973,0.37780762
0.4508667,-0.020324707,0.34936523,-0.82110596,-0.93670654,0.11566162,-0.2921753,0.15460205,0.1829834,0.6397095,0.60357666,-0.43920898,0.32977295,0.23522949,0.74554443,-0.5291748,-0.29467773,-0.84747314,0.14123535,0.41833496,0.30682373,-0.19403076,0.92858887,0.07678223,-0.5085449,-0.7662964,-0.28411865,0.27105713,0.10168457,0.9193115,-0.097473145,-0.3673706,0.32165527,0.17425537,0.8439331,0.3922119,-0.28851318,0.28625488,-0.91326904,-0.027648926,0.034179688,-0.08441162,-0.46813965,0.87890625,0.6125488,0.6173706,0.31671143,0.378479
0.44903564,-0.022644043,0.34875488,-0.82232666,-0.93688965,0.11468506,-0.29138184,0.15582275,0.18170166,0.6416626,0.6022949,-0.43865967,0.3300171,0.2376709,0.7434082,-0.5308838,-0.29162598,-0.84814453,0.14196777,0.4189453,0.30670166,-0.19116211,0.9293213,0.07525635,-0.506958,-0.76727295,-0.28338623,0.2720337,0.103515625,0.91851807,-0.10028076,-0.368042,0.32366943,0.17608643,0.8430176,0.39172363,-0.28686523,0.28399658,-0.91448975,-0.0289917,0.03466797,-0.08648682,-0.46691895,0.87939453,0.61328125,0.6173096,0.31433105,0.3793335
0.44750977,-0.024047852,0.34777832,-0.82354736,-0.9373169,0.11462402,-0.28918457,0.15740967,0.18048096,0.6431885,0.60058594,-0.43927002,0.3310547,0.24035645,0.74121094,-0.5321655,-0.2890625,-0.84820557,0.14263916,0.42034912,0.30737305,-0.18841553,0.9298096,0.07366943,-0.5041504,-0.7686157,-0.28344727,0.27337646,0.10455322,0.9180298,-0.103027344,-0.36828613,0.32531738,0.17749023,0.8425293,0.39068604,-0.2857666,0.28173828,-0.91552734,-0.029663086,0.03540039,-0.08959961,-0.46636963,0.8793335,0.61395264,0.61743164,0.31207275,0.37994385
0.44622803,-0.023498535,0.3468628,-0.824646,-0.9378052,0.11529541,-0.28631592,0.15905762,0.17944336,0.64367676,0.5988159,-0.44140625,0.3326416,0.24304199,0.73913574,-0.5328369,-0.28796387,-0.8475342,0.14367676,0.42211914,0.30914307,-0.18603516,0.9298096,0.0725708,-0.50183105,-0.7696533,-0.28338623,0.2748413,0.10473633,0.9175415,-0.10559082,-0.36871338,0.32678223,0.17852783,0.8425293,0.38916016,-0.2854004,0.27923584,-0.91638184,-0.029907227,0.036010742,-0.09338379,-0.46673584,0.87872314,0.6144409,0.6179199,0.31048584,0.37963867
0.4451294,-0.021362305,0.34631348,-0.8255005,-0.9382324,0.115722656,-0.28375244,0.16082764,0.17889404,0.64331055,0.59698486,-0.4446411,0.33416748,0.24554443,0.73779297,-0.5326538,-0.28833008,-0.8463135,0.14508057,0.42382812,0.31195068,-0.18414307,0.92926025,0.072143555,-0.50109863,-0.76989746,-0.28234863,0.27667236,0.10412598,0.9170532,-0.10784912,-0.3694458,0.32769775,0.17907715,0.84277344,0.38745117,-0.28588867,0.2769165,-0.91693115,-0.030029297,0.036499023,-0.097717285,-0.46759033,0.8777466,0.614563,0.6191406,0.30981445,0.37799072
0.44439697,-0.018249512,0.34570312,-0.8262329,-0.9384155,0.115112305,-0.28234863,0.16253662,0.17889404,0.64331055,0.5950928,-0.4472046,0.3348999,0.2477417,0.7374878,-0.53149414,-0.2894287,-0.8446655,0.14685059,0.42578125,0.31567383,-0.1828003,0.92822266,0.072753906,-0.5018921,-0.7694702,-0.2803955,0.2783203,0.1027832,0.9165039,-0.10961914,-0.3706665,0.32873535,0.17938232,0.84332275,0.38531494,-0.2871704,0.27478027,-0.9171753,-0.030151367,0.03692627,-0.10192871,-0.4683838,0.87683105,0.61431885,0.6208496,0.30981445,0.37561035
0.44403076,-0.014465332,0.34490967,-0.82684326,-0.9383545,0.113464355,-0.28253174,0.16394043,0.17938232,0.64416504,0.59313965,-0.44830322,0.3348999,0.24957275,0.7379761,-0.52996826,-0.29077148,-0.84277344,0.14880371,0.42791748,0.3196411,-0.1817627,0.9269409,0.074157715,-0.5036011,-0.76867676,-0.27783203,0.27996826,0.10119629,0.91589355,-0.11102295,-0.37225342,0.32989502,0.1796875,0.84381104,0.38311768,-0.28863525,0.27288818,-0.9172363,-0.030212402,0.03741455,-0.105773926,-0.46905518,0.87597656,0.61364746,0.6226196,0.3100586,0.37353516
0.4437256,-0.010559082,0.34417725,-0.8273926,-0.9378052,0.11114502,-0.28430176,0.16540527,0.18023682,0.6459961,0.59143066,-0.44763184,0.33447266,0.25109863,0.73864746,-0.5286255,-0.2921753,-0.8409424,0.15093994,0.42980957,0.32281494,-0.1807251,0.9259033,0.0758667,-0.50567627,-0.7677002,-0.27514648,0.28149414,0.099487305,0.91522217,-0.11199951,-0.37408447,0.33087158,0.18060303,0.8440552,0.38128662,-0.29052734,0.27105713,-0.9171753,-0.030334473,0.038024902,-0.10882568,-0.4694214,0.87542725,0.61273193,0.62390137,0.3104248,0.37261963
0.44281006,-0.0071411133,0.3439331,-0.8280029,-0.93725586,0.10839844,-0.28668213,0.1665039,0.18084717,0.6482544,0.59002686,-0.44592285,0.33374023,0.25201416,0.73931885,-0.5276489,-0.29309082,-0.8395386,0.15325928,0.4310913,0.32458496,-0.17944336,0.92541504,0.07739258,-0.5078125,-0.76678467,-0.27252197,0.2828369,0.09777832,0.9144287,-0.11279297,-0.37615967,0.3314209,0.18255615,0.84368896,0.38067627,-0.29260254,0.2692871,-0.9170532,-0.030517578,0.03869629,-0.111083984,-0.46936035,0.8751221,0.61224365,0.6242676,0.31097412,0.3723755
