A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.30682373,0.37921143,-0.114990234,0.8652954,-1.7260132,-0.025939941,-0.013671875,0.009521484,0.34332275,0.21124268,0.61828613,-0.6746826,0.0,0.0,0.0,0.0,-0.3885498,0.56622314,-0.7258301,-0.040649414,-0.10821533,-0.4189453,-0.61602783,0.65826416,-0.15759277,0.93914795,-0.12896729,-0.27667236,0.2822876,0.1984253,0.8410034,-0.416687,0.0,0.0,0.0,0.0,1.4525757,0.89160156,-1.4799194,0.10345459,0.66534424,-0.2029419,-0.22052002,0.6837158,-0.86376953,-0.3032837,-0.11352539,-0.3861084
-0.3053589,0.37835693,-0.11785889,0.8658447,-1.6358643,-0.010253906,0.007446289,0.020446777,0.34173584,0.2140503,0.62042236,-0.6726074,0.0,0.0,0.0,0.0,-0.3880005,0.56500244,-0.72698975,-0.041931152,-0.10839844,-0.41864014,-0.6161499,0.6583252,-0.15649414,0.93896484,-0.13092041,-0.2769165,0.2835083,0.19866943,0.8401489,-0.4173584,0.0,0.0,0.0,0.0,0.7211304,0.20959473,1.7113037,0.7645874,0.6654663,-0.20336914,-0.2199707,0.68359375,-0.86364746,-0.30419922,-0.11450195,-0.385437
-0.30334473,0.3789673,-0.12213135,0.8656616,-1.5612183,0.0061035156,0.0040893555,0.02178955,0.3357544,0.22088623,0.62609863,-0.66815186,0.0,0.0,0.0,0.0,-0.38598633,0.56396484,-0.7288208,-0.042541504,-0.109191895,-0.418396,-0.616333,0.6581421,-0.15368652,0.93927,-0.13330078,-0.27630615,0.28479004,0.2008667,0.8401489,-0.4154663,0.0,0.0,0.0,0.0,-0.6594238,-0.6141968,-1.5495605,-0.5109253,0.66571045,-0.20397949,-0.21966553,0.6832886,-0.8635864,-0.30462646,-0.11529541,-0.3850708
-0.3024292,0.380188,-0.12408447,0.86517334,-1.5083008,0.009521484,-0.014343262,0.018371582,0.33459473,0.22174072,0.62731934,-0.6673584,0.0,0.0,0.0,0.0,-0.3842163,0.56378174,-0.7298584,-0.04309082,-0.10986328,-0.41833496,-0.6166382,0.6577759,-0.15264893,0.9393921,-0.13476562,-0.2756958,0.28479004,0.20245361,0.84039307,-0.41418457,0.0,0.0,0.0,0.0,1.9929199,-1.121582,-0.95428467,-0.8773804,0.66589355,-0.20422363,-0.21948242,0.6831665,-0.8634033,-0.30474854,-0.115356445,-0.3852539
-0.302063,0.381958,-0.12506104,0.8643799,-1.4054565,0.012268066,0.005432129,0.029296875,0.33422852,0.22113037,0.6276245,-0.66741943,0.0,0.0,0.0,0.0,-0.38311768,0.56365967,-0.7305298,-0.043029785,-0.1105957,-0.41815186,-0.6170654,0.65740967,-0.15252686,0.9394531,-0.13586426,-0.2750244,0.28399658,0.2033081,0.8409424,-0.413208,0.0,0.0,0.0,0.0,1.6600952,-0.090270996,0.5241699,-1.4475098,0.66607666,-0.20446777,-0.21905518,0.68304443,-0.86328125,-0.30480957,-0.11517334,-0.38562012
-0.30236816,0.38269043,-0.1260376,0.86383057,-1.2767334,0.0020141602,-0.0020751953,0.027954102,0.33416748,0.22064209,0.6277466,-0.66748047,0.0,0.0,0.0,0.0,-0.38250732,0.56359863,-0.73095703,-0.042541504,-0.111083984,-0.4179077,-0.61779785,0.6567993,-0.15283203,0.93951416,-0.13647461,-0.27453613,0.2831421,0.20361328,0.84191895,-0.41174316,0.0,0.0,0.0,0.0,-1.1174927,0.0513916,1.3963013,-1.916626,0.66607666,-0.20483398,-0.21850586,0.68310547,-0.8630371,-0.30499268,-0.115356445,-0.3859253
-0.3032837,0.38220215,-0.12701416,0.8635864,-0.9641113,0.0020141602,-0.03894043,0.04498291,0.33496094,0.21905518,0.6279297,-0.66748047,0.0,0.0,0.0,0.0,-0.3824463,0.5639038,-0.7307739,-0.042053223,-0.111572266,-0.4165039,-0.6191406,0.65631104,-0.15362549,0.9393921,-0.13604736,-0.27471924,0.28186035,0.20410156,0.8427124,-0.4107666,0.0,0.0,0.0,0.0,-1.9741821,0.20959473,-0.009460449,0.10534668,0.6659546,-0.20507812,-0.21777344,0.6833496,-0.86242676,-0.3053589,-0.11578369,-0.38684082
-0.3040161,0.38110352,-0.12762451,0.8637085,-0.67529297,0.020446777,-0.09350586,0.040222168,0.33569336,0.21862793,0.6279907,-0.66711426,0.0,0.0,0.0,0.0,-0.38287354,0.5640869,-0.7304077,-0.042114258,-0.11206055,-0.4154663,-0.6199341,0.65618896,-0.15386963,0.93927,-0.13519287,-0.27526855,0.2814331,0.20397949,0.8428955,-0.41070557,0.0,0.0,0.0,0.0,-0.6100464,-1.5367432,0.87579346,-1.694519,0.6656494,-0.2052002,-0.2177124,0.68359375,-0.86206055,-0.30548096,-0.11639404,-0.38745117
-0.3046875,0.38067627,-0.12774658,0.86364746,-0.36254883,0.026550293,-0.045043945,0.037475586,0.33605957,0.2185669,0.6281738,-0.6668091,0.0,0.0,0.0,0.0,-0.3829956,0.5644531,-0.7300415,-0.04260254,-0.112854004,-0.41430664,-0.62042236,0.65631104,-0.15350342,0.93927,-0.1340332,-0.27593994,0.28167725,0.20349121,0.8428345,-0.4109497,0.0,0.0,0.0,0.0,-0.97576904,-1.7113647,-0.16888428,-1.0345459,0.6654053,-0.20526123,-0.2177124,0.6838379,-0.8616333,-0.30517578,-0.117248535,-0.38830566
-0.3057251,0.3803711,-0.12768555,0.8634033,-0.17315674,0.020446777,-0.006164551,0.026550293,0.33703613,0.21807861,0.62823486,-0.6664429,0.0,0.0,0.0,0.0,-0.38305664,0.5647583,-0.7297363,-0.043273926,-0.11364746,-0.41351318,-0.62060547,0.65649414,-0.15325928,0.93933105,-0.13305664,-0.2763672,0.28240967,0.20300293,0.84265137,-0.41107178,0.0,0.0,0.0,0.0,-0.6430054,1.2409058,0.20599365,-0.6902466,0.664978,-0.20507812,-0.21789551,0.68426514,-0.8613281,-0.30456543,-0.11785889,-0.38934326
-0.30706787,0.3809204,-0.12750244,0.86273193,0.03918457,0.03137207,-0.022521973,0.020446777,0.3390503,0.21636963,0.6286621,-0.6655884,0.0,0.0,0.0,0.0,-0.3828125,0.5656738,-0.729126,-0.044006348,-0.114868164,-0.41253662,-0.62054443,0.6569824,-0.15234375,0.93963623,-0.13146973,-0.2767334,0.2835083,0.20239258,0.84259033,-0.41064453,0.0,0.0,0.0,0.0,-1.7072144,-1.3620605,-0.5982666,0.11968994,0.6642456,-0.20446777,-0.2185669,0.6849365,-0.8607178,-0.3036499,-0.11828613,-0.39117432
-0.30847168,0.3812256,-0.1274414,0.8621216,0.13873291,0.0368042,-0.017089844,0.004760742,0.3394165,0.215271,0.6292114,-0.66522217,0.0,0.0,0.0,0.0,-0.3821411,0.56658936,-0.72869873,-0.044311523,-0.115234375,-0.41210938,-0.6201172,0.65753174,-0.15167236,0.94000244,-0.13043213,-0.2763672,0.28424072,0.2019043,0.84277344,-0.41003418,0.0,0.0,0.0,0.0,-0.6594238,1.7647705,0.9854126,-1.8252563,0.6635132,-0.20385742,-0.2189331,0.68573,-0.8604126,-0.3032837,-0.1182251,-0.3922119
-0.3100586,0.38208008,-0.12652588,0.8612671,0.15838623,0.01977539,0.0040893555,-0.0048217773,0.3395996,0.21453857,0.62939453,-0.66522217,0.0,0.0,0.0,0.0,-0.3815918,0.567749,-0.7281494,-0.04425049,-0.11541748,-0.41229248,-0.619751,0.65771484,-0.15118408,0.9403076,-0.12908936,-0.276062,0.28466797,0.20141602,0.84295654,-0.40960693,0.0,0.0,0.0,0.0,1.6107178,1.7647705,1.2281494,1.7857056,0.66296387,-0.20318604,-0.21905518,0.68640137,-0.8600464,-0.3031006,-0.11810303,-0.39318848
-0.3116455,0.38269043,-0.12542725,0.8605957,0.09552002,0.005432129,0.012939453,-0.01159668,0.34075928,0.21246338,0.6290283,-0.6655884,0.0,0.0,0.0,0.0,-0.38146973,0.5687866,-0.7272949,-0.044189453,-0.115234375,-0.41278076,-0.6196289,0.6575928,-0.1515503,0.9404907,-0.1274414,-0.276062,0.28479004,0.20062256,0.84350586,-0.40875244,0.0,0.0,0.0,0.0,1.6107178,1.4155273,-1.270874,-1.19281,0.6624756,-0.20306396,-0.21911621,0.68688965,-0.8597412,-0.30297852,-0.11791992,-0.394104
-0.3133545,0.38275146,-0.12475586,0.8600464,-0.055114746,0.0040893555,0.009521484,-0.02935791,0.34387207,0.20898438,0.6287842,-0.66534424,0.0,0.0,0.0,0.0,-0.38226318,0.5701904,-0.7258301,-0.044189453,-0.11437988,-0.4133911,-0.61901855,0.657959,-0.15264893,0.94055176,-0.12487793,-0.2765503,0.28479004,0.1986084,0.8442993,-0.40808105,0.0,0.0,0.0,0.0,-1.848938,1.55719,-0.25482178,-0.4128418,0.66174316,-0.2029419,-0.21899414,0.6876831,-0.85961914,-0.30267334,-0.11743164,-0.39465332
-0.31506348,0.38342285,-0.12261963,0.85943604,-0.60546875,-0.033447266,0.023132324,-0.09350586,0.34570312,0.20697021,0.6279907,-0.6657715,0.0,0.0,0.0,0.0,-0.38372803,0.571228,-0.72424316,-0.044067383,-0.111572266,-0.41522217,-0.6166992,0.6594238,-0.15429688,0.94036865,-0.12310791,-0.2770996,0.2861328,0.19592285,0.84436035,-0.40838623,0.0,0.0,0.0,0.0,-1.5325928,-0.5218506,1.5123291,0.6369629,0.6613159,-0.20281982,-0.21868896,0.6882324,-0.85980225,-0.30322266,-0.1171875,-0.39385986
-0.31536865,0.38354492,-0.12188721,0.859375,-1.0864258,-7.324219E-4,-0.09210205,-0.14331055,0.34643555,0.20617676,0.6272583,-0.6663208,0.0,0.0,0.0,0.0,-0.38464355,0.571167,-0.7238159,-0.043640137,-0.109375,-0.41479492,-0.6121826,0.6642456,-0.15509033,0.9401245,-0.123046875,-0.27734375,0.2869873,0.19494629,0.8440552,-0.40875244,0.0,0.0,0.0,0.0,1.4031372,1.748291,0.8514404,1.3629761,0.66137695,-0.20318604,-0.21868896,0.6880493,-0.86016846,-0.30352783,-0.11694336,-0.39300537
-0.31500244,0.38305664,-0.12182617,0.8597412,1.6643677,0.11456299,-0.077819824,-0.36566162,0.34643555,0.20666504,0.6265869,-0.6668091,0.0,0.0,0.0,0.0,-0.3850708,0.5706177,-0.72406006,-0.043518066,-0.105529785,-0.4105835,-0.5963135,0.68170166,-0.1552124,0.9399414,-0.12414551,-0.27734375,0.2880249,0.19396973,0.8436279,-0.40942383,0.0,0.0,0.0,0.0,-1.5490723,0.19311523,-1.1158447,1.1234131,0.6618042,-0.20349121,-0.2185669,0.68756104,-0.8613281,-0.303833,-0.115600586,-0.390625
-0.3126831,0.38201904,-0.12188721,0.86102295,-1.4938965,0.50201416,-0.33972168,-0.57714844,0.34484863,0.20806885,0.6260376,-0.6677246,0.0,0.0,0.0,0.0,-0.3848877,0.56921387,-0.72528076,-0.04284668,-0.111206055,-0.40179443,-0.5560913,0.7190552,-0.15533447,0.93969727,-0.12774658,-0.27661133,0.28845215,0.19451904,0.8430176,-0.41015625,0.0,0.0,0.0,0.0,1.2449951,-0.8217163,-1.4239502,-0.41778564,0.6635132,-0.20288086,-0.21881104,0.68603516,-0.8651123,-0.29907227,-0.10247803,-0.3895874
-0.30743408,0.3821411,-0.12194824,0.862854,1.3726807,0.5913696,-1.0280151,-0.6972046,0.3413086,0.21020508,0.6244507,-0.6703491,0.0,0.0,0.0,0.0,-0.38549805,0.5673828,-0.72650146,-0.041259766,-0.12475586,-0.3817749,-0.50512695,0.763916,-0.15911865,0.9388428,-0.1307373,-0.2758789,0.28753662,0.19567871,0.8430176,-0.41027832,0.0,0.0,0.0,0.0,0.57940674,1.2738037,-0.012756348,-1.401123,0.6657715,-0.20031738,-0.2140503,0.6860962,-0.87023926,-0.28955078,-0.07562256,-0.3914795
-0.28845215,0.3838501,-0.10559082,0.8707886,-0.32617188,-0.09893799,0.014953613,-0.46661377,0.3336792,0.20593262,0.60528564,-0.692688,0.0,0.0,0.0,0.0,-0.41412354,0.5588989,-0.71832275,-0.013977051,-0.119262695,-0.36218262,-0.48425293,0.7874756,-0.20825195,0.9277344,-0.12994385,-0.28125,0.28479004,0.19970703,0.8418579,-0.41259766,0.0,0.0,0.0,0.0,1.2943726,1.814148,-0.19702148,-0.12780762,0.6692505,-0.18713379,-0.18206787,0.6956177,-0.8734741,-0.2617798,-0.009338379,-0.4105835
-0.21704102,0.44024658,0.020019531,0.8709717,0.21154785,0.07910156,-0.6173706,-0.43658447,0.36016846,0.16638184,0.47821045,-0.7835083,0.0,0.0,0.0,0.0,-0.517334,0.54107666,-0.6623535,0.030639648,-0.13250732,-0.34362793,-0.4331665,0.82263184,-0.3269043,0.883728,-0.11669922,-0.31384277,0.3071289,0.20874023,0.79467773,-0.48010254,0.0,0.0,0.0,0.0,-1.3773804,-0.3242798,-0.381958,-0.3348999,0.65826416,-0.14630127,-0.08984375,0.73291016,-0.87542725,-0.24359131,0.0960083,-0.40637207
-0.12957764,0.4467163,0.08123779,0.8814697,-0.58032227,-0.04437256,-0.5819092,-0.022521973,0.34960938,0.1762085,0.48321533,-0.78308105,0.0,0.0,0.0,0.0,-0.56152344,0.53118896,-0.63256836,0.049316406,-0.09667969,-0.2993164,-0.38275146,0.86865234,-0.3612671,0.854187,-0.0859375,-0.36401367,0.34802246,0.19580078,0.72857666,-0.55651855,0.0,0.0,0.0,0.0,0.37182617,1.2179565,-1.4400024,1.5795288,0.6503296,-0.12426758,-0.018981934,0.7491455,-0.8709717,-0.21594238,0.1730957,-0.40612793
-0.07672119,0.50061035,0.13922119,0.8508911,-1.8112793,0.19708252,-0.35131836,-0.4066162,0.32250977,0.13696289,0.44488525,-0.8241577,0.0,0.0,0.0,0.0,-0.59454346,0.52648926,-0.59716797,0.112976074,-0.08099365,-0.27246094,-0.31896973,0.90411377,-0.44177246,0.8290405,-0.0769043,-0.33410645,0.3838501,0.19335938,0.6743164,-0.60046387,0.0,0.0,0.0,0.0,1.0803833,0.1272583,-1.5374146,-1.861206,0.64697266,-0.09637451,0.03643799,0.75549316,-0.8723755,-0.17614746,0.20751953,-0.4060669
-0.074157715,0.49261475,0.20031738,0.8435669,1.5693359,-0.2510376,-0.16851807,0.026550293,0.3048706,0.09448242,0.37939453,-0.8684082,0.0,0.0,0.0,0.0,-0.626709,0.4946289,-0.57666016,0.17340088,-0.055358887,-0.3324585,-0.37554932,0.8633423,-0.53686523,0.78027344,-0.12713623,-0.29467773,0.35333252,0.17529297,0.5854492,-0.708313,0.0,0.0,0.0,0.0,0.7046509,-1.2697754,0.44378662,0.6065674,0.6623535,-0.0925293,0.04876709,0.7418213,-0.8831787,-0.13983154,0.22058105,-0.38964844
-0.11193848,0.46118164,0.21038818,0.8546753,-1.0116577,-0.41955566,0.22576904,0.103637695,0.3060913,0.04876709,0.34875488,-0.8845215,0.0,0.0,0.0,0.0,-0.64398193,0.4293213,-0.5941162,0.21917725,-0.04888916,-0.3635254,-0.40704346,0.83654785,-0.57995605,0.751709,-0.19403076,-0.2468872,0.34716797,0.18493652,0.5739746,-0.7182007,0.0,0.0,0.0,0.0,-1.4502563,-0.59124756,-0.88305664,-1.7698364,0.6694946,-0.10638428,0.012817383,0.73498535,-0.892334,-0.15289307,0.18664551,-0.38153076
-0.11730957,0.47375488,0.1673584,0.8565674,-0.22515869,-0.8881836,0.79400635,0.5695801,0.30371094,0.07366943,0.39794922,-0.8625488,0.0,0.0,0.0,0.0,-0.5630493,0.49645996,-0.6442871,0.14624023,-0.018188477,-0.41864014,-0.46765137,0.7782593,-0.4574585,0.8319702,-0.16247559,-0.26861572,0.32025146,0.2064209,0.6080322,-0.69647217,0.0,0.0,0.0,0.0,-1.3120728,1.1256104,-1.032898,-1.9324951,0.67974854,-0.12866211,-0.048217773,0.72039795,-0.90545654,-0.20495605,0.1149292,-0.3536377
-0.12164307,0.46722412,0.10534668,0.86932373,0.16418457,-1.5825806,-0.45568848,0.21759033,0.2874756,0.14752197,0.45941162,-0.8273926,0.0,0.0,0.0,0.0,-0.51812744,0.4918213,-0.69189453,0.1048584,0.052001953,-0.45355225,-0.5091553,0.72961426,-0.38568115,0.861084,-0.1975708,-0.26611328,0.30859375,0.21942139,0.6522217,-0.6566162,0.0,0.0,0.0,0.0,0.6317749,-1.6884155,-0.66589355,-0.47314453,0.6925659,-0.15032959,-0.11602783,0.6958618,-0.9217529,-0.23297119,0.035095215,-0.30810547
-0.12390137,0.47106934,8.544922E-4,0.873291,-1.8303223,-0.33496094,-0.24761963,-0.030700684,0.24163818,0.21496582,0.5274048,-0.78564453,0.0,0.0,0.0,0.0,-0.46124268,0.47943115,-0.74108887,0.09100342,0.10614014,-0.461792,-0.5269165,0.7055664,-0.33514404,0.88201904,-0.2376709,-0.23077393,0.28778076,0.24963379,0.6954346,-0.6092529,0.0,0.0,0.0,0.0,0.24603271,0.3413086,-0.7391968,0.3248291,0.7157593,-0.16729736,-0.19177246,0.65026855,-0.9359741,-0.23175049,-0.052490234,-0.25994873
-0.10308838,0.4902954,-0.14855957,0.85253906,1.972168,-0.24285889,0.3458252,-0.576416,0.20043945,0.24658203,0.5578613,-0.7666626,0.0,0.0,0.0,0.0,-0.42785645,0.47009277,-0.7655029,0.10003662,0.12426758,-0.4527588,-0.50177,0.72650146,-0.3196411,0.8908081,-0.25463867,-0.1986084,0.2664795,0.26226807,0.7161865,-0.58929443,0.0,0.0,0.0,0.0,1.4190674,0.7928467,1.9981079,-1.7122803,0.7318115,-0.16802979,-0.22827148,0.61968994,-0.9385376,-0.2397461,-0.08807373,-0.23248291
-0.0892334,0.52282715,-0.26293945,0.8059082,-1.9198608,0.075683594,-0.43725586,-1.0198364,0.1381836,0.28356934,0.6051636,-0.73095703,0.0,0.0,0.0,0.0,-0.37701416,0.46051025,-0.7956543,0.11279297,0.12530518,-0.44647217,-0.4356079,0.7714844,-0.28601074,0.90563965,-0.26916504,-0.159729,0.23010254,0.28619385,0.7392578,-0.5644531,0.0,0.0,0.0,0.0,-1.085144,-1.8695068,-0.5338745,-1.1533813,0.7473755,-0.1743164,-0.26849365,0.5821533,-0.94970703,-0.21704102,-0.082336426,-0.21032715
-0.1026001,0.5032959,-0.28271484,0.8100586,0.548645,0.7789917,0.3355713,-1.0505371,0.113342285,0.2993164,0.6246948,-0.71221924,0.0,0.0,0.0,0.0,-0.35559082,0.4545288,-0.80810547,0.11828613,0.12701416,-0.42755127,-0.38256836,0.80914307,-0.2843628,0.90734863,-0.27441406,-0.14355469,0.20275879,0.29364014,0.7501221,-0.55670166,0.0,0.0,0.0,0.0,-1.342041,1.1091919,0.4216919,0.33422852,0.7540283,-0.16815186,-0.27124023,0.57403564,-0.9556885,-0.21185303,-0.06402588,-0.19421387
-0.099121094,0.508728,-0.28460693,0.8063965,-0.81365967,0.958374,-0.72650146,-1.6358032,0.080566406,0.3010254,0.6218262,-0.7184448,0.0,0.0,0.0,0.0,-0.35357666,0.44622803,-0.80792236,0.15216064,0.16540527,-0.42248535,-0.2732544,0.84820557,-0.31799316,0.8996582,-0.2727661,-0.12298584,0.16851807,0.30529785,0.76519775,-0.5411377,0.0,0.0,0.0,0.0,0.977478,-0.46246338,-1.0476685,-1.0552368,0.77178955,-0.16400146,-0.2545166,0.55914307,-0.9649048,-0.18792725,-0.015686035,-0.18310547
-0.06262207,0.51586914,-0.27215576,0.80981445,1.0812988,0.7189331,-0.60302734,-1.5894165,0.064819336,0.30255127,0.59417725,-0.74243164,0.0,0.0,0.0,0.0,-0.38812256,0.4216919,-0.79608154,0.19445801,0.18334961,-0.4345703,-0.17675781,0.8638916,-0.38842773,0.8684082,-0.2850952,-0.117004395,0.1272583,0.3234253,0.7741089,-0.52911377,0.0,0.0,0.0,0.0,0.58532715,0.044921875,-0.8083496,1.8513794,0.79766846,-0.1605835,-0.20922852,0.5423584,-0.97229004,-0.14520264,0.07183838,-0.16864014
-0.03173828,0.5284424,-0.24957275,0.810791,1.4940186,0.11663818,-0.618042,-1.8629761,0.07305908,0.29058838,0.5609741,-0.7716675,0.0,0.0,0.0,0.0,-0.42468262,0.4072876,-0.7796631,0.21435547,0.17047119,-0.43762207,-0.19573975,0.8609009,-0.44885254,0.83929443,-0.2808838,-0.123291016,0.11730957,0.32159424,0.76123047,-0.5507202,0.0,0.0,0.0,0.0,-0.8311157,1.0168457,1.1112671,0.97210693,0.81311035,-0.15576172,-0.16925049,0.534729,-0.9730835,-0.122924805,0.11328125,-0.15875244
-0.009765625,0.53479004,-0.20806885,0.81884766,-1.7799683,0.11254883,-0.42364502,-1.6426392,0.08917236,0.24798584,0.5178833,-0.8138428,0.0,0.0,0.0,0.0,-0.47039795,0.3880005,-0.7536621,0.24536133,0.16625977,-0.42651367,-0.18640137,0.8692627,-0.5317383,0.7880249,-0.28857422,-0.11401367,0.11206055,0.32617188,0.74102783,-0.57611084,0.0,0.0,0.0,0.0,1.5778198,0.5588379,0.42010498,-1.81427,0.82855225,-0.14764404,-0.117248535,0.52716064,-0.9702759,-0.115112305,0.14984131,-0.15136719
