A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.5941162,-0.22216797,0.33746338,-0.69555664,-0.84454346,-0.09442139,0.33624268,-0.40600586,-0.37670898,-0.006713867,0.20037842,-0.90441895,0.9822998,0.007873535,-0.18652344,0.012634277,-0.84820557,0.11730957,0.10614014,-0.5055542,-0.028625488,-0.027770996,-0.026062012,0.99884033,-0.99420166,0.070373535,-0.012512207,0.08068848,-0.5244751,-0.041748047,-0.06365967,0.84802246,0.46728516,-0.3814087,-0.03942871,0.79663086,-0.5041504,-0.08392334,-0.15222168,0.84594727,0.48077393,-0.099365234,0.008728027,-0.8711548,0.025390625,-0.124938965,-0.020263672,0.9916382
-0.5941162,-0.222229,0.33740234,-0.6956177,-0.84454346,-0.09448242,0.33618164,-0.40600586,-0.37670898,-0.0067749023,0.20031738,-0.90441895,0.9822998,0.00793457,-0.1864624,0.0126953125,-0.84820557,0.117370605,0.1060791,-0.5055542,-0.028625488,-0.027893066,-0.026000977,0.99884033,-0.99420166,0.0703125,-0.012573242,0.08068848,-0.5244751,-0.041809082,-0.06365967,0.84802246,0.46728516,-0.3814087,-0.039367676,0.7965698,-0.5041504,-0.08404541,-0.15222168,0.84594727,0.480896,-0.0993042,0.0087890625,-0.87109375,0.02532959,-0.124816895,-0.020263672,0.9916382
-0.5941162,-0.22235107,0.33728027,-0.6956177,-0.84454346,-0.09460449,0.3361206,-0.40600586,-0.37670898,-0.0067749023,0.20025635,-0.90448,0.9822998,0.0079956055,-0.1864624,0.0126953125,-0.84820557,0.11730957,0.10595703,-0.5055542,-0.028686523,-0.027893066,-0.025939941,0.99884033,-0.99420166,0.070251465,-0.012634277,0.08068848,-0.5244751,-0.041931152,-0.06365967,0.8479614,0.46740723,-0.38146973,-0.039367676,0.7965088,-0.5041504,-0.084106445,-0.15222168,0.84588623,0.48101807,-0.0993042,0.008850098,-0.8710327,0.025268555,-0.12475586,-0.020202637,0.9916382
-0.5941162,-0.22235107,0.33728027,-0.6956177,-0.8446045,-0.09466553,0.33605957,-0.40600586,-0.37664795,-0.0067749023,0.20025635,-0.90448,0.9822998,0.008056641,-0.18640137,0.0126953125,-0.84820557,0.11730957,0.10595703,-0.5055542,-0.028686523,-0.027893066,-0.025939941,0.99884033,-0.99420166,0.070251465,-0.012634277,0.08068848,-0.52453613,-0.041870117,-0.06365967,0.8479614,0.46765137,-0.38146973,-0.03942871,0.7963257,-0.5041504,-0.08404541,-0.15222168,0.84594727,0.4810791,-0.099243164,0.008911133,-0.8710327,0.025268555,-0.124816895,-0.020202637,0.9916382
-0.5940552,-0.22229004,0.3373413,-0.6956787,-0.8446045,-0.09460449,0.33605957,-0.40600586,-0.37664795,-0.0068359375,0.20037842,-0.90441895,0.9822998,0.008056641,-0.1864624,0.012756348,-0.84820557,0.11730957,0.1060791,-0.5055542,-0.028686523,-0.027770996,-0.026000977,0.99884033,-0.99420166,0.070373535,-0.012512207,0.08068848,-0.52453613,-0.041748047,-0.06365967,0.8479614,0.4678955,-0.38134766,-0.03955078,0.79626465,-0.5041504,-0.083862305,-0.15216064,0.84594727,0.48101807,-0.099243164,0.008850098,-0.8710327,0.02532959,-0.12487793,-0.020263672,0.9916382
-0.5939331,-0.222229,0.33746338,-0.69573975,-0.84454346,-0.09454346,0.33618164,-0.4060669,-0.37664795,-0.0068969727,0.20050049,-0.90441895,0.9822998,0.00793457,-0.18658447,0.012756348,-0.8482666,0.11730957,0.10620117,-0.50549316,-0.028686523,-0.027648926,-0.026062012,0.99884033,-0.99420166,0.07043457,-0.012390137,0.08068848,-0.52453613,-0.041625977,-0.0637207,0.8479614,0.46801758,-0.38134766,-0.039611816,0.7962036,-0.5041504,-0.083740234,-0.15216064,0.8460083,0.48101807,-0.0993042,0.0087890625,-0.8710327,0.025390625,-0.12487793,-0.020263672,0.9916382
-0.5939331,-0.22216797,0.33746338,-0.6958008,-0.84454346,-0.09448242,0.33618164,-0.4060669,-0.37664795,-0.0067749023,0.20050049,-0.90441895,0.9822998,0.007873535,-0.18658447,0.012817383,-0.84820557,0.117370605,0.10626221,-0.50549316,-0.028686523,-0.027648926,-0.026123047,0.99884033,-0.99420166,0.07043457,-0.012451172,0.08068848,-0.52453613,-0.04168701,-0.0637207,0.8479614,0.46795654,-0.38134766,-0.03955078,0.7962036,-0.5041504,-0.08380127,-0.15222168,0.84594727,0.48095703,-0.0993042,0.0087890625,-0.87109375,0.02545166,-0.124816895,-0.020263672,0.9916382
-0.5939331,-0.22216797,0.33740234,-0.6958008,-0.84454346,-0.09442139,0.3361206,-0.4060669,-0.37664795,-0.006713867,0.20043945,-0.90441895,0.9822998,0.007873535,-0.18652344,0.012817383,-0.84820557,0.117370605,0.10614014,-0.50549316,-0.028686523,-0.027709961,-0.026123047,0.99884033,-0.99420166,0.070373535,-0.012512207,0.08062744,-0.52453613,-0.041809082,-0.06365967,0.8479614,0.4678955,-0.3814087,-0.03942871,0.79626465,-0.5041504,-0.08392334,-0.15228271,0.84594727,0.48083496,-0.099243164,0.008728027,-0.8711548,0.025512695,-0.12475586,-0.020202637,0.9916382
-0.5939331,-0.22216797,0.3373413,-0.6958008,-0.8446045,-0.09448242,0.33605957,-0.40600586,-0.37664795,-0.006652832,0.20031738,-0.90448,0.98236084,0.00793457,-0.18640137,0.012878418,-0.84820557,0.11743164,0.10595703,-0.50549316,-0.028686523,-0.027893066,-0.026062012,0.99884033,-0.99420166,0.0703125,-0.012634277,0.08062744,-0.52453613,-0.041931152,-0.06365967,0.8479614,0.4678955,-0.38146973,-0.03930664,0.7962036,-0.5041504,-0.08404541,-0.15234375,0.84588623,0.48083496,-0.099243164,0.0087890625,-0.8711548,0.02557373,-0.124694824,-0.020141602,0.9916382
-0.5939331,-0.222229,0.33721924,-0.6958618,-0.8446045,-0.09448242,0.3359375,-0.40600586,-0.3765869,-0.006591797,0.20031738,-0.90448,0.98236084,0.0079956055,-0.18634033,0.012878418,-0.8482666,0.11743164,0.105895996,-0.5055542,-0.028686523,-0.027954102,-0.026000977,0.99884033,-0.99420166,0.070251465,-0.012756348,0.08062744,-0.52453613,-0.042053223,-0.06365967,0.8479614,0.46801758,-0.3815918,-0.039245605,0.79608154,-0.5041504,-0.08416748,-0.15234375,0.84588623,0.48077393,-0.09918213,0.008911133,-0.8711548,0.02557373,-0.124694824,-0.019958496,0.9916382
-0.5938721,-0.22210693,0.33721924,-0.69592285,-0.8446655,-0.09442139,0.33587646,-0.4060669,-0.3765869,-0.0064697266,0.20031738,-0.90448,0.98236084,0.0079956055,-0.18621826,0.012939453,-0.8482666,0.117492676,0.105773926,-0.5055542,-0.028686523,-0.028076172,-0.026000977,0.99884033,-0.99420166,0.0703125,-0.012817383,0.08062744,-0.52453613,-0.042053223,-0.0637207,0.8479614,0.46826172,-0.3815918,-0.039367676,0.79589844,-0.5041504,-0.08416748,-0.15240479,0.84588623,0.48077393,-0.0993042,0.009155273,-0.8711548,0.02557373,-0.12475586,-0.019897461,0.9916382
-0.59381104,-0.22198486,0.33721924,-0.6960449,-0.8446655,-0.09429932,0.33581543,-0.40612793,-0.3765869,-0.0064086914,0.20037842,-0.90448,0.98236084,0.00793457,-0.18615723,0.012939453,-0.8482666,0.117492676,0.10583496,-0.50549316,-0.028686523,-0.028076172,-0.026062012,0.99884033,-0.99420166,0.070373535,-0.012817383,0.08062744,-0.52453613,-0.041992188,-0.06378174,0.8479614,0.46850586,-0.3815918,-0.039489746,0.79577637,-0.50408936,-0.08404541,-0.15234375,0.84594727,0.48077393,-0.099365234,0.009155273,-0.8711548,0.02557373,-0.12487793,-0.019897461,0.9916382
-0.59375,-0.2218628,0.33728027,-0.69610596,-0.8446655,-0.09423828,0.33587646,-0.40612793,-0.3765869,-0.0064086914,0.20043945,-0.90448,0.98236084,0.007873535,-0.18615723,0.013000488,-0.8482666,0.117492676,0.10595703,-0.50549316,-0.028686523,-0.027954102,-0.026123047,0.99884033,-0.99420166,0.07043457,-0.012756348,0.08062744,-0.52453613,-0.041931152,-0.06378174,0.8479614,0.46862793,-0.3815918,-0.039489746,0.79571533,-0.50408936,-0.083984375,-0.15234375,0.84594727,0.4807129,-0.09942627,0.009216309,-0.8711548,0.025634766,-0.124816895,-0.019897461,0.9916382
-0.59368896,-0.2218628,0.3373413,-0.69610596,-0.8446045,-0.09423828,0.33587646,-0.40612793,-0.3765869,-0.0064086914,0.20037842,-0.90448,0.98236084,0.007873535,-0.18615723,0.013000488,-0.8482666,0.11755371,0.10595703,-0.50549316,-0.028686523,-0.028015137,-0.026123047,0.99884033,-0.99420166,0.070373535,-0.012756348,0.08062744,-0.5244751,-0.041992188,-0.06378174,0.8479614,0.46862793,-0.3815918,-0.03942871,0.79571533,-0.50408936,-0.08404541,-0.15240479,0.84594727,0.4807129,-0.09942627,0.009216309,-0.8712158,0.025634766,-0.124816895,-0.019897461,0.9916382
-0.59368896,-0.2218628,0.33728027,-0.696167,-0.8446655,-0.09423828,0.33587646,-0.40612793,-0.3765869,-0.0064086914,0.20037842,-0.90448,0.98236084,0.007873535,-0.18609619,0.013061523,-0.8482666,0.11755371,0.105895996,-0.50549316,-0.028686523,-0.028015137,-0.026123047,0.99884033,-0.99420166,0.070373535,-0.012817383,0.08062744,-0.52453613,-0.041992188,-0.06378174,0.8479614,0.46862793,-0.3815918,-0.03930664,0.79571533,-0.50408936,-0.084106445,-0.15240479,0.84588623,0.48065186,-0.099487305,0.009155273,-0.8712158,0.0256958,-0.124816895,-0.019897461,0.9916382
-0.5936279,-0.22192383,0.33728027,-0.696167,-0.8446655,-0.09423828,0.33581543,-0.40612793,-0.37652588,-0.0064086914,0.20031738,-0.90448,0.98236084,0.007873535,-0.18609619,0.013061523,-0.8482666,0.11755371,0.10583496,-0.50549316,-0.028686523,-0.028015137,-0.026123047,0.99884033,-0.99420166,0.0703125,-0.012817383,0.08062744,-0.52453613,-0.041992188,-0.06378174,0.8479614,0.4685669,-0.3815918,-0.03918457,0.79577637,-0.50408936,-0.08416748,-0.15240479,0.84588623,0.48065186,-0.099487305,0.009094238,-0.8712158,0.025756836,-0.12475586,-0.019958496,0.9916382
-0.5936279,-0.22198486,0.33728027,-0.696167,-0.8446655,-0.09423828,0.33581543,-0.40612793,-0.37652588,-0.0064697266,0.20031738,-0.90448,0.98236084,0.007873535,-0.18609619,0.013122559,-0.8482666,0.117492676,0.105895996,-0.50549316,-0.028686523,-0.027954102,-0.026123047,0.99884033,-0.99420166,0.070251465,-0.012756348,0.08062744,-0.52453613,-0.041992188,-0.0637207,0.8479614,0.4685669,-0.3815918,-0.039123535,0.79577637,-0.5041504,-0.08416748,-0.15240479,0.84588623,0.48065186,-0.099487305,0.009033203,-0.8712158,0.025817871,-0.12475586,-0.019958496,0.9916382
-0.5935669,-0.22198486,0.33728027,-0.696167,-0.8446655,-0.09423828,0.33587646,-0.40612793,-0.37652588,-0.0064086914,0.20031738,-0.90448,0.98236084,0.007873535,-0.18615723,0.013122559,-0.8482666,0.117492676,0.105895996,-0.50549316,-0.028686523,-0.027954102,-0.026123047,0.99884033,-0.99420166,0.070251465,-0.012756348,0.08062744,-0.52453613,-0.041992188,-0.0637207,0.8479614,0.46862793,-0.38153076,-0.0390625,0.79577637,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.48059082,-0.09942627,0.008972168,-0.87127686,0.025878906,-0.12475586,-0.019958496,0.9916382
-0.5935669,-0.22198486,0.3373413,-0.696228,-0.8446045,-0.09429932,0.3359375,-0.40612793,-0.37652588,-0.0064086914,0.20037842,-0.90448,0.98236084,0.007873535,-0.18609619,0.013122559,-0.8482666,0.117492676,0.105895996,-0.5054321,-0.028686523,-0.027954102,-0.026123047,0.99884033,-0.99420166,0.070251465,-0.012756348,0.08062744,-0.52453613,-0.041992188,-0.0637207,0.8479614,0.46862793,-0.38153076,-0.039001465,0.79577637,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.4805298,-0.09942627,0.008850098,-0.87127686,0.025939941,-0.12475586,-0.020019531,0.9916382
-0.59350586,-0.22198486,0.3373413,-0.696228,-0.8446045,-0.09429932,0.33599854,-0.40612793,-0.37652588,-0.0064086914,0.20031738,-0.90448,0.98236084,0.007873535,-0.18609619,0.013183594,-0.8482666,0.117492676,0.105895996,-0.5054321,-0.028686523,-0.027954102,-0.026123047,0.99884033,-0.99420166,0.07019043,-0.012756348,0.08062744,-0.52453613,-0.041992188,-0.0637207,0.8479614,0.4685669,-0.38153076,-0.038879395,0.7958374,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.48046875,-0.099365234,0.008728027,-0.8713379,0.026000977,-0.124816895,-0.020141602,0.9916382
-0.59350586,-0.2220459,0.33740234,-0.696228,-0.8446045,-0.09429932,0.33605957,-0.4060669,-0.3765869,-0.0064697266,0.20037842,-0.90448,0.98236084,0.00793457,-0.18615723,0.013183594,-0.84832764,0.11743164,0.105895996,-0.5054321,-0.028686523,-0.027832031,-0.026184082,0.99884033,-0.99420166,0.07019043,-0.012634277,0.08062744,-0.5244751,-0.041931152,-0.06365967,0.8479614,0.4685669,-0.38146973,-0.03881836,0.7958374,-0.50408936,-0.08404541,-0.15240479,0.84588623,0.48046875,-0.0993042,0.008605957,-0.8713379,0.026000977,-0.124816895,-0.020202637,0.99157715
-0.5934448,-0.22210693,0.33740234,-0.696228,-0.84454346,-0.09429932,0.3361206,-0.4060669,-0.3765869,-0.006591797,0.20037842,-0.90448,0.98236084,0.00793457,-0.18615723,0.013244629,-0.84832764,0.117370605,0.10595703,-0.5054321,-0.028686523,-0.027770996,-0.026184082,0.99884033,-0.99420166,0.070129395,-0.012573242,0.08062744,-0.52453613,-0.041931152,-0.06365967,0.8479614,0.46850586,-0.3814087,-0.03869629,0.79589844,-0.5041504,-0.08404541,-0.15234375,0.84588623,0.48046875,-0.099243164,0.008483887,-0.8713379,0.026062012,-0.12487793,-0.020324707,0.99157715
-0.5934448,-0.22216797,0.33740234,-0.696228,-0.84454346,-0.09436035,0.33618164,-0.4060669,-0.3765869,-0.006652832,0.20037842,-0.90448,0.98236084,0.00793457,-0.1862793,0.013244629,-0.84832764,0.11730957,0.10601807,-0.5053711,-0.028686523,-0.027709961,-0.026184082,0.99884033,-0.99420166,0.070129395,-0.012451172,0.08062744,-0.52453613,-0.041870117,-0.06359863,0.8479614,0.4685669,-0.3814087,-0.038635254,0.79589844,-0.5041504,-0.083984375,-0.15234375,0.84588623,0.48046875,-0.099243164,0.008422852,-0.8713379,0.026062012,-0.12487793,-0.020324707,0.99157715
-0.5933838,-0.22216797,0.3373413,-0.69628906,-0.84454346,-0.09436035,0.33618164,-0.4060669,-0.37652588,-0.006591797,0.20037842,-0.90448,0.98236084,0.00793457,-0.1862793,0.013305664,-0.84832764,0.11730957,0.10601807,-0.5053711,-0.028686523,-0.027648926,-0.026184082,0.99884033,-0.99420166,0.070129395,-0.012451172,0.08062744,-0.52453613,-0.041870117,-0.06359863,0.8479614,0.4685669,-0.3814087,-0.03857422,0.79589844,-0.5041504,-0.08404541,-0.15234375,0.84588623,0.48046875,-0.099243164,0.008361816,-0.8713379,0.026123047,-0.124816895,-0.020324707,0.99157715
-0.5933838,-0.222229,0.3373413,-0.69628906,-0.84454346,-0.09442139,0.3361206,-0.4060669,-0.37652588,-0.006591797,0.20037842,-0.90448,0.98236084,0.00793457,-0.1862793,0.013305664,-0.84832764,0.11730957,0.10601807,-0.5053711,-0.028686523,-0.027648926,-0.026184082,0.99884033,-0.99420166,0.07006836,-0.012451172,0.08062744,-0.52453613,-0.041931152,-0.06359863,0.8479614,0.4685669,-0.3814087,-0.038513184,0.79589844,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.48046875,-0.09918213,0.008300781,-0.8713379,0.026123047,-0.124816895,-0.020446777,0.99157715
-0.59332275,-0.222229,0.3373413,-0.69628906,-0.84454346,-0.09442139,0.3361206,-0.4060669,-0.37652588,-0.006591797,0.20037842,-0.90448,0.98236084,0.00793457,-0.18621826,0.013366699,-0.84832764,0.117248535,0.10601807,-0.5053711,-0.028686523,-0.027709961,-0.026123047,0.99884033,-0.99420166,0.07006836,-0.012451172,0.08062744,-0.52459717,-0.041931152,-0.06359863,0.8479614,0.4685669,-0.3814087,-0.038391113,0.79589844,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.48046875,-0.099121094,0.008239746,-0.8713379,0.026123047,-0.124816895,-0.020507812,0.99157715
-0.59332275,-0.22229004,0.3373413,-0.69628906,-0.84454346,-0.09448242,0.33618164,-0.4060669,-0.37652588,-0.006652832,0.20037842,-0.90448,0.98236084,0.0079956055,-0.1862793,0.013366699,-0.84832764,0.117248535,0.10601807,-0.5053711,-0.028747559,-0.027648926,-0.026123047,0.99884033,-0.99420166,0.070007324,-0.012390137,0.08062744,-0.52459717,-0.041931152,-0.06359863,0.8479614,0.46862793,-0.3814087,-0.038330078,0.79589844,-0.5041504,-0.084106445,-0.15234375,0.84588623,0.4805298,-0.099121094,0.008239746,-0.8713379,0.026184082,-0.124816895,-0.020507812,0.99157715
-0.5932617,-0.22235107,0.3373413,-0.69628906,-0.84454346,-0.09448242,0.33618164,-0.4060669,-0.37652588,-0.006713867,0.20037842,-0.90448,0.98236084,0.0079956055,-0.1862793,0.013427734,-0.84832764,0.1171875,0.10601807,-0.5053711,-0.028747559,-0.02758789,-0.026123047,0.99884033,-0.99420166,0.070007324,-0.012390137,0.08062744,-0.52459717,-0.041931152,-0.06359863,0.8479614,0.46862793,-0.3814087,-0.038269043,0.7958374,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.4805298,-0.099121094,0.008239746,-0.8713379,0.026184082,-0.124816895,-0.020446777,0.99157715
-0.5932617,-0.22235107,0.33728027,-0.6963501,-0.84454346,-0.09448242,0.33618164,-0.4060669,-0.37652588,-0.006652832,0.20037842,-0.90448,0.98236084,0.0079956055,-0.1862793,0.013427734,-0.84832764,0.1171875,0.10601807,-0.5053711,-0.028747559,-0.02758789,-0.026184082,0.99884033,-0.99420166,0.070007324,-0.012390137,0.08062744,-0.52459717,-0.041931152,-0.06359863,0.8479004,0.46868896,-0.3814087,-0.038269043,0.7958374,-0.5041504,-0.084106445,-0.15240479,0.84588623,0.4805298,-0.099121094,0.008300781,-0.8713379,0.026184082,-0.124816895,-0.020446777,0.99157715
-0.5932617,-0.22235107,0.33728027,-0.69641113,-0.84454346,-0.09442139,0.33618164,-0.4060669,-0.37652588,-0.006652832,0.20037842,-0.90448,0.98236084,0.00793457,-0.18621826,0.0134887695,-0.84832764,0.1171875,0.10601807,-0.5053711,-0.028747559,-0.02758789,-0.026184082,0.99884033,-0.9942627,0.070007324,-0.012390137,0.08062744,-0.52459717,-0.041870117,-0.06359863,0.8479004,0.46875,-0.38134766,-0.038269043,0.7958374,-0.5041504,-0.08404541,-0.15240479,0.84588623,0.48059082,-0.099121094,0.008239746,-0.8713379,0.026184082,-0.12487793,-0.020568848,0.99157715
-0.5932007,-0.22241211,0.33728027,-0.69641113,-0.8444824,-0.09448242,0.33618164,-0.40612793,-0.37652588,-0.006713867,0.20043945,-0.90448,0.98236084,0.0079956055,-0.1862793,0.0134887695,-0.8483887,0.117126465,0.1060791,-0.50531006,-0.028808594,-0.02746582,-0.026245117,0.99884033,-0.9942627,0.070007324,-0.012329102,0.08062744,-0.5246582,-0.041809082,-0.06359863,0.8479004,0.46887207,-0.38128662,-0.038208008,0.79577637,-0.5041504,-0.08404541,-0.15234375,0.84588623,0.48059082,-0.09918213,0.008178711,-0.87127686,0.026184082,-0.12487793,-0.020568848,0.99157715
-0.59313965,-0.22247314,0.33728027,-0.69641113,-0.8444824,-0.09448242,0.33624268,-0.40612793,-0.37652588,-0.0067749023,0.20037842,-0.90448,0.98236084,0.0079956055,-0.18634033,0.013549805,-0.8483887,0.11706543,0.10614014,-0.50531006,-0.028808594,-0.027404785,-0.026245117,0.99884033,-0.9942627,0.06994629,-0.012329102,0.08062744,-0.5246582,-0.041809082,-0.0635376,0.8479004,0.4689331,-0.38128662,-0.038146973,0.79577637,-0.5041504,-0.08404541,-0.15234375,0.84588623,0.48065186,-0.09918213,0.008239746,-0.87127686,0.026184082,-0.124816895,-0.020568848,0.99157715
-0.59313965,-0.22247314,0.33721924,-0.69647217,-0.8444824,-0.09454346,0.33624268,-0.40612793,-0.37646484,-0.006713867,0.20037842,-0.90448,0.98236084,0.008056641,-0.18634033,0.013549805,-0.8483887,0.11706543,0.10614014,-0.50531006,-0.028808594,-0.027404785,-0.026245117,0.99884033,-0.9942627,0.06994629,-0.012329102,0.08062744,-0.5246582,-0.041870117,-0.06359863,0.8479004,0.46905518,-0.38134766,-0.038146973,0.7956543,-0.5041504,-0.084106445,-0.15234375,0.84588623,0.4807129,-0.09918213,0.008300781,-0.8712158,0.026184082,-0.124816895,-0.020507812,0.99157715
