A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.70654297,0.65826416,0.17773438,0.18933105,0.5440674,-0.26385498,0.23486328,-0.76104736,0.27301025,-0.74554443,-0.38519287,0.47045898,-0.4328003,0.045043945,-0.6542969,0.6185303,-0.15161133,0.082458496,-0.98480225,-0.020690918,0.37512207,-0.7973633,-0.27764893,0.38269043,0.026123047,0.923645,0.3673706,-0.10546875,0.2401123,-0.87994385,-0.28186035,0.2977295,0.16973877,-0.41375732,-0.89001465,0.08892822,-0.16912842,0.8786621,0.38287354,-0.22955322,0.30541992,-0.2915039,0.19476318,-0.88531494,-0.9329834,-0.28186035,-0.22247314,0.0256958
-0.69854736,0.6675415,0.17773438,0.18670654,0.5302124,-0.29968262,0.23925781,-0.7562256,0.27600098,-0.7498779,-0.38702393,0.46014404,-0.42486572,0.050231934,-0.6538086,0.6240845,-0.15057373,0.07788086,-0.9854126,-0.016052246,0.38409424,-0.7927246,-0.2746582,0.38555908,0.01739502,0.9277954,0.35931396,-0.09869385,0.25054932,-0.87805176,-0.27539062,0.3007202,0.17718506,-0.4161377,-0.88726807,0.09075928,-0.17944336,0.87835693,0.3762207,-0.23388672,0.29882812,-0.2890625,0.19586182,-0.88812256,-0.93341064,-0.27960205,-0.22247314,0.033935547
-0.6947632,0.6719971,0.17712402,0.18518066,0.52789307,-0.32910156,0.23046875,-0.748291,0.2769165,-0.7536011,-0.3897705,0.45111084,-0.41680908,0.058898926,-0.6553955,0.62713623,-0.14971924,0.07373047,-0.9859619,-0.010803223,0.39361572,-0.7887573,-0.27124023,0.3864746,0.008605957,0.930603,0.35357666,-0.09387207,0.26245117,-0.87438965,-0.2692871,0.30670166,0.18218994,-0.4177246,-0.8855591,0.09057617,-0.19244385,0.8756714,0.36779785,-0.24658203,0.29138184,-0.2880249,0.19750977,-0.890625,-0.9343872,-0.27526855,-0.22247314,0.042297363
-0.6915283,0.6760864,0.17584229,0.18389893,0.5258789,-0.34259033,0.22833252,-0.74432373,0.2746582,-0.75653076,-0.39556885,0.44244385,-0.4095459,0.070007324,-0.65631104,0.6298218,-0.14874268,0.068237305,-0.98651123,-0.005554199,0.40856934,-0.7857666,-0.26275635,0.38293457,-1.8310547E-4,0.9329834,0.34857178,-0.089416504,0.27886963,-0.87127686,-0.26123047,0.30804443,0.18829346,-0.42016602,-0.88323975,0.08929443,-0.20965576,0.8744507,0.3574829,-0.2520752,0.28326416,-0.2878418,0.20043945,-0.89263916,-0.93499756,-0.27142334,-0.2230835,0.049560547
-0.6871338,0.6812744,0.17401123,0.18286133,0.52075195,-0.34832764,0.2341919,-0.7434082,0.27819824,-0.75567627,-0.39886475,0.4387207,-0.40411377,0.07574463,-0.65270996,0.63635254,-0.14581299,0.061828613,-0.98742676,1.8310547E-4,0.42651367,-0.78533936,-0.24615479,0.37524414,-0.010864258,0.9354248,0.34301758,-0.084350586,0.29644775,-0.8703003,-0.2508545,0.30291748,0.19384766,-0.4237671,-0.880249,0.08972168,-0.22772217,0.87384033,0.34716797,-0.2529297,0.27404785,-0.28875732,0.2053833,-0.894104,-0.93530273,-0.2680664,-0.22442627,0.055541992
-0.68188477,0.6870117,0.17193604,0.1828003,0.51483154,-0.3581543,0.23962402,-0.7411499,0.2845459,-0.75567627,-0.4003296,0.43322754,-0.3968506,0.08203125,-0.64971924,0.6431885,-0.14190674,0.05493164,-0.9883423,0.00793457,0.43902588,-0.7839966,-0.24145508,0.36645508,-0.018859863,0.9375,0.33825684,-0.07922363,0.32055664,-0.8713379,-0.23303223,0.28936768,0.19854736,-0.42626953,-0.8779297,0.09020996,-0.24926758,0.8753052,0.3283081,-0.2526245,0.26660156,-0.2876587,0.20812988,-0.8960571,-0.93548584,-0.26446533,-0.2263794,0.061645508
-0.67614746,0.69311523,0.16851807,0.1842041,0.51031494,-0.3768921,0.2411499,-0.73443604,0.29248047,-0.755188,-0.40081787,0.42840576,-0.39123535,0.08850098,-0.64642334,0.6489868,-0.13922119,0.048217773,-0.98895264,0.01763916,0.4494629,-0.7832031,-0.23779297,0.3577881,-0.027954102,0.9400635,0.33184814,-0.072631836,0.3334961,-0.8701782,-0.22393799,0.28533936,0.20184326,-0.4265747,-0.8775635,0.08477783,-0.26812744,0.87457275,0.31036377,-0.258667,0.2612915,-0.28546143,0.20874023,-0.8981323,-0.93573,-0.26049805,-0.22821045,0.06762695
-0.67181396,0.697876,0.16369629,0.18652344,0.50653076,-0.4005127,0.23937988,-0.7250366,0.30029297,-0.75390625,-0.4015503,0.4244995,-0.38623047,0.09423828,-0.6430664,0.654541,-0.13983154,0.042785645,-0.9888916,0.028930664,0.45855713,-0.7809448,-0.2376709,0.35113525,-0.0390625,0.9423218,0.3251953,-0.06829834,0.3444214,-0.869812,-0.21960449,0.27679443,0.20214844,-0.42590332,-0.87854004,0.07727051,-0.28240967,0.8743286,0.30371094,-0.25195312,0.25683594,-0.28326416,0.20831299,-0.90026855,-0.93573,-0.25738525,-0.2300415,0.07336426
-0.6704712,0.69989014,0.15686035,0.1897583,0.50164795,-0.4216919,0.24121094,-0.7158203,0.30639648,-0.75268555,-0.402771,0.4212036,-0.38098145,0.09875488,-0.6403198,0.65960693,-0.14471436,0.03656006,-0.9880371,0.03881836,0.46618652,-0.7786255,-0.23852539,0.3458252,-0.049621582,0.94403076,0.31958008,-0.063964844,0.3536377,-0.8687744,-0.2164917,0.270813,0.20062256,-0.42425537,-0.88061523,0.06585693,-0.2937622,0.87335205,0.2975464,-0.2498169,0.25250244,-0.28167725,0.20648193,-0.9024048,-0.9354248,-0.25524902,-0.23199463,0.078186035
-0.6715088,0.6995239,0.14764404,0.19476318,0.49658203,-0.44244385,0.24456787,-0.7055664,0.31048584,-0.7527466,-0.40393066,0.4169922,-0.3751831,0.10296631,-0.6383667,0.6641846,-0.14642334,0.028320312,-0.98760986,0.049560547,0.47351074,-0.7770996,-0.23931885,0.338562,-0.05316162,0.94555664,0.3157959,-0.05718994,0.36047363,-0.8676758,-0.21551514,0.2659912,0.19781494,-0.42260742,-0.88287354,0.053710938,-0.3031006,0.8725586,0.29260254,-0.24719238,0.24749756,-0.28100586,0.2055664,-0.9041748,-0.9349365,-0.25408936,-0.23394775,0.082092285
-0.6732788,0.6981201,0.13500977,0.20275879,0.48840332,-0.4576416,0.25854492,-0.69659424,0.31359863,-0.75372314,-0.40460205,0.4121704,-0.36950684,0.10595703,-0.6374512,0.66778564,-0.14349365,0.0078125,-0.98724365,0.0690918,0.47888184,-0.7769165,-0.24060059,0.3303833,-0.05102539,0.9468384,0.3135376,-0.049865723,0.36694336,-0.866272,-0.21636963,0.2611084,0.19519043,-0.4216919,-0.8845215,0.041870117,-0.3100586,0.8709717,0.2913208,-0.2456665,0.24224854,-0.2802124,0.20404053,-0.90618896,-0.9342041,-0.25317383,-0.23638916,0.085998535
-0.6741333,0.69714355,0.118896484,0.21307373,0.47717285,-0.47460938,0.27386475,-0.68707275,0.31756592,-0.7540283,-0.4046631,0.40856934,-0.36517334,0.1083374,-0.6362915,0.6708374,-0.13574219,-0.008728027,-0.98742676,0.08081055,0.48339844,-0.7772827,-0.24066162,0.32281494,-0.04144287,0.9480591,0.31262207,-0.04095459,0.37036133,-0.86608887,-0.21765137,0.25567627,0.19281006,-0.4215088,-0.8856201,0.029785156,-0.3149414,0.8695679,0.2915039,-0.2442627,0.23706055,-0.2793579,0.20288086,-0.90808105,-0.9331665,-0.2526245,-0.23944092,0.090026855
-0.67388916,0.69677734,0.107299805,0.22094727,0.4708252,-0.49212646,0.27752686,-0.6776123,0.32141113,-0.75372314,-0.40478516,0.4058838,-0.3618164,0.11047363,-0.63549805,0.67303467,-0.12414551,-0.020080566,-0.9881592,0.08795166,0.48693848,-0.77752686,-0.23962402,0.31774902,-0.027893066,0.9491577,0.31170654,-0.03253174,0.3734131,-0.8668823,-0.21826172,0.2479248,0.190979,-0.4215088,-0.8862915,0.018981934,-0.31744385,0.86968994,0.29205322,-0.23999023,0.23254395,-0.2788086,0.20239258,-0.9095459,-0.9321289,-0.25250244,-0.24212646,0.094055176
-0.6746216,0.69488525,0.099609375,0.22808838,0.46453857,-0.5043335,0.28222656,-0.6709595,0.3234253,-0.7532959,-0.40582275,0.40405273,-0.35913086,0.11328125,-0.63464355,0.6748657,-0.11468506,-0.028625488,-0.9885864,0.093688965,0.48846436,-0.77770996,-0.24035645,0.31427002,-0.014465332,0.95025635,0.30993652,-0.02545166,0.3768921,-0.8673706,-0.21710205,0.24176025,0.19091797,-0.4208374,-0.8867798,0.010192871,-0.3199463,0.87042236,0.29144287,-0.23461914,0.22857666,-0.27868652,0.20220947,-0.91064453,-0.9310913,-0.25268555,-0.2444458,0.097839355
-0.6765137,0.6914673,0.09063721,0.23651123,0.4598999,-0.5154419,0.28485107,-0.6646118,0.32440186,-0.75323486,-0.4069214,0.40234375,-0.35614014,0.115722656,-0.63397217,0.6766968,-0.10687256,-0.03466797,-0.9887085,0.0993042,0.4885254,-0.77911377,-0.24334717,0.3085327,-0.0021362305,0.951355,0.307312,-0.019897461,0.380188,-0.8675537,-0.21624756,0.2368164,0.19171143,-0.42108154,-0.88653564,0.003967285,-0.3218994,0.87109375,0.29052734,-0.23040771,0.22497559,-0.2791748,0.20233154,-0.91137695,-0.9298706,-0.2538452,-0.24645996,0.10101318
-0.677124,0.68811035,0.07800293,0.24890137,0.45458984,-0.5256958,0.2883911,-0.6586914,0.3251953,-0.753479,-0.40759277,0.40045166,-0.3529663,0.11645508,-0.6345215,0.6777344,-0.09753418,-0.040161133,-0.98876953,0.1060791,0.48742676,-0.78118896,-0.24700928,0.30194092,0.009033203,0.9520874,0.30511475,-0.015625,0.3809204,-0.8682251,-0.21795654,0.23138428,0.19360352,-0.42218018,-0.8856201,0.0010986328,-0.32281494,0.87158203,0.29138184,-0.22631836,0.22143555,-0.2798462,0.20141602,-0.91223145,-0.92840576,-0.25634766,-0.24835205,0.103759766
-0.6750488,0.68573,0.059753418,0.2654419,0.44952393,-0.53533936,0.2923584,-0.6525879,0.32574463,-0.7541504,-0.40759277,0.3988037,-0.35003662,0.11633301,-0.63531494,0.6784668,-0.088134766,-0.045043945,-0.98913574,0.10925293,0.4862671,-0.78356934,-0.25054932,0.29467773,0.018920898,0.9524536,0.30377197,-0.012023926,0.37921143,-0.87054443,-0.21954346,0.2241211,0.19659424,-0.4243164,-0.88397217,8.544922E-4,-0.32269287,0.87280273,0.29315186,-0.21936035,0.21838379,-0.28063965,0.20062256,-0.91290283,-0.9267578,-0.2593994,-0.25012207,0.10626221
-0.6717529,0.68408203,0.046142578,0.28045654,0.44433594,-0.5446167,0.29711914,-0.64630127,0.32647705,-0.7546387,-0.40667725,0.39819336,-0.34765625,0.11553955,-0.6361084,0.6791382,-0.079711914,-0.049560547,-0.9893799,0.11114502,0.48535156,-0.7858887,-0.25280762,0.28790283,0.02734375,0.9526367,0.3026123,-0.008972168,0.3746338,-0.8743286,-0.22106934,0.21520996,0.19946289,-0.4265747,-0.88220215,0.0025634766,-0.32128906,0.8748779,0.29492188,-0.21057129,0.2163086,-0.2810669,0.19940186,-0.9135132,-0.92510986,-0.2625122,-0.25195312,0.10913086
-0.6687622,0.68011475,0.03479004,0.29815674,0.44055176,-0.5515747,0.30108643,-0.6411133,0.3283081,-0.7543335,-0.40447998,0.39953613,-0.3463745,0.113342285,-0.6364136,0.6798096,-0.07336426,-0.054382324,-0.98913574,0.11553955,0.48406982,-0.7883301,-0.25390625,0.2824707,0.03289795,0.9527588,0.30163574,-0.007019043,0.36950684,-0.8781128,-0.22259521,0.20709229,0.20196533,-0.4282837,-0.88079834,0.0034179688,-0.3192749,0.8772583,0.29626465,-0.20159912,0.21520996,-0.28125,0.19885254,-0.91381836,-0.9234619,-0.26519775,-0.25354004,0.112854004
-0.6668091,0.6724243,0.022338867,0.32043457,0.43811035,-0.5552368,0.3040161,-0.6382446,0.33062744,-0.75286865,-0.4019165,0.40289307,-0.3456421,0.11035156,-0.6364136,0.68066406,-0.068847656,-0.05834961,-0.9885864,0.121032715,0.48223877,-0.7904053,-0.25445557,0.27929688,0.03515625,0.95306396,0.30059814,-0.00592041,0.36468506,-0.88134766,-0.22363281,0.20050049,0.20422363,-0.4312744,-0.8788452,0.0057373047,-0.31707764,0.8795166,0.29742432,-0.19348145,0.21411133,-0.28216553,0.19989014,-0.9135742,-0.9220581,-0.2672119,-0.25476074,0.11651611
-0.6621094,0.6696167,0.015075684,0.3361206,0.43603516,-0.55841064,0.307312,-0.63531494,0.33129883,-0.75231934,-0.39971924,0.40563965,-0.34405518,0.10699463,-0.6375122,0.6810303,-0.06335449,-0.0602417,-0.9891968,0.11804199,0.48010254,-0.79241943,-0.25457764,0.2770996,0.034484863,0.95336914,0.29956055,-0.005493164,0.3602295,-0.88446045,-0.22351074,0.1951294,0.2076416,-0.43554688,-0.8758545,0.012145996,-0.3154297,0.88171387,0.2977295,-0.18554688,0.21289062,-0.28363037,0.20135498,-0.91308594,-0.9210205,-0.2682495,-0.25567627,0.1204834
-0.6593628,0.66760254,0.01373291,0.34539795,0.43377686,-0.5610962,0.31085205,-0.63275146,0.33203125,-0.7529297,-0.39691162,0.4066162,-0.34124756,0.10296631,-0.63916016,0.68151855,-0.057556152,-0.061401367,-0.9904175,0.11004639,0.4777832,-0.79522705,-0.25445557,0.27319336,0.03387451,0.9537964,0.29840088,-0.004760742,0.3555298,-0.8876953,-0.222229,0.19018555,0.21221924,-0.44036865,-0.8721924,0.01940918,-0.31427002,0.8842163,0.2966919,-0.17712402,0.21173096,-0.28570557,0.20245361,-0.9124756,-0.92041016,-0.26812744,-0.25610352,0.12445068
-0.6589966,0.6638794,0.010070801,0.3534546,0.43096924,-0.5629883,0.3147583,-0.6310425,0.3347168,-0.75305176,-0.394104,0.4069214,-0.33862305,0.10003662,-0.63964844,0.6828003,-0.05126953,-0.061157227,-0.99224854,0.09564209,0.47595215,-0.7980957,-0.25317383,0.26922607,0.032958984,0.9544678,0.29638672,-0.0044555664,0.3513794,-0.8911743,-0.21984863,0.18450928,0.21582031,-0.4453125,-0.86865234,0.024047852,-0.31365967,0.88635254,0.29516602,-0.16992188,0.21044922,-0.28778076,0.20318604,-0.91192627,-0.92004395,-0.26708984,-0.25628662,0.12866211
-0.6598511,0.65771484,0.003112793,0.3633423,0.42785645,-0.56359863,0.31896973,-0.6305542,0.3395996,-0.7531128,-0.39056396,0.40618896,-0.33441162,0.09643555,-0.6399536,0.6850586,-0.04449463,-0.060546875,-0.9938965,0.08148193,0.47576904,-0.7996216,-0.2514038,0.26660156,0.028442383,0.9552002,0.2944336,-0.00579834,0.3482666,-0.8944702,-0.2163086,0.17852783,0.21600342,-0.4519043,-0.8651123,0.026977539,-0.3137207,0.8878174,0.29400635,-0.1640625,0.20837402,-0.2902832,0.20385742,-0.911499,-0.9194336,-0.26690674,-0.25598145,0.13409424
-0.663208,0.64868164,-0.0014648438,0.37329102,0.42590332,-0.5626831,0.322937,-0.63067627,0.3474121,-0.75219727,-0.38549805,0.4060669,-0.33050537,0.09301758,-0.638916,0.6884155,-0.038757324,-0.06060791,-0.9949341,0.07055664,0.4776001,-0.7998047,-0.24938965,0.2645874,0.021911621,0.9560547,0.29211426,-0.008666992,0.34729004,-0.8967285,-0.2121582,0.1739502,0.21325684,-0.46069336,-0.861084,0.030090332,-0.3145752,0.888916,0.2919922,-0.15991211,0.20635986,-0.2929077,0.20471191,-0.9108887,-0.9192505,-0.2659912,-0.25457764,0.13964844
-0.6693115,0.63494873,1.8310547E-4,0.38580322,0.42510986,-0.5582886,0.32739258,-0.63275146,0.3567505,-0.7513428,-0.3791504,0.4055786,-0.3251953,0.0881958,-0.6381836,0.6921997,-0.035217285,-0.061523438,-0.99554443,0.062683105,0.48046875,-0.7989502,-0.24786377,0.2633667,0.01727295,0.95703125,0.2890625,-0.012023926,0.34875488,-0.897583,-0.2084961,0.17120361,0.21020508,-0.47143555,-0.8557739,0.035705566,-0.3171997,0.8892212,0.2894287,-0.15765381,0.20410156,-0.29553223,0.20568848,-0.91033936,-0.920105,-0.26226807,-0.25213623,0.1451416
-0.6760254,0.6179199,0.0068969727,0.4013672,0.4243164,-0.55023193,0.3326416,-0.6376343,0.36914062,-0.75097656,-0.36999512,0.4036255,-0.31939697,0.08050537,-0.63671875,0.6972046,-0.03326416,-0.06262207,-0.99591064,0.056640625,0.4831543,-0.79833984,-0.24664307,0.26141357,0.015380859,0.95843506,0.28430176,-0.016113281,0.35205078,-0.8972168,-0.2053833,0.17010498,0.20788574,-0.48461914,-0.8483887,0.047424316,-0.321167,0.888916,0.28607178,-0.15734863,0.20178223,-0.29785156,0.20611572,-0.9100342,-0.9213257,-0.25750732,-0.24926758,0.15100098
-0.6801758,0.60113525,0.013000488,0.41931152,0.42236328,-0.53900146,0.3397827,-0.64471436,0.38305664,-0.7489624,-0.36218262,0.40148926,-0.31506348,0.07366943,-0.6331177,0.70318604,-0.030883789,-0.06378174,-0.9962158,0.050720215,0.48608398,-0.79833984,-0.24401855,0.25854492,0.014038086,0.96032715,0.2775879,-0.02130127,0.3554077,-0.8966675,-0.20300293,0.16870117,0.21118164,-0.49829102,-0.83807373,0.0692749,-0.32543945,0.8882446,0.28302002,-0.15795898,0.19830322,-0.300354,0.20715332,-0.909729,-0.9215698,-0.25524902,-0.24676514,0.1574707
-0.6835327,0.5819092,0.015991211,0.44024658,0.4185791,-0.526062,0.3494873,-0.6526489,0.399292,-0.74420166,-0.35510254,0.40075684,-0.31121826,0.06677246,-0.6263428,0.71154785,-0.027770996,-0.06530762,-0.99645996,0.045410156,0.4911499,-0.7971802,-0.24029541,0.25616455,0.010620117,0.9625244,0.2694702,-0.028137207,0.35906982,-0.8964844,-0.19909668,0.16662598,0.21899414,-0.512146,-0.8255005,0.09136963,-0.3295288,0.88775635,0.27972412,-0.15826416,0.19476318,-0.30230713,0.20947266,-0.90930176,-0.9204712,-0.25738525,-0.24395752,0.16442871
-0.6861572,0.56274414,0.018981934,0.46051025,0.41577148,-0.51849365,0.3562622,-0.6567993,0.41467285,-0.739624,-0.34765625,0.40020752,-0.30706787,0.061767578,-0.6212158,0.71832275,-0.025634766,-0.06762695,-0.99645996,0.04309082,0.4981079,-0.79455566,-0.23596191,0.25482178,4.272461E-4,0.9649048,0.2598877,-0.0368042,0.36517334,-0.8954468,-0.19366455,0.16540527,0.23162842,-0.5241089,-0.81170654,0.11340332,-0.3355713,0.8869629,0.2741089,-0.15979004,0.19329834,-0.30291748,0.21038818,-0.9092407,-0.9190674,-0.2617798,-0.2399292,0.17126465
-0.68066406,0.5545654,0.023925781,0.4781494,0.41308594,-0.51275635,0.36053467,-0.66064453,0.42034912,-0.741272,-0.34033203,0.39746094,-0.30316162,0.056884766,-0.6213989,0.72021484,-0.023742676,-0.070129395,-0.9963379,0.04333496,0.50457764,-0.7918701,-0.23205566,0.25402832,-0.018615723,0.96643066,0.2512207,-0.049438477,0.3735962,-0.8930054,-0.18823242,0.16607666,0.2503662,-0.53692627,-0.7939453,0.13702393,-0.34387207,0.8851929,0.26715088,-0.16357422,0.1920166,-0.30249023,0.20800781,-0.91015625,-0.9182129,-0.2652588,-0.23382568,0.17858887
-0.67108154,0.5522461,0.027893066,0.4937744,0.40899658,-0.5043335,0.3656006,-0.6668701,0.42132568,-0.7470093,-0.33087158,0.39367676,-0.29693604,0.046203613,-0.62438965,0.7210083,-0.022033691,-0.072753906,-0.99609375,0.045959473,0.50878906,-0.79089355,-0.22650146,0.25360107,-0.04650879,0.96624756,0.24401855,-0.06744385,0.3814087,-0.8904419,-0.18334961,0.1673584,0.27148438,-0.55474854,-0.77075195,0.15667725,-0.35180664,0.88323975,0.26055908,-0.16778564,0.18798828,-0.30255127,0.2078247,-0.91101074,-0.91845703,-0.26641846,-0.22576904,0.18597412
-0.65856934,0.5510864,0.032287598,0.5114136,0.40319824,-0.49298096,0.37200928,-0.67529297,0.4234619,-0.75323486,-0.31817627,0.39001465,-0.2919922,0.031921387,-0.625,0.7232666,-0.01977539,-0.07489014,-0.9958496,0.048461914,0.5111084,-0.79211426,-0.2175293,0.25305176,-0.082214355,0.96588135,0.23168945,-0.08148193,0.38659668,-0.88934326,-0.17694092,0.16821289,0.26519775,-0.5637207,-0.7654419,0.16131592,-0.35754395,0.8824463,0.25390625,-0.17004395,0.18164062,-0.303833,0.21136475,-0.9110718,-0.9196167,-0.26409912,-0.21710205,0.19366455
-0.64404297,0.5480957,0.031066895,0.5327759,0.39367676,-0.47808838,0.3815918,-0.68621826,0.430542,-0.75512695,-0.30511475,0.3890381,-0.2897339,0.018310547,-0.62072754,0.7283325,-0.01739502,-0.07775879,-0.99560547,0.050354004,0.51348877,-0.7940674,-0.2052002,0.25238037,-0.13623047,0.9645386,0.20977783,-0.08404541,0.38952637,-0.8897095,-0.16778564,0.16894531,0.2390747,-0.5640869,-0.77557373,0.15228271,-0.36029053,0.8835449,0.24523926,-0.17120361,0.17553711,-0.3045044,0.21710205,-0.91070557,-0.9215088,-0.25830078,-0.20825195,0.2020874
-0.6256714,0.54693604,0.024291992,0.5557251,0.3850708,-0.46923828,0.3875122,-0.6937866,0.4440918,-0.75097656,-0.29333496,0.39093018,-0.2906494,0.0075683594,-0.609375,0.7376709,-0.015258789,-0.08154297,-0.9951172,0.054016113,0.51867676,-0.7944946,-0.18951416,0.25280762,-0.19506836,0.96087646,0.17816162,-0.08325195,0.3920288,-0.8904419,-0.1564331,0.17041016,0.2288208,-0.56689453,-0.7774048,0.14807129,-0.36090088,0.8859863,0.23443604,-0.17266846,0.1697998,-0.30389404,0.22375488,-0.9104004,-0.9234009,-0.25061035,-0.20007324,0.2111206
-0.60369873,0.550354,0.020019531,0.576355,0.37597656,-0.4607544,0.39050293,-0.7027588,0.46148682,-0.7391968,-0.2857666,0.39868164,-0.29541016,0.0040283203,-0.592041,0.7498169,-0.013183594,-0.08538818,-0.99438477,0.061401367,0.52838135,-0.79125977,-0.17321777,0.2545166,-0.20843506,0.9605713,0.16088867,-0.08874512,0.39746094,-0.88964844,-0.1430664,0.17370605,0.21673584,-0.572876,-0.77630615,0.14916992,-0.36157227,0.88830566,0.22137451,-0.1765747,0.16363525,-0.3012085,0.22869873,-0.91119385,-0.9244385,-0.2444458,-0.19152832,0.22155762
-0.57922363,0.5621948,0.034729004,0.5892334,0.36547852,-0.4506836,0.3916626,-0.7141113,0.47735596,-0.72558594,-0.28222656,0.4074707,-0.30041504,0.002319336,-0.57281494,0.7626343,-0.01184082,-0.08911133,-0.9935913,0.0690918,0.54174805,-0.7849121,-0.1583252,0.2555542,-0.17456055,0.96569824,0.16461182,-0.09875488,0.4081421,-0.8857422,-0.12872314,0.1798706,0.20697021,-0.579834,-0.7719116,0.15844727,-0.3637085,0.88934326,0.20654297,-0.18457031,0.15661621,-0.29638672,0.23242188,-0.9130249,-0.92523193,-0.24029541,-0.17919922,0.23266602
-0.5593872,0.57507324,0.06781006,0.5930176,0.35510254,-0.44781494,0.3928833,-0.720459,0.49188232,-0.7076416,-0.28173828,0.42175293,-0.30969238,6.1035156E-4,-0.55023193,0.77545166,-0.012268066,-0.093688965,-0.99279785,0.073791504,0.55633545,-0.7788696,-0.14379883,0.25128174,-0.14819336,0.9706421,0.16082764,-0.099853516,0.42590332,-0.8758545,-0.11804199,0.19390869,0.20245361,-0.58776855,-0.7635498,0.1749878,-0.37506104,0.8843994,0.19018555,-0.20233154,0.14916992,-0.2890625,0.23266602,-0.91656494,-0.9266968,-0.23461914,-0.16265869,0.24456787
-0.53411865,0.5891113,0.09588623,0.59869385,0.3460083,-0.44476318,0.39379883,-0.7262573,0.50665283,-0.6878052,-0.2800293,0.43798828,-0.31567383,-0.0020751953,-0.5282593,0.78826904,-0.015380859,-0.099853516,-0.9920044,0.076049805,0.5748291,-0.76989746,-0.12774658,0.24609375,-0.13110352,0.97369385,0.1550293,-0.103027344,0.4456787,-0.8640137,-0.11254883,0.20532227,0.19946289,-0.5952759,-0.75305176,0.19702148,-0.385437,0.87927246,0.17797852,-0.21582031,0.14099121,-0.27856445,0.23248291,-0.9211426,-0.92785645,-0.22918701,-0.14678955,0.25524902
-0.493042,0.6029663,0.11212158,0.6170654,0.33795166,-0.43737793,0.3953247,-0.7336426,0.52227783,-0.6760254,-0.2736206,0.44195557,-0.31072998,-0.0071411133,-0.5142822,0.7993164,-0.019958496,-0.10797119,-0.9908447,0.07891846,0.5933838,-0.7601929,-0.10913086,0.2411499,-0.12249756,0.97406006,0.1505127,-0.1159668,0.47021484,-0.85180664,-0.10394287,0.20617676,0.19696045,-0.602417,-0.74035645,0.22406006,-0.39465332,0.8735962,0.16973877,-0.22851562,0.13232422,-0.26593018,0.23272705,-0.9260864,-0.92871094,-0.222229,-0.13104248,0.26641846
-0.46783447,0.5999756,0.12884521,0.63604736,0.33032227,-0.42712402,0.3959961,-0.7427368,0.53448486,-0.67266846,-0.26226807,0.4393921,-0.3065796,-0.016906738,-0.5055542,0.8062744,-0.024963379,-0.11810303,-0.9888916,0.08679199,0.5927124,-0.7617798,-0.10510254,0.23944092,-0.12225342,0.9725342,0.14660645,-0.1329956,0.50219727,-0.8378906,-0.08331299,0.19702148,0.19458008,-0.61047363,-0.72442627,0.25439453,-0.41033936,0.8664551,0.1583252,-0.23620605,0.12487793,-0.25073242,0.23382568,-0.9310913,-0.9286499,-0.2177124,-0.11328125,0.27819824
-0.46374512,0.58306885,0.16662598,0.645874,0.32391357,-0.41796875,0.39257812,-0.75250244,0.54571533,-0.6664429,-0.2532959,0.44030762,-0.3046875,-0.023071289,-0.49420166,0.8139038,-0.029296875,-0.1303711,-0.9857178,0.10284424,0.5866089,-0.7664795,-0.10406494,0.23999023,-0.13031006,0.9692993,0.14245605,-0.15222168,0.51330566,-0.83343506,-0.06555176,0.19403076,0.19116211,-0.6185913,-0.7064209,0.2859497,-0.42681885,0.86053467,0.14105225,-0.23956299,0.119506836,-0.23339844,0.23431396,-0.9361572,-0.92852783,-0.21282959,-0.09259033,0.28985596
-0.46514893,0.56036377,0.20874023,0.65270996,0.3166504,-0.40979004,0.38494873,-0.76397705,0.55755615,-0.661438,-0.24133301,0.43969727,-0.29937744,-0.034057617,-0.48413086,0.82147217,-0.03161621,-0.14331055,-0.9813843,0.12432861,0.59228516,-0.7642822,-0.09350586,0.23724365,-0.14605713,0.96435547,0.13684082,-0.17279053,0.49346924,-0.8432007,-0.062316895,0.20404053,0.18371582,-0.62719727,-0.6868286,0.3180542,-0.41625977,0.86572266,0.13220215,-0.24438477,0.113098145,-0.21612549,0.23297119,-0.94140625,-0.92907715,-0.20361328,-0.06951904,0.3010254
-0.45593262,0.5439453,0.25231934,0.6576538,0.30847168,-0.4048462,0.3741455,-0.7752075,0.5675659,-0.65826416,-0.22528076,0.44018555,-0.29418945,-0.05065918,-0.47479248,0.82788086,-0.030822754,-0.15789795,-0.9760742,0.14666748,0.5991821,-0.75927734,-0.08294678,0.2399292,-0.16766357,0.95758057,0.1293335,-0.1953125,0.48461914,-0.84954834,-0.05493164,0.20098877,0.17602539,-0.6345825,-0.6621094,0.35772705,-0.40185547,0.873291,0.12384033,-0.24591064,0.107788086,-0.19616699,0.22937012,-0.9472656,-0.9301758,-0.19140625,-0.04449463,0.31018066
