A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8769531,0.24188232,-0.28814697,0.29907227,-0.6370239,-0.15686035,-0.27368164,0.70336914,-0.46679688,0.36224365,-0.80059814,-0.10015869,0.12200928,0.5396118,0.5408325,-0.6335449,-0.3166504,0.23138428,-0.8203125,-0.4163208,0.16442871,-0.80389404,0.48284912,0.3059082,-0.5050049,-0.124938965,-0.81866455,-0.24328613,-0.21051025,-0.8946533,-0.18121338,0.3499756,-0.489563,-0.5560303,-0.28796387,0.60687256,-0.3307495,-0.9019165,-0.21166992,0.17999268,-0.28240967,0.22973633,0.34509277,-0.8651123,0.6586304,0.63513184,0.1918335,0.3548584
-0.87719727,0.24176025,-0.28759766,0.2989502,-0.6374512,-0.15631104,-0.27301025,0.70336914,-0.46691895,0.36224365,-0.8004761,-0.10040283,0.12237549,0.53967285,0.54089355,-0.6333618,-0.31671143,0.23144531,-0.82025146,-0.41644287,0.16473389,-0.80358887,0.48309326,0.3060913,-0.505188,-0.12475586,-0.81866455,-0.24316406,-0.2109375,-0.89453125,-0.18096924,0.3501587,-0.48950195,-0.55615234,-0.28778076,0.6069336,-0.33062744,-0.9019165,-0.21154785,0.18023682,-0.28222656,0.22973633,0.3453369,-0.86505127,0.65856934,0.63513184,0.19189453,0.35498047
-0.87750244,0.24169922,-0.28656006,0.2991333,-0.6378784,-0.15576172,-0.27233887,0.70336914,-0.46704102,0.36218262,-0.80041504,-0.10058594,0.122558594,0.53967285,0.54107666,-0.6331787,-0.31689453,0.23156738,-0.8201294,-0.41644287,0.16497803,-0.8033447,0.48339844,0.30621338,-0.50531006,-0.12445068,-0.81866455,-0.24304199,-0.21136475,-0.8944092,-0.18060303,0.35046387,-0.48944092,-0.5562134,-0.2876587,0.6069336,-0.33026123,-0.9020386,-0.21142578,0.18066406,-0.28216553,0.22973633,0.34558105,-0.86499023,0.6583252,0.6352539,0.19195557,0.35510254
-0.8777466,0.24188232,-0.28533936,0.29943848,-0.63812256,-0.15557861,-0.2720337,0.7032471,-0.46697998,0.36212158,-0.8004761,-0.10083008,0.12249756,0.5396118,0.54107666,-0.63323975,-0.31707764,0.23168945,-0.8200073,-0.41644287,0.16516113,-0.80303955,0.4837036,0.30639648,-0.5055542,-0.12438965,-0.8185425,-0.24291992,-0.21148682,-0.8942871,-0.18029785,0.35076904,-0.48919678,-0.5563965,-0.28759766,0.6069336,-0.32995605,-0.9020996,-0.2111206,0.18121338,-0.28204346,0.22979736,0.34588623,-0.8649292,0.65802,0.63549805,0.1920166,0.3552246
-0.87786865,0.2423706,-0.28405762,0.29986572,-0.63830566,-0.15557861,-0.2718506,0.70318604,-0.4668579,0.36193848,-0.8005371,-0.10119629,0.12243652,0.5394287,0.5409546,-0.6334839,-0.31726074,0.23168945,-0.8198242,-0.416687,0.16534424,-0.8027344,0.48394775,0.30664062,-0.50598145,-0.12420654,-0.81829834,-0.24298096,-0.21124268,-0.8942871,-0.18011475,0.35107422,-0.4890747,-0.5566406,-0.28759766,0.6069336,-0.32958984,-0.90216064,-0.21087646,0.18182373,-0.2819214,0.2298584,0.34613037,-0.8648071,0.6577759,0.63568115,0.1920166,0.35534668
-0.8779907,0.24298096,-0.28240967,0.3005371,-0.6385498,-0.15563965,-0.27148438,0.703125,-0.46679688,0.36169434,-0.8006592,-0.10144043,0.12225342,0.5392456,0.54089355,-0.63378906,-0.31750488,0.23162842,-0.8196411,-0.41693115,0.16571045,-0.80249023,0.48406982,0.3069458,-0.5065918,-0.12414551,-0.8179321,-0.24291992,-0.2109375,-0.89434814,-0.17980957,0.35131836,-0.4890747,-0.5567627,-0.28741455,0.60687256,-0.32928467,-0.9022827,-0.21063232,0.18218994,-0.2819214,0.22991943,0.3463745,-0.86468506,0.6575928,0.63568115,0.1920166,0.35559082
-0.87823486,0.24371338,-0.28033447,0.30126953,-0.63879395,-0.15557861,-0.27075195,0.70318604,-0.46691895,0.3614502,-0.8007202,-0.1015625,0.12213135,0.53912354,0.54089355,-0.6338501,-0.31781006,0.23144531,-0.819397,-0.41723633,0.16619873,-0.8023071,0.4840088,0.30725098,-0.5071411,-0.12420654,-0.817688,-0.24267578,-0.21063232,-0.8942871,-0.17944336,0.35180664,-0.4888916,-0.55682373,-0.28735352,0.6069946,-0.32904053,-0.90234375,-0.21032715,0.18261719,-0.28198242,0.2298584,0.34649658,-0.86468506,0.6575928,0.63568115,0.1920166,0.35565186
-0.87841797,0.2446289,-0.2781372,0.30200195,-0.63916016,-0.15509033,-0.26971436,0.7033081,-0.4671631,0.36114502,-0.8006592,-0.10144043,0.12207031,0.53912354,0.5409546,-0.6338501,-0.31811523,0.23138428,-0.8192749,-0.41729736,0.16705322,-0.802124,0.48449707,0.3065796,-0.50738525,-0.12420654,-0.81762695,-0.24224854,-0.21038818,-0.8942261,-0.17907715,0.35229492,-0.48883057,-0.5567627,-0.28729248,0.60705566,-0.32867432,-0.9024658,-0.21008301,0.1829834,-0.28204346,0.22973633,0.3466797,-0.864563,0.6576538,0.6356201,0.19189453,0.3557129
-0.8786011,0.2456665,-0.2758789,0.3027954,-0.6394043,-0.15441895,-0.2687378,0.7036133,-0.4675293,0.3607788,-0.8006592,-0.10131836,0.12207031,0.53912354,0.5410156,-0.63378906,-0.31854248,0.23138428,-0.8192749,-0.4169922,0.16778564,-0.8018799,0.48486328,0.3060913,-0.5076294,-0.12432861,-0.81762695,-0.24157715,-0.21020508,-0.89416504,-0.17871094,0.35266113,-0.48883057,-0.55688477,-0.28735352,0.6069946,-0.32806396,-0.9026489,-0.20996094,0.18341064,-0.28204346,0.22961426,0.34698486,-0.86450195,0.65771484,0.63549805,0.19177246,0.355896
-0.87872314,0.24676514,-0.27355957,0.30352783,-0.6395874,-0.15356445,-0.2677002,0.7040405,-0.46777344,0.36035156,-0.8007202,-0.101257324,0.12219238,0.5390625,0.54107666,-0.63378906,-0.31915283,0.2312622,-0.81921387,-0.416687,0.16802979,-0.80181885,0.48498535,0.3059082,-0.5079346,-0.12432861,-0.817688,-0.24090576,-0.21008301,-0.89416504,-0.17828369,0.3529663,-0.48883057,-0.55700684,-0.28729248,0.6069336,-0.32733154,-0.90283203,-0.20977783,0.18383789,-0.2821045,0.22943115,0.34710693,-0.86450195,0.6576538,0.63549805,0.19171143,0.35601807
-0.8789673,0.2475586,-0.27130127,0.30426025,-0.64001465,-0.15234375,-0.2662964,0.7045288,-0.46795654,0.35998535,-0.80078125,-0.101257324,0.12225342,0.5390625,0.5411377,-0.633728,-0.31970215,0.2310791,-0.81921387,-0.41638184,0.16790771,-0.80181885,0.48516846,0.30578613,-0.50823975,-0.12445068,-0.81762695,-0.24029541,-0.2097168,-0.8942261,-0.17791748,0.35327148,-0.4888916,-0.55700684,-0.28723145,0.6068115,-0.32647705,-0.9030762,-0.20965576,0.18426514,-0.28204346,0.22937012,0.34729004,-0.8644409,0.6575928,0.63549805,0.19158936,0.35620117
-0.8791504,0.24847412,-0.26922607,0.3048706,-0.6404419,-0.15093994,-0.26470947,0.7050171,-0.46826172,0.3595581,-0.80078125,-0.101257324,0.12231445,0.53900146,0.5411377,-0.633728,-0.32025146,0.23083496,-0.81915283,-0.41619873,0.16772461,-0.80181885,0.48529053,0.3057251,-0.508667,-0.124572754,-0.8175659,-0.23968506,-0.20922852,-0.8942261,-0.17773438,0.35369873,-0.4890747,-0.5571289,-0.2871704,0.6066284,-0.32592773,-0.9033203,-0.20953369,0.1843872,-0.2819214,0.22918701,0.3474121,-0.86450195,0.65753174,0.63549805,0.19152832,0.35638428
-0.8792114,0.24957275,-0.26739502,0.30529785,-0.6408081,-0.1494751,-0.26312256,0.7055664,-0.46850586,0.35913086,-0.80078125,-0.10131836,0.12243652,0.5389404,0.54119873,-0.63378906,-0.32080078,0.23065186,-0.8190918,-0.4159546,0.16760254,-0.8018799,0.48529053,0.30560303,-0.5090332,-0.12475586,-0.81744385,-0.23913574,-0.20855713,-0.8942871,-0.1776123,0.3540039,-0.48913574,-0.5571289,-0.2871704,0.6065674,-0.3256836,-0.9034424,-0.20941162,0.18426514,-0.28179932,0.22894287,0.34753418,-0.86450195,0.6574707,0.635376,0.19152832,0.35668945
-0.8793335,0.25061035,-0.26550293,0.3057251,-0.64123535,-0.14794922,-0.2614746,0.7061157,-0.46887207,0.35882568,-0.8007202,-0.101257324,0.12249756,0.5389404,0.54119873,-0.633728,-0.3213501,0.23052979,-0.81903076,-0.41571045,0.1675415,-0.8019409,0.48529053,0.30541992,-0.5093384,-0.124938965,-0.81744385,-0.23846436,-0.20800781,-0.89434814,-0.17749023,0.35406494,-0.4892578,-0.55700684,-0.2871704,0.6065674,-0.32562256,-0.9035034,-0.20941162,0.18389893,-0.28186035,0.22869873,0.3475952,-0.864563,0.65753174,0.6351929,0.19165039,0.35687256
-0.87957764,0.25201416,-0.2630005,0.30615234,-0.6421509,-0.1451416,-0.25836182,0.7069702,-0.46820068,0.3595581,-0.8008423,-0.10107422,0.12298584,0.53930664,0.5386963,-0.635376,-0.32232666,0.23046875,-0.81915283,-0.41485596,0.16748047,-0.8022461,0.48535156,0.3046875,-0.5095825,-0.125,-0.81781006,-0.23675537,-0.20776367,-0.8946533,-0.17730713,0.35357666,-0.48937988,-0.5569458,-0.28729248,0.60650635,-0.32562256,-0.9036255,-0.20941162,0.18353271,-0.28216553,0.22802734,0.34777832,-0.864563,0.6577759,0.63482666,0.19195557,0.35699463
-0.87957764,0.25250244,-0.26263428,0.3060913,-0.64245605,-0.1437378,-0.25732422,0.7073364,-0.46820068,0.35968018,-0.80078125,-0.10095215,0.12286377,0.5392456,0.5387573,-0.63549805,-0.32281494,0.23028564,-0.819458,-0.41394043,0.16741943,-0.8023071,0.4854126,0.3043213,-0.5093384,-0.12506104,-0.8180542,-0.23614502,-0.20788574,-0.89471436,-0.17730713,0.35339355,-0.48931885,-0.5570679,-0.2874756,0.6063843,-0.32556152,-0.9036865,-0.20947266,0.18322754,-0.28216553,0.2277832,0.34802246,-0.86450195,0.65771484,0.6347656,0.19213867,0.35699463
-0.8795166,0.25280762,-0.26275635,0.3059082,-0.64294434,-0.14215088,-0.25616455,0.70770264,-0.46813965,0.3597412,-0.80078125,-0.10095215,0.1227417,0.5393677,0.53863525,-0.63549805,-0.32305908,0.23016357,-0.8195801,-0.41351318,0.16741943,-0.8022461,0.4855957,0.30413818,-0.5091553,-0.12524414,-0.8182373,-0.23596191,-0.20800781,-0.8947754,-0.17730713,0.35321045,-0.48901367,-0.55718994,-0.29455566,-0.111206055,-0.32543945,-0.90374756,-0.20959473,0.18304443,-0.2821045,0.22766113,0.34838867,-0.8644409,0.65753174,0.63482666,0.19244385,0.35699463
-0.87939453,0.25378418,-0.26263428,0.30548096,-0.6436157,-0.14007568,-0.2545166,0.70806885,-0.4678955,0.35998535,-0.80078125,-0.101135254,0.1227417,0.53985596,0.5380249,-0.6355591,-0.32305908,0.2298584,-0.81970215,-0.41345215,0.16784668,-0.8017578,0.48614502,0.30444336,-0.50891113,-0.12536621,-0.81829834,-0.23608398,-0.20776367,-0.89489746,-0.17755127,0.35284424,-0.48565674,-0.56451416,-0.28216553,0.6048584,-0.32525635,-0.9038696,-0.2097168,0.18261719,-0.28179932,0.22747803,0.34918213,-0.8642578,0.65734863,0.6350708,0.19293213,0.3567505
-0.87945557,0.2545166,-0.2617798,0.30548096,-0.6437988,-0.13964844,-0.2543335,0.70806885,-0.46783447,0.36010742,-0.80078125,-0.10107422,0.122680664,0.54022217,0.5375366,-0.63568115,-0.322937,0.22979736,-0.81970215,-0.41351318,0.16821289,-0.80126953,0.48651123,0.30480957,-0.50891113,-0.12530518,-0.8183594,-0.23614502,-0.2076416,-0.8949585,-0.17767334,0.35266113,-0.48510742,-0.56555176,-0.28112793,0.6048584,-0.32525635,-0.9038696,-0.2097168,0.18255615,-0.28173828,0.22741699,0.34942627,-0.8641968,0.65734863,0.6350708,0.19311523,0.35656738
-0.8795166,0.25531006,-0.2607422,0.305542,-0.6437988,-0.13964844,-0.25463867,0.7079468,-0.46777344,0.36029053,-0.80078125,-0.10095215,0.12261963,0.5406494,0.53692627,-0.63586426,-0.32287598,0.22973633,-0.8197632,-0.41357422,0.16870117,-0.8007202,0.4869995,0.3053589,-0.508667,-0.12530518,-0.8184204,-0.23620605,-0.2074585,-0.89501953,-0.17779541,0.3526001,-0.48382568,-0.56695557,-0.27941895,0.6053467,-0.32525635,-0.9038696,-0.20965576,0.18261719,-0.28179932,0.22729492,0.34960938,-0.86413574,0.65740967,0.6350708,0.19335938,0.3564453
-0.87957764,0.25616455,-0.2597046,0.30541992,-0.64385986,-0.1394043,-0.2548828,0.7078247,-0.4677124,0.36047363,-0.80078125,-0.10064697,0.12231445,0.54119873,0.5360718,-0.63616943,-0.32269287,0.22973633,-0.8198242,-0.41357422,0.16925049,-0.7999878,0.4876709,0.30578613,-0.50842285,-0.1251831,-0.81866455,-0.23614502,-0.20739746,-0.89501953,-0.17785645,0.3526001,-0.48223877,-0.5683594,-0.27807617,0.605896,-0.32525635,-0.9038696,-0.20947266,0.18267822,-0.2819214,0.22717285,0.3496704,-0.8640747,0.65740967,0.6350708,0.19360352,0.3562622
-0.8796997,0.25708008,-0.25860596,0.30517578,-0.6439209,-0.13922119,-0.255188,0.7077637,-0.4677124,0.36065674,-0.8007202,-0.10040283,0.12182617,0.5418701,0.53515625,-0.63653564,-0.32244873,0.22973633,-0.8199463,-0.41351318,0.1697998,-0.7992554,0.48858643,0.3060913,-0.50805664,-0.12506104,-0.8189087,-0.23602295,-0.20733643,-0.89489746,-0.17785645,0.35290527,-0.480896,-0.56915283,-0.27746582,0.6065674,-0.3251953,-0.9039917,-0.20922852,0.18261719,-0.28198242,0.22705078,0.34973145,-0.8640747,0.65734863,0.63513184,0.19378662,0.35614014
-0.87994385,0.2584839,-0.256958,0.30480957,-0.64416504,-0.13842773,-0.25494385,0.70770264,-0.46777344,0.36071777,-0.8006592,-0.10021973,0.12121582,0.54260254,0.53411865,-0.6368408,-0.32226562,0.2296753,-0.8201294,-0.4133911,0.17028809,-0.7984009,0.48980713,0.3060913,-0.5078125,-0.124816895,-0.81915283,-0.23577881,-0.20727539,-0.89471436,-0.17779541,0.3534546,-0.47961426,-0.5695801,-0.27716064,0.6072998,-0.32531738,-0.90405273,-0.2088623,0.18261719,-0.28186035,0.22711182,0.34985352,-0.8640747,0.65722656,0.63531494,0.19390869,0.35595703
-0.88031006,0.2602539,-0.25445557,0.30438232,-0.64453125,-0.13745117,-0.25457764,0.7077637,-0.46801758,0.3607788,-0.8005371,-0.10028076,0.1204834,0.543396,0.53308105,-0.63720703,-0.3222046,0.22961426,-0.8201904,-0.41333008,0.17059326,-0.7974243,0.491333,0.3059082,-0.5076294,-0.12451172,-0.819458,-0.23547363,-0.20697021,-0.8946533,-0.17767334,0.35394287,-0.47912598,-0.56933594,-0.2770996,0.60791016,-0.32543945,-0.90405273,-0.20843506,0.18267822,-0.28179932,0.22735596,0.34991455,-0.8640137,0.6571045,0.6355591,0.19384766,0.3557129
-0.88079834,0.26208496,-0.25134277,0.30389404,-0.64489746,-0.13659668,-0.25427246,0.70770264,-0.46844482,0.36065674,-0.80029297,-0.10058594,0.119628906,0.54437256,0.53204346,-0.63739014,-0.32232666,0.22949219,-0.8201904,-0.41326904,0.17071533,-0.79644775,0.493042,0.30560303,-0.50756836,-0.1239624,-0.81970215,-0.23492432,-0.20672607,-0.89453125,-0.1772461,0.3544922,-0.4788208,-0.56884766,-0.27685547,0.6087036,-0.32556152,-0.90411377,-0.2076416,0.1831665,-0.28167725,0.2277832,0.34985352,-0.86395264,0.6569824,0.6359253,0.19366455,0.35546875
-0.88134766,0.26257324,-0.2489624,0.30395508,-0.6452637,-0.13580322,-0.25408936,0.70758057,-0.4691162,0.3605957,-0.7998657,-0.10107422,0.11883545,0.5455322,0.53118896,-0.63720703,-0.3227539,0.22937012,-0.82006836,-0.413208,0.17041016,-0.7955322,0.49468994,0.305542,-0.50756836,-0.123291016,-0.8200073,-0.23413086,-0.2064209,-0.8946533,-0.17675781,0.35473633,-0.47857666,-0.56829834,-0.2767334,0.6094971,-0.32574463,-0.90411377,-0.20666504,0.18377686,-0.2814331,0.22839355,0.34973145,-0.8638916,0.6567993,0.6362915,0.19354248,0.3552246
-0.88201904,0.26098633,-0.24749756,0.30438232,-0.645813,-0.13446045,-0.25378418,0.70739746,-0.47003174,0.36047363,-0.7992554,-0.10180664,0.11810303,0.546875,0.5305176,-0.6367798,-0.32336426,0.22918701,-0.8199463,-0.41308594,0.16986084,-0.79473877,0.49597168,0.3059082,-0.50738525,-0.12261963,-0.8204956,-0.23327637,-0.20617676,-0.8946533,-0.17608643,0.35510254,-0.4786377,-0.5675049,-0.27630615,0.6104126,-0.3258667,-0.9041748,-0.20587158,0.18444824,-0.28112793,0.22906494,0.34979248,-0.86383057,0.6566162,0.63671875,0.19329834,0.35498047
-0.8829346,0.25927734,-0.24542236,0.30493164,-0.64678955,-0.13244629,-0.2532959,0.7070923,-0.4711914,0.36029053,-0.798584,-0.10266113,0.117370605,0.5482788,0.53009033,-0.63604736,-0.32421875,0.22894287,-0.8197632,-0.41290283,0.16925049,-0.7940674,0.49682617,0.30664062,-0.5072632,-0.12207031,-0.82092285,-0.2322998,-0.20611572,-0.8946533,-0.175354,0.3555298,-0.47857666,-0.5663452,-0.276062,0.61157227,-0.32641602,-0.90411377,-0.20526123,0.1843872,-0.2805786,0.22998047,0.34979248,-0.86376953,0.65625,0.637146,0.1930542,0.3548584
-0.8838501,0.2576294,-0.24310303,0.30560303,-0.6479492,-0.12994385,-0.2526245,0.7067871,-0.4725952,0.35998535,-0.7977905,-0.10321045,0.116882324,0.5498047,0.52996826,-0.63494873,-0.3251953,0.2286377,-0.8196411,-0.4126587,0.1685791,-0.7932739,0.49816895,0.3067627,-0.50683594,-0.12182617,-0.8215332,-0.2312622,-0.2062378,-0.89471436,-0.17462158,0.3557129,-0.47827148,-0.5652466,-0.27618408,0.61279297,-0.32696533,-0.90411377,-0.20458984,0.18408203,-0.27978516,0.23114014,0.35003662,-0.8635864,0.6558838,0.63757324,0.19268799,0.3550415
-0.8847656,0.2562256,-0.24035645,0.3062744,-0.6485596,-0.12786865,-0.2526245,0.70654297,-0.47406006,0.35949707,-0.79711914,-0.10357666,0.11633301,0.55145264,0.5300293,-0.6335449,-0.3262329,0.22821045,-0.819458,-0.41235352,0.1673584,-0.79260254,0.49945068,0.30706787,-0.50671387,-0.12176514,-0.8218994,-0.23028564,-0.20648193,-0.89489746,-0.17401123,0.35546875,-0.4779663,-0.5638428,-0.27618408,0.61431885,-0.32763672,-0.90411377,-0.20391846,0.18365479,-0.2788086,0.23260498,0.35028076,-0.8634033,0.6553955,0.6380005,0.19232178,0.3554077
-0.8859253,0.25561523,-0.23608398,0.3067627,-0.6486206,-0.12701416,-0.25354004,0.7062988,-0.47521973,0.35894775,-0.79663086,-0.1038208,0.11584473,0.5531616,0.5302124,-0.63201904,-0.32714844,0.22753906,-0.819397,-0.4121704,0.16607666,-0.7919922,0.50061035,0.30743408,-0.50683594,-0.12188721,-0.82196045,-0.2296753,-0.20678711,-0.8951416,-0.17333984,0.3548584,-0.47747803,-0.56256104,-0.27648926,0.61572266,-0.32818604,-0.90423584,-0.203125,0.1828003,-0.277771,0.23394775,0.35040283,-0.8633423,0.6549072,0.6383667,0.1920166,0.35577393
-0.88720703,0.25579834,-0.23065186,0.3069458,-0.64904785,-0.12591553,-0.25390625,0.70599365,-0.4761963,0.35827637,-0.7963257,-0.10394287,0.115356445,0.5548096,0.53009033,-0.63079834,-0.32800293,0.22662354,-0.8192749,-0.41223145,0.16448975,-0.7914429,0.50183105,0.30767822,-0.5072632,-0.12231445,-0.8216553,-0.22949219,-0.20739746,-0.89538574,-0.17260742,0.35437012,-0.47686768,-0.56170654,-0.27697754,0.61676025,-0.32910156,-0.9043579,-0.2020874,0.1819458,-0.2769165,0.23516846,0.35040283,-0.86328125,0.65448,0.6387329,0.19146729,0.35620117
-0.8887329,0.2565918,-0.22399902,0.30688477,-0.6496582,-0.12438965,-0.25378418,0.7057495,-0.47698975,0.35742188,-0.7962036,-0.10424805,0.1149292,0.5560913,0.52978516,-0.6300049,-0.32891846,0.22558594,-0.8190918,-0.4124756,0.1630249,-0.79089355,0.5031128,0.30786133,-0.5074463,-0.12322998,-0.8213501,-0.22973633,-0.20794678,-0.8956299,-0.1716919,0.35375977,-0.47644043,-0.5609131,-0.27703857,0.61779785,-0.33013916,-0.9042969,-0.2010498,0.18127441,-0.27612305,0.23626709,0.35009766,-0.8633423,0.6538696,0.6392822,0.19104004,0.35656738
