A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.88220215,0.12371826,0.45324707,0.03137207,-0.5084839,0.36468506,0.07757568,0.77612305,-0.7996216,0.15789795,0.16217041,-0.5562744,0.21240234,-0.13311768,-0.05065918,-0.9667969,0.5123291,-0.12890625,-0.14105225,0.83721924,0.67077637,-0.0680542,0.0368042,0.7375488,-0.8668213,0.06500244,-0.10412598,0.4833374,0.40551758,-0.1574707,0.036865234,0.8996582,0.56085205,-0.32373047,0.043762207,0.76068115,0.34014893,-0.272583,0.022399902,0.8996582,-0.53186035,-0.041748047,0.08203125,-0.8418579,0.0029907227,-0.097961426,0.002319336,0.9951782
-0.8822632,0.1237793,0.45318604,0.031311035,-0.5084839,0.364563,0.07751465,0.7761841,-0.7996216,0.15789795,0.16210938,-0.5562744,0.21240234,-0.13305664,-0.050720215,-0.9667969,0.5123291,-0.12902832,-0.14093018,0.83721924,0.67077637,-0.068115234,0.036865234,0.7375488,-0.8668213,0.064941406,-0.10424805,0.4833374,0.4055786,-0.1574707,0.036865234,0.89959717,0.560791,-0.32373047,0.043884277,0.7607422,0.34014893,-0.27264404,0.022399902,0.8996582,-0.5317993,-0.041748047,0.081970215,-0.84191895,0.0030517578,-0.097961426,0.002380371,0.9951782
-0.8822632,0.12371826,0.45318604,0.031311035,-0.50842285,0.36462402,0.07757568,0.7761841,-0.7996216,0.15789795,0.16210938,-0.5562744,0.21240234,-0.13305664,-0.050720215,-0.9667969,0.5123291,-0.12902832,-0.14093018,0.83721924,0.67077637,-0.0680542,0.0368042,0.7375488,-0.8668213,0.064941406,-0.10418701,0.4833374,0.40563965,-0.1574707,0.036865234,0.89959717,0.56073,-0.3236084,0.043945312,0.7608032,0.34014893,-0.272583,0.022399902,0.89971924,-0.5317993,-0.04168701,0.08203125,-0.84191895,0.0030517578,-0.097961426,0.002319336,0.9951782
-0.88220215,0.12371826,0.45324707,0.03137207,-0.50842285,0.36468506,0.07757568,0.7761841,-0.7996216,0.15795898,0.16204834,-0.5562744,0.21234131,-0.1329956,-0.05065918,-0.9667969,0.51239014,-0.12902832,-0.14093018,0.83721924,0.67077637,-0.0680542,0.0368042,0.7375488,-0.8668213,0.06488037,-0.10418701,0.4833374,0.40563965,-0.1574707,0.036865234,0.89953613,0.560791,-0.32354736,0.043945312,0.76086426,0.34014893,-0.27252197,0.022338867,0.89971924,-0.5317993,-0.041748047,0.081970215,-0.84191895,0.0030517578,-0.09790039,0.002380371,0.9951782
-0.88220215,0.12371826,0.4533081,0.031311035,-0.50842285,0.3647461,0.07757568,0.7761841,-0.7996216,0.15802002,0.16204834,-0.5562134,0.21234131,-0.1329956,-0.05065918,-0.9667969,0.51239014,-0.12902832,-0.14093018,0.8371582,0.6708374,-0.068115234,0.0368042,0.7375488,-0.86676025,0.064941406,-0.10418701,0.4833374,0.40576172,-0.1574707,0.0368042,0.89953613,0.56085205,-0.32348633,0.043945312,0.7608032,0.34014893,-0.27246094,0.022338867,0.89971924,-0.5317993,-0.041748047,0.081970215,-0.84191895,0.003112793,-0.097961426,0.002380371,0.9951782
-0.8821411,0.1237793,0.4533081,0.031311035,-0.50842285,0.36480713,0.07751465,0.77612305,-0.7996216,0.15802002,0.16210938,-0.5562134,0.21234131,-0.13305664,-0.050598145,-0.9667969,0.51239014,-0.12908936,-0.14093018,0.8371582,0.6708374,-0.068115234,0.0368042,0.7374878,-0.86676025,0.064941406,-0.10418701,0.48339844,0.40582275,-0.1574707,0.0368042,0.8994751,0.56085205,-0.32336426,0.043945312,0.7608032,0.34014893,-0.2723999,0.022338867,0.89971924,-0.5317993,-0.041748047,0.081970215,-0.84191895,0.003112793,-0.09802246,0.002380371,0.9951172
-0.8821411,0.12384033,0.45336914,0.03125,-0.50842285,0.36480713,0.07751465,0.77612305,-0.7996216,0.15802002,0.16210938,-0.5562134,0.21240234,-0.13305664,-0.050598145,-0.9667969,0.5124512,-0.12902832,-0.14099121,0.8371582,0.6708374,-0.068115234,0.0368042,0.7374878,-0.86676025,0.064941406,-0.10418701,0.48339844,0.40582275,-0.1574707,0.0368042,0.8994751,0.5609131,-0.32330322,0.043945312,0.7608032,0.34014893,-0.2723999,0.022338867,0.89971924,-0.5317993,-0.04168701,0.081970215,-0.84191895,0.003112793,-0.09802246,0.0024414062,0.9951782
-0.8820801,0.1237793,0.45343018,0.03125,-0.50842285,0.36480713,0.07751465,0.77612305,-0.7996216,0.15802002,0.16210938,-0.5562134,0.21240234,-0.1329956,-0.050598145,-0.9667969,0.5124512,-0.12908936,-0.14099121,0.8371582,0.6708374,-0.068115234,0.0368042,0.7374878,-0.86676025,0.064941406,-0.10418701,0.48339844,0.4058838,-0.1574707,0.036865234,0.8994751,0.5609131,-0.32330322,0.044006348,0.76086426,0.34014893,-0.2723999,0.022338867,0.89971924,-0.5317383,-0.04168701,0.08190918,-0.84191895,0.003112793,-0.09802246,0.0024414062,0.9951782
-0.8820801,0.1237793,0.45343018,0.03125,-0.50842285,0.36480713,0.07751465,0.77612305,-0.7996826,0.15802002,0.16204834,-0.5562134,0.21240234,-0.1329956,-0.050598145,-0.9667969,0.5124512,-0.12908936,-0.14093018,0.83709717,0.6708374,-0.068115234,0.0368042,0.7374878,-0.86676025,0.064941406,-0.10418701,0.4833374,0.40594482,-0.1574707,0.036865234,0.89941406,0.5609131,-0.3232422,0.044006348,0.7608032,0.34014893,-0.27246094,0.022338867,0.89971924,-0.5317383,-0.041625977,0.08190918,-0.84198,0.003112793,-0.097961426,0.0025024414,0.9951782
-0.8821411,0.12371826,0.45343018,0.03125,-0.50842285,0.36480713,0.07751465,0.77612305,-0.7996216,0.15808105,0.16204834,-0.5562134,0.21240234,-0.13293457,-0.050598145,-0.9667969,0.5125122,-0.12908936,-0.14093018,0.83709717,0.6708374,-0.06817627,0.036865234,0.7374878,-0.86676025,0.064941406,-0.10424805,0.4833374,0.40594482,-0.15753174,0.03692627,0.89941406,0.5609741,-0.32330322,0.044006348,0.7608032,0.3400879,-0.272583,0.022399902,0.89971924,-0.5317383,-0.04156494,0.08190918,-0.84198,0.003112793,-0.097961426,0.0025634766,0.9951782
-0.8821411,0.12365723,0.45336914,0.03125,-0.5084839,0.36462402,0.07751465,0.7761841,-0.7996216,0.15814209,0.16192627,-0.5562744,0.21246338,-0.13287354,-0.05053711,-0.9667969,0.5124512,-0.12915039,-0.14086914,0.83709717,0.6708374,-0.06817627,0.03692627,0.7374878,-0.8668213,0.064941406,-0.10430908,0.4833374,0.40594482,-0.15759277,0.03692627,0.89941406,0.5609741,-0.32336426,0.044067383,0.7607422,0.3400879,-0.27264404,0.022399902,0.89971924,-0.5317383,-0.041625977,0.081848145,-0.84198,0.0031738281,-0.097961426,0.0025634766,0.9951782
-0.88220215,0.12365723,0.45336914,0.031188965,-0.5084839,0.36462402,0.07751465,0.7761841,-0.7996216,0.15808105,0.1619873,-0.5562744,0.21246338,-0.1329956,-0.050598145,-0.9667969,0.5124512,-0.12921143,-0.14086914,0.8371582,0.6708374,-0.06817627,0.036865234,0.7374878,-0.8668213,0.064941406,-0.10430908,0.4833374,0.40600586,-0.1574707,0.036865234,0.89941406,0.56103516,-0.32330322,0.044067383,0.7607422,0.3400879,-0.272583,0.022399902,0.89971924,-0.53167725,-0.04168701,0.08178711,-0.84198,0.0031738281,-0.097961426,0.0025024414,0.9951782
-0.8821411,0.12359619,0.45343018,0.031188965,-0.50842285,0.3647461,0.07757568,0.77612305,-0.7996216,0.15802002,0.16204834,-0.5562744,0.21252441,-0.13305664,-0.050598145,-0.9667969,0.5125122,-0.12908936,-0.14093018,0.83709717,0.67077637,-0.0680542,0.0368042,0.7375488,-0.8668213,0.06500244,-0.10424805,0.4833374,0.4060669,-0.1574707,0.036865234,0.899353,0.56103516,-0.3232422,0.044128418,0.7607422,0.3400879,-0.272583,0.022399902,0.89971924,-0.5316162,-0.04168701,0.08178711,-0.842041,0.0031738281,-0.09802246,0.0025024414,0.9951782
-0.8820801,0.12359619,0.4534912,0.031188965,-0.50842285,0.3647461,0.07757568,0.77612305,-0.7996216,0.15802002,0.16210938,-0.5562744,0.21252441,-0.13305664,-0.050598145,-0.9667969,0.5125122,-0.12902832,-0.14093018,0.83709717,0.6708374,-0.068115234,0.0368042,0.7375488,-0.8668213,0.06500244,-0.10424805,0.4833374,0.40612793,-0.15759277,0.036865234,0.899353,0.5610962,-0.3232422,0.044128418,0.7607422,0.34002686,-0.272583,0.022338867,0.89971924,-0.5316162,-0.041625977,0.08178711,-0.842041,0.0031738281,-0.097961426,0.0025634766,0.9951782
-0.8821411,0.12359619,0.4534912,0.031188965,-0.50842285,0.36468506,0.07757568,0.7761841,-0.7996216,0.15814209,0.16204834,-0.5562744,0.21252441,-0.13293457,-0.05053711,-0.9667969,0.5125122,-0.12915039,-0.14093018,0.83709717,0.6708374,-0.06817627,0.036865234,0.7374878,-0.8668213,0.064941406,-0.10430908,0.48327637,0.40612793,-0.15771484,0.036987305,0.899292,0.5610962,-0.3232422,0.044189453,0.7607422,0.34002686,-0.27270508,0.022399902,0.89971924,-0.5315552,-0.041625977,0.08178711,-0.842041,0.0031738281,-0.097839355,0.0026245117,0.9951782
-0.8821411,0.123535156,0.45343018,0.031188965,-0.50842285,0.36462402,0.07751465,0.7761841,-0.79956055,0.15826416,0.16192627,-0.5562744,0.21252441,-0.1328125,-0.050476074,-0.9667969,0.5125122,-0.12927246,-0.14086914,0.83709717,0.6708374,-0.06829834,0.036987305,0.7374878,-0.8668213,0.064941406,-0.10443115,0.48327637,0.40612793,-0.15777588,0.03704834,0.899292,0.5610962,-0.32336426,0.04425049,0.7606201,0.34002686,-0.2727661,0.022460938,0.8996582,-0.5315552,-0.041625977,0.081604004,-0.84210205,0.0031738281,-0.09777832,0.0026245117,0.9951782
-0.88220215,0.12359619,0.45336914,0.03112793,-0.50842285,0.364563,0.07751465,0.7762451,-0.79956055,0.15826416,0.16186523,-0.55633545,0.21252441,-0.13287354,-0.05053711,-0.9667969,0.5125122,-0.12939453,-0.1408081,0.83709717,0.6708374,-0.068237305,0.03692627,0.7374878,-0.8668213,0.064941406,-0.10443115,0.48327637,0.40618896,-0.15765381,0.03692627,0.899292,0.5611572,-0.32336426,0.04425049,0.7605591,0.34002686,-0.2727661,0.022460938,0.8996582,-0.53149414,-0.04168701,0.08148193,-0.8421631,0.003112793,-0.097839355,0.0025634766,0.9951782
-0.8821411,0.12347412,0.45343018,0.031188965,-0.50842285,0.36462402,0.07763672,0.7761841,-0.79956055,0.15814209,0.1619873,-0.5562744,0.21258545,-0.1329956,-0.050598145,-0.96673584,0.5125122,-0.12927246,-0.14086914,0.83709717,0.67077637,-0.06817627,0.0368042,0.7375488,-0.8668213,0.06500244,-0.10430908,0.48327637,0.40625,-0.15759277,0.03692627,0.899292,0.5612793,-0.32336426,0.044189453,0.76049805,0.34002686,-0.27264404,0.022399902,0.89971924,-0.5314331,-0.041748047,0.0814209,-0.8422241,0.003112793,-0.097839355,0.0025634766,0.9951782
-0.8821411,0.123413086,0.45355225,0.031188965,-0.5084839,0.36462402,0.07763672,0.7761841,-0.79956055,0.15808105,0.16204834,-0.55633545,0.21258545,-0.1329956,-0.05053711,-0.96673584,0.5125122,-0.12915039,-0.14093018,0.83709717,0.67077637,-0.06817627,0.0368042,0.7375488,-0.8668213,0.06500244,-0.10430908,0.48327637,0.40625,-0.15765381,0.036987305,0.899292,0.56140137,-0.3234253,0.044189453,0.760376,0.34002686,-0.27264404,0.022399902,0.89971924,-0.5313721,-0.04168701,0.08148193,-0.8422241,0.003112793,-0.097839355,0.0026245117,0.9951782
-0.8821411,0.123413086,0.4534912,0.03112793,-0.5084839,0.364563,0.07757568,0.7761841,-0.79956055,0.15820312,0.16204834,-0.55633545,0.21264648,-0.13293457,-0.050476074,-0.96673584,0.5125122,-0.12921143,-0.14093018,0.83709717,0.6708374,-0.068237305,0.036865234,0.7374878,-0.8668213,0.064941406,-0.10443115,0.48327637,0.40631104,-0.15771484,0.036987305,0.89923096,0.5614624,-0.32348633,0.044189453,0.76031494,0.34002686,-0.2727661,0.022460938,0.8996582,-0.5313721,-0.041625977,0.081604004,-0.8422241,0.003112793,-0.097839355,0.0026245117,0.9951782
-0.8821411,0.123413086,0.45343018,0.031066895,-0.5084839,0.36450195,0.07751465,0.7762451,-0.79956055,0.15826416,0.1619873,-0.55633545,0.21264648,-0.13275146,-0.05041504,-0.9667969,0.5125122,-0.1293335,-0.14086914,0.83703613,0.6708374,-0.06829834,0.03692627,0.7374878,-0.8668213,0.064941406,-0.10449219,0.48327637,0.40637207,-0.15771484,0.03704834,0.8991699,0.56152344,-0.32354736,0.04425049,0.7602539,0.34002686,-0.27288818,0.022521973,0.8996582,-0.5313721,-0.04156494,0.08154297,-0.8422241,0.003112793,-0.09777832,0.002746582,0.9951782
-0.88220215,0.12347412,0.45336914,0.03100586,-0.5085449,0.36437988,0.07745361,0.7762451,-0.7994995,0.15838623,0.16186523,-0.55633545,0.21264648,-0.13275146,-0.050476074,-0.9667969,0.5125122,-0.12939453,-0.1408081,0.83709717,0.6708374,-0.068359375,0.03692627,0.7374878,-0.8668213,0.064941406,-0.10455322,0.48327637,0.40637207,-0.15771484,0.036987305,0.8991699,0.5615845,-0.3236084,0.04425049,0.7601929,0.34002686,-0.27282715,0.022521973,0.8996582,-0.53131104,-0.04156494,0.08148193,-0.84228516,0.003112793,-0.09777832,0.0026855469,0.9951782
-0.88220215,0.123413086,0.45336914,0.03100586,-0.5085449,0.36444092,0.07745361,0.7762451,-0.7994995,0.1583252,0.16192627,-0.55633545,0.21264648,-0.1328125,-0.050476074,-0.9667969,0.5125122,-0.1293335,-0.1408081,0.83709717,0.67077637,-0.06829834,0.036865234,0.7374878,-0.8668213,0.064941406,-0.10455322,0.48327637,0.4064331,-0.15765381,0.036987305,0.8991699,0.56170654,-0.32366943,0.044189453,0.7600708,0.34002686,-0.27282715,0.022460938,0.8996582,-0.53131104,-0.04156494,0.0814209,-0.84228516,0.003112793,-0.09777832,0.0026855469,0.9951782
-0.8821411,0.123413086,0.45343018,0.03100586,-0.5085449,0.36450195,0.07745361,0.7761841,-0.7994995,0.1583252,0.1619873,-0.55633545,0.21264648,-0.1328125,-0.05041504,-0.9667969,0.51257324,-0.1293335,-0.14086914,0.83703613,0.6708374,-0.06829834,0.03692627,0.7374878,-0.86676025,0.06500244,-0.10455322,0.48327637,0.40649414,-0.15771484,0.03692627,0.8991699,0.56188965,-0.32366943,0.044128418,0.75994873,0.3400879,-0.2727661,0.022460938,0.8996582,-0.53125,-0.04156494,0.0814209,-0.8423462,0.003112793,-0.09777832,0.0026855469,0.9951782
-0.8821411,0.123535156,0.45343018,0.030944824,-0.5085449,0.364563,0.07739258,0.7761841,-0.7994995,0.15838623,0.16204834,-0.55633545,0.21264648,-0.1328125,-0.05041504,-0.9667969,0.51257324,-0.1293335,-0.14093018,0.83703613,0.6708374,-0.06829834,0.036865234,0.7374878,-0.86676025,0.06500244,-0.10455322,0.48327637,0.40655518,-0.15771484,0.036865234,0.8991089,0.5619507,-0.32366943,0.044128418,0.7598877,0.3400879,-0.2727661,0.022399902,0.8996582,-0.53118896,-0.04156494,0.0814209,-0.8423462,0.003112793,-0.097839355,0.002746582,0.9951782
-0.8821411,0.123535156,0.45343018,0.030883789,-0.5085449,0.36450195,0.07739258,0.7761841,-0.7994995,0.15844727,0.16204834,-0.55633545,0.21264648,-0.13275146,-0.05041504,-0.9667969,0.51257324,-0.12939453,-0.14093018,0.83703613,0.6708374,-0.068359375,0.036865234,0.7374878,-0.86676025,0.06506348,-0.10455322,0.48327637,0.40649414,-0.15771484,0.03692627,0.8991089,0.5619507,-0.32366943,0.044128418,0.7598877,0.34002686,-0.27282715,0.022460938,0.8996582,-0.53118896,-0.04156494,0.0814209,-0.8423462,0.003112793,-0.09777832,0.002746582,0.9951782
-0.88220215,0.12347412,0.45336914,0.030883789,-0.5085449,0.36444092,0.07739258,0.7761841,-0.7994995,0.15838623,0.1619873,-0.55633545,0.21270752,-0.1328125,-0.05053711,-0.96673584,0.51257324,-0.12939453,-0.14093018,0.83703613,0.6708374,-0.06829834,0.036865234,0.7374878,-0.8668213,0.06500244,-0.10449219,0.48327637,0.40655518,-0.15777588,0.036987305,0.8991089,0.5619507,-0.32366943,0.044189453,0.7598877,0.34002686,-0.27288818,0.022460938,0.89959717,-0.5311279,-0.04156494,0.0814209,-0.8424072,0.003112793,-0.097717285,0.0028076172,0.9951782
-0.88220215,0.123413086,0.45336914,0.030883789,-0.50860596,0.36431885,0.07745361,0.7762451,-0.7994995,0.15826416,0.16192627,-0.5563965,0.21276855,-0.1326294,-0.05053711,-0.9667969,0.51257324,-0.1293335,-0.14086914,0.83703613,0.67077637,-0.06842041,0.036987305,0.7374878,-0.8668213,0.064941406,-0.10461426,0.48321533,0.4066162,-0.15783691,0.037109375,0.89904785,0.5620117,-0.32391357,0.044311523,0.7597656,0.34002686,-0.2730713,0.022583008,0.89959717,-0.5311279,-0.041381836,0.08135986,-0.8424072,0.0031738281,-0.09765625,0.0029296875,0.9951782
-0.8822632,0.123413086,0.45324707,0.030822754,-0.50860596,0.36431885,0.07739258,0.7762451,-0.7994995,0.15838623,0.16192627,-0.5563965,0.21276855,-0.13256836,-0.05053711,-0.9667969,0.51257324,-0.1295166,-0.14074707,0.83703613,0.6708374,-0.068481445,0.03704834,0.7374878,-0.8668213,0.06488037,-0.10467529,0.48321533,0.40667725,-0.15783691,0.03717041,0.8989868,0.5619507,-0.3239746,0.044433594,0.7597046,0.33996582,-0.27319336,0.022583008,0.89953613,-0.5311279,-0.041259766,0.08117676,-0.8424072,0.0031738281,-0.09765625,0.0031738281,0.9951782
-0.8823242,0.123413086,0.453125,0.030822754,-0.508667,0.3640747,0.07720947,0.77630615,-0.7994385,0.15838623,0.16174316,-0.5564575,0.21276855,-0.13244629,-0.05041504,-0.9667969,0.5125122,-0.12957764,-0.14074707,0.83703613,0.6708374,-0.068603516,0.037109375,0.73742676,-0.8668213,0.06488037,-0.10479736,0.48321533,0.40673828,-0.15795898,0.037109375,0.8989868,0.5621338,-0.32421875,0.04449463,0.75946045,0.34002686,-0.27319336,0.022583008,0.89953613,-0.5310669,-0.04107666,0.08105469,-0.84246826,0.0031738281,-0.09777832,0.0032348633,0.9951782
-0.88238525,0.12359619,0.45300293,0.030700684,-0.508667,0.36419678,0.0770874,0.77630615,-0.7994385,0.15863037,0.1618042,-0.5563965,0.21276855,-0.13250732,-0.05029297,-0.9667969,0.51257324,-0.12976074,-0.14074707,0.83703613,0.6708374,-0.06866455,0.036987305,0.73742676,-0.86676025,0.06500244,-0.1048584,0.48321533,0.40686035,-0.15789795,0.036987305,0.8989258,0.5623779,-0.3242798,0.04449463,0.75927734,0.34014893,-0.2730713,0.022521973,0.89953613,-0.5310669,-0.04119873,0.08105469,-0.84246826,0.0031738281,-0.097839355,0.0032958984,0.9951782
-0.8823242,0.1237793,0.45306396,0.030578613,-0.508728,0.36419678,0.07696533,0.7762451,-0.7994385,0.1586914,0.1618042,-0.5563965,0.21282959,-0.13250732,-0.050231934,-0.9667969,0.51257324,-0.1296997,-0.1408081,0.8369751,0.6708374,-0.068603516,0.03692627,0.7374878,-0.86676025,0.06500244,-0.10479736,0.48321533,0.40679932,-0.15795898,0.03692627,0.8989868,0.5625,-0.3244629,0.044555664,0.75909424,0.34014893,-0.27319336,0.022521973,0.89953613,-0.53100586,-0.04119873,0.08123779,-0.8425293,0.003112793,-0.097961426,0.0033569336,0.9951782
-0.8823242,0.12384033,0.45306396,0.030517578,-0.508728,0.36413574,0.07696533,0.77630615,-0.7994385,0.15875244,0.16174316,-0.5564575,0.21289062,-0.13244629,-0.05029297,-0.9667969,0.51257324,-0.1296997,-0.14086914,0.8369751,0.6708374,-0.06866455,0.036987305,0.73742676,-0.86676025,0.06500244,-0.1048584,0.48321533,0.40679932,-0.15795898,0.03704834,0.8989258,0.56256104,-0.32458496,0.04473877,0.7590332,0.3400879,-0.2732544,0.022644043,0.8994751,-0.5309448,-0.041259766,0.08148193,-0.8425293,0.003112793,-0.097839355,0.0033569336,0.9951782
-0.88238525,0.12371826,0.45300293,0.030517578,-0.508728,0.36401367,0.0770874,0.7763672,-0.7994385,0.15863037,0.16168213,-0.5564575,0.21289062,-0.13238525,-0.05041504,-0.9667969,0.51257324,-0.1296997,-0.14074707,0.8369751,0.67077637,-0.068603516,0.03704834,0.7374878,-0.8668213,0.06488037,-0.1048584,0.4831543,0.40686035,-0.15795898,0.037109375,0.8989258,0.56256104,-0.32458496,0.044921875,0.7590332,0.3400879,-0.27331543,0.022705078,0.8994751,-0.5308838,-0.041259766,0.08166504,-0.8425293,0.003112793,-0.09777832,0.0033569336,0.9951782
