A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.8016968,-0.36767578,-0.3154297,0.35009766,0.83776855,-0.38983154,-0.20593262,0.32196045,-0.14715576,-0.29644775,-0.7937012,0.510376,0.6633301,-0.70196533,0.1665039,0.19866943,0.1317749,-0.3348999,0.93273926,-0.019470215,-0.2508545,-1.2122803,-0.9383545,1.8691406,-0.01171875,0.97332764,-0.1875,-0.13153076,0.010131836,-0.49127197,-0.7776489,0.3922119,-0.036132812,0.77716064,-0.6204834,0.09863281,0.0770874,-0.65167236,-0.6843872,0.31793213,-0.71362305,0.08227539,0.3484497,-0.60217285,-0.86883545,-0.34674072,-0.18249512,0.30267334
0.80078125,-0.36706543,-0.31671143,0.35168457,0.8372803,-0.38909912,-0.20794678,0.322937,-0.14672852,-0.29632568,-0.7932739,0.5112915,0.6638794,-0.70166016,0.16571045,0.19866943,0.13201904,-0.3366089,0.9320679,-0.021362305,-0.2529297,-1.2122803,-1.5012207,1.4528809,-0.012634277,0.9735718,-0.18682861,-0.1305542,0.010986328,-0.49316406,-0.77612305,0.39294434,-0.03643799,0.77819824,-0.61901855,0.099487305,0.07733154,-0.64959717,-0.6859131,0.31878662,-0.7128906,0.08093262,0.34832764,-0.6032715,-0.86920166,-0.3460083,-0.18243408,0.30267334
0.79974365,-0.36621094,-0.31811523,0.3536377,0.83673096,-0.3885498,-0.20935059,0.32409668,-0.14642334,-0.29577637,-0.7930908,0.5119629,0.6641846,-0.70166016,0.16473389,0.19848633,0.13214111,-0.33831787,0.9313965,-0.022705078,-0.255188,-1.2122803,0.9083252,-1.1738281,-0.013977051,0.973938,-0.18572998,-0.1295166,0.01159668,-0.4944458,-0.77490234,0.39361572,-0.036621094,0.7792969,-0.6174927,0.10021973,0.07757568,-0.647583,-0.6875,0.319458,-0.7122803,0.07952881,0.3480835,-0.6043091,-0.8695679,-0.3451538,-0.18261719,0.30249023
0.79870605,-0.3652954,-0.319458,0.3557129,0.83599854,-0.38812256,-0.2107544,0.32556152,-0.14581299,-0.29492188,-0.79333496,0.51226807,0.66467285,-0.70147705,0.16339111,0.19848633,0.13189697,-0.34002686,0.93078613,-0.0234375,-0.2578125,-1.2122803,0.9001465,-0.56695557,-0.015625,0.9743042,-0.18432617,-0.12841797,0.0119018555,-0.4951172,-0.7741089,0.39434814,-0.036987305,0.78045654,-0.61590576,0.10095215,0.07763672,-0.645813,-0.68878174,0.32025146,-0.7116699,0.07824707,0.34783936,-0.6053467,-0.87005615,-0.34405518,-0.18286133,0.30212402
0.79766846,-0.3640747,-0.321167,0.3577881,0.83514404,-0.3876953,-0.21228027,0.3272705,-0.14501953,-0.29388428,-0.79364014,0.5126343,0.6654053,-0.7010498,0.16174316,0.1987915,0.13140869,-0.34179688,0.9302368,-0.023864746,-0.2598877,-1.2122803,-1.1245728,0.117248535,-0.017333984,0.97473145,-0.18267822,-0.1274414,0.012329102,-0.4953003,-0.7736206,0.39508057,-0.03778076,0.7816162,-0.6141968,0.10211182,0.077819824,-0.6439209,-0.6900635,0.321167,-0.7111206,0.07714844,0.3475952,-0.60632324,-0.8707886,-0.34259033,-0.18310547,0.3015747
0.7965088,-0.3626709,-0.32330322,0.35992432,0.83428955,-0.38708496,-0.21386719,0.3291626,-0.14404297,-0.29248047,-0.79400635,0.51312256,0.6664429,-0.7003784,0.159729,0.19940186,0.13104248,-0.34362793,0.9295654,-0.024291992,-0.26080322,-1.2122803,1.708435,-1.5161743,-0.018554688,0.97509766,-0.1809082,-0.12677002,0.0126953125,-0.49499512,-0.77349854,0.39569092,-0.038757324,0.78271484,-0.61242676,0.103515625,0.078186035,-0.6422119,-0.69122314,0.32214355,-0.7106323,0.075927734,0.3474121,-0.6071167,-0.87164307,-0.34088135,-0.18334961,0.30090332
0.795166,-0.36108398,-0.32580566,0.36218262,0.833374,-0.3861084,-0.21600342,0.3312378,-0.14331055,-0.29058838,-0.7941284,0.5142212,0.66711426,-0.6999512,0.15789795,0.20025635,0.13092041,-0.34570312,0.928833,-0.02508545,-0.2600708,-1.2122803,0.60266113,-0.66760254,-0.019165039,0.97546387,-0.17913818,-0.12615967,0.013183594,-0.4942627,-0.77368164,0.39624023,-0.039611816,0.78393555,-0.6105957,0.105041504,0.07879639,-0.6405029,-0.69226074,0.32312012,-0.7102661,0.07476807,0.34729004,-0.6077881,-0.87249756,-0.3392334,-0.18365479,0.2999878
0.79400635,-0.36010742,-0.32781982,0.3638916,0.8324585,-0.38500977,-0.21850586,0.33319092,-0.1428833,-0.28857422,-0.7942505,0.5152588,0.6671753,-0.70007324,0.15631104,0.20092773,0.13079834,-0.3479004,0.9279785,-0.026306152,-0.25793457,-1.2122803,-0.7027588,1.1577759,-0.019348145,0.9758911,-0.17730713,-0.12561035,0.0138549805,-0.4932251,-0.7739868,0.39691162,-0.040222168,0.7852783,-0.6086426,0.10620117,0.07946777,-0.638855,-0.6932373,0.3239746,-0.7098999,0.07354736,0.34716797,-0.6083374,-0.873291,-0.33789062,-0.1842041,0.29901123
0.7929077,-0.35931396,-0.32946777,0.3656006,0.8314209,-0.3838501,-0.22125244,0.33520508,-0.14282227,-0.2868042,-0.7944946,0.5159302,0.6668091,-0.70043945,0.15484619,0.20184326,0.1307373,-0.3501587,0.927063,-0.027770996,-0.25628662,-1.2122803,-1.6589355,-0.53497314,-0.01953125,0.97631836,-0.17547607,-0.12506104,0.014465332,-0.4918213,-0.774292,0.3980713,-0.040649414,0.786499,-0.6068115,0.107177734,0.08013916,-0.63739014,-0.69421387,0.324646,-0.7097168,0.0725708,0.34729004,-0.6087036,-0.87390137,-0.33691406,-0.18499756,0.29779053
0.7918701,-0.35845947,-0.33117676,0.3671875,0.8303833,-0.38323975,-0.22351074,0.33703613,-0.14300537,-0.2852173,-0.795105,0.5157471,0.6665039,-0.7008667,0.15325928,0.20269775,0.13018799,-0.35247803,0.92626953,-0.028686523,-0.25463867,-1.2122803,0.34283447,0.3496704,-0.020019531,0.9767456,-0.17346191,-0.12432861,0.015075684,-0.4899292,-0.77459717,0.39971924,-0.0413208,0.7876587,-0.60510254,0.1081543,0.08062744,-0.63616943,-0.69506836,0.3251953,-0.7095337,0.071777344,0.34747314,-0.6088867,-0.8744507,-0.33605957,-0.18585205,0.29644775
0.7907715,-0.35754395,-0.33306885,0.36871338,0.82940674,-0.38269043,-0.22558594,0.33874512,-0.14331055,-0.28363037,-0.7958374,0.5155029,0.6664429,-0.7010498,0.15136719,0.20355225,0.12976074,-0.35479736,0.92541504,-0.02923584,-0.2538452,-1.2122803,1.1896362,0.168396,-0.020874023,0.9772339,-0.17132568,-0.12335205,0.0154418945,-0.48791504,-0.7749634,0.40148926,-0.042053223,0.7887573,-0.6034546,0.109191895,0.08087158,-0.6352539,-0.69573975,0.32537842,-0.7093506,0.07122803,0.34777832,-0.60894775,-0.8751831,-0.33514404,-0.18676758,0.29486084
0.78967285,-0.35662842,-0.33496094,0.37023926,0.82855225,-0.381958,-0.22753906,0.340271,-0.14343262,-0.2819214,-0.7965088,0.51538086,0.666687,-0.70111084,0.14916992,0.2043457,0.12957764,-0.35687256,0.9246216,-0.030029297,-0.2539673,-1.2122803,-0.6500244,-1.1816406,-0.021972656,0.97772217,-0.16912842,-0.12219238,0.015625,-0.4859619,-0.7755127,0.402771,-0.04284668,0.78967285,-0.6019287,0.11047363,0.08117676,-0.6345215,-0.69641113,0.32537842,-0.70928955,0.07055664,0.34796143,-0.6090698,-0.8760376,-0.33380127,-0.1876831,0.29327393
0.7885742,-0.35595703,-0.33673096,0.37139893,0.82769775,-0.38116455,-0.22979736,0.3416748,-0.14312744,-0.27990723,-0.79711914,0.515625,0.6671753,-0.7008667,0.14678955,0.2052002,0.12939453,-0.3590088,0.9237671,-0.03100586,-0.25421143,-1.2122803,-1.9570312,-0.6370239,-0.022583008,0.97821045,-0.16687012,-0.12109375,0.01550293,-0.4841919,-0.7762451,0.40344238,-0.0435791,0.79052734,-0.60046387,0.11187744,0.08148193,-0.63397217,-0.69677734,0.32556152,-0.7092285,0.069885254,0.34814453,-0.60913086,-0.8768921,-0.3322754,-0.18878174,0.291687
0.7876587,-0.35577393,-0.33813477,0.37231445,0.8269043,-0.38043213,-0.23205566,0.34301758,-0.14276123,-0.277771,-0.7976074,0.51605225,0.6673584,-0.70092773,0.14447021,0.20599365,0.12927246,-0.36102295,0.92297363,-0.032104492,-0.2541504,-1.2122803,-0.65844727,1.0164185,-0.022949219,0.97875977,-0.16448975,-0.12017822,0.015380859,-0.48260498,-0.77716064,0.4036255,-0.044128418,0.7913208,-0.5991821,0.113220215,0.081848145,-0.6333618,-0.6970825,0.3260498,-0.7092285,0.0692749,0.34832764,-0.6090088,-0.8778076,-0.33062744,-0.1899414,0.2901001
0.7869873,-0.35583496,-0.33898926,0.3729248,0.82598877,-0.37994385,-0.2341919,0.34417725,-0.14245605,-0.27545166,-0.7980957,0.51660156,0.6672363,-0.7011719,0.14215088,0.20709229,0.12915039,-0.362854,0.9222412,-0.03326416,-0.25286865,-1.2122803,-1.8499146,1.3909912,-0.0234375,0.979187,-0.16235352,-0.1194458,0.015197754,-0.48095703,-0.7780762,0.40386963,-0.044555664,0.7920532,-0.5979614,0.11444092,0.08227539,-0.6326294,-0.6973877,0.32678223,-0.7092285,0.06896973,0.3484497,-0.60894775,-0.87854004,-0.32922363,-0.19122314,0.28857422
0.786438,-0.35595703,-0.33966064,0.3734131,0.8251343,-0.38031006,-0.23535156,0.3451538,-0.14263916,-0.27319336,-0.79888916,0.51660156,0.6672363,-0.701416,0.14019775,0.2078247,0.12878418,-0.36462402,0.9215698,-0.034301758,-0.25219727,-1.2122803,1.2479248,0.007080078,-0.024047852,0.97961426,-0.16027832,-0.11853027,0.015075684,-0.4790039,-0.7789917,0.40441895,-0.04486084,0.7926636,-0.5969238,0.11529541,0.08270264,-0.63201904,-0.69763184,0.3272705,-0.7092285,0.068725586,0.34857178,-0.60894775,-0.87927246,-0.32806396,-0.1921997,0.28710938
0.7859497,-0.3560791,-0.34002686,0.3739624,0.82458496,-0.38031006,-0.23626709,0.3458252,-0.14282227,-0.2709961,-0.79974365,0.5163574,0.66741943,-0.701416,0.13800049,0.20874023,0.12835693,-0.3661499,0.9209595,-0.035095215,-0.25006104,-1.2122803,-1.3417358,1.8977661,-0.024841309,0.9800415,-0.15838623,-0.11755371,0.015136719,-0.47668457,-0.7799072,0.4053955,-0.044799805,0.7932129,-0.5961304,0.11584473,0.08300781,-0.6315918,-0.697876,0.32757568,-0.7092285,0.068481445,0.3486328,-0.6088867,-0.8800049,-0.32678223,-0.1930542,0.28570557
0.7854614,-0.35601807,-0.3404541,0.3746338,0.8239136,-0.38049316,-0.23718262,0.34655762,-0.14276123,-0.26885986,-0.800354,0.5165405,0.6679077,-0.7011719,0.13574219,0.20941162,0.12792969,-0.36743164,0.9204712,-0.035705566,-0.24804688,-1.2122803,-1.1137085,-0.24456787,-0.0256958,0.9804077,-0.15655518,-0.11639404,0.015380859,-0.47424316,-0.78082275,0.4064331,-0.044677734,0.79364014,-0.595459,0.11633301,0.083496094,-0.6311035,-0.6981201,0.3277588,-0.70928955,0.068481445,0.34881592,-0.6088257,-0.8807373,-0.32543945,-0.19390869,0.28442383
0.7850342,-0.355896,-0.34088135,0.37530518,0.8234253,-0.38061523,-0.23773193,0.347229,-0.14257812,-0.2666626,-0.8009033,0.51690674,0.66845703,-0.70092773,0.13342285,0.20983887,0.1274414,-0.36846924,0.920105,-0.036010742,-0.2475586,-1.2122803,1.9720459,-1.2107544,-0.026550293,0.98083496,-0.15490723,-0.115234375,0.01550293,-0.4718628,-0.7819214,0.40716553,-0.044799805,0.7938843,-0.59503174,0.116882324,0.084106445,-0.63061523,-0.6984253,0.32788086,-0.70928955,0.06854248,0.3491211,-0.60858154,-0.8814087,-0.3241577,-0.19476318,0.28326416
0.78460693,-0.3557129,-0.3413086,0.37591553,0.822937,-0.38067627,-0.23815918,0.3479004,-0.14227295,-0.26452637,-0.80126953,0.51745605,0.66882324,-0.70080566,0.13140869,0.21032715,0.12695312,-0.36932373,0.91986084,-0.036071777,-0.24871826,-1.2122803,1.9547119,-1.932373,-0.027160645,0.98114014,-0.15338135,-0.11413574,0.01550293,-0.4696045,-0.78308105,0.4074707,-0.04522705,0.7940674,-0.5946045,0.11767578,0.08483887,-0.630249,-0.6986084,0.32806396,-0.7092285,0.06866455,0.34960938,-0.6083374,-0.881958,-0.32287598,-0.19567871,0.28222656
0.78430176,-0.35565186,-0.3416748,0.37634277,0.8225708,-0.3807373,-0.23858643,0.34857178,-0.1418457,-0.2625122,-0.8017578,0.5178833,0.6690674,-0.7008667,0.1295166,0.2107544,0.12658691,-0.36993408,0.91967773,-0.036254883,-0.24871826,-1.2122803,-0.35662842,-0.34881592,-0.027648926,0.9814453,-0.15209961,-0.113220215,0.0154418945,-0.46765137,-0.7839966,0.40802002,-0.045715332,0.79418945,-0.59417725,0.11846924,0.08569336,-0.6298218,-0.69885254,0.32806396,-0.70910645,0.068847656,0.3501587,-0.6081543,-0.8824463,-0.32177734,-0.19671631,0.28131104
0.7840576,-0.35559082,-0.34179688,0.37677002,0.8222656,-0.38061523,-0.2390747,0.34906006,-0.14178467,-0.26068115,-0.8022461,0.5180664,0.6690674,-0.70098877,0.1281128,0.21099854,0.12652588,-0.3704834,0.9194336,-0.036621094,-0.2479248,-1.2122803,-0.9208374,0.20959473,-0.027832031,0.98168945,-0.15106201,-0.11260986,0.015563965,-0.46551514,-0.7849121,0.4086914,-0.046081543,0.7943115,-0.5939331,0.119018555,0.08679199,-0.62939453,-0.6991577,0.3279419,-0.70892334,0.06896973,0.350708,-0.60809326,-0.8828125,-0.32080078,-0.19763184,0.2805786
0.78375244,-0.35559082,-0.34179688,0.37731934,0.82196045,-0.38061523,-0.23950195,0.34942627,-0.14178467,-0.25909424,-0.8027344,0.5180664,0.66918945,-0.7010498,0.12670898,0.21130371,0.12646484,-0.3710327,0.91918945,-0.037109375,-0.2479248,-1.2122803,1.279419,-0.67889404,-0.027770996,0.98187256,-0.15020752,-0.11212158,0.015686035,-0.4633789,-0.78570557,0.4095459,-0.046142578,0.7944336,-0.5936279,0.119628906,0.08807373,-0.6289673,-0.6993408,0.32806396,-0.70874023,0.0690918,0.35125732,-0.6079712,-0.8831177,-0.32006836,-0.1984253,0.27990723
0.7835083,-0.35577393,-0.34179688,0.37774658,0.8216553,-0.38061523,-0.2399292,0.34991455,-0.1418457,-0.25775146,-0.8032837,0.51794434,0.66900635,-0.70129395,0.12585449,0.21160889,0.12640381,-0.37145996,0.91900635,-0.03753662,-0.24725342,-1.2122803,1.4138794,-0.45666504,-0.027893066,0.9819946,-0.14959717,-0.111694336,0.016113281,-0.46124268,-0.786499,0.41046143,-0.046142578,0.79455566,-0.59332275,0.12030029,0.089416504,-0.62835693,-0.6994629,0.32867432,-0.70861816,0.06915283,0.35180664,-0.6077881,-0.88323975,-0.31970215,-0.19915771,0.2793579
0.7831421,-0.35601807,-0.34197998,0.37817383,0.8213501,-0.3809204,-0.23999023,0.35028076,-0.14196777,-0.25671387,-0.8036499,0.51782227,0.6688843,-0.701416,0.12530518,0.21173096,0.1262207,-0.3718872,0.9188843,-0.037841797,-0.24682617,-1.2122803,-1.5344238,0.3399048,-0.028259277,0.9821167,-0.14910889,-0.11138916,0.016601562,-0.45928955,-0.7872925,0.4111328,-0.046142578,0.7946167,-0.5930786,0.121032715,0.09051514,-0.6277466,-0.69940186,0.3295288,-0.70861816,0.06903076,0.3522339,-0.6074829,-0.8833618,-0.31951904,-0.19976807,0.27893066
0.78271484,-0.35668945,-0.34179688,0.37854004,0.821228,-0.38146973,-0.23956299,0.3501587,-0.14215088,-0.2559204,-0.8040161,0.5175781,0.6688843,-0.70147705,0.124938965,0.21191406,0.12591553,-0.37219238,0.9187622,-0.038146973,-0.24627686,-1.2122803,-0.3965454,-1.1708984,-0.028930664,0.98217773,-0.14868164,-0.11090088,0.017028809,-0.45758057,-0.7880249,0.41156006,-0.046020508,0.7946167,-0.5928955,0.12200928,0.0914917,-0.62719727,-0.69940186,0.33032227,-0.70874023,0.06921387,0.3526001,-0.6071167,-0.8833618,-0.31939697,-0.20025635,0.27850342
0.7822876,-0.35803223,-0.34124756,0.3786621,0.8208008,-0.38183594,-0.23980713,0.35058594,-0.14233398,-0.25531006,-0.8041992,0.5175171,0.66900635,-0.701416,0.12451172,0.2119751,0.12542725,-0.37249756,0.9187012,-0.03857422,-0.24609375,-1.2122803,-1.9603882,0.11968994,-0.02960205,0.9822998,-0.1482544,-0.11047363,0.01739502,-0.45617676,-0.7886963,0.41186523,-0.045715332,0.7946167,-0.5927124,0.123046875,0.092163086,-0.62677,-0.6995239,0.33081055,-0.7088623,0.06970215,0.35302734,-0.60668945,-0.8834839,-0.31915283,-0.20074463,0.2781372
0.78186035,-0.35992432,-0.34033203,0.37860107,0.8204956,-0.38250732,-0.23968506,0.35076904,-0.14245605,-0.25476074,-0.8043213,0.5175781,0.66918945,-0.70129395,0.12390137,0.21203613,0.12487793,-0.3727417,0.91864014,-0.0390625,-0.24645996,-1.2122803,-0.6871948,-0.814209,-0.030029297,0.98236084,-0.14801025,-0.11004639,0.017578125,-0.4550171,-0.78930664,0.4119873,-0.04534912,0.7946167,-0.5925293,0.12432861,0.09259033,-0.62646484,-0.6995239,0.33117676,-0.7090454,0.070373535,0.35333252,-0.6062622,-0.88360596,-0.31878662,-0.20123291,0.27789307
0.78118896,-0.3612671,-0.34020996,0.37878418,0.8201294,-0.38360596,-0.23901367,0.35076904,-0.14257812,-0.25421143,-0.80444336,0.5177002,0.6693115,-0.70129395,0.12347412,0.21203613,0.12408447,-0.37286377,0.9187012,-0.039489746,-0.246521,-1.2122803,0.1427002,0.7576294,-0.030395508,0.9824219,-0.14782715,-0.10949707,0.017700195,-0.4541626,-0.7897949,0.41192627,-0.045410156,0.79455566,-0.59228516,0.12567139,0.09277344,-0.62646484,-0.6993408,0.3314209,-0.7091675,0.07092285,0.35357666,-0.605896,-0.88360596,-0.3187256,-0.20159912,0.2775879
0.7803955,-0.36193848,-0.34075928,0.37921143,0.81970215,-0.38513184,-0.23815918,0.35076904,-0.1427002,-0.25372314,-0.8045044,0.51776123,0.6693115,-0.701355,0.12310791,0.2119751,0.122924805,-0.3729248,0.91882324,-0.039733887,-0.2454834,-1.2122803,0.67303467,-0.6212158,-0.030700684,0.98254395,-0.14770508,-0.10882568,0.0178833,-0.45355225,-0.79016113,0.41186523,-0.045959473,0.7944946,-0.592041,0.12719727,0.09295654,-0.62664795,-0.6990967,0.33166504,-0.70928955,0.07147217,0.35375977,-0.6055908,-0.8835449,-0.3187256,-0.20202637,0.2774048
0.7798462,-0.36242676,-0.34088135,0.37976074,0.81903076,-0.3864746,-0.23809814,0.3508911,-0.14263916,-0.2532959,-0.80462646,0.51776123,0.6694336,-0.701355,0.122558594,0.21191406,0.12182617,-0.37280273,0.91900635,-0.039978027,-0.24383545,-1.2122803,0.66534424,-1.6611328,-0.03100586,0.982605,-0.14764404,-0.1081543,0.018249512,-0.45306396,-0.79034424,0.41204834,-0.046691895,0.7943115,-0.59191895,0.12860107,0.09313965,-0.62683105,-0.69885254,0.33184814,-0.7094116,0.072021484,0.35388184,-0.6052246,-0.8835449,-0.31854248,-0.20251465,0.27734375
0.7797241,-0.3630371,-0.3404541,0.3798828,0.8182373,-0.38739014,-0.23876953,0.35125732,-0.14257812,-0.25286865,-0.8048096,0.51776123,0.6696167,-0.701355,0.12194824,0.21179199,0.12133789,-0.3729248,0.9189453,-0.04046631,-0.24243164,-1.2122803,-1.2909546,0.92907715,-0.03125,0.982666,-0.14764404,-0.107299805,0.018859863,-0.45251465,-0.7904663,0.41241455,-0.04711914,0.79418945,-0.59173584,0.12976074,0.09313965,-0.62713623,-0.69854736,0.33190918,-0.70965576,0.0725708,0.35406494,-0.6048584,-0.8834839,-0.3184204,-0.20300293,0.2774048
0.7798462,-0.3637085,-0.33953857,0.37982178,0.81762695,-0.38806152,-0.23925781,0.35162354,-0.14257812,-0.25231934,-0.8048706,0.5178833,0.6694336,-0.70166016,0.121520996,0.21136475,0.121276855,-0.3731079,0.9188843,-0.041259766,-0.24206543,-1.2122803,0.6017456,-0.27923584,-0.03125,0.9827881,-0.14770508,-0.10650635,0.01940918,-0.4519043,-0.7905884,0.4128418,-0.047302246,0.7941284,-0.59161377,0.13061523,0.09301758,-0.6275635,-0.6982422,0.33166504,-0.70983887,0.07299805,0.354187,-0.60443115,-0.8833008,-0.3184204,-0.20355225,0.27752686
