A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.11590576,0.08190918,-0.31591797,0.93811035,-0.95251465,0.28173828,0.06414795,0.096191406,0.30096436,0.22668457,0.82580566,-0.4196167,0.46325684,-0.75390625,-0.047790527,0.4633789,0.0,0.0,0.0,0.0,-0.22027588,-0.24053955,-0.8554077,0.40246582,-0.05847168,-0.9645996,-0.15808105,0.2029419,-0.06878662,-0.5377197,-0.78356934,0.30358887,0.004333496,0.87664795,0.4802246,-0.028320312,1.1656494,0.8095093,1.3179932,-0.0592041,0.16711426,-1.5142212,1.3812866,-0.38476562,-0.9146118,-1.7554321,-0.8395386,-0.17999268
-0.0095825195,0.32702637,-0.2998047,0.89611816,-0.79174805,0.18554688,0.23132324,0.5340576,0.39892578,0.21313477,0.66192627,-0.59765625,0.6734009,-0.45654297,0.16906738,0.5562134,0.0,0.0,0.0,0.0,-0.31207275,-0.21362305,-0.7164917,0.5862427,-0.030395508,-0.897583,-0.21899414,0.38153076,-0.2111206,-0.4888916,-0.7210083,0.44348145,-0.17376709,0.82385254,0.26983643,-0.46710205,1.1656494,0.8095093,1.3179932,-0.0592041,1.1202393,-0.81073,0.6876221,-1.8376465,-0.05670166,-1.5742188,1.4111938,0.008728027
0.16333008,0.4840088,0.087890625,0.85510254,-0.79333496,0.036010742,0.3149414,0.51971436,0.4998169,0.15264893,0.21459961,-0.8251343,0.6088257,-0.23608398,0.2567749,0.7124634,0.0,0.0,0.0,0.0,-0.46948242,-0.23590088,-0.5466919,0.6520386,0.16955566,-0.7786865,-0.24310303,0.55303955,-0.26312256,-0.3885498,-0.541687,0.69744873,-0.007019043,0.776001,0.43182373,-0.45959473,-0.31707764,0.6646118,1.5055542,1.97052,0.91711426,0.2939453,-1.7626343,1.0447998,-1.3068848,0.6463623,-0.46087646,-0.41046143
0.1550293,0.49719238,0.074401855,0.85040283,-0.7992554,0.023376465,0.29003906,0.5258179,0.50390625,0.16113281,0.24383545,-0.8128052,0.6171875,-0.2854004,0.24859619,0.6897583,0.0,0.0,0.0,0.0,-0.46429443,-0.24719238,-0.55670166,0.64294434,0.14221191,-0.78289795,-0.25390625,0.54992676,-0.27441406,-0.38830566,-0.5576782,0.6803589,-0.007080078,0.7775879,0.43023682,-0.45843506,-0.31707764,0.6646118,1.5055542,1.97052,-0.17663574,0.07006836,1.539856,-0.058898926,-1.0036011,1.4892578,0.35284424,1.6850586
0.2956543,0.07714844,0.05670166,0.95043945,-0.8311157,0.1104126,0.352417,0.41577148,0.4248047,0.30560303,0.38250732,-0.7614746,0.67578125,-0.24468994,0.3171997,0.6187134,0.0,0.0,0.0,0.0,-0.42956543,-0.37280273,-0.36175537,0.73864746,0.21899414,-0.7642212,-0.15484619,0.58654785,-0.27630615,-0.4736328,-0.51275635,0.66064453,0.01159668,0.7776489,0.47076416,-0.41644287,-0.31707764,0.6646118,1.5055542,1.97052,0.63586426,0.1605835,-0.9373169,1.9619141,-1.7598877,1.0056763,1.0020142,1.5856934
0.31311035,0.09313965,0.02331543,0.9448242,-0.82647705,0.13787842,0.34545898,0.42260742,0.41033936,0.3239746,0.36254883,-0.7714844,0.68115234,-0.2140503,0.28900146,0.6376953,0.0,0.0,0.0,0.0,-0.41522217,-0.38775635,-0.30523682,0.7642822,0.26605225,-0.7363281,-0.12402344,0.60961914,-0.2652588,-0.48236084,-0.48760986,0.67767334,0.008544922,0.7719116,0.47460938,-0.42285156,-0.31707764,0.6646118,1.5055542,1.97052,1.7608643,0.61016846,1.0871582,0.09094238,0.39312744,1.5258179,-0.50439453,0.15222168
0.32244873,0.1984253,-0.014282227,0.92541504,-0.7920532,0.1875,0.3591919,0.45654297,0.40026855,0.31695557,0.31744385,-0.79907227,0.6638794,-0.16229248,0.33081055,0.6506958,0.0,0.0,0.0,0.0,-0.3988037,-0.41052246,-0.28918457,0.767334,0.35906982,-0.6884155,0.02331543,0.62976074,-0.24108887,-0.5088501,-0.37670898,0.7355957,-0.007019043,0.77630615,0.4784546,-0.41027832,-0.31707764,0.6646118,1.5055542,1.97052,-0.97351074,0.9732666,-0.2611084,-1.1942749,-1.6565552,1.7130127,1.4130249,-0.32574463
0.27575684,0.338562,-0.020935059,0.899353,-0.7793579,0.2144165,0.3449707,0.47711182,0.42279053,0.24621582,0.32537842,-0.80914307,0.618042,-0.21697998,0.38464355,0.6503296,0.0,0.0,0.0,0.0,-0.41522217,-0.42156982,-0.4093628,0.69451904,0.37219238,-0.7050171,0.064331055,0.60028076,-0.18847656,-0.541626,-0.2802124,0.7697754,-0.022094727,0.7797241,0.47772217,-0.4039917,-0.31707764,0.6646118,1.5055542,1.97052,1.3546143,1.2128296,0.75323486,0.5588989,-0.3657837,-0.8289795,-1.9172974,-1.9332886
0.1473999,0.3963623,0.043762207,0.90509033,-0.7891846,0.19708252,0.2796631,0.51000977,0.4630127,0.20794678,0.30584717,-0.80548096,0.5964966,-0.31750488,0.288208,0.67840576,0.0,0.0,0.0,0.0,-0.44439697,-0.35351562,-0.5585327,0.6046753,0.2564087,-0.7831421,-0.020935059,0.5661621,-0.18267822,-0.5307007,-0.32867432,0.7595825,-0.052612305,0.78289795,0.45446777,-0.42156982,-0.31707764,0.6646118,1.5055542,1.97052,1.0421143,0.8105469,-1.0262451,-1.4879761,0.04058838,-1.8223267,-1.7091675,-0.43341064
0.04925537,0.39227295,0.06689453,0.91607666,-0.75897217,0.22894287,0.29119873,0.5354614,0.5195923,0.22631836,0.34228516,-0.74938965,0.60510254,-0.33081055,0.24401855,0.6817627,0.0,0.0,0.0,0.0,-0.4630127,-0.25213623,-0.625,0.5757446,0.1404419,-0.81359863,-0.1482544,0.54437256,-0.24597168,-0.51641846,-0.49279785,0.6557617,-0.10205078,0.7857666,0.4005127,-0.46014404,-0.31707764,0.6646118,1.5055542,1.97052,1.7296143,-0.2388916,-0.3713379,1.0795288,0.57562256,-0.22949219,-0.41741943,1.2963867
0.2265625,0.47283936,-0.1361084,0.84051514,-0.7151489,0.20629883,0.35333252,0.5666504,0.38446045,0.1749878,0.35437012,-0.8342285,0.7183838,-0.11706543,0.21820068,0.6500244,0.0,0.0,0.0,0.0,-0.3618164,-0.2999878,-0.39611816,0.78881836,0.29614258,-0.7559204,-0.16644287,0.5596924,-0.22454834,-0.4315796,-0.5378418,0.6885376,-0.17163086,0.7699585,0.43237305,-0.43670654,1.0045166,0.12860107,-1.3219604,-0.14093018,0.22961426,0.31829834,-0.25378418,-1.1690063,-1.8326416,-0.26507568,1.7769165,-1.7645874
0.27349854,0.55358887,0.020935059,0.7862549,-0.6661377,0.13464355,0.4854126,0.5500488,0.37945557,0.08276367,0.28167725,-0.8773804,0.7177124,-0.022644043,0.22192383,0.6595459,0.0,0.0,0.0,0.0,-0.4020996,-0.1864624,-0.35577393,0.82281494,0.3640747,-0.71429443,-0.22320557,0.5543823,-0.17547607,-0.33599854,-0.4647827,0.8001709,-0.255188,0.7142334,0.36151123,-0.5422363,1.0045166,0.12860107,-1.3219604,-0.14093018,0.54211426,1.0270996,1.7151489,0.11834717,0.7617798,-1.8791504,0.29052734,0.6831665
0.28320312,0.5527344,0.031066895,0.78308105,-0.6699219,0.13659668,0.48516846,0.545105,0.38085938,0.08288574,0.2689209,-0.88079834,0.7201538,-0.020629883,0.21643066,0.6588135,0.0,0.0,0.0,0.0,-0.40075684,-0.18115234,-0.35992432,0.82281494,0.36517334,-0.7114258,-0.21990967,0.5587158,-0.17578125,-0.33459473,-0.45251465,0.80773926,-0.25671387,0.71759033,0.36541748,-0.5344238,1.0045166,0.12860107,-1.3219604,-0.14093018,-1.5047607,1.3578491,-1.7387695,-1.2105103,0.7128296,-0.36694336,-1.5380859,-0.71032715
0.2932129,0.55163574,0.035705566,0.77996826,-0.68115234,0.14520264,0.47894287,0.5344238,0.38562012,0.06781006,0.2626953,-0.881897,0.72613525,-0.034606934,0.20733643,0.65460205,0.0,0.0,0.0,0.0,-0.3972168,-0.17340088,-0.368042,0.82263184,0.3595581,-0.71551514,-0.22070312,0.55682373,-0.17541504,-0.33636475,-0.45031738,0.8082886,-0.25897217,0.7232666,0.37365723,-0.51971436,1.0045166,0.12860107,-1.3219604,-0.14093018,-0.37976074,1.7198486,-0.93634033,1.0413208,-1.1002197,0.18408203,-0.2133789,-1.5011597
0.2880249,0.5516968,0.032836914,0.7819824,-0.68774414,0.14752197,0.47491455,0.5288696,0.38494873,0.056762695,0.27093506,-0.8804321,0.72869873,-0.038269043,0.20550537,0.6520996,0.0,0.0,0.0,0.0,-0.39160156,-0.17150879,-0.36553955,0.8267822,0.35791016,-0.7214966,-0.22729492,0.54748535,-0.17071533,-0.33789062,-0.45843506,0.80407715,-0.25390625,0.7262573,0.38598633,-0.50897217,1.0045166,0.12860107,-1.3219604,-0.14093018,0.54211426,1.8024902,-1.5109863,-0.510437,-1.15094,1.0784912,-0.19042969,1.539856
0.27886963,0.55114746,0.026428223,0.7859497,-0.6959839,0.15124512,0.46887207,0.52233887,0.3758545,0.064697266,0.28094482,-0.88067627,0.73095703,-0.035949707,0.20141602,0.651001,0.0,0.0,0.0,0.0,-0.38635254,-0.17059326,-0.3581543,0.83270264,0.36724854,-0.7213135,-0.23199463,0.53948975,-0.16784668,-0.33410645,-0.4691162,0.80010986,-0.255188,0.7268677,0.3904419,-0.50408936,1.0045166,0.12860107,-1.3219604,-0.14093018,1.7921143,1.5802612,1.9622803,-0.70562744,1.2958374,1.1443481,-0.67492676,-1.5476074
0.27142334,0.54937744,0.027709961,0.78967285,-0.6981201,0.15655518,0.46588135,0.52056885,0.36584473,0.070739746,0.27893066,-0.8850708,0.7283325,-0.032409668,0.19573975,0.6557617,0.0,0.0,0.0,0.0,-0.38739014,-0.16870117,-0.35961914,0.8319092,0.38031006,-0.7180176,-0.23065186,0.53533936,-0.16046143,-0.32800293,-0.4656372,0.8060913,-0.25030518,0.730896,0.39453125,-0.49749756,1.0045166,0.12860107,-1.3219604,-0.14093018,-1.7860107,0.91516113,0.119262695,0.92529297,1.7797241,-0.113586426,-0.3456421,-0.09118652
0.2512207,0.53881836,0.026184082,0.80358887,-0.7182007,0.15863037,0.4290161,0.524353,0.37664795,0.043701172,0.2946167,-0.87719727,0.729187,-0.07904053,0.1665039,0.6589966,0.0,0.0,0.0,0.0,-0.38604736,-0.1583252,-0.3961792,0.8178711,0.3642578,-0.73254395,-0.24645996,0.5195923,-0.15252686,-0.32617188,-0.4777832,0.80126953,-0.2232666,0.74871826,0.40429688,-0.4755249,1.062439,0.94262695,-1.5724487,-1.736084,1.3702393,0.19763184,-0.14300537,-1.2929077,-0.51519775,1.9468384,1.1271973,0.8742676
0.23474121,0.53686523,0.01977539,0.80999756,-0.72351074,0.15496826,0.41833496,0.52679443,0.37530518,0.050720215,0.31292725,-0.8709717,0.7297363,-0.087768555,0.16296387,0.6581421,0.0,0.0,0.0,0.0,-0.38104248,-0.15686035,-0.40045166,0.81848145,0.3564453,-0.7388916,-0.2557373,0.5114136,-0.15460205,-0.3289795,-0.49298096,0.7904663,-0.2154541,0.75372314,0.40441895,-0.4710083,1.062439,0.94262695,-1.5724487,-1.736084,-0.91101074,-0.20050049,-0.8687744,-0.02130127,-1.4813232,1.1192017,-1.1100464,-1.4123535
0.22558594,0.53900146,0.014709473,0.81134033,-0.7253418,0.15301514,0.41333008,0.5288086,0.3684082,0.059387207,0.32269287,-0.869812,0.7282715,-0.09527588,0.16235352,0.6588135,0.0,0.0,0.0,0.0,-0.38079834,-0.15911865,-0.41210938,0.8123169,0.35498047,-0.74334717,-0.25732422,0.505249,-0.15246582,-0.3274536,-0.4998169,0.78723145,-0.2140503,0.75671387,0.3988037,-0.47174072,1.062439,0.94262695,-1.5724487,-1.736084,1.6202393,-0.80285645,-0.25506592,-1.1717529,1.9555054,0.96087646,0.64624023,1.4081421
0.22296143,0.5357666,0.009765625,0.81427,-0.727417,0.14941406,0.40447998,0.53375244,0.36657715,0.062561035,0.3305664,-0.86743164,0.7270508,-0.109375,0.16186523,0.6581421,0.0,0.0,0.0,0.0,-0.38104248,-0.16363525,-0.42694092,0.80358887,0.34423828,-0.74975586,-0.2574463,0.50305176,-0.1494751,-0.32781982,-0.5050659,0.78430176,-0.21154785,0.75964355,0.39300537,-0.47296143,1.062439,0.94262695,-1.5724487,-1.736084,-1.3016357,-1.1647339,-1.8277588,0.944458,0.09979248,0.9732666,-0.3850708,-0.02178955
0.30700684,0.5029297,0.04034424,0.80688477,-0.6572876,0.13330078,0.4588623,0.5827637,0.36035156,0.097229004,0.31451416,-0.87280273,0.7507324,-0.0154418945,0.21911621,0.6229248,0.0,0.0,0.0,0.0,-0.368042,-0.20825195,-0.34448242,0.83813477,0.3659668,-0.7402344,-0.15344238,0.54278564,-0.14788818,-0.3731079,-0.44482422,0.8006592,-0.24707031,0.7489624,0.33050537,-0.5184326,-1.2136841,0.51782227,0.22729492,0.6622925,-0.12976074,1.2404175,1.909729,1.8132935,0.6116333,-0.62109375,-1.8214722,0.7590332
0.293396,0.50128174,-0.030761719,0.8133545,-0.6720581,0.20837402,0.39697266,0.58935547,0.31762695,0.097717285,0.3624878,-0.87072754,0.7797241,-0.10839844,0.17718506,0.5905762,0.0,0.0,0.0,0.0,-0.3293457,-0.19787598,-0.4251709,0.81951904,0.369812,-0.77752686,-0.15911865,0.48309326,-0.10583496,-0.38476562,-0.49090576,0.7744751,-0.25421143,0.7958374,0.338562,-0.43286133,-1.2136841,0.51782227,0.22729492,0.6622925,0.87023926,-1.5293579,0.86712646,-1.7070312,0.3394165,-1.536438,-1.5709839,1.1576538
0.29852295,0.49725342,-0.06713867,0.8118286,-0.67822266,0.2769165,0.32269287,0.5993042,0.29510498,0.11126709,0.40356445,-0.8588867,0.7972412,-0.13226318,0.17028809,0.56378174,0.0,0.0,0.0,0.0,-0.30096436,-0.20446777,-0.44500732,0.81829834,0.3632202,-0.79785156,-0.15338135,0.4560547,-0.08312988,-0.39971924,-0.5097046,0.7573242,-0.24572754,0.83691406,0.33062744,-0.3604126,-1.2136841,0.51782227,0.22729492,0.6622925,0.76086426,0.472229,1.0449219,0.36102295,-0.24108887,-0.1439209,1.8357544,-1.8045654
0.30200195,0.4961548,-0.07495117,0.81048584,-0.6868286,0.2915039,0.29266357,0.59802246,0.29022217,0.115478516,0.40771484,-0.8580322,0.80096436,-0.14324951,0.16918945,0.5560913,0.0,0.0,0.0,0.0,-0.29370117,-0.20977783,-0.4539795,0.81463623,0.3600464,-0.8026123,-0.14788818,0.45196533,-0.07879639,-0.40618896,-0.51135254,0.75323486,-0.23382568,0.848999,0.3340454,-0.33599854,-1.2136841,0.51782227,0.22729492,0.6622925,0.12023926,0.0569458,1.2327881,1.3256836,-1.4752197,1.463562,0.5209961,-0.9907837
-0.3890381,0.8013916,0.04534912,0.45202637,-0.90405273,0.11029053,0.37786865,-0.16674805,0.43896484,-0.4817505,0.5504761,-0.5217285,0.23223877,1.8310547E-4,-0.35546875,0.9053345,0.0,0.0,0.0,0.0,-0.40911865,0.28967285,-0.5065918,0.70147705,0.25604248,-0.642395,-0.61065674,0.38580322,-0.30023193,0.2602539,-0.59246826,0.70080566,-0.03186035,0.5612793,0.6911621,-0.45410156,-0.36553955,1.3998413,-0.31488037,-1.3533325,0.49523926,1.923645,0.16229248,1.1179199,-1.7484741,-0.06604004,-0.29681396,1.8302612
-0.35968018,0.8016968,0.06506348,0.4729004,-0.94714355,0.08862305,0.2930298,-0.096191406,0.4517212,-0.465271,0.546875,-0.52948,0.22009277,-0.041748047,-0.34387207,0.91186523,0.0,0.0,0.0,0.0,-0.42858887,0.26574707,-0.51220703,0.6951904,0.24066162,-0.63934326,-0.60998535,0.4015503,-0.322937,0.26031494,-0.5878906,0.69451904,-0.012817383,0.57977295,0.66973877,-0.46380615,-0.36553955,1.3998413,-0.31488037,-1.3533325,-1.2547607,-1.5500488,0.5609131,-1.522522,1.2060547,-1.0751343,-1.6344604,0.80895996
-0.35003662,0.77178955,0.06982422,0.5261841,-0.9732666,0.076538086,0.21594238,-0.017089844,0.4746704,-0.45281982,0.5383911,-0.5288696,0.20983887,-0.09503174,-0.33605957,0.913208,0.0,0.0,0.0,0.0,-0.44659424,0.23846436,-0.5440674,0.6690674,0.21099854,-0.64508057,-0.60406494,0.4177246,-0.35028076,0.25372314,-0.5839844,0.6869507,-0.005554199,0.60961914,0.633667,-0.4761963,-0.36553955,1.3998413,-0.31488037,-1.3533325,1.2608643,-1.7191772,-0.80822754,-0.18164062,-0.8485718,-0.7327881,-1.6574097,-1.902771
-0.3590088,0.71502686,0.06585693,0.5961914,-0.96710205,0.11053467,0.22875977,0.014221191,0.49700928,-0.42333984,0.5562134,-0.51416016,0.20306396,-0.14758301,-0.32122803,0.91308594,0.0,0.0,0.0,0.0,-0.46704102,0.20935059,-0.56848145,0.644104,0.16442871,-0.6552124,-0.6031494,0.42419434,-0.3741455,0.23254395,-0.611145,0.6575928,-0.0138549805,0.64489746,0.574646,-0.5036011,-0.36553955,1.3998413,-0.31488037,-1.3533325,-1.0672607,1.7424927,0.9440918,0.9071655,1.3933105,0.35266113,-1.87146,0.59143066
