A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.55981445,-0.68481445,0.29180908,-0.36401367,-0.0770874,-0.026977539,0.7041626,-0.70532227,0.40753174,-0.86865234,0.19885254,-0.199646,-1.0504761,-0.92181396,-0.054382324,1.656311,-0.09539795,0.95770264,-0.2208252,0.15771484,-0.2779541,0.2869873,0.8143921,-0.4208374,0.19158936,-0.38726807,-0.9017334,-0.01763916,-0.2819214,0.79211426,-0.43170166,0.32659912,0.18359375,0.8820801,0.19177246,0.3890381,0.059692383,0.20703125,-0.86676025,0.4498291,-0.87335205,0.12628174,0.4683838,-0.0446167,0.659729,-0.2503662,0.44360352,0.55249023
0.5595093,-0.6851196,0.2919922,-0.36376953,-0.07623291,-0.02709961,0.7045288,-0.7050781,0.40740967,-0.86846924,0.19903564,-0.20043945,-0.4824829,-1.0639648,-0.14099121,1.656311,-0.0949707,0.95806885,-0.22052002,0.15625,-0.27789307,0.28631592,0.81469727,-0.42077637,0.19177246,-0.38635254,-0.9020386,-0.017822266,-0.28179932,0.7920532,-0.43139648,0.32733154,0.18328857,0.88183594,0.1918335,0.38970947,0.0602417,0.20703125,-0.8664551,0.45031738,-0.87323,0.12628174,0.46844482,-0.045532227,0.659729,-0.25079346,0.4437256,0.55218506
0.5592041,-0.68536377,0.2921753,-0.36358643,-0.07562256,-0.027038574,0.704895,-0.70477295,0.40722656,-0.86834717,0.19934082,-0.20123291,-0.084228516,-1.2335815,0.31658936,1.656311,-0.09454346,0.95843506,-0.22003174,0.15490723,-0.2779541,0.28546143,0.8149414,-0.42077637,0.19213867,-0.385437,-0.90234375,-0.0178833,-0.28155518,0.79193115,-0.4312744,0.32800293,0.1829834,0.88165283,0.1918335,0.3902588,0.060668945,0.20697021,-0.86621094,0.4506836,-0.87316895,0.12628174,0.4685669,-0.04626465,0.65979004,-0.2512207,0.44378662,0.5518799
0.5588379,-0.6855469,0.29248047,-0.36358643,-0.07513428,-0.026916504,0.70526123,-0.70440674,0.4071045,-0.86816406,0.19970703,-0.2019043,-0.105041504,-1.6098022,1.0214844,1.671814,-0.09411621,0.95880127,-0.21942139,0.15374756,-0.2781372,0.28460693,0.8152466,-0.4206543,0.19268799,-0.38458252,-0.9025879,-0.0178833,-0.2814331,0.79174805,-0.4312744,0.32855225,0.18255615,0.88153076,0.19171143,0.3908081,0.06121826,0.20672607,-0.86602783,0.45111084,-0.87298584,0.1262207,0.46887207,-0.046813965,0.6599121,-0.25170898,0.44378662,0.55145264
0.5584717,-0.68573,0.2927246,-0.36358643,-0.074645996,-0.026916504,0.7056885,-0.7040405,0.40698242,-0.8679199,0.20013428,-0.20251465,-0.5788574,-1.6132812,-1.7148438,0.475708,-0.093811035,0.9591675,-0.21868896,0.152771,-0.27838135,0.2838745,0.81555176,-0.4204712,0.19329834,-0.38378906,-0.90283203,-0.018005371,-0.28118896,0.7915039,-0.43133545,0.32922363,0.18206787,0.8814087,0.19146729,0.39135742,0.06188965,0.20635986,-0.86590576,0.45141602,-0.87280273,0.1260376,0.46917725,-0.04711914,0.66015625,-0.25219727,0.4437256,0.5510254
0.55810547,-0.68585205,0.29296875,-0.3637085,-0.074279785,-0.026794434,0.7061157,-0.7036743,0.4069214,-0.8677368,0.20050049,-0.20306396,0.4524536,1.7208252,-0.87005615,-0.98223877,-0.09362793,0.95947266,-0.21783447,0.15203857,-0.27874756,0.2833252,0.81573486,-0.42016602,0.19396973,-0.38311768,-0.9029541,-0.018249512,-0.28082275,0.79119873,-0.43164062,0.32983398,0.18164062,0.88134766,0.19116211,0.3918457,0.062561035,0.20587158,-0.86590576,0.45159912,-0.8727417,0.12567139,0.4694214,-0.04736328,0.6604614,-0.25256348,0.4437256,0.5504761
0.55773926,-0.68603516,0.2932129,-0.36376953,-0.07409668,-0.026672363,0.70654297,-0.7032471,0.4069214,-0.8675537,0.2008667,-0.20355225,-0.7699585,1.5723877,0.26141357,0.082458496,-0.09350586,0.95983887,-0.21679688,0.1515503,-0.2791748,0.2828369,0.81591797,-0.41992188,0.19451904,-0.3826294,-0.90301514,-0.018493652,-0.2803955,0.79089355,-0.43206787,0.33044434,0.18139648,0.8812866,0.19073486,0.39233398,0.06317139,0.20532227,-0.86590576,0.4517212,-0.87268066,0.12548828,0.46954346,-0.047546387,0.66082764,-0.25280762,0.44378662,0.5498657
0.5574341,-0.6861572,0.29345703,-0.36383057,-0.074035645,-0.026489258,0.7069702,-0.7028198,0.40686035,-0.86743164,0.20123291,-0.20385742,-0.9445801,-0.36883545,0.06555176,1.96698,-0.09338379,0.96014404,-0.21575928,0.15112305,-0.27972412,0.28240967,0.815979,-0.41973877,0.19519043,-0.38226318,-0.90301514,-0.018798828,-0.2800293,0.7904663,-0.43255615,0.3310547,0.18133545,0.8812866,0.19036865,0.39257812,0.0637207,0.20477295,-0.86590576,0.4519043,-0.87268066,0.12506104,0.46966553,-0.047607422,0.66119385,-0.25299072,0.44384766,0.5492554
0.557312,-0.6861572,0.2935791,-0.3638916,-0.074157715,-0.026306152,0.7074585,-0.7023926,0.40679932,-0.8673096,0.20153809,-0.2041626,1.6583862,1.7295532,0.30914307,-0.20227051,-0.09320068,0.9603882,-0.21478271,0.1508789,-0.2803955,0.28204346,0.815979,-0.41955566,0.19586182,-0.38201904,-0.90301514,-0.018920898,-0.27972412,0.7901001,-0.43304443,0.331604,0.18121338,0.8812866,0.1897583,0.3928833,0.06414795,0.2041626,-0.86590576,0.4520874,-0.87268066,0.124816895,0.46972656,-0.047607422,0.6616211,-0.2531128,0.44396973,0.548645
0.557312,-0.68621826,0.29351807,-0.3638916,-0.074157715,-0.026245117,0.70788574,-0.7019043,0.40673828,-0.86724854,0.20178223,-0.2043457,0.7852783,-0.5812988,-1.1937256,-0.43048096,-0.09301758,0.9606323,-0.21380615,0.1508789,-0.28112793,0.28173828,0.81591797,-0.41937256,0.19659424,-0.38183594,-0.90289307,-0.018981934,-0.27954102,0.7897339,-0.43341064,0.3320923,0.18127441,0.88134766,0.18908691,0.39312744,0.06451416,0.20367432,-0.86590576,0.4522705,-0.87268066,0.12463379,0.4697876,-0.04748535,0.66204834,-0.25317383,0.4440918,0.54797363
0.557251,-0.6862793,0.29345703,-0.36383057,-0.07434082,-0.026245117,0.70825195,-0.7015381,0.40667725,-0.8671875,0.2019043,-0.20446777,-0.78637695,-1.4528198,-1.4998169,0.31695557,-0.09295654,0.9608154,-0.21289062,0.15106201,-0.28186035,0.2816162,0.81585693,-0.41912842,0.19726562,-0.3817749,-0.902771,-0.019042969,-0.2793579,0.7894287,-0.4338379,0.33251953,0.18139648,0.88134766,0.18835449,0.39331055,0.06488037,0.20318604,-0.8659668,0.45233154,-0.87268066,0.12451172,0.4697876,-0.047302246,0.66241455,-0.25317383,0.4442749,0.5473633
0.557312,-0.68621826,0.29345703,-0.36376953,-0.07458496,-0.026123047,0.7085571,-0.7012329,0.4066162,-0.86724854,0.20202637,-0.20440674,1.6419678,-0.9951782,-1.1739502,0.475708,-0.09307861,0.9609375,-0.2119751,0.15136719,-0.28259277,0.28149414,0.81573486,-0.41888428,0.19787598,-0.38189697,-0.9025879,-0.019165039,-0.27911377,0.78912354,-0.4342041,0.3328247,0.18157959,0.8814697,0.18762207,0.39343262,0.06518555,0.20281982,-0.86602783,0.45233154,-0.87268066,0.12451172,0.4697876,-0.04699707,0.6628418,-0.2531128,0.44439697,0.54681396
0.5574341,-0.68621826,0.293396,-0.3637085,-0.07495117,-0.025939941,0.7088623,-0.7008667,0.4066162,-0.86724854,0.2020874,-0.20422363,0.59417725,-0.86486816,-0.38812256,1.0682373,-0.09320068,0.9610596,-0.21105957,0.15179443,-0.2833252,0.28155518,0.81555176,-0.41870117,0.19836426,-0.38208008,-0.9024048,-0.019165039,-0.27886963,0.7889404,-0.4345703,0.3330078,0.18164062,0.88153076,0.18688965,0.3935547,0.06542969,0.20245361,-0.8661499,0.4522705,-0.8727417,0.12432861,0.46984863,-0.04663086,0.663208,-0.2531128,0.444458,0.5463257
0.5576172,-0.68621826,0.2932129,-0.36364746,-0.07525635,-0.025817871,0.70910645,-0.7005615,0.4066162,-0.8673096,0.20214844,-0.20404053,-0.45361328,1.6940308,-1.3569946,0.76568604,-0.09320068,0.96118164,-0.21026611,0.15234375,-0.28405762,0.28173828,0.81536865,-0.41845703,0.19891357,-0.38250732,-0.90216064,-0.01928711,-0.27874756,0.78881836,-0.4348755,0.33312988,0.18170166,0.88165283,0.18621826,0.3935547,0.06561279,0.20227051,-0.8661499,0.4522705,-0.8727417,0.12414551,0.46984863,-0.046142578,0.6635742,-0.25299072,0.44451904,0.54589844
0.5584717,-0.68621826,0.29241943,-0.36291504,-0.07623291,-0.02545166,0.7097168,-0.69989014,0.4066162,-0.8676758,0.20184326,-0.20281982,0.7687988,0.38104248,-0.044128418,0.33062744,-0.091918945,0.9594116,-0.21313477,0.15997314,-0.28601074,0.2828369,0.81469727,-0.41760254,0.20007324,-0.3843994,-0.901062,-0.019836426,-0.27856445,0.7886963,-0.4352417,0.3330078,0.18218994,0.88183594,0.18487549,0.39361572,0.06549072,0.20220947,-0.866333,0.45202637,-0.8729248,0.12414551,0.46972656,-0.044555664,0.6641846,-0.25268555,0.44482422,0.54504395
0.5588989,-0.68621826,0.29205322,-0.36254883,-0.076293945,-0.025390625,0.70977783,-0.6998291,0.40655518,-0.8678589,0.20153809,-0.20233154,1.9912109,-1.0797119,1.7453613,1.0362549,-0.091674805,0.9595947,-0.21246338,0.15991211,-0.2866211,0.28320312,0.8144531,-0.41748047,0.20037842,-0.38513184,-0.90063477,-0.019958496,-0.27868652,0.7887573,-0.4352417,0.3328247,0.18231201,0.881897,0.18463135,0.3935547,0.06530762,0.20233154,-0.866333,0.4519043,-0.87298584,0.12432861,0.4696045,-0.044006348,0.6642456,-0.25256348,0.4449463,0.5449219
0.5593872,-0.68621826,0.29162598,-0.36206055,-0.07635498,-0.025390625,0.70983887,-0.69976807,0.40649414,-0.868103,0.20111084,-0.2019043,-1.1356812,-0.7842407,-0.29260254,-0.7921753,-0.09136963,0.95977783,-0.21166992,0.15997314,-0.28710938,0.28356934,0.814209,-0.4173584,0.2006836,-0.38580322,-0.9003296,-0.020019531,-0.2788086,0.7888794,-0.43511963,0.33258057,0.18237305,0.881897,0.18450928,0.3935547,0.06512451,0.20263672,-0.86639404,0.45178223,-0.87298584,0.124694824,0.46954346,-0.04345703,0.6642456,-0.25256348,0.44500732,0.54486084
0.55999756,-0.68621826,0.29119873,-0.36151123,-0.076416016,-0.025390625,0.7098999,-0.69970703,0.40637207,-0.86834717,0.2006836,-0.20141602,-0.96099854,-0.71362305,1.5422974,1.7869263,-0.09106445,0.960022,-0.2107544,0.16009521,-0.2874756,0.28393555,0.8140869,-0.4171753,0.20092773,-0.38641357,-0.8999634,-0.020080566,-0.2788086,0.7890625,-0.43493652,0.33233643,0.18249512,0.881897,0.18450928,0.39349365,0.064941406,0.2029419,-0.8664551,0.4515381,-0.87298584,0.125,0.46954346,-0.04284668,0.6641846,-0.25250244,0.4451294,0.54486084
0.5605469,-0.68621826,0.2909546,-0.36090088,-0.076416016,-0.02532959,0.70983887,-0.69970703,0.40612793,-0.8687134,0.20007324,-0.20098877,-0.4371338,-0.65338135,1.0123291,0.7426758,-0.09082031,0.9602661,-0.20959473,0.16033936,-0.28771973,0.28424072,0.81396484,-0.41705322,0.20111084,-0.3869629,-0.89971924,-0.020141602,-0.2788086,0.78930664,-0.43475342,0.33203125,0.18255615,0.881897,0.18457031,0.39343262,0.064819336,0.20336914,-0.8664551,0.45135498,-0.87298584,0.12536621,0.46948242,-0.042297363,0.6640625,-0.25238037,0.44519043,0.5449829
0.56103516,-0.6862793,0.29077148,-0.36016846,-0.07623291,-0.025390625,0.70983887,-0.69976807,0.4058838,-0.8690796,0.19934082,-0.20050049,1.1345215,-0.8648071,1.0532837,-0.018127441,-0.09057617,0.96051025,-0.20819092,0.16082764,-0.28790283,0.28448486,0.8138428,-0.41693115,0.20117188,-0.38745117,-0.8994751,-0.020324707,-0.2788086,0.7896118,-0.43444824,0.33172607,0.18255615,0.881897,0.18481445,0.39331055,0.064575195,0.20385742,-0.8664551,0.45117188,-0.8729248,0.12579346,0.46948242,-0.041748047,0.6638794,-0.2524414,0.44525146,0.54522705
0.56152344,-0.68640137,0.29052734,-0.35931396,-0.076049805,-0.025512695,0.70965576,-0.6999512,0.40563965,-0.8695679,0.19836426,-0.2000122,-1.9923096,-1.9719849,0.9185791,1.8136597,-0.09039307,0.9607544,-0.20654297,0.16137695,-0.28796387,0.28460693,0.81378174,-0.41687012,0.20117188,-0.38787842,-0.899292,-0.020446777,-0.2788086,0.789917,-0.43408203,0.33135986,0.18255615,0.88183594,0.18518066,0.3932495,0.064453125,0.20446777,-0.86639404,0.45098877,-0.87298584,0.12615967,0.46936035,-0.0413208,0.6635742,-0.25250244,0.44525146,0.5454712
0.5620117,-0.6866455,0.2902832,-0.35827637,-0.07574463,-0.0256958,0.7095947,-0.70007324,0.4053955,-0.87005615,0.19708252,-0.19958496,-0.5952759,-0.15142822,-1.1587524,-1.9832153,-0.090270996,0.9610596,-0.20465088,0.16204834,-0.28796387,0.284729,0.81378174,-0.41680908,0.20117188,-0.38812256,-0.8991699,-0.020507812,-0.2788086,0.79034424,-0.43359375,0.3310547,0.18261719,0.88171387,0.18560791,0.3932495,0.064331055,0.20526123,-0.866333,0.45080566,-0.87298584,0.12658691,0.46923828,-0.04083252,0.663208,-0.2526245,0.44537354,0.54577637
0.56256104,-0.68707275,0.289917,-0.35687256,-0.07531738,-0.025878906,0.70947266,-0.70025635,0.4052124,-0.87060547,0.1954956,-0.19921875,0.27783203,-0.12731934,1.1270752,-1.8267212,-0.090148926,0.96136475,-0.20269775,0.16278076,-0.2878418,0.28485107,0.8138428,-0.41674805,0.20117188,-0.38824463,-0.8991699,-0.020507812,-0.27868652,0.7908325,-0.4329834,0.3307495,0.18273926,0.8815918,0.18603516,0.3932495,0.064208984,0.20617676,-0.8661499,0.45074463,-0.8730469,0.12689209,0.46917725,-0.040527344,0.6628418,-0.25280762,0.4454956,0.54608154
0.56311035,-0.6876831,0.28948975,-0.35528564,-0.0748291,-0.026123047,0.70928955,-0.70043945,0.40496826,-0.8711548,0.19360352,-0.19897461,-1.8012695,-1.6600342,1.7017212,-0.22991943,-0.08996582,0.96173096,-0.20062256,0.16351318,-0.28759766,0.28485107,0.8139038,-0.41680908,0.20098877,-0.38830566,-0.8991699,-0.020507812,-0.2786255,0.79138184,-0.43218994,0.33050537,0.18273926,0.8814697,0.18658447,0.39337158,0.06414795,0.20727539,-0.86590576,0.4506836,-0.8730469,0.1270752,0.46905518,-0.04034424,0.6623535,-0.25305176,0.44555664,0.5465088
0.5637207,-0.6883545,0.28894043,-0.35351562,-0.074157715,-0.026367188,0.7091675,-0.70062256,0.4046631,-0.87176514,0.19165039,-0.19885254,-0.22955322,1.128479,-1.0899658,1.2092285,-0.08984375,0.96203613,-0.19836426,0.1642456,-0.28735352,0.28479004,0.81396484,-0.41680908,0.2008667,-0.38824463,-0.89923096,-0.020446777,-0.27850342,0.7919922,-0.43121338,0.3303833,0.18273926,0.8812256,0.18725586,0.39349365,0.064086914,0.20855713,-0.86553955,0.45080566,-0.8731079,0.12731934,0.4689331,-0.040222168,0.66186523,-0.2532959,0.44561768,0.546875
0.5643921,-0.68896484,0.28845215,-0.35162354,-0.07342529,-0.026672363,0.70910645,-0.70080566,0.40423584,-0.8724365,0.18963623,-0.19873047,1.342102,-1.6652222,-0.3242798,1.0891113,-0.089904785,0.96240234,-0.19610596,0.16479492,-0.2869873,0.28466797,0.81414795,-0.41680908,0.2006836,-0.38806152,-0.899353,-0.020385742,-0.27844238,0.7927246,-0.42999268,0.3303833,0.18273926,0.88098145,0.18792725,0.3937378,0.063964844,0.21014404,-0.8651123,0.45098877,-0.8731079,0.12750244,0.46887207,-0.040161133,0.6613159,-0.25378418,0.4456787,0.54730225
0.56500244,-0.6895752,0.28808594,-0.3496704,-0.072631836,-0.026916504,0.7089844,-0.70092773,0.4038086,-0.8731079,0.18756104,-0.19866943,1.6913452,0.7026367,0.38024902,1.2316284,-0.089904785,0.96276855,-0.19390869,0.1652832,-0.2866211,0.2845459,0.81433105,-0.41674805,0.20050049,-0.38775635,-0.8994751,-0.020446777,-0.27838135,0.79351807,-0.42852783,0.3303833,0.18261719,0.88067627,0.18865967,0.394104,0.06390381,0.21191406,-0.86450195,0.4512329,-0.8731079,0.12762451,0.46881104,-0.040161133,0.66070557,-0.25439453,0.4456787,0.5477295
0.56585693,-0.6902466,0.28753662,-0.34747314,-0.071777344,-0.02709961,0.70892334,-0.70111084,0.40350342,-0.87371826,0.1854248,-0.1986084,-1.2608643,1.1397705,-1.1904297,1.0634155,-0.089904785,0.96313477,-0.19177246,0.16577148,-0.28625488,0.28430176,0.8145752,-0.41674805,0.20025635,-0.3875122,-0.8996582,-0.020507812,-0.27838135,0.7944336,-0.42681885,0.33044434,0.18243408,0.88031006,0.18951416,0.3945923,0.06390381,0.21380615,-0.8638916,0.45159912,-0.8731079,0.12780762,0.46881104,-0.040161133,0.65997314,-0.255188,0.4456787,0.5482788
0.56677246,-0.6907959,0.2869873,-0.34527588,-0.070739746,-0.027282715,0.7089844,-0.70111084,0.40319824,-0.8742676,0.18341064,-0.19854736,-0.38775635,0.15203857,-0.06640625,-0.053649902,-0.09020996,0.963501,-0.18963623,0.16601562,-0.28582764,0.2838745,0.8148804,-0.41674805,0.20013428,-0.38708496,-0.8998413,-0.020629883,-0.2783203,0.7953491,-0.4249878,0.33050537,0.1821289,0.8798828,0.19042969,0.39526367,0.063964844,0.21575928,-0.8632202,0.45196533,-0.8730469,0.12786865,0.46887207,-0.040283203,0.6591797,-0.2562256,0.44555664,0.5488281
0.5675659,-0.6914673,0.28637695,-0.34320068,-0.06958008,-0.027648926,0.70910645,-0.70111084,0.4029541,-0.8748779,0.18139648,-0.19836426,-0.5623779,-0.36950684,1.6392212,-0.16851807,-0.09063721,0.96380615,-0.18762207,0.1661377,-0.2854004,0.28344727,0.81518555,-0.416687,0.2000122,-0.38653564,-0.9001465,-0.020690918,-0.27825928,0.7963867,-0.4230957,0.33062744,0.18164062,0.8793335,0.19146729,0.3961792,0.06402588,0.21777344,-0.8624878,0.45233154,-0.87298584,0.12792969,0.46899414,-0.04034424,0.6583252,-0.25756836,0.4453125,0.5494995
0.5682373,-0.69207764,0.28582764,-0.3413086,-0.068237305,-0.028137207,0.70928955,-0.7010498,0.4029541,-0.8753662,0.17944336,-0.19799805,-0.7369995,0.3295288,-1.0211792,-1.388977,-0.09112549,0.9641113,-0.18579102,0.16607666,-0.28503418,0.28289795,0.8156128,-0.4165039,0.19989014,-0.3859253,-0.9003906,-0.020812988,-0.27825928,0.7974243,-0.42108154,0.33068848,0.18096924,0.8787842,0.19262695,0.39727783,0.06402588,0.21984863,-0.86169434,0.45281982,-0.87286377,0.12799072,0.46917725,-0.040527344,0.65740967,-0.25897217,0.44500732,0.55010986
0.5687866,-0.692688,0.2850952,-0.3395996,-0.066589355,-0.028808594,0.70965576,-0.70080566,0.40319824,-0.8757324,0.17755127,-0.1975708,-0.21313477,-0.4003296,-0.3577881,1.1640625,-0.0914917,0.96447754,-0.1842041,0.16577148,-0.28466797,0.28216553,0.8161011,-0.4163208,0.1998291,-0.3852539,-0.9006958,-0.021057129,-0.2783203,0.7984619,-0.41906738,0.33068848,0.18023682,0.8781128,0.19390869,0.3984375,0.064086914,0.2218628,-0.8609619,0.45324707,-0.8727417,0.12799072,0.46936035,-0.04071045,0.6565552,-0.26031494,0.44476318,0.5507202
0.569397,-0.6933594,0.28411865,-0.33813477,-0.06488037,-0.029663086,0.710083,-0.7005005,0.40368652,-0.87597656,0.17578125,-0.19702148,-0.38775635,0.9492798,0.7072754,1.9101562,-0.091796875,0.9647217,-0.1829834,0.16522217,-0.2843628,0.28118896,0.81658936,-0.4161377,0.19989014,-0.3843994,-0.901062,-0.02130127,-0.27844238,0.7994385,-0.41705322,0.33068848,0.17944336,0.8774414,0.19525146,0.3996582,0.063964844,0.22381592,-0.8602295,0.45367432,-0.8726196,0.12792969,0.46954346,-0.041015625,0.65563965,-0.26171875,0.4446411,0.5512085
0.57006836,-0.69421387,0.28259277,-0.33654785,-0.06311035,-0.030517578,0.7106323,-0.70007324,0.40423584,-0.8762207,0.17419434,-0.19641113,-1.78479,0.45477295,1.638977,0.6984863,-0.092041016,0.96502686,-0.18200684,0.16448975,-0.28411865,0.27996826,0.8171997,-0.41601562,0.20013428,-0.38342285,-0.9014282,-0.021606445,-0.2786255,0.8004761,-0.4151001,0.3305664,0.1786499,0.876709,0.19659424,0.4008789,0.0637207,0.22576904,-0.8595581,0.45404053,-0.87249756,0.12780762,0.4697876,-0.041259766,0.6547241,-0.2631836,0.44451904,0.5517578
