A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.17272949,0.32739258,-0.17333984,0.91259766,0.8460083,0.072143555,-0.30456543,0.43151855,-0.8712158,0.09698486,0.10760498,-0.4691162,0.9968262,-0.009033203,-0.078308105,0.010131836,0.036132812,0.0037231445,0.097229004,-0.9946289,0.86602783,-0.036132812,6.1035156E-5,0.49865723,-0.5772095,0.013000488,-0.12609863,0.80670166,-0.557251,-0.0413208,-0.050109863,0.8277588,0.27386475,0.2965088,0.23291016,-0.8847656,-0.52124023,-0.101745605,-0.14312744,0.83514404,-0.36071777,-0.055236816,0.06512451,-0.928772,-0.6898804,0.124694824,-0.057617188,-0.71087646
0.17279053,0.32739258,-0.17333984,0.91259766,0.84606934,0.072143555,-0.30456543,0.43151855,-0.8712158,0.09692383,0.107543945,-0.4691162,0.9968262,-0.009033203,-0.078308105,0.010192871,0.036071777,0.0037841797,0.097229004,-0.9946289,0.86602783,-0.036132812,1.8310547E-4,0.49865723,-0.5772095,0.012878418,-0.12609863,0.80670166,-0.557251,-0.0413208,-0.050109863,0.8278198,0.2738037,0.2966919,0.23303223,-0.8847046,-0.5211792,-0.101867676,-0.14324951,0.83514404,-0.36071777,-0.05529785,0.06512451,-0.928772,-0.6898804,0.124572754,-0.057617188,-0.71087646
0.17285156,0.32739258,-0.17321777,0.91259766,0.8461304,0.072143555,-0.30444336,0.43145752,-0.8712158,0.09698486,0.10748291,-0.4691162,0.9968262,-0.008972168,-0.07824707,0.010192871,0.036132812,0.003967285,0.097229004,-0.9946289,0.86602783,-0.036193848,3.0517578E-4,0.4985962,-0.5772095,0.012817383,-0.12615967,0.80670166,-0.55718994,-0.041381836,-0.050109863,0.8278198,0.27374268,0.2966919,0.23309326,-0.8847046,-0.52124023,-0.101745605,-0.14324951,0.83514404,-0.36071777,-0.055236816,0.06518555,-0.928833,-0.6898804,0.12445068,-0.057556152,-0.71087646
0.17279053,0.32751465,-0.17352295,0.9125366,0.84588623,0.07220459,-0.30499268,0.43145752,-0.87127686,0.09698486,0.107788086,-0.46899414,0.9968262,-0.009033203,-0.078308105,0.010131836,0.036010742,0.0037841797,0.09729004,-0.9946289,0.86602783,-0.036193848,6.1035156E-5,0.49853516,-0.5770874,0.013000488,-0.12615967,0.8067627,-0.5571289,-0.041259766,-0.0501709,0.82788086,0.27368164,0.29644775,0.23297119,-0.8848877,-0.5211792,-0.1015625,-0.14318848,0.8352051,-0.3607788,-0.055358887,0.064819336,-0.928772,-0.69000244,0.12463379,-0.057434082,-0.7107544
0.17285156,0.3274536,-0.17352295,0.9125366,0.84594727,0.072265625,-0.30480957,0.43139648,-0.87127686,0.0970459,0.10760498,-0.46899414,0.99676514,-0.009155273,-0.07849121,0.010131836,0.035949707,0.00390625,0.097351074,-0.9946289,0.86608887,-0.036254883,4.272461E-4,0.49853516,-0.57714844,0.012756348,-0.1262207,0.8067627,-0.55700684,-0.041381836,-0.0501709,0.8279419,0.2736206,0.296875,0.2331543,-0.88464355,-0.5211792,-0.10192871,-0.14331055,0.83514404,-0.36090088,-0.055236816,0.064697266,-0.928772,-0.69000244,0.12420654,-0.057617188,-0.7108154
0.17297363,0.3272705,-0.17315674,0.9126587,0.8461914,0.07220459,-0.30426025,0.43139648,-0.87127686,0.09710693,0.107177734,-0.46905518,0.9968262,-0.008972168,-0.078125,0.010131836,0.036010742,0.004333496,0.097229004,-0.9946289,0.86608887,-0.036315918,7.9345703E-4,0.49853516,-0.57714844,0.012451172,-0.12634277,0.80670166,-0.55700684,-0.041809082,-0.050231934,0.8279419,0.27355957,0.29718018,0.23339844,-0.8845215,-0.5211792,-0.10223389,-0.14355469,0.835083,-0.3607788,-0.054992676,0.06488037,-0.928833,-0.6899414,0.12408447,-0.057617188,-0.71087646
0.17303467,0.3272705,-0.17315674,0.9126587,0.8461304,0.07220459,-0.30438232,0.43139648,-0.87127686,0.09698486,0.10736084,-0.46899414,0.9968262,-0.008911133,-0.077819824,0.010131836,0.036010742,0.004333496,0.097229004,-0.9946289,0.86608887,-0.036254883,4.8828125E-4,0.49853516,-0.57714844,0.012573242,-0.12628174,0.8067627,-0.55700684,-0.041870117,-0.05029297,0.8279419,0.27355957,0.29693604,0.2333374,-0.88464355,-0.52111816,-0.101989746,-0.14343262,0.83514404,-0.3605957,-0.054992676,0.064697266,-0.92889404,-0.69000244,0.12426758,-0.057373047,-0.7108154
0.17303467,0.3274536,-0.17333984,0.9125366,0.84606934,0.072265625,-0.30474854,0.43133545,-0.8713379,0.09698486,0.107543945,-0.4689331,0.9968262,-0.009033203,-0.078186035,0.010192871,0.035949707,0.0040893555,0.097229004,-0.9946289,0.86608887,-0.036254883,2.4414062E-4,0.49847412,-0.5770874,0.012756348,-0.1262207,0.8067627,-0.5569458,-0.04156494,-0.050231934,0.8280029,0.27349854,0.29681396,0.23327637,-0.8847046,-0.52111816,-0.101867676,-0.14337158,0.83514404,-0.3607788,-0.05505371,0.06439209,-0.928833,-0.6900635,0.12420654,-0.057373047,-0.7107544
0.17297363,0.32739258,-0.17346191,0.9125366,0.84606934,0.07220459,-0.30474854,0.4312744,-0.8713379,0.097229004,0.107421875,-0.4689331,0.9968262,-0.009094238,-0.078186035,0.010131836,0.035949707,0.004211426,0.097351074,-0.9946289,0.8661499,-0.036376953,6.1035156E-4,0.4984131,-0.57702637,0.012512207,-0.12634277,0.8067627,-0.55688477,-0.04156494,-0.050231934,0.8280029,0.2734375,0.2970581,0.23345947,-0.8845825,-0.5210571,-0.10205078,-0.14355469,0.83514404,-0.36090088,-0.05493164,0.064208984,-0.928833,-0.6901245,0.12390137,-0.057434082,-0.7107544
0.17303467,0.3272705,-0.17352295,0.91259766,0.8461914,0.07208252,-0.30456543,0.4312744,-0.8713379,0.09741211,0.1071167,-0.4689331,0.9968262,-0.009094238,-0.077819824,0.010009766,0.035888672,0.0045776367,0.09741211,-0.9946289,0.8661499,-0.036499023,9.1552734E-4,0.49835205,-0.57702637,0.012329102,-0.12646484,0.8067627,-0.5567627,-0.041931152,-0.05029297,0.82806396,0.27331543,0.2972412,0.23358154,-0.8845215,-0.5209961,-0.10229492,-0.14367676,0.83514404,-0.36090088,-0.054626465,0.064086914,-0.928833,-0.6901245,0.12365723,-0.057495117,-0.7108154
0.1730957,0.32714844,-0.17340088,0.91259766,0.8461914,0.07208252,-0.30444336,0.4312744,-0.8713379,0.097473145,0.10699463,-0.4689331,0.9968872,-0.009033203,-0.07757568,0.0099487305,0.035949707,0.004638672,0.09741211,-0.9946289,0.8661499,-0.036499023,9.1552734E-4,0.4984131,-0.57702637,0.012268066,-0.12652588,0.8067627,-0.55670166,-0.042114258,-0.05041504,0.82806396,0.27331543,0.29730225,0.23370361,-0.88446045,-0.5209961,-0.10229492,-0.14379883,0.835083,-0.3607788,-0.054504395,0.06402588,-0.92889404,-0.6900635,0.123535156,-0.057556152,-0.71087646
0.17315674,0.32714844,-0.17333984,0.91259766,0.8461914,0.07208252,-0.30456543,0.4312744,-0.8713379,0.09741211,0.1071167,-0.46887207,0.9968872,-0.009033203,-0.07751465,0.0099487305,0.035888672,0.0045776367,0.09741211,-0.9946289,0.8661499,-0.036499023,6.1035156E-4,0.4984131,-0.57696533,0.012329102,-0.12652588,0.80682373,-0.55670166,-0.042053223,-0.05041504,0.82806396,0.2732544,0.29699707,0.23358154,-0.8845825,-0.5210571,-0.10205078,-0.1437378,0.835083,-0.36053467,-0.05444336,0.06390381,-0.9290161,-0.69000244,0.12359619,-0.057495117,-0.7109375
0.17315674,0.32714844,-0.17346191,0.91259766,0.84606934,0.07208252,-0.30474854,0.4312744,-0.8713989,0.09741211,0.10736084,-0.46881104,0.9968262,-0.009155273,-0.07775879,0.010009766,0.035827637,0.004333496,0.097473145,-0.9946289,0.8661499,-0.036499023,4.272461E-4,0.4984131,-0.5769043,0.012512207,-0.12646484,0.80682373,-0.55670166,-0.041748047,-0.05041504,0.828125,0.2732544,0.29675293,0.23352051,-0.8847046,-0.5210571,-0.10192871,-0.1437378,0.83514404,-0.36047363,-0.05444336,0.063964844,-0.9290161,-0.69000244,0.123535156,-0.057434082,-0.7109375
0.17315674,0.32714844,-0.17352295,0.91259766,0.8461304,0.072021484,-0.30474854,0.43121338,-0.8713989,0.09753418,0.10723877,-0.46881104,0.9968262,-0.009216309,-0.077819824,0.0099487305,0.035827637,0.0043945312,0.09753418,-0.9946289,0.8661499,-0.03656006,7.324219E-4,0.49835205,-0.5769043,0.012329102,-0.12658691,0.80682373,-0.5566406,-0.041809082,-0.05041504,0.828125,0.27319336,0.29699707,0.23370361,-0.88464355,-0.5210571,-0.10217285,-0.14385986,0.835083,-0.36047363,-0.05432129,0.064086914,-0.9290161,-0.69000244,0.123168945,-0.057617188,-0.7109375
0.17321777,0.32696533,-0.17340088,0.9126587,0.84625244,0.07196045,-0.30438232,0.43121338,-0.8713989,0.097717285,0.10687256,-0.46881104,0.9968872,-0.009155273,-0.07745361,0.009887695,0.035827637,0.0048217773,0.09753418,-0.9946289,0.8661499,-0.03668213,0.0010986328,0.49835205,-0.5769043,0.012084961,-0.12677002,0.80682373,-0.5565796,-0.042114258,-0.050476074,0.82818604,0.2730713,0.2972412,0.23394775,-0.8845215,-0.5210571,-0.10241699,-0.14404297,0.835022,-0.36047363,-0.05407715,0.06439209,-0.9290161,-0.69000244,0.122924805,-0.057739258,-0.71099854
0.17321777,0.32684326,-0.17333984,0.9127197,0.84625244,0.071899414,-0.30438232,0.43121338,-0.8713989,0.09777832,0.10681152,-0.46881104,0.9968872,-0.009094238,-0.07714844,0.009887695,0.035827637,0.005004883,0.097595215,-0.9945679,0.8661499,-0.03668213,0.0010375977,0.49835205,-0.5769043,0.012023926,-0.12677002,0.80682373,-0.5565796,-0.042236328,-0.050598145,0.82818604,0.27301025,0.29718018,0.23394775,-0.8845215,-0.5209961,-0.10229492,-0.14404297,0.835083,-0.3604126,-0.05407715,0.06439209,-0.9290161,-0.6899414,0.123046875,-0.057678223,-0.71099854
0.17327881,0.3269043,-0.17340088,0.9126587,0.84625244,0.07196045,-0.3045044,0.43121338,-0.8713989,0.097717285,0.10687256,-0.46875,0.9968872,-0.009155273,-0.07720947,0.009887695,0.0357666,0.0048828125,0.097595215,-0.9946289,0.8661499,-0.03668213,9.1552734E-4,0.49835205,-0.57684326,0.012145996,-0.12677002,0.80682373,-0.55651855,-0.042175293,-0.05053711,0.82818604,0.27301025,0.29711914,0.23394775,-0.8845825,-0.5209961,-0.10229492,-0.14404297,0.835083,-0.36035156,-0.054138184,0.064331055,-0.92907715,-0.6899414,0.123046875,-0.057617188,-0.7110596
0.17333984,0.32696533,-0.17340088,0.9126587,0.8461914,0.07196045,-0.30456543,0.43121338,-0.8713989,0.09777832,0.10687256,-0.46875,0.9968872,-0.009155273,-0.07720947,0.009887695,0.0357666,0.0048828125,0.097595215,-0.9946289,0.8661499,-0.03668213,9.1552734E-4,0.49835205,-0.57684326,0.012084961,-0.12677002,0.80688477,-0.55651855,-0.042175293,-0.05053711,0.8282471,0.27301025,0.29699707,0.23394775,-0.88464355,-0.5210571,-0.10223389,-0.14404297,0.835022,-0.3602295,-0.054138184,0.06427002,-0.92907715,-0.6899414,0.122924805,-0.057556152,-0.7110596
0.17333984,0.32702637,-0.17346191,0.91259766,0.8461914,0.07196045,-0.30456543,0.43115234,-0.8713989,0.09790039,0.10681152,-0.46868896,0.9968872,-0.009155273,-0.07727051,0.00982666,0.035705566,0.0049438477,0.09765625,-0.9945679,0.8661499,-0.03668213,0.0010986328,0.49829102,-0.57684326,0.012023926,-0.12683105,0.80688477,-0.5564575,-0.042175293,-0.05053711,0.8282471,0.27294922,0.2970581,0.23400879,-0.8845825,-0.5210571,-0.10223389,-0.14404297,0.835022,-0.36029053,-0.05407715,0.06427002,-0.92907715,-0.69000244,0.122802734,-0.057617188,-0.7110596
0.17333984,0.32696533,-0.17346191,0.91259766,0.84625244,0.071899414,-0.30456543,0.43115234,-0.87145996,0.09802246,0.10668945,-0.46868896,0.9968872,-0.009155273,-0.0770874,0.00982666,0.035705566,0.005126953,0.09765625,-0.9945679,0.86621094,-0.036743164,0.001159668,0.49829102,-0.5767822,0.011962891,-0.12689209,0.80688477,-0.5563965,-0.042297363,-0.050598145,0.8283081,0.27288818,0.29711914,0.23406982,-0.8845825,-0.5210571,-0.10229492,-0.144104,0.835022,-0.3604126,-0.053955078,0.064331055,-0.92907715,-0.6900635,0.1227417,-0.057739258,-0.71099854
0.17327881,0.32696533,-0.17358398,0.91259766,0.84625244,0.07183838,-0.30456543,0.43115234,-0.87145996,0.098083496,0.10662842,-0.46868896,0.9968872,-0.009216309,-0.07696533,0.009765625,0.03564453,0.0051879883,0.097717285,-0.9945679,0.86621094,-0.0368042,0.0012207031,0.49822998,-0.5767822,0.0119018555,-0.12695312,0.80688477,-0.55633545,-0.0423584,-0.05065918,0.8283081,0.27282715,0.29718018,0.23413086,-0.8845825,-0.5209961,-0.10229492,-0.14416504,0.835083,-0.36047363,-0.054016113,0.06427002,-0.9290161,-0.6900635,0.122802734,-0.057678223,-0.7109375
0.17327881,0.32702637,-0.17358398,0.91259766,0.84625244,0.07183838,-0.30462646,0.4310913,-0.87145996,0.09814453,0.10656738,-0.46862793,0.99694824,-0.009216309,-0.0769043,0.009765625,0.03564453,0.0051879883,0.097717285,-0.9945679,0.86621094,-0.036865234,0.0012817383,0.49822998,-0.5767212,0.01184082,-0.12695312,0.80688477,-0.5562744,-0.0423584,-0.05065918,0.82836914,0.2727661,0.29730225,0.23425293,-0.8845215,-0.52093506,-0.10241699,-0.14422607,0.835083,-0.36047363,-0.054016113,0.064331055,-0.9290161,-0.6900635,0.122680664,-0.057739258,-0.7109375
0.17333984,0.32696533,-0.17358398,0.91259766,0.84625244,0.07183838,-0.30462646,0.4310913,-0.87145996,0.09814453,0.10650635,-0.46862793,0.99694824,-0.009155273,-0.07672119,0.009765625,0.03564453,0.0053100586,0.097717285,-0.9945679,0.86621094,-0.0368042,0.0012207031,0.49822998,-0.5767212,0.01184082,-0.12701416,0.8069458,-0.5562134,-0.042419434,-0.05065918,0.82836914,0.2727661,0.29718018,0.2341919,-0.8845825,-0.5209961,-0.10229492,-0.14422607,0.835083,-0.3604126,-0.054016113,0.064208984,-0.92907715,-0.6901245,0.122802734,-0.057617188,-0.7109375
0.17333984,0.3270874,-0.17370605,0.9125366,0.8461914,0.07183838,-0.30480957,0.4310913,-0.871521,0.098083496,0.10668945,-0.4685669,0.99694824,-0.009216309,-0.0769043,0.009765625,0.035583496,0.005065918,0.097717285,-0.9945679,0.86621094,-0.0368042,0.0010375977,0.49822998,-0.57666016,0.011962891,-0.12695312,0.8069458,-0.55615234,-0.042236328,-0.05065918,0.8284302,0.27270508,0.29699707,0.23413086,-0.88464355,-0.52093506,-0.10211182,-0.14416504,0.835083,-0.3604126,-0.054016113,0.064086914,-0.92907715,-0.6901245,0.12286377,-0.057617188,-0.71087646
0.17327881,0.32714844,-0.17388916,0.9124756,0.8461304,0.07183838,-0.30499268,0.4310913,-0.871521,0.09814453,0.10675049,-0.46850586,0.9968872,-0.009338379,-0.07702637,0.00970459,0.03552246,0.005004883,0.097717285,-0.9945679,0.86621094,-0.036865234,0.0010375977,0.49822998,-0.5765991,0.012023926,-0.12695312,0.80700684,-0.55615234,-0.042175293,-0.05065918,0.8284912,0.27264404,0.29699707,0.2341919,-0.88464355,-0.52093506,-0.10211182,-0.14422607,0.835083,-0.36053467,-0.054016113,0.06390381,-0.9290161,-0.69018555,0.1227417,-0.057617188,-0.71087646
0.17333984,0.32702637,-0.17382812,0.9125366,0.8461914,0.071777344,-0.30474854,0.4310913,-0.871521,0.0982666,0.10650635,-0.46850586,0.9968872,-0.009338379,-0.0769043,0.00970459,0.03552246,0.0051879883,0.09777832,-0.9945679,0.866272,-0.036987305,0.0013427734,0.49816895,-0.57666016,0.01184082,-0.1270752,0.8069458,-0.5560303,-0.042297363,-0.05065918,0.8284912,0.272583,0.29730225,0.23443604,-0.8845215,-0.520874,-0.10235596,-0.14440918,0.835083,-0.36065674,-0.053894043,0.06390381,-0.9290161,-0.6902466,0.12249756,-0.057800293,-0.71087646
0.17333984,0.3269043,-0.17376709,0.91259766,0.8463135,0.07171631,-0.30456543,0.4310913,-0.871521,0.09844971,0.10620117,-0.4685669,0.99694824,-0.009277344,-0.07647705,0.009643555,0.03552246,0.005554199,0.097839355,-0.9945679,0.866272,-0.03704834,0.0016479492,0.4981079,-0.5765991,0.011657715,-0.12719727,0.8069458,-0.55596924,-0.042541504,-0.050842285,0.82855225,0.27252197,0.29748535,0.2345581,-0.88446045,-0.520874,-0.10247803,-0.14447021,0.835083,-0.36065674,-0.053771973,0.063964844,-0.9290161,-0.6902466,0.12249756,-0.057861328,-0.71087646
0.17340088,0.3269043,-0.17370605,0.91259766,0.84625244,0.071777344,-0.30456543,0.4310913,-0.871521,0.09838867,0.10620117,-0.46850586,0.99694824,-0.009216309,-0.07635498,0.009643555,0.03552246,0.0056152344,0.097839355,-0.9945679,0.866272,-0.03704834,0.0016479492,0.4981079,-0.5765991,0.011657715,-0.12713623,0.8069458,-0.5559082,-0.04260254,-0.05078125,0.82855225,0.27246094,0.2975464,0.2345581,-0.88446045,-0.520813,-0.10247803,-0.14447021,0.835083,-0.36065674,-0.053710938,0.063964844,-0.9290161,-0.69018555,0.12261963,-0.057922363,-0.71087646
0.17340088,0.32696533,-0.17370605,0.9125366,0.84625244,0.071777344,-0.30462646,0.43115234,-0.87158203,0.0982666,0.10626221,-0.46850586,0.99694824,-0.009155273,-0.076416016,0.009643555,0.035461426,0.0056152344,0.09777832,-0.9945679,0.866272,-0.036987305,0.0015258789,0.4981079,-0.5765991,0.011779785,-0.12701416,0.80700684,-0.5559082,-0.04260254,-0.050720215,0.8286133,0.2723999,0.29742432,0.23449707,-0.8845215,-0.52075195,-0.10229492,-0.14440918,0.83514404,-0.3605957,-0.053710938,0.063964844,-0.9290161,-0.69018555,0.12286377,-0.05810547,-0.7108154
0.17327881,0.32702637,-0.17388916,0.9125366,0.8461304,0.07171631,-0.3048706,0.43121338,-0.87158203,0.098083496,0.10650635,-0.46844482,0.99694824,-0.009216309,-0.07672119,0.009643555,0.03540039,0.0052490234,0.097717285,-0.9945679,0.866272,-0.03692627,0.0010986328,0.4981079,-0.5765381,0.012084961,-0.12689209,0.8070679,-0.55584717,-0.042236328,-0.05065918,0.8286743,0.27227783,0.29718018,0.23431396,-0.88464355,-0.52075195,-0.10192871,-0.14428711,0.8352661,-0.3605957,-0.053710938,0.06384277,-0.9290161,-0.69018555,0.12310791,-0.05810547,-0.7107544
0.17315674,0.32714844,-0.1741333,0.9124756,0.8460083,0.07165527,-0.3050537,0.43121338,-0.87158203,0.09802246,0.10662842,-0.4683838,0.9968872,-0.009277344,-0.07702637,0.009643555,0.03540039,0.005004883,0.09765625,-0.9946289,0.866272,-0.03692627,0.0010375977,0.4981079,-0.57647705,0.012145996,-0.12683105,0.8070679,-0.55578613,-0.041992188,-0.050598145,0.82873535,0.2722168,0.2972412,0.23425293,-0.8847046,-0.5206909,-0.101867676,-0.14422607,0.8352661,-0.36065674,-0.053771973,0.06378174,-0.9290161,-0.6902466,0.12310791,-0.05810547,-0.71069336
0.17315674,0.32714844,-0.1741333,0.9124756,0.84606934,0.07165527,-0.3050537,0.43121338,-0.87158203,0.098083496,0.10650635,-0.4683838,0.9968872,-0.009277344,-0.0770874,0.009643555,0.03540039,0.005065918,0.09765625,-0.9946289,0.866333,-0.03692627,0.0012207031,0.49804688,-0.57647705,0.012023926,-0.12683105,0.8071289,-0.5557251,-0.042053223,-0.05053711,0.8287964,0.27215576,0.2975464,0.23431396,-0.8845825,-0.5206299,-0.10205078,-0.14428711,0.8352661,-0.3607788,-0.053710938,0.06365967,-0.9289551,-0.6903076,0.12298584,-0.05810547,-0.71069336
0.17321777,0.32720947,-0.1741333,0.91241455,0.84606934,0.07171631,-0.3050537,0.43115234,-0.87164307,0.09802246,0.10644531,-0.4683838,0.99694824,-0.009216309,-0.07696533,0.0095825195,0.035339355,0.0051879883,0.097595215,-0.9946289,0.866333,-0.03692627,0.0012207031,0.49804688,-0.57647705,0.012023926,-0.12677002,0.8071289,-0.55566406,-0.042175293,-0.05053711,0.8287964,0.27215576,0.29766846,0.23431396,-0.8845215,-0.52056885,-0.10211182,-0.14428711,0.83532715,-0.36083984,-0.053649902,0.0635376,-0.9289551,-0.6903076,0.123046875,-0.05810547,-0.7106323
