A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.6885376,0.7038574,-0.074157715,0.15795898,-0.014587402,-0.013549805,0.6415405,-0.7668457,-0.3768921,0.90722656,-0.16125488,0.09411621,0.27001953,-0.15948486,-0.7392578,0.59594727,0.03302002,0.6125488,-0.76446533,0.19805908,0.9854126,1.21875,0.42181396,-1.156311,0.13562012,0.50512695,-0.8407593,0.13995361,0.2705078,-0.52075195,-0.79248047,0.1663208,0.13104248,-0.27227783,-0.87939453,-0.36798096,-0.28289795,0.44104004,0.8084717,-0.26800537,-0.8390503,-0.031311035,0.49432373,-0.22515869,0.8340454,0.20385742,0.4869995,-0.15997314
-0.6902466,0.70318604,-0.07128906,0.15490723,-0.010314941,-0.015808105,0.64001465,-0.76812744,-0.3779297,0.90808105,-0.15667725,0.08911133,0.26794434,-0.15795898,-0.739624,0.59680176,0.034301758,0.61102295,-0.76538086,0.19903564,1.3760376,-1.421875,1.140564,0.70306396,0.13293457,0.5108032,-0.8378906,0.13916016,0.27111816,-0.5205078,-0.7925415,0.16564941,0.13140869,-0.26849365,-0.88067627,-0.3675537,-0.28063965,0.43823242,0.81036377,-0.26904297,-0.8387451,-0.030761719,0.49438477,-0.22607422,0.83428955,0.20349121,0.48724365,-0.15826416
-0.6917114,0.7026367,-0.068603516,0.15222168,-0.006225586,-0.018127441,0.6386719,-0.7692871,-0.3786621,0.9090576,-0.15216064,0.084228516,0.2664795,-0.15686035,-0.73999023,0.59729004,0.035583496,0.6090088,-0.76672363,0.2000122,-0.1864624,-1.28125,-0.71881104,1.828064,0.1305542,0.51623535,-0.835022,0.13830566,0.27209473,-0.52056885,-0.7923584,0.16503906,0.1317749,-0.26531982,-0.8817749,-0.3671875,-0.2788086,0.43579102,0.81207275,-0.2699585,-0.8386841,-0.029907227,0.4944458,-0.22650146,0.8343506,0.2033081,0.48754883,-0.15716553
-0.69281006,0.7022705,-0.066223145,0.14996338,-0.0025634766,-0.020385742,0.6374512,-0.7702637,-0.37902832,0.9100342,-0.14788818,0.079589844,0.26556396,-0.15588379,-0.74035645,0.5975342,0.0368042,0.6065674,-0.76831055,0.2010498,-0.9677124,1.03125,-0.50006104,-1.031311,0.12841797,0.5213623,-0.8323364,0.13745117,0.27331543,-0.520813,-0.79193115,0.16430664,0.13214111,-0.26281738,-0.8825073,-0.3670044,-0.2774048,0.43371582,0.81347656,-0.27056885,-0.83880615,-0.028747559,0.49432373,-0.22650146,0.83428955,0.20324707,0.48791504,-0.15661621
-0.6936035,0.70202637,-0.06439209,0.14819336,6.713867E-4,-0.022460938,0.63635254,-0.7710571,-0.37927246,0.9109497,-0.14379883,0.07519531,0.26513672,-0.15515137,-0.74072266,0.59747314,0.038146973,0.60375977,-0.77020264,0.20214844,1.0322876,-1.96875,0.45306396,-0.60943604,0.12658691,0.52612305,-0.82977295,0.13665771,0.2746582,-0.52130127,-0.79125977,0.16339111,0.13250732,-0.2609253,-0.88305664,-0.36694336,-0.27648926,0.43200684,0.81451416,-0.2709961,-0.8391113,-0.02722168,0.49401855,-0.22625732,0.83410645,0.20318604,0.48828125,-0.15661621
-0.6940918,0.70196533,-0.062927246,0.14660645,0.0036010742,-0.024475098,0.6355591,-0.7716675,-0.3795166,0.91174316,-0.13989258,0.07116699,0.26519775,-0.15447998,-0.74108887,0.59716797,0.039611816,0.60058594,-0.77233887,0.20300293,-1.4052124,0.484375,1.406189,0.98431396,0.124816895,0.5303955,-0.8274536,0.13598633,0.27618408,-0.52233887,-0.79034424,0.16210938,0.13293457,-0.2597046,-0.8833008,-0.36712646,-0.276062,0.4307251,0.8153076,-0.27111816,-0.83947754,-0.025634766,0.49365234,-0.22570801,0.83380127,0.20324707,0.48846436,-0.15722656
-0.694397,0.70196533,-0.062194824,0.14544678,0.0061035156,-0.026184082,0.6348877,-0.77215576,-0.37994385,0.91241455,-0.1361084,0.06756592,0.26574707,-0.15386963,-0.741333,0.5967407,0.041137695,0.5969238,-0.77490234,0.20373535,-0.061401367,-1.078125,-1.390686,-1.890686,0.12335205,0.53411865,-0.8253174,0.13549805,0.277771,-0.52386475,-0.7890625,0.16070557,0.13342285,-0.25897217,-0.8833008,-0.3673706,-0.27600098,0.4298706,0.8157959,-0.2709961,-0.84002686,-0.023803711,0.4932251,-0.22485352,0.8334961,0.20349121,0.48858643,-0.1583252
-0.694458,0.70214844,-0.06188965,0.14465332,0.008850098,-0.028259277,0.6345825,-0.77233887,-0.38031006,0.9130249,-0.13269043,0.06427002,0.2668457,-0.15344238,-0.7414551,0.5961914,0.04272461,0.59277344,-0.77783203,0.20446777,1.3760986,0.40625,-0.45318604,-0.54693604,0.12213135,0.5373535,-0.8234253,0.1350708,0.27941895,-0.5258179,-0.7874756,0.15948486,0.13397217,-0.2588501,-0.8831787,-0.36767578,-0.27642822,0.42926025,0.8161011,-0.27075195,-0.8407593,-0.02142334,0.49261475,-0.22363281,0.83306885,0.20385742,0.4887085,-0.15985107
-0.69415283,0.70251465,-0.061706543,0.14416504,0.010070801,-0.028869629,0.6343994,-0.7723999,-0.38061523,0.9135132,-0.12963867,0.061523438,0.26837158,-0.15325928,-0.74157715,0.595459,0.04425049,0.5883179,-0.7809448,0.20507812,0.11047363,-0.40631104,-0.90631104,-0.82818604,0.12121582,0.5401001,-0.8218994,0.13464355,0.28112793,-0.52789307,-0.78564453,0.15826416,0.13464355,-0.25927734,-0.88287354,-0.3678589,-0.2772827,0.42889404,0.81604004,-0.27044678,-0.8416748,-0.018432617,0.49188232,-0.22210693,0.83258057,0.2043457,0.4887085,-0.1618042
-0.69366455,0.7030029,-0.061828613,0.14404297,0.010925293,-0.029174805,0.63446045,-0.77233887,-0.38079834,0.9139404,-0.12701416,0.059265137,0.27020264,-0.15325928,-0.74157715,0.5946045,0.045837402,0.58361816,-0.7842407,0.20562744,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,0.120666504,0.5422363,-0.8206177,0.13439941,0.28302002,-0.5303955,-0.78356934,0.15679932,0.13531494,-0.26019287,-0.8824463,-0.36798096,-0.27856445,0.42889404,0.8156738,-0.27020264,-0.84259033,-0.015014648,0.49121094,-0.22039795,0.83203125,0.2052002,0.48840332,-0.1642456
-0.6929321,0.7036133,-0.062438965,0.14434814,0.011413574,-0.029418945,0.63482666,-0.7720337,-0.38079834,0.9143677,-0.124938965,0.057678223,0.2723999,-0.15368652,-0.7415161,0.5935669,0.047668457,0.5786133,-0.7876587,0.20611572,0.12884521,-1.5564575,1.253479,-0.24554443,0.12036133,0.54382324,-0.8195801,0.13427734,0.2849121,-0.5335083,-0.78118896,0.1550293,0.1359253,-0.26159668,-0.88183594,-0.36816406,-0.28009033,0.42919922,0.8151245,-0.2699585,-0.84350586,-0.01171875,0.49053955,-0.21844482,0.83135986,0.20654297,0.48791504,-0.16723633
-0.6920166,0.7043457,-0.06335449,0.14489746,0.011474609,-0.029541016,0.63531494,-0.77160645,-0.38061523,0.9147339,-0.12335205,0.05657959,0.27490234,-0.15454102,-0.741333,0.59246826,0.049621582,0.5734253,-0.79119873,0.20666504,-1.9173584,-1.5564575,-1.5524902,1.8769531,0.12042236,0.54486084,-0.8189087,0.13421631,0.28686523,-0.5371094,-0.7783203,0.1531372,0.13641357,-0.2633667,-0.8810425,-0.3685913,-0.28186035,0.4298706,0.81433105,-0.26940918,-0.84454346,-0.008178711,0.4899292,-0.21606445,0.83062744,0.20819092,0.4873047,-0.17059326
-0.690979,0.7050171,-0.06451416,0.14575195,0.010925293,-0.02935791,0.63604736,-0.7710571,-0.3803711,0.914978,-0.12213135,0.056030273,0.2779541,-0.15588379,-0.74090576,0.5911865,0.051452637,0.56817627,-0.79467773,0.20727539,0.2111206,-1.9057007,0.13317871,-1.3061523,0.12084961,0.5454712,-0.8184204,0.13427734,0.28875732,-0.54107666,-0.77526855,0.15130615,0.13665771,-0.265625,-0.880188,-0.36901855,-0.28381348,0.4309082,0.8133545,-0.26867676,-0.8457031,-0.0041503906,0.48919678,-0.21331787,0.829834,0.20983887,0.48669434,-0.17425537
-0.6899414,0.7056885,-0.06591797,0.14715576,0.0099487305,-0.028869629,0.6368408,-0.77038574,-0.3904419,1.3595581,0.15484619,1.4360962,0.28118896,-0.15753174,-0.7404175,0.58984375,0.053222656,0.5630493,-0.79803467,0.20800781,1.8157349,-1.3817749,-1.604126,0.6873169,0.12145996,0.5455322,-0.8182373,0.13458252,0.2904663,-0.54522705,-0.7720337,0.14941406,0.13653564,-0.26843262,-0.8791504,-0.36938477,-0.28582764,0.43243408,0.81207275,-0.26782227,-0.84680176,5.493164E-4,0.4885254,-0.21038818,0.8289795,0.21160889,0.4859619,-0.17822266
-0.6876221,0.70666504,-0.070373535,0.15118408,0.007080078,-0.027282715,0.6387329,-0.7689209,-0.37280273,0.8956299,-0.20727539,0.12585449,0.28826904,-0.1618042,-0.7388916,0.5871582,0.056762695,0.5531006,-0.80426025,0.20977783,1.5323486,0.7137451,-0.6212158,-1.671936,0.12298584,0.54455566,-0.8184204,0.1359253,0.29412842,-0.5541382,-0.76519775,0.14501953,0.13598633,-0.27539062,-0.87683105,-0.36999512,-0.2902832,0.4368286,0.80877686,-0.26611328,-0.8488159,0.010253906,0.4876709,-0.20410156,0.8270874,0.21636963,0.48364258,-0.18743896
-0.6862793,0.7071533,-0.07293701,0.15362549,0.0049438477,-0.025939941,0.6395874,-0.7682495,-0.37200928,0.8945923,-0.21191406,0.12792969,0.2923584,-0.16473389,-0.737854,0.5856323,0.05847168,0.5484619,-0.8070679,0.2107544,-1.7362671,-1.3653564,1.1419678,0.7550049,0.1239624,0.54351807,-0.81884766,0.13671875,0.29608154,-0.55877686,-0.7614746,0.14257812,0.13531494,-0.2793579,-0.8754883,-0.3704834,-0.2925415,0.43945312,0.80682373,-0.26513672,-0.8496704,0.014953613,0.48742676,-0.20080566,0.82598877,0.21911621,0.48236084,-0.19232178
-0.6848755,0.7076416,-0.07550049,0.15649414,0.0020751953,-0.023925781,0.6404419,-0.76763916,-0.37139893,0.89349365,-0.2166748,0.12963867,0.29663086,-0.16796875,-0.73669434,0.5840454,0.05999756,0.54400635,-0.80963135,0.2119751,-1.0048218,-1.348877,1.6947632,0.27496338,0.12512207,0.5419922,-0.8195801,0.13739014,0.2980957,-0.56329346,-0.7576904,0.1404419,0.13427734,-0.2838745,-0.8739624,-0.37097168,-0.29486084,0.44262695,0.80462646,-0.26385498,-0.85058594,0.019592285,0.48706055,-0.19714355,0.82476807,0.2218628,0.48114014,-0.19726562
-0.68341064,0.7079468,-0.07836914,0.15997314,-0.0010375977,-0.02178955,0.64141846,-0.76690674,-0.37078857,0.892334,-0.22149658,0.13098145,0.3010254,-0.17138672,-0.7354126,0.58239746,0.061340332,0.5397949,-0.8120117,0.21325684,-1.6704102,1.1123657,0.8748779,1.8401489,0.12628174,0.539978,-0.8206177,0.13800049,0.3001709,-0.5675659,-0.75408936,0.13842773,0.13293457,-0.28881836,-0.87231445,-0.371521,-0.29730225,0.44641113,0.80218506,-0.26239014,-0.85162354,0.024353027,0.48651123,-0.19348145,0.8234863,0.22460938,0.47991943,-0.20251465
-0.68188477,0.7081299,-0.081726074,0.16400146,-0.0043945312,-0.01965332,0.64227295,-0.76623535,-0.3701172,0.89123535,-0.22650146,0.13195801,0.305542,-0.1749878,-0.7340698,0.58062744,0.06274414,0.5357666,-0.81427,0.21429443,0.2670288,1.8273926,-0.41400146,-1.0255737,0.12738037,0.5375366,-0.82196045,0.13867188,0.30218506,-0.5715332,-0.7506714,0.13641357,0.13140869,-0.29406738,-0.87060547,-0.3720703,-0.29974365,0.4505005,0.7994385,-0.26080322,-0.85266113,0.028869629,0.48590088,-0.1899414,0.82214355,0.22741699,0.4786377,-0.2078247
-0.6804199,0.7081299,-0.08526611,0.16809082,-0.008178711,-0.01739502,0.6430664,-0.76556396,-0.3692627,0.89019775,-0.23156738,0.13269043,0.31018066,-0.17871094,-0.73272705,0.57873535,0.064208984,0.5317993,-0.8166504,0.21484375,-0.92248535,1.3199463,-1.0179443,-1.5817871,0.128479,0.53466797,-0.8234863,0.1394043,0.30426025,-0.5753784,-0.7471924,0.13439941,0.1296997,-0.29956055,-0.8687134,-0.37261963,-0.30212402,0.45483398,0.79663086,-0.25915527,-0.8536377,0.03302002,0.48535156,-0.18634033,0.8208618,0.23022461,0.47717285,-0.21325684
-0.67889404,0.7081909,-0.08892822,0.17236328,-0.012573242,-0.014587402,0.6437378,-0.76501465,-0.36828613,0.88916016,-0.23651123,0.13323975,0.31488037,-0.18231201,-0.73132324,0.5769043,0.06573486,0.5276489,-0.81921387,0.21490479,-1.064148,-1.2665405,1.7005005,-0.39178467,0.12963867,0.5315552,-0.82525635,0.14007568,0.30639648,-0.5789795,-0.74383545,0.1326294,0.12792969,-0.30523682,-0.8666992,-0.37335205,-0.30456543,0.45941162,0.7937012,-0.25726318,-0.85461426,0.036987305,0.48468018,-0.18286133,0.81951904,0.23272705,0.47576904,-0.21850586
-0.6772461,0.7081909,-0.09259033,0.17681885,-0.017211914,-0.011474609,0.6442871,-0.76446533,-0.36743164,0.8882446,-0.2409668,0.13378906,0.3196411,-0.18572998,-0.72979736,0.57507324,0.06719971,0.52337646,-0.8218994,0.21453857,0.3657837,0.845459,-1.5855103,-1.1416626,0.13079834,0.52789307,-0.82733154,0.1404419,0.3085327,-0.5821533,-0.74072266,0.13122559,0.1262207,-0.31103516,-0.864563,-0.37408447,-0.3071289,0.4640503,0.7906494,-0.25524902,-0.8555908,0.040893555,0.48394775,-0.17919922,0.8182373,0.23504639,0.4744873,-0.22363281
-0.67541504,0.70825195,-0.09637451,0.18145752,-0.021972656,-0.008239746,0.6448364,-0.76397705,-0.36676025,0.88739014,-0.24481201,0.13446045,0.32421875,-0.18896484,-0.72839355,0.5732422,0.068359375,0.51916504,-0.824646,0.21398926,-1.87146,-1.9157104,-0.4451294,-1.9766846,0.13189697,0.52368164,-0.829834,0.140625,0.3104248,-0.585022,-0.73791504,0.13006592,0.124572754,-0.31695557,-0.86242676,-0.37469482,-0.30981445,0.46881104,0.78741455,-0.25335693,-0.8565674,0.044921875,0.4831543,-0.17559814,0.81695557,0.23712158,0.47320557,-0.2286377
-0.67352295,0.708313,-0.10015869,0.18609619,-0.026855469,-0.0049438477,0.64538574,-0.7633667,-0.36602783,0.8865967,-0.24810791,0.13543701,0.32861328,-0.1920166,-0.7270508,0.57141113,0.06933594,0.5148926,-0.8274536,0.21307373,1.7957153,-1.5499878,-1.4081421,-1.2769775,0.13293457,0.51904297,-0.83251953,0.1408081,0.31207275,-0.5880127,-0.7351074,0.128479,0.123046875,-0.3227539,-0.8602905,-0.37512207,-0.31256104,0.47338867,0.78411865,-0.2515869,-0.8574829,0.048828125,0.48236084,-0.17218018,0.81573486,0.23913574,0.47192383,-0.23358154
-0.6715698,0.708374,-0.104003906,0.19067383,-0.03186035,-0.0016479492,0.6459961,-0.7626343,-0.3652954,0.8859863,-0.2508545,0.13653564,0.33294678,-0.19482422,-0.72576904,0.5695801,0.070251465,0.5107422,-0.83026123,0.21185303,-1.838562,0.72021484,1.2020874,-1.8150635,0.13397217,0.5140991,-0.8353882,0.14086914,0.31323242,-0.59143066,-0.73223877,0.12658691,0.1217041,-0.32836914,-0.8581543,-0.37554932,-0.31524658,0.47784424,0.7808838,-0.24993896,-0.8583374,0.0524292,0.48168945,-0.16888428,0.8145752,0.2409668,0.4706421,-0.23846436
-0.6696167,0.7084961,-0.107666016,0.19494629,-0.036987305,0.0017089844,0.64660645,-0.76190186,-0.36450195,0.885376,-0.25335693,0.13781738,0.33728027,-0.1973877,-0.7244873,0.56781006,0.07116699,0.50653076,-0.8331299,0.21038818,-0.25042725,1.7680054,1.3117065,-0.30462646,0.13513184,0.5088501,-0.83843994,0.1408081,0.3140869,-0.5950928,-0.72924805,0.12451172,0.12054443,-0.33374023,-0.8560791,-0.37597656,-0.3178711,0.48199463,0.777771,-0.24829102,-0.85894775,0.05633545,0.4812622,-0.16571045,0.8134155,0.24267578,0.4694214,-0.24304199
-0.6656494,0.70892334,-0.11450195,0.2029419,-0.047058105,0.008239746,0.6478882,-0.7602539,-0.36340332,0.88427734,-0.25750732,0.14038086,0.3451538,-0.20214844,-0.722229,0.56427,0.07281494,0.49865723,-0.8383789,0.20770264,-0.9324951,0.1963501,-1.276062,0.09436035,0.15472412,0.4008789,-0.89331055,0.1317749,0.31488037,-0.60266113,-0.72320557,0.12097168,0.11871338,-0.34399414,-0.85217285,-0.37609863,-0.32318115,0.489563,0.7716675,-0.24572754,-0.8599243,0.064697266,0.48046875,-0.15985107,0.810791,0.2467041,0.4671631,-0.25170898
-0.66363525,0.7091675,-0.11785889,0.20672607,-0.051757812,0.011291504,0.6485596,-0.75927734,-0.36309814,0.883667,-0.2593994,0.14147949,0.34869385,-0.20483398,-0.7211914,0.5625,0.07348633,0.4953003,-0.8405762,0.20684814,1.4958496,1.2276611,-1.194458,1.9161377,0.15490723,0.39898682,-0.894104,0.13195801,0.3147583,-0.6065674,-0.7202759,0.119384766,0.11804199,-0.34881592,-0.8503418,-0.3760376,-0.3258667,0.49291992,0.76867676,-0.24481201,-0.8602905,0.06903076,0.4800415,-0.1572876,0.80944824,0.24926758,0.46600342,-0.25579834
-0.6616821,0.7094116,-0.12133789,0.21020508,-0.056396484,0.014099121,0.649292,-0.7583008,-0.36291504,0.8829956,-0.2612915,0.14239502,0.35198975,-0.20788574,-0.7201538,0.5606079,0.07421875,0.49224854,-0.8424072,0.20629883,-1.1235352,1.909668,1.9112549,-1.7692261,0.15490723,0.3970337,-0.8949585,0.13208008,0.31433105,-0.61053467,-0.7173462,0.11767578,0.117126465,-0.35333252,-0.84851074,-0.37628174,-0.32836914,0.49609375,0.76586914,-0.24377441,-0.86053467,0.07336426,0.4796753,-0.1550293,0.80804443,0.25213623,0.46466064,-0.25976562
-0.6598511,0.7095337,-0.124694824,0.21350098,-0.06097412,0.016845703,0.6500244,-0.7572632,-0.36291504,0.8823242,-0.26324463,0.14324951,0.35516357,-0.21136475,-0.7190552,0.5587158,0.07501221,0.48962402,-0.8439331,0.20599365,0.6062622,-1.7575073,1.0067139,0.03253174,0.15484619,0.39501953,-0.895813,0.13226318,0.3139038,-0.614563,-0.7144165,0.11584473,0.11578369,-0.3577881,-0.8465576,-0.37683105,-0.3305664,0.49945068,0.7632446,-0.24230957,-0.8607178,0.07775879,0.47937012,-0.15289307,0.8067627,0.25524902,0.4631958,-0.26342773
-0.6583252,0.7093506,-0.1281128,0.21673584,-0.06549072,0.019714355,0.65075684,-0.7562256,-0.3630371,0.88153076,-0.26513672,0.14416504,0.35803223,-0.21502686,-0.7178345,0.5570679,0.075805664,0.48712158,-0.8453369,0.20574951,1.2883301,-1.4247437,1.565979,0.8405762,0.15472412,0.3928833,-0.8967285,0.13238525,0.31365967,-0.61828613,-0.71154785,0.11419678,0.11407471,-0.36218262,-0.8446045,-0.3776245,-0.3324585,0.50305176,0.76068115,-0.24041748,-0.8607788,0.08203125,0.479187,-0.15075684,0.8054199,0.2584839,0.46166992,-0.2668457
-0.65704346,0.70892334,-0.13165283,0.22009277,-0.06970215,0.022521973,0.6514282,-0.755188,-0.36340332,0.88061523,-0.2670288,0.14520264,0.36071777,-0.2189331,-0.7164917,0.555542,0.07647705,0.48486328,-0.8465576,0.20581055,0.39868164,-0.5680542,1.6992798,-1.9760742,0.15447998,0.39074707,-0.8977051,0.13250732,0.31359863,-0.621521,-0.7089844,0.11291504,0.11199951,-0.3665161,-0.84259033,-0.378479,-0.33398438,0.50683594,0.7581177,-0.23834229,-0.86083984,0.08605957,0.47906494,-0.14855957,0.80407715,0.26202393,0.46014404,-0.27020264
-0.6558838,0.7081909,-0.13531494,0.22351074,-0.07373047,0.025390625,0.6519165,-0.75427246,-0.3638916,0.8796997,-0.26879883,0.14624023,0.36309814,-0.2230835,-0.7151489,0.5540161,0.0770874,0.48284912,-0.84765625,0.20605469,-1.1893921,0.6378784,0.14233398,-0.25683594,0.1541748,0.38861084,-0.89868164,0.13256836,0.31365967,-0.6242676,-0.7067261,0.111816406,0.10961914,-0.37072754,-0.8407593,-0.37921143,-0.33520508,0.5108032,0.7555542,-0.23626709,-0.8609619,0.08972168,0.4788208,-0.14648438,0.80267334,0.265625,0.45861816,-0.2734375
-0.6550293,0.70721436,-0.13891602,0.22692871,-0.07757568,0.028564453,0.6520996,-0.7536011,-0.36444092,0.8787842,-0.27056885,0.14733887,0.3652954,-0.22747803,-0.7138672,0.55249023,0.07751465,0.480896,-0.8486328,0.20629883,0.88964844,1.1618042,-1.5213623,0.7460327,0.1538086,0.38653564,-0.8996582,0.13269043,0.31396484,-0.6265869,-0.7047119,0.11065674,0.10687256,-0.37475586,-0.8389282,-0.38000488,-0.3361206,0.51483154,0.75305176,-0.2341919,-0.861145,0.09295654,0.4784546,-0.14447021,0.80133057,0.26898193,0.45721436,-0.27648926
