A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.3908081,-0.013916016,0.3972168,-0.8302002,-0.9121704,0.15411377,-0.3109131,0.21820068,0.11743164,0.60772705,0.6207886,-0.4810791,0.3363037,0.12927246,0.7523804,-0.55145264,-0.20611572,-0.88220215,0.18481445,0.3809204,0.29370117,-0.21813965,0.9302368,-0.027160645,-0.4468994,-0.8092041,-0.27435303,0.26501465,1.59198,-1.7391357,0.41223145,0.75097656,0.19458008,0.18878174,0.8590088,0.43414307,-0.23352051,0.34100342,-0.9055786,0.095581055,0.115478516,-0.032470703,-0.5227051,0.84399414,0.65075684,0.5656128,0.37768555,0.33746338
0.3918457,-0.013671875,0.39434814,-0.8311157,-0.9133911,0.15106201,-0.30871582,0.21838379,0.11993408,0.60839844,0.61846924,-0.48254395,0.33825684,0.13140869,0.7496338,-0.55352783,-0.20574951,-0.8814697,0.18310547,0.38360596,0.29656982,-0.2166748,0.9296875,-0.02709961,-0.4473877,-0.80755615,-0.27526855,0.2682495,-0.40802002,0.99523926,0.26086426,0.65649414,0.19708252,0.18908691,0.8590088,0.43286133,-0.2341919,0.3395996,-0.9060669,0.09429932,0.1161499,-0.034057617,-0.5211792,0.8447876,0.6524048,0.5652466,0.37408447,0.33880615
0.39300537,-0.013793945,0.39172363,-0.83184814,-0.91448975,0.14807129,-0.3069458,0.21820068,0.12249756,0.6088867,0.61639404,-0.48394775,0.3400879,0.13366699,0.74664307,-0.5559082,-0.20532227,-0.88098145,0.18115234,0.38586426,0.30023193,-0.21533203,0.928833,-0.027404785,-0.44818115,-0.80584717,-0.2763672,0.2709961,-1.15802,-1.9891357,0.25250244,0.53704834,0.19934082,0.18914795,0.85931396,0.4312744,-0.23498535,0.33770752,-0.9067383,0.09289551,0.11657715,-0.03552246,-0.5198364,0.84552,0.65405273,0.56481934,0.37023926,0.34051514
0.39422607,-0.014282227,0.38909912,-0.8324585,-0.91552734,0.14538574,-0.30548096,0.21765137,0.12524414,0.6090698,0.61468506,-0.48529053,0.34210205,0.13604736,0.7435913,-0.55810547,-0.20477295,-0.88067627,0.17895508,0.38793945,0.30462646,-0.2142334,0.9276123,-0.028442383,-0.44891357,-0.8041382,-0.277771,0.2734375,-0.50177,0.057739258,0.27923584,0.38848877,0.20141602,0.18896484,0.8600464,0.42889404,-0.23602295,0.3357544,-0.90734863,0.09124756,0.11682129,-0.03692627,-0.5184326,0.8463135,0.6553345,0.56463623,0.366333,0.34265137
0.39819336,-0.014892578,0.3812256,-0.8342285,-0.9187622,0.1394043,-0.30059814,0.21472168,0.13348389,0.6083374,0.61138916,-0.48815918,0.3493042,0.14398193,0.7362671,-0.56134033,-0.20373535,-0.8792114,0.17242432,0.3947754,0.31848145,-0.20959473,0.9238281,-0.032592773,-0.45007324,-0.7994995,-0.28338623,0.27923584,-1.68927,0.69836426,0.093322754,-0.1975708,0.20568848,0.19158936,0.86431885,0.41687012,-0.24279785,0.3305664,-0.90789795,0.08709717,0.08935547,-0.079956055,-0.46295166,0.87823486,0.6559448,0.56604004,0.3557129,0.3503418
0.39916992,-0.014526367,0.37908936,-0.8347168,-0.9199829,0.13775635,-0.29864502,0.21343994,0.13604736,0.60754395,0.6107178,-0.4892578,0.35162354,0.14666748,0.7346802,-0.5612793,-0.20367432,-0.87854004,0.17089844,0.3968506,0.3222046,-0.20751953,0.92303467,-0.032409668,-0.45074463,-0.7977905,-0.28515625,0.28131104,-0.37670898,0.72961426,-0.26019287,-0.43066406,0.20697021,0.19268799,0.86572266,0.4128418,-0.24639893,0.32855225,-0.9076538,0.08666992,0.089660645,-0.080322266,-0.46270752,0.8782959,0.65563965,0.5668335,0.3526001,0.35266113
0.39978027,-0.014526367,0.3776245,-0.835083,-0.9210205,0.13580322,-0.29718018,0.21228027,0.13873291,0.6066284,0.6101074,-0.49041748,0.3540039,0.14910889,0.7333374,-0.56085205,-0.20318604,-0.8782959,0.1696167,0.3982544,0.32543945,-0.2053833,0.9224243,-0.03149414,-0.45166016,-0.7959595,-0.28668213,0.28344727,1.154602,1.7764893,-0.9003906,-0.6795654,0.2088623,0.19293213,0.8670044,0.4091797,-0.25012207,0.32611084,-0.90753174,0.0869751,0.09057617,-0.07989502,-0.46264648,0.8782959,0.6553345,0.5675049,0.34973145,0.35491943
0.39978027,-0.015319824,0.3768921,-0.8353882,-0.921875,0.13360596,-0.29608154,0.21124268,0.14160156,0.605896,0.60943604,-0.491333,0.35662842,0.15124512,0.73223877,-0.5601196,-0.20214844,-0.87841797,0.16864014,0.39892578,0.3283081,-0.20336914,0.921875,-0.030090332,-0.45233154,-0.7944946,-0.2878418,0.28527832,0.8734131,1.0577393,-1.8164673,-0.94262695,0.21124268,0.1921997,0.86798096,0.40618896,-0.25372314,0.3236084,-0.90740967,0.08703613,0.091430664,-0.07861328,-0.46258545,0.8782959,0.6548462,0.5682373,0.34729004,0.35717773
0.39923096,-0.016784668,0.37683105,-0.8356323,-0.9226074,0.1315918,-0.29534912,0.21057129,0.14440918,0.6055298,0.6087036,-0.49188232,0.35913086,0.15301514,0.73132324,-0.5592041,-0.2006836,-0.8788452,0.16809082,0.39886475,0.3310547,-0.20166016,0.9213257,-0.028503418,-0.4522705,-0.79364014,-0.28900146,0.28668213,-1.532898,1.7921143,1.2827148,-1.2052612,0.2140503,0.190979,0.8687134,0.4036255,-0.25726318,0.32122803,-0.90734863,0.086242676,0.09161377,-0.07678223,-0.46240234,0.87854004,0.6542969,0.5686035,0.34521484,0.3595581
0.39855957,-0.018554688,0.37719727,-0.8358154,-0.9230957,0.13043213,-0.29449463,0.21020508,0.14678955,0.6053467,0.6079712,-0.49224854,0.36175537,0.15441895,0.7305298,-0.5581665,-0.19934082,-0.8793335,0.16796875,0.39855957,0.33380127,-0.20050049,0.9206543,-0.026672363,-0.45129395,-0.79345703,-0.29016113,0.2874756,1.638977,1.2296143,0.5819702,-1.4973755,0.21704102,0.1895752,0.8692627,0.40161133,-0.26031494,0.3192749,-0.90734863,0.08441162,0.09118652,-0.07489014,-0.46185303,0.8790283,0.6538696,0.56866455,0.34344482,0.36193848
0.3980713,-0.020263672,0.37701416,-0.8360596,-0.9234009,0.1303711,-0.29345703,0.21032715,0.1484375,0.6048584,0.60754395,-0.4928589,0.36431885,0.15533447,0.72979736,-0.557251,-0.19854736,-0.8796387,0.16796875,0.39831543,0.33642578,-0.1998291,0.9199219,-0.024780273,-0.44970703,-0.7939453,-0.29101562,0.2876587,-1.923523,1.0733643,0.16070557,-1.7991943,0.22009277,0.18811035,0.8696289,0.39978027,-0.2630005,0.31744385,-0.90740967,0.081848145,0.09063721,-0.07348633,-0.46154785,0.87939453,0.6534424,0.5685425,0.34173584,0.36444092
0.39782715,-0.021728516,0.37634277,-0.8364258,-0.92352295,0.13128662,-0.29229736,0.21087646,0.14916992,0.6039429,0.6074219,-0.49389648,0.36712646,0.15600586,0.7288208,-0.55651855,-0.19824219,-0.87976074,0.16796875,0.39819336,0.33892822,-0.19952393,0.9190674,-0.022888184,-0.44818115,-0.79467773,-0.29162598,0.28753662,1.029602,-1.7078857,-0.005126953,1.8859253,0.22314453,0.1864624,0.87005615,0.39801025,-0.26501465,0.31585693,-0.9076538,0.07897949,0.09008789,-0.072631836,-0.4616089,0.8795166,0.6530762,0.5684204,0.34002686,0.36688232
0.3977661,-0.022338867,0.37579346,-0.83673096,-0.923584,0.13256836,-0.29101562,0.21148682,0.14886475,0.60284424,0.6074829,-0.4953003,0.36993408,0.15667725,0.72784424,-0.5557251,-0.1986084,-0.8796387,0.16827393,0.39813232,0.3413086,-0.19970703,0.9182129,-0.021118164,-0.44714355,-0.795166,-0.29211426,0.28723145,-0.2984619,-0.66101074,0.009887695,1.569397,0.22595215,0.18457031,0.8703613,0.39648438,-0.26696777,0.31427002,-0.90789795,0.076049805,0.08947754,-0.072265625,-0.461792,0.8795166,0.65252686,0.5686035,0.33831787,0.36920166
0.397583,-0.022277832,0.3756714,-0.836853,-0.9239502,0.13354492,-0.28930664,0.21166992,0.14837646,0.6022339,0.60687256,-0.49694824,0.37268066,0.15753174,0.72698975,-0.55474854,-0.19915771,-0.87945557,0.1685791,0.39813232,0.34368896,-0.20007324,0.91729736,-0.019592285,-0.4468994,-0.79522705,-0.2923584,0.28710938,-1.8140259,-1.5360107,0.13153076,1.2641602,0.22845459,0.18249512,0.8707886,0.39520264,-0.26898193,0.31292725,-0.90802,0.07305908,0.08892822,-0.072265625,-0.46185303,0.8795166,0.65179443,0.56903076,0.33685303,0.3711548
0.3977661,-0.02178955,0.37579346,-0.83673096,-0.92456055,0.13397217,-0.2874756,0.21148682,0.14776611,0.60198975,0.60668945,-0.49761963,0.3751831,0.1586914,0.7263794,-0.55352783,-0.19970703,-0.8791504,0.16864014,0.39849854,0.3461914,-0.20062256,0.91625977,-0.018066406,-0.4473877,-0.79504395,-0.2921753,0.28710938,1.4047852,-1.7860107,0.27697754,0.9621582,0.23028564,0.18029785,0.87127686,0.39404297,-0.27087402,0.31195068,-0.90802,0.07006836,0.08868408,-0.0725708,-0.4619751,0.87945557,0.65112305,0.569397,0.33587646,0.37261963
0.39837646,-0.02130127,0.37573242,-0.8364258,-0.9248657,0.13378906,-0.28649902,0.21136475,0.14746094,0.6021118,0.6066284,-0.49761963,0.3772583,0.15979004,0.7258911,-0.5524292,-0.20025635,-0.8788452,0.16833496,0.3991089,0.3486328,-0.20111084,0.91522217,-0.016418457,-0.44799805,-0.7947998,-0.29187012,0.28729248,1.0454102,-1.6297607,0.45483398,0.66864014,0.23187256,0.17797852,0.8718872,0.39282227,-0.27270508,0.31134033,-0.90789795,0.06713867,0.08874512,-0.07336426,-0.4625244,0.87908936,0.651062,0.5692749,0.33532715,0.3734131
0.39898682,-0.020507812,0.37573242,-0.83618164,-0.9248657,0.13348389,-0.28649902,0.21154785,0.1473999,0.6027832,0.6065674,-0.49694824,0.37890625,0.16040039,0.7253418,-0.5518799,-0.20098877,-0.87835693,0.16815186,0.39978027,0.35095215,-0.20135498,0.9143677,-0.014404297,-0.44866943,-0.7944336,-0.291687,0.28735352,-1.4077148,1.2921143,0.64508057,0.39978027,0.2333374,0.17553711,0.8726196,0.39141846,-0.2744751,0.31121826,-0.9075928,0.06451416,0.08886719,-0.074523926,-0.4633789,0.87854004,0.6517334,0.5685425,0.33502197,0.37371826
0.39935303,-0.019104004,0.37597656,-0.8359375,-0.9248047,0.13317871,-0.28704834,0.21130371,0.14727783,0.60339355,0.6066284,-0.4961548,0.380188,0.16046143,0.72436523,-0.55218506,-0.20202637,-0.8777466,0.16821289,0.40057373,0.3529663,-0.20153809,0.9135742,-0.012451172,-0.44934082,-0.79400635,-0.291687,0.28741455,-0.6109009,1.1983643,0.8295288,0.16137695,0.23498535,0.1730957,0.87316895,0.3902588,-0.27630615,0.31134033,-0.9071655,0.062072754,0.08874512,-0.076049805,-0.46435547,0.87786865,0.65270996,0.56744385,0.33502197,0.3735962
0.3996582,-0.016784668,0.3762207,-0.8357544,-0.9248657,0.13287354,-0.2874756,0.2107544,0.14764404,0.60375977,0.6066284,-0.49560547,0.38085938,0.16009521,0.7232666,-0.5532837,-0.2033081,-0.87683105,0.16864014,0.4017334,0.35491943,-0.2019043,0.9127197,-0.011291504,-0.45031738,-0.79351807,-0.29144287,0.28759766,1.6234741,0.82336426,0.9892578,-0.02935791,0.23693848,0.17059326,0.87353516,0.38928223,-0.2783203,0.31152344,-0.9066162,0.059631348,0.08843994,-0.07775879,-0.4649048,0.87750244,0.6536255,0.56622314,0.33514404,0.37384033
0.3998413,-0.014343262,0.37628174,-0.83569336,-0.9248047,0.13232422,-0.28814697,0.21038818,0.14849854,0.6038208,0.60668945,-0.49523926,0.3812256,0.15960693,0.72210693,-0.55474854,-0.20446777,-0.8758545,0.16931152,0.40301514,0.35681152,-0.20251465,0.91186523,-0.011230469,-0.45159912,-0.7929077,-0.29071045,0.28790283,1.5609131,-1.1766357,1.0982666,-0.22857666,0.23876953,0.16870117,0.8737793,0.3885498,-0.28015137,0.31176758,-0.90618896,0.05706787,0.08831787,-0.07940674,-0.4649048,0.87731934,0.6541748,0.5649414,0.33520508,0.37469482
0.3998413,-0.012268066,0.37597656,-0.83587646,-0.9244995,0.13153076,-0.28948975,0.21026611,0.1494751,0.60406494,0.60668945,-0.4946289,0.38134766,0.15911865,0.7211914,-0.55596924,-0.2052002,-0.87493896,0.16998291,0.40441895,0.35858154,-0.20324707,0.91101074,-0.012268066,-0.45318604,-0.7922363,-0.28961182,0.2883911,0.7327881,-1.7860107,1.229248,-0.42993164,0.2399292,0.1673584,0.8741455,0.38757324,-0.28173828,0.31170654,-0.90582275,0.054260254,0.08856201,-0.08105469,-0.46484375,0.87719727,0.6543579,0.5640259,0.33538818,0.37561035
0.39953613,-0.010803223,0.37530518,-0.8363037,-0.92407227,0.13006592,-0.2915039,0.21032715,0.15057373,0.6045532,0.6066284,-0.4937744,0.3814087,0.15887451,0.7206421,-0.55670166,-0.2053833,-0.8741455,0.17077637,0.40563965,0.35980225,-0.20361328,0.9104004,-0.013793945,-0.4547119,-0.791626,-0.28833008,0.2890625,1.6077881,-1.3485107,1.4136353,-0.6611328,0.23999023,0.16680908,0.8748169,0.3862915,-0.28295898,0.31152344,-0.9057007,0.051818848,0.08935547,-0.08276367,-0.46496582,0.8768921,0.65405273,0.5639038,0.33569336,0.37609863
0.39868164,-0.009643555,0.37475586,-0.8369751,-0.923645,0.12841797,-0.2935791,0.21051025,0.15185547,0.60546875,0.60614014,-0.4928589,0.38110352,0.15899658,0.72076416,-0.55670166,-0.2052002,-0.87353516,0.17199707,0.40655518,0.3602295,-0.20349121,0.9102173,-0.014953613,-0.45581055,-0.7910156,-0.2871704,0.29003906,-1.4078369,-0.39538574,1.6303711,-0.9001465,0.23931885,0.16705322,0.87561035,0.38482666,-0.28442383,0.3112793,-0.9053955,0.050354004,0.09051514,-0.08459473,-0.46539307,0.8763428,0.65374756,0.5640259,0.33587646,0.37628174
0.3972168,-0.008605957,0.3746338,-0.83776855,-0.9234009,0.12677002,-0.29486084,0.2107544,0.15289307,0.6065674,0.60546875,-0.49194336,0.3807373,0.15924072,0.7211304,-0.5563965,-0.20477295,-0.8730469,0.17370605,0.40716553,0.35992432,-0.20306396,0.9104614,-0.0154418945,-0.4564209,-0.79071045,-0.28607178,0.29107666,-1.3765259,-1.0047607,1.6980591,-1.1083374,0.23815918,0.16778564,0.87628174,0.38360596,-0.28607178,0.31121826,-0.9049072,0.050231934,0.09185791,-0.08673096,-0.46606445,0.8756714,0.65338135,0.56433105,0.3359375,0.37646484
0.39538574,-0.0073242188,0.37493896,-0.838501,-0.9232788,0.12530518,-0.29541016,0.21124268,0.15374756,0.607666,0.60461426,-0.49139404,0.3807373,0.15948486,0.7215576,-0.55584717,-0.20428467,-0.87249756,0.17596436,0.40753174,0.35906982,-0.20239258,0.9109497,-0.015319824,-0.45648193,-0.7907715,-0.28479004,0.29211426,1.2171631,-1.8328857,1.5028687,-1.2518921,0.23724365,0.16802979,0.87677,0.38293457,-0.2878418,0.31103516,-0.9043579,0.05114746,0.09313965,-0.08905029,-0.46673584,0.87493896,0.65301514,0.56463623,0.33587646,0.37652588
0.39318848,-0.0056762695,0.37548828,-0.83929443,-0.92303467,0.12414551,-0.29577637,0.21234131,0.15411377,0.60876465,0.6036377,-0.49108887,0.38110352,0.159729,0.7218628,-0.5550537,-0.20385742,-0.8718872,0.17871094,0.40789795,0.35821533,-0.20184326,0.91137695,-0.015014648,-0.4562378,-0.79119873,-0.28308105,0.2930298,1.638977,-1.1453857,1.0461426,-1.3394775,0.2368164,0.1675415,0.87713623,0.3826294,-0.28912354,0.31097412,-0.9038696,0.052612305,0.09423828,-0.09161377,-0.4675293,0.8741455,0.6525879,0.5654297,0.3359375,0.37609863
0.39086914,-0.003540039,0.3760376,-0.8401489,-0.9226074,0.12335205,-0.29626465,0.2140503,0.15374756,0.6100464,0.60253906,-0.49102783,0.38128662,0.16015625,0.72247314,-0.5540161,-0.20373535,-0.8710327,0.18188477,0.4083252,0.35784912,-0.20166016,0.91156006,-0.014404297,-0.45587158,-0.7918701,-0.2808838,0.2937622,1.092041,-0.14538574,0.4677124,-1.3658447,0.23687744,0.16693115,0.8770752,0.3829956,-0.29003906,0.3110962,-0.9035034,0.05340576,0.095214844,-0.09454346,-0.46862793,0.8731079,0.65179443,0.5668335,0.3359375,0.37530518
0.38867188,-9.765625E-4,0.37628174,-0.84106445,-0.92193604,0.122680664,-0.29730225,0.21606445,0.15270996,0.61151123,0.6013794,-0.4909668,0.38134766,0.16101074,0.72332764,-0.5526123,-0.20397949,-0.8699951,0.18548584,0.40881348,0.35803223,-0.20184326,0.911499,-0.013671875,-0.4555664,-0.7927246,-0.27825928,0.29449463,0.18572998,0.60461426,0.048034668,-1.3665161,0.23724365,0.1665039,0.87683105,0.38342285,-0.2906494,0.3114624,-0.90319824,0.053222656,0.09661865,-0.097717285,-0.47021484,0.87176514,0.6506958,0.56884766,0.33587646,0.3743286
0.3864746,0.0018920898,0.3762207,-0.84210205,-0.9209595,0.12194824,-0.29870605,0.21850586,0.15124512,0.6131592,0.6001587,-0.49084473,0.38116455,0.16247559,0.72436523,-0.5510254,-0.20446777,-0.8687134,0.18927002,0.40960693,0.35827637,-0.20202637,0.91137695,-0.012634277,-0.45562744,-0.79345703,-0.27520752,0.2952881,-1.173706,0.35461426,-0.08782959,-1.3613281,0.2376709,0.1663208,0.8765869,0.38378906,-0.29040527,0.3118286,-0.90319824,0.052490234,0.09863281,-0.10058594,-0.47192383,0.8703003,0.64971924,0.57073975,0.33532715,0.37353516
0.38397217,0.004760742,0.3765869,-0.8430176,-0.9199219,0.12097168,-0.30041504,0.22113037,0.14935303,0.61517334,0.5988159,-0.4906006,0.38085938,0.16412354,0.7251587,-0.5496216,-0.20483398,-0.86743164,0.19311523,0.4102173,0.35845947,-0.20214844,0.9113159,-0.011230469,-0.4562378,-0.79400635,-0.27172852,0.29608154,0.060668945,-1.7547607,0.006713867,-1.3671875,0.23809814,0.16595459,0.87646484,0.38409424,-0.28997803,0.3118286,-0.90338135,0.051879883,0.10095215,-0.10296631,-0.4732666,0.86901855,0.64923096,0.57214355,0.33447266,0.37304688
0.3814087,0.007446289,0.3774414,-0.84381104,-0.9190674,0.1194458,-0.30194092,0.22357178,0.14733887,0.6176758,0.597229,-0.4899292,0.3807373,0.16571045,0.7255249,-0.5487671,-0.20495605,-0.86639404,0.19671631,0.41070557,0.35858154,-0.20172119,0.91137695,-0.009460449,-0.4570923,-0.7944336,-0.2678833,0.2970581,-0.97052,-1.4891357,0.19036865,-1.3842773,0.23864746,0.16564941,0.87609863,0.38458252,-0.28961182,0.3116455,-0.90356445,0.0513916,0.103271484,-0.10455322,-0.47387695,0.8682251,0.6489868,0.5733032,0.3334961,0.3725586
0.37890625,0.009460449,0.378479,-0.8444824,-0.91815186,0.11755371,-0.3036499,0.22601318,0.14569092,0.6206665,0.59552,-0.4887085,0.3803711,0.16711426,0.72558594,-0.54852295,-0.20440674,-0.8658447,0.19970703,0.41070557,0.3585205,-0.20080566,0.9116211,-0.007751465,-0.45758057,-0.795166,-0.2640381,0.29785156,1.904602,-0.11413574,0.33477783,-1.414856,0.23931885,0.16564941,0.8755493,0.38549805,-0.2894287,0.3116455,-0.9036255,0.050842285,0.10546875,-0.10522461,-0.47381592,0.8679199,0.64904785,0.57440186,0.33251953,0.37158203
0.37670898,0.010253906,0.37945557,-0.84503174,-0.9170532,0.11584473,-0.30560303,0.22869873,0.144104,0.62402344,0.59375,-0.48712158,0.37957764,0.16845703,0.72540283,-0.54888916,-0.20349121,-0.86572266,0.2020874,0.4102173,0.3585205,-0.199646,0.91186523,-0.0064086914,-0.45751953,-0.79608154,-0.26049805,0.2984619,1.951477,0.72961426,0.46905518,-1.4489746,0.24041748,0.16595459,0.8746338,0.38684082,-0.28900146,0.3116455,-0.9038086,0.0501709,0.10723877,-0.10522461,-0.47357178,0.86779785,0.64941406,0.57562256,0.331604,0.36993408
0.37475586,0.010314941,0.3803711,-0.845459,-0.9157715,0.11468506,-0.30773926,0.23144531,0.14251709,0.6272583,0.592041,-0.48547363,0.37823486,0.16986084,0.72528076,-0.54956055,-0.20257568,-0.8659668,0.20391846,0.40930176,0.3585205,-0.19818115,0.9121704,-0.005493164,-0.4567871,-0.79730225,-0.25775146,0.29882812,0.62335205,1.9796143,0.6207886,-1.4873047,0.24169922,0.16644287,0.8735962,0.3881836,-0.28796387,0.31134033,-0.9042969,0.049621582,0.1081543,-0.105041504,-0.47351074,0.8677368,0.6497803,0.57702637,0.33068848,0.3678589
