A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.18267822,-0.40631104,0.031188965,-0.8947754,-0.90045166,-0.018066406,0.33502197,-0.27679443,-0.31152344,0.009155273,0.2163086,-0.92529297,0.2805786,-0.16265869,-0.030944824,-0.9454346,-0.836853,0.12792969,-0.105895996,0.52160645,0.04815674,-0.042785645,-0.017822266,0.9977417,-0.5336304,-6.1035156E-4,-0.091308594,0.8407593,0.80841064,0.03112793,0.12835693,-0.5736084,-0.13220215,-0.26098633,-0.2084961,0.93322754,-0.91345215,0.019836426,-0.22167969,0.34075928,0.918396,-0.03729248,-0.097229004,0.38165283,-0.068115234,-0.11224365,-0.01727295,0.9911499
0.18267822,-0.40618896,0.031066895,-0.8948364,-0.9005127,-0.018127441,0.33483887,-0.27679443,-0.31152344,0.009277344,0.21624756,-0.92529297,0.2805786,-0.16259766,-0.030944824,-0.9454956,-0.83691406,0.12780762,-0.10601807,0.52160645,0.04815674,-0.042907715,-0.01776123,0.9977417,-0.5336304,-7.324219E-4,-0.091308594,0.8407593,0.8083496,0.03125,0.12841797,-0.5736084,-0.13226318,-0.26116943,-0.20837402,0.9331665,-0.91345215,0.01977539,-0.2218628,0.34069824,0.91833496,-0.037353516,-0.097229004,0.38171387,-0.068115234,-0.11218262,-0.01727295,0.9911499
0.18267822,-0.40612793,0.03100586,-0.89489746,-0.90057373,-0.018127441,0.33477783,-0.27679443,-0.31152344,0.009338379,0.21612549,-0.925354,0.2805786,-0.16265869,-0.03100586,-0.9454956,-0.83691406,0.12774658,-0.10595703,0.52160645,0.04815674,-0.042907715,-0.017700195,0.9977417,-0.5336304,-7.324219E-4,-0.09124756,0.8407593,0.8083496,0.031311035,0.12835693,-0.57366943,-0.13244629,-0.2612915,-0.20812988,0.9331665,-0.91345215,0.019714355,-0.2218628,0.34069824,0.91833496,-0.03729248,-0.09716797,0.38171387,-0.0680542,-0.11218262,-0.01739502,0.99121094
0.18261719,-0.40618896,0.030883789,-0.8948364,-0.90057373,-0.018249512,0.33477783,-0.27679443,-0.31152344,0.009277344,0.21606445,-0.925354,0.2805786,-0.16278076,-0.031066895,-0.9454346,-0.83691406,0.12774658,-0.105895996,0.52160645,0.04815674,-0.042907715,-0.01763916,0.9977417,-0.5336304,-7.324219E-4,-0.09112549,0.8407593,0.8083496,0.031311035,0.1282959,-0.57373047,-0.13256836,-0.26123047,-0.20794678,0.93322754,-0.91345215,0.019714355,-0.22174072,0.34069824,0.91833496,-0.037231445,-0.09716797,0.38171387,-0.067993164,-0.11212158,-0.01751709,0.99121094
0.18255615,-0.40631104,0.030883789,-0.8948364,-0.9005127,-0.018310547,0.33496094,-0.2767334,-0.31158447,0.009216309,0.21612549,-0.92529297,0.28051758,-0.1628418,-0.031066895,-0.9454346,-0.83691406,0.12774658,-0.10583496,0.52160645,0.04815674,-0.04284668,-0.01763916,0.9977417,-0.5336304,-7.324219E-4,-0.09112549,0.8407593,0.8082886,0.03125,0.12823486,-0.5737915,-0.13256836,-0.2612915,-0.2078247,0.93322754,-0.91345215,0.019714355,-0.22174072,0.34069824,0.91833496,-0.03717041,-0.097229004,0.38171387,-0.067993164,-0.11212158,-0.01751709,0.99121094
0.18249512,-0.40637207,0.030883789,-0.8947754,-0.9005127,-0.018310547,0.33502197,-0.2767334,-0.31158447,0.009216309,0.21612549,-0.92529297,0.28051758,-0.1628418,-0.03100586,-0.9454346,-0.83691406,0.12774658,-0.105895996,0.52160645,0.04815674,-0.04284668,-0.01763916,0.9977417,-0.5336304,-7.324219E-4,-0.09112549,0.8407593,0.8082886,0.031311035,0.12823486,-0.5737915,-0.13256836,-0.26135254,-0.20776367,0.93322754,-0.91345215,0.019714355,-0.22180176,0.34069824,0.91833496,-0.037109375,-0.09729004,0.38171387,-0.067993164,-0.11212158,-0.01751709,0.99121094
0.18249512,-0.40637207,0.030883789,-0.8947754,-0.9005127,-0.018310547,0.33502197,-0.2767334,-0.31158447,0.009277344,0.21612549,-0.92529297,0.28051758,-0.16278076,-0.030944824,-0.9454346,-0.83691406,0.12774658,-0.10595703,0.52160645,0.048217773,-0.042907715,-0.01763916,0.9977417,-0.5336304,-7.9345703E-4,-0.09118652,0.8407593,0.80822754,0.03137207,0.1282959,-0.57385254,-0.13256836,-0.26135254,-0.20776367,0.93322754,-0.91345215,0.019714355,-0.2218628,0.34069824,0.91833496,-0.03717041,-0.09729004,0.38171387,-0.06793213,-0.11212158,-0.017456055,0.99121094
0.18249512,-0.40631104,0.030944824,-0.8948364,-0.9005127,-0.018249512,0.33496094,-0.2767334,-0.31158447,0.009338379,0.21606445,-0.92529297,0.28051758,-0.16278076,-0.030944824,-0.9454956,-0.83691406,0.12774658,-0.10595703,0.52160645,0.048217773,-0.04296875,-0.01763916,0.9977417,-0.5336304,-8.544922E-4,-0.09118652,0.8407593,0.8081665,0.03137207,0.1282959,-0.5739136,-0.13256836,-0.26141357,-0.20770264,0.93322754,-0.91345215,0.019714355,-0.2218628,0.34069824,0.91833496,-0.03717041,-0.09729004,0.38171387,-0.06793213,-0.11212158,-0.017456055,0.99121094
0.18249512,-0.40631104,0.030883789,-0.8948364,-0.9005127,-0.018249512,0.3348999,-0.2767334,-0.31158447,0.009399414,0.21606445,-0.925354,0.28051758,-0.1628418,-0.03100586,-0.9454346,-0.83691406,0.12768555,-0.10595703,0.52160645,0.048217773,-0.04296875,-0.01763916,0.9977417,-0.5336304,-7.9345703E-4,-0.09112549,0.8407593,0.8081665,0.031433105,0.1282959,-0.5739136,-0.1326294,-0.26141357,-0.2076416,0.93322754,-0.91345215,0.01965332,-0.22192383,0.3406372,0.91833496,-0.037109375,-0.097229004,0.38171387,-0.06793213,-0.11212158,-0.017578125,0.99121094
0.18243408,-0.40631104,0.030822754,-0.8948364,-0.9005127,-0.018310547,0.33496094,-0.2767334,-0.31158447,0.009338379,0.21600342,-0.925354,0.28051758,-0.1628418,-0.03100586,-0.9454346,-0.83691406,0.12768555,-0.105895996,0.52160645,0.048217773,-0.042907715,-0.01763916,0.9977417,-0.5336304,-7.9345703E-4,-0.09106445,0.8407593,0.80810547,0.031433105,0.12823486,-0.5739746,-0.1326294,-0.2614746,-0.20758057,0.93322754,-0.91345215,0.01965332,-0.2218628,0.34069824,0.91833496,-0.03704834,-0.097229004,0.38171387,-0.067871094,-0.11212158,-0.01763916,0.99121094
0.18243408,-0.4064331,0.030761719,-0.8948364,-0.9005127,-0.018432617,0.33496094,-0.2767334,-0.31158447,0.009277344,0.21594238,-0.925354,0.28051758,-0.16290283,-0.03100586,-0.9454346,-0.83691406,0.12768555,-0.10583496,0.52160645,0.04815674,-0.04284668,-0.01763916,0.9977417,-0.5336304,-7.9345703E-4,-0.09106445,0.8407593,0.80810547,0.031433105,0.12823486,-0.57403564,-0.13256836,-0.26153564,-0.20751953,0.93322754,-0.91345215,0.01965332,-0.22192383,0.34069824,0.91833496,-0.03704834,-0.097229004,0.38183594,-0.067871094,-0.11212158,-0.01763916,0.99121094
0.18237305,-0.4064331,0.030761719,-0.8947754,-0.9005127,-0.018432617,0.33502197,-0.2767334,-0.31158447,0.009277344,0.21600342,-0.925354,0.28051758,-0.16290283,-0.03100586,-0.9454346,-0.83691406,0.12774658,-0.10583496,0.52160645,0.048217773,-0.042907715,-0.01763916,0.9977417,-0.5336304,-7.324219E-4,-0.09106445,0.8407593,0.80810547,0.031433105,0.12823486,-0.57403564,-0.13250732,-0.2614746,-0.20751953,0.9332886,-0.91345215,0.019714355,-0.2218628,0.34069824,0.9182739,-0.03704834,-0.09729004,0.38189697,-0.067871094,-0.11212158,-0.017700195,0.99121094
0.18237305,-0.4064331,0.030761719,-0.8948364,-0.9005127,-0.018432617,0.33502197,-0.2767334,-0.31158447,0.009277344,0.21606445,-0.92529297,0.28051758,-0.16296387,-0.030883789,-0.9454346,-0.83691406,0.12780762,-0.10583496,0.52160645,0.04815674,-0.042785645,-0.017700195,0.9977417,-0.5336304,-6.713867E-4,-0.09112549,0.8407593,0.80804443,0.031311035,0.12823486,-0.5740967,-0.13238525,-0.26141357,-0.20751953,0.9332886,-0.91345215,0.01977539,-0.2218628,0.34069824,0.9182739,-0.03704834,-0.097351074,0.38189697,-0.067871094,-0.11218262,-0.01763916,0.99121094
0.18237305,-0.4064331,0.030883789,-0.8947754,-0.90045166,-0.018371582,0.335083,-0.2767334,-0.31158447,0.009277344,0.21612549,-0.92529297,0.28051758,-0.16308594,-0.030883789,-0.9454346,-0.836853,0.12786865,-0.105773926,0.5216675,0.04815674,-0.042785645,-0.017700195,0.9977417,-0.5336304,-6.1035156E-4,-0.09106445,0.8407593,0.80804443,0.031311035,0.12823486,-0.5741577,-0.13226318,-0.26135254,-0.20751953,0.9333496,-0.91345215,0.019836426,-0.22180176,0.34069824,0.9182739,-0.03704834,-0.097351074,0.38189697,-0.067871094,-0.11218262,-0.017700195,0.99121094
0.18243408,-0.4064331,0.030944824,-0.8947754,-0.90045166,-0.018310547,0.335083,-0.27679443,-0.31158447,0.009216309,0.21612549,-0.92529297,0.28051758,-0.16314697,-0.030822754,-0.9454346,-0.836853,0.12792969,-0.10571289,0.5216675,0.04815674,-0.042663574,-0.01776123,0.9977417,-0.5336304,-5.493164E-4,-0.09106445,0.8408203,0.8079834,0.03125,0.12823486,-0.57421875,-0.13214111,-0.2612915,-0.20751953,0.9333496,-0.91345215,0.019897461,-0.22174072,0.34069824,0.9182739,-0.036987305,-0.097351074,0.381958,-0.067871094,-0.11224365,-0.017700195,0.9911499
0.18243408,-0.40649414,0.03100586,-0.8947754,-0.90045166,-0.018249512,0.33514404,-0.27679443,-0.31158447,0.009155273,0.21618652,-0.92529297,0.28051758,-0.16314697,-0.030822754,-0.9454346,-0.836853,0.12792969,-0.105651855,0.5216675,0.04815674,-0.042663574,-0.01776123,0.9977417,-0.5336304,-6.1035156E-4,-0.09106445,0.8407593,0.8079834,0.03125,0.12817383,-0.57421875,-0.13201904,-0.2612915,-0.20758057,0.9333496,-0.91345215,0.019897461,-0.22174072,0.34069824,0.9182129,-0.03692627,-0.097351074,0.38201904,-0.067871094,-0.11224365,-0.01763916,0.9911499
0.18243408,-0.4064331,0.030944824,-0.8947754,-0.90045166,-0.018310547,0.33514404,-0.27679443,-0.31158447,0.009216309,0.21612549,-0.92529297,0.28051758,-0.16308594,-0.030822754,-0.9454346,-0.836853,0.12792969,-0.105773926,0.5216675,0.04815674,-0.04272461,-0.017700195,0.9977417,-0.5336304,-6.713867E-4,-0.09112549,0.8407593,0.8079834,0.03137207,0.12823486,-0.57421875,-0.13189697,-0.26135254,-0.2076416,0.9333496,-0.91345215,0.019836426,-0.2218628,0.34069824,0.9182129,-0.036987305,-0.097351074,0.38201904,-0.067871094,-0.11218262,-0.01751709,0.99121094
0.18243408,-0.40631104,0.030944824,-0.8948364,-0.90045166,-0.018310547,0.33502197,-0.27679443,-0.31152344,0.009399414,0.21606445,-0.925354,0.28051758,-0.16296387,-0.030761719,-0.9454346,-0.83691406,0.12786865,-0.105895996,0.52160645,0.04815674,-0.042907715,-0.017700195,0.9977417,-0.5336304,-7.9345703E-4,-0.09118652,0.8407593,0.80792236,0.031433105,0.1282959,-0.5742798,-0.13171387,-0.26141357,-0.20770264,0.9333496,-0.9133911,0.01977539,-0.22198486,0.34069824,0.9182129,-0.03717041,-0.097351074,0.38208008,-0.06793213,-0.11218262,-0.017456055,0.99121094
0.18249512,-0.40618896,0.03100586,-0.89489746,-0.9005127,-0.018310547,0.33483887,-0.27685547,-0.31152344,0.009521484,0.21600342,-0.925354,0.28051758,-0.1630249,-0.030761719,-0.9454346,-0.836853,0.12786865,-0.105895996,0.52160645,0.04815674,-0.042907715,-0.017700195,0.9977417,-0.5336304,-7.324219E-4,-0.09118652,0.8407593,0.80792236,0.031433105,0.1282959,-0.5742798,-0.13165283,-0.26141357,-0.20770264,0.9333496,-0.91345215,0.019836426,-0.22192383,0.34069824,0.9182129,-0.037231445,-0.09729004,0.38208008,-0.06793213,-0.11218262,-0.017456055,0.99121094
0.18249512,-0.40618896,0.03100586,-0.89489746,-0.9005127,-0.018310547,0.3348999,-0.27685547,-0.31152344,0.009399414,0.21606445,-0.925354,0.28045654,-0.16308594,-0.030761719,-0.9454346,-0.836853,0.12792969,-0.10583496,0.5216675,0.04815674,-0.04284668,-0.01776123,0.9977417,-0.5336304,-7.324219E-4,-0.09118652,0.8407593,0.8078613,0.03137207,0.12823486,-0.5743408,-0.13153076,-0.26135254,-0.20770264,0.93341064,-0.91345215,0.019836426,-0.2218628,0.34069824,0.91815186,-0.03717041,-0.09729004,0.3821411,-0.06793213,-0.11218262,-0.01751709,0.99121094
0.18249512,-0.40625,0.03100586,-0.8948364,-0.9005127,-0.018310547,0.33496094,-0.27685547,-0.31158447,0.009399414,0.21606445,-0.92529297,0.28045654,-0.16308594,-0.030700684,-0.9454346,-0.836853,0.12799072,-0.10583496,0.5216675,0.04815674,-0.042785645,-0.01776123,0.9977417,-0.5336304,-7.324219E-4,-0.09118652,0.8407593,0.8078613,0.03137207,0.12823486,-0.57440186,-0.13140869,-0.26135254,-0.20770264,0.93341064,-0.91345215,0.019836426,-0.2218628,0.34069824,0.91815186,-0.037109375,-0.097229004,0.38220215,-0.067871094,-0.11218262,-0.01739502,0.99121094
0.18249512,-0.40625,0.031066895,-0.8948364,-0.9005127,-0.018249512,0.3348999,-0.27685547,-0.31152344,0.009460449,0.21606445,-0.92529297,0.28045654,-0.1630249,-0.030639648,-0.9454346,-0.836853,0.12799072,-0.10595703,0.52160645,0.04815674,-0.04284668,-0.01776123,0.9977417,-0.5336304,-7.9345703E-4,-0.09124756,0.8407593,0.8078003,0.031433105,0.1282959,-0.57440186,-0.13128662,-0.26141357,-0.20776367,0.93341064,-0.9133911,0.019836426,-0.22192383,0.34069824,0.91815186,-0.03717041,-0.097229004,0.3821411,-0.067871094,-0.11218262,-0.017333984,0.99121094
0.18249512,-0.40618896,0.03112793,-0.89489746,-0.9005127,-0.018188477,0.33483887,-0.27685547,-0.31152344,0.009643555,0.21612549,-0.925354,0.28045654,-0.16290283,-0.030517578,-0.9454956,-0.836853,0.12799072,-0.10601807,0.52160645,0.04815674,-0.042907715,-0.017822266,0.9977417,-0.5336914,-7.9345703E-4,-0.091308594,0.8407593,0.8078003,0.03149414,0.12835693,-0.5744629,-0.13122559,-0.2614746,-0.2078247,0.93341064,-0.9133911,0.01977539,-0.2220459,0.34069824,0.91815186,-0.037231445,-0.097229004,0.3821411,-0.06781006,-0.11218262,-0.017211914,0.99121094
0.18255615,-0.4060669,0.031188965,-0.89489746,-0.90057373,-0.018127441,0.3347168,-0.27685547,-0.3114624,0.009765625,0.21606445,-0.925354,0.28045654,-0.16290283,-0.030517578,-0.9454956,-0.836853,0.12799072,-0.10601807,0.52160645,0.04815674,-0.04296875,-0.017822266,0.9977417,-0.5336914,-8.544922E-4,-0.091308594,0.8407593,0.80773926,0.03149414,0.12835693,-0.5745239,-0.13110352,-0.26153564,-0.20776367,0.93341064,-0.9133911,0.01977539,-0.2220459,0.3406372,0.9182129,-0.037231445,-0.09716797,0.3821411,-0.06781006,-0.11218262,-0.017211914,0.99121094
0.18255615,-0.40600586,0.03125,-0.8949585,-0.90057373,-0.018066406,0.33465576,-0.2769165,-0.3114624,0.00982666,0.21612549,-0.925354,0.28045654,-0.1628418,-0.030456543,-0.9454956,-0.836853,0.12799072,-0.10601807,0.52160645,0.04815674,-0.042907715,-0.0178833,0.9977417,-0.5336914,-7.9345703E-4,-0.09136963,0.8407593,0.8076782,0.03149414,0.12835693,-0.57458496,-0.13098145,-0.26159668,-0.2078247,0.93341064,-0.9133911,0.01977539,-0.2220459,0.3406372,0.9182129,-0.037231445,-0.09710693,0.3821411,-0.06781006,-0.11218262,-0.017089844,0.99121094
0.18261719,-0.40594482,0.031311035,-0.8949585,-0.90057373,-0.018066406,0.33459473,-0.2769165,-0.3114624,0.0099487305,0.21606445,-0.925354,0.28045654,-0.16278076,-0.030395508,-0.9454956,-0.836853,0.12799072,-0.10614014,0.5215454,0.04815674,-0.043029785,-0.0178833,0.9977417,-0.5336914,-8.544922E-4,-0.09136963,0.84069824,0.8076782,0.031555176,0.12841797,-0.57458496,-0.13085938,-0.2616577,-0.20788574,0.9333496,-0.9133911,0.01977539,-0.22216797,0.3406372,0.9182129,-0.037231445,-0.09710693,0.38208008,-0.06781006,-0.11212158,-0.017028809,0.99121094
0.18261719,-0.40582275,0.031311035,-0.89501953,-0.90063477,-0.018005371,0.33447266,-0.2769165,-0.3114624,0.010009766,0.21606445,-0.925354,0.28045654,-0.16278076,-0.030395508,-0.9454956,-0.836853,0.12799072,-0.10614014,0.5215454,0.04815674,-0.043029785,-0.0178833,0.9977417,-0.5336914,-8.544922E-4,-0.09136963,0.84069824,0.8076782,0.031555176,0.128479,-0.57458496,-0.1307373,-0.26171875,-0.20794678,0.9333496,-0.9133911,0.01977539,-0.22216797,0.3406372,0.9182129,-0.037231445,-0.09710693,0.3821411,-0.06781006,-0.11212158,-0.017089844,0.99121094
0.18267822,-0.40582275,0.031311035,-0.89501953,-0.90063477,-0.018005371,0.33447266,-0.2769165,-0.3114624,0.010009766,0.21612549,-0.925354,0.28045654,-0.1628418,-0.030395508,-0.9454956,-0.836853,0.12805176,-0.1060791,0.5215454,0.048095703,-0.04296875,-0.0178833,0.9977417,-0.5336914,-8.544922E-4,-0.09136963,0.84069824,0.8076172,0.03149414,0.12841797,-0.574646,-0.13067627,-0.26171875,-0.2078247,0.93341064,-0.9133911,0.01977539,-0.22216797,0.3406372,0.9182129,-0.03717041,-0.0970459,0.38220215,-0.06774902,-0.11218262,-0.017089844,0.99121094
0.18261719,-0.40582275,0.031311035,-0.89501953,-0.90063477,-0.018005371,0.33447266,-0.27697754,-0.3114624,0.010009766,0.21612549,-0.925354,0.28045654,-0.16278076,-0.030334473,-0.9454956,-0.836853,0.12799072,-0.1060791,0.5215454,0.048095703,-0.04296875,-0.017944336,0.9977417,-0.5336914,-8.544922E-4,-0.09136963,0.84069824,0.8076172,0.031555176,0.12841797,-0.57470703,-0.13067627,-0.2617798,-0.20788574,0.9333496,-0.9133911,0.019714355,-0.222229,0.3406372,0.9182129,-0.03717041,-0.09698486,0.38220215,-0.06774902,-0.11212158,-0.017028809,0.99121094
0.18267822,-0.40576172,0.031311035,-0.89501953,-0.90063477,-0.018005371,0.33447266,-0.27697754,-0.31140137,0.010131836,0.21606445,-0.925354,0.28045654,-0.16271973,-0.030273438,-0.9454956,-0.836853,0.12792969,-0.10620117,0.5215454,0.048095703,-0.04309082,-0.0178833,0.9977417,-0.53375244,-9.1552734E-4,-0.09136963,0.84069824,0.80755615,0.03161621,0.128479,-0.57476807,-0.13067627,-0.26190186,-0.2078247,0.9333496,-0.9133301,0.019714355,-0.22235107,0.34057617,0.9182129,-0.03717041,-0.09698486,0.3821411,-0.06768799,-0.11212158,-0.017028809,0.99121094
0.18267822,-0.40570068,0.031311035,-0.89508057,-0.9006958,-0.018005371,0.3343506,-0.27697754,-0.31140137,0.010192871,0.21606445,-0.925354,0.28045654,-0.16271973,-0.030273438,-0.9454956,-0.83691406,0.12792969,-0.10626221,0.5215454,0.04815674,-0.043151855,-0.0178833,0.9977417,-0.53375244,-9.1552734E-4,-0.09136963,0.84069824,0.8074951,0.031677246,0.12841797,-0.5748291,-0.1307373,-0.2619629,-0.20776367,0.9333496,-0.9133301,0.019714355,-0.22235107,0.34057617,0.9182129,-0.037109375,-0.09686279,0.3821411,-0.06762695,-0.11212158,-0.017028809,0.99121094
0.18261719,-0.40570068,0.031311035,-0.89508057,-0.9006958,-0.018005371,0.3343506,-0.27697754,-0.31140137,0.010253906,0.21600342,-0.925354,0.28045654,-0.16265869,-0.030273438,-0.9454956,-0.83691406,0.12786865,-0.10632324,0.5215454,0.04815674,-0.04321289,-0.0178833,0.9977417,-0.53375244,-9.765625E-4,-0.09136963,0.84069824,0.8074341,0.03173828,0.128479,-0.57489014,-0.13067627,-0.26208496,-0.20770264,0.9332886,-0.9133301,0.01965332,-0.22241211,0.34057617,0.9182739,-0.037109375,-0.09674072,0.38208008,-0.06762695,-0.11212158,-0.016906738,0.99121094
0.18261719,-0.40563965,0.031311035,-0.89508057,-0.9006958,-0.018005371,0.33428955,-0.27697754,-0.31140137,0.010314941,0.21594238,-0.92541504,0.28045654,-0.16259766,-0.030273438,-0.94555664,-0.83691406,0.12780762,-0.10638428,0.5215454,0.048217773,-0.04333496,-0.017822266,0.99768066,-0.53375244,-0.0010986328,-0.09136963,0.84069824,0.8074341,0.03186035,0.128479,-0.57489014,-0.13061523,-0.26220703,-0.2076416,0.9332886,-0.9133301,0.019592285,-0.22247314,0.34057617,0.9182739,-0.037109375,-0.09674072,0.3821411,-0.06762695,-0.11218262,-0.016845703,0.99121094
