A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.3741455,0.7591553,0.22375488,0.48327637,0.47131348,0.2538452,-0.73565674,0.41497803,-0.82440186,0.53125,0.053649902,0.18780518,-0.29101562,0.32299805,-0.17272949,0.88378906,0.041381836,0.005432129,-0.71954346,0.69317627,0.8789673,-0.43811035,0.039367676,-0.18408203,-0.22869873,0.34368896,-0.6333008,0.65460205,-0.75354004,0.54364014,0.23840332,-0.28259277,-0.024475098,-0.3706665,0.8800049,-0.29589844,0.532959,-0.4517212,-0.28173828,0.6576538,-0.82995605,-0.066711426,0.06329346,-0.55023193,0.6308594,-0.110961914,-0.1574707,0.7515869
-0.37554932,0.75653076,0.22247314,0.48693848,0.47247314,0.25280762,-0.73413086,0.41705322,-0.8236084,0.53302,0.050598145,0.18701172,-0.29266357,0.32305908,-0.16937256,0.88391113,0.03869629,0.0037231445,-0.7215576,0.6912842,0.87939453,-0.43743896,0.04119873,-0.18341064,-0.22808838,0.3418579,-0.6408081,0.6484375,-0.7529907,0.54504395,0.23638916,-0.28302002,-0.021728516,-0.36920166,0.8798218,-0.29852295,0.5322876,-0.4541626,-0.2810669,0.6567993,-0.8297119,-0.066711426,0.061767578,-0.55078125,0.6312866,-0.10876465,-0.15722656,0.7515259
-0.37512207,0.75549316,0.22314453,0.4885254,0.47650146,-1.1864014,-1.9822998,-0.1986084,-0.8220825,0.536499,0.046142578,0.18499756,-0.29388428,0.3227539,-0.16625977,0.8841553,0.035583496,0.0021362305,-0.7238159,0.6890869,0.88049316,-0.43530273,0.042236328,-0.1829834,-0.22735596,0.3406372,-0.64782715,0.642334,-0.7518921,0.5477295,0.23388672,-0.28277588,-0.01928711,-0.36810303,0.8796997,-0.30041504,0.53167725,-0.45648193,-0.28070068,0.6558838,-0.8295288,-0.06738281,0.059631348,-0.5512085,0.63165283,-0.10699463,-0.1586914,0.7512207
-0.3729248,0.75531006,0.2253418,0.48950195,0.5427246,0.17822266,-0.7312622,0.37261963,-0.8201294,0.5415039,0.038879395,0.18084717,-0.29553223,0.3204956,-0.16619873,0.88446045,0.028503418,-0.0012817383,-0.72540283,0.68774414,0.88323975,-0.4296875,0.04296875,-0.18267822,-0.22894287,0.34002686,-0.6530762,0.6367798,-0.7505493,0.55078125,0.23071289,-0.28308105,-0.015380859,-0.36743164,0.88012695,-0.30010986,0.5305786,-0.45965576,-0.27807617,0.65563965,-0.82928467,-0.06506348,0.05670166,-0.55218506,0.63220215,-0.10418701,-0.16296387,0.75024414
-0.37335205,0.7543335,0.22497559,0.4907837,0.53656006,0.18774414,-0.73791504,0.3637085,-0.821167,0.5402832,0.039489746,0.1795044,-0.29675293,0.31848145,-0.16906738,0.88427734,0.024841309,-0.0026855469,-0.7246094,0.6887207,0.88397217,-0.4282837,0.043640137,-0.18218994,-0.23052979,0.33929443,-0.65252686,0.637146,-0.7509155,0.5506592,0.2286377,-0.28393555,-0.013000488,-0.36798096,0.8807373,-0.29779053,0.53045654,-0.45916748,-0.27539062,0.65722656,-0.82928467,-0.06225586,0.055847168,-0.5526123,0.6326904,-0.10241699,-0.16320801,0.75
-0.37445068,0.7528076,0.22387695,0.4928589,0.5282593,0.19885254,-0.74554443,0.35437012,-0.8225708,0.53826904,0.04168701,0.17877197,-0.29730225,0.31585693,-0.17315674,0.8842163,0.020996094,-0.0036010742,-0.7232666,0.6902466,0.8838501,-0.42858887,0.046203613,-0.18151855,-0.23187256,0.3381958,-0.65252686,0.63720703,-0.75250244,0.5488281,0.22631836,-0.28527832,-0.010314941,-0.36901855,0.8814087,-0.29455566,0.53063965,-0.45776367,-0.27246094,0.6592407,-0.82928467,-0.05987549,0.054992676,-0.5529175,0.6335449,-0.09954834,-0.1616211,0.75
-0.37561035,0.75115967,0.22229004,0.49517822,0.5186157,0.20825195,-0.75372314,0.3458252,-0.82336426,0.53704834,0.042236328,0.1786499,-0.29760742,0.31243896,-0.17681885,0.8845825,0.017822266,-0.0044555664,-0.7211304,0.6925049,0.8831787,-0.4300537,0.050109863,-0.18029785,-0.23278809,0.336792,-0.6535034,0.6366577,-0.75439453,0.54589844,0.22491455,-0.28692627,-0.007080078,-0.36993408,0.881897,-0.29205322,0.53063965,-0.45666504,-0.27001953,0.66101074,-0.8293457,-0.05810547,0.053894043,-0.55322266,0.6345215,-0.09564209,-0.15783691,0.7504883
-0.37670898,0.7495117,0.22088623,0.49749756,0.51208496,0.21429443,-0.7595825,0.3388672,-0.82373047,0.5366821,0.041015625,0.17828369,-0.2987671,0.30871582,-0.1796875,0.88494873,0.015197754,-0.005554199,-0.71728516,0.69659424,0.88238525,-0.43188477,0.05407715,-0.17883301,-0.23297119,0.33551025,-0.6552124,0.63549805,-0.7558594,0.54345703,0.22406006,-0.2883911,-0.0032348633,-0.3703003,0.8822632,-0.29058838,0.53015137,-0.45672607,-0.2687378,0.66186523,-0.82928467,-0.0569458,0.052124023,-0.55352783,0.6356201,-0.09118652,-0.15301514,0.75109863
-0.3774414,0.7475586,0.22021484,0.5001221,0.50372314,0.22064209,-0.7668457,0.33087158,-0.82366943,0.53704834,0.038635254,0.17797852,-0.29986572,0.30541992,-0.18096924,0.885437,0.012634277,-0.00579834,-0.7121582,0.70184326,0.88201904,-0.4328003,0.05731201,-0.17736816,-0.23278809,0.33422852,-0.6571045,0.63427734,-0.75616455,0.54296875,0.22320557,-0.28918457,9.1552734E-4,-0.3703003,0.8822632,-0.29077148,0.52905273,-0.45843506,-0.2680664,0.66186523,-0.8293457,-0.057006836,0.049438477,-0.55371094,0.6365967,-0.0871582,-0.14898682,0.7515869
-0.3772583,0.7458496,0.22021484,0.5028076,0.49108887,0.22753906,-0.77667236,0.3222046,-0.82354736,0.53759766,0.036071777,0.17755127,-0.3008423,0.3026123,-0.18151855,0.8859863,0.010986328,-0.0043945312,-0.70495605,0.7091675,0.88238525,-0.43243408,0.05999756,-0.17553711,-0.23291016,0.3328247,-0.65856934,0.63342285,-0.7550659,0.5449219,0.22143555,-0.2897339,0.0057373047,-0.37005615,0.881958,-0.29174805,0.5274048,-0.4613037,-0.26776123,0.6613159,-0.8294678,-0.057250977,0.046325684,-0.553772,0.6373291,-0.08325195,-0.1461792,0.7519531
-0.3764038,0.74438477,0.22039795,0.5055542,0.47369385,0.23382568,-0.7891846,0.31323242,-0.82366943,0.5377197,0.034118652,0.17675781,-0.30108643,0.29986572,-0.18145752,0.8868408,0.009521484,-0.0015258789,-0.6956177,0.71832275,0.8833008,-0.43103027,0.061462402,-0.17376709,-0.23345947,0.33129883,-0.6589966,0.63360596,-0.7529907,0.5480957,0.21966553,-0.2904663,0.011169434,-0.3690796,0.88134766,-0.29467773,0.5258179,-0.46417236,-0.2672119,0.6607666,-0.8296509,-0.056518555,0.043518066,-0.553772,0.63775635,-0.07946777,-0.14349365,0.75250244
-0.3748169,0.74450684,0.22058105,0.5064087,0.45684814,0.23596191,-0.80114746,0.30615234,-0.82421875,0.5372925,0.18743896,0.12658691,-0.30078125,0.29699707,-0.18017578,0.88812256,0.00970459,0.001159668,-0.6864624,0.7271118,0.8845825,-0.4290161,0.061950684,-0.171875,-0.23468018,0.32946777,-0.6576538,0.63549805,-0.75097656,0.5510864,0.21777344,-0.29138184,0.017822266,-0.36798096,0.8796997,-0.3005371,0.5244751,-0.46594238,-0.26611328,0.66101074,-0.829834,-0.05456543,0.041137695,-0.55389404,0.6380615,-0.07598877,-0.14147949,0.7529907
-0.37060547,0.7468872,0.21697998,0.50756836,0.43249512,0.23077393,-0.82177734,0.29040527,-0.8477173,0.4824829,0.053833008,0.21374512,-0.29943848,0.29388428,-0.17095947,0.8914795,0.012512207,0.0049438477,-0.67089844,0.74139404,0.8876953,-0.42333984,0.06286621,-0.16973877,-0.23895264,0.3260498,-0.6534424,0.64001465,-0.7495117,0.5529175,0.2130127,-0.2952881,0.030883789,-0.3649292,0.8746948,-0.31750488,0.52264404,-0.4668579,-0.25994873,0.66430664,-0.83026123,-0.045288086,0.038757324,-0.5543213,0.638916,-0.06951904,-0.14245605,0.75268555
-0.36749268,0.7498169,0.21221924,0.5076294,0.4255371,0.22442627,-0.829895,0.2824707,-0.8463745,0.48217773,0.057006836,0.21881104,-0.2977295,0.29412842,-0.16210938,0.8935547,0.014465332,0.0072021484,-0.6641846,0.7473755,0.89001465,-0.4187622,0.062438965,-0.16906738,-0.24047852,0.32489014,-0.652771,0.6407471,-0.7501221,0.55133057,0.21087646,-0.29821777,0.039916992,-0.3638916,0.8695679,-0.3314209,0.5223999,-0.46600342,-0.25561523,0.66674805,-0.8305054,-0.0390625,0.037963867,-0.55444336,0.6392212,-0.06713867,-0.14569092,0.7520752
-0.36114502,0.7550659,0.2043457,0.50756836,0.41479492,0.2175293,-0.8395386,0.27520752,-0.8446655,0.48260498,0.05810547,0.22424316,-0.29553223,0.29522705,-0.15246582,0.8956909,0.015930176,0.010375977,-0.65704346,0.7536011,0.8930664,-0.4126587,0.05999756,-0.16900635,-0.24133301,0.32403564,-0.65356445,0.64001465,-0.75128174,0.54907227,0.20837402,-0.3012085,0.047546387,-0.3619995,0.8640137,-0.3466797,0.5222168,-0.46398926,-0.25079346,0.670105,-0.8308716,-0.03387451,0.03668213,-0.5543213,0.63897705,-0.066223145,-0.1515503,0.75115967
-0.34954834,0.7624512,0.19317627,0.50897217,0.40551758,0.21002197,-0.84765625,0.27008057,-0.84295654,0.48321533,0.058898926,0.22906494,-0.29266357,0.2966919,-0.1437378,0.897522,0.0178833,0.01373291,-0.6499634,0.75964355,0.8970947,-0.40441895,0.054870605,-0.16918945,-0.24230957,0.3234253,-0.6555176,0.63793945,-0.75305176,0.54559326,0.20593262,-0.30480957,0.053100586,-0.35980225,0.8591919,-0.35980225,0.5222168,-0.46063232,-0.24554443,0.67437744,-0.8312988,-0.029296875,0.035095215,-0.55407715,0.63842773,-0.06695557,-0.1607666,0.7496948
-0.33685303,0.7680054,0.18048096,0.513855,0.39697266,0.203125,-0.8550415,0.26470947,-0.84155273,0.48327637,0.06109619,0.23339844,-0.2892456,0.29858398,-0.1373291,0.89904785,0.020446777,0.015136719,-0.64331055,0.76519775,0.9011841,-0.3955078,0.048828125,-0.17034912,-0.24353027,0.3232422,-0.657959,0.6350708,-0.7555542,0.5405884,0.20349121,-0.309021,0.056518555,-0.35638428,0.8562012,-0.369812,0.52282715,-0.4560547,-0.24005127,0.6790161,-0.83148193,-0.025024414,0.03363037,-0.55407715,0.6375122,-0.06842041,-0.17120361,0.7480469
-0.32128906,0.7738037,0.16583252,0.52001953,0.39038086,0.19696045,-0.8613281,0.258667,-0.8404541,0.4827881,0.06317139,0.237854,-0.28515625,0.30126953,-0.13330078,0.9000244,0.024108887,0.01550293,-0.6362915,0.770874,0.9047241,-0.38726807,0.042907715,-0.1720581,-0.24517822,0.32318115,-0.65960693,0.63275146,-0.75909424,0.53375244,0.20184326,-0.3133545,0.059143066,-0.3529663,0.85272217,-0.38043213,0.5239258,-0.4484253,-0.23449707,0.6851196,-0.83154297,-0.02130127,0.031921387,-0.5541992,0.63671875,-0.070251465,-0.18096924,0.7462158
-0.29614258,0.782959,0.14300537,0.5279541,0.37860107,0.18676758,-0.8720703,0.24761963,-0.8378296,0.48223877,0.0670166,0.24707031,-0.2770996,0.3085327,-0.12854004,0.9008179,0.031921387,0.02130127,-0.6224365,0.78167725,0.90930176,-0.37530518,0.033081055,-0.17663574,-0.2758789,0.26507568,-0.5005493,0.7766113,-0.7719116,0.5125122,0.19708252,-0.32037354,0.06677246,-0.34320068,0.8439331,-0.40679932,0.5270386,-0.4281006,-0.22155762,0.69989014,-0.8317261,-0.018554688,0.025268555,-0.5543213,0.6364136,-0.07324219,-0.19561768,0.7424927
-0.2810669,0.7874756,0.13116455,0.5325928,0.37548828,0.18200684,-0.8757324,0.24298096,-0.8364258,0.4824829,0.0680542,0.2508545,-0.2727661,0.31054688,-0.12683105,0.90167236,0.037475586,0.022949219,-0.6168213,0.7858887,0.9113159,-0.36993408,0.026977539,-0.17858887,-0.27386475,0.26367188,-0.49829102,0.7791748,-0.7783203,0.49969482,0.19824219,-0.3244629,0.068725586,-0.3375244,0.8408203,-0.4175415,0.52996826,-0.42041016,-0.2142334,0.70458984,-0.8319092,-0.019958496,0.020690918,-0.5541992,0.6364746,-0.07470703,-0.20288086,0.74035645
-0.26916504,0.79119873,0.12219238,0.53533936,0.3734131,0.17797852,-0.8782959,0.23968506,-0.8357544,0.48217773,0.068603516,0.25354004,-0.26843262,0.31225586,-0.12365723,0.90283203,0.043518066,0.022460938,-0.61206055,0.78930664,0.9133301,-0.3642578,0.020080566,-0.1807251,-0.27246094,0.26324463,-0.49560547,0.7815552,-0.7839966,0.48809814,0.19995117,-0.32733154,0.06964111,-0.32946777,0.8397827,-0.4258423,0.532959,-0.41448975,-0.2074585,0.70788574,-0.8317871,-0.023986816,0.015197754,-0.5545044,0.6366577,-0.076660156,-0.21105957,0.73773193
-0.26080322,0.7955322,0.12207031,0.53308105,0.37487793,0.17541504,-0.8790283,0.2366333,-0.83599854,0.48034668,0.07092285,0.2557373,-0.26348877,0.31481934,-0.11932373,0.9039917,0.049316406,0.020751953,-0.60791016,0.7921753,0.9147339,-0.359375,0.017456055,-0.18365479,-0.27124023,0.26446533,-0.4918213,0.78393555,-0.7885742,0.47906494,0.20098877,-0.32904053,0.070251465,-0.31982422,0.83880615,-0.43499756,0.53570557,-0.40777588,-0.20233154,0.71118164,-0.83148193,-0.030212402,0.009033203,-0.5546875,0.6373291,-0.07867432,-0.21942139,0.73443604
-0.2543335,0.8004761,0.13031006,0.5267334,0.37976074,0.17510986,-0.8782959,0.23175049,-0.83740234,0.47583008,0.075683594,0.2581787,-0.25872803,0.31774902,-0.115112305,0.9048462,0.054138184,0.020263672,-0.6036377,0.795166,0.9163208,-0.35333252,0.015686035,-0.1876831,-0.2703247,0.26782227,-0.48901367,0.7848511,-0.79278564,0.47094727,0.20141602,-0.33044434,0.06958008,-0.3083496,0.83880615,-0.44329834,0.5385132,-0.40057373,-0.19763184,0.7144165,-0.8312988,-0.03643799,0.003540039,-0.5546875,0.6383667,-0.08062744,-0.2267456,0.7310791
-0.24920654,0.8062744,0.14428711,0.51672363,0.38781738,0.1786499,-0.8751831,0.22753906,-0.8400879,0.4689331,0.0814209,0.2602539,-0.25354004,0.32080078,-0.11248779,0.9055786,0.05895996,0.01953125,-0.59954834,0.7979126,0.918396,-0.34613037,0.009460449,-0.19152832,-0.27105713,0.27697754,-0.4874878,0.78240967,-0.7976074,0.46221924,0.2010498,-0.3314209,0.068115234,-0.29675293,0.83843994,-0.45202637,0.5418091,-0.394104,-0.19171143,0.7171631,-0.8310547,-0.0423584,-0.0016479492,-0.55462646,0.63983154,-0.08294678,-0.23388672,0.7272949
-0.24377441,0.8130493,0.15814209,0.50445557,0.4060669,0.1899414,-0.864624,0.22680664,-0.8441162,0.46020508,0.09472656,0.2581787,-0.24780273,0.32312012,-0.111206055,0.90649414,0.06378174,0.01965332,-0.59606934,0.8001709,0.9197998,-0.33972168,0.0037841797,-0.19610596,-0.2692871,0.29071045,-0.49090576,0.7758789,-0.80236816,0.4527588,0.20184326,-0.33239746,0.066467285,-0.28588867,0.83776855,-0.46044922,0.5465088,-0.38970947,-0.18292236,0.71832275,-0.83081055,-0.047302246,-0.0063476562,-0.5545654,0.6416626,-0.08532715,-0.24029541,0.7232666
-0.24121094,0.819458,0.16833496,0.49188232,0.41687012,0.21350098,-0.8529663,0.23046875,-0.84710693,0.45263672,0.109191895,0.25616455,-0.24261475,0.3251953,-0.11004639,0.90734863,0.068603516,0.019836426,-0.5933838,0.8016968,0.9206543,-0.33416748,-0.0012207031,-0.20184326,-0.26379395,0.2991333,-0.50061035,0.76831055,-0.807251,0.44317627,0.20275879,-0.33294678,0.064086914,-0.27642822,0.83758545,-0.4668579,0.5526123,-0.38476562,-0.17193604,0.71899414,-0.8305664,-0.051208496,-0.0107421875,-0.5545044,0.64404297,-0.087890625,-0.24676514,0.71868896
-0.23962402,0.8253174,0.17602539,0.47998047,0.43237305,0.23797607,-0.83709717,0.23602295,-0.84973145,0.44628906,0.11810303,0.2545166,-0.23797607,0.3279419,-0.10797119,0.9077759,0.072509766,0.019226074,-0.5914917,0.8027954,0.92089844,-0.3291626,-0.0041503906,-0.20855713,-0.26019287,0.30334473,-0.51348877,0.7593384,-0.8128052,0.4342041,0.20166016,-0.3319702,0.062072754,-0.26879883,0.8364258,-0.47357178,0.5599365,-0.3781128,-0.16064453,0.7194824,-0.8303833,-0.055480957,-0.015625,-0.5543213,0.6466675,-0.09057617,-0.25299072,0.71380615
-0.23754883,0.8320923,0.18511963,0.4656372,0.44683838,0.2614746,-0.8197632,0.24493408,-0.8529663,0.4414673,0.1204834,0.25109863,-0.23345947,0.33026123,-0.10583496,0.90838623,0.07513428,0.018310547,-0.5897827,0.803833,0.9209595,-0.3248291,-0.0057373047,-0.21514893,-0.25830078,0.30810547,-0.5241089,0.7507324,-0.81884766,0.42425537,0.20043945,-0.3305664,0.066833496,-0.2635498,0.8331299,-0.48162842,0.5680542,-0.37091064,-0.14978027,0.71917725,-0.83013916,-0.05987549,-0.020812988,-0.5540161,0.649292,-0.09326172,-0.2584839,0.70910645
-0.23425293,0.8408203,0.19378662,0.44781494,0.45898438,0.28173828,-0.803833,0.2526245,-0.8571167,0.43652344,0.11669922,0.24743652,-0.22869873,0.33270264,-0.103759766,0.90893555,0.07751465,0.018615723,-0.5874634,0.80529785,0.9212036,-0.32019043,-0.008300781,-0.22076416,-0.26037598,0.30944824,-0.5340576,0.74243164,-0.82525635,0.4144287,0.19958496,-0.32781982,0.06652832,-0.26031494,0.82995605,-0.48883057,0.5760498,-0.36376953,-0.13934326,0.7185669,-0.82995605,-0.06451416,-0.026672363,-0.5534668,0.65148926,-0.096191406,-0.2637329,0.70477295
-0.22912598,0.8517456,0.19793701,0.42755127,0.4673462,0.29852295,-0.7911377,0.25805664,-0.861145,0.43249512,0.10858154,0.24407959,-0.22406006,0.33496094,-0.10192871,0.90948486,0.079589844,0.020996094,-0.5845947,0.8071289,0.92144775,-0.31549072,-0.010498047,-0.2263794,-0.2645874,0.30963135,-0.5415039,0.7354126,-0.8312378,0.40570068,0.19812012,-0.32440186,0.06555176,-0.25830078,0.82666016,-0.49554443,0.5831909,-0.35766602,-0.12921143,0.71777344,-0.8297119,-0.06793213,-0.032348633,-0.5531616,0.65338135,-0.09887695,-0.2687378,0.7007446
-0.22515869,0.8623657,0.19610596,0.40875244,0.4755249,0.31311035,-0.7793579,0.26159668,-0.8657837,0.4276123,0.09692383,0.24127197,-0.22021484,0.33666992,-0.10131836,0.9098511,0.08154297,0.024841309,-0.5820923,0.8086548,0.9213867,-0.31170654,-0.013244629,-0.23162842,-0.26934814,0.30969238,-0.54693604,0.7296753,-0.83636475,0.39904785,0.19561768,-0.3209839,0.064575195,-0.25653076,0.82403564,-0.50097656,0.5888672,-0.35375977,-0.11828613,0.71691895,-0.8294678,-0.07080078,-0.038330078,-0.5527954,0.65515137,-0.10211182,-0.2732544,0.6968384
-0.22070312,0.8729248,0.19189453,0.3904419,0.48321533,0.32641602,-0.7682495,0.26397705,-0.8704834,0.4230957,0.08477783,0.23675537,-0.2175293,0.33740234,-0.10076904,0.9102783,0.08050537,0.03704834,-0.5812988,0.8088379,0.92108154,-0.3085327,-0.016418457,-0.23675537,-0.27386475,0.3093872,-0.55462646,0.72229004,-0.8411865,0.39318848,0.19091797,-0.3184204,0.064819336,-0.25524902,0.8220215,-0.5048828,0.5934448,-0.3482666,-0.10601807,0.71777344,-0.82940674,-0.07305908,-0.04425049,-0.55218506,0.65686035,-0.10546875,-0.27697754,0.69329834
-0.21807861,0.88134766,0.18530273,0.3758545,0.48999023,0.33740234,-0.7579346,0.26757812,-0.8740845,0.4212036,0.072509766,0.230896,-0.21636963,0.33850098,-0.09918213,0.91033936,0.07989502,0.05255127,-0.5841675,0.80596924,0.9206543,-0.30621338,-0.018432617,-0.24133301,-0.27783203,0.3088379,-0.56347656,0.7141113,-0.8468628,0.38848877,0.18395996,-0.31329346,0.06549072,-0.2548828,0.819458,-0.5091553,0.597229,-0.33947754,-0.0993042,0.71984863,-0.82928467,-0.07525635,-0.050109863,-0.5515137,0.65844727,-0.10803223,-0.2798462,0.69018555
-0.21392822,0.8895874,0.17687988,0.3626709,0.49749756,0.3449707,-0.74731445,0.2738037,-0.8763428,0.4216919,0.060791016,0.22467041,-0.21636963,0.34088135,-0.09655762,0.909729,0.07977295,0.06188965,-0.5901489,0.80096436,0.9204712,-0.30426025,-0.019165039,-0.24456787,-0.28173828,0.30944824,-0.57177734,0.70562744,-0.8510742,0.38464355,0.17871094,-0.30950928,0.06695557,-0.2571411,0.8145752,-0.51568604,0.60076904,-0.33129883,-0.09442139,0.7213745,-0.82940674,-0.07763672,-0.055541992,-0.5505371,0.65966797,-0.10961914,-0.2816162,0.68811035
