A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.8533325,-0.506897,-0.06652832,-0.101867676,0.89172363,-0.4430542,0.011047363,-0.091918945,0.025268555,-0.5508423,-0.6984253,0.45629883,0.6011963,-0.4794922,0.5630493,-0.30273438,0.090270996,0.22473145,0.9664917,-0.08441162,-0.39050293,0.4331665,-0.74627686,0.32086182,-0.047790527,0.88983154,-0.45196533,-0.04071045,0.32055664,-0.88726807,-0.23779297,0.23138428,0.028320312,0.53533936,-0.83288574,0.1375122,-1.4712524,0.23895264,-0.89141846,-0.3126831,-0.8578491,0.22357178,0.28466797,-0.3649292,-0.7770386,-0.38378906,-0.06903076,0.49414062
0.8539429,-0.5059204,-0.066589355,-0.10180664,0.892395,-0.4416504,0.011291504,-0.091796875,0.024597168,-0.5515137,-0.69750977,0.45690918,0.6019287,-0.47827148,0.56347656,-0.30236816,0.0914917,0.2255249,0.9661865,-0.08477783,-0.39068604,0.43188477,-0.74749756,0.319458,-0.04852295,0.8894043,-0.45263672,-0.041931152,0.31982422,-0.8876343,-0.23657227,0.2321167,0.028076172,0.5348511,-0.8334961,0.13574219,1.6448975,0.24127197,-0.89105225,-0.31103516,-0.85809326,0.22406006,0.2843628,-0.36431885,-0.77685547,-0.3850708,-0.06719971,0.49371338
0.8544922,-0.5050659,-0.066345215,-0.101867676,0.89312744,-0.44018555,0.011962891,-0.091552734,0.02368164,-0.5522461,-0.6965332,0.45758057,0.6026001,-0.47705078,0.5639038,-0.30218506,0.09277344,0.22625732,0.96588135,-0.08508301,-0.3909912,0.43078613,-0.7484741,0.3184204,-0.04925537,0.88897705,-0.45318604,-0.043151855,0.31976318,-0.88757324,-0.2355957,0.23339844,0.02746582,0.53448486,-0.8339844,0.13458252,0.6300049,0.24230957,-0.8907471,-0.31011963,-0.8581543,0.22485352,0.2843628,-0.36358643,-0.7767334,-0.38623047,-0.06573486,0.4932251
0.85491943,-0.5043335,-0.066101074,-0.10205078,0.8937988,-0.43884277,0.012390137,-0.09136963,0.022827148,-0.5529175,-0.69555664,0.458313,0.60302734,-0.47601318,0.5644531,-0.30194092,0.09387207,0.22705078,0.9655762,-0.08526611,-0.39172363,0.42980957,-0.74890137,0.31774902,-0.049743652,0.8885498,-0.45385742,-0.044433594,0.31988525,-0.88739014,-0.23468018,0.23486328,0.026489258,0.53393555,-0.8344116,0.13391113,1.8318481,0.24194336,-0.8907471,-0.30975342,-0.8579712,0.22583008,0.2845459,-0.3632202,-0.7767334,-0.38690186,-0.064453125,0.4928589
0.8552246,-0.50372314,-0.066223145,-0.10223389,0.89434814,-0.4376831,0.012573242,-0.0914917,0.022033691,-0.5536499,-0.6945801,0.4588623,0.6032715,-0.4749756,0.5652466,-0.30163574,0.09466553,0.2277832,0.96533203,-0.08526611,-0.3928833,0.42877197,-0.74902344,0.31750488,-0.0501709,0.8882446,-0.4543457,-0.045532227,0.3199463,-0.8873291,-0.23370361,0.23596191,0.025268555,0.53326416,-0.83496094,0.13354492,-1.9349976,0.24060059,-0.8912964,-0.30889893,-0.8578491,0.2263794,0.28485107,-0.3630371,-0.7769165,-0.38702393,-0.06323242,0.49267578
0.8555298,-0.50323486,-0.066345215,-0.101989746,0.8948364,-0.43658447,0.012512207,-0.09185791,0.0211792,-0.55444336,-0.69366455,0.45928955,0.6034546,-0.47381592,0.5661011,-0.30133057,0.09539795,0.22839355,0.9650879,-0.08514404,-0.3939209,0.4276123,-0.7491455,0.3173828,-0.05041504,0.8880005,-0.4547119,-0.046203613,0.31988525,-0.8874512,-0.23260498,0.23675537,0.024291992,0.5325928,-0.8354492,0.13330078,-0.40026855,0.2388916,-0.8921509,-0.30773926,-0.857605,0.22705078,0.28503418,-0.36291504,-0.7770996,-0.38690186,-0.061950684,0.49261475
0.85583496,-0.5028076,-0.06640625,-0.101501465,0.8953247,-0.4356079,0.012329102,-0.09222412,0.020568848,-0.5552368,-0.69299316,0.45941162,0.6036377,-0.4725952,0.56707764,-0.30096436,0.096069336,0.22869873,0.9649658,-0.08532715,-0.3945923,0.4265747,-0.7494507,0.3171997,-0.050842285,0.8878174,-0.45489502,-0.046691895,0.31970215,-0.88757324,-0.23138428,0.2376709,0.02355957,0.5319214,-0.83599854,0.1329956,-1.2468872,0.23712158,-0.8930054,-0.30664062,-0.85736084,0.22808838,0.2850952,-0.362854,-0.7772217,-0.3867798,-0.06072998,0.49261475
0.8560791,-0.5024414,-0.06665039,-0.10095215,0.8956909,-0.43463135,0.012329102,-0.09265137,0.020202637,-0.5559082,-0.69244385,0.45941162,0.6040039,-0.47143555,0.5679321,-0.30059814,0.09667969,0.22875977,0.96484375,-0.085510254,-0.39508057,0.4255371,-0.74993896,0.31689453,-0.05114746,0.88775635,-0.4550171,-0.047058105,0.319458,-0.88775635,-0.23010254,0.23864746,0.022766113,0.53118896,-0.83654785,0.13244629,-0.58166504,0.23583984,-0.8935547,-0.30578613,-0.8569946,0.22955322,0.2850952,-0.36273193,-0.77734375,-0.38671875,-0.059509277,0.49261475
0.8562622,-0.5022583,-0.06677246,-0.10070801,0.89611816,-0.43377686,0.012451172,-0.09301758,0.020080566,-0.55615234,-0.69207764,0.45977783,0.6043701,-0.47027588,0.5687256,-0.30023193,0.09710693,0.22875977,0.9647827,-0.08557129,-0.39556885,0.42437744,-0.7504883,0.31652832,-0.05114746,0.8876953,-0.45507812,-0.047302246,0.31921387,-0.88793945,-0.2288208,0.23950195,0.022033691,0.53045654,-0.83709717,0.13189697,1.0842285,0.23504639,-0.8939209,-0.30499268,-0.8567505,0.23083496,0.28503418,-0.36254883,-0.77734375,-0.3867798,-0.05822754,0.49267578
0.85632324,-0.5020752,-0.06677246,-0.10058594,0.8964844,-0.43292236,0.012756348,-0.093444824,0.020080566,-0.5562744,-0.69177246,0.46002197,0.6045532,-0.46917725,0.5695801,-0.29992676,0.09729004,0.22869873,0.9647827,-0.08544922,-0.39605713,0.4230957,-0.75115967,0.31610107,-0.050964355,0.8876953,-0.45513916,-0.04748535,0.31903076,-0.8880615,-0.22753906,0.24041748,0.02130127,0.5296631,-0.83776855,0.13116455,0.4847412,0.23461914,-0.89404297,-0.30413818,-0.8565674,0.23187256,0.28485107,-0.36260986,-0.77734375,-0.3869629,-0.05682373,0.49279785
0.8564453,-0.5019531,-0.066711426,-0.1003418,0.8968506,-0.4319458,0.013244629,-0.094055176,0.020019531,-0.5562744,-0.6916504,0.46020508,0.60461426,-0.46826172,0.5704346,-0.29956055,0.097473145,0.22857666,0.96484375,-0.08526611,-0.39666748,0.421875,-0.75164795,0.31567383,-0.050720215,0.88775635,-0.45507812,-0.047546387,0.3187256,-0.8882446,-0.2263794,0.24139404,0.020507812,0.5288696,-0.8383789,0.1305542,-0.5500488,0.23425293,-0.89416504,-0.30322266,-0.8563843,0.23266602,0.2845459,-0.36273193,-0.7772827,-0.387146,-0.055419922,0.4928589
0.8565674,-0.50183105,-0.06677246,-0.10003662,0.89727783,-0.4309082,0.013916016,-0.09460449,0.020019531,-0.5563965,-0.6916504,0.46014404,0.6043091,-0.4675293,0.57147217,-0.2993164,0.097595215,0.22833252,0.9649048,-0.08514404,-0.3973999,0.42077637,-0.75213623,0.31524658,-0.05065918,0.8878174,-0.45495605,-0.047607422,0.3182373,-0.88842773,-0.2253418,0.24224854,0.019714355,0.5281372,-0.8389282,0.12994385,-1.3765259,0.23400879,-0.8942871,-0.30230713,-0.8562622,0.2331543,0.2841797,-0.362854,-0.7772827,-0.3873291,-0.053955078,0.49291992
0.8566284,-0.501709,-0.06707764,-0.099609375,0.8977661,-0.42980957,0.014465332,-0.095214844,0.020019531,-0.55633545,-0.6917114,0.46002197,0.6043091,-0.46704102,0.5720215,-0.29907227,0.097717285,0.22808838,0.9649048,-0.08514404,-0.39782715,0.41967773,-0.7527466,0.31469727,-0.05078125,0.8878784,-0.45477295,-0.047546387,0.31774902,-0.8886719,-0.22442627,0.24291992,0.019165039,0.5274048,-0.8395386,0.12908936,-0.9702759,0.23364258,-0.89453125,-0.3013916,-0.8562622,0.23358154,0.2836914,-0.3630371,-0.7772827,-0.3875122,-0.05267334,0.49291992
0.8568115,-0.50146484,-0.06738281,-0.0993042,0.8983154,-0.42840576,0.0154418945,-0.095825195,0.020019531,-0.5562134,-0.69177246,0.460083,0.6045532,-0.46679688,0.5720215,-0.29901123,0.097717285,0.22790527,0.9649658,-0.08532715,-0.39794922,0.4187622,-0.75335693,0.31433105,-0.05102539,0.8878784,-0.4547119,-0.047424316,0.31750488,-0.888855,-0.22369385,0.24328613,0.018859863,0.52679443,-0.84002686,0.12841797,-0.7564697,0.23321533,-0.8947754,-0.30041504,-0.8562622,0.23413086,0.2831421,-0.36315918,-0.77716064,-0.38787842,-0.0513916,0.49291992
0.8569336,-0.50128174,-0.06750488,-0.09918213,0.8988037,-0.4274292,0.016052246,-0.096069336,0.020080566,-0.5560913,-0.6918335,0.46014404,0.60479736,-0.46679688,0.57177734,-0.29901123,0.09777832,0.2277832,0.9649658,-0.08557129,-0.39794922,0.4179077,-0.7539673,0.3139038,-0.051208496,0.88793945,-0.45465088,-0.047424316,0.3173828,-0.888855,-0.2232666,0.24377441,0.018493652,0.52630615,-0.84039307,0.12792969,-1.0211792,0.23266602,-0.89508057,-0.29937744,-0.8562622,0.23468018,0.28259277,-0.36315918,-0.7770386,-0.38830566,-0.05029297,0.4928589
0.85705566,-0.50109863,-0.06732178,-0.09906006,0.8991699,-0.42651367,0.016662598,-0.09637451,0.020019531,-0.55596924,-0.69189453,0.46020508,0.60479736,-0.46679688,0.5718384,-0.29882812,0.09777832,0.22772217,0.9649658,-0.085754395,-0.3982544,0.41741943,-0.7542114,0.3135376,-0.0513916,0.88793945,-0.45465088,-0.047424316,0.31732178,-0.8887329,-0.22320557,0.24420166,0.0178833,0.52612305,-0.8405762,0.12762451,-0.03527832,0.23205566,-0.89538574,-0.2982788,-0.8562012,0.23547363,0.2821045,-0.36315918,-0.7770386,-0.38867188,-0.04949951,0.49267578
0.85717773,-0.5009155,-0.06707764,-0.09893799,0.8994751,-0.42578125,0.016967773,-0.09655762,0.020080566,-0.55596924,-0.69189453,0.46020508,0.60461426,-0.4668579,0.5720825,-0.29858398,0.097839355,0.22772217,0.9649048,-0.0859375,-0.3988037,0.41723633,-0.7541504,0.31329346,-0.051513672,0.8878784,-0.4547119,-0.047546387,0.31707764,-0.88879395,-0.22320557,0.2444458,0.017456055,0.526062,-0.84069824,0.12731934,-1.5478516,0.23156738,-0.8956909,-0.29718018,-0.8562012,0.23638916,0.2816162,-0.3630371,-0.77716064,-0.38867188,-0.04901123,0.4925537
0.8572998,-0.5007324,-0.06719971,-0.09881592,0.89971924,-0.42529297,0.016784668,-0.09661865,0.020141602,-0.5560303,-0.6918335,0.4602661,0.60461426,-0.46697998,0.5720215,-0.2984619,0.09802246,0.22784424,0.9649048,-0.085876465,-0.39916992,0.41723633,-0.75408936,0.31304932,-0.0513916,0.8878174,-0.45477295,-0.047729492,0.31671143,-0.88897705,-0.22314453,0.2442627,0.017333984,0.526062,-0.8407593,0.12701416,-0.6724243,0.23083496,-0.8960571,-0.2962036,-0.8560791,0.23724365,0.28125,-0.36297607,-0.7772827,-0.38861084,-0.048583984,0.4923706
