A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.914917,-0.12023926,-0.37835693,0.072509766,-0.609375,-0.18365479,0.26306152,-0.72509766,-0.09814453,-0.051879883,0.1828003,-0.9768677,0.4761963,-0.15307617,-0.09051514,-0.86120605,-0.73742676,0.10040283,0.101379395,-0.6602173,-0.7172241,-0.0057373047,-0.039733887,0.6956787,-0.9790039,0.052490234,-0.0017700195,-0.19702148,-0.5383911,-0.05480957,-0.09436035,0.8355713,0.08544922,-0.27990723,-0.15368652,0.9437866,-0.78881836,-0.015686035,-0.18048096,0.5873413,-0.15820312,-0.056030273,0.09686279,-0.9810791,-0.010986328,-0.12133789,0.002746582,0.9925537
0.914917,-0.12023926,-0.37841797,0.0725708,-0.60931396,-0.18371582,0.2631836,-0.72509766,-0.09820557,-0.051940918,0.18273926,-0.9768677,0.4761963,-0.15307617,-0.09057617,-0.86120605,-0.73742676,0.10040283,0.10144043,-0.6602173,-0.7172241,-0.0056762695,-0.039733887,0.69573975,-0.9790039,0.052490234,-0.0017089844,-0.19702148,-0.5383301,-0.0546875,-0.09442139,0.8356323,0.08557129,-0.2798462,-0.15374756,0.9437866,-0.78881836,-0.015563965,-0.18041992,0.58740234,-0.15808105,-0.05596924,0.09680176,-0.98114014,-0.011047363,-0.12133789,0.0026855469,0.9924927
0.91485596,-0.12030029,-0.378479,0.072631836,-0.6092529,-0.18371582,0.26330566,-0.72509766,-0.09820557,-0.05206299,0.1828003,-0.9768677,0.4761963,-0.15325928,-0.09057617,-0.861145,-0.7374878,0.10040283,0.1015625,-0.66015625,-0.7172241,-0.005554199,-0.03967285,0.69573975,-0.9790039,0.05255127,-0.0015869141,-0.19702148,-0.5383301,-0.05456543,-0.09448242,0.8356323,0.085754395,-0.27972412,-0.1538086,0.9437866,-0.78881836,-0.015380859,-0.18029785,0.58740234,-0.15795898,-0.055908203,0.09674072,-0.98114014,-0.011047363,-0.121398926,0.0026855469,0.9924927
0.91485596,-0.12036133,-0.378479,0.07269287,-0.6092529,-0.18371582,0.26342773,-0.72509766,-0.09820557,-0.052124023,0.18292236,-0.9768677,0.4761963,-0.15332031,-0.09051514,-0.861145,-0.7374878,0.1003418,0.10168457,-0.66015625,-0.7172241,-0.005432129,-0.03967285,0.69573975,-0.9790039,0.05255127,-0.0015258789,-0.19702148,-0.53826904,-0.054504395,-0.09448242,0.83569336,0.085876465,-0.2796631,-0.1538086,0.9437866,-0.78881836,-0.015319824,-0.18029785,0.58740234,-0.15789795,-0.05596924,0.09680176,-0.98114014,-0.011047363,-0.12145996,0.0026245117,0.9924927
0.91485596,-0.12036133,-0.378479,0.072753906,-0.6091919,-0.18365479,0.2633667,-0.7251587,-0.09820557,-0.05218506,0.1829834,-0.97680664,0.4761963,-0.15338135,-0.09051514,-0.861145,-0.7374878,0.1003418,0.10168457,-0.66015625,-0.7172241,-0.0053710938,-0.03967285,0.69573975,-0.9790039,0.05255127,-0.0015258789,-0.19702148,-0.53826904,-0.054504395,-0.09442139,0.83569336,0.0859375,-0.2796631,-0.15374756,0.9437866,-0.78881836,-0.015319824,-0.18029785,0.58740234,-0.15783691,-0.056030273,0.09686279,-0.98114014,-0.011047363,-0.12145996,0.0026245117,0.9924927
0.91485596,-0.12030029,-0.378479,0.072753906,-0.6092529,-0.18365479,0.26330566,-0.7251587,-0.09820557,-0.05218506,0.1829834,-0.9768677,0.4761963,-0.15338135,-0.0904541,-0.861145,-0.73742676,0.1003418,0.101623535,-0.66015625,-0.7172241,-0.005432129,-0.03967285,0.69573975,-0.9790039,0.05255127,-0.0015258789,-0.19702148,-0.538208,-0.05456543,-0.09442139,0.83569336,0.0859375,-0.27972412,-0.15368652,0.9437866,-0.78881836,-0.015319824,-0.18035889,0.58740234,-0.15783691,-0.05609131,0.09692383,-0.98114014,-0.011047363,-0.12145996,0.0026855469,0.9924927
0.91485596,-0.12017822,-0.37841797,0.072753906,-0.60931396,-0.18365479,0.2631836,-0.7251587,-0.09814453,-0.052124023,0.18292236,-0.9768677,0.4761963,-0.15332031,-0.0904541,-0.861145,-0.73742676,0.10040283,0.1015625,-0.66015625,-0.7172241,-0.005493164,-0.039733887,0.69573975,-0.9790039,0.052490234,-0.0016479492,-0.19702148,-0.538208,-0.054626465,-0.09442139,0.8357544,0.0859375,-0.27978516,-0.15356445,0.9437866,-0.78881836,-0.0154418945,-0.18035889,0.58740234,-0.15777588,-0.056152344,0.09698486,-0.98114014,-0.010986328,-0.121398926,0.0026855469,0.9924927
0.91485596,-0.12011719,-0.378479,0.07281494,-0.60931396,-0.18365479,0.2631836,-0.7251587,-0.09814453,-0.05206299,0.18286133,-0.9768677,0.4761963,-0.15325928,-0.09051514,-0.861145,-0.73742676,0.10046387,0.101501465,-0.66015625,-0.7171631,-0.0056152344,-0.039733887,0.69573975,-0.9790039,0.052490234,-0.0016479492,-0.19702148,-0.538147,-0.054626465,-0.09436035,0.8357544,0.085998535,-0.27978516,-0.15350342,0.9437866,-0.78881836,-0.0154418945,-0.18041992,0.5873413,-0.15777588,-0.05609131,0.09698486,-0.98114014,-0.011047363,-0.12133789,0.0026855469,0.9924927
0.91485596,-0.12011719,-0.378479,0.07281494,-0.6092529,-0.18371582,0.2631836,-0.7251587,-0.09814453,-0.05206299,0.18286133,-0.9768677,0.4761963,-0.15325928,-0.09051514,-0.861145,-0.7374878,0.10040283,0.101501465,-0.66015625,-0.7171631,-0.005554199,-0.039733887,0.69573975,-0.9790039,0.0524292,-0.0015869141,-0.19702148,-0.53808594,-0.05456543,-0.09436035,0.8358154,0.08618164,-0.27978516,-0.15350342,0.9437866,-0.78881836,-0.0154418945,-0.18035889,0.5873413,-0.15771484,-0.05609131,0.09698486,-0.98114014,-0.011047363,-0.12133789,0.0026855469,0.9924927
0.914917,-0.12005615,-0.37841797,0.07287598,-0.6092529,-0.18365479,0.26324463,-0.7251587,-0.09814453,-0.052124023,0.18286133,-0.9768677,0.4761963,-0.15325928,-0.09051514,-0.861145,-0.73742676,0.1003418,0.1015625,-0.6602173,-0.7172241,-0.005493164,-0.039733887,0.69573975,-0.9790039,0.0524292,-0.0015869141,-0.19702148,-0.53808594,-0.05456543,-0.09436035,0.8358154,0.086364746,-0.27978516,-0.15350342,0.9437866,-0.78881836,-0.0154418945,-0.18035889,0.58740234,-0.15765381,-0.05609131,0.09698486,-0.98114014,-0.011047363,-0.121398926,0.002746582,0.9924927
0.914917,-0.12005615,-0.37841797,0.07293701,-0.6092529,-0.18359375,0.2631836,-0.7252197,-0.09814453,-0.052124023,0.18286133,-0.9768677,0.47625732,-0.15325928,-0.09051514,-0.861145,-0.7374878,0.1003418,0.1015625,-0.6602173,-0.7172241,-0.005554199,-0.039733887,0.69573975,-0.9790039,0.052490234,-0.0015869141,-0.19702148,-0.5380249,-0.05456543,-0.09436035,0.8358154,0.08648682,-0.27978516,-0.15350342,0.9437256,-0.78881836,-0.015380859,-0.18035889,0.58740234,-0.15759277,-0.056152344,0.09710693,-0.98114014,-0.011047363,-0.121398926,0.002746582,0.9924927
0.914917,-0.11999512,-0.37835693,0.07299805,-0.6092529,-0.18359375,0.26312256,-0.7252197,-0.09814453,-0.05206299,0.18286133,-0.9768677,0.47625732,-0.15325928,-0.0904541,-0.861145,-0.73742676,0.10040283,0.101501465,-0.6602173,-0.7172241,-0.0056152344,-0.039794922,0.69573975,-0.9790039,0.0524292,-0.0016479492,-0.19702148,-0.5380249,-0.054626465,-0.09436035,0.8358154,0.08654785,-0.2798462,-0.15344238,0.9437256,-0.78881836,-0.0154418945,-0.18041992,0.5873413,-0.15753174,-0.05621338,0.09716797,-0.98114014,-0.011047363,-0.12133789,0.002746582,0.9924927
0.914978,-0.11993408,-0.3782959,0.07299805,-0.60931396,-0.18353271,0.2630005,-0.72528076,-0.098083496,-0.052001953,0.18286133,-0.9768677,0.47625732,-0.15319824,-0.0904541,-0.861145,-0.73742676,0.1005249,0.101379395,-0.6602173,-0.7171631,-0.0057373047,-0.039855957,0.69573975,-0.9790039,0.0524292,-0.0017700195,-0.19708252,-0.5380249,-0.054748535,-0.09442139,0.83587646,0.08660889,-0.27990723,-0.15338135,0.9437256,-0.78881836,-0.015563965,-0.18054199,0.5873413,-0.15753174,-0.05621338,0.097229004,-0.98114014,-0.011047363,-0.121276855,0.0028076172,0.9925537
0.914978,-0.11987305,-0.3782959,0.07305908,-0.60931396,-0.18353271,0.26293945,-0.72528076,-0.098083496,-0.051940918,0.1828003,-0.9768677,0.47625732,-0.1531372,-0.0904541,-0.861145,-0.73742676,0.1005249,0.10131836,-0.6602173,-0.7171631,-0.00579834,-0.039916992,0.69573975,-0.9790039,0.0524292,-0.0018310547,-0.19708252,-0.53796387,-0.05480957,-0.09442139,0.83587646,0.08666992,-0.27996826,-0.15332031,0.9437256,-0.78881836,-0.015563965,-0.18060303,0.5873413,-0.1574707,-0.056152344,0.097229004,-0.98114014,-0.011047363,-0.121276855,0.0028686523,0.9925537
0.914978,-0.11981201,-0.3782959,0.07305908,-0.60931396,-0.18347168,0.26293945,-0.72528076,-0.098083496,-0.051940918,0.1828003,-0.9768677,0.47625732,-0.1531372,-0.0904541,-0.861145,-0.73742676,0.10058594,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.039916992,0.69573975,-0.9790039,0.0524292,-0.0018920898,-0.19702148,-0.53790283,-0.05480957,-0.09442139,0.83587646,0.08679199,-0.27996826,-0.15332031,0.94366455,-0.78881836,-0.015563965,-0.18060303,0.5873413,-0.15740967,-0.05609131,0.097229004,-0.9812012,-0.011108398,-0.12121582,0.0029296875,0.9925537
0.914978,-0.11981201,-0.3782959,0.07312012,-0.6092529,-0.18347168,0.2630005,-0.72528076,-0.098083496,-0.051940918,0.1828003,-0.9768677,0.47625732,-0.15307617,-0.0904541,-0.861145,-0.73742676,0.10058594,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.039978027,0.69573975,-0.9790039,0.052490234,-0.0018920898,-0.19702148,-0.5378418,-0.054748535,-0.09448242,0.8359375,0.08685303,-0.27996826,-0.15332031,0.94366455,-0.78881836,-0.015563965,-0.18066406,0.5873413,-0.15734863,-0.05596924,0.097229004,-0.9812012,-0.011108398,-0.12121582,0.0029907227,0.9925537
0.914978,-0.11981201,-0.37823486,0.07324219,-0.6092529,-0.18341064,0.2630005,-0.7253418,-0.098083496,-0.051940918,0.18286133,-0.9768677,0.47625732,-0.15307617,-0.09039307,-0.861145,-0.73742676,0.10058594,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.039978027,0.69573975,-0.9790039,0.052490234,-0.0018920898,-0.19702148,-0.5378418,-0.054748535,-0.09448242,0.8359375,0.08703613,-0.27996826,-0.15338135,0.94366455,-0.78881836,-0.01550293,-0.18066406,0.5873413,-0.1572876,-0.055908203,0.09716797,-0.9812012,-0.011108398,-0.12121582,0.0030517578,0.9925537
0.914978,-0.11981201,-0.37823486,0.07330322,-0.6092529,-0.18334961,0.26293945,-0.7253418,-0.09802246,-0.051940918,0.18286133,-0.9768677,0.47625732,-0.1531372,-0.09039307,-0.861145,-0.73742676,0.10064697,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.039978027,0.69573975,-0.9790039,0.05255127,-0.0018920898,-0.19702148,-0.53778076,-0.054748535,-0.09448242,0.83599854,0.08709717,-0.27996826,-0.15332031,0.94366455,-0.78881836,-0.01550293,-0.18066406,0.5873413,-0.15722656,-0.055908203,0.097229004,-0.9812012,-0.011108398,-0.12121582,0.003112793,0.9925537
0.914978,-0.11975098,-0.37823486,0.07330322,-0.6092529,-0.18328857,0.26293945,-0.72540283,-0.09802246,-0.051879883,0.18292236,-0.9768677,0.47625732,-0.15307617,-0.09033203,-0.861145,-0.73742676,0.10064697,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.040039062,0.69573975,-0.9790039,0.05255127,-0.001953125,-0.19702148,-0.53778076,-0.0546875,-0.09448242,0.83599854,0.0871582,-0.27996826,-0.15325928,0.94366455,-0.78881836,-0.015563965,-0.1807251,0.5872803,-0.15722656,-0.055847168,0.097229004,-0.9812012,-0.011108398,-0.121276855,0.0031738281,0.9925537
0.914978,-0.11975098,-0.37823486,0.07336426,-0.6092529,-0.18328857,0.26287842,-0.72540283,-0.09802246,-0.051879883,0.18292236,-0.9768677,0.47625732,-0.15307617,-0.09033203,-0.861145,-0.73742676,0.10064697,0.101257324,-0.6602173,-0.7171631,-0.005859375,-0.040039062,0.69573975,-0.9790039,0.052490234,-0.001953125,-0.19702148,-0.5377197,-0.054748535,-0.09442139,0.83599854,0.08721924,-0.2800293,-0.15325928,0.94366455,-0.78881836,-0.015563965,-0.1807251,0.5872803,-0.15716553,-0.055908203,0.097229004,-0.9812012,-0.011108398,-0.121276855,0.0031738281,0.9925537
0.914978,-0.11968994,-0.37817383,0.07342529,-0.6092529,-0.18328857,0.26287842,-0.72540283,-0.09802246,-0.051818848,0.18292236,-0.9768677,0.47631836,-0.15307617,-0.09039307,-0.861145,-0.7374878,0.10064697,0.10119629,-0.6602173,-0.7171631,-0.00592041,-0.040039062,0.69573975,-0.9790039,0.052490234,-0.0020141602,-0.19702148,-0.5376587,-0.05480957,-0.09442139,0.8360596,0.087402344,-0.28009033,-0.15319824,0.9436035,-0.78881836,-0.015625,-0.1807251,0.5872803,-0.15710449,-0.055847168,0.097229004,-0.9812622,-0.011108398,-0.121276855,0.0032348633,0.9925537
0.91503906,-0.119628906,-0.37817383,0.07348633,-0.6092529,-0.18322754,0.26281738,-0.72546387,-0.09802246,-0.051818848,0.18286133,-0.9769287,0.47631836,-0.15301514,-0.09039307,-0.861145,-0.73742676,0.10070801,0.101135254,-0.6602173,-0.71710205,-0.0059814453,-0.040100098,0.69573975,-0.9790039,0.0524292,-0.0020751953,-0.19708252,-0.5376587,-0.05480957,-0.09442139,0.8360596,0.087524414,-0.2802124,-0.15325928,0.9435425,-0.7887573,-0.015686035,-0.18078613,0.5872803,-0.15704346,-0.055786133,0.09729004,-0.9812622,-0.011108398,-0.12133789,0.0032958984,0.9924927
0.91503906,-0.119628906,-0.3781128,0.0736084,-0.6092529,-0.1831665,0.26275635,-0.72546387,-0.097961426,-0.051757812,0.18286133,-0.9769287,0.47631836,-0.1529541,-0.09039307,-0.861145,-0.73742676,0.10070801,0.10107422,-0.6602173,-0.71710205,-0.0060424805,-0.040161133,0.69573975,-0.9790039,0.0524292,-0.0021362305,-0.19708252,-0.53759766,-0.05480957,-0.09448242,0.8361206,0.087646484,-0.28033447,-0.15325928,0.9435425,-0.7887573,-0.01574707,-0.18084717,0.5873413,-0.15698242,-0.055786133,0.097351074,-0.9812622,-0.011108398,-0.12133789,0.0033569336,0.9924927
0.914978,-0.119628906,-0.37817383,0.07366943,-0.6091919,-0.18322754,0.26275635,-0.72546387,-0.097961426,-0.051696777,0.18286133,-0.9769287,0.47631836,-0.15289307,-0.09033203,-0.861145,-0.7374878,0.10070801,0.10107422,-0.6602173,-0.71710205,-0.0060424805,-0.040161133,0.6958008,-0.9790039,0.052368164,-0.0020751953,-0.19708252,-0.5375366,-0.05480957,-0.09442139,0.8361206,0.08770752,-0.28033447,-0.15325928,0.94348145,-0.7887573,-0.015686035,-0.18084717,0.5873413,-0.15692139,-0.055847168,0.09741211,-0.9812622,-0.011108398,-0.12133789,0.0032348633,0.9924927
0.914917,-0.11968994,-0.3782959,0.07373047,-0.6091919,-0.18334961,0.26293945,-0.72540283,-0.097961426,-0.051757812,0.18286133,-0.9769287,0.47631836,-0.1529541,-0.09039307,-0.861145,-0.7374878,0.10064697,0.101135254,-0.66015625,-0.71710205,-0.0059814453,-0.040100098,0.6958008,-0.9790039,0.05230713,-0.0020141602,-0.19702148,-0.5374756,-0.054748535,-0.09442139,0.83618164,0.08770752,-0.28027344,-0.15319824,0.9435425,-0.7887573,-0.015625,-0.1807251,0.5873413,-0.15698242,-0.055908203,0.09729004,-0.9812622,-0.011047363,-0.121398926,0.0030517578,0.9924927
0.914917,-0.11975098,-0.37835693,0.07373047,-0.60913086,-0.18341064,0.2630005,-0.72540283,-0.09802246,-0.051818848,0.18286133,-0.9768677,0.47631836,-0.15301514,-0.0904541,-0.861145,-0.7374878,0.10058594,0.10119629,-0.66015625,-0.717041,-0.00592041,-0.040039062,0.6958008,-0.9790039,0.05230713,-0.001953125,-0.19702148,-0.53741455,-0.054748535,-0.09436035,0.8362427,0.08770752,-0.28033447,-0.1531372,0.9435425,-0.7887573,-0.015625,-0.1807251,0.58740234,-0.15704346,-0.05596924,0.097229004,-0.9812622,-0.010986328,-0.121398926,0.0030517578,0.9924927
0.91485596,-0.11975098,-0.37841797,0.073791504,-0.6091919,-0.18334961,0.2630005,-0.72540283,-0.097961426,-0.051818848,0.18292236,-0.9768677,0.47631836,-0.15307617,-0.0904541,-0.861145,-0.7374878,0.10064697,0.101135254,-0.66015625,-0.717041,-0.0059814453,-0.040100098,0.6958618,-0.97906494,0.05230713,-0.0020141602,-0.19702148,-0.5373535,-0.054748535,-0.09436035,0.8363037,0.087646484,-0.2803955,-0.15307617,0.9435425,-0.7887573,-0.015686035,-0.18078613,0.5873413,-0.15710449,-0.056030273,0.09716797,-0.9812012,-0.010925293,-0.121398926,0.0029907227,0.9924927
0.91485596,-0.11968994,-0.37841797,0.073791504,-0.6091919,-0.18334961,0.26293945,-0.72540283,-0.097961426,-0.051818848,0.18292236,-0.9768677,0.47625732,-0.15301514,-0.0904541,-0.861145,-0.7374878,0.10064697,0.10107422,-0.66015625,-0.717041,-0.0059814453,-0.040100098,0.6958618,-0.97906494,0.052246094,-0.0020751953,-0.19702148,-0.5372925,-0.05480957,-0.09429932,0.8363037,0.08758545,-0.28051758,-0.1529541,0.94348145,-0.7887573,-0.015686035,-0.18084717,0.5873413,-0.15716553,-0.05609131,0.09710693,-0.9812012,-0.010864258,-0.12133789,0.0029296875,0.9924927
0.91485596,-0.119628906,-0.37841797,0.073791504,-0.6091919,-0.18334961,0.26293945,-0.72540283,-0.097961426,-0.051757812,0.18292236,-0.9768677,0.47631836,-0.15301514,-0.0904541,-0.861145,-0.7374878,0.10064697,0.10107422,-0.66015625,-0.717041,-0.0059814453,-0.040100098,0.6958618,-0.97906494,0.052246094,-0.0020751953,-0.19702148,-0.5372925,-0.054748535,-0.09423828,0.8363037,0.087646484,-0.28045654,-0.15289307,0.9435425,-0.7887573,-0.01574707,-0.18084717,0.5873413,-0.15722656,-0.05621338,0.09710693,-0.9812012,-0.010803223,-0.12133789,0.0028686523,0.9924927
