A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.36749268,0.7727661,0.15795898,0.49273682,0.5279541,0.17572021,-0.7272339,0.40185547,-0.8251953,0.541626,0.0034179688,0.16033936,-0.29003906,0.30993652,-0.22833252,0.87615967,0.014892578,-0.010253906,-0.6791382,0.73376465,0.8776245,-0.4329834,0.08862305,-0.18554688,-0.30670166,0.2982788,-0.6179199,0.65966797,-0.72839355,0.58795166,0.19384766,-0.29370117,0.08703613,-0.33172607,0.86157227,-0.37420654,0.2630005,1.6089478,-0.019592285,0.9938965,-0.84503174,0.015563965,0.07122803,-0.5298462,0.67004395,-0.061645508,-0.15142822,0.72406006
-0.3727417,0.77282715,0.15222168,0.49053955,0.5261841,0.17279053,-0.72753906,0.40490723,-0.8226929,0.54571533,0.0029907227,0.1593628,-0.2923584,0.30718994,-0.22833252,0.8763428,0.012878418,-0.0115356445,-0.68029785,0.73272705,0.87823486,-0.43200684,0.09210205,-0.18322754,-0.30377197,0.30096436,-0.6212158,0.65667725,-0.7250366,0.5934448,0.19641113,-0.28912354,0.09020996,-0.3320923,0.86206055,-0.37200928,-0.5397949,1.0522461,0.30395508,1.7764282,-0.84552,0.01751709,0.07763672,-0.52801514,0.66973877,-0.058288574,-0.15124512,0.7246704
-0.37774658,0.7730713,0.1461792,0.48809814,0.5239868,0.16912842,-0.7281494,0.40826416,-0.8195801,0.55059814,0.0025024414,0.15875244,-0.29455566,0.30517578,-0.2286377,0.8762207,0.011047363,-0.012268066,-0.6821289,0.7310791,0.8787842,-0.43115234,0.095336914,-0.1809082,-0.2999878,0.30371094,-0.6253662,0.65319824,-0.7215576,0.5991821,0.19824219,-0.28460693,0.09265137,-0.3328247,0.8625488,-0.3696289,-0.90509033,0.7590332,-0.061767578,0.9960327,-0.8460083,0.019226074,0.083984375,-0.5262451,0.6692505,-0.055419922,-0.15112305,0.7253418
-0.38238525,0.7735596,0.13977051,0.48553467,0.52160645,0.16448975,-0.72875977,0.4119873,-0.81573486,0.55633545,0.0014648438,0.1583252,-0.29663086,0.3036499,-0.2296753,0.87579346,0.009643555,-0.012573242,-0.6845093,0.7288208,0.8793335,-0.43041992,0.098083496,-0.17852783,-0.29571533,0.30633545,-0.63012695,0.649353,-0.7182007,0.6046753,0.19976807,-0.28051758,0.09429932,-0.33380127,0.8631592,-0.36688232,-0.7297363,-0.37963867,1.7388306,-1.4256592,-0.8463745,0.020935059,0.09033203,-0.5244751,0.6687012,-0.053222656,-0.1508789,0.7260742
-0.38690186,0.77404785,0.13330078,0.48303223,0.5192871,0.15881348,-0.7293091,0.41619873,-0.81140137,0.56274414,-1.2207031E-4,0.15795898,-0.29852295,0.30267334,-0.23150635,0.875,0.0087890625,-0.012817383,-0.6871948,0.72631836,0.8796997,-0.4300537,0.10028076,-0.17645264,-0.29119873,0.3092041,-0.6345825,0.6456909,-0.7150879,0.60931396,0.20153809,-0.2770996,0.09490967,-0.3348999,0.8640747,-0.3635254,1.4450073,-0.34362793,1.4606934,1.0217285,-0.84680176,0.022399902,0.09655762,-0.52264404,0.66815186,-0.051513672,-0.15014648,0.7268677
-0.39141846,0.7744751,0.12713623,0.4804077,0.5166626,0.15283203,-0.72998047,0.4204712,-0.8069458,0.56915283,-0.0014648438,0.15777588,-0.30010986,0.30218506,-0.23425293,0.87390137,0.008178711,-0.012756348,-0.6897583,0.72387695,0.8796387,-0.43041992,0.10241699,-0.17462158,-0.28637695,0.3121338,-0.6387329,0.642334,-0.71221924,0.6131592,0.20367432,-0.2744751,0.09472656,-0.33624268,0.86505127,-0.3600464,1.0960693,1.8307495,-0.5500488,1.2997437,-0.84716797,0.024108887,0.10272217,-0.520813,0.66748047,-0.0501709,-0.14868164,0.72784424
-0.3959961,0.77471924,0.12109375,0.4777832,0.51416016,0.14648438,-0.73083496,0.4243164,-0.8023071,0.57562256,-0.0029907227,0.15802002,-0.30114746,0.30194092,-0.2376709,0.8727417,0.008239746,-0.012023926,-0.69244385,0.7213135,0.8791504,-0.43170166,0.10437012,-0.17272949,-0.28155518,0.31469727,-0.6430054,0.638916,-0.70947266,0.6166382,0.20568848,-0.2722168,0.09375,-0.33740234,0.8661499,-0.35656738,-1.8912964,-1.2216187,0.019714355,1.8363647,-0.8473511,0.025878906,0.10858154,-0.5192871,0.6669922,-0.049072266,-0.14611816,0.7289429
-0.40063477,0.7747803,0.11517334,0.47521973,0.5115967,0.13989258,-0.7318115,0.42791748,-0.7976074,0.5819702,-0.004638672,0.15838623,-0.30212402,0.30218506,-0.24102783,0.8713379,0.008850098,-0.010986328,-0.69555664,0.71832275,0.8781738,-0.43389893,0.10601807,-0.17095947,-0.2769165,0.31713867,-0.6473999,0.63531494,-0.70648193,0.62054443,0.20709229,-0.27001953,0.09246826,-0.338562,0.8670654,-0.3534546,1.1369629,1.3648071,-1.8348999,0.71759033,-0.8473511,0.02758789,0.11413574,-0.5180054,0.666626,-0.048217773,-0.1427002,0.72998047
-0.40515137,0.7744751,0.10913086,0.47338867,0.5090332,0.13342285,-0.73272705,0.43145752,-0.7930298,0.58813477,-0.006225586,0.1586914,-0.30267334,0.3032837,-0.24438477,0.869812,0.0099487305,-0.009765625,-0.6993408,0.7145996,0.8768921,-0.43670654,0.10760498,-0.1696167,-0.2718506,0.31951904,-0.6519165,0.63171387,-0.70318604,0.6248169,0.20806885,-0.2680664,0.0904541,-0.33972168,0.868042,-0.35064697,1.1030884,-0.12005615,-0.8925171,0.76104736,-0.84729004,0.028869629,0.119140625,-0.51690674,0.6665039,-0.047607422,-0.13885498,0.730896
-0.40930176,0.77386475,0.103759766,0.47198486,0.5062256,0.12719727,-0.73376465,0.43493652,-0.788208,0.59436035,-0.0076904297,0.15917969,-0.30285645,0.30499268,-0.24841309,0.868042,0.0115356445,-0.008728027,-0.70391846,0.71014404,0.87542725,-0.43969727,0.109069824,-0.1685791,-0.2666626,0.3217163,-0.65667725,0.6278076,-0.699646,0.62908936,0.20935059,-0.26623535,0.087646484,-0.34100342,0.86901855,-0.3475952,0.064453125,1.6045532,-1.1334839,-0.09326172,-0.847229,0.029907227,0.12371826,-0.5158081,0.66625977,-0.047790527,-0.1350708,0.7317505
-0.41326904,0.7731323,0.09906006,0.47070312,0.5032959,0.12097168,-0.7346802,0.4385376,-0.7833252,0.600708,-0.009338379,0.1595459,-0.30255127,0.3071289,-0.2532959,0.8659668,0.013427734,-0.008117676,-0.7090454,0.7050171,0.87390137,-0.44293213,0.10961914,-0.1675415,-0.26171875,0.3236084,-0.66156006,0.6237793,-0.69628906,0.63287354,0.21118164,-0.26464844,0.083862305,-0.34246826,0.87023926,-0.3439331,-1.2855225,0.4650879,-0.32635498,-1.7410889,-0.84716797,0.03125,0.12799072,-0.51483154,0.6661377,-0.049072266,-0.13104248,0.73254395
-0.41711426,0.77264404,0.09484863,0.46899414,0.5004883,0.114746094,-0.7352905,0.44232178,-0.7785034,0.60687256,-0.011230469,0.15985107,-0.30181885,0.30944824,-0.2592163,0.86364746,0.01550293,-0.0073242188,-0.71417236,0.69976807,0.87213135,-0.4465332,0.109680176,-0.16723633,-0.25726318,0.32537842,-0.66619873,0.619812,-0.6930542,0.6364746,0.2130127,-0.26306152,0.07928467,-0.34405518,0.87176514,-0.33966064,0.17706299,-0.47174072,-0.08502197,-0.46618652,-0.84698486,0.032714844,0.13232422,-0.51397705,0.66619873,-0.05090332,-0.12609863,0.73327637
-0.42077637,0.7722168,0.09075928,0.4673462,0.49816895,0.10852051,-0.73553467,0.44610596,-0.7739868,0.6125488,-0.013122559,0.15985107,-0.3008423,0.31158447,-0.2662964,0.861084,0.018066406,-0.0065307617,-0.7190552,0.69470215,0.86987305,-0.45098877,0.109436035,-0.1671753,-0.2532959,0.3270874,-0.6702881,0.61608887,-0.6898804,0.6402588,0.21429443,-0.26116943,0.073913574,-0.34521484,0.87371826,-0.3347168,1.8896484,0.28051758,-1.9713745,0.2619629,-0.8467407,0.034362793,0.13671875,-0.5130615,0.6663208,-0.05279541,-0.12023926,0.7340088
-0.42456055,0.7714844,0.08673096,0.46588135,0.4961548,0.10296631,-0.73565674,0.44952393,-0.76989746,0.6176758,-0.014587402,0.15966797,-0.29974365,0.3140869,-0.27331543,0.8583374,0.020690918,-0.0060424805,-0.7238159,0.68963623,0.86694336,-0.4564209,0.109558105,-0.16748047,-0.24993896,0.3287964,-0.67388916,0.6125488,-0.68688965,0.64404297,0.21508789,-0.25909424,0.06842041,-0.34631348,0.87561035,-0.32965088,-1.3953247,0.5032959,-1.4974365,0.7958374,-0.8465576,0.0357666,0.14111328,-0.51208496,0.66674805,-0.0546875,-0.11352539,0.7344971
-0.42871094,0.7705078,0.08294678,0.46435547,0.4940796,0.098083496,-0.7355957,0.45288086,-0.7661743,0.6223755,-0.015991211,0.15924072,-0.2980957,0.3164673,-0.2803955,0.8557739,0.02331543,-0.0056152344,-0.72857666,0.6845093,0.8633423,-0.46264648,0.11065674,-0.16821289,-0.24700928,0.33062744,-0.677063,0.6092529,-0.6843262,0.64733887,0.21594238,-0.25701904,0.0625,-0.34716797,0.8774414,-0.32507324,1.7959595,1.647522,-0.32476807,-1.7226562,-0.8463135,0.036987305,0.14550781,-0.5111084,0.6673584,-0.056884766,-0.10620117,0.7349243
-0.4329834,0.76934814,0.07946777,0.4628296,0.4920044,0.09375,-0.7355957,0.45611572,-0.76275635,0.62677,-0.01727295,0.1585083,-0.29626465,0.31878662,-0.28741455,0.85321045,0.026062012,-0.005065918,-0.73339844,0.67926025,0.85943604,-0.46936035,0.111816406,-0.16888428,-0.24450684,0.3322754,-0.6802368,0.60583496,-0.68218994,0.6499634,0.21704102,-0.25512695,0.05657959,-0.34777832,0.8792114,-0.3206787,0.56170654,0.3062744,-0.16290283,-1.2757568,-0.8461304,0.038085938,0.15008545,-0.5100708,0.6680908,-0.059387207,-0.09857178,0.7350464
-0.43707275,0.7681885,0.076293945,0.46154785,0.49023438,0.089416504,-0.7352905,0.4593506,-0.7593384,0.6310425,-0.018981934,0.1574707,-0.29455566,0.32104492,-0.29418945,0.850647,0.028869629,-0.0048217773,-0.7384033,0.67370605,0.8555908,-0.47583008,0.11236572,-0.16998291,-0.24230957,0.3336792,-0.68359375,0.60217285,-0.68048096,0.65234375,0.21801758,-0.25274658,0.050720215,-0.34814453,0.88116455,-0.31585693,-1.0628662,-0.39959717,0.63812256,1.1300659,-0.84594727,0.03918457,0.15447998,-0.5090332,0.6690674,-0.06225586,-0.09118652,0.7349243
-0.44091797,0.7669678,0.07312012,0.46032715,0.4887085,0.08514404,-0.7346802,0.46276855,-0.7560425,0.6352539,-0.0211792,0.15612793,-0.29266357,0.3234253,-0.30108643,0.8479614,0.03149414,-0.004699707,-0.74346924,0.6680298,0.8517456,-0.48199463,0.11291504,-0.17150879,-0.24023438,0.33502197,-0.6871338,0.59820557,-0.6789551,0.6549072,0.21844482,-0.2498169,0.04486084,-0.34869385,0.8829346,-0.3110962,1.8986816,-0.5567627,0.04522705,-1.8667603,-0.8458252,0.040161133,0.15844727,-0.50787354,0.6699829,-0.06500244,-0.083862305,0.7346802
-0.4477539,0.76483154,0.06640625,0.45837402,0.4852295,0.07733154,-0.7330322,0.4703369,-0.7496338,0.64349365,-0.02508545,0.15283203,-0.28900146,0.32763672,-0.31549072,0.8423462,0.036010742,-0.004760742,-0.7524414,0.6576538,0.7713623,-0.5895996,0.1375122,-0.19616699,-0.23596191,0.3380127,-0.6937866,0.59051514,-0.6765137,0.65966797,0.21923828,-0.24291992,0.03302002,-0.35003662,0.8865967,-0.30059814,0.33673096,-1.3059082,-1.211731,-1.2928467,-0.8463745,0.041503906,0.16552734,-0.50457764,0.67163086,-0.07104492,-0.06921387,0.7341919
-0.45037842,0.76397705,0.06298828,0.45770264,0.4835205,0.07373047,-0.73223877,0.473938,-0.746521,0.6473999,-0.026672363,0.15124512,-0.28753662,0.3293457,-0.32232666,0.8395996,0.03741455,-0.0045776367,-0.75634766,0.6530762,0.76849365,-0.59228516,0.13812256,-0.1987915,-0.23382568,0.33935547,-0.6970825,0.58673096,-0.6759033,0.66156006,0.21984863,-0.23913574,0.027832031,-0.35040283,0.88848877,-0.29504395,-1.9935913,1.1030273,0.63513184,0.66101074,-0.8468628,0.041992188,0.16882324,-0.50268555,0.6723633,-0.07409668,-0.061767578,0.7338867
-0.45269775,0.76348877,0.059509277,0.45672607,0.4819336,0.07006836,-0.7313843,0.47735596,-0.74334717,0.65130615,-0.028442383,0.14971924,-0.28649902,0.33099365,-0.32843018,0.83691406,0.038635254,-0.004211426,-0.75994873,0.64886475,0.765625,-0.5952759,0.13842773,-0.20074463,-0.23175049,0.34051514,-0.70025635,0.5831299,-0.67541504,0.663208,0.22052002,-0.23510742,0.023010254,-0.35101318,0.89001465,-0.29003906,-0.942688,-1.8842163,1.0383911,0.7953491,-0.84729004,0.042236328,0.17193604,-0.5008545,0.67297363,-0.07659912,-0.05432129,0.7336426
-0.4545288,0.7632446,0.055908203,0.4557495,0.4805298,0.066345215,-0.7305298,0.48065186,-0.74035645,0.6549072,-0.030212402,0.1484375,-0.28564453,0.33233643,-0.33398438,0.83447266,0.03955078,-0.0041503906,-0.76342773,0.6446533,0.7626953,-0.5984497,0.13842773,-0.20233154,-0.2296753,0.34155273,-0.7030029,0.5800171,-0.67492676,0.6651001,0.22094727,-0.23083496,0.018676758,-0.3517456,0.8912964,-0.28546143,-0.113586426,1.2385254,1.4927979,-0.047851562,-0.8477783,0.042297363,0.17480469,-0.49902344,0.67333984,-0.07897949,-0.047302246,0.7335205
-0.45593262,0.7631836,0.052368164,0.45489502,0.4794922,0.06262207,-0.7297363,0.48339844,-0.7374878,0.65826416,-0.03186035,0.14746094,-0.2850952,0.3336792,-0.3390503,0.8320923,0.040161133,-0.0044555664,-0.7669678,0.64038086,0.7602539,-0.6012573,0.13812256,-0.20355225,-0.22747803,0.34259033,-0.70544434,0.5772705,-0.67419434,0.66729736,0.2211914,-0.2263794,0.014831543,-0.3526001,0.892334,-0.28131104,-1.4485474,1.4220581,1.0708618,-1.5766602,-0.84832764,0.041931152,0.17755127,-0.4970703,0.67352295,-0.08129883,-0.041015625,0.7334595
-0.45739746,0.76556396,0.039733887,0.45062256,0.47576904,0.047729492,-0.72906494,0.4897461,-0.7268677,0.6694946,-0.03753662,0.1484375,-0.2850952,0.33587646,-0.35998535,0.8223877,0.04119873,-0.005126953,-0.78118896,0.6229248,0.7550049,-0.6087036,0.13446045,-0.20343018,-0.21612549,0.34454346,-0.7138672,0.57006836,-0.6682129,0.67700195,0.22485352,-0.21130371,0.0018310547,-0.3555298,0.89660645,-0.26385498,-1.3786011,0.6260376,-0.82421875,-1.4849854,-0.8516846,0.040222168,0.18835449,-0.48742676,0.68066406,-0.12945557,0.0647583,0.71813965
-0.45733643,0.7665405,0.0357666,0.44940186,0.4746704,0.044555664,-0.72961426,0.4902954,-0.72442627,0.67181396,-0.038391113,0.14990234,-0.2854004,0.33642578,-0.3649292,0.8198242,0.04168701,-0.005432129,-0.7844238,0.61883545,0.7538452,-0.61047363,0.1340332,-0.20269775,-0.21240234,0.34448242,-0.7157593,0.56915283,-0.6670532,0.6782837,0.22619629,-0.20935059,-0.0013427734,-0.35656738,0.897522,-0.2593994,0.2298584,-1.2451172,0.9099121,-1.6172485,-0.8522339,0.039367676,0.19146729,-0.48535156,0.6799927,-0.12988281,0.066467285,0.71850586
-0.45758057,0.767395,0.03186035,0.447937,0.47338867,0.04168701,-0.7305298,0.49035645,-0.72198486,0.6739502,-0.03881836,0.15185547,-0.28552246,0.33685303,-0.36987305,0.81744385,0.0423584,-0.00579834,-0.7872925,0.61505127,0.7527466,-0.61206055,0.1340332,-0.2019043,-0.20855713,0.34429932,-0.7174072,0.5685425,-0.6661377,0.67889404,0.22784424,-0.20843506,-0.0044555664,-0.3574829,0.8984375,-0.25494385,-0.930542,-0.13848877,0.5079346,0.7479248,-0.8526001,0.038330078,0.19451904,-0.48358154,0.6793213,-0.13006592,0.06793213,0.7189331
-0.45812988,0.7680664,0.028198242,0.44647217,0.47216797,0.03857422,-0.73168945,0.4901123,-0.7194824,0.6760254,-0.03930664,0.1541748,-0.28552246,0.33721924,-0.37451172,0.8151245,0.04321289,-0.006225586,-0.789917,0.61169434,0.75177,-0.61346436,0.13439941,-0.2010498,-0.20452881,0.34417725,-0.7191162,0.56799316,-0.66522217,0.6791992,0.2298584,-0.20806885,-0.007446289,-0.35821533,0.899353,-0.25061035,-1.9144897,-0.2539673,0.014282227,-1.6804199,-0.8527832,0.037719727,0.19732666,-0.48217773,0.67871094,-0.13006592,0.0692749,0.7194214
-0.45916748,0.7685547,0.024902344,0.44476318,0.47106934,0.03515625,-0.7328491,0.48968506,-0.7168579,0.67822266,-0.039978027,0.15686035,-0.2852173,0.33758545,-0.3788452,0.81311035,0.044555664,-0.006591797,-0.7921753,0.6086426,0.75079346,-0.6147461,0.13513184,-0.20025635,-0.20037842,0.34399414,-0.7210083,0.5671997,-0.6640625,0.67974854,0.23181152,-0.20788574,-0.010314941,-0.3587036,0.9001465,-0.2468872,-0.8878174,-1.763916,1.2617188,1.7398682,-0.8529053,0.037597656,0.19970703,-0.48101807,0.6781616,-0.13000488,0.07086182,0.71972656
-0.4607544,0.7687378,0.021850586,0.44299316,0.46984863,0.03137207,-0.7340698,0.4892578,-0.7140503,0.68048096,-0.040771484,0.1593628,-0.28466797,0.3378296,-0.38293457,0.8112793,0.04626465,-0.007080078,-0.7942505,0.60583496,0.7496338,-0.61621094,0.1362915,-0.19946289,-0.19604492,0.34381104,-0.72314453,0.56604004,-0.66259766,0.68066406,0.23327637,-0.20776367,-0.013244629,-0.35894775,0.9008789,-0.24359131,-0.062072754,0.32788086,-1.1409912,1.9606323,-0.85302734,0.037475586,0.20129395,-0.48010254,0.6777954,-0.12982178,0.07305908,0.71990967
-0.46228027,0.7689209,0.018676758,0.44122314,0.4683838,0.02758789,-0.7352905,0.4890747,-0.7110596,0.68304443,-0.04156494,0.16174316,-0.28363037,0.33825684,-0.38659668,0.8096924,0.048217773,-0.0076293945,-0.7961426,0.6030884,0.7480469,-0.61798096,0.13800049,-0.1986084,-0.1918335,0.34381104,-0.7255249,0.5644531,-0.66119385,0.68182373,0.23425293,-0.20758057,-0.016113281,-0.35888672,0.9016113,-0.24090576,-1.3411255,0.4625244,-1.017456,0.8151245,-0.8530884,0.03729248,0.20227051,-0.47955322,0.67749023,-0.12921143,0.075805664,0.72003174
-0.4638672,0.769104,0.015625,0.43933105,0.46661377,0.024047852,-0.73638916,0.48937988,-0.7079468,0.68566895,-0.0423584,0.16394043,-0.2821045,0.33868408,-0.39007568,0.80841064,0.050598145,-0.008056641,-0.7979126,0.60058594,0.74627686,-0.6199341,0.14013672,-0.19769287,-0.18811035,0.34454346,-0.7276001,0.56256104,-0.65979004,0.6829834,0.23486328,-0.20751953,-0.019165039,-0.35845947,0.90234375,-0.23846436,1.0064087,1.5634766,0.8894043,-0.2833252,-0.8531494,0.03692627,0.2029419,-0.479187,0.677124,-0.12841797,0.07885742,0.72021484
-0.4654541,0.76934814,0.013000488,0.43725586,0.4644165,0.020935059,-0.7373047,0.4901123,-0.704834,0.68847656,-0.042785645,0.16540527,-0.28027344,0.33935547,-0.3932495,0.807251,0.053466797,-0.008483887,-0.7994385,0.5982666,0.7444458,-0.6220093,0.14221191,-0.19665527,-0.18457031,0.34576416,-0.7293701,0.56073,-0.6583252,0.68426514,0.23522949,-0.20751953,-0.022155762,-0.35791016,0.9031372,-0.23620605,-1.2241821,-1.9376831,-1.9208984,1.5671387,-0.8531494,0.0368042,0.20355225,-0.47894287,0.6767578,-0.12762451,0.08178711,0.7203369
-0.46722412,0.7694702,0.010803223,0.43518066,0.4621582,0.0178833,-0.73809814,0.49121094,-0.70184326,0.69122314,-0.043151855,0.16668701,-0.27807617,0.34020996,-0.39611816,0.8062134,0.05670166,-0.008972168,-0.80078125,0.5961914,0.74279785,-0.62390137,0.1439209,-0.19555664,-0.1817627,0.3470459,-0.7305908,0.55926514,-0.6566162,0.68585205,0.2354126,-0.2074585,-0.025268555,-0.35736084,0.9038086,-0.23406982,0.5233154,0.7550659,-0.982605,1.5419922,-0.8529663,0.037109375,0.20422363,-0.47894287,0.6765137,-0.12695312,0.084350586,0.720459
-0.46923828,0.76934814,0.008972168,0.43341064,0.46020508,0.014770508,-0.73864746,0.49230957,-0.6991577,0.6937866,-0.043395996,0.16729736,-0.27557373,0.34136963,-0.3986206,0.8053589,0.06011963,-0.009460449,-0.802124,0.5941162,0.7414551,-0.6255493,0.1449585,-0.19464111,-0.17993164,0.3486328,-0.7310791,0.55822754,-0.65460205,0.6879883,0.23529053,-0.20703125,-0.028564453,-0.35662842,0.90448,-0.2322998,1.6280518,1.0870972,-1.2279663,0.53796387,-0.8526001,0.03765869,0.20495605,-0.47930908,0.67633057,-0.12646484,0.08673096,0.72039795
