A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.55737305,0.6428833,0.49749756,0.16870117,-0.4734497,0.7126465,0.13702393,0.4991455,-0.7402344,0.5723877,0.27593994,-0.21960449,-0.6184082,-0.09326172,0.335083,-0.70477295,0.41174316,-0.49438477,-0.6308594,0.4336548,0.81207275,-0.5373535,0.10076904,-0.20422363,-0.421875,0.6680908,-0.46881104,0.3947754,-0.5687866,0.50408936,0.45593262,-0.4631958,0.19177246,-0.43426514,-0.86901855,0.13977051,0.041137695,-0.21624756,-0.6213989,0.7519531,0.12182617,-0.07763672,0.027709961,-0.98913574,0.7318115,-0.04095459,0.09118652,-0.6741333
-0.55737305,0.6430054,0.49749756,0.168396,-0.47369385,0.7127075,0.13665771,0.4989624,-0.73986816,0.57281494,0.27612305,-0.21954346,-0.61834717,-0.09295654,0.3348999,-0.704895,0.41186523,-0.49414062,-0.6310425,0.4335327,0.81207275,-0.53723145,0.10107422,-0.2041626,-0.42175293,0.6682739,-0.46868896,0.39483643,-0.56866455,0.50427246,0.4557495,-0.46325684,0.19195557,-0.43408203,-0.8690796,0.13964844,0.04095459,-0.21655273,-0.62145996,0.75183105,0.12182617,-0.07763672,0.027648926,-0.98913574,0.7318115,-0.04083252,0.09106445,-0.67419434
-0.557251,0.6430054,0.49768066,0.16815186,-0.473938,0.7127075,0.13635254,0.49871826,-0.739624,0.5731201,0.2763672,-0.21948242,-0.6182251,-0.0927124,0.3348999,-0.7050781,0.41192627,-0.49401855,-0.63116455,0.43347168,0.8121338,-0.5371704,0.10144043,-0.20397949,-0.42163086,0.66833496,-0.46868896,0.39483643,-0.56848145,0.50457764,0.4555664,-0.46331787,0.1920166,-0.434021,-0.8690796,0.13952637,0.040771484,-0.21679688,-0.62158203,0.75164795,0.12182617,-0.077697754,0.027709961,-0.98913574,0.7318115,-0.040771484,0.09094238,-0.67419434
-0.557251,0.64294434,0.49780273,0.16809082,-0.47399902,0.7128906,0.1362915,0.49847412,-0.7393799,0.5732422,0.2767334,-0.21942139,-0.6182251,-0.0925293,0.33496094,-0.7050781,0.4119873,-0.4940796,-0.63116455,0.4333496,0.81207275,-0.5371704,0.101745605,-0.20385742,-0.42156982,0.6682739,-0.46887207,0.3947754,-0.5682373,0.50476074,0.4555664,-0.46343994,0.19195557,-0.43414307,-0.8690796,0.13946533,0.040527344,-0.21710205,-0.6217041,0.75146484,0.12176514,-0.07763672,0.027832031,-0.98913574,0.7317505,-0.040771484,0.09094238,-0.6742554
-0.557312,0.64276123,0.4979248,0.16821289,-0.47399902,0.71307373,0.1362915,0.49822998,-0.73931885,0.57318115,0.27703857,-0.3572998,-0.6182251,-0.0925293,0.33496094,-0.7050171,0.41192627,-0.49420166,-0.6311035,0.4333496,0.81207275,-0.5372925,0.101989746,-0.20367432,-0.42156982,0.66815186,-0.4691162,0.39465332,-0.56817627,0.5048828,0.45550537,-0.46343994,0.19189453,-0.43426514,-0.86901855,0.13946533,0.04034424,-0.21728516,-0.6218872,0.75128174,0.12176514,-0.07757568,0.027954102,-0.98913574,0.73168945,-0.04083252,0.09100342,-0.6743164
-0.5574341,0.642334,0.49816895,0.16864014,-0.473938,0.7133179,0.13647461,0.49786377,-0.74194336,0.57232666,0.27233887,-0.21875,-0.61846924,-0.09277344,0.335083,-0.7047119,0.4116211,-0.49468994,-0.63079834,0.4335327,0.81207275,-0.53723145,0.10211182,-0.20361328,-0.421875,0.6678467,-0.4696045,0.3942871,-0.5683594,0.5046387,0.45544434,-0.463562,0.19140625,-0.4345703,-0.8689575,0.13970947,0.040283203,-0.21734619,-0.6217041,0.7514038,0.12182617,-0.07745361,0.028259277,-0.98913574,0.7314453,-0.04107666,0.091308594,-0.6744995
-0.55755615,0.64208984,0.49829102,0.16894531,-0.47387695,0.7133179,0.13659668,0.4979248,-0.7420654,0.5722656,0.27227783,-0.21850586,-0.6185913,-0.09301758,0.33514404,-0.70458984,0.411438,-0.49493408,-0.63067627,0.43359375,0.8121338,-0.5371704,0.101989746,-0.20373535,-0.42193604,0.6677246,-0.46990967,0.39404297,-0.5685425,0.50445557,0.45550537,-0.46350098,0.19110107,-0.43475342,-0.8688965,0.13977051,0.040405273,-0.21716309,-0.621521,0.7515869,0.12182617,-0.07739258,0.028381348,-0.98913574,0.7312622,-0.041381836,0.091430664,-0.6746826
-0.5576172,0.64190674,0.4984131,0.16906738,-0.47381592,0.7131958,0.13671875,0.49804688,-0.7421875,0.5722046,0.27227783,-0.21820068,-0.6187134,-0.09338379,0.335083,-0.7044678,0.41119385,-0.49517822,-0.6305542,0.4336548,0.8121338,-0.5371704,0.10180664,-0.20391846,-0.4220581,0.6676636,-0.4701538,0.3937378,-0.5687256,0.5043335,0.45550537,-0.4633789,0.19073486,-0.43481445,-0.8689575,0.13983154,0.040649414,-0.21704102,-0.6213989,0.751709,0.12176514,-0.07739258,0.028503418,-0.98913574,0.73101807,-0.041809082,0.091552734,-0.6748657
-0.55773926,0.6416626,0.49853516,0.16918945,-0.47381592,0.71307373,0.13684082,0.49822998,-0.7421875,0.5722046,0.27246094,-0.21789551,-0.61901855,-0.093811035,0.33483887,-0.70428467,0.41101074,-0.49536133,-0.6305542,0.43371582,0.8121338,-0.5371094,0.101623535,-0.20410156,-0.4220581,0.6676636,-0.4703369,0.3935547,-0.56903076,0.50427246,0.45544434,-0.4631958,0.19036865,-0.4348755,-0.8689575,0.13989258,0.04095459,-0.21697998,-0.62127686,0.75183105,0.1217041,-0.07739258,0.028503418,-0.98913574,0.7307739,-0.042114258,0.0914917,-0.67510986
-0.5578613,0.6415405,0.49847412,0.16925049,-0.47387695,0.7128906,0.13702393,0.49835205,-0.74212646,0.57232666,0.27270508,-0.21765137,-0.61938477,-0.09399414,0.33441162,-0.70410156,0.41082764,-0.49554443,-0.6305542,0.43371582,0.8121338,-0.53692627,0.10144043,-0.20446777,-0.42211914,0.66760254,-0.47039795,0.39349365,-0.569458,0.5040283,0.4552002,-0.46307373,0.19024658,-0.43493652,-0.8689575,0.13983154,0.041259766,-0.21697998,-0.62109375,0.7519531,0.12164307,-0.07733154,0.028442383,-0.9891968,0.7305908,-0.042236328,0.09136963,-0.675354
-0.5579834,0.6415405,0.49835205,0.16931152,-0.47399902,0.7127075,0.137146,0.49853516,-0.74194336,0.5725708,0.27282715,-0.21740723,-0.619751,-0.09399414,0.3340454,-0.7039795,0.4107666,-0.49554443,-0.6305542,0.43371582,0.8123169,-0.5366211,0.101257324,-0.20483398,-0.42211914,0.66760254,-0.47027588,0.39361572,-0.5699463,0.5037842,0.45489502,-0.46307373,0.19036865,-0.43493652,-0.8689575,0.13989258,0.04156494,-0.21697998,-0.6207886,0.75219727,0.12158203,-0.07720947,0.028381348,-0.9891968,0.7304077,-0.042297363,0.09112549,-0.67559814
-0.5579834,0.64172363,0.49816895,0.16918945,-0.47070312,0.7128296,0.13476562,0.5020752,-0.74176025,0.57281494,0.27301025,-0.21716309,-0.6201782,-0.09320068,0.33337402,-0.7039795,0.41107178,-0.49542236,-0.63049316,0.4336548,0.8126221,-0.53582764,0.101379395,-0.20550537,-0.42199707,0.66760254,-0.4699707,0.394104,-0.57037354,0.5041504,0.45410156,-0.46289062,0.19091797,-0.43493652,-0.86883545,0.13977051,0.041931152,-0.21740723,-0.6201172,0.7526245,0.12145996,-0.07696533,0.028076172,-0.9892578,0.7300415,-0.04260254,0.09039307,-0.6760864
-0.5578613,0.6418457,0.49822998,0.16900635,-0.4708252,0.7128296,0.13476562,0.50201416,-0.7416992,0.572937,0.27294922,-0.21716309,-0.62042236,-0.0927124,0.33288574,-0.7040405,0.41131592,-0.4953003,-0.63049316,0.43359375,0.8126831,-0.5355835,0.10180664,-0.20568848,-0.421875,0.6675415,-0.4699707,0.39440918,-0.5704956,0.50457764,0.45361328,-0.4628296,0.19122314,-0.43499756,-0.8687744,0.13970947,0.041931152,-0.21789551,-0.6201172,0.75250244,0.121276855,-0.07678223,0.027770996,-0.9892578,0.7298584,-0.04260254,0.09008789,-0.67626953
-0.5576782,0.64190674,0.49835205,0.16894531,-0.4711914,0.7127075,0.13464355,0.5018921,-0.7414551,0.5731201,0.27294922,-0.21740723,-0.6207886,-0.092041016,0.3324585,-0.7040405,0.4116211,-0.49523926,-0.6303711,0.4335327,0.81274414,-0.5354004,0.10235596,-0.20574951,-0.42181396,0.6673584,-0.46990967,0.3947754,-0.57073975,0.50476074,0.45300293,-0.46295166,0.19152832,-0.43518066,-0.8685913,0.13970947,0.041931152,-0.21832275,-0.62005615,0.7523804,0.12109375,-0.07659912,0.027526855,-0.98931885,0.7297363,-0.0423584,0.089782715,-0.67645264
-0.557312,0.6419678,0.49865723,0.16894531,-0.47161865,0.7124634,0.13458252,0.50177,-0.741272,0.5733032,0.27294922,-0.21765137,-0.62091064,-0.09136963,0.33221436,-0.7041626,0.41210938,-0.49505615,-0.63012695,0.43359375,0.81292725,-0.5350342,0.1027832,-0.20587158,-0.42181396,0.66711426,-0.46984863,0.39526367,-0.5708618,0.5050049,0.4524536,-0.4630127,0.19195557,-0.43536377,-0.8684082,0.13989258,0.041809082,-0.21868896,-0.61987305,0.7524414,0.12084961,-0.076416016,0.02746582,-0.9893799,0.72961426,-0.041992188,0.089538574,-0.67663574
-0.55688477,0.6421509,0.49890137,0.16912842,-0.47198486,0.7122803,0.13446045,0.50177,-0.7409668,0.5736084,0.27294922,-0.21789551,-0.62091064,-0.09069824,0.33221436,-0.70422363,0.41259766,-0.49499512,-0.6298218,0.43371582,0.8130493,-0.53466797,0.10333252,-0.20593262,-0.42199707,0.66674805,-0.46990967,0.39569092,-0.5708008,0.5053711,0.45202637,-0.46307373,0.19226074,-0.4356079,-0.86816406,0.14025879,0.04156494,-0.21917725,-0.619751,0.7524414,0.12060547,-0.07623291,0.02746582,-0.9894409,0.7294922,-0.041809082,0.08935547,-0.67681885
-0.5566406,0.6421509,0.49902344,0.16949463,-0.47229004,0.7119751,0.13439941,0.5018921,-0.74072266,0.57385254,0.27288818,-0.21820068,-0.62109375,-0.09008789,0.33239746,-0.70410156,0.41290283,-0.4951172,-0.62939453,0.43389893,0.8130493,-0.5345459,0.10394287,-0.20587158,-0.42211914,0.66638184,-0.4701538,0.395813,-0.5706177,0.5059204,0.4517212,-0.46307373,0.19232178,-0.4359131,-0.8679199,0.140625,0.0413208,-0.21966553,-0.619812,0.7522583,0.12042236,-0.076049805,0.027526855,-0.9894409,0.7293091,-0.041870117,0.08929443,-0.67700195
-0.5565796,0.6419678,0.49920654,0.16992188,-0.47253418,0.711853,0.13439941,0.50183105,-0.74053955,0.5739746,0.2727661,-0.21838379,-0.6213379,-0.089660645,0.33239746,-0.70391846,0.4130249,-0.49536133,-0.6290283,0.43395996,0.81292725,-0.53466797,0.10455322,-0.20581055,-0.42218018,0.6660156,-0.4706421,0.39587402,-0.5704956,0.50634766,0.4515381,-0.46295166,0.1921997,-0.4362793,-0.8677368,0.1408081,0.04119873,-0.22009277,-0.62005615,0.7518921,0.12017822,-0.0758667,0.027648926,-0.98950195,0.729126,-0.041992188,0.08929443,-0.67718506
-0.5565796,0.64178467,0.49926758,0.17047119,-0.47265625,0.711792,0.13446045,0.50183105,-0.7404785,0.57403564,0.27270508,-0.2185669,-0.62158203,-0.08972168,0.3322754,-0.70373535,0.4130249,-0.49578857,-0.6286621,0.434021,0.81274414,-0.53479004,0.10510254,-0.20587158,-0.42230225,0.66552734,-0.47113037,0.39587402,-0.5706177,0.5064087,0.45117188,-0.4630127,0.19189453,-0.43676758,-0.8674927,0.14099121,0.041259766,-0.22045898,-0.6201782,0.751709,0.11981201,-0.07574463,0.027709961,-0.989563,0.7290039,-0.042175293,0.089538574,-0.6773071
-0.55670166,0.64141846,0.49926758,0.17132568,-0.4727173,0.71173096,0.13452148,0.50183105,-0.7404785,0.57403564,0.27264404,-0.21875,-0.6218872,-0.08996582,0.3322754,-0.7034912,0.4130249,-0.4961548,-0.62823486,0.4342041,0.81274414,-0.53466797,0.10522461,-0.20605469,-0.42260742,0.66503906,-0.47155762,0.39593506,-0.5708618,0.5061035,0.45098877,-0.4631958,0.19171143,-0.43719482,-0.8673096,0.14141846,0.04144287,-0.22058105,-0.61987305,0.7519531,0.11956787,-0.07562256,0.027954102,-0.989563,0.72888184,-0.042175293,0.08972168,-0.6774292
-0.55688477,0.64105225,0.49920654,0.17224121,-0.47277832,0.7116699,0.13470459,0.50177,-0.7404175,0.57403564,0.27270508,-0.21881104,-0.6220703,-0.09033203,0.33233643,-0.70318604,0.41296387,-0.49658203,-0.6278076,0.4343872,0.8128662,-0.5344238,0.105041504,-0.20629883,-0.42285156,0.6646118,-0.4720459,0.395813,-0.57110596,0.50549316,0.45111084,-0.46343994,0.19140625,-0.43756104,-0.8670654,0.14178467,0.04168701,-0.22052002,-0.61938477,0.75231934,0.11932373,-0.07562256,0.028198242,-0.989624,0.7288208,-0.042053223,0.08996582,-0.67749023
-0.5571289,0.6407471,0.49908447,0.17297363,-0.47277832,0.71173096,0.13482666,0.50164795,-0.7404175,0.5739746,0.27270508,-0.21887207,-0.6220703,-0.09069824,0.33258057,-0.7030029,0.41278076,-0.4970703,-0.62750244,0.43450928,0.8129883,-0.5342407,0.10473633,-0.20654297,-0.42303467,0.66430664,-0.47253418,0.39556885,-0.57141113,0.505249,0.45111084,-0.4633789,0.19091797,-0.43792725,-0.86694336,0.14215088,0.042053223,-0.22033691,-0.6189575,0.75268555,0.119018555,-0.07562256,0.028442383,-0.989624,0.72875977,-0.041870117,0.090026855,-0.67755127
-0.5574341,0.6405029,0.4987793,0.17370605,-0.4727173,0.71191406,0.1350708,0.50146484,-0.7404785,0.5739136,0.27282715,-0.21887207,-0.62213135,-0.09088135,0.33294678,-0.7028198,0.41253662,-0.49749756,-0.62731934,0.43450928,0.8129883,-0.5341797,0.10443115,-0.20684814,-0.42303467,0.6640625,-0.47302246,0.3953247,-0.5715332,0.505249,0.4512329,-0.46313477,0.19036865,-0.43823242,-0.8668823,0.14227295,0.0423584,-0.22027588,-0.6187134,0.75286865,0.11871338,-0.07556152,0.028564453,-0.98968506,0.72869873,-0.041748047,0.09008789,-0.67755127
-0.5578613,0.64038086,0.49829102,0.17425537,-0.4725952,0.71203613,0.1352539,0.5013428,-0.74053955,0.5737915,0.27294922,-0.21881104,-0.62213135,-0.09094238,0.33325195,-0.7026367,0.41229248,-0.4979248,-0.62719727,0.4343872,0.8128662,-0.5343628,0.10430908,-0.20703125,-0.42303467,0.6638794,-0.47332764,0.3953247,-0.5715332,0.5053711,0.45141602,-0.4628296,0.19012451,-0.43859863,-0.86676025,0.14233398,0.042785645,-0.22027588,-0.6187744,0.75286865,0.11853027,-0.07537842,0.028442383,-0.98968506,0.72869873,-0.04168701,0.09020996,-0.6776123
-0.55810547,0.6404419,0.49780273,0.17474365,-0.47253418,0.71209717,0.13519287,0.50128174,-0.74053955,0.57373047,0.2730713,-0.21868896,-0.62213135,-0.09100342,0.33343506,-0.70251465,0.41235352,-0.49816895,-0.62701416,0.43432617,0.8126221,-0.53460693,0.10418701,-0.20721436,-0.4232788,0.66363525,-0.47320557,0.39562988,-0.5715332,0.50549316,0.4515381,-0.4625244,0.19018555,-0.43884277,-0.86657715,0.14263916,0.043151855,-0.22021484,-0.6189575,0.75268555,0.11834717,-0.07531738,0.028381348,-0.9897461,0.72875977,-0.041625977,0.090270996,-0.67755127
-0.55810547,0.640625,0.4973755,0.17504883,-0.47247314,0.71221924,0.1350708,0.50115967,-0.74053955,0.57373047,0.27319336,-0.2185669,-0.6221924,-0.09106445,0.33343506,-0.70251465,0.41259766,-0.4981079,-0.6268921,0.4343872,0.8125,-0.53479004,0.10418701,-0.20733643,-0.42364502,0.6635132,-0.47277832,0.3959961,-0.5716553,0.5053711,0.4515381,-0.4625244,0.19049072,-0.43884277,-0.86639404,0.14331055,0.043395996,-0.22015381,-0.6190796,0.7525635,0.11816406,-0.07525635,0.028198242,-0.9897461,0.7288208,-0.0413208,0.09020996,-0.6774292
-0.55810547,0.6409302,0.49694824,0.17523193,-0.4724121,0.7123413,0.13500977,0.5010376,-0.74053955,0.5737915,0.27331543,-0.21844482,-0.6220093,-0.09106445,0.33355713,-0.7025757,0.41296387,-0.4979248,-0.626709,0.43444824,0.8125,-0.53479004,0.10406494,-0.20733643,-0.42388916,0.6635132,-0.472229,0.3963623,-0.5716553,0.50531006,0.4515381,-0.46258545,0.19073486,-0.43884277,-0.866272,0.14385986,0.043518066,-0.22003174,-0.6189575,0.7527466,0.11804199,-0.07531738,0.028076172,-0.9898071,0.7289429,-0.041015625,0.090148926,-0.67736816
-0.55792236,0.6412964,0.49676514,0.1749878,-0.4724121,0.7124634,0.13500977,0.5009155,-0.74053955,0.5737915,0.2734375,-0.21832275,-0.62176514,-0.09088135,0.3336792,-0.7027588,0.41333008,-0.4977417,-0.626709,0.4343872,0.8125,-0.53479004,0.10394287,-0.20733643,-0.42388916,0.6635132,-0.47198486,0.39666748,-0.5715332,0.50531006,0.45159912,-0.46264648,0.19116211,-0.4387207,-0.8661499,0.144104,0.043518066,-0.21990967,-0.6187744,0.7529297,0.11791992,-0.07537842,0.028076172,-0.9898071,0.72906494,-0.040771484,0.08996582,-0.6772461
-0.5578003,0.6416626,0.49664307,0.17468262,-0.4724121,0.71258545,0.13500977,0.5007324,-0.7404785,0.5737915,0.27355957,-0.21820068,-0.621521,-0.09063721,0.33392334,-0.70288086,0.41357422,-0.49768066,-0.626709,0.4342041,0.81256104,-0.5348511,0.10394287,-0.20703125,-0.42364502,0.6635742,-0.47192383,0.3968506,-0.571228,0.50549316,0.4517212,-0.46270752,0.19140625,-0.4387207,-0.8661499,0.144104,0.04345703,-0.21990967,-0.61883545,0.75286865,0.11779785,-0.07550049,0.028198242,-0.9898071,0.729187,-0.040527344,0.089782715,-0.67718506
-0.5576782,0.64190674,0.496521,0.1743164,-0.4724121,0.7126465,0.13494873,0.5007324,-0.7404785,0.5737915,0.27368164,-0.21813965,-0.62127686,-0.09039307,0.33410645,-0.70306396,0.4136963,-0.49768066,-0.62683105,0.43389893,0.81256104,-0.5350342,0.103759766,-0.206604,-0.4232788,0.6637573,-0.47192383,0.39691162,-0.57092285,0.50567627,0.4519043,-0.46270752,0.19171143,-0.43878174,-0.86608887,0.1439209,0.043273926,-0.2199707,-0.6190796,0.7526245,0.11779785,-0.07550049,0.028259277,-0.9898071,0.7293091,-0.040405273,0.089660645,-0.677124
-0.5576172,0.6421509,0.49627686,0.17407227,-0.47235107,0.7127075,0.1348877,0.5006714,-0.7404175,0.5737915,0.2738037,-0.21807861,-0.6211548,-0.09008789,0.33422852,-0.703125,0.4136963,-0.4977417,-0.6269531,0.4336548,0.81243896,-0.53533936,0.104003906,-0.20629883,-0.42297363,0.66381836,-0.47198486,0.3970337,-0.57055664,0.5059204,0.45202637,-0.4628296,0.19207764,-0.43878174,-0.86602783,0.1437378,0.04309082,-0.22009277,-0.61938477,0.7523804,0.11779785,-0.07556152,0.028259277,-0.9898071,0.7293701,-0.040405273,0.08959961,-0.677063
-0.5576782,0.642395,0.4960327,0.17388916,-0.47229004,0.71276855,0.1348877,0.5006714,-0.7404785,0.5737915,0.2738037,-0.21795654,-0.6210327,-0.090026855,0.33416748,-0.7033081,0.41375732,-0.4977417,-0.62701416,0.4335327,0.8123779,-0.53552246,0.10418701,-0.20599365,-0.4229126,0.6638794,-0.47180176,0.3972168,-0.57025146,0.50598145,0.4520874,-0.4630127,0.19244385,-0.4387207,-0.8659668,0.1437378,0.042907715,-0.22009277,-0.6196289,0.75219727,0.11779785,-0.07562256,0.028320312,-0.9897461,0.72943115,-0.04034424,0.08947754,-0.6769409
-0.55773926,0.6425171,0.49591064,0.17364502,-0.47216797,0.7128296,0.13494873,0.5006714,-0.74053955,0.57373047,0.2738037,-0.21789551,-0.6210327,-0.08996582,0.33416748,-0.7033081,0.41381836,-0.49761963,-0.62701416,0.43359375,0.8123779,-0.53564453,0.10424805,-0.20568848,-0.42297363,0.66412354,-0.47149658,0.39715576,-0.5701294,0.5058594,0.4520874,-0.46331787,0.19268799,-0.4385376,-0.8659668,0.14404297,0.04272461,-0.22015381,-0.6196289,0.75213623,0.11791992,-0.07574463,0.028564453,-0.9897461,0.7294922,-0.04034424,0.08947754,-0.6768799
-0.5578003,0.6425781,0.4958496,0.17346191,-0.47210693,0.7128296,0.1350708,0.5006714,-0.7406006,0.57366943,0.27374268,-0.21795654,-0.62091064,-0.089904785,0.33410645,-0.7034302,0.4136963,-0.49761963,-0.62713623,0.43359375,0.8123779,-0.5355835,0.10424805,-0.2055664,-0.42297363,0.6642456,-0.47149658,0.39691162,-0.57006836,0.5057373,0.4520874,-0.46350098,0.19274902,-0.43847656,-0.8659668,0.1439209,0.042541504,-0.22015381,-0.61950684,0.7522583,0.11798096,-0.075805664,0.028808594,-0.9897461,0.7295532,-0.040405273,0.089538574,-0.6768799
