A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.75579834,0.49816895,0.053344727,0.4216919,-0.21136475,-0.105651855,0.3616333,-0.9019165,-0.6248169,0.7531738,-0.11968994,-0.16748047,0.32318115,-0.24108887,-0.55200195,0.7298584,-0.33172607,0.47607422,-0.7980957,0.16235352,0.45959473,-0.71014404,-0.40130615,0.3513794,-0.31298828,0.4716797,-0.8017578,0.19171143,0.17858887,-0.6364136,-0.51953125,0.5414429,-0.012023926,-0.2390747,-0.9436035,-0.2288208,-0.19818115,0.6054077,0.64398193,-0.42364502,-0.7876587,0.20458984,0.3338623,-0.475708,0.91015625,0.26605225,0.28668213,-0.13635254
-0.78118896,0.48028564,0.07141113,0.39239502,-0.18450928,-0.10797119,0.36065674,-0.90789795,-0.6355591,0.7348633,-0.11401367,-0.20751953,0.31195068,-0.23181152,-0.5345459,0.7504883,-0.29626465,0.48846436,-0.8069458,0.14990234,0.45690918,-0.7161255,-0.3949585,0.3499756,-0.33343506,0.46783447,-0.7967529,0.18737793,0.19110107,-0.6314697,-0.5241089,0.5385742,-0.019104004,-0.22845459,-0.95318604,-0.19726562,-0.17608643,0.6125488,0.6295166,-0.44433594,-0.78948975,0.20904541,0.34124756,-0.46539307,0.91864014,0.24938965,0.2791748,-0.1260376
-0.8001709,0.4716797,0.07751465,0.36224365,-0.15991211,-0.11651611,0.36376953,-0.9102783,-0.6419678,0.72369385,-0.119262695,-0.22351074,0.2958374,-0.22949219,-0.51239014,0.77282715,-0.27416992,0.49761963,-0.80895996,0.15093994,0.45629883,-0.71398926,-0.3875122,0.36309814,-0.3328247,0.48516846,-0.7958374,0.14312744,0.19683838,-0.6324463,-0.53930664,0.52001953,-0.032226562,-0.22210693,-0.9610596,-0.16137695,-0.15283203,0.6230469,0.6118164,-0.46264648,-0.7914429,0.21392822,0.35113525,-0.45233154,0.9265747,0.2390747,0.2672119,-0.112976074
-0.80926514,0.4824829,0.06939697,0.32788086,-0.14093018,-0.1149292,0.37799072,-0.9077759,-0.642334,0.7200928,-0.14074707,-0.22167969,0.27368164,-0.234375,-0.48815918,0.7949219,-0.23022461,0.5101929,-0.81604004,0.14422607,0.45465088,-0.70288086,-0.38208008,0.39141846,-0.32611084,0.49127197,-0.8008423,0.105041504,0.19555664,-0.63897705,-0.5601196,0.48968506,-0.046936035,-0.22509766,-0.96606445,-0.11816406,-0.13269043,0.6291504,0.5907593,-0.48736572,-0.7914429,0.2197876,0.3630371,-0.4399414,0.93322754,0.23687744,0.25201416,-0.09680176
-0.8005371,0.5092163,0.06121826,0.30993652,-0.12249756,-0.107788086,0.40344238,-0.9003296,-0.6312256,0.72387695,-0.16278076,-0.22601318,0.2453003,-0.23968506,-0.46710205,0.8149414,-0.20074463,0.524353,-0.8175049,0.12841797,0.44848633,-0.6884155,-0.37426758,0.42999268,-0.33361816,0.49542236,-0.7993164,0.066223145,0.19018555,-0.64886475,-0.5823364,0.45141602,-0.059753418,-0.23883057,-0.96728516,-0.061462402,-0.122802734,0.6248169,0.5812378,-0.50665283,-0.79119873,0.22076416,0.37591553,-0.42895508,0.9376221,0.2423706,0.23632812,-0.07873535
-0.7959595,0.5250244,0.039001465,0.29888916,-0.11401367,-0.10882568,0.43096924,-0.88848877,-0.6204834,0.7302246,-0.17321777,-0.22772217,0.22045898,-0.24517822,-0.4401245,0.8352051,-0.17901611,0.5274658,-0.8218384,0.11956787,0.4376831,-0.6798706,-0.35717773,0.46759033,-0.33892822,0.4989624,-0.7967529,0.036743164,0.19042969,-0.65356445,-0.58825684,0.43658447,-0.057006836,-0.2522583,-0.9660034,-0.003967285,-0.093444824,0.61987305,0.5877075,-0.5114136,-0.79138184,0.21728516,0.38598633,-0.42132568,0.939209,0.25268555,0.22393799,-0.061401367
-0.80267334,0.53100586,0.02935791,0.2699585,-0.11077881,-0.08099365,0.44921875,-0.8828125,-0.6141968,0.73101807,-0.18457031,-0.23309326,0.20593262,-0.24743652,-0.41625977,0.8503418,-0.18499756,0.52783203,-0.8196411,0.12408447,0.43615723,-0.6744385,-0.32513428,0.4991455,-0.33984375,0.505249,-0.7932129,0.008239746,0.20123291,-0.64733887,-0.6077881,0.41363525,-0.055664062,-0.25201416,-0.96588135,0.0234375,-0.06817627,0.618103,0.6064453,-0.49554443,-0.7944336,0.20581055,0.3899536,-0.4177246,0.9404907,0.25830078,0.215271,-0.047851562
-0.8013916,0.541626,0.024230957,0.2526245,-0.08325195,-0.07531738,0.46917725,-0.87597656,-0.609375,0.72998047,-0.18530273,-0.24798584,0.20916748,-0.25579834,-0.4031372,0.85339355,-0.18341064,0.53515625,-0.8104248,0.15234375,0.44805908,-0.67492676,-0.28686523,0.5112915,-0.33929443,0.5116577,-0.78930664,-0.009460449,0.2121582,-0.6478882,-0.62072754,0.38726807,-0.082336426,-0.22955322,-0.96972656,0.014831543,-0.057373047,0.62231445,0.605896,-0.49224854,-0.79992676,0.18597412,0.38354492,-0.42242432,0.9421997,0.2609253,0.2064209,-0.03857422
-0.7910156,0.5548706,0.013366699,0.25732422,-0.07196045,-0.070007324,0.48712158,-0.8675537,-0.61676025,0.7235718,-0.18511963,-0.24865723,0.21246338,-0.28009033,-0.3980713,0.84729004,-0.17382812,0.5507202,-0.79693604,0.17718506,0.4416504,-0.678833,-0.27514648,0.5180664,-0.33843994,0.5155029,-0.7871094,-0.014221191,0.21118164,-0.65893555,-0.625,0.36138916,-0.10583496,-0.21496582,-0.970459,-0.028564453,-0.044555664,0.6290283,0.60491943,-0.48614502,-0.8043213,0.16644287,0.37664795,-0.4284668,0.9425049,0.2658081,0.19958496,-0.03338623
-0.77093506,0.57354736,0.008544922,0.27679443,-0.082458496,-0.06262207,0.5031128,-0.8580322,-0.6220093,0.7175293,-0.18518066,-0.2529297,0.20513916,-0.29736328,-0.40429688,0.840271,-0.15075684,0.5583496,-0.79400635,0.18743896,0.41394043,-0.68725586,-0.29125977,0.5210571,-0.34661865,0.5170288,-0.78240967,-0.020263672,0.20996094,-0.6712036,-0.6176758,0.35198975,-0.13104248,-0.19940186,-0.96990967,-0.04937744,-0.031982422,0.63275146,0.60736084,-0.47930908,-0.80700684,0.15716553,0.37750244,-0.42614746,0.94140625,0.27545166,0.19299316,-0.023620605
-0.75128174,0.59259033,0.018493652,0.28997803,-0.105651855,-0.062561035,0.5172119,-0.8470459,-0.62072754,0.71435547,-0.18585205,-0.26434326,0.19805908,-0.31018066,-0.40496826,0.8369751,-0.1340332,0.553833,-0.80096436,0.18377686,0.39666748,-0.70080566,-0.29644775,0.51342773,-0.36499023,0.51885986,-0.7727051,-0.022827148,0.22406006,-0.66607666,-0.6173706,0.35357666,-0.15252686,-0.18658447,-0.9680176,-0.069885254,-0.015014648,0.63482666,0.61590576,-0.46624756,-0.80615234,0.1605835,0.38641357,-0.41845703,0.94158936,0.28204346,0.18334961,-0.014099121
-0.7362671,0.6063843,0.026794434,0.29907227,-0.1149292,-0.08648682,0.5299072,-0.8358154,-0.6170654,0.71136475,-0.18688965,-0.27990723,0.1828003,-0.31951904,-0.40911865,0.8348999,-0.13458252,0.550354,-0.80371094,0.1819458,0.3788452,-0.7069092,-0.29663086,0.51849365,-0.38568115,0.5214844,-0.7608032,-0.02166748,0.23809814,-0.64178467,-0.63623047,0.35595703,-0.17053223,-0.17102051,-0.9663086,-0.08972168,0.005065918,0.63256836,0.625,-0.45739746,-0.8033447,0.16156006,0.39196777,-0.41827393,0.94317627,0.2852173,0.17016602,-0.0059814453
-0.73516846,0.6062012,0.03503418,0.30133057,-0.12060547,-0.09881592,0.53790283,-0.8284912,-0.61920166,0.7057495,-0.1899414,-0.28723145,0.16864014,-0.31774902,-0.40808105,0.8390503,-0.15130615,0.5533447,-0.7979126,0.1852417,0.36132812,-0.7077637,-0.2925415,0.5319214,-0.4055786,0.5220337,-0.75006104,-0.019897461,0.24230957,-0.6168213,-0.6613159,0.35150146,-0.18334961,-0.15014648,-0.96606445,-0.10321045,0.024291992,0.62768555,0.63165283,-0.45422363,-0.8029175,0.15130615,0.39031982,-0.42437744,0.9463501,0.28442383,0.15307617,0.0014648438
-0.7446289,0.58673096,0.018432617,0.317688,-0.11968994,-0.10888672,0.5345459,-0.8295288,-0.6262207,0.6958008,-0.19146729,-0.29510498,0.16430664,-0.31420898,-0.40222168,0.8440552,-0.18157959,0.5588989,-0.78741455,0.18621826,0.3456421,-0.70562744,-0.29193115,0.5453491,-0.42211914,0.52124023,-0.7415161,-0.018920898,0.24121094,-0.6164551,-0.66967773,0.336792,-0.18292236,-0.13360596,-0.96850586,-0.103515625,0.040527344,0.62493896,0.6298828,-0.4593506,-0.8048096,0.13787842,0.38812256,-0.4274292,0.95062256,0.27893066,0.13543701,0.008117676
-0.75427246,0.5686035,0.0057373047,0.32818604,-0.13458252,-0.083496094,0.5186157,-0.840271,-0.63153076,0.68963623,-0.19274902,-0.29736328,0.15509033,-0.3112793,-0.39715576,0.8493042,-0.22247314,0.5628662,-0.7756958,0.17901611,0.32806396,-0.70318604,-0.2966919,0.55670166,-0.43225098,0.52001953,-0.73651123,-0.016906738,0.23858643,-0.6356201,-0.66070557,0.32025146,-0.18609619,-0.12054443,-0.97039795,-0.09643555,0.055908203,0.6234131,0.62042236,-0.47247314,-0.80633545,0.13134766,0.38604736,-0.4284668,0.9544678,0.272583,0.12017822,0.014282227
-0.7562866,0.5618286,0.01184082,0.33502197,-0.14263916,-0.068115234,0.5081787,-0.84661865,-0.6326904,0.68914795,-0.19299316,-0.2958374,0.1439209,-0.31628418,-0.39343262,0.85113525,-0.26818848,0.5611572,-0.7663574,0.16088867,0.31903076,-0.697937,-0.30004883,0.5666504,-0.43634033,0.5180664,-0.73553467,-0.01739502,0.24084473,-0.6484375,-0.6467285,0.3213501,-0.19714355,-0.1104126,-0.97076416,-0.08135986,0.06695557,0.6195679,0.6092529,-0.49035645,-0.8074951,0.12963867,0.38226318,-0.43023682,0.95617676,0.2722168,0.105529785,0.019348145
-0.75494385,0.5614624,0.038879395,0.33654785,-0.1453247,-0.07495117,0.5028076,-0.8488159,-0.63360596,0.68847656,-0.19354248,-0.29516602,0.13494873,-0.3209839,-0.38934326,0.85272217,-0.31176758,0.5419922,-0.76519775,0.15338135,0.3114624,-0.6928711,-0.30108643,0.57647705,-0.43676758,0.5163574,-0.7364502,-0.015686035,0.23913574,-0.6413574,-0.6403198,0.34857178,-0.2084961,-0.10217285,-0.9707031,-0.062316895,0.07489014,0.61468506,0.60040283,-0.5060425,-0.8082886,0.12988281,0.3776245,-0.43273926,0.9580078,0.27105713,0.08996582,0.023254395
-0.75439453,0.5574341,0.07373047,0.33868408,-0.1430664,-0.105895996,0.49780273,-0.84887695,-0.63842773,0.68518066,-0.19262695,-0.29309082,0.12988281,-0.32287598,-0.37835693,0.85772705,-0.34851074,0.5054321,-0.7685547,0.18017578,0.30334473,-0.6871338,-0.29693604,0.58966064,-0.4373169,0.51483154,-0.7373657,-0.008300781,0.22717285,-0.6203003,-0.6369629,0.39746094,-0.21673584,-0.09814453,-0.9702759,-0.044921875,0.07745361,0.61065674,0.5924072,-0.5196533,-0.80822754,0.13171387,0.37182617,-0.43725586,0.9603882,0.26611328,0.07702637,0.0289917
-0.76605225,0.5385742,0.10974121,0.333313,-0.14343262,-0.13781738,0.4866333,-0.850708,-0.64520264,0.6800537,-0.1899414,-0.29174805,0.1272583,-0.3225708,-0.36889648,0.8623657,-0.3624878,0.49279785,-0.77038574,0.17974854,0.29553223,-0.6779785,-0.29083252,0.6069946,-0.4381714,0.51220703,-0.7387085,-4.8828125E-4,0.21313477,-0.6118164,-0.62268066,0.43884277,-0.22406006,-0.095825195,-0.9692993,-0.033996582,0.07672119,0.6102905,0.5874634,-0.5258789,-0.8070679,0.13439941,0.3656006,-0.44384766,0.9619751,0.26226807,0.06695557,0.03515625
-0.7809448,0.51397705,0.1459961,0.3234253,-0.13970947,-0.16461182,0.46746826,-0.8572998,-0.6486206,0.6767578,-0.18603516,-0.29437256,0.1281128,-0.3213501,-0.36541748,0.8641968,-0.35180664,0.50665283,-0.7729492,0.14874268,0.29205322,-0.66571045,-0.28173828,0.6262207,-0.44055176,0.5091553,-0.7393799,0.0053100586,0.2088623,-0.62023926,-0.59643555,0.46466064,-0.22772217,-0.09552002,-0.96868896,-0.027282715,0.078308105,0.61364746,0.5852661,-0.5241699,-0.80578613,0.13757324,0.3590088,-0.45043945,0.9626465,0.26055908,0.06121826,0.039489746
-0.79315186,0.49145508,0.17138672,0.31622314,-0.13214111,-0.1873169,0.44781494,-0.8642578,-0.6503906,0.6742554,-0.18267822,-0.29840088,0.12902832,-0.3206787,-0.36523438,0.8643799,-0.33740234,0.5155029,-0.7782593,0.12145996,0.28833008,-0.65460205,-0.2750244,0.64245605,-0.44573975,0.5057373,-0.7385254,0.010925293,0.21179199,-0.6325073,-0.56500244,0.48565674,-0.23181152,-0.09613037,-0.9677124,-0.025024414,0.08123779,0.6173096,0.5829468,-0.5220337,-0.8041992,0.14215088,0.35406494,-0.4557495,0.96276855,0.26068115,0.057006836,0.041748047
-0.80114746,0.47125244,0.19451904,0.31347656,-0.12658691,-0.20056152,0.42877197,-0.87176514,-0.6519165,0.6713867,-0.18341064,-0.30096436,0.1305542,-0.31958008,-0.36224365,0.8657837,-0.3361206,0.520874,-0.7792969,0.09185791,0.28826904,-0.64538574,-0.2709961,0.6534424,-0.45269775,0.50164795,-0.7369995,0.017578125,0.21209717,-0.6328125,-0.54382324,0.508728,-0.23651123,-0.095947266,-0.9666748,-0.022216797,0.08215332,0.6187134,0.5802002,-0.5232544,-0.80181885,0.14715576,0.34765625,-0.46331787,0.9623413,0.2637329,0.0491333,0.043518066
-0.8036499,0.46051025,0.20587158,0.31573486,-0.121032715,-0.2140503,0.4095459,-0.87854004,-0.65167236,0.6706543,-0.18457031,-0.3026123,0.13317871,-0.3154297,-0.35650635,0.8692627,-0.34295654,0.5262451,-0.7753296,0.06573486,0.2883911,-0.64086914,-0.26800537,0.6589966,-0.45861816,0.49627686,-0.7366333,0.028015137,0.18817139,-0.6292114,-0.5469971,0.51916504,-0.23602295,-0.09472656,-0.96710205,-0.0134887695,0.08129883,0.62042236,0.5765991,-0.5253296,-0.79803467,0.1515503,0.3411255,-0.4730835,0.9630127,0.26263428,0.040283203,0.043945312
-0.8043823,0.45703125,0.20007324,0.3225708,-0.12036133,-0.2185669,0.39764404,-0.8829956,-0.64404297,0.6781006,-0.1843872,-0.30230713,0.13574219,-0.30981445,-0.35113525,0.8731079,-0.34906006,0.53186035,-0.7704468,0.042175293,0.28955078,-0.63946533,-0.2645874,0.6612549,-0.46142578,0.49017334,-0.7381592,0.044921875,0.15045166,-0.6274414,-0.5720215,0.5064697,-0.23291016,-0.095825195,-0.96777344,-0.0041503906,0.080566406,0.62249756,0.5706177,-0.52948,-0.79504395,0.1519165,0.33374023,-0.48321533,0.96435547,0.25860596,0.03466797,0.042419434
-0.8115845,0.44586182,0.17810059,0.3328247,-0.123291016,-0.20593262,0.39056396,-0.8887329,-0.6342163,0.689209,-0.17919922,-0.3012085,0.13635254,-0.3060913,-0.34643555,0.87615967,-0.3560791,0.54119873,-0.7614746,0.021850586,0.29388428,-0.6398926,-0.2611084,0.6602783,-0.4644165,0.4805298,-0.7402954,0.0736084,0.13598633,-0.6390991,-0.5706787,0.49743652,-0.23272705,-0.099487305,-0.96746826,0.0033569336,0.07989502,0.62384033,0.5626221,-0.536499,-0.79138184,0.1505127,0.32476807,-0.49560547,0.9647217,0.2579956,0.031799316,0.04095459
-0.81536865,0.43475342,0.16845703,0.34326172,-0.12219238,-0.18157959,0.37628174,-0.9003296,-0.6275635,0.69940186,-0.16973877,-0.29699707,0.1383667,-0.3053589,-0.3423462,0.87768555,-0.36547852,0.5474243,-0.7526245,0.017333984,0.2999878,-0.6418457,-0.25793457,0.65686035,-0.456604,0.46099854,-0.7518921,0.11682129,0.111816406,-0.6489258,-0.5701904,0.49121094,-0.23480225,-0.10369873,-0.9664917,0.012512207,0.07977295,0.6231079,0.55493164,-0.5453491,-0.78741455,0.14898682,0.3135376,-0.50946045,0.9647217,0.2584839,0.029846191,0.039733887
-0.8300171,0.3977661,0.18383789,0.3449707,-0.117126465,-0.2654419,0.20153809,-0.9355469,-0.62158203,0.70648193,-0.15594482,-0.30041504,0.14660645,-0.30438232,-0.33691406,0.8788452,-0.38946533,0.5510254,-0.7379761,0.007080078,0.305542,-0.645874,-0.25030518,0.6533203,-0.42443848,0.46948242,-0.7637329,0.1274414,0.066101074,-0.6449585,-0.579895,0.49334717,-0.23968506,-0.11419678,-0.96343994,0.03704834,0.07623291,0.6211548,0.5536499,-0.54937744,-0.77923584,0.14746094,0.30078125,-0.5297241,0.9654541,0.25598145,0.030090332,0.036865234
-0.84539795,0.34979248,0.21789551,0.33984375,-0.11846924,-0.25958252,0.21472168,-0.93408203,-0.61865234,0.7116089,-0.14483643,-0.29986572,0.15100098,-0.30413818,-0.3425293,0.87597656,-0.4072876,0.55126953,-0.7281494,-6.1035156E-5,0.30767822,-0.6451416,-0.2454834,0.6549072,-0.3805542,0.5028076,-0.7715454,0.084106445,0.05029297,-0.6380615,-0.5859375,0.49700928,-0.2368164,-0.12512207,-0.96191406,0.05529785,0.066467285,0.6213989,0.55822754,-0.54571533,-0.77423096,0.14776611,0.2962036,-0.53948975,0.96588135,0.2539673,0.03503418,0.034729004
-0.8599243,0.29632568,0.25476074,0.32836914,-0.12145996,-0.25042725,0.2263794,-0.9334717,-0.6064453,0.72369385,-0.13916016,-0.29852295,0.15679932,-0.30041504,-0.35235596,0.87231445,-0.42663574,0.5505371,-0.71759033,-0.0025024414,0.31188965,-0.6469116,-0.24316406,0.6520386,-0.34820557,0.5159912,-0.78100586,0.050720215,0.04095459,-0.63287354,-0.5890503,0.50079346,-0.21514893,-0.15014648,-0.9614868,0.082458496,0.054992676,0.6184082,0.56463623,-0.5437622,-0.77075195,0.14471436,0.2897339,-0.5487671,0.96673584,0.24993896,0.041809082,0.03326416
-0.86291504,0.26123047,0.2845459,0.32592773,-0.12414551,-0.23394775,0.23840332,-0.9343872,-0.5935669,0.7363281,-0.13476562,-0.29553223,0.16491699,-0.29437256,-0.35559082,0.87158203,-0.4430542,0.55059814,-0.70751953,-0.0053710938,0.31970215,-0.65374756,-0.24481201,0.64068604,-0.32073975,0.5180664,-0.79260254,0.023010254,0.028503418,-0.6276245,-0.5866699,0.5109863,-0.18511963,-0.18103027,-0.9586792,0.11834717,0.052490234,0.61260986,0.5795288,-0.5348511,-0.767395,0.14367676,0.28381348,-0.55670166,0.9682617,0.24255371,0.050109863,0.032714844
-0.85650635,0.24450684,0.30841064,0.33392334,-0.12451172,-0.21875,0.24975586,-0.9350586,-0.5845947,0.74786377,-0.1394043,-0.28198242,0.1706543,-0.2927246,-0.35028076,0.87323,-0.4537964,0.5512085,-0.7001953,-0.0061035156,0.33032227,-0.66192627,-0.246521,0.62609863,-0.29364014,0.5165405,-0.8043213,0.0040893555,0.015991211,-0.6220093,-0.5794678,0.5263672,-0.1605835,-0.20599365,-0.9540405,0.14709473,0.055725098,0.6036377,0.61151123,-0.5084839,-0.76397705,0.14544678,0.27770996,-0.5640259,0.96954346,0.23535156,0.058654785,0.032836914
-0.8530884,0.23425293,0.32006836,0.33898926,-0.12072754,-0.20916748,0.2539673,-0.9365845,-0.58154297,0.7548828,-0.14312744,-0.26739502,0.17510986,-0.28668213,-0.34979248,0.8745117,-0.45922852,0.5508423,-0.6968994,-0.0064086914,0.34490967,-0.6664429,-0.24139404,0.6152954,-0.27197266,0.517395,-0.81140137,-0.0012207031,0.009765625,-0.61950684,-0.5687866,0.54089355,-0.15667725,-0.19396973,-0.9603882,0.124694824,0.05407715,0.5956421,0.63964844,-0.4827881,-0.76068115,0.14678955,0.27160645,-0.5710449,0.97021484,0.23034668,0.06652832,0.03265381
-0.8449707,0.2276001,0.34484863,0.3395996,-0.115722656,-0.22125244,0.260437,-0.9326782,-0.58532715,0.7583008,-0.14001465,-0.25061035,0.1798706,-0.28289795,-0.35650635,0.8720703,-0.46191406,0.5482178,-0.6972656,-0.0056762695,0.35351562,-0.6749878,-0.23651123,0.6029053,-0.25793457,0.517395,-0.815979,0.0057373047,0.002746582,-0.6144409,-0.5599365,0.55584717,-0.15783691,-0.15753174,-0.9733887,0.053649902,0.04522705,0.59716797,0.6566162,-0.45843506,-0.75665283,0.15002441,0.2659912,-0.57818604,0.97076416,0.22546387,0.076171875,0.030761719
-0.8380127,0.22521973,0.36187744,0.34069824,-0.1204834,-0.22912598,0.26867676,-0.9277954,-0.59020996,0.75994873,-0.1394043,-0.23388672,0.17840576,-0.28112793,-0.37182617,0.8665161,-0.46343994,0.5443115,-0.69921875,-8.544922E-4,0.35113525,-0.6851196,-0.2512207,0.58673096,-0.25146484,0.5177002,-0.817688,0.013793945,5.493164E-4,-0.6072998,-0.5532837,0.5701294,-0.15576172,-0.13128662,-0.97906494,-0.0053100586,0.030090332,0.60601807,0.66485596,-0.43554688,-0.7527466,0.15228271,0.2592163,-0.58569336,0.9691162,0.22766113,0.089782715,0.02947998
-0.8343506,0.22369385,0.368042,0.34405518,-0.119628906,-0.24420166,0.2705078,-0.923584,-0.5969238,0.75775146,-0.13482666,-0.22662354,0.19433594,-0.28631592,-0.40148926,0.8479614,-0.46588135,0.5357666,-0.7041626,0.00970459,0.31866455,-0.6990967,-0.31921387,0.5548096,-0.25238037,0.5223999,-0.81427,0.019165039,0.095336914,-0.61047363,-0.633728,0.46551514,-0.15362549,-0.12866211,-0.975647,-0.08996582,0.007507324,0.6131592,0.6760254,-0.40856934,-0.7485962,0.15362549,0.25164795,-0.5939331,0.9626465,0.24645996,0.11065674,0.015197754
-0.83447266,0.2211914,0.36358643,0.35003662,-0.11755371,-0.24865723,0.27471924,-0.9213867,-0.59606934,0.7564087,-0.12939453,-0.23626709,0.20117188,-0.28637695,-0.4128418,0.84088135,-0.4680786,0.5328369,-0.704895,0.011047363,0.3135376,-0.7045288,-0.333313,0.54241943,-0.25610352,0.5258789,-0.8109131,0.019104004,0.107299805,-0.605896,-0.6314697,0.4718628,-0.14648438,-0.12976074,-0.9741211,-0.11364746,-0.0030517578,0.6121826,0.67718506,-0.40820312,-0.7467041,0.15496826,0.25097656,-0.59625244,0.9610596,0.25030518,0.11663818,0.0072631836
-0.83709717,0.21777344,0.35003662,0.3595581,-0.11413574,-0.24645996,0.28277588,-0.9199829,-0.5963745,0.75372314,-0.1237793,-0.2468872,0.20837402,-0.2859497,-0.42248535,0.83447266,-0.47192383,0.53063965,-0.7039795,0.011962891,0.3151245,-0.71032715,-0.340271,0.529541,-0.26257324,0.5303345,-0.8057251,0.025939941,0.117614746,-0.60668945,-0.63183594,0.46783447,-0.13476562,-0.1317749,-0.9741211,-0.12524414,-0.010559082,0.6109619,0.6758423,-0.41210938,-0.7461548,0.15509033,0.2512207,-0.59680176,0.960083,0.25079346,0.12365723,6.1035156E-4
-0.84143066,0.21276855,0.3305664,0.37072754,-0.11187744,-0.234375,0.2923584,-0.92041016,-0.60040283,0.74920654,-0.11883545,-0.2531128,0.21289062,-0.28393555,-0.4276123,0.83135986,-0.4727173,0.5288696,-0.7047119,0.014770508,0.31970215,-0.7144165,-0.34588623,0.51745605,-0.27056885,0.5349121,-0.79937744,0.041015625,0.11920166,-0.6123047,-0.63568115,0.45477295,-0.12609863,-0.13427734,-0.97454834,-0.1281128,-0.012512207,0.6090088,0.675354,-0.41571045,-0.7472534,0.15435791,0.25164795,-0.59539795,0.9590454,0.2510376,0.13079834,-0.003540039
-0.83636475,0.38079834,0.20666504,0.33587646,-0.11151123,-0.21466064,0.30126953,-0.9223633,-0.60632324,0.7456665,-0.10974121,-0.25360107,0.21057129,-0.2772827,-0.4281006,0.8339844,-0.453125,0.51745605,-0.72509766,0.03479004,0.33776855,-0.70739746,-0.35406494,0.5100708,-0.27441406,0.5414429,-0.79156494,0.07086182,0.10925293,-0.6157837,-0.65423584,0.425354,-0.12030029,-0.13189697,-0.9762573,-0.12286377,-0.006958008,0.6030884,0.67596436,-0.42340088,-0.7514038,0.15551758,0.25183105,-0.5897827,0.95892334,0.2468872,0.13928223,-0.005432129
-0.8380127,0.37817383,0.18835449,0.3453369,-0.11407471,-0.20172119,0.30334473,-0.9243164,-0.60357666,0.7494507,-0.10443115,-0.2512207,0.2033081,-0.27490234,-0.42681885,0.83721924,-0.45367432,0.50616455,-0.73083496,0.062194824,0.3425293,-0.7037964,-0.35534668,0.5109863,-0.2649536,0.5430298,-0.7935791,0.07171631,0.11236572,-0.6134033,-0.6627197,0.41479492,-0.12097168,-0.12835693,-0.97717285,-0.11895752,-0.007019043,0.5982666,0.67297363,-0.43481445,-0.7545166,0.15136719,0.25042725,-0.5874634,0.9595337,0.24371338,0.1408081,-0.005432129
-0.8444214,0.37139893,0.16577148,0.3486328,-0.11773682,-0.18389893,0.30059814,-0.92840576,-0.59716797,0.7561035,-0.099731445,-0.24853516,0.19726562,-0.27111816,-0.42364502,0.8414917,-0.45526123,0.49645996,-0.7340088,0.08709717,0.34222412,-0.7028198,-0.3564453,0.51171875,-0.24957275,0.543396,-0.79937744,0.05883789,0.11517334,-0.6154175,-0.666687,0.40441895,-0.119628906,-0.12573242,-0.97875977,-0.10974121,-0.011474609,0.59228516,0.668396,-0.44976807,-0.7581787,0.14703369,0.24993896,-0.5840454,0.95977783,0.24157715,0.14257812,-0.0034179688
-0.8479004,0.37091064,0.16204834,0.34240723,-0.11767578,-0.15509033,0.2952881,-0.9354248,-0.59277344,0.7616577,-0.09851074,-0.24261475,0.19433594,-0.26556396,-0.42138672,0.84503174,-0.4371338,0.50445557,-0.7390137,0.09124756,0.33880615,-0.7033081,-0.35717773,0.5128174,-0.23046875,0.54260254,-0.8063965,0.046325684,0.1161499,-0.6188965,-0.6690674,0.3947754,-0.1161499,-0.12524414,-0.98083496,-0.09436035,-0.02142334,0.5875244,0.6643677,-0.46142578,-0.7609863,0.14404297,0.25079346,-0.5807495,0.9603882,0.23809814,0.14465332,-0.0026245117
-0.8452759,0.37670898,0.16412354,0.34155273,-0.10974121,-0.1574707,0.29693604,-0.9354248,-0.5901489,0.7670288,-0.094055176,-0.23345947,0.19293213,-0.26000977,-0.4225464,0.8465576,-0.39764404,0.5392456,-0.739563,0.064819336,0.33758545,-0.7005005,-0.35687256,0.51776123,-0.2130127,0.53985596,-0.81329346,0.041992188,0.11590576,-0.6207886,-0.6715698,0.38757324,-0.10986328,-0.12835693,-0.982605,-0.077941895,-0.03479004,0.58599854,0.66345215,-0.46392822,-0.76342773,0.14025879,0.25299072,-0.57751465,0.96051025,0.23468018,0.14910889,-0.0044555664
-0.8392334,0.38562012,0.16766357,0.3447876,-0.10998535,-0.16265869,0.30316162,-0.9324951,-0.58532715,0.7747803,-0.089538574,-0.22161865,0.19165039,-0.25653076,-0.427063,0.84558105,-0.36706543,0.5620117,-0.7401123,0.040283203,0.3414917,-0.69348145,-0.3564453,0.5248413,-0.19866943,0.53601074,-0.8195801,0.039794922,0.113342285,-0.6195679,-0.67474365,0.3847046,-0.10217285,-0.1340332,-0.98309326,-0.07196045,-0.043273926,0.5894165,0.66693115,-0.45373535,-0.7649536,0.13812256,0.25732422,-0.5741577,0.95965576,0.23309326,0.15667725,-0.009277344
