A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.23553467,-0.32922363,0.32226562,-0.8557739,-0.83813477,0.24499512,-0.03765869,0.48590088,-0.65686035,-0.40600586,-0.26153564,-0.043884277,-0.6757202,0.54455566,-0.15081787,-0.47351074,-0.36315918,0.41101074,-0.8267212,-0.12567139,0.1416626,-0.8128052,-0.18170166,0.5350342,-0.45458984,0.07092285,-0.8865967,-0.047729492,-0.040100098,-0.8625488,-0.23077393,0.44854736,-0.3678589,-0.8394165,-0.2746582,0.29101562,-0.25708008,-0.75579834,-0.5237427,0.29742432,-0.8355713,0.31793213,0.11230469,-0.43377686,0.8322754,0.46020508,0.07348633,0.30010986
0.23614502,-0.32885742,0.3225708,-0.85565186,-0.8383179,0.24456787,-0.038513184,0.48571777,-0.6742554,0.512146,-0.51153564,-0.14660645,-0.67559814,0.54486084,-0.15148926,-0.4730835,-0.3623047,0.4107666,-0.8272095,-0.12573242,0.14135742,-0.8128662,-0.18115234,0.5352173,-0.45477295,0.070251465,-0.88653564,-0.04876709,-0.040283203,-0.86260986,-0.23022461,0.44866943,-0.3671875,-0.83947754,-0.27520752,0.29125977,-0.2571411,-0.7560425,-0.52349854,0.29718018,-0.8354492,0.31811523,0.11151123,-0.43408203,0.83239746,0.45983887,0.072387695,0.30059814
0.23632812,-0.32855225,0.32281494,-0.8555908,-0.83843994,0.24450684,-0.03881836,0.48553467,-0.6743164,0.51135254,-0.51220703,-0.14648438,-0.6755371,0.54486084,-0.15203857,-0.47302246,-0.36206055,0.41064453,-0.8273926,-0.12567139,0.14129639,-0.81274414,-0.18084717,0.5355835,-0.45483398,0.070007324,-0.88653564,-0.049316406,-0.04046631,-0.8625488,-0.2300415,0.44891357,-0.3670044,-0.83929443,-0.2755127,0.29162598,-0.25732422,-0.75616455,-0.5232544,0.29711914,-0.8354492,0.3182373,0.11090088,-0.43414307,0.83239746,0.45977783,0.07159424,0.30078125
0.2364502,-0.3283081,0.32305908,-0.8555298,-0.838501,0.24438477,-0.03918457,0.4854126,-0.6744385,0.5105591,-0.5128784,-0.14642334,-0.6755371,0.5446167,-0.15252686,-0.47314453,-0.36193848,0.41052246,-0.82751465,-0.12554932,0.14117432,-0.8126221,-0.18048096,0.5358887,-0.45477295,0.069885254,-0.88653564,-0.049682617,-0.040527344,-0.86242676,-0.22998047,0.4491577,-0.3670044,-0.8391113,-0.2756958,0.29205322,-0.2576294,-0.7561035,-0.5231323,0.29718018,-0.8354492,0.31854248,0.11010742,-0.43414307,0.83239746,0.4598999,0.07080078,0.3008423
0.2364502,-0.32818604,0.32336426,-0.85546875,-0.838501,0.24432373,-0.039611816,0.4854126,-0.67474365,0.5095215,-0.5135498,-0.14654541,-0.67559814,0.54418945,-0.1531372,-0.47332764,-0.36187744,0.41046143,-0.8275757,-0.12542725,0.14099121,-0.8126221,-0.18011475,0.53601074,-0.45465088,0.06976318,-0.88653564,-0.050109863,-0.040405273,-0.8621826,-0.22991943,0.449646,-0.36688232,-0.8390503,-0.27581787,0.2921753,-0.25793457,-0.7559204,-0.5230713,0.29748535,-0.83532715,0.3190918,0.109191895,-0.4342041,0.8323364,0.46014404,0.06982422,0.30078125
0.23632812,-0.3284912,0.32348633,-0.8554077,-0.838501,0.24432373,-0.040039062,0.48547363,-0.6751709,0.50823975,-0.51416016,-0.14678955,-0.67559814,0.54382324,-0.1538086,-0.47357178,-0.3618164,0.41033936,-0.8276367,-0.12542725,0.14068604,-0.8128662,-0.17962646,0.5359497,-0.4545288,0.06958008,-0.8865967,-0.05053711,-0.040405273,-0.86187744,-0.22979736,0.45031738,-0.36663818,-0.8391113,-0.27593994,0.29223633,-0.25823975,-0.7557373,-0.5229492,0.29797363,-0.8352661,0.31951904,0.10809326,-0.43426514,0.8323364,0.4602661,0.06890869,0.3008423
0.23608398,-0.3287964,0.32348633,-0.85528564,-0.8383789,0.2444458,-0.040283203,0.48547363,-0.6754761,0.5067749,-0.5150757,-0.14697266,-0.67541504,0.54364014,-0.15466309,-0.47369385,-0.36187744,0.4100952,-0.8277588,-0.12548828,0.14031982,-0.8132324,-0.17907715,0.53564453,-0.4543457,0.06933594,-0.88671875,-0.05090332,-0.040405273,-0.8616333,-0.22955322,0.4508667,-0.36627197,-0.83929443,-0.27593994,0.29223633,-0.2584839,-0.7555542,-0.5227051,0.29852295,-0.8352051,0.31982422,0.107055664,-0.43444824,0.83251953,0.46020508,0.067871094,0.30078125
0.23596191,-0.32873535,0.3236084,-0.8553467,-0.83825684,0.24481201,-0.040100098,0.48553467,-0.6762085,0.50512695,-0.5157471,-0.1472168,-0.675354,0.54345703,-0.15582275,-0.4736328,-0.3619995,0.4099121,-0.8277588,-0.12567139,0.14013672,-0.8133545,-0.1786499,0.53564453,-0.45422363,0.06903076,-0.8867798,-0.05114746,-0.040527344,-0.8614502,-0.22912598,0.45141602,-0.36602783,-0.83935547,-0.27575684,0.2923584,-0.2588501,-0.75549316,-0.52246094,0.29888916,-0.8352661,0.3199463,0.105895996,-0.43450928,0.83270264,0.46002197,0.06689453,0.30059814
0.23590088,-0.3283081,0.32373047,-0.85546875,-0.8381958,0.24499512,-0.039978027,0.48565674,-0.677063,0.50323486,-0.51641846,-0.14746094,-0.6755371,0.5427246,-0.15698242,-0.47375488,-0.36236572,0.40979004,-0.8276367,-0.12579346,0.14025879,-0.8133545,-0.17822266,0.53570557,-0.4539795,0.068725586,-0.88690186,-0.05126953,-0.040649414,-0.8612671,-0.22888184,0.45184326,-0.3659668,-0.8394165,-0.27545166,0.2927246,-0.25933838,-0.75549316,-0.5220947,0.2991333,-0.8354492,0.32000732,0.10473633,-0.4343872,0.83288574,0.46002197,0.065979004,0.300354
0.23590088,-0.32781982,0.32385254,-0.8555908,-0.83813477,0.24481201,-0.040283203,0.48583984,-0.6782837,0.5012207,-0.5166626,-0.14758301,-0.67578125,0.5423584,-0.15771484,-0.4736328,-0.362854,0.409729,-0.8274536,-0.12579346,0.1404419,-0.81365967,-0.17773438,0.5354614,-0.4537964,0.068603516,-0.8870239,-0.05126953,-0.04058838,-0.861084,-0.22869873,0.45239258,-0.36602783,-0.83935547,-0.2750244,0.29315186,-0.2597046,-0.7554321,-0.5218506,0.29937744,-0.8355713,0.32025146,0.10357666,-0.43426514,0.8329468,0.4602661,0.06518555,0.30004883
0.23590088,-0.3272705,0.3237915,-0.85583496,-0.83807373,0.24456787,-0.040649414,0.4859619,-0.67944336,0.49938965,-0.5169678,-0.14752197,-0.67614746,0.54193115,-0.15856934,-0.4732666,-0.36340332,0.40960693,-0.82733154,-0.12573242,0.140625,-0.81414795,-0.17706299,0.53479004,-0.45367432,0.06842041,-0.88708496,-0.051330566,-0.040283203,-0.86083984,-0.22839355,0.45300293,-0.36639404,-0.83917236,-0.2746582,0.2935791,-0.2600708,-0.75531006,-0.52160645,0.29974365,-0.83551025,0.3206787,0.10235596,-0.43426514,0.8328247,0.46081543,0.06439209,0.29974365
0.23577881,-0.3267212,0.32366943,-0.8560791,-0.83813477,0.24420166,-0.040893555,0.48608398,-0.68048096,0.4975586,-0.51745605,-0.14715576,-0.6765137,0.5415039,-0.15960693,-0.4729004,-0.36383057,0.4093628,-0.8272095,-0.12579346,0.140625,-0.81469727,-0.1763916,0.5342407,-0.45367432,0.06817627,-0.88708496,-0.051452637,-0.039978027,-0.8607788,-0.22784424,0.4534912,-0.3668213,-0.83898926,-0.2744751,0.2937622,-0.2602539,-0.75531006,-0.52130127,0.3001709,-0.8354492,0.321167,0.10119629,-0.4343872,0.8326416,0.46136475,0.06359863,0.2994995
0.23571777,-0.32611084,0.32348633,-0.8564453,-0.83813477,0.24371338,-0.041015625,0.48620605,-0.6820679,0.49572754,-0.51727295,-0.14691162,-0.6768799,0.54107666,-0.16082764,-0.47247314,-0.36395264,0.40905762,-0.8272705,-0.12591553,0.140625,-0.8152466,-0.17596436,0.5335083,-0.4537964,0.067871094,-0.88708496,-0.051574707,-0.039978027,-0.86083984,-0.22705078,0.45367432,-0.36706543,-0.8387451,-0.274292,0.29431152,-0.26037598,-0.7554321,-0.520813,0.3005371,-0.8354492,0.32147217,0.099975586,-0.43450928,0.83251953,0.46185303,0.062683105,0.29925537
0.23565674,-0.32489014,0.32348633,-0.8569336,-0.8381958,0.2432251,-0.04107666,0.4864502,-0.6837158,0.4937744,-0.5168457,-0.14697266,-0.67700195,0.5411377,-0.16217041,-0.47180176,-0.36419678,0.4086914,-0.82733154,-0.1260376,0.140625,-0.81591797,-0.17565918,0.5325928,-0.4539795,0.06768799,-0.8869629,-0.051635742,-0.040405273,-0.8609619,-0.22613525,0.45385742,-0.3671875,-0.838562,-0.27386475,0.2949829,-0.26055908,-0.7557373,-0.52020264,0.3007202,-0.8353882,0.32165527,0.09875488,-0.43469238,0.83239746,0.4623413,0.061706543,0.2991333
0.2354126,-0.32202148,0.3239746,-0.85791016,-0.83825684,0.24255371,-0.04119873,0.48669434,-0.6849365,0.49188232,-0.5170288,-0.1473999,-0.677124,0.54107666,-0.16351318,-0.47125244,-0.36450195,0.40844727,-0.82733154,-0.1262207,0.14025879,-0.81658936,-0.1751709,0.53186035,-0.4541626,0.06762695,-0.88690186,-0.051574707,-0.040893555,-0.8609619,-0.22540283,0.4541626,-0.3668213,-0.838562,-0.27349854,0.29595947,-0.26104736,-0.7560425,-0.51953125,0.30065918,-0.83532715,0.32202148,0.09753418,-0.43481445,0.8322754,0.46289062,0.060546875,0.29888916
0.23529053,-0.31903076,0.3244629,-0.8588867,-0.8381958,0.24151611,-0.041625977,0.48718262,-0.68463135,0.48986816,-0.51904297,-0.14813232,-0.6773071,0.5407715,-0.16503906,-0.47070312,-0.3647461,0.40820312,-0.82733154,-0.12615967,0.14001465,-0.81707764,-0.1741333,0.5314331,-0.45446777,0.06774902,1.9934082,-1.5124512,-0.0413208,-0.8609009,-0.22473145,0.45458984,-0.36584473,-0.8386841,-0.27319336,0.29693604,-0.2617798,-0.7562866,-0.51898193,0.30041504,-0.8352661,0.32232666,0.09631348,-0.43493652,0.8322754,0.4631958,0.05908203,0.29864502
0.234375,-0.31323242,0.32507324,-0.86102295,-0.8383179,0.23846436,-0.043823242,0.4883423,-0.6848755,0.4833374,-0.5237427,-0.15185547,-0.67785645,0.53985596,-0.1687622,-0.46972656,-0.36462402,0.40716553,-0.8279419,-0.12585449,0.13983154,-0.81762695,-0.17144775,0.5315552,-0.48724365,0.05480957,-0.8707886,-0.037231445,-0.041809082,-0.8609009,-0.22265625,0.4555664,-0.36297607,-0.8395996,-0.27252197,0.29852295,-0.26330566,-0.75665283,-0.51782227,0.3001709,-0.83551025,0.3222046,0.09387207,-0.43511963,0.8327637,0.4630127,0.055725098,0.2982788
0.23345947,-0.31115723,0.32495117,-0.86206055,-0.8383789,0.23687744,-0.044677734,0.4888916,-0.6881714,0.47784424,-0.5239258,-0.15386963,-0.6783447,0.5389404,-0.1708374,-0.46929932,-0.36431885,0.4064331,-0.8284302,-0.1260376,0.14001465,-0.817749,-0.1697998,0.53186035,-0.49176025,0.056274414,-0.8684082,-0.03137207,-0.041748047,-0.8607788,-0.22131348,0.4564209,-0.36132812,-0.84020996,-0.2722168,0.2991333,-0.26391602,-0.756897,-0.51690674,0.3005371,-0.8358154,0.32165527,0.09283447,-0.43518066,0.8331299,0.46258545,0.05407715,0.29815674
0.23248291,-0.30950928,0.32489014,-0.86291504,-0.83813477,0.23529053,-0.045166016,0.49005127,-0.6939087,0.47076416,-0.52246094,-0.15496826,-0.67907715,0.5377197,-0.17285156,-0.4689331,-0.3630371,0.40625,-0.82891846,-0.12689209,0.14031982,-0.8175659,-0.16827393,0.5324707,-0.49542236,0.057922363,-0.8664551,-0.024047852,-0.041259766,-0.86047363,-0.22009277,0.45776367,-0.35949707,-0.8409424,-0.27191162,0.2994995,-0.26452637,-0.7571411,-0.5158081,0.30133057,-0.8362427,0.32086182,0.09185791,-0.43518066,0.83361816,0.4619751,0.052490234,0.29803467
0.23150635,-0.30749512,0.32507324,-0.86383057,-0.8378906,0.2341919,-0.045288086,0.4909668,-0.70166016,0.46209717,-0.5199585,-0.15441895,-0.6801758,0.5358887,-0.17474365,-0.46881104,-0.3605957,0.40704346,-0.8293457,-0.128479,0.14068604,-0.81744385,-0.16680908,0.53308105,-0.49731445,0.059265137,-0.8654785,-0.0146484375,-0.040527344,-0.8600464,-0.21905518,0.45910645,-0.35760498,-0.8416748,-0.27166748,0.30004883,-0.26501465,-0.7572632,-0.51464844,0.30255127,-0.8366699,0.32000732,0.09088135,-0.43511963,0.8342285,0.46124268,0.050842285,0.29779053
0.23059082,-0.30438232,0.3256836,-0.8649292,-0.83758545,0.2331543,-0.04547119,0.4920044,-0.7106323,0.4527588,-0.5165405,-0.15240479,-0.6813965,0.53393555,-0.17651367,-0.46850586,-0.35845947,0.4076538,-0.8296509,-0.13043213,0.14129639,-0.81707764,-0.16552734,0.53393555,-0.4963379,0.06085205,-0.86602783,-0.003479004,-0.039794922,-0.8596802,-0.21801758,0.46038818,-0.3557129,-0.8417969,-0.27178955,0.30163574,-0.26531982,-0.7573242,-0.5135498,0.30407715,-0.8373413,0.3189087,0.08996582,-0.4348755,0.83465576,0.4607544,0.049316406,0.29748535
0.22949219,-0.3008423,0.32635498,-0.866272,-0.8371582,0.23223877,-0.045898438,0.493042,-0.72021484,0.44415283,-0.5117798,-0.14880371,-0.68255615,0.53222656,-0.17797852,-0.46826172,-0.35766602,0.4074707,-0.829834,-0.13208008,0.14172363,-0.8165283,-0.16448975,0.53497314,-0.4921875,0.060546875,-0.8684082,0.009399414,-0.038879395,-0.85931396,-0.21716309,0.46154785,-0.35424805,-0.84088135,-0.27246094,0.3053589,-0.26550293,-0.7573242,-0.51239014,0.3057251,-0.8378296,0.31811523,0.0892334,-0.43469238,0.8347168,0.46105957,0.047729492,0.29718018
0.22827148,-0.29821777,0.32647705,-0.8673706,-0.836792,0.230896,-0.046875,0.49432373,-0.7303467,0.43658447,-0.50561523,-0.14257812,-0.6837158,0.5300293,-0.17907715,-0.4685669,-0.35742188,0.40686035,-0.8300781,-0.13323975,0.14172363,-0.81604004,-0.16278076,0.53619385,-0.48779297,0.05834961,-0.8708496,0.017150879,-0.037597656,-0.8588257,-0.21636963,0.46276855,-0.35327148,-0.83947754,-0.27349854,0.30950928,-0.26556396,-0.75720215,-0.5114136,0.30755615,-0.83807373,0.317688,0.08886719,-0.4345703,0.8339844,0.46246338,0.046081543,0.2972412
0.22705078,-0.29663086,0.32617188,-0.8684082,-0.8362427,0.22924805,-0.047790527,0.49591064,-0.73760986,0.43048096,-0.5027466,-0.13397217,-0.6845703,0.52789307,-0.18005371,-0.4694214,-0.35760498,0.40625,-0.83013916,-0.13421631,0.1408081,-0.81585693,-0.16021729,0.5374756,-0.49090576,0.058776855,-0.8691406,0.015319824,-0.03656006,-0.85839844,-0.21551514,0.4640503,-0.35168457,-0.83825684,-0.2750244,0.31311035,-0.26550293,-0.75701904,-0.5105591,0.3095703,-0.83795166,0.31793213,0.08886719,-0.43463135,0.8329468,0.46398926,0.04437256,0.29803467
0.22558594,-0.2939453,0.32611084,-0.869751,-0.8357544,0.22802734,-0.047912598,0.49719238,-0.7411499,0.42767334,-0.5012207,-0.12884521,-0.68463135,0.5262451,-0.18164062,-0.47058105,-0.35845947,0.4052124,-0.8302002,-0.13482666,0.1385498,-0.815979,-0.1572876,0.5387573,-0.49853516,0.05999756,-0.8648071,0.00982666,-0.03643799,-0.85791016,-0.21398926,0.46569824,-0.3486328,-0.83776855,-0.27685547,0.31622314,-0.26556396,-0.756958,-0.5095215,0.31140137,-0.83758545,0.31866455,0.08911133,-0.43481445,0.8323364,0.46453857,0.042175293,0.29925537
0.22393799,-0.2909546,0.32598877,-0.8711548,-0.8352661,0.22705078,-0.047546387,0.49853516,-0.74176025,0.4255371,-0.50286865,-0.1260376,-0.6835327,0.5258179,-0.18475342,-0.47143555,-0.35925293,0.40441895,-0.83013916,-0.1352539,0.13635254,-0.8157959,-0.15411377,0.5404663,-0.5038452,0.06414795,-0.8614502,0.0032348633,-0.038208008,-0.8569946,-0.21160889,0.46832275,-0.3439331,-0.8380127,-0.27893066,0.3189087,-0.26654053,-0.756897,-0.5079346,0.3131714,-0.8375244,0.31884766,0.08905029,-0.43481445,0.8323364,0.46362305,0.039245605,0.30108643
0.22216797,-0.28808594,0.32580566,-0.87268066,-0.8345337,0.22546387,-0.047729492,0.50042725,-0.73895264,0.42504883,-0.506897,-0.12792969,-0.68218994,0.5252075,-0.1887207,-0.47247314,-0.36029053,0.4036255,-0.8300171,-0.13555908,0.1350708,-0.8145752,-0.15075684,0.5435791,-0.50683594,0.06726074,-0.8594971,-0.0024414062,-0.040527344,-0.8560791,-0.20953369,0.4708252,-0.33843994,-0.83880615,-0.28137207,0.32061768,-0.2692871,-0.7571411,-0.5053711,0.3143921,-0.8380127,0.31781006,0.08843994,-0.43463135,0.8328247,0.46148682,0.035949707,0.30334473
0.22027588,-0.2857666,0.3250122,-0.87420654,-0.83374023,0.22369385,-0.047729492,0.50250244,-0.73657227,0.4243164,-0.5097656,-0.13250732,-0.6815796,0.5231323,-0.19299316,-0.473938,-0.36138916,0.4029541,-0.829895,-0.13543701,0.13543701,-0.81225586,-0.14672852,0.5480957,-0.50897217,0.07067871,-0.85791016,-0.0044555664,-0.041809082,-0.8548584,-0.20770264,0.4736328,-0.33270264,-0.8397827,-0.28375244,0.32183838,-0.2727661,-0.756958,-0.50305176,0.31555176,-0.8391113,0.31573486,0.08746338,-0.43426514,0.83361816,0.45843506,0.03302002,0.3060913
0.21832275,-0.2836914,0.3234253,-0.87597656,-0.8329468,0.2218628,-0.047790527,0.5046997,-0.7357178,0.4222412,-0.5114136,-0.13757324,-0.68218994,0.5183716,-0.19732666,-0.47650146,-0.36254883,0.4024048,-0.8297119,-0.1350708,0.13800049,-0.8088989,-0.14221191,0.55358887,-0.5109253,0.07537842,-0.85632324,-0.0022583008,-0.041381836,-0.85272217,-0.2064209,0.47802734,-0.32678223,-0.84173584,-0.28527832,0.32147217,-0.27618408,-0.7561035,-0.50097656,0.31793213,-0.8404541,0.31311035,0.086364746,-0.4338379,0.8345337,0.4550171,0.03100586,0.30889893
0.21618652,-0.28045654,0.32250977,-0.87786865,-0.8319702,0.21917725,-0.050048828,0.50720215,-0.7373047,0.41845703,-0.51104736,-0.14202881,-0.68426514,0.51116943,-0.20166016,-0.4794922,-0.36395264,0.40161133,-0.8294678,-0.1352539,0.14221191,-0.80493164,-0.1375122,0.55944824,-0.51190186,0.08129883,-0.8552246,0.00390625,-0.03869629,-0.8501587,-0.20568848,0.4831543,-0.31970215,-0.84521484,-0.28552246,0.31933594,-0.27868652,-0.7546387,-0.49902344,0.3223877,-0.84191895,0.31036377,0.08526611,-0.4331665,0.8355713,0.45141602,0.030456543,0.31140137
0.21429443,-0.2769165,0.32183838,-0.8796997,-0.83099365,0.21807861,-0.0491333,0.5093994,-0.74090576,0.41333008,-0.5092163,-0.14477539,-0.68774414,0.5020752,-0.20550537,-0.4824829,-0.36572266,0.40014648,-0.82928467,-0.13586426,0.14813232,-0.8006592,-0.13336182,0.56500244,-0.51220703,0.08642578,-0.8544922,0.00982666,-0.034118652,-0.84765625,-0.2052002,0.48815918,-0.31414795,-0.848938,-0.2838745,0.3164673,-0.27978516,-0.75286865,-0.49682617,0.32885742,-0.8433838,0.30755615,0.08441162,-0.43243408,0.83709717,0.44750977,0.03161621,0.3128662
0.21331787,-0.27166748,0.3213501,-0.8817749,-0.82995605,0.21569824,-0.05029297,0.5119629,-0.74438477,0.40863037,-0.50738525,-0.14666748,-0.6925049,0.49169922,-0.20843506,-0.4850464,-0.36779785,0.39801025,-0.8290405,-0.13806152,0.15649414,-0.79663086,-0.1305542,0.5690918,-0.5119629,0.09033203,-0.854187,0.012756348,-0.027709961,-0.84558105,-0.20489502,0.4921875,-0.31085205,-0.8510132,-0.28204346,0.31567383,-0.27868652,-0.75115967,-0.49456787,0.33703613,-0.8446655,0.3053589,0.0836792,-0.43164062,0.83795166,0.44543457,0.033325195,0.31347656
0.21350098,-0.26464844,0.31976318,-0.8843994,-0.82910156,0.2131958,-0.05126953,0.5142822,-0.74560547,0.4064331,-0.50683594,-0.14855957,-0.69873047,0.48059082,-0.20941162,-0.48687744,-0.37054443,0.39605713,-0.8282471,-0.14086914,0.1675415,-0.7935791,-0.12835693,0.57073975,-0.5130615,0.0925293,-0.8533325,0.011474609,-0.01940918,-0.84417725,-0.20532227,0.49487305,-0.30645752,-0.852417,-0.28234863,0.315979,-0.2753296,-0.7498169,-0.49249268,0.34570312,-0.845459,0.3043213,0.08239746,-0.43115234,0.83825684,0.44458008,0.032958984,0.31384277
